date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-03-19,,,,,,,,,,,,,,,,,,,
2022-03-20,,,,,,,,,,,6.51,,,,,,,,
2022-03-21,,,0.375788,,,,,,,,4.77,,,,,,,,
2022-03-22,,,,,,5.42,,5.42,,,,,,,,,,,
2022-03-23,,,,,,,,,,,,,,,,,,,
2022-03-24,,,,,,,,,,,6.7,,,,,,,,
2022-03-25,,,,,,,,8.03,,,,,,,,,,,
2022-03-26,,,,,,,,,,,,,,,,,,,
2022-03-27,,,,,,,,7.92,,,,,,,,,,,
2022-03-28,,,,,,7.02,,,,,,,,,,,,,
2022-03-29,,,,,,6.2,,,,,6.2,,,,,,,,
2022-03-30,,,,,,,,,,,6.05,,,,,,,,
2022-03-31,,,,,,,,,,,,,,,,,,,
2022-04-01,,,,,,,,8.15,,,,,,,,,,,
2022-04-02,,,,,,,,,,,,,,,,,,,
2022-04-03,,,,,,,,6.84,,,7.56,,,,,,,,
2022-04-04,,,,,,,,,,,4.8,,,,,,,,
2022-04-05,,,,,,,,7.95,,,,,,,,,,,
2022-04-06,,,,,,,,,,,,,,,,,,,
2022-04-07,,,,,,,,,,,,,,,,,,,
2022-04-08,,,,,,,,6.04,,,,,,,,,,,
2022-04-09,,,,,,,,,,,,,,,,,,,
2022-04-10,,,,,,,,,,,,,,,,,,,
2022-04-11,,,,,,,,7.03,,,4.79,,,,,,,,
2022-04-12,,,,,,,,,,,,,,,,,,,
2022-04-13,,,,,,,,5.35,,,,,,,,,,,
2022-04-14,,,,,,,,7.28,,,4.75,,,,,,,,
2022-04-15,,,,,,4.5,,4.82,,,5.79,,,,,,,,
2022-04-16,,,,,,,,4.77,,,,,,,,,,,
2022-04-17,,,,,,,,,,,,,,,,,,,
2022-04-18,,,,,,,,,,,4.89,,,,,,,,
2022-04-19,,,,,,,,5.85,,,,,,,,,,,
2022-04-20,,,,,,,,8.96,,,4.33,,,,,,,,
2022-04-21,,,,,,,,7.01,,,,,,,,,,,
2022-04-22,,,,,,4.97,,4.64,,,,,,,,,,,
2022-04-23,,,,,,6.65,,,,,,,,,,,,,
2022-04-24,,,,,,,,4.76,,,,,,,,,,,
2022-04-25,,,,,,,,,,,,,,,,,,,
2022-04-26,,,,,,,,6.07,,,,,,,,,,,
2022-04-27,,,,,,,,,,,4.86,,,,,,,,
2022-04-28,,,,,,,,,,,4.96,,,,,,,,
2022-04-29,,,,,,,,4.59,,,,,,,,,,,
2022-04-30,,,,,,,,,,,5.85,,,,,,,,
2022-05-01,,,,,,6.93,,,,,4.62,,,,,,,,
2022-05-02,,,,,,,,,,,,,,,,,,,
2022-05-03,,,,,,,,5.17,,,6.6,,,,,,,,
2022-05-04,,,,,,,,4.33,,,4.64,,,,,,,,
2022-05-05,,,,,,,,6.97,,,5.15,,,,,,,,
2022-05-06,,,,,,,,,,,6.55,,,,,,,,
2022-05-07,,,,,,,,4.67,,,,,,,,,,,
2022-05-08,,,,,,,,5.95,,,,,,,,,,,
2022-05-09,,,,,,4.84,,6.27,,,,,,,,,,,
2022-05-10,,,,,,,,5.38,,,3.96,,,,,,,,
2022-05-11,,,,,,,,,,,,,,,,,,,
2022-05-12,,,,,,,,,,,4.97,,,,,,,,
2022-05-13,,,,,,,,,,,4.14,,,,,,,,
2022-05-14,,,,,,,,,,,,,,,,,,,
2022-05-15,,,,,,,,4.29,,,,,,,,,,,
2022-05-16,,,,,,,,,,,,,,,,,,,
2022-05-17,,,,,,5.03,,5.31,,,5.03,,,,,,,,
2022-05-18,,,,,,,,,,,,,,,,,,,
2022-05-19,,,,,,4.11,,,,,4.41,,,,,,,,
2022-05-20,,,,,,,,,,,5.47,,,,,,,,
2022-05-21,,,,,,5.48,,6.92,,,,,,,,,,,
2022-05-22,,,,,,,,,,,,,,,,,,,
2022-05-23,,,,,,,,,,,4.54,,,,,,,,
2022-05-24,,,,,,,,,,,5.18,,,,,,,,
2022-05-25,,,,,,,,4.65,,,,,,,,,,,
2022-05-26,,,,,,,,4.74,,,5.53,,,,,,,,
2022-05-27,,,,,,4.03,,7.05,,,,,,,,,,,
2022-05-28,,,,,,,,3.46,,,,,,,,,,,
2022-05-29,,,,,,4.04,,,,,3.32,,,,,,,,
2022-05-30,,,,,,3.85,,5.05,,,,,,,,,,,
2022-05-31,,,,,,,,4.82,,,5.79,,,,,,,,
2022-06-01,,,,,,,,,,,4.8,,,,,,,,
2022-06-02,,,,,,,,3.85,,,,,,,,,,,
2022-06-03,,,,,,3.6,,,,,,,,,,,,,
2022-06-04,,,,,,,,,,,,,,,,,,,
2022-06-05,,,,,,4.16,,,,,,,,,,,,,
2022-06-06,,,,,,,,,,,3.82,,,,,,,,
2022-06-07,,,6.162122,,,,,,,,4.36,,,,,,,,
2022-06-08,,,6.033804,,,4.89,,3.42,,,4.16,,,,,,,,
2022-06-09,,,5.824846,,,,,,,,3.73,,,,,,,,
2022-06-10,,,4.732194,,,,,4.74,,,,,,,,,,,
2022-06-11,,,,,,,,,,,,,,,,,,,
2022-06-12,,,,,,,,5.89,,,5.4,,,,,,,,
2022-06-13,,,2.261546,,,4.33,,3.87,,,5.01,,,,,,,,
2022-06-14,,,1.345838,,,4.23,,4.71,,,,,,,,,,,
2022-06-15,,,,,,,,4.14,,,4.83,,,,,,,,
2022-06-16,,,1.075716,,,,,,,,,,,,,,,,
2022-06-17,,,,,,3.52,,3.52,,,,,,,,,,,
2022-06-18,,,,,,,,,,,4.63,,,,,,,,
2022-06-19,,,,,,,,4.87,,,3.3,,,,,,,,
2022-06-20,,,2.440014,,,3.14,,4.04,,,3.68,,,,,,,,
2022-06-21,,,2.68072,,,4.13,,5.58,,,4.87,,,,,,,,
2022-06-22,,,2.923962,,,,,3.05,,,3.63,,,,,,,,
2022-06-23,,,,,,4.89,,4.55,,,,,,,,,,,
2022-06-24,,,,,,,,,,,,,,,,,,,
2022-06-25,,,,,,,,,,,,,,,,,,,
2022-06-26,,,,,,,,4.08,,,3.44,,,,,,,,
2022-06-27,,,,,,,,4.85,,,6.62,,,,,,,,
2022-06-28,,,3.461997,,,,,,,,4.72,,,,,,,,
2022-06-29,,,3.340938,,,3.92,,3.46,,,2.85,,,,,,,,
2022-06-30,,,,,,2.7,,,,,2.75,,,,,,,,
2022-07-01,,,,,,,,,,,3.19,,,,,,,,
2022-07-02,,,,,,,,2.66,,,3.08,,,,,,,,
2022-07-03,,,,,,3.76,,3.23,,,3.02,,,,,,,,
2022-07-04,,,,,,3.3,,3.98,,,,,,,,,,,
2022-07-05,,,,,,2.82,,3.7,,,2.92,,,,,,,,
2022-07-06,,,,,,,,4.17,,,4.13,,,,,,,,
2022-07-07,,,,,,5.19,,3.08,,,3.71,,,,,,,,
2022-07-08,,,,,,3.99,,2.72,,,2.98,,,,,,,,
2022-07-09,,,,,,,,3.02,,,4.19,,,,,,,,
2022-07-10,,,,,,,,5.11,,,2.85,,,,,,,,
2022-07-11,,,,,,2.55,,2.53,,,2.42,,,,,,,,
2022-07-12,,,,,,,,3.94,,,4.98,,,,,,,,
2022-07-13,,,,,,3.53,,2.73,,,3.21,,,,,,,,
2022-07-14,,,,,,3.06,,2.79,,,,,,,,,,,
2022-07-15,,,,,,2.6,,4.89,,,2.95,,,,,,,,
2022-07-16,,,,,,,,4.14,,,,,,,,,,,
2022-07-17,,,,,,5.08,,,,,,,,,,,,,
2022-07-18,,,,,,4.36,,,,,3.09,,,,,,,,
2022-07-19,,,,,,2.98,,5.49,,,3.98,,,,,,,,
2022-07-20,,,,,,,,4.24,,,3.83,,,,,,,,
2022-07-21,,,,,,2.9,,3.47,,,4.32,,,,,,,,
2022-07-22,,,,,,3.03,,4.39,,,,,,,,,,,
2022-07-23,,,,,,4.28,,,,,,,,,,,,,
2022-07-24,,,,,,2.69,,,,,3.46,,,,,,,,
2022-07-25,,,,,,3.2,,3.74,,,6.35,,,,,,,,
2022-07-26,,,,,,2.63,,,,,3.08,,,,,,,,
2022-07-27,,,,,,,,,,,3.25,,,,,,,,
2022-07-28,,,,,,2.74,,,,,4.6,,,,,,,,
2022-07-29,,,0.486227,,,,,,,,2.86,,,,,,,,
2022-07-30,,,,,,3.65,,,,,3.99,,,,,,,,
2022-07-31,,,,,,3.49,,3.23,,,3.47,,,,,,,,
2022-08-01,,,0.0,,,3.49,,3.98,,,3.27,,,,,,,,
2022-08-02,,,0.0,,,2.83,,,,,4.59,,,,,,,,
2022-08-03,,,0.0,,,2.59,,2.27,,,3.65,,,,,,,,
2022-08-04,,,,,,5.13,,3.51,,,4.79,,,,,,,,
2022-08-05,,,,,,,,4.13,,,4.1,,,,,,,,
2022-08-06,,,,,,3.94,,4.1,,,4.06,,,,,,,,
2022-08-07,,,,,,3.05,,3.43,,,3.65,,,,,,,,
2022-08-08,,,,,,2.7,,,,,4.43,,,,,,,,
2022-08-09,,,,,,2.81,,,,,2.72,,,,,,,,
2022-08-10,,,,,,,,,,,3.98,,,,,,,,
2022-08-11,,,,,,2.98,,2.92,,,5.26,,,,,,,,
2022-08-12,,,,,,3.02,,,,,3.05,,,,,,,,
2022-08-13,,,,,,,,4.18,,,2.44,,,,,,,,
2022-08-14,,,,,,4.33,,,,,,,,,,,,,
2022-08-15,,,,,,3.14,,,,,3.89,,,,,,,,
2022-08-16,,,,,,4.76,,3.37,,,3.22,,,,,,,,
2022-08-17,,,,,,2.75,,,,,3.0,,,,,,,,
2022-08-18,,,,,,3.5,,,,,3.87,,,,,,,,
2022-08-19,,,,,,3.13,,4.71,,,2.94,,,,,,,,
2022-08-20,,,,,,2.73,,,,,2.98,,,,,,,,
2022-08-21,,,,,,,,,,,4.2,,,,,,,,
2022-08-22,,,,,,,,2.98,,,4.17,,,,,,,,
2022-08-23,,,,,,,,,,,6.09,,,,,,,,
2022-08-24,,,,,,3.32,,2.99,,,3.73,,,,,,,,
2022-08-25,,,,,,5.22,,,,,3.65,,,,,,,,
2022-08-26,,,,,,,,,,,4.56,,,,,,,,
2022-08-27,,,,,,4.56,,5.39,,,,,,,,,,,
2022-08-28,,,,,,,,,,,4.46,,,,,,,,
2022-08-29,,,,,,,,3.69,,,3.37,,,,,,,,
2022-08-30,,,,,,,,,,,5.37,,,,,,,,
2022-08-31,,,0.936004,,,,,,,,4.78,,,,,,,,
2022-09-01,,,0.978501,,,4.48,,4.01,,,3.75,,,,,,,,
2022-09-02,,,,,,,,,,,,,,,,,,,
2022-09-03,,,,,,,,,,,4.3,,,,,,,,
2022-09-04,,,,,,,,,,,,,,,,,,,
2022-09-05,,,,,,3.37,,,,,6.61,,,,,,,,
2022-09-06,,,,,,,,,,,3.53,,,,,,,,
2022-09-07,,,,,,,,,,,3.31,,,,,,,,
2022-09-08,,,,,,,,,,,3.56,,,,,,,,
2022-09-09,,,,,,,,,,,4.73,,,,,,,,
2022-09-10,,,,,,,,,,,4.24,,,,,,,,
2022-09-11,,,,,,,,3.56,,,4.36,,,,,,,,
2022-09-12,,,,,,,,4.56,,,,,,,,,,,
2022-09-13,,,,,,,,3.58,,,3.66,,,,,,,,
2022-09-14,,,,,,,,,,,5.03,,,,,,,,
2022-09-15,,,,,,,,,,,,,,,,,,,
2022-09-16,,,,,,,,,,,4.3,,,,,,,,
2022-09-17,,,,,,,,5.15,,,,,,,,,,,
2022-09-18,,,,,,4.15,,4.97,,,,,,,,,,,
2022-09-19,,,,,,3.39,,4.0,,,5.4,,,,,,,,
2022-09-20,,,,,,,,,,,,,,,,,,,
2022-09-21,,,,,,,,5.38,,,,,,,,,,,
2022-09-22,,,,,,,,,,,,,,,,,,,
2022-09-23,,,,,,,,4.73,,,,,,,,,,,
2022-09-24,,,,,,4.08,,,,,,,,,,,,,
2022-09-25,,,,,,,,3.57,,,3.64,,,,,,,,
2022-09-26,,,,,,,,,,,4.05,,,,,,,,
2022-09-27,,,,,,3.82,,,,,,,,,,,,,
2022-09-28,,,,,,5.46,,6.33,,,,,,,,,,,
2022-09-29,,,,,,,,5.46,,,5.19,,,,,,,,
2022-09-30,,,,,,,,7.32,,,,,,,,,,,
2022-10-01,,,,,,,,5.22,,,,,,,,,,,
2022-10-02,,,,,,,,5.14,,,,,,,,,,,
2022-10-03,,,,,,,,5.24,,,,,,,,,,,
2022-10-04,,,,,,,,6.87,,,4.03,,,,,,,,
2022-10-05,,,,,,3.91,,7.3,,,5.49,,,,,,,,
2022-10-06,,,,,,,,4.51,,,3.74,,,,,,,,
2022-10-07,,,,,,,,3.82,,,,,,,,,,,
2022-10-08,,,,,,3.89,,,,,6.91,,,,,,,,
2022-10-09,,,,,,,,,,,,,,,,,,,
2022-10-10,,,,,,,,3.8,,,,,,,,,,,
2022-10-11,,,,,,4.47,,3.87,,,,,,,,,,,
2022-10-12,,,,,,,,6.35,,,,,,,,,,,
2022-10-13,,,,,,3.65,,4.33,,,,,,,,,,,
2022-10-14,,,,,,,,,,,,,,,,,,,
2022-10-15,,,,,,,,,,,4.63,,,,,,,,
2022-10-16,,,,,,4.25,,3.7,,,,,,,,,,,
2022-10-17,,,,,,3.77,,,,,,,,,,,,,
2022-10-18,,,,,,4.19,,5.06,,,,,,,,,,,
2022-10-19,,,,,,,,,,,,,,,,,,,
2022-10-20,,,,,,,,5.24,,,4.76,,,,,,,,
2022-10-21,,,,,,5.33,,5.98,,,,,,,,,,,
2022-10-22,,,,,,4.27,,3.95,,,,,,,,,,,
2022-10-23,,,,,,,,7.37,,,,,,,,,,,
2022-10-24,,,,,,5.62,,5.99,,,3.98,,,,,,,,
2022-10-25,,,,,,,,5.37,,,5.72,,,,,,,,
2022-10-26,,,,,,,,8.67,,,,,,,,,,,
2022-10-27,,,,,,5.46,,6.31,,,4.96,,,,,,,,
2022-10-28,,,,,,,,6.38,,,,,,,,,,,
2022-10-29,,,,,,,,7.65,,,4.38,,,,,,,,
2022-10-30,,,,,,5.02,,10.79,,,,,,,,,,,
2022-10-31,,,,,,,,6.12,,,,,,,,,,,
2022-11-01,,,,,,,,,,,4.56,,,,,,,,
2022-11-02,,,5.671646,,,4.59,,5.02,,,4.53,,,,,,,,
2022-11-03,,,5.563362,,,,,6.12,,,,,,,,,,,
2022-11-04,,,5.383386,,,,,5.85,,,8.28,,,,,,,,
2022-11-05,,,,,,4.98,,11.36,,,,,,,,,,,
2022-11-06,,,,,,4.45,,6.43,,,4.49,,,,,,,,
2022-11-07,,,5.048904,,,,,7.15,,,5.21,,,,,,,,
2022-11-08,,,4.054202,,,,,,,,,,,,,,,,
2022-11-09,,,2.842984,,,4.17,,4.3,,,,,,,,,,,
2022-11-10,,,1.80801,,,,,6.12,,,,,,,,,,,
2022-11-11,,,0.958672,,,,,7.61,,,,,,,,,,,
2022-11-12,,,0.268935,,,,,8.83,,,4.61,,,,,,,,
2022-11-13,,,,,,,,5.11,,,,,,,,,,,
2022-11-14,,,0.0,,,4.68,,8.29,,,,,,,,,,,
2022-11-15,,,0.0,,,5.74,,8.6,,,,,,,,,,,
2022-11-16,,,0.0,,,,,5.23,,,5.36,,,,,,,,
2022-11-17,,,0.0,,,,,5.09,,,,,,,,,,,
2022-11-18,,,0.0,,,,,,,,,,,,,,,,
2022-11-19,,,0.0,,,,,7.7,,,,,,,,,,,
2022-11-20,,,0.0,,,5.61,,4.98,,,4.71,,,,,,,,
2022-11-21,,,0.0,,,4.8,,5.81,,,4.55,,,,,,,,
2022-11-22,,,0.0,,,5.2,,8.27,,,,,,,,,,,
2022-11-23,,,0.0,,,,,,,,,,,,,,,,
2022-11-24,,,,,,,,7.92,,,,,,,,,,,
2022-11-25,,,,,,,,,,,,,,,,,,,
2022-11-26,,,,,,4.38,,9.37,,,,,,,,,,,
2022-11-27,,,,,,5.5,,8.8,,,,,,,,,,,
2022-11-28,,,,,,5.17,,5.74,,,,,,,,,,,
2022-11-29,,,,,,,,6.06,,,,,,,,,,,
2022-11-30,,,,,,6.04,,6.58,,,6.17,,,,,,,,
2022-12-01,,,,,,7.07,,5.88,,,4.78,,,,,,,,
2022-12-02,,,0.0,,,5.83,,6.08,,,,,,,,,,,
2022-12-03,,,0.0,,,,,6.73,,,,,,,,,,,
2022-12-04,,,0.0,,,,,10.68,,,,,,,,,,,
2022-12-05,,,0.0,,,,,5.67,,,,,,,,,,,
2022-12-06,,,0.0,,,,,7.54,,,7.37,,,,,,,,
2022-12-07,,,0.0,,,,,10.06,,,7.23,,,,,,,,
2022-12-08,,,0.0,,,4.74,,7.76,,,6.61,,,,,,,,
2022-12-09,,,0.0,,,4.98,,5.04,,,,,,,,,,,
2022-12-10,,,,,,6.93,,,,,,,,,,,,,
2022-12-11,,,,,,6.76,,7.61,,,,,,,,,,,
2022-12-12,,,0.0,,,,,8.92,,,,,,,,,,,
2022-12-13,,,,,,4.79,,8.84,,,,,,,,,,,
2022-12-14,,,,,,5.11,,5.36,,,,,,,,,,,
2022-12-15,,,,,,6.91,,12.63,,,4.57,,,,,,,,
2022-12-16,,,,,,,,7.84,,,,,,,,,,,
2022-12-17,,,,,,5.96,,9.07,,,5.44,,,,,,,,
2022-12-18,,,,,,,,7.68,,,,,,,,,,,
2022-12-19,,,,,,13.87,,7.47,,,,,,,,,,,
2022-12-20,,,,,,8.38,,8.29,,,,,,,,,,,
2022-12-21,,,,,,6.61,,9.86,,,,,,,,,,,
2022-12-22,,,,,,8.75,,12.35,,,,,,,,,,,
2022-12-23,,,,,,,,9.16,,,,,,,,,,,
2022-12-24,,,,,,,,12.02,,,,,,,,,,,
2022-12-25,,,,,,,,7.77,,,7.17,,,,,,,,
2022-12-26,,,,,,,,10.93,,,10.0,,,,,,,,
2022-12-27,,,,,,,,6.24,,,,,,,,,,,
2022-12-28,,,,,,4.38,,10.18,,,4.29,,,,,,,,
2022-12-29,,,,,,5.91,,7.49,,,4.95,,,,,,,,
2022-12-30,,,,,,,,9.61,,,5.03,,,,,,,,
2022-12-31,,,,,,8.16,,7.16,,,,,,,,,,,
2023-01-01,,,,,,,,6.27,,,,,,,,,,,
2023-01-02,,,,,,,,7.92,,,,,,,,,,,
2023-01-03,,,,,,,,6.58,,,4.55,,,,,,,,
2023-01-04,,,,,,6.01,,7.61,,,,,,,,,,,
2023-01-05,,,,,,5.15,,7.52,,,5.76,,,,,,,,
2023-01-06,,,,,,5.06,,8.16,,,,,,,,,,,
2023-01-07,,,,,,,,6.32,,,,,,,,,,,
2023-01-08,,,,,,5.38,,5.97,,,,,,,,,,,
2023-01-09,,,,,,,,,,,,,,,,,,,
2023-01-10,,,0.331169,,,7.72,,,,,8.55,,,,,,,,
2023-01-11,,,0.164794,,,,,5.24,,,,,,,,,,,
2023-01-12,,,,,,,,,,,,,,,,,,,
2023-01-13,,,,,,4.68,,,,,,,,,,,,,
2023-01-14,,,,,,,,,,,6.39,,,,,,,,
2023-01-15,,,,,,,,,,,,,,,,,,,
2023-01-16,,,,,,,,,,,,,,,,,,,
2023-01-17,,,,,,,,5.97,,,,,,,,,,,
2023-01-18,,,,,,,,6.27,,,,,,,,,,,
2023-01-19,,,,,,,,5.04,,,,,,,,,,,
2023-01-20,,,,,,,,,,,,,,,,,,,
2023-01-21,,,,,,,,,,,5.83,,,,,,,,
2023-01-22,,,,,,,,4.66,,,,,,,,,,,
2023-01-23,,,,,,,,,,,6.74,,,,,,,,
2023-01-24,,,,,,,,,,,,,,,,,,,
2023-01-25,,,,,,,,7.39,,,,,,,,,,,
2023-01-26,,,,,,,,,,,,,,,,,,,
2023-01-27,,,,,,,,,,,5.15,,,,,,,,
2023-01-28,,,,,,,,,,,6.5,,,,,,,,
2023-01-29,,,,,,,,5.12,,,,,,,,,,,
2023-01-30,,,,,,5.3,,,,,5.58,,,,,,,,
2023-01-31,,,,,,,,,,,5.09,,,,,,,,
2023-02-01,,,,,,,,,,,,,,,,,,,
2023-02-02,,,,,,,,,,,,,,,,,,,
2023-02-03,,,,,,,,,,,5.04,,,,,,,,
2023-02-04,,,,,,,,,,,,,,,,,,,
2023-02-05,,,,,,,,,,,,,,,,,,,
2023-02-06,,,,,,,,4.77,,,8.61,,,,,,,,
2023-02-07,,,,,,,,5.64,,,6.67,,,,,,,,
2023-02-08,,,,,,,,5.5,,,,,,,,,,,
2023-02-09,,,,,,5.57,,4.8,,,4.54,,,,,,,,
2023-02-10,,,,,,,,6.45,,,,,,,,,,,
2023-02-11,,,,,,,,7.53,,,,,,,,,,,
2023-02-12,,,,,,4.75,,,,,,,,,,,,,
2023-02-13,,,,,,,,7.07,,,4.71,,,,,,,,
2023-02-14,,,7.6e-05,,,,,6.27,,,6.54,,,,,,,,
2023-02-15,,,0.633132,,,,,6.53,,,,,,,,,,,
2023-02-16,,,1.16298,,,,,7.33,,,,,,,,,,,
2023-02-17,,,1.672564,,,,,5.74,,,,,,,,,,,
2023-02-18,,,,,,,,7.29,,,,,,,,,,,
2023-02-19,,,,,,,,5.14,,,5.45,,,,,,,,
2023-02-20,,,2.839009,,,,,6.31,,,7.42,,,,,,,,
2023-02-21,,,,,,7.28,,,,,,,,,,,,,
2023-02-22,,,,,,5.2,,,,,5.4,,,,,,,,
2023-02-23,,,,,,,,,,,,,,,,,,,
2023-02-24,,,,,,5.72,,5.11,,,,,,,,,,,
2023-02-25,,,,,,,,,,,,,,,,,,,
2023-02-26,,,,,,,,,,,,,,,,,,,
2023-02-27,,,,,,,,5.76,,,,,,,,,,,
2023-02-28,,,,,,4.95,,,,,,,,,,,,,
2023-03-01,,,,,,,,4.95,,,,,,,,,,,
2023-03-02,,,,,,5.22,,,,,,,,,,,,,
2023-03-03,,,,,,,,8.58,,,,,,,,,,,
2023-03-04,,,,,,,,8.01,,,,,,,,,,,
2023-03-05,,,,,,,,,,,,,,,,,,,
2023-03-06,,,2.453003,,,5.15,,6.4,,,6.61,,,,,,,,
2023-03-07,,,2.632927,,,,,6.17,,,4.78,,,,,,,,
2023-03-08,,,2.816885,,,,,5.43,,,7.0,,,,,,,,
2023-03-09,,,2.869372,,,,,,,,5.52,,,,,,,,
2023-03-10,,,2.845048,,,,,4.93,,,,,,,,,,,
2023-03-11,,,,,,5.47,,10.5,,,5.59,,,,,,,,
2023-03-12,,,,,,,,,,,6.77,,,,,,,,
2023-03-13,,,2.672793,,,,,,,,5.2,,,,,,,,
2023-03-14,,,2.497499,,,7.27,,8.0,,,5.56,,,,,,,,
2023-03-15,,,2.344353,,,,,,,,,,,,,,,,
2023-03-16,,,2.204708,,,4.71,,,,,4.81,,,,,,,,
2023-03-17,,,2.126951,,,5.05,,,,,6.72,,,,,,,,
2023-03-18,,,,,,,,,,,,,,,,,,,
2023-03-19,,,,,,,,5.64,,,,,,,,,,,
2023-03-20,,,0.55898,,,,,7.8,,,5.34,,,,,,,,
2023-03-21,,,0.215959,,,,,5.69,,,5.31,,,,,,,,
2023-03-22,,,0.0,,,,,4.92,,,,,,,,,,,
2023-03-23,,,,,,6.89,,8.73,,,,,,,,,,,
2023-03-24,,,,,,,,,,,,,,,,,,,
2023-03-25,,,,,,,,,,,,,,,,,,,
2023-03-26,,,,,,,,,,,,,,,,,,,
2023-03-27,,,0.0,,,,,,,,,,,,,,,,
2023-03-28,,,,,,,,,,,5.63,,,,,,,,
2023-03-29,,,,,,,,,,,8.51,,,,,,,,
2023-03-30,,,,,,,,,,,,,,,,,,,
2023-03-31,,,,,,,,,,,,,,,,,,,
2023-04-01,,,,,,,,7.2,,,,,,,,,,,
2023-04-02,,,,,,,,,,,5.31,,,,,,,,
2023-04-03,,,,,,,,7.21,,,,,,,,,,,
2023-04-04,,,0.0,,,,,,,,,,,,,,,,
2023-04-05,,,0.0,,,,,4.89,,,,,,,,,,,
2023-04-06,,,0.0,,,,,6.61,,,6.24,,,,,,,,
2023-04-07,,,0.0,,,,,5.22,,,,,,,,,,,
2023-04-08,,,0.0,,,,,5.56,,,,,,,,,,,
2023-04-09,,,0.0,,,,,,,,,,,,,,,,
2023-04-10,,,0.0,,,,,,,,5.43,,,,,,,,
2023-04-11,,,0.0,,,,,5.36,,,4.78,,,,,,,,
2023-04-12,,,0.0,,,,,,,,,,,,,,,,
2023-04-13,,,0.0,,,,,,,,,,,,,,,,
2023-04-14,,,0.0,,,4.96,,,,,,,,,,,,,
2023-04-15,,,,,,,,,,,8.49,,,,,,,,
2023-04-16,,,,,,,,,,,,,,,,,,,
2023-04-17,,,0.0,,,,,,,,,,,,,,,,
2023-04-18,,,,,,,,4.56,,,6.95,,,,,,,,
2023-04-19,,,,,,,,,,,,,,,,,,,
2023-04-20,,,,,,6.14,,,,,4.55,,,,,,,,
2023-04-21,,,,,,,,,,,6.52,,,,,,,,
2023-04-22,,,,,,,,7.3,,,,,,,,,,,
2023-04-23,,,,,,5.8,,,,,,,,,,,,,
2023-04-24,,,,,,,,7.61,,,6.34,,,,,,,,
2023-04-25,,,,,,,,,,,,,,,,,,,
2023-04-26,,,,,,,,,,,5.87,,,,,,,,
2023-04-27,,,,,,5.32,,,,,,,,,,,,,
2023-04-28,,,,,,,,6.76,,,5.99,,,,,,,,
2023-04-29,,,,,,,,,,,,,,,,,,,
2023-04-30,,,,,,,,,,,5.53,,,,,,,,
2023-05-01,,,0.0,,,,,5.06,,,,,,,,,,,
2023-05-02,,,0.0,,,,,5.74,,,,,,,,,,,
2023-05-03,,,0.0,,,,,,,,5.6,,,,,,,,
2023-05-04,,,0.0,,,,,,,,6.6,,,,,,,,
2023-05-05,,,0.0,,,,,5.58,,,,,,,,,,,
2023-05-06,,,,,,,,5.06,,,,,,,,,,,
2023-05-07,,,,,,,,,,,,,,,,,,,
2023-05-08,,,0.0,,,,,,,,5.01,,,,,,,,
2023-05-09,,,,,,,,,,,8.25,,,,,,,,
2023-05-10,,,0.353359,,,,,5.9,,,,,,,,,,,
2023-05-11,,,0.650944,,,,,8.86,,,6.71,,,,,,,,
2023-05-12,,,0.912122,,,,,,,,5.58,,,,,,,,
2023-05-13,,,,,,,,5.47,,,,,,,,,,,
2023-05-14,,,,,,,,6.92,,,9.61,,,,,,,,
2023-05-15,,,1.82157,,,4.7,,,,,6.29,,,,,,,,
2023-05-16,,,2.179579,,,,,,,,,,,,,,,,
2023-05-17,,,2.439988,,,,,,,,,,,,,,,,
2023-05-18,,,2.279871,,,5.71,,,,,,,,,,,,,
2023-05-19,,,2.11628,,,,,7.69,,,,,,,,,,,
2023-05-20,,,,,,,,6.25,,,8.09,,,,,,,,
2023-05-21,,,,,,,,,,,4.86,,,,,,,,
2023-05-22,,,1.856166,,,,,6.47,,,,,,,,,,,
2023-05-23,,,1.232646,,,,,,,,,,,,,,,,
2023-05-24,,,0.862374,,,,,6.32,,,7.31,,,,,,,,
2023-05-25,,,0.598972,,,,,,,,,,,,,,,,
2023-05-26,,,0.372921,,,,,,,,,,,,,,,,
2023-05-27,,,0.18799,,,,,4.15,,,4.04,,,,,,,,
2023-05-28,,,0.044889,,,,,,,,4.42,,,,,,,,
2023-05-29,,,0.0,,,,,5.37,,,5.9,,,,,,,,
2023-05-30,,,0.0,,,5.34,,6.33,,,,,,,,,,,
2023-05-31,,,0.0,,,,,4.01,,,6.86,,,,,,,,
2023-06-01,,,0.0,,,,,,,,,,,,,,,,
2023-06-02,,,,,,,,,,,,,,,,,,,
2023-06-03,,,,,,,,,,,4.72,,,,,,,,
2023-06-04,,,,,,,,,,,,,,,,,,,
2023-06-05,,,0.0,,,,,4.82,,,,,,,,,,,
2023-06-06,,,0.0,,,,,,,,3.63,,,,,,,,
2023-06-07,,,0.0,,,,,4.83,,,4.67,,,,,,,,
