date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-03-14,,,,,,6.03,,9.19,,,6.61,,,,,,,,
2022-03-15,,,,,,4.37,,7.87,,,,,,,,,,,
2022-03-16,,,,,,5.29,,4.41,,,,,,,,,,,
2022-03-17,,,,,,,,8.18,,,,,,,,,,,
2022-03-18,,,,,,,,5.37,,,5.37,,,,,,,,
2022-03-19,,,,,,,,,,,,,,,,,,,
2022-03-20,,,,,,6.09,,,,,,,,,,,,,
2022-03-21,,,,,,,,,,,,,,,,,,,
2022-03-22,,,,,,,,,,,,,,,,,,,
2022-03-23,,,,,,,,7.84,,,8.52,,,,,,,,
2022-03-24,,,,,,6.46,,9.51,,,,,,,,,,,
2022-03-25,,,,,,,,8.54,,,,,,,,,,,
2022-03-26,,,,,,,,4.97,,,,,,,,,,,
2022-03-27,,,,,,4.58,,6.54,,,,,,,,,,,
2022-03-28,,,,,,3.99,,4.55,,,5.41,,,,,,,,
2022-03-29,,,,,,,,5.04,,,,,,,,,,,
2022-03-30,,,,,,,,,,,6.24,,,,,,,,
2022-03-31,,,,,,4.33,,6.34,,,,,,,,,,,
2022-04-01,,,,,,,,3.94,,,,,,,,,,,
2022-04-02,,,,,,,,7.16,,,8.46,,,,,,,,
2022-04-03,,,,,,4.95,,4.62,,,,,,,,,,,
2022-04-04,,,,,,7.13,,6.27,,,,,,,,,,,
2022-04-05,,,,,,4.45,,4.75,,,4.75,,,,,,,,
2022-04-06,,,,,,,,,,,5.41,,,,,,,,
2022-04-07,,,,,,,,,,,5.34,,,,,,,,
2022-04-08,,,,,,,,6.02,,,8.6,,,,,,,,
2022-04-09,,,,,,,,,,,4.67,,,,,,,,
2022-04-10,,,,,,,,,,,4.91,,,,,,,,
2022-04-11,,,,,,4.51,,4.51,,,5.41,,,,,,,,
2022-04-12,,,,,,5.3,,5.93,,,4.99,,,,,,,,
2022-04-13,,,,,,,,,,,6.41,,,,,,,,
2022-04-14,,,,,,,,5.02,,,,,,,,,,,
2022-04-15,,,,,,4.81,,,,,,,,,,,,,
2022-04-16,,,,,,5.54,,7.17,,,6.84,,,,,,,,
2022-04-17,,,,,,,,5.58,,,4.88,,,,,,,,
2022-04-18,,,,,,,,,,,4.25,,,,,,,,
2022-04-19,,,,,,,,7.74,,,9.75,,,,,,,,
2022-04-20,,,,,,,,6.72,,,5.19,,,,,,,,
2022-04-21,,,,,,4.11,,7.04,,,4.69,,,,,,,,
2022-04-22,,,,,,4.43,,5.9,,,4.13,,,,,,,,
2022-04-23,,,,,,5.45,,5.11,,,,,,,,,,,
2022-04-24,,,,,,,,5.72,,,,,,,,,,,
2022-04-25,,,,,,4.02,,,,,,,,,,,,,
2022-04-26,,,,,,,,5.09,,,6.22,,,,,,,,
2022-04-27,,,,,,,,4.36,,,6.97,,,,,,,,
2022-04-28,,,,,,,,5.78,,,,,,,,,,,
2022-04-29,,,,,,,,6.91,,,,,,,,,,,
2022-04-30,,,,,,,,,,,4.93,,,,,,,,
2022-05-01,,,,,,,,5.93,,,,,,,,,,,
2022-05-02,,,,,,,,7.82,,,6.66,,,,,,,,
2022-05-03,,,,,,7.23,,8.9,,,5.29,,,,,,,,
2022-05-04,,,,,,5.86,,8.5,,,7.62,,,,,,,,
2022-05-05,,,,,,,,6.05,,,,,,,,,,,
2022-05-06,,,,,,5.15,,6.58,,,4.01,,,,,,,,
2022-05-07,,,,,,5.31,,,,,,,,,,,,,
2022-05-08,,,,,,4.75,,6.11,,,,,,,,,,,
2022-05-09,,,,,,4.43,,,,,4.43,,,,,,,,
2022-05-10,,,,,,,,5.96,,,5.07,,,,,,,,
2022-05-11,,,,,,6.31,,4.3,,,4.01,,,,,,,,
2022-05-12,,,,,,,,6.51,,,4.14,,,,,,,,
2022-05-13,,,,,,4.8,,,,,6.5,,,,,,,,
2022-05-14,,,,,,,,4.56,,,4.26,,,,,,,,
2022-05-15,,,,,,,,5.57,,,7.42,,,,,,,,
2022-05-16,,,,,,,,3.78,,,4.05,,,,,,,,
2022-05-17,,,,,,,,4.95,,,5.82,,,,,,,,
2022-05-18,,,,,,,,5.15,,,6.87,,,,,,,,
2022-05-19,,,,,,,,4.55,,,3.98,,,,,,,,
2022-05-20,,,,,,,,,,,4.68,,,,,,,,
2022-05-21,,,,,,,,5.23,,,,,,,,,,,
2022-05-22,,,,,,5.43,,5.43,,,9.05,,,,,,,,
2022-05-23,,,,,,6.05,,4.95,,,3.85,,,,,,,,
2022-05-24,,,,,,,,,,,,,,,,,,,
2022-05-25,,,,,,,,4.54,,,,,,,,,,,
2022-05-26,,,,,,3.89,,,,,4.67,,,,,,,,
2022-05-27,,,,,,,,4.26,,,,,,,,,,,
2022-05-28,,,,,,,,8.4,,,,,,,,,,,
2022-05-29,,,,,,5.62,,5.85,,,,,,,,,,,
2022-05-30,,,,,,,,6.49,,,5.49,,,,,,,,
2022-05-31,,,,,,,,6.56,,,5.05,,,,,,,,
2022-06-01,,,,,,,,4.55,,,,,,,,,,,
2022-06-02,,,,,,,,,,,4.14,,,,,,,,
2022-06-03,,,,,,,,6.52,,,7.06,,,,,,,,
2022-06-04,,,,,,,,4.3,,,6.14,,,,,,,,
2022-06-05,,,,,,4.37,,6.41,,,5.24,,,,,,,,
2022-06-06,,,,,,,,5.16,,,4.64,,,,,,,,
2022-06-07,,,,,,,,3.84,,,,,,,,,,,
2022-06-08,,,,,,,,,,,4.45,,,,,,,,
2022-06-09,,,,,,5.83,,6.71,,,,,,,,,,,
2022-06-10,,,,,,,,4.63,,,4.92,,,,,,,,
2022-06-11,,,,,,,,6.06,,,4.04,,,,,,,,
2022-06-12,,,,,,3.97,,3.97,,,4.82,,,,,,,,
2022-06-13,,,,,,,,,,,3.96,,,,,,,,
2022-06-14,,,,,,4.08,,,,,7.0,,,,,,,,
2022-06-15,,,,,,,,5.63,,,,,,,,,,,
2022-06-16,,,,,,5.17,,,,,6.03,,,,,,,,
2022-06-17,,,,,,,,4.12,,,,,,,,,,,
2022-06-18,,,,,,,,,,,6.08,,,,,,,,
2022-06-19,,,,,,,,5.36,,,,,,,,,,,
2022-06-20,,,,,,,,,,,4.21,,,,,,,,
2022-06-21,,,,,,4.08,,,,,6.13,,,,,,,,
2022-06-22,,,,,,,,4.13,,,4.63,,,,,,,,
2022-06-23,,,,,,,,5.08,,,,,,,,,,,
2022-06-24,,,,,,,,,,,,,,,,,,,
2022-06-25,,,,,,,,5.72,,,5.65,,,,,,,,
2022-06-26,,,,,,4.35,,5.25,,,4.98,,,,,,,,
2022-06-27,,,,,,,,,,,,,,,,,,,
2022-06-28,,,,,,,,4.52,,,6.52,,,,,,,,
2022-06-29,,,,,,,,5.25,,,7.07,,,,,,,,
2022-06-30,,,,,,,,3.72,,,,,,,,,,,
2022-07-01,,,,,,,,,,,3.39,,,,,,,,
2022-07-02,,,,,,,,6.1,,,4.59,,,,,,,,
2022-07-03,,,,,,2.77,,4.1,,,5.33,,,,,,,,
2022-07-04,,,,,,2.85,,4.88,,,4.07,,,,,,,,
2022-07-05,,,,,,4.94,,2.87,,,3.84,,,,,,,,
2022-07-06,,,,,,,,4.12,,,5.22,,,,,,,,
2022-07-07,,,,,,,,3.93,,,7.76,,,,,,,,
2022-07-08,,,,,,,,,,,5.12,,,,,,,,
2022-07-09,,,,,,,,6.51,,,4.64,,,,,,,,
2022-07-10,,,,,,,,,,,3.89,,,,,,,,
2022-07-11,,,,,,3.66,,4.54,,,5.68,,,,,,,,
2022-07-12,,,,,,,,3.92,,,6.61,,,,,,,,
2022-07-13,,,,,,,,,,,4.89,,,,,,,,
2022-07-14,,,,,,4.25,,,,,5.61,,,,,,,,
2022-07-15,,,,,,,,4.48,,,4.16,,,,,,,,
2022-07-16,,,,,,,,,,,4.05,,,,,,,,
2022-07-17,,,,,,3.54,,6.74,,,,,,,,,,,
2022-07-18,,,,,,4.03,,,,,5.48,,,,,,,,
2022-07-19,,,,,,4.3,,,,,4.08,,,,,,,,
2022-07-20,,,,,,3.63,,3.66,,,,,,,,,,,
2022-07-21,,,,,,4.3,,5.1,,,4.9,,,,,,,,
2022-07-22,,,,,,4.64,,3.87,,,4.08,,,,,,,,
2022-07-23,,,,,,4.05,,3.39,,,,,,,,,,,
2022-07-24,,,,,,4.57,,,,,5.45,,,,,,,,
2022-07-25,,,,,,,,,,,4.13,,,,,,,,
2022-07-26,,,,,,,,4.88,,,5.37,,,,,,,,
2022-07-27,,,,,,,,,,,,,,,,,,,
2022-07-28,,,,,,,,,,,4.49,,,,,,,,
2022-07-29,,,,,,,,,,,5.44,,,,,,,,
2022-07-30,,,,,,3.65,,3.88,,,,,,,,,,,
2022-07-31,,,,,,,,,,,5.57,,,,,,,,
2022-08-01,,,,,,,,,,,,,,,,,,,
2022-08-02,,,,,,,,,,,4.02,,,,,,,,
2022-08-03,,,,,,,,,,,,,,,,,,,
2022-08-04,,,,,,,,,,,4.1,,,,,,,,
2022-08-05,,,,,,3.69,,,,,,,,,,,,,
2022-08-06,,,,,,,,,,,4.76,,,,,,,,
2022-08-07,,,,,,4.78,,5.74,,,,,,,,,,,
2022-08-08,,,,,,3.65,,4.42,,,3.87,,,,,,,,
2022-08-09,,,,,,,,,,,4.02,,,,,,,,
2022-08-10,,,,,,3.8,,5.7,,,,,,,,,,,
2022-08-11,,,,,,,,3.61,,,4.74,,,,,,,,
2022-08-12,,,,,,,,,,,4.11,,,,,,,,
2022-08-13,,,,,,4.6,,5.81,,,6.41,,,,,,,,
2022-08-14,,,,,,,,4.4,,,6.0,,,,,,,,
2022-08-15,,,,,,,,,,,,,,,,,,,
2022-08-16,,,,,,,,3.66,,,,,,,,,,,
2022-08-17,,,,,,,,5.88,,,3.73,,,,,,,,
2022-08-18,,,,,,,,3.81,,,4.99,,,,,,,,
2022-08-19,,,,,,,,4.94,,,6.58,,,,,,,,
2022-08-20,,,,,,3.87,,,,,,,,,,,,,
2022-08-21,,,,,,3.96,,5.35,,,7.17,,,,,,,,
2022-08-22,,,,,,,,4.45,,,,,,,,,,,
2022-08-23,,,,,,,,5.54,,,5.04,,,,,,,,
2022-08-24,,,,,,,,4.46,,,,,,,,,,,
2022-08-25,,,,,,,,,,,4.13,,,,,,,,
2022-08-26,,,,,,,,,,,,,,,,,,,
2022-08-27,,,,,,,,4.27,,,,,,,,,,,
2022-08-28,,,,,,,,4.73,,,,,,,,,,,
2022-08-29,,,,,,,,5.5,,,,,,,,,,,
2022-08-30,,,,,,,,4.38,,,,,,,,,,,
2022-08-31,,,,,,,,4.18,,,4.72,,,,,,,,
2022-09-01,,,,,,3.44,,,,,5.47,,,,,,,,
2022-09-02,,,,,,,,4.97,,,4.86,,,,,,,,
2022-09-03,,,,,,,,,,,,,,,,,,,
2022-09-04,,,,,,4.36,,5.78,,,4.23,,,,,,,,
2022-09-05,,,,,,,,8.07,,,4.46,,,,,,,,
2022-09-06,,,,,,,,,,,3.79,,,,,,,,
2022-09-07,,,,,,,,,,,3.95,,,,,,,,
2022-09-08,,,,,,,,,,,4.22,,,,,,,,
2022-09-09,,,,,,,,,,,4.42,,,,,,,,
2022-09-10,,,,,,,,5.06,,,6.04,,,,,,,,
2022-09-11,,,,,,,,6.46,,,5.29,,,,,,,,
2022-09-12,,,,,,,,,,,,,,,,,,,
2022-09-13,,,,,,5.24,,4.22,,,4.88,,,,,,,,
2022-09-14,,,,,,4.02,,5.87,,,,,,,,,,,
2022-09-15,,,,,,,,4.07,,,5.99,,,,,,,,
2022-09-16,,,,,,,,4.44,,,5.73,,,,,,,,
2022-09-17,,,,,,,,6.92,,,,,,,,,,,
2022-09-18,,,,,,4.53,,4.49,,,4.02,,,,,,,,
2022-09-19,,,,,,3.68,,5.81,,,,,,,,,,,
2022-09-20,,,,,,,,4.66,,,4.93,,,,,,,,
2022-09-21,,,,,,,,5.77,,,5.67,,,,,,,,
2022-09-22,,,,,,,,4.5,,,,,,,,,,,
2022-09-23,,,,,,,,,,,4.63,,,,,,,,
2022-09-24,,,,,,,,6.08,,,6.76,,,,,,,,
2022-09-25,,,,,,,,,,,5.37,,,,,,,,
2022-09-26,,,,,,,,4.53,,,5.36,,,,,,,,
2022-09-27,,,,,,3.66,,4.55,,,5.17,,,,,,,,
2022-09-28,,,,,,,,5.24,,,5.08,,,,,,,,
2022-09-29,,,,,,4.16,,5.75,,,,,,,,,,,
2022-09-30,,,,,,,,6.64,,,,,,,,,,,
2022-10-01,,,,,,,,6.21,,,,,,,,,,,
2022-10-02,,,,,,,,,,,5.93,,,,,,,,
2022-10-03,,,,,,4.16,,5.9,,,4.59,,,,,,,,
2022-10-04,,,,,,5.41,,4.89,,,,,,,,,,,
2022-10-05,,,,,,,,4.66,,,4.43,,,,,,,,
2022-10-06,,,,,,,,7.78,,,,,,,,,,,
2022-10-07,,,,,,,,,,,,,,,,,,,
2022-10-08,,,,,,,,4.87,,,,,,,,,,,
2022-10-09,,,,,,,,6.6,,,,,,,,,,,
2022-10-10,,,,,,,,9.74,,,5.29,,,,,,,,
2022-10-11,,,,,,,,8.25,,,,,,,,,,,
2022-10-12,,,,,,,,8.53,,,4.21,,,,,,,,
2022-10-13,,,,,,4.81,,6.04,,,4.38,,,,,,,,
2022-10-14,,,,,,4.53,,9.04,,,4.14,,,,,,,,
2022-10-15,,,,,,,,6.39,,,4.52,,,,,,,,
2022-10-16,,,,,,,,6.63,,,5.31,,,,,,,,
2022-10-17,,,,,,,,6.41,,,5.47,,,,,,,,
2022-10-18,,,,,,4.27,,5.22,,,6.77,,,,,,,,
2022-10-19,,,,,,,,6.27,,,4.42,,,,,,,,
2022-10-20,,,,,,,,6.89,,,,,,,,,,,
2022-10-21,,,,,,,,6.65,,,6.08,,,,,,,,
2022-10-22,,,,,,4.42,,5.45,,,5.72,,,,,,,,
2022-10-23,,,,,,,,6.99,,,,,,,,,,,
2022-10-24,,,,,,4.11,,7.68,,,4.14,,,,,,,,
2022-10-25,,,,,,4.93,,7.36,,,7.33,,,,,,,,
2022-10-26,,,,,,4.19,,4.14,,,5.62,,,,,,,,
2022-10-27,,,,,,,,7.71,,,5.17,,,,,,,,
2022-10-28,,,,,,,,6.04,,,5.24,,,,,,,,
2022-10-29,,,,,,,,4.92,,,,,,,,,,,
2022-10-30,,,,,,,,,,,4.97,,,,,,,,
2022-10-31,,,,,,4.34,,7.26,,,,,,,,,,,
2022-11-01,,,,,,6.29,,5.44,,,,,,,,,,,
2022-11-02,,,,,,,,9.22,,,7.81,,,,,,,,
2022-11-03,,,,,,4.1,,7.86,,,6.57,,,,,,,,
2022-11-04,,,,,,4.0,,4.31,,,5.02,,,,,,,,
2022-11-05,,,,,,,,7.19,,,,,,,,,,,
2022-11-06,,,,,,8.37,,7.73,,,,,,,,,,,
2022-11-07,,,,,,4.66,,12.46,,,6.62,,,,,,,,
2022-11-08,,,,,,,,6.79,,,,,,,,,,,
2022-11-09,,,,,,4.49,,7.66,,,4.43,,,,,,,,
2022-11-10,,,,,,,,8.14,,,5.14,,,,,,,,
2022-11-11,,,,,,,,7.15,,,4.23,,,,,,,,
2022-11-12,,,,,,5.16,,7.72,,,5.12,,,,,,,,
2022-11-13,,,,,,,,8.28,,,6.8,,,,,,,,
2022-11-14,,,,,,,,7.54,,,6.02,,,,,,,,
2022-11-15,,,,,,,,8.82,,,,,,,,,,,
2022-11-16,,,,,,5.78,,5.54,,,4.81,,,,,,,,
2022-11-17,,,,,,4.2,,8.56,,,6.07,,,,,,,,
2022-11-18,,,,,,,,,,,,,,,,,,,
2022-11-19,,,,,,5.69,,6.97,,,5.92,,,,,,,,
2022-11-20,,,,,,,,9.64,,,5.57,,,,,,,,
2022-11-21,,,,,,4.83,,10.44,,,,,,,,,,,
2022-11-22,,,,,,4.8,,6.33,,,5.57,,,,,,,,
2022-11-23,,,,,,,,10.05,,,,,,,,,,,
2022-11-24,,,,,,,,6.29,,,,,,,,,,,
2022-11-25,,,,,,5.9,,7.17,,,7.33,,,,,,,,
2022-11-26,,,,,,,,8.32,,,4.82,,,,,,,,
2022-11-27,,,,,,5.97,,8.84,,,8.29,,,,,,,,
2022-11-28,,,,,,4.59,,6.83,,,5.88,,,,,,,,
2022-11-29,,,,,,,,8.28,,,3.98,,,,,,,,
2022-11-30,,,,,,4.73,,6.58,,,5.07,,,,,,,,
2022-12-01,,,,,,4.23,,6.46,,,4.53,,,,,,,,
2022-12-02,,,,,,,,6.52,,,9.98,,,,,,,,
2022-12-03,,,,,,,,4.86,,,5.36,,,,,,,,
2022-12-04,,,,,,,,9.04,,,5.38,,,,,,,,
2022-12-05,,,,,,,,7.96,,,,,,,,,,,
2022-12-06,,,,,,,,6.94,,,,,,,,,,,
2022-12-07,,,,,,,,10.59,,,,,,,,,,,
2022-12-08,,,,,,7.02,,6.82,,,,,,,,,,,
2022-12-09,,,,,,5.14,,11.03,,,4.73,,,,,,,,
2022-12-10,,,,,,,,8.47,,,7.47,,,,,,,,
2022-12-11,,,,,,6.58,,8.02,,,5.8,,,,,,,,
2022-12-12,,,,,,5.57,,8.52,,,,,,,,,,,
2022-12-13,,,,,,4.92,,9.31,,,5.18,,,,,,,,
2022-12-14,,,,,,,,12.67,,,4.95,,,,,,,,
2022-12-15,,,,,,,,7.29,,,5.13,,,,,,,,
2022-12-16,,,,,,5.76,,7.21,,,4.58,,,,,,,,
2022-12-17,,,,,,5.43,,10.77,,,,,,,,,,,
2022-12-18,,,,,,7.27,,6.62,,,,,,,,,,,
2022-12-19,,,,,,6.5,,8.1,,,,,,,,,,,
2022-12-20,,,,,,7.14,,13.62,,,4.5,,,,,,,,
2022-12-21,,,,,,9.23,,11.75,,,,,,,,,,,
2022-12-22,,,,,,9.46,,9.18,,,4.5,,,,,,,,
2022-12-23,,,,,,5.66,,11.96,,,,,,,,,,,
2022-12-24,,,,,,,,9.78,,,,,,,,,,,
2022-12-25,,,,,,5.93,,13.95,,,,,,,,,,,
2022-12-26,,,,,,6.71,,12.27,,,6.12,,,,,,,,
2022-12-27,,,,,,5.54,,13.47,,,5.23,,,,,,,,
2022-12-28,,,,,,7.5,,11.97,,,7.77,,,,,,,,
2022-12-29,,,,,,13.5,,13.21,,,,,,,,,,,
2022-12-30,,,,,,4.95,,13.02,,,,,,,,,,,
2022-12-31,,,,,,,,10.4,,,4.38,,,,,,,,
2023-01-01,,,,,,5.13,,6.83,,,,,,,,,,,
2023-01-02,,,,,,,,9.72,,,5.25,,,,,,,,
2023-01-03,,,,,,,,7.33,,,6.56,,,,,,,,
2023-01-04,,,,,,4.55,,6.66,,,,,,,,,,,
2023-01-05,,,,,,,,,,,5.98,,,,,,,,
2023-01-06,,,,,,,,7.33,,,4.95,,,,,,,,
2023-01-07,,,,,,,,6.67,,,,,,,,,,,
2023-01-08,,,,,,6.47,,10.51,,,5.42,,,,,,,,
2023-01-09,,,,,,,,4.38,,,4.19,,,,,,,,
2023-01-10,,,,,,5.29,,8.0,,,4.8,,,,,,,,
2023-01-11,,,,,,,,4.13,,,6.49,,,,,,,,
2023-01-12,,,,,,,,5.13,,,6.14,,,,,,,,
2023-01-13,,,,,,,,6.1,,,5.79,,,,,,,,
2023-01-14,,,,,,,,,,,4.67,,,,,,,,
2023-01-15,,,,,,,,5.38,,,6.3,,,,,,,,
2023-01-16,,,,,,6.89,,6.42,,,5.21,,,,,,,,
2023-01-17,,,,,,,,,,,5.37,,,,,,,,
2023-01-18,,,,,,,,6.65,,,5.29,,,,,,,,
2023-01-19,,,,,,,,,,,7.03,,,,,,,,
2023-01-20,,,,,,,,,,,,,,,,,,,
2023-01-21,,,,,,,,,,,,,,,,,,,
2023-01-22,,,,,,,,,,,,,,,,,,,
2023-01-23,,,,,,,,,,,,,,,,,,,
2023-01-24,,,,,,4.48,,9.68,,,4.25,,,,,,,,
2023-01-25,,,,,,,,7.21,,,6.53,,,,,,,,
2023-01-26,,,,,,,,,,,4.44,,,,,,,,
2023-01-27,,,,,,,,5.13,,,7.84,,,,,,,,
2023-01-28,,,,,,,,5.36,,,5.15,,,,,,,,
2023-01-29,,,,,,,,5.2,,,,,,,,,,,
2023-01-30,,,,,,4.5,,,,,,,,,,,,,
2023-01-31,,,,,,,,11.3,,,7.43,,,,,,,,
2023-02-01,,,,,,,,11.49,,,5.96,,,,,,,,
2023-02-02,,,,,,,,5.34,,,,,,,,,,,
2023-02-03,,,,,,,,,,,,,,,,,,,
2023-02-04,,,,,,,,4.81,,,,,,,,,,,
2023-02-05,,,,,,,,,,,,,,,,,,,
2023-02-06,,,,,,,,,,,5.63,,,,,,,,
2023-02-07,,,,,,6.06,,4.52,,,6.43,,,,,,,,
2023-02-08,,,,,,,,5.28,,,6.01,,,,,,,,
2023-02-09,,,,,,4.17,,5.83,,,4.95,,,,,,,,
2023-02-10,,,,,,,,7.52,,,,,,,,,,,
2023-02-11,,,,,,,,6.43,,,,,,,,,,,
2023-02-12,,,,,,,,,,,,,,,,,,,
2023-02-13,,,,,,,,4.76,,,8.26,,,,,,,,
2023-02-14,,,,,,,,,,,,,,,,,,,
2023-02-15,,,,,,,,5.98,,,,,,,,,,,
2023-02-16,,,,,,,,5.52,,,,,,,,,,,
2023-02-17,,,,,,,,7.68,,,,,,,,,,,
2023-02-18,,,,,,,,7.82,,,9.07,,,,,,,,
2023-02-19,,,0.0,,,,,,,,5.72,,,,,,,,
2023-02-20,,,0.0,,,,,6.67,,,4.76,,,,,,,,
2023-02-21,,,0.658455,,,,,6.25,,,4.21,,,,,,,,
2023-02-22,,,1.161998,,,,,7.5,,,,,,,,,,,
2023-02-23,,,1.661074,,,5.03,,5.77,,,,,,,,,,,
2023-02-24,,,2.069707,,,,,6.0,,,,,,,,,,,
2023-02-25,,,,,,,,5.75,,,6.32,,,,,,,,
2023-02-26,,,,,,,,7.15,,,,,,,,,,,
2023-02-27,,,,,,4.33,,6.88,,,,,,,,,,,
2023-02-28,,,,,,,,4.97,,,4.58,,,,,,,,
2023-03-01,,,,,,4.86,,5.45,,,5.67,,,,,,,,
2023-03-02,,,,,,5.19,,5.5,,,7.41,,,,,,,,
2023-03-03,,,,,,,,6.34,,,4.55,,,,,,,,
2023-03-04,,,,,,,,5.97,,,5.82,,,,,,,,
2023-03-05,,,,,,,,5.66,,,5.03,,,,,,,,
2023-03-06,,,,,,,,5.83,,,5.0,,,,,,,,
2023-03-07,,,,,,,,5.57,,,,,,,,,,,
2023-03-08,,,,,,4.23,,5.56,,,6.55,,,,,,,,
2023-03-09,,,,,,,,5.04,,,4.38,,,,,,,,
2023-03-10,,,,,,,,5.33,,,6.46,,,,,,,,
2023-03-11,,,,,,,,6.31,,,,,,,,,,,
2023-03-12,,,,,,,,,,,,,,,,,,,
2023-03-13,,,,,,4.06,,7.82,,,5.92,,,,,,,,
2023-03-14,,,0.0,,,4.74,,4.21,,,4.62,,,,,,,,
2023-03-15,,,,,,,,6.84,,,,,,,,,,,
2023-03-16,,,0.0,,,,,5.99,,,,,,,,,,,
2023-03-17,,,0.0,,,,,5.0,,,4.18,,,,,,,,
2023-03-18,,,,,,,,5.78,,,,,,,,,,,
2023-03-19,,,,,,,,,,,,,,,,,,,
2023-03-20,,,0.0,,,,,,,,8.49,,,,,,,,
2023-03-21,,,,,,,,5.9,,,,,,,,,,,
2023-03-22,,,,,,5.14,,7.74,,,,,,,,,,,
2023-03-23,,,,,,,,6.23,,,,,,,,,,,
2023-03-24,,,,,,,,,,,,,,,,,,,
2023-03-25,,,,,,,,,,,4.93,,,,,,,,
2023-03-26,,,,,,,,5.43,,,,,,,,,,,
2023-03-27,,,,,,,,7.01,,,5.31,,,,,,,,
2023-03-28,,,,,,,,4.43,,,4.44,,,,,,,,
2023-03-29,,,,,,,,5.5,,,7.32,,,,,,,,
2023-03-30,,,,,,,,6.18,,,,,,,,,,,
2023-03-31,,,,,,5.36,,8.76,,,,,,,,,,,
2023-04-01,,,,,,,,7.23,,,,,,,,,,,
2023-04-02,,,,,,,,7.59,,,,,,,,,,,
2023-04-03,,,,,,6.02,,6.64,,,,,,,,,,,
2023-04-04,,,,,,,,5.11,,,6.84,,,,,,,,
2023-04-05,,,,,,4.43,,,,,5.88,,,,,,,,
2023-04-06,,,,,,,,5.2,,,,,,,,,,,
2023-04-07,,,,,,,,9.25,,,5.15,,,,,,,,
2023-04-08,,,,,,,,6.87,,,6.41,,,,,,,,
2023-04-09,,,,,,,,6.83,,,,,,,,,,,
2023-04-10,,,,,,,,,,,5.91,,,,,,,,
2023-04-11,,,0.0,,,,,,,,7.03,,,,,,,,
2023-04-12,,,,,,,,,,,,,,,,,,,
2023-04-13,,,0.0,,,,,6.3,,,,,,,,,,,
2023-04-14,,,,,,,,4.63,,,,,,,,,,,
2023-04-15,,,,,,5.17,,,,,6.86,,,,,,,,
2023-04-16,,,,,,,,6.92,,,,,,,,,,,
2023-04-17,,,0.0,,,,,5.99,,,5.07,,,,,,,,
2023-04-18,,,0.721071,,,5.09,,4.89,,,7.01,,,,,,,,
2023-04-19,,,1.341332,,,,,,,,4.24,,,,,,,,
2023-04-20,,,,,,,,5.95,,,4.38,,,,,,,,
2023-04-21,,,,,,,,,,,,,,,,,,,
2023-04-22,,,,,,,,4.59,,,,,,,,,,,
2023-04-23,,,,,,,,4.58,,,5.82,,,,,,,,
2023-04-24,,,,,,4.62,,7.19,,,,,,,,,,,
2023-04-25,,,,,,,,5.41,,,5.31,,,,,,,,
2023-04-26,,,,,,,,,,,4.62,,,,,,,,
2023-04-27,,,,,,,,,,,6.82,,,,,,,,
2023-04-28,,,,,,,,9.41,,,,,,,,,,,
2023-04-29,,,,,,,,,,,,,,,,,,,
2023-04-30,,,,,,,,7.16,,,,,,,,,,,
2023-05-01,,,,,,5.88,,,,,6.74,,,,,,,,
2023-05-02,,,,,,,,7.17,,,6.38,,,,,,,,
2023-05-03,,,,,,,,6.42,,,,,,,,,,,
2023-05-04,,,,,,,,5.03,,,5.21,,,,,,,,
2023-05-05,,,,,,,,,,,6.47,,,,,,,,
2023-05-06,,,,,,,,10.74,,,,,,,,,,,
2023-05-07,,,,,,,,,,,,,,,,,,,
2023-05-08,,,,,,4.72,,7.45,,,5.58,,,,,,,,
2023-05-09,,,,,,,,8.35,,,,,,,,,,,
2023-05-10,,,,,,4.84,,4.98,,,,,,,,,,,
2023-05-11,,,,,,,,6.11,,,,,,,,,,,
2023-05-12,,,,,,,,8.81,,,4.73,,,,,,,,
2023-05-13,,,,,,,,,,,7.72,,,,,,,,
2023-05-14,,,,,,,,,,,,,,,,,,,
2023-05-15,,,0.0,,,,,,,,7.44,,,,,,,,
2023-05-16,,,,,,5.52,,6.61,,,5.65,,,,,,,,
2023-05-17,,,,,,,,,,,6.32,,,,,,,,
2023-05-18,,,,,,,,,,,6.07,,,,,,,,
2023-05-19,,,,,,,,6.39,,,,,,,,,,,
2023-05-20,,,,,,4.91,,5.85,,,5.07,,,,,,,,
2023-05-21,,,,,,,,6.44,,,,,,,,,,,
2023-05-22,,,,,,6.25,,5.5,,,,,,,,,,,
2023-05-23,,,,,,,,8.77,,,5.73,,,,,,,,
2023-05-24,,,,,,,,,,,,,,,,,,,
2023-05-25,,,0.0,,,,,4.91,,,,,,,,,,,
2023-05-26,,,,,,5.45,,,,,4.84,,,,,,,,
2023-05-27,,,,,,6.4,,,,,,,,,,,,,
2023-05-28,,,,,,,,,,,4.11,,,,,,,,
2023-05-29,,,,,,,,4.75,,,8.35,,,,,,,,
2023-05-30,,,,,,,,,,,,,,,,,,,
