ID,Age,Household Size,Occupations,Household ID
63046,51,3,FOOD,34407
63047,40,2,FOOD,24344
63048,60,1,FOOD,9053
63049,47,4,,40000
63050,50,2,,24344
63051,52,3,,34408
63052,49,4,,40000
63053,57,2,,24345
63054,64,2,,24345
63055,60,4,HEALTHCARE,40000
63056,76,1,,9054
63057,63,4,,40000
63058,32,1,HEALTHCARE,9055
63059,47,5,FOOD,42921
63060,57,1,,9056
63061,0,3,,34408
63062,55,5,,42921
63063,38,3,,34408
63064,61,4,,40001
63065,69,2,,24346
63066,19,3,,34409
63067,85,2,,24346
63068,68,2,,24347
63069,68,4,,40001
63070,25,2,HEALTHCARE,24347
63071,20,3,,34409
63072,51,1,FOOD,9057
63073,0,3,,34409
63074,16,3,,34410
63075,17,1,,9058
63076,17,6,,44239
63077,39,3,FOOD,34410
63078,45,5,,42921
63079,35,2,,24348
63080,56,2,,24348
63081,47,2,,24349
63082,28,1,,9059
63083,55,3,HEALTHCARE,34410
63084,32,3,,34411
63085,63,1,,9060
63086,6,4,,40001
63087,77,3,,34411
63088,68,2,,24349
63089,61,5,,42922
63090,24,3,HEALTHCARE,34411
63091,29,5,,42922
63092,58,5,,42922
63093,34,4,,40001
63094,89,3,,34412
63095,58,3,HEALTHCARE,34412
63096,16,2,,24350
63097,52,6,HEALTHCARE,44239
63098,67,4,,40002
63099,44,4,,40002
63100,60,3,ART,34412
63101,73,2,,24350
63102,22,3,,34413
63103,9,2,,24351
63104,59,4,,40002
63105,44,3,HEALTHCARE,34413
63106,70,4,,40002
63107,62,1,SCIENTIFICTECHNICAL,9061
63108,50,2,,24351
63109,46,4,,40003
63110,44,4,,40003
63111,99,4,,40003
63112,69,6,,44240
63113,32,1,,9062
63114,43,6,,44240
63115,44,2,,24352
63116,0,3,,34413
63117,84,4,,40003
63118,48,2,,24352
63119,40,1,,9063
63120,63,3,HEALTHCARE,34414
63121,26,1,,9064
63122,6,4,,40004
63123,9,2,,24353
63124,1,2,,24353
63125,28,5,,42922
63126,19,4,,40004
63127,50,1,,9065
63128,55,6,,44240
63129,12,4,,40004
63130,15,5,,42922
63131,27,4,,40004
63132,2,4,,40005
63133,67,1,,9066
63134,74,4,,40005
63135,53,2,SCIENTIFICTECHNICAL,24354
63136,89,2,,24354
63137,95,1,,9067
63138,14,2,,24355
63139,34,3,HEALTHCARE,34414
63140,71,1,,9068
63141,28,4,,40005
63142,63,5,HEALTHCARE,42923
63143,41,4,,40005
63144,34,4,,40006
63145,79,3,,34414
63146,5,2,,24355
63147,16,4,,40006
63148,77,2,,24356
63149,47,2,,24356
63150,28,1,,9069
63151,64,1,,9070
63152,46,3,,34415
63153,62,2,,24357
63154,52,5,HEALTHCARE,42923
63155,66,2,,24357
63156,28,2,,24358
63157,36,3,,34415
63158,51,6,,44240
63159,19,3,,34415
63160,79,1,,9071
63161,67,3,,34416
63162,17,3,,34416
63163,77,3,,34416
63164,0,3,,34417
63165,89,3,,34417
63166,45,2,HEALTHCARE,24358
63167,66,2,,24359
63168,58,2,,24359
63169,54,2,,24360
63170,51,4,,40006
63171,78,3,,34417
63172,8,3,,34418
63173,23,2,,24360
63174,10,6,,44240
63175,11,4,,40006
63176,51,1,,9072
63177,27,1,,9073
63178,54,4,,40007
63179,79,3,,34418
63180,34,5,,42923
63181,69,4,,40007
63182,49,4,,40007
63183,6,2,,24361
63184,92,3,,34418
63185,23,4,,40007
63186,34,2,,24361
63187,23,3,HEALTHCARE,34419
63188,52,3,,34419
63189,10,5,,42923
63190,46,3,,34419
63191,58,3,,34420
63192,31,2,,24362
63193,29,5,,42923
63194,67,4,,40008
63195,59,2,,24362
63196,67,5,,42924
63197,78,2,,24363
63198,75,1,,9074
63199,59,3,,34420
63200,18,2,HEALTHCARE,24363
63201,18,2,,24364
63202,45,3,,34420
63203,60,2,,24364
63204,14,6,,44240
63205,95,6,,44241
63206,52,3,OTHER,34421
63207,35,6,,44241
63208,67,2,,24365
63209,17,4,,40008
63210,64,6,,44241
63211,39,4,,40008
63212,5,4,,40008
63213,32,2,,24365
63214,18,3,,34421
63215,59,3,,34421
63216,58,4,,40009
63217,69,2,,24366
63218,82,4,,40009
63219,66,3,,34422
63220,47,1,,9075
63221,33,5,,42924
63222,77,6,,44241
63223,65,4,,40009
63224,26,1,FINANCEINSURANCE,9076
63225,4,6,,44241
63226,46,4,,40009
63227,9,6,,44241
63228,1,6,,44242
63229,59,3,,34422
63230,16,3,,34422
63231,9,2,,24366
63232,9,4,,40010
63233,42,1,,9077
63234,13,2,,24367
63235,70,6,,44242
63236,66,2,,24367
63237,55,4,,40010
63238,71,4,,40010
63239,78,4,,40010
63240,9,4,,40011
63241,36,5,,42924
63242,38,3,,34423
63243,22,1,,9078
63244,50,5,,42924
63245,73,5,,42924
63246,39,2,,24368
63247,51,6,,44242
63248,38,4,FOOD,40011
63249,76,2,,24368
63250,41,5,,42925
63251,44,1,,9079
63252,43,5,,42925
63253,64,5,FINANCEINSURANCE,42925
63254,85,3,,34423
63255,35,2,,24369
63256,42,3,,34423
63257,50,6,HEALTHCARE,44242
63258,24,2,SCIENTIFICTECHNICAL,24369
63259,20,2,HEALTHCARE,24370
63260,60,2,,24370
63261,8,5,,42925
63262,33,5,,42925
63263,65,5,,42926
63264,51,2,,24371
63265,3,2,,24371
63266,31,4,,40011
63267,65,4,FOOD,40011
63268,69,5,,42926
63269,76,3,,34424
63270,59,1,HEALTHCARE,9080
63271,4,4,,40012
63272,9,4,,40012
63273,75,2,,24372
63274,57,3,,34424
63275,93,2,,24372
63276,34,2,,24373
63277,39,2,,24373
63278,47,2,HEALTHCARE,24374
63279,58,3,,34424
63280,11,2,,24374
63281,55,1,,9081
63282,38,5,HEALTHCARE,42926
63283,52,4,,40012
63284,24,3,,34425
63285,44,2,,24375
63286,4,4,,40012
63287,50,3,,34425
63288,17,1,,9082
63289,6,2,,24375
63290,49,2,,24376
63291,6,5,,42926
63292,8,2,,24376
63293,27,4,HEALTHCARE,40013
63294,55,1,FOOD,9083
63295,98,4,,40013
63296,64,6,,44242
63297,52,6,,44242
63298,6,3,,34425
63299,38,3,,34426
63300,33,3,,34426
63301,14,4,,40013
63302,75,4,,40013
63303,68,2,,24377
63304,34,3,,34426
63305,61,4,INFORMATION,40014
63306,3,5,,42926
63307,93,2,,24377
63308,72,2,,24378
63309,56,4,OTHER,40014
63310,45,2,,24378
63311,60,2,,24379
63312,43,5,FOOD,42927
63313,57,5,OTHER,42927
63314,63,5,HEALTHCARE,42927
63315,66,3,,34427
63316,50,2,HEALTHCARE,24379
63317,2,1,,9084
63318,52,3,,34427
63319,46,2,,24380
63320,33,5,,42927
63321,47,2,HEALTHCARE,24380
63322,7,4,,40014
63323,17,5,,42927
63324,29,2,,24381
63325,13,2,,24381
63326,41,2,,24382
63327,25,3,,34427
63328,6,5,,42928
63329,32,3,,34428
63330,44,2,,24382
63331,85,2,,24383
63332,40,1,,9085
63333,46,3,,34428
63334,10,6,,44243
63335,20,3,HEALTHCARE,34428
63336,2,1,,9086
63337,88,3,,34429
63338,34,3,,34429
63339,58,4,,40014
63340,23,4,,40015
63341,50,4,,40015
63342,72,4,,40015
63343,16,3,,34429
63344,72,3,,34430
63345,17,4,,40015
63346,8,3,,34430
63347,0,3,,34430
63348,20,1,,9087
63349,26,2,,24383
63350,19,3,HEALTHCARE,34431
63351,16,4,,40016
63352,64,5,,42928
63353,32,2,,24384
63354,22,1,FOOD,9088
63355,53,2,,24384
63356,8,2,,24385
63357,32,4,,40016
63358,46,2,,24385
63359,26,1,,9089
63360,48,5,,42928
63361,87,2,,24386
63362,63,3,,34431
63363,67,2,,24386
63364,39,6,HEALTHCARE,44243
63365,25,2,,24387
63366,11,2,,24387
63367,55,4,,40016
63368,57,6,,44243
63369,54,3,,34431
63370,37,5,,42928
63371,53,2,,24388
63372,68,4,,40016
63373,61,2,,24388
63374,29,2,,24389
63375,35,2,FOOD,24389
63376,79,6,,44243
63377,47,1,,9090
63378,38,2,,24390
63379,79,1,,9091
63380,18,2,,24390
63381,59,2,,24391
63382,44,3,,34432
63383,82,2,,24391
63384,0,2,,24392
63385,26,1,,9092
63386,42,1,,9093
63387,65,5,,42928
63388,56,4,,40017
63389,7,4,,40017
63390,75,3,,34432
63391,34,2,,24392
63392,3,4,,40017
63393,7,2,,24393
63394,52,3,,34432
63395,40,2,,24393
63396,45,4,FOOD,40017
63397,11,5,,42929
63398,58,4,,40018
63399,2,1,,9094
63400,19,2,FOOD,24394
63401,51,1,HEALTHCARE,9095
63402,29,4,,40018
63403,2,4,,40018
63404,62,1,,9096
63405,6,4,,40018
63406,72,5,,42929
63407,18,2,,24394
63408,41,5,,42929
63409,21,1,,9097
63410,11,4,,40019
63411,23,4,,40019
63412,51,5,,42929
63413,73,5,,42929
63414,34,2,HEALTHCARE,24395
63415,17,1,,9098
63416,14,4,,40019
63417,66,1,,9099
63418,97,6,,44243
63419,20,4,,40019
63420,18,2,,24395
63421,63,3,,34433
63422,28,6,,44243
63423,87,2,,24396
63424,5,5,,42930
63425,24,3,HEALTHCARE,34433
63426,79,1,,9100
63427,34,3,,34433
63428,23,4,,40020
63429,28,4,,40020
63430,85,5,,42930
63431,42,1,,9101
63432,34,2,,24396
63433,15,5,,42930
63434,56,1,,9102
63435,67,3,,34434
63436,4,4,,40020
63437,14,4,,40020
63438,53,2,,24397
63439,39,4,,40021
63440,58,4,,40021
63441,51,4,,40021
63442,8,1,,9103
63443,29,2,,24397
63444,98,2,,24398
63445,78,3,,34434
63446,5,1,,9104
63447,30,5,,42930
63448,34,2,,24398
63449,67,4,,40021
63450,43,2,,24399
63451,17,4,,40022
63452,97,6,,44244
63453,59,2,,24399
63454,61,5,HEALTHCARE,42930
63455,30,2,,24400
63456,66,1,,9105
63457,38,3,,34434
63458,40,2,,24400
63459,20,1,,9106
63460,34,2,,24401
63461,38,2,,24401
63462,66,1,,9107
63463,78,3,,34435
63464,36,2,,24402
63465,23,2,,24402
63466,17,2,,24403
63467,2,4,,40022
63468,71,2,,24403
63469,91,1,,9108
63470,27,1,,9109
63471,53,2,,24404
63472,50,4,,40022
63473,23,3,,34435
63474,65,2,,24404
63475,61,1,,9110
63476,67,2,,24405
63477,63,5,FOOD,42931
63478,47,2,,24405
63479,43,2,HEALTHCARE,24406
63480,9,5,,42931
63481,12,2,,24406
63482,32,2,OTHER,24407
63483,7,3,,34435
63484,15,4,,40022
63485,30,4,,40023
63486,52,4,,40023
63487,75,3,,34436
63488,29,2,FOOD,24407
63489,10,1,,9111
63490,3,3,,34436
63491,11,4,,40023
63492,86,5,,42931
63493,2,2,,24408
63494,53,3,,34436
63495,81,4,,40023
63496,20,3,OTHER,34437
63497,56,3,,34437
63498,18,4,FOOD,40024
63499,61,6,SCIENTIFICTECHNICAL,44244
63500,38,4,,40024
63501,1,4,,40024
63502,65,5,,42931
63503,66,6,,44244
63504,47,4,,40024
63505,2,6,,44244
63506,11,3,,34437
63507,4,2,,24408
63508,64,3,,34438
63509,2,4,,40025
63510,53,2,,24409
63511,48,3,,34438
63512,49,5,,42931
63513,43,2,,24409
63514,47,3,,34438
63515,10,2,,24410
63516,37,2,,24410
63517,54,1,SCIENTIFICTECHNICAL,9112
63518,90,3,,34439
63519,69,5,,42932
63520,70,3,,34439
63521,59,5,,42932
63522,37,1,WASTEMANAGEMENT,9113
63523,15,2,,24411
63524,67,4,,40025
63525,53,3,,34439
63526,40,4,HEALTHCARE,40025
63527,72,5,,42932
63528,5,6,,44244
63529,83,4,,40025
63530,73,2,,24411
63531,58,2,,24412
63532,69,6,,44244
63533,6,1,,9114
63534,2,6,,44245
63535,24,5,,42932
63536,57,3,,34440
63537,54,3,HEALTHCARE,34440
63538,77,1,,9115
63539,74,3,,34440
63540,59,5,,42932
63541,85,1,,9116
63542,38,3,,34441
63543,4,4,,40026
63544,87,2,,24412
63545,46,2,HEALTHCARE,24413
63546,8,3,,34441
63547,55,4,,40026
63548,36,2,WASTEMANAGEMENT,24413
63549,65,4,,40026
63550,63,2,,24414
63551,33,1,FOOD,9117
63552,48,1,,9118
63553,68,4,,40026
63554,35,3,WASTEMANAGEMENT,34441
63555,40,4,,40027
63556,36,1,HEALTHCARE,9119
63557,34,3,,34442
63558,74,2,,24414
63559,55,4,,40027
63560,29,2,,24415
63561,18,1,,9120
63562,10,3,,34442
63563,33,2,WASTEMANAGEMENT,24415
63564,59,2,,24416
63565,65,4,,40027
63566,67,5,,42933
63567,17,1,,9121
63568,19,1,,9122
63569,24,4,,40027
63570,37,2,,24416
63571,20,4,FINANCEINSURANCE,40028
63572,28,3,,34442
63573,4,5,,42933
63574,19,2,,24417
63575,18,2,,24417
63576,99,1,,9123
63577,42,2,,24418
63578,35,5,OTHER,42933
63579,65,5,,42933
63580,97,2,,24418
63581,9,4,,40028
63582,56,4,HEALTHCARE,40028
63583,3,4,,40028
63584,4,3,,34443
63585,14,2,,24419
63586,80,3,,34443
63587,26,3,,34443
63588,79,3,,34444
63589,34,2,,24419
63590,21,3,,34444
63591,41,2,,24420
63592,26,6,,44245
63593,55,4,,40029
63594,25,2,,24420
63595,20,2,,24421
63596,27,3,,34444
63597,61,6,,44245
63598,48,6,,44245
63599,55,1,,9124
63600,63,3,,34445
63601,40,4,FOOD,40029
63602,27,2,FOOD,24421
63603,19,5,HEALTHCARE,42933
63604,72,3,,34445
63605,10,2,,24422
63606,69,1,,9125
63607,16,6,,44245
63608,67,3,,34445
63609,76,4,,40029
63610,27,2,,24422
63611,38,3,,34446
63612,7,4,,40029
63613,45,2,,24423
63614,65,4,,40030
63615,35,3,,34446
63616,34,3,,34446
63617,46,1,,9126
63618,31,4,FOOD,40030
63619,66,6,,44245
63620,54,6,,44246
63621,61,4,,40030
63622,51,4,,40030
63623,75,4,,40031
63624,93,6,,44246
63625,48,5,,42934
63626,53,3,,34447
63627,50,3,,34447
63628,76,6,,44246
63629,63,3,,34447
63630,49,1,,9127
63631,32,5,,42934
63632,71,2,,24423
63633,10,2,,24424
63634,43,4,,40031
63635,66,2,,24424
63636,39,2,,24425
63637,4,2,,24425
63638,76,4,,40031
63639,52,2,,24426
63640,54,3,FOOD,34448
63641,30,4,HEALTHCARE,40031
63642,29,2,,24426
63643,29,4,,40032
63644,66,4,,40032
63645,94,3,,34448
63646,60,3,OTHER,34448
63647,57,2,HEALTHCARE,24427
63648,98,5,,42934
63649,48,3,HEALTHCARE,34449
63650,36,4,HEALTHCARE,40032
63651,46,2,,24427
63652,17,3,,34449
63653,51,1,INFORMATION,9128
63654,94,6,,44246
63655,76,1,,9129
63656,42,1,,9130
63657,54,4,HEALTHCARE,40032
63658,47,6,,44246
63659,54,4,FINANCEINSURANCE,40033
63660,76,2,,24428
63661,86,2,,24428
63662,35,2,,24429
63663,13,4,,40033
63664,36,4,,40033
63665,9,2,,24429
63666,3,2,,24430
63667,42,3,,34449
63668,54,6,,44246
63669,34,3,,34450
63670,3,4,,40033
63671,42,2,,24430
63672,5,1,,9131
63673,73,1,,9132
63674,37,5,OTHER,42934
63675,1,2,,24431
63676,71,2,,24431
63677,42,5,,42934
63678,21,2,,24432
63679,54,4,,40034
63680,8,2,,24432
63681,6,5,,42935
63682,28,5,,42935
63683,60,1,,9133
63684,71,2,,24433
63685,88,2,,24433
63686,59,2,,24434
63687,95,4,,40034
63688,13,2,,24434
63689,0,2,,24435
63690,14,3,,34450
63691,16,2,,24435
63692,69,4,,40034
63693,4,1,,9134
63694,77,4,,40034
63695,65,2,,24436
63696,1,1,,9135
63697,66,2,,24436
63698,20,1,,9136
63699,21,4,HEALTHCARE,40035
63700,34,4,SCIENTIFICTECHNICAL,40035
63701,3,4,,40035
63702,39,2,,24437
63703,72,3,,34450
63704,52,4,,40035
63705,52,3,HEALTHCARE,34451
63706,63,2,,24437
63707,36,3,,34451
63708,22,5,,42935
63709,55,2,,24438
63710,70,3,,34451
63711,79,2,,24438
63712,32,3,,34452
63713,35,1,,9137
63714,52,4,,40036
63715,8,2,,24439
63716,21,6,,44247
63717,7,3,,34452
63718,86,2,,24439
63719,41,4,,40036
63720,13,2,,24440
63721,22,1,INFORMATION,9138
63722,67,2,,24440
63723,76,1,,9139
63724,38,2,,24441
63725,19,4,,40036
63726,17,3,,34452
63727,60,3,,34453
63728,56,1,,9140
63729,61,3,,34453
63730,37,6,,44247
63731,2,2,,24441
63732,27,4,HEALTHCARE,40036
63733,36,4,FOOD,40037
63734,64,5,,42935
63735,31,2,SCIENTIFICTECHNICAL,24442
63736,60,3,,34453
63737,5,6,,44247
63738,18,3,,34454
63739,64,4,HEALTHCARE,40037
63740,48,2,,24442
63741,46,5,,42935
63742,9,3,,34454
63743,53,1,HEALTHCARE,9141
63744,29,6,,44247
63745,53,2,,24443
63746,66,4,,40037
63747,14,2,,24443
63748,25,1,,9142
63749,51,2,WASTEMANAGEMENT,24444
63750,73,2,,24444
63751,55,4,,40037
63752,26,1,,9143
63753,60,1,,9144
63754,34,2,HEALTHCARE,24445
63755,44,3,FOOD,34454
63756,4,5,,42936
63757,69,4,,40038
63758,60,2,,24445
63759,51,4,FOOD,40038
63760,98,4,,40038
63761,25,1,,9145
63762,60,4,,40038
63763,5,1,,9146
63764,66,2,,24446
63765,86,3,,34455
63766,9,2,,24446
63767,51,4,HEALTHCARE,40039
63768,71,2,,24447
63769,55,2,,24447
63770,30,1,,9147
63771,30,4,,40039
63772,66,4,,40039
63773,56,3,,34455
63774,5,3,,34455
63775,20,1,,9148
63776,52,3,,34456
63777,14,1,,9149
63778,50,1,,9150
63779,67,2,,24448
63780,58,2,FINANCEINSURANCE,24448
63781,71,2,,24449
63782,38,4,,40039
63783,58,5,OTHER,42936
63784,67,3,,34456
63785,79,2,,24449
63786,45,4,,40040
63787,41,5,HEALTHCARE,42936
63788,30,3,FOOD,34456
63789,54,6,,44247
63790,27,5,,42936
63791,67,5,,42936
63792,66,5,,42937
63793,57,3,HEALTHCARE,34457
63794,57,2,,24450
63795,33,5,FOOD,42937
63796,1,3,,34457
63797,17,2,,24450
63798,32,4,,40040
63799,5,4,,40040
63800,23,4,HEALTHCARE,40040
63801,42,3,,34457
63802,11,1,,9151
63803,12,3,,34458
63804,44,2,,24451
63805,6,3,,34458
63806,42,4,OTHER,40041
63807,47,1,,9152
63808,21,3,FOOD,34458
63809,16,4,,40041
63810,68,1,,9153
63811,58,2,,24451
63812,48,4,HEALTHCARE,40041
63813,37,3,,34459
63814,26,1,HEALTHCARE,9154
63815,13,2,,24452
63816,62,1,,9155
63817,58,2,,24452
63818,68,6,,44247
63819,75,4,,40041
63820,63,2,,24453
63821,56,1,OTHER,9156
63822,21,1,,9157
63823,26,6,FOOD,44248
63824,34,5,,42937
63825,31,2,,24453
63826,54,4,,40042
63827,23,5,,42937
63828,51,4,,40042
63829,52,4,,40042
63830,59,3,,34459
63831,72,6,,44248
63832,33,1,FINANCEINSURANCE,9158
63833,50,5,,42937
63834,16,2,,24454
63835,63,2,,24454
63836,27,2,HEALTHCARE,24455
63837,31,1,,9159
63838,8,3,,34459
63839,62,3,HEALTHCARE,34460
63840,40,2,,24455
63841,25,5,,42938
63842,11,3,,34460
63843,62,4,,40042
63844,7,4,,40043
63845,49,4,,40043
63846,67,3,,34460
63847,86,3,,34461
63848,67,3,,34461
63849,15,2,,24456
63850,59,5,HEALTHCARE,42938
63851,54,2,,24456
63852,15,3,,34461
63853,75,3,,34462
63854,74,4,,40043
63855,5,3,,34462
63856,69,2,,24457
63857,74,1,,9160
63858,19,1,FOOD,9161
63859,7,3,,34462
63860,11,3,,34463
63861,7,4,,40043
63862,64,2,,24457
63863,21,3,,34463
63864,4,2,,24458
63865,76,2,,24458
63866,71,6,,44248
63867,35,1,,9162
63868,62,3,FOOD,34463
63869,13,2,,24459
63870,6,3,,34464
63871,4,3,,34464
63872,27,2,,24459
63873,20,1,FOOD,9163
63874,69,1,,9164
63875,30,4,,40044
63876,43,5,HEALTHCARE,42938
63877,52,3,,34464
63878,53,4,,40044
63879,7,1,,9165
63880,77,3,,34465
63881,13,5,,42938
63882,59,2,,24460
63883,32,3,FOOD,34465
63884,35,2,OTHER,24460
63885,94,5,,42938
63886,17,3,,34465
63887,44,4,HEALTHCARE,40044
63888,39,1,,9166
63889,5,5,,42939
63890,18,3,,34466
63891,29,2,,24461
63892,5,2,,24461
63893,80,3,,34466
63894,20,3,,34466
63895,49,3,,34467
63896,13,2,,24462
63897,77,2,,24462
63898,2,6,,44248
63899,41,2,,24463
63900,26,1,,9167
63901,55,4,,40044
63902,79,2,,24463
63903,38,3,,34467
63904,92,4,,40045
63905,9,3,,34467
63906,20,6,,44248
63907,5,5,,42939
63908,31,2,,24464
63909,43,2,,24464
63910,16,2,,24465
63911,73,4,,40045
63912,68,5,,42939
63913,57,1,,9168
63914,39,5,SCIENTIFICTECHNICAL,42939
63915,78,2,,24465
63916,25,3,,34468
63917,57,5,HEALTHCARE,42939
63918,18,2,,24466
63919,17,6,,44248
63920,18,2,,24466
63921,62,2,,24467
63922,13,4,,40045
63923,48,3,,34468
63924,15,4,,40045
63925,38,4,HEALTHCARE,40046
63926,10,1,,9169
63927,33,1,,9170
63928,33,4,,40046
63929,54,3,HEALTHCARE,34468
63930,56,4,WASTEMANAGEMENT,40046
63931,11,4,,40046
63932,53,1,,9171
63933,16,4,,40047
63934,38,2,,24467
63935,38,4,,40047
63936,56,2,HEALTHCARE,24468
63937,48,3,,34469
63938,23,2,,24468
63939,56,4,,40047
63940,18,4,,40047
63941,13,1,,9172
63942,9,4,,40048
63943,26,4,OTHER,40048
63944,41,3,SCIENTIFICTECHNICAL,34469
63945,4,4,,40048
63946,43,2,HEALTHCARE,24469
63947,50,2,,24469
63948,25,5,,42940
63949,42,2,,24470
63950,2,2,,24470
63951,13,3,,34469
63952,25,3,,34470
63953,61,5,,42940
63954,60,1,,9173
63955,29,4,,40048
63956,56,1,,9174
63957,23,4,,40049
63958,76,5,,42940
63959,23,6,,44249
63960,67,3,,34470
63961,29,4,FINANCEINSURANCE,40049
63962,51,2,HEALTHCARE,24471
63963,77,1,,9175
63964,48,2,,24471
63965,13,1,,9176
63966,55,3,HEALTHCARE,34470
63967,49,1,,9177
63968,29,2,,24472
63969,67,3,,34471
63970,11,3,,34471
63971,2,2,,24472
63972,18,2,,24473
63973,2,1,,9178
63974,27,4,,40049
63975,68,4,,40049
63976,16,4,,40050
63977,12,3,,34471
63978,74,3,,34472
63979,13,3,,34472
63980,48,4,,40050
63981,63,5,FOOD,42940
63982,10,1,,9179
63983,79,1,,9180
63984,69,2,,24473
63985,53,4,,40050
63986,25,3,,34472
63987,67,4,,40050
63988,32,6,,44249
63989,92,6,,44249
63990,30,6,,44249
63991,25,3,,34473
63992,44,2,HEALTHCARE,24474
63993,77,4,,40051
63994,16,1,,9181
63995,61,4,OTHER,40051
63996,6,4,,40051
63997,62,2,,24474
63998,31,5,HEALTHCARE,42940
63999,94,4,,40051
64000,13,1,,9182
64001,62,5,,42941
64002,59,4,FOOD,40052
64003,28,2,,24475
64004,61,2,,24475
64005,66,2,,24476
64006,12,3,,34473
64007,14,2,,24476
64008,5,2,,24477
64009,49,3,,34473
64010,15,3,,34474
64011,37,3,,34474
64012,76,3,,34474
64013,39,2,FOOD,24477
64014,96,4,,40052
64015,33,3,HEALTHCARE,34475
64016,41,1,HEALTHCARE,9183
64017,30,4,HEALTHCARE,40052
64018,30,4,FOOD,40052
64019,0,5,,42941
64020,51,6,,44249
64021,53,4,FOOD,40053
64022,31,4,,40053
64023,20,4,,40053
64024,74,4,,40053
64025,26,5,FOOD,42941
64026,65,1,HEALTHCARE,9184
64027,50,4,,40054
64028,2,2,,24478
64029,42,3,,34475
64030,52,2,,24478
64031,16,3,,34475
64032,39,3,,34476
64033,69,2,,24479
64034,63,4,,40054
64035,43,6,,44249
64036,60,4,,40054
64037,26,6,,44250
64038,64,2,,24479
64039,14,3,,34476
64040,31,5,HEALTHCARE,42941
64041,23,4,WASTEMANAGEMENT,40054
64042,4,2,,24480
64043,82,3,,34476
64044,40,2,,24480
64045,16,4,,40055
64046,41,2,,24481
64047,32,5,,42941
64048,62,6,,44250
64049,53,4,,40055
64050,47,2,HEALTHCARE,24481
64051,0,1,,9185
64052,98,4,,40055
64053,24,2,,24482
64054,42,6,FOOD,44250
64055,53,4,,40055
64056,13,4,,40056
64057,21,4,,40056
64058,35,4,,40056
64059,11,2,,24482
64060,43,3,,34477
64061,44,2,,24483
64062,24,4,,40056
64063,69,1,,9186
64064,15,2,,24483
64065,4,2,,24484
64066,52,2,,24484
64067,60,3,,34477
64068,18,3,,34477
64069,47,2,,24485
64070,73,4,,40057
64071,9,3,,34478
64072,47,1,,9187
64073,70,2,,24485
64074,24,3,HEALTHCARE,34478
64075,11,3,,34478
64076,40,2,,24486
64077,32,2,,24486
64078,19,3,,34479
64079,57,4,FOOD,40057
64080,78,3,,34479
64081,5,4,,40057
64082,37,5,WASTEMANAGEMENT,42942
64083,51,5,,42942
64084,51,2,,24487
64085,66,3,,34479
64086,85,6,,44250
64087,69,3,,34480
64088,32,5,,42942
64089,68,4,,40057
64090,10,1,,9188
64091,15,4,,40058
64092,25,4,,40058
64093,26,4,,40058
64094,46,2,HEALTHCARE,24487
64095,61,2,,24488
64096,23,1,,9189
64097,56,2,FOOD,24488
64098,74,2,,24489
64099,33,3,FOOD,34480
64100,17,6,,44250
64101,40,4,,40058
64102,39,2,,24489
64103,60,2,,24490
64104,54,5,,42942
64105,61,2,OTHER,24490
64106,18,3,,34480
64107,59,5,,42942
64108,75,3,,34481
64109,10,6,,44250
64110,40,3,,34481
64111,58,4,HEALTHCARE,40059
64112,68,4,,40059
64113,24,1,,9190
64114,30,2,,24491
64115,59,2,HEALTHCARE,24491
64116,69,2,,24492
64117,53,4,,40059
64118,41,5,,42943
64119,7,3,,34481
64120,7,5,,42943
64121,69,6,,44251
64122,35,2,,24492
64123,65,3,,34482
64124,35,3,OTHER,34482
64125,56,1,,9191
64126,60,2,,24493
64127,58,2,EDUCATION,24493
64128,50,1,,9192
64129,37,3,,34482
64130,35,3,,34483
64131,42,6,INFORMATION,44251
64132,17,6,,44251
64133,33,4,,40059
64134,48,2,,24494
64135,13,3,,34483
64136,61,3,,34483
64137,19,1,,9193
64138,63,2,,24494
64139,29,4,,40060
64140,68,2,,24495
64141,22,2,,24495
64142,56,1,,9194
64143,43,1,HEALTHCARE,9195
64144,48,3,FOOD,34484
64145,49,3,,34484
64146,60,3,,34484
64147,74,2,,24496
64148,41,2,,24496
64149,0,2,,24497
64150,9,4,,40060
64151,79,2,,24497
64152,42,2,,24498
64153,58,4,,40060
64154,12,2,,24498
64155,66,5,,42943
64156,72,6,,44251
64157,32,3,,34485
64158,53,4,FOOD,40060
64159,14,3,,34485
64160,2,1,,9196
64161,52,2,,24499
64162,60,6,HEALTHCARE,44251
64163,79,3,,34485
64164,25,2,,24499
64165,55,4,ART,40061
64166,69,4,,40061
64167,3,1,,9197
64168,64,2,,24500
64169,20,2,HEALTHCARE,24500
64170,51,1,,9198
64171,20,1,FOOD,9199
64172,21,3,,34486
64173,60,4,,40061
64174,82,4,,40061
64175,72,3,,34486
64176,2,3,,34486
64177,29,2,HEALTHCARE,24501
64178,4,3,,34487
64179,2,3,,34487
64180,40,6,,44251
64181,69,4,,40062
64182,26,1,SCIENTIFICTECHNICAL,9200
64183,15,3,,34487
64184,48,1,HEALTHCARE,9201
64185,56,2,,24501
64186,45,3,HEALTHCARE,34488
64187,3,4,,40062
64188,69,1,,9202
64189,38,3,,34488
64190,14,3,,34488
64191,50,2,,24502
64192,1,3,,34489
64193,48,2,SCIENTIFICTECHNICAL,24502
64194,0,4,,40062
64195,20,4,,40062
64196,41,1,,9203
64197,23,4,,40063
