ID,Age,Household Size,Occupations,Household ID
2640,20,4,,3094
2641,68,6,,3510
2642,54,6,,3510
2643,30,2,,1569
2644,78,3,,2708
2645,28,4,,3094
2646,9,2,,1570
2647,41,6,WASTEMANAGEMENT,3510
2648,58,6,,3510
2649,93,4,,3094
2650,1,4,,3094
2651,51,4,,3095
2652,67,2,,1570
2653,5,4,,3095
2654,56,3,,2708
2655,64,1,,379
2656,10,2,,1571
2657,16,4,,3095
2658,13,1,,380
2659,61,3,,2709
2660,67,5,,3338
2661,63,4,,3095
2662,46,1,,381
2663,68,5,,3338
2664,1,2,,1571
2665,17,2,,1572
2666,68,1,,382
2667,45,5,,3338
2668,50,2,,1572
2669,75,5,,3338
2670,63,2,,1573
2671,72,2,,1573
2672,46,5,,3338
2673,39,3,,2709
2674,5,2,,1574
2675,79,1,,383
2676,28,2,,1574
2677,3,2,,1575
2678,6,1,,384
2679,76,4,,3096
2680,52,5,,3339
2681,7,3,,2709
2682,29,3,,2710
2683,37,5,,3339
2684,66,3,,2710
2685,74,2,,1575
2686,54,3,,2710
2687,77,2,,1576
2688,68,2,,1576
2689,27,6,,3510
2690,21,2,,1577
2691,67,2,,1577
2692,53,5,,3339
2693,50,2,,1578
2694,4,5,,3339
2695,3,4,,3096
2696,77,3,,2711
2697,100,1,,385
2698,19,2,,1578
2699,57,2,,1579
2700,1,6,,3510
2701,61,1,,386
2702,39,1,,387
2703,14,2,,1579
2704,28,3,,2711
2705,64,6,,3511
2706,33,5,,3339
2707,19,2,,1580
2708,70,2,,1580
2709,33,6,,3511
2710,59,2,,1581
2711,13,1,,388
2712,87,2,,1581
2713,54,3,,2711
2714,54,1,,389
2715,56,5,,3340
2716,87,6,,3511
2717,69,4,,3096
2718,67,6,,3511
2719,4,2,,1582
2720,82,2,,1582
2721,39,1,,390
2722,98,1,,391
2723,42,4,,3096
2724,16,6,,3511
2725,74,1,,392
2726,13,2,,1583
2727,72,3,,2712
2728,20,3,,2712
2729,81,5,,3340
2730,61,1,,393
2731,0,4,,3097
2732,58,5,,3340
2733,34,2,,1583
2734,14,3,,2712
2735,59,3,,2713
2736,25,4,,3097
2737,8,2,,1584
2738,76,2,,1584
2739,69,2,,1585
2740,62,3,,2713
2741,77,5,,3340
2742,61,6,,3511
2743,63,2,,1585
2744,62,1,,394
2745,67,2,,1586
2746,33,2,,1586
2747,70,2,,1587
2748,72,6,,3512
2749,41,4,,3097
2750,34,6,,3512
2751,58,2,,1587
2752,55,6,,3512
2753,69,6,,3512
2754,65,3,,2713
2755,13,6,,3512
2756,5,3,,2714
2757,68,2,,1588
2758,23,6,,3512
2759,32,2,,1588
2760,45,5,,3340
2761,51,1,,395
2762,75,2,,1589
2763,13,2,,1589
2764,33,2,,1590
2765,78,1,,396
2766,1,1,,397
2767,69,4,,3097
2768,71,5,,3341
2769,63,5,,3341
2770,51,2,,1590
2771,64,2,,1591
2772,68,1,,398
2773,33,1,,399
2774,53,3,,2714
2775,36,3,,2714
2776,68,2,,1591
2777,52,3,,2715
2778,13,6,,3513
2779,9,2,,1592
2780,8,1,,400
2781,82,1,,401
2782,72,2,,1592
2783,54,2,,1593
2784,21,1,,402
2785,51,5,,3341
2786,60,3,,2715
2787,12,2,,1593
2788,59,2,,1594
2789,14,3,,2715
2790,75,2,,1594
2791,64,5,,3341
2792,40,2,,1595
2793,4,3,,2716
2794,65,2,,1595
2795,64,3,,2716
2796,29,5,,3341
2797,13,3,,2716
2798,11,5,,3342
2799,23,2,,1596
2800,100,2,,1596
2801,12,3,,2717
2802,23,3,,2717
2803,54,5,,3342
2804,17,2,,1597
2805,43,2,,1597
2806,19,1,,403
2807,31,2,,1598
2808,33,4,,3098
2809,70,1,,404
2810,89,5,,3342
2811,46,2,,1598
2812,59,5,,3342
2813,60,2,,1599
2814,54,3,,2717
2815,69,1,,405
2816,67,1,,406
2817,0,1,,407
2818,61,2,,1599
2819,72,2,,1600
2820,93,1,,408
2821,75,1,,409
2822,58,2,,1600
2823,65,2,,1601
2824,60,5,,3342
2825,68,2,,1601
2826,64,4,,3098
2827,11,2,,1602
2828,72,4,,3098
2829,52,4,,3098
2830,74,6,,3513
2831,70,4,,3099
2832,11,2,,1602
2833,0,4,,3099
2834,15,4,,3099
2835,69,2,,1603
2836,19,2,,1603
2837,68,4,,3099
2838,59,2,,1604
2839,42,3,,2718
2840,59,6,,3513
2841,41,6,,3513
2842,6,5,,3343
2843,93,2,,1604
2844,28,3,,2718
2845,53,2,,1605
2846,91,4,,3100
2847,8,6,,3513
2848,18,3,OTHER,2718
2849,86,4,,3100
2850,50,6,ART,3513
2851,0,2,,1605
2852,56,6,,3514
2853,69,4,,3100
2854,22,2,,1606
2855,68,6,,3514
2856,70,6,,3514
2857,67,3,,2719
2858,71,5,,3343
2859,100,2,,1606
2860,79,2,,1607
2861,63,2,,1607
2862,52,3,,2719
2863,44,2,,1608
2864,54,4,,3100
2865,2,2,,1608
2866,79,4,,3101
2867,61,5,,3343
2868,53,1,,410
2869,14,6,,3514
2870,21,4,,3101
2871,22,6,,3514
2872,32,2,,1609
2873,60,4,,3101
2874,29,2,,1609
2875,25,3,,2719
2876,73,2,,1610
2877,1,4,,3101
2878,77,5,,3343
2879,61,2,,1610
2880,58,5,,3343
2881,23,1,,411
2882,4,3,,2720
2883,70,1,,412
2884,44,3,,2720
2885,6,6,,3514
2886,74,3,,2720
2887,70,3,,2721
2888,22,6,,3515
2889,36,5,,3344
2890,32,3,,2721
2891,65,2,,1611
2892,59,3,,2721
2893,67,4,,3102
2894,52,2,OTHER,1611
2895,39,6,,3515
2896,19,3,,2722
2897,52,2,,1612
2898,60,3,,2722
2899,2,1,,413
2900,83,5,,3344
2901,1,2,,1612
2902,21,6,ART,3515
2903,75,2,,1613
2904,35,1,,414
2905,82,5,,3344
2906,67,4,,3102
2907,17,4,,3102
2908,27,5,,3344
2909,57,2,,1613
2910,0,2,,1614
2911,62,2,,1614
2912,50,3,,2722
2913,77,4,,3102
2914,38,1,,415
2915,67,1,,416
2916,26,2,,1615
2917,43,2,,1615
2918,78,3,,2723
2919,20,2,,1616
2920,69,6,,3515
2921,24,1,,417
2922,19,2,,1616
2923,72,6,,3515
2924,16,6,,3515
2925,9,2,,1617
2926,66,6,,3516
2927,87,1,,418
2928,28,3,,2723
2929,52,2,,1617
2930,71,2,,1618
2931,49,1,,419
2932,73,5,,3344
2933,2,3,,2723
2934,68,4,,3103
2935,12,2,,1618
2936,51,1,,420
2937,3,2,,1619
2938,18,1,,421
2939,32,1,,422
2940,53,3,,2724
2941,43,1,,423
2942,58,6,,3516
2943,4,4,,3103
2944,83,6,,3516
2945,4,2,,1619
2946,4,6,,3516
2947,20,4,,3103
2948,68,1,,424
2949,45,2,,1620
2950,15,3,,2724
2951,20,5,,3345
2952,73,5,,3345
2953,44,2,,1620
2954,63,2,,1621
2955,73,2,,1621
2956,87,6,,3516
2957,32,2,,1622
2958,79,2,,1622
2959,9,5,,3345
2960,70,2,,1623
2961,15,2,,1623
2962,14,3,,2724
2963,71,3,,2725
2964,19,5,,3345
2965,53,5,,3345
2966,35,2,,1624
2967,9,4,,3103
2968,50,4,,3104
2969,45,4,,3104
2970,54,4,,3104
2971,67,5,,3346
2972,80,4,,3104
2973,43,3,,2725
2974,62,2,,1624
2975,44,6,,3516
2976,62,3,,2725
2977,16,2,,1625
2978,50,2,,1625
2979,12,1,,425
2980,57,4,,3105
2981,63,5,,3346
2982,63,5,,3346
2983,41,2,,1626
2984,49,2,,1626
2985,83,1,,426
2986,78,2,,1627
2987,85,3,,2726
2988,63,5,,3346
2989,81,3,,2726
2990,32,3,,2726
2991,13,5,,3346
2992,60,5,,3347
2993,0,2,,1627
2994,49,5,,3347
2995,23,4,,3105
2996,42,2,,1628
2997,62,2,,1628
2998,79,6,,3517
2999,27,3,,2727
3000,21,1,,427
3001,3,6,,3517
3002,3,1,,428
3003,51,5,,3347
3004,23,5,,3347
3005,38,1,,429
3006,67,4,,3105
3007,28,4,,3105
3008,3,1,,430
3009,8,4,,3106
3010,29,6,,3517
3011,73,2,,1629
3012,56,2,,1629
3013,79,1,,431
3014,76,2,,1630
3015,24,1,ART,432
3016,63,2,,1630
3017,1,6,,3517
3018,47,6,,3517
3019,9,2,,1631
3020,55,1,,433
3021,60,1,,434
3022,79,2,,1631
3023,50,2,,1632
3024,16,2,,1632
3025,58,4,,3106
3026,47,1,,435
3027,54,2,,1633
3028,77,6,,3517
3029,1,4,,3106
3030,20,2,,1633
3031,13,6,,3518
3032,4,1,,436
3033,48,2,,1634
3034,11,6,,3518
3035,59,6,,3518
3036,57,2,WASTEMANAGEMENT,1634
3037,5,2,,1635
3038,65,1,,437
3039,61,1,,438
3040,81,5,,3347
3041,37,2,,1635
3042,64,5,,3348
3043,1,1,,439
3044,48,3,,2727
3045,33,2,,1636
3046,56,4,WASTEMANAGEMENT,3106
3047,47,2,,1636
3048,16,2,,1637
3049,4,6,,3518
3050,66,3,,2727
3051,73,2,,1637
3052,61,1,,440
3053,73,3,,2728
3054,79,2,,1638
3055,64,1,,441
3056,68,4,,3107
3057,54,2,,1638
3058,64,2,,1639
3059,99,3,,2728
3060,12,3,,2728
3061,67,2,,1639
3062,19,1,,442
3063,55,3,,2729
3064,1,1,,443
3065,5,3,,2729
3066,26,6,,3518
3067,70,6,,3518
3068,10,1,,444
3069,9,2,,1640
3070,67,1,,445
3071,58,2,,1640
3072,30,2,,1641
3073,5,3,,2729
3074,63,4,,3107
3075,59,2,,1641
3076,63,2,,1642
3077,24,2,,1642
3078,56,3,,2730
3079,16,2,,1643
3080,10,2,,1643
3081,28,5,,3348
3082,54,2,SCIENTIFICTECHNICAL,1644
3083,75,3,,2730
3084,70,2,,1644
3085,32,4,,3107
3086,4,2,,1645
3087,39,3,,2730
3088,31,1,,446
3089,60,1,,447
3090,59,2,,1645
3091,73,2,,1646
3092,12,2,,1646
3093,58,2,,1647
3094,71,3,,2731
3095,73,3,,2731
3096,30,2,,1647
3097,66,6,,3519
3098,11,2,,1648
3099,10,2,,1648
3100,71,2,,1649
3101,69,3,,2731
3102,79,2,,1649
3103,63,6,,3519
3104,11,1,,448
3105,69,3,,2732
3106,41,2,,1650
3107,69,3,,2732
3108,11,2,,1650
3109,28,3,,2732
3110,64,2,,1651
3111,33,4,,3107
3112,54,6,,3519
3113,65,3,,2733
3114,39,4,,3108
3115,27,5,,3348
3116,66,2,,1651
3117,0,6,,3519
3118,67,2,,1652
3119,61,2,,1652
3120,20,5,SCIENTIFICTECHNICAL,3348
3121,78,6,,3519
3122,33,6,,3519
3123,63,2,,1653
3124,57,1,,449
3125,7,6,,3520
3126,24,2,,1653
3127,24,5,,3348
3128,25,6,,3520
3129,4,2,,1654
3130,18,5,,3349
3131,28,2,,1654
3132,18,2,,1655
3133,56,4,,3108
3134,72,4,,3108
3135,34,4,ART,3108
3136,0,6,,3520
3137,11,1,,450
3138,78,3,,2733
3139,79,2,,1655
3140,51,5,,3349
3141,77,5,,3349
3142,13,4,,3109
3143,50,6,,3520
3144,5,1,,451
3145,42,3,,2733
3146,68,2,,1656
3147,64,3,,2734
3148,78,3,,2734
3149,7,5,,3349
3150,48,2,,1656
3151,51,4,,3109
3152,11,4,,3109
3153,14,4,,3109
3154,18,4,,3110
3155,29,5,,3349
3156,48,2,,1657
3157,5,2,,1657
3158,25,2,,1658
3159,62,4,,3110
3160,33,2,,1658
3161,62,2,,1659
3162,52,3,,2734
3163,44,3,,2735
3164,67,1,,452
3165,63,1,,453
3166,48,5,OTHER,3350
3167,75,3,,2735
3168,4,2,,1659
3169,19,2,,1660
3170,6,2,,1660
3171,95,1,,454
3172,32,4,,3110
3173,77,5,,3350
3174,48,3,,2735
3175,67,3,,2736
3176,28,1,,455
3177,65,6,,3520
3178,61,2,,1661
3179,31,2,,1661
3180,62,1,,456
3181,48,1,,457
3182,43,2,,1662
3183,12,1,,458
3184,56,4,,3110
3185,0,6,,3520
3186,50,4,,3111
3187,60,2,,1662
3188,48,5,,3350
3189,50,5,,3350
3190,71,1,,459
3191,56,4,,3111
3192,47,2,,1663
3193,66,2,,1663
3194,50,1,,460
3195,26,6,,3521
3196,52,2,,1664
3197,67,5,,3350
3198,36,1,,461
3199,19,3,,2736
3200,47,1,,462
3201,34,2,,1664
3202,22,3,,2736
3203,55,1,,463
3204,67,5,,3351
3205,48,5,,3351
3206,75,4,,3111
3207,4,3,,2737
3208,63,4,,3111
3209,16,2,,1665
3210,68,2,,1665
3211,60,2,,1666
3212,8,2,,1666
3213,3,3,,2737
3214,76,2,,1667
3215,69,4,,3112
3216,75,5,,3351
3217,63,2,,1667
3218,51,2,,1668
3219,32,2,,1668
3220,62,5,,3351
3221,52,3,,2737
3222,11,4,,3112
3223,50,1,,464
3224,16,2,,1669
3225,62,2,,1669
3226,42,2,,1670
3227,41,3,,2738
3228,32,3,,2738
3229,94,4,,3112
3230,97,3,,2738
3231,29,2,,1670
3232,6,6,,3521
3233,73,3,,2739
3234,1,2,,1671
3235,22,6,,3521
3236,5,1,,465
3237,17,2,,1671
3238,57,3,,2739
3239,6,5,,3351
3240,14,3,,2739
3241,35,2,,1672
3242,99,3,,2740
3243,5,3,,2740
3244,12,2,,1672
3245,59,2,,1673
3246,13,3,,2740
3247,36,5,,3352
3248,63,4,,3112
3249,65,6,,3521
3250,5,1,,466
3251,26,2,,1673
3252,47,4,,3113
3253,13,4,,3113
3254,13,2,,1674
3255,18,3,,2741
3256,1,2,,1674
3257,74,2,,1675
3258,39,2,,1675
3259,11,3,,2741
3260,38,1,,467
3261,47,1,,468
3262,89,2,,1676
3263,61,2,,1676
3264,47,2,,1677
3265,62,3,,2741
3266,61,6,,3521
3267,78,6,,3521
3268,77,3,,2742
3269,40,4,,3113
3270,67,4,,3113
3271,8,3,,2742
3272,98,3,,2742
3273,62,6,,3522
3274,57,1,,469
3275,97,1,,470
3276,78,6,,3522
3277,14,5,,3352
3278,12,2,,1677
3279,65,3,,2743
3280,34,6,,3522
3281,27,3,,2743
3282,16,2,,1678
3283,17,2,,1678
3284,74,5,,3352
3285,40,1,,471
3286,62,2,,1679
3287,5,6,,3522
3288,44,2,,1679
3289,12,6,,3522
3290,68,2,,1680
3291,48,1,,472
3292,9,3,,2743
3293,63,6,,3522
3294,4,1,,473
3295,67,1,,474
3296,73,2,,1680
3297,63,3,,2744
3298,76,2,,1681
3299,64,2,,1681
3300,67,2,,1682
3301,17,1,,475
3302,92,5,,3352
3303,51,3,,2744
3304,69,5,,3352
3305,46,4,,3114
3306,48,6,,3523
3307,57,2,,1682
3308,75,4,,3114
3309,83,3,,2744
3310,66,3,,2745
3311,72,2,,1683
3312,71,4,,3114
3313,40,3,,2745
3314,28,2,,1683
3315,71,5,,3353
3316,29,2,,1684
3317,2,5,,3353
3318,4,2,,1684
3319,54,3,,2745
3320,34,4,,3114
3321,13,1,,476
3322,10,2,,1685
3323,60,5,,3353
3324,64,2,,1685
3325,24,2,,1686
3326,88,3,,2746
3327,78,2,,1686
3328,61,6,,3523
3329,66,1,,477
3330,28,5,,3353
3331,19,3,,2746
3332,57,6,,3523
3333,74,4,,3115
3334,58,2,,1687
3335,60,3,,2746
3336,77,2,,1687
3337,2,6,,3523
3338,5,2,,1688
3339,20,6,,3523
3340,21,1,,478
3341,3,5,,3353
3342,19,6,,3523
3343,55,2,,1688
3344,45,2,,1689
3345,7,2,,1689
3346,39,3,,2747
3347,34,4,,3115
3348,51,2,,1690
3349,71,2,,1690
3350,65,5,,3354
3351,24,1,,479
3352,55,4,,3115
3353,68,3,,2747
3354,77,2,,1691
3355,19,5,,3354
3356,74,5,,3354
3357,47,2,OTHER,1691
3358,70,6,,3524
3359,54,2,,1692
3360,62,1,,480
3361,12,1,,481
3362,11,2,,1692
3363,64,5,,3354
3364,71,6,,3524
3365,17,4,,3115
3366,55,3,,2747
3367,57,2,,1693
3368,76,2,,1693
3369,48,2,,1694
3370,41,6,,3524
3371,18,3,,2748
3372,48,3,,2748
3373,69,4,,3116
3374,43,1,,482
3375,3,5,,3354
3376,10,4,,3116
3377,38,4,,3116
3378,77,1,,483
3379,75,5,,3355
3380,75,4,,3116
3381,94,6,,3524
3382,75,2,,1694
3383,21,2,,1695
3384,26,1,,484
3385,6,6,,3524
3386,57,2,,1695
3387,70,3,,2748
3388,33,1,,485
3389,24,2,,1696
3390,43,4,,3117
3391,48,2,,1696
3392,37,4,,3117
3393,86,2,,1697
3394,65,4,,3117
3395,55,4,,3117
3396,30,2,SCIENTIFICTECHNICAL,1697
3397,69,3,,2749
3398,52,2,,1698
3399,29,5,,3355
3400,22,4,,3118
3401,68,2,,1698
3402,46,3,,2749
3403,65,1,,486
3404,65,3,,2749
3405,74,2,,1699
3406,23,2,,1699
3407,66,2,,1700
3408,73,4,,3118
3409,77,1,,487
3410,32,4,,3118
3411,41,6,,3524
3412,63,2,,1700
3413,69,3,,2750
3414,5,2,,1701
3415,58,2,,1701
3416,12,5,,3355
3417,8,2,,1702
3418,63,5,,3355
3419,67,2,,1702
3420,19,2,,1703
3421,50,6,,3525
3422,53,1,,488
3423,60,4,,3118
3424,3,2,,1703
3425,35,6,,3525
3426,74,4,,3119
3427,35,1,WASTEMANAGEMENT,489
3428,6,2,,1704
3429,95,2,,1704
3430,67,3,,2750
3431,65,6,,3525
3432,28,2,,1705
3433,27,4,,3119
3434,15,6,,3525
3435,31,5,,3355
3436,22,2,,1705
3437,65,2,,1706
3438,22,1,,490
3439,38,2,,1706
3440,51,2,,1707
3441,72,6,,3525
3442,16,5,,3356
3443,36,2,,1707
3444,72,2,,1708
3445,81,2,,1708
3446,18,5,,3356
3447,29,2,,1709
3448,52,2,,1709
3449,88,3,,2750
3450,67,4,,3119
3451,93,6,,3525
3452,51,2,,1710
3453,56,1,,491
3454,84,6,,3526
3455,57,2,,1710
3456,63,4,,3119
3457,67,4,,3120
3458,29,1,,492
3459,22,5,,3356
3460,59,3,,2751
3461,16,5,,3356
3462,61,1,,493
3463,54,4,,3120
3464,62,2,,1711
3465,53,5,,3356
3466,64,6,,3526
3467,99,5,,3357
3468,98,1,,494
3469,61,5,,3357
3470,13,4,,3120
3471,52,3,,2751
3472,68,2,,1711
3473,54,2,,1712
3474,72,1,,495
3475,22,1,,496
3476,39,3,ART,2751
3477,56,2,,1712
3478,35,5,,3357
3479,85,2,,1713
3480,41,1,,497
3481,19,6,,3526
3482,70,2,,1713
3483,43,2,,1714
3484,55,1,,498
3485,80,3,,2752
3486,53,2,,1714
3487,72,2,,1715
3488,71,4,,3120
3489,0,2,,1715
3490,67,6,,3526
3491,36,2,,1716
3492,90,4,,3121
3493,11,6,,3526
3494,28,2,,1716
3495,54,2,,1717
3496,68,2,,1717
3497,18,5,,3357
3498,58,5,,3357
3499,32,1,,499
3500,92,5,,3358
3501,76,6,,3526
3502,61,2,,1718
3503,51,2,,1718
3504,56,2,,1719
3505,47,4,,3121
3506,63,5,,3358
3507,48,5,,3358
3508,56,5,,3358
3509,57,5,,3358
3510,62,1,,500
3511,71,3,,2752
3512,11,2,,1719
3513,72,2,,1720
3514,13,2,,1720
3515,6,2,,1721
3516,52,4,,3121
3517,23,2,,1721
3518,41,3,,2752
3519,66,3,,2753
3520,65,1,,501
3521,24,5,,3359
3522,74,3,,2753
3523,46,2,,1722
3524,46,2,,1722
3525,15,3,,2753
3526,1,2,,1723
3527,78,5,,3359
3528,94,3,,2754
3529,39,1,,502
3530,19,6,,3527
3531,100,2,,1723
3532,79,3,,2754
3533,62,2,,1724
3534,5,3,,2754
3535,63,1,,503
3536,7,4,,3121
3537,59,2,,1724
3538,76,2,,1725
3539,61,2,,1725
3540,60,5,,3359
3541,79,5,,3359
3542,84,3,,2755
3543,62,6,,3527
3544,15,2,,1726
3545,5,4,,3122
3546,59,4,,3122
3547,0,2,,1726
3548,10,4,,3122
3549,23,3,,2755
3550,66,2,,1727
3551,50,6,,3527
3552,42,2,,1727
3553,83,3,,2755
3554,78,2,,1728
3555,24,6,,3527
3556,74,2,,1728
3557,64,2,,1729
3558,24,4,,3122
3559,77,5,,3359
3560,20,4,,3123
3561,26,1,ART,504
3562,61,1,,505
3563,5,2,,1729
3564,50,5,,3360
3565,85,2,,1730
3566,68,5,,3360
3567,9,4,,3123
3568,52,3,,2756
3569,54,2,,1730
3570,62,4,,3123
3571,86,2,,1731
3572,88,6,,3527
3573,76,5,,3360
3574,78,2,,1731
3575,13,2,,1732
3576,71,1,,506
3577,13,5,,3360
3578,46,2,,1732
3579,40,2,,1733
3580,56,6,,3527
3581,47,2,,1733
3582,69,5,,3360
3583,62,3,,2756
3584,7,2,,1734
3585,8,2,,1734
3586,62,5,OTHER,3361
3587,11,1,,507
3588,57,4,,3123
3589,29,2,,1735
3590,61,4,,3124
3591,31,2,,1735
3592,61,2,WASTEMANAGEMENT,1736
3593,17,2,,1736
3594,18,3,SCIENTIFICTECHNICAL,2756
3595,19,3,,2757
3596,29,1,,508
3597,61,4,,3124
3598,55,2,,1737
3599,10,3,,2757
3600,18,1,,509
3601,16,5,,3361
3602,19,1,,510
3603,42,1,,511
3604,45,2,,1737
3605,71,3,,2757
3606,35,2,,1738
3607,66,3,,2758
3608,70,5,,3361
3609,23,2,,1738
3610,36,2,,1739
3611,78,1,,512
3612,51,2,,1739
3613,50,2,,1740
3614,64,1,,513
3615,66,6,,3528
3616,33,4,WASTEMANAGEMENT,3124
3617,1,2,,1740
3618,69,1,,514
3619,5,2,,1741
3620,7,4,,3124
3621,14,6,,3528
3622,99,2,,1741
3623,47,3,,2758
3624,79,2,,1742
3625,66,2,,1742
3626,69,4,,3125
3627,100,2,,1743
3628,49,5,,3361
3629,55,5,WASTEMANAGEMENT,3361
3630,15,1,,515
3631,75,2,,1743
3632,5,2,,1744
3633,70,3,,2758
3634,64,5,,3362
3635,40,3,,2759
3636,64,1,,516
3637,72,2,,1744
3638,68,3,,2759
3639,58,4,,3125
3640,52,6,,3528
3641,72,4,,3125
3642,27,1,,517
3643,59,6,,3528
3644,11,3,,2759
3645,12,3,,2760
3646,66,5,,3362
3647,63,1,,518
3648,92,4,,3125
3649,53,2,,1745
3650,67,3,,2760
3651,51,1,,519
3652,92,6,,3528
3653,3,1,,520
3654,3,4,,3126
3655,78,4,,3126
3656,52,3,,2760
3657,14,5,,3362
3658,30,2,,1745
3659,84,1,,521
3660,54,2,,1746
3661,70,6,,3528
3662,66,3,,2761
3663,79,2,,1746
3664,31,6,,3529
3665,69,6,,3529
3666,58,2,,1747
3667,17,4,,3126
3668,33,2,,1747
3669,52,2,,1748
3670,65,2,,1748
3671,26,5,,3362
3672,86,1,,522
3673,66,2,,1749
3674,77,4,,3126
3675,47,2,,1749
3676,22,1,,523
3677,78,3,,2761
3678,21,4,,3127
3679,34,1,,524
3680,50,3,,2761
3681,58,3,,2762
3682,50,3,,2762
3683,56,2,,1750
3684,63,4,,3127
3685,40,5,,3362
3686,51,2,,1750
3687,48,2,,1751
3688,40,6,,3529
3689,4,5,,3363
3690,51,5,,3363
3691,24,1,,525
3692,96,2,,1751
3693,52,3,,2762
3694,16,2,,1752
3695,79,2,,1752
3696,17,1,,526
3697,56,5,,3363
3698,68,4,,3127
3699,28,4,,3127
3700,83,2,,1753
3701,51,3,,2763
3702,89,1,,527
3703,67,1,,528
3704,47,4,,3128
3705,9,6,,3529
3706,48,5,,3363
3707,16,1,,529
3708,77,4,,3128
3709,43,5,,3363
3710,79,2,,1753
3711,50,3,,2763
3712,71,1,,530
3713,9,2,,1754
3714,59,6,,3529
3715,30,1,,531
3716,66,4,,3128
3717,68,2,,1754
3718,50,1,,532
3719,64,2,,1755
3720,13,2,,1755
3721,79,2,,1756
3722,67,2,,1756
3723,29,5,,3364
3724,67,4,,3128
3725,68,3,,2763
3726,67,2,,1757
3727,71,3,,2764
3728,63,1,,533
3729,67,6,,3529
3730,65,2,,1757
3731,65,5,,3364
3732,7,2,,1758
3733,24,1,,534
3734,8,2,,1758
3735,32,2,,1759
3736,8,2,,1759
3737,59,2,OTHER,1760
3738,66,6,,3530
3739,27,2,,1760
3740,44,4,,3129
3741,30,3,,2764
3742,59,2,OTHER,1761
3743,22,3,,2764
3744,5,6,,3530
3745,41,3,,2765
3746,62,2,,1761
3747,57,4,,3129
3748,68,6,,3530
3749,16,1,,535
3750,15,3,,2765
3751,63,4,,3129
3752,11,4,,3129
3753,76,3,,2765
3754,53,2,,1762
3755,75,1,,536
3756,53,2,,1762
3757,16,4,,3130
3758,57,2,,1763
3759,9,5,,3364
3760,78,3,,2766
3761,80,1,,537
3762,30,3,,2766
3763,91,2,,1763
3764,6,2,,1764
3765,46,4,,3130
3766,22,1,,538
3767,71,6,,3530
3768,78,2,,1764
3769,58,2,,1765
3770,44,4,,3130
3771,2,2,,1765
3772,21,2,,1766
3773,37,1,,539
3774,68,2,,1766
3775,14,4,,3130
3776,87,4,,3131
3777,2,2,,1767
3778,79,2,,1767
3779,26,2,,1768
3780,75,2,,1768
3781,51,1,,540
3782,32,3,,2766
3783,6,2,,1769
3784,74,1,,541
3785,78,6,,3530
3786,65,3,,2767
3787,11,5,,3364
3788,98,3,,2767
3789,3,6,,3530
3790,11,2,,1769
3791,32,3,,2767
3792,22,2,,1770
3793,45,6,,3531
3794,74,2,,1770
3795,58,3,,2768
3796,68,3,,2768
3797,57,5,,3364
3798,14,1,,542
3799,11,2,,1771
3800,23,1,,543
3801,79,5,,3365
3802,52,6,,3531
3803,62,3,,2768
3804,59,3,,2769
3805,57,5,,3365
3806,10,1,,544
3807,39,2,,1771
3808,19,1,,545
3809,51,6,,3531
3810,16,6,,3531
3811,43,6,,3531
3812,41,6,,3531
3813,4,1,,546
3814,10,5,,3365
3815,32,2,,1772
3816,34,4,,3131
3817,78,4,,3131
3818,5,6,,3532
3819,77,5,,3365
3820,50,1,,547
3821,19,4,,3131
3822,69,3,,2769
3823,40,2,,1772
3824,54,1,,548
3825,63,3,,2769
3826,73,3,,2770
3827,53,6,,3532
3828,19,2,,1773
3829,9,2,,1773
3830,35,5,,3365
3831,65,2,,1774
3832,23,2,,1774
3833,77,2,,1775
3834,46,3,,2770
3835,33,1,,549
3836,14,2,,1775
3837,59,6,,3532
3838,35,3,,2770
3839,21,2,,1776
3840,51,2,,1776
3841,67,3,,2771
3842,71,2,,1777
3843,9,5,,3366
3844,19,2,,1777
3845,26,3,,2771
3846,59,2,,1778
3847,28,6,,3532
3848,56,6,,3532
3849,32,4,,3132
3850,49,2,,1778
3851,62,1,,550
3852,50,2,,1779
3853,63,3,,2771
3854,7,3,,2772
3855,76,4,,3132
3856,9,1,,551
3857,67,2,,1779
3858,54,2,,1780
3859,9,5,,3366
3860,67,6,,3532
3861,52,6,,3533
3862,17,1,,552
3863,61,2,,1780
3864,14,4,,3132
3865,25,2,,1781
3866,74,4,,3132
3867,48,2,,1781
3868,75,1,,553
3869,71,1,,554
3870,50,6,,3533
3871,55,2,,1782
3872,54,2,,1782
3873,13,2,,1783
3874,40,2,,1783
3875,55,1,,555
3876,61,5,,3366
3877,8,6,,3533
3878,72,2,,1784
3879,46,1,,556
3880,61,2,,1784
3881,66,4,,3133
3882,32,2,,1785
3883,41,5,,3366
3884,92,1,,557
3885,18,5,,3366
3886,13,1,,558
3887,26,6,,3533
3888,49,2,,1785
3889,8,2,,1786
3890,45,2,,1786
3891,45,1,,559
3892,5,6,,3533
3893,24,2,,1787
3894,29,5,,3367
3895,60,4,,3133
3896,50,3,,2772
3897,61,4,,3133
3898,29,1,,560
3899,45,4,,3133
3900,65,3,,2772
3901,65,6,,3533
3902,28,2,,1787
3903,53,6,,3534
3904,52,3,,2773
3905,47,3,,2773
3906,51,2,,1788
3907,3,2,,1788
3908,0,2,,1789
3909,29,6,,3534
