ID,Age,Household Size,Occupations,Household ID
11803,58,4,,9869
11804,51,2,,5623
11805,45,4,,9870
11806,47,4,,9870
11807,98,3,,8735
11808,21,6,,10979
11809,50,5,,10571
11810,85,4,,9870
11811,62,2,,5623
11812,49,2,,5624
11813,59,2,,5624
11814,71,2,,5625
11815,70,6,,10979
11816,9,5,,10571
11817,71,5,,10571
11818,22,4,,9870
11819,58,2,,5625
11820,66,3,,8736
11821,43,2,,5626
11822,44,2,,5626
11823,79,4,,9871
11824,65,2,,5627
11825,5,4,,9871
11826,18,6,,10979
11827,5,5,,10571
11828,23,2,,5627
11829,52,3,,8736
11830,49,4,,9871
11831,53,1,,1586
11832,72,1,,1587
11833,13,3,,8736
11834,16,2,,5628
11835,0,4,,9871
11836,98,2,,5628
11837,24,3,,8737
11838,47,2,,5629
11839,79,2,,5629
11840,77,2,,5630
11841,0,6,,10979
11842,7,2,,5630
11843,73,5,,10571
11844,11,5,,10572
11845,46,1,FINANCEINSURANCE,1588
11846,51,1,,1589
11847,45,2,,5631
11848,60,2,,5631
11849,71,2,,5632
11850,6,6,,10979
11851,71,2,,5632
11852,9,1,,1590
11853,38,2,,5633
11854,60,1,,1591
11855,83,5,,10572
11856,18,1,,1592
11857,14,5,,10572
11858,77,2,,5633
11859,6,5,,10572
11860,9,2,,5634
11861,62,3,,8737
11862,43,2,,5634
11863,31,1,,1593
11864,33,2,,5635
11865,51,2,,5635
11866,57,2,,5636
11867,61,4,,9872
11868,66,6,,10980
11869,54,2,,5636
11870,54,2,HEALTHCARE,5637
11871,57,1,,1594
11872,69,2,,5637
11873,17,1,,1595
11874,26,3,,8737
11875,63,3,,8738
11876,50,6,,10980
11877,64,1,,1596
11878,63,2,,5638
11879,83,6,,10980
11880,78,3,,8738
11881,94,5,,10572
11882,40,2,,5638
11883,79,6,,10980
11884,55,2,,5639
11885,22,4,,9872
11886,69,6,,10980
11887,2,1,,1597
11888,45,1,,1598
11889,26,1,,1599
11890,58,4,,9872
11891,69,2,,5639
11892,49,4,,9872
11893,7,1,,1600
11894,40,6,,10980
11895,42,1,,1601
11896,86,3,,8738
11897,55,2,,5640
11898,33,6,,10981
11899,3,2,,5640
11900,56,3,HEALTHCARE,8739
11901,15,6,,10981
11902,52,4,,9873
11903,75,2,,5641
11904,48,1,,1602
11905,77,2,,5641
11906,73,2,,5642
11907,11,4,,9873
11908,65,1,,1603
11909,39,3,,8739
11910,44,3,,8739
11911,5,2,,5642
11912,57,4,,9873
11913,98,2,,5643
11914,11,2,,5643
11915,79,4,,9873
11916,61,2,,5644
11917,38,2,,5644
11918,14,4,,9874
11919,36,1,,1604
11920,33,6,,10981
11921,11,3,,8740
11922,43,4,,9874
11923,7,5,,10573
11924,7,2,,5645
11925,44,2,OTHER,5645
11926,53,2,,5646
11927,21,3,,8740
11928,34,4,,9874
11929,71,3,,8740
11930,63,5,,10573
11931,49,2,,5646
11932,79,5,,10573
11933,63,3,,8741
11934,40,6,,10981
11935,44,4,,9874
11936,23,3,,8741
11937,74,5,,10573
11938,64,1,,1605
11939,75,2,,5647
11940,53,2,,5647
11941,21,2,HEALTHCARE,5648
11942,8,1,,1606
11943,35,6,,10981
11944,52,6,,10981
11945,49,2,,5648
11946,65,2,,5649
11947,22,2,,5649
11948,9,6,,10982
11949,32,2,,5650
11950,13,1,,1607
11951,13,4,,9875
11952,41,2,,5650
11953,75,2,,5651
11954,68,3,,8741
11955,71,1,,1608
11956,44,6,,10982
11957,69,3,,8742
11958,67,5,,10573
11959,34,6,,10982
11960,36,2,FOOD,5651
11961,71,2,,5652
11962,44,2,,5652
11963,30,5,,10574
11964,52,3,,8742
11965,57,1,,1609
11966,79,6,,10982
11967,2,5,,10574
11968,8,5,,10574
11969,78,3,,8742
11970,53,2,,5653
11971,10,3,,8743
11972,37,5,,10574
11973,57,4,,9875
11974,61,5,,10574
11975,2,2,,5653
11976,57,4,OTHER,9875
11977,71,2,,5654
11978,9,1,,1610
11979,32,2,,5654
11980,52,2,,5655
11981,63,4,,9875
11982,68,1,,1611
11983,40,4,HEALTHCARE,9876
11984,8,5,,10575
11985,97,3,,8743
11986,63,2,,5655
11987,31,3,,8743
11988,26,5,,10575
11989,47,1,,1612
11990,75,2,,5656
11991,12,2,,5656
11992,30,2,,5657
11993,60,5,,10575
11994,63,3,,8744
11995,67,2,,5657
11996,64,4,,9876
11997,57,5,,10575
11998,16,2,,5658
11999,94,1,,1613
12000,56,6,,10982
12001,0,3,,8744
12002,50,4,,9876
12003,77,1,,1614
12004,7,3,,8744
12005,12,3,,8745
12006,22,4,,9876
12007,57,4,,9877
12008,21,3,,8745
12009,40,2,,5658
12010,32,4,,9877
12011,23,2,,5659
12012,78,1,,1615
12013,55,5,HEALTHCARE,10575
12014,52,6,,10982
12015,14,2,,5659
12016,68,3,,8745
12017,21,2,,5660
12018,7,2,,5660
12019,54,5,,10576
12020,29,2,FOOD,5661
12021,20,3,,8746
12022,85,6,,10983
12023,1,4,,9877
12024,67,6,,10983
12025,7,1,,1616
12026,52,3,,8746
12027,7,6,,10983
12028,26,1,,1617
12029,56,3,,8746
12030,52,3,,8747
12031,98,1,,1618
12032,76,2,,5661
12033,54,2,,5662
12034,60,2,,5662
12035,28,4,FOOD,9877
12036,41,2,,5663
12037,10,6,,10983
12038,3,6,,10983
12039,42,2,,5663
12040,68,4,,9878
12041,10,5,,10576
12042,72,2,,5664
12043,57,1,SCIENTIFICTECHNICAL,1619
12044,30,2,,5664
12045,3,1,,1620
12046,6,1,,1621
12047,15,1,,1622
12048,65,4,,9878
12049,15,2,,5665
12050,2,4,,9878
12051,8,2,,5665
12052,61,2,,5666
12053,51,3,,8747
12054,57,4,,9878
12055,51,3,,8747
12056,53,4,,9879
12057,19,5,,10576
12058,95,4,,9879
12059,66,2,,5666
12060,0,3,,8748
12061,39,3,,8748
12062,62,5,HEALTHCARE,10576
12063,69,5,,10576
12064,24,2,,5667
12065,41,3,INFORMATION,8748
12066,41,5,,10577
12067,45,4,WASTEMANAGEMENT,9879
12068,76,2,,5667
12069,75,3,,8749
12070,89,2,,5668
12071,10,2,,5668
12072,62,4,,9879
12073,99,2,,5669
12074,78,2,,5669
12075,58,2,,5670
12076,56,2,,5670
12077,61,5,,10577
12078,40,6,HEALTHCARE,10983
12079,39,1,,1623
12080,17,2,,5671
12081,41,2,HEALTHCARE,5671
12082,21,2,,5672
12083,56,4,,9880
12084,77,1,,1624
12085,46,1,,1625
12086,60,4,,9880
12087,71,4,,9880
12088,91,1,,1626
12089,51,3,FINANCEINSURANCE,8749
12090,68,1,,1627
12091,21,4,,9880
12092,78,2,,5672
12093,61,1,,1628
12094,18,2,,5673
12095,25,4,,9881
12096,18,3,,8749
12097,27,4,,9881
12098,68,4,,9881
12099,79,5,,10577
12100,1,2,,5673
12101,77,4,,9881
12102,47,4,,9882
12103,3,6,,10984
12104,67,2,,5674
12105,38,3,,8750
12106,3,2,,5674
12107,63,1,FINANCEINSURANCE,1629
12108,54,2,,5675
12109,74,2,,5675
12110,71,4,,9882
12111,77,2,,5676
12112,66,3,,8750
12113,58,4,,9882
12114,52,2,,5676
12115,1,3,,8750
12116,6,6,,10984
12117,97,3,,8751
12118,21,2,,5677
12119,20,2,,5677
12120,58,2,,5678
12121,49,1,,1630
12122,74,3,,8751
12123,61,4,,9882
12124,73,6,,10984
12125,69,6,,10984
12126,67,5,,10577
12127,60,4,,9883
12128,59,2,,5678
12129,18,2,,5679
12130,31,2,,5679
12131,2,5,,10577
12132,68,3,,8751
12133,5,6,,10984
12134,42,3,,8752
12135,70,2,,5680
12136,1,4,,9883
12137,76,2,,5680
12138,7,3,,8752
12139,55,2,,5681
12140,17,4,,9883
12141,66,1,,1631
12142,14,2,,5681
12143,52,1,,1632
12144,53,2,,5682
12145,12,2,,5682
12146,22,5,,10578
12147,81,1,,1633
12148,60,2,,5683
12149,18,1,,1634
12150,52,4,HEALTHCARE,9883
12151,46,5,,10578
12152,58,2,,5683
12153,55,2,,5684
12154,81,6,,10984
12155,37,2,OTHER,5684
12156,49,1,,1635
12157,60,2,,5685
12158,64,4,,9884
12159,57,2,,5685
12160,34,6,,10985
12161,34,6,,10985
12162,68,3,,8752
12163,65,6,,10985
12164,16,1,,1636
12165,76,2,,5686
12166,57,2,,5686
12167,53,1,,1637
12168,19,4,,9884
12169,74,4,,9884
12170,76,2,,5687
12171,57,3,,8753
12172,28,1,,1638
12173,55,2,,5687
12174,39,2,,5688
12175,47,2,HEALTHCARE,5688
12176,63,2,,5689
12177,65,3,,8753
12178,50,1,,1639
12179,28,2,,5689
12180,10,1,,1640
12181,37,2,,5690
12182,54,2,HEALTHCARE,5690
12183,32,2,FINANCEINSURANCE,5691
12184,68,2,,5691
12185,56,2,,5692
12186,16,2,,5692
12187,58,2,,5693
12188,41,6,,10985
12189,42,6,,10985
12190,60,2,,5693
12191,41,4,,9884
12192,83,1,,1641
12193,56,1,,1642
12194,18,2,,5694
12195,79,4,,9885
12196,79,2,,5694
12197,48,5,SCIENTIFICTECHNICAL,10578
12198,40,3,,8753
12199,68,2,,5695
12200,9,2,,5695
12201,37,2,,5696
12202,44,4,HEALTHCARE,9885
12203,36,5,,10578
12204,3,6,,10985
12205,47,6,,10986
12206,18,2,HEALTHCARE,5696
12207,75,2,,5697
12208,50,6,,10986
12209,20,1,,1643
12210,56,4,,9885
12211,89,3,,8754
12212,60,2,OTHER,5697
12213,69,4,,9885
12214,46,2,,5698
12215,79,6,,10986
12216,13,2,,5698
12217,20,4,,9886
12218,35,5,,10578
12219,19,4,,9886
12220,66,2,,5699
12221,10,6,,10986
12222,40,3,FINANCEINSURANCE,8754
12223,61,2,,5699
12224,25,1,,1644
12225,63,2,,5700
12226,64,4,HEALTHCARE,9886
12227,64,2,,5700
12228,4,1,,1645
12229,42,1,,1646
12230,6,1,,1647
12231,64,6,,10986
12232,77,5,,10579
12233,11,1,,1648
12234,18,4,,9886
12235,8,2,,5701
12236,96,3,,8754
12237,2,2,,5701
12238,11,4,,9887
12239,37,2,HEALTHCARE,5702
12240,89,4,,9887
12241,20,1,,1649
12242,62,2,,5702
12243,7,4,,9887
12244,11,5,,10579
12245,53,2,,5703
12246,58,3,,8755
12247,71,1,,1650
12248,10,3,,8755
12249,4,1,,1651
12250,18,3,,8755
12251,96,3,,8756
12252,55,3,,8756
12253,64,3,,8756
12254,2,2,,5703
12255,70,2,,5704
12256,36,2,,5704
12257,69,2,,5705
12258,43,2,HEALTHCARE,5705
12259,41,2,,5706
12260,78,5,,10579
12261,14,2,,5706
12262,11,2,,5707
12263,79,1,,1652
12264,10,2,,5707
12265,77,4,,9887
12266,65,4,,9888
12267,12,2,,5708
12268,23,2,HEALTHCARE,5708
12269,13,6,,10986
12270,13,3,,8757
12271,57,3,FOOD,8757
12272,18,5,,10579
12273,37,2,,5709
12274,46,4,,9888
12275,18,1,,1653
12276,14,5,,10579
12277,41,1,,1654
12278,12,2,,5709
12279,29,1,,1655
12280,10,2,,5710
12281,71,3,,8757
12282,61,2,,5710
12283,38,2,,5711
12284,59,2,,5711
12285,76,4,,9888
12286,67,3,,8758
12287,25,2,,5712
12288,77,2,,5712
12289,57,6,,10987
12290,64,2,,5713
12291,65,2,,5713
12292,48,5,,10580
12293,68,5,,10580
12294,69,2,,5714
12295,76,4,,9888
12296,71,1,,1656
12297,31,1,FINANCEINSURANCE,1657
12298,41,2,,5714
12299,58,2,,5715
12300,10,6,,10987
12301,60,2,,5715
12302,28,6,HEALTHCARE,10987
12303,61,4,,9889
12304,90,5,,10580
12305,65,5,,10580
12306,30,2,,5716
12307,70,4,,9889
12308,74,2,,5716
12309,17,2,,5717
12310,39,3,FOOD,8758
12311,78,1,,1658
12312,52,2,,5717
12313,63,5,FOOD,10580
12314,28,3,,8758
12315,23,3,FOOD,8759
12316,70,2,,5718
12317,13,1,,1659
12318,9,4,,9889
12319,23,3,,8759
12320,16,2,,5718
12321,26,3,HEALTHCARE,8759
12322,9,1,,1660
12323,58,3,,8760
12324,9,4,,9889
12325,60,2,,5719
12326,12,4,,9890
12327,19,1,,1661
12328,40,5,,10581
12329,51,4,,9890
12330,60,3,,8760
12331,45,6,,10987
12332,72,2,,5719
12333,48,2,,5720
12334,67,2,,5720
12335,52,1,,1662
12336,63,2,,5721
12337,77,3,,8760
12338,26,1,,1663
12339,73,6,,10987
12340,52,2,,5721
12341,62,5,,10581
12342,65,4,,9890
12343,46,3,,8761
12344,67,2,,5722
12345,22,3,,8761
12346,9,2,,5722
12347,11,2,,5723
12348,25,2,,5723
12349,58,1,,1664
12350,74,5,,10581
12351,59,2,,5724
12352,61,2,,5724
12353,72,5,,10581
12354,61,6,,10987
12355,58,2,,5725
12356,13,2,,5725
12357,51,3,,8761
12358,43,1,,1665
12359,26,2,,5726
12360,73,3,,8762
12361,60,4,,9890
12362,3,1,,1666
12363,53,6,,10988
12364,24,3,,8762
12365,69,4,,9891
12366,74,6,,10988
12367,81,2,,5726
12368,23,2,,5727
12369,54,2,,5727
12370,19,3,HEALTHCARE,8762
12371,16,2,,5728
12372,64,4,HEALTHCARE,9891
12373,59,3,,8763
12374,37,4,,9891
12375,63,6,,10988
12376,88,2,,5728
12377,68,3,,8763
12378,30,2,,5729
12379,24,1,,1667
12380,9,3,,8763
12381,70,2,,5729
12382,59,2,,5730
12383,56,2,FOOD,5730
12384,53,2,,5731
12385,26,5,,10581
12386,67,1,,1668
12387,69,3,,8764
12388,73,1,,1669
12389,53,2,,5731
12390,41,2,,5732
12391,49,2,,5732
12392,68,5,,10582
12393,60,2,OTHER,5733
12394,33,1,,1670
12395,52,3,FOOD,8764
12396,78,4,,9891
12397,49,5,,10582
12398,11,3,,8764
12399,35,5,,10582
12400,7,2,,5733
12401,2,2,,5734
12402,20,5,,10582
12403,28,2,,5734
12404,33,1,,1671
12405,47,2,,5735
12406,60,6,,10988
12407,31,6,,10988
12408,1,4,,9892
12409,6,2,,5735
12410,67,4,,9892
12411,69,1,,1672
12412,8,2,,5736
12413,35,2,,5736
12414,54,3,,8765
12415,23,2,,5737
12416,66,6,,10988
12417,31,6,,10989
12418,71,6,,10989
12419,51,5,,10582
12420,5,2,,5737
12421,65,4,,9892
12422,25,2,,5738
12423,51,1,,1673
12424,60,3,,8765
12425,40,2,,5738
12426,79,2,,5739
12427,28,4,,9892
12428,46,4,HEALTHCARE,9893
12429,27,1,,1674
12430,58,2,HEALTHCARE,5739
12431,12,3,,8765
12432,70,3,,8766
12433,63,6,,10989
12434,11,6,,10989
12435,18,4,,9893
12436,75,5,,10583
12437,18,3,HEALTHCARE,8766
12438,45,5,,10583
12439,99,1,,1675
12440,60,2,,5740
12441,46,2,,5740
12442,46,2,,5741
12443,49,3,,8766
12444,65,1,,1676
12445,73,2,,5741
12446,17,4,,9893
12447,39,3,,8767
12448,23,5,,10583
12449,58,4,HEALTHCARE,9893
12450,26,3,,8767
12451,53,6,,10989
12452,2,4,,9894
12453,49,2,,5742
12454,52,4,,9894
12455,67,1,,1677
12456,74,1,,1678
12457,79,6,,10989
12458,35,4,,9894
12459,0,3,,8767
12460,62,3,,8768
12461,17,2,,5742
12462,26,3,,8768
12463,16,5,,10583
12464,66,2,,5743
12465,88,2,,5743
12466,10,1,,1679
12467,5,2,,5744
12468,7,2,,5744
12469,54,3,,8768
12470,69,2,,5745
12471,75,2,,5745
12472,31,3,,8769
12473,66,1,,1680
12474,40,3,,8769
12475,69,2,,5746
12476,47,1,,1681
12477,71,6,,10990
12478,71,1,,1682
12479,72,2,,5746
12480,68,4,,9894
12481,44,2,,5747
12482,12,5,,10583
12483,52,1,,1683
12484,35,3,,8769
12485,54,2,,5747
12486,44,4,HEALTHCARE,9895
12487,63,1,FOOD,1684
12488,6,6,,10990
12489,62,2,,5748
12490,73,2,,5748
12491,71,1,,1685
12492,66,6,,10990
12493,13,5,,10584
12494,57,3,HEALTHCARE,8770
12495,10,2,,5749
12496,53,2,FINANCEINSURANCE,5749
12497,59,2,,5750
12498,45,1,,1686
12499,15,5,,10584
12500,1,4,,9895
12501,50,3,,8770
12502,57,4,,9895
12503,65,2,,5750
12504,76,2,,5751
12505,36,2,,5751
12506,1,1,,1687
12507,54,3,,8770
12508,31,3,,8771
12509,58,4,FOOD,9895
12510,76,4,,9896
12511,15,4,,9896
12512,58,2,,5752
12513,43,2,,5752
12514,64,3,,8771
12515,70,2,,5753
12516,6,2,,5753
12517,27,3,,8771
12518,80,2,,5754
12519,87,2,,5754
12520,67,2,,5755
12521,79,2,,5755
12522,56,1,,1688
12523,66,2,,5756
12524,21,2,,5756
12525,79,1,,1689
12526,92,3,,8772
12527,1,4,,9896
12528,30,6,,10990
12529,32,4,,9896
12530,16,4,,9897
12531,74,2,,5757
12532,1,1,,1690
12533,78,2,,5757
12534,18,1,,1691
12535,74,4,,9897
12536,67,2,,5758
12537,71,5,,10584
12538,57,6,,10990
12539,97,2,,5758
12540,64,2,,5759
12541,76,1,,1692
12542,18,2,,5759
12543,63,5,,10584
12544,38,1,,1693
12545,63,2,,5760
12546,0,3,,8772
12547,39,3,,8772
12548,12,2,,5760
12549,24,6,,10990
12550,38,2,,5761
12551,11,2,,5761
12552,22,1,,1694
12553,48,3,,8773
12554,22,2,,5762
12555,73,4,,9897
12556,8,2,,5762
12557,55,3,,8773
12558,31,2,,5763
12559,42,2,,5763
12560,26,5,,10584
12561,71,3,,8773
12562,71,2,,5764
12563,80,4,,9897
12564,53,2,HEALTHCARE,5764
12565,79,6,,10991
12566,16,5,,10585
12567,6,2,,5765
12568,77,4,,9898
12569,100,1,,1695
12570,22,3,HEALTHCARE,8774
12571,19,4,HEALTHCARE,9898
12572,78,1,,1696
12573,21,3,,8774
12574,79,5,,10585
12575,76,6,,10991
12576,2,4,,9898
12577,63,2,,5765
12578,53,4,,9898
12579,65,5,,10585
12580,53,6,,10991
12581,89,2,,5766
12582,25,1,,1697
12583,53,2,,5766
12584,66,4,,9899
12585,51,2,,5767
12586,15,5,,10585
12587,14,2,,5767
12588,79,2,,5768
12589,6,2,,5768
12590,3,5,,10585
12591,60,2,,5769
12592,6,2,,5769
12593,5,2,,5770
12594,44,2,,5770
12595,7,2,,5771
12596,76,2,,5771
12597,66,3,,8774
12598,91,2,,5772
12599,13,2,,5772
12600,9,2,,5773
12601,43,2,,5773
12602,72,2,,5774
12603,69,6,,10991
12604,12,2,,5774
12605,17,2,,5775
12606,54,2,,5775
12607,29,3,,8775
12608,6,2,,5776
12609,33,1,,1698
12610,69,4,,9899
12611,50,5,,10586
12612,51,2,,5776
12613,47,1,,1699
12614,82,2,,5777
12615,62,2,,5777
12616,11,2,,5778
12617,3,2,,5778
12618,20,1,OTHER,1700
12619,74,1,,1701
12620,49,2,,5779
12621,30,2,,5779
12622,62,3,OTHER,8775
12623,16,2,,5780
12624,47,2,,5780
12625,30,3,,8775
12626,43,1,,1702
12627,11,3,,8776
12628,72,5,,10586
12629,23,2,,5781
12630,43,2,,5781
12631,99,4,,9899
12632,59,3,,8776
12633,93,2,,5782
12634,50,6,,10991
12635,60,2,,5782
12636,31,3,,8776
12637,67,5,,10586
12638,72,2,,5783
12639,90,3,,8777
12640,50,3,,8777
12641,91,1,,1703
12642,20,1,,1704
12643,8,6,,10991
12644,69,3,,8777
12645,16,2,,5783
12646,35,6,,10992
12647,69,2,,5784
12648,77,2,,5784
12649,67,6,,10992
12650,57,2,,5785
12651,78,4,,9899
12652,2,3,,8778
12653,32,1,,1705
12654,65,3,,8778
12655,5,2,,5785
12656,73,2,,5786
12657,11,1,,1706
12658,11,2,,5786
12659,35,3,,8778
12660,68,3,,8779
12661,60,2,,5787
12662,55,2,,5787
12663,49,2,,5788
12664,52,3,,8779
12665,61,2,,5788
12666,71,2,,5789
12667,67,2,,5789
12668,21,6,,10992
12669,11,2,,5790
12670,9,2,,5790
12671,75,6,,10992
12672,75,1,,1707
12673,10,1,,1708
12674,71,2,,5791
12675,64,1,,1709
12676,43,5,FOOD,10586
12677,1,4,,9900
12678,65,4,,9900
12679,10,2,,5791
12680,17,1,,1710
12681,20,3,,8779
12682,53,3,,8780
12683,64,4,OTHER,9900
12684,50,6,,10992
12685,4,4,,9900
12686,4,2,,5792
12687,1,4,,9901
12688,35,4,,9901
12689,67,2,,5792
12690,31,6,,10992
12691,28,1,,1711
12692,57,4,,9901
12693,5,3,,8780
12694,59,1,,1712
12695,64,5,,10586
12696,31,4,,9901
12697,21,2,,5793
12698,62,2,,5793
12699,17,3,,8780
12700,35,1,,1713
12701,42,2,,5794
12702,67,4,,9902
12703,31,4,,9902
12704,67,5,,10587
12705,55,5,,10587
12706,23,1,,1714
12707,30,3,OTHER,8781
12708,69,2,,5794
12709,60,6,,10993
12710,2,2,,5795
12711,33,4,,9902
12712,69,1,,1715
12713,73,1,,1716
12714,58,1,,1717
12715,69,2,,5795
12716,41,5,,10587
12717,23,2,,5796
12718,4,4,,9902
12719,57,2,FOOD,5796
12720,6,4,,9903
12721,20,2,FOOD,5797
12722,74,3,,8781
12723,58,6,,10993
12724,50,2,,5797
12725,27,4,,9903
12726,14,3,,8781
12727,63,4,FOOD,9903
12728,68,4,,9903
12729,50,2,,5798
12730,89,2,,5798
12731,59,1,,1718
12732,18,2,,5799
12733,9,2,,5799
12734,69,2,,5800
12735,56,1,,1719
12736,79,3,,8782
12737,27,1,,1720
12738,19,6,,10993
12739,34,2,,5800
12740,71,2,,5801
12741,51,5,,10587
12742,65,2,,5801
12743,41,6,,10993
12744,48,2,,5802
12745,77,5,,10587
12746,38,2,,5802
12747,64,4,,9904
12748,52,1,,1721
12749,7,1,,1722
12750,14,4,,9904
12751,50,5,,10588
12752,43,2,,5803
12753,41,2,,5803
12754,34,2,,5804
12755,61,4,,9904
12756,68,3,,8782
12757,52,3,,8782
12758,62,1,,1723
12759,21,2,,5804
12760,64,2,,5805
12761,12,5,,10588
12762,28,3,,8783
12763,62,2,,5805
12764,55,3,,8783
12765,50,1,,1724
12766,19,2,,5806
12767,77,2,,5806
12768,66,2,,5807
12769,55,4,,9904
12770,58,2,,5807
12771,77,3,,8783
12772,68,3,,8784
12773,24,2,,5808
12774,12,3,,8784
12775,76,2,,5808
12776,65,1,,1725
12777,42,1,,1726
12778,39,1,,1727
12779,39,4,,9905
12780,28,4,,9905
12781,58,6,,10993
12782,77,5,,10588
12783,3,5,,10588
12784,72,4,,9905
12785,23,6,,10993
12786,68,2,,5809
12787,8,2,,5809
12788,0,2,,5810
12789,1,1,,1728
12790,38,3,,8784
12791,29,4,,9905
12792,36,6,,10994
12793,14,3,,8785
12794,53,4,,9906
12795,50,2,FOOD,5810
12796,25,2,HEALTHCARE,5811
12797,52,2,,5811
12798,54,5,HEALTHCARE,10588
12799,35,1,,1729
12800,75,4,,9906
12801,68,6,,10994
12802,41,2,FOOD,5812
12803,40,5,,10589
12804,69,1,,1730
12805,29,2,,5812
12806,65,3,,8785
12807,57,2,,5813
12808,54,6,,10994
12809,45,4,,9906
12810,55,3,,8785
12811,42,6,,10994
12812,98,3,,8786
12813,25,3,,8786
12814,67,3,,8786
12815,50,4,,9906
12816,54,3,,8787
12817,35,2,,5813
12818,2,1,,1731
12819,59,3,,8787
12820,61,4,HEALTHCARE,9907
12821,100,2,,5814
12822,64,4,HEALTHCARE,9907
12823,0,2,,5814
12824,44,3,,8787
12825,40,1,,1732
12826,71,2,,5815
12827,41,2,,5815
12828,13,1,,1733
12829,68,2,,5816
12830,66,6,,10994
12831,8,2,,5816
12832,50,3,,8788
12833,67,4,,9907
12834,72,3,,8788
12835,54,6,,10994
12836,86,2,,5817
12837,48,6,,10995
12838,17,2,,5817
12839,12,6,,10995
12840,12,2,,5818
12841,63,4,,9907
12842,62,4,,9908
12843,19,3,,8788
12844,58,1,,1734
12845,47,5,FOOD,10589
12846,58,3,,8789
12847,42,2,,5818
12848,18,3,,8789
12849,13,2,,5819
12850,35,2,,5819
12851,1,3,,8789
12852,75,6,,10995
12853,51,4,,9908
12854,59,5,,10589
12855,34,4,,9908
12856,55,2,,5820
12857,16,3,,8790
12858,33,5,HEALTHCARE,10589
12859,78,2,,5820
12860,60,1,,1735
12861,5,2,,5821
12862,63,3,,8790
12863,5,4,,9908
12864,57,6,,10995
12865,9,2,,5821
12866,38,2,,5822
12867,35,2,SCIENTIFICTECHNICAL,5822
12868,25,6,,10995
12869,38,2,,5823
12870,18,4,,9909
12871,56,2,HEALTHCARE,5823
12872,89,2,,5824
12873,26,6,,10995
12874,65,3,,8790
12875,51,2,,5824
12876,91,2,,5825
12877,70,4,,9909
12878,78,4,,9909
12879,78,2,,5825
12880,69,3,,8791
12881,70,2,,5826
12882,61,2,,5826
12883,71,4,,9909
12884,20,4,HEALTHCARE,9910
12885,63,4,,9910
12886,2,2,,5827
12887,59,6,,10996
12888,78,1,,1736
12889,44,2,,5827
12890,60,1,,1737
12891,51,2,,5828
12892,88,2,,5828
12893,2,2,,5829
12894,8,4,,9910
12895,62,4,,9910
12896,75,5,,10589
12897,20,2,INFORMATION,5829
12898,53,6,,10996
12899,22,4,,9911
12900,48,2,,5830
12901,66,2,,5830
12902,58,6,,10996
12903,56,5,,10590
12904,92,2,,5831
12905,67,2,,5831
12906,61,3,,8791
12907,46,2,,5832
12908,38,5,,10590
12909,5,2,,5832
12910,43,5,,10590
12911,15,2,,5833
12912,31,6,,10996
12913,28,2,,5833
12914,16,3,,8791
12915,65,2,,5834
12916,40,2,,5834
12917,34,4,,9911
12918,57,2,,5835
12919,3,2,,5835
12920,64,2,,5836
12921,81,1,,1738
12922,99,2,,5836
12923,44,2,HEALTHCARE,5837
12924,43,4,HEALTHCARE,9911
12925,66,2,,5837
12926,1,4,,9911
12927,44,3,,8792
12928,68,2,,5838
12929,7,1,,1739
12930,55,2,,5838
12931,40,5,,10590
12932,82,2,,5839
12933,60,5,,10590
12934,79,4,,9912
12935,62,2,,5839
12936,53,5,FOOD,10591
12937,49,4,,9912
12938,0,4,,9912
12939,29,4,,9912
12940,49,1,,1740
12941,0,3,,8792
12942,35,1,,1741
12943,7,4,,9913
12944,47,5,,10591
12945,30,4,,9913
12946,21,3,,8792
12947,32,2,,5840
12948,38,2,,5840
12949,34,2,,5841
12950,63,4,,9913
12951,65,6,,10996
12952,32,4,HEALTHCARE,9913
12953,17,2,,5841
12954,50,4,,9914
12955,27,2,,5842
12956,49,5,,10591
12957,74,4,,9914
12958,43,6,,10996
12959,66,3,,8793
12960,43,4,,9914
12961,66,2,,5842
12962,74,2,,5843
12963,20,6,,10997
12964,30,4,,9914
12965,56,2,OTHER,5843
12966,69,4,,9915
12967,58,6,,10997
12968,59,3,,8793
12969,71,2,,5844
12970,87,2,,5844
12971,53,4,HEALTHCARE,9915
12972,17,2,,5845
12973,28,2,,5845
12974,25,4,,9915
12975,77,5,,10591
12976,46,1,FINANCEINSURANCE,1742
12977,93,4,,9915
12978,75,2,,5846
12979,88,2,,5846
12980,18,3,,8793
12981,31,2,FOOD,5847
12982,79,3,,8794
12983,28,3,,8794
12984,86,4,,9916
12985,62,1,SCIENTIFICTECHNICAL,1743
12986,82,3,,8794
12987,28,3,,8795
12988,17,5,,10591
12989,0,1,,1744
12990,67,1,,1745
12991,28,4,,9916
12992,71,4,,9916
12993,0,2,,5847
12994,67,4,,9916
12995,33,2,,5848
12996,76,4,,9917
12997,33,2,,5848
12998,51,4,,9917
12999,79,1,,1746
13000,67,1,,1747
13001,78,4,,9917
13002,38,2,,5849
13003,74,5,,10592
13004,52,2,,5849
13005,12,2,,5850
13006,77,5,,10592
13007,4,2,,5850
13008,0,1,,1748
13009,97,4,,9917
13010,59,4,,9918
13011,24,2,,5851
13012,52,4,,9918
13013,60,5,,10592
13014,16,5,,10592
13015,68,2,,5851
13016,43,2,,5852
