ID,Age,Household Size,Occupations,Household ID
138710,19,1,,18384
138711,53,1,FOOD,18385
138712,51,2,,65603
138713,11,6,,140842
138714,38,4,,123316
138715,47,2,,65604
138716,9,2,,65604
138717,13,5,,135712
138718,45,2,,65605
138719,54,2,HEALTHCARE,65605
138720,17,6,,140842
138721,24,2,,65606
138722,78,3,,104497
138723,14,2,,65606
138724,9,4,,123317
138725,16,5,,135712
138726,50,2,REALESTATERENTAL,65607
138727,43,1,,18386
138728,92,4,,123317
138729,28,2,,65607
138730,8,3,,104497
138731,28,3,,104498
138732,63,5,,135712
138733,44,6,,140842
138734,92,3,,104498
138735,24,6,,140842
138736,36,2,HEALTHCARE,65608
138737,15,2,,65608
138738,64,3,HEALTHCARE,104498
138739,34,4,WASTEMANAGEMENT,123317
138740,20,4,INFORMATION,123317
138741,43,3,,104499
138742,27,4,,123318
138743,32,5,FOOD,135713
138744,22,2,FOOD,65609
138745,13,4,,123318
138746,77,2,,65609
138747,57,2,,65610
138748,10,2,,65610
138749,24,1,,18387
138750,7,5,,135713
138751,29,2,INFORMATION,65611
138752,57,1,,18388
138753,59,2,,65611
138754,15,2,,65612
138755,28,1,,18389
138756,47,4,HEALTHCARE,123318
138757,3,4,,123318
138758,54,2,OTHER,65612
138759,37,2,WASTEMANAGEMENT,65613
138760,24,2,SCIENTIFICTECHNICAL,65613
138761,31,4,HEALTHCARE,123319
138762,19,2,HEALTHCARE,65614
138763,47,4,HEALTHCARE,123319
138764,52,4,,123319
138765,52,3,,104499
138766,42,4,,123319
138767,56,1,FOOD,18390
138768,8,2,,65614
138769,100,3,,104499
138770,78,1,,18391
138771,3,3,,104500
138772,6,4,,123320
138773,59,2,SCIENTIFICTECHNICAL,65615
138774,62,2,WASTEMANAGEMENT,65615
138775,23,2,HEALTHCARE,65616
138776,2,2,,65616
138777,39,2,,65617
138778,20,4,HEALTHCARE,123320
138779,43,4,FINANCEINSURANCE,123320
138780,28,4,,123320
138781,61,2,,65617
138782,26,1,SCIENTIFICTECHNICAL,18392
138783,1,3,,104500
138784,53,1,,18393
138785,1,3,,104500
138786,23,2,,65618
138787,73,6,,140843
138788,37,4,,123321
138789,22,5,HEALTHCARE,135713
138790,52,3,SCIENTIFICTECHNICAL,104501
138791,32,2,HEALTHCARE,65618
138792,13,1,,18394
138793,51,3,HEALTHCARE,104501
138794,54,4,,123321
138795,53,1,,18395
138796,76,3,,104501
138797,44,4,FOOD,123321
138798,52,2,HEALTHCARE,65619
138799,24,5,SCIENTIFICTECHNICAL,135713
138800,24,1,HEALTHCARE,18396
138801,69,2,,65619
138802,20,4,FOOD,123321
138803,23,4,,123322
138804,49,3,HEALTHCARE,104502
138805,20,2,,65620
138806,68,4,,123322
138807,22,4,,123322
138808,56,2,ART,65620
138809,48,3,,104502
138810,23,4,,123322
138811,82,2,,65621
138812,61,2,,65621
138813,23,4,,123323
138814,24,4,,123323
138815,34,2,OTHER,65622
138816,6,4,,123323
138817,52,1,HEALTHCARE,18397
138818,19,3,HEALTHCARE,104502
138819,78,3,,104503
138820,45,5,,135713
138821,57,4,FOOD,123323
138822,20,4,,123324
138823,18,3,OTHER,104503
138824,72,3,,104503
138825,15,3,,104504
138826,21,4,INFORMATION,123324
138827,19,3,HEALTHCARE,104504
138828,55,4,,123324
138829,23,3,OTHER,104504
138830,25,2,,65622
138831,2,1,,18398
138832,62,4,FINANCEINSURANCE,123324
138833,33,2,FOOD,65623
138834,39,3,EDUCATION,104505
138835,52,3,OTHER,104505
138836,27,2,HEALTHCARE,65623
138837,29,1,,18399
138838,50,5,HEALTHCARE,135714
138839,97,3,,104505
138840,19,2,HEALTHCARE,65624
138841,26,1,,18400
138842,13,2,,65624
138843,66,5,,135714
138844,10,4,,123325
138845,30,2,,65625
138846,58,6,FOOD,140843
138847,29,3,REALESTATERENTAL,104506
138848,22,6,,140843
138849,29,4,HEALTHCARE,123325
138850,36,5,INFORMATION,135714
138851,0,4,,123325
138852,63,5,,135714
138853,38,4,,123325
138854,23,4,,123326
138855,84,2,,65625
138856,12,2,,65626
138857,42,2,,65626
138858,18,2,FOOD,65627
138859,52,2,HEALTHCARE,65627
138860,27,2,SCIENTIFICTECHNICAL,65628
138861,96,1,,18401
138862,74,6,,140843
138863,35,2,,65628
138864,68,5,,135714
138865,16,2,,65629
138866,9,1,,18402
138867,27,2,HEALTHCARE,65629
138868,54,4,,123326
138869,51,2,SCIENTIFICTECHNICAL,65630
138870,50,3,HEALTHCARE,104506
138871,75,5,,135715
138872,16,4,,123326
138873,71,2,,65630
138874,69,6,,140843
138875,49,1,,18403
138876,3,2,,65631
138877,57,2,,65631
138878,9,6,,140843
138879,24,4,,123326
138880,25,3,,104506
138881,52,2,WASTEMANAGEMENT,65632
138882,22,2,SCIENTIFICTECHNICAL,65632
138883,30,3,,104507
138884,68,3,,104507
138885,100,4,,123327
138886,23,2,HEALTHCARE,65633
138887,11,6,,140844
138888,23,3,,104507
138889,39,2,,65633
138890,33,4,,123327
138891,4,2,,65634
138892,79,2,,65634
138893,77,4,,123327
138894,21,2,,65635
138895,42,6,,140844
138896,95,5,,135715
138897,73,2,,65635
138898,27,2,,65636
138899,15,6,,140844
138900,18,4,HEALTHCARE,123327
138901,79,1,,18404
138902,64,1,,18405
138903,27,4,HEALTHCARE,123328
138904,70,4,,123328
138905,7,3,,104508
138906,77,4,,123328
138907,28,4,INFORMATION,123328
138908,65,2,,65636
138909,23,3,FOOD,104508
138910,57,2,SCIENTIFICTECHNICAL,65637
138911,40,2,,65637
138912,55,4,HEALTHCARE,123329
138913,15,4,,123329
138914,61,4,WASTEMANAGEMENT,123329
138915,6,2,,65638
138916,36,1,,18406
138917,6,4,,123329
138918,67,2,,65638
138919,23,2,,65639
138920,16,3,,104508
138921,28,4,HEALTHCARE,123330
138922,34,1,,18407
138923,47,4,HEALTHCARE,123330
138924,39,5,WASTEMANAGEMENT,135715
138925,20,2,,65639
138926,79,4,,123330
138927,9,4,,123330
138928,29,3,,104509
138929,12,4,,123331
138930,26,4,HEALTHCARE,123331
138931,16,2,,65640
138932,60,3,,104509
138933,46,5,WASTEMANAGEMENT,135715
138934,37,3,,104509
138935,49,2,HEALTHCARE,65640
138936,52,3,,104510
138937,64,1,,18408
138938,70,3,,104510
138939,3,1,,18409
138940,1,3,,104510
138941,51,4,,123331
138942,19,2,,65641
138943,7,2,,65641
138944,23,2,REALESTATERENTAL,65642
138945,33,2,WASTEMANAGEMENT,65642
138946,21,4,ART,123331
138947,17,3,,104511
138948,25,5,FINANCEINSURANCE,135715
138949,27,4,REALESTATERENTAL,123332
138950,23,2,HEALTHCARE,65643
138951,38,3,,104511
138952,29,2,FOOD,65643
138953,66,2,,65644
138954,27,1,,18410
138955,30,6,,140844
138956,27,6,,140844
138957,17,2,,65644
138958,33,2,,65645
138959,37,4,EDUCATION,123332
138960,55,1,,18411
138961,50,4,HEALTHCARE,123332
138962,14,2,,65645
138963,35,5,,135716
138964,36,2,FINANCEINSURANCE,65646
138965,58,2,,65646
138966,15,6,,140844
138967,36,2,HEALTHCARE,65647
138968,51,2,,65647
138969,43,2,FOOD,65648
138970,23,2,WASTEMANAGEMENT,65648
138971,24,2,SCIENTIFICTECHNICAL,65649
138972,14,2,,65649
138973,21,2,,65650
138974,61,5,,135716
138975,25,6,,140845
138976,16,5,,135716
138977,23,5,HEALTHCARE,135716
138978,38,4,,123332
138979,68,6,,140845
138980,21,2,,65650
138981,29,5,INFORMATION,135716
138982,14,6,,140845
138983,23,4,FOOD,123333
138984,60,3,,104511
138985,14,3,,104512
138986,46,2,WASTEMANAGEMENT,65651
138987,24,4,FOOD,123333
138988,10,3,,104512
138989,25,2,,65651
138990,47,2,OTHER,65652
138991,44,1,HEALTHCARE,18412
138992,11,4,,123333
138993,50,5,REALESTATERENTAL,135717
138994,27,5,,135717
138995,57,1,FINANCEINSURANCE,18413
138996,50,4,,123333
138997,25,1,INFORMATION,18414
138998,61,3,FOOD,104512
138999,17,5,,135717
139000,9,4,,123334
139001,67,4,,123334
139002,16,2,,65652
139003,25,4,,123334
139004,42,4,,123334
139005,25,3,WASTEMANAGEMENT,104513
139006,16,2,,65653
139007,55,4,,123335
139008,4,5,,135717
139009,12,2,,65653
139010,52,4,,123335
139011,24,6,,140845
139012,40,2,HEALTHCARE,65654
139013,55,5,WASTEMANAGEMENT,135717
139014,36,3,HEALTHCARE,104513
139015,35,2,HEALTHCARE,65654
139016,37,3,,104513
139017,0,2,,65655
139018,97,1,,18415
139019,34,3,HEALTHCARE,104514
139020,16,3,,104514
139021,16,2,,65655
139022,79,4,,123335
139023,25,2,,65656
139024,22,2,REALESTATERENTAL,65656
139025,42,4,,123335
139026,37,5,,135718
139027,38,6,HEALTHCARE,140845
139028,51,4,,123336
139029,26,2,WASTEMANAGEMENT,65657
139030,52,5,,135718
139031,69,1,,18416
139032,26,2,INFORMATION,65657
139033,35,3,HEALTHCARE,104514
139034,14,2,,65658
139035,74,4,,123336
139036,71,2,,65658
139037,61,2,,65659
139038,39,4,HEALTHCARE,123336
139039,25,2,,65659
139040,45,2,HEALTHCARE,65660
139041,57,4,,123336
139042,14,3,,104515
139043,41,4,,123337
139044,67,3,,104515
139045,18,3,,104515
139046,72,2,,65660
139047,76,2,,65661
139048,56,5,HEALTHCARE,135718
139049,2,2,,65661
139050,68,1,,18417
139051,68,1,,18418
139052,63,1,SCIENTIFICTECHNICAL,18419
139053,22,2,,65662
139054,50,4,,123337
139055,39,6,INFORMATION,140845
139056,9,4,,123337
139057,37,2,,65662
139058,70,2,,65663
139059,8,4,,123337
139060,54,3,,104516
139061,48,6,,140846
139062,63,1,FINANCEINSURANCE,18420
139063,53,2,INFORMATION,65663
139064,36,2,,65664
139065,14,2,,65664
139066,21,3,,104516
139067,53,3,HEALTHCARE,104516
139068,85,3,,104517
139069,29,5,,135718
139070,43,2,WASTEMANAGEMENT,65665
139071,78,3,,104517
139072,36,2,FOOD,65665
139073,28,2,FOOD,65666
139074,3,3,,104517
139075,7,3,,104518
139076,63,1,FOOD,18421
139077,16,4,,123338
139078,18,5,,135718
139079,13,6,,140846
139080,23,2,OTHER,65666
139081,11,2,,65667
139082,33,2,WASTEMANAGEMENT,65667
139083,6,2,,65668
139084,25,4,HEALTHCARE,123338
139085,64,3,,104518
139086,79,3,,104518
139087,23,2,HEALTHCARE,65668
139088,30,4,HEALTHCARE,123338
139089,20,5,INFORMATION,135719
139090,50,1,,18422
139091,51,3,,104519
139092,79,3,,104519
139093,28,3,,104519
139094,68,1,,18423
139095,52,3,,104520
139096,14,2,,65669
139097,38,2,HEALTHCARE,65669
139098,21,1,,18424
139099,27,2,,65670
139100,19,3,HEALTHCARE,104520
139101,26,3,,104520
139102,25,3,HEALTHCARE,104521
139103,29,4,,123338
139104,73,2,,65670
139105,92,3,,104521
139106,59,1,HEALTHCARE,18425
139107,44,1,ART,18426
139108,49,4,FOOD,123339
139109,1,1,,18427
139110,82,3,,104521
139111,21,4,,123339
139112,40,2,HEALTHCARE,65671
139113,24,3,ART,104522
139114,46,6,,140846
139115,71,3,,104522
139116,26,2,,65671
139117,3,2,,65672
139118,33,3,WASTEMANAGEMENT,104522
139119,35,3,SCIENTIFICTECHNICAL,104523
139120,1,2,,65672
139121,75,4,,123339
139122,30,2,HEALTHCARE,65673
139123,76,2,,65673
139124,67,1,,18428
139125,62,2,,65674
139126,51,2,SCIENTIFICTECHNICAL,65674
139127,2,3,,104523
139128,8,6,,140846
139129,14,3,,104523
139130,2,1,,18429
139131,60,4,,123339
139132,51,4,,123340
139133,76,3,,104524
139134,57,3,,104524
139135,3,4,,123340
139136,31,1,,18430
139137,77,4,,123340
139138,31,4,,123340
139139,20,2,SCIENTIFICTECHNICAL,65675
139140,36,1,FOOD,18431
139141,11,2,,65675
139142,66,6,,140846
139143,51,4,SCIENTIFICTECHNICAL,123341
139144,21,5,HEALTHCARE,135719
139145,100,2,,65676
139146,28,2,,65676
139147,69,3,,104524
139148,68,2,,65677
139149,14,3,,104525
139150,62,5,,135719
139151,51,1,,18432
139152,29,2,HEALTHCARE,65677
139153,77,2,,65678
139154,25,2,,65678
139155,10,2,,65679
139156,11,1,,18433
139157,87,2,,65679
139158,33,4,,123341
139159,27,1,,18434
139160,25,4,,123341
139161,14,4,,123341
139162,6,3,,104525
139163,3,3,,104525
139164,5,3,,104526
139165,53,5,HEALTHCARE,135719
139166,3,4,,123342
139167,40,4,,123342
139168,35,1,,18435
139169,2,6,,140846
139170,29,1,OTHER,18436
139171,17,1,,18437
139172,59,4,REALESTATERENTAL,123342
139173,50,3,,104526
139174,60,2,,65680
139175,14,2,,65680
139176,8,4,,123342
139177,46,3,,104526
139178,3,3,,104527
139179,66,2,,65681
139180,24,2,WASTEMANAGEMENT,65681
139181,53,2,HEALTHCARE,65682
139182,30,2,,65682
139183,18,4,,123343
139184,29,3,HEALTHCARE,104527
139185,66,6,,140847
139186,63,2,WASTEMANAGEMENT,65683
139187,26,2,FINANCEINSURANCE,65683
139188,36,4,,123343
139189,57,6,,140847
139190,4,2,,65684
139191,47,2,FOOD,65684
139192,41,2,HEALTHCARE,65685
139193,22,4,,123343
139194,21,2,FOOD,65685
139195,70,3,,104527
139196,14,3,,104528
139197,35,2,,65686
139198,98,6,,140847
139199,17,5,,135719
139200,10,2,,65686
139201,32,4,,123343
139202,48,2,,65687
139203,60,2,,65687
139204,96,2,,65688
139205,36,4,,123344
139206,77,3,,104528
139207,68,4,,123344
139208,51,1,,18438
139209,40,2,HEALTHCARE,65688
139210,66,6,,140847
139211,58,3,,104528
139212,39,2,SCIENTIFICTECHNICAL,65689
139213,8,2,,65689
139214,51,6,,140847
139215,62,6,FINANCEINSURANCE,140847
139216,65,2,,65690
139217,22,1,FOOD,18439
139218,53,4,,123344
139219,31,3,,104529
139220,28,3,,104529
139221,22,4,,123344
139222,25,3,FOOD,104529
139223,13,4,,123345
139224,52,4,,123345
139225,55,5,,135720
139226,49,6,FOOD,140848
139227,28,3,INFORMATION,104530
139228,55,2,INFORMATION,65690
139229,28,6,,140848
139230,64,2,,65691
139231,20,2,,65691
139232,14,1,,18440
139233,55,1,WASTEMANAGEMENT,18441
139234,57,3,,104530
139235,33,2,,65692
139236,24,4,,123345
139237,52,3,INFORMATION,104530
139238,67,3,,104531
139239,68,2,,65692
139240,47,3,OTHER,104531
139241,72,2,,65693
139242,16,1,,18442
139243,21,2,FOOD,65693
139244,51,2,WASTEMANAGEMENT,65694
139245,52,3,,104531
139246,39,2,,65694
139247,50,6,EDUCATION,140848
139248,66,3,,104532
139249,62,4,FOOD,123345
139250,26,3,,104532
139251,45,2,HEALTHCARE,65695
139252,25,2,SCIENTIFICTECHNICAL,65695
139253,31,1,HEALTHCARE,18443
139254,13,3,,104532
139255,49,2,,65696
139256,78,4,,123346
139257,2,3,,104533
139258,14,3,,104533
139259,51,6,FOOD,140848
139260,77,4,,123346
139261,25,1,INFORMATION,18444
139262,10,3,,104533
139263,36,1,INFORMATION,18445
139264,56,4,SCIENTIFICTECHNICAL,123346
139265,1,3,,104534
139266,4,1,,18446
139267,51,5,HEALTHCARE,135720
139268,12,4,,123346
139269,87,6,,140848
139270,21,4,OTHER,123347
139271,16,5,,135720
139272,0,1,,18447
139273,44,3,,104534
139274,87,2,,65696
139275,79,4,,123347
139276,68,1,,18448
139277,52,4,,123347
139278,69,1,,18449
139279,54,2,,65697
139280,40,5,WASTEMANAGEMENT,135720
139281,41,4,,123347
139282,19,4,,123348
139283,64,2,HEALTHCARE,65697
139284,47,2,OTHER,65698
139285,30,2,WASTEMANAGEMENT,65698
139286,65,2,FOOD,65699
139287,39,4,,123348
139288,69,1,,18450
139289,24,4,HEALTHCARE,123348
139290,10,3,,104534
139291,27,6,,140848
139292,62,4,,123348
139293,10,2,,65699
139294,61,4,HEALTHCARE,123349
139295,95,3,,104535
139296,27,6,FINANCEINSURANCE,140849
139297,67,5,,135720
139298,55,4,,123349
139299,13,1,,18451
139300,34,2,,65700
139301,18,6,FOOD,140849
139302,48,2,,65700
139303,37,2,FOOD,65701
139304,43,2,,65701
139305,13,3,,104535
139306,14,4,,123349
139307,37,2,REALESTATERENTAL,65702
139308,73,2,,65702
139309,18,6,,140849
139310,60,1,,18452
139311,11,2,,65703
139312,58,4,OTHER,123349
139313,35,4,,123350
139314,68,2,,65703
139315,25,2,SCIENTIFICTECHNICAL,65704
139316,22,3,HEALTHCARE,104535
139317,20,4,,123350
139318,0,2,,65704
139319,25,1,,18453
139320,23,2,HEALTHCARE,65705
139321,22,3,HEALTHCARE,104536
139322,75,4,,123350
139323,32,3,HEALTHCARE,104536
139324,77,1,,18454
139325,38,1,,18455
139326,26,4,HEALTHCARE,123350
139327,52,4,,123351
139328,27,2,HEALTHCARE,65705
139329,2,3,,104536
139330,17,3,,104537
139331,48,2,HEALTHCARE,65706
139332,44,2,,65706
139333,59,2,FOOD,65707
139334,29,3,,104537
139335,19,3,,104537
139336,6,5,,135721
139337,50,3,,104538
139338,70,5,,135721
139339,76,4,,123351
139340,23,5,,135721
139341,18,2,,65707
139342,45,1,,18456
139343,24,2,,65708
139344,40,2,,65708
139345,67,5,,135721
139346,21,5,,135721
139347,6,5,,135722
139348,8,5,,135722
139349,68,4,,123351
139350,11,4,,123351
139351,43,3,,104538
139352,10,4,,123352
139353,47,2,,65709
139354,16,2,,65709
139355,41,5,,135722
139356,29,3,,104538
139357,31,2,,65710
139358,12,2,,65710
139359,27,6,REALESTATERENTAL,140849
139360,9,5,,135722
139361,17,6,,140849
139362,69,2,,65711
139363,25,3,WASTEMANAGEMENT,104539
139364,47,2,OTHER,65711
139365,55,3,,104539
139366,45,2,HEALTHCARE,65712
139367,53,2,,65712
139368,93,4,,123352
139369,1,2,,65713
139370,36,2,,65713
139371,42,2,HEALTHCARE,65714
139372,28,2,,65714
139373,42,3,,104539
139374,22,3,,104540
139375,43,6,FOOD,140849
139376,27,3,,104540
139377,47,2,,65715
139378,34,2,,65715
139379,26,6,,140850
139380,59,4,,123352
139381,16,4,,123352
139382,25,4,WASTEMANAGEMENT,123353
139383,78,3,,104540
139384,10,4,,123353
139385,61,2,WASTEMANAGEMENT,65716
139386,5,2,,65716
139387,31,2,HEALTHCARE,65717
139388,35,6,,140850
139389,58,3,,104541
139390,45,2,HEALTHCARE,65717
139391,55,2,ART,65718
139392,63,4,FOOD,123353
139393,61,3,FOOD,104541
139394,8,3,,104541
139395,13,2,,65718
139396,28,1,,18457
139397,21,6,,140850
139398,11,1,,18458
139399,38,2,,65719
139400,26,1,INFORMATION,18459
139401,12,4,,123353
139402,12,2,,65719
139403,25,2,,65720
139404,20,2,HEALTHCARE,65720
139405,18,3,,104542
139406,52,2,,65721
139407,3,2,,65721
139408,51,4,,123354
139409,42,5,OTHER,135722
139410,43,4,WASTEMANAGEMENT,123354
139411,45,2,,65722
139412,37,5,,135723
139413,10,2,,65722
139414,14,4,,123354
139415,22,6,ART,140850
139416,9,2,,65723
139417,50,2,,65723
139418,53,2,FOOD,65724
139419,30,1,FOOD,18460
139420,71,3,,104542
139421,23,2,,65724
139422,17,4,,123354
139423,48,1,HEALTHCARE,18461
139424,33,3,,104542
139425,14,5,,135723
139426,19,2,,65725
139427,54,3,,104543
139428,59,6,EDUCATION,140850
139429,35,6,OTHER,140850
139430,74,6,,140851
139431,21,4,,123355
139432,55,3,FINANCEINSURANCE,104543
139433,69,5,,135723
139434,44,5,WASTEMANAGEMENT,135723
139435,10,6,,140851
139436,38,5,,135723
139437,20,5,FOOD,135724
139438,18,4,FOOD,123355
139439,31,1,HEALTHCARE,18462
139440,42,4,,123355
139441,45,5,SCIENTIFICTECHNICAL,135724
139442,4,1,,18463
139443,82,2,,65725
139444,40,4,HEALTHCARE,123355
139445,77,2,,65726
139446,46,4,HEALTHCARE,123356
139447,6,1,,18464
139448,26,5,REALESTATERENTAL,135724
139449,7,2,,65726
139450,17,3,,104543
139451,1,2,,65727
139452,32,5,,135724
139453,3,3,,104544
139454,70,1,,18465
139455,14,6,,140851
139456,26,4,FOOD,123356
139457,48,5,HEALTHCARE,135724
139458,56,2,,65727
139459,73,2,,65728
139460,50,2,FOOD,65728
139461,25,3,REALESTATERENTAL,104544
139462,40,2,FOOD,65729
139463,17,3,,104544
139464,19,4,,123356
139465,6,2,,65729
139466,79,2,,65730
139467,57,1,,18466
139468,22,2,HEALTHCARE,65730
139469,26,2,FINANCEINSURANCE,65731
139470,69,5,,135725
139471,19,4,HEALTHCARE,123356
139472,38,4,SCIENTIFICTECHNICAL,123357
139473,45,2,,65731
139474,41,2,,65732
139475,43,2,SCIENTIFICTECHNICAL,65732
139476,14,3,,104545
139477,44,3,HEALTHCARE,104545
139478,20,4,,123357
139479,25,4,OTHER,123357
139480,43,3,,104545
139481,66,2,,65733
139482,70,1,,18467
139483,16,5,,135725
139484,39,3,HEALTHCARE,104546
139485,60,5,FOOD,135725
139486,35,2,HEALTHCARE,65733
139487,29,2,,65734
139488,53,3,SCIENTIFICTECHNICAL,104546
139489,66,1,,18468
139490,46,4,,123357
139491,38,3,HEALTHCARE,104546
139492,57,2,HEALTHCARE,65734
139493,12,1,,18469
139494,17,1,,18470
139495,44,3,,104547
139496,32,6,,140851
139497,55,4,WASTEMANAGEMENT,123358
139498,41,2,,65735
139499,9,4,,123358
139500,1,5,,135725
139501,7,5,,135725
139502,56,1,ART,18471
139503,39,5,SCIENTIFICTECHNICAL,135726
139504,6,2,,65735
139505,12,2,,65736
139506,28,2,EDUCATION,65736
139507,24,1,HEALTHCARE,18472
139508,49,2,FINANCEINSURANCE,65737
139509,39,2,FOOD,65737
139510,68,4,,123358
139511,71,1,,18473
139512,24,5,OTHER,135726
139513,3,2,,65738
139514,2,6,,140851
139515,34,4,HEALTHCARE,123358
139516,24,2,,65738
139517,67,2,,65739
139518,47,2,EDUCATION,65739
139519,25,6,,140851
139520,48,4,HEALTHCARE,123359
139521,18,1,,18474
139522,69,1,,18475
139523,24,4,,123359
139524,41,5,,135726
139525,31,2,,65740
139526,59,6,HEALTHCARE,140852
139527,33,3,FOOD,104547
139528,75,1,,18476
139529,92,4,,123359
139530,15,3,,104547
139531,19,4,INFORMATION,123359
139532,37,2,,65740
139533,61,2,SCIENTIFICTECHNICAL,65741
139534,64,2,SCIENTIFICTECHNICAL,65741
139535,26,3,SCIENTIFICTECHNICAL,104548
139536,15,4,,123360
139537,21,5,,135726
139538,32,2,FOOD,65742
139539,22,1,SCIENTIFICTECHNICAL,18477
139540,49,4,,123360
139541,30,2,FOOD,65742
139542,34,3,,104548
139543,55,2,,65743
139544,75,2,,65743
139545,29,3,FOOD,104548
139546,60,2,SCIENTIFICTECHNICAL,65744
139547,2,5,,135726
139548,42,3,,104549
139549,40,2,,65744
139550,4,4,,123360
139551,28,1,,18478
139552,66,2,,65745
139553,7,2,,65745
139554,36,4,,123360
139555,22,4,,123361
139556,14,3,,104549
139557,66,4,,123361
139558,49,5,,135727
139559,31,3,INFORMATION,104549
139560,36,2,,65746
139561,24,6,HEALTHCARE,140852
139562,21,2,,65746
139563,22,5,,135727
139564,63,3,HEALTHCARE,104550
139565,28,2,HEALTHCARE,65747
139566,4,6,,140852
139567,84,2,,65747
139568,19,6,,140852
139569,28,3,,104550
139570,64,1,SCIENTIFICTECHNICAL,18479
139571,38,3,,104550
139572,31,6,,140852
139573,17,2,,65748
139574,40,4,WASTEMANAGEMENT,123361
139575,60,1,HEALTHCARE,18480
139576,3,3,,104551
139577,93,3,,104551
139578,42,2,,65748
139579,5,4,,123361
139580,50,5,HEALTHCARE,135727
139581,23,2,,65749
139582,10,2,,65749
139583,77,1,,18481
139584,88,4,,123362
139585,48,4,,123362
139586,28,5,HEALTHCARE,135727
139587,13,2,,65750
139588,53,1,,18482
139589,32,3,,104551
139590,37,5,SCIENTIFICTECHNICAL,135727
139591,27,4,HEALTHCARE,123362
139592,24,2,HEALTHCARE,65750
139593,19,5,,135728
139594,49,4,WASTEMANAGEMENT,123362
139595,69,4,,123363
139596,1,1,,18483
139597,46,2,,65751
139598,61,2,HEALTHCARE,65751
139599,12,6,,140852
139600,46,1,WASTEMANAGEMENT,18484
139601,20,3,,104552
139602,13,2,,65752
139603,43,2,,65752
139604,78,3,,104552
139605,20,6,HEALTHCARE,140853
139606,78,2,,65753
139607,99,6,,140853
139608,32,3,,104552
139609,18,3,HEALTHCARE,104553
139610,0,2,,65753
139611,75,2,,65754
139612,15,1,,18485
139613,60,4,,123363
139614,12,2,,65754
139615,47,2,HEALTHCARE,65755
139616,46,2,REALESTATERENTAL,65755
139617,76,2,,65756
139618,8,5,,135728
139619,22,2,FOOD,65756
139620,19,5,,135728
139621,77,2,,65757
139622,24,4,INFORMATION,123363
139623,43,4,,123363
139624,10,3,,104553
139625,70,2,,65757
139626,43,2,,65758
139627,75,3,,104553
139628,26,4,HEALTHCARE,123364
139629,26,5,WASTEMANAGEMENT,135728
139630,43,2,SCIENTIFICTECHNICAL,65758
139631,33,2,HEALTHCARE,65759
139632,31,2,INFORMATION,65759
139633,46,2,,65760
139634,70,4,,123364
139635,67,2,,65760
139636,25,1,FOOD,18486
139637,27,4,,123364
139638,3,2,,65761
139639,24,6,,140853
139640,45,2,,65761
139641,52,5,,135728
139642,66,2,,65762
139643,12,2,,65762
139644,83,4,,123364
139645,21,2,HEALTHCARE,65763
139646,14,4,,123365
139647,14,4,,123365
139648,36,6,WASTEMANAGEMENT,140853
139649,76,5,,135729
139650,48,2,FOOD,65763
139651,53,2,FOOD,65764
139652,22,4,,123365
139653,69,6,,140853
139654,3,4,,123365
139655,85,1,,18487
139656,20,6,FOOD,140853
139657,56,4,SCIENTIFICTECHNICAL,123366
139658,24,2,WASTEMANAGEMENT,65764
139659,35,5,,135729
139660,12,2,,65765
139661,32,2,,65765
139662,39,1,,18488
139663,12,3,,104554
139664,74,2,,65766
139665,68,2,,65766
139666,49,3,,104554
139667,30,4,HEALTHCARE,123366
139668,35,3,,104554
139669,47,2,HEALTHCARE,65767
139670,31,5,,135729
139671,8,3,,104555
139672,78,1,,18489
139673,85,6,,140854
139674,68,2,,65767
139675,48,3,HEALTHCARE,104555
139676,61,3,,104555
139677,26,3,HEALTHCARE,104556
139678,75,2,,65768
139679,22,4,HEALTHCARE,123366
139680,36,2,INFORMATION,65768
139681,53,4,,123366
139682,60,3,SCIENTIFICTECHNICAL,104556
139683,25,2,SCIENTIFICTECHNICAL,65769
139684,15,2,,65769
139685,60,3,,104556
139686,64,2,WASTEMANAGEMENT,65770
139687,47,1,INFORMATION,18490
139688,46,2,,65770
139689,67,4,,123367
139690,21,6,HEALTHCARE,140854
139691,77,4,,123367
139692,22,4,,123367
139693,47,2,,65771
139694,64,5,,135729
139695,22,3,FOOD,104557
139696,51,3,,104557
139697,74,1,,18491
139698,88,2,,65771
139699,16,5,,135729
139700,36,3,,104557
139701,15,4,,123367
139702,23,6,,140854
139703,58,4,,123368
139704,28,4,WASTEMANAGEMENT,123368
139705,6,4,,123368
139706,99,1,,18492
139707,25,3,,104558
139708,40,4,HEALTHCARE,123368
139709,39,2,,65772
139710,30,2,,65772
139711,53,2,,65773
139712,37,1,,18493
139713,4,4,,123369
139714,23,3,,104558
139715,23,2,FOOD,65773
139716,38,5,,135730
139717,24,3,FOOD,104558
139718,46,5,,135730
139719,42,1,HEALTHCARE,18494
139720,59,4,,123369
139721,40,2,WASTEMANAGEMENT,65774
139722,52,2,,65774
139723,17,2,,65775
139724,45,2,,65775
139725,29,2,,65776
139726,12,1,,18495
139727,73,2,,65776
139728,27,1,SCIENTIFICTECHNICAL,18496
139729,35,3,,104559
139730,25,3,,104559
139731,28,3,FINANCEINSURANCE,104559
139732,50,2,,65777
139733,79,4,,123369
139734,24,2,,65777
