ID,Age,Household Size,Occupations,Household ID
2507,35,4,HEALTHCARE,2021
2508,52,2,,1181
2509,21,6,,2229
2510,74,2,,1182
2511,61,1,HEALTHCARE,311
2512,33,1,,312
2513,55,2,,1182
2514,74,4,,2021
2515,67,5,,2164
2516,43,1,,313
2517,10,6,,2229
2518,10,3,,1801
2519,44,4,,2021
2520,66,1,,314
2521,29,2,,1183
2522,47,2,,1183
2523,47,6,HEALTHCARE,2229
2524,13,2,,1184
2525,29,1,FOOD,315
2526,2,2,,1184
2527,47,6,,2230
2528,65,2,,1185
2529,71,1,,316
2530,31,2,,1185
2531,4,1,,317
2532,50,6,HEALTHCARE,2230
2533,53,4,HEALTHCARE,2021
2534,4,2,,1186
2535,82,4,,2022
2536,96,2,,1186
2537,74,2,,1187
2538,59,5,,2164
2539,30,3,REALESTATERENTAL,1802
2540,24,6,,2230
2541,50,6,,2230
2542,58,2,HEALTHCARE,1187
2543,14,2,,1188
2544,9,6,,2230
2545,43,2,,1188
2546,65,2,,1189
2547,20,2,,1189
2548,37,3,,1802
2549,51,1,FOOD,318
2550,48,1,HEALTHCARE,319
2551,5,4,,2022
2552,50,3,,1802
2553,5,2,,1190
2554,2,6,,2230
2555,15,6,,2231
2556,75,4,,2022
2557,29,6,,2231
2558,10,3,,1803
2559,44,3,,1803
2560,99,2,,1190
2561,89,4,,2022
2562,53,5,,2164
2563,47,2,,1191
2564,20,2,HEALTHCARE,1191
2565,75,4,,2023
2566,63,4,,2023
2567,67,6,,2231
2568,30,6,,2231
2569,21,6,,2231
2570,65,4,REALESTATERENTAL,2023
2571,57,2,,1192
2572,68,2,,1192
2573,32,3,,1803
2574,9,1,,320
2575,21,5,,2165
2576,52,3,,1804
2577,21,3,HEALTHCARE,1804
2578,60,5,,2165
2579,57,4,,2023
2580,39,2,HEALTHCARE,1193
2581,22,2,,1193
2582,62,6,,2231
2583,69,5,,2165
2584,50,2,,1194
2585,71,2,,1194
2586,57,4,,2024
2587,22,2,,1195
2588,64,2,,1195
2589,60,5,,2165
2590,51,2,,1196
2591,49,4,FOOD,2024
2592,75,4,,2024
2593,12,4,,2024
2594,15,4,,2025
2595,69,6,,2232
2596,73,2,,1196
2597,50,3,,1804
2598,59,1,,321
2599,26,2,,1197
2600,97,4,,2025
2601,69,1,,322
2602,50,3,,1805
2603,24,4,,2025
2604,57,5,,2165
2605,1,4,,2025
2606,68,2,,1197
2607,66,5,,2166
2608,14,3,,1805
2609,22,2,,1198
2610,43,4,,2026
2611,8,6,,2232
2612,13,1,,323
2613,9,2,,1198
2614,56,2,,1199
2615,48,1,,324
2616,77,5,,2166
2617,95,2,,1199
2618,61,3,,1805
2619,53,4,,2026
2620,66,3,,1806
2621,77,2,,1200
2622,3,1,,325
2623,53,3,,1806
2624,18,2,,1200
2625,17,5,,2166
2626,70,4,,2026
2627,33,3,,1806
2628,56,1,HEALTHCARE,326
2629,41,2,HEALTHCARE,1201
2630,61,1,,327
2631,45,2,HEALTHCARE,1201
2632,52,2,,1202
2633,37,2,,1202
2634,56,4,,2026
2635,43,2,,1203
2636,29,2,,1203
2637,33,4,,2027
2638,43,4,FOOD,2027
2639,10,2,,1204
2640,69,3,,1807
2641,33,4,,2027
2642,43,2,HEALTHCARE,1204
2643,28,2,,1205
2644,63,2,,1205
2645,68,4,,2027
2646,10,1,,328
2647,55,4,,2028
2648,66,2,,1206
2649,24,2,,1206
2650,32,3,HEALTHCARE,1807
2651,37,4,,2028
2652,33,3,,1807
2653,12,3,,1808
2654,70,2,,1207
2655,63,1,,329
2656,55,3,,1808
2657,59,2,,1207
2658,72,6,,2232
2659,68,6,,2232
2660,11,3,,1808
2661,11,2,,1208
2662,72,1,,330
2663,61,4,,2028
2664,19,2,,1208
2665,36,2,,1209
2666,7,6,,2232
2667,46,4,,2028
2668,64,4,,2029
2669,55,2,,1209
2670,66,3,,1809
2671,29,2,,1210
2672,30,6,,2232
2673,40,3,,1809
2674,53,2,,1210
2675,38,2,,1211
2676,47,2,,1211
2677,42,2,FOOD,1212
2678,68,2,,1212
2679,15,2,,1213
2680,59,5,,2166
2681,30,2,FOOD,1213
2682,44,3,,1809
2683,2,4,,2029
2684,64,4,HEALTHCARE,2029
2685,62,4,,2029
2686,53,4,,2030
2687,72,2,,1214
2688,46,2,,1214
2689,34,1,,331
2690,66,1,,332
2691,23,5,,2166
2692,31,2,HEALTHCARE,1215
2693,100,2,,1215
2694,0,4,,2030
2695,36,2,,1216
2696,74,2,,1216
2697,13,2,,1217
2698,19,4,,2030
2699,35,4,,2030
2700,43,6,,2233
2701,3,3,,1810
2702,86,6,,2233
2703,9,2,,1217
2704,3,5,,2167
2705,62,3,,1810
2706,21,2,,1218
2707,75,1,,333
2708,13,6,,2233
2709,63,2,,1218
2710,60,2,,1219
2711,41,2,HEALTHCARE,1219
2712,43,2,,1220
2713,91,6,,2233
2714,4,2,,1220
2715,71,4,,2031
2716,70,3,,1810
2717,48,2,,1221
2718,57,4,,2031
2719,43,4,HEALTHCARE,2031
2720,79,2,,1221
2721,2,2,,1222
2722,38,2,HEALTHCARE,1222
2723,0,2,,1223
2724,79,1,,334
2725,51,2,,1223
2726,43,3,,1811
2727,86,4,,2031
2728,50,2,,1224
2729,39,2,HEALTHCARE,1224
2730,44,6,,2233
2731,27,3,,1811
2732,27,1,,335
2733,62,2,,1225
2734,8,1,,336
2735,66,4,,2032
2736,35,4,FOOD,2032
2737,75,2,,1225
2738,72,2,,1226
2739,35,1,,337
2740,20,2,HEALTHCARE,1226
2741,34,2,,1227
2742,24,2,FOOD,1227
2743,71,1,,338
2744,65,4,,2032
2745,5,2,,1228
2746,43,2,HEALTHCARE,1228
2747,67,2,,1229
2748,27,1,,339
2749,60,2,,1229
2750,74,4,,2032
2751,57,1,,340
2752,73,2,,1230
2753,64,3,,1811
2754,76,3,,1812
2755,17,5,,2167
2756,76,4,,2033
2757,66,6,,2233
2758,0,6,,2234
2759,7,4,,2033
2760,47,2,,1230
2761,76,2,,1231
2762,24,6,HEALTHCARE,2234
2763,55,3,HEALTHCARE,1812
2764,4,2,,1231
2765,34,2,,1232
2766,28,4,,2033
2767,34,4,HEALTHCARE,2033
2768,55,3,,1812
2769,26,2,,1232
2770,41,3,HEALTHCARE,1813
2771,48,2,,1233
2772,8,4,,2034
2773,74,3,,1813
2774,26,1,,341
2775,64,1,HEALTHCARE,342
2776,48,2,,1233
2777,63,6,,2234
2778,63,2,,1234
2779,25,2,,1234
2780,67,3,,1813
2781,74,5,,2167
2782,46,3,,1814
2783,44,2,,1235
2784,1,6,,2234
2785,27,4,,2034
2786,33,6,,2234
2787,5,4,,2034
2788,2,2,,1235
2789,62,2,,1236
2790,76,2,,1236
2791,40,4,,2034
2792,68,3,,1814
2793,59,2,HEALTHCARE,1237
2794,72,2,,1237
2795,14,1,,343
2796,20,4,,2035
2797,57,6,,2234
2798,57,2,,1238
2799,73,3,,1814
2800,38,5,,2167
2801,37,5,,2167
2802,3,5,,2168
2803,31,4,,2035
2804,68,4,,2035
2805,31,5,,2168
2806,40,2,,1238
2807,72,1,,344
2808,48,3,HEALTHCARE,1815
2809,41,3,,1815
2810,59,2,,1239
2811,23,2,,1239
2812,20,5,,2168
2813,55,3,,1815
2814,22,2,,1240
2815,1,2,,1240
2816,37,2,,1241
2817,13,3,,1816
2818,68,3,,1816
2819,29,1,HEALTHCARE,345
2820,27,6,,2235
2821,42,2,,1241
2822,10,3,,1816
2823,58,5,,2168
2824,54,2,HEALTHCARE,1242
2825,22,5,HEALTHCARE,2168
2826,4,6,,2235
2827,35,4,,2035
2828,39,4,,2036
2829,37,4,,2036
2830,8,4,,2036
2831,24,2,,1242
2832,65,2,,1243
2833,13,4,,2036
2834,78,6,,2235
2835,63,6,,2235
2836,79,6,,2235
2837,7,4,,2037
2838,65,4,,2037
2839,76,3,,1817
2840,21,2,HEALTHCARE,1243
2841,12,6,,2235
2842,27,2,,1244
2843,53,4,HEALTHCARE,2037
2844,47,3,,1817
2845,58,2,,1244
2846,12,3,,1817
2847,65,2,,1245
2848,89,2,,1245
2849,31,2,,1246
2850,65,4,,2037
2851,60,3,,1818
2852,5,2,,1246
2853,71,3,,1818
2854,41,1,,346
2855,75,3,,1818
2856,63,2,HEALTHCARE,1247
2857,4,4,,2038
2858,5,1,,347
2859,70,2,,1247
2860,51,5,,2169
2861,52,2,,1248
2862,64,4,,2038
2863,23,2,,1248
2864,78,4,,2038
2865,46,2,,1249
2866,32,2,,1249
2867,15,2,,1250
2868,51,2,,1250
2869,85,3,,1819
2870,8,4,,2038
2871,44,4,,2039
2872,8,3,,1819
2873,26,4,,2039
2874,16,4,,2039
2875,54,1,,348
2876,35,2,,1251
2877,20,4,,2039
2878,39,2,,1251
2879,66,3,,1819
2880,22,2,,1252
2881,17,4,,2040
2882,11,2,,1252
2883,60,2,,1253
2884,52,3,,1820
2885,49,2,,1253
2886,56,2,,1254
2887,62,2,,1254
2888,83,2,,1255
2889,67,2,,1255
2890,85,2,,1256
2891,70,2,,1256
2892,28,2,,1257
2893,73,6,,2236
2894,55,3,,1820
2895,72,2,,1257
2896,40,2,,1258
2897,35,2,,1258
2898,6,6,,2236
2899,30,2,,1259
2900,0,2,,1259
2901,4,3,,1820
2902,79,2,,1260
2903,27,4,FOOD,2040
2904,35,2,,1260
2905,74,2,,1261
2906,54,2,,1261
2907,23,2,,1262
2908,38,5,,2169
2909,61,5,,2169
2910,32,2,,1262
2911,25,2,,1263
2912,77,1,,349
2913,46,2,,1263
2914,8,2,,1264
2915,4,3,,1821
2916,18,2,,1264
2917,41,2,HEALTHCARE,1265
2918,40,2,,1265
2919,13,4,,2040
2920,58,1,,350
2921,3,6,,2236
2922,4,4,,2040
2923,63,4,,2041
2924,31,2,HEALTHCARE,1266
2925,57,3,,1821
2926,29,2,,1266
2927,45,1,,351
2928,52,2,SCIENTIFICTECHNICAL,1267
2929,19,2,,1267
2930,30,1,,352
2931,97,2,,1268
2932,37,2,,1268
2933,70,2,,1269
2934,11,4,,2041
2935,58,4,HEALTHCARE,2041
2936,74,2,,1269
2937,14,4,,2041
2938,33,2,FOOD,1270
2939,66,4,,2042
2940,15,2,,1270
2941,24,1,,353
2942,22,3,,1821
2943,25,2,,1271
2944,39,1,,354
2945,66,2,,1271
2946,83,1,,355
2947,1,6,,2236
2948,33,2,HEALTHCARE,1272
2949,72,3,,1822
2950,12,5,,2169
2951,57,4,,2042
2952,58,2,FOOD,1272
2953,10,4,,2042
2954,78,5,,2169
2955,58,2,,1273
2956,22,1,,356
2957,59,4,,2042
2958,19,6,,2236
2959,63,1,,357
2960,90,2,,1273
2961,53,2,,1274
2962,29,6,HEALTHCARE,2236
2963,41,2,,1274
2964,31,3,,1822
2965,10,4,,2043
2966,59,1,,358
2967,69,2,,1275
2968,40,4,HEALTHCARE,2043
2969,53,3,,1822
2970,72,4,,2043
2971,68,1,,359
2972,40,3,HEALTHCARE,1823
2973,51,4,,2043
2974,56,4,,2044
2975,87,2,,1275
2976,9,2,,1276
2977,34,2,,1276
2978,45,6,,2237
2979,65,2,,1277
2980,40,4,,2044
2981,91,4,,2044
2982,59,2,,1277
2983,74,2,,1278
2984,38,6,,2237
2985,67,2,,1278
2986,39,4,,2044
2987,42,2,HEALTHCARE,1279
2988,10,3,,1823
2989,58,2,,1279
2990,77,2,,1280
2991,67,1,,360
2992,61,4,,2045
2993,71,2,,1280
2994,44,2,FOOD,1281
2995,31,2,,1281
2996,14,4,,2045
2997,52,4,,2045
2998,28,2,,1282
2999,63,2,FOOD,1282
3000,69,6,,2237
3001,25,4,HEALTHCARE,2045
3002,72,1,,361
3003,20,5,,2170
3004,14,2,,1283
3005,53,6,FOOD,2237
3006,71,4,,2046
3007,68,5,,2170
3008,42,2,,1283
3009,52,2,HEALTHCARE,1284
3010,25,2,,1284
3011,88,2,,1285
3012,66,2,,1285
3013,53,2,FOOD,1286
3014,55,2,,1286
3015,61,5,,2170
3016,34,1,HEALTHCARE,362
3017,83,2,,1287
3018,37,2,HEALTHCARE,1287
3019,68,2,,1288
3020,0,4,,2046
3021,80,4,,2046
3022,5,6,,2237
3023,7,3,,1823
3024,70,1,,363
3025,0,6,,2237
3026,56,4,HEALTHCARE,2046
3027,42,6,,2238
3028,71,3,,1824
3029,61,1,,364
3030,60,1,,365
3031,72,5,,2170
3032,26,2,,1288
3033,14,1,,366
3034,35,2,HEALTHCARE,1289
3035,56,2,,1289
3036,63,5,,2170
3037,9,2,,1290
3038,19,3,,1824
3039,67,2,,1290
3040,43,1,,367
3041,33,1,,368
3042,72,3,,1824
3043,39,3,,1825
3044,26,2,,1291
3045,42,2,FOOD,1291
3046,80,6,,2238
3047,67,2,,1292
3048,48,2,HEALTHCARE,1292
3049,69,2,,1293
3050,46,6,,2238
3051,10,2,,1293
3052,17,6,,2238
3053,54,4,,2047
3054,29,4,,2047
3055,42,1,,369
3056,37,3,,1825
3057,18,2,,1294
3058,12,2,,1294
3059,90,4,,2047
3060,31,2,,1295
3061,68,4,,2047
3062,63,2,,1295
3063,67,1,,370
3064,75,1,,371
3065,52,2,,1296
3066,45,3,,1825
3067,65,4,,2048
3068,75,4,,2048
3069,31,2,,1296
3070,12,2,,1297
3071,62,1,,372
3072,72,6,,2238
3073,74,2,,1297
3074,47,1,,373
3075,16,4,,2048
3076,29,2,,1298
3077,60,1,,374
3078,76,2,,1298
3079,66,3,,1826
3080,2,5,,2171
3081,2,4,,2048
3082,28,4,,2049
3083,41,4,,2049
3084,43,2,,1299
3085,30,6,HEALTHCARE,2238
3086,48,4,,2049
3087,14,1,,375
3088,75,1,,376
3089,21,2,,1299
3090,0,5,,2171
3091,43,2,,1300
3092,46,2,HEALTHCARE,1300
3093,44,3,HEALTHCARE,1826
3094,72,2,,1301
3095,79,3,,1826
3096,44,4,,2049
3097,8,6,,2239
3098,62,2,SCIENTIFICTECHNICAL,1301
3099,60,2,,1302
3100,60,5,,2171
3101,47,2,,1302
3102,16,6,,2239
3103,48,2,,1303
3104,78,2,,1303
3105,0,6,,2239
3106,21,2,FOOD,1304
3107,55,4,,2050
3108,26,2,,1304
3109,78,2,,1305
3110,62,2,,1305
3111,12,3,,1827
3112,35,1,,377
3113,13,2,,1306
3114,26,2,,1306
3115,68,4,,2050
3116,33,4,HEALTHCARE,2050
3117,48,4,,2050
3118,96,2,,1307
3119,63,4,HEALTHCARE,2051
3120,84,3,,1827
3121,7,2,,1307
3122,43,2,,1308
3123,56,4,HEALTHCARE,2051
3124,51,2,,1308
3125,49,2,,1309
3126,76,3,,1827
3127,76,2,,1309
3128,75,2,,1310
3129,22,1,,378
3130,43,2,,1310
3131,69,4,,2051
3132,63,6,,2239
3133,9,3,,1828
3134,12,2,,1311
3135,33,1,,379
3136,57,2,FOOD,1311
3137,27,2,,1312
3138,23,6,,2239
3139,52,2,,1312
3140,47,4,,2051
3141,67,2,,1313
3142,38,4,FOOD,2052
3143,6,2,,1313
3144,59,4,,2052
3145,51,6,,2239
3146,23,2,REALESTATERENTAL,1314
3147,55,2,,1314
3148,73,2,,1315
3149,56,2,REALESTATERENTAL,1315
3150,37,2,HEALTHCARE,1316
3151,76,2,,1316
3152,55,5,,2171
3153,71,5,,2171
3154,49,6,HEALTHCARE,2240
3155,23,3,,1828
3156,46,1,,380
3157,50,2,HEALTHCARE,1317
3158,0,6,,2240
3159,56,2,,1317
3160,46,2,,1318
3161,74,6,,2240
3162,61,3,HEALTHCARE,1828
3163,64,2,,1318
3164,76,4,,2052
3165,13,3,,1829
3166,34,4,,2052
3167,65,3,,1829
3168,60,1,,381
3169,69,2,,1319
3170,83,3,,1829
3171,22,1,,382
3172,65,1,,383
3173,38,2,,1319
3174,54,2,,1320
3175,54,4,,2053
3176,49,1,HEALTHCARE,384
3177,66,3,,1830
3178,31,3,,1830
3179,21,4,FOOD,2053
3180,34,5,,2172
3181,71,6,,2240
3182,33,2,,1320
3183,45,4,,2053
3184,35,2,,1321
3185,58,2,,1321
3186,62,2,,1322
3187,62,2,,1322
3188,79,5,,2172
3189,55,1,,385
3190,44,6,FOOD,2240
3191,1,3,,1830
3192,70,1,,386
3193,64,5,,2172
3194,55,4,HEALTHCARE,2053
3195,6,1,,387
3196,43,2,,1323
3197,58,4,,2054
3198,35,2,,1323
3199,82,4,,2054
3200,27,2,,1324
3201,60,5,,2172
3202,79,1,,388
3203,75,6,,2240
3204,65,1,,389
3205,10,4,,2054
3206,71,3,,1831
3207,28,4,REALESTATERENTAL,2054
3208,45,2,,1324
3209,69,3,,1831
3210,0,2,,1325
3211,51,6,,2241
3212,25,4,,2055
3213,34,2,,1325
3214,26,1,,390
3215,37,2,,1326
3216,63,3,FOOD,1831
3217,55,2,,1326
3218,64,2,,1327
3219,23,2,,1327
3220,61,2,,1328
3221,24,2,,1328
3222,41,2,,1329
3223,34,2,,1329
3224,25,2,,1330
3225,32,4,,2055
3226,62,4,,2055
3227,52,1,,391
3228,67,4,,2055
3229,71,2,,1330
3230,40,4,,2056
3231,57,3,,1832
3232,3,2,,1331
3233,64,5,,2172
3234,33,2,,1331
3235,63,3,REALESTATERENTAL,1832
3236,4,2,,1332
3237,47,4,,2056
3238,21,1,,392
3239,32,4,,2056
3240,65,4,,2056
3241,62,2,,1332
3242,49,4,HEALTHCARE,2057
3243,31,3,,1832
3244,22,3,,1833
3245,12,2,,1333
3246,39,3,,1833
3247,59,2,,1333
3248,29,2,,1334
3249,61,5,,2173
3250,69,2,,1334
3251,52,5,,2173
3252,22,2,,1335
3253,11,2,,1335
3254,79,2,,1336
3255,6,6,,2241
3256,36,3,,1833
3257,33,4,,2057
3258,69,3,,1834
3259,59,4,,2057
3260,71,2,,1336
3261,58,3,,1834
3262,54,4,FOOD,2057
3263,23,2,,1337
3264,17,2,,1337
3265,35,3,,1834
3266,2,3,,1835
3267,28,2,,1338
3268,78,2,,1338
3269,48,2,HEALTHCARE,1339
3270,35,2,,1339
3271,78,4,,2058
3272,71,4,,2058
3273,70,1,,393
3274,14,6,,2241
3275,8,2,,1340
3276,48,5,,2173
3277,32,6,,2241
3278,82,2,,1340
3279,22,3,,1835
3280,63,5,FOOD,2173
3281,62,4,,2058
3282,67,4,,2058
3283,28,4,,2059
3284,21,4,,2059
3285,64,2,,1341
3286,34,3,,1835
3287,49,2,,1341
3288,37,4,,2059
3289,20,2,FOOD,1342
3290,65,2,,1342
3291,67,3,,1836
3292,26,4,,2059
3293,8,1,,394
3294,46,3,,1836
3295,52,2,,1343
3296,0,5,,2173
3297,63,2,,1343
3298,50,3,,1836
3299,59,1,,395
3300,69,2,,1344
3301,51,2,,1344
3302,72,4,,2060
3303,27,2,HEALTHCARE,1345
3304,70,2,,1345
3305,5,3,,1837
3306,51,2,,1346
3307,49,2,FOOD,1346
3308,15,6,,2241
3309,61,1,FOOD,396
3310,14,3,,1837
3311,39,4,,2060
3312,29,2,,1347
3313,62,4,,2060
3314,37,3,,1837
3315,39,2,HEALTHCARE,1347
3316,50,4,HEALTHCARE,2060
3317,67,6,,2241
3318,35,2,HEALTHCARE,1348
3319,46,2,,1348
3320,4,2,,1349
3321,2,4,,2061
3322,32,2,,1349
3323,74,2,,1350
3324,52,2,REALESTATERENTAL,1350
3325,39,2,HEALTHCARE,1351
3326,57,1,,397
3327,33,2,,1351
3328,16,4,,2061
3329,69,1,,398
3330,38,2,,1352
3331,24,2,,1352
3332,2,1,,399
3333,25,1,,400
3334,77,5,,2174
3335,93,2,,1353
3336,54,4,,2061
3337,28,2,HEALTHCARE,1353
3338,30,1,HEALTHCARE,401
3339,39,5,,2174
3340,58,4,,2061
3341,40,1,,402
3342,32,2,,1354
3343,72,2,,1354
3344,66,3,,1838
3345,30,4,FOOD,2062
3346,93,6,,2242
3347,74,2,,1355
3348,32,2,,1355
3349,54,4,HEALTHCARE,2062
3350,55,2,HEALTHCARE,1356
3351,46,2,HEALTHCARE,1356
3352,31,3,,1838
3353,71,3,,1838
3354,40,2,HEALTHCARE,1357
3355,72,4,,2062
3356,14,5,,2174
3357,45,6,HEALTHCARE,2242
3358,65,2,,1357
3359,67,2,,1358
3360,18,5,,2174
3361,53,6,,2242
3362,50,2,REALESTATERENTAL,1358
3363,49,5,FOOD,2174
3364,53,4,FOOD,2062
3365,10,5,,2175
3366,51,2,,1359
3367,67,5,,2175
3368,90,2,,1359
3369,46,4,,2063
3370,41,2,,1360
3371,53,4,,2063
3372,36,2,,1360
3373,5,2,,1361
3374,31,2,FOOD,1361
3375,10,1,,403
3376,70,2,,1362
3377,24,4,,2063
3378,18,2,FOOD,1362
3379,32,4,,2063
3380,91,4,,2064
3381,23,1,,404
3382,26,5,,2175
3383,32,4,,2064
3384,39,4,,2064
3385,24,3,,1839
3386,49,2,,1363
3387,24,3,,1839
3388,35,1,,405
3389,30,6,,2242
3390,52,2,,1363
3391,72,4,,2064
3392,56,2,,1364
3393,20,2,,1364
3394,75,2,,1365
3395,45,4,HEALTHCARE,2065
3396,45,2,FOOD,1365
3397,66,2,,1366
3398,1,3,,1839
3399,32,6,,2242
3400,22,1,,406
3401,62,2,,1366
3402,55,2,HEALTHCARE,1367
3403,82,2,,1367
3404,57,1,REALESTATERENTAL,407
3405,38,3,,1840
3406,16,2,,1368
3407,74,2,,1368
3408,45,6,,2242
3409,78,3,,1840
3410,32,2,,1369
3411,9,2,,1369
3412,37,2,HEALTHCARE,1370
3413,55,3,,1840
3414,3,3,,1841
3415,58,2,HEALTHCARE,1370
3416,37,4,,2065
3417,26,5,,2175
3418,39,5,,2175
3419,47,1,HEALTHCARE,408
3420,76,2,,1371
3421,97,2,,1371
3422,57,3,HEALTHCARE,1841
3423,6,1,,409
3424,41,2,HEALTHCARE,1372
3425,0,1,,410
3426,91,6,,2243
3427,54,1,,411
3428,66,6,,2243
3429,65,2,HEALTHCARE,1372
3430,36,3,,1841
3431,69,2,,1373
3432,43,2,,1373
3433,46,4,,2065
3434,15,3,,1842
3435,54,2,,1374
3436,61,2,,1374
3437,73,4,,2065
3438,35,6,,2243
3439,27,3,,1842
3440,59,2,,1375
3441,29,2,HEALTHCARE,1375
3442,10,2,,1376
3443,50,1,,412
3444,33,4,,2066
3445,65,2,,1376
3446,32,6,,2243
3447,18,4,,2066
3448,82,2,,1377
3449,68,2,,1377
3450,32,2,,1378
3451,30,2,,1378
3452,49,1,HEALTHCARE,413
3453,35,1,,414
3454,65,1,,415
3455,20,3,,1842
3456,32,2,,1379
3457,47,3,,1843
3458,22,6,,2243
3459,45,4,HEALTHCARE,2066
3460,57,2,,1379
3461,48,1,,416
3462,33,2,,1380
3463,9,2,,1380
3464,56,2,,1381
3465,49,2,,1381
3466,37,2,,1382
3467,14,2,,1382
3468,28,4,,2066
3469,19,2,FOOD,1383
3470,43,2,,1383
3471,55,6,,2243
3472,40,4,,2067
3473,42,2,HEALTHCARE,1384
3474,66,4,,2067
3475,32,3,,1843
3476,54,2,,1384
3477,15,2,,1385
3478,42,4,HEALTHCARE,2067
3479,58,2,,1385
3480,73,3,,1843
3481,47,6,HEALTHCARE,2244
3482,47,6,,2244
3483,46,1,,417
3484,58,2,,1386
3485,2,4,,2067
3486,25,2,,1386
3487,74,2,,1387
3488,63,6,,2244
3489,27,1,,418
3490,47,2,,1387
3491,66,2,,1388
3492,66,2,,1388
3493,64,6,,2244
3494,55,1,,419
3495,25,3,,1844
3496,22,2,HEALTHCARE,1389
3497,24,1,,420
3498,90,4,,2068
3499,18,4,,2068
3500,70,3,,1844
3501,62,2,,1389
3502,91,4,,2068
3503,61,3,HEALTHCARE,1844
3504,47,2,,1390
3505,16,6,,2244
3506,73,2,,1390
3507,65,2,,1391
3508,17,6,,2244
3509,38,2,,1391
3510,59,2,,1392
3511,51,2,,1392
3512,31,4,,2068
3513,34,3,,1845
3514,15,2,,1393
3515,38,4,WASTEMANAGEMENT,2069
3516,35,6,,2245
3517,38,2,,1393
3518,60,3,,1845
3519,26,2,,1394
3520,15,3,,1845
3521,83,1,,421
3522,53,2,HEALTHCARE,1394
3523,32,1,,422
3524,72,1,,423
3525,79,6,,2245
3526,50,4,,2069
3527,41,2,,1395
3528,58,4,,2069
3529,1,4,,2069
3530,78,2,,1395
3531,46,2,FOOD,1396
3532,64,1,,424
3533,61,2,HEALTHCARE,1396
3534,29,2,,1397
3535,24,4,,2070
3536,33,6,HEALTHCARE,2245
3537,63,1,,425
3538,53,3,,1846
3539,81,3,,1846
3540,32,3,,1846
3541,23,2,,1397
3542,68,2,,1398
3543,62,1,,426
3544,54,2,,1398
3545,80,3,,1847
3546,16,3,,1847
3547,11,4,,2070
3548,48,1,,427
3549,36,2,,1399
3550,47,2,HEALTHCARE,1399
3551,74,3,,1847
3552,69,5,,2176
3553,52,2,,1400
3554,85,2,,1400
3555,68,3,,1848
3556,65,1,,428
3557,18,5,,2176
3558,55,2,,1401
3559,63,5,,2176
3560,30,2,,1401
3561,66,4,,2070
3562,78,4,,2070
3563,26,5,,2176
3564,10,2,,1402
3565,98,6,,2245
3566,13,3,,1848
3567,24,4,,2071
3568,70,2,,1402
3569,47,2,,1403
3570,75,1,,429
3571,2,1,,430
3572,76,2,,1403
3573,33,2,,1404
3574,47,4,FOOD,2071
3575,46,2,,1404
3576,27,6,,2245
3577,34,2,,1405
3578,31,2,HEALTHCARE,1405
3579,47,2,,1406
3580,60,2,,1406
3581,97,2,,1407
3582,51,2,,1407
3583,49,2,HEALTHCARE,1408
3584,64,3,HEALTHCARE,1848
3585,4,2,,1408
3586,37,4,,2071
3587,34,3,,1849
3588,50,2,HEALTHCARE,1409
3589,64,4,FOOD,2071
3590,50,1,,431
3591,51,4,,2072
3592,75,2,,1409
3593,73,4,,2072
3594,64,5,,2176
3595,21,4,,2072
3596,28,2,,1410
3597,18,4,,2072
3598,40,2,REALESTATERENTAL,1410
3599,6,2,,1411
3600,23,4,,2073
3601,13,3,,1849
3602,70,1,,432
3603,9,4,,2073
3604,44,1,,433
3605,8,2,,1411
3606,69,2,,1412
3607,24,5,,2177
3608,34,5,HEALTHCARE,2177
3609,78,2,,1412
3610,48,1,HEALTHCARE,434
3611,4,2,,1413
3612,37,4,,2073
3613,62,6,,2245
3614,51,2,,1413
3615,69,3,,1849
3616,38,3,HEALTHCARE,1850
3617,30,2,,1414
3618,93,4,,2073
3619,36,2,,1414
3620,39,2,,1415
3621,20,1,,435
3622,36,1,FOOD,436
3623,78,2,,1415
3624,30,4,,2074
3625,38,5,,2177
3626,25,2,,1416
3627,18,6,,2246
3628,11,6,,2246
3629,71,2,,1416
3630,29,2,,1417
3631,49,2,,1417
3632,34,5,,2177
3633,75,4,,2074
3634,40,1,FOOD,437
3635,52,2,,1418
3636,29,2,,1418
3637,7,3,,1850
3638,16,2,,1419
3639,72,3,,1850
3640,17,3,,1851
3641,36,1,,438
3642,30,4,,2074
3643,51,2,HEALTHCARE,1419
3644,57,1,,439
3645,44,4,HEALTHCARE,2074
3646,55,5,HEALTHCARE,2177
3647,58,3,,1851
3648,40,1,,440
3649,62,4,,2075
3650,8,6,,2246
3651,74,2,,1420
3652,76,2,,1420
3653,55,6,,2246
3654,42,2,FOOD,1421
3655,60,2,HEALTHCARE,1421
3656,80,2,,1422
3657,75,4,,2075
3658,84,2,,1422
3659,63,1,,441
3660,30,1,,442
3661,63,4,HEALTHCARE,2075
3662,45,2,,1423
3663,27,5,,2178
3664,56,6,,2246
3665,70,2,,1423
3666,30,4,,2075
3667,13,6,,2246
3668,57,4,,2076
3669,55,2,,1424
3670,1,2,,1424
3671,56,1,,443
3672,37,2,,1425
3673,89,2,,1425
3674,1,2,,1426
3675,57,4,,2076
3676,4,2,,1426
3677,64,1,HEALTHCARE,444
3678,77,2,,1427
3679,7,1,,445
3680,65,2,,1427
3681,37,2,,1428
