ID,Age,Household Size,Occupations,Household ID
9672,22,3,,5409
9673,41,4,,6243
9674,7,4,,6243
9675,56,5,,6826
9676,16,4,,6243
9677,73,4,,6244
9678,66,2,,3597
9679,52,2,,3597
9680,16,2,,3598
9681,39,4,,6244
9682,48,2,,3598
9683,24,2,,3599
9684,64,1,FOOD,1074
9685,62,4,HEALTHCARE,6244
9686,22,2,,3599
9687,71,1,,1075
9688,27,3,,5409
9689,24,2,,3600
9690,0,4,,6244
9691,62,3,,5410
9692,4,4,,6245
9693,37,2,,3600
9694,61,4,,6245
9695,66,4,,6245
9696,55,1,,1076
9697,23,2,,3601
9698,3,2,,3601
9699,56,4,HEALTHCARE,6245
9700,61,1,,1077
9701,65,1,,1078
9702,19,4,,6246
9703,50,4,,6246
9704,84,5,,6826
9705,64,3,,5410
9706,24,5,,6826
9707,73,5,,6827
9708,60,5,HEALTHCARE,6827
9709,29,3,,5410
9710,49,1,,1079
9711,68,2,,3602
9712,42,3,,5411
9713,9,2,,3602
9714,52,5,,6827
9715,27,5,,6827
9716,55,2,,3603
9717,54,4,,6246
9718,52,6,,7096
9719,51,2,,3603
9720,6,3,,5411
9721,58,4,FOOD,6246
9722,21,4,,6247
9723,69,4,,6247
9724,10,5,,6827
9725,64,3,,5411
9726,62,5,,6828
9727,13,2,,3604
9728,74,1,,1080
9729,92,4,,6247
9730,16,3,,5412
9731,55,2,,3604
9732,41,3,,5412
9733,74,2,,3605
9734,38,2,,3605
9735,28,2,,3606
9736,2,2,,3606
9737,55,2,REALESTATERENTAL,3607
9738,35,4,,6247
9739,33,4,,6248
9740,58,6,,7097
9741,76,1,,1081
9742,13,4,,6248
9743,25,4,,6248
9744,70,2,,3607
9745,24,2,HEALTHCARE,3608
9746,57,5,,6828
9747,53,1,,1082
9748,35,2,,3608
9749,41,4,,6248
9750,14,2,,3609
9751,52,6,,7097
9752,73,1,,1083
9753,70,2,,3609
9754,11,3,,5412
9755,61,2,,3610
9756,43,2,,3610
9757,7,2,,3611
9758,61,5,,6828
9759,45,2,,3611
9760,48,1,,1084
9761,66,3,,5413
9762,11,3,,5413
9763,58,5,,6828
9764,26,5,,6828
9765,67,3,,5413
9766,52,3,,5414
9767,2,4,,6249
9768,68,2,,3612
9769,18,4,,6249
9770,64,3,,5414
9771,56,2,,3612
9772,67,4,,6249
9773,18,3,,5414
9774,22,2,,3613
9775,40,2,,3613
9776,64,6,,7097
9777,74,6,,7097
9778,69,3,,5415
9779,60,2,,3614
9780,38,1,,1085
9781,79,3,,5415
9782,61,6,,7097
9783,53,2,,3614
9784,79,6,,7097
9785,21,5,,6829
9786,95,2,,3615
9787,24,4,,6249
9788,25,2,,3615
9789,60,5,,6829
9790,56,5,,6829
9791,52,2,,3616
9792,35,2,,3616
9793,74,2,,3617
9794,27,1,,1086
9795,39,1,,1087
9796,60,2,,3617
9797,61,4,,6250
9798,55,1,,1088
9799,79,4,,6250
9800,88,2,,3618
9801,1,1,,1089
9802,74,2,,3618
9803,53,2,,3619
9804,37,2,,3619
9805,58,4,FINANCEINSURANCE,6250
9806,60,3,,5415
9807,11,1,,1090
9808,3,2,,3620
9809,76,5,,6829
9810,67,2,,3620
9811,68,6,,7098
9812,17,3,,5416
9813,42,2,,3621
9814,55,4,,6250
9815,35,2,,3621
9816,57,3,,5416
9817,54,5,FOOD,6829
9818,28,2,,3622
9819,58,1,,1091
9820,58,2,,3622
9821,22,5,,6830
9822,76,4,,6251
9823,52,2,SCIENTIFICTECHNICAL,3623
9824,6,5,,6830
9825,33,2,,3623
9826,50,6,,7098
9827,11,2,,3624
9828,4,2,,3624
9829,41,5,HEALTHCARE,6830
9830,16,1,,1092
9831,45,4,,6251
9832,26,2,,3625
9833,11,2,,3625
9834,17,1,,1093
9835,51,1,,1094
9836,39,6,,7098
9837,39,2,,3626
9838,54,4,,6251
9839,29,2,,3626
9840,39,6,,7098
9841,79,2,,3627
9842,18,6,,7098
9843,27,1,FOOD,1095
9844,70,1,,1096
9845,62,5,,6830
9846,12,4,,6251
9847,68,3,,5416
9848,42,2,,3627
9849,94,3,,5417
9850,22,4,,6252
9851,63,1,,1097
9852,74,3,,5417
9853,27,6,WASTEMANAGEMENT,7098
9854,46,3,,5417
9855,66,4,,6252
9856,77,2,,3628
9857,0,2,,3628
9858,71,4,,6252
9859,39,5,,6830
9860,32,2,HEALTHCARE,3629
9861,64,4,HEALTHCARE,6252
9862,75,3,,5418
9863,43,4,FOOD,6253
9864,11,4,,6253
9865,51,2,,3629
9866,35,4,,6253
9867,58,4,,6253
9868,59,1,,1098
9869,0,4,,6254
9870,28,2,,3630
9871,99,2,,3630
9872,10,3,,5418
9873,15,3,,5418
9874,20,2,,3631
9875,2,2,,3631
9876,18,1,,1099
9877,63,3,,5419
9878,11,2,,3632
9879,74,5,,6831
9880,68,4,,6254
9881,1,5,,6831
9882,15,5,,6831
9883,51,3,,5419
9884,72,3,,5419
9885,9,1,,1100
9886,38,2,,3632
9887,79,1,,1101
9888,65,3,,5420
9889,62,3,FOOD,5420
9890,3,4,,6254
9891,10,3,,5420
9892,12,2,,3633
9893,74,1,,1102
9894,37,2,,3633
9895,77,2,,3634
9896,36,2,HEALTHCARE,3634
9897,65,2,,3635
9898,64,6,,7099
9899,78,5,,6831
9900,10,4,,6254
9901,66,5,,6831
9902,34,4,,6255
9903,59,6,,7099
9904,63,3,,5421
9905,1,6,,7099
9906,61,2,,3635
9907,9,5,,6832
9908,0,3,,5421
9909,64,2,,3636
9910,4,3,,5421
9911,43,2,,3636
9912,69,1,,1103
9913,23,1,,1104
9914,49,3,HEALTHCARE,5422
9915,63,5,,6832
9916,90,4,,6255
9917,45,4,,6255
9918,38,2,,3637
9919,25,2,,3637
9920,25,6,,7099
9921,51,5,,6832
9922,7,2,,3638
9923,42,2,,3638
9924,23,4,,6255
9925,23,2,FOOD,3639
9926,20,1,,1105
9927,85,2,,3639
9928,54,6,,7099
9929,21,4,,6256
9930,73,2,,3640
9931,67,2,,3640
9932,7,1,,1106
9933,10,3,,5422
9934,13,2,,3641
9935,26,2,,3641
9936,28,2,,3642
9937,58,2,,3642
9938,27,3,,5422
9939,24,3,,5423
9940,36,4,,6256
9941,68,4,,6256
9942,64,3,,5423
9943,63,4,,6256
9944,94,2,,3643
9945,65,4,,6257
9946,26,3,FOOD,5423
9947,57,5,,6832
9948,46,4,,6257
9949,5,1,,1107
9950,46,4,,6257
9951,79,5,,6832
9952,57,6,,7099
9953,38,3,,5424
9954,78,2,,3643
9955,33,6,,7100
9956,10,6,,7100
9957,42,4,,6257
9958,11,1,,1108
9959,48,4,,6258
9960,10,4,,6258
9961,10,2,,3644
9962,13,4,,6258
9963,31,4,,6258
9964,57,2,INFORMATION,3644
9965,1,2,,3645
9966,11,2,,3645
9967,38,1,,1109
9968,20,3,,5424
9969,20,4,,6259
9970,2,2,,3646
9971,64,4,REALESTATERENTAL,6259
9972,42,5,,6833
9973,11,5,,6833
9974,52,6,,7100
9975,58,5,,6833
9976,53,4,,6259
9977,50,3,,5424
9978,21,4,,6259
9979,26,4,,6260
9980,51,2,,3646
9981,35,4,,6260
9982,73,3,,5425
9983,4,2,,3647
9984,75,4,,6260
9985,62,2,,3647
9986,29,3,,5425
9987,48,2,,3648
9988,55,2,,3648
9989,57,1,FOOD,1110
9990,54,5,,6833
9991,91,5,,6833
9992,68,6,,7100
9993,60,1,,1111
9994,69,4,,6260
9995,37,4,,6261
9996,32,4,,6261
9997,77,4,,6261
9998,14,3,,5425
9999,59,5,,6834
10000,56,1,,1112
10001,88,2,,3649
10002,35,5,HEALTHCARE,6834
10003,24,4,,6261
10004,55,2,,3649
10005,5,2,,3650
10006,56,5,,6834
10007,51,1,,1113
10008,54,2,,3650
10009,54,2,,3651
10010,16,2,,3651
10011,37,3,INFORMATION,5426
10012,16,2,,3652
10013,51,4,,6262
10014,34,5,,6834
10015,5,4,,6262
10016,61,2,,3652
10017,21,2,,3653
10018,19,4,,6262
10019,64,6,,7100
10020,27,4,,6262
10021,41,4,,6263
10022,42,2,,3653
10023,45,2,,3654
10024,68,5,,6834
10025,24,4,,6263
10026,100,2,,3654
10027,31,2,HEALTHCARE,3655
10028,10,1,,1114
10029,66,2,,3655
10030,14,2,,3656
10031,57,2,,3656
10032,54,2,,3657
10033,21,3,,5426
10034,37,2,FOOD,3657
10035,44,1,,1115
10036,52,3,,5426
10037,43,5,,6835
10038,8,5,,6835
10039,76,2,,3658
10040,98,5,,6835
10041,57,4,,6263
10042,68,2,,3658
10043,30,4,,6263
10044,55,3,,5427
10045,10,4,,6264
10046,69,4,,6264
10047,68,2,,3659
10048,52,4,,6264
10049,41,4,,6264
10050,17,3,,5427
10051,40,5,,6835
10052,34,5,,6835
10053,40,4,,6265
10054,10,2,,3659
10055,59,5,,6836
10056,41,2,,3660
10057,56,2,FOOD,3660
10058,36,2,,3661
10059,57,4,,6265
10060,0,6,,7100
10061,55,2,,3661
10062,70,2,,3662
10063,11,6,,7101
10064,16,4,,6265
10065,53,5,,6836
10066,78,4,,6265
10067,11,6,,7101
10068,25,2,,3662
10069,14,4,,6266
10070,47,4,,6266
10071,38,2,,3663
10072,5,1,,1116
10073,16,5,,6836
10074,22,2,,3663
10075,5,3,,5427
10076,4,2,,3664
10077,45,4,,6266
10078,12,2,,3664
10079,56,4,HEALTHCARE,6266
10080,14,4,,6267
10081,22,2,HEALTHCARE,3665
10082,32,6,,7101
10083,21,2,,3665
10084,0,2,,3666
10085,69,5,,6836
10086,55,1,,1117
10087,6,3,,5428
10088,74,6,,7101
10089,65,2,FOOD,3666
10090,53,2,,3667
10091,54,2,,3667
10092,28,5,,6836
10093,34,2,,3668
10094,57,4,,6267
10095,68,4,,6267
10096,46,4,,6267
10097,57,5,,6837
10098,68,2,,3668
10099,89,3,,5428
10100,25,2,,3669
10101,45,2,,3669
10102,10,3,,5428
10103,19,5,,6837
10104,12,3,,5429
10105,56,4,,6268
10106,4,2,,3670
10107,100,2,,3670
10108,24,2,,3671
10109,64,1,,1118
10110,33,4,,6268
10111,88,5,,6837
10112,6,4,,6268
10113,65,2,INFORMATION,3671
10114,28,2,,3672
10115,15,3,,5429
10116,59,4,,6268
10117,15,2,,3672
10118,53,1,,1119
10119,10,4,,6269
10120,13,1,,1120
10121,50,2,FOOD,3673
10122,72,6,,7101
10123,68,2,,3673
10124,55,1,,1121
10125,65,1,,1122
10126,45,3,,5429
10127,12,3,,5430
10128,69,5,,6837
10129,16,4,,6269
10130,45,5,,6837
10131,58,3,,5430
10132,16,3,,5430
10133,29,2,,3674
10134,16,5,,6838
10135,30,1,,1123
10136,47,4,,6269
10137,32,2,,3674
10138,64,4,,6269
10139,33,4,,6270
10140,73,1,,1124
10141,33,4,,6270
10142,62,2,,3675
10143,35,2,,3675
10144,33,4,,6270
10145,0,3,,5431
10146,30,2,,3676
10147,51,1,,1125
10148,5,3,,5431
10149,20,3,HEALTHCARE,5431
10150,35,5,REALESTATERENTAL,6838
10151,31,2,,3676
10152,56,4,,6270
10153,51,2,,3677
10154,35,3,,5432
10155,43,5,,6838
10156,46,3,,5432
10157,63,6,,7101
10158,35,2,,3677
10159,46,5,,6838
10160,61,4,,6271
10161,79,3,,5432
10162,1,2,,3678
10163,58,2,,3678
10164,45,2,,3679
10165,16,4,,6271
10166,61,2,,3679
10167,41,3,,5433
10168,10,4,,6271
10169,43,4,,6271
10170,12,5,,6838
10171,70,3,,5433
10172,15,3,,5433
10173,0,2,,3680
10174,93,1,,1126
10175,38,3,,5434
10176,69,2,,3680
10177,28,2,HEALTHCARE,3681
10178,95,2,,3681
10179,68,3,,5434
10180,59,1,,1127
10181,41,3,,5434
10182,40,3,,5435
10183,69,3,,5435
10184,50,5,,6839
10185,34,4,,6272
10186,40,5,,6839
10187,24,2,,3682
10188,24,4,,6272
10189,6,5,,6839
10190,48,3,,5435
10191,49,2,,3682
10192,46,4,,6272
10193,32,2,,3683
10194,61,2,,3683
10195,65,2,,3684
10196,67,3,,5436
10197,97,5,,6839
10198,83,5,,6839
10199,11,2,,3684
10200,51,2,,3685
10201,48,3,,5436
10202,62,2,,3685
10203,100,5,,6840
10204,39,4,,6272
10205,34,6,,7102
10206,60,3,,5436
10207,34,1,,1128
10208,41,5,,6840
10209,71,1,,1129
10210,53,2,,3686
10211,71,2,,3686
10212,8,1,,1130
10213,61,4,,6273
10214,16,2,,3687
10215,51,6,,7102
10216,49,1,,1131
10217,60,5,,6840
10218,3,6,,7102
10219,49,1,,1132
10220,43,4,,6273
10221,91,5,,6840
10222,70,2,,3687
10223,30,3,,5437
10224,16,6,,7102
10225,78,5,,6840
10226,54,2,,3688
10227,51,4,,6273
10228,34,2,,3688
10229,3,3,,5437
10230,31,4,,6273
10231,79,6,,7102
10232,2,3,,5437
10233,52,2,,3689
10234,73,4,,6274
10235,0,4,,6274
10236,71,2,,3689
10237,29,4,,6274
10238,69,3,,5438
10239,31,4,,6274
10240,22,3,,5438
10241,25,2,,3690
10242,63,4,,6275
10243,71,5,,6841
10244,44,6,,7102
10245,73,2,,3690
10246,78,3,,5438
10247,69,3,,5439
10248,53,2,,3691
10249,36,1,,1133
10250,14,5,,6841
10251,71,1,,1134
10252,69,2,,3691
10253,69,4,,6275
10254,36,2,,3692
10255,68,3,,5439
10256,4,2,,3692
10257,82,3,,5439
10258,60,2,,3693
10259,28,2,,3693
10260,34,2,,3694
10261,61,3,,5440
10262,36,5,,6841
10263,5,2,,3694
10264,50,3,,5440
10265,55,6,,7103
10266,96,3,,5440
10267,26,3,FINANCEINSURANCE,5441
10268,58,2,HEALTHCARE,3695
10269,67,2,,3695
10270,49,2,,3696
10271,49,4,,6275
10272,54,4,,6275
10273,6,3,,5441
10274,71,4,,6276
10275,34,3,,5441
10276,0,5,,6841
10277,27,3,,5442
10278,73,5,,6841
10279,34,5,,6842
10280,37,2,HEALTHCARE,3696
10281,52,5,,6842
10282,70,4,,6276
10283,76,4,,6276
10284,69,3,,5442
10285,50,6,,7103
10286,30,1,,1135
10287,56,3,,5442
10288,12,2,,3697
10289,59,1,FOOD,1136
10290,16,2,,3697
10291,62,5,FOOD,6842
10292,13,2,,3698
10293,6,2,,3698
10294,67,2,,3699
10295,3,1,,1137
10296,38,2,,3699
10297,48,2,,3700
10298,58,2,,3700
10299,14,6,,7103
10300,70,2,,3701
10301,64,2,,3701
10302,5,2,,3702
10303,23,4,,6276
10304,33,3,,5443
10305,90,2,,3702
10306,38,4,,6277
10307,54,2,,3703
10308,14,2,,3703
10309,34,1,,1138
10310,80,1,,1139
10311,25,2,,3704
10312,75,2,,3704
10313,69,4,,6277
10314,80,3,,5443
10315,71,4,,6277
10316,64,2,,3705
10317,43,2,FOOD,3705
10318,37,2,,3706
10319,36,2,,3706
10320,19,1,,1140
10321,44,6,,7103
10322,30,1,FOOD,1141
10323,37,4,,6277
10324,22,4,,6278
10325,29,2,,3707
10326,61,3,,5443
10327,100,4,,6278
10328,79,2,,3707
10329,63,2,,3708
10330,10,2,,3708
10331,67,2,,3709
10332,45,6,,7103
10333,11,1,,1142
10334,30,2,,3709
10335,57,2,,3710
10336,76,6,,7103
10337,3,4,,6278
10338,21,2,,3710
10339,43,3,FOOD,5444
10340,39,2,,3711
10341,4,1,,1143
10342,76,4,,6278
10343,27,5,,6842
10344,34,1,,1144
10345,35,5,,6842
10346,39,2,,3711
10347,18,3,,5444
10348,39,4,,6279
10349,39,2,,3712
10350,51,2,,3712
10351,23,2,,3713
10352,95,5,,6843
10353,53,3,,5444
10354,23,2,,3713
10355,1,2,,3714
10356,91,2,,3714
10357,59,4,,6279
10358,69,4,,6279
10359,36,2,,3715
10360,24,2,,3715
10361,59,6,HEALTHCARE,7104
10362,43,1,,1145
10363,60,4,HEALTHCARE,6279
10364,32,2,HEALTHCARE,3716
10365,15,2,,3716
10366,0,4,,6280
10367,77,2,,3717
10368,54,3,,5445
10369,10,2,,3717
10370,5,2,,3718
10371,57,4,,6280
10372,11,1,,1146
10373,63,1,FOOD,1147
10374,13,4,,6280
10375,55,5,,6843
10376,39,3,,5445
10377,35,2,SCIENTIFICTECHNICAL,3718
10378,24,4,HEALTHCARE,6280
10379,47,6,,7104
10380,39,3,,5445
10381,71,6,,7104
10382,51,2,,3719
10383,50,2,HEALTHCARE,3719
10384,45,1,,1148
10385,82,2,,3720
10386,23,2,,3720
10387,14,2,,3721
10388,60,6,,7104
10389,45,3,,5446
10390,53,3,,5446
10391,59,2,,3721
10392,62,2,,3722
10393,98,4,,6281
10394,46,2,,3722
10395,72,2,,3723
10396,68,4,,6281
10397,38,3,,5446
10398,24,1,,1149
10399,3,5,,6843
10400,17,4,,6281
10401,36,2,,3723
10402,34,2,,3724
10403,66,6,,7104
10404,16,3,,5447
10405,8,2,,3724
10406,16,2,,3725
10407,4,6,,7104
10408,1,2,,3725
10409,79,1,,1150
10410,15,4,,6281
10411,42,3,FOOD,5447
10412,52,2,,3726
10413,32,2,,3726
10414,41,2,,3727
10415,3,2,,3727
10416,63,4,,6282
10417,39,1,,1151
10418,30,2,,3728
10419,49,2,,3728
10420,69,4,,6282
10421,37,4,,6282
10422,59,5,,6843
10423,68,4,,6282
10424,65,3,,5447
10425,72,2,,3729
10426,4,2,,3729
10427,16,2,,3730
10428,11,4,,6283
10429,70,2,,3730
10430,56,4,,6283
10431,4,2,,3731
10432,26,4,HEALTHCARE,6283
10433,36,5,,6843
10434,45,4,,6283
10435,34,2,,3731
10436,20,4,,6284
10437,66,2,,3732
10438,20,5,,6844
10439,22,4,FOOD,6284
10440,57,2,,3732
10441,54,2,,3733
10442,77,2,,3733
10443,53,1,,1152
10444,78,3,,5448
10445,33,3,,5448
10446,20,5,,6844
10447,61,2,,3734
10448,64,2,,3734
10449,29,2,,3735
10450,72,2,,3735
10451,53,2,,3736
10452,14,5,,6844
10453,27,6,,7105
10454,30,2,,3736
10455,30,2,,3737
10456,11,1,,1153
10457,52,1,,1154
10458,61,2,,3737
10459,31,2,,3738
10460,46,3,,5448
10461,65,2,,3738
10462,18,2,,3739
10463,11,1,,1155
10464,40,2,,3739
10465,61,2,,3740
10466,75,2,,3740
10467,75,5,,6844
10468,3,1,,1156
10469,56,1,,1157
10470,43,2,,3741
10471,30,2,,3741
10472,48,2,HEALTHCARE,3742
10473,16,6,,7105
10474,1,4,,6284
10475,43,2,,3742
10476,37,2,,3743
10477,12,2,,3743
10478,21,5,HEALTHCARE,6844
10479,63,1,,1158
10480,54,4,,6284
10481,66,6,,7105
10482,60,2,,3744
10483,72,6,,7105
10484,37,5,,6845
10485,15,1,,1159
10486,61,2,,3744
10487,16,2,,3745
10488,32,4,,6285
10489,33,3,,5449
10490,2,2,,3745
10491,37,3,,5449
10492,43,6,,7105
10493,60,1,,1160
10494,56,3,,5449
10495,68,4,,6285
10496,55,6,,7105
10497,26,1,,1161
10498,9,2,,3746
10499,79,5,,6845
10500,23,4,,6285
10501,51,2,,3746
10502,6,1,,1162
10503,32,4,,6285
10504,13,2,,3747
10505,77,3,,5450
10506,62,5,,6845
10507,39,2,,3747
10508,51,6,,7106
10509,79,2,,3748
10510,20,2,,3748
10511,4,3,,5450
10512,18,4,,6286
10513,66,3,,5450
10514,4,2,,3749
10515,74,3,,5451
10516,48,2,,3749
10517,12,1,,1163
10518,1,2,,3750
10519,45,4,,6286
10520,3,4,,6286
10521,75,4,,6286
10522,6,2,,3750
10523,10,1,,1164
10524,86,1,,1165
10525,72,4,,6287
10526,92,4,,6287
10527,49,2,HEALTHCARE,3751
10528,64,2,,3751
10529,53,3,,5451
10530,10,2,,3752
10531,56,5,,6845
10532,10,2,,3752
10533,23,5,,6845
10534,35,5,,6846
10535,64,5,,6846
10536,12,1,,1166
10537,32,1,,1167
10538,3,2,,3753
10539,14,2,,3753
10540,61,5,,6846
10541,6,5,,6846
10542,67,2,,3754
10543,52,3,,5451
10544,45,6,,7106
10545,66,3,,5452
10546,53,6,,7106
10547,92,6,,7106
10548,58,4,,6287
10549,2,2,,3754
10550,60,3,,5452
10551,51,1,,1168
10552,42,4,,6287
10553,10,4,,6288
10554,58,2,,3755
10555,76,5,,6846
10556,43,1,,1169
10557,49,2,,3755
10558,53,2,,3756
10559,10,3,,5452
10560,60,5,,6847
10561,15,2,,3756
10562,54,4,,6288
10563,71,5,,6847
10564,77,5,,6847
10565,78,2,,3757
10566,38,1,,1170
10567,69,3,,5453
10568,42,3,,5453
10569,3,2,,3757
10570,60,4,,6288
10571,63,4,REALESTATERENTAL,6288
10572,70,6,,7106
10573,24,1,,1171
10574,1,2,,3758
10575,45,2,,3758
10576,54,2,,3759
10577,2,2,,3759
10578,5,4,,6289
10579,74,2,,3760
10580,13,2,,3760
10581,30,5,FOOD,6847
10582,3,2,,3761
10583,64,1,,1172
10584,2,2,,3761
10585,22,1,FOOD,1173
10586,35,6,,7106
10587,33,2,,3762
10588,43,4,,6289
10589,44,1,HEALTHCARE,1174
10590,41,2,,3762
10591,92,5,,6847
10592,8,5,,6848
10593,35,2,,3763
10594,18,4,,6289
10595,1,2,,3763
10596,50,5,,6848
10597,18,2,,3764
10598,63,3,,5453
10599,50,1,,1175
10600,57,4,,6289
10601,47,5,,6848
10602,56,2,,3764
10603,54,1,,1176
10604,52,2,WASTEMANAGEMENT,3765
10605,78,3,,5454
10606,2,2,,3765
10607,59,2,HEALTHCARE,3766
10608,66,2,,3766
10609,52,2,SCIENTIFICTECHNICAL,3767
10610,15,2,,3767
10611,31,2,,3768
10612,61,1,,1177
10613,24,2,,3768
10614,95,2,,3769
10615,65,1,,1178
10616,69,6,,7107
10617,40,6,HEALTHCARE,7107
10618,51,4,,6290
10619,54,3,,5454
10620,60,5,,6848
10621,98,2,,3769
10622,25,2,,3770
10623,14,1,,1179
10624,59,2,,3770
10625,48,4,,6290
10626,63,1,,1180
10627,62,4,,6290
10628,33,4,,6290
10629,23,2,,3771
10630,25,1,HEALTHCARE,1181
10631,1,4,,6291
10632,48,2,,3771
10633,73,4,,6291
10634,37,1,,1182
10635,21,3,,5454
10636,29,5,,6848
10637,41,5,,6849
10638,30,3,,5455
10639,66,2,,3772
10640,53,2,HEALTHCARE,3772
10641,7,3,,5455
10642,76,4,,6291
10643,22,2,,3773
10644,69,2,,3773
10645,43,4,,6291
10646,90,6,,7107
10647,4,3,,5455
10648,20,1,,1183
10649,54,3,,5456
10650,63,2,,3774
10651,58,2,,3774
10652,61,4,,6292
10653,68,2,,3775
10654,3,6,,7107
10655,21,5,,6849
10656,64,1,,1184
10657,48,2,FOOD,3775
10658,2,4,,6292
10659,19,2,,3776
10660,7,2,,3776
10661,31,3,,5456
10662,60,5,,6849
10663,19,2,,3777
10664,78,2,,3777
10665,53,2,,3778
10666,58,4,,6292
10667,36,1,,1185
10668,41,4,,6292
10669,39,5,,6849
10670,47,3,FOOD,5456
10671,67,2,,3778
10672,66,4,,6293
10673,54,1,,1186
10674,42,2,,3779
10675,69,6,,7107
10676,26,2,,3779
10677,49,2,,3780
10678,62,2,HEALTHCARE,3780
10679,3,3,,5457
10680,47,3,,5457
10681,12,6,,7107
10682,2,5,,6849
10683,16,4,,6293
10684,4,2,,3781
10685,53,2,HEALTHCARE,3781
10686,49,2,,3782
10687,73,2,,3782
10688,83,1,,1187
10689,65,4,HEALTHCARE,6293
10690,43,2,,3783
10691,27,4,,6293
10692,73,2,,3783
10693,33,2,,3784
10694,0,5,,6850
10695,44,3,,5457
10696,11,4,,6294
10697,69,5,,6850
10698,60,4,,6294
10699,57,3,INFORMATION,5458
10700,54,4,,6294
10701,33,4,,6294
10702,70,4,,6295
10703,27,5,HEALTHCARE,6850
10704,45,4,,6295
10705,28,2,REALESTATERENTAL,3784
10706,48,4,,6295
10707,59,4,,6295
10708,8,4,,6296
10709,65,5,,6850
10710,27,1,,1188
10711,57,3,,5458
10712,57,3,,5458
10713,65,2,,3785
10714,9,5,,6850
10715,50,3,,5459
10716,70,2,,3785
10717,55,6,,7108
10718,34,4,,6296
10719,48,4,,6296
10720,22,2,FOOD,3786
10721,60,2,,3786
10722,42,1,,1189
10723,37,4,,6296
10724,15,2,,3787
10725,3,3,,5459
10726,53,4,,6297
10727,4,2,,3787
10728,76,4,,6297
10729,31,2,,3788
10730,39,5,,6851
10731,42,4,,6297
10732,77,1,,1190
10733,23,5,,6851
10734,56,3,,5459
10735,76,1,,1191
10736,2,2,,3788
10737,41,1,,1192
10738,65,2,,3789
10739,44,4,,6297
10740,41,2,,3789
10741,73,1,,1193
10742,57,5,,6851
10743,84,3,,5460
10744,28,4,HEALTHCARE,6298
10745,34,4,,6298
10746,59,2,FOOD,3790
10747,31,4,,6298
10748,66,2,,3790
10749,50,1,,1194
10750,50,2,,3791
10751,30,2,,3791
10752,77,3,,5460
10753,63,2,,3792
10754,90,3,,5460
10755,29,6,FOOD,7108
10756,25,1,,1195
10757,4,2,,3792
10758,74,5,,6851
10759,60,4,,6298
10760,37,3,,5461
10761,48,6,,7108
10762,46,4,,6299
10763,50,2,,3793
10764,9,3,,5461
10765,29,5,REALESTATERENTAL,6851
10766,76,6,,7108
10767,72,3,,5461
10768,83,5,,6852
10769,57,2,,3793
10770,60,3,,5462
10771,49,2,,3794
10772,79,6,,7108
10773,21,4,,6299
10774,36,4,FOOD,6299
10775,33,4,,6299
10776,32,2,,3794
10777,11,2,,3795
10778,75,5,,6852
10779,18,1,HEALTHCARE,1196
10780,15,2,,3795
10781,33,2,,3796
10782,52,4,,6300
10783,89,6,,7108
10784,54,1,,1197
10785,35,1,,1198
10786,6,2,,3796
10787,73,2,,3797
10788,69,3,,5462
10789,39,4,WASTEMANAGEMENT,6300
10790,75,2,,3797
10791,63,4,,6300
10792,62,2,,3798
10793,54,4,,6300
10794,2,2,,3798
10795,70,2,,3799
10796,56,6,,7109
10797,21,6,,7109
10798,38,4,,6301
10799,55,4,,6301
10800,42,3,,5462
10801,56,2,,3799
10802,30,5,,6852
10803,28,5,,6852
10804,10,2,,3800
10805,0,2,,3800
10806,52,1,,1199
10807,8,2,,3801
10808,67,4,,6301
10809,72,5,,6852
10810,35,2,,3801
10811,12,2,,3802
10812,35,2,,3802
10813,26,4,,6301
10814,13,5,,6853
10815,33,2,,3803
10816,38,2,,3803
10817,37,3,,5463
10818,63,2,,3804
10819,45,2,,3804
10820,1,5,,6853
10821,67,3,,5463
10822,0,6,,7109
10823,10,4,,6302
10824,70,4,,6302
10825,17,4,,6302
10826,38,2,,3805
10827,8,2,,3805
10828,65,3,,5463
10829,22,4,,6302
10830,27,2,,3806
10831,27,6,,7109
10832,54,2,FOOD,3806
10833,42,5,,6853
10834,34,2,,3807
10835,67,3,,5464
10836,64,5,,6853
10837,19,1,,1200
10838,73,5,,6853
10839,0,1,,1201
10840,31,2,,3807
10841,10,1,,1202
10842,64,2,,3808
10843,88,2,,3808
10844,29,2,FOOD,3809
10845,49,4,,6303
10846,26,4,,6303
10847,75,3,,5464
10848,57,2,,3809
10849,49,5,,6854
10850,4,2,,3810
10851,2,1,,1203
10852,63,3,,5464
10853,29,1,FOOD,1204
10854,58,3,,5465
10855,1,3,,5465
10856,14,3,,5465
10857,1,4,,6303
10858,53,6,,7109
10859,99,4,,6303
10860,95,2,,3810
10861,45,6,,7109
10862,19,3,,5466
10863,1,1,,1205
10864,82,4,,6304
10865,24,4,,6304
10866,67,4,,6304
10867,75,2,,3811
10868,8,1,,1206
10869,47,5,FOOD,6854
10870,19,3,FOOD,5466
10871,76,4,,6304
10872,33,4,SCIENTIFICTECHNICAL,6305
10873,73,4,,6305
10874,70,6,,7110
10875,22,5,HEALTHCARE,6854
10876,29,3,,5466
10877,46,4,,6305
10878,39,6,,7110
10879,22,1,,1207
10880,28,1,,1208
10881,47,5,,6854
10882,58,2,,3811
10883,51,3,,5467
