ID,Age,Household Size,Occupations,Household ID
35812,36,4,,20366
35813,31,3,,17252
35814,16,2,,11780
35815,63,3,,17252
35816,49,4,,20366
35817,69,3,,17252
35818,48,4,,20366
35819,74,5,,22606
35820,68,2,,11780
35821,53,3,,17253
35822,53,2,,11781
35823,45,3,,17253
35824,8,4,,20366
35825,91,5,,22606
35826,61,3,,17253
35827,72,2,,11781
35828,44,4,,20367
35829,90,4,,20367
35830,65,3,,17254
35831,32,5,,22606
35832,64,4,FINANCEINSURANCE,20367
35833,23,1,,3799
35834,21,5,,22606
35835,1,1,,3800
35836,58,2,HEALTHCARE,11782
35837,33,3,,17254
35838,94,6,,23890
35839,7,4,,20367
35840,53,2,,11782
35841,57,4,,20368
35842,48,4,,20368
35843,45,4,,20368
35844,43,4,,20368
35845,38,2,FINANCEINSURANCE,11783
35846,54,2,,11783
35847,93,4,,20369
35848,59,2,,11784
35849,14,6,,23890
35850,34,4,,20369
35851,91,4,,20369
35852,61,4,,20369
35853,47,3,,17254
35854,47,1,,3801
35855,56,4,,20370
35856,19,4,,20370
35857,29,3,,17255
35858,3,5,,22607
35859,11,4,,20370
35860,59,4,,20370
35861,20,6,,23890
35862,60,2,,11784
35863,62,1,,3802
35864,23,4,,20371
35865,69,4,,20371
35866,51,3,,17255
35867,26,2,,11785
35868,37,3,,17255
35869,16,4,,20371
35870,3,3,,17256
35871,32,2,HEALTHCARE,11785
35872,52,6,,23890
35873,35,2,,11786
35874,21,1,FINANCEINSURANCE,3803
35875,16,5,,22607
35876,19,3,,17256
35877,11,6,,23890
35878,50,6,,23890
35879,52,6,,23891
35880,7,2,,11786
35881,55,4,,20371
35882,11,2,,11787
35883,52,3,,17256
35884,79,5,,22607
35885,18,2,,11787
35886,47,5,,22607
35887,44,5,,22607
35888,3,3,,17257
35889,37,3,,17257
35890,60,3,,17257
35891,16,3,,17258
35892,27,1,,3804
35893,43,5,,22608
35894,27,4,,20372
35895,14,3,,17258
35896,30,3,,17258
35897,28,4,,20372
35898,33,2,,11788
35899,1,4,,20372
35900,18,2,,11788
35901,6,4,,20372
35902,17,3,,17259
35903,70,2,,11789
35904,14,2,,11789
35905,30,2,SCIENTIFICTECHNICAL,11790
35906,69,1,,3805
35907,0,3,,17259
35908,92,4,,20373
35909,50,4,,20373
35910,3,2,,11790
35911,44,3,,17259
35912,39,6,,23891
35913,9,5,,22608
35914,79,6,,23891
35915,14,2,,11791
35916,79,4,,20373
35917,41,1,,3806
35918,25,6,,23891
35919,1,3,,17260
35920,62,4,,20373
35921,19,6,,23891
35922,82,4,,20374
35923,33,2,,11791
35924,11,3,,17260
35925,2,5,,22608
35926,0,3,,17260
35927,46,2,,11792
35928,33,4,FOOD,20374
35929,50,1,,3807
35930,72,5,,22608
35931,0,6,,23891
35932,0,6,,23892
35933,35,2,,11792
35934,46,2,,11793
35935,59,2,,11793
35936,64,6,,23892
35937,3,5,,22608
35938,66,1,,3808
35939,29,6,,23892
35940,81,1,,3809
35941,49,1,OTHER,3810
35942,21,2,,11794
35943,61,1,,3811
35944,25,2,,11794
35945,57,4,,20374
35946,25,5,,22609
35947,20,4,,20374
35948,33,2,,11795
35949,59,2,,11795
35950,34,6,,23892
35951,2,2,,11796
35952,60,1,,3812
35953,18,2,OTHER,11796
35954,49,6,,23892
35955,38,2,,11797
35956,57,2,,11797
35957,98,6,,23892
35958,51,2,,11798
35959,32,3,,17261
35960,17,3,,17261
35961,54,5,HEALTHCARE,22609
35962,48,6,,23893
35963,17,3,,17261
35964,63,2,FINANCEINSURANCE,11798
35965,56,6,HEALTHCARE,23893
35966,30,4,,20375
35967,6,4,,20375
35968,36,5,,22609
35969,6,4,,20375
35970,31,6,,23893
35971,62,5,,22609
35972,78,6,,23893
35973,65,5,,22609
35974,50,4,,20375
35975,50,2,,11799
35976,44,1,,3813
35977,72,3,,17262
35978,59,3,,17262
35979,56,6,,23893
35980,11,2,,11799
35981,59,4,,20376
35982,0,2,,11800
35983,31,5,,22610
35984,28,5,,22610
35985,9,4,,20376
35986,68,5,,22610
35987,58,4,FINANCEINSURANCE,20376
35988,41,6,,23893
35989,52,4,,20376
35990,16,2,,11800
35991,53,6,,23894
35992,58,1,HEALTHCARE,3814
35993,52,6,,23894
35994,3,2,,11801
35995,77,6,,23894
35996,8,5,,22610
35997,61,4,,20377
35998,35,4,,20377
35999,73,2,,11801
36000,17,6,,23894
36001,10,5,,22610
36002,29,2,,11802
36003,57,1,,3815
36004,57,4,,20377
36005,48,5,,22611
36006,53,3,,17262
36007,64,4,,20377
36008,80,1,,3816
36009,36,3,HEALTHCARE,17263
36010,3,2,,11802
36011,5,1,,3817
36012,68,2,,11803
36013,56,2,,11803
36014,20,2,,11804
36015,61,3,,17263
36016,60,3,,17263
36017,36,4,,20378
36018,17,3,,17264
36019,21,6,,23894
36020,44,4,,20378
36021,9,5,,22611
36022,36,2,,11804
36023,51,3,,17264
36024,49,2,,11805
36025,22,5,,22611
36026,11,4,,20378
36027,43,5,,22611
36028,3,4,,20378
36029,0,2,,11805
36030,60,1,,3818
36031,8,1,,3819
36032,32,2,,11806
36033,26,2,,11806
36034,54,1,,3820
36035,28,2,,11807
36036,16,1,,3821
36037,76,2,,11807
36038,69,4,,20379
36039,69,1,,3822
36040,39,4,,20379
36041,35,2,,11808
36042,41,2,,11808
36043,56,2,,11809
36044,69,2,,11809
36045,41,1,,3823
36046,26,6,,23894
36047,11,6,,23895
36048,79,6,,23895
36049,58,5,,22611
36050,27,2,,11810
36051,39,2,,11810
36052,58,4,,20379
36053,7,3,,17264
36054,68,5,,22612
36055,63,2,,11811
36056,50,2,,11811
36057,10,4,,20379
36058,53,1,,3824
36059,48,4,,20380
36060,70,2,,11812
36061,25,2,,11812
36062,35,4,,20380
36063,9,5,,22612
36064,45,4,,20380
36065,72,5,,22612
36066,16,4,,20380
36067,39,5,,22612
36068,13,1,,3825
36069,60,3,SCIENTIFICTECHNICAL,17265
36070,2,2,,11813
36071,49,1,,3826
36072,12,4,,20381
36073,10,2,,11813
36074,2,2,,11814
36075,7,2,,11814
36076,3,4,,20381
36077,65,1,,3827
36078,3,1,,3828
36079,8,2,,11815
36080,98,3,,17265
36081,66,5,,22612
36082,1,6,,23895
36083,3,4,,20381
36084,3,2,,11815
36085,35,1,,3829
36086,28,4,OTHER,20381
36087,39,2,,11816
36088,55,2,HEALTHCARE,11816
36089,49,6,,23895
36090,18,1,,3830
36091,62,3,,17265
36092,42,3,,17266
36093,9,2,,11817
36094,93,5,,22613
36095,49,2,,11817
36096,56,5,,22613
36097,11,2,,11818
36098,48,4,FOOD,20382
36099,34,2,,11818
36100,68,3,,17266
36101,67,6,,23895
36102,65,2,,11819
36103,39,2,,11819
36104,38,2,SCIENTIFICTECHNICAL,11820
36105,60,4,OTHER,20382
36106,17,6,,23895
36107,68,5,,22613
36108,11,2,,11820
36109,62,2,,11821
36110,28,4,,20382
36111,57,2,,11821
36112,37,4,,20382
36113,0,4,,20383
36114,78,5,,22613
36115,43,3,,17266
36116,13,1,,3831
36117,57,4,,20383
36118,67,6,,23896
36119,12,2,,11822
36120,24,1,,3832
36121,70,3,,17267
36122,28,1,,3833
36123,0,5,,22613
36124,89,6,,23896
36125,61,2,,11822
36126,12,3,,17267
36127,10,3,,17267
36128,79,2,,11823
36129,59,2,,11823
36130,42,5,,22614
36131,43,5,,22614
36132,67,2,,11824
36133,43,2,,11824
36134,24,2,,11825
36135,57,2,,11825
36136,14,2,,11826
36137,54,5,,22614
36138,59,4,,20383
36139,1,6,,23896
36140,35,3,,17268
36141,4,2,,11826
36142,31,1,,3834
36143,13,4,,20383
36144,41,4,,20384
36145,35,6,,23896
36146,18,3,,17268
36147,0,2,,11827
36148,69,2,,11827
36149,22,3,FOOD,17268
36150,63,2,,11828
36151,67,3,,17269
36152,46,2,,11828
36153,22,4,,20384
36154,62,4,,20384
36155,22,4,HEALTHCARE,20384
36156,95,6,,23896
36157,56,2,,11829
36158,43,3,,17269
36159,56,5,FINANCEINSURANCE,22614
36160,11,4,,20385
36161,38,4,,20385
36162,10,4,,20385
36163,20,4,,20385
36164,24,3,,17269
36165,22,1,,3835
36166,61,6,HEALTHCARE,23896
36167,43,2,,11829
36168,10,3,,17270
36169,34,3,,17270
36170,3,1,,3836
36171,62,4,,20386
36172,28,4,,20386
36173,44,1,,3837
36174,17,2,,11830
36175,77,1,,3838
36176,50,6,,23897
36177,19,6,,23897
36178,68,1,,3839
36179,20,4,,20386
36180,59,3,,17270
36181,19,6,,23897
36182,68,2,,11830
36183,12,2,,11831
36184,41,2,,11831
36185,57,2,,11832
36186,54,2,,11832
36187,30,1,,3840
36188,63,1,,3841
36189,20,1,,3842
36190,62,2,,11833
36191,21,4,,20386
36192,54,6,,23897
36193,6,5,,22614
36194,86,1,,3843
36195,1,2,,11833
36196,44,3,,17271
36197,20,5,,22615
36198,33,2,,11834
36199,41,4,,20387
36200,5,2,,11834
36201,7,2,,11835
36202,43,2,,11835
36203,45,1,,3844
36204,39,4,,20387
36205,42,2,,11836
36206,62,5,,22615
36207,53,2,,11836
36208,77,2,,11837
36209,50,5,,22615
36210,62,1,,3845
36211,32,5,,22615
36212,58,2,,11837
36213,100,2,,11838
36214,50,6,,23897
36215,43,1,,3846
36216,6,2,,11838
36217,30,2,,11839
36218,40,4,,20387
36219,78,2,,11839
36220,78,4,,20387
36221,66,5,,22615
36222,3,1,,3847
36223,33,5,,22616
36224,32,6,,23897
36225,71,3,,17271
36226,63,2,,11840
36227,50,6,,23898
36228,68,4,,20388
36229,57,2,,11840
36230,1,6,,23898
36231,45,6,,23898
36232,18,4,FOOD,20388
36233,33,3,HEALTHCARE,17271
36234,38,4,,20388
36235,66,4,,20388
36236,0,3,,17272
36237,45,6,,23898
36238,79,2,,11841
36239,73,1,,3848
36240,9,4,,20389
36241,37,5,,22616
36242,36,3,FOOD,17272
36243,32,2,,11841
36244,51,5,,22616
36245,16,1,,3849
36246,70,2,,11842
36247,63,4,,20389
36248,20,3,,17272
36249,74,2,,11842
36250,34,4,FOOD,20389
36251,33,2,,11843
36252,65,2,,11843
36253,49,5,,22616
36254,63,6,,23898
36255,14,5,,22616
36256,0,5,,22617
36257,3,4,,20389
36258,35,4,,20390
36259,76,2,,11844
36260,16,2,,11844
36261,61,2,,11845
36262,43,3,WASTEMANAGEMENT,17273
36263,8,5,,22617
36264,72,4,,20390
36265,52,4,,20390
36266,42,1,,3850
36267,6,2,,11845
36268,55,3,,17273
36269,75,2,,11846
36270,67,3,,17273
36271,60,1,,3851
36272,72,5,,22617
36273,50,2,,11846
36274,74,3,,17274
36275,43,4,,20390
36276,24,4,,20391
36277,38,2,,11847
36278,19,3,,17274
36279,52,1,,3852
36280,20,2,FOOD,11847
36281,34,6,,23898
36282,17,5,,22617
36283,19,2,,11848
36284,64,3,,17274
36285,15,3,,17275
36286,18,2,,11848
36287,44,2,,11849
36288,78,4,,20391
36289,42,2,,11849
36290,26,2,,11850
36291,64,4,,20391
36292,29,2,,11850
36293,23,3,,17275
36294,22,5,,22617
36295,63,2,,11851
36296,70,5,,22618
36297,57,2,,11851
36298,54,1,,3853
36299,70,3,,17275
36300,30,3,,17276
36301,10,2,,11852
36302,28,5,WASTEMANAGEMENT,22618
36303,52,2,,11852
36304,88,5,,22618
36305,6,5,,22618
36306,39,2,,11853
36307,48,2,,11853
36308,68,1,,3854
36309,33,1,,3855
36310,11,4,,20391
36311,68,3,,17276
36312,2,5,,22618
36313,24,3,,17276
36314,38,1,,3856
36315,84,1,,3857
36316,73,2,,11854
36317,35,4,,20392
36318,32,4,WASTEMANAGEMENT,20392
36319,60,3,WASTEMANAGEMENT,17277
36320,6,2,,11854
36321,57,2,FINANCEINSURANCE,11855
36322,49,4,,20392
36323,74,6,,23899
36324,14,4,,20392
36325,40,2,,11855
36326,29,4,,20393
36327,37,5,,22619
36328,7,1,,3858
36329,40,6,,23899
36330,38,2,,11856
36331,74,6,,23899
36332,59,3,,17277
36333,54,2,,11856
36334,66,5,,22619
36335,16,3,,17277
36336,29,1,,3859
36337,57,2,,11857
36338,71,3,,17278
36339,90,3,,17278
36340,15,2,,11857
36341,17,5,,22619
36342,69,2,,11858
36343,53,4,,20393
36344,83,2,,11858
36345,26,1,,3860
36346,69,2,,11859
36347,21,3,WASTEMANAGEMENT,17278
36348,13,3,,17279
36349,24,1,,3861
36350,20,4,,20393
36351,3,5,,22619
36352,1,3,,17279
36353,47,4,,20393
36354,47,5,,22619
36355,29,4,FINANCEINSURANCE,20394
36356,30,4,SCIENTIFICTECHNICAL,20394
36357,55,5,,22620
36358,49,4,,20394
36359,60,3,SCIENTIFICTECHNICAL,17279
36360,25,4,,20394
36361,68,3,,17280
36362,38,6,,23899
36363,50,5,,22620
36364,45,6,OTHER,23899
36365,14,2,,11859
36366,5,4,,20395
36367,14,4,,20395
36368,50,2,,11860
36369,80,2,,11860
36370,77,1,,3862
36371,81,4,,20395
36372,63,2,FOOD,11861
36373,37,2,,11861
36374,64,5,SCIENTIFICTECHNICAL,22620
36375,6,6,,23899
36376,50,2,FOOD,11862
36377,90,2,,11862
36378,71,2,,11863
36379,51,2,,11863
36380,0,1,,3863
36381,26,5,,22620
36382,5,3,,17280
36383,44,5,,22620
36384,63,5,,22621
36385,15,3,,17280
36386,54,2,,11864
36387,74,2,,11864
36388,13,6,,23900
36389,40,2,,11865
36390,32,1,,3864
36391,24,2,,11865
36392,31,2,,11866
36393,23,3,,17281
36394,61,2,,11866
36395,71,5,,22621
36396,33,5,,22621
36397,15,4,,20395
36398,23,5,,22621
36399,52,3,,17281
36400,11,3,,17281
36401,53,2,,11867
36402,25,5,,22621
36403,0,5,,22622
36404,15,4,,20396
36405,38,3,,17282
36406,62,5,,22622
36407,3,3,,17282
36408,78,2,,11867
36409,18,2,,11868
36410,1,4,,20396
36411,48,4,,20396
36412,32,6,,23900
36413,20,2,FOOD,11868
36414,30,2,,11869
36415,72,1,,3865
36416,67,2,,11869
36417,2,4,,20396
36418,53,5,,22622
36419,0,5,,22622
36420,49,2,,11870
36421,14,5,,22622
36422,1,4,,20397
36423,59,6,,23900
36424,39,2,,11870
36425,68,2,,11871
36426,6,4,,20397
36427,14,1,,3866
36428,25,3,,17282
36429,38,3,,17283
36430,76,2,,11871
36431,74,3,,17283
36432,17,2,,11872
36433,1,2,,11872
36434,76,6,,23900
36435,37,4,,20397
36436,31,2,HEALTHCARE,11873
36437,52,2,,11873
36438,59,3,,17283
36439,16,2,,11874
36440,16,4,,20397
36441,37,2,,11874
36442,31,2,,11875
36443,63,2,,11875
36444,33,2,,11876
36445,68,5,,22623
36446,65,5,SCIENTIFICTECHNICAL,22623
36447,41,6,OTHER,23900
36448,5,2,,11876
36449,87,3,,17284
36450,40,2,WASTEMANAGEMENT,11877
36451,25,2,,11877
36452,47,3,,17284
36453,23,4,,20398
36454,6,2,,11878
36455,60,4,,20398
36456,18,6,,23900
36457,52,2,,11878
36458,76,4,,20398
36459,77,4,,20398
36460,52,4,,20399
36461,64,6,,23901
36462,32,4,,20399
36463,56,2,,11879
36464,53,4,,20399
36465,22,2,,11879
36466,8,5,,22623
36467,11,2,,11880
36468,14,5,,22623
36469,47,1,,3867
36470,34,4,FINANCEINSURANCE,20399
36471,18,2,,11880
36472,45,6,FOOD,23901
36473,53,5,,22623
36474,70,6,,23901
36475,37,4,,20400
36476,37,2,WASTEMANAGEMENT,11881
36477,1,2,,11881
36478,12,4,,20400
36479,79,3,,17284
36480,17,1,,3868
36481,16,2,,11882
36482,46,2,,11882
36483,55,2,,11883
36484,32,4,,20400
36485,8,5,,22624
36486,64,6,,23901
36487,61,6,,23901
36488,0,2,,11883
36489,70,4,,20400
36490,2,2,,11884
36491,54,5,,22624
36492,55,4,,20401
36493,4,6,,23901
36494,15,6,,23902
36495,46,2,,11884
36496,98,3,,17285
36497,26,4,,20401
36498,8,4,,20401
36499,53,6,,23902
36500,55,3,,17285
36501,52,4,,20401
36502,11,3,,17285
36503,68,3,,17286
36504,10,3,,17286
36505,42,1,,3869
36506,46,2,,11885
36507,9,2,,11885
36508,17,2,,11886
36509,27,2,,11886
36510,13,6,,23902
36511,11,4,,20402
36512,13,5,,22624
36513,63,3,,17286
36514,8,2,,11887
36515,5,2,,11887
36516,19,1,HEALTHCARE,3870
36517,48,2,,11888
36518,72,2,,11888
36519,4,4,,20402
36520,43,4,REALESTATERENTAL,20402
36521,4,2,,11889
36522,23,2,,11889
36523,16,4,,20402
36524,43,1,,3871
36525,0,5,,22624
36526,1,2,,11890
36527,72,2,,11890
36528,21,3,FINANCEINSURANCE,17287
36529,8,3,,17287
36530,65,2,,11891
36531,24,2,,11891
36532,27,5,FINANCEINSURANCE,22624
36533,63,3,,17287
36534,24,4,,20403
36535,57,5,,22625
36536,55,2,,11892
36537,39,2,,11892
36538,31,2,,11893
36539,76,2,,11893
36540,15,4,,20403
36541,15,2,,11894
36542,86,5,,22625
36543,54,3,WASTEMANAGEMENT,17288
36544,78,2,,11894
36545,49,4,,20403
36546,95,2,,11895
36547,6,1,,3872
36548,17,3,,17288
36549,22,4,,20403
36550,20,2,,11895
36551,69,2,,11896
36552,2,6,,23902
36553,57,2,,11896
36554,35,5,,22625
36555,73,4,,20404
36556,61,2,,11897
36557,63,4,,20404
36558,30,2,,11897
36559,59,2,,11898
36560,33,2,OTHER,11898
36561,67,2,,11899
36562,55,2,,11899
36563,6,6,,23902
36564,47,4,,20404
36565,50,2,,11900
36566,58,2,,11900
36567,54,1,,3873
36568,17,4,,20404
36569,22,1,,3874
36570,24,1,FOOD,3875
36571,80,6,,23902
36572,61,5,,22625
36573,18,4,,20405
36574,55,3,,17288
36575,14,1,,3876
36576,58,4,,20405
36577,59,4,,20405
36578,59,6,,23903
36579,33,3,,17289
36580,55,5,,22625
36581,25,4,,20405
36582,44,4,,20406
36583,69,6,,23903
36584,52,2,,11901
36585,54,2,,11901
36586,33,2,,11902
36587,75,1,,3877
36588,46,3,,17289
36589,66,4,,20406
36590,41,2,,11902
36591,59,5,,22626
36592,2,4,,20406
36593,84,2,,11903
36594,20,4,,20406
36595,12,2,,11903
36596,45,5,FOOD,22626
36597,19,4,,20407
36598,45,2,,11904
36599,56,3,,17289
36600,11,4,,20407
36601,3,2,,11904
36602,25,2,,11905
36603,52,4,,20407
36604,5,2,,11905
36605,1,4,,20407
36606,19,3,,17290
36607,81,4,,20408
36608,30,2,,11906
36609,11,4,,20408
36610,65,3,,17290
36611,62,5,,22626
36612,72,3,,17290
36613,47,2,,11906
36614,8,2,,11907
36615,64,4,,20408
36616,78,6,,23903
36617,14,2,,11907
36618,47,1,SCIENTIFICTECHNICAL,3878
36619,68,6,,23903
36620,3,1,,3879
36621,39,4,,20408
36622,49,2,,11908
36623,96,4,,20409
36624,16,2,,11908
36625,26,2,HEALTHCARE,11909
36626,76,3,,17291
36627,62,3,,17291
36628,66,5,,22626
36629,38,6,,23903
36630,59,3,,17291
36631,23,6,,23903
36632,25,4,,20409
36633,10,3,,17292
36634,29,3,,17292
36635,62,2,,11909
36636,68,4,,20409
36637,58,4,,20409
36638,94,5,,22626
36639,25,5,,22627
36640,69,5,,22627
36641,18,1,,3880
36642,56,6,,23904
36643,71,1,,3881
36644,55,6,,23904
36645,56,3,WASTEMANAGEMENT,17292
36646,38,3,,17293
36647,75,2,,11910
36648,3,3,,17293
36649,25,2,,11910
36650,57,5,,22627
36651,15,4,,20410
36652,10,4,,20410
36653,17,6,,23904
36654,0,2,,11911
36655,25,3,,17293
36656,25,2,,11911
36657,74,4,,20410
36658,14,4,,20410
36659,56,1,,3882
36660,24,4,FINANCEINSURANCE,20411
36661,70,2,,11912
36662,10,3,,17294
36663,43,1,,3883
36664,14,3,,17294
36665,57,2,,11912
36666,28,4,,20411
36667,93,2,,11913
36668,40,2,,11913
36669,6,6,,23904
36670,4,4,,20411
36671,95,2,,11914
36672,48,3,,17294
36673,16,4,,20411
36674,69,6,,23904
36675,53,2,,11914
36676,16,2,,11915
36677,63,5,,22627
36678,67,1,,3884
36679,64,5,,22627
36680,52,5,,22628
36681,1,3,,17295
36682,61,4,,20412
36683,32,2,,11915
36684,37,3,,17295
36685,8,4,,20412
36686,77,1,,3885
36687,97,4,,20412
36688,52,2,,11916
36689,44,6,,23904
36690,41,2,,11916
36691,9,4,,20412
36692,3,6,,23905
36693,15,6,,23905
36694,65,5,,22628
36695,66,4,,20413
36696,52,2,,11917
36697,44,2,WASTEMANAGEMENT,11917
36698,99,2,,11918
36699,35,4,,20413
36700,48,2,FINANCEINSURANCE,11918
36701,10,6,,23905
36702,60,3,FOOD,17295
36703,43,6,,23905
36704,4,2,,11919
36705,24,5,,22628
36706,13,3,,17296
36707,18,2,,11919
36708,48,2,,11920
36709,10,5,,22628
36710,33,2,,11920
36711,44,2,FINANCEINSURANCE,11921
36712,22,2,,11921
36713,7,2,,11922
36714,63,6,,23905
36715,43,5,,22628
36716,13,2,,11922
36717,47,2,,11923
36718,18,2,,11923
36719,22,6,,23905
36720,56,2,,11924
36721,41,4,,20413
36722,9,2,,11924
36723,90,3,,17296
36724,95,4,,20413
36725,37,5,,22629
36726,57,2,,11925
36727,32,2,,11925
36728,44,4,,20414
36729,41,5,,22629
36730,42,3,,17296
36731,27,5,,22629
36732,31,3,,17297
36733,46,2,FINANCEINSURANCE,11926
36734,39,2,SCIENTIFICTECHNICAL,11926
36735,57,4,,20414
36736,39,6,FINANCEINSURANCE,23906
36737,10,4,,20414
36738,32,2,,11927
36739,8,4,,20414
36740,18,2,,11927
36741,58,3,,17297
36742,56,4,,20415
36743,67,2,,11928
36744,3,5,,22629
36745,18,4,,20415
36746,9,3,,17297
36747,27,1,FOOD,3886
36748,10,2,,11928
36749,63,5,HEALTHCARE,22629
36750,72,5,,22630
36751,26,6,FINANCEINSURANCE,23906
36752,54,1,,3887
36753,73,3,,17298
36754,64,3,,17298
36755,47,1,,3888
36756,28,3,,17298
36757,16,2,,11929
36758,27,4,,20415
36759,21,1,,3889
36760,3,2,,11929
36761,1,4,,20415
36762,67,4,,20416
36763,1,2,,11930
36764,20,2,,11930
36765,66,4,,20416
36766,53,3,FOOD,17299
36767,59,5,HEALTHCARE,22630
36768,78,1,,3890
36769,63,4,,20416
36770,49,5,,22630
36771,10,2,,11931
36772,58,2,,11931
36773,72,2,,11932
36774,56,3,,17299
36775,16,4,,20416
36776,13,2,,11932
36777,64,1,,3891
36778,11,1,,3892
36779,19,4,,20417
36780,88,2,,11933
36781,10,2,,11933
36782,7,5,,22630
36783,19,2,,11934
36784,7,2,,11934
36785,10,2,,11935
36786,55,2,,11935
36787,54,2,OTHER,11936
36788,28,2,,11936
36789,25,2,,11937
36790,79,2,,11937
36791,42,2,,11938
36792,8,2,,11938
36793,5,3,,17299
36794,53,2,,11939
36795,81,5,,22630
36796,30,2,,11939
36797,70,3,,17300
36798,17,2,,11940
36799,28,5,,22631
36800,59,4,FOOD,20417
36801,9,3,,17300
36802,10,3,,17300
36803,60,4,,20417
36804,5,4,,20417
36805,47,2,,11940
36806,77,4,,20418
36807,59,3,,17301
36808,49,1,,3893
36809,67,5,,22631
36810,47,1,,3894
36811,13,3,,17301
36812,66,2,,11941
36813,28,6,,23906
36814,12,2,,11941
36815,72,4,,20418
36816,3,3,,17301
36817,90,2,,11942
36818,53,6,,23906
36819,14,2,,11942
36820,23,5,,22631
36821,38,5,,22631
36822,73,3,,17302
36823,1,3,,17302
36824,11,2,,11943
36825,89,6,,23906
36826,51,5,,22631
36827,12,3,,17302
36828,60,6,,23906
36829,63,2,,11943
36830,51,4,,20418
36831,53,6,,23907
36832,30,1,,3895
36833,66,3,,17303
36834,42,2,,11944
36835,24,4,,20418
36836,0,2,,11944
36837,54,3,,17303
36838,25,6,,23907
36839,55,3,,17303
36840,31,5,,22632
36841,64,4,,20419
36842,46,2,,11945
36843,47,2,,11945
36844,73,4,,20419
36845,8,3,,17304
36846,24,1,,3896
36847,67,2,,11946
36848,91,5,,22632
36849,34,2,,11946
36850,47,6,,23907
36851,62,1,,3897
36852,64,4,,20419
36853,70,1,,3898
36854,61,2,,11947
36855,9,4,,20419
36856,57,6,,23907
36857,54,4,,20420
36858,22,1,,3899
36859,66,4,,20420
36860,100,5,,22632
36861,18,6,,23907
36862,9,5,,22632
36863,55,2,,11947
36864,2,4,,20420
36865,7,5,,22632
36866,26,1,,3900
36867,27,3,,17304
36868,49,2,HEALTHCARE,11948
36869,88,3,,17304
36870,59,4,,20420
36871,57,3,,17305
36872,52,6,,23907
36873,64,2,,11948
36874,5,3,,17305
36875,33,5,,22633
36876,64,5,,22633
36877,38,5,,22633
36878,56,1,,3901
36879,63,1,,3902
36880,66,2,,11949
36881,66,6,,23908
36882,12,4,,20421
36883,78,2,,11949
36884,13,3,,17305
36885,60,6,,23908
36886,17,1,,3903
36887,49,2,,11950
36888,1,4,,20421
36889,72,1,,3904
36890,15,4,,20421
36891,17,2,,11950
36892,36,2,,11951
36893,53,2,,11951
36894,8,5,,22633
36895,44,2,,11952
36896,66,5,,22633
36897,77,2,,11952
36898,51,5,OTHER,22634
36899,40,2,,11953
36900,79,4,,20421
36901,24,2,INFORMATION,11953
36902,22,2,,11954
36903,22,1,,3905
36904,66,4,,20422
36905,20,5,HEALTHCARE,22634
36906,64,5,,22634
36907,11,1,,3906
36908,62,6,,23908
36909,66,4,,20422
36910,42,2,,11954
36911,93,5,,22634
36912,13,1,,3907
36913,26,4,,20422
36914,52,3,,17306
36915,75,5,,22634
36916,23,3,,17306
36917,56,4,,20422
36918,53,5,,22635
36919,25,2,,11955
36920,50,5,,22635
36921,33,4,,20423
36922,12,2,,11955
36923,73,6,,23908
36924,16,6,,23908
36925,64,1,,3908
36926,48,4,,20423
36927,53,3,,17306
36928,45,2,,11956
36929,68,2,,11956
36930,66,5,,22635
36931,84,4,,20423
36932,52,3,,17307
36933,18,5,,22635
36934,44,3,,17307
36935,55,4,,20423
36936,27,1,HEALTHCARE,3909
36937,17,2,,11957
36938,67,2,,11957
36939,34,4,,20424
36940,44,2,,11958
36941,51,5,,22635
36942,69,4,,20424
36943,6,4,,20424
36944,58,6,,23908
36945,53,5,,22636
36946,14,3,,17307
36947,59,2,,11958
36948,42,5,,22636
36949,76,3,,17308
36950,32,2,,11959
36951,29,1,,3910
36952,39,2,,11959
36953,42,2,,11960
36954,84,3,,17308
36955,22,5,,22636
36956,11,4,,20424
36957,33,5,,22636
36958,14,2,,11960
36959,4,1,,3911
36960,68,3,,17308
36961,1,2,,11961
36962,57,5,,22636
36963,49,4,,20425
36964,67,2,,11961
36965,27,4,,20425
36966,28,5,,22637
36967,30,5,,22637
36968,71,2,,11962
36969,7,2,,11962
36970,7,4,,20425
36971,83,3,,17309
36972,86,6,,23909
36973,36,5,SCIENTIFICTECHNICAL,22637
36974,61,2,,11963
36975,60,2,,11963
36976,39,3,,17309
36977,62,6,,23909
36978,33,3,,17309
36979,41,2,,11964
36980,25,6,,23909
36981,68,6,,23909
36982,11,2,,11964
36983,45,4,,20425
36984,41,1,,3912
36985,35,3,,17310
36986,58,4,,20426
36987,39,2,,11965
36988,29,3,,17310
36989,45,2,,11965
36990,17,4,,20426
36991,11,3,,17310
36992,64,1,,3913
36993,17,4,,20426
36994,50,1,,3914
36995,54,6,,23909
36996,15,2,,11966
36997,63,1,OTHER,3915
36998,51,2,SCIENTIFICTECHNICAL,11966
36999,27,3,HEALTHCARE,17311
37000,18,6,,23909
37001,92,2,,11967
37002,58,4,,20426
37003,47,1,,3916
37004,48,5,FOOD,22637
37005,60,1,,3917
37006,35,4,,20427
37007,16,2,,11967
37008,34,3,,17311
37009,82,3,,17311
37010,13,2,,11968
37011,39,5,,22637
37012,15,4,,20427
37013,56,2,,11968
