ID,Age,Household Size,Occupations,Household ID
2469,34,5,,3537
2470,23,2,,1681
2471,4,3,,2899
2472,26,3,HEALTHCARE,2899
2473,77,2,,1682
2474,52,1,,373
2475,79,2,,1682
2476,33,1,FOOD,374
2477,43,2,,1683
2478,45,5,,3537
2479,78,2,,1683
2480,96,4,,3285
2481,22,1,OTHER,375
2482,78,4,,3286
2483,47,2,,1684
2484,9,3,,2900
2485,58,2,,1684
2486,9,2,,1685
2487,82,3,,2900
2488,53,2,,1685
2489,75,2,,1686
2490,42,6,,3637
2491,62,2,HEALTHCARE,1686
2492,72,4,,3286
2493,32,2,,1687
2494,42,5,,3537
2495,68,3,,2900
2496,74,6,,3637
2497,54,2,,1687
2498,38,2,FINANCEINSURANCE,1688
2499,20,2,,1688
2500,69,5,,3537
2501,51,2,,1689
2502,17,5,,3537
2503,65,2,,1689
2504,21,3,,2901
2505,77,2,,1690
2506,68,4,,3286
2507,18,1,,376
2508,63,4,HEALTHCARE,3286
2509,53,2,,1690
2510,68,3,,2901
2511,85,4,,3287
2512,27,3,,2901
2513,25,3,,2902
2514,69,5,,3538
2515,46,5,,3538
2516,53,2,,1691
2517,55,1,,377
2518,31,4,,3287
2519,37,4,,3287
2520,62,2,,1691
2521,24,2,,1692
2522,71,1,,378
2523,13,2,,1692
2524,29,3,HEALTHCARE,2902
2525,41,1,,379
2526,67,6,,3638
2527,58,1,,380
2528,47,2,,1693
2529,66,2,,1693
2530,48,3,FOOD,2902
2531,7,2,,1694
2532,54,1,,381
2533,6,2,,1694
2534,57,3,,2903
2535,40,3,FOOD,2903
2536,42,2,,1695
2537,66,4,,3287
2538,45,2,,1695
2539,69,4,,3288
2540,63,3,,2903
2541,61,2,,1696
2542,70,1,,382
2543,44,4,HEALTHCARE,3288
2544,38,3,,2904
2545,8,2,,1696
2546,68,3,,2904
2547,15,2,,1697
2548,78,2,,1697
2549,3,2,,1698
2550,63,6,,3638
2551,33,2,,1698
2552,65,4,,3288
2553,78,1,,383
2554,59,3,,2904
2555,36,5,HEALTHCARE,3538
2556,12,2,,1699
2557,46,3,,2905
2558,58,4,,3288
2559,55,5,,3538
2560,60,3,,2905
2561,69,2,,1699
2562,64,3,,2905
2563,11,2,,1700
2564,47,5,,3538
2565,62,2,FOOD,1700
2566,43,2,,1701
2567,45,2,,1701
2568,70,3,,2906
2569,76,1,,384
2570,51,2,,1702
2571,29,2,,1702
2572,16,2,,1703
2573,80,3,,2906
2574,65,3,,2906
2575,32,5,HEALTHCARE,3539
2576,33,4,,3289
2577,63,2,,1703
2578,46,4,,3289
2579,58,4,,3289
2580,49,3,,2907
2581,63,2,,1704
2582,73,2,,1704
2583,22,2,,1705
2584,94,3,,2907
2585,49,1,,385
2586,27,4,,3289
2587,54,3,,2907
2588,63,2,,1705
2589,75,2,,1706
2590,16,3,,2908
2591,68,2,,1706
2592,16,1,,386
2593,1,3,,2908
2594,29,3,FINANCEINSURANCE,2908
2595,10,1,,387
2596,44,3,HEALTHCARE,2909
2597,72,6,,3638
2598,28,5,,3539
2599,68,4,,3290
2600,34,5,HEALTHCARE,3539
2601,16,5,,3539
2602,17,2,,1707
2603,22,2,,1707
2604,20,2,,1708
2605,79,2,,1708
2606,68,2,,1709
2607,74,4,,3290
2608,82,2,,1709
2609,100,2,,1710
2610,65,4,,3290
2611,47,3,HEALTHCARE,2909
2612,68,4,,3290
2613,77,3,,2909
2614,60,4,,3291
2615,10,3,,2910
2616,42,2,,1710
2617,28,2,,1711
2618,28,2,,1711
2619,61,6,,3638
2620,45,6,,3638
2621,44,2,,1712
2622,58,4,FINANCEINSURANCE,3291
2623,14,4,,3291
2624,69,2,,1712
2625,26,1,,388
2626,38,2,,1713
2627,59,5,OTHER,3539
2628,48,2,,1713
2629,56,6,,3638
2630,3,2,,1714
2631,23,3,,2910
2632,66,2,,1714
2633,62,2,,1715
2634,78,2,,1715
2635,68,2,,1716
2636,61,1,,389
2637,33,2,,1716
2638,50,2,,1717
2639,78,2,,1717
2640,34,1,,390
2641,57,3,,2910
2642,17,2,,1718
2643,26,2,,1718
2644,61,2,,1719
2645,60,2,,1719
2646,19,3,,2911
2647,3,3,,2911
2648,6,1,,391
2649,47,1,HEALTHCARE,392
2650,34,2,,1720
2651,40,2,,1720
2652,37,2,FINANCEINSURANCE,1721
2653,37,2,,1721
2654,67,6,,3639
2655,42,2,HEALTHCARE,1722
2656,21,4,,3291
2657,62,2,FOOD,1722
2658,25,3,,2911
2659,64,2,,1723
2660,26,3,,2912
2661,57,3,,2912
2662,81,2,,1723
2663,72,4,,3292
2664,53,2,,1724
2665,43,4,,3292
2666,50,3,,2912
2667,15,3,,2913
2668,48,3,,2913
2669,30,2,OTHER,1724
2670,78,4,,3292
2671,60,4,FOOD,3292
2672,50,5,,3540
2673,55,1,HEALTHCARE,393
2674,80,2,,1725
2675,70,3,,2913
2676,64,4,,3293
2677,10,1,,394
2678,34,2,,1725
2679,21,2,,1726
2680,26,3,FOOD,2914
2681,32,2,,1726
2682,41,2,,1727
2683,62,1,,395
2684,66,2,,1727
2685,71,2,,1728
2686,59,5,,3540
2687,64,5,,3540
2688,16,2,,1728
2689,31,1,,396
2690,55,2,,1729
2691,48,2,,1729
2692,7,1,,397
2693,64,2,FOOD,1730
2694,63,2,,1730
2695,46,2,HEALTHCARE,1731
2696,41,2,,1731
2697,25,4,,3293
2698,56,2,,1732
2699,45,2,OTHER,1732
2700,2,2,,1733
2701,79,2,,1733
2702,48,1,,398
2703,28,2,,1734
2704,7,1,,399
2705,61,2,,1734
2706,55,1,,400
2707,47,2,,1735
2708,10,2,,1735
2709,68,6,,3639
2710,66,3,,2914
2711,46,4,,3293
2712,86,3,,2914
2713,71,2,,1736
2714,67,2,,1736
2715,62,3,,2915
2716,27,2,,1737
2717,27,1,,401
2718,1,3,,2915
2719,4,2,,1737
2720,53,3,,2915
2721,8,1,,402
2722,79,2,,1738
2723,67,5,,3540
2724,45,2,,1738
2725,35,6,HEALTHCARE,3639
2726,66,3,,2916
2727,44,2,FOOD,1739
2728,11,2,,1739
2729,36,4,,3293
2730,60,3,,2916
2731,23,2,,1740
2732,46,4,,3294
2733,47,2,,1740
2734,64,1,,403
2735,45,2,,1741
2736,40,2,,1741
2737,8,2,,1742
2738,18,5,,3540
2739,15,4,,3294
2740,26,3,HEALTHCARE,2916
2741,48,3,FOOD,2917
2742,88,2,,1742
2743,65,4,,3294
2744,53,2,,1743
2745,41,2,,1743
2746,42,1,,404
2747,19,4,,3294
2748,1,2,,1744
2749,23,6,,3639
2750,33,2,HEALTHCARE,1744
2751,33,2,,1745
2752,71,2,,1745
2753,47,3,,2917
2754,56,4,FOOD,3295
2755,56,3,,2917
2756,48,2,FOOD,1746
2757,15,2,,1746
2758,75,4,,3295
2759,9,2,,1747
2760,93,6,,3639
2761,47,2,,1747
2762,53,2,,1748
2763,59,6,,3639
2764,77,1,,405
2765,55,2,,1748
2766,62,3,,2918
2767,18,2,,1749
2768,62,3,,2918
2769,11,3,,2918
2770,67,2,,1749
2771,61,3,,2919
2772,3,3,,2919
2773,55,4,,3295
2774,72,1,,406
2775,97,1,,407
2776,67,1,,408
2777,70,4,,3295
2778,6,2,,1750
2779,65,1,HEALTHCARE,409
2780,27,3,,2919
2781,47,2,FINANCEINSURANCE,1750
2782,47,2,,1751
2783,47,5,,3541
2784,65,2,,1751
2785,72,2,,1752
2786,76,3,,2920
2787,51,1,,410
2788,73,4,,3296
2789,19,2,,1752
2790,55,1,,411
2791,54,6,SCIENTIFICTECHNICAL,3640
2792,59,2,FOOD,1753
2793,57,4,,3296
2794,45,4,,3296
2795,40,4,,3296
2796,1,1,,412
2797,22,3,,2920
2798,25,6,,3640
2799,54,1,,413
2800,64,2,,1753
2801,64,2,,1754
2802,35,3,,2920
2803,14,2,,1754
2804,70,2,,1755
2805,66,4,,3297
2806,81,2,,1755
2807,78,2,,1756
2808,77,2,,1756
2809,36,5,,3541
2810,25,2,FOOD,1757
2811,3,2,,1757
2812,62,4,,3297
2813,65,2,HEALTHCARE,1758
2814,68,3,,2921
2815,57,2,HEALTHCARE,1758
2816,38,2,,1759
2817,100,2,,1759
2818,11,3,,2921
2819,79,6,,3640
2820,83,2,,1760
2821,4,3,,2921
2822,40,2,,1760
2823,14,6,,3640
2824,58,6,,3640
2825,60,1,FINANCEINSURANCE,414
2826,8,6,,3640
2827,62,5,FOOD,3541
2828,67,4,,3297
2829,60,2,,1761
2830,8,5,,3541
2831,67,2,,1761
2832,63,2,,1762
2833,78,3,,2922
2834,70,2,,1762
2835,91,2,,1763
2836,3,1,,415
2837,69,2,,1763
2838,19,2,,1764
2839,95,2,,1764
2840,73,2,,1765
2841,4,1,,416
2842,64,2,,1765
2843,52,2,,1766
2844,46,3,,2922
2845,42,2,,1766
2846,64,2,,1767
2847,57,1,,417
2848,1,2,,1767
2849,68,3,,2922
2850,76,5,,3541
2851,4,4,,3297
2852,47,1,,418
2853,61,2,,1768
2854,73,3,,2923
2855,31,1,OTHER,419
2856,64,2,,1768
2857,32,1,,420
2858,56,5,,3542
2859,74,4,,3298
2860,40,4,OTHER,3298
2861,47,3,HEALTHCARE,2923
2862,99,2,,1769
2863,1,1,,421
2864,68,3,,2923
2865,14,5,,3542
2866,68,1,,422
2867,63,2,FOOD,1769
2868,73,2,,1770
2869,27,4,,3298
2870,77,4,,3298
2871,68,1,,423
2872,77,2,,1770
2873,24,1,,424
2874,57,4,,3299
2875,27,2,,1771
2876,72,4,,3299
2877,77,3,,2924
2878,21,2,,1771
2879,65,1,,425
2880,23,4,,3299
2881,69,1,,426
2882,16,2,,1772
2883,37,1,,427
2884,96,1,,428
2885,86,2,,1772
2886,74,4,,3299
2887,6,4,,3300
2888,77,5,,3542
2889,50,2,,1773
2890,29,5,,3542
2891,29,2,,1773
2892,77,3,,2924
2893,5,2,,1774
2894,72,5,,3542
2895,78,2,,1774
2896,24,2,,1775
2897,16,2,,1775
2898,29,4,,3300
2899,76,1,,429
2900,24,5,FINANCEINSURANCE,3543
2901,15,2,,1776
2902,17,1,,430
2903,12,1,,431
2904,68,1,,432
2905,53,2,,1776
2906,26,3,,2924
2907,36,2,,1777
2908,58,4,FINANCEINSURANCE,3300
2909,14,2,,1777
2910,31,3,,2925
2911,79,6,,3641
2912,100,2,,1778
2913,23,5,HEALTHCARE,3543
2914,10,2,,1778
2915,65,5,,3543
2916,19,2,,1779
2917,52,2,FINANCEINSURANCE,1779
2918,53,4,,3300
2919,17,2,,1780
2920,60,2,,1780
2921,32,5,,3543
2922,18,1,,433
2923,43,3,,2925
2924,73,3,,2925
2925,42,3,OTHER,2926
2926,50,3,HEALTHCARE,2926
2927,19,6,,3641
2928,36,3,,2926
2929,28,2,,1781
2930,29,4,,3301
2931,73,1,,434
2932,10,2,,1781
2933,12,4,,3301
2934,17,1,,435
2935,53,6,,3641
2936,55,4,,3301
2937,24,3,,2927
2938,24,2,,1782
2939,77,1,,436
2940,53,5,,3543
2941,40,5,,3544
2942,10,2,,1782
2943,80,1,,437
2944,60,4,,3301
2945,58,1,,438
2946,100,2,,1783
2947,30,2,HEALTHCARE,1783
2948,72,3,,2927
2949,23,3,,2927
2950,66,3,,2928
2951,81,4,,3302
2952,27,2,,1784
2953,61,2,,1784
2954,76,1,,439
2955,38,2,OTHER,1785
2956,68,1,,440
2957,72,2,,1785
2958,67,3,,2928
2959,61,2,,1786
2960,62,2,SCIENTIFICTECHNICAL,1786
2961,53,3,,2928
2962,91,1,,441
2963,10,4,,3302
2964,62,1,HEALTHCARE,442
2965,43,3,,2929
2966,57,4,FOOD,3302
2967,46,1,,443
2968,69,4,,3302
2969,60,2,,1787
2970,56,3,,2929
2971,17,3,,2929
2972,55,2,FOOD,1787
2973,31,1,FOOD,444
2974,14,4,,3303
2975,65,2,,1788
2976,63,3,FOOD,2930
2977,65,4,,3303
2978,8,2,,1788
2979,42,2,,1789
2980,15,2,,1789
2981,71,2,,1790
2982,37,2,,1790
2983,62,1,FINANCEINSURANCE,445
2984,47,5,,3544
2985,14,3,,2930
2986,64,3,FINANCEINSURANCE,2930
2987,67,4,,3303
2988,41,2,HEALTHCARE,1791
2989,61,1,,446
2990,67,2,,1791
2991,59,2,,1792
2992,8,1,,447
2993,79,2,,1792
2994,58,1,HEALTHCARE,448
2995,8,2,,1793
2996,39,3,HEALTHCARE,2931
2997,53,4,,3303
2998,49,6,,3641
2999,63,2,,1793
3000,6,4,,3304
3001,39,3,,2931
3002,19,3,,2931
3003,64,2,OTHER,1794
3004,68,6,,3641
3005,49,2,,1794
3006,50,6,HEALTHCARE,3641
3007,23,2,,1795
3008,66,6,,3642
3009,29,1,,449
3010,99,3,,2932
3011,68,2,,1795
3012,44,2,HEALTHCARE,1796
3013,56,6,,3642
3014,10,5,,3544
3015,65,1,,450
3016,65,1,,451
3017,95,2,,1796
3018,53,2,,1797
3019,58,4,,3304
3020,65,5,,3544
3021,52,4,,3304
3022,48,2,,1797
3023,39,2,,1798
3024,30,2,,1798
3025,93,2,,1799
3026,43,2,,1799
3027,56,3,FOOD,2932
3028,16,2,,1800
3029,3,2,,1800
3030,68,2,,1801
3031,69,3,,2932
3032,6,5,,3544
3033,65,2,,1801
3034,66,2,,1802
3035,68,1,,452
3036,2,1,,453
3037,58,2,,1802
3038,71,1,,454
3039,39,6,,3642
3040,94,2,,1803
3041,58,2,HEALTHCARE,1803
3042,71,2,,1804
3043,31,4,,3304
3044,72,1,,455
3045,68,2,,1804
3046,67,1,,456
3047,61,2,,1805
3048,68,4,,3305
3049,4,3,,2933
3050,69,5,,3545
3051,9,5,,3545
3052,89,1,,457
3053,63,2,,1805
3054,32,2,HEALTHCARE,1806
3055,5,1,,458
3056,10,2,,1806
3057,0,2,,1807
3058,70,4,,3305
3059,22,6,,3642
3060,53,3,HEALTHCARE,2933
3061,28,4,,3305
3062,49,2,,1807
3063,42,2,,1808
3064,57,1,,459
3065,18,2,,1808
3066,30,1,,460
3067,68,6,,3642
3068,73,2,,1809
3069,61,2,,1809
3070,90,3,,2933
3071,20,4,HEALTHCARE,3305
3072,0,2,,1810
3073,5,2,,1810
3074,88,3,,2934
3075,71,1,,461
3076,73,6,,3642
3077,9,2,,1811
3078,62,2,FOOD,1811
3079,14,3,,2934
3080,62,4,HEALTHCARE,3306
3081,49,1,,462
3082,58,2,,1812
3083,69,4,,3306
3084,38,3,FOOD,2934
3085,30,2,FOOD,1812
3086,12,4,,3306
3087,58,3,,2935
3088,39,2,HEALTHCARE,1813
3089,99,3,,2935
3090,78,2,,1813
3091,13,1,,463
3092,59,1,FINANCEINSURANCE,464
3093,38,2,,1814
3094,61,4,FINANCEINSURANCE,3306
3095,42,2,,1814
3096,13,3,,2935
3097,69,3,,2936
3098,46,4,,3307
3099,77,4,,3307
3100,47,2,HEALTHCARE,1815
3101,53,2,,1815
3102,37,2,,1816
3103,70,2,,1816
3104,25,5,,3545
3105,61,5,,3545
3106,20,4,,3307
3107,93,2,,1817
3108,42,1,,465
3109,28,2,,1817
3110,20,2,HEALTHCARE,1818
3111,69,2,,1818
3112,57,2,,1819
3113,36,2,FOOD,1819
3114,66,5,,3545
3115,98,4,,3307
3116,47,2,,1820
3117,28,2,,1820
3118,47,4,,3308
3119,73,1,,466
3120,67,3,,2936
3121,69,1,,467
3122,64,2,,1821
3123,78,2,,1821
3124,54,2,FOOD,1822
3125,38,4,,3308
3126,35,4,,3308
3127,55,1,,468
3128,43,3,,2936
3129,8,1,,469
3130,40,2,,1822
3131,56,1,,470
3132,41,2,,1823
3133,47,1,FOOD,471
3134,37,3,,2937
3135,1,2,,1823
3136,78,2,,1824
3137,57,2,,1824
3138,41,4,FOOD,3308
3139,4,5,,3546
3140,18,2,,1825
3141,24,2,FOOD,1825
3142,40,3,,2937
3143,5,2,,1826
3144,20,2,,1826
3145,23,2,,1827
3146,71,5,,3546
3147,80,2,,1827
3148,35,1,,472
3149,41,4,FOOD,3309
3150,26,2,,1828
3151,57,2,,1828
3152,7,4,,3309
3153,50,4,,3309
3154,86,3,,2937
3155,28,5,,3546
3156,41,2,,1829
3157,36,1,,473
3158,34,3,,2938
3159,50,1,,474
3160,76,1,,475
3161,58,2,,1829
3162,19,2,,1830
3163,50,2,,1830
3164,47,4,,3309
3165,17,2,,1831
3166,13,2,,1831
3167,100,2,,1832
3168,5,5,,3546
3169,14,2,,1832
3170,19,2,,1833
3171,60,2,FOOD,1833
3172,49,2,,1834
3173,83,1,,476
3174,68,2,,1834
3175,18,1,,477
3176,63,5,,3546
3177,70,2,,1835
3178,50,2,,1835
3179,24,1,FOOD,478
3180,50,6,FOOD,3643
3181,60,3,,2938
3182,60,2,,1836
3183,90,2,,1836
3184,10,5,,3547
3185,39,1,,479
3186,97,2,,1837
3187,70,2,,1837
3188,30,2,,1838
3189,54,4,FOOD,3310
3190,39,2,,1838
3191,53,1,FINANCEINSURANCE,480
3192,89,6,,3643
3193,69,2,,1839
3194,3,6,,3643
3195,5,3,,2938
3196,98,3,,2939
3197,70,3,,2939
3198,23,2,,1839
3199,10,2,,1840
3200,62,2,,1840
3201,72,3,,2939
3202,46,1,,481
3203,57,3,,2940
3204,56,2,,1841
3205,76,2,,1841
3206,0,2,,1842
3207,29,1,,482
3208,66,4,,3310
3209,66,2,,1842
3210,69,4,,3310
3211,68,4,,3310
3212,42,6,FINANCEINSURANCE,3643
3213,19,4,,3311
3214,59,2,,1843
3215,50,2,,1843
3216,64,2,HEALTHCARE,1844
3217,51,2,,1844
3218,47,3,,2940
3219,50,2,,1845
3220,66,4,,3311
3221,5,3,,2940
3222,52,4,,3311
3223,61,2,,1845
3224,64,2,FOOD,1846
3225,20,4,,3311
3226,36,2,,1846
3227,70,2,,1847
3228,78,2,,1847
3229,66,3,,2941
3230,61,2,,1848
3231,56,2,,1848
3232,9,3,,2941
3233,18,5,,3547
3234,65,2,,1849
3235,0,4,,3312
3236,8,4,,3312
3237,69,2,,1849
3238,86,4,,3312
3239,67,1,,483
3240,21,4,,3312
3241,68,4,,3313
3242,42,3,,2941
3243,61,2,,1850
3244,69,2,,1850
3245,73,2,,1851
3246,49,1,,484
3247,49,2,,1851
3248,15,3,,2942
3249,82,2,,1852
3250,23,4,HEALTHCARE,3313
3251,32,3,HEALTHCARE,2942
3252,6,2,,1852
3253,14,4,,3313
3254,52,2,,1853
3255,88,5,,3547
3256,58,1,,485
3257,35,3,,2942
3258,79,6,,3643
3259,53,1,HEALTHCARE,486
3260,56,3,,2943
3261,63,2,FINANCEINSURANCE,1853
3262,50,1,,487
3263,40,1,,488
3264,17,1,,489
3265,66,2,,1854
3266,74,5,,3547
3267,6,4,,3313
3268,63,2,,1854
3269,62,2,,1855
3270,30,1,FOOD,490
3271,10,6,,3643
3272,75,3,,2943
3273,11,1,,491
3274,62,4,,3314
3275,15,4,,3314
3276,22,3,HEALTHCARE,2943
3277,93,6,,3644
3278,23,2,INFORMATION,1855
3279,55,3,FINANCEINSURANCE,2944
3280,24,3,,2944
3281,71,2,,1856
3282,61,2,FOOD,1856
3283,8,2,,1857
3284,69,2,,1857
3285,10,2,,1858
3286,4,1,,492
3287,1,2,,1858
3288,33,2,,1859
3289,67,3,,2944
3290,7,4,,3314
3291,81,2,,1859
3292,47,4,,3314
3293,21,2,,1860
3294,21,3,OTHER,2945
3295,62,2,,1860
3296,40,2,,1861
3297,7,3,,2945
3298,18,1,FOOD,493
3299,66,3,,2945
3300,14,2,,1861
3301,33,4,OTHER,3315
3302,4,1,,494
3303,67,4,,3315
3304,64,2,,1862
3305,59,5,,3547
3306,43,1,,495
3307,61,2,HEALTHCARE,1862
3308,46,1,,496
3309,8,4,,3315
3310,98,4,,3315
3311,73,2,,1863
3312,56,3,,2946
3313,20,1,,497
3314,57,2,,1863
3315,53,5,,3548
3316,25,3,HEALTHCARE,2946
3317,32,5,,3548
3318,6,5,,3548
3319,59,6,,3644
3320,27,1,,498
3321,28,3,,2946
3322,54,3,,2947
3323,20,5,,3548
3324,5,1,,499
3325,66,2,,1864
3326,42,3,,2947
3327,44,1,,500
3328,77,5,,3548
3329,20,2,FOOD,1864
3330,56,1,,501
3331,32,4,,3316
3332,34,1,,502
3333,56,2,,1865
3334,12,4,,3316
3335,32,2,,1865
3336,40,3,,2947
3337,41,1,HEALTHCARE,503
3338,47,2,,1866
3339,91,2,,1866
3340,3,2,,1867
3341,67,3,,2948
3342,64,1,,504
3343,85,6,,3644
3344,60,6,,3644
3345,69,4,,3316
3346,0,2,,1867
3347,56,3,FOOD,2948
3348,52,4,,3316
3349,60,4,HEALTHCARE,3317
3350,6,2,,1868
3351,66,2,,1868
3352,65,1,,505
3353,47,2,,1869
3354,62,2,,1869
3355,44,1,,506
3356,60,2,,1870
3357,42,4,,3317
3358,55,4,,3317
3359,18,2,,1870
3360,8,1,,507
3361,24,4,,3317
3362,48,3,,2948
3363,53,2,,1871
3364,25,2,,1871
3365,65,2,,1872
3366,9,1,,508
3367,38,2,HEALTHCARE,1872
3368,68,2,,1873
3369,70,3,,2949
3370,19,1,,509
3371,44,5,,3549
3372,15,1,,510
3373,27,3,,2949
3374,58,3,OTHER,2949
3375,68,2,,1873
3376,13,4,,3318
3377,13,2,,1874
3378,49,1,,511
3379,67,3,,2950
3380,66,2,,1874
3381,60,2,,1875
3382,79,3,,2950
3383,32,2,,1875
3384,2,1,,512
3385,26,2,,1876
3386,47,3,FINANCEINSURANCE,2950
3387,19,2,,1876
3388,21,2,,1877
3389,55,4,,3318
3390,78,2,,1877
3391,76,3,,2951
3392,0,3,,2951
3393,15,1,,513
3394,55,2,,1878
3395,68,1,,514
3396,56,1,FINANCEINSURANCE,515
3397,63,3,,2951
3398,58,5,,3549
3399,65,2,FOOD,1878
3400,5,2,,1879
3401,26,2,,1879
3402,47,1,,516
3403,10,3,,2952
3404,36,2,,1880
3405,72,5,,3549
3406,68,3,,2952
3407,51,5,,3549
3408,42,4,,3318
3409,83,2,,1880
3410,29,4,,3318
3411,42,4,,3319
3412,58,1,,517
3413,60,3,,2952
3414,66,5,,3549
3415,68,6,,3644
3416,66,2,,1881
3417,28,2,,1881
3418,71,4,,3319
3419,31,2,,1882
3420,66,4,,3319
3421,22,2,,1882
3422,7,2,,1883
3423,47,1,,518
3424,63,5,,3550
3425,42,3,,2953
3426,10,2,,1883
3427,32,2,,1884
3428,68,2,,1884
3429,69,1,,519
3430,62,2,,1885
3431,21,4,,3319
3432,79,3,,2953
3433,19,4,,3320
3434,39,1,HEALTHCARE,520
3435,36,2,,1885
3436,56,2,,1886
3437,61,5,,3550
3438,23,2,OTHER,1886
3439,61,2,,1887
3440,53,2,,1887
3441,11,2,,1888
3442,23,4,,3320
3443,20,2,,1888
3444,62,1,,521
3445,12,2,,1889
3446,63,3,,2953
3447,44,5,,3550
3448,47,2,,1889
3449,76,3,,2954
3450,29,2,,1890
3451,41,2,,1890
3452,91,4,,3320
3453,64,4,,3320
3454,15,4,,3321
3455,55,4,,3321
3456,74,2,,1891
3457,51,5,,3550
3458,34,1,,522
3459,49,2,,1891
3460,68,3,,2954
3461,21,2,HEALTHCARE,1892
3462,92,5,,3550
3463,35,2,HEALTHCARE,1892
3464,63,1,,523
3465,64,2,,1893
3466,21,2,,1893
3467,67,2,,1894
3468,15,2,,1894
3469,55,2,,1895
3470,43,2,,1895
3471,5,2,,1896
3472,15,2,,1896
3473,71,2,,1897
3474,24,2,,1897
3475,36,2,,1898
3476,89,1,,524
3477,59,4,,3321
3478,81,1,,525
3479,62,5,,3551
3480,69,2,,1898
3481,27,2,OTHER,1899
3482,75,3,,2954
3483,11,5,,3551
3484,25,1,OTHER,526
3485,58,4,FOOD,3321
3486,37,5,,3551
3487,38,4,FOOD,3322
3488,77,2,,1899
3489,61,3,,2955
3490,33,4,FINANCEINSURANCE,3322
3491,45,4,,3322
3492,51,2,,1900
3493,50,2,FOOD,1900
3494,15,2,,1901
3495,51,1,,527
3496,68,3,,2955
3497,43,4,,3322
3498,23,2,,1901
3499,37,2,,1902
3500,56,1,,528
3501,68,2,,1902
3502,23,1,,529
3503,2,3,,2955
3504,67,2,,1903
3505,56,1,SCIENTIFICTECHNICAL,530
3506,68,2,,1903
3507,14,1,,531
3508,62,2,FOOD,1904
3509,55,3,,2956
3510,58,2,,1904
3511,7,4,,3323
3512,48,4,,3323
3513,60,4,,3323
3514,60,5,,3551
3515,1,2,,1905
3516,25,3,FOOD,2956
3517,50,2,HEALTHCARE,1905
3518,59,4,,3323
3519,51,2,HEALTHCARE,1906
3520,52,5,,3551
3521,0,4,,3324
3522,72,2,,1906
3523,23,2,,1907
3524,65,2,,1907
3525,89,4,,3324
3526,24,6,,3644
3527,69,2,,1908
3528,58,1,,532
3529,57,1,,533
3530,64,5,,3552
3531,42,3,FOOD,2956
3532,46,2,,1908
3533,90,6,,3645
3534,7,2,,1909
3535,75,2,,1909
3536,8,2,,1910
3537,83,3,,2957
3538,2,4,,3324
3539,50,3,,2957
3540,45,5,,3552
3541,64,2,,1910
3542,19,1,,534
3543,45,4,,3324
3544,64,2,,1911
3545,46,2,HEALTHCARE,1911
3546,1,1,,535
3547,17,2,,1912
3548,56,3,,2957
3549,1,1,,536
3550,65,2,,1912
3551,76,2,,1913
3552,58,5,FOOD,3552
3553,36,2,HEALTHCARE,1913
3554,50,3,FINANCEINSURANCE,2958
3555,10,5,,3552
3556,73,3,,2958
3557,29,2,,1914
3558,71,2,,1914
3559,77,4,,3325
3560,13,4,,3325
3561,86,2,,1915
3562,7,2,,1915
3563,72,4,,3325
3564,28,4,,3325
3565,8,4,,3326
3566,8,4,,3326
3567,57,3,,2958
3568,8,5,,3552
3569,50,2,,1916
3570,31,4,FOOD,3326
3571,20,4,,3326
3572,46,3,,2959
3573,6,1,,537
3574,47,3,,2959
3575,39,5,,3553
3576,19,5,,3553
3577,40,2,,1916
3578,77,4,,3327
3579,33,2,,1917
3580,67,5,,3553
3581,77,2,,1917
3582,58,3,,2959
3583,69,2,,1918
3584,52,2,,1918
3585,55,1,,538
3586,57,2,,1919
3587,33,2,,1919
3588,16,1,,539
3589,76,1,,540
3590,1,2,,1920
3591,52,2,HEALTHCARE,1920
3592,5,1,,541
3593,74,5,,3553
3594,87,2,,1921
3595,53,4,,3327
3596,5,1,,542
3597,44,4,HEALTHCARE,3327
3598,22,2,,1921
3599,25,2,,1922
3600,73,2,,1922
3601,55,4,,3327
3602,69,2,,1923
3603,13,1,,543
3604,78,4,,3328
3605,55,2,,1923
3606,66,4,,3328
3607,32,4,,3328
3608,60,2,,1924
3609,67,2,,1924
3610,40,4,,3328
3611,9,2,,1925
3612,86,2,,1925
3613,68,2,,1926
3614,28,4,,3329
3615,30,2,,1926
3616,37,4,,3329
3617,15,1,,544
3618,79,6,,3645
3619,58,3,HEALTHCARE,2960
3620,43,4,,3329
3621,17,2,,1927
3622,69,2,,1927
3623,5,2,,1928
3624,15,2,,1928
3625,23,2,,1929
3626,9,3,,2960
3627,23,2,,1929
3628,65,2,,1930
3629,60,2,,1930
3630,1,3,,2960
3631,2,6,,3645
3632,71,1,,545
3633,63,4,,3329
3634,17,4,,3330
3635,14,6,,3645
3636,50,1,,546
3637,19,4,,3330
3638,12,6,,3645
3639,54,2,,1931
3640,42,2,,1931
3641,28,2,HEALTHCARE,1932
3642,66,2,,1932
3643,45,1,FOOD,547
3644,40,4,,3330
3645,66,2,,1933
3646,44,1,,548
3647,27,2,FOOD,1933
3648,61,3,,2961
3649,21,2,,1934
3650,59,3,,2961
3651,90,2,,1934
3652,24,2,,1935
3653,25,4,,3330
3654,79,5,,3553
3655,56,2,HEALTHCARE,1935
3656,66,2,,1936
3657,44,2,,1936
3658,11,6,,3645
3659,4,3,,2961
3660,48,2,,1937
3661,75,2,,1937
