ID,Age,Household Size,Occupations,Household ID
7402,37,4,,5539
7403,95,2,,3312
7404,88,5,,5898
7405,32,3,,4926
7406,43,4,FOOD,5539
7407,50,2,,3313
7408,65,1,,959
7409,68,2,,3313
7410,66,2,,3314
7411,27,5,,5898
7412,79,2,,3314
7413,50,3,,4926
7414,57,1,,960
7415,55,4,,5540
7416,52,2,,3315
7417,70,6,,6074
7418,50,2,HEALTHCARE,3315
7419,34,2,,3316
7420,68,4,,5540
7421,66,2,,3316
7422,8,2,,3317
7423,65,5,HEALTHCARE,5899
7424,22,2,,3317
7425,54,5,HEALTHCARE,5899
7426,37,4,,5540
7427,65,2,,3318
7428,66,2,,3318
7429,34,1,,961
7430,29,6,,6074
7431,69,2,,3319
7432,63,4,,5540
7433,62,6,,6074
7434,78,6,,6074
7435,55,4,,5541
7436,57,2,,3319
7437,60,2,,3320
7438,78,2,,3320
7439,13,3,,4927
7440,6,1,,962
7441,52,2,HEALTHCARE,3321
7442,65,2,FOOD,3321
7443,56,2,,3322
7444,25,2,,3322
7445,19,4,,5541
7446,33,4,HEALTHCARE,5541
7447,95,2,,3323
7448,69,4,,5541
7449,40,2,,3323
7450,69,3,,4927
7451,60,1,,963
7452,53,2,HEALTHCARE,3324
7453,59,2,,3324
7454,66,2,,3325
7455,62,2,,3325
7456,80,1,,964
7457,25,6,,6074
7458,28,2,,3326
7459,70,4,,5542
7460,65,2,HEALTHCARE,3326
7461,43,2,,3327
7462,57,2,,3327
7463,52,3,HEALTHCARE,4927
7464,1,5,,5899
7465,68,2,,3328
7466,68,3,,4928
7467,9,1,,965
7468,54,1,,966
7469,74,3,,4928
7470,9,2,,3328
7471,54,4,,5542
7472,12,6,,6074
7473,68,2,,3329
7474,44,3,INFORMATION,4928
7475,49,3,,4929
7476,70,4,,5542
7477,53,3,,4929
7478,11,4,,5542
7479,47,2,,3329
7480,75,6,,6075
7481,5,6,,6075
7482,12,2,,3330
7483,36,2,,3330
7484,45,2,,3331
7485,37,6,,6075
7486,12,2,,3331
7487,58,1,FOOD,967
7488,61,4,,5543
7489,88,2,,3332
7490,78,2,,3332
7491,75,3,,4929
7492,66,1,,968
7493,33,4,,5543
7494,65,2,,3333
7495,0,1,,969
7496,42,6,HEALTHCARE,6075
7497,52,6,,6075
7498,67,3,,4930
7499,15,2,,3333
7500,66,6,,6075
7501,60,4,SCIENTIFICTECHNICAL,5543
7502,65,1,,970
7503,48,1,,971
7504,59,2,FOOD,3334
7505,87,2,,3334
7506,69,2,,3335
7507,4,5,,5899
7508,71,1,,972
7509,66,4,,5543
7510,80,2,,3335
7511,1,2,,3336
7512,47,2,,3336
7513,69,2,,3337
7514,63,4,,5544
7515,7,6,,6076
7516,26,6,,6076
7517,58,6,,6076
7518,66,3,,4930
7519,65,2,,3337
7520,10,2,,3338
7521,32,2,,3338
7522,5,2,,3339
7523,79,2,,3339
7524,32,4,,5544
7525,14,2,,3340
7526,2,2,,3340
7527,40,6,FOOD,6076
7528,18,2,,3341
7529,5,5,,5899
7530,85,2,,3341
7531,26,2,,3342
7532,52,3,,4930
7533,3,4,,5544
7534,63,3,,4931
7535,78,3,,4931
7536,61,2,HEALTHCARE,3342
7537,69,2,,3343
7538,20,2,HEALTHCARE,3343
7539,31,2,,3344
7540,22,5,,5900
7541,61,6,,6076
7542,16,6,,6076
7543,45,2,,3344
7544,31,4,FOOD,5544
7545,40,4,,5545
7546,38,4,,5545
7547,39,2,,3345
7548,88,4,,5545
7549,66,2,,3345
7550,31,2,,3346
7551,52,4,,5545
7552,3,2,,3346
7553,53,6,,6077
7554,56,2,,3347
7555,65,3,,4931
7556,84,2,,3347
7557,58,5,,5900
7558,34,6,REALESTATERENTAL,6077
7559,53,6,,6077
7560,19,3,,4932
7561,89,1,,973
7562,14,3,,4932
7563,23,4,,5546
7564,61,1,,974
7565,55,2,,3348
7566,74,2,,3348
7567,3,2,,3349
7568,55,3,,4932
7569,61,3,,4933
7570,55,3,,4933
7571,23,5,,5900
7572,77,2,,3349
7573,18,2,,3350
7574,70,2,,3350
7575,90,1,,975
7576,69,4,,5546
7577,62,3,,4933
7578,79,2,,3351
7579,50,1,,976
7580,79,5,,5900
7581,59,2,,3351
7582,54,2,,3352
7583,57,2,,3352
7584,69,2,,3353
7585,62,1,,977
7586,42,2,,3353
7587,7,2,,3354
7588,85,2,,3354
7589,100,3,,4934
7590,33,4,,5546
7591,55,2,HEALTHCARE,3355
7592,63,2,,3355
7593,43,1,,978
7594,28,4,,5546
7595,62,2,HEALTHCARE,3356
7596,22,3,SCIENTIFICTECHNICAL,4934
7597,50,3,,4934
7598,63,3,,4935
7599,17,2,,3356
7600,66,2,,3357
7601,65,5,HEALTHCARE,5900
7602,10,2,,3357
7603,17,2,,3358
7604,29,2,,3358
7605,61,4,,5547
7606,48,2,INFORMATION,3359
7607,6,2,,3359
7608,51,4,FOOD,5547
7609,69,6,,6077
7610,80,2,,3360
7611,38,3,,4935
7612,69,2,,3360
7613,41,2,HEALTHCARE,3361
7614,0,2,,3361
7615,23,3,,4935
7616,28,2,,3362
7617,27,2,,3362
7618,33,4,,5547
7619,38,2,,3363
7620,34,6,,6077
7621,67,1,,979
7622,58,2,,3363
7623,39,6,WASTEMANAGEMENT,6077
7624,64,6,,6078
7625,36,4,,5547
7626,66,2,,3364
7627,44,6,HEALTHCARE,6078
7628,68,5,,5901
7629,75,4,,5548
7630,77,2,,3364
7631,0,2,,3365
7632,78,2,,3365
7633,0,2,,3366
7634,59,1,,980
7635,50,3,,4936
7636,16,6,,6078
7637,43,2,,3366
7638,64,4,,5548
7639,79,1,,981
7640,24,3,HEALTHCARE,4936
7641,93,3,,4936
7642,53,3,,4937
7643,8,2,,3367
7644,56,3,,4937
7645,19,4,,5548
7646,64,4,,5548
7647,19,4,,5549
7648,76,3,,4937
7649,31,1,,982
7650,76,3,,4938
7651,9,6,,6078
7652,31,6,,6078
7653,62,4,HEALTHCARE,5549
7654,33,2,,3367
7655,42,5,SCIENTIFICTECHNICAL,5901
7656,70,4,,5549
7657,1,1,,983
7658,25,2,,3368
7659,20,2,,3368
7660,9,4,,5549
7661,63,2,,3369
7662,53,1,,984
7663,22,1,,985
7664,49,1,HEALTHCARE,986
7665,58,1,,987
7666,38,2,,3369
7667,63,1,HEALTHCARE,988
7668,59,5,,5901
7669,51,3,,4938
7670,94,4,,5550
7671,44,4,,5550
7672,44,2,,3370
7673,36,2,,3370
7674,42,3,,4938
7675,96,1,,989
7676,41,5,HEALTHCARE,5901
7677,54,4,,5550
7678,51,1,,990
7679,43,2,,3371
7680,27,2,,3371
7681,29,4,HEALTHCARE,5550
7682,77,4,,5551
7683,10,3,,4939
7684,57,3,,4939
7685,14,1,,991
7686,19,5,,5901
7687,85,2,,3372
7688,9,1,,992
7689,72,1,,993
7690,23,1,FOOD,994
7691,76,5,,5902
7692,52,1,,995
7693,57,2,,3372
7694,77,1,,996
7695,69,6,,6078
7696,2,6,,6079
7697,67,2,,3373
7698,50,5,,5902
7699,57,4,,5551
7700,67,6,,6079
7701,59,4,,5551
7702,43,6,HEALTHCARE,6079
7703,64,2,,3373
7704,27,6,FOOD,6079
7705,76,1,,997
7706,68,2,,3374
7707,50,1,HEALTHCARE,998
7708,96,3,,4939
7709,17,2,,3374
7710,6,4,,5551
7711,61,3,,4940
7712,14,4,,5552
7713,21,2,,3375
7714,54,1,FOOD,999
7715,38,2,,3375
7716,20,3,,4940
7717,51,3,,4940
7718,71,2,,3376
7719,46,3,,4941
7720,29,2,,3376
7721,13,2,,3377
7722,22,3,,4941
7723,1,3,,4941
7724,30,5,,5902
7725,60,1,FOOD,1000
7726,69,2,,3377
7727,34,2,,3378
7728,76,3,,4942
7729,35,1,,1001
7730,57,2,,3378
7731,9,2,,3379
7732,61,2,,3379
7733,33,2,,3380
7734,26,6,,6079
7735,21,2,,3380
7736,6,2,,3381
7737,2,4,,5552
7738,65,1,,1002
7739,52,2,,3381
7740,52,2,HEALTHCARE,3382
7741,69,3,,4942
7742,44,2,HEALTHCARE,3382
7743,65,6,,6079
7744,15,6,,6080
7745,57,2,,3383
7746,18,6,FOOD,6080
7747,48,2,,3383
7748,12,1,,1003
7749,32,1,,1004
7750,51,2,FOOD,3384
7751,29,4,,5552
7752,4,2,,3384
7753,37,4,,5552
7754,65,1,,1005
7755,49,3,,4942
7756,51,2,,3385
7757,65,1,,1006
7758,83,1,,1007
7759,48,4,,5553
7760,61,2,,3385
7761,52,2,,3386
7762,66,2,,3386
7763,52,2,,3387
7764,46,4,,5553
7765,65,2,,3387
7766,96,3,,4943
7767,63,2,,3388
7768,65,2,,3388
7769,3,1,,1008
7770,25,4,FOOD,5553
7771,54,5,,5902
7772,14,3,,4943
7773,57,1,HEALTHCARE,1009
7774,65,2,,3389
7775,12,2,,3389
7776,14,2,,3390
7777,71,5,,5902
7778,34,3,,4943
7779,66,1,,1010
7780,23,1,,1011
7781,18,4,,5553
7782,92,2,,3390
7783,60,3,,4944
7784,2,4,,5554
7785,9,5,,5903
7786,16,2,,3391
7787,1,2,,3391
7788,23,1,,1012
7789,1,2,,3392
7790,54,2,HEALTHCARE,3392
7791,63,2,SCIENTIFICTECHNICAL,3393
7792,64,6,HEALTHCARE,6080
7793,95,6,,6080
7794,53,2,FOOD,3393
7795,54,2,,3394
7796,24,2,,3394
7797,8,4,,5554
7798,9,3,,4944
7799,89,2,,3395
7800,43,4,,5554
7801,50,1,,1013
7802,17,2,,3395
7803,16,6,,6080
7804,16,5,,5903
7805,27,1,,1014
7806,4,1,,1015
7807,65,6,,6080
7808,68,2,,3396
7809,67,3,,4944
7810,90,2,,3396
7811,70,3,,4945
7812,65,2,,3397
7813,46,5,,5903
7814,87,2,,3397
7815,18,3,HEALTHCARE,4945
7816,39,2,,3398
7817,14,3,,4945
7818,76,2,,3398
7819,19,3,,4946
7820,0,5,,5903
7821,16,2,,3399
7822,78,6,,6081
7823,54,2,HEALTHCARE,3399
7824,76,2,,3400
7825,7,5,,5903
7826,57,4,,5554
7827,54,4,,5555
7828,59,2,,3400
7829,47,1,,1016
7830,73,4,,5555
7831,20,3,,4946
7832,77,1,,1017
7833,59,6,,6081
7834,54,1,HEALTHCARE,1018
7835,17,1,,1019
7836,66,4,,5555
7837,67,2,,3401
7838,17,3,,4946
7839,53,2,HEALTHCARE,3401
7840,73,2,,3402
7841,43,6,,6081
7842,55,6,,6081
7843,17,4,,5555
7844,34,2,,3402
7845,69,4,,5556
7846,59,2,,3403
7847,38,3,,4947
7848,16,1,,1020
7849,63,3,,4947
7850,11,4,,5556
7851,67,2,,3403
7852,85,2,,3404
7853,50,4,HEALTHCARE,5556
7854,41,1,,1021
7855,65,3,,4947
7856,83,2,,3404
7857,5,2,,3405
7858,91,4,,5556
7859,99,2,,3405
7860,56,2,,3406
7861,75,2,,3406
7862,91,2,,3407
7863,42,2,,3407
7864,67,2,,3408
7865,7,2,,3408
7866,28,3,,4948
7867,64,5,,5904
7868,51,4,,5557
7869,62,1,,1022
7870,63,2,,3409
7871,74,4,,5557
7872,53,1,FOOD,1023
7873,42,2,,3409
7874,36,3,,4948
7875,36,2,HEALTHCARE,3410
7876,26,1,FOOD,1024
7877,57,4,HEALTHCARE,5557
7878,29,2,,3410
7879,10,3,,4948
7880,23,3,,4949
7881,69,2,,3411
7882,50,1,,1025
7883,60,2,HEALTHCARE,3411
7884,58,2,HEALTHCARE,3412
7885,58,1,,1026
7886,58,6,,6081
7887,61,2,,3412
7888,27,2,,3413
7889,57,2,,3413
7890,21,1,,1027
7891,44,4,,5557
7892,20,1,,1028
7893,59,2,,3414
7894,30,5,,5904
7895,27,2,,3414
7896,77,1,,1029
7897,52,2,,3415
7898,57,6,,6081
7899,15,2,,3415
7900,17,2,,3416
7901,77,4,,5558
7902,20,2,HEALTHCARE,3416
7903,7,2,,3417
7904,56,6,,6082
7905,69,6,,6082
7906,91,2,,3417
7907,53,4,,5558
7908,60,1,,1030
7909,61,2,,3418
7910,8,3,,4949
7911,47,2,,3418
7912,40,2,,3419
7913,10,5,,5904
7914,24,3,,4949
7915,31,4,,5558
7916,33,2,,3419
7917,60,2,HEALTHCARE,3420
7918,91,2,,3420
7919,59,1,,1031
7920,45,2,,3421
7921,71,1,,1032
7922,67,4,,5558
7923,73,2,,3421
7924,34,2,,3422
7925,18,4,FOOD,5559
7926,63,4,,5559
7927,1,5,,5904
7928,64,1,,1033
7929,30,4,HEALTHCARE,5559
7930,91,1,,1034
7931,47,2,,3422
7932,75,5,,5904
7933,21,4,,5559
7934,49,3,,4950
7935,28,6,,6082
7936,75,2,,3423
7937,56,2,,3423
7938,66,2,,3424
7939,12,6,,6082
7940,17,3,,4950
7941,64,2,HEALTHCARE,3424
7942,65,1,,1035
7943,31,3,,4950
7944,21,3,,4951
7945,62,2,INFORMATION,3425
7946,65,2,,3425
7947,14,1,,1036
7948,67,4,,5560
7949,2,4,,5560
7950,26,6,,6082
7951,29,6,,6082
7952,55,3,,4951
7953,67,2,,3426
7954,54,4,,5560
7955,9,2,,3426
7956,0,3,,4951
7957,64,1,HEALTHCARE,1037
7958,56,4,,5560
7959,36,4,,5561
7960,64,2,,3427
7961,39,3,,4952
7962,62,6,,6083
7963,62,3,,4952
7964,59,4,,5561
7965,52,1,,1038
7966,54,2,,3427
7967,62,2,,3428
7968,42,4,HEALTHCARE,5561
7969,66,1,,1039
7970,62,2,FINANCEINSURANCE,3428
7971,8,3,,4952
7972,8,4,,5561
7973,22,2,,3429
7974,65,6,,6083
7975,36,1,,1040
7976,65,1,,1041
7977,4,2,,3429
7978,64,2,,3430
7979,51,1,,1042
7980,76,4,,5562
7981,45,1,,1043
7982,50,1,,1044
7983,39,1,FOOD,1045
7984,61,2,HEALTHCARE,3430
7985,77,2,,3431
7986,25,3,,4953
7987,12,3,,4953
7988,100,2,,3431
7989,31,4,,5562
7990,0,1,,1046
7991,38,2,,3432
7992,83,2,,3432
7993,45,2,,3433
7994,56,6,FOOD,6083
7995,19,2,,3433
7996,27,4,,5562
7997,50,4,,5562
7998,56,2,HEALTHCARE,3434
7999,28,3,,4953
8000,54,4,FOOD,5563
8001,43,5,,5905
8002,22,2,,3434
8003,63,1,,1047
8004,59,2,,3435
8005,59,2,,3435
8006,69,4,,5563
8007,61,5,,5905
8008,62,2,HEALTHCARE,3436
8009,51,3,FOOD,4954
8010,70,4,,5563
8011,50,2,,3436
8012,62,3,,4954
8013,56,2,HEALTHCARE,3437
8014,93,1,,1048
8015,71,2,,3437
8016,4,4,,5563
8017,60,6,,6083
8018,70,4,,5564
8019,17,2,,3438
8020,23,4,,5564
8021,72,2,,3438
8022,63,3,HEALTHCARE,4954
8023,13,2,,3439
8024,14,2,,3439
8025,7,5,,5905
8026,67,3,,4955
8027,49,6,,6083
8028,7,2,,3440
8029,36,1,,1049
8030,20,2,,3440
8031,36,1,,1050
8032,40,4,,5564
8033,2,3,,4955
8034,61,2,FOOD,3441
8035,28,3,HEALTHCARE,4955
8036,43,1,,1051
8037,77,2,,3441
8038,42,4,FOOD,5564
8039,47,4,,5565
8040,57,2,,3442
8041,71,4,,5565
8042,22,6,,6083
8043,19,2,,3442
8044,3,6,,6084
8045,18,3,,4956
8046,0,2,,3443
8047,54,2,OTHER,3443
8048,20,1,,1052
8049,78,4,,5565
8050,59,4,HEALTHCARE,5565
8051,50,1,HEALTHCARE,1053
8052,63,2,,3444
8053,100,2,,3444
8054,79,2,,3445
8055,6,2,,3445
8056,70,5,,5905
8057,30,2,,3446
8058,32,5,,5905
8059,22,3,,4956
8060,28,3,,4956
8061,31,2,,3446
8062,21,2,FOOD,3447
8063,50,2,,3447
8064,52,2,,3448
8065,10,3,,4957
8066,55,2,HEALTHCARE,3448
8067,33,4,,5566
8068,14,6,,6084
8069,20,4,,5566
8070,36,4,,5566
8071,30,3,,4957
8072,2,2,,3449
8073,95,2,,3449
8074,27,2,,3450
8075,52,5,,5906
8076,73,1,,1054
8077,63,4,,5566
8078,77,2,,3450
8079,57,4,,5567
8080,45,3,,4957
8081,74,4,,5567
8082,61,1,,1055
8083,63,2,HEALTHCARE,3451
8084,50,2,HEALTHCARE,3451
8085,73,3,,4958
8086,35,2,,3452
8087,66,4,,5567
8088,51,6,,6084
8089,66,4,,5567
8090,14,4,,5568
8091,14,1,,1056
8092,24,3,,4958
8093,14,1,,1057
8094,41,1,,1058
8095,78,2,,3452
8096,2,4,,5568
8097,58,3,,4958
8098,78,4,,5568
8099,8,6,,6084
8100,59,3,HEALTHCARE,4959
8101,19,2,,3453
8102,39,1,,1059
8103,60,2,,3453
8104,7,1,,1060
8105,60,6,,6084
8106,3,6,,6084
8107,86,2,,3454
8108,46,2,,3454
8109,73,2,,3455
8110,33,2,,3455
8111,69,4,,5568
8112,83,4,,5569
8113,65,2,,3456
8114,75,3,,4959
8115,77,2,,3456
8116,12,2,,3457
8117,7,4,,5569
8118,25,2,,3457
8119,1,3,,4959
8120,24,4,,5569
8121,7,2,,3458
8122,95,4,,5569
8123,70,3,,4960
8124,68,3,,4960
8125,16,3,,4960
8126,84,3,,4961
8127,83,2,,3458
8128,21,5,,5906
8129,0,1,,1061
8130,52,5,,5906
8131,59,5,FOOD,5906
8132,56,3,,4961
8133,22,1,HEALTHCARE,1062
8134,79,4,,5570
8135,27,2,HEALTHCARE,3459
8136,76,2,,3459
8137,2,2,,3460
8138,85,1,,1063
8139,60,2,,3460
8140,79,2,,3461
8141,43,3,WASTEMANAGEMENT,4961
8142,65,2,,3461
8143,92,4,,5570
8144,42,2,,3462
8145,52,2,,3462
8146,50,1,,1064
8147,18,4,,5570
8148,36,2,,3463
8149,12,2,,3463
8150,64,5,,5906
8151,15,4,,5570
8152,1,6,,6085
8153,90,2,,3464
8154,65,3,,4962
8155,67,5,,5907
8156,14,2,,3464
8157,7,1,,1065
8158,41,4,,5571
8159,63,2,,3465
8160,12,4,,5571
8161,12,6,,6085
8162,53,2,,3465
8163,13,2,,3466
8164,56,1,,1066
8165,86,2,,3466
8166,73,2,,3467
8167,75,2,,3467
8168,38,2,,3468
8169,53,4,,5571
8170,55,2,FOOD,3468
8171,7,1,,1067
8172,63,5,,5907
8173,70,2,,3469
8174,75,2,,3469
8175,64,6,,6085
8176,63,1,,1068
8177,32,2,,3470
8178,6,2,,3470
8179,97,2,,3471
8180,2,2,,3471
8181,6,2,,3472
8182,19,2,,3472
8183,36,5,,5907
8184,21,2,FINANCEINSURANCE,3473
8185,72,2,,3473
8186,44,3,HEALTHCARE,4962
8187,34,2,,3474
8188,4,1,,1069
8189,60,1,,1070
8190,12,6,,6085
8191,60,2,,3474
8192,28,2,OTHER,3475
8193,54,2,,3475
8194,15,6,,6085
8195,53,4,,5571
8196,52,4,,5572
8197,24,2,,3476
8198,18,2,,3476
8199,7,2,,3477
8200,34,6,FOOD,6085
8201,5,1,,1071
8202,55,1,,1072
8203,53,6,,6086
8204,61,6,,6086
8205,76,3,,4962
8206,96,1,,1073
8207,13,2,,3477
8208,59,2,,3478
8209,30,3,HEALTHCARE,4963
8210,2,2,,3478
8211,64,6,,6086
8212,54,2,FOOD,3479
8213,66,2,,3479
8214,73,5,,5907
8215,59,3,,4963
8216,40,4,,5572
8217,40,1,,1074
8218,76,2,,3480
8219,66,4,,5572
8220,47,2,,3480
8221,61,2,,3481
8222,9,2,,3481
8223,12,5,,5907
8224,55,2,HEALTHCARE,3482
8225,79,2,,3482
8226,34,2,,3483
8227,76,3,,4963
8228,36,4,,5572
8229,34,3,,4964
8230,23,2,,3483
8231,61,2,,3484
8232,83,2,,3484
8233,58,1,HEALTHCARE,1075
8234,41,6,,6086
8235,59,4,,5573
8236,40,2,,3485
8237,11,2,,3485
8238,62,4,,5573
8239,72,1,,1076
8240,41,6,,6086
8241,65,2,,3486
8242,64,4,HEALTHCARE,5573
8243,60,2,,3486
8244,69,4,,5573
8245,45,5,,5908
8246,60,5,,5908
8247,11,3,,4964
8248,79,4,,5574
8249,60,2,FOOD,3487
8250,72,3,,4964
8251,65,4,,5574
8252,99,4,,5574
8253,35,3,,4965
8254,25,3,,4965
8255,94,5,,5908
8256,35,2,,3487
8257,22,2,,3488
8258,49,1,,1077
8259,58,3,,4965
8260,1,2,,3488
8261,2,4,,5574
8262,63,4,HEALTHCARE,5575
8263,7,3,,4966
8264,17,1,,1078
8265,7,2,,3489
8266,34,3,,4966
8267,56,2,,3489
8268,13,2,,3490
8269,14,2,,3490
8270,30,2,,3491
8271,42,2,,3491
8272,72,5,,5908
8273,15,6,,6086
8274,69,5,,5908
8275,46,1,,1079
8276,14,2,,3492
8277,77,1,,1080
8278,57,1,WASTEMANAGEMENT,1081
8279,44,2,FOOD,3492
8280,68,1,,1082
8281,84,2,,3493
8282,1,2,,3493
8283,51,2,,3494
8284,45,2,,3494
8285,45,2,,3495
8286,45,6,OTHER,6087
8287,19,2,,3495
8288,64,2,,3496
8289,75,2,,3496
8290,34,1,HEALTHCARE,1083
8291,79,2,,3497
8292,67,2,,3497
8293,5,2,,3498
8294,50,2,,3498
8295,26,4,,5575
8296,48,4,,5575
8297,36,6,,6087
8298,40,2,,3499
8299,64,4,,5575
8300,19,2,,3499
8301,83,2,,3500
8302,55,6,HEALTHCARE,6087
8303,27,6,,6087
8304,69,3,,4966
8305,33,4,,5576
8306,68,2,,3500
8307,28,1,,1084
8308,69,4,,5576
8309,27,2,,3501
8310,62,1,,1085
8311,62,2,,3501
8312,12,6,,6087
8313,38,4,FOOD,5576
8314,19,4,,5576
8315,39,4,FOOD,5577
8316,72,1,,1086
8317,73,2,,3502
8318,62,6,,6087
8319,1,2,,3502
8320,21,2,,3503
8321,59,5,,5909
8322,22,4,,5577
8323,66,6,,6088
8324,28,1,,1087
8325,60,2,,3503
8326,11,2,,3504
8327,53,2,,3504
8328,18,5,,5909
8329,8,2,,3505
8330,50,1,,1088
8331,62,2,FOOD,3505
8332,26,2,,3506
8333,66,2,,3506
8334,55,3,HEALTHCARE,4967
8335,3,4,,5577
8336,64,2,,3507
8337,20,2,,3507
8338,98,2,,3508
8339,19,2,,3508
8340,1,4,,5577
8341,69,4,,5578
8342,34,3,,4967
8343,60,5,,5909
8344,52,2,,3509
8345,13,2,,3509
8346,31,5,,5909
8347,60,2,,3510
8348,57,4,,5578
8349,61,4,,5578
8350,77,1,,1089
8351,63,1,FOOD,1090
8352,75,1,,1091
8353,78,2,,3510
8354,41,2,,3511
8355,1,3,,4967
8356,35,2,FOOD,3511
8357,69,5,,5909
8358,62,2,,3512
8359,19,2,,3512
8360,67,2,,3513
8361,42,6,FOOD,6088
8362,35,2,,3513
8363,79,2,,3514
8364,76,1,,1092
8365,8,2,,3514
8366,44,4,,5578
8367,71,2,,3515
8368,67,2,,3515
8369,23,2,,3516
8370,96,5,,5910
8371,33,2,,3516
8372,53,6,,6088
8373,55,5,,5910
8374,38,2,,3517
8375,78,2,,3517
8376,59,2,,3518
8377,32,2,,3518
8378,71,3,,4968
8379,76,6,,6088
8380,33,2,,3519
8381,41,4,HEALTHCARE,5579
8382,46,4,HEALTHCARE,5579
8383,45,4,,5579
8384,8,6,,6088
8385,88,3,,4968
8386,28,4,HEALTHCARE,5579
8387,50,2,,3519
8388,26,4,,5580
8389,69,2,,3520
8390,34,2,,3520
8391,65,1,,1093
8392,68,2,,3521
8393,61,4,,5580
8394,10,2,,3521
8395,34,6,FOOD,6088
8396,1,2,,3522
8397,50,2,,3522
8398,50,3,,4968
8399,98,4,,5580
8400,66,4,,5580
8401,25,4,,5581
8402,75,3,,4969
8403,16,3,,4969
8404,53,2,,3523
8405,42,3,,4969
8406,6,2,,3523
8407,34,2,,3524
8408,35,5,,5910
8409,13,2,,3524
8410,26,1,FINANCEINSURANCE,1094
8411,31,2,,3525
8412,26,2,,3525
8413,57,2,,3526
8414,30,2,,3526
8415,25,3,,4970
8416,19,1,,1095
8417,95,2,,3527
8418,67,2,,3527
8419,7,2,,3528
8420,38,2,,3528
8421,46,3,,4970
8422,62,6,FOOD,6089
8423,72,2,,3529
8424,33,4,,5581
8425,65,5,FINANCEINSURANCE,5910
8426,85,3,,4970
8427,92,2,,3529
8428,30,2,,3530
8429,37,2,,3530
8430,37,2,,3531
8431,12,1,,1096
8432,27,2,,3531
8433,6,6,,6089
8434,88,2,,3532
8435,7,3,,4971
8436,53,2,,3532
8437,72,2,,3533
8438,63,2,FOOD,3533
8439,67,3,,4971
8440,31,1,,1097
8441,50,5,HEALTHCARE,5910
8442,44,5,,5911
8443,37,6,,6089
8444,66,2,,3534
8445,42,3,,4971
8446,86,5,,5911
8447,0,5,,5911
8448,7,4,,5581
8449,18,1,FOOD,1098
8450,40,1,,1099
8451,68,5,,5911
8452,74,3,,4972
8453,23,1,,1100
8454,77,2,,3534
8455,30,5,,5911
8456,24,2,,3535
8457,41,6,,6089
8458,11,1,,1101
8459,15,5,,5912
8460,76,5,,5912
8461,75,2,,3535
8462,50,6,,6089
8463,67,1,,1102
8464,41,4,,5581
8465,7,2,,3536
8466,66,2,,3536
8467,69,3,,4972
8468,37,3,,4972
8469,51,1,,1103
8470,45,3,FOOD,4973
8471,77,2,,3537
8472,3,4,,5582
8473,78,2,,3537
8474,78,3,,4973
8475,68,3,,4973
8476,79,3,,4974
8477,26,5,HEALTHCARE,5912
8478,38,2,,3538
8479,58,5,,5912
8480,30,4,SCIENTIFICTECHNICAL,5582
8481,42,5,HEALTHCARE,5912
8482,25,3,,4974
8483,23,2,,3538
8484,63,4,,5582
8485,65,3,,4974
8486,23,6,,6089
8487,65,2,HEALTHCARE,3539
8488,33,2,,3539
8489,56,5,,5913
8490,5,3,,4975
8491,56,2,,3540
8492,63,2,,3540
8493,85,5,,5913
8494,10,2,,3541
8495,40,5,,5913
8496,44,6,,6090
8497,65,1,,1104
8498,14,4,,5582
8499,65,6,FOOD,6090
8500,68,1,,1105
8501,83,2,,3541
8502,61,2,,3542
8503,82,4,,5583
8504,63,3,,4975
8505,55,3,,4975
8506,12,6,,6090
8507,21,3,HEALTHCARE,4976
8508,20,3,,4976
8509,15,1,,1106
8510,60,2,HEALTHCARE,3542
8511,72,4,,5583
8512,21,6,,6090
8513,59,2,,3543
8514,47,2,OTHER,3543
8515,69,1,,1107
8516,77,2,,3544
8517,68,2,,3544
8518,59,1,,1108
8519,4,2,,3545
8520,60,3,,4976
8521,40,2,,3545
8522,9,2,,3546
8523,72,1,,1109
8524,16,6,,6090
8525,6,2,,3546
8526,39,2,FOOD,3547
8527,92,4,,5583
8528,51,4,FINANCEINSURANCE,5583
8529,47,3,,4977
8530,97,4,,5584
8531,0,2,,3547
8532,26,1,,1110
8533,10,2,,3548
8534,69,2,,3548
8535,29,4,HEALTHCARE,5584
8536,48,2,,3549
8537,67,3,,4977
8538,1,2,,3549
8539,59,2,,3550
8540,51,2,,3550
8541,40,5,,5913
8542,18,2,,3551
8543,19,1,HEALTHCARE,1111
8544,44,6,,6090
8545,62,3,HEALTHCARE,4977
8546,79,1,,1112
8547,57,2,,3551
8548,35,6,,6091
8549,71,2,,3552
8550,8,2,,3552
8551,8,4,,5584
8552,87,2,,3553
8553,68,4,,5584
8554,70,2,,3553
8555,1,4,,5585
8556,71,2,,3554
8557,76,3,,4978
8558,2,2,,3554
8559,93,3,,4978
8560,68,1,,1113
8561,58,3,,4978
8562,38,2,,3555
8563,36,2,,3555
8564,67,2,,3556
8565,24,4,,5585
8566,61,3,,4979
8567,30,2,OTHER,3556
8568,32,5,,5913
8569,76,2,,3557
8570,54,2,,3557
8571,77,2,,3558
8572,19,1,,1114
8573,51,3,,4979
8574,15,3,,4979
8575,57,4,HEALTHCARE,5585
8576,39,2,,3558
8577,61,2,HEALTHCARE,3559
8578,97,3,,4980
8579,27,3,HEALTHCARE,4980
8580,94,2,,3559
