ID,Age,Household Size,Occupations,Household ID
13101,4,2,,4412
13102,58,4,,7819
13103,67,1,,1465
13104,8,2,,4412
13105,60,3,,6636
13106,24,2,,4413
13107,56,2,,4413
13108,59,1,,1466
13109,33,4,FOOD,7819
13110,30,2,,4414
13111,20,2,,4414
13112,45,1,,1467
13113,39,4,,7820
13114,12,1,,1468
13115,81,6,,9167
13116,17,6,,9167
13117,4,2,,4415
13118,30,2,,4415
13119,29,4,OTHER,7820
13120,56,6,,9167
13121,4,2,,4416
13122,15,1,,1469
13123,50,2,FOOD,4416
13124,16,2,,4417
13125,54,6,,9167
13126,23,2,,4417
13127,69,2,,4418
13128,62,2,,4418
13129,63,3,,6636
13130,4,3,,6636
13131,49,2,,4419
13132,63,2,,4419
13133,21,4,,7820
13134,61,1,,1470
13135,72,5,,8678
13136,52,4,,7820
13137,49,3,HEALTHCARE,6637
13138,8,1,,1471
13139,74,4,,7821
13140,20,4,,7821
13141,16,4,,7821
13142,0,4,,7821
13143,6,2,,4420
13144,3,6,,9168
13145,64,4,,7822
13146,19,3,HEALTHCARE,6637
13147,1,6,,9168
13148,56,2,,4420
13149,94,1,,1472
13150,61,4,OTHER,7822
13151,63,3,,6637
13152,73,4,,7822
13153,64,2,WASTEMANAGEMENT,4421
13154,41,1,,1473
13155,8,5,,8678
13156,28,2,,4421
13157,40,2,,4422
13158,22,4,,7822
13159,42,3,,6638
13160,7,1,,1474
13161,46,5,,8678
13162,23,3,,6638
13163,31,4,,7823
13164,11,2,,4422
13165,78,3,,6638
13166,9,5,,8679
13167,70,6,,9168
13168,55,2,FOOD,4423
13169,59,2,,4423
13170,14,5,,8679
13171,38,2,,4424
13172,10,4,,7823
13173,36,5,,8679
13174,56,2,,4424
13175,20,2,,4425
13176,30,2,,4425
13177,35,4,,7823
13178,81,2,,4426
13179,32,6,,9168
13180,16,5,,8679
13181,14,3,,6639
13182,3,6,,9168
13183,73,6,,9168
13184,1,2,,4426
13185,67,4,,7823
13186,48,3,,6639
13187,33,4,,7824
13188,79,3,,6639
13189,41,2,,4427
13190,51,3,,6640
13191,72,5,,8679
13192,56,4,,7824
13193,24,5,SCIENTIFICTECHNICAL,8680
13194,66,1,,1475
13195,74,2,,4427
13196,9,2,,4428
13197,16,4,,7824
13198,45,2,,4428
13199,19,2,,4429
13200,49,4,,7824
13201,53,2,HEALTHCARE,4429
13202,56,1,,1476
13203,54,1,,1477
13204,56,2,FOOD,4430
13205,65,5,,8680
13206,37,2,,4430
13207,58,3,,6640
13208,96,2,,4431
13209,2,2,,4431
13210,42,5,,8680
13211,97,2,,4432
13212,79,1,,1478
13213,21,4,,7825
13214,51,2,HEALTHCARE,4432
13215,26,5,,8680
13216,69,6,,9169
13217,23,3,,6640
13218,58,3,,6641
13219,52,2,HEALTHCARE,4433
13220,28,4,,7825
13221,84,2,,4433
13222,31,5,,8680
13223,61,3,,6641
13224,64,3,,6641
13225,74,2,,4434
13226,59,4,,7825
13227,52,3,,6642
13228,74,6,,9169
13229,24,2,,4434
13230,96,2,,4435
13231,2,2,,4435
13232,13,4,,7825
13233,9,1,,1479
13234,74,4,,7826
13235,48,2,,4436
13236,24,2,,4436
13237,22,2,FOOD,4437
13238,42,2,,4437
13239,0,1,,1480
13240,74,2,,4438
13241,4,6,,9169
13242,60,2,,4438
13243,9,3,,6642
13244,74,4,,7826
13245,42,3,,6642
13246,69,4,,7826
13247,73,3,,6643
13248,26,2,,4439
13249,13,2,,4439
13250,44,4,,7826
13251,38,3,,6643
13252,94,6,,9169
13253,59,3,,6643
13254,74,2,,4440
13255,66,4,,7827
13256,6,2,,4440
13257,38,4,,7827
13258,46,3,,6644
13259,20,6,,9169
13260,37,2,OTHER,4441
13261,63,5,,8681
13262,69,2,,4441
13263,27,5,,8681
13264,56,1,,1481
13265,66,2,,4442
13266,11,2,,4442
13267,8,4,,7827
13268,10,2,,4443
13269,25,1,,1482
13270,4,4,,7827
13271,72,2,,4443
13272,30,4,,7828
13273,41,4,,7828
13274,1,5,,8681
13275,60,2,,4444
13276,46,4,,7828
13277,49,3,,6644
13278,13,4,,7828
13279,19,6,FOOD,9169
13280,68,4,,7829
13281,16,4,,7829
13282,13,1,,1483
13283,21,1,,1484
13284,48,5,,8681
13285,56,5,,8681
13286,15,1,,1485
13287,79,2,,4444
13288,1,6,,9170
13289,68,6,,9170
13290,2,2,,4445
13291,2,3,,6644
13292,63,4,,7829
13293,79,6,,9170
13294,22,1,FOOD,1486
13295,0,4,,7829
13296,91,2,,4445
13297,40,1,,1487
13298,61,1,FOOD,1488
13299,18,4,,7830
13300,33,2,,4446
13301,36,5,,8682
13302,5,2,,4446
13303,14,4,,7830
13304,12,5,,8682
13305,11,3,,6645
13306,61,1,,1489
13307,67,3,,6645
13308,30,5,FOOD,8682
13309,61,3,FOOD,6645
13310,70,4,,7830
13311,74,3,,6646
13312,51,3,FOOD,6646
13313,54,6,,9170
13314,45,1,,1490
13315,27,2,FOOD,4447
13316,48,1,,1491
13317,6,4,,7830
13318,60,6,,9170
13319,35,5,,8682
13320,70,5,,8682
13321,43,4,OTHER,7831
13322,60,1,,1492
13323,5,4,,7831
13324,12,5,,8683
13325,30,2,,4447
13326,6,6,,9170
13327,5,2,,4448
13328,68,3,,6646
13329,55,3,HEALTHCARE,6647
13330,20,2,,4448
13331,60,4,,7831
13332,68,4,,7831
13333,78,2,,4449
13334,21,4,,7832
13335,31,6,FOOD,9171
13336,26,5,,8683
13337,72,1,,1493
13338,0,2,,4449
13339,13,1,,1494
13340,67,5,,8683
13341,54,3,,6647
13342,11,4,,7832
13343,74,2,,4450
13344,78,1,,1495
13345,47,5,,8683
13346,76,2,,4450
13347,38,5,,8683
13348,18,3,,6647
13349,42,2,FOOD,4451
13350,26,3,,6648
13351,62,1,,1496
13352,30,3,,6648
13353,60,1,,1497
13354,5,2,,4451
13355,28,4,,7832
13356,22,4,,7832
13357,79,4,,7833
13358,90,1,,1498
13359,26,2,,4452
13360,79,4,,7833
13361,38,3,HEALTHCARE,6648
13362,60,4,,7833
13363,21,6,HEALTHCARE,9171
13364,45,2,,4452
13365,67,6,,9171
13366,55,6,,9171
13367,51,5,,8684
13368,43,2,,4453
13369,45,5,,8684
13370,61,4,,7833
13371,59,3,FINANCEINSURANCE,6649
13372,95,2,,4453
13373,66,2,,4454
13374,76,4,,7834
13375,26,2,,4454
13376,53,6,,9171
13377,38,6,,9171
13378,9,3,,6649
13379,30,4,,7834
13380,63,1,,1499
13381,61,3,,6649
13382,45,6,OTHER,9172
13383,66,6,,9172
13384,14,6,,9172
13385,16,6,,9172
13386,70,3,,6650
13387,43,6,,9172
13388,24,3,,6650
13389,69,2,,4455
13390,38,3,,6650
13391,7,3,,6651
13392,3,3,,6651
13393,17,2,,4455
13394,84,6,,9172
13395,41,4,,7834
13396,10,2,,4456
13397,49,3,,6651
13398,33,6,,9173
13399,56,4,,7834
13400,75,3,,6652
13401,79,3,,6652
13402,60,2,,4456
13403,44,6,HEALTHCARE,9173
13404,70,4,,7835
13405,41,3,,6652
13406,44,2,,4457
13407,11,6,,9173
13408,59,2,,4457
13409,47,2,,4458
13410,52,5,,8684
13411,11,1,,1500
13412,65,2,,4458
13413,20,2,,4459
13414,63,2,,4459
13415,1,3,,6653
13416,52,6,,9173
13417,47,4,FOOD,7835
13418,12,2,,4460
13419,60,5,,8684
13420,41,1,,1501
13421,44,1,,1502
13422,67,2,,4460
13423,9,2,,4461
13424,7,2,,4461
13425,60,4,HEALTHCARE,7835
13426,33,3,FOOD,6653
13427,72,5,,8684
13428,74,2,,4462
13429,79,2,,4462
13430,71,4,,7835
13431,48,3,,6653
13432,1,4,,7836
13433,9,2,,4463
13434,64,4,,7836
13435,54,2,,4463
13436,4,3,,6654
13437,51,2,,4464
13438,48,2,,4464
13439,25,2,HEALTHCARE,4465
13440,2,5,,8685
13441,46,2,FOOD,4465
13442,72,2,,4466
13443,44,6,,9173
13444,5,2,,4466
13445,41,2,,4467
13446,50,3,,6654
13447,17,4,,7836
13448,59,4,FOOD,7836
13449,69,3,,6654
13450,49,3,WASTEMANAGEMENT,6655
13451,29,2,,4467
13452,61,2,,4468
13453,44,2,,4468
13454,18,3,,6655
13455,40,6,,9173
13456,67,4,,7837
13457,62,1,,1503
13458,12,1,,1504
13459,36,4,,7837
13460,13,3,,6655
13461,44,2,,4469
13462,76,4,,7837
13463,23,5,,8685
13464,42,1,HEALTHCARE,1505
13465,75,2,,4469
13466,9,1,,1506
13467,1,2,,4470
13468,78,6,,9174
13469,11,3,,6656
13470,38,2,,4470
13471,23,4,,7837
13472,52,4,,7838
13473,20,2,,4471
13474,64,4,,7838
13475,32,2,,4471
13476,49,3,,6656
13477,6,6,,9174
13478,52,2,,4472
13479,21,2,,4472
13480,32,5,,8685
13481,60,6,,9174
13482,28,4,,7838
13483,59,1,,1507
13484,12,6,,9174
13485,52,2,,4473
13486,0,4,,7838
13487,15,2,,4473
13488,4,2,,4474
13489,59,2,FOOD,4474
13490,24,5,,8685
13491,34,2,,4475
13492,27,4,FINANCEINSURANCE,7839
13493,14,4,,7839
13494,96,1,,1508
13495,56,6,,9174
13496,4,4,,7839
13497,13,2,,4475
13498,63,5,,8685
13499,73,2,,4476
13500,45,1,HEALTHCARE,1509
13501,38,4,,7839
13502,1,2,,4476
13503,51,5,,8686
13504,5,2,,4477
13505,30,2,,4477
13506,80,5,,8686
13507,49,4,,7840
13508,40,2,,4478
13509,68,2,,4478
13510,15,4,,7840
13511,18,5,HEALTHCARE,8686
13512,6,2,,4479
13513,69,1,,1510
13514,63,3,,6656
13515,21,1,,1511
13516,17,5,,8686
13517,72,3,,6657
13518,69,3,,6657
13519,42,4,,7840
13520,27,4,,7840
13521,2,4,,7841
13522,37,2,HEALTHCARE,4479
13523,68,6,,9174
13524,71,4,,7841
13525,54,6,HEALTHCARE,9175
13526,85,1,,1512
13527,22,6,,9175
13528,76,5,,8686
13529,15,2,,4480
13530,65,2,,4480
13531,52,3,,6657
13532,0,6,,9175
13533,41,4,HEALTHCARE,7841
13534,40,2,,4481
13535,25,4,,7841
13536,33,5,HEALTHCARE,8687
13537,28,4,HEALTHCARE,7842
13538,98,4,,7842
13539,8,1,,1513
13540,56,3,,6658
13541,38,5,FINANCEINSURANCE,8687
13542,30,2,,4481
13543,17,2,,4482
13544,76,3,,6658
13545,47,4,,7842
13546,49,6,,9175
13547,37,2,,4482
13548,23,2,FINANCEINSURANCE,4483
13549,5,1,,1514
13550,59,1,,1515
13551,59,1,HEALTHCARE,1516
13552,12,2,,4483
13553,65,1,,1517
13554,58,4,,7842
13555,75,3,,6658
13556,64,3,,6659
13557,7,4,,7843
13558,99,4,,7843
13559,4,2,,4484
13560,42,2,FINANCEINSURANCE,4484
13561,21,2,,4485
13562,59,2,,4485
13563,66,5,,8687
13564,12,5,,8687
13565,64,1,,1518
13566,12,2,,4486
13567,43,2,,4486
13568,67,5,,8687
13569,59,1,,1519
13570,64,2,,4487
13571,75,3,,6659
13572,94,1,,1520
13573,24,6,,9175
13574,19,1,,1521
13575,28,1,,1522
13576,20,2,FOOD,4487
13577,49,2,,4488
13578,20,2,,4488
13579,79,5,,8688
13580,55,5,HEALTHCARE,8688
13581,3,2,,4489
13582,14,5,,8688
13583,45,3,,6659
13584,96,2,,4489
13585,3,2,,4490
13586,11,2,,4490
13587,27,5,,8688
13588,59,5,FOOD,8688
13589,13,5,,8689
13590,29,5,,8689
13591,58,3,,6660
13592,19,3,,6660
13593,43,3,,6660
13594,87,3,,6661
13595,12,1,,1523
13596,40,6,,9175
13597,65,2,,4491
13598,19,3,,6661
13599,47,2,,4491
13600,13,4,,7843
13601,53,2,,4492
13602,52,4,,7843
13603,40,4,,7844
13604,39,2,,4492
13605,48,5,,8689
13606,11,1,,1524
13607,27,4,,7844
13608,33,3,,6661
13609,52,1,,1525
13610,19,2,,4493
13611,5,2,,4493
13612,73,6,,9176
13613,24,2,,4494
13614,16,2,,4494
13615,65,4,,7844
13616,34,2,HEALTHCARE,4495
13617,33,2,,4495
13618,67,1,,1526
13619,30,2,,4496
13620,71,3,,6662
13621,31,3,,6662
13622,19,4,,7844
13623,45,1,,1527
13624,18,3,,6662
13625,41,3,,6663
13626,24,3,,6663
13627,58,2,,4496
13628,55,6,,9176
13629,42,2,HEALTHCARE,4497
13630,64,5,,8689
13631,47,6,,9176
13632,56,2,,4497
13633,61,3,FOOD,6663
13634,39,2,,4498
13635,43,6,HEALTHCARE,9176
13636,47,4,,7845
13637,8,2,,4498
13638,6,4,,7845
13639,12,3,,6664
13640,69,2,,4499
13641,2,6,,9176
13642,69,4,,7845
13643,47,2,,4499
13644,10,2,,4500
13645,0,1,,1528
13646,19,4,,7845
13647,63,2,HEALTHCARE,4500
13648,59,5,,8689
13649,41,3,,6664
13650,44,3,,6664
13651,34,2,FOOD,4501
13652,35,4,,7846
13653,15,2,,4501
13654,37,4,,7846
13655,64,4,,7846
13656,23,4,,7846
13657,63,6,,9176
13658,28,2,,4502
13659,8,2,,4502
13660,78,4,,7847
13661,53,2,,4503
13662,49,5,,8690
13663,7,5,,8690
13664,42,5,,8690
13665,65,2,,4503
13666,50,6,,9177
13667,45,4,,7847
13668,17,2,,4504
13669,19,6,,9177
13670,71,4,,7847
13671,42,5,,8690
13672,88,2,,4504
13673,26,1,,1529
13674,92,5,,8690
13675,11,3,,6665
13676,53,6,,9177
13677,44,2,,4505
13678,31,2,,4505
13679,13,2,,4506
13680,22,2,OTHER,4506
13681,66,3,,6665
13682,22,6,,9177
13683,71,4,,7847
13684,14,3,,6665
13685,53,6,,9177
13686,6,4,,7848
13687,97,6,,9177
13688,67,4,,7848
13689,48,4,,7848
13690,32,3,,6666
13691,96,1,,1530
13692,73,2,,4507
13693,55,6,,9178
13694,64,4,,7848
13695,68,3,,6666
13696,84,3,,6666
13697,22,2,,4507
13698,3,6,,9178
13699,63,4,FOOD,7849
13700,52,5,,8691
13701,48,6,,9178
13702,21,4,,7849
13703,74,4,,7849
13704,51,2,HEALTHCARE,4508
13705,31,5,,8691
13706,51,5,,8691
13707,0,2,,4508
13708,30,2,,4509
13709,29,3,,6667
13710,0,3,,6667
13711,41,4,,7849
13712,1,1,,1531
13713,76,3,,6667
13714,31,4,,7850
13715,42,5,,8691
13716,3,4,,7850
13717,29,4,,7850
13718,0,6,,9178
13719,26,2,,4509
13720,15,2,,4510
13721,21,4,,7850
13722,10,1,,1532
13723,1,1,,1533
13724,52,1,,1534
13725,10,3,,6668
13726,53,1,,1535
13727,35,2,,4510
13728,16,2,,4511
13729,57,3,,6668
13730,70,2,,4511
13731,61,3,,6668
13732,9,5,,8691
13733,3,2,,4512
13734,16,1,,1536
13735,28,3,HEALTHCARE,6669
13736,66,1,,1537
13737,78,3,,6669
13738,66,5,,8692
13739,27,4,,7851
13740,34,1,,1538
13741,1,4,,7851
13742,13,1,,1539
13743,68,1,,1540
13744,61,3,,6669
13745,10,1,,1541
13746,77,4,,7851
13747,48,4,,7851
13748,72,2,,4512
13749,29,6,,9178
13750,36,4,,7852
13751,71,3,,6670
13752,54,3,,6670
13753,52,1,HEALTHCARE,1542
13754,51,6,,9178
13755,30,2,,4513
13756,24,4,,7852
13757,29,1,,1543
13758,46,2,,4513
13759,26,1,,1544
13760,57,4,,7852
13761,44,4,,7852
13762,48,2,,4514
13763,41,3,,6670
13764,22,2,,4514
13765,22,6,,9179
13766,32,2,,4515
13767,14,2,,4515
13768,45,4,,7853
13769,57,2,,4516
13770,37,2,,4516
13771,57,2,HEALTHCARE,4517
13772,45,5,,8692
13773,65,1,,1545
13774,29,5,,8692
13775,19,2,,4517
13776,86,2,,4518
13777,56,2,,4518
13778,74,4,,7853
13779,1,3,,6671
13780,73,3,,6671
13781,3,5,,8692
13782,32,2,,4519
13783,15,2,,4519
13784,50,4,,7853
13785,89,4,,7853
13786,43,2,,4520
13787,45,4,,7854
13788,21,2,HEALTHCARE,4520
13789,48,1,,1546
13790,9,2,,4521
13791,13,6,,9179
13792,15,2,,4521
13793,24,5,,8692
13794,26,6,UTILITIES,9179
13795,5,6,,9179
13796,0,6,,9179
13797,17,2,,4522
13798,21,5,,8693
13799,75,4,,7854
13800,46,1,,1547
13801,52,5,FOOD,8693
13802,67,2,,4522
13803,49,3,,6671
13804,64,2,FOOD,4523
13805,77,5,,8693
13806,10,2,,4523
13807,3,2,,4524
13808,32,4,,7854
13809,40,3,,6672
13810,71,3,,6672
13811,1,2,,4524
13812,63,4,,7854
13813,92,1,,1548
13814,67,6,,9179
13815,89,3,,6672
13816,10,4,,7855
13817,28,2,,4525
13818,11,6,,9180
13819,13,2,,4525
13820,50,2,,4526
13821,23,4,SCIENTIFICTECHNICAL,7855
13822,20,1,FINANCEINSURANCE,1549
13823,77,3,,6673
13824,69,2,,4526
13825,9,2,,4527
13826,14,4,,7855
13827,32,4,,7855
13828,15,2,,4527
13829,41,2,FOOD,4528
13830,33,3,,6673
13831,30,1,SCIENTIFICTECHNICAL,1550
13832,8,2,,4528
13833,71,4,,7856
13834,55,6,,9180
13835,62,3,,6673
13836,63,2,,4529
13837,60,4,WASTEMANAGEMENT,7856
13838,47,2,HEALTHCARE,4529
13839,61,3,,6674
13840,56,4,,7856
13841,9,2,,4530
13842,3,3,,6674
13843,79,4,,7856
13844,92,2,,4530
13845,51,4,,7857
13846,41,6,FOOD,9180
13847,25,5,,8693
13848,60,4,,7857
13849,16,3,,6674
13850,75,4,,7857
13851,53,3,,6675
13852,67,1,,1551
13853,79,2,,4531
13854,52,6,,9180
13855,8,6,,9180
13856,54,4,FOOD,7857
13857,17,5,,8693
13858,31,2,,4531
13859,20,4,,7858
13860,26,4,HEALTHCARE,7858
13861,46,4,,7858
13862,9,4,,7858
13863,16,2,,4532
13864,78,5,,8694
13865,25,4,HEALTHCARE,7859
13866,66,1,,1552
13867,36,4,,7859
13868,63,4,,7859
13869,61,6,,9180
13870,17,3,,6675
13871,13,3,,6675
13872,39,3,,6676
13873,57,2,,4532
13874,47,6,HEALTHCARE,9181
13875,4,4,,7859
13876,62,3,,6676
13877,50,4,,7860
13878,0,2,,4533
13879,17,2,,4533
13880,9,4,,7860
13881,8,4,,7860
13882,11,2,,4534
13883,20,5,,8694
13884,35,4,,7860
13885,12,5,,8694
13886,2,4,,7861
13887,12,2,,4534
13888,55,4,,7861
13889,13,5,,8694
13890,78,6,,9181
13891,48,2,,4535
13892,21,1,,1553
13893,3,3,,6676
13894,46,3,HEALTHCARE,6677
13895,48,4,UTILITIES,7861
13896,52,5,,8694
13897,75,2,,4535
13898,64,2,HEALTHCARE,4536
13899,79,4,,7861
13900,57,5,,8695
13901,12,3,,6677
13902,54,4,FOOD,7862
13903,12,5,,8695
13904,4,5,,8695
13905,16,2,,4536
13906,21,5,,8695
13907,70,4,,7862
13908,53,4,,7862
13909,69,2,,4537
13910,21,2,,4537
13911,67,4,,7862
13912,61,4,,7863
13913,64,1,,1554
13914,9,2,,4538
13915,38,2,,4538
13916,49,5,FOOD,8695
13917,10,4,,7863
13918,19,2,,4539
13919,77,3,,6677
13920,82,4,,7863
13921,51,2,,4539
13922,66,2,,4540
13923,52,2,,4540
13924,46,2,,4541
13925,35,2,HEALTHCARE,4541
13926,61,3,HEALTHCARE,6678
13927,61,4,,7863
13928,49,1,,1555
13929,53,4,,7864
13930,38,4,,7864
13931,28,6,,9181
13932,8,2,,4542
13933,14,3,,6678
13934,36,2,,4542
13935,41,3,,6678
13936,56,3,HEALTHCARE,6679
13937,4,6,,9181
13938,24,4,FINANCEINSURANCE,7864
13939,64,6,HEALTHCARE,9181
13940,46,6,,9181
13941,4,1,,1556
13942,51,1,HEALTHCARE,1557
13943,71,3,,6679
13944,40,2,,4543
13945,76,1,,1558
13946,91,3,,6679
13947,13,3,,6680
13948,71,3,,6680
13949,43,2,HEALTHCARE,4543
13950,28,5,,8696
13951,70,1,,1559
13952,38,2,FOOD,4544
13953,66,2,,4544
13954,44,5,,8696
13955,21,4,,7864
13956,5,4,,7865
13957,65,6,HEALTHCARE,9182
13958,64,6,,9182
13959,61,4,,7865
13960,44,1,,1560
13961,20,4,,7865
13962,64,3,,6680
13963,10,2,,4545
13964,6,5,,8696
13965,62,5,,8696
13966,46,4,,7865
13967,74,4,,7866
13968,62,2,,4545
13969,67,5,,8696
13970,51,1,HEALTHCARE,1561
13971,36,1,FOOD,1562
13972,52,1,FOOD,1563
13973,44,2,,4546
13974,61,2,HEALTHCARE,4546
13975,18,3,FINANCEINSURANCE,6681
13976,75,6,,9182
13977,13,5,,8697
13978,60,6,,9182
13979,100,3,,6681
13980,61,2,HEALTHCARE,4547
13981,34,2,,4547
13982,40,2,,4548
13983,35,4,,7866
13984,73,2,,4548
13985,42,5,,8697
13986,14,4,,7866
13987,22,4,,7866
13988,29,4,,7867
13989,18,5,,8697
13990,8,6,,9182
13991,55,4,,7867
13992,42,3,,6681
13993,0,2,,4549
13994,37,5,,8697
13995,72,4,,7867
13996,59,4,,7867
13997,68,5,,8697
13998,30,4,FOOD,7868
13999,13,6,,9182
14000,63,5,,8698
14001,24,4,,7868
14002,72,3,,6682
14003,76,4,,7868
14004,45,3,,6682
14005,13,3,,6682
14006,12,2,,4549
14007,57,3,,6683
14008,75,4,,7868
14009,44,2,FOOD,4550
14010,1,6,,9183
14011,55,2,,4550
14012,3,1,,1564
14013,56,5,SCIENTIFICTECHNICAL,8698
14014,42,5,HEALTHCARE,8698
14015,62,3,HEALTHCARE,6683
14016,12,1,,1565
14017,47,6,HEALTHCARE,9183
14018,75,3,,6683
14019,49,2,,4551
14020,18,2,,4551
14021,62,5,HEALTHCARE,8698
14022,2,5,,8698
14023,25,4,,7869
14024,10,5,,8699
14025,44,4,,7869
14026,47,5,,8699
14027,21,4,,7869
14028,27,6,,9183
14029,64,2,,4552
14030,60,5,,8699
14031,57,3,,6684
14032,42,6,HEALTHCARE,9183
14033,20,4,,7869
14034,73,1,,1566
14035,75,3,,6684
14036,16,5,,8699
14037,46,2,,4552
14038,18,4,,7870
14039,75,3,,6684
14040,0,2,,4553
14041,7,4,,7870
14042,0,2,,4553
14043,33,4,,7870
14044,21,6,,9183
14045,39,3,,6685
14046,73,2,,4554
14047,32,2,,4554
14048,11,3,,6685
14049,71,4,,7870
14050,51,2,,4555
14051,61,2,FOOD,4555
14052,17,3,,6685
14053,8,3,,6686
14054,7,5,,8699
14055,3,2,,4556
14056,25,6,,9183
14057,50,3,,6686
14058,7,6,,9184
14059,3,1,,1567
14060,90,2,,4556
14061,62,3,,6686
14062,60,2,,4557
14063,8,4,,7871
14064,59,4,,7871
14065,67,4,,7871
14066,73,3,,6687
14067,14,4,,7871
14068,13,4,,7872
14069,63,4,,7872
14070,44,4,,7872
14071,62,3,,6687
14072,76,2,,4557
14073,56,5,,8700
14074,89,6,,9184
14075,10,2,,4558
14076,50,2,,4558
14077,48,5,,8700
14078,4,1,,1568
14079,14,2,,4559
14080,62,4,HEALTHCARE,7872
14081,19,3,,6687
14082,44,6,,9184
14083,39,4,,7873
14084,42,2,,4559
14085,13,4,,7873
14086,69,6,,9184
14087,69,4,,7873
14088,17,2,,4560
14089,22,2,,4560
14090,18,1,SCIENTIFICTECHNICAL,1569
14091,27,2,,4561
14092,17,6,,9184
14093,53,4,FOOD,7873
14094,51,3,,6688
14095,35,5,,8700
14096,48,4,,7874
14097,81,2,,4561
14098,49,6,,9184
14099,52,6,,9185
14100,88,4,,7874
14101,80,2,,4562
14102,67,4,,7874
14103,78,2,,4562
14104,33,3,,6688
14105,45,6,,9185
14106,12,2,,4563
14107,35,2,,4563
14108,4,2,,4564
14109,2,2,,4564
14110,52,2,,4565
14111,3,2,,4565
14112,62,6,,9185
14113,75,3,,6688
14114,45,6,,9185
14115,3,6,,9185
14116,26,1,,1570
14117,48,2,,4566
14118,31,1,HEALTHCARE,1571
14119,8,4,,7874
14120,31,2,,4566
14121,54,2,,4567
14122,6,6,,9185
14123,35,1,,1572
14124,72,1,,1573
14125,24,4,,7875
14126,27,4,,7875
14127,71,4,,7875
14128,60,2,,4567
14129,24,2,,4568
14130,14,2,,4568
14131,25,3,,6689
14132,30,4,,7875
14133,28,1,HEALTHCARE,1574
14134,52,6,,9186
14135,23,2,,4569
14136,55,3,,6689
14137,82,2,,4569
14138,19,4,HEALTHCARE,7876
14139,66,3,,6689
14140,62,3,,6690
14141,43,3,,6690
14142,48,4,,7876
14143,52,2,,4570
14144,45,4,,7876
14145,63,3,HEALTHCARE,6690
14146,54,3,,6691
14147,72,3,,6691
14148,34,1,,1575
14149,6,4,,7876
14150,34,3,,6691
14151,39,2,,4570
14152,72,2,,4571
14153,7,3,,6692
14154,54,2,,4571
14155,25,2,,4572
14156,48,2,,4572
14157,5,5,,8700
14158,54,2,,4573
14159,60,2,,4573
14160,24,2,,4574
14161,45,2,HEALTHCARE,4574
14162,43,5,,8700
14163,48,6,,9186
14164,68,2,,4575
14165,49,2,,4575
14166,9,6,,9186
14167,65,2,,4576
14168,19,2,,4576
14169,5,2,,4577
14170,55,4,SCIENTIFICTECHNICAL,7877
14171,32,4,,7877
14172,52,4,HEALTHCARE,7877
14173,43,3,,6692
14174,61,3,,6692
14175,35,2,,4577
14176,63,2,,4578
14177,27,5,,8701
14178,13,3,,6693
14179,60,3,,6693
14180,17,3,,6693
14181,72,3,,6694
14182,43,6,,9186
14183,69,2,,4578
14184,84,6,,9186
14185,55,6,,9186
14186,70,3,,6694
14187,23,4,,7877
14188,29,2,,4579
14189,44,5,,8701
14190,65,5,,8701
14191,26,3,,6694
14192,19,1,,1576
14193,45,2,,4579
14194,7,3,,6695
14195,4,1,,1577
14196,90,1,,1578
14197,45,4,,7878
14198,64,1,,1579
14199,62,2,FINANCEINSURANCE,4580
14200,25,6,,9187
14201,9,1,,1580
14202,4,5,,8701
14203,20,4,HEALTHCARE,7878
14204,30,2,,4580
14205,69,4,,7878
14206,30,2,,4581
14207,76,2,,4581
14208,43,6,,9187
14209,12,6,,9187
14210,41,6,,9187
14211,61,2,HEALTHCARE,4582
14212,32,3,HEALTHCARE,6695
14213,58,4,,7878
14214,68,3,,6695
14215,19,5,,8701
14216,68,2,,4582
14217,47,2,,4583
14218,40,4,,7879
14219,65,4,HEALTHCARE,7879
14220,16,2,,4583
14221,48,2,,4584
14222,62,2,,4584
14223,18,5,,8702
14224,33,3,,6696
14225,74,6,,9187
14226,67,1,,1581
14227,18,4,HEALTHCARE,7879
14228,9,2,,4585
14229,74,3,,6696
14230,17,2,,4585
14231,17,3,,6696
14232,59,6,,9187
14233,19,4,FINANCEINSURANCE,7879
14234,65,1,,1582
14235,56,2,,4586
14236,0,6,,9188
14237,44,5,,8702
14238,50,3,HEALTHCARE,6697
14239,13,2,,4586
14240,71,6,,9188
14241,22,2,,4587
14242,32,2,,4587
14243,96,4,,7880
14244,33,5,,8702
14245,68,3,,6697
14246,69,5,,8702
14247,11,4,,7880
14248,52,3,,6697
14249,21,1,,1583
14250,28,3,,6698
14251,75,3,,6698
14252,42,2,,4588
14253,73,6,,9188
14254,78,2,,4588
14255,29,3,,6698
14256,10,3,,6699
14257,43,3,,6699
14258,8,2,,4589
14259,71,5,,8702
14260,64,3,,6699
14261,24,2,,4589
14262,65,3,,6700
14263,58,4,,7880
14264,34,4,,7880
14265,24,1,,1584
14266,55,6,,9188
14267,36,2,,4590
14268,57,5,FOOD,8703
14269,56,2,,4590
14270,43,6,,9188
14271,73,6,,9188
14272,41,3,,6700
14273,55,3,,6700
14274,69,1,,1585
14275,8,6,,9189
14276,50,2,,4591
14277,49,2,,4591
14278,5,2,,4592
14279,45,2,,4592
14280,46,5,,8703
14281,52,2,,4593
14282,16,6,,9189
14283,10,4,,7881
14284,19,4,,7881
14285,77,3,,6701
