ID,Age,Household Size,Occupations,Household ID
9722,5,2,,4529
9723,6,2,,4530
9724,23,3,HEALTHCARE,7078
9725,62,4,HEALTHCARE,7997
9726,73,3,,7078
9727,32,4,,7997
9728,55,2,,4530
9729,5,3,,7078
9730,73,1,,1273
9731,52,4,,7997
9732,65,4,,7998
9733,4,2,,4531
9734,66,2,,4531
9735,0,5,,8590
9736,8,2,,4532
9737,72,2,,4532
9738,72,2,,4533
9739,19,2,,4533
9740,18,2,,4534
9741,45,5,HEALTHCARE,8590
9742,28,1,HEALTHCARE,1274
9743,53,4,,7998
9744,56,4,,7998
9745,29,2,,4534
9746,93,2,,4535
9747,72,2,,4535
9748,60,5,,8591
9749,38,2,HEALTHCARE,4536
9750,58,1,FOOD,1275
9751,38,1,,1276
9752,77,6,,9001
9753,1,2,,4536
9754,41,1,,1277
9755,73,5,,8591
9756,64,4,,7998
9757,97,2,,4537
9758,65,2,,4537
9759,7,6,,9002
9760,5,2,,4538
9761,63,2,FINANCEINSURANCE,4538
9762,25,2,,4539
9763,25,2,,4539
9764,4,3,,7079
9765,20,3,,7079
9766,37,2,,4540
9767,11,2,,4540
9768,48,3,,7079
9769,77,2,,4541
9770,26,2,,4541
9771,67,4,,7999
9772,15,5,,8591
9773,58,2,,4542
9774,67,3,,7080
9775,10,3,,7080
9776,64,1,,1278
9777,31,3,,7080
9778,41,2,,4542
9779,30,1,,1279
9780,15,2,,4543
9781,46,2,,4543
9782,42,5,,8591
9783,15,2,,4544
9784,5,2,,4544
9785,14,2,,4545
9786,64,2,,4545
9787,26,1,HEALTHCARE,1280
9788,75,5,,8591
9789,19,3,,7081
9790,91,1,,1281
9791,34,2,,4546
9792,71,2,,4546
9793,70,1,,1282
9794,5,4,,7999
9795,21,2,,4547
9796,33,4,FOOD,7999
9797,60,2,,4547
9798,44,2,FOOD,4548
9799,77,3,,7081
9800,46,5,,8592
9801,55,1,,1283
9802,17,4,,7999
9803,85,3,,7081
9804,46,4,,8000
9805,17,4,,8000
9806,4,5,,8592
9807,57,2,SCIENTIFICTECHNICAL,4548
9808,45,3,FOOD,7082
9809,18,1,,1284
9810,54,3,,7082
9811,12,2,,4549
9812,16,2,,4549
9813,62,6,,9002
9814,73,3,,7082
9815,63,4,,8000
9816,51,5,FINANCEINSURANCE,8592
9817,16,1,,1285
9818,11,2,,4550
9819,28,3,,7083
9820,33,4,HEALTHCARE,8000
9821,62,3,,7083
9822,50,6,,9002
9823,56,3,,7083
9824,55,1,,1286
9825,65,2,,4550
9826,62,6,,9002
9827,6,5,,8592
9828,3,3,,7084
9829,70,1,,1287
9830,49,2,,4551
9831,67,2,,4551
9832,62,3,,7084
9833,46,2,,4552
9834,66,1,,1288
9835,73,1,,1289
9836,70,4,,8001
9837,58,1,,1290
9838,52,2,,4552
9839,74,3,,7084
9840,42,1,,1291
9841,26,2,,4553
9842,59,2,HEALTHCARE,4553
9843,25,1,,1292
9844,53,4,,8001
9845,6,2,,4554
9846,55,5,,8592
9847,67,2,,4554
9848,50,4,,8001
9849,0,5,,8593
9850,50,2,,4555
9851,9,2,,4555
9852,44,6,,9002
9853,66,2,,4556
9854,55,5,,8593
9855,3,2,,4556
9856,30,2,,4557
9857,69,4,,8001
9858,50,4,,8002
9859,49,2,,4557
9860,92,6,,9002
9861,77,1,,1293
9862,64,3,,7085
9863,20,4,,8002
9864,58,3,HEALTHCARE,7085
9865,16,2,,4558
9866,60,2,,4558
9867,2,2,,4559
9868,78,2,,4559
9869,38,2,,4560
9870,74,5,,8593
9871,58,4,,8002
9872,13,2,,4560
9873,78,4,,8002
9874,59,1,HEALTHCARE,1294
9875,8,3,,7085
9876,59,3,,7086
9877,68,4,,8003
9878,10,3,,7086
9879,6,2,,4561
9880,89,6,,9003
9881,35,2,,4561
9882,95,5,,8593
9883,35,2,,4562
9884,3,3,,7086
9885,30,2,,4562
9886,59,5,,8593
9887,1,2,,4563
9888,21,2,,4563
9889,42,2,,4564
9890,52,2,,4564
9891,30,5,,8594
9892,79,3,,7087
9893,44,4,,8003
9894,87,4,,8003
9895,10,1,,1295
9896,73,3,,7087
9897,43,4,,8003
9898,90,1,,1296
9899,6,2,,4565
9900,74,2,,4565
9901,56,6,,9003
9902,79,2,,4566
9903,33,6,HEALTHCARE,9003
9904,63,3,,7087
9905,74,6,,9003
9906,24,1,,1297
9907,7,2,,4566
9908,29,6,,9003
9909,38,2,,4567
9910,13,3,,7088
9911,18,2,,4567
9912,13,6,,9003
9913,50,1,,1298
9914,21,2,,4568
9915,20,4,,8004
9916,93,6,,9004
9917,57,1,,1299
9918,49,2,,4568
9919,35,6,,9004
9920,9,2,,4569
9921,65,2,,4569
9922,51,3,,7088
9923,86,5,,8594
9924,14,3,,7088
9925,79,2,,4570
9926,64,6,,9004
9927,31,2,,4570
9928,47,3,,7089
9929,25,5,,8594
9930,15,4,,8004
9931,9,3,,7089
9932,10,1,,1300
9933,2,2,,4571
9934,100,6,,9004
9935,50,6,,9004
9936,22,1,,1301
9937,42,2,,4571
9938,65,2,,4572
9939,67,6,,9004
9940,17,3,,7089
9941,59,3,,7090
9942,1,4,,8004
9943,69,1,,1302
9944,77,1,,1303
9945,9,2,,4572
9946,11,3,,7090
9947,61,2,HEALTHCARE,4573
9948,72,4,,8004
9949,47,2,,4573
9950,76,4,,8005
9951,55,2,,4574
9952,65,6,FOOD,9005
9953,53,2,,4574
9954,22,2,FOOD,4575
9955,52,4,,8005
9956,70,6,,9005
9957,61,2,,4575
9958,80,1,,1304
9959,23,3,HEALTHCARE,7090
9960,84,4,,8005
9961,12,6,,9005
9962,4,1,,1305
9963,61,2,FOOD,4576
9964,23,6,,9005
9965,68,4,,8005
9966,89,3,,7091
9967,31,2,,4576
9968,45,3,HEALTHCARE,7091
9969,74,3,,7091
9970,30,6,,9005
9971,17,2,,4577
9972,88,3,,7092
9973,71,4,,8006
9974,79,2,,4577
9975,74,4,,8006
9976,51,4,FOOD,8006
9977,74,2,,4578
9978,74,2,,4578
9979,96,2,,4579
9980,9,6,,9005
9981,29,2,,4579
9982,61,6,,9006
9983,66,6,,9006
9984,68,2,,4580
9985,79,4,,8006
9986,69,4,,8007
9987,34,2,,4580
9988,19,3,,7092
9989,34,1,,1306
9990,64,4,HEALTHCARE,8007
9991,30,5,,8594
9992,21,2,,4581
9993,76,3,,7092
9994,44,2,,4581
9995,36,5,,8594
9996,75,1,,1307
9997,9,5,,8595
9998,42,1,,1308
9999,22,6,,9006
10000,79,1,,1309
10001,27,2,,4582
10002,57,3,FOOD,7093
10003,1,2,,4582
10004,12,2,,4583
10005,53,3,,7093
10006,59,2,FOOD,4583
10007,47,2,,4584
10008,69,6,,9006
10009,23,4,,8007
10010,57,3,,7093
10011,88,5,,8595
10012,54,2,,4584
10013,9,2,,4585
10014,31,2,FOOD,4585
10015,88,3,,7094
10016,62,2,,4586
10017,64,6,,9006
10018,69,1,,1310
10019,41,2,HEALTHCARE,4586
10020,27,4,,8007
10021,51,4,,8008
10022,62,6,,9006
10023,1,4,,8008
10024,30,4,,8008
10025,17,3,,7094
10026,69,3,,7094
10027,78,5,,8595
10028,79,4,,8008
10029,27,3,,7095
10030,35,3,,7095
10031,14,3,,7095
10032,57,3,,7096
10033,47,2,,4587
10034,70,2,,4587
10035,72,3,,7096
10036,74,6,,9007
10037,79,2,,4588
10038,68,5,,8595
10039,4,6,,9007
10040,54,6,,9007
10041,10,2,,4588
10042,17,5,,8595
10043,56,2,,4589
10044,70,4,,8009
10045,52,2,,4589
10046,18,2,FOOD,4590
10047,63,2,,4590
10048,33,6,FINANCEINSURANCE,9007
10049,69,2,,4591
10050,67,6,,9007
10051,39,1,,1311
10052,10,2,,4591
10053,56,2,,4592
10054,77,3,,7096
10055,76,2,,4592
10056,27,2,,4593
10057,54,2,,4593
10058,19,3,FOOD,7097
10059,61,4,WASTEMANAGEMENT,8009
10060,45,3,,7097
10061,13,6,,9007
10062,48,2,,4594
10063,62,2,,4594
10064,71,2,,4595
10065,78,3,,7097
10066,13,2,,4595
10067,42,5,,8596
10068,41,1,,1312
10069,35,3,,7098
10070,75,1,,1313
10071,35,2,,4596
10072,82,2,,4596
10073,35,6,,9008
10074,65,2,,4597
10075,49,3,,7098
10076,4,5,,8596
10077,11,5,,8596
10078,60,1,,1314
10079,39,2,,4597
10080,59,4,HEALTHCARE,8009
10081,63,2,,4598
10082,67,2,,4598
10083,67,2,,4599
10084,61,4,,8009
10085,26,2,,4599
10086,72,2,,4600
10087,72,4,,8010
10088,2,2,,4600
10089,72,5,,8596
10090,17,1,,1315
10091,56,5,,8596
10092,52,6,,9008
10093,57,2,,4601
10094,62,1,HEALTHCARE,1316
10095,34,2,,4601
10096,56,3,,7098
10097,24,1,,1317
10098,24,6,,9008
10099,50,2,,4602
10100,66,3,,7099
10101,56,1,,1318
10102,68,2,,4602
10103,58,2,HEALTHCARE,4603
10104,94,2,,4603
10105,24,4,,8010
10106,31,3,,7099
10107,42,2,,4604
10108,19,2,,4604
10109,83,4,,8010
10110,12,2,,4605
10111,71,4,,8010
10112,20,4,,8011
10113,53,1,,1319
10114,0,2,,4605
10115,26,2,,4606
10116,76,3,,7099
10117,66,2,,4606
10118,58,2,,4607
10119,88,3,,7100
10120,59,3,HEALTHCARE,7100
10121,65,3,,7100
10122,30,2,HEALTHCARE,4607
10123,100,2,,4608
10124,3,3,,7101
10125,11,5,,8597
10126,25,6,,9008
10127,18,5,,8597
10128,72,5,,8597
10129,68,2,,4608
10130,55,3,,7101
10131,14,4,,8011
10132,46,2,,4609
10133,45,2,HEALTHCARE,4609
10134,23,3,,7101
10135,57,4,HEALTHCARE,8011
10136,58,6,,9008
10137,76,2,,4610
10138,77,2,,4610
10139,13,2,,4611
10140,59,4,,8011
10141,72,2,,4611
10142,36,3,,7102
10143,27,2,,4612
10144,24,2,,4612
10145,52,2,,4613
10146,73,2,,4613
10147,27,5,,8597
10148,72,5,,8597
10149,46,3,,7102
10150,5,2,,4614
10151,56,2,,4614
10152,46,3,,7102
10153,1,1,,1320
10154,61,3,,7103
10155,66,3,,7103
10156,39,3,,7103
10157,44,4,,8012
10158,39,5,FOOD,8598
10159,60,6,,9008
10160,11,5,,8598
10161,73,4,,8012
10162,67,3,,7104
10163,21,2,,4615
10164,38,2,,4615
10165,31,1,,1321
10166,42,2,,4616
10167,47,2,,4616
10168,69,3,,7104
10169,74,3,,7104
10170,55,2,FOOD,4617
10171,57,2,,4617
10172,87,1,,1322
10173,27,5,,8598
10174,31,2,,4618
10175,60,2,FOOD,4618
10176,23,4,,8012
10177,40,2,FOOD,4619
10178,70,2,,4619
10179,42,3,SCIENTIFICTECHNICAL,7105
10180,50,3,,7105
10181,31,3,,7105
10182,52,6,,9009
10183,38,3,FOOD,7106
10184,78,5,,8598
10185,53,3,,7106
10186,7,2,,4620
10187,22,2,,4620
10188,84,3,,7106
10189,8,4,,8012
10190,21,2,,4621
10191,30,2,FINANCEINSURANCE,4621
10192,54,2,,4622
10193,15,5,,8598
10194,59,3,,7107
10195,59,5,HEALTHCARE,8599
10196,71,1,,1323
10197,61,2,HEALTHCARE,4622
10198,50,5,,8599
10199,31,6,,9009
10200,21,3,,7107
10201,78,2,,4623
10202,2,5,,8599
10203,51,6,,9009
10204,18,3,,7107
10205,48,2,,4623
10206,39,3,FOOD,7108
10207,47,6,,9009
10208,51,5,HEALTHCARE,8599
10209,22,2,,4624
10210,57,4,,8013
10211,48,2,HEALTHCARE,4624
10212,65,2,,4625
10213,28,2,,4625
10214,25,2,FOOD,4626
10215,4,2,,4626
10216,8,1,,1324
10217,29,3,WASTEMANAGEMENT,7108
10218,72,5,,8599
10219,34,5,HEALTHCARE,8600
10220,57,2,,4627
10221,3,3,,7108
10222,4,3,,7109
10223,48,1,,1325
10224,66,1,,1326
10225,22,3,,7109
10226,46,2,,4627
10227,2,2,,4628
10228,62,2,,4628
10229,76,2,,4629
10230,36,5,,8600
10231,30,2,,4629
10232,66,2,,4630
10233,95,3,,7109
10234,46,1,HEALTHCARE,1327
10235,68,3,,7110
10236,61,4,,8013
10237,70,3,,7110
10238,61,4,,8013
10239,61,3,FINANCEINSURANCE,7110
10240,59,2,,4630
10241,14,3,,7111
10242,44,4,,8013
10243,64,2,,4631
10244,38,2,HEALTHCARE,4631
10245,74,6,,9009
10246,53,3,,7111
10247,71,2,,4632
10248,61,6,,9009
10249,22,3,,7111
10250,36,1,,1328
10251,43,1,,1329
10252,40,1,,1330
10253,52,6,FOOD,9010
10254,14,2,,4632
10255,8,5,,8600
10256,17,2,,4633
10257,24,2,,4633
10258,68,6,,9010
10259,21,1,,1331
10260,69,2,,4634
10261,63,2,,4634
10262,26,3,,7112
10263,75,4,,8014
10264,70,2,,4635
10265,53,6,,9010
10266,69,1,,1332
10267,66,3,,7112
10268,67,1,,1333
10269,53,2,,4635
10270,95,2,,4636
10271,47,2,HEALTHCARE,4636
10272,31,3,,7112
10273,22,1,,1334
10274,35,1,,1335
10275,27,2,,4637
10276,58,2,,4637
10277,56,6,HEALTHCARE,9010
10278,35,2,,4638
10279,40,6,,9010
10280,74,5,,8600
10281,3,4,,8014
10282,79,1,,1336
10283,37,5,HEALTHCARE,8600
10284,90,1,,1337
10285,17,1,,1338
10286,43,1,,1339
10287,27,3,,7113
10288,41,4,,8014
10289,64,2,,4638
10290,6,2,,4639
10291,73,2,,4639
10292,96,4,,8014
10293,38,1,,1340
10294,74,6,,9010
10295,86,5,,8601
10296,96,3,,7113
10297,49,3,,7113
10298,38,6,,9011
10299,60,2,,4640
10300,64,3,,7114
10301,15,4,,8015
10302,3,2,,4640
10303,15,3,,7114
10304,74,3,,7114
10305,16,4,,8015
10306,90,2,,4641
10307,26,5,SCIENTIFICTECHNICAL,8601
10308,53,6,,9011
10309,72,2,,4641
10310,8,1,,1341
10311,99,2,,4642
10312,8,2,,4642
10313,40,3,,7115
10314,68,3,,7115
10315,52,4,,8015
10316,56,2,HEALTHCARE,4643
10317,50,4,FOOD,8015
10318,66,2,,4643
10319,18,5,,8601
10320,59,2,,4644
10321,67,2,,4644
10322,35,2,,4645
10323,59,4,,8016
10324,64,4,,8016
10325,78,1,,1342
10326,0,2,,4645
10327,78,5,,8601
10328,86,2,,4646
10329,31,4,,8016
10330,60,6,,9011
10331,72,6,,9011
10332,42,6,,9011
10333,72,3,,7115
10334,51,2,,4646
10335,16,4,,8016
10336,52,2,,4647
10337,12,2,,4647
10338,63,4,,8017
10339,74,1,,1343
10340,9,2,,4648
10341,19,3,,7116
10342,30,5,,8601
10343,3,6,,9011
10344,60,2,,4648
10345,50,2,,4649
10346,60,3,,7116
10347,60,6,HEALTHCARE,9012
10348,68,2,,4649
10349,15,6,,9012
10350,52,6,,9012
10351,54,3,,7116
10352,80,2,,4650
10353,8,2,,4650
10354,57,4,,8017
10355,63,2,,4651
10356,66,5,,8602
10357,41,2,,4651
10358,71,4,,8017
10359,96,5,,8602
10360,47,6,,9012
10361,62,1,,1344
10362,56,4,,8017
10363,33,4,HEALTHCARE,8018
10364,53,2,FOOD,4652
10365,53,4,,8018
10366,49,3,FOOD,7117
10367,51,2,,4652
10368,58,2,HEALTHCARE,4653
10369,98,1,,1345
10370,25,1,FINANCEINSURANCE,1346
10371,78,2,,4653
10372,67,2,,4654
10373,42,4,HEALTHCARE,8018
10374,77,4,,8018
10375,14,5,,8602
10376,42,2,,4654
10377,70,5,,8602
10378,67,2,,4655
10379,62,2,,4655
10380,53,1,,1347
10381,64,4,,8019
10382,69,6,,9012
10383,55,6,,9012
10384,22,1,,1348
10385,22,1,HEALTHCARE,1349
10386,13,4,,8019
10387,25,2,,4656
10388,40,2,,4656
10389,0,5,,8602
10390,72,1,,1350
10391,48,2,,4657
10392,35,6,,9013
10393,90,3,,7117
10394,65,2,,4657
10395,62,1,,1351
10396,55,2,FOOD,4658
10397,51,2,,4658
10398,70,3,,7117
10399,71,3,,7118
10400,21,3,,7118
10401,23,5,,8603
10402,41,4,,8019
10403,85,1,,1352
10404,70,1,,1353
10405,63,3,,7118
10406,38,4,,8019
10407,64,6,,9013
10408,8,4,,8020
10409,54,2,,4659
10410,50,4,,8020
10411,41,1,,1354
10412,5,2,,4659
10413,59,2,,4660
10414,9,6,,9013
10415,2,2,,4660
10416,70,4,,8020
10417,65,2,,4661
10418,33,5,,8603
10419,46,5,,8603
10420,61,3,HEALTHCARE,7119
10421,71,6,,9013
10422,66,2,,4661
10423,65,4,,8020
10424,53,3,SCIENTIFICTECHNICAL,7119
10425,50,6,,9013
10426,20,3,,7119
10427,56,6,HEALTHCARE,9013
10428,17,6,,9014
10429,63,4,FINANCEINSURANCE,8021
10430,59,3,,7120
10431,25,1,,1355
10432,67,2,,4662
10433,82,2,,4662
10434,59,6,,9014
10435,19,3,,7120
10436,85,2,,4663
10437,60,1,FOOD,1356
10438,56,4,,8021
10439,0,2,,4663
10440,68,2,,4664
10441,67,1,,1357
10442,3,3,,7120
10443,67,3,,7121
10444,52,2,,4664
10445,13,2,,4665
10446,68,4,,8021
10447,77,4,,8021
10448,50,2,,4665
10449,63,2,,4666
10450,19,3,,7121
10451,79,2,,4666
10452,62,2,,4667
10453,14,4,,8022
10454,63,5,,8603
10455,48,1,,1358
10456,8,6,,9014
10457,21,2,,4667
10458,34,2,,4668
10459,29,2,,4668
10460,55,2,,4669
10461,58,2,,4669
10462,51,4,,8022
10463,50,6,,9014
10464,26,4,,8022
10465,64,1,,1359
10466,26,2,FOOD,4670
10467,5,1,,1360
10468,17,5,,8603
10469,19,3,,7121
10470,46,1,,1361
10471,71,3,,7122
10472,41,5,,8604
10473,17,4,,8022
10474,65,2,,4670
10475,48,5,,8604
10476,18,2,,4671
10477,1,3,,7122
10478,19,3,HEALTHCARE,7122
10479,16,4,,8023
10480,41,4,,8023
10481,46,2,,4671
10482,21,1,,1362
10483,88,3,,7123
10484,56,3,,7123
10485,18,2,,4672
10486,73,5,,8604
10487,81,4,,8023
10488,28,4,,8023
10489,7,5,,8604
10490,45,2,HEALTHCARE,4672
10491,64,1,HEALTHCARE,1363
10492,42,2,,4673
10493,36,2,,4673
10494,54,3,,7123
10495,74,6,,9014
10496,43,1,,1364
10497,6,2,,4674
10498,47,1,,1365
10499,64,2,,4674
10500,72,3,,7124
10501,93,3,,7124
10502,17,1,,1366
10503,33,2,,4675
10504,94,2,,4675
10505,62,5,,8604
10506,63,3,,7124
10507,61,4,,8024
10508,59,1,,1367
10509,0,1,,1368
10510,3,3,,7125
10511,63,2,,4676
10512,50,2,,4676
10513,74,1,,1369
10514,14,3,,7125
10515,44,3,,7125
10516,52,1,,1370
10517,83,2,,4677
10518,55,2,,4677
10519,15,2,,4678
10520,50,2,FINANCEINSURANCE,4678
10521,0,6,,9014
10522,63,2,FOOD,4679
10523,8,4,,8024
10524,0,3,,7126
10525,78,4,,8024
10526,13,1,,1371
10527,68,2,,4679
10528,58,2,,4680
10529,60,2,,4680
10530,14,2,,4681
10531,48,2,,4681
10532,41,2,,4682
10533,62,3,,7126
10534,34,1,,1372
10535,59,2,,4682
10536,62,4,,8024
10537,39,6,HEALTHCARE,9015
10538,70,5,,8605
10539,52,3,,7126
10540,64,3,,7127
10541,25,4,,8025
10542,42,2,,4683
10543,58,2,,4683
10544,11,4,,8025
10545,98,6,,9015
10546,66,5,,8605
10547,65,2,HEALTHCARE,4684
10548,40,3,FOOD,7127
10549,13,1,,1373
10550,66,2,,4684
10551,62,2,,4685
10552,28,1,,1374
10553,60,6,,9015
10554,29,3,,7127
10555,34,2,,4685
10556,17,2,,4686
10557,13,4,,8025
10558,47,3,,7128
10559,65,2,,4686
10560,63,2,,4687
10561,69,1,,1375
10562,6,2,,4687
10563,78,4,,8025
10564,31,3,,7128
10565,60,4,FOOD,8026
10566,55,4,,8026
10567,9,3,,7128
10568,18,6,,9015
10569,12,3,,7129
10570,52,2,,4688
10571,63,1,,1376
10572,59,3,,7129
10573,11,2,,4688
10574,9,6,,9015
10575,10,2,,4689
10576,76,4,,8026
10577,59,2,,4689
10578,62,3,,7129
10579,77,6,,9015
10580,55,2,,4690
10581,68,5,,8605
10582,57,4,,8026
10583,44,2,,4690
10584,27,6,,9016
10585,57,2,,4691
10586,97,2,,4691
10587,53,3,,7130
10588,75,2,,4692
10589,67,1,,1377
10590,4,2,,4692
10591,44,2,,4693
10592,52,2,,4693
10593,41,4,,8027
10594,44,6,,9016
10595,6,2,,4694
10596,33,4,,8027
10597,15,3,,7130
10598,65,2,HEALTHCARE,4694
10599,61,3,,7130
10600,56,1,,1378
10601,79,5,,8605
10602,56,5,,8605
10603,86,2,,4695
10604,42,4,,8027
10605,62,1,,1379
10606,79,2,,4695
10607,56,2,,4696
10608,46,1,FOOD,1380
10609,74,1,,1381
10610,11,2,,4696
10611,93,2,,4697
10612,61,4,,8027
10613,57,4,,8028
10614,66,2,,4697
10615,68,4,,8028
10616,29,2,,4698
10617,45,4,,8028
10618,73,3,,7131
10619,80,3,,7131
10620,90,6,,9016
10621,47,1,,1382
10622,69,6,,9016
10623,29,6,,9016
10624,9,4,,8028
10625,1,2,,4698
10626,47,2,,4699
10627,11,1,,1383
10628,49,2,,4699
10629,61,2,,4700
10630,31,2,,4700
10631,78,2,,4701
10632,62,3,FOOD,7131
10633,26,1,,1384
10634,21,2,HEALTHCARE,4701
10635,31,6,,9016
10636,77,5,,8606
10637,58,1,,1385
10638,12,5,,8606
10639,50,6,HEALTHCARE,9017
10640,56,3,,7132
10641,66,1,,1386
10642,30,6,,9017
10643,84,4,,8029
10644,10,6,,9017
10645,35,6,HEALTHCARE,9017
10646,58,2,,4702
10647,11,2,,4702
10648,67,1,,1387
10649,62,1,,1388
10650,76,2,,4703
10651,95,2,,4703
10652,91,2,,4704
10653,63,3,,7132
10654,8,2,,4704
10655,51,5,,8606
10656,63,2,,4705
10657,52,3,,7132
10658,63,5,,8606
10659,58,5,,8606
10660,8,2,,4705
10661,38,1,,1389
10662,14,6,,9017
10663,24,2,,4706
10664,61,2,,4706
10665,30,5,,8607
10666,9,2,,4707
10667,79,4,,8029
10668,65,3,,7133
10669,21,3,,7133
10670,72,5,,8607
10671,64,5,HEALTHCARE,8607
10672,1,3,,7133
10673,60,3,,7134
10674,29,5,,8607
10675,74,4,,8029
10676,15,6,,9017
10677,57,5,,8607
10678,18,3,HEALTHCARE,7134
10679,95,3,,7134
10680,26,2,,4707
10681,62,3,,7135
10682,42,5,,8608
10683,78,2,,4708
10684,49,2,,4708
10685,31,4,,8029
10686,33,2,,4709
10687,57,4,,8030
10688,66,2,,4709
10689,58,2,HEALTHCARE,4710
10690,55,1,HEALTHCARE,1390
10691,54,5,HEALTHCARE,8608
10692,2,2,,4710
10693,68,2,,4711
10694,14,6,,9018
10695,64,5,,8608
10696,72,4,,8030
10697,63,1,,1391
10698,43,2,,4711
10699,12,3,,7135
10700,16,2,,4712
10701,1,3,,7135
10702,13,2,,4712
10703,64,5,,8608
10704,65,5,,8608
10705,62,6,,9018
10706,64,2,,4713
10707,28,2,,4713
10708,47,2,,4714
10709,59,3,HEALTHCARE,7136
10710,24,2,,4714
10711,63,3,FOOD,7136
10712,99,4,,8030
10713,70,2,,4715
10714,51,3,,7136
10715,76,1,,1392
10716,56,2,SCIENTIFICTECHNICAL,4715
10717,78,6,,9018
10718,7,1,,1393
10719,10,4,,8030
10720,10,2,,4716
10721,68,6,,9018
10722,97,5,,8609
10723,33,1,HEALTHCARE,1394
10724,98,2,,4716
10725,48,3,HEALTHCARE,7137
10726,45,6,,9018
10727,33,2,,4717
10728,63,2,,4717
10729,17,3,,7137
10730,66,4,,8031
10731,59,3,FOOD,7137
10732,61,1,,1395
10733,52,2,,4718
10734,74,2,,4718
10735,33,1,,1396
10736,72,2,,4719
10737,18,2,,4719
10738,1,4,,8031
10739,25,5,,8609
10740,51,2,,4720
10741,20,2,,4720
10742,52,2,,4721
10743,20,6,,9018
10744,63,2,,4721
10745,91,2,,4722
10746,74,2,,4722
10747,40,4,,8031
10748,29,3,,7138
10749,61,1,,1397
10750,63,2,,4723
10751,10,2,,4723
10752,64,3,,7138
10753,45,1,FOOD,1398
10754,45,4,FOOD,8031
10755,69,3,,7138
10756,39,6,,9019
10757,65,2,,4724
10758,7,5,,8609
10759,17,2,,4724
10760,73,2,,4725
10761,32,2,,4725
10762,73,1,,1399
10763,80,3,,7139
10764,77,5,,8609
10765,78,3,,7139
10766,66,2,,4726
10767,69,5,,8609
10768,29,6,FOOD,9019
10769,43,2,HEALTHCARE,4726
10770,27,2,,4727
10771,57,5,,8610
10772,2,4,,8032
10773,71,1,,1400
10774,36,4,,8032
10775,44,2,,4727
10776,41,6,SCIENTIFICTECHNICAL,9019
10777,21,2,,4728
10778,62,3,,7139
10779,65,3,,7140
10780,83,2,,4728
10781,9,1,,1401
10782,60,5,HEALTHCARE,8610
10783,39,1,,1402
10784,27,1,HEALTHCARE,1403
10785,6,2,,4729
10786,73,5,,8610
10787,40,2,,4729
10788,56,1,,1404
10789,58,3,,7140
10790,56,2,,4730
10791,68,2,,4730
10792,0,2,,4731
10793,66,3,,7140
10794,72,2,,4731
10795,78,1,,1405
10796,16,2,,4732
10797,51,2,,4732
10798,57,4,,8032
10799,54,4,,8032
10800,50,1,,1406
10801,62,5,,8610
10802,13,2,,4733
10803,32,4,,8033
10804,55,4,,8033
10805,57,2,,4733
10806,10,2,,4734
10807,32,4,,8033
10808,57,2,HEALTHCARE,4734
10809,54,2,,4735
10810,1,4,,8033
10811,0,2,,4735
10812,67,1,,1407
10813,54,4,,8034
10814,41,3,HEALTHCARE,7141
10815,64,5,FOOD,8610
10816,24,3,,7141
10817,20,2,,4736
10818,30,2,,4736
10819,41,1,FOOD,1408
10820,70,6,,9019
10821,50,2,,4737
10822,79,3,,7141
10823,24,2,,4737
10824,73,6,,9019
10825,3,1,,1409
10826,65,2,,4738
10827,13,1,,1410
10828,99,4,,8034
10829,45,2,,4738
10830,52,2,,4739
10831,71,4,,8034
10832,93,1,,1411
10833,66,3,,7142
10834,58,4,,8034
10835,69,6,,9019
10836,0,2,,4739
10837,55,2,,4740
10838,67,6,,9020
10839,50,1,,1412
10840,65,6,,9020
10841,68,2,,4740
10842,20,3,,7142
10843,57,5,,8611
10844,48,2,,4741
10845,70,2,,4741
10846,23,3,,7142
10847,7,2,,4742
10848,39,3,,7143
10849,2,4,,8035
10850,40,1,,1413
10851,51,4,HEALTHCARE,8035
10852,5,2,,4742
10853,49,2,,4743
10854,17,1,,1414
10855,7,5,,8611
10856,69,2,,4743
10857,23,2,,4744
10858,63,4,HEALTHCARE,8035
10859,78,2,,4744
10860,48,6,,9020
10861,36,2,HEALTHCARE,4745
10862,65,1,,1415
10863,46,3,,7143
10864,18,2,,4745
10865,69,2,,4746
10866,46,5,HEALTHCARE,8611
10867,64,2,,4746
10868,64,5,HEALTHCARE,8611
10869,83,2,,4747
10870,72,3,,7143
10871,33,3,,7144
10872,21,2,,4747
10873,70,6,,9020
10874,41,5,,8611
10875,19,2,,4748
10876,15,2,,4748
10877,61,4,,8035
10878,35,5,,8612
10879,29,2,HEALTHCARE,4749
10880,34,4,,8036
10881,60,5,,8612
10882,34,2,,4749
10883,66,2,,4750
10884,19,5,,8612
10885,14,4,,8036
10886,45,3,,7144
10887,71,4,,8036
10888,40,5,HEALTHCARE,8612
10889,28,2,FOOD,4750
10890,94,2,,4751
10891,64,3,,7144
10892,15,3,,7145
10893,48,2,,4751
10894,71,1,,1416
10895,53,4,,8036
10896,26,5,HEALTHCARE,8612
10897,65,2,,4752
10898,43,2,,4752
10899,66,2,,4753
10900,69,3,,7145
10901,58,1,,1417
10902,63,2,,4753
10903,9,3,,7145
10904,91,5,,8613
10905,59,2,FINANCEINSURANCE,4754
10906,68,2,,4754
