ID,Age,Household Size,Occupations,Household ID
11598,77,4,,10490
11599,68,1,,1574
11600,18,3,,9114
11601,65,1,,1575
11602,19,5,,11546
11603,10,6,,12091
11604,56,2,,5744
11605,72,3,,9114
11606,96,6,,12091
11607,45,2,,5745
11608,94,4,,10490
11609,65,2,,5745
11610,36,2,,5746
11611,14,6,,12091
11612,17,4,,10490
11613,29,2,,5746
11614,37,6,FOOD,12091
11615,46,1,,1576
11616,29,1,,1577
11617,54,1,,1578
11618,30,2,,5747
11619,46,4,,10491
11620,55,4,,10491
11621,59,1,,1579
11622,25,4,,10491
11623,44,2,,5747
11624,33,4,UTILITIES,10491
11625,16,5,,11546
11626,67,3,,9114
11627,78,3,,9115
11628,51,3,FOOD,9115
11629,64,3,,9115
11630,5,2,,5748
11631,28,2,,5748
11632,5,1,,1580
11633,12,2,,5749
11634,33,1,HEALTHCARE,1581
11635,52,2,,5749
11636,48,3,,9116
11637,18,1,FOOD,1582
11638,66,2,,5750
11639,39,4,,10492
11640,48,3,REALESTATERENTAL,9116
11641,14,3,,9116
11642,3,2,,5750
11643,16,2,,5751
11644,78,3,,9117
11645,20,1,,1583
11646,65,6,UTILITIES,12091
11647,2,1,,1584
11648,73,2,,5751
11649,71,2,,5752
11650,48,4,HEALTHCARE,10492
11651,29,4,,10492
11652,28,2,,5752
11653,47,4,,10492
11654,53,1,REALESTATERENTAL,1585
11655,61,4,HEALTHCARE,10493
11656,30,6,HEALTHCARE,12092
11657,26,4,,10493
11658,49,5,,11546
11659,54,6,,12092
11660,57,5,REALESTATERENTAL,11546
11661,44,4,,10493
11662,36,1,,1586
11663,66,1,,1587
11664,3,4,,10493
11665,54,4,,10494
11666,13,2,,5753
11667,16,5,,11547
11668,62,4,REALESTATERENTAL,10494
11669,57,4,,10494
11670,50,3,,9117
11671,39,1,,1588
11672,70,4,,10494
11673,92,3,,9117
11674,2,5,,11547
11675,76,6,,12092
11676,17,4,,10495
11677,95,2,,5753
11678,12,2,,5754
11679,4,2,,5754
11680,63,3,,9118
11681,16,4,,10495
11682,64,3,,9118
11683,45,5,,11547
11684,4,2,,5755
11685,39,4,,10495
11686,25,4,,10495
11687,32,6,,12092
11688,8,4,,10496
11689,93,1,,1589
11690,62,1,,1590
11691,67,1,,1591
11692,74,5,,11547
11693,62,2,,5755
11694,69,2,,5756
11695,54,5,,11547
11696,12,2,,5756
11697,30,6,FOOD,12092
11698,6,3,,9118
11699,60,2,,5757
11700,5,1,,1592
11701,32,4,FOOD,10496
11702,27,2,OTHER,5757
11703,46,1,WASTEMANAGEMENT,1593
11704,66,1,,1594
11705,63,2,HEALTHCARE,5758
11706,14,2,,5758
11707,87,2,,5759
11708,44,5,,11548
11709,41,4,HEALTHCARE,10496
11710,79,3,,9119
11711,11,4,,10496
11712,42,3,FOOD,9119
11713,34,2,FOOD,5759
11714,21,2,,5760
11715,72,2,,5760
11716,75,3,,9119
11717,68,5,,11548
11718,20,5,,11548
11719,55,3,,9120
11720,87,4,,10497
11721,78,4,,10497
11722,49,2,,5761
11723,21,6,,12092
11724,27,2,HEALTHCARE,5761
11725,12,2,,5762
11726,69,2,,5762
11727,50,2,,5763
11728,36,4,,10497
11729,61,2,HEALTHCARE,5763
11730,14,1,,1595
11731,69,2,,5764
11732,67,3,,9120
11733,62,3,,9120
11734,63,2,,5764
11735,8,4,,10497
11736,99,2,,5765
11737,27,4,,10498
11738,63,3,,9121
11739,21,4,,10498
11740,97,4,,10498
11741,54,2,,5765
11742,78,2,,5766
11743,4,3,,9121
11744,64,2,FOOD,5766
11745,44,3,,9121
11746,36,5,,11548
11747,21,2,,5767
11748,79,3,,9122
11749,33,6,,12093
11750,67,5,,11548
11751,44,2,,5767
11752,53,6,,12093
11753,13,5,,11549
11754,60,2,,5768
11755,46,4,REALESTATERENTAL,10498
11756,25,5,,11549
11757,73,2,,5768
11758,11,5,,11549
11759,69,4,,10499
11760,60,6,,12093
11761,24,1,,1596
11762,32,2,,5769
11763,15,2,,5769
11764,79,1,,1597
11765,11,5,,11549
11766,38,2,,5770
11767,16,6,,12093
11768,43,5,,11549
11769,81,4,,10499
11770,2,3,,9122
11771,74,2,,5770
11772,29,5,,11550
11773,55,4,,10499
11774,2,2,,5771
11775,35,3,,9122
11776,54,1,,1598
11777,71,4,,10499
11778,74,2,,5771
11779,17,1,,1599
11780,65,4,,10500
11781,1,2,,5772
11782,58,1,WASTEMANAGEMENT,1600
11783,49,2,,5772
11784,24,6,,12093
11785,40,2,,5773
11786,69,6,,12093
11787,51,3,,9123
11788,13,6,,12094
11789,28,2,FOOD,5773
11790,35,2,WASTEMANAGEMENT,5774
11791,43,4,,10500
11792,12,5,,11550
11793,69,2,,5774
11794,63,5,,11550
11795,26,5,,11550
11796,64,4,FINANCEINSURANCE,10500
11797,0,3,,9123
11798,61,6,FOOD,12094
11799,13,2,,5775
11800,32,2,,5775
11801,19,5,,11550
11802,88,2,,5776
11803,14,5,,11551
11804,5,5,,11551
11805,13,3,,9123
11806,44,2,,5776
11807,63,3,,9124
11808,62,5,,11551
11809,40,2,,5777
11810,72,2,,5777
11811,15,3,,9124
11812,61,1,,1601
11813,70,6,,12094
11814,39,5,REALESTATERENTAL,11551
11815,63,4,FOOD,10500
11816,72,2,,5778
11817,27,6,,12094
11818,66,5,,11551
11819,6,5,,11552
11820,67,2,,5778
11821,53,6,,12094
11822,5,1,,1602
11823,44,5,INFORMATION,11552
11824,61,2,,5779
11825,55,5,,11552
11826,47,4,,10501
11827,10,1,,1603
11828,11,4,,10501
11829,53,2,,5779
11830,65,3,,9124
11831,8,4,,10501
11832,100,2,,5780
11833,64,1,,1604
11834,57,2,,5780
11835,15,5,,11552
11836,69,4,,10501
11837,34,2,,5781
11838,62,2,,5781
11839,31,4,HEALTHCARE,10502
11840,53,4,REALESTATERENTAL,10502
11841,54,4,,10502
11842,16,1,,1605
11843,28,4,,10502
11844,5,6,,12094
11845,2,2,,5782
11846,23,5,,11552
11847,25,5,,11553
11848,60,2,HEALTHCARE,5782
11849,60,2,,5783
11850,27,4,ART,10503
11851,78,3,,9125
11852,10,6,,12095
11853,58,5,,11553
11854,66,5,,11553
11855,51,1,FOOD,1606
11856,59,2,FOOD,5783
11857,54,4,,10503
11858,63,4,,10503
11859,58,3,,9125
11860,56,1,,1607
11861,60,4,,10503
11862,3,2,,5784
11863,53,3,,9125
11864,55,5,,11553
11865,4,3,,9126
11866,46,2,,5784
11867,52,3,,9126
11868,60,2,,5785
11869,46,4,,10504
11870,8,3,,9126
11871,47,4,,10504
11872,45,2,,5785
11873,62,2,,5786
11874,7,5,,11553
11875,11,6,,12095
11876,38,5,OTHER,11554
11877,44,4,,10504
11878,3,4,,10504
11879,23,1,,1608
11880,79,2,,5786
11881,24,4,,10505
11882,69,4,,10505
11883,59,2,FOOD,5787
11884,41,2,,5787
11885,73,2,,5788
11886,19,2,,5788
11887,39,2,HEALTHCARE,5789
11888,31,2,,5789
11889,58,6,,12095
11890,60,3,,9127
11891,1,4,,10505
11892,40,4,,10505
11893,15,4,,10506
11894,77,2,,5790
11895,46,2,,5790
11896,68,3,,9127
11897,57,5,,11554
11898,96,2,,5791
11899,56,3,,9127
11900,58,3,,9128
11901,60,2,,5791
11902,63,2,,5792
11903,78,5,,11554
11904,28,4,REALESTATERENTAL,10506
11905,10,4,,10506
11906,47,4,,10506
11907,69,2,,5792
11908,68,3,,9128
11909,62,1,,1609
11910,22,1,,1610
11911,42,1,,1611
11912,31,2,,5793
11913,21,1,,1612
11914,50,3,,9128
11915,64,4,HEALTHCARE,10507
11916,9,2,,5793
11917,15,5,,11554
11918,79,4,,10507
11919,67,2,,5794
11920,52,1,,1613
11921,78,3,,9129
11922,61,1,,1614
11923,49,6,,12095
11924,88,5,,11554
11925,21,1,,1615
11926,65,1,FOOD,1616
11927,14,1,,1617
11928,53,4,,10507
11929,68,3,,9129
11930,3,1,,1618
11931,78,4,,10507
11932,47,3,,9129
11933,9,4,,10508
11934,62,6,,12095
11935,32,2,HEALTHCARE,5794
11936,58,4,,10508
11937,59,5,,11555
11938,61,3,,9130
11939,66,1,,1619
11940,77,4,,10508
11941,6,5,,11555
11942,43,4,,10508
11943,76,3,,9130
11944,53,3,UTILITIES,9130
11945,47,1,HEALTHCARE,1620
11946,51,5,,11555
11947,34,2,,5795
11948,57,1,,1621
11949,71,2,,5795
11950,66,2,,5796
11951,62,3,,9131
11952,55,5,,11555
11953,44,2,,5796
11954,74,2,,5797
11955,5,4,,10509
11956,55,4,,10509
11957,35,5,,11555
11958,27,1,,1622
11959,18,2,,5797
11960,12,5,,11556
11961,38,3,,9131
11962,96,2,,5798
11963,68,4,,10509
11964,64,6,,12095
11965,34,4,,10509
11966,12,3,,9131
11967,2,2,,5798
11968,60,2,,5799
11969,7,6,,12096
11970,66,4,,10510
11971,34,2,,5799
11972,32,2,FOOD,5800
11973,68,2,,5800
11974,5,2,,5801
11975,24,5,,11556
11976,46,2,,5801
11977,63,2,,5802
11978,60,2,,5802
11979,62,5,UTILITIES,11556
11980,60,2,,5803
11981,8,2,,5803
11982,19,3,,9132
11983,28,3,,9132
11984,17,3,,9132
11985,2,3,,9133
11986,61,4,,10510
11987,19,3,,9133
11988,15,3,,9133
11989,91,3,,9134
11990,46,4,FOOD,10510
11991,81,2,,5804
11992,34,4,HEALTHCARE,10510
11993,58,1,,1623
11994,64,3,,9134
11995,13,2,,5804
11996,67,2,,5805
11997,48,2,HEALTHCARE,5805
11998,20,4,UTILITIES,10511
11999,95,5,,11556
12000,52,1,,1624
12001,0,4,,10511
12002,34,2,,5806
12003,72,2,,5806
12004,88,6,,12096
12005,47,2,HEALTHCARE,5807
12006,5,1,,1625
12007,67,4,,10511
12008,42,2,ART,5807
12009,54,4,FOOD,10511
12010,73,1,,1626
12011,68,4,,10512
12012,72,2,,5808
12013,55,3,,9134
12014,38,2,HEALTHCARE,5808
12015,30,4,,10512
12016,63,1,UTILITIES,1627
12017,53,4,,10512
12018,54,3,,9135
12019,56,3,,9135
12020,33,2,,5809
12021,37,2,ART,5809
12022,13,2,,5810
12023,2,3,,9135
12024,52,1,,1628
12025,61,1,,1629
12026,57,2,,5810
12027,62,4,,10512
12028,18,2,REALESTATERENTAL,5811
12029,14,2,,5811
12030,1,6,,12096
12031,23,4,WASTEMANAGEMENT,10513
12032,37,4,,10513
12033,19,1,WASTEMANAGEMENT,1630
12034,4,3,,9136
12035,16,2,,5812
12036,79,1,,1631
12037,67,1,,1632
12038,63,2,,5812
12039,94,6,,12096
12040,53,4,,10513
12041,38,6,SCIENTIFICTECHNICAL,12096
12042,36,2,,5813
12043,9,2,,5813
12044,66,5,,11556
12045,8,4,,10513
12046,31,3,,9136
12047,23,3,,9136
12048,35,6,,12096
12049,40,5,,11557
12050,23,2,HEALTHCARE,5814
12051,64,2,,5814
12052,0,2,,5815
12053,28,2,,5815
12054,8,4,,10514
12055,60,2,,5816
12056,0,6,,12097
12057,42,3,,9137
12058,57,6,,12097
12059,35,4,,10514
12060,24,5,,11557
12061,58,5,WASTEMANAGEMENT,11557
12062,77,2,,5816
12063,35,5,,11557
12064,33,3,,9137
12065,26,3,,9137
12066,3,2,,5817
12067,3,2,,5817
12068,34,2,INFORMATION,5818
12069,0,2,,5818
12070,54,3,,9138
12071,64,2,,5819
12072,18,4,,10514
12073,28,1,,1633
12074,63,2,,5819
12075,57,6,,12097
12076,68,3,,9138
12077,59,3,,9138
12078,69,2,,5820
12079,45,4,,10514
12080,75,4,,10515
12081,24,2,,5820
12082,40,1,,1634
12083,58,1,HEALTHCARE,1635
12084,20,3,,9139
12085,4,2,,5821
12086,16,4,,10515
12087,58,5,HEALTHCARE,11557
12088,24,6,FOOD,12097
12089,59,2,,5821
12090,9,2,,5822
12091,52,3,,9139
12092,39,3,WASTEMANAGEMENT,9139
12093,25,1,HEALTHCARE,1636
12094,27,4,,10515
12095,3,2,,5822
12096,69,5,,11558
12097,19,4,HEALTHCARE,10515
12098,64,5,HEALTHCARE,11558
12099,46,2,,5823
12100,2,5,,11558
12101,57,2,,5823
12102,41,2,,5824
12103,52,1,,1637
12104,46,1,,1638
12105,32,5,FOOD,11558
12106,69,1,,1639
12107,74,4,,10516
12108,65,1,,1640
12109,67,3,,9140
12110,36,2,,5824
12111,66,4,,10516
12112,73,3,,9140
12113,24,2,SCIENTIFICTECHNICAL,5825
12114,71,4,,10516
12115,49,1,HEALTHCARE,1641
12116,59,4,,10516
12117,98,4,,10517
12118,79,1,,1642
12119,12,3,,9140
12120,78,1,,1643
12121,52,2,,5825
12122,58,3,,9141
12123,65,1,WASTEMANAGEMENT,1644
12124,31,1,WASTEMANAGEMENT,1645
12125,70,1,,1646
12126,73,5,,11558
12127,58,6,,12097
12128,48,1,REALESTATERENTAL,1647
12129,74,1,,1648
12130,76,3,,9141
12131,66,1,,1649
12132,73,5,,11559
12133,47,2,,5826
12134,28,2,HEALTHCARE,5826
12135,35,2,,5827
12136,33,5,HEALTHCARE,11559
12137,99,1,,1650
12138,30,2,,5827
12139,42,4,,10517
12140,21,4,HEALTHCARE,10517
12141,58,2,REALESTATERENTAL,5828
12142,56,4,,10517
12143,72,4,,10518
12144,69,2,,5828
12145,17,4,,10518
12146,38,2,,5829
12147,13,4,,10518
12148,59,2,FOOD,5829
12149,27,2,,5830
12150,20,2,WASTEMANAGEMENT,5830
12151,16,1,,1651
12152,10,2,,5831
12153,3,6,,12097
12154,65,5,,11559
12155,43,6,SCIENTIFICTECHNICAL,12098
12156,41,1,HEALTHCARE,1652
12157,63,2,,5831
12158,69,1,,1653
12159,69,6,,12098
12160,52,3,,9141
12161,44,1,,1654
12162,100,2,,5832
12163,11,1,,1655
12164,74,2,,5832
12165,50,4,WASTEMANAGEMENT,10518
12166,79,2,,5833
12167,69,1,,1656
12168,18,2,,5833
12169,9,2,,5834
12170,86,1,,1657
12171,65,2,WASTEMANAGEMENT,5834
12172,61,4,,10519
12173,61,6,,12098
12174,67,3,,9142
12175,44,2,,5835
12176,75,1,,1658
12177,6,4,,10519
12178,27,2,,5835
12179,49,4,,10519
12180,51,5,,11559
12181,80,2,,5836
12182,73,1,,1659
12183,20,3,,9142
12184,18,2,,5836
12185,66,3,,9142
12186,33,6,,12098
12187,19,1,,1660
12188,39,1,,1661
12189,40,4,,10519
12190,25,3,,9143
12191,15,4,,10520
12192,76,3,,9143
12193,10,4,,10520
12194,46,4,,10520
12195,35,2,,5837
12196,13,2,,5837
12197,62,1,,1662
12198,63,1,,1663
12199,57,2,,5838
12200,34,4,,10520
12201,77,2,,5838
12202,23,2,,5839
12203,60,5,,11559
12204,1,1,,1664
12205,64,4,,10521
12206,69,5,,11560
12207,60,2,,5839
12208,32,5,,11560
12209,60,5,HEALTHCARE,11560
12210,35,3,,9143
12211,10,6,,12098
12212,73,3,,9144
12213,64,4,,10521
12214,36,3,,9144
12215,64,5,,11560
12216,59,3,,9144
12217,59,2,,5840
12218,49,6,,12098
12219,4,3,,9145
12220,67,2,,5840
12221,48,3,REALESTATERENTAL,9145
12222,68,5,,11560
12223,15,4,,10521
12224,7,4,,10521
12225,58,4,,10522
12226,38,2,,5841
12227,10,1,,1665
12228,57,3,,9145
12229,77,1,,1666
12230,52,4,,10522
12231,100,1,,1667
12232,24,1,,1668
12233,39,2,,5841
12234,63,2,,5842
12235,48,4,,10522
12236,26,3,WASTEMANAGEMENT,9146
12237,33,2,,5842
12238,63,3,,9146
12239,23,1,,1669
12240,44,3,,9146
12241,42,4,,10522
12242,19,4,OTHER,10523
12243,12,4,,10523
12244,5,3,,9147
12245,99,2,,5843
12246,53,1,FINANCEINSURANCE,1670
12247,62,5,FINANCEINSURANCE,11561
12248,43,5,,11561
12249,62,6,FINANCEINSURANCE,12099
12250,20,2,,5843
12251,42,4,,10523
12252,74,3,,9147
12253,52,3,,9147
12254,78,3,,9148
12255,24,3,REALESTATERENTAL,9148
12256,73,3,,9148
12257,62,5,,11561
12258,42,2,,5844
12259,57,4,,10523
12260,43,3,,9149
12261,74,4,,10524
12262,70,2,,5844
12263,8,4,,10524
12264,67,6,,12099
12265,58,2,,5845
12266,68,2,,5845
12267,58,1,HEALTHCARE,1671
12268,0,4,,10524
12269,46,2,,5846
12270,19,6,,12099
12271,45,2,,5846
12272,8,2,,5847
12273,51,4,,10524
12274,23,3,,9149
12275,20,2,,5847
12276,13,2,,5848
12277,62,1,,1672
12278,47,2,,5848
12279,94,2,,5849
12280,74,4,,10525
12281,28,4,,10525
12282,93,4,,10525
12283,45,1,,1673
12284,19,5,,11561
12285,16,2,,5849
12286,17,1,,1674
12287,60,5,,11561
12288,67,2,,5850
12289,50,3,,9149
12290,50,2,,5850
12291,44,2,,5851
12292,69,2,,5851
12293,31,4,,10525
12294,13,2,,5852
12295,38,2,FOOD,5852
12296,80,2,,5853
12297,45,2,,5853
12298,58,2,,5854
12299,9,3,,9150
12300,100,5,,11562
12301,55,1,,1675
12302,13,2,,5854
12303,21,5,INFORMATION,11562
12304,53,1,,1676
12305,24,2,,5855
12306,76,4,,10526
12307,56,4,,10526
12308,90,2,,5855
12309,64,6,HEALTHCARE,12099
12310,69,3,,9150
12311,3,4,,10526
12312,4,2,,5856
12313,64,1,,1677
12314,70,4,,10526
12315,65,4,SCIENTIFICTECHNICAL,10527
12316,64,2,,5856
12317,14,2,,5857
12318,8,2,,5857
12319,5,2,,5858
12320,47,6,,12099
12321,58,4,HEALTHCARE,10527
12322,60,3,,9150
12323,66,4,,10527
12324,79,1,,1678
12325,54,2,,5858
12326,45,3,,9151
12327,47,4,,10527
12328,16,2,,5859
12329,69,5,,11562
12330,41,2,HEALTHCARE,5859
12331,97,2,,5860
12332,26,1,,1679
12333,58,2,,5860
12334,0,3,,9151
12335,12,5,,11562
12336,62,2,,5861
12337,58,4,,10528
12338,77,1,,1680
12339,10,4,,10528
12340,48,2,HEALTHCARE,5861
12341,27,4,,10528
12342,45,4,OTHER,10528
12343,13,3,,9151
12344,49,4,FOOD,10529
12345,71,6,,12099
12346,16,1,,1681
12347,23,1,,1682
12348,7,4,,10529
12349,1,6,,12100
12350,46,2,FOOD,5862
12351,66,4,,10529
12352,48,1,,1683
12353,70,2,,5862
12354,36,2,,5863
12355,8,2,,5863
12356,31,2,,5864
12357,58,3,,9152
12358,38,6,,12100
12359,36,5,,11562
12360,4,2,,5864
12361,75,2,,5865
12362,60,4,,10529
12363,64,2,,5865
12364,54,2,,5866
12365,49,2,,5866
12366,46,2,HEALTHCARE,5867
12367,16,4,,10530
12368,21,2,,5867
12369,25,6,FOOD,12100
12370,16,6,,12100
12371,14,2,,5868
12372,19,5,,11563
12373,12,2,,5868
12374,34,2,,5869
12375,89,4,,10530
12376,38,3,,9152
12377,77,2,,5869
12378,6,2,,5870
12379,68,2,,5870
12380,47,4,,10530
12381,5,3,,9152
12382,30,4,,10530
12383,32,2,,5871
12384,43,5,FOOD,11563
12385,53,4,,10531
12386,41,4,,10531
12387,2,5,,11563
12388,78,1,,1684
12389,70,6,,12100
12390,94,2,,5871
12391,65,3,,9153
12392,57,2,,5872
12393,83,5,,11563
12394,35,4,,10531
12395,55,2,,5872
12396,21,4,,10531
12397,38,3,,9153
12398,48,3,,9153
12399,40,2,WASTEMANAGEMENT,5873
12400,49,4,HEALTHCARE,10532
12401,60,5,,11563
12402,23,5,INFORMATION,11564
12403,62,2,REALESTATERENTAL,5873
12404,50,2,,5874
12405,53,4,,10532
12406,44,2,FOOD,5874
12407,62,4,WASTEMANAGEMENT,10532
12408,78,3,,9154
12409,38,2,,5875
12410,56,1,,1685
12411,66,3,,9154
12412,50,1,,1686
12413,44,2,WASTEMANAGEMENT,5875
12414,13,5,,11564
12415,23,5,,11564
12416,53,6,,12100
12417,55,1,,1687
12418,9,2,,5876
12419,61,5,HEALTHCARE,11564
12420,10,6,,12101
12421,53,5,HEALTHCARE,11564
12422,69,2,,5876
12423,74,2,,5877
12424,54,1,,1688
12425,73,2,,5877
12426,96,4,,10532
12427,67,2,,5878
12428,61,4,,10533
12429,68,5,,11565
12430,8,2,,5878
12431,89,2,,5879
12432,4,6,,12101
12433,61,2,HEALTHCARE,5879
12434,28,6,,12101
12435,46,2,FOOD,5880
12436,63,2,,5880
12437,7,3,,9154
12438,62,2,,5881
12439,44,2,,5881
12440,64,1,,1689
12441,53,6,,12101
12442,18,5,,11565
12443,9,2,,5882
12444,12,5,,11565
12445,21,2,,5882
12446,57,6,,12101
12447,33,1,,1690
12448,60,1,,1691
12449,29,2,,5883
12450,57,2,HEALTHCARE,5883
12451,10,5,,11565
12452,62,3,,9155
12453,78,3,,9155
12454,4,6,,12101
12455,32,5,,11565
12456,57,2,REALESTATERENTAL,5884
12457,19,2,,5884
12458,75,6,,12102
12459,53,4,SCIENTIFICTECHNICAL,10533
12460,72,4,,10533
12461,33,2,,5885
12462,92,4,,10533
12463,12,1,,1692
12464,73,5,,11566
12465,57,1,,1693
12466,74,2,,5885
12467,46,2,,5886
12468,92,6,,12102
12469,69,4,,10534
12470,63,3,FOOD,9155
12471,23,3,,9156
12472,36,2,WASTEMANAGEMENT,5886
12473,99,5,,11566
12474,67,3,,9156
12475,13,2,,5887
12476,92,5,,11566
12477,77,6,,12102
12478,31,2,,5887
12479,67,3,,9156
12480,69,5,,11566
12481,15,3,,9157
12482,58,2,,5888
12483,11,1,,1694
12484,4,4,,10534
12485,45,3,REALESTATERENTAL,9157
12486,97,4,,10534
12487,9,2,,5888
12488,33,1,FOOD,1695
12489,79,5,,11566
12490,32,5,,11567
12491,40,6,,12102
12492,70,4,,10534
12493,58,2,,5889
12494,100,3,,9157
12495,70,1,,1696
12496,29,2,FOOD,5889
12497,19,4,OTHER,10535
12498,38,3,,9158
12499,8,1,,1697
12500,0,5,,11567
12501,40,2,,5890
12502,20,2,HEALTHCARE,5890
12503,67,4,,10535
12504,26,2,,5891
12505,11,5,,11567
12506,11,2,,5891
12507,20,2,,5892
12508,11,1,,1698
12509,51,2,,5892
12510,64,3,,9158
12511,70,3,,9158
12512,76,4,,10535
12513,58,3,,9159
12514,18,2,,5893
12515,51,3,,9159
12516,12,2,,5893
12517,41,3,,9159
12518,44,3,,9160
12519,62,5,,11567
12520,59,5,,11567
12521,34,3,FOOD,9160
12522,52,2,,5894
12523,31,4,,10535
12524,77,3,,9160
12525,36,2,HEALTHCARE,5894
12526,38,2,,5895
12527,74,2,,5895
12528,26,4,,10536
12529,26,4,,10536
12530,50,5,OTHER,11568
12531,58,1,,1699
12532,72,3,,9161
12533,96,1,,1700
12534,61,1,,1701
12535,7,1,,1702
12536,63,1,FOOD,1703
12537,9,1,,1704
12538,49,4,,10536
12539,37,3,,9161
12540,16,2,,5896
12541,9,2,,5896
12542,65,1,OTHER,1705
12543,33,2,,5897
12544,20,2,,5897
12545,63,3,HEALTHCARE,9161
12546,24,2,,5898
12547,55,3,HEALTHCARE,9162
12548,10,4,,10536
12549,28,6,,12102
12550,92,4,,10537
12551,57,1,,1706
12552,34,5,,11568
12553,34,5,,11568
12554,40,4,FOOD,10537
12555,14,1,,1707
12556,92,4,,10537
12557,64,1,,1708
12558,66,1,,1709
12559,13,3,,9162
12560,71,1,,1710
12561,50,1,HEALTHCARE,1711
12562,1,4,,10537
12563,11,2,,5898
12564,70,2,,5899
12565,44,4,,10538
12566,21,6,,12102
12567,73,2,,5899
12568,64,2,,5900
12569,4,2,,5900
12570,50,2,,5901
12571,30,2,,5901
12572,44,5,,11568
12573,26,4,HEALTHCARE,10538
12574,29,2,,5902
12575,77,3,,9162
12576,34,1,,1712
12577,23,2,ART,5902
12578,30,2,,5903
12579,20,1,HEALTHCARE,1713
12580,29,3,INFORMATION,9163
12581,83,6,,12103
12582,17,4,,10538
12583,29,2,,5903
12584,64,1,,1714
12585,78,2,,5904
12586,55,5,,11568
12587,69,4,,10538
12588,19,1,,1715
12589,54,4,,10539
12590,31,2,,5904
12591,1,2,,5905
12592,55,2,OTHER,5905
12593,77,2,,5906
12594,20,2,FOOD,5906
12595,72,2,,5907
12596,38,2,,5907
12597,65,2,,5908
12598,77,3,,9163
12599,18,4,,10539
12600,7,5,,11569
12601,38,2,HEALTHCARE,5908
12602,15,3,,9163
12603,69,2,,5909
12604,10,3,,9164
12605,18,3,HEALTHCARE,9164
12606,40,3,,9164
12607,35,2,INFORMATION,5909
12608,1,3,,9165
12609,30,1,,1716
12610,65,2,HEALTHCARE,5910
12611,61,2,HEALTHCARE,5910
12612,89,2,,5911
12613,79,5,,11569
12614,57,3,,9165
12615,71,4,,10539
12616,28,2,HEALTHCARE,5911
12617,65,1,FOOD,1717
12618,55,1,HEALTHCARE,1718
12619,79,1,,1719
12620,55,3,,9165
12621,55,3,,9166
12622,49,2,,5912
12623,12,5,,11569
12624,1,4,,10539
12625,66,6,,12103
12626,20,6,HEALTHCARE,12103
12627,49,1,,1720
12628,7,3,,9166
12629,37,2,,5912
12630,65,4,HEALTHCARE,10540
12631,44,1,,1721
12632,51,2,,5913
12633,27,5,,11569
12634,52,2,,5913
12635,32,2,,5914
12636,30,6,FOOD,12103
12637,86,1,,1722
12638,2,2,,5914
12639,97,5,,11569
12640,18,2,,5915
12641,12,2,,5915
12642,62,1,,1723
12643,59,2,,5916
12644,62,4,FOOD,10540
12645,37,1,HEALTHCARE,1724
12646,51,2,HEALTHCARE,5916
12647,4,3,,9166
12648,65,2,,5917
12649,56,2,,5917
12650,33,2,WASTEMANAGEMENT,5918
12651,67,6,,12103
12652,47,2,,5918
12653,31,3,,9167
12654,32,2,FINANCEINSURANCE,5919
12655,56,4,,10540
12656,52,4,,10540
12657,65,3,,9167
12658,45,5,,11570
12659,67,2,,5919
12660,27,4,,10541
12661,20,4,,10541
12662,60,2,FOOD,5920
12663,34,2,,5920
12664,44,3,,9167
12665,12,6,,12103
12666,60,6,HEALTHCARE,12104
12667,26,6,,12104
12668,10,5,,11570
12669,41,1,,1725
12670,15,2,,5921
12671,10,4,,10541
12672,62,6,HEALTHCARE,12104
12673,70,4,,10541
12674,64,4,,10542
12675,10,1,,1726
12676,13,2,,5921
12677,66,5,,11570
12678,30,4,,10542
12679,72,4,,10542
12680,35,2,,5922
12681,59,6,FOOD,12104
12682,78,2,,5922
12683,13,2,,5923
12684,35,1,,1727
12685,22,4,,10542
12686,15,2,,5923
12687,58,2,,5924
12688,3,4,,10543
12689,61,2,,5924
12690,29,4,,10543
12691,53,4,,10543
12692,56,3,,9168
12693,58,3,REALESTATERENTAL,9168
12694,69,5,,11570
12695,44,5,REALESTATERENTAL,11570
12696,71,6,,12104
12697,61,6,FOOD,12104
12698,46,1,,1728
12699,41,5,,11571
12700,26,5,HEALTHCARE,11571
12701,62,4,,10543
12702,43,1,FOOD,1729
12703,5,2,,5925
12704,65,2,,5925
12705,32,4,,10544
12706,12,2,,5926
12707,36,4,WASTEMANAGEMENT,10544
12708,60,2,WASTEMANAGEMENT,5926
12709,55,4,HEALTHCARE,10544
12710,14,2,,5927
12711,13,5,,11571
12712,67,2,,5927
12713,78,4,,10544
12714,11,6,,12105
12715,77,6,,12105
12716,58,2,,5928
12717,5,2,,5928
12718,64,2,,5929
12719,47,1,,1730
12720,65,3,HEALTHCARE,9168
12721,94,5,,11571
12722,38,2,,5929
12723,76,2,,5930
12724,76,2,,5930
12725,19,2,INFORMATION,5931
12726,55,4,,10545
12727,17,1,,1731
12728,66,5,,11571
12729,57,4,SCIENTIFICTECHNICAL,10545
12730,68,4,,10545
12731,15,2,,5931
12732,55,2,WASTEMANAGEMENT,5932
12733,80,1,,1732
12734,76,4,,10545
12735,54,4,,10546
12736,8,5,,11572
12737,70,5,,11572
12738,21,6,,12105
12739,34,2,,5932
12740,0,5,,11572
12741,22,6,FOOD,12105
12742,21,4,,10546
12743,56,5,,11572
