ID,Age,Household Size,Occupations,Household ID
9676,69,6,,10239
9677,59,3,,8178
9678,37,2,FOOD,5360
9679,27,3,,8179
9680,55,2,FOOD,5361
9681,95,1,,1550
9682,39,2,,5361
9683,22,2,,5362
9684,46,2,,5362
9685,60,3,,8179
9686,56,5,FOOD,9901
9687,69,2,,5363
9688,52,3,,8179
9689,48,2,,5363
9690,53,6,,10239
9691,37,3,FINANCEINSURANCE,8180
9692,14,4,,9256
9693,41,5,,9901
9694,75,2,,5364
9695,53,2,FOOD,5364
9696,68,5,,9901
9697,42,1,,1551
9698,57,2,,5365
9699,97,2,,5365
9700,55,5,,9902
9701,22,2,,5366
9702,0,3,,8180
9703,7,5,,9902
9704,10,3,,8180
9705,18,3,,8181
9706,73,6,,10239
9707,51,2,WASTEMANAGEMENT,5366
9708,57,4,,9257
9709,66,4,,9257
9710,83,2,,5367
9711,66,2,,5367
9712,41,3,,8181
9713,61,2,,5368
9714,66,4,,9257
9715,79,2,,5368
9716,54,5,,9902
9717,72,2,,5369
9718,39,2,,5369
9719,2,5,,9902
9720,14,6,,10240
9721,62,2,,5370
9722,88,1,,1552
9723,62,3,,8181
9724,38,2,FOOD,5370
9725,71,2,,5371
9726,18,4,,9257
9727,63,4,,9258
9728,73,2,,5371
9729,15,2,,5372
9730,39,1,,1553
9731,69,2,,5372
9732,56,2,,5373
9733,71,4,,9258
9734,46,4,,9258
9735,19,2,,5373
9736,76,1,,1554
9737,57,2,,5374
9738,83,3,,8182
9739,89,4,,9258
9740,10,4,,9259
9741,60,5,,9902
9742,16,5,,9903
9743,52,2,,5374
9744,32,4,,9259
9745,22,2,,5375
9746,59,2,FOOD,5375
9747,40,3,,8182
9748,20,3,,8182
9749,27,6,,10240
9750,30,3,,8183
9751,85,2,,5376
9752,67,4,,9259
9753,75,1,,1555
9754,16,5,,9903
9755,2,3,,8183
9756,36,2,,5376
9757,21,1,,1556
9758,41,1,,1557
9759,58,1,,1558
9760,20,2,,5377
9761,31,3,,8183
9762,88,5,,9903
9763,18,6,,10240
9764,24,3,WASTEMANAGEMENT,8184
9765,17,4,,9259
9766,46,4,SCIENTIFICTECHNICAL,9260
9767,34,2,,5377
9768,40,1,,1559
9769,43,2,,5378
9770,52,1,HEALTHCARE,1560
9771,20,3,,8184
9772,70,4,,9260
9773,10,2,,5378
9774,6,2,,5379
9775,30,1,,1561
9776,20,6,,10240
9777,5,1,,1562
9778,75,5,,9903
9779,31,2,,5379
9780,13,4,,9260
9781,5,2,,5380
9782,79,6,,10240
9783,42,1,FOOD,1563
9784,75,2,,5380
9785,38,2,,5381
9786,3,2,,5381
9787,18,4,,9260
9788,52,5,,9903
9789,3,2,,5382
9790,62,1,,1564
9791,15,2,,5382
9792,28,3,,8184
9793,1,3,,8185
9794,75,2,,5383
9795,68,3,,8185
9796,16,2,,5383
9797,19,1,,1565
9798,51,3,,8185
9799,57,2,,5384
9800,6,3,,8186
9801,92,3,,8186
9802,17,2,,5384
9803,69,2,,5385
9804,36,2,,5385
9805,41,1,,1566
9806,12,4,,9261
9807,58,1,,1567
9808,50,3,,8186
9809,56,2,,5386
9810,73,1,,1568
9811,68,3,,8187
9812,38,2,,5386
9813,26,2,,5387
9814,18,4,,9261
9815,60,4,,9261
9816,26,2,,5387
9817,15,2,,5388
9818,9,3,,8187
9819,75,6,,10240
9820,45,4,FINANCEINSURANCE,9261
9821,39,5,,9904
9822,4,4,,9262
9823,32,3,,8187
9824,34,1,,1569
9825,40,2,,5388
9826,6,2,,5389
9827,34,3,,8188
9828,64,1,,1570
9829,93,5,,9904
9830,54,4,,9262
9831,70,1,,1571
9832,93,6,,10241
9833,62,3,,8188
9834,19,1,,1572
9835,70,3,,8188
9836,57,3,,8189
9837,23,5,,9904
9838,72,3,,8189
9839,22,6,,10241
9840,36,2,,5389
9841,24,4,,9262
9842,60,2,,5390
9843,29,3,,8189
9844,70,4,,9262
9845,47,3,,8190
9846,23,4,,9263
9847,68,4,,9263
9848,76,4,,9263
9849,45,2,OTHER,5390
9850,23,6,SCIENTIFICTECHNICAL,10241
9851,55,3,HEALTHCARE,8190
9852,67,3,,8190
9853,49,1,,1573
9854,64,2,WASTEMANAGEMENT,5391
9855,62,3,,8191
9856,14,2,,5391
9857,67,5,,9904
9858,66,6,,10241
9859,92,2,,5392
9860,60,6,,10241
9861,57,4,,9263
9862,29,4,,9264
9863,82,3,,8191
9864,20,5,,9904
9865,31,3,HEALTHCARE,8191
9866,76,1,,1574
9867,82,6,,10241
9868,52,2,,5392
9869,57,3,,8192
9870,53,1,,1575
9871,19,2,,5393
9872,53,2,,5393
9873,35,2,,5394
9874,68,2,,5394
9875,56,3,,8192
9876,13,1,,1576
9877,78,2,,5395
9878,0,2,,5395
9879,78,4,,9264
9880,25,3,,8192
9881,29,2,,5396
9882,28,1,,1577
9883,76,2,,5396
9884,30,2,WASTEMANAGEMENT,5397
9885,2,3,,8193
9886,25,2,,5397
9887,31,5,,9905
9888,20,2,,5398
9889,64,2,,5398
9890,43,2,,5399
9891,22,4,,9264
9892,55,3,,8193
9893,61,2,,5399
9894,8,4,,9264
9895,50,1,,1578
9896,77,2,,5400
9897,44,3,,8193
9898,4,3,,8194
9899,76,3,,8194
9900,10,3,,8194
9901,36,3,HEALTHCARE,8195
9902,64,1,,1579
9903,3,1,,1580
9904,78,4,,9265
9905,44,1,,1581
9906,59,5,FOOD,9905
9907,26,4,,9265
9908,56,4,FINANCEINSURANCE,9265
9909,30,2,,5400
9910,43,3,,8195
9911,22,6,FOOD,10242
9912,67,2,,5401
9913,19,3,OTHER,8195
9914,71,2,,5401
9915,61,2,,5402
9916,65,1,,1582
9917,20,6,,10242
9918,58,1,,1583
9919,16,4,,9265
9920,16,2,,5402
9921,75,4,,9266
9922,73,3,,8196
9923,67,2,,5403
9924,92,2,,5403
9925,64,5,,9905
9926,85,4,,9266
9927,31,1,,1584
9928,23,6,,10242
9929,22,2,,5404
9930,65,2,,5404
9931,26,1,,1585
9932,48,2,,5405
9933,29,3,,8196
9934,14,2,,5405
9935,19,1,,1586
9936,65,2,,5406
9937,57,1,,1587
9938,57,1,,1588
9939,24,2,,5406
9940,56,4,,9266
9941,11,2,,5407
9942,67,2,,5407
9943,19,2,,5408
9944,55,1,FOOD,1589
9945,37,3,,8196
9946,12,3,,8197
9947,63,6,,10242
9948,66,5,,9905
9949,63,2,WASTEMANAGEMENT,5408
9950,58,2,,5409
9951,5,4,,9266
9952,32,2,,5409
9953,7,2,,5410
9954,30,6,,10242
9955,63,2,,5410
9956,68,3,,8197
9957,65,3,,8197
9958,25,1,,1590
9959,9,4,,9267
9960,96,4,,9267
9961,10,6,,10242
9962,52,2,,5411
9963,28,5,FOOD,9905
9964,55,1,,1591
9965,64,1,,1592
9966,49,4,,9267
9967,55,4,,9267
9968,73,2,,5411
9969,58,2,,5412
9970,95,2,,5412
9971,23,3,,8198
9972,27,2,,5413
9973,60,4,,9268
9974,30,2,,5413
9975,63,2,,5414
9976,47,2,,5414
9977,36,2,,5415
9978,12,6,,10243
9979,44,2,,5415
9980,73,2,,5416
9981,62,3,,8198
9982,34,1,,1593
9983,69,4,,9268
9984,70,2,,5416
9985,64,5,,9906
9986,34,6,,10243
9987,65,4,,9268
9988,23,1,,1594
9989,90,1,,1595
9990,43,5,FOOD,9906
9991,57,2,,5417
9992,25,2,,5417
9993,39,1,OTHER,1596
9994,56,2,,5418
9995,69,2,,5418
9996,82,3,,8198
9997,77,1,,1597
9998,73,2,,5419
9999,42,2,,5419
10000,47,2,,5420
10001,60,6,,10243
10002,20,4,,9268
10003,24,2,,5420
10004,43,2,,5421
10005,63,2,,5421
10006,71,2,,5422
10007,0,4,,9269
10008,23,6,,10243
10009,8,1,,1598
10010,53,2,,5422
10011,39,4,,9269
10012,60,2,,5423
10013,62,2,,5423
10014,55,2,,5424
10015,1,3,,8199
10016,76,4,,9269
10017,31,3,,8199
10018,50,3,,8199
10019,37,2,,5424
10020,18,1,,1599
10021,15,4,,9269
10022,49,5,,9906
10023,32,4,,9270
10024,61,4,,9270
10025,61,3,,8200
10026,51,1,,1600
10027,55,4,FOOD,9270
10028,18,6,FOOD,10243
10029,12,3,,8200
10030,63,2,FOOD,5425
10031,31,2,,5425
10032,81,2,,5426
10033,54,2,,5426
10034,62,2,,5427
10035,41,5,,9906
10036,6,2,,5427
10037,58,5,,9906
10038,11,3,,8200
10039,4,2,,5428
10040,61,4,,9270
10041,62,5,,9907
10042,16,4,,9271
10043,2,1,,1601
10044,14,4,,9271
10045,14,1,,1602
10046,12,2,,5428
10047,47,4,,9271
10048,68,2,,5429
10049,93,1,,1603
10050,31,2,,5429
10051,70,2,,5430
10052,21,4,,9271
10053,62,2,,5430
10054,42,2,,5431
10055,75,2,,5431
10056,66,3,,8201
10057,71,4,,9272
10058,29,6,,10243
10059,36,4,,9272
10060,13,2,,5432
10061,65,2,,5432
10062,33,4,FOOD,9272
10063,50,4,,9272
10064,43,5,REALESTATERENTAL,9907
10065,13,6,,10244
10066,3,2,,5433
10067,64,2,,5433
10068,70,1,,1604
10069,76,1,,1605
10070,42,2,,5434
10071,4,2,,5434
10072,11,1,,1606
10073,68,1,,1607
10074,29,2,,5435
10075,68,5,,9907
10076,75,2,,5435
10077,11,6,,10244
10078,53,2,,5436
10079,31,1,,1608
10080,79,4,,9273
10081,39,1,,1609
10082,58,4,FOOD,9273
10083,62,3,,8201
10084,93,3,,8201
10085,12,1,,1610
10086,41,1,,1611
10087,50,5,,9907
10088,56,2,,5436
10089,41,3,FOOD,8202
10090,1,2,,5437
10091,66,1,,1612
10092,34,3,,8202
10093,36,2,,5437
10094,34,2,,5438
10095,43,5,,9907
10096,40,5,,9908
10097,33,1,,1613
10098,72,2,,5438
10099,71,2,,5439
10100,14,2,,5439
10101,68,5,,9908
10102,59,5,,9908
10103,85,6,,10244
10104,6,6,,10244
10105,44,3,,8202
10106,63,5,,9908
10107,41,4,,9273
10108,55,4,,9273
10109,76,4,,9274
10110,51,4,,9274
10111,38,3,,8203
10112,23,2,,5440
10113,5,1,,1614
10114,80,2,,5440
10115,1,3,,8203
10116,48,1,,1615
10117,26,2,,5441
10118,67,4,,9274
10119,55,6,,10244
10120,50,2,FINANCEINSURANCE,5441
10121,4,1,,1616
10122,11,2,,5442
10123,52,1,,1617
10124,44,5,,9908
10125,64,4,,9274
10126,40,3,,8203
10127,91,3,,8204
10128,26,3,,8204
10129,62,3,FOOD,8204
10130,88,4,,9275
10131,46,2,,5442
10132,50,2,,5443
10133,51,6,,10244
10134,100,2,,5443
10135,11,2,,5444
10136,2,3,,8205
10137,32,2,,5444
10138,25,3,,8205
10139,44,4,,9275
10140,24,4,,9275
10141,55,2,,5445
10142,86,1,,1618
10143,35,2,,5445
10144,15,5,,9909
10145,15,2,,5446
10146,6,2,,5446
10147,47,2,,5447
10148,20,3,,8205
10149,69,2,,5447
10150,28,6,,10245
10151,80,5,,9909
10152,35,3,FOOD,8206
10153,61,1,,1619
10154,76,1,,1620
10155,11,2,,5448
10156,38,2,,5448
10157,2,1,,1621
10158,53,3,,8206
10159,23,2,,5449
10160,7,2,,5449
10161,67,2,,5450
10162,0,4,,9275
10163,71,2,,5450
10164,11,4,,9276
10165,60,6,,10245
10166,47,2,,5451
10167,67,5,,9909
10168,34,4,,9276
10169,52,4,,9276
10170,59,6,,10245
10171,39,2,,5451
10172,39,4,,9276
10173,33,6,,10245
10174,50,2,,5452
10175,40,2,,5452
10176,53,3,,8206
10177,78,1,,1622
10178,62,2,,5453
10179,25,2,,5453
10180,15,3,,8207
10181,99,1,,1623
10182,10,6,,10245
10183,58,3,,8207
10184,27,3,,8207
10185,26,3,HEALTHCARE,8208
10186,25,2,,5454
10187,56,2,,5454
10188,42,3,,8208
10189,19,2,,5455
10190,75,1,,1624
10191,72,2,,5455
10192,62,3,,8208
10193,43,2,,5456
10194,6,2,,5456
10195,63,2,,5457
10196,93,1,,1625
10197,23,6,,10245
10198,61,4,,9277
10199,21,6,FOOD,10246
10200,55,2,,5457
10201,57,5,,9909
10202,79,2,,5458
10203,66,2,,5458
10204,59,2,,5459
10205,24,2,,5459
10206,24,4,,9277
10207,17,3,,8209
10208,29,4,,9277
10209,60,1,,1626
10210,58,3,OTHER,8209
10211,6,4,,9277
10212,34,2,,5460
10213,92,5,,9909
10214,65,2,,5460
10215,48,6,,10246
10216,83,2,,5461
10217,11,1,,1627
10218,0,2,,5461
10219,58,3,,8209
10220,64,2,,5462
10221,53,6,,10246
10222,73,2,,5462
10223,70,2,,5463
10224,8,4,,9278
10225,24,6,,10246
10226,20,4,,9278
10227,15,1,,1628
10228,54,2,,5463
10229,20,3,,8210
10230,49,2,,5464
10231,51,4,,9278
10232,51,2,FOOD,5464
10233,32,6,,10246
10234,27,5,,9910
10235,70,6,,10246
10236,46,1,HEALTHCARE,1629
10237,8,3,,8210
10238,57,2,,5465
10239,72,3,,8210
10240,61,3,SCIENTIFICTECHNICAL,8211
10241,75,2,,5465
10242,56,6,,10247
10243,66,3,,8211
10244,15,3,,8211
10245,61,4,,9278
10246,36,2,,5466
10247,40,2,,5466
10248,42,2,OTHER,5467
10249,48,1,,1630
10250,63,3,,8212
10251,71,2,,5467
10252,54,1,,1631
10253,71,4,,9279
10254,33,3,FOOD,8212
10255,63,1,FOOD,1632
10256,9,2,,5468
10257,5,3,,8212
10258,48,2,,5468
10259,29,1,,1633
10260,96,2,,5469
10261,16,2,,5469
10262,37,5,,9910
10263,41,5,,9910
10264,65,2,WASTEMANAGEMENT,5470
10265,58,2,,5470
10266,79,3,,8213
10267,29,2,,5471
10268,20,1,,1634
10269,22,3,WASTEMANAGEMENT,8213
10270,71,1,,1635
10271,48,1,,1636
10272,78,3,,8213
10273,2,2,,5471
10274,50,1,,1637
10275,52,2,,5472
10276,69,1,,1638
10277,58,1,,1639
10278,33,2,,5472
10279,52,3,INFORMATION,8214
10280,26,3,WASTEMANAGEMENT,8214
10281,14,3,,8214
10282,67,2,,5473
10283,28,4,,9279
10284,43,4,,9279
10285,63,2,,5473
10286,20,4,,9279
10287,34,2,,5474
10288,38,2,,5474
10289,18,6,,10247
10290,73,2,,5475
10291,25,5,,9910
10292,51,3,WASTEMANAGEMENT,8215
10293,33,2,,5475
10294,34,4,,9280
10295,89,1,,1640
10296,69,3,,8215
10297,64,3,,8215
10298,31,4,,9280
10299,70,4,,9280
10300,81,4,,9280
10301,28,2,,5476
10302,53,6,,10247
10303,5,2,,5476
10304,62,2,,5477
10305,46,1,,1641
10306,16,4,,9281
10307,47,1,,1642
10308,42,2,,5477
10309,79,4,,9281
10310,6,2,,5478
10311,51,6,,10247
10312,65,2,,5478
10313,20,6,WASTEMANAGEMENT,10247
10314,1,6,,10247
10315,66,4,,9281
10316,4,1,,1643
10317,51,4,,9281
10318,71,2,,5479
10319,60,3,,8216
10320,76,4,,9282
10321,85,1,,1644
10322,65,6,,10248
10323,90,1,,1645
10324,24,2,,5479
10325,92,1,,1646
10326,63,1,,1647
10327,54,2,,5480
10328,66,1,,1648
10329,11,4,,9282
10330,70,2,,5480
10331,12,6,,10248
10332,60,2,,5481
10333,65,4,,9282
10334,60,1,HEALTHCARE,1649
10335,34,6,,10248
10336,88,2,,5481
10337,58,2,,5482
10338,52,2,,5482
10339,58,4,,9282
10340,67,6,,10248
10341,40,4,,9283
10342,14,6,,10248
10343,50,2,,5483
10344,38,2,,5483
10345,1,5,,9910
10346,25,3,,8216
10347,31,3,,8216
10348,6,5,,9911
10349,29,2,,5484
10350,3,4,,9283
10351,55,2,WASTEMANAGEMENT,5484
10352,58,4,,9283
10353,55,4,,9283
10354,35,4,FOOD,9284
10355,72,4,,9284
10356,52,3,,8217
10357,69,2,,5485
10358,62,1,,1650
10359,17,1,,1651
10360,13,4,,9284
10361,72,3,,8217
10362,30,2,,5485
10363,90,2,,5486
10364,78,3,,8217
10365,58,1,FOOD,1652
10366,33,2,FOOD,5486
10367,76,2,,5487
10368,47,1,HEALTHCARE,1653
10369,45,2,,5487
10370,90,1,,1654
10371,39,2,,5488
10372,76,2,,5488
10373,54,3,,8218
10374,64,3,,8218
10375,40,1,,1655
10376,33,3,INFORMATION,8218
10377,25,4,,9284
10378,41,3,,8219
10379,23,3,,8219
10380,79,1,,1656
10381,65,3,,8219
10382,0,2,,5489
10383,62,5,,9911
10384,23,2,REALESTATERENTAL,5489
10385,78,6,,10248
10386,28,2,,5490
10387,60,1,,1657
10388,78,2,,5490
10389,49,2,,5491
10390,46,6,,10249
10391,0,3,,8220
10392,87,2,,5491
10393,50,3,,8220
10394,39,6,,10249
10395,3,4,,9285
10396,11,1,,1658
10397,4,2,,5492
10398,28,4,,9285
10399,31,3,,8220
10400,26,2,,5492
10401,68,1,,1659
10402,57,4,,9285
10403,14,5,,9911
10404,29,3,FOOD,8221
10405,63,2,,5493
10406,35,3,,8221
10407,63,2,FOOD,5493
10408,31,4,,9285
10409,59,2,,5494
10410,50,4,,9286
10411,66,1,,1660
10412,89,2,,5494
10413,31,2,,5495
10414,24,5,,9911
10415,45,3,FOOD,8221
10416,10,1,,1661
10417,45,3,,8222
10418,28,2,,5495
10419,69,1,,1662
10420,18,5,,9911
10421,9,6,,10249
10422,67,1,,1663
10423,50,2,,5496
10424,6,5,,9912
10425,42,4,,9286
10426,67,6,,10249
10427,19,1,FOOD,1664
10428,40,2,,5496
10429,68,3,,8222
10430,56,5,,9912
10431,71,6,,10249
10432,66,3,,8222
10433,0,4,,9286
10434,26,1,,1665
10435,68,5,,9912
10436,8,2,,5497
10437,51,2,,5497
10438,58,5,,9912
10439,13,2,,5498
10440,41,6,SCIENTIFICTECHNICAL,10249
10441,3,6,,10250
10442,36,2,,5498
10443,72,6,,10250
10444,74,2,,5499
10445,48,2,,5499
10446,1,1,,1666
10447,14,6,,10250
10448,3,3,,8223
10449,37,2,,5500
10450,32,2,,5500
10451,7,2,,5501
10452,4,1,,1667
10453,63,2,,5501
10454,4,3,,8223
10455,43,5,WASTEMANAGEMENT,9912
10456,81,4,,9286
10457,75,2,,5502
10458,52,4,,9287
10459,53,3,,8223
10460,44,3,,8224
10461,15,5,,9913
10462,24,3,,8224
10463,54,5,,9913
10464,23,4,,9287
10465,7,4,,9287
10466,67,4,,9287
10467,65,4,,9288
10468,79,2,,5502
10469,53,3,,8224
10470,26,3,,8225
10471,29,4,,9288
10472,45,4,,9288
10473,40,4,,9288
10474,38,1,,1668
10475,12,4,,9289
10476,58,4,,9289
10477,75,3,,8225
10478,61,4,,9289
10479,33,1,,1669
10480,59,2,,5503
10481,70,2,,5503
10482,62,1,,1670
10483,28,3,,8225
10484,10,2,,5504
10485,54,1,,1671
10486,2,2,,5504
10487,21,2,,5505
10488,67,4,,9289
10489,58,1,,1672
10490,37,5,,9913
10491,16,4,,9290
10492,13,1,,1673
10493,27,4,,9290
10494,48,2,,5505
10495,11,3,,8226
10496,52,3,,8226
10497,3,2,,5506
10498,14,5,,9913
10499,98,1,,1674
10500,72,2,,5506
10501,35,2,,5507
10502,59,4,,9290
10503,59,2,HEALTHCARE,5507
10504,42,5,,9913
10505,66,2,,5508
10506,33,4,,9290
10507,18,1,,1675
10508,55,2,,5508
10509,14,2,,5509
10510,43,1,FOOD,1676
10511,27,2,,5509
10512,58,2,SCIENTIFICTECHNICAL,5510
10513,63,3,HEALTHCARE,8226
10514,61,4,,9291
10515,52,3,,8227
10516,11,2,,5510
10517,28,4,,9291
10518,63,2,,5511
10519,66,3,,8227
10520,23,5,,9914
10521,69,2,,5511
10522,35,2,INFORMATION,5512
10523,68,4,,9291
10524,87,2,,5512
10525,12,6,,10250
10526,67,4,,9291
10527,38,5,,9914
10528,37,2,,5513
10529,11,2,,5513
10530,39,5,,9914
10531,68,5,,9914
10532,61,4,,9292
10533,39,2,,5514
10534,23,2,,5514
10535,9,1,,1677
10536,47,4,,9292
10537,70,1,,1678
10538,7,2,,5515
10539,71,4,,9292
10540,10,3,,8227
10541,62,4,,9292
10542,31,4,,9293
10543,25,2,WASTEMANAGEMENT,5515
10544,41,4,,9293
10545,75,2,,5516
10546,12,2,,5516
10547,10,2,,5517
10548,45,2,,5517
10549,31,4,FOOD,9293
10550,54,3,FOOD,8228
10551,99,3,,8228
10552,10,1,,1679
10553,36,2,,5518
10554,2,2,,5518
10555,65,2,,5519
10556,75,2,,5519
10557,69,3,,8228
10558,98,5,,9914
10559,66,2,,5520
10560,35,4,,9293
10561,81,5,,9915
10562,52,3,,8229
10563,10,2,,5520
10564,50,5,,9915
10565,57,5,,9915
10566,2,1,,1680
10567,38,1,INFORMATION,1681
10568,42,1,,1682
10569,53,6,,10250
10570,94,2,,5521
10571,37,2,FOOD,5521
10572,44,2,,5522
10573,31,4,,9294
10574,38,5,,9915
10575,54,2,,5522
10576,74,2,,5523
10577,38,3,,8229
10578,58,2,,5523
10579,65,1,,1683
10580,12,2,,5524
10581,16,3,,8229
10582,64,2,,5524
10583,54,2,,5525
10584,9,1,,1684
10585,77,2,,5525
10586,94,3,,8230
10587,67,3,,8230
10588,35,2,,5526
10589,65,2,,5526
10590,94,4,,9294
10591,55,3,,8230
10592,41,3,FOOD,8231
10593,17,3,,8231
10594,23,2,REALESTATERENTAL,5527
10595,56,2,,5527
10596,36,2,,5528
10597,66,2,,5528
10598,75,2,,5529
10599,29,1,,1685
10600,61,3,,8231
10601,74,5,,9915
10602,53,2,,5529
10603,24,2,,5530
10604,62,4,,9294
10605,77,4,,9294
10606,98,1,,1686
10607,18,3,,8232
10608,1,2,,5530
10609,67,2,,5531
10610,7,2,,5531
10611,67,3,,8232
10612,41,6,,10250
10613,61,6,,10251
10614,55,4,,9295
10615,58,2,FINANCEINSURANCE,5532
10616,52,4,HEALTHCARE,9295
10617,7,4,,9295
10618,60,3,,8232
10619,58,2,,5532
10620,51,1,HEALTHCARE,1687
10621,49,3,,8233
10622,49,1,,1688
10623,26,2,,5533
10624,34,3,,8233
10625,72,1,,1689
10626,88,2,,5533
10627,70,1,,1690
10628,18,2,,5534
10629,67,3,,8233
10630,60,4,,9295
10631,11,4,,9296
10632,62,1,,1691
10633,65,1,,1692
10634,18,1,,1693
10635,70,1,,1694
10636,57,3,,8234
10637,41,4,,9296
10638,10,2,,5534
10639,10,1,,1695
10640,44,3,OTHER,8234
10641,96,2,,5535
10642,76,2,,5535
10643,17,6,,10251
10644,39,4,,9296
10645,21,6,,10251
10646,56,2,,5536
10647,24,2,,5536
10648,13,2,,5537
10649,66,2,,5537
10650,39,4,,9296
10651,10,3,,8234
10652,74,2,,5538
10653,72,6,,10251
10654,1,5,,9916
10655,5,6,,10251
10656,67,3,,8235
10657,34,2,,5538
10658,65,2,,5539
10659,66,1,,1696
10660,54,4,,9297
10661,58,2,,5539
10662,22,2,,5540
10663,41,1,,1697
10664,58,1,,1698
10665,56,1,,1699
10666,36,3,,8235
10667,76,2,,5540
10668,67,5,,9916
10669,46,2,,5541
10670,96,5,,9916
10671,59,3,,8235
10672,79,2,,5541
10673,64,6,,10251
10674,76,5,,9916
10675,68,4,,9297
10676,2,4,,9297
10677,89,5,,9916
10678,85,3,,8236
10679,27,2,HEALTHCARE,5542
10680,55,5,,9917
10681,66,1,,1700
10682,68,4,,9297
10683,16,2,,5542
10684,26,3,,8236
10685,32,2,,5543
10686,47,2,,5543
10687,62,2,,5544
10688,9,5,,9917
10689,67,2,,5544
10690,66,3,,8236
10691,58,3,,8237
10692,55,4,,9298
10693,1,3,,8237
10694,63,1,HEALTHCARE,1701
10695,66,2,,5545
10696,15,1,,1702
10697,25,2,,5545
10698,50,3,,8237
10699,24,1,,1703
10700,70,2,,5546
10701,44,4,,9298
10702,51,4,,9298
10703,14,2,,5546
10704,16,2,,5547
10705,18,3,,8238
10706,76,3,,8238
10707,34,4,,9298
10708,21,2,,5547
10709,79,2,,5548
10710,15,4,,9299
10711,21,6,,10252
10712,20,4,,9299
10713,47,1,,1704
10714,38,2,SCIENTIFICTECHNICAL,5548
10715,22,2,,5549
10716,54,3,OTHER,8238
10717,1,2,,5549
10718,36,6,,10252
10719,70,2,,5550
10720,53,6,,10252
10721,70,6,,10252
10722,19,4,,9299
10723,61,1,,1705
10724,53,5,INFORMATION,9917
10725,52,2,,5550
10726,64,1,,1706
10727,10,3,,8239
10728,73,4,,9299
10729,45,3,,8239
10730,18,2,,5551
10731,71,2,,5551
10732,79,1,,1707
10733,0,4,,9300
10734,51,3,OTHER,8239
10735,0,2,,5552
10736,44,5,,9917
10737,68,1,,1708
10738,6,3,,8240
10739,91,6,,10252
10740,60,2,,5552
10741,7,2,,5553
10742,19,2,,5553
10743,33,5,,9917
10744,20,5,,9918
10745,16,6,,10252
10746,51,6,,10253
10747,68,2,,5554
10748,8,3,,8240
10749,57,2,,5554
10750,8,4,,9300
10751,43,6,,10253
10752,63,2,,5555
10753,65,2,WASTEMANAGEMENT,5555
10754,21,1,,1709
10755,37,2,,5556
10756,59,3,,8240
10757,50,4,,9300
10758,86,5,,9918
10759,35,6,,10253
10760,34,2,,5556
10761,32,1,FOOD,1710
10762,99,4,,9300
10763,14,4,,9301
10764,54,6,,10253
10765,35,4,,9301
10766,49,2,,5557
10767,43,4,,9301
10768,37,3,,8241
10769,51,1,,1711
10770,65,1,,1712
10771,55,2,,5557
10772,54,1,,1713
10773,13,3,,8241
10774,24,4,,9301
10775,58,3,,8241
10776,30,3,,8242
10777,31,1,,1714
10778,64,2,SCIENTIFICTECHNICAL,5558
10779,33,4,,9302
10780,66,2,,5558
10781,32,1,,1715
10782,61,1,,1716
10783,67,3,,8242
10784,0,3,,8242
10785,79,2,,5559
10786,37,6,,10253
10787,75,4,,9302
10788,15,3,,8243
10789,66,2,,5559
10790,68,2,,5560
10791,32,1,,1717
10792,26,2,,5560
10793,34,1,,1718
10794,70,2,,5561
10795,73,1,,1719
10796,44,3,HEALTHCARE,8243
10797,52,1,,1720
10798,99,2,,5561
10799,28,3,,8243
10800,39,2,,5562
10801,63,1,,1721
10802,50,2,,5562
10803,76,1,,1722
10804,58,3,,8244
10805,68,2,,5563
10806,52,2,,5563
10807,59,4,,9302
10808,35,1,,1723
10809,57,2,,5564
10810,32,5,,9918
10811,65,6,,10253
10812,57,2,,5564
10813,17,5,,9918
10814,50,2,,5565
10815,13,2,,5565
10816,45,1,,1724
10817,0,5,,9918
10818,29,2,,5566
10819,50,3,,8244
10820,66,3,,8244
10821,39,2,,5566
10822,69,2,,5567
10823,56,2,,5567
10824,60,3,,8245
10825,4,2,,5568
10826,55,3,,8245
10827,65,1,,1725
10828,76,2,,5568
10829,16,2,,5569
10830,48,2,,5569
10831,67,2,,5570
10832,41,1,WASTEMANAGEMENT,1726
10833,53,1,,1727
10834,63,2,,5570
10835,2,2,,5571
10836,65,2,,5571
10837,21,1,,1728
10838,35,1,,1729
10839,0,3,,8245
10840,64,2,,5572
10841,10,2,,5572
10842,13,4,,9302
10843,91,3,,8246
10844,31,2,,5573
10845,75,3,,8246
10846,17,2,,5573
10847,24,6,,10254
10848,7,4,,9303
10849,94,3,,8246
10850,24,6,,10254
10851,68,2,,5574
10852,59,1,,1730
10853,15,2,,5574
10854,49,6,,10254
10855,59,1,,1731
10856,42,2,,5575
10857,59,1,FINANCEINSURANCE,1732
10858,24,2,,5575
10859,23,1,,1733
10860,50,2,,5576
10861,42,4,HEALTHCARE,9303
10862,78,3,,8247
10863,10,4,,9303
10864,47,2,FOOD,5576
10865,14,6,,10254
10866,46,4,,9303
10867,43,5,,9919
10868,78,2,,5577
10869,72,4,,9304
10870,65,3,,8247
10871,58,2,OTHER,5577
10872,98,3,,8247
10873,35,2,,5578
10874,71,1,,1734
10875,24,6,,10254
10876,2,2,,5578
10877,37,2,,5579
10878,87,3,,8248
10879,11,4,,9304
