ID,Age,Household Size,Occupations,Household ID
68670,13,6,,59898
68671,51,4,REALESTATERENTAL,51759
68672,4,3,,43109
68673,48,3,,43109
68674,23,6,,59899
68675,23,5,,57179
68676,21,2,,26835
68677,61,6,,59899
68678,22,5,,57179
68679,34,2,,26835
68680,4,2,,26836
68681,18,2,HEALTHCARE,26836
68682,40,2,,26837
68683,27,4,,51759
68684,0,4,,51759
68685,4,5,,57179
68686,29,3,,43110
68687,6,2,,26837
68688,71,1,,7721
68689,30,3,,43110
68690,45,5,,57179
68691,46,2,WASTEMANAGEMENT,26838
68692,59,4,,51760
68693,14,5,,57180
68694,52,3,,43110
68695,42,2,,26838
68696,55,2,,26839
68697,11,3,,43111
68698,6,2,,26839
68699,61,2,,26840
68700,48,4,,51760
68701,0,1,,7722
68702,60,6,,59899
68703,29,4,,51760
68704,57,2,,26840
68705,27,2,,26841
68706,40,2,,26841
68707,69,3,,43111
68708,60,2,,26842
68709,30,3,,43111
68710,62,3,HEALTHCARE,43112
68711,1,4,,51760
68712,28,4,,51761
68713,20,3,HEALTHCARE,43112
68714,19,2,HEALTHCARE,26842
68715,64,2,,26843
68716,13,6,,59899
68717,11,2,,26843
68718,21,3,,43112
68719,27,2,,26844
68720,20,3,,43113
68721,72,4,,51761
68722,9,2,,26844
68723,76,5,,57180
68724,42,1,,7723
68725,72,4,,51761
68726,88,3,,43113
68727,34,2,,26845
68728,58,4,,51761
68729,40,4,,51762
68730,68,3,,43113
68731,37,1,,7724
68732,60,5,HEALTHCARE,57180
68733,25,1,,7725
68734,58,6,,59899
68735,78,3,,43114
68736,66,3,,43114
68737,53,5,ART,57180
68738,77,6,,59899
68739,74,1,,7726
68740,13,2,,26845
68741,58,4,,51762
68742,42,4,,51762
68743,65,4,WASTEMANAGEMENT,51762
68744,2,6,,59900
68745,67,5,,57180
68746,36,5,,57181
68747,37,2,HEALTHCARE,26846
68748,13,2,,26846
68749,79,2,,26847
68750,40,2,,26847
68751,50,6,,59900
68752,14,2,,26848
68753,66,4,,51763
68754,29,1,,7727
68755,56,5,,57181
68756,10,2,,26848
68757,47,2,,26849
68758,35,2,,26849
68759,50,5,,57181
68760,3,4,,51763
68761,58,2,HEALTHCARE,26850
68762,21,4,,51763
68763,26,4,,51763
68764,54,3,,43114
68765,55,5,,57181
68766,10,2,,26850
68767,60,1,,7728
68768,96,1,,7729
68769,8,1,,7730
68770,26,2,,26851
68771,47,5,HEALTHCARE,57181
68772,43,3,,43115
68773,40,5,,57182
68774,68,2,,26851
68775,2,3,,43115
68776,44,3,,43115
68777,65,1,,7731
68778,48,5,,57182
68779,0,3,,43116
68780,28,6,,59900
68781,17,2,,26852
68782,52,1,,7732
68783,68,2,,26852
68784,26,2,FOOD,26853
68785,41,2,,26853
68786,71,5,,57182
68787,62,5,,57182
68788,53,4,,51764
68789,54,3,FOOD,43116
68790,6,3,,43116
68791,18,2,HEALTHCARE,26854
68792,92,1,,7733
68793,48,5,,57182
68794,25,4,,51764
68795,2,2,,26854
68796,14,3,,43117
68797,1,5,,57183
68798,52,2,,26855
68799,0,6,,59900
68800,27,3,,43117
68801,70,3,,43117
68802,51,4,,51764
68803,15,2,,26855
68804,61,5,,57183
68805,32,2,,26856
68806,58,4,,51764
68807,42,5,,57183
68808,69,2,,26856
68809,96,2,,26857
68810,75,3,,43118
68811,39,4,,51765
68812,57,2,,26857
68813,27,2,,26858
68814,76,2,,26858
68815,53,2,,26859
68816,34,2,,26859
68817,14,6,,59900
68818,15,2,,26860
68819,40,4,,51765
68820,90,4,,51765
68821,13,2,,26860
68822,95,4,,51765
68823,55,3,,43118
68824,73,3,,43118
68825,45,4,HEALTHCARE,51766
68826,61,1,,7734
68827,26,1,,7735
68828,52,1,,7736
68829,84,1,,7737
68830,48,3,,43119
68831,67,2,,26861
68832,62,6,,59900
68833,5,2,,26861
68834,51,3,,43119
68835,97,2,,26862
68836,11,5,,57183
68837,57,2,,26862
68838,60,4,,51766
68839,7,2,,26863
68840,0,2,,26863
68841,27,4,,51766
68842,5,2,,26864
68843,41,2,,26864
68844,11,3,,43119
68845,12,2,,26865
68846,58,2,,26865
68847,65,2,,26866
68848,67,6,,59901
68849,45,4,,51766
68850,39,2,,26866
68851,43,2,,26867
68852,76,2,,26867
68853,10,5,,57183
68854,63,3,WASTEMANAGEMENT,43120
68855,39,1,,7738
68856,0,4,,51767
68857,65,4,,51767
68858,18,3,,43120
68859,68,6,,59901
68860,52,4,,51767
68861,31,4,,51767
68862,25,5,,57184
68863,20,4,HEALTHCARE,51768
68864,13,4,,51768
68865,12,6,,59901
68866,37,3,,43120
68867,90,5,,57184
68868,53,5,,57184
68869,62,4,HEALTHCARE,51768
68870,6,2,,26868
68871,14,1,,7739
68872,40,3,,43121
68873,16,4,,51768
68874,6,2,,26868
68875,67,5,,57184
68876,38,5,,57184
68877,28,4,,51769
68878,1,3,,43121
68879,60,4,HEALTHCARE,51769
68880,0,2,,26869
68881,20,3,,43121
68882,28,3,,43122
68883,25,3,FOOD,43122
68884,67,1,,7740
68885,42,4,HEALTHCARE,51769
68886,45,4,,51769
68887,22,2,SCIENTIFICTECHNICAL,26869
68888,48,5,,57185
68889,37,2,,26870
68890,64,3,,43122
68891,19,2,HEALTHCARE,26870
68892,24,4,,51770
68893,61,3,,43123
68894,42,3,,43123
68895,59,5,,57185
68896,65,4,,51770
68897,23,3,,43123
68898,57,3,,43124
68899,8,2,,26871
68900,30,1,,7741
68901,54,4,,51770
68902,11,4,,51770
68903,21,1,,7742
68904,0,4,,51771
68905,73,4,,51771
68906,16,2,,26871
68907,28,3,,43124
68908,75,6,,59901
68909,77,4,,51771
68910,68,2,,26872
68911,23,1,,7743
68912,54,1,,7744
68913,9,3,,43124
68914,25,3,,43125
68915,77,2,,26872
68916,45,2,,26873
68917,44,2,,26873
68918,69,1,,7745
68919,13,3,,43125
68920,47,4,,51771
68921,16,1,,7746
68922,38,4,FOOD,51772
68923,69,3,,43125
68924,52,1,,7747
68925,25,6,,59901
68926,4,6,,59901
68927,81,5,,57185
68928,54,2,,26874
68929,57,1,SCIENTIFICTECHNICAL,7748
68930,67,2,,26874
68931,38,1,FINANCEINSURANCE,7749
68932,30,2,FOOD,26875
68933,44,5,,57185
68934,21,2,,26875
68935,67,4,,51772
68936,75,2,,26876
68937,68,3,,43126
68938,17,4,,51772
68939,70,6,,59902
68940,62,3,,43126
68941,78,6,,59902
68942,32,2,,26876
68943,59,3,,43126
68944,13,2,,26877
68945,57,2,,26877
68946,66,4,,51772
68947,57,4,,51773
68948,76,1,,7750
68949,10,3,,43127
68950,31,6,,59902
68951,25,4,,51773
68952,2,2,,26878
68953,45,4,,51773
68954,63,1,,7751
68955,10,2,,26878
68956,36,3,,43127
68957,7,3,,43127
68958,59,2,,26879
68959,42,3,,43128
68960,38,4,,51773
68961,11,4,,51774
68962,19,2,,26879
68963,44,5,,57185
68964,66,2,,26880
68965,2,5,,57186
68966,47,2,,26880
68967,53,1,OTHER,7752
68968,63,2,,26881
68969,57,5,,57186
68970,15,3,,43128
68971,12,6,,59902
68972,55,6,,59902
68973,48,4,,51774
68974,59,3,,43128
68975,55,2,,26881
68976,13,2,,26882
68977,49,1,SCIENTIFICTECHNICAL,7753
68978,88,2,,26882
68979,47,1,,7754
68980,75,3,,43129
68981,54,6,,59902
68982,48,3,FOOD,43129
68983,10,1,,7755
68984,1,1,,7756
68985,69,3,,43129
68986,25,6,,59903
68987,17,4,,51774
68988,54,2,,26883
68989,33,3,HEALTHCARE,43130
68990,22,2,,26883
68991,4,3,,43130
68992,13,5,,57186
68993,54,3,,43130
68994,22,5,,57186
68995,41,2,,26884
68996,34,2,,26884
68997,39,5,,57186
68998,8,4,,51774
68999,73,5,,57187
69000,55,4,,51775
69001,58,5,,57187
69002,83,4,,51775
69003,31,2,,26885
69004,74,5,,57187
69005,55,4,,51775
69006,63,2,,26885
69007,6,1,,7757
69008,45,2,,26886
69009,46,3,,43131
69010,1,2,,26886
69011,52,6,INFORMATION,59903
69012,7,3,,43131
69013,9,3,,43131
69014,41,3,,43132
69015,8,5,,57187
69016,27,2,,26887
69017,59,2,,26887
69018,31,4,,51775
69019,42,2,,26888
69020,75,1,,7758
69021,15,4,,51776
69022,52,4,,51776
69023,2,5,,57187
69024,7,5,,57188
69025,40,2,,26888
69026,45,5,,57188
69027,59,5,WASTEMANAGEMENT,57188
69028,52,2,,26889
69029,24,2,,26889
69030,29,1,,7759
69031,11,4,,51776
69032,40,3,,43132
69033,22,5,,57188
69034,77,4,,51776
69035,5,4,,51777
69036,4,3,,43132
69037,6,5,,57188
69038,56,2,HEALTHCARE,26890
69039,27,4,WASTEMANAGEMENT,51777
69040,69,3,,43133
69041,42,1,,7760
69042,12,1,,7761
69043,6,5,,57189
69044,35,2,,26890
69045,58,4,,51777
69046,8,1,,7762
69047,13,2,,26891
69048,6,3,,43133
69049,19,3,WASTEMANAGEMENT,43133
69050,50,2,,26891
69051,48,3,,43134
69052,64,3,,43134
69053,46,4,,51777
69054,58,1,,7763
69055,63,4,HEALTHCARE,51778
69056,69,3,,43134
69057,56,2,,26892
69058,81,4,,51778
69059,12,2,,26892
69060,45,3,,43135
69061,15,2,,26893
69062,59,6,,59903
69063,57,5,,57189
69064,49,1,,7764
69065,46,6,,59903
69066,33,6,,59903
69067,61,3,,43135
69068,79,1,,7765
69069,48,2,,26893
69070,2,2,,26894
69071,61,2,,26894
69072,63,2,,26895
69073,45,4,,51778
69074,24,6,,59903
69075,60,5,,57189
69076,61,5,,57189
69077,55,4,,51778
69078,56,5,,57189
69079,15,4,,51779
69080,51,3,,43135
69081,63,4,,51779
69082,59,3,,43136
69083,69,4,,51779
69084,56,2,,26895
69085,76,2,,26896
69086,19,2,SCIENTIFICTECHNICAL,26896
69087,38,3,FINANCEINSURANCE,43136
69088,12,3,,43136
69089,24,2,WASTEMANAGEMENT,26897
69090,77,5,,57190
69091,25,2,,26897
69092,67,5,,57190
69093,55,3,WASTEMANAGEMENT,43137
69094,50,2,,26898
69095,33,1,,7766
69096,71,4,,51779
69097,79,4,,51780
69098,14,2,,26898
69099,42,6,,59904
69100,18,2,,26899
69101,53,5,,57190
69102,1,2,,26899
69103,54,6,HEALTHCARE,59904
69104,50,2,,26900
69105,68,4,,51780
69106,35,4,FOOD,51780
69107,43,5,,57190
69108,34,4,,51780
69109,1,2,,26900
69110,2,4,,51781
69111,26,1,,7767
69112,67,5,,57190
69113,27,6,,59904
69114,19,2,,26901
69115,27,2,WASTEMANAGEMENT,26901
69116,67,2,,26902
69117,61,4,,51781
69118,59,4,FOOD,51781
69119,43,2,,26902
69120,25,4,,51781
69121,0,2,,26903
69122,45,1,,7768
69123,18,4,,51782
69124,13,6,,59904
69125,55,2,WASTEMANAGEMENT,26903
69126,84,5,,57191
69127,6,2,,26904
69128,7,4,,51782
69129,61,3,,43137
69130,54,3,,43137
69131,86,3,,43138
69132,34,3,,43138
69133,28,3,OTHER,43138
69134,58,6,SCIENTIFICTECHNICAL,59904
69135,53,5,,57191
69136,62,3,,43139
69137,4,5,,57191
69138,4,4,,51782
69139,42,5,,57191
69140,44,4,,51782
69141,36,2,,26904
69142,14,2,,26905
69143,50,4,,51783
69144,23,3,,43139
69145,8,2,,26905
69146,68,4,,51783
69147,66,4,,51783
69148,96,4,,51783
69149,4,1,,7769
69150,8,2,,26906
69151,67,5,,57191
69152,74,3,,43139
69153,52,1,,7770
69154,19,4,,51784
69155,43,3,,43140
69156,35,2,,26906
69157,68,4,,51784
69158,61,4,SCIENTIFICTECHNICAL,51784
69159,3,1,,7771
69160,46,2,,26907
69161,38,1,,7772
69162,28,2,,26907
69163,76,6,,59904
69164,46,4,OTHER,51784
69165,44,4,,51785
69166,32,2,,26908
69167,74,4,,51785
69168,77,6,,59905
69169,69,4,,51785
69170,66,3,,43140
69171,32,2,,26908
69172,71,3,,43140
69173,45,3,,43141
69174,59,2,HEALTHCARE,26909
69175,35,1,HEALTHCARE,7773
69176,29,4,,51785
69177,64,6,,59905
69178,90,2,,26909
69179,43,2,,26910
69180,46,2,,26910
69181,70,4,,51786
69182,9,5,,57192
69183,70,2,,26911
69184,48,2,FOOD,26911
69185,43,1,,7774
69186,68,6,,59905
69187,67,4,,51786
69188,59,3,SCIENTIFICTECHNICAL,43141
69189,15,2,,26912
69190,56,1,,7775
69191,27,4,,51786
69192,11,3,,43141
69193,27,2,,26912
69194,7,5,,57192
69195,16,1,,7776
69196,57,4,,51786
69197,80,4,,51787
69198,17,3,,43142
69199,27,2,HEALTHCARE,26913
69200,53,3,FOOD,43142
69201,1,2,,26913
69202,3,3,,43142
69203,44,3,,43143
69204,25,2,FINANCEINSURANCE,26914
69205,22,2,,26914
69206,16,4,,51787
69207,53,3,,43143
69208,10,1,,7777
69209,65,2,,26915
69210,30,3,,43143
69211,61,4,,51787
69212,59,1,,7778
69213,73,4,,51787
69214,54,2,,26915
69215,41,1,,7779
69216,65,5,,57192
69217,37,2,,26916
69218,22,1,,7780
69219,46,2,,26916
69220,79,1,,7781
69221,93,2,,26917
69222,52,2,,26917
69223,32,2,,26918
69224,81,2,,26918
69225,65,5,,57192
69226,49,2,,26919
69227,56,6,,59905
69228,17,4,,51788
69229,23,3,,43144
69230,34,2,,26919
69231,61,5,,57192
69232,56,3,,43144
69233,22,4,,51788
69234,56,5,,57193
69235,45,2,FOOD,26920
69236,57,5,FOOD,57193
69237,50,2,ART,26920
69238,77,2,,26921
69239,73,2,,26921
69240,31,2,,26922
69241,43,5,,57193
69242,44,2,,26922
69243,52,2,FOOD,26923
69244,42,1,,7782
69245,53,2,,26923
69246,48,2,WASTEMANAGEMENT,26924
69247,45,4,,51788
69248,60,6,,59905
69249,63,2,,26924
69250,45,2,,26925
69251,42,1,,7783
69252,10,4,,51788
69253,42,1,,7784
69254,63,4,HEALTHCARE,51789
69255,13,5,,57193
69256,38,4,,51789
69257,63,6,,59905
69258,33,2,,26925
69259,59,3,,43144
69260,22,1,,7785
69261,4,5,,57193
69262,49,4,,51789
69263,1,2,,26926
69264,41,4,,51789
69265,15,6,,59906
69266,27,2,,26926
69267,65,5,,57194
69268,73,3,,43145
69269,47,2,,26927
69270,9,2,,26927
69271,3,5,,57194
69272,2,2,,26928
69273,79,3,,43145
69274,59,1,,7786
69275,22,2,,26928
69276,72,1,,7787
69277,44,1,,7788
69278,25,4,,51790
69279,15,1,,7789
69280,42,2,,26929
69281,66,3,,43145
69282,33,4,,51790
69283,31,4,,51790
69284,25,4,,51790
69285,16,1,,7790
69286,61,2,,26929
69287,67,4,,51791
69288,71,4,,51791
69289,11,1,,7791
69290,62,2,FOOD,26930
69291,44,2,,26930
69292,1,2,,26931
69293,39,3,,43146
69294,65,5,,57194
69295,78,4,,51791
69296,28,5,,57194
69297,24,2,WASTEMANAGEMENT,26931
69298,69,3,,43146
69299,43,3,,43146
69300,21,3,,43147
69301,62,3,,43147
69302,52,1,,7792
69303,18,2,,26932
69304,3,2,,26932
69305,32,2,,26933
69306,92,2,,26933
69307,25,6,,59906
69308,18,3,,43147
69309,58,2,,26934
69310,67,6,,59906
69311,22,3,,43148
69312,43,2,,26934
69313,20,4,,51791
69314,43,1,,7793
69315,54,2,WASTEMANAGEMENT,26935
69316,13,2,,26935
69317,23,2,,26936
69318,32,1,,7794
69319,45,2,WASTEMANAGEMENT,26936
69320,18,2,,26937
69321,37,2,,26937
69322,60,3,,43148
69323,33,2,,26938
69324,61,4,FINANCEINSURANCE,51792
69325,56,4,,51792
69326,47,4,,51792
69327,1,4,,51792
69328,5,4,,51793
69329,68,2,,26938
69330,19,2,,26939
69331,68,3,,43148
69332,42,5,,57194
69333,47,2,,26939
69334,14,2,,26940
69335,33,1,,7795
69336,59,5,,57195
69337,87,2,,26940
69338,74,4,,51793
69339,73,2,,26941
69340,60,3,,43149
69341,17,4,,51793
69342,16,3,,43149
69343,16,4,,51793
69344,29,5,,57195
69345,38,3,,43149
69346,77,2,,26941
69347,40,1,,7796
69348,30,2,,26942
69349,69,5,,57195
69350,58,5,,57195
69351,94,4,,51794
69352,57,4,,51794
69353,12,2,,26942
69354,70,2,,26943
69355,68,5,,57195
69356,52,4,HEALTHCARE,51794
69357,46,3,,43150
69358,26,3,SCIENTIFICTECHNICAL,43150
69359,54,4,,51794
69360,65,2,,26943
69361,54,1,,7797
69362,63,5,FOOD,57196
69363,30,1,,7798
69364,15,2,,26944
69365,39,2,,26944
69366,85,2,,26945
69367,81,2,,26945
69368,10,3,,43150
69369,12,2,,26946
69370,34,1,,7799
69371,26,3,,43151
69372,8,2,,26946
69373,65,2,,26947
69374,8,4,,51795
69375,61,4,HEALTHCARE,51795
69376,14,3,,43151
69377,20,1,FOOD,7800
69378,36,3,,43151
69379,48,3,WASTEMANAGEMENT,43152
69380,9,2,,26947
69381,81,1,,7801
69382,67,4,,51795
69383,19,4,,51795
69384,79,2,,26948
69385,26,1,,7802
69386,13,2,,26948
69387,49,4,,51796
69388,41,4,,51796
69389,28,4,,51796
69390,20,2,WASTEMANAGEMENT,26949
69391,51,4,,51796
69392,91,3,,43152
69393,54,5,,57196
69394,3,3,,43152
69395,8,3,,43153
69396,69,5,,57196
69397,54,5,,57196
69398,14,4,,51797
69399,15,6,,59906
69400,68,1,,7803
69401,7,5,,57196
69402,34,3,FOOD,43153
69403,10,4,,51797
69404,19,2,,26949
69405,17,2,,26950
69406,29,2,,26950
69407,54,4,,51797
69408,70,6,,59906
69409,37,4,SCIENTIFICTECHNICAL,51797
69410,65,2,,26951
69411,19,2,,26951
69412,43,1,,7804
69413,61,3,,43153
69414,39,4,HEALTHCARE,51798
69415,32,2,,26952
69416,65,2,,26952
69417,45,2,,26953
69418,62,4,,51798
69419,29,2,,26953
69420,56,1,,7805
69421,66,6,,59906
69422,40,3,,43154
69423,43,2,FOOD,26954
69424,17,3,,43154
69425,65,4,,51798
69426,2,6,,59907
69427,14,5,,57197
69428,60,2,,26954
69429,51,2,,26955
69430,73,4,,51798
69431,16,1,,7806
69432,20,4,,51799
69433,49,1,,7807
69434,77,4,,51799
69435,6,2,,26955
69436,65,4,,51799
69437,16,2,,26956
69438,41,6,,59907
69439,23,6,,59907
69440,41,4,,51799
69441,43,4,SCIENTIFICTECHNICAL,51800
69442,68,6,,59907
69443,46,6,,59907
69444,78,1,,7808
69445,31,3,,43154
69446,25,2,,26956
69447,54,3,,43155
69448,60,2,,26957
69449,12,1,,7809
69450,52,2,,26957
69451,9,1,,7810
69452,1,2,,26958
69453,16,3,,43155
69454,44,1,,7811
69455,40,6,,59907
69456,66,1,,7812
69457,46,3,,43155
69458,54,1,,7813
69459,66,3,,43156
69460,43,6,FOOD,59908
69461,78,1,,7814
69462,41,2,,26958
69463,2,4,,51800
69464,14,2,,26959
69465,28,3,,43156
69466,59,6,,59908
69467,3,4,,51800
69468,20,2,,26959
69469,69,2,,26960
69470,20,4,FOOD,51800
69471,51,2,,26960
69472,77,2,,26961
69473,69,5,,57197
69474,73,2,,26961
69475,48,1,SCIENTIFICTECHNICAL,7815
69476,18,4,FOOD,51801
69477,2,1,,7816
69478,16,2,,26962
69479,48,4,,51801
69480,75,3,,43156
69481,43,5,,57197
69482,33,2,,26962
69483,33,3,,43157
69484,17,3,,43157
69485,69,3,,43157
69486,67,4,,51801
69487,56,4,,51801
69488,61,2,FOOD,26963
69489,43,3,FINANCEINSURANCE,43158
69490,64,1,WASTEMANAGEMENT,7817
69491,53,6,,59908
69492,30,2,,26963
69493,49,2,FINANCEINSURANCE,26964
69494,51,6,WASTEMANAGEMENT,59908
69495,50,6,,59908
69496,68,3,,43158
69497,25,2,,26964
69498,60,1,,7818
69499,49,2,,26965
69500,6,4,,51802
69501,14,5,,57197
69502,35,1,FOOD,7819
69503,27,2,,26965
69504,56,2,,26966
69505,23,6,INFORMATION,59908
69506,34,4,,51802
69507,44,2,SCIENTIFICTECHNICAL,26966
69508,15,5,,57197
69509,9,4,,51802
69510,2,2,,26967
69511,62,5,,57198
69512,12,3,,43158
69513,10,1,,7820
69514,42,6,,59909
69515,44,2,,26967
69516,62,4,,51802
69517,59,4,,51803
69518,57,5,,57198
69519,59,4,,51803
69520,24,1,,7821
69521,57,3,,43159
69522,59,2,,26968
69523,10,3,,43159
69524,56,3,,43159
69525,49,2,FOOD,26968
69526,27,6,FOOD,59909
69527,87,2,,26969
69528,82,2,,26969
69529,46,2,,26970
69530,46,2,,26970
69531,90,2,,26971
69532,16,2,,26971
69533,37,2,,26972
69534,26,3,,43160
69535,70,4,,51803
69536,50,4,,51803
69537,24,2,,26972
69538,7,4,,51804
69539,34,3,,43160
69540,28,2,,26973
69541,6,4,,51804
69542,64,6,,59909
69543,65,4,,51804
69544,52,4,,51804
69545,48,3,,43160
69546,49,4,,51805
69547,39,3,,43161
69548,47,3,,43161
69549,16,3,,43161
69550,75,2,,26973
69551,29,5,ART,57198
69552,34,1,,7822
69553,19,2,,26974
69554,43,1,,7823
69555,2,5,,57198
69556,96,2,,26974
69557,7,2,,26975
69558,13,3,,43162
69559,38,6,,59909
69560,23,4,,51805
69561,92,5,,57198
69562,26,4,,51805
69563,15,2,,26975
69564,34,3,,43162
69565,35,5,,57199
69566,47,3,,43162
69567,68,3,,43163
69568,59,5,,57199
69569,8,6,,59909
69570,51,1,,7824
69571,15,2,,26976
69572,3,3,,43163
69573,38,2,,26976
69574,45,3,,43163
69575,7,1,,7825
69576,64,3,,43164
69577,27,1,,7826
69578,15,3,,43164
69579,4,1,,7827
69580,21,1,,7828
69581,20,5,WASTEMANAGEMENT,57199
69582,41,2,ART,26977
69583,37,5,,57199
69584,69,1,,7829
69585,6,2,,26977
69586,94,1,,7830
69587,59,1,ART,7831
69588,77,3,,43164
69589,57,2,,26978
69590,22,3,,43165
69591,47,5,WASTEMANAGEMENT,57199
69592,60,1,,7832
69593,1,3,,43165
69594,66,2,,26978
69595,70,5,,57200
69596,57,2,,26979
69597,48,4,,51805
69598,16,2,,26979
69599,40,3,,43165
69600,12,6,,59909
69601,27,4,,51806
69602,73,6,,59910
69603,86,3,,43166
69604,54,5,,57200
69605,90,6,,59910
69606,50,2,,26980
69607,74,3,,43166
69608,18,3,WASTEMANAGEMENT,43166
69609,63,2,,26980
69610,58,2,SCIENTIFICTECHNICAL,26981
69611,82,4,,51806
69612,21,2,HEALTHCARE,26981
69613,45,1,WASTEMANAGEMENT,7833
69614,42,2,,26982
69615,41,5,,57200
69616,44,4,,51806
69617,2,4,,51806
69618,60,1,,7834
69619,16,4,,51807
69620,6,6,,59910
69621,58,6,,59910
69622,85,2,,26982
69623,18,4,,51807
69624,59,2,,26983
69625,78,2,,26983
69626,48,4,,51807
69627,49,4,,51807
69628,16,3,,43167
69629,38,2,,26984
69630,17,3,,43167
69631,42,2,,26984
69632,40,3,FINANCEINSURANCE,43167
69633,6,2,,26985
69634,40,3,,43168
69635,38,4,,51808
69636,25,6,,59910
69637,52,3,,43168
69638,10,2,,26985
69639,6,3,,43168
69640,84,1,,7835
69641,52,1,,7836
69642,1,6,,59910
69643,26,1,WASTEMANAGEMENT,7837
69644,57,6,,59911
69645,83,1,,7838
69646,39,3,HEALTHCARE,43169
69647,63,2,,26986
69648,59,4,,51808
69649,24,5,,57200
69650,48,5,,57200
69651,44,4,FOOD,51808
69652,63,2,,26986
69653,9,4,,51808
69654,49,2,HEALTHCARE,26987
69655,25,5,HEALTHCARE,57201
69656,56,5,HEALTHCARE,57201
69657,73,1,,7839
69658,42,2,,26987
69659,18,6,,59911
69660,6,2,,26988
69661,14,5,,57201
69662,32,3,,43169
69663,58,5,,57201
69664,66,4,,51809
69665,63,2,,26988
69666,19,2,,26989
69667,20,5,,57201
69668,29,2,,26989
69669,55,3,,43169
69670,5,6,,59911
69671,3,5,,57202
69672,75,1,,7840
69673,13,4,,51809
69674,23,2,,26990
69675,55,3,FOOD,43170
69676,33,4,FOOD,51809
69677,59,3,HEALTHCARE,43170
69678,3,4,,51809
69679,60,6,FOOD,59911
69680,16,3,,43170
69681,71,2,,26990
69682,5,2,,26991
69683,77,2,,26991
69684,60,4,,51810
69685,37,2,FOOD,26992
69686,69,2,,26992
69687,7,4,,51810
69688,12,4,,51810
69689,62,2,,26993
69690,3,3,,43171
69691,46,2,HEALTHCARE,26993
69692,35,2,,26994
69693,59,2,,26994
69694,71,2,,26995
69695,12,5,,57202
69696,35,4,OTHER,51810
69697,43,5,,57202
69698,75,3,,43171
69699,20,3,,43171
69700,35,6,,59911
69701,63,1,,7841
69702,25,5,,57202
69703,45,1,,7842
69704,72,5,,57202
69705,55,5,,57203
69706,2,4,,51811
69707,86,1,,7843
69708,60,2,,26995
69709,50,5,,57203
69710,86,2,,26996
69711,60,2,,26996
69712,6,2,,26997
69713,57,2,,26997
69714,41,2,,26998
69715,30,3,,43172
69716,78,5,,57203
69717,61,2,,26998
69718,70,2,,26999
69719,68,2,,26999
69720,70,2,,27000
69721,49,1,,7844
69722,53,5,WASTEMANAGEMENT,57203
69723,72,2,,27000
69724,51,3,,43172
69725,3,2,,27001
69726,43,2,,27001
69727,31,5,,57203
69728,46,2,,27002
69729,17,1,,7845
69730,68,5,,57204
69731,51,3,HEALTHCARE,43172
69732,18,3,,43173
69733,60,1,,7846
69734,52,4,,51811
69735,57,2,,27002
69736,58,2,,27003
69737,34,5,,57204
69738,57,1,,7847
69739,90,4,,51811
69740,59,1,HEALTHCARE,7848
69741,22,4,,51811
69742,46,4,ART,51812
69743,12,4,,51812
69744,24,5,,57204
69745,22,1,,7849
69746,47,5,,57204
69747,51,2,,27003
69748,7,6,,59911
69749,60,2,HEALTHCARE,27004
69750,8,2,,27004
69751,91,3,,43173
69752,23,2,,27005
69753,55,6,,59912
69754,36,3,,43173
69755,3,3,,43174
69756,18,6,,59912
69757,50,2,INFORMATION,27005
69758,14,2,,27006
69759,49,4,,51812
69760,11,1,,7850
69761,70,4,,51812
69762,60,3,,43174
69763,56,5,,57204
69764,3,1,,7851
69765,27,3,,43174
69766,46,5,,57205
69767,62,3,,43175
69768,10,3,,43175
69769,7,4,,51813
69770,7,2,,27006
69771,22,4,,51813
69772,5,1,,7852
69773,70,3,,43175
69774,76,4,,51813
69775,41,2,,27007
69776,17,6,,59912
69777,61,1,,7853
69778,20,4,,51813
69779,64,4,,51814
69780,5,1,,7854
69781,12,3,,43176
69782,21,2,,27007
69783,41,6,,59912
69784,14,1,,7855
69785,61,5,,57205
69786,11,2,,27008
69787,54,4,,51814
69788,18,3,,43176
69789,23,1,HEALTHCARE,7856
69790,44,2,,27008
69791,94,1,,7857
69792,2,5,,57205
69793,47,3,,43176
69794,31,3,,43177
69795,34,3,HEALTHCARE,43177
69796,50,1,HEALTHCARE,7858
69797,5,4,,51814
69798,21,6,,59912
69799,77,3,,43177
69800,6,3,,43178
69801,14,2,,27009
69802,19,4,,51814
69803,29,3,,43178
69804,39,5,HEALTHCARE,57205
69805,53,5,,57205
69806,58,4,,51815
69807,36,4,,51815
69808,100,1,,7859
69809,1,2,,27009
69810,28,2,,27010
69811,18,4,FINANCEINSURANCE,51815
69812,23,3,,43178
69813,16,2,,27010
69814,6,2,,27011
69815,56,5,,57206
69816,36,5,,57206
69817,31,3,,43179
69818,14,5,,57206
69819,38,3,,43179
69820,41,6,,59912
69821,69,1,,7860
69822,21,5,,57206
69823,26,2,,27011
69824,87,2,,27012
69825,4,2,,27012
69826,12,4,,51815
69827,59,2,,27013
69828,36,2,,27013
69829,44,2,,27014
69830,33,2,,27014
69831,0,2,,27015
69832,36,6,HEALTHCARE,59913
69833,1,2,,27015
69834,12,5,,57206
69835,23,4,,51816
69836,59,4,,51816
69837,44,4,,51816
69838,10,2,,27016
69839,17,2,,27016
69840,41,4,,51816
69841,31,2,,27017
69842,59,5,,57207
