ID,Age,Household Size,Occupations,Household ID
7507,15,6,,6849
7508,24,2,,3292
7509,78,2,,3293
7510,2,2,,3293
7511,54,3,HEALTHCARE,5378
7512,14,2,,3294
7513,1,3,,5378
7514,79,4,,6182
7515,30,4,,6182
7516,61,3,FINANCEINSURANCE,5379
7517,32,6,,6850
7518,71,3,,5379
7519,14,2,,3294
7520,73,2,,3295
7521,73,3,,5379
7522,27,2,,3295
7523,63,4,,6182
7524,1,2,,3296
7525,17,2,,3296
7526,56,4,FOOD,6183
7527,69,1,,866
7528,28,2,,3297
7529,6,2,,3297
7530,43,4,,6183
7531,10,2,,3298
7532,83,1,,867
7533,60,2,,3298
7534,71,2,,3299
7535,37,1,FINANCEINSURANCE,868
7536,2,2,,3299
7537,44,2,,3300
7538,38,1,,869
7539,4,4,,6183
7540,10,5,,6636
7541,43,2,,3300
7542,97,2,,3301
7543,26,4,SCIENTIFICTECHNICAL,6183
7544,90,2,,3301
7545,88,3,,5380
7546,79,2,,3302
7547,29,4,,6184
7548,58,1,,870
7549,42,6,,6850
7550,70,2,,3302
7551,63,4,,6184
7552,15,6,,6850
7553,50,6,,6850
7554,65,2,,3303
7555,67,4,,6184
7556,60,5,,6637
7557,12,3,,5380
7558,25,6,,6850
7559,70,1,,871
7560,52,3,,5380
7561,23,4,,6184
7562,22,2,,3303
7563,2,2,,3304
7564,4,2,,3304
7565,1,2,,3305
7566,63,2,FOOD,3305
7567,41,3,,5381
7568,58,2,FOOD,3306
7569,34,5,,6637
7570,45,3,,5381
7571,61,6,,6850
7572,21,6,,6851
7573,79,1,,872
7574,66,2,,3306
7575,33,2,,3307
7576,25,3,,5381
7577,60,2,FOOD,3307
7578,93,5,,6637
7579,57,1,,873
7580,25,6,,6851
7581,10,2,,3308
7582,51,4,FOOD,6185
7583,52,2,,3308
7584,0,2,,3309
7585,51,2,FOOD,3309
7586,60,6,,6851
7587,21,5,,6637
7588,12,1,,874
7589,86,2,,3310
7590,71,4,,6185
7591,13,3,,5382
7592,8,2,,3310
7593,68,1,,875
7594,67,6,,6851
7595,76,4,,6185
7596,96,4,,6185
7597,34,2,FOOD,3311
7598,13,2,,3311
7599,45,3,,5382
7600,28,6,,6851
7601,76,5,,6637
7602,13,2,,3312
7603,35,4,,6186
7604,66,2,,3312
7605,5,4,,6186
7606,23,2,,3313
7607,83,3,,5382
7608,35,3,,5383
7609,68,6,,6851
7610,34,2,,3313
7611,78,4,,6186
7612,79,4,,6186
7613,12,4,,6187
7614,53,2,FINANCEINSURANCE,3314
7615,53,3,,5383
7616,5,2,,3314
7617,41,2,,3315
7618,24,2,,3315
7619,64,4,FOOD,6187
7620,48,2,FOOD,3316
7621,51,2,,3316
7622,99,4,,6187
7623,78,1,,876
7624,79,4,,6187
7625,62,2,,3317
7626,58,4,,6188
7627,39,3,,5383
7628,50,3,,5384
7629,13,2,,3317
7630,59,1,FOOD,877
7631,49,2,,3318
7632,74,2,,3318
7633,62,6,,6852
7634,64,6,HEALTHCARE,6852
7635,10,1,,878
7636,11,5,,6638
7637,34,2,,3319
7638,42,2,FOOD,3319
7639,16,2,,3320
7640,44,2,,3320
7641,48,2,,3321
7642,7,6,,6852
7643,35,1,,879
7644,1,6,,6852
7645,70,2,,3321
7646,70,4,,6188
7647,51,2,FOOD,3322
7648,33,1,FOOD,880
7649,61,3,,5384
7650,58,3,,5384
7651,54,2,FOOD,3322
7652,33,5,SCIENTIFICTECHNICAL,6638
7653,21,2,,3323
7654,39,2,,3323
7655,40,2,FOOD,3324
7656,60,5,,6638
7657,19,1,,881
7658,36,2,,3324
7659,20,4,,6188
7660,36,2,,3325
7661,26,3,,5385
7662,76,6,,6852
7663,47,1,FINANCEINSURANCE,882
7664,45,2,,3325
7665,42,5,,6638
7666,72,2,,3326
7667,45,2,FOOD,3326
7668,50,2,,3327
7669,61,3,,5385
7670,27,1,,883
7671,66,2,,3327
7672,61,2,REALESTATERENTAL,3328
7673,81,1,,884
7674,66,3,,5385
7675,62,2,,3328
7676,63,1,,885
7677,64,3,,5386
7678,36,4,,6188
7679,14,2,,3329
7680,23,2,,3329
7681,39,3,,5386
7682,77,3,,5386
7683,11,3,,5387
7684,79,2,,3330
7685,63,2,,3330
7686,75,2,,3331
7687,70,2,,3331
7688,69,4,,6189
7689,18,2,,3332
7690,98,4,,6189
7691,5,2,,3332
7692,14,4,,6189
7693,0,5,,6638
7694,52,4,FOOD,6189
7695,76,2,,3333
7696,22,3,,5387
7697,66,2,,3333
7698,20,2,,3334
7699,46,1,,886
7700,39,3,,5387
7701,61,2,,3334
7702,27,4,,6190
7703,20,2,,3335
7704,46,2,,3335
7705,42,2,HEALTHCARE,3336
7706,10,2,,3336
7707,33,3,,5388
7708,22,1,,887
7709,91,6,,6852
7710,65,4,,6190
7711,56,2,,3337
7712,55,2,FINANCEINSURANCE,3337
7713,66,2,,3338
7714,48,5,,6639
7715,53,2,,3338
7716,36,1,,888
7717,77,2,,3339
7718,61,4,HEALTHCARE,6190
7719,3,1,,889
7720,59,5,,6639
7721,85,2,,3339
7722,53,3,FOOD,5388
7723,63,5,,6639
7724,0,2,,3340
7725,24,4,,6190
7726,77,2,,3340
7727,54,3,,5388
7728,47,2,,3341
7729,53,2,,3341
7730,19,4,,6191
7731,47,3,,5389
7732,38,2,,3342
7733,64,3,,5389
7734,11,1,,890
7735,47,1,FOOD,891
7736,19,3,FINANCEINSURANCE,5389
7737,69,2,,3342
7738,32,2,,3343
7739,70,4,,6191
7740,33,1,FOOD,892
7741,0,3,,5390
7742,43,6,,6853
7743,12,2,,3343
7744,72,2,,3344
7745,16,2,,3344
7746,23,2,,3345
7747,66,3,,5390
7748,78,1,,893
7749,53,6,,6853
7750,15,1,,894
7751,34,2,,3345
7752,75,5,,6639
7753,56,2,FOOD,3346
7754,28,4,,6191
7755,6,6,,6853
7756,49,5,,6639
7757,74,5,,6640
7758,9,4,,6191
7759,41,2,,3346
7760,63,4,HEALTHCARE,6192
7761,87,6,,6853
7762,14,1,,895
7763,65,2,SCIENTIFICTECHNICAL,3347
7764,73,5,,6640
7765,61,2,,3347
7766,67,2,,3348
7767,66,2,,3348
7768,66,2,,3349
7769,61,2,,3349
7770,50,2,FOOD,3350
7771,50,4,,6192
7772,55,6,,6853
7773,63,3,,5390
7774,0,4,,6192
7775,67,3,,5391
7776,66,2,,3350
7777,60,1,FOOD,896
7778,14,4,,6192
7779,46,3,,5391
7780,51,2,,3351
7781,62,2,,3351
7782,2,4,,6193
7783,74,2,,3352
7784,58,5,,6640
7785,63,6,,6853
7786,3,3,,5391
7787,9,4,,6193
7788,37,2,,3352
7789,79,1,,897
7790,78,3,,5392
7791,36,4,,6193
7792,35,2,,3353
7793,53,3,,5392
7794,13,3,,5392
7795,62,1,,898
7796,75,1,,899
7797,43,2,FOOD,3353
7798,61,2,,3354
7799,19,3,FOOD,5393
7800,14,2,,3354
7801,52,4,,6193
7802,67,1,,900
7803,63,1,,901
7804,56,2,,3355
7805,3,6,,6854
7806,9,2,,3355
7807,37,1,,902
7808,48,6,,6854
7809,75,2,,3356
7810,47,2,FOOD,3356
7811,75,2,,3357
7812,14,2,,3357
7813,73,2,,3358
7814,50,3,HEALTHCARE,5393
7815,23,3,,5393
7816,44,4,,6194
7817,72,2,,3358
7818,15,2,,3359
7819,7,1,,903
7820,43,2,,3359
7821,46,2,,3360
7822,7,3,,5394
7823,58,2,FOOD,3360
7824,28,2,HEALTHCARE,3361
7825,79,2,,3361
7826,51,3,,5394
7827,48,1,,904
7828,96,2,,3362
7829,17,2,,3362
7830,3,3,,5394
7831,4,4,,6194
7832,43,2,FOOD,3363
7833,66,2,,3363
7834,98,4,,6194
7835,59,3,,5395
7836,14,4,,6194
7837,61,2,,3364
7838,68,2,,3364
7839,73,4,,6195
7840,70,2,,3365
7841,31,4,FOOD,6195
7842,10,2,,3365
7843,64,3,,5395
7844,19,2,,3366
7845,16,2,,3366
7846,40,3,,5395
7847,35,3,,5396
7848,30,2,FINANCEINSURANCE,3367
7849,76,6,,6854
7850,43,2,,3367
7851,51,4,,6195
7852,50,2,,3368
7853,66,3,,5396
7854,63,2,FOOD,3368
7855,68,3,,5396
7856,46,2,,3369
7857,32,3,FOOD,5397
7858,87,2,,3369
7859,53,4,,6195
7860,23,4,,6196
7861,46,2,,3370
7862,75,1,,905
7863,0,6,,6854
7864,49,2,,3370
7865,61,2,,3371
7866,59,1,,906
7867,63,4,,6196
7868,7,1,,907
7869,85,2,,3371
7870,79,4,,6196
7871,43,1,,908
7872,62,5,,6640
7873,19,2,,3372
7874,39,4,,6196
7875,74,2,,3372
7876,57,4,,6197
7877,66,3,,5397
7878,75,4,,6197
7879,74,1,,909
7880,50,2,FOOD,3373
7881,75,4,,6197
7882,20,3,,5397
7883,40,3,,5398
7884,74,2,,3373
7885,68,1,,910
7886,77,6,,6854
7887,68,1,,911
7888,62,4,,6197
7889,23,1,FOOD,912
7890,48,4,,6198
7891,69,4,,6198
7892,54,4,,6198
7893,32,1,,913
7894,34,5,,6640
7895,54,3,,5398
7896,72,1,,914
7897,57,2,,3374
7898,93,2,,3374
7899,68,2,,3375
7900,64,2,,3375
7901,41,3,,5398
7902,68,4,,6198
7903,11,2,,3376
7904,89,4,,6199
7905,51,2,,3376
7906,67,2,,3377
7907,68,3,,5399
7908,38,2,,3377
7909,47,4,,6199
7910,80,2,,3378
7911,92,2,,3378
7912,71,6,,6854
7913,34,1,HEALTHCARE,915
7914,31,2,,3379
7915,5,1,,916
7916,0,2,,3379
7917,98,3,,5399
7918,50,3,,5399
7919,13,4,,6199
7920,9,2,,3380
7921,57,3,,5400
7922,14,2,,3380
7923,20,2,FOOD,3381
7924,16,3,,5400
7925,14,5,,6641
7926,16,3,,5400
7927,53,5,HEALTHCARE,6641
7928,21,2,,3381
7929,60,3,,5401
7930,45,1,HEALTHCARE,917
7931,18,4,,6199
7932,18,2,,3382
7933,26,4,,6200
7934,8,2,,3382
7935,63,2,,3383
7936,10,2,,3383
7937,27,2,FOOD,3384
7938,78,3,,5401
7939,18,2,,3384
7940,51,2,,3385
7941,92,4,,6200
7942,60,6,,6855
7943,18,2,HEALTHCARE,3385
7944,12,3,,5401
7945,0,1,,918
7946,14,2,,3386
7947,2,3,,5402
7948,22,2,,3386
7949,15,6,,6855
7950,82,2,,3387
7951,42,2,,3387
7952,49,5,,6641
7953,19,5,,6641
7954,68,2,,3388
7955,14,1,,919
7956,12,5,,6641
7957,30,4,,6200
7958,71,1,,920
7959,65,4,,6200
7960,32,4,,6201
7961,70,3,,5402
7962,51,4,,6201
7963,47,4,FINANCEINSURANCE,6201
7964,53,4,,6201
7965,21,3,,5402
7966,26,4,,6202
7967,56,4,,6202
7968,30,3,,5403
7969,7,3,,5403
7970,71,2,,3388
7971,50,4,FOOD,6202
7972,42,6,,6855
7973,18,2,,3389
7974,70,2,,3389
7975,56,2,FOOD,3390
7976,10,6,,6855
7977,51,1,,921
7978,37,2,,3390
7979,36,2,FOOD,3391
7980,33,2,FOOD,3391
7981,42,4,,6202
7982,75,2,,3392
7983,12,1,,922
7984,4,2,,3392
7985,33,2,,3393
7986,17,2,,3393
7987,97,3,,5403
7988,72,6,,6855
7989,10,4,,6203
7990,54,2,,3394
7991,70,3,,5404
7992,61,5,,6642
7993,68,4,,6203
7994,30,4,,6203
7995,13,1,,923
7996,9,2,,3394
7997,17,4,,6203
7998,9,5,,6642
7999,32,4,,6204
8000,98,2,,3395
8001,63,2,HEALTHCARE,3395
8002,48,2,,3396
8003,75,2,,3396
8004,65,2,,3397
8005,37,6,,6855
8006,5,3,,5404
8007,72,2,,3397
8008,75,3,,5404
8009,96,6,,6856
8010,73,2,,3398
8011,40,4,,6204
8012,68,1,,924
8013,23,4,,6204
8014,41,3,,5405
8015,11,2,,3398
8016,12,4,,6204
8017,77,2,,3399
8018,72,3,,5405
8019,55,2,,3399
8020,20,2,FOOD,3400
8021,19,2,,3400
8022,36,2,,3401
8023,65,5,,6642
8024,52,2,,3401
8025,41,4,,6205
8026,50,2,,3402
8027,59,3,,5405
8028,11,2,,3402
8029,39,4,,6205
8030,39,3,,5406
8031,79,2,,3403
8032,51,2,HEALTHCARE,3403
8033,66,2,,3404
8034,50,4,WASTEMANAGEMENT,6205
8035,23,2,,3404
8036,41,5,FOOD,6642
8037,62,2,,3405
8038,69,4,,6205
8039,58,2,,3405
8040,75,2,,3406
8041,67,3,,5406
8042,72,2,,3406
8043,51,4,,6206
8044,61,4,,6206
8045,1,3,,5406
8046,13,3,,5407
8047,7,2,,3407
8048,67,2,,3407
8049,74,3,,5407
8050,30,2,HEALTHCARE,3408
8051,2,1,,925
8052,55,2,HEALTHCARE,3408
8053,2,1,,926
8054,26,4,SCIENTIFICTECHNICAL,6206
8055,61,3,,5407
8056,48,6,FOOD,6856
8057,49,4,HEALTHCARE,6206
8058,23,1,,927
8059,38,3,,5408
8060,68,2,,3409
8061,58,2,,3409
8062,12,4,,6207
8063,57,6,,6856
8064,36,2,,3410
8065,63,4,,6207
8066,1,6,,6856
8067,36,1,,928
8068,33,6,,6856
8069,48,2,HEALTHCARE,3410
8070,10,3,,5408
8071,48,4,,6207
8072,33,6,,6856
8073,62,3,FOOD,5408
8074,64,2,,3411
8075,47,2,,3411
8076,10,2,,3412
8077,32,2,,3412
8078,74,5,,6642
8079,35,4,,6207
8080,63,2,,3413
8081,61,2,FOOD,3413
8082,63,2,,3414
8083,61,2,,3414
8084,55,2,,3415
8085,8,2,,3415
8086,42,3,,5409
8087,11,2,,3416
8088,74,2,,3416
8089,27,2,,3417
8090,2,2,,3417
8091,25,2,,3418
8092,73,6,,6857
8093,8,5,,6643
8094,71,2,,3418
8095,45,4,,6208
8096,7,4,,6208
8097,76,4,,6208
8098,18,2,FINANCEINSURANCE,3419
8099,15,3,,5409
8100,54,3,,5409
8101,9,4,,6208
8102,70,6,,6857
8103,22,3,,5410
8104,77,3,,5410
8105,1,3,,5410
8106,8,3,,5411
8107,16,1,,929
8108,19,1,,930
8109,2,2,,3419
8110,49,2,,3420
8111,71,3,,5411
8112,70,2,,3420
8113,45,3,FOOD,5411
8114,13,4,,6209
8115,67,4,,6209
8116,41,2,,3421
8117,68,3,,5412
8118,76,5,,6643
8119,73,2,,3421
8120,62,3,,5412
8121,54,3,HEALTHCARE,5412
8122,56,4,,6209
8123,34,4,,6209
8124,62,6,,6857
8125,45,2,,3422
8126,42,2,,3422
8127,62,3,,5413
8128,63,2,,3423
8129,77,2,,3423
8130,21,3,FOOD,5413
8131,11,1,,931
8132,71,3,,5413
8133,52,4,HEALTHCARE,6210
8134,35,3,,5414
8135,47,1,,932
8136,15,3,,5414
8137,20,2,,3424
8138,0,4,,6210
8139,43,2,,3424
8140,42,5,,6643
8141,16,6,,6857
8142,35,4,HEALTHCARE,6210
8143,9,1,,933
8144,64,2,,3425
8145,0,5,,6643
8146,7,4,,6210
8147,37,1,,934
8148,71,3,,5414
8149,36,3,,5415
8150,47,1,,935
8151,40,4,,6211
8152,68,2,,3425
8153,77,1,,936
8154,2,5,,6643
8155,48,2,SCIENTIFICTECHNICAL,3426
8156,57,4,,6211
8157,7,1,,937
8158,88,2,,3426
8159,67,3,,5415
8160,18,3,,5415
8161,53,2,,3427
8162,38,6,,6857
8163,73,2,,3427
8164,3,4,,6211
8165,6,4,,6211
8166,70,1,,938
8167,97,2,,3428
8168,18,2,,3428
8169,66,2,,3429
8170,39,1,,939
8171,18,2,,3429
8172,68,2,,3430
8173,21,4,,6212
8174,51,2,,3430
8175,52,4,,6212
8176,79,4,,6212
8177,44,2,FOOD,3431
8178,79,5,,6644
8179,65,5,,6644
8180,100,3,,5416
8181,71,3,,5416
8182,10,2,,3431
8183,75,6,,6857
8184,56,4,,6212
8185,67,1,,940
8186,43,2,,3432
8187,77,4,,6213
8188,23,1,,941
8189,53,4,HEALTHCARE,6213
8190,77,5,,6644
8191,40,4,,6213
8192,65,4,,6213
8193,55,2,,3432
8194,38,2,,3433
8195,26,5,,6644
8196,64,2,,3433
8197,53,5,,6644
8198,32,2,FOOD,3434
8199,98,4,,6214
8200,16,4,,6214
8201,18,3,,5416
8202,64,2,,3434
8203,17,3,,5417
8204,15,2,,3435
8205,68,3,,5417
8206,0,5,,6645
8207,10,4,,6214
8208,2,1,,942
8209,94,5,,6645
8210,40,3,,5417
8211,65,2,,3435
8212,63,5,,6645
8213,85,4,,6214
8214,60,3,,5418
8215,76,1,,943
8216,5,4,,6215
8217,66,2,,3436
8218,34,2,FINANCEINSURANCE,3436
8219,47,2,REALESTATERENTAL,3437
8220,77,3,,5418
8221,8,2,,3437
8222,16,2,,3438
8223,41,2,,3438
8224,74,2,,3439
8225,71,2,,3439
8226,57,4,,6215
8227,18,2,,3440
8228,55,2,FOOD,3440
8229,5,4,,6215
8230,40,3,,5418
8231,52,2,,3441
8232,65,4,,6215
8233,4,2,,3441
8234,30,3,HEALTHCARE,5419
8235,60,2,,3442
8236,4,2,,3442
8237,32,2,,3443
8238,37,4,,6216
8239,24,2,,3443
8240,29,4,,6216
8241,39,4,,6216
8242,40,2,FOOD,3444
8243,84,1,,944
8244,27,3,,5419
8245,22,3,,5419
8246,72,4,,6216
8247,67,1,,945
8248,70,2,,3444
8249,75,2,,3445
8250,1,4,,6217
8251,63,2,,3445
8252,67,2,,3446
8253,9,3,,5420
8254,35,4,,6217
8255,86,1,,946
8256,16,2,,3446
8257,41,4,,6217
8258,74,2,,3447
8259,61,2,,3447
8260,56,4,HEALTHCARE,6217
8261,62,1,,947
8262,94,4,,6218
8263,77,4,,6218
8264,94,2,,3448
8265,76,3,,5420
8266,44,3,,5420
8267,25,2,,3448
8268,78,2,,3449
8269,50,1,,948
8270,7,2,,3449
8271,13,2,,3450
8272,43,2,,3450
8273,6,2,,3451
8274,0,2,,3451
8275,68,2,,3452
8276,22,2,,3452
8277,19,2,FOOD,3453
8278,13,1,,949
8279,16,6,,6858
8280,21,1,,950
8281,19,3,,5421
8282,57,1,,951
8283,20,6,,6858
8284,27,3,,5421
8285,69,2,,3453
8286,34,3,FOOD,5421
8287,23,2,HEALTHCARE,3454
8288,57,3,,5422
8289,62,6,HEALTHCARE,6858
8290,31,1,,952
8291,41,2,,3454
8292,11,2,,3455
8293,83,2,,3455
8294,72,3,,5422
8295,27,4,,6218
8296,67,4,,6218
8297,59,3,,5422
8298,67,4,,6219
8299,26,2,,3456
8300,63,1,,953
8301,53,4,FOOD,6219
8302,16,6,,6858
8303,61,2,,3456
8304,54,1,,954
8305,66,3,,5423
8306,20,2,,3457
8307,57,6,,6858
8308,58,4,INFORMATION,6219
8309,13,4,,6219
8310,59,5,,6645
8311,62,1,,955
8312,78,2,,3457
8313,24,2,,3458
8314,86,3,,5423
8315,67,2,,3458
8316,53,2,,3459
8317,21,1,,956
8318,60,2,,3459
8319,2,6,,6858
8320,2,1,,957
8321,98,2,,3460
8322,81,2,,3460
8323,44,3,,5423
8324,15,1,,958
8325,53,2,,3461
8326,70,2,,3461
8327,53,4,,6220
8328,68,2,,3462
8329,47,1,FOOD,959
8330,24,3,,5424
8331,32,3,FOOD,5424
8332,75,2,,3462
8333,67,1,,960
8334,4,1,,961
8335,60,4,,6220
8336,39,4,,6220
8337,66,2,,3463
8338,39,2,,3463
8339,9,4,,6220
8340,84,2,,3464
8341,88,2,,3464
8342,35,3,FOOD,5424
8343,53,6,,6859
8344,91,2,,3465
8345,27,4,,6221
8346,7,2,,3465
8347,69,5,,6645
8348,48,3,FOOD,5425
8349,22,3,,5425
8350,2,1,,962
8351,69,2,,3466
8352,53,2,,3466
8353,70,2,,3467
8354,72,1,,963
8355,68,1,,964
8356,5,6,,6859
8357,63,3,,5425
8358,5,2,,3467
8359,47,2,,3468
8360,63,4,,6221
8361,67,3,,5426
8362,54,2,,3468
8363,56,4,HEALTHCARE,6221
8364,62,5,,6646
8365,13,4,,6221
8366,33,5,,6646
8367,49,3,,5426
8368,45,3,,5426
8369,58,4,,6222
8370,61,2,,3469
8371,77,5,,6646
8372,57,3,,5427
8373,19,2,FOOD,3469
8374,35,2,,3470
8375,12,6,,6859
8376,7,2,,3470
8377,33,1,,965
8378,9,1,,966
8379,58,3,,5427
8380,87,4,,6222
8381,74,2,,3471
8382,17,4,,6222
8383,3,3,,5427
8384,68,2,,3471
8385,34,1,,967
8386,14,2,,3472
8387,28,2,,3472
8388,36,5,,6646
8389,79,3,,5428
8390,35,2,,3473
8391,64,1,,968
8392,5,2,,3473
8393,100,2,,3474
8394,57,1,FOOD,969
8395,89,5,,6646
8396,62,2,,3474
8397,27,2,,3475
8398,63,3,,5428
8399,100,5,,6647
8400,56,3,HEALTHCARE,5428
8401,5,4,,6222
8402,49,2,,3475
8403,62,1,,970
8404,29,5,,6647
8405,11,6,,6859
8406,35,3,,5429
8407,60,3,,5429
8408,1,4,,6223
8409,61,3,,5429
8410,94,4,,6223
8411,34,2,FOOD,3476
8412,68,6,,6859
8413,64,2,,3476
8414,51,2,,3477
8415,18,6,FOOD,6859
8416,42,1,HEALTHCARE,971
8417,15,2,,3477
8418,39,2,,3478
8419,62,1,,972
8420,42,6,,6860
8421,55,2,,3478
8422,68,1,,973
8423,16,3,,5430
8424,18,2,,3479
8425,37,2,,3479
8426,9,2,,3480
8427,8,2,,3480
8428,66,4,,6223
8429,28,1,,974
8430,9,2,,3481
8431,53,2,,3481
8432,63,3,,5430
8433,69,6,,6860
8434,73,2,,3482
8435,12,2,,3482
8436,5,1,,975
8437,89,4,,6223
8438,39,4,,6224
8439,12,2,,3483
8440,64,3,,5430
8441,50,3,,5431
8442,61,3,,5431
8443,53,4,HEALTHCARE,6224
8444,72,4,,6224
8445,68,2,,3483
8446,32,3,,5431
8447,71,2,,3484
8448,33,3,,5432
8449,18,2,,3484
8450,68,1,,976
8451,67,3,,5432
8452,20,2,,3485
8453,9,1,,977
8454,29,1,,978
8455,68,2,,3485
8456,46,2,,3486
8457,71,2,,3486
8458,19,4,,6224
8459,60,4,,6225
8460,73,5,,6647
8461,1,6,,6860
8462,15,2,,3487
8463,82,5,,6647
8464,45,2,,3487
8465,58,3,,5432
8466,9,3,,5433
8467,66,2,,3488
8468,44,2,,3488
8469,54,4,,6225
8470,6,2,,3489
8471,78,4,,6225
8472,2,4,,6225
8473,31,2,,3489
8474,38,1,FOOD,979
8475,12,3,,5433
8476,11,3,,5433
8477,42,6,FOOD,6860
8478,92,2,,3490
8479,72,4,,6226
8480,25,2,,3490
8481,22,2,,3491
8482,3,3,,5434
8483,17,1,,980
8484,27,3,,5434
8485,3,4,,6226
8486,46,3,FOOD,5434
8487,35,4,,6226
8488,57,2,,3491
8489,8,3,,5435
8490,65,6,,6860
8491,73,2,,3492
8492,26,2,,3492
8493,62,2,,3493
8494,81,2,,3493
8495,19,2,,3494
8496,65,2,,3494
8497,16,5,,6647
8498,1,5,,6648
8499,69,3,,5435
8500,39,2,,3495
8501,36,4,,6226
8502,50,2,,3495
8503,57,1,,981
8504,5,1,,982
8505,10,4,,6227
8506,78,1,,983
8507,95,2,,3496
8508,37,6,,6860
8509,64,4,,6227
8510,53,6,,6861
8511,78,1,,984
8512,27,1,,985
8513,81,4,,6227
8514,33,3,,5435
8515,61,3,,5436
8516,36,3,,5436
8517,73,2,,3496
8518,12,2,,3497
8519,73,6,,6861
8520,56,2,,3497
8521,72,1,,986
8522,67,2,,3498
8523,7,2,,3498
8524,59,4,,6227
8525,75,4,,6228
8526,10,2,,3499
8527,50,4,,6228
8528,52,1,,987
8529,18,3,,5436
8530,79,2,,3499
8531,52,4,,6228
8532,38,1,,988
8533,49,3,,5437
8534,27,2,,3500
8535,60,6,FOOD,6861
8536,67,2,,3500
8537,68,2,,3501
8538,21,3,,5437
8539,73,1,,989
8540,48,5,,6648
8541,70,4,,6228
8542,57,2,,3501
8543,85,1,,990
8544,52,2,,3502
8545,75,2,,3502
8546,66,1,,991
8547,62,1,HEALTHCARE,992
8548,66,2,,3503
8549,17,2,,3503
8550,20,4,FOOD,6229
8551,10,6,,6861
8552,58,6,,6861
8553,28,2,,3504
8554,13,2,,3504
8555,59,4,,6229
8556,81,2,,3505
8557,68,2,,3505
8558,61,2,,3506
8559,94,6,,6861
8560,60,5,FOOD,6648
8561,65,2,FOOD,3506
8562,8,2,,3507
8563,24,5,,6648
8564,7,4,,6229
8565,1,2,,3507
8566,34,2,,3508
8567,62,1,,993
8568,14,2,,3508
8569,79,3,,5437
8570,73,6,,6862
8571,37,6,FOOD,6862
8572,36,2,FOOD,3509
8573,48,3,,5438
8574,38,4,,6229
8575,49,6,,6862
8576,23,2,,3509
8577,46,3,,5438
8578,84,4,,6230
8579,37,3,,5438
8580,62,6,,6862
8581,88,6,,6862
8582,58,3,,5439
8583,25,2,FINANCEINSURANCE,3510
8584,79,3,,5439
8585,31,2,,3510
8586,77,2,,3511
8587,79,1,,994
8588,33,3,,5439
8589,13,3,,5440
8590,13,2,,3511
8591,29,4,,6230
8592,34,5,,6648
8593,36,4,,6230
8594,69,2,,3512
8595,2,5,,6649
8596,78,2,,3512
8597,14,2,,3513
8598,100,2,,3513
8599,49,2,,3514
8600,1,4,,6230
8601,53,1,FOOD,995
8602,61,3,,5440
8603,87,2,,3514
8604,46,1,FOOD,996
8605,56,2,,3515
8606,73,3,,5440
8607,63,4,,6231
8608,3,2,,3515
8609,31,2,,3516
8610,16,2,,3516
8611,39,4,FOOD,6231
8612,15,2,,3517
8613,13,6,,6862
8614,61,4,,6231
8615,54,2,,3517
8616,15,4,,6231
8617,73,2,,3518
8618,64,2,,3518
8619,37,3,,5441
8620,65,2,,3519
8621,11,3,,5441
8622,4,3,,5441
8623,11,2,,3519
8624,35,6,,6863
8625,32,6,,6863
8626,43,2,,3520
8627,18,2,,3520
8628,31,4,FOOD,6232
8629,67,2,,3521
8630,70,2,,3521
8631,33,4,,6232
8632,69,2,,3522
8633,21,2,,3522
8634,54,2,,3523
8635,61,4,,6232
8636,56,5,,6649
8637,75,6,,6863
8638,36,2,,3523
8639,17,3,,5442
8640,54,5,,6649
8641,63,4,FOOD,6232
8642,25,2,,3524
8643,72,4,,6233
8644,74,1,,997
8645,60,5,,6649
8646,34,2,,3524
8647,54,4,,6233
8648,61,2,,3525
8649,65,4,,6233
8650,9,2,,3525
8651,76,3,,5442
8652,68,3,,5442
8653,82,4,,6233
8654,67,2,,3526
8655,13,2,,3526
8656,26,2,,3527
8657,94,2,,3527
8658,25,2,FINANCEINSURANCE,3528
8659,71,3,,5443
8660,40,2,,3528
8661,12,1,,998
8662,63,6,,6863
8663,7,2,,3529
8664,78,2,,3529
8665,35,4,,6234
8666,56,2,,3530
8667,59,2,FOOD,3530
8668,51,4,,6234
8669,65,5,,6649
8670,41,2,HEALTHCARE,3531
8671,67,2,,3531
8672,31,3,FOOD,5443
8673,34,3,,5443
8674,90,2,,3532
8675,18,1,,999
8676,53,2,,3532
8677,65,2,FOOD,3533
8678,51,3,,5444
8679,60,4,,6234
8680,39,6,FOOD,6863
8681,51,3,FOOD,5444
8682,54,4,FOOD,6234
8683,55,2,,3533
8684,50,2,FOOD,3534
8685,0,4,,6235
8686,67,2,,3534
8687,59,2,,3535
8688,66,1,,1000
8689,65,6,,6863
8690,84,5,,6650
8691,74,4,,6235
8692,91,5,,6650
8693,45,2,,3535
8694,12,4,,6235
8695,58,4,,6235
8696,39,2,HEALTHCARE,3536
8697,77,4,,6236
8698,50,5,,6650
8699,52,4,,6236
8700,35,2,,3536
8701,59,3,,5444
8702,53,2,,3537
8703,60,4,,6236
8704,56,4,,6236
8705,78,6,,6864
8706,68,6,,6864
8707,13,4,,6237
8708,2,2,,3537
8709,3,2,,3538
8710,67,3,,5445
8711,17,3,,5445
8712,98,4,,6237
8713,88,2,,3538
