ID,Age,Household Size,Occupations,Household ID
17754,50,6,,14043
17755,57,4,OTHER,12727
17756,0,3,,11041
17757,63,2,,7237
17758,84,2,,7238
17759,59,3,HEALTHCARE,11041
17760,56,5,,13636
17761,55,6,,14043
17762,57,3,FOOD,11042
17763,72,4,,12728
17764,61,4,,12728
17765,25,3,HEALTHCARE,11042
17766,72,2,,7238
17767,70,2,,7239
17768,6,2,,7239
17769,16,3,,11042
17770,4,4,,12728
17771,61,5,HEALTHCARE,13636
17772,59,2,HEALTHCARE,7240
17773,2,4,,12728
17774,87,1,,2240
17775,41,2,,7240
17776,6,4,,12729
17777,29,3,HEALTHCARE,11043
17778,18,2,,7241
17779,48,5,,13637
17780,59,5,HEALTHCARE,13637
17781,65,2,FOOD,7241
17782,21,2,,7242
17783,60,2,FOOD,7242
17784,56,4,HEALTHCARE,12729
17785,32,4,,12729
17786,37,3,,11043
17787,66,2,,7243
17788,36,2,HEALTHCARE,7243
17789,50,2,,7244
17790,14,3,,11043
17791,13,5,,13637
17792,61,1,,2241
17793,36,3,,11044
17794,77,3,,11044
17795,68,3,,11044
17796,43,2,,7244
17797,51,3,,11045
17798,33,2,HEALTHCARE,7245
17799,46,2,,7245
17800,65,4,FOOD,12729
17801,65,4,,12730
17802,17,6,,14043
17803,18,2,FOOD,7246
17804,66,4,,12730
17805,42,4,,12730
17806,44,2,,7246
17807,21,2,,7247
17808,21,4,,12730
17809,71,4,,12731
17810,56,1,FOOD,2242
17811,97,2,,7247
17812,75,2,,7248
17813,35,4,,12731
17814,3,3,,11045
17815,73,4,,12731
17816,52,3,,11045
17817,58,3,,11046
17818,63,4,,12731
17819,4,2,,7248
17820,72,2,,7249
17821,55,4,,12732
17822,50,5,,13637
17823,27,2,HEALTHCARE,7249
17824,8,2,,7250
17825,33,1,FINANCEINSURANCE,2243
17826,66,6,,14043
17827,62,3,,11046
17828,90,4,,12732
17829,35,1,,2244
17830,43,2,,7250
17831,23,3,WASTEMANAGEMENT,11046
17832,38,4,,12732
17833,5,2,,7251
17834,57,2,FOOD,7251
17835,1,3,,11047
17836,13,3,,11047
17837,73,2,,7252
17838,73,3,,11047
17839,63,2,,7252
17840,17,3,,11048
17841,92,1,,2245
17842,40,2,,7253
17843,62,2,HEALTHCARE,7253
17844,50,2,,7254
17845,13,5,,13637
17846,25,4,WASTEMANAGEMENT,12732
17847,39,3,,11048
17848,9,6,,14043
17849,11,1,,2246
17850,75,1,,2247
17851,69,4,,12733
17852,66,3,,11048
17853,30,4,SCIENTIFICTECHNICAL,12733
17854,69,5,,13638
17855,6,2,,7254
17856,24,5,HEALTHCARE,13638
17857,1,2,,7255
17858,43,3,REALESTATERENTAL,11049
17859,1,4,,12733
17860,60,2,,7255
17861,42,2,,7256
17862,4,2,,7256
17863,62,5,HEALTHCARE,13638
17864,46,4,,12733
17865,59,2,HEALTHCARE,7257
17866,55,2,,7257
17867,14,3,,11049
17868,30,1,HEALTHCARE,2248
17869,96,5,,13638
17870,63,2,HEALTHCARE,7258
17871,52,2,,7258
17872,69,2,,7259
17873,58,4,,12734
17874,24,2,FOOD,7259
17875,66,4,,12734
17876,14,3,,11049
17877,65,4,FOOD,12734
17878,41,3,HEALTHCARE,11050
17879,56,4,,12734
17880,64,5,,13638
17881,42,2,HEALTHCARE,7260
17882,89,3,,11050
17883,65,3,,11050
17884,2,3,,11051
17885,54,1,,2249
17886,60,4,,12735
17887,25,5,,13639
17888,40,1,INFORMATION,2250
17889,44,5,FOOD,13639
17890,16,3,,11051
17891,30,4,,12735
17892,23,1,HEALTHCARE,2251
17893,34,1,,2252
17894,27,3,WASTEMANAGEMENT,11051
17895,2,5,,13639
17896,53,4,,12735
17897,81,2,,7260
17898,8,1,,2253
17899,68,2,,7261
17900,55,6,,14044
17901,63,6,,14044
17902,9,3,,11052
17903,58,2,,7261
17904,59,6,HEALTHCARE,14044
17905,98,4,,12735
17906,59,5,HEALTHCARE,13639
17907,40,2,HEALTHCARE,7262
17908,77,2,,7262
17909,21,6,,14044
17910,63,2,,7263
17911,46,4,,12736
17912,52,2,ART,7263
17913,69,5,,13639
17914,35,3,HEALTHCARE,11052
17915,15,6,,14044
17916,67,3,,11052
17917,68,6,,14044
17918,97,1,,2254
17919,61,2,,7264
17920,20,6,WASTEMANAGEMENT,14045
17921,50,3,,11053
17922,49,2,FOOD,7264
17923,63,2,,7265
17924,59,2,,7265
17925,20,2,,7266
17926,37,2,SCIENTIFICTECHNICAL,7266
17927,29,2,,7267
17928,59,6,,14045
17929,46,2,FOOD,7267
17930,24,3,,11053
17931,60,2,,7268
17932,17,6,,14045
17933,22,2,,7268
17934,38,1,,2255
17935,20,2,FOOD,7269
17936,5,3,,11053
17937,13,4,,12736
17938,47,1,,2256
17939,55,5,HEALTHCARE,13640
17940,83,2,,7269
17941,26,3,OTHER,11054
17942,30,4,,12736
17943,58,2,HEALTHCARE,7270
17944,50,2,SCIENTIFICTECHNICAL,7270
17945,29,1,,2257
17946,100,4,,12736
17947,57,2,,7271
17948,33,2,,7271
17949,19,2,,7272
17950,50,2,HEALTHCARE,7272
17951,32,5,,13640
17952,65,3,HEALTHCARE,11054
17953,70,2,,7273
17954,4,1,,2258
17955,69,4,,12737
17956,48,5,,13640
17957,48,6,,14045
17958,66,3,,11054
17959,80,3,,11055
17960,20,2,,7273
17961,29,2,HEALTHCARE,7274
17962,20,4,WASTEMANAGEMENT,12737
17963,21,1,,2259
17964,60,3,,11055
17965,21,2,,7274
17966,17,2,,7275
17967,78,4,,12737
17968,27,1,,2260
17969,40,2,ART,7275
17970,15,2,,7276
17971,54,1,FOOD,2261
17972,41,1,,2262
17973,66,6,,14045
17974,93,2,,7276
17975,53,2,ART,7277
17976,82,2,,7277
17977,76,2,,7278
17978,99,3,,11055
17979,66,3,,11056
17980,70,2,,7278
17981,4,3,,11056
17982,64,1,HEALTHCARE,2263
17983,7,2,,7279
17984,40,1,,2264
17985,21,1,,2265
17986,61,4,FINANCEINSURANCE,12737
17987,52,4,,12738
17988,67,3,,11056
17989,24,3,FOOD,11057
17990,4,2,,7279
17991,6,2,,7280
17992,14,2,,7280
17993,57,4,,12738
17994,39,1,,2266
17995,38,3,,11057
17996,62,2,,7281
17997,26,4,,12738
17998,66,5,,13640
17999,73,4,,12738
18000,42,2,,7281
18001,58,2,,7282
18002,49,5,ART,13640
18003,7,4,,12739
18004,5,3,,11057
18005,58,2,,7282
18006,57,4,HEALTHCARE,12739
18007,14,4,,12739
18008,43,2,,7283
18009,61,2,REALESTATERENTAL,7283
18010,40,5,,13641
18011,32,1,,2267
18012,40,2,FOOD,7284
18013,4,4,,12739
18014,44,4,WASTEMANAGEMENT,12740
18015,39,3,FOOD,11058
18016,13,4,,12740
18017,75,2,,7284
18018,73,4,,12740
18019,74,2,,7285
18020,46,4,FOOD,12740
18021,30,4,FOOD,12741
18022,41,2,HEALTHCARE,7285
18023,30,4,,12741
18024,48,6,,14045
18025,25,4,,12741
18026,58,4,HEALTHCARE,12741
18027,47,5,,13641
18028,27,5,,13641
18029,73,6,,14046
18030,55,4,,12742
18031,62,2,OTHER,7286
18032,23,3,,11058
18033,55,2,SCIENTIFICTECHNICAL,7286
18034,8,2,,7287
18035,56,4,FOOD,12742
18036,94,2,,7287
18037,53,6,,14046
18038,51,4,,12742
18039,11,3,,11058
18040,60,1,FOOD,2268
18041,70,2,,7288
18042,32,1,,2269
18043,23,2,OTHER,7288
18044,47,2,,7289
18045,54,5,HEALTHCARE,13641
18046,65,4,FOOD,12742
18047,20,4,,12743
18048,5,1,,2270
18049,42,4,HEALTHCARE,12743
18050,61,2,,7289
18051,51,2,,7290
18052,57,4,,12743
18053,52,6,,14046
18054,53,3,,11059
18055,34,4,,12743
18056,36,2,HEALTHCARE,7290
18057,25,2,FOOD,7291
18058,75,4,,12744
18059,43,3,HEALTHCARE,11059
18060,79,4,,12744
18061,12,4,,12744
18062,22,2,,7291
18063,66,2,,7292
18064,26,2,HEALTHCARE,7292
18065,16,4,,12744
18066,79,3,,11059
18067,3,6,,14046
18068,60,2,,7293
18069,62,4,,12745
18070,57,5,FOOD,13641
18071,16,6,,14046
18072,27,2,,7293
18073,11,2,,7294
18074,30,2,,7294
18075,24,2,,7295
18076,60,2,,7295
18077,19,2,SCIENTIFICTECHNICAL,7296
18078,61,3,OTHER,11060
18079,79,1,,2271
18080,54,2,HEALTHCARE,7296
18081,5,2,,7297
18082,52,3,FOOD,11060
18083,36,2,ART,7297
18084,87,6,,14046
18085,79,2,,7298
18086,56,5,,13642
18087,22,2,INFORMATION,7298
18088,69,1,,2272
18089,22,1,HEALTHCARE,2273
18090,0,5,,13642
18091,39,5,HEALTHCARE,13642
18092,9,4,,12745
18093,62,3,OTHER,11060
18094,5,2,,7299
18095,33,3,HEALTHCARE,11061
18096,57,2,,7299
18097,15,3,,11061
18098,63,2,,7300
18099,2,3,,11061
18100,59,5,,13642
18101,10,2,,7300
18102,56,3,,11062
18103,18,2,,7301
18104,64,2,WASTEMANAGEMENT,7301
18105,30,4,,12745
18106,28,4,,12745
18107,28,2,REALESTATERENTAL,7302
18108,74,3,,11062
18109,31,6,HEALTHCARE,14047
18110,35,4,HEALTHCARE,12746
18111,56,3,HEALTHCARE,11062
18112,52,4,HEALTHCARE,12746
18113,27,2,,7302
18114,1,5,,13642
18115,21,5,,13643
18116,56,4,,12746
18117,64,3,REALESTATERENTAL,11063
18118,15,4,,12746
18119,71,1,,2274
18120,59,4,FINANCEINSURANCE,12747
18121,1,4,,12747
18122,53,2,,7303
18123,57,4,,12747
18124,68,3,,11063
18125,4,6,,14047
18126,14,5,,13643
18127,65,3,FOOD,11063
18128,74,1,,2275
18129,84,4,,12747
18130,33,4,INFORMATION,12748
18131,60,3,,11064
18132,55,1,,2276
18133,75,3,,11064
18134,41,6,,14047
18135,47,2,HEALTHCARE,7303
18136,57,2,ART,7304
18137,17,4,,12748
18138,58,2,SCIENTIFICTECHNICAL,7304
18139,13,2,,7305
18140,54,2,FOOD,7305
18141,49,3,INFORMATION,11064
18142,50,4,REALESTATERENTAL,12748
18143,45,3,,11065
18144,70,3,,11065
18145,16,1,,2277
18146,76,3,,11065
18147,47,2,,7306
18148,17,3,,11066
18149,100,4,,12748
18150,52,4,,12749
18151,29,1,FOOD,2278
18152,94,2,,7306
18153,30,5,HEALTHCARE,13643
18154,6,3,,11066
18155,92,6,,14047
18156,59,5,HEALTHCARE,13643
18157,77,2,,7307
18158,62,2,,7307
18159,34,5,WASTEMANAGEMENT,13643
18160,24,2,HEALTHCARE,7308
18161,64,2,OTHER,7308
18162,51,2,FOOD,7309
18163,3,3,,11066
18164,32,3,FOOD,11067
18165,18,1,,2279
18166,12,3,,11067
18167,50,4,,12749
18168,70,4,,12749
18169,8,2,,7309
18170,43,1,,2280
18171,44,2,,7310
18172,15,2,,7310
18173,43,3,HEALTHCARE,11067
18174,54,5,,13644
18175,63,4,HEALTHCARE,12749
18176,62,2,FOOD,7311
18177,3,4,,12750
18178,18,6,,14047
18179,23,2,,7311
18180,20,2,,7312
18181,50,4,,12750
18182,30,4,,12750
18183,66,5,,13644
18184,74,3,,11068
18185,17,6,,14047
18186,22,3,,11068
18187,38,4,,12750
18188,63,2,,7312
18189,99,1,,2281
18190,67,2,,7313
18191,11,4,,12751
18192,34,5,,13644
18193,24,2,,7313
18194,25,3,HEALTHCARE,11068
18195,2,2,,7314
18196,88,3,,11069
18197,12,6,,14048
18198,18,1,FOOD,2282
18199,37,6,WASTEMANAGEMENT,14048
18200,76,4,,12751
18201,70,2,,7314
18202,96,4,,12751
18203,70,2,,7315
18204,6,2,,7315
18205,12,6,,14048
18206,20,2,HEALTHCARE,7316
18207,58,4,,12751
18208,53,2,INFORMATION,7316
18209,33,1,HEALTHCARE,2283
18210,59,3,,11069
18211,63,3,HEALTHCARE,11069
18212,30,2,INFORMATION,7317
18213,65,3,,11070
18214,52,2,OTHER,7317
18215,38,1,FOOD,2284
18216,63,4,,12752
18217,7,4,,12752
18218,29,1,HEALTHCARE,2285
18219,49,3,WASTEMANAGEMENT,11070
18220,33,2,HEALTHCARE,7318
18221,44,2,HEALTHCARE,7318
18222,32,3,,11070
18223,53,5,FOOD,13644
18224,68,4,,12752
18225,28,2,FOOD,7319
18226,11,4,,12752
18227,62,3,,11071
18228,65,3,FOOD,11071
18229,21,3,FOOD,11071
18230,90,2,,7319
18231,46,4,,12753
18232,14,2,,7320
18233,52,3,WASTEMANAGEMENT,11072
18234,73,4,,12753
18235,69,6,,14048
18236,27,3,FOOD,11072
18237,58,2,,7320
18238,97,2,,7321
18239,44,3,WASTEMANAGEMENT,11072
18240,17,1,,2286
18241,78,1,,2287
18242,37,5,,13644
18243,39,2,FINANCEINSURANCE,7321
18244,10,4,,12753
18245,65,4,,12753
18246,70,1,,2288
18247,59,3,HEALTHCARE,11073
18248,8,3,,11073
18249,32,2,,7322
18250,61,5,,13645
18251,26,3,,11073
18252,65,5,,13645
18253,73,2,,7322
18254,68,2,,7323
18255,63,2,HEALTHCARE,7323
18256,19,4,HEALTHCARE,12754
18257,43,5,,13645
18258,79,3,,11074
18259,52,5,,13645
18260,64,2,SCIENTIFICTECHNICAL,7324
18261,52,2,,7324
18262,64,2,INFORMATION,7325
18263,31,5,,13645
18264,62,5,HEALTHCARE,13646
18265,39,4,WASTEMANAGEMENT,12754
18266,56,4,REALESTATERENTAL,12754
18267,57,2,,7325
18268,20,1,,2289
18269,27,3,FOOD,11074
18270,32,3,FOOD,11074
18271,50,3,,11075
18272,65,2,,7326
18273,44,2,HEALTHCARE,7326
18274,45,2,,7327
18275,67,6,,14048
18276,73,5,,13646
18277,75,4,,12754
18278,54,6,FOOD,14048
18279,18,4,,12755
18280,73,3,,11075
18281,6,2,,7327
18282,29,4,,12755
18283,59,4,HEALTHCARE,12755
18284,37,2,,7328
18285,56,4,,12755
18286,62,3,FOOD,11075
18287,45,4,,12756
18288,30,3,HEALTHCARE,11076
18289,12,2,,7328
18290,23,4,,12756
18291,39,6,FOOD,14049
18292,13,2,,7329
18293,51,6,HEALTHCARE,14049
18294,77,6,,14049
18295,70,4,,12756
18296,13,4,,12756
18297,12,3,,11076
18298,55,2,,7329
18299,55,6,SCIENTIFICTECHNICAL,14049
18300,62,3,,11076
18301,11,3,,11077
18302,61,3,OTHER,11077
18303,46,3,,11077
18304,1,4,,12757
18305,86,1,,2290
18306,36,4,,12757
18307,31,5,,13646
18308,60,5,FOOD,13646
18309,22,2,ART,7330
18310,98,6,,14049
18311,18,4,,12757
18312,53,4,FOOD,12757
18313,28,1,FOOD,2291
18314,75,5,,13646
18315,8,2,,7330
18316,28,3,,11078
18317,63,1,FOOD,2292
18318,69,2,,7331
18319,38,2,HEALTHCARE,7331
18320,56,2,,7332
18321,24,4,FOOD,12758
18322,63,2,FOOD,7332
18323,59,2,,7333
18324,55,2,,7333
18325,20,4,,12758
18326,36,5,,13647
18327,66,2,,7334
18328,64,2,HEALTHCARE,7334
18329,69,2,,7335
18330,22,5,,13647
18331,68,4,,12758
18332,61,4,,12758
18333,69,4,,12759
18334,65,5,,13647
18335,62,2,WASTEMANAGEMENT,7335
18336,6,3,,11078
18337,21,3,SCIENTIFICTECHNICAL,11078
18338,77,3,,11079
18339,75,3,,11079
18340,10,3,,11079
18341,39,3,,11080
18342,6,1,,2293
18343,4,2,,7336
18344,76,2,,7336
18345,46,4,,12759
18346,15,2,,7337
18347,1,1,,2294
18348,33,3,HEALTHCARE,11080
18349,77,2,,7337
18350,86,2,,7338
18351,79,1,,2295
18352,57,1,OTHER,2296
18353,50,3,,11080
18354,39,1,FOOD,2297
18355,0,3,,11081
18356,29,3,HEALTHCARE,11081
18357,62,6,HEALTHCARE,14049
18358,24,4,,12759
18359,32,2,OTHER,7338
18360,66,3,,11081
18361,88,6,,14050
18362,64,1,FOOD,2298
18363,49,2,,7339
18364,49,3,FINANCEINSURANCE,11082
18365,58,3,FOOD,11082
18366,88,6,,14050
18367,63,2,SCIENTIFICTECHNICAL,7339
18368,89,2,,7340
18369,64,4,,12759
18370,29,6,HEALTHCARE,14050
18371,72,2,,7340
18372,46,3,,11082
18373,58,3,,11083
18374,3,2,,7341
18375,20,4,,12760
18376,54,2,,7341
18377,34,1,,2299
18378,15,2,,7342
18379,68,4,,12760
18380,25,2,HEALTHCARE,7342
18381,43,3,,11083
18382,69,1,,2300
18383,52,4,ART,12760
18384,61,2,HEALTHCARE,7343
18385,30,5,FOOD,13647
18386,54,3,,11083
18387,17,2,,7343
18388,76,4,,12760
18389,30,2,HEALTHCARE,7344
18390,66,4,,12761
18391,73,2,,7344
18392,68,2,,7345
18393,15,2,,7345
18394,79,2,,7346
18395,0,1,,2301
18396,27,1,REALESTATERENTAL,2302
18397,67,3,,11084
18398,94,3,,11084
18399,29,3,HEALTHCARE,11084
18400,75,4,,12761
18401,97,2,,7346
18402,17,5,,13647
18403,94,5,,13648
18404,35,2,HEALTHCARE,7347
18405,42,2,ART,7347
18406,1,2,,7348
18407,56,3,,11085
18408,11,2,,7348
18409,0,3,,11085
18410,6,2,,7349
18411,52,2,FINANCEINSURANCE,7349
18412,18,2,OTHER,7350
18413,37,3,,11085
18414,18,4,,12761
18415,20,2,,7350
18416,77,4,,12761
18417,58,4,FOOD,12762
18418,66,2,,7351
18419,26,5,,13648
18420,7,2,,7351
18421,76,3,,11086
18422,63,3,FOOD,11086
18423,27,2,,7352
18424,16,2,,7352
18425,26,5,,13648
18426,73,1,,2303
18427,19,2,WASTEMANAGEMENT,7353
18428,43,2,,7353
18429,60,3,HEALTHCARE,11086
18430,40,1,ART,2304
18431,64,3,,11087
18432,6,2,,7354
18433,90,1,,2305
18434,22,2,,7354
18435,63,4,FOOD,12762
18436,26,2,,7355
18437,7,4,,12762
18438,20,1,,2306
18439,69,2,,7355
18440,4,4,,12762
18441,9,3,,11087
18442,47,4,FOOD,12763
18443,58,4,HEALTHCARE,12763
18444,75,4,,12763
18445,24,3,,11087
18446,63,2,,7356
18447,55,2,FOOD,7356
18448,48,2,,7357
18449,47,2,,7357
18450,56,5,OTHER,13648
18451,57,2,HEALTHCARE,7358
18452,6,1,,2307
18453,36,2,,7358
18454,78,3,,11088
18455,64,3,FOOD,11088
18456,19,4,,12763
18457,9,2,,7359
18458,6,4,,12764
18459,36,3,FOOD,11088
18460,37,2,HEALTHCARE,7359
18461,73,5,,13648
18462,13,3,,11089
18463,8,2,,7360
18464,21,6,HEALTHCARE,14050
18465,52,6,WASTEMANAGEMENT,14050
18466,17,2,,7360
18467,5,2,,7361
18468,76,2,,7361
18469,18,6,,14050
18470,45,4,,12764
18471,56,3,,11089
18472,3,2,,7362
18473,54,4,ART,12764
18474,47,2,,7362
18475,67,4,,12764
18476,76,2,,7363
18477,54,2,FOOD,7363
18478,46,3,FOOD,11089
18479,42,4,FOOD,12765
18480,29,4,FOOD,12765
18481,1,4,,12765
18482,25,1,FOOD,2308
18483,1,2,,7364
18484,53,3,,11090
18485,29,2,HEALTHCARE,7364
18486,69,2,,7365
18487,59,2,,7365
18488,49,4,FOOD,12765
18489,75,6,,14051
18490,51,2,HEALTHCARE,7366
18491,68,2,,7366
18492,66,3,,11090
18493,73,3,,11090
18494,61,4,,12766
18495,31,2,,7367
18496,29,3,,11091
18497,51,2,,7367
18498,16,5,,13649
18499,30,1,FINANCEINSURANCE,2309
18500,62,2,SCIENTIFICTECHNICAL,7368
18501,93,4,,12766
18502,88,4,,12766
18503,25,3,HEALTHCARE,11091
18504,23,5,WASTEMANAGEMENT,13649
18505,92,4,,12766
18506,24,4,ART,12767
18507,29,2,,7368
18508,9,4,,12767
18509,23,3,REALESTATERENTAL,11091
18510,43,2,HEALTHCARE,7369
18511,69,4,,12767
18512,50,1,,2310
18513,34,2,,7369
18514,37,4,FOOD,12767
18515,9,1,,2311
18516,85,4,,12768
18517,26,2,HEALTHCARE,7370
18518,5,2,,7370
18519,29,1,INFORMATION,2312
18520,41,3,,11092
18521,27,1,,2313
18522,77,1,,2314
18523,64,2,,7371
18524,74,2,,7371
18525,90,4,,12768
18526,21,2,HEALTHCARE,7372
18527,30,2,WASTEMANAGEMENT,7372
18528,28,1,,2315
18529,54,2,,7373
18530,79,1,,2316
18531,77,4,,12768
18532,7,6,,14051
18533,55,2,SCIENTIFICTECHNICAL,7373
18534,46,2,HEALTHCARE,7374
18535,7,2,,7374
18536,54,4,SCIENTIFICTECHNICAL,12768
18537,65,5,FOOD,13649
18538,87,2,,7375
18539,59,2,,7375
18540,62,1,,2317
18541,67,1,,2318
18542,31,2,WASTEMANAGEMENT,7376
18543,65,3,HEALTHCARE,11092
18544,49,4,,12769
18545,37,6,,14051
18546,29,5,OTHER,13649
18547,57,1,,2319
18548,64,2,,7376
18549,75,2,,7377
18550,15,2,,7377
18551,18,4,REALESTATERENTAL,12769
18552,82,3,,11092
18553,37,3,,11093
18554,71,6,,14051
18555,75,3,,11093
18556,54,6,,14051
18557,61,2,,7378
18558,10,1,,2320
18559,31,4,,12769
18560,22,2,,7378
18561,65,1,,2321
18562,29,2,HEALTHCARE,7379
18563,92,3,,11093
18564,18,4,WASTEMANAGEMENT,12769
18565,61,5,FOOD,13649
18566,36,2,,7379
18567,59,4,,12770
18568,39,4,FOOD,12770
18569,56,3,,11094
18570,19,3,,11094
18571,54,3,,11094
18572,31,6,FOOD,14051
18573,71,2,,7380
18574,39,4,ART,12770
18575,35,5,SCIENTIFICTECHNICAL,13650
18576,77,2,,7380
18577,24,2,,7381
18578,68,2,,7381
18579,61,5,,13650
18580,51,2,,7382
18581,65,2,HEALTHCARE,7382
18582,41,4,,12770
18583,70,2,,7383
18584,69,3,,11095
18585,72,6,,14052
18586,60,3,HEALTHCARE,11095
18587,66,1,,2322
18588,20,2,,7383
18589,60,3,FOOD,11095
18590,4,4,,12771
18591,57,1,FOOD,2323
18592,61,3,,11096
18593,71,2,,7384
18594,18,2,HEALTHCARE,7384
18595,73,4,,12771
18596,64,1,OTHER,2324
18597,30,3,ART,11096
18598,22,4,,12771
18599,71,5,,13650
18600,58,3,,11096
18601,9,4,,12771
18602,38,2,HEALTHCARE,7385
18603,23,2,,7385
18604,2,4,,12772
18605,47,2,,7386
18606,26,4,,12772
18607,2,2,,7386
18608,28,2,FOOD,7387
18609,23,2,,7387
18610,34,6,FOOD,14052
18611,75,2,,7388
18612,76,3,,11097
18613,56,5,HEALTHCARE,13650
18614,0,5,,13650
18615,67,2,,7388
18616,77,1,,2325
18617,11,2,,7389
18618,60,6,,14052
18619,47,4,,12772
18620,36,1,,2326
18621,72,2,,7389
18622,40,2,FOOD,7390
18623,73,3,,11097
18624,67,1,,2327
18625,8,3,,11097
18626,51,2,,7390
18627,63,4,,12772
18628,7,3,,11098
18629,1,2,,7391
18630,19,2,WASTEMANAGEMENT,7391
18631,67,2,,7392
18632,39,4,ART,12773
18633,75,4,,12773
18634,24,4,,12773
18635,60,2,ART,7392
18636,50,1,,2328
18637,68,4,,12773
18638,19,6,,14052
18639,75,4,,12774
18640,31,4,,12774
18641,35,2,HEALTHCARE,7393
18642,12,1,,2329
18643,14,4,,12774
18644,14,4,,12774
18645,14,1,,2330
18646,20,1,ART,2331
18647,78,3,,11098
18648,69,2,,7393
18649,25,4,FOOD,12775
18650,17,4,,12775
18651,11,2,,7394
18652,21,1,HEALTHCARE,2332
18653,71,3,,11098
18654,29,2,,7394
18655,51,4,HEALTHCARE,12775
18656,41,4,,12775
18657,65,2,,7395
18658,78,3,,11099
18659,43,2,FOOD,7395
18660,9,2,,7396
18661,32,2,HEALTHCARE,7396
18662,21,3,WASTEMANAGEMENT,11099
18663,50,2,,7397
18664,39,2,,7397
18665,29,2,,7398
18666,71,3,,11099
18667,69,2,,7398
18668,50,4,,12776
18669,57,3,,11100
18670,48,3,FOOD,11100
18671,55,4,FOOD,12776
18672,69,2,,7399
18673,10,4,,12776
18674,21,5,,13651
18675,23,4,,12776
18676,6,1,,2333
18677,11,2,,7399
18678,20,3,,11100
18679,26,2,,7400
18680,55,2,,7400
18681,56,3,,11101
18682,31,4,,12777
18683,8,2,,7401
18684,74,3,,11101
18685,64,4,FOOD,12777
18686,23,4,,12777
18687,12,2,,7401
18688,77,4,,12777
18689,24,3,OTHER,11101
18690,30,2,,7402
18691,33,4,WASTEMANAGEMENT,12778
18692,39,3,,11102
18693,67,4,,12778
18694,51,2,,7402
18695,28,1,,2334
18696,93,1,,2335
18697,58,2,,7403
18698,66,2,,7403
18699,14,6,,14052
18700,28,2,,7404
18701,46,5,HEALTHCARE,13651
18702,73,2,,7404
18703,41,4,FOOD,12778
18704,49,2,,7405
18705,7,1,,2336
18706,73,1,,2337
18707,61,2,FINANCEINSURANCE,7405
18708,45,2,,7406
18709,46,5,FOOD,13651
18710,66,5,,13651
18711,72,1,,2338
18712,59,4,HEALTHCARE,12778
18713,21,2,FOOD,7406
18714,79,4,,12779
18715,58,4,,12779
18716,53,2,,7407
18717,49,3,,11102
18718,27,2,,7407
18719,63,2,HEALTHCARE,7408
18720,59,3,,11102
18721,6,2,,7408
18722,33,3,,11103
18723,3,4,,12779
18724,16,6,,14052
18725,68,2,,7409
18726,50,2,WASTEMANAGEMENT,7409
18727,0,5,,13651
18728,85,2,,7410
18729,50,2,HEALTHCARE,7410
18730,51,2,,7411
18731,39,1,,2339
18732,45,2,FOOD,7411
18733,5,4,,12779
18734,41,3,,11103
18735,0,2,,7412
18736,44,3,,11103
18737,65,2,,7412
18738,58,2,FOOD,7413
18739,33,3,HEALTHCARE,11104
18740,3,4,,12780
18741,74,2,,7413
18742,55,3,,11104
18743,73,6,,14053
18744,44,2,,7414
18745,60,3,,11104
18746,33,3,FOOD,11105
18747,9,2,,7414
18748,94,2,,7415
18749,83,3,,11105
18750,51,4,,12780
18751,67,3,,11105
18752,59,6,HEALTHCARE,14053
18753,75,4,,12780
18754,47,3,,11106
18755,37,2,,7415
18756,56,4,,12780
18757,82,1,,2340
18758,66,6,,14053
18759,51,5,FOOD,13652
18760,7,3,,11106
18761,20,2,,7416
18762,47,1,,2341
18763,48,4,,12781
18764,30,2,,7416
18765,47,2,,7417
18766,64,6,HEALTHCARE,14053
18767,51,4,,12781
18768,26,4,FOOD,12781
18769,59,2,,7417
18770,10,3,,11106
18771,45,5,,13652
18772,99,5,,13652
18773,15,1,,2342
18774,79,5,,13652
18775,39,5,FOOD,13652
18776,1,1,,2343
18777,45,6,,14053
18778,62,3,HEALTHCARE,11107
18779,0,3,,11107
18780,53,4,OTHER,12781
18781,82,3,,11107
18782,2,2,,7418
18783,7,1,,2344
18784,31,3,,11108
18785,64,2,HEALTHCARE,7418
18786,79,1,,2345
18787,57,3,,11108
18788,62,3,HEALTHCARE,11108
18789,12,2,,7419
18790,48,4,FINANCEINSURANCE,12782
18791,45,4,,12782
18792,67,4,,12782
18793,74,6,,14053
18794,65,3,,11109
18795,54,2,OTHER,7419
18796,19,2,ART,7420
18797,49,2,HEALTHCARE,7420
18798,71,5,,13653
18799,42,3,,11109
18800,79,4,,12782
18801,1,4,,12783
18802,43,4,,12783
18803,18,2,,7421
18804,43,3,,11109
18805,17,1,,2346
18806,79,6,,14054
18807,55,1,,2347
18808,50,3,HEALTHCARE,11110
18809,10,2,,7421
18810,41,4,,12783
18811,18,2,,7422
18812,77,4,,12783
18813,3,6,,14054
18814,28,3,,11110
18815,21,5,WASTEMANAGEMENT,13653
18816,30,6,,14054
18817,24,4,WASTEMANAGEMENT,12784
18818,18,2,,7422
18819,66,2,,7423
18820,65,5,HEALTHCARE,13653
18821,74,2,,7423
18822,57,2,FOOD,7424
18823,50,4,REALESTATERENTAL,12784
18824,23,6,WASTEMANAGEMENT,14054
18825,16,2,,7424
18826,49,2,OTHER,7425
