ID,Age,Household Size,Occupations,Household ID
82671,45,3,HEALTHCARE,47308
82672,50,2,HEALTHCARE,32370
82673,62,2,FOOD,32371
82674,52,1,HEALTHCARE,11075
82675,46,6,,61531
82676,10,2,,32371
82677,49,4,,54829
82678,47,3,,47309
82679,37,2,,32372
82680,69,4,,54829
82681,22,4,HEALTHCARE,54830
82682,47,2,,32372
82683,38,1,FOOD,11076
82684,93,1,,11077
82685,24,4,SCIENTIFICTECHNICAL,54830
82686,34,4,WASTEMANAGEMENT,54830
82687,43,1,,11078
82688,23,1,FOOD,11079
82689,45,5,,59282
82690,61,1,SCIENTIFICTECHNICAL,11080
82691,22,4,,54830
82692,55,1,,11081
82693,43,3,,47309
82694,66,5,,59283
82695,7,1,,11082
82696,42,3,,47309
82697,2,2,,32373
82698,56,2,HEALTHCARE,32373
82699,20,5,,59283
82700,47,4,,54831
82701,91,2,,32374
82702,98,2,,32374
82703,57,6,,61531
82704,59,1,SCIENTIFICTECHNICAL,11083
82705,16,2,,32375
82706,48,2,,32375
82707,21,2,,32376
82708,98,4,,54831
82709,51,5,,59283
82710,70,5,,59283
82711,61,2,FOOD,32376
82712,13,5,,59283
82713,43,3,,47310
82714,16,1,,11084
82715,74,2,,32377
82716,10,3,,47310
82717,10,4,,54831
82718,56,1,,11085
82719,63,2,,32377
82720,10,3,,47310
82721,19,1,,11086
82722,5,3,,47311
82723,26,1,,11087
82724,67,1,,11088
82725,75,2,,32378
82726,39,5,,59284
82727,48,2,,32378
82728,26,6,,61532
82729,11,5,,59284
82730,19,4,,54831
82731,65,6,,61532
82732,74,3,,47311
82733,14,2,,32379
82734,8,2,,32379
82735,28,1,,11089
82736,73,3,,47311
82737,98,6,,61532
82738,47,3,,47312
82739,52,2,,32380
82740,88,2,,32380
82741,45,4,,54832
82742,30,5,,59284
82743,72,2,,32381
82744,59,6,,61532
82745,33,4,,54832
82746,62,4,SCIENTIFICTECHNICAL,54832
82747,38,4,,54832
82748,9,3,,47312
82749,12,2,,32381
82750,1,3,,47312
82751,25,4,HEALTHCARE,54833
82752,48,1,FOOD,11090
82753,23,4,,54833
82754,91,4,,54833
82755,13,4,,54833
82756,67,1,,11091
82757,11,4,,54834
82758,69,2,,32382
82759,65,2,,32382
82760,41,6,,61532
82761,15,2,,32383
82762,51,2,,32383
82763,14,4,,54834
82764,47,5,,59284
82765,75,4,,54834
82766,95,1,,11092
82767,84,2,,32384
82768,65,3,,47313
82769,85,2,,32384
82770,56,4,,54834
82771,58,6,,61532
82772,0,5,,59284
82773,39,2,,32385
82774,48,1,,11093
82775,42,1,,11094
82776,53,4,,54835
82777,0,3,,47313
82778,49,4,,54835
82779,32,2,,32385
82780,45,3,,47313
82781,7,5,,59285
82782,15,4,,54835
82783,72,1,,11095
82784,35,6,,61533
82785,61,6,,61533
82786,62,2,HEALTHCARE,32386
82787,10,3,,47314
82788,18,3,,47314
82789,52,1,SCIENTIFICTECHNICAL,11096
82790,20,2,,32386
82791,1,3,,47314
82792,4,3,,47315
82793,14,2,,32387
82794,18,5,,59285
82795,57,2,,32387
82796,52,2,,32388
82797,10,5,,59285
82798,50,1,,11097
82799,30,3,,47315
82800,61,3,WASTEMANAGEMENT,47315
82801,65,5,,59285
82802,66,4,,54835
82803,18,2,,32388
82804,96,4,,54836
82805,27,3,SCIENTIFICTECHNICAL,47316
82806,0,5,,59285
82807,8,2,,32389
82808,43,2,,32389
82809,9,1,,11098
82810,30,2,,32390
82811,67,1,,11099
82812,56,3,FINANCEINSURANCE,47316
82813,22,5,HEALTHCARE,59286
82814,64,3,HEALTHCARE,47316
82815,19,2,,32390
82816,78,2,,32391
82817,2,2,,32391
82818,45,5,,59286
82819,37,1,FOOD,11100
82820,11,2,,32392
82821,35,2,OTHER,32392
82822,82,3,,47317
82823,72,2,,32393
82824,19,4,,54836
82825,19,4,,54836
82826,100,2,,32393
82827,10,2,,32394
82828,30,3,,47317
82829,24,2,,32394
82830,61,4,WASTEMANAGEMENT,54836
82831,47,5,HEALTHCARE,59286
82832,65,5,,59286
82833,19,2,,32395
82834,99,2,,32395
82835,60,3,,47317
82836,0,2,,32396
82837,15,2,,32396
82838,58,5,,59286
82839,26,2,,32397
82840,97,2,,32397
82841,3,1,,11101
82842,0,3,,47318
82843,78,4,,54837
82844,9,2,,32398
82845,24,2,,32398
82846,51,5,,59287
82847,28,3,,47318
82848,20,2,,32399
82849,65,3,,47318
82850,79,3,,47319
82851,10,6,,61533
82852,2,2,,32399
82853,54,4,,54837
82854,29,2,,32400
82855,12,1,,11102
82856,12,4,,54837
82857,11,4,,54837
82858,11,2,,32400
82859,6,3,,47319
82860,40,2,,32401
82861,15,3,,47319
82862,46,2,SCIENTIFICTECHNICAL,32401
82863,13,3,,47320
82864,45,1,,11103
82865,12,3,,47320
82866,42,5,,59287
82867,1,1,,11104
82868,56,5,,59287
82869,37,1,WASTEMANAGEMENT,11105
82870,53,2,,32402
82871,68,3,,47320
82872,19,1,HEALTHCARE,11106
82873,70,2,,32402
82874,89,3,,47321
82875,34,2,,32403
82876,55,1,,11107
82877,23,2,,32403
82878,55,2,,32404
82879,51,2,,32404
82880,14,2,,32405
82881,58,2,FINANCEINSURANCE,32405
82882,53,6,,61533
82883,58,5,,59287
82884,94,3,,47321
82885,36,2,,32406
82886,61,1,,11108
82887,53,2,,32406
82888,30,2,INFORMATION,32407
82889,58,4,HEALTHCARE,54838
82890,73,3,,47321
82891,47,1,HEALTHCARE,11109
82892,22,1,,11110
82893,69,2,,32407
82894,63,5,,59287
82895,81,4,,54838
82896,17,2,,32408
82897,31,1,,11111
82898,8,2,,32408
82899,45,4,FOOD,54838
82900,60,2,,32409
82901,14,4,,54838
82902,58,5,,59288
82903,1,5,,59288
82904,48,2,,32409
82905,43,3,,47322
82906,41,4,,54839
82907,17,1,,11112
82908,77,1,,11113
82909,19,3,,47322
82910,54,2,,32410
82911,4,4,,54839
82912,9,1,,11114
82913,58,2,,32410
82914,91,6,,61533
82915,20,3,HEALTHCARE,47322
82916,44,1,,11115
82917,58,2,,32411
82918,42,1,,11116
82919,62,2,SCIENTIFICTECHNICAL,32411
82920,35,2,,32412
82921,26,4,,54839
82922,76,5,,59288
82923,15,4,,54839
82924,62,2,,32412
82925,69,3,,47323
82926,72,2,,32413
82927,1,4,,54840
82928,20,6,,61533
82929,88,3,,47323
82930,2,4,,54840
82931,60,2,,32413
82932,11,3,,47323
82933,73,3,,47324
82934,13,1,,11117
82935,58,1,,11118
82936,75,3,,47324
82937,69,3,,47324
82938,13,1,,11119
82939,14,4,,54840
82940,23,5,,59288
82941,3,2,,32414
82942,23,4,,54840
82943,50,4,,54841
82944,56,5,,59288
82945,45,1,SCIENTIFICTECHNICAL,11120
82946,59,5,HEALTHCARE,59289
82947,68,3,,47325
82948,28,3,,47325
82949,48,2,,32414
82950,68,4,,54841
82951,6,3,,47325
82952,20,5,,59289
82953,57,2,HEALTHCARE,32415
82954,56,4,,54841
82955,17,5,,59289
82956,40,2,HEALTHCARE,32415
82957,5,4,,54841
82958,67,2,,32416
82959,27,3,FOOD,47326
82960,78,3,,47326
82961,21,4,,54842
82962,57,2,,32416
82963,49,3,HEALTHCARE,47326
82964,78,2,,32417
82965,58,6,,61534
82966,16,5,,59289
82967,36,1,,11121
82968,35,4,,54842
82969,38,2,HEALTHCARE,32417
82970,39,3,,47327
82971,39,2,,32418
82972,59,5,,59289
82973,43,1,,11122
82974,49,6,,61534
82975,70,5,,59290
82976,17,3,,47327
82977,31,3,SCIENTIFICTECHNICAL,47327
82978,17,3,,47328
82979,33,4,,54842
82980,15,2,,32418
82981,10,6,,61534
82982,52,2,,32419
82983,56,2,,32419
82984,73,1,,11123
82985,26,6,,61534
82986,28,1,,11124
82987,50,3,ART,47328
82988,11,2,,32420
82989,45,2,FOOD,32420
82990,49,3,,47328
82991,64,2,REALESTATERENTAL,32421
82992,21,2,,32421
82993,34,3,HEALTHCARE,47329
82994,42,5,,59290
82995,43,1,,11125
82996,59,4,HEALTHCARE,54842
82997,4,3,,47329
82998,47,2,,32422
82999,49,3,HEALTHCARE,47329
83000,1,1,,11126
83001,50,6,FOOD,61534
83002,17,3,,47330
83003,9,4,,54843
83004,22,2,,32422
83005,23,2,,32423
83006,12,1,,11127
83007,25,4,,54843
83008,18,5,,59290
83009,20,2,,32423
83010,79,2,,32424
83011,17,3,,47330
83012,19,4,SCIENTIFICTECHNICAL,54843
83013,28,4,WASTEMANAGEMENT,54843
83014,91,2,,32424
83015,2,5,,59290
83016,97,2,,32425
83017,12,3,,47330
83018,53,4,,54844
83019,73,4,,54844
83020,43,2,,32425
83021,57,2,,32426
83022,28,4,WASTEMANAGEMENT,54844
83023,19,2,,32426
83024,16,6,,61534
83025,38,6,,61535
83026,69,1,,11128
83027,48,1,,11129
83028,5,4,,54844
83029,28,2,,32427
83030,64,4,,54845
83031,13,4,,54845
83032,12,4,,54845
83033,32,1,,11130
83034,50,3,,47331
83035,45,4,,54845
83036,30,6,,61535
83037,66,1,,11131
83038,37,4,,54846
83039,8,5,,59290
83040,45,4,,54846
83041,53,1,SCIENTIFICTECHNICAL,11132
83042,61,5,,59291
83043,45,4,WASTEMANAGEMENT,54846
83044,62,4,,54846
83045,8,4,,54847
83046,54,2,SCIENTIFICTECHNICAL,32427
83047,5,2,,32428
83048,32,1,,11133
83049,88,2,,32428
83050,52,3,WASTEMANAGEMENT,47331
83051,78,5,,59291
83052,39,2,,32429
83053,74,1,,11134
83054,36,5,FOOD,59291
83055,30,3,,47331
83056,5,3,,47332
83057,26,6,FOOD,61535
83058,6,2,,32429
83059,33,4,,54847
83060,29,2,,32430
83061,46,1,,11135
83062,30,3,FOOD,47332
83063,9,3,,47332
83064,59,4,,54847
83065,69,1,,11136
83066,50,1,,11137
83067,49,4,HEALTHCARE,54847
83068,39,3,WASTEMANAGEMENT,47333
83069,50,2,,32430
83070,46,4,FINANCEINSURANCE,54848
83071,43,4,WASTEMANAGEMENT,54848
83072,38,2,,32431
83073,67,2,,32431
83074,2,3,,47333
83075,27,5,FOOD,59291
83076,33,5,,59291
83077,3,4,,54848
83078,66,3,,47333
83079,17,2,,32432
83080,35,4,,54848
83081,65,1,FOOD,11138
83082,19,3,FINANCEINSURANCE,47334
83083,47,2,HEALTHCARE,32432
83084,48,2,,32433
83085,25,1,,11139
83086,20,4,,54849
83087,31,1,,11140
83088,57,2,,32433
83089,11,3,,47334
83090,64,6,,61535
83091,42,3,HEALTHCARE,47334
83092,85,3,,47335
83093,65,3,,47335
83094,36,2,FOOD,32434
83095,51,2,HEALTHCARE,32434
83096,31,3,,47335
83097,42,6,,61535
83098,65,2,,32435
83099,14,5,,59292
83100,48,2,,32435
83101,50,2,,32436
83102,8,6,,61535
83103,23,2,SCIENTIFICTECHNICAL,32436
83104,67,3,,47336
83105,60,2,,32437
83106,38,3,,47336
83107,31,1,,11141
83108,32,3,,47336
83109,18,5,,59292
83110,34,3,,47337
83111,57,1,,11142
83112,29,1,,11143
83113,12,4,,54849
83114,5,2,,32437
83115,91,6,,61536
83116,49,2,,32438
83117,29,3,,47337
83118,49,6,FOOD,61536
83119,24,2,,32438
83120,39,5,HEALTHCARE,59292
83121,76,2,,32439
83122,62,2,SCIENTIFICTECHNICAL,32439
83123,22,1,REALESTATERENTAL,11144
83124,61,4,,54849
83125,42,2,,32440
83126,18,4,,54849
83127,29,3,,47337
83128,54,4,,54850
83129,3,1,,11145
83130,67,2,,32440
83131,21,2,,32441
83132,60,1,,11146
83133,43,3,,47338
83134,56,3,HEALTHCARE,47338
83135,73,2,,32441
83136,33,3,,47338
83137,72,2,,32442
83138,25,2,HEALTHCARE,32442
83139,75,6,,61536
83140,5,1,,11147
83141,19,4,,54850
83142,44,3,,47339
83143,5,6,,61536
83144,52,3,,47339
83145,44,2,,32443
83146,22,4,ART,54850
83147,59,6,,61536
83148,42,1,,11148
83149,68,4,,54850
83150,41,3,HEALTHCARE,47339
83151,45,3,FINANCEINSURANCE,47340
83152,13,1,,11149
83153,15,4,,54851
83154,49,1,,11150
83155,56,6,,61536
83156,62,4,HEALTHCARE,54851
83157,1,2,,32443
83158,41,1,SCIENTIFICTECHNICAL,11151
83159,27,3,,47340
83160,62,1,,11152
83161,74,4,,54851
83162,49,2,,32444
83163,57,5,,59292
83164,52,3,SCIENTIFICTECHNICAL,47340
83165,51,3,,47341
83166,60,4,WASTEMANAGEMENT,54851
83167,22,4,,54852
83168,57,2,,32444
83169,51,2,,32445
83170,62,6,,61537
83171,19,5,,59292
83172,68,2,,32445
83173,52,6,,61537
83174,41,6,,61537
83175,72,2,,32446
83176,73,2,,32446
83177,46,1,,11153
83178,45,4,HEALTHCARE,54852
83179,24,3,,47341
83180,0,4,,54852
83181,56,2,INFORMATION,32447
83182,70,1,,11154
83183,16,2,,32447
83184,50,1,,11155
83185,30,3,HEALTHCARE,47341
83186,31,1,,11156
83187,79,2,,32448
83188,21,3,,47342
83189,62,3,,47342
83190,34,4,,54852
83191,94,6,,61537
83192,41,4,,54853
83193,92,2,,32448
83194,45,4,,54853
83195,63,4,,54853
83196,60,3,HEALTHCARE,47342
83197,44,2,HEALTHCARE,32449
83198,12,3,,47343
83199,60,3,,47343
83200,73,1,,11157
83201,47,5,HEALTHCARE,59293
83202,26,1,,11158
83203,62,5,,59293
83204,53,4,SCIENTIFICTECHNICAL,54853
83205,21,1,,11159
83206,20,3,HEALTHCARE,47343
83207,69,3,,47344
83208,3,1,,11160
83209,7,2,,32449
83210,2,4,,54854
83211,90,1,,11161
83212,10,3,,47344
83213,75,3,,47344
83214,0,5,,59293
83215,58,2,,32450
83216,4,4,,54854
83217,3,3,,47345
83218,40,2,,32450
83219,15,4,,54854
83220,92,2,,32451
83221,35,5,,59293
83222,16,2,,32451
83223,8,2,,32452
83224,40,2,,32452
83225,59,3,FOOD,47345
83226,40,3,,47345
83227,44,2,FOOD,32453
83228,17,2,,32453
83229,7,2,,32454
83230,69,2,,32454
83231,42,2,,32455
83232,19,2,SCIENTIFICTECHNICAL,32455
83233,27,3,,47346
83234,67,4,,54854
83235,60,5,OTHER,59293
83236,27,3,FOOD,47346
83237,45,2,,32456
83238,67,1,,11162
83239,47,3,,47346
83240,41,3,,47347
83241,11,5,,59294
83242,39,2,,32456
83243,71,1,,11163
83244,59,2,,32457
83245,25,1,,11164
83246,13,2,,32457
83247,37,1,HEALTHCARE,11165
83248,19,4,,54855
83249,47,2,,32458
83250,43,2,WASTEMANAGEMENT,32458
83251,35,6,,61537
83252,9,5,,59294
83253,66,3,,47347
83254,74,3,,47347
83255,40,3,FOOD,47348
83256,57,3,,47348
83257,51,2,FOOD,32459
83258,67,2,,32459
83259,24,2,,32460
83260,23,3,WASTEMANAGEMENT,47348
83261,63,3,FOOD,47349
83262,59,4,,54855
83263,63,3,,47349
83264,45,4,,54855
83265,71,5,,59294
83266,23,3,,47349
83267,46,3,FOOD,47350
83268,69,1,,11166
83269,55,5,,59294
83270,66,3,,47350
83271,23,4,,54855
83272,18,2,,32460
83273,78,2,,32461
83274,50,5,,59294
83275,43,5,,59295
83276,46,2,,32461
83277,29,2,OTHER,32462
83278,4,2,,32462
83279,68,3,,47350
83280,53,2,,32463
83281,65,2,HEALTHCARE,32463
83282,62,6,,61537
83283,62,2,,32464
83284,41,5,,59295
83285,76,2,,32464
83286,0,4,,54856
83287,59,4,,54856
83288,44,4,HEALTHCARE,54856
83289,5,6,,61538
83290,8,2,,32465
83291,48,1,WASTEMANAGEMENT,11167
83292,42,5,,59295
83293,61,2,,32465
83294,52,2,REALESTATERENTAL,32466
83295,25,3,,47351
83296,49,2,HEALTHCARE,32466
83297,61,2,,32467
83298,30,3,,47351
83299,30,4,,54856
83300,4,2,,32467
83301,51,2,,32468
83302,32,3,,47351
83303,65,5,,59295
83304,55,2,SCIENTIFICTECHNICAL,32468
83305,1,3,,47352
83306,32,2,,32469
83307,15,6,,61538
83308,71,2,,32469
83309,89,4,,54857
83310,14,2,,32470
83311,57,4,WASTEMANAGEMENT,54857
83312,67,5,,59295
83313,50,4,,54857
83314,37,1,,11168
83315,40,3,,47352
83316,47,3,,47352
83317,56,6,,61538
83318,67,1,,11169
83319,45,4,WASTEMANAGEMENT,54857
83320,10,3,,47353
83321,55,4,,54858
83322,18,2,FOOD,32470
83323,57,6,,61538
83324,61,1,,11170
83325,75,1,,11171
83326,42,1,,11172
83327,73,4,,54858
83328,82,3,,47353
83329,27,5,,59296
83330,48,1,WASTEMANAGEMENT,11173
83331,74,2,,32471
83332,36,1,,11174
83333,59,4,FOOD,54858
83334,36,5,,59296
83335,26,2,,32471
83336,47,2,,32472
83337,40,3,HEALTHCARE,47353
83338,5,3,,47354
83339,26,6,,61538
83340,33,3,,47354
83341,48,3,,47354
83342,6,6,,61538
83343,32,3,,47355
83344,30,2,,32472
83345,15,5,,59296
83346,7,3,,47355
83347,56,3,FOOD,47355
83348,85,3,,47356
83349,7,2,,32473
83350,29,5,,59296
83351,28,2,,32473
83352,31,2,,32474
83353,6,2,,32474
83354,47,5,,59296
83355,47,2,,32475
83356,34,6,,61539
83357,40,4,,54858
83358,61,2,,32475
83359,25,3,,47356
83360,24,2,,32476
83361,19,2,,32476
83362,40,2,,32477
83363,33,3,,47356
83364,22,5,,59297
83365,29,2,HEALTHCARE,32477
83366,62,6,,61539
83367,69,2,,32478
83368,78,2,,32478
83369,64,2,,32479
83370,63,4,,54859
83371,51,4,,54859
83372,46,3,,47357
83373,47,2,,32479
83374,64,1,,11175
83375,76,4,,54859
83376,60,5,,59297
83377,48,3,,47357
83378,70,2,,32480
83379,44,2,,32480
83380,43,4,,54859
83381,74,3,,47357
83382,45,5,,59297
83383,47,2,FOOD,32481
83384,47,4,SCIENTIFICTECHNICAL,54860
83385,23,4,SCIENTIFICTECHNICAL,54860
83386,23,6,,61539
83387,23,1,SCIENTIFICTECHNICAL,11176
83388,32,3,,47358
83389,65,1,,11177
83390,71,3,,47358
83391,42,4,,54860
83392,79,1,,11178
83393,30,2,HEALTHCARE,32481
83394,5,1,,11179
83395,46,6,,61539
83396,63,6,HEALTHCARE,61539
83397,66,2,,32482
83398,24,2,,32482
83399,41,2,,32483
83400,19,6,,61539
83401,54,2,,32483
83402,42,2,,32484
83403,89,2,,32484
83404,27,4,,54860
83405,30,2,,32485
83406,84,3,,47358
83407,25,3,FINANCEINSURANCE,47359
83408,23,2,,32485
83409,59,3,,47359
83410,17,1,,11180
83411,11,4,,54861
83412,1,1,,11181
83413,34,1,,11182
83414,48,2,,32486
83415,54,2,HEALTHCARE,32486
83416,72,4,,54861
83417,8,2,,32487
83418,39,1,FOOD,11183
83419,9,5,,59297
83420,23,4,,54861
83421,72,2,,32487
83422,4,1,,11184
83423,70,2,,32488
83424,64,4,HEALTHCARE,54861
83425,63,4,,54862
83426,13,3,,47359
83427,65,2,,32488
83428,50,3,,47360
83429,87,2,,32489
83430,48,2,,32489
83431,7,4,,54862
83432,2,1,,11185
83433,25,1,HEALTHCARE,11186
83434,18,1,,11187
83435,56,4,,54862
83436,13,3,,47360
83437,2,2,,32490
83438,47,4,,54862
83439,49,3,,47360
83440,18,2,,32490
83441,83,4,,54863
83442,55,2,,32491
83443,57,2,,32491
83444,48,2,,32492
83445,50,6,HEALTHCARE,61540
83446,18,4,,54863
83447,65,3,,47361
83448,10,6,,61540
83449,9,2,,32492
83450,10,2,,32493
83451,48,2,HEALTHCARE,32493
83452,72,5,,59297
83453,12,6,,61540
83454,19,3,,47361
83455,56,4,FOOD,54863
83456,33,4,OTHER,54863
83457,4,5,,59298
83458,47,4,,54864
83459,58,2,HEALTHCARE,32494
83460,57,3,,47361
83461,38,3,,47362
83462,17,4,,54864
83463,14,2,,32494
83464,46,4,SCIENTIFICTECHNICAL,54864
83465,63,3,,47362
83466,83,1,,11188
83467,98,2,,32495
83468,55,2,HEALTHCARE,32495
83469,6,2,,32496
83470,61,2,,32496
83471,68,1,,11189
83472,69,3,,47362
83473,71,2,,32497
83474,87,6,,61540
83475,31,5,HEALTHCARE,59298
83476,3,4,,54864
83477,1,1,,11190
83478,76,5,,59298
83479,23,2,,32497
83480,24,3,HEALTHCARE,47363
83481,14,4,,54865
83482,31,2,,32498
83483,99,2,,32498
83484,28,5,,59298
83485,2,4,,54865
83486,68,2,,32499
83487,61,5,,59298
83488,53,2,,32499
83489,50,3,HEALTHCARE,47363
83490,65,2,,32500
83491,57,3,,47363
83492,48,2,,32500
83493,48,2,HEALTHCARE,32501
83494,43,3,,47364
83495,66,5,,59299
83496,24,1,,11191
83497,56,5,,59299
83498,69,3,,47364
83499,67,1,,11192
83500,63,2,,32501
83501,73,3,,47364
83502,61,3,,47365
83503,33,1,,11193
83504,13,2,,32502
83505,19,6,,61540
83506,23,3,,47365
83507,43,2,,32502
83508,41,5,,59299
83509,62,4,,54865
83510,0,3,,47365
83511,17,2,,32503
83512,75,4,,54865
83513,9,1,,11194
83514,34,5,ART,59299
83515,22,3,,47366
83516,4,5,,59299
83517,45,2,,32503
83518,49,1,,11195
83519,33,1,,11196
83520,10,2,,32504
83521,76,2,,32504
83522,69,2,,32505
83523,9,4,,54866
83524,22,2,HEALTHCARE,32505
83525,0,2,,32506
83526,14,6,,61540
83527,24,2,,32506
83528,14,3,,47366
83529,56,3,,47366
83530,5,5,,59300
83531,25,1,,11197
83532,46,2,,32507
83533,10,3,,47367
83534,38,2,,32507
83535,75,2,,32508
83536,41,2,,32508
83537,10,3,,47367
83538,90,6,,61541
83539,14,5,,59300
83540,55,4,,54866
83541,75,1,,11198
83542,48,2,,32509
83543,42,4,,54866
83544,35,2,FINANCEINSURANCE,32509
83545,19,4,,54866
83546,24,5,,59300
83547,19,1,HEALTHCARE,11199
83548,29,6,REALESTATERENTAL,61541
83549,46,2,,32510
83550,43,3,,47367
83551,15,4,,54867
83552,51,2,OTHER,32510
83553,66,1,,11200
83554,64,3,FOOD,47368
83555,44,5,,59300
83556,21,1,,11201
83557,39,5,,59300
83558,54,2,,32511
83559,14,2,,32511
83560,70,4,,54867
83561,25,2,,32512
83562,52,3,,47368
83563,78,1,,11202
83564,62,4,,54867
83565,13,4,,54867
83566,29,2,WASTEMANAGEMENT,32512
83567,48,5,,59301
83568,3,4,,54868
83569,5,6,,61541
83570,60,2,,32513
83571,55,3,HEALTHCARE,47368
83572,55,4,HEALTHCARE,54868
83573,6,3,,47369
83574,5,3,,47369
83575,15,3,,47369
83576,8,3,,47370
83577,13,4,,54868
83578,33,3,,47370
83579,49,2,,32513
83580,50,2,,32514
83581,52,5,,59301
83582,58,2,,32514
83583,19,5,,59301
83584,47,3,,47370
83585,52,3,,47371
83586,48,6,,61541
83587,38,3,,47371
83588,55,2,FOOD,32515
83589,33,2,,32515
83590,13,2,,32516
83591,35,2,,32516
83592,24,2,SCIENTIFICTECHNICAL,32517
83593,34,6,,61541
83594,63,1,,11203
83595,61,2,,32517
83596,46,1,,11204
83597,59,2,,32518
83598,64,5,FOOD,59301
83599,79,5,,59301
83600,60,6,SCIENTIFICTECHNICAL,61541
83601,25,2,,32518
83602,16,1,,11205
83603,23,4,FINANCEINSURANCE,54868
83604,55,6,,61542
83605,6,4,,54869
83606,8,4,,54869
83607,51,5,HEALTHCARE,59302
83608,50,2,,32519
83609,12,2,,32519
83610,40,4,,54869
83611,8,3,,47371
83612,38,4,SCIENTIFICTECHNICAL,54869
83613,10,2,,32520
83614,18,3,FOOD,47372
83615,69,3,,47372
83616,34,3,HEALTHCARE,47372
83617,7,3,,47373
83618,21,3,,47373
83619,22,1,HEALTHCARE,11206
83620,9,4,,54870
83621,1,1,,11207
83622,52,6,,61542
83623,4,3,,47373
83624,47,2,HEALTHCARE,32520
83625,46,2,HEALTHCARE,32521
83626,38,2,,32521
83627,50,1,,11208
83628,25,2,OTHER,32522
83629,98,5,,59302
83630,46,5,HEALTHCARE,59302
83631,57,2,,32522
83632,68,2,,32523
83633,21,2,,32523
83634,72,2,,32524
83635,69,3,,47374
83636,23,4,,54870
83637,22,2,,32524
83638,20,3,,47374
83639,57,1,,11209
83640,55,3,,47374
83641,78,6,,61542
83642,56,5,,59302
83643,48,2,,32525
83644,29,2,,32525
83645,2,2,,32526
83646,5,6,,61542
83647,42,4,,54870
83648,62,6,,61542
83649,28,3,,47375
83650,79,2,,32526
83651,39,2,,32527
83652,75,2,,32527
83653,0,2,,32528
83654,39,3,HEALTHCARE,47375
83655,50,3,HEALTHCARE,47375
83656,51,5,,59302
83657,58,2,,32528
83658,46,1,HEALTHCARE,11210
83659,51,3,,47376
83660,13,6,,61542
83661,2,3,,47376
83662,4,4,,54870
83663,79,2,,32529
83664,33,3,,47376
83665,51,4,,54871
83666,23,2,,32529
83667,0,2,,32530
83668,24,4,FOOD,54871
83669,12,2,,32530
83670,37,2,,32531
83671,31,1,,11211
83672,58,2,,32531
83673,26,2,HEALTHCARE,32532
83674,32,4,,54871
83675,16,6,,61543
83676,53,5,FOOD,59303
83677,5,2,,32532
83678,66,2,,32533
83679,45,3,,47377
83680,51,3,HEALTHCARE,47377
83681,19,2,,32533
83682,74,2,,32534
83683,5,4,,54871
83684,31,2,,32534
83685,62,4,,54872
83686,58,2,,32535
83687,35,1,HEALTHCARE,11212
83688,11,3,,47377
83689,54,1,,11213
83690,57,2,SCIENTIFICTECHNICAL,32535
83691,11,2,,32536
83692,0,6,,61543
83693,10,2,,32536
83694,76,2,,32537
83695,27,1,,11214
83696,20,5,,59303
83697,34,3,HEALTHCARE,47378
83698,36,3,SCIENTIFICTECHNICAL,47378
83699,18,4,,54872
83700,8,2,,32537
83701,44,3,,47378
83702,31,3,,47379
83703,1,4,,54872
83704,52,3,,47379
83705,50,5,FINANCEINSURANCE,59303
83706,62,2,,32538
83707,67,6,,61543
83708,65,2,,32538
83709,68,4,,54872
83710,5,2,,32539
83711,59,3,,47379
83712,47,3,,47380
83713,38,4,,54873
83714,56,1,,11215
83715,48,3,,47380
83716,43,4,,54873
83717,25,4,,54873
83718,10,2,,32539
83719,67,3,,47380
83720,81,6,,61543
83721,13,4,,54873
83722,21,2,,32540
83723,56,6,SCIENTIFICTECHNICAL,61543
83724,19,3,,47381
83725,10,1,,11216
83726,57,2,,32540
83727,26,2,,32541
83728,25,1,HEALTHCARE,11217
83729,36,4,,54874
83730,19,2,,32541
83731,19,2,WASTEMANAGEMENT,32542
83732,50,4,HEALTHCARE,54874
83733,84,2,,32542
83734,58,4,,54874
83735,39,4,,54874
83736,17,4,,54875
83737,37,1,,11218
83738,15,2,,32543
83739,93,1,,11219
83740,11,3,,47381
83741,58,5,,59303
83742,5,3,,47381
83743,13,4,,54875
83744,5,3,,47382
83745,50,2,,32543
83746,32,2,,32544
83747,63,4,WASTEMANAGEMENT,54875
83748,65,4,,54875
83749,68,2,,32544
83750,27,1,,11220
83751,19,2,,32545
83752,75,1,,11221
83753,6,2,,32545
83754,66,1,,11222
83755,23,2,FOOD,32546
83756,51,2,,32546
83757,46,2,,32547
83758,52,5,,59303
83759,55,3,,47382
83760,66,2,,32547
83761,65,6,,61543
83762,62,3,,47382
83763,42,5,SCIENTIFICTECHNICAL,59304
83764,29,1,,11223
83765,64,2,,32548
83766,21,2,,32548
83767,59,3,,47383
83768,46,1,WASTEMANAGEMENT,11224
83769,26,2,,32549
83770,100,3,,47383
83771,98,3,,47383
83772,71,5,,59304
83773,32,2,HEALTHCARE,32549
83774,9,3,,47384
83775,24,2,,32550
83776,46,2,,32550
83777,63,6,,61544
83778,49,1,,11225
83779,32,2,,32551
83780,33,6,,61544
83781,36,1,,11226
83782,3,2,,32551
83783,4,3,,47384
83784,61,5,,59304
83785,47,1,,11227
83786,58,2,,32552
83787,57,2,HEALTHCARE,32552
83788,31,3,,47384
83789,0,2,,32553
