ID,Age,Household Size,Occupations,Household ID
15562,13,2,,7532
15563,84,3,,10979
15564,60,3,FOOD,10979
15565,65,1,,2420
15566,84,4,,12392
15567,53,6,FOOD,13768
15568,17,2,,7533
15569,61,4,,12393
15570,8,2,,7533
15571,64,1,,2421
15572,46,5,,13321
15573,79,2,,7534
15574,19,2,HEALTHCARE,7534
15575,24,2,,7535
15576,0,4,,12393
15577,61,3,,10979
15578,5,1,,2422
15579,44,2,FOOD,7535
15580,52,6,,13768
15581,70,4,,12393
15582,31,4,,12393
15583,50,2,,7536
15584,58,2,FOOD,7536
15585,0,2,,7537
15586,73,3,,10980
15587,11,2,,7537
15588,5,3,,10980
15589,28,2,,7538
15590,34,5,,13321
15591,42,3,,10980
15592,69,1,,2423
15593,58,4,,12394
15594,9,2,,7538
15595,67,2,,7539
15596,76,3,,10981
15597,13,5,,13321
15598,59,5,,13321
15599,53,2,FOOD,7539
15600,79,4,,12394
15601,87,1,,2424
15602,70,2,,7540
15603,58,2,,7540
15604,80,6,,13768
15605,53,2,,7541
15606,45,3,FOOD,10981
15607,64,5,,13322
15608,66,3,,10981
15609,90,2,,7541
15610,57,4,,12394
15611,19,1,,2425
15612,14,1,,2426
15613,34,3,HEALTHCARE,10982
15614,85,2,,7542
15615,3,2,,7542
15616,30,2,HEALTHCARE,7543
15617,19,1,INFORMATION,2427
15618,58,2,,7543
15619,62,5,HEALTHCARE,13322
15620,65,6,,13768
15621,72,4,,12394
15622,33,2,HEALTHCARE,7544
15623,68,2,,7544
15624,85,2,,7545
15625,17,5,,13322
15626,52,4,HEALTHCARE,12395
15627,13,2,,7545
15628,73,3,,10982
15629,0,2,,7546
15630,57,2,FINANCEINSURANCE,7546
15631,12,3,,10982
15632,14,3,,10983
15633,66,4,,12395
15634,42,6,,13769
15635,49,5,,13322
15636,27,4,,12395
15637,9,5,,13322
15638,21,6,,13769
15639,96,4,,12395
15640,97,1,,2428
15641,41,5,FOOD,13323
15642,86,3,,10983
15643,33,4,,12396
15644,37,3,,10983
15645,56,4,,12396
15646,34,4,,12396
15647,61,5,,13323
15648,55,2,,7547
15649,7,4,,12396
15650,25,3,,10984
15651,47,1,,2429
15652,28,2,,7547
15653,3,2,,7548
15654,73,3,,10984
15655,63,3,,10984
15656,56,2,FOOD,7548
15657,52,4,,12397
15658,55,3,,10985
15659,39,6,,13769
15660,37,1,,2430
15661,26,4,SCIENTIFICTECHNICAL,12397
15662,40,2,HEALTHCARE,7549
15663,2,3,,10985
15664,33,2,,7549
15665,58,4,,12397
15666,25,2,,7550
15667,72,1,,2431
15668,59,6,HEALTHCARE,13769
15669,39,2,,7550
15670,64,4,,12397
15671,91,2,,7551
15672,5,3,,10985
15673,34,2,,7551
15674,5,5,,13323
15675,62,1,,2432
15676,69,4,,12398
15677,43,5,,13323
15678,30,1,,2433
15679,23,4,,12398
15680,42,4,,12398
15681,52,2,,7552
15682,72,1,,2434
15683,70,6,,13769
15684,4,2,,7552
15685,34,1,,2435
15686,53,4,,12398
15687,76,4,,12399
15688,62,1,FOOD,2436
15689,11,1,,2437
15690,66,2,,7553
15691,67,4,,12399
15692,25,2,HEALTHCARE,7553
15693,38,4,,12399
15694,49,2,,7554
15695,66,1,,2438
15696,24,6,WASTEMANAGEMENT,13769
15697,32,2,,7554
15698,0,1,,2439
15699,2,5,,13323
15700,75,4,,12399
15701,58,2,,7555
15702,15,2,,7555
15703,78,2,,7556
15704,2,2,,7556
15705,58,4,,12400
15706,63,3,,10986
15707,13,2,,7557
15708,72,2,,7557
15709,14,4,,12400
15710,41,4,FOOD,12400
15711,41,1,,2440
15712,57,3,HEALTHCARE,10986
15713,71,4,,12400
15714,40,3,WASTEMANAGEMENT,10986
15715,61,3,,10987
15716,7,4,,12401
15717,45,2,HEALTHCARE,7558
15718,70,1,,2441
15719,67,2,,7558
15720,0,5,,13324
15721,39,5,,13324
15722,56,2,,7559
15723,69,4,,12401
15724,39,4,,12401
15725,77,2,,7559
15726,53,2,,7560
15727,55,4,,12401
15728,24,4,HEALTHCARE,12402
15729,31,3,,10987
15730,13,2,,7560
15731,32,1,,2442
15732,52,2,,7561
15733,33,3,,10987
15734,24,2,,7561
15735,22,2,FOOD,7562
15736,63,2,,7562
15737,15,2,,7563
15738,12,4,,12402
15739,11,1,,2443
15740,34,2,,7563
15741,52,2,,7564
15742,2,3,,10988
15743,76,3,,10988
15744,74,3,,10988
15745,50,3,HEALTHCARE,10989
15746,62,1,FINANCEINSURANCE,2444
15747,65,1,,2445
15748,50,2,,7564
15749,59,2,,7565
15750,94,2,,7565
15751,35,2,FINANCEINSURANCE,7566
15752,20,2,,7566
15753,63,3,,10989
15754,65,2,,7567
15755,58,1,,2446
15756,36,2,,7567
15757,9,2,,7568
15758,60,1,,2447
15759,32,2,FOOD,7568
15760,50,4,HEALTHCARE,12402
15761,20,4,HEALTHCARE,12402
15762,57,6,,13770
15763,58,4,,12403
15764,65,2,HEALTHCARE,7569
15765,32,2,,7569
15766,51,4,,12403
15767,10,1,,2448
15768,58,4,HEALTHCARE,12403
15769,69,2,,7570
15770,13,2,,7570
15771,73,4,,12403
15772,92,4,,12404
15773,79,5,,13324
15774,53,2,,7571
15775,29,2,UTILITIES,7571
15776,0,3,,10989
15777,77,4,,12404
15778,51,4,FOOD,12404
15779,60,1,,2449
15780,49,6,HEALTHCARE,13770
15781,73,4,,12404
15782,48,2,,7572
15783,70,3,,10990
15784,54,2,HEALTHCARE,7572
15785,57,3,HEALTHCARE,10990
15786,77,6,,13770
15787,66,2,,7573
15788,72,1,,2450
15789,28,4,,12405
15790,57,1,WASTEMANAGEMENT,2451
15791,70,2,,7573
15792,11,2,,7574
15793,38,2,FOOD,7574
15794,29,1,,2452
15795,30,4,HEALTHCARE,12405
15796,32,5,,13324
15797,69,2,,7575
15798,52,1,,2453
15799,66,2,,7575
15800,62,4,,12405
15801,36,1,FINANCEINSURANCE,2454
15802,0,6,,13770
15803,57,2,,7576
15804,57,6,,13770
15805,68,3,,10990
15806,79,1,,2455
15807,53,2,,7576
15808,18,5,,13324
15809,14,2,,7577
15810,0,4,,12405
15811,25,3,,10991
15812,77,6,,13770
15813,62,5,,13325
15814,49,2,,7577
15815,54,6,HEALTHCARE,13771
15816,10,2,,7578
15817,77,2,,7578
15818,6,2,,7579
15819,81,4,,12406
15820,53,6,,13771
15821,78,5,,13325
15822,44,4,HEALTHCARE,12406
15823,68,2,,7579
15824,81,5,,13325
15825,16,2,,7580
15826,70,3,,10991
15827,4,3,,10991
15828,67,1,,2456
15829,11,2,,7580
15830,39,2,,7581
15831,64,3,HEALTHCARE,10992
15832,50,2,HEALTHCARE,7581
15833,33,3,,10992
15834,45,5,,13325
15835,5,2,,7582
15836,53,2,,7582
15837,0,4,,12406
15838,66,4,,12406
15839,39,2,,7583
15840,24,4,,12407
15841,34,4,,12407
15842,41,4,,12407
15843,79,2,,7583
15844,40,5,,13325
15845,32,4,,12407
15846,60,3,,10992
15847,79,2,,7584
15848,68,4,,12408
15849,77,2,,7584
15850,67,2,,7585
15851,59,3,HEALTHCARE,10993
15852,24,2,,7585
15853,58,2,,7586
15854,67,2,,7586
15855,68,3,,10993
15856,33,3,,10993
15857,22,3,FINANCEINSURANCE,10994
15858,17,1,,2457
15859,3,2,,7587
15860,47,2,,7587
15861,64,1,,2458
15862,57,2,,7588
15863,16,1,,2459
15864,99,4,,12408
15865,60,2,,7588
15866,26,2,,7589
15867,48,3,HEALTHCARE,10994
15868,64,2,FOOD,7589
15869,57,2,FINANCEINSURANCE,7590
15870,51,5,,13326
15871,13,2,,7590
15872,11,2,,7591
15873,85,1,,2460
15874,72,4,,12408
15875,52,2,,7591
15876,56,3,,10994
15877,71,2,,7592
15878,76,2,,7592
15879,45,2,FOOD,7593
15880,9,2,,7593
15881,63,6,,13771
15882,73,4,,12408
15883,20,2,FOOD,7594
15884,56,4,,12409
15885,74,1,,2461
15886,72,4,,12409
15887,18,2,,7594
15888,80,2,,7595
15889,65,3,FOOD,10995
15890,99,3,,10995
15891,19,4,,12409
15892,66,2,,7595
15893,40,4,HEALTHCARE,12409
15894,4,1,,2462
15895,82,6,,13771
15896,63,2,OTHER,7596
15897,22,2,,7596
15898,40,2,,7597
15899,55,2,HEALTHCARE,7597
15900,53,4,,12410
15901,43,2,,7598
15902,76,4,,12410
15903,47,4,,12410
15904,20,3,,10995
15905,2,4,,12410
15906,28,1,HEALTHCARE,2463
15907,2,3,,10996
15908,72,3,,10996
15909,27,1,,2464
15910,51,2,HEALTHCARE,7598
15911,64,5,,13326
15912,74,4,,12411
15913,70,2,,7599
15914,73,1,,2465
15915,65,5,WASTEMANAGEMENT,13326
15916,22,1,,2466
15917,24,1,,2467
15918,34,4,,12411
15919,50,1,FINANCEINSURANCE,2468
15920,70,4,,12411
15921,11,2,,7599
15922,17,1,,2469
15923,80,3,,10996
15924,52,2,,7600
15925,46,5,,13326
15926,48,3,,10997
15927,49,4,WASTEMANAGEMENT,12411
15928,64,3,HEALTHCARE,10997
15929,90,4,,12412
15930,75,2,,7600
15931,39,2,,7601
15932,60,4,,12412
15933,67,5,,13326
15934,65,1,FOOD,2470
15935,34,3,HEALTHCARE,10997
15936,43,2,,7601
15937,1,2,,7602
15938,70,2,,7602
15939,40,4,,12412
15940,52,5,OTHER,13327
15941,7,2,,7603
15942,35,5,FINANCEINSURANCE,13327
15943,60,3,HEALTHCARE,10998
15944,99,4,,12412
15945,57,5,,13327
15946,18,1,,2471
15947,53,1,,2472
15948,1,6,,13771
15949,60,6,,13771
15950,42,2,,7603
15951,73,4,,12413
15952,95,3,,10998
15953,49,5,HEALTHCARE,13327
15954,11,4,,12413
15955,68,2,,7604
15956,22,2,,7604
15957,60,4,,12413
15958,14,2,,7605
15959,23,3,,10998
15960,73,1,,2473
15961,52,6,,13772
15962,55,6,,13772
15963,56,1,,2474
15964,98,4,,12413
15965,74,3,,10999
15966,61,1,FOOD,2475
15967,65,2,FINANCEINSURANCE,7605
15968,67,5,,13327
15969,28,2,,7606
15970,46,2,,7606
15971,65,6,SCIENTIFICTECHNICAL,13772
15972,52,6,,13772
15973,68,1,,2476
15974,20,1,,2477
15975,2,4,,12414
15976,69,2,,7607
15977,31,2,,7607
15978,1,1,,2478
15979,13,4,,12414
15980,30,2,SCIENTIFICTECHNICAL,7608
15981,29,5,,13328
15982,37,2,HEALTHCARE,7608
15983,5,4,,12414
15984,42,2,HEALTHCARE,7609
15985,2,1,,2479
15986,62,3,,10999
15987,27,2,,7609
15988,16,2,,7610
15989,9,2,,7610
15990,2,2,,7611
15991,65,6,,13772
15992,49,1,,2480
15993,78,2,,7611
15994,69,2,,7612
15995,38,6,,13772
15996,86,2,,7612
15997,36,3,HEALTHCARE,10999
15998,75,6,,13773
15999,4,2,,7613
16000,97,3,,11000
16001,64,2,,7613
16002,66,3,,11000
16003,20,1,WASTEMANAGEMENT,2481
16004,6,2,,7614
16005,19,5,,13328
16006,92,1,,2482
16007,99,6,,13773
16008,40,3,,11000
16009,51,1,,2483
16010,37,4,,12414
16011,72,2,,7614
16012,69,1,,2484
16013,0,2,,7615
16014,78,2,,7615
16015,63,2,,7616
16016,5,4,,12415
16017,62,5,,13328
16018,72,1,,2485
16019,12,4,,12415
16020,43,1,,2486
16021,88,2,,7616
16022,57,4,,12415
16023,44,3,,11001
16024,61,2,,7617
16025,30,2,,7617
16026,15,3,,11001
16027,52,2,,7618
16028,17,4,,12415
16029,64,3,HEALTHCARE,11001
16030,63,2,HEALTHCARE,7618
16031,88,3,,11002
16032,4,2,,7619
16033,51,3,HEALTHCARE,11002
16034,100,2,,7619
16035,85,2,,7620
16036,24,1,HEALTHCARE,2487
16037,48,3,,11002
16038,71,2,,7620
16039,50,2,,7621
16040,21,2,,7621
16041,36,4,,12416
16042,69,1,,2488
16043,47,2,,7622
16044,58,2,,7622
16045,88,2,,7623
16046,47,4,,12416
16047,49,1,,2489
16048,98,2,,7623
16049,35,4,HEALTHCARE,12416
16050,78,4,,12416
16051,81,3,,11003
16052,79,4,,12417
16053,36,3,HEALTHCARE,11003
16054,17,3,,11003
16055,1,3,,11004
16056,0,1,,2490
16057,69,6,,13773
16058,5,5,,13328
16059,73,2,,7624
16060,20,1,,2491
16061,2,2,,7624
16062,14,4,,12417
16063,77,4,,12417
16064,22,2,,7625
16065,13,3,,11004
16066,56,4,HEALTHCARE,12417
16067,79,4,,12418
16068,7,3,,11004
16069,2,2,,7625
16070,64,3,,11005
16071,66,3,,11005
16072,47,1,,2492
16073,23,4,FOOD,12418
16074,62,2,INFORMATION,7626
16075,61,5,,13328
16076,61,2,,7626
16077,73,2,,7627
16078,74,4,,12418
16079,85,4,,12418
16080,50,2,HEALTHCARE,7627
16081,16,1,,2493
16082,63,2,,7628
16083,78,2,,7628
16084,47,2,,7629
16085,62,3,,11005
16086,66,2,,7629
16087,19,2,,7630
16088,82,2,,7630
16089,58,6,,13773
16090,91,5,,13329
16091,0,3,,11006
16092,11,5,,13329
16093,35,4,,12419
16094,87,4,,12419
16095,71,2,,7631
16096,54,6,FOOD,13773
16097,61,2,,7631
16098,5,4,,12419
16099,68,2,,7632
16100,31,1,,2494
16101,55,3,HEALTHCARE,11006
16102,29,3,,11006
16103,12,1,,2495
16104,23,1,,2496
16105,50,3,,11007
16106,4,1,,2497
16107,22,1,,2498
16108,35,3,,11007
16109,57,2,,7632
16110,79,4,,12419
16111,35,6,,13773
16112,68,1,,2499
16113,6,6,,13774
16114,46,3,,11007
16115,54,1,INFORMATION,2500
16116,55,5,,13329
16117,58,1,,2501
16118,67,1,,2502
16119,78,2,,7633
16120,32,1,HEALTHCARE,2503
16121,39,3,,11008
16122,68,1,,2504
16123,67,2,,7633
16124,49,2,,7634
16125,15,6,,13774
16126,69,2,,7634
16127,54,3,,11008
16128,28,5,,13329
16129,35,5,,13329
16130,1,4,,12420
16131,45,2,,7635
16132,42,2,,7635
16133,66,2,,7636
16134,28,1,,2505
16135,40,3,FOOD,11008
16136,8,3,,11009
16137,52,2,HEALTHCARE,7636
16138,29,2,HEALTHCARE,7637
16139,63,2,,7637
16140,61,2,,7638
16141,71,3,,11009
16142,13,2,,7638
16143,38,2,HEALTHCARE,7639
16144,23,4,,12420
16145,4,5,,13330
16146,46,1,,2506
16147,52,3,,11009
16148,68,5,,13330
16149,74,1,,2507
16150,14,3,,11010
16151,72,2,,7639
16152,27,2,,7640
16153,69,3,,11010
16154,76,5,,13330
16155,22,2,,7640
16156,9,3,,11010
16157,19,1,,2508
16158,47,3,WASTEMANAGEMENT,11011
16159,36,3,,11011
16160,64,2,,7641
16161,23,2,FOOD,7641
16162,47,5,,13330
16163,75,2,,7642
16164,44,2,SCIENTIFICTECHNICAL,7642
16165,41,2,,7643
16166,56,3,,11011
16167,9,4,,12420
16168,51,1,,2509
16169,74,5,,13330
16170,56,2,INFORMATION,7643
16171,17,2,,7644
16172,33,4,,12420
16173,52,5,HEALTHCARE,13331
16174,51,1,,2510
16175,2,4,,12421
16176,7,2,,7644
16177,60,4,,12421
16178,67,1,,2511
16179,77,2,,7645
16180,77,2,,7645
16181,21,1,,2512
16182,60,2,HEALTHCARE,7646
16183,53,5,,13331
16184,26,4,,12421
16185,61,2,,7646
16186,64,2,,7647
16187,53,4,,12421
16188,29,2,,7647
16189,53,2,OTHER,7648
16190,3,3,,11012
16191,69,2,,7648
16192,22,2,,7649
16193,76,2,,7649
16194,17,6,,13774
16195,50,2,,7650
16196,30,1,FINANCEINSURANCE,2513
16197,46,1,HEALTHCARE,2514
16198,88,4,,12422
16199,34,1,,2515
16200,51,4,FOOD,12422
16201,51,3,,11012
16202,45,2,,7650
16203,78,6,,13774
16204,60,6,,13774
16205,5,4,,12422
16206,32,4,,12422
16207,69,2,,7651
16208,63,2,,7651
16209,2,3,,11012
16210,55,6,,13774
16211,11,5,,13331
16212,40,1,,2516
16213,60,1,,2517
16214,48,2,,7652
16215,65,1,HEALTHCARE,2518
16216,50,2,,7652
16217,53,2,FOOD,7653
16218,51,2,,7653
16219,47,3,,11013
16220,89,2,,7654
16221,9,6,,13775
16222,15,4,,12423
16223,0,1,,2519
16224,25,4,,12423
16225,48,1,FOOD,2520
16226,88,4,,12423
16227,69,5,,13331
16228,66,1,,2521
16229,17,4,,12423
16230,78,5,,13331
16231,66,6,,13775
16232,13,2,,7654
16233,65,6,FINANCEINSURANCE,13775
16234,4,6,,13775
16235,1,6,,13775
16236,65,3,HEALTHCARE,11013
16237,47,3,FOOD,11013
16238,23,2,,7655
16239,72,1,,2522
16240,72,4,,12424
16241,75,4,,12424
16242,62,3,,11014
16243,20,2,,7655
16244,91,2,,7656
16245,64,2,FOOD,7656
16246,35,5,,13332
16247,91,2,,7657
16248,76,1,,2523
16249,40,5,,13332
16250,5,2,,7657
16251,44,4,FOOD,12424
16252,28,6,FINANCEINSURANCE,13775
16253,62,4,HEALTHCARE,12424
16254,65,2,,7658
16255,18,2,,7658
16256,68,2,,7659
16257,78,4,,12425
16258,20,2,,7659
16259,49,3,,11014
16260,64,2,,7660
16261,57,1,,2524
16262,79,3,,11014
16263,71,6,,13776
16264,100,1,,2525
16265,0,3,,11015
16266,13,2,,7660
16267,59,5,,13332
16268,59,2,,7661
16269,50,2,,7661
16270,90,2,,7662
16271,47,2,,7662
16272,63,3,,11015
16273,15,6,,13776
16274,56,6,,13776
16275,61,4,,12425
16276,42,4,FOOD,12425
16277,70,4,,12425
16278,25,2,,7663
16279,37,3,,11015
16280,20,3,,11016
16281,99,3,,11016
16282,69,1,,2526
16283,35,4,,12426
16284,31,2,,7663
16285,21,5,,13332
16286,26,2,FOOD,7664
16287,21,2,,7664
16288,25,1,,2527
16289,21,2,,7665
16290,66,6,,13776
16291,62,6,,13776
16292,89,6,,13776
16293,9,2,,7665
16294,22,3,,11016
16295,68,2,,7666
16296,64,5,,13332
16297,58,4,,12426
16298,24,3,,11017
16299,24,3,,11017
16300,45,4,,12426
16301,65,1,,2528
16302,82,3,,11017
16303,7,2,,7666
16304,30,5,,13333
16305,85,1,,2529
16306,49,3,HEALTHCARE,11018
16307,40,3,,11018
16308,5,5,,13333
16309,53,2,,7667
16310,21,2,,7667
16311,61,2,,7668
16312,66,5,,13333
16313,76,1,,2530
16314,39,4,,12426
16315,79,4,,12427
16316,69,5,,13333
16317,63,1,,2531
16318,37,6,,13777
16319,6,3,,11018
16320,1,3,,11019
16321,69,4,,12427
16322,56,3,,11019
16323,67,2,,7668
16324,74,5,,13333
16325,52,1,,2532
16326,69,2,,7669
16327,36,4,FINANCEINSURANCE,12427
16328,6,5,,13334
16329,55,3,,11019
16330,62,6,HEALTHCARE,13777
16331,72,1,,2533
16332,22,2,,7669
16333,24,2,,7670
16334,20,5,HEALTHCARE,13334
16335,13,1,,2534
16336,20,3,,11020
16337,50,5,,13334
16338,33,6,,13777
16339,71,2,,7670
16340,79,5,,13334
16341,22,4,FINANCEINSURANCE,12427
16342,58,4,,12428
16343,46,4,,12428
16344,73,4,,12428
16345,46,6,,13777
16346,99,5,,13334
16347,4,2,,7671
16348,1,4,,12428
16349,15,4,,12429
16350,27,2,,7671
16351,37,6,,13777
16352,30,2,,7672
16353,46,1,FOOD,2535
16354,74,3,,11020
16355,53,1,HEALTHCARE,2536
16356,94,2,,7672
16357,77,3,,11020
16358,42,5,HEALTHCARE,13335
16359,30,4,,12429
16360,6,2,,7673
16361,77,3,,11021
16362,62,2,,7673
16363,83,2,,7674
16364,83,4,,12429
16365,18,6,,13777
16366,37,2,,7674
16367,88,2,,7675
16368,78,2,,7675
16369,36,4,,12429
16370,37,3,,11021
16371,50,2,,7676
16372,0,2,,7676
16373,32,2,,7677
16374,54,1,HEALTHCARE,2537
16375,79,4,,12430
16376,31,3,FOOD,11021
16377,55,2,,7677
16378,61,2,FOOD,7678
16379,87,2,,7678
16380,67,4,,12430
16381,33,2,,7679
16382,14,4,,12430
16383,68,3,,11022
16384,80,2,,7679
16385,66,2,,7680
16386,85,2,,7680
16387,40,2,,7681
16388,60,4,,12430
16389,53,2,,7681
16390,95,3,,11022
16391,39,5,,13335
16392,62,1,,2538
16393,69,1,,2539
16394,60,5,,13335
16395,49,6,,13778
16396,16,3,,11022
16397,86,6,,13778
16398,10,2,,7682
16399,16,2,,7682
16400,28,3,INFORMATION,11023
16401,71,2,,7683
16402,42,2,,7683
16403,16,2,,7684
16404,43,4,,12431
16405,10,2,,7684
16406,55,3,,11023
16407,16,1,,2540
16408,40,1,WASTEMANAGEMENT,2541
16409,77,2,,7685
16410,69,1,,2542
16411,8,2,,7685
16412,43,4,INFORMATION,12431
16413,22,5,,13335
16414,9,2,,7686
16415,79,2,,7686
16416,20,4,,12431
16417,6,2,,7687
16418,9,3,,11023
16419,40,1,,2543
16420,86,3,,11024
16421,31,5,,13335
16422,79,5,,13336
16423,25,2,HEALTHCARE,7687
16424,0,3,,11024
16425,42,2,,7688
16426,59,3,FOOD,11024
16427,57,2,FOOD,7688
16428,38,3,,11025
16429,41,2,,7689
16430,50,3,,11025
16431,40,2,,7689
16432,62,5,,13336
16433,35,1,,2544
16434,62,3,,11025
16435,79,2,,7690
16436,71,2,,7690
16437,26,5,,13336
16438,6,3,,11026
16439,52,3,,11026
16440,74,2,,7691
16441,52,2,,7691
16442,61,5,INFORMATION,13336
16443,60,2,,7692
16444,66,2,,7692
16445,0,6,,13778
16446,44,1,,2545
16447,61,2,,7693
16448,30,2,,7693
16449,23,1,FOOD,2546
16450,47,2,FINANCEINSURANCE,7694
16451,38,2,,7694
16452,66,3,,11026
16453,60,2,,7695
16454,46,2,,7695
16455,74,4,,12431
16456,38,5,,13336
16457,52,2,,7696
16458,65,1,,2547
16459,65,4,,12432
16460,58,4,WASTEMANAGEMENT,12432
16461,39,3,,11027
16462,40,1,,2548
16463,71,2,,7696
16464,79,4,,12432
16465,11,6,,13778
16466,14,4,,12432
16467,68,2,,7697
16468,52,4,,12433
16469,62,4,,12433
16470,45,3,FOOD,11027
16471,72,3,,11027
16472,12,2,,7697
16473,48,2,FOOD,7698
16474,74,2,,7698
16475,54,3,,11028
16476,93,6,,13778
16477,25,4,,12433
16478,85,2,,7699
16479,39,6,,13778
16480,46,3,,11028
16481,32,4,,12433
16482,82,4,,12434
16483,1,1,,2549
16484,75,3,,11028
16485,4,4,,12434
16486,27,2,SCIENTIFICTECHNICAL,7699
16487,26,1,,2550
16488,26,2,,7700
16489,22,5,,13337
16490,71,5,,13337
16491,42,2,INFORMATION,7700
16492,36,2,,7701
16493,66,3,,11029
16494,50,4,,12434
16495,60,3,REALESTATERENTAL,11029
16496,55,1,,2551
16497,61,4,,12434
16498,48,2,,7701
16499,78,5,,13337
16500,17,3,,11029
16501,57,5,,13337
16502,46,3,,11030
16503,8,2,,7702
16504,63,4,,12435
16505,56,4,,12435
16506,17,1,,2552
16507,74,2,,7702
16508,95,2,,7703
16509,38,3,INFORMATION,11030
16510,43,2,,7703
16511,52,6,,13779
16512,93,2,,7704
16513,60,1,,2553
16514,20,4,,12435
16515,35,1,,2554
16516,95,4,,12435
16517,79,2,,7704
16518,63,2,,7705
16519,46,2,,7705
16520,55,2,,7706
16521,16,2,,7706
16522,77,3,,11030
16523,14,1,,2555
16524,36,4,,12436
16525,9,3,,11031
16526,76,2,,7707
16527,29,2,WASTEMANAGEMENT,7707
16528,70,2,,7708
16529,79,4,,12436
16530,29,3,,11031
16531,53,1,FOOD,2556
16532,2,1,,2557
16533,31,4,WASTEMANAGEMENT,12436
16534,66,2,,7708
16535,18,4,FOOD,12436
16536,66,2,,7709
16537,54,5,,13337
16538,9,5,,13338
16539,55,1,,2558
16540,54,5,,13338
16541,55,4,INFORMATION,12437
16542,79,2,,7709
16543,69,3,,11031
16544,43,1,,2559
16545,18,1,,2560
16546,28,1,,2561
16547,60,1,,2562
16548,74,2,,7710
16549,29,2,,7710
16550,76,2,,7711
16551,62,4,HEALTHCARE,12437
16552,67,4,,12437
16553,66,4,,12437
16554,4,3,,11032
16555,17,4,,12438
16556,5,3,,11032
16557,70,2,,7711
16558,1,2,,7712
16559,45,4,,12438
16560,46,5,,13338
16561,64,1,,2563
16562,9,3,,11032
16563,42,1,,2564
16564,6,3,,11033
16565,17,4,,12438
16566,92,6,,13779
16567,8,2,,7712
16568,25,4,FOOD,12438
16569,61,2,,7713
16570,44,6,,13779
16571,26,3,,11033
16572,19,2,WASTEMANAGEMENT,7713
16573,20,2,,7714
16574,7,2,,7714
16575,18,3,,11033
16576,5,2,,7715
16577,23,5,,13338
16578,35,3,,11034
16579,3,5,,13338
16580,40,4,,12439
16581,83,3,,11034
16582,39,1,,2565
16583,48,1,,2566
16584,6,3,,11034
16585,29,4,,12439
16586,37,2,,7715
16587,53,5,HEALTHCARE,13339
16588,9,6,,13779
16589,7,3,,11035
16590,46,6,,13779
16591,52,2,,7716
16592,70,2,,7716
16593,78,4,,12439
16594,77,6,,13779
16595,42,5,,13339
16596,24,5,HEALTHCARE,13339
16597,100,2,,7717
16598,51,1,,2567
16599,71,3,,11035
16600,51,2,HEALTHCARE,7717
16601,16,1,,2568
16602,69,2,,7718
16603,33,4,,12439
16604,71,4,,12440
16605,22,5,FOOD,13339
16606,67,5,,13339
16607,34,2,,7718
16608,84,4,,12440
16609,76,2,,7719
16610,53,2,,7719
16611,65,3,,11035
16612,64,1,,2569
16613,83,4,,12440
16614,21,5,HEALTHCARE,13340
16615,66,5,,13340
16616,65,2,,7720
16617,62,3,SCIENTIFICTECHNICAL,11036
16618,54,2,,7720
16619,58,2,,7721
16620,11,2,,7721
16621,42,1,,2570
16622,30,1,,2571
16623,44,5,,13340
16624,75,5,,13340
16625,39,1,,2572
16626,73,3,,11036
16627,46,2,,7722
16628,55,6,,13780
16629,58,1,FOOD,2573
16630,59,1,,2574
16631,60,6,HEALTHCARE,13780
16632,30,4,,12440
16633,87,6,,13780
16634,53,5,,13340
16635,51,3,UTILITIES,11036
16636,33,1,,2575
16637,73,1,,2576
16638,58,2,,7722
16639,1,6,,13780
16640,21,2,,7723
16641,74,2,,7723
16642,30,2,HEALTHCARE,7724
16643,22,4,,12441
16644,5,4,,12441
16645,61,4,,12441
16646,12,3,,11037
16647,18,6,,13780
16648,21,2,,7724
16649,63,2,,7725
16650,9,2,,7725
16651,51,6,,13780
16652,33,6,,13781
16653,28,4,,12441
16654,88,4,,12442
16655,79,1,,2577
16656,50,1,FOOD,2578
16657,47,2,,7726
16658,13,1,,2579
16659,46,1,FINANCEINSURANCE,2580
16660,27,2,FOOD,7726
16661,19,2,HEALTHCARE,7727
16662,77,4,,12442
16663,24,2,,7727
16664,29,5,FOOD,13341
16665,57,3,,11037
16666,5,2,,7728
16667,13,5,,13341
16668,16,3,,11037
16669,24,2,,7728
16670,61,2,,7729
16671,61,3,FINANCEINSURANCE,11038
16672,61,4,,12442
16673,28,1,,2581
16674,17,2,,7729
16675,66,2,,7730
16676,77,1,,2582
16677,76,4,,12442
16678,34,2,FOOD,7730
16679,33,2,,7731
16680,28,5,,13341
16681,55,1,,2583
16682,7,2,,7731
16683,10,6,,13781
16684,29,1,,2584
16685,37,1,,2585
16686,75,2,,7732
16687,2,2,,7732
16688,14,2,,7733
16689,53,3,,11038
16690,22,4,HEALTHCARE,12443
16691,16,3,,11038
16692,65,6,,13781
16693,17,5,,13341
16694,70,4,,12443
16695,61,5,FOOD,13341
16696,64,2,,7733
16697,80,1,,2586
16698,57,5,HEALTHCARE,13342
16699,80,1,,2587
16700,43,1,INFORMATION,2588
16701,3,3,,11039
16702,69,1,,2589
16703,85,4,,12443
16704,60,6,,13781
16705,75,6,,13781
16706,17,3,,11039
16707,59,4,,12443
16708,91,1,,2590
16709,29,2,,7734
16710,66,1,,2591
16711,73,2,,7734
16712,54,2,,7735
