ID,Age,Household Size,Occupations,Household ID
7256,51,2,FOOD,3462
7257,54,4,,5883
7258,25,2,,3463
7259,88,2,,3463
7260,25,4,,5883
7261,32,2,,3464
7262,49,1,FOOD,1063
7263,50,2,HEALTHCARE,3464
7264,62,1,,1064
7265,50,2,,3465
7266,40,5,,6313
7267,24,1,,1065
7268,62,2,,3465
7269,1,4,,5883
7270,46,1,,1066
7271,87,3,,5189
7272,16,6,,6528
7273,55,2,,3466
7274,67,2,,3466
7275,40,2,,3467
7276,17,3,,5189
7277,67,1,,1067
7278,45,2,,3467
7279,66,2,,3468
7280,73,2,,3468
7281,42,4,,5884
7282,55,1,,1068
7283,72,2,,3469
7284,8,1,,1069
7285,57,2,,3469
7286,28,4,,5884
7287,33,2,,3470
7288,61,5,,6314
7289,53,3,,5190
7290,54,6,FOOD,6528
7291,73,2,,3470
7292,63,2,,3471
7293,45,1,,1070
7294,52,2,,3471
7295,61,2,,3472
7296,77,4,,5884
7297,53,2,,3472
7298,4,1,,1071
7299,40,2,,3473
7300,43,2,HEALTHCARE,3473
7301,66,3,,5190
7302,34,3,,5190
7303,38,4,,5884
7304,69,1,,1072
7305,60,2,,3474
7306,79,1,,1073
7307,5,2,,3474
7308,23,5,,6314
7309,11,3,,5191
7310,16,5,,6314
7311,79,5,,6314
7312,14,2,,3475
7313,60,1,,1074
7314,13,2,,3475
7315,66,2,,3476
7316,50,1,,1075
7317,29,1,,1076
7318,68,4,,5885
7319,67,2,,3476
7320,56,5,,6314
7321,56,2,,3477
7322,32,4,,5885
7323,19,3,,5191
7324,25,5,,6315
7325,88,3,,5191
7326,11,2,,3477
7327,59,1,OTHER,1077
7328,6,5,,6315
7329,67,3,,5192
7330,12,4,,5885
7331,66,2,,3478
7332,49,4,,5885
7333,20,4,,5886
7334,48,2,,3478
7335,7,6,,6528
7336,34,3,,5192
7337,79,1,,1078
7338,24,3,,5192
7339,6,1,,1079
7340,44,1,,1080
7341,58,4,HEALTHCARE,5886
7342,56,2,,3479
7343,15,3,,5193
7344,74,2,,3479
7345,32,2,HEALTHCARE,3480
7346,55,4,,5886
7347,23,2,,3480
7348,50,3,HEALTHCARE,5193
7349,50,1,HEALTHCARE,1081
7350,49,5,,6315
7351,64,1,,1082
7352,12,6,,6528
7353,4,1,,1083
7354,73,2,,3481
7355,68,2,,3481
7356,10,3,,5193
7357,59,2,,3482
7358,6,1,,1084
7359,5,2,,3482
7360,53,2,,3483
7361,73,3,,5194
7362,77,1,,1085
7363,34,2,,3483
7364,67,2,,3484
7365,27,1,HEALTHCARE,1086
7366,10,3,,5194
7367,83,2,,3484
7368,35,1,,1087
7369,56,3,,5194
7370,35,3,,5195
7371,31,1,,1088
7372,15,6,,6528
7373,76,6,,6529
7374,12,2,,3485
7375,12,2,,3485
7376,61,2,,3486
7377,55,4,,5886
7378,81,2,,3486
7379,46,5,,6315
7380,72,2,,3487
7381,86,1,,1089
7382,79,4,,5887
7383,12,4,,5887
7384,41,1,,1090
7385,52,5,,6315
7386,58,5,HEALTHCARE,6316
7387,51,4,,5887
7388,1,1,,1091
7389,61,1,,1092
7390,94,4,,5887
7391,37,5,,6316
7392,65,2,,3487
7393,87,3,,5195
7394,63,5,,6316
7395,5,1,,1093
7396,42,4,FOOD,5888
7397,47,3,,5195
7398,41,3,,5196
7399,66,6,,6529
7400,22,4,,5888
7401,21,2,,3488
7402,43,3,,5196
7403,96,5,,6316
7404,69,2,,3488
7405,66,4,,5888
7406,75,3,,5196
7407,100,1,,1094
7408,60,2,,3489
7409,68,1,,1095
7410,15,2,,3489
7411,18,4,,5888
7412,10,1,,1096
7413,16,5,,6316
7414,63,2,,3490
7415,1,3,,5197
7416,50,2,,3490
7417,43,5,,6317
7418,23,6,WASTEMANAGEMENT,6529
7419,2,1,,1097
7420,56,2,FOOD,3491
7421,38,5,,6317
7422,41,2,,3491
7423,5,3,,5197
7424,47,5,,6317
7425,42,2,,3492
7426,26,2,,3492
7427,51,5,,6317
7428,61,3,,5197
7429,45,2,,3493
7430,48,3,,5198
7431,64,6,,6529
7432,0,4,,5889
7433,66,4,,5889
7434,45,2,,3493
7435,76,2,,3494
7436,33,4,,5889
7437,66,3,,5198
7438,51,3,,5198
7439,49,2,,3494
7440,44,2,,3495
7441,68,6,,6529
7442,46,2,,3495
7443,73,4,,5889
7444,66,5,,6317
7445,63,1,,1098
7446,27,2,,3496
7447,14,3,,5199
7448,58,4,,5890
7449,62,3,,5199
7450,32,4,,5890
7451,41,6,,6529
7452,42,4,,5890
7453,20,1,,1099
7454,11,2,,3496
7455,16,4,,5890
7456,66,4,,5891
7457,8,6,,6530
7458,71,1,,1100
7459,34,2,,3497
7460,60,4,,5891
7461,86,2,,3497
7462,73,5,,6318
7463,8,3,,5199
7464,80,1,,1101
7465,20,4,,5891
7466,68,4,,5891
7467,71,3,,5200
7468,31,1,,1102
7469,65,2,,3498
7470,48,2,,3498
7471,10,4,,5892
7472,68,3,,5200
7473,30,1,,1103
7474,35,3,,5200
7475,20,4,,5892
7476,79,1,,1104
7477,91,4,,5892
7478,78,2,,3499
7479,83,2,,3499
7480,59,4,,5892
7481,5,3,,5201
7482,77,3,,5201
7483,37,5,,6318
7484,15,3,,5201
7485,49,3,,5202
7486,23,1,OTHER,1105
7487,80,4,,5893
7488,50,1,,1106
7489,0,2,,3500
7490,64,2,,3500
7491,43,2,,3501
7492,22,2,,3501
7493,32,2,FOOD,3502
7494,15,3,,5202
7495,79,2,,3502
7496,47,5,HEALTHCARE,6318
7497,20,2,,3503
7498,58,4,,5893
7499,15,2,,3503
7500,22,2,,3504
7501,20,2,,3504
7502,72,5,,6318
7503,71,2,,3505
7504,89,3,,5202
7505,44,3,,5203
7506,69,4,,5893
7507,3,2,,3505
7508,5,1,,1107
7509,73,2,,3506
7510,50,2,,3506
7511,62,2,HEALTHCARE,3507
7512,49,2,,3507
7513,72,5,,6318
7514,69,2,,3508
7515,13,6,,6530
7516,17,4,,5893
7517,29,2,,3508
7518,33,4,HEALTHCARE,5894
7519,51,3,,5203
7520,69,1,,1108
7521,43,4,,5894
7522,6,6,,6530
7523,30,4,,5894
7524,42,1,,1109
7525,43,2,,3509
7526,77,3,,5203
7527,55,2,,3509
7528,25,2,,3510
7529,68,2,,3510
7530,5,2,,3511
7531,40,2,FOOD,3511
7532,38,6,,6530
7533,24,6,,6530
7534,37,4,FOOD,5894
7535,59,4,,5895
7536,58,1,,1110
7537,97,1,,1111
7538,4,2,,3512
7539,72,2,,3512
7540,46,4,,5895
7541,61,2,,3513
7542,58,4,,5895
7543,60,5,,6319
7544,37,3,,5204
7545,64,3,,5204
7546,44,2,,3513
7547,47,2,,3514
7548,64,4,,5895
7549,24,2,FOOD,3514
7550,48,3,,5204
7551,79,2,,3515
7552,0,5,,6319
7553,48,4,,5896
7554,44,1,FOOD,1112
7555,43,4,,5896
7556,57,5,,6319
7557,79,2,,3515
7558,45,3,,5205
7559,44,2,,3516
7560,13,2,,3516
7561,55,5,,6319
7562,60,2,,3517
7563,73,4,,5896
7564,14,4,,5896
7565,12,4,,5897
7566,15,2,,3517
7567,24,4,HEALTHCARE,5897
7568,3,1,,1113
7569,32,5,,6319
7570,15,2,,3518
7571,64,4,,5897
7572,87,2,,3518
7573,77,5,,6320
7574,72,1,,1114
7575,75,3,,5205
7576,78,2,,3519
7577,2,4,,5897
7578,52,4,,5898
7579,48,2,FINANCEINSURANCE,3519
7580,67,6,,6530
7581,22,2,,3520
7582,54,4,,5898
7583,56,4,,5898
7584,65,2,,3520
7585,55,2,FOOD,3521
7586,23,2,,3521
7587,71,4,,5898
7588,52,3,,5205
7589,39,4,FINANCEINSURANCE,5899
7590,33,1,,1115
7591,40,5,,6320
7592,69,3,,5206
7593,61,4,,5899
7594,6,2,,3522
7595,64,3,,5206
7596,72,2,,3522
7597,31,2,,3523
7598,18,5,,6320
7599,37,3,,5206
7600,56,4,,5899
7601,48,2,,3523
7602,42,3,,5207
7603,19,2,,3524
7604,40,3,,5207
7605,22,3,,5207
7606,68,1,,1116
7607,37,2,,3524
7608,20,3,FINANCEINSURANCE,5208
7609,61,1,,1117
7610,63,3,WASTEMANAGEMENT,5208
7611,78,5,,6320
7612,30,1,,1118
7613,27,2,HEALTHCARE,3525
7614,41,2,,3525
7615,40,3,,5208
7616,73,2,,3526
7617,47,3,,5209
7618,31,6,,6531
7619,43,2,HEALTHCARE,3526
7620,62,5,HEALTHCARE,6320
7621,69,2,,3527
7622,43,2,,3527
7623,87,3,,5209
7624,60,2,,3528
7625,48,2,FOOD,3528
7626,1,5,,6321
7627,21,2,,3529
7628,32,2,,3529
7629,35,4,,5899
7630,37,4,,5900
7631,95,2,,3530
7632,12,2,,3530
7633,64,5,,6321
7634,59,2,,3531
7635,12,2,,3531
7636,59,5,HEALTHCARE,6321
7637,77,2,,3532
7638,18,5,,6321
7639,65,2,,3532
7640,33,6,,6531
7641,59,3,FOOD,5209
7642,20,2,FOOD,3533
7643,22,1,,1119
7644,78,1,,1120
7645,34,2,,3533
7646,3,4,,5900
7647,72,1,,1121
7648,60,5,,6321
7649,63,5,,6322
7650,46,2,FOOD,3534
7651,55,2,,3534
7652,61,3,,5210
7653,32,5,,6322
7654,68,4,,5900
7655,44,5,,6322
7656,65,4,,5900
7657,67,1,,1122
7658,28,3,,5210
7659,73,4,,5901
7660,7,3,,5210
7661,58,2,,3535
7662,50,4,,5901
7663,8,3,,5211
7664,79,1,,1123
7665,24,4,,5901
7666,45,6,,6531
7667,36,2,,3535
7668,39,1,,1124
7669,57,4,,5901
7670,68,3,,5211
7671,65,4,,5902
7672,59,1,,1125
7673,23,1,,1126
7674,7,1,,1127
7675,52,4,,5902
7676,78,6,,6531
7677,53,2,,3536
7678,14,2,,3536
7679,13,2,,3537
7680,16,3,,5211
7681,33,2,,3537
7682,62,3,,5212
7683,99,2,,3538
7684,75,2,,3538
7685,54,6,,6531
7686,52,2,,3539
7687,65,4,,5902
7688,17,2,,3539
7689,34,3,,5212
7690,63,3,,5212
7691,63,4,,5902
7692,4,2,,3540
7693,2,3,,5213
7694,52,3,,5213
7695,66,3,,5213
7696,56,1,,1128
7697,44,1,,1129
7698,3,2,,3540
7699,51,3,,5214
7700,78,1,,1130
7701,61,1,,1131
7702,16,2,,3541
7703,100,1,,1132
7704,61,4,,5903
7705,68,2,,3541
7706,35,2,,3542
7707,5,2,,3542
7708,32,4,,5903
7709,20,2,,3543
7710,79,3,,5214
7711,40,5,,6322
7712,25,1,,1133
7713,69,2,,3543
7714,11,4,,5903
7715,53,3,,5214
7716,27,5,,6322
7717,27,6,FINANCEINSURANCE,6531
7718,33,2,,3544
7719,1,5,,6323
7720,60,4,,5903
7721,3,4,,5904
7722,13,3,,5215
7723,17,2,,3544
7724,64,2,,3545
7725,93,5,,6323
7726,63,3,,5215
7727,33,2,,3545
7728,10,1,,1134
7729,15,4,,5904
7730,2,3,,5215
7731,55,1,,1135
7732,4,6,,6532
7733,64,1,,1136
7734,9,4,,5904
7735,4,2,,3546
7736,58,2,HEALTHCARE,3546
7737,32,2,,3547
7738,16,1,,1137
7739,52,2,FOOD,3547
7740,97,2,,3548
7741,64,5,FINANCEINSURANCE,6323
7742,61,2,,3548
7743,74,3,,5216
7744,48,2,,3549
7745,87,1,,1138
7746,14,2,,3549
7747,56,4,,5904
7748,61,2,,3550
7749,2,2,,3550
7750,60,3,,5216
7751,1,2,,3551
7752,63,2,FOOD,3551
7753,65,2,,3552
7754,60,3,,5216
7755,66,4,,5905
7756,53,4,,5905
7757,33,2,,3552
7758,62,6,,6532
7759,12,3,,5217
7760,57,2,,3553
7761,28,5,,6323
7762,12,3,,5217
7763,17,2,,3553
7764,76,4,,5905
7765,68,3,,5217
7766,72,2,,3554
7767,65,3,,5218
7768,61,2,,3554
7769,80,2,,3555
7770,73,3,,5218
7771,52,2,,3555
7772,14,2,,3556
7773,12,1,,1139
7774,63,6,,6532
7775,6,5,,6323
7776,23,4,,5905
7777,31,2,,3556
7778,42,5,,6324
7779,41,2,,3557
7780,7,2,,3557
7781,79,4,,5906
7782,61,6,,6532
7783,48,3,,5218
7784,34,5,,6324
7785,20,4,,5906
7786,90,4,,5906
7787,60,1,,1140
7788,68,2,,3558
7789,1,6,,6532
7790,68,4,,5906
7791,68,2,,3558
7792,66,2,,3559
7793,51,2,HEALTHCARE,3559
7794,18,2,,3560
7795,75,2,,3560
7796,27,3,,5219
7797,78,2,,3561
7798,62,2,,3561
7799,52,2,FOOD,3562
7800,74,1,,1141
7801,66,2,,3562
7802,43,5,,6324
7803,34,1,,1142
7804,48,4,,5907
7805,78,3,,5219
7806,38,3,,5219
7807,37,2,,3563
7808,6,2,,3563
7809,35,4,,5907
7810,71,5,,6324
7811,12,2,,3564
7812,23,2,,3564
7813,5,1,,1143
7814,31,4,,5907
7815,28,4,,5907
7816,56,6,,6532
7817,57,1,,1144
7818,54,4,HEALTHCARE,5908
7819,58,4,,5908
7820,9,3,,5220
7821,29,3,,5220
7822,30,1,,1145
7823,43,4,,5908
7824,69,4,,5908
7825,68,3,,5220
7826,12,3,,5221
7827,59,1,,1146
7828,24,4,,5909
7829,56,1,,1147
7830,61,4,,5909
7831,90,5,,6324
7832,78,2,,3565
7833,30,5,,6325
7834,73,3,,5221
7835,57,2,,3565
7836,65,1,,1148
7837,33,2,FOOD,3566
7838,63,4,,5909
7839,27,5,,6325
7840,68,6,,6533
7841,15,2,,3566
7842,87,5,,6325
7843,68,2,,3567
7844,15,4,,5909
7845,15,5,,6325
7846,22,2,,3567
7847,67,2,,3568
7848,24,2,,3568
7849,43,4,,5910
7850,53,4,,5910
7851,0,1,,1149
7852,19,5,HEALTHCARE,6325
7853,15,2,,3569
7854,10,4,,5910
7855,66,2,,3569
7856,25,1,,1150
7857,18,2,,3570
7858,16,2,,3570
7859,58,2,,3571
7860,46,3,,5221
7861,60,5,,6326
7862,40,1,FOOD,1151
7863,30,4,,5910
7864,29,2,,3571
7865,21,3,,5222
7866,19,1,,1152
7867,6,2,,3572
7868,99,6,,6533
7869,56,4,,5911
7870,27,3,,5222
7871,43,2,,3572
7872,35,6,HEALTHCARE,6533
7873,7,5,,6326
7874,59,2,,3573
7875,40,2,,3573
7876,25,3,,5222
7877,60,2,,3574
7878,19,4,HEALTHCARE,5911
7879,23,6,,6533
7880,57,2,HEALTHCARE,3574
7881,95,1,,1153
7882,61,5,,6326
7883,71,3,,5223
7884,47,2,,3575
7885,82,1,,1154
7886,52,2,,3575
7887,54,2,FOOD,3576
7888,30,3,,5223
7889,52,5,,6326
7890,40,2,,3576
7891,23,6,,6533
7892,52,1,,1155
7893,80,4,,5911
7894,26,1,,1156
7895,18,1,,1157
7896,34,2,,3577
7897,23,2,,3577
7898,79,1,,1158
7899,60,3,,5223
7900,80,2,,3578
7901,70,4,,5911
7902,78,3,,5224
7903,70,3,,5224
7904,60,4,HEALTHCARE,5912
7905,20,3,HEALTHCARE,5224
7906,30,4,,5912
7907,5,6,,6533
7908,68,3,,5225
7909,73,3,,5225
7910,32,4,,5912
7911,15,2,,3578
7912,19,2,,3579
7913,67,5,,6326
7914,84,5,,6327
7915,50,2,FOOD,3579
7916,66,2,,3580
7917,68,2,,3580
7918,28,2,,3581
7919,45,2,,3581
7920,21,4,,5912
7921,68,1,,1159
7922,14,5,,6327
7923,50,5,,6327
7924,79,2,,3582
7925,65,4,,5913
7926,24,2,FOOD,3582
7927,8,2,,3583
7928,21,3,,5225
7929,77,6,,6534
7930,39,2,,3583
7931,42,5,,6327
7932,57,2,,3584
7933,73,4,,5913
7934,56,2,FINANCEINSURANCE,3584
7935,56,5,HEALTHCARE,6327
7936,73,4,,5913
7937,59,2,FOOD,3585
7938,36,5,,6328
7939,69,2,,3585
7940,51,2,,3586
7941,42,4,HEALTHCARE,5913
7942,4,2,,3586
7943,15,3,,5226
7944,30,2,,3587
7945,57,3,,5226
7946,1,4,,5914
7947,66,2,,3587
7948,61,1,,1160
7949,68,2,,3588
7950,21,2,,3588
7951,71,2,,3589
7952,10,1,,1161
7953,78,5,,6328
7954,13,2,,3589
7955,43,6,,6534
7956,33,1,,1162
7957,78,5,,6328
7958,0,2,,3590
7959,73,3,,5226
7960,26,4,,5914
7961,18,2,,3590
7962,66,2,,3591
7963,86,5,,6328
7964,56,4,FOOD,5914
7965,11,4,,5914
7966,51,2,HEALTHCARE,3591
7967,30,5,,6328
7968,4,2,,3592
7969,7,1,,1163
7970,74,5,,6329
7971,48,3,,5227
7972,70,1,,1164
7973,58,2,HEALTHCARE,3592
7974,53,3,,5227
7975,52,2,,3593
7976,3,2,,3593
7977,40,1,FOOD,1165
7978,69,5,,6329
7979,52,1,,1166
7980,68,2,,3594
7981,37,6,,6534
7982,30,2,,3594
7983,64,2,,3595
7984,77,3,,5227
7985,86,4,,5915
7986,74,2,,3595
7987,51,1,HEALTHCARE,1167
7988,100,4,,5915
7989,70,1,,1168
7990,36,2,,3596
7991,60,2,HEALTHCARE,3596
7992,41,6,,6534
7993,22,3,HEALTHCARE,5228
7994,98,5,,6329
7995,73,2,,3597
7996,61,2,WASTEMANAGEMENT,3597
7997,72,3,,5228
7998,64,3,,5228
7999,73,1,,1169
8000,13,2,,3598
8001,58,2,,3598
8002,18,5,,6329
8003,22,2,,3599
8004,57,4,,5915
8005,7,2,,3599
8006,45,3,,5229
8007,55,2,,3600
8008,45,5,,6329
8009,69,6,,6534
8010,33,4,HEALTHCARE,5915
8011,24,2,,3600
8012,30,2,,3601
8013,25,4,,5916
8014,61,3,,5229
8015,20,2,,3601
8016,38,2,,3602
8017,91,3,,5229
8018,57,6,,6534
8019,48,2,FOOD,3602
8020,45,6,,6535
8021,89,3,,5230
8022,48,2,,3603
8023,59,3,FOOD,5230
8024,40,5,,6330
8025,42,5,,6330
8026,67,5,,6330
8027,69,1,,1170
8028,65,5,,6330
8029,68,2,,3603
8030,6,2,,3604
8031,63,4,,5916
8032,25,4,,5916
8033,44,2,,3604
8034,58,1,,1171
8035,30,2,,3605
8036,20,3,,5230
8037,97,2,,3605
8038,2,1,,1172
8039,28,2,,3606
8040,52,2,,3606
8041,70,6,,6535
8042,21,2,HEALTHCARE,3607
8043,61,2,,3607
8044,65,3,,5231
8045,42,2,,3608
8046,15,5,,6330
8047,11,4,,5916
8048,65,4,FOOD,5917
8049,57,3,,5231
8050,9,2,,3608
8051,39,4,,5917
8052,5,4,,5917
8053,28,1,,1173
8054,0,3,,5231
8055,32,3,,5232
8056,52,4,,5917
8057,76,4,,5918
8058,57,3,,5232
8059,52,3,,5232
8060,66,4,,5918
8061,31,4,HEALTHCARE,5918
8062,60,5,,6331
8063,74,2,,3609
8064,57,3,FOOD,5233
8065,35,4,,5918
8066,19,2,HEALTHCARE,3609
8067,61,2,,3610
8068,63,6,,6535
8069,56,5,,6331
8070,66,4,,5919
8071,53,1,,1174
8072,72,4,,5919
8073,22,4,,5919
8074,36,2,,3610
8075,18,2,,3611
8076,8,2,,3611
8077,61,4,,5919
8078,44,2,,3612
8079,65,2,,3612
8080,0,5,,6331
8081,54,3,,5233
8082,26,2,,3613
8083,44,1,HEALTHCARE,1175
8084,36,2,,3613
8085,24,2,,3614
8086,3,3,,5233
8087,62,4,,5920
8088,4,2,,3614
8089,67,1,,1176
8090,61,3,HEALTHCARE,5234
8091,69,2,,3615
8092,55,2,,3615
8093,55,2,FOOD,3616
8094,4,1,,1177
8095,43,2,,3616
8096,42,6,,6535
8097,54,2,,3617
8098,16,1,,1178
8099,48,4,,5920
8100,32,3,,5234
8101,28,1,,1179
8102,9,1,,1180
8103,49,6,,6535
8104,68,1,,1181
8105,66,2,,3617
8106,88,4,,5920
8107,62,2,OTHER,3618
8108,20,5,,6331
8109,74,1,,1182
8110,22,1,,1183
8111,55,2,,3618
8112,98,1,,1184
8113,43,2,,3619
8114,94,4,,5920
8115,18,4,,5921
8116,40,1,FINANCEINSURANCE,1185
8117,12,2,,3619
8118,4,3,,5234
8119,52,2,,3620
8120,3,3,,5235
8121,16,2,,3620
8122,67,2,,3621
8123,65,4,HEALTHCARE,5921
8124,26,4,,5921
8125,44,2,,3621
8126,2,5,,6331
8127,51,4,,5921
8128,51,1,,1186
8129,70,5,,6332
8130,20,1,,1187
8131,73,2,,3622
8132,13,2,,3622
8133,38,1,,1188
8134,29,1,,1189
8135,98,2,,3623
8136,4,3,,5235
8137,35,2,,3623
8138,46,2,,3624
8139,95,1,,1190
8140,75,2,,3624
8141,69,5,,6332
8142,24,4,,5922
8143,56,3,,5235
8144,25,2,,3625
8145,26,5,,6332
8146,65,1,,1191
8147,29,2,,3625
8148,41,2,,3626
8149,71,2,,3626
8150,9,3,,5236
8151,0,3,,5236
8152,37,2,,3627
8153,81,2,,3627
8154,18,3,,5236
8155,65,4,,5922
8156,31,2,,3628
8157,44,2,,3628
8158,54,2,,3629
8159,37,2,,3629
8160,9,2,,3630
8161,28,3,,5237
8162,25,3,,5237
8163,44,5,,6332
8164,5,2,,3630
8165,34,4,,5922
8166,49,2,,3631
8167,34,3,,5237
8168,48,2,,3631
8169,60,3,,5238
8170,79,2,,3632
8171,69,5,,6332
8172,3,1,,1192
8173,78,2,,3632
8174,64,4,,5922
8175,51,3,,5238
8176,11,2,,3633
8177,24,2,,3633
8178,38,5,,6333
8179,43,2,,3634
8180,24,2,,3634
8181,64,5,,6333
8182,54,4,,5923
8183,25,5,,6333
8184,21,6,,6535
8185,63,2,,3635
8186,72,2,,3635
8187,40,1,FOOD,1193
8188,83,2,,3636
8189,63,5,,6333
8190,35,5,,6333
8191,37,3,,5238
8192,27,5,HEALTHCARE,6334
8193,22,5,,6334
8194,53,5,,6334
8195,63,2,,3636
8196,71,1,,1194
8197,72,1,,1195
8198,56,4,,5923
8199,73,3,,5239
8200,62,2,,3637
8201,51,2,,3637
8202,48,5,,6334
8203,27,2,,3638
8204,47,2,,3638
8205,64,4,,5923
8206,56,5,,6334
8207,7,4,,5923
8208,61,1,,1196
8209,61,2,,3639
8210,67,6,,6536
8211,9,4,,5924
8212,6,5,,6335
8213,13,2,,3639
8214,36,3,,5239
8215,64,1,,1197
8216,68,2,,3640
8217,68,1,,1198
8218,76,4,,5924
8219,48,2,,3640
8220,52,2,,3641
8221,59,4,,5924
8222,57,4,,5924
8223,23,3,,5239
8224,20,2,FOOD,3641
8225,10,2,,3642
8226,71,4,,5925
8227,42,1,,1199
8228,39,1,,1200
8229,13,3,,5240
8230,15,2,,3642
8231,5,4,,5925
8232,9,2,,3643
8233,67,2,,3643
8234,39,5,HEALTHCARE,6335
8235,35,2,,3644
8236,81,3,,5240
8237,57,2,,3644
8238,76,6,,6536
8239,60,6,,6536
8240,74,2,,3645
8241,1,2,,3645
8242,15,2,,3646
8243,18,6,,6536
8244,71,1,,1201
8245,69,3,,5240
8246,28,2,,3646
8247,0,2,,3647
8248,30,2,,3647
8249,14,5,,6335
8250,68,2,,3648
8251,71,1,,1202
8252,42,4,,5925
8253,56,2,HEALTHCARE,3648
8254,39,1,,1203
8255,18,2,FOOD,3649
8256,75,2,,3649
8257,5,2,,3650
8258,21,3,FOOD,5241
8259,14,2,,3650
8260,64,3,,5241
8261,59,4,,5925
8262,64,2,,3651
8263,0,2,,3651
8264,63,4,HEALTHCARE,5926
8265,5,2,,3652
8266,64,3,,5241
8267,85,2,,3652
8268,3,1,,1204
8269,60,6,,6536
8270,74,2,,3653
8271,29,2,,3653
8272,70,2,,3654
8273,50,2,,3654
8274,73,2,,3655
8275,8,4,,5926
8276,63,2,,3655
8277,57,6,,6536
8278,58,2,,3656
8279,65,4,,5926
8280,56,5,,6335
8281,41,2,,3656
8282,59,2,,3657
8283,50,4,,5926
8284,4,5,,6335
8285,9,1,,1205
8286,49,1,OTHER,1206
8287,43,1,,1207
8288,4,2,,3657
8289,26,2,,3658
8290,75,2,,3658
8291,61,3,,5242
8292,13,4,,5927
8293,30,5,,6336
8294,42,4,,5927
8295,7,5,,6336
8296,4,5,,6336
8297,70,3,,5242
8298,30,1,,1208
8299,51,6,,6537
8300,67,2,,3659
8301,13,2,,3659
8302,60,3,,5242
8303,36,5,,6336
8304,68,6,,6537
8305,34,1,HEALTHCARE,1209
8306,59,6,,6537
8307,77,2,,3660
8308,47,3,,5243
8309,23,4,,5927
8310,43,3,,5243
8311,34,3,,5243
8312,64,2,,3660
8313,24,2,,3661
8314,33,6,,6537
8315,15,1,,1210
8316,61,2,,3661
8317,17,4,,5927
8318,19,5,,6336
8319,37,6,,6537
8320,24,4,,5928
8321,68,2,,3662
8322,16,2,,3662
8323,53,2,FOOD,3663
8324,55,2,,3663
8325,59,2,FOOD,3664
8326,53,4,,5928
8327,53,1,,1211
8328,62,2,,3664
8329,19,3,,5244
8330,43,4,,5928
8331,70,1,,1212
8332,26,1,,1213
8333,25,2,,3665
8334,26,1,,1214
8335,61,3,,5244
8336,66,2,,3665
8337,46,4,,5928
8338,70,5,,6337
8339,0,2,,3666
8340,27,2,,3666
8341,4,5,,6337
8342,47,3,,5244
8343,42,5,HEALTHCARE,6337
8344,60,2,,3667
8345,15,2,,3667
8346,56,5,,6337
8347,9,2,,3668
8348,3,3,,5245
8349,83,5,,6337
8350,18,2,,3668
8351,69,3,,5245
8352,33,1,,1215
8353,35,2,,3669
8354,34,4,,5929
8355,79,2,,3669
8356,12,6,,6537
8357,75,1,,1216
8358,29,5,FOOD,6338
8359,62,2,,3670
8360,77,3,,5245
8361,38,3,,5246
8362,78,4,,5929
8363,42,4,OTHER,5929
8364,55,2,HEALTHCARE,3670
8365,48,4,,5929
8366,76,5,,6338
8367,66,4,,5930
8368,64,2,,3671
8369,58,1,,1217
8370,95,3,,5246
8371,25,3,,5246
8372,56,2,,3671
8373,99,3,,5247
8374,74,1,,1218
8375,79,3,,5247
8376,5,1,,1219
8377,36,2,FOOD,3672
8378,17,2,,3672
8379,67,1,,1220
8380,11,1,,1221
8381,60,2,HEALTHCARE,3673
8382,11,2,,3673
8383,65,2,,3674
8384,88,2,,3674
8385,27,1,,1222
8386,16,3,,5247
8387,46,1,FOOD,1223
8388,8,2,,3675
8389,63,4,,5930
8390,0,2,,3675
8391,65,2,,3676
8392,31,5,,6338
8393,50,1,,1224
8394,30,2,,3676
8395,33,2,,3677
8396,69,3,,5248
8397,10,4,,5930
8398,56,2,,3677
8399,6,6,,6538
8400,63,2,,3678
8401,81,3,,5248
8402,28,2,,3678
8403,72,2,,3679
8404,56,5,,6338
8405,47,3,,5248
8406,68,2,,3679
8407,13,2,,3680
8408,77,4,,5930
8409,72,1,,1225
8410,38,2,,3680
8411,13,4,,5931
8412,80,2,,3681
8413,57,2,,3681
8414,15,2,,3682
8415,56,4,,5931
8416,14,4,,5931
8417,23,4,,5931
8418,35,2,,3682
8419,14,3,,5249
8420,65,1,,1226
8421,53,4,,5932
8422,94,2,,3683
8423,28,2,,3683
8424,11,3,,5249
8425,43,2,,3684
8426,48,3,,5249
8427,52,1,,1227
8428,56,2,,3684
8429,39,5,,6338
8430,61,1,HEALTHCARE,1228
8431,66,2,,3685
8432,0,4,,5932
8433,26,2,,3685
8434,37,4,,5932
8435,24,2,OTHER,3686
8436,54,2,,3686
8437,77,1,,1229
8438,63,4,,5932
8439,25,3,,5250
8440,73,2,,3687
8441,79,2,,3687
8442,30,2,,3688
8443,61,3,,5250
8444,66,4,,5933
8445,57,1,,1230
8446,61,5,,6339
8447,13,1,,1231
8448,69,1,,1232
8449,55,2,,3688
8450,16,4,,5933
8451,49,3,,5250
8452,60,6,,6538
8453,35,5,,6339
8454,19,1,,1233
8455,40,2,,3689
8456,19,5,,6339
8457,67,6,,6538
8458,30,2,,3689
8459,27,2,,3690
8460,9,2,,3690
8461,58,4,,5933
8462,78,4,,5933
8463,55,1,,1234
