ID,Age,Household Size,Occupations,Household ID
6755,80,4,,5397
6756,19,4,,5397
6757,60,1,,931
6758,6,5,,5668
6759,18,4,,5397
6760,53,3,,4855
6761,57,3,,4856
6762,64,2,,3154
6763,49,2,,3155
6764,30,5,FOOD,5669
6765,26,2,INFORMATION,3155
6766,73,3,,4856
6767,10,3,,4856
6768,54,3,,4857
6769,51,2,INFORMATION,3156
6770,14,2,,3156
6771,17,2,,3157
6772,65,2,OTHER,3157
6773,3,2,,3158
6774,59,2,FINANCEINSURANCE,3158
6775,66,2,,3159
6776,73,2,,3159
6777,22,1,HEALTHCARE,932
6778,40,2,,3160
6779,98,2,,3160
6780,64,6,,5829
6781,40,4,,5398
6782,71,2,,3161
6783,67,5,,5669
6784,88,4,,5398
6785,73,3,,4857
6786,52,2,,3161
6787,68,1,,933
6788,65,4,FINANCEINSURANCE,5398
6789,67,2,,3162
6790,78,2,,3162
6791,56,2,,3163
6792,43,2,,3163
6793,79,2,,3164
6794,96,1,,934
6795,1,2,,3164
6796,5,2,,3165
6797,78,4,,5398
6798,10,2,,3165
6799,87,4,,5399
6800,0,1,,935
6801,54,2,,3166
6802,64,2,,3166
6803,67,1,,936
6804,60,4,WASTEMANAGEMENT,5399
6805,54,6,,5829
6806,96,3,,4857
6807,18,3,,4858
6808,13,2,,3167
6809,90,3,,4858
6810,17,2,,3167
6811,8,2,,3168
6812,37,4,,5399
6813,34,1,,937
6814,62,2,,3168
6815,48,2,,3169
6816,7,6,,5829
6817,63,4,,5399
6818,2,4,,5400
6819,51,2,,3169
6820,60,1,,938
6821,64,2,,3170
6822,69,2,,3170
6823,18,2,SCIENTIFICTECHNICAL,3171
6824,53,3,,4858
6825,48,6,HEALTHCARE,5829
6826,49,3,,4859
6827,0,4,,5400
6828,51,4,FOOD,5400
6829,7,1,,939
6830,12,1,,940
6831,33,5,,5669
6832,77,2,,3171
6833,68,2,,3172
6834,19,2,,3172
6835,14,3,,4859
6836,56,1,,941
6837,18,2,,3173
6838,66,2,,3173
6839,76,2,,3174
6840,86,4,,5400
6841,55,2,,3174
6842,68,3,,4859
6843,37,2,WASTEMANAGEMENT,3175
6844,75,5,,5669
6845,44,3,,4860
6846,97,3,,4860
6847,61,4,,5401
6848,63,1,,942
6849,65,2,,3175
6850,79,4,,5401
6851,70,1,,943
6852,84,3,,4860
6853,75,3,,4861
6854,65,2,,3176
6855,23,1,WASTEMANAGEMENT,944
6856,1,2,,3176
6857,56,2,,3177
6858,59,3,,4861
6859,66,5,,5669
6860,26,2,,3177
6861,75,6,,5829
6862,14,2,,3178
6863,62,4,,5401
6864,78,2,,3178
6865,85,4,,5401
6866,11,2,,3179
6867,10,2,,3179
6868,79,3,,4861
6869,41,3,,4862
6870,76,2,,3180
6871,42,2,,3180
6872,7,2,,3181
6873,74,4,,5402
6874,54,2,,3181
6875,42,4,,5402
6876,76,4,,5402
6877,66,2,,3182
6878,60,4,,5402
6879,65,3,,4862
6880,68,2,,3182
6881,79,5,,5670
6882,59,2,OTHER,3183
6883,5,1,,945
6884,62,2,,3183
6885,46,2,,3184
6886,79,2,,3184
6887,71,4,,5403
6888,33,2,,3185
6889,74,4,,5403
6890,23,5,,5670
6891,45,6,,5830
6892,66,2,,3185
6893,53,4,,5403
6894,62,4,,5403
6895,72,3,,4862
6896,48,2,,3186
6897,19,6,FOOD,5830
6898,0,2,,3186
6899,54,6,,5830
6900,99,5,,5670
6901,78,3,,4863
6902,28,1,,946
6903,66,2,,3187
6904,59,2,HEALTHCARE,3187
6905,4,4,,5404
6906,13,3,,4863
6907,96,3,,4863
6908,47,2,SCIENTIFICTECHNICAL,3188
6909,64,2,,3188
6910,49,4,,5404
6911,62,3,,4864
6912,68,2,,3189
6913,70,2,,3189
6914,5,4,,5404
6915,68,2,,3190
6916,76,2,,3190
6917,61,2,,3191
6918,42,2,,3191
6919,13,2,,3192
6920,62,1,,947
6921,51,3,,4864
6922,74,2,,3192
6923,57,1,,948
6924,57,2,,3193
6925,43,2,,3193
6926,85,1,,949
6927,15,4,,5404
6928,43,3,HEALTHCARE,4864
6929,78,2,,3194
6930,61,2,,3194
6931,11,2,,3195
6932,66,4,,5405
6933,5,2,,3195
6934,92,2,,3196
6935,28,1,,950
6936,3,4,,5405
6937,24,2,FOOD,3196
6938,58,3,,4865
6939,64,4,FOOD,5405
6940,11,4,,5405
6941,14,4,,5406
6942,77,2,,3197
6943,70,1,,951
6944,79,5,,5670
6945,64,3,,4865
6946,51,1,,952
6947,32,5,,5670
6948,44,6,,5830
6949,34,5,,5671
6950,52,2,,3197
6951,60,2,WASTEMANAGEMENT,3198
6952,63,3,,4865
6953,66,6,,5830
6954,33,2,,3198
6955,14,6,,5830
6956,51,1,,953
6957,68,3,,4866
6958,38,4,,5406
6959,60,2,,3199
6960,78,2,,3199
6961,66,5,,5671
6962,73,2,,3200
6963,61,1,,954
6964,55,4,,5406
6965,7,2,,3200
6966,51,4,,5406
6967,50,4,,5407
6968,66,5,,5671
6969,87,2,,3201
6970,13,6,,5831
6971,88,2,,3201
6972,29,4,,5407
6973,5,2,,3202
6974,23,3,,4866
6975,32,5,,5671
6976,55,2,,3202
6977,57,2,,3203
6978,38,2,WASTEMANAGEMENT,3203
6979,64,1,WASTEMANAGEMENT,955
6980,66,2,,3204
6981,68,2,,3204
6982,52,2,,3205
6983,19,1,,956
6984,37,4,,5407
6985,78,2,,3205
6986,9,2,,3206
6987,42,5,,5671
6988,63,2,,3206
6989,54,2,FOOD,3207
6990,33,2,,3207
6991,15,3,,4866
6992,33,3,,4867
6993,68,1,,957
6994,44,6,,5831
6995,27,3,,4867
6996,79,5,,5672
6997,50,3,,4867
6998,85,2,,3208
6999,3,2,,3208
7000,96,6,,5831
7001,61,2,,3209
7002,36,2,OTHER,3209
7003,28,2,,3210
7004,29,2,,3210
7005,30,6,,5831
7006,79,6,,5831
7007,22,2,HEALTHCARE,3211
7008,92,2,,3211
7009,11,2,,3212
7010,35,1,HEALTHCARE,958
7011,19,2,FOOD,3212
7012,26,2,,3213
7013,48,6,FOOD,5831
7014,59,2,,3213
7015,33,5,,5672
7016,3,1,,959
7017,2,1,,960
7018,77,4,,5407
7019,74,2,,3214
7020,95,2,,3214
7021,50,1,HEALTHCARE,961
7022,65,1,,962
7023,67,1,,963
7024,74,3,,4868
7025,4,4,,5408
7026,42,3,,4868
7027,72,3,,4868
7028,48,3,,4869
7029,58,2,,3215
7030,63,1,,964
7031,26,2,,3215
7032,79,2,,3216
7033,65,2,,3216
7034,56,4,,5408
7035,80,1,,965
7036,70,1,,966
7037,37,4,,5408
7038,44,1,,967
7039,67,1,,968
7040,53,2,,3217
7041,29,2,,3217
7042,69,1,,969
7043,78,2,,3218
7044,1,3,,4869
7045,30,2,,3218
7046,54,2,,3219
7047,33,6,,5832
7048,68,2,,3219
7049,68,3,,4869
7050,56,2,,3220
7051,73,2,,3220
7052,97,2,,3221
7053,54,5,,5672
7054,8,1,,970
7055,19,2,FINANCEINSURANCE,3221
7056,21,3,,4870
7057,69,2,,3222
7058,63,2,,3222
7059,55,1,,971
7060,36,4,,5408
7061,68,3,,4870
7062,7,4,,5409
7063,71,5,,5672
7064,84,4,,5409
7065,65,2,,3223
7066,61,6,,5832
7067,17,3,,4870
7068,57,6,HEALTHCARE,5832
7069,72,3,,4871
7070,84,1,,972
7071,40,2,,3223
7072,58,2,,3224
7073,84,2,,3224
7074,29,3,,4871
7075,68,5,,5672
7076,50,2,FINANCEINSURANCE,3225
7077,60,2,,3225
7078,16,2,,3226
7079,76,6,,5832
7080,66,3,,4871
7081,8,2,,3226
7082,40,2,SCIENTIFICTECHNICAL,3227
7083,19,6,,5832
7084,39,1,,973
7085,11,2,,3227
7086,33,3,,4872
7087,20,5,,5673
7088,76,5,,5673
7089,35,4,,5409
7090,97,1,,974
7091,62,2,,3228
7092,65,3,WASTEMANAGEMENT,4872
7093,68,3,,4872
7094,15,1,,975
7095,66,2,,3228
7096,43,2,,3229
7097,43,2,,3229
7098,62,1,,976
7099,11,2,,3230
7100,76,3,,4873
7101,51,2,,3230
7102,55,1,,977
7103,60,1,OTHER,978
7104,49,6,,5832
7105,37,1,HEALTHCARE,979
7106,25,2,,3231
7107,79,4,,5409
7108,97,2,,3231
7109,17,2,,3232
7110,55,3,,4873
7111,67,2,,3232
7112,71,2,,3233
7113,26,2,,3233
7114,64,2,,3234
7115,39,1,,980
7116,70,5,,5673
7117,4,2,,3234
7118,57,3,,4873
7119,55,1,,981
7120,19,1,,982
7121,97,5,,5673
7122,74,4,,5410
7123,42,2,,3235
7124,60,6,,5833
7125,13,2,,3235
7126,69,6,,5833
7127,25,5,,5673
7128,46,2,,3236
7129,64,2,,3236
7130,69,4,,5410
7131,57,2,,3237
7132,72,1,,983
7133,67,6,,5833
7134,10,2,,3237
7135,64,2,,3238
7136,44,2,,3238
7137,50,2,WASTEMANAGEMENT,3239
7138,67,1,,984
7139,52,3,,4874
7140,67,4,,5410
7141,59,3,FOOD,4874
7142,11,4,,5410
7143,84,1,,985
7144,62,3,,4874
7145,61,5,,5674
7146,50,2,,3239
7147,37,5,,5674
7148,6,2,,3240
7149,67,3,,4875
7150,66,3,,4875
7151,73,2,,3240
7152,5,3,,4875
7153,36,2,FOOD,3241
7154,78,2,,3241
7155,33,2,,3242
7156,61,4,,5411
7157,86,3,,4876
7158,29,2,OTHER,3242
7159,57,4,,5411
7160,1,2,,3243
7161,78,3,,4876
7162,31,4,,5411
7163,58,2,,3243
7164,73,1,,986
7165,0,2,,3244
7166,49,5,,5674
7167,68,5,,5674
7168,7,1,,987
7169,56,2,,3244
7170,61,1,,988
7171,81,1,,989
7172,60,4,,5411
7173,70,2,,3245
7174,29,4,,5412
7175,77,2,,3245
7176,53,2,,3246
7177,83,1,,990
7178,69,4,,5412
7179,50,3,FINANCEINSURANCE,4876
7180,64,1,,991
7181,60,2,,3246
7182,35,4,,5412
7183,73,5,,5674
7184,6,3,,4877
7185,67,1,,992
7186,76,2,,3247
7187,81,2,,3247
7188,37,2,,3248
7189,60,2,OTHER,3248
7190,91,1,,993
7191,72,2,,3249
7192,69,2,,3249
7193,45,6,,5833
7194,63,1,,994
7195,62,3,,4877
7196,55,2,,3250
7197,7,5,,5675
7198,69,3,,4877
7199,72,5,,5675
7200,72,2,,3250
7201,62,3,,4878
7202,21,2,,3251
7203,75,2,,3251
7204,83,2,,3252
7205,56,2,,3252
7206,13,6,,5833
7207,89,6,,5833
7208,60,3,,4878
7209,48,3,,4878
7210,29,2,,3253
7211,43,4,,5412
7212,70,2,,3253
7213,54,5,,5675
7214,71,2,,3254
7215,51,2,INFORMATION,3254
7216,47,2,,3255
7217,64,2,,3255
7218,62,5,,5675
7219,33,1,WASTEMANAGEMENT,995
7220,36,2,,3256
7221,27,2,,3256
7222,43,1,,996
7223,66,2,,3257
7224,87,2,,3257
7225,0,1,,997
7226,94,6,,5834
7227,75,6,,5834
7228,72,4,,5413
7229,63,2,,3258
7230,68,2,,3258
7231,73,1,,998
7232,70,6,,5834
7233,63,4,,5413
7234,50,2,,3259
7235,52,1,,999
7236,19,1,,1000
7237,74,2,,3259
7238,48,1,,1001
7239,56,2,,3260
7240,72,4,,5413
7241,94,5,,5675
7242,76,1,,1002
7243,59,2,,3260
7244,2,2,,3261
7245,61,6,,5834
7246,28,6,,5834
7247,52,1,,1003
7248,12,3,,4879
7249,70,3,,4879
7250,61,4,,5413
7251,38,2,,3261
7252,47,1,,1004
7253,20,2,,3262
7254,7,1,,1005
7255,42,3,,4879
7256,26,1,,1006
7257,18,2,,3262
7258,15,4,,5414
7259,79,2,,3263
7260,56,3,HEALTHCARE,4880
7261,90,1,,1007
7262,39,3,,4880
7263,66,5,,5676
7264,59,6,,5834
7265,33,4,,5414
7266,16,2,,3263
7267,91,2,,3264
7268,10,5,,5676
7269,81,2,,3264
7270,53,2,,3265
7271,6,3,,4880
7272,32,1,,1008
7273,10,2,,3265
7274,31,1,,1009
7275,53,4,,5414
7276,51,4,,5414
7277,68,3,,4881
7278,29,2,,3266
7279,8,3,,4881
7280,19,3,,4881
7281,39,6,,5835
7282,25,5,,5676
7283,75,3,,4882
7284,88,3,,4882
7285,65,5,,5676
7286,25,3,,4882
7287,100,4,,5415
7288,61,5,,5676
7289,61,3,,4883
7290,28,3,,4883
7291,62,6,,5835
7292,56,3,,4883
7293,38,2,,3266
7294,74,2,,3267
7295,61,2,,3267
7296,57,2,,3268
7297,74,2,,3268
7298,63,2,,3269
7299,75,2,,3269
7300,32,3,,4884
7301,97,2,,3270
7302,40,2,,3270
7303,35,1,,1010
7304,51,4,,5415
7305,45,2,,3271
7306,75,4,,5415
7307,61,2,,3271
7308,17,2,,3272
7309,12,3,,4884
7310,84,5,,5677
7311,64,3,HEALTHCARE,4884
7312,50,2,HEALTHCARE,3272
7313,3,2,,3273
7314,18,2,,3273
7315,61,3,,4885
7316,61,4,,5415
7317,61,2,,3274
7318,50,2,,3274
7319,59,2,,3275
7320,37,1,,1011
7321,14,3,,4885
7322,48,2,,3275
7323,35,2,,3276
7324,3,2,,3276
7325,67,2,,3277
7326,71,2,,3277
7327,32,4,,5416
7328,53,4,,5416
7329,57,3,,4885
7330,31,2,,3278
7331,22,2,,3278
7332,21,5,,5677
7333,36,2,,3279
7334,64,1,,1012
7335,74,5,,5677
7336,73,3,,4886
7337,17,3,,4886
7338,57,1,,1013
7339,32,5,,5677
7340,52,6,,5835
7341,75,2,,3279
7342,53,2,,3280
7343,47,5,,5677
7344,47,2,,3280
7345,16,1,,1014
7346,45,3,,4886
7347,42,1,FOOD,1015
7348,79,3,,4887
7349,9,1,,1016
7350,75,4,,5416
7351,43,2,,3281
7352,61,2,,3281
7353,35,4,,5416
7354,24,4,,5417
7355,78,2,,3282
7356,77,3,,4887
7357,62,2,HEALTHCARE,3282
7358,99,2,,3283
7359,35,2,FOOD,3283
7360,20,2,,3284
7361,61,3,,4887
7362,52,2,,3284
7363,65,2,,3285
7364,79,3,,4888
7365,60,2,,3285
7366,41,2,,3286
7367,54,2,,3286
7368,63,6,,5835
7369,12,3,,4888
7370,28,2,,3287
7371,96,1,,1017
7372,73,2,,3287
7373,8,3,,4888
7374,58,2,,3288
7375,24,2,,3288
7376,30,2,HEALTHCARE,3289
7377,5,3,,4889
7378,51,2,,3289
7379,4,2,,3290
7380,75,3,,4889
7381,76,3,,4889
7382,36,5,,5678
7383,71,2,,3290
7384,50,2,,3291
7385,35,1,,1018
7386,66,3,,4890
7387,91,1,,1019
7388,56,2,,3291
7389,96,3,,4890
7390,45,2,,3292
7391,49,2,,3292
7392,54,2,,3293
7393,42,2,,3293
7394,19,5,,5678
7395,43,1,,1020
7396,98,2,,3294
7397,74,4,,5417
7398,60,5,,5678
7399,39,4,,5417
7400,74,1,,1021
7401,58,5,,5678
7402,30,2,,3294
7403,10,2,,3295
7404,50,3,,4890
7405,65,5,,5678
7406,32,1,,1022
7407,8,2,,3295
7408,62,2,,3296
7409,62,2,,3296
7410,58,2,,3297
7411,49,3,,4891
7412,49,4,,5417
7413,99,1,,1023
7414,60,2,,3297
7415,62,1,,1024
7416,2,6,,5835
7417,8,2,,3298
7418,64,2,,3298
7419,61,2,,3299
7420,25,2,,3299
7421,12,2,,3300
7422,69,3,,4891
7423,51,6,FOOD,5835
7424,77,2,,3300
7425,22,4,,5418
7426,54,2,,3301
7427,67,2,,3301
7428,72,3,,4891
7429,68,5,,5679
7430,71,1,,1025
7431,79,1,,1026
7432,31,4,,5418
7433,25,4,,5418
7434,15,1,,1027
7435,44,2,,3302
7436,13,2,,3302
7437,62,1,FINANCEINSURANCE,1028
7438,67,3,,4892
7439,29,3,SCIENTIFICTECHNICAL,4892
7440,18,1,HEALTHCARE,1029
7441,73,2,,3303
7442,62,2,,3303
7443,54,5,,5679
7444,50,6,,5836
7445,67,2,,3304
7446,59,2,,3304
7447,66,2,,3305
7448,17,2,,3305
7449,65,2,,3306
7450,64,1,,1030
7451,18,2,,3306
7452,30,6,,5836
7453,42,2,,3307
7454,3,3,,4892
7455,54,2,,3307
7456,77,2,,3308
7457,56,3,,4893
7458,37,6,,5836
7459,62,2,,3308
7460,44,2,,3309
7461,62,6,,5836
7462,69,1,,1031
7463,54,2,WASTEMANAGEMENT,3309
7464,50,1,,1032
7465,79,6,,5836
7466,71,2,,3310
7467,64,2,,3310
7468,75,2,,3311
7469,36,2,,3311
7470,51,1,,1033
7471,78,2,,3312
7472,47,1,FOOD,1034
7473,6,2,,3312
7474,27,4,,5418
7475,95,3,,4893
7476,75,3,,4893
7477,28,5,,5679
7478,49,2,,3313
7479,32,3,,4894
7480,27,5,,5679
7481,77,2,,3313
7482,42,2,FINANCEINSURANCE,3314
7483,16,2,,3314
7484,95,2,,3315
7485,59,2,OTHER,3315
7486,18,1,,1035
7487,41,3,,4894
7488,18,2,,3316
7489,40,4,,5419
7490,30,5,,5679
7491,30,4,,5419
7492,61,2,,3316
7493,64,3,,4894
7494,99,2,,3317
7495,95,2,,3317
7496,55,2,,3318
7497,36,2,,3318
7498,53,4,,5419
7499,84,2,,3319
7500,73,2,,3319
7501,29,3,,4895
7502,43,4,,5419
7503,60,2,,3320
7504,47,2,,3320
7505,78,2,,3321
7506,7,2,,3321
7507,14,5,,5680
7508,74,5,,5680
7509,77,1,,1036
7510,52,3,,4895
7511,69,6,,5836
7512,70,6,,5837
7513,75,3,,4895
7514,58,3,,4896
7515,54,1,,1037
7516,47,4,,5420
7517,52,3,,4896
7518,98,1,,1038
7519,45,6,,5837
7520,40,2,,3322
7521,10,3,,4896
7522,36,1,,1039
7523,50,2,FOOD,3322
7524,73,5,,5680
7525,26,1,,1040
7526,55,2,,3323
7527,67,2,,3323
7528,66,5,,5680
7529,76,2,,3324
7530,17,2,,3324
7531,6,4,,5420
7532,74,3,,4897
7533,73,2,,3325
7534,86,1,,1041
7535,65,1,,1042
7536,12,1,,1043
7537,28,3,,4897
7538,24,6,,5837
7539,26,2,,3325
7540,78,2,,3326
7541,88,2,,3326
7542,66,4,,5420
7543,61,1,,1044
7544,8,1,,1045
7545,28,6,,5837
7546,58,5,,5680
7547,42,2,,3327
7548,79,3,,4897
7549,29,2,,3327
7550,35,4,,5420
7551,27,1,,1046
7552,58,2,,3328
7553,37,1,,1047
7554,24,2,,3328
7555,19,2,HEALTHCARE,3329
7556,42,2,,3329
7557,74,3,,4898
7558,30,1,,1048
7559,73,6,,5837
7560,64,3,,4898
7561,16,5,,5681
7562,43,3,FINANCEINSURANCE,4898
7563,78,1,,1049
7564,59,3,,4899
7565,65,1,,1050
7566,61,5,,5681
7567,49,2,,3330
7568,82,2,,3330
7569,85,1,,1051
7570,94,3,,4899
7571,28,3,,4899
7572,54,3,,4900
7573,62,1,,1052
7574,51,2,,3331
7575,4,2,,3331
7576,33,4,,5421
7577,78,1,,1053
7578,67,4,,5421
7579,70,2,,3332
7580,15,2,,3332
7581,61,4,,5421
7582,54,5,,5681
7583,58,6,,5837
7584,69,3,,4900
7585,2,2,,3333
7586,50,5,,5681
7587,87,2,,3333
7588,46,2,,3334
7589,0,1,,1054
7590,58,1,,1055
7591,62,2,,3334
7592,51,2,,3335
7593,50,1,,1056
7594,65,4,,5421
7595,49,1,,1057
7596,63,3,,4900
7597,16,4,,5422
7598,6,4,,5422
7599,78,2,,3335
7600,64,5,,5681
7601,17,1,,1058
7602,97,2,,3336
7603,12,2,,3336
7604,43,3,WASTEMANAGEMENT,4901
7605,70,2,,3337
7606,15,3,,4901
7607,59,2,HEALTHCARE,3337
7608,81,1,,1059
7609,78,2,,3338
7610,11,2,,3338
7611,25,2,,3339
7612,46,1,,1060
7613,31,1,,1061
7614,20,2,,3339
7615,2,4,,5422
7616,20,6,,5838
7617,75,4,,5422
7618,4,2,,3340
7619,15,2,,3340
7620,66,6,,5838
7621,30,2,,3341
7622,86,2,,3341
7623,52,1,,1062
7624,58,2,,3342
7625,11,1,,1063
7626,64,6,,5838
7627,69,5,,5682
7628,59,3,,4901
7629,75,4,,5423
7630,83,2,,3342
7631,26,4,,5423
7632,64,2,,3343
7633,100,2,,3343
7634,76,1,,1064
7635,60,6,,5838
7636,59,2,,3344
7637,36,2,,3344
7638,72,2,,3345
7639,40,2,,3345
7640,68,4,,5423
7641,79,2,,3346
7642,20,3,,4902
7643,44,2,,3346
7644,97,1,,1065
7645,40,4,,5423
7646,62,2,,3347
7647,26,2,,3347
7648,17,2,,3348
7649,97,4,,5424
7650,78,2,,3348
7651,2,2,,3349
7652,59,6,,5838
7653,71,2,,3349
7654,77,6,,5838
7655,41,1,,1066
7656,19,1,,1067
7657,92,1,,1068
7658,14,3,,4902
7659,100,3,,4902
7660,70,3,,4903
7661,78,2,,3350
7662,3,3,,4903
7663,57,2,,3350
7664,5,3,,4903
7665,66,4,,5424
7666,37,4,,5424
7667,5,4,,5424
7668,26,2,,3351
7669,35,2,,3351
7670,100,1,,1069
7671,10,6,,5839
7672,70,1,,1070
7673,12,1,,1071
7674,13,2,,3352
7675,60,2,,3352
7676,71,3,,4904
7677,84,5,,5682
7678,4,5,,5682
7679,16,5,,5682
7680,82,2,,3353
7681,10,4,,5425
7682,2,4,,5425
7683,40,4,,5425
7684,66,5,,5682
7685,61,2,,3353
7686,54,2,,3354
7687,67,2,,3354
7688,74,2,,3355
7689,85,2,,3355
7690,67,2,,3356
7691,68,2,,3356
7692,5,3,,4904
7693,60,2,,3357
7694,63,3,HEALTHCARE,4904
7695,12,5,,5683
7696,20,3,,4905
7697,86,1,,1072
7698,47,4,,5425
7699,70,2,,3357
7700,77,4,,5426
7701,33,4,,5426
7702,50,3,,4905
7703,77,2,,3358
7704,86,2,,3358
7705,96,2,,3359
7706,28,2,,3359
7707,8,1,,1073
7708,74,1,,1074
7709,71,2,,3360
7710,55,5,,5683
7711,24,3,,4905
7712,73,2,,3360
7713,15,4,,5426
7714,54,2,WASTEMANAGEMENT,3361
7715,49,6,,5839
7716,71,2,,3361
7717,49,4,,5426
7718,66,2,,3362
7719,49,2,,3362
7720,58,2,,3363
7721,64,6,,5839
7722,12,2,,3363
7723,62,3,,4906
7724,23,6,,5839
7725,31,2,,3364
7726,25,2,WASTEMANAGEMENT,3364
7727,69,2,,3365
7728,8,6,,5839
7729,21,2,,3365
7730,76,2,,3366
7731,2,5,,5683
7732,75,3,,4906
7733,65,1,,1075
7734,60,3,,4906
7735,9,6,,5839
7736,49,4,,5427
7737,35,2,,3366
7738,8,1,,1076
7739,35,3,,4907
7740,52,5,,5683
7741,45,2,,3367
7742,70,2,,3367
7743,57,2,,3368
7744,77,5,,5683
7745,18,2,,3368
7746,7,3,,4907
7747,29,1,,1077
7748,74,3,,4907
7749,17,2,,3369
7750,64,2,,3369
7751,21,6,,5840
7752,62,2,,3370
7753,72,2,,3370
7754,56,6,FOOD,5840
7755,33,4,,5427
7756,30,2,,3371
7757,64,1,,1078
7758,59,2,,3371
7759,49,2,,3372
7760,23,2,FINANCEINSURANCE,3372
7761,50,3,,4908
7762,87,3,,4908
7763,36,2,,3373
7764,20,2,,3373
7765,52,2,,3374
7766,65,2,,3374
7767,12,3,,4908
7768,6,4,,5427
7769,10,1,,1079
7770,63,3,SCIENTIFICTECHNICAL,4909
7771,64,3,,4909
7772,92,6,,5840
7773,50,1,,1080
7774,62,2,,3375
7775,61,3,,4909
7776,9,4,,5427
7777,79,1,,1081
7778,82,2,,3375
7779,78,2,,3376
7780,55,2,,3376
7781,48,6,HEALTHCARE,5840
7782,78,2,,3377
7783,28,5,,5684
7784,41,2,,3377
7785,55,4,,5428
7786,73,2,,3378
7787,58,5,,5684
7788,60,4,,5428
7789,63,2,,3378
7790,57,2,,3379
7791,0,4,,5428
7792,55,3,FINANCEINSURANCE,4910
7793,26,3,,4910
7794,62,3,FOOD,4910
7795,14,2,,3379
7796,54,2,,3380
7797,26,2,,3380
7798,75,2,,3381
7799,50,3,,4911
7800,65,5,,5684
7801,7,1,,1082
7802,6,1,,1083
7803,17,2,,3381
7804,41,2,,3382
7805,46,2,,3382
7806,56,1,,1084
7807,29,3,,4911
7808,51,2,,3383
7809,45,1,,1085
7810,13,2,,3383
7811,86,2,,3384
7812,63,2,,3384
7813,97,2,,3385
7814,25,3,,4911
7815,32,1,,1086
7816,69,1,,1087
7817,94,2,,3385
7818,70,2,,3386
7819,44,4,HEALTHCARE,5428
7820,22,3,,4912
7821,24,4,,5429
7822,34,3,,4912
7823,51,2,HEALTHCARE,3386
7824,67,1,,1088
7825,60,2,WASTEMANAGEMENT,3387
7826,65,4,HEALTHCARE,5429
7827,18,2,,3387
7828,45,4,,5429
7829,67,4,,5429
7830,55,3,,4912
7831,88,4,,5430
7832,27,1,WASTEMANAGEMENT,1089
7833,60,1,,1090
7834,80,6,,5840
7835,40,6,,5840
7836,61,4,,5430
7837,48,1,,1091
7838,30,3,,4913
7839,84,4,,5430
7840,4,2,,3388
7841,16,4,,5430
7842,79,6,,5841
7843,49,2,WASTEMANAGEMENT,3388
7844,65,1,,1092
7845,77,2,,3389
7846,41,1,,1093
7847,37,4,,5431
7848,48,1,,1094
7849,76,1,,1095
7850,52,4,,5431
7851,38,2,,3389
7852,73,2,,3390
7853,4,4,,5431
7854,22,2,,3390
7855,15,1,,1096
7856,51,5,,5684
7857,77,2,,3391
7858,9,5,,5684
7859,51,2,,3391
7860,65,2,,3392
7861,16,2,,3392
7862,13,2,,3393
7863,57,2,,3393
7864,76,2,,3394
7865,26,4,,5431
7866,21,2,,3394
7867,70,2,,3395
7868,48,2,,3395
7869,16,2,,3396
7870,58,5,,5685
7871,44,2,FOOD,3396
7872,78,2,,3397
7873,9,4,,5432
7874,84,2,,3397
7875,31,5,,5685
7876,73,4,,5432
7877,69,2,,3398
7878,24,2,,3398
7879,77,2,,3399
7880,8,2,,3399
7881,60,2,,3400
7882,58,3,,4913
7883,59,3,,4913
7884,68,1,,1097
7885,61,3,WASTEMANAGEMENT,4914
7886,79,2,,3400
7887,29,3,,4914
7888,24,2,FOOD,3401
7889,41,4,FOOD,5432
7890,84,2,,3401
7891,38,2,WASTEMANAGEMENT,3402
7892,51,1,,1098
7893,12,4,,5432
7894,88,2,,3402
7895,50,2,,3403
7896,63,2,,3403
7897,19,1,,1099
7898,52,6,HEALTHCARE,5841
7899,19,4,,5433
7900,69,2,,3404
7901,78,6,,5841
7902,40,2,,3404
7903,64,2,,3405
7904,75,3,,4914
7905,2,4,,5433
7906,79,5,,5685
7907,93,4,,5433
7908,74,1,,1100
7909,87,5,,5685
7910,57,1,FINANCEINSURANCE,1101
7911,3,5,,5685
7912,28,2,,3405
7913,75,2,,3406
7914,20,3,FOOD,4915
7915,39,3,,4915
7916,43,1,,1102
7917,62,2,HEALTHCARE,3406
7918,16,1,,1103
7919,4,4,,5433
7920,48,2,,3407
7921,72,2,,3407
7922,96,1,,1104
7923,34,4,,5434
7924,80,2,,3408
7925,72,4,,5434
7926,23,3,,4915
7927,95,2,,3408
7928,51,2,,3409
7929,98,2,,3409
7930,55,2,,3410
7931,8,2,,3410
7932,78,2,,3411
7933,44,3,,4916
7934,46,3,,4916
7935,56,6,,5841
7936,63,2,,3411
7937,57,2,,3412
7938,12,2,,3412
7939,63,1,,1105
7940,72,4,,5434
7941,74,1,,1106
7942,51,2,,3413
7943,66,3,,4916
7944,7,3,,4917
7945,18,2,FOOD,3413
7946,13,4,,5434
7947,79,2,,3414
7948,69,3,,4917
7949,0,5,,5686
7950,96,2,,3414
7951,27,2,,3415
7952,3,3,,4917
7953,1,6,,5841
7954,72,3,,4918
7955,48,1,,1107
7956,4,5,,5686
7957,29,2,HEALTHCARE,3415
7958,63,5,,5686
7959,64,2,FINANCEINSURANCE,3416
7960,18,2,SCIENTIFICTECHNICAL,3416
