ID,Age,Household Size,Occupations,Household ID
11484,67,2,,6257
11485,66,2,,6258
11486,69,1,,1710
11487,20,4,,11520
11488,70,2,,6258
11489,68,4,,11521
11490,11,2,,6259
11491,60,3,,10035
11492,15,5,,12326
11493,49,4,,11521
11494,54,1,FOOD,1711
11495,95,4,,11521
11496,54,2,EDUCATION,6259
11497,89,1,,1712
11498,34,5,HEALTHCARE,12326
11499,46,3,ART,10035
11500,31,2,,6260
11501,25,2,,6260
11502,92,2,,6261
11503,91,2,,6261
11504,14,1,,1713
11505,76,5,,12327
11506,55,1,HEALTHCARE,1714
11507,45,4,,11521
11508,32,4,SCIENTIFICTECHNICAL,11522
11509,66,2,,6262
11510,23,2,FOOD,6262
11511,52,2,,6263
11512,51,6,,12650
11513,39,4,REALESTATERENTAL,11522
11514,16,1,,1715
11515,11,4,,11522
11516,74,1,,1716
11517,38,2,,6263
11518,64,2,,6264
11519,56,2,,6264
11520,64,4,,11522
11521,4,3,,10035
11522,55,1,,1717
11523,66,2,,6265
11524,29,2,,6265
11525,45,2,WASTEMANAGEMENT,6266
11526,56,2,,6266
11527,36,1,,1718
11528,45,2,,6267
11529,34,3,,10036
11530,35,3,,10036
11531,64,3,,10036
11532,48,2,OTHER,6267
11533,56,3,HEALTHCARE,10037
11534,22,2,HEALTHCARE,6268
11535,79,4,,11523
11536,35,2,INFORMATION,6268
11537,51,3,,10037
11538,51,4,SCIENTIFICTECHNICAL,11523
11539,71,2,,6269
11540,58,3,,10037
11541,40,3,,10038
11542,64,4,,11523
11543,77,2,,6269
11544,18,3,FOOD,10038
11545,66,1,,1719
11546,63,5,,12327
11547,27,5,,12327
11548,60,3,,10038
11549,78,2,,6270
11550,53,2,,6270
11551,42,4,,11523
11552,86,4,,11524
11553,49,3,,10039
11554,63,2,,6271
11555,3,1,,1720
11556,5,2,,6271
11557,59,2,,6272
11558,54,1,,1721
11559,3,2,,6272
11560,55,2,,6273
11561,66,2,,6273
11562,14,3,,10039
11563,59,6,,12651
11564,67,2,,6274
11565,69,3,,10039
11566,8,1,,1722
11567,64,2,,6274
11568,42,2,,6275
11569,52,4,,11524
11570,29,2,FOOD,6275
11571,68,2,,6276
11572,92,2,,6276
11573,74,3,,10040
11574,53,3,,10040
11575,29,3,HEALTHCARE,10040
11576,34,1,,1723
11577,76,1,,1724
11578,62,2,,6277
11579,50,4,HEALTHCARE,11524
11580,55,2,,6277
11581,44,3,,10041
11582,69,3,,10041
11583,76,6,,12651
11584,57,5,,12327
11585,35,2,,6278
11586,85,3,,10041
11587,44,3,,10042
11588,42,2,,6278
11589,65,1,,1725
11590,58,4,HEALTHCARE,11524
11591,73,4,,11525
11592,31,3,,10042
11593,74,5,,12327
11594,44,3,,10042
11595,60,2,UTILITIES,6279
11596,69,1,,1726
11597,48,1,HEALTHCARE,1727
11598,41,1,WASTEMANAGEMENT,1728
11599,44,2,,6279
11600,18,2,,6280
11601,54,4,HEALTHCARE,11525
11602,55,4,OTHER,11525
11603,75,2,,6280
11604,59,4,,11525
11605,22,2,,6281
11606,58,2,HEALTHCARE,6281
11607,53,3,WASTEMANAGEMENT,10043
11608,69,5,,12328
11609,70,6,,12651
11610,48,2,,6282
11611,50,5,,12328
11612,21,2,,6282
11613,57,3,,10043
11614,10,2,,6283
11615,76,3,,10043
11616,44,1,,1729
11617,15,2,,6283
11618,15,2,,6284
11619,54,3,INFORMATION,10044
11620,57,2,,6284
11621,73,2,,6285
11622,33,4,,11526
11623,79,2,,6285
11624,59,2,,6286
11625,60,1,,1730
11626,14,2,,6286
11627,41,2,OTHER,6287
11628,35,3,,10044
11629,10,1,,1731
11630,64,2,,6287
11631,30,2,,6288
11632,72,2,,6288
11633,39,3,,10044
11634,16,3,,10045
11635,51,4,ART,11526
11636,17,4,,11526
11637,6,3,,10045
11638,33,5,,12328
11639,56,2,,6289
11640,51,4,,11526
11641,10,1,,1732
11642,79,2,,6289
11643,20,5,,12328
11644,45,2,HEALTHCARE,6290
11645,42,2,,6290
11646,55,3,,10045
11647,18,3,,10046
11648,63,2,,6291
11649,91,1,,1733
11650,64,2,,6291
11651,48,6,,12651
11652,93,2,,6292
11653,40,2,,6292
11654,76,6,,12651
11655,13,2,,6293
11656,51,6,,12651
11657,56,5,,12328
11658,12,1,,1734
11659,28,2,,6293
11660,11,6,,12652
11661,69,2,,6294
11662,45,2,FOOD,6294
11663,40,6,,12652
11664,59,1,FINANCEINSURANCE,1735
11665,71,1,,1736
11666,88,1,,1737
11667,5,1,,1738
11668,1,5,,12329
11669,6,2,,6295
11670,93,2,,6295
11671,62,1,,1739
11672,31,3,,10046
11673,19,1,HEALTHCARE,1740
11674,78,2,,6296
11675,1,6,,12652
11676,77,5,,12329
11677,76,2,,6296
11678,47,3,HEALTHCARE,10046
11679,39,4,,11527
11680,68,1,,1741
11681,73,2,,6297
11682,14,1,,1742
11683,26,3,,10047
11684,76,4,,11527
11685,14,2,,6297
11686,20,3,,10047
11687,33,1,HEALTHCARE,1743
11688,65,1,SCIENTIFICTECHNICAL,1744
11689,17,6,,12652
11690,21,2,HEALTHCARE,6298
11691,35,2,,6298
11692,38,2,,6299
11693,58,1,,1745
11694,34,2,FOOD,6299
11695,58,2,,6300
11696,20,3,HEALTHCARE,10047
11697,41,6,,12652
11698,21,4,,11527
11699,10,2,,6300
11700,86,4,,11527
11701,40,5,HEALTHCARE,12329
11702,69,2,,6301
11703,40,4,,11528
11704,30,3,,10048
11705,64,4,OTHER,11528
11706,1,4,,11528
11707,47,3,HEALTHCARE,10048
11708,5,6,,12652
11709,52,3,,10048
11710,37,4,,11528
11711,57,3,,10049
11712,25,2,HEALTHCARE,6301
11713,40,3,FOOD,10049
11714,4,3,,10049
11715,61,1,,1746
11716,10,4,,11529
11717,60,2,,6302
11718,26,4,OTHER,11529
11719,61,2,,6302
11720,88,3,,10050
11721,35,1,,1747
11722,76,2,,6303
11723,18,3,INFORMATION,10050
11724,55,5,,12329
11725,74,6,,12653
11726,70,1,,1748
11727,57,2,,6303
11728,54,1,,1749
11729,57,4,,11529
11730,20,3,HEALTHCARE,10050
11731,28,2,FINANCEINSURANCE,6304
11732,65,3,FOOD,10051
11733,39,4,FINANCEINSURANCE,11529
11734,58,1,,1750
11735,50,3,HEALTHCARE,10051
11736,69,2,,6304
11737,42,3,HEALTHCARE,10051
11738,25,5,WASTEMANAGEMENT,12329
11739,83,3,,10052
11740,48,4,,11530
11741,12,2,,6305
11742,69,3,,10052
11743,33,1,HEALTHCARE,1751
11744,60,1,HEALTHCARE,1752
11745,65,2,,6305
11746,27,6,,12653
11747,61,1,,1753
11748,9,3,,10052
11749,29,3,INFORMATION,10053
11750,48,6,REALESTATERENTAL,12653
11751,23,4,OTHER,11530
11752,63,1,HEALTHCARE,1754
11753,89,2,,6306
11754,69,2,,6306
11755,27,2,,6307
11756,70,4,,11530
11757,51,2,,6307
11758,7,2,,6308
11759,54,3,,10053
11760,98,4,,11530
11761,93,5,,12330
11762,18,3,HEALTHCARE,10053
11763,71,3,,10054
11764,22,5,,12330
11765,24,1,HEALTHCARE,1755
11766,52,3,HEALTHCARE,10054
11767,9,2,,6308
11768,35,2,,6309
11769,10,5,,12330
11770,19,2,,6309
11771,42,3,UTILITIES,10054
11772,38,1,OTHER,1756
11773,28,2,OTHER,6310
11774,42,4,FOOD,11531
11775,52,2,HEALTHCARE,6310
11776,6,6,,12653
11777,42,6,,12653
11778,74,6,,12653
11779,21,4,,11531
11780,56,2,FINANCEINSURANCE,6311
11781,30,3,,10055
11782,75,1,,1757
11783,19,3,,10055
11784,48,3,,10055
11785,51,1,,1758
11786,68,5,,12330
11787,2,2,,6311
11788,1,2,,6312
11789,45,3,WASTEMANAGEMENT,10056
11790,54,2,,6312
11791,38,5,,12330
11792,18,2,,6313
11793,60,4,FOOD,11531
11794,35,6,,12654
11795,58,3,HEALTHCARE,10056
11796,10,6,,12654
11797,61,4,,11531
11798,11,4,,11532
11799,88,2,,6313
11800,0,2,,6314
11801,24,1,,1759
11802,70,5,,12331
11803,57,5,,12331
11804,51,1,HEALTHCARE,1760
11805,19,1,WASTEMANAGEMENT,1761
11806,44,2,,6314
11807,42,2,,6315
11808,13,2,,6315
11809,16,2,,6316
11810,87,3,,10056
11811,64,2,,6316
11812,13,2,,6317
11813,61,4,,11532
11814,53,3,WASTEMANAGEMENT,10057
11815,79,4,,11532
11816,68,2,,6317
11817,7,3,,10057
11818,58,2,,6318
11819,24,3,,10057
11820,75,5,,12331
11821,39,2,INFORMATION,6318
11822,27,4,,11532
11823,64,3,,10058
11824,71,2,,6319
11825,31,6,HEALTHCARE,12654
11826,50,2,HEALTHCARE,6319
11827,61,2,,6320
11828,54,3,,10058
11829,77,2,,6320
11830,11,4,,11533
11831,86,1,,1762
11832,6,1,,1763
11833,62,5,,12331
11834,46,4,FOOD,11533
11835,49,2,HEALTHCARE,6321
11836,86,4,,11533
11837,58,6,,12654
11838,60,2,,6321
11839,52,2,,6322
11840,16,2,,6322
11841,16,5,,12331
11842,64,2,HEALTHCARE,6323
11843,63,3,,10058
11844,13,3,,10059
11845,2,2,,6323
11846,29,2,,6324
11847,97,4,,11533
11848,52,2,FOOD,6324
11849,20,4,,11534
11850,16,2,,6325
11851,9,3,,10059
11852,31,3,HEALTHCARE,10059
11853,73,2,,6325
11854,54,3,,10060
11855,65,3,,10060
11856,61,3,,10060
11857,66,2,,6326
11858,40,2,,6326
11859,47,1,,1764
11860,73,2,,6327
11861,30,2,,6327
11862,72,2,,6328
11863,52,1,FOOD,1765
11864,63,4,,11534
11865,65,4,,11534
11866,2,2,,6328
11867,67,2,,6329
11868,81,2,,6329
11869,71,4,,11534
11870,19,4,,11535
11871,89,4,,11535
11872,2,2,,6330
11873,38,1,,1766
11874,47,5,HEALTHCARE,12332
11875,36,2,,6330
11876,21,4,FOOD,11535
11877,20,4,,11535
11878,23,1,,1767
11879,60,2,,6331
11880,75,1,,1768
11881,39,2,,6331
11882,38,2,,6332
11883,19,3,,10061
11884,70,2,,6332
11885,65,3,,10061
11886,75,2,,6333
11887,89,4,,11536
11888,18,2,HEALTHCARE,6333
11889,36,2,,6334
11890,69,3,,10061
11891,64,6,,12654
11892,35,2,,6334
11893,33,2,,6335
11894,20,2,HEALTHCARE,6335
11895,23,2,HEALTHCARE,6336
11896,10,6,,12654
11897,35,2,OTHER,6336
11898,90,2,,6337
11899,23,4,,11536
11900,40,2,,6337
11901,63,1,HEALTHCARE,1769
11902,51,2,,6338
11903,26,3,,10062
11904,61,4,HEALTHCARE,11536
11905,49,6,,12655
11906,40,2,HEALTHCARE,6338
11907,67,1,,1770
11908,13,2,,6339
11909,60,3,,10062
11910,85,3,,10062
11911,24,2,,6339
11912,60,4,FOOD,11536
11913,8,2,,6340
11914,61,2,,6340
11915,61,1,WASTEMANAGEMENT,1771
11916,21,1,FINANCEINSURANCE,1772
11917,46,2,WASTEMANAGEMENT,6341
11918,95,2,,6341
11919,14,4,,11537
11920,31,5,HEALTHCARE,12332
11921,74,2,,6342
11922,13,1,,1773
11923,67,2,,6342
11924,16,2,,6343
11925,29,3,,10063
11926,58,1,,1774
11927,63,5,,12332
11928,52,3,HEALTHCARE,10063
11929,13,3,,10063
11930,7,2,,6343
11931,61,3,,10064
11932,14,6,,12655
11933,98,6,,12655
11934,4,5,,12332
11935,31,4,,11537
11936,50,2,,6344
11937,29,1,,1775
11938,18,2,,6344
11939,16,4,,11537
11940,62,1,,1776
11941,41,2,,6345
11942,11,2,,6345
11943,34,3,,10064
11944,47,2,,6346
11945,3,2,,6346
11946,33,4,WASTEMANAGEMENT,11537
11947,60,6,,12655
11948,11,4,,11538
11949,68,2,,6347
11950,48,3,,10064
11951,26,4,,11538
11952,83,2,,6347
11953,17,2,,6348
11954,76,3,,10065
11955,24,3,,10065
11956,55,2,HEALTHCARE,6348
11957,65,3,,10065
11958,5,1,,1777
11959,74,5,,12332
11960,10,2,,6349
11961,84,2,,6349
11962,70,2,,6350
11963,35,2,,6350
11964,44,2,,6351
11965,64,2,HEALTHCARE,6351
11966,10,1,,1778
11967,24,3,,10066
11968,73,5,,12333
11969,29,4,FOOD,11538
11970,46,2,,6352
11971,23,4,,11538
11972,9,3,,10066
11973,32,4,,11539
11974,90,3,,10066
11975,63,3,,10067
11976,59,5,,12333
11977,6,2,,6352
11978,22,3,,10067
11979,53,1,,1779
11980,45,5,,12333
11981,47,1,FOOD,1780
11982,16,1,,1781
11983,94,3,,10067
11984,69,2,,6353
11985,16,2,,6353
11986,25,2,,6354
11987,20,2,,6354
11988,51,2,,6355
11989,63,5,,12333
11990,15,4,,11539
11991,65,1,,1782
11992,61,1,HEALTHCARE,1783
11993,38,3,HEALTHCARE,10068
11994,23,2,HEALTHCARE,6355
11995,61,1,SCIENTIFICTECHNICAL,1784
11996,1,2,,6356
11997,40,3,,10068
11998,56,4,,11539
11999,58,1,OTHER,1785
12000,63,2,,6356
12001,40,6,,12655
12002,77,2,,6357
12003,38,5,HEALTHCARE,12333
12004,23,2,,6357
12005,43,2,FOOD,6358
12006,74,3,,10068
12007,53,3,INFORMATION,10069
12008,73,1,,1786
12009,37,1,,1787
12010,53,3,,10069
12011,70,4,,11539
12012,32,3,,10069
12013,15,2,,6358
12014,28,2,,6359
12015,34,3,,10070
12016,67,2,,6359
12017,66,4,,11540
12018,40,6,,12655
12019,64,4,HEALTHCARE,11540
12020,44,1,HEALTHCARE,1788
12021,67,2,,6360
12022,10,5,,12334
12023,64,4,,11540
12024,55,2,,6360
12025,32,2,,6361
12026,94,1,,1789
12027,22,2,HEALTHCARE,6361
12028,12,4,,11540
12029,13,4,,11541
12030,36,1,HEALTHCARE,1790
12031,67,2,,6362
12032,66,3,,10070
12033,40,1,FINANCEINSURANCE,1791
12034,22,1,,1792
12035,14,5,,12334
12036,64,2,,6362
12037,65,3,,10070
12038,54,4,,11541
12039,60,2,HEALTHCARE,6363
12040,10,1,,1793
12041,78,1,,1794
12042,26,5,HEALTHCARE,12334
12043,48,1,,1795
12044,48,1,,1796
12045,64,2,,6363
12046,95,5,,12334
12047,76,3,,10071
12048,19,4,,11541
12049,100,2,,6364
12050,79,4,,11541
12051,14,2,,6364
12052,46,2,HEALTHCARE,6365
12053,38,2,,6365
12054,87,3,,10071
12055,66,3,,10071
12056,20,3,,10072
12057,46,3,,10072
12058,22,2,,6366
12059,31,2,,6366
12060,44,5,FOOD,12334
12061,50,4,,11542
12062,53,5,FOOD,12335
12063,24,2,,6367
12064,54,2,,6367
12065,9,4,,11542
12066,64,1,,1797
12067,61,4,,11542
12068,57,4,INFORMATION,11542
12069,60,4,OTHER,11543
12070,56,2,HEALTHCARE,6368
12071,68,5,,12335
12072,42,4,HEALTHCARE,11543
12073,36,6,,12656
12074,31,1,,1798
12075,33,5,,12335
12076,52,2,,6368
12077,42,3,FOOD,10072
12078,62,3,,10073
12079,2,5,,12335
12080,13,2,,6369
12081,10,4,,11543
12082,33,4,,11543
12083,47,4,,11544
12084,56,2,OTHER,6369
12085,34,4,HEALTHCARE,11544
12086,64,3,HEALTHCARE,10073
12087,31,5,,12335
12088,46,1,,1799
12089,81,3,,10073
12090,24,1,,1800
12091,3,2,,6370
12092,53,3,,10074
12093,37,3,FOOD,10074
12094,14,2,,6370
12095,85,2,,6371
12096,65,2,FOOD,6371
12097,9,3,,10074
12098,10,4,,11544
12099,60,2,HEALTHCARE,6372
12100,74,4,,11544
12101,56,4,,11545
12102,19,2,OTHER,6372
12103,46,2,INFORMATION,6373
12104,76,4,,11545
12105,97,2,,6373
12106,47,4,,11545
12107,63,3,HEALTHCARE,10075
12108,2,2,,6374
12109,29,4,,11545
12110,24,1,HEALTHCARE,1801
12111,25,2,,6374
12112,37,1,,1802
12113,81,4,,11546
12114,46,2,,6375
12115,18,3,,10075
12116,32,4,,11546
12117,93,4,,11546
12118,19,3,,10075
12119,10,3,,10076
12120,68,1,,1803
12121,35,3,,10076
12122,67,2,,6375
12123,63,2,HEALTHCARE,6376
12124,58,1,HEALTHCARE,1804
12125,72,1,,1805
12126,33,3,,10076
12127,28,1,HEALTHCARE,1806
12128,53,1,INFORMATION,1807
12129,34,1,,1808
12130,65,2,,6376
12131,86,4,,11546
12132,14,1,,1809
12133,38,4,FOOD,11547
12134,78,1,,1810
12135,26,3,HEALTHCARE,10077
12136,75,4,,11547
12137,69,2,,6377
12138,16,2,,6377
12139,64,5,,12336
12140,32,3,HEALTHCARE,10077
12141,2,4,,11547
12142,65,2,,6378
12143,55,1,,1811
12144,66,4,,11547
12145,56,6,SCIENTIFICTECHNICAL,12656
12146,27,4,,11548
12147,57,4,,11548
12148,73,1,,1812
12149,13,2,,6378
12150,33,4,,11548
12151,33,4,,11548
12152,61,5,,12336
12153,2,1,,1813
12154,21,3,FINANCEINSURANCE,10077
12155,13,2,,6379
12156,50,2,,6379
12157,35,3,,10078
12158,64,5,,12336
12159,5,1,,1814
12160,69,5,,12336
12161,78,6,,12656
12162,52,3,HEALTHCARE,10078
12163,5,3,,10078
12164,55,2,HEALTHCARE,6380
12165,44,4,,11549
12166,53,2,,6380
12167,64,3,,10079
12168,60,3,,10079
12169,62,4,,11549
12170,2,1,,1815
12171,65,5,,12336
12172,48,1,,1816
12173,50,1,,1817
12174,61,1,,1818
12175,31,3,,10079
12176,40,2,,6381
12177,1,4,,11549
12178,91,2,,6381
12179,30,2,,6382
12180,40,2,,6382
12181,57,1,,1819
12182,22,4,,11549
12183,33,2,HEALTHCARE,6383
12184,8,5,,12337
12185,51,4,,11550
12186,65,1,,1820
12187,55,2,,6383
12188,76,5,,12337
12189,85,2,,6384
12190,73,2,,6384
12191,48,1,,1821
12192,75,5,,12337
12193,66,3,,10080
12194,0,3,,10080
12195,84,4,,11550
12196,25,1,FOOD,1822
12197,74,1,,1823
12198,5,3,,10080
12199,36,1,,1824
12200,73,1,,1825
12201,66,2,,6385
12202,76,6,,12656
12203,22,3,HEALTHCARE,10081
12204,40,3,,10081
12205,21,2,INFORMATION,6385
12206,42,4,HEALTHCARE,11550
12207,27,4,REALESTATERENTAL,11550
12208,63,2,WASTEMANAGEMENT,6386
12209,17,4,,11551
12210,16,1,,1826
12211,27,3,,10081
12212,30,3,,10082
12213,30,3,,10082
12214,18,3,,10082
12215,22,1,UTILITIES,1827
12216,51,3,,10083
12217,51,4,OTHER,11551
12218,52,2,,6386
12219,38,2,,6387
12220,75,2,,6387
12221,63,3,,10083
12222,59,2,OTHER,6388
12223,85,4,,11551
12224,84,1,,1828
12225,40,4,,11551
12226,60,2,,6388
12227,63,1,,1829
12228,34,2,HEALTHCARE,6389
12229,93,4,,11552
12230,52,2,,6389
12231,58,2,,6390
12232,71,1,,1830
12233,9,1,,1831
12234,39,2,,6390
12235,23,6,FOOD,12656
12236,55,4,,11552
12237,16,5,,12337
12238,1,2,,6391
12239,30,3,SCIENTIFICTECHNICAL,10083
12240,62,3,HEALTHCARE,10084
12241,98,2,,6391
12242,13,3,,10084
12243,52,1,HEALTHCARE,1832
12244,77,6,,12656
12245,34,2,HEALTHCARE,6392
12246,78,5,,12337
12247,7,3,,10084
12248,76,1,,1833
12249,75,4,,11552
12250,90,3,,10085
12251,21,3,,10085
12252,64,3,,10085
12253,72,3,,10086
12254,23,2,,6392
12255,64,2,,6393
12256,67,5,,12338
12257,7,4,,11552
12258,26,2,,6393
12259,4,3,,10086
12260,8,1,,1834
12261,62,1,OTHER,1835
12262,16,3,,10086
12263,84,2,,6394
12264,86,3,,10087
12265,44,6,,12657
12266,10,1,,1836
12267,54,6,OTHER,12657
12268,26,2,,6394
12269,83,5,,12338
12270,73,2,,6395
12271,5,1,,1837
12272,70,5,,12338
12273,46,2,,6395
12274,52,2,,6396
12275,69,3,,10087
12276,50,4,,11553
12277,48,4,FOOD,11553
12278,57,6,INFORMATION,12657
12279,62,4,,11553
12280,45,2,FOOD,6396
12281,7,2,,6397
12282,50,2,,6397
12283,77,6,,12657
12284,77,3,,10087
12285,62,2,,6398
12286,1,3,,10088
12287,90,2,,6398
12288,61,1,,1838
12289,73,1,,1839
12290,36,1,,1840
12291,92,3,,10088
12292,12,6,,12657
12293,58,3,HEALTHCARE,10088
12294,43,2,,6399
12295,68,2,,6399
12296,10,1,,1841
12297,51,1,,1842
12298,77,2,,6400
12299,70,2,,6400
12300,96,3,,10089
12301,56,1,,1843
12302,38,2,,6401
12303,11,2,,6401
12304,42,4,,11553
12305,64,1,,1844
12306,45,2,HEALTHCARE,6402
12307,80,3,,10089
12308,53,3,,10089
12309,48,2,,6402
12310,50,3,,10090
12311,67,2,,6403
12312,37,2,,6403
12313,76,2,,6404
12314,7,1,,1845
12315,13,3,,10090
12316,5,3,,10090
12317,69,1,,1846
12318,18,3,,10091
12319,69,4,,11554
12320,68,2,,6404
12321,36,2,,6405
12322,68,1,,1847
12323,3,4,,11554
12324,74,2,,6405
12325,59,3,FOOD,10091
12326,66,1,,1848
12327,83,3,,10091
12328,33,5,,12338
12329,10,1,,1849
12330,85,3,,10092
12331,23,2,,6406
12332,75,1,,1850
12333,5,2,,6406
12334,71,2,,6407
12335,15,4,,11554
12336,77,4,,11554
12337,95,2,,6407
12338,59,3,HEALTHCARE,10092
12339,62,2,,6408
12340,66,2,,6408
12341,85,2,,6409
12342,32,3,,10092
12343,28,4,SCIENTIFICTECHNICAL,11555
12344,55,2,HEALTHCARE,6409
12345,69,4,,11555
12346,74,4,,11555
12347,11,2,,6410
12348,5,1,,1851
12349,17,2,,6410
12350,18,2,,6411
12351,79,2,,6411
12352,57,4,,11555
12353,47,2,HEALTHCARE,6412
12354,60,3,,10093
12355,51,2,HEALTHCARE,6412
12356,94,1,,1852
12357,54,2,,6413
12358,74,5,,12338
12359,25,3,HEALTHCARE,10093
12360,18,4,SCIENTIFICTECHNICAL,11556
12361,61,3,SCIENTIFICTECHNICAL,10093
12362,14,4,,11556
12363,81,4,,11556
12364,44,2,OTHER,6413
12365,61,4,,11556
12366,15,1,,1853
12367,16,2,,6414
12368,72,2,,6414
12369,34,2,,6415
12370,61,3,HEALTHCARE,10094
12371,90,3,,10094
12372,18,2,,6415
12373,39,1,UTILITIES,1854
12374,43,2,,6416
12375,51,2,FOOD,6416
12376,74,3,,10094
12377,68,4,,11557
12378,24,2,,6417
12379,90,4,,11557
12380,6,3,,10095
12381,84,5,,12339
12382,28,2,HEALTHCARE,6417
12383,72,4,,11557
12384,94,2,,6418
12385,30,2,,6418
12386,66,2,,6419
12387,30,1,,1855
12388,15,2,,6419
12389,76,2,,6420
12390,54,2,,6420
12391,41,2,,6421
12392,64,4,,11557
12393,61,4,SCIENTIFICTECHNICAL,11558
12394,16,1,,1856
12395,56,2,,6421
12396,72,2,,6422
12397,36,2,,6422
12398,61,3,SCIENTIFICTECHNICAL,10095
12399,63,2,,6423
12400,43,2,,6423
12401,71,6,,12657
12402,36,1,REALESTATERENTAL,1857
12403,62,3,,10095
12404,8,2,,6424
12405,68,3,,10096
12406,79,1,,1858
12407,55,3,,10096
12408,32,2,,6424
12409,61,5,,12339
12410,43,1,,1859
12411,76,6,,12658
12412,48,2,,6425
12413,26,4,,11558
12414,90,1,,1860
12415,27,1,,1861
12416,99,4,,11558
12417,84,2,,6425
12418,59,4,HEALTHCARE,11558
12419,25,2,,6426
12420,0,5,,12339
12421,57,3,HEALTHCARE,10096
12422,29,3,,10097
12423,25,1,,1862
12424,16,6,,12658
12425,66,2,,6426
12426,9,2,,6427
12427,95,5,,12339
12428,3,2,,6427
12429,4,5,,12339
12430,43,4,,11559
12431,53,3,SCIENTIFICTECHNICAL,10097
12432,48,6,,12658
12433,58,2,HEALTHCARE,6428
12434,10,1,,1863
12435,60,5,INFORMATION,12340
12436,13,3,,10097
12437,92,4,,11559
12438,48,1,,1864
12439,28,4,,11559
12440,12,4,,11559
12441,52,6,HEALTHCARE,12658
12442,11,5,,12340
12443,87,2,,6428
12444,24,2,,6429
12445,61,2,,6429
12446,19,2,,6430
12447,83,2,,6430
12448,66,1,,1865
12449,48,3,,10098
12450,47,3,,10098
12451,41,3,UTILITIES,10098
12452,96,4,,11560
12453,12,5,,12340
12454,61,1,,1866
12455,28,2,,6431
12456,14,3,,10099
12457,31,2,,6431
12458,11,2,,6432
12459,65,4,,11560
12460,69,5,,12340
12461,22,4,,11560
12462,58,2,HEALTHCARE,6432
12463,25,3,,10099
12464,43,5,,12340
12465,26,5,INFORMATION,12341
12466,71,2,,6433
12467,47,4,HEALTHCARE,11560
12468,37,2,,6433
12469,55,2,HEALTHCARE,6434
12470,66,5,,12341
12471,69,3,,10099
12472,54,2,,6434
12473,25,2,,6435
12474,67,2,,6435
12475,11,3,,10100
12476,66,2,,6436
12477,23,2,,6436
12478,80,2,,6437
12479,10,3,,10100
12480,61,3,,10100
12481,32,4,,11561
12482,40,2,UTILITIES,6437
12483,62,2,SCIENTIFICTECHNICAL,6438
12484,66,2,,6438
12485,22,2,,6439
12486,36,2,,6439
12487,20,2,,6440
12488,36,3,,10101
12489,67,2,,6440
12490,3,4,,11561
12491,70,5,,12341
12492,69,5,,12341
12493,59,2,HEALTHCARE,6441
12494,12,1,,1867
12495,84,2,,6441
12496,26,2,FINANCEINSURANCE,6442
12497,6,2,,6442
12498,37,3,,10101
12499,12,1,,1868
12500,68,4,,11561
12501,12,4,,11561
12502,37,5,,12341
12503,82,2,,6443
12504,15,2,,6443
12505,53,2,,6444
12506,57,5,,12342
12507,54,2,ART,6444
12508,21,2,HEALTHCARE,6445
12509,51,5,INFORMATION,12342
12510,69,1,,1869
12511,89,2,,6445
12512,22,2,OTHER,6446
12513,4,2,,6446
12514,98,1,,1870
12515,21,2,,6447
12516,38,5,,12342
12517,16,2,,6447
12518,59,1,WASTEMANAGEMENT,1871
12519,61,2,,6448
12520,5,1,,1872
12521,17,4,,11562
12522,46,5,,12342
12523,7,4,,11562
12524,26,2,,6448
12525,15,3,,10101
12526,70,2,,6449
12527,17,2,,6449
12528,27,2,,6450
12529,60,2,,6450
12530,31,6,,12658
12531,4,1,,1873
12532,28,3,,10102
12533,55,2,FINANCEINSURANCE,6451
12534,87,2,,6451
12535,59,6,SCIENTIFICTECHNICAL,12658
12536,36,2,FOOD,6452
12537,76,2,,6452
12538,37,4,HEALTHCARE,11562
12539,71,3,,10102
12540,62,4,,11562
12541,96,6,,12659
12542,72,1,,1874
12543,38,2,,6453
12544,37,4,,11563
12545,59,2,,6453
12546,31,1,,1875
12547,60,4,FOOD,11563
12548,4,3,,10102
12549,47,2,HEALTHCARE,6454
12550,1,2,,6454
12551,69,3,,10103
12552,29,2,,6455
12553,41,5,,12342
12554,35,6,,12659
12555,63,2,,6455
12556,43,3,,10103
12557,0,1,,1876
12558,57,6,,12659
12559,67,2,,6456
12560,19,4,UTILITIES,11563
12561,80,1,,1877
12562,96,1,,1878
12563,34,2,,6456
12564,65,2,FOOD,6457
12565,10,2,,6457
12566,66,3,,10103
12567,4,4,,11563
12568,36,2,FINANCEINSURANCE,6458
12569,53,6,,12659
12570,35,3,HEALTHCARE,10104
12571,47,5,,12343
12572,64,2,FOOD,6458
12573,10,1,,1879
12574,61,2,WASTEMANAGEMENT,6459
12575,63,2,,6459
12576,79,2,,6460
12577,44,1,HEALTHCARE,1880
12578,55,2,FINANCEINSURANCE,6460
12579,14,2,,6461
12580,1,6,,12659
12581,28,3,,10104
12582,62,3,FOOD,10104
12583,56,5,,12343
12584,61,6,EDUCATION,12659
12585,47,2,,6461
12586,15,3,,10105
12587,68,4,,11564
12588,18,2,,6462
12589,68,4,,11564
12590,52,2,SCIENTIFICTECHNICAL,6462
12591,10,5,,12343
12592,57,3,,10105
12593,99,2,,6463
12594,61,5,HEALTHCARE,12343
12595,0,2,,6463
12596,66,1,,1881
