ID,Age,Household Size,Occupations,Household ID
100811,59,4,,56453
100812,5,4,,56453
100813,48,3,,47512
100814,18,3,,47512
100815,10,2,,32156
100816,40,2,,32157
100817,61,1,,10779
100818,57,2,,32157
100819,42,3,HEALTHCARE,47513
100820,57,2,FINANCEINSURANCE,32158
100821,30,1,,10780
100822,25,5,,62117
100823,40,2,WASTEMANAGEMENT,32158
100824,34,1,,10781
100825,54,1,,10782
100826,53,3,,47513
100827,71,4,,56453
100828,13,1,,10783
100829,61,2,,32159
100830,3,4,,56454
100831,32,1,,10784
100832,1,3,,47513
100833,59,3,,47514
100834,35,6,,65142
100835,35,1,FINANCEINSURANCE,10785
100836,34,2,,32159
100837,29,6,,65142
100838,5,5,,62117
100839,40,5,,62117
100840,26,5,,62117
100841,40,5,,62118
100842,50,1,,10786
100843,42,3,HEALTHCARE,47514
100844,67,2,,32160
100845,33,2,WASTEMANAGEMENT,32160
100846,15,1,,10787
100847,61,6,,65142
100848,22,4,,56454
100849,0,5,,62118
100850,57,2,,32161
100851,34,2,,32161
100852,58,2,HEALTHCARE,32162
100853,1,5,,62118
100854,60,1,HEALTHCARE,10788
100855,36,1,HEALTHCARE,10789
100856,33,4,,56454
100857,64,6,,65142
100858,22,3,,47514
100859,9,4,,56454
100860,45,1,,10790
100861,61,4,HEALTHCARE,56455
100862,12,2,,32162
100863,59,2,,32163
100864,16,1,,10791
100865,26,4,,56455
100866,66,2,,32163
100867,59,4,,56455
100868,13,2,,32164
100869,58,2,,32164
100870,30,3,HEALTHCARE,47515
100871,6,3,,47515
100872,16,4,,56455
100873,56,4,,56456
100874,72,3,,47515
100875,86,4,,56456
100876,81,2,,32165
100877,22,4,HEALTHCARE,56456
100878,34,3,,47516
100879,7,3,,47516
100880,40,6,,65142
100881,91,5,,62118
100882,2,4,,56456
100883,49,2,,32165
100884,13,1,,10792
100885,17,3,,47516
100886,4,3,,47517
100887,62,4,,56457
100888,38,2,HEALTHCARE,32166
100889,26,3,,47517
100890,18,2,,32166
100891,54,2,,32167
100892,64,6,HEALTHCARE,65142
100893,38,6,,65143
100894,3,1,,10793
100895,22,2,HEALTHCARE,32167
100896,8,1,,10794
100897,39,4,,56457
100898,23,2,,32168
100899,41,2,HEALTHCARE,32168
100900,36,3,WASTEMANAGEMENT,47517
100901,34,1,,10795
100902,5,5,,62118
100903,23,5,,62119
100904,27,2,,32169
100905,13,2,,32169
100906,16,4,,56457
100907,11,2,,32170
100908,59,4,,56457
100909,6,3,,47518
100910,22,5,FOOD,62119
100911,26,2,,32170
100912,23,3,HEALTHCARE,47518
100913,35,3,REALESTATERENTAL,47518
100914,52,1,,10796
100915,52,3,,47519
100916,94,4,,56458
100917,38,2,INFORMATION,32171
100918,47,2,,32171
100919,78,5,,62119
100920,29,2,,32172
100921,70,5,,62119
100922,60,4,,56458
100923,60,4,,56458
100924,30,6,WASTEMANAGEMENT,65143
100925,1,3,,47519
100926,24,2,,32172
100927,27,3,,47519
100928,46,6,,65143
100929,1,2,,32173
100930,83,4,,56458
100931,21,3,FOOD,47520
100932,4,1,,10797
100933,26,6,WASTEMANAGEMENT,65143
100934,54,4,HEALTHCARE,56459
100935,34,2,,32173
100936,7,5,,62119
100937,42,2,,32174
100938,12,1,,10798
100939,35,4,,56459
100940,19,5,,62120
100941,6,4,,56459
100942,85,1,,10799
100943,55,5,,62120
100944,86,2,,32174
100945,60,4,HEALTHCARE,56459
100946,6,2,,32175
100947,57,2,,32175
100948,32,6,WASTEMANAGEMENT,65143
100949,20,2,,32176
100950,7,4,,56460
100951,2,6,,65143
100952,44,3,,47520
100953,60,4,,56460
100954,51,1,,10800
100955,57,2,,32176
100956,6,5,,62120
100957,81,4,,56460
100958,16,6,,65144
100959,1,2,,32177
100960,58,6,,65144
100961,36,6,,65144
100962,46,2,,32177
100963,69,1,,10801
100964,12,3,,47520
100965,0,2,,32178
100966,43,1,,10802
100967,26,2,,32178
100968,58,2,,32179
100969,37,5,,62120
100970,27,3,,47521
100971,87,2,,32179
100972,26,2,,32180
100973,42,3,,47521
100974,77,2,,32180
100975,52,1,,10803
100976,9,4,,56460
100977,11,5,,62120
100978,18,1,,10804
100979,31,2,WASTEMANAGEMENT,32181
100980,69,3,,47521
100981,37,4,,56461
100982,60,2,WASTEMANAGEMENT,32181
100983,21,3,,47522
100984,48,6,HEALTHCARE,65144
100985,29,2,,32182
100986,54,2,,32182
100987,28,2,,32183
100988,19,6,,65144
100989,47,4,HEALTHCARE,56461
100990,1,5,,62121
100991,3,4,,56461
100992,0,3,,47522
100993,59,1,,10805
100994,77,4,,56461
100995,27,3,,47522
100996,47,3,,47523
100997,22,6,,65144
100998,75,5,,62121
100999,60,1,,10806
101000,25,4,HEALTHCARE,56462
101001,21,3,,47523
101002,78,4,,56462
101003,56,3,,47523
101004,36,3,,47524
101005,51,4,,56462
101006,20,2,,32183
101007,76,3,,47524
101008,48,4,,56462
101009,7,4,,56463
101010,39,4,,56463
101011,60,1,HEALTHCARE,10807
101012,52,4,,56463
101013,69,3,,47524
101014,42,4,,56463
101015,71,1,,10808
101016,24,3,,47525
101017,57,2,,32184
101018,27,3,FOOD,47525
101019,50,4,,56464
101020,69,3,,47525
101021,15,5,,62121
101022,2,5,,62121
101023,86,2,,32184
101024,57,4,WASTEMANAGEMENT,56464
101025,20,2,,32185
101026,20,6,FOOD,65145
101027,74,6,,65145
101028,0,2,,32185
101029,33,2,,32186
101030,56,3,,47526
101031,10,3,,47526
101032,70,2,,32186
101033,34,6,WASTEMANAGEMENT,65145
101034,10,6,,65145
101035,9,5,,62121
101036,32,2,,32187
101037,15,4,,56464
101038,62,2,,32187
101039,6,1,,10809
101040,57,6,,65145
101041,73,1,,10810
101042,0,5,,62122
101043,66,3,,47526
101044,75,4,,56464
101045,72,3,,47527
101046,47,5,,62122
101047,54,2,,32188
101048,67,3,,47527
101049,68,4,,56465
101050,17,4,,56465
101051,58,1,FOOD,10811
101052,49,2,,32188
101053,44,1,,10812
101054,76,6,,65145
101055,55,3,FOOD,47527
101056,16,5,,62122
101057,8,2,,32189
101058,29,3,FOOD,47528
101059,70,4,,56465
101060,20,4,,56465
101061,4,6,,65146
101062,54,4,,56466
101063,16,2,,32189
101064,3,5,,62122
101065,29,1,,10813
101066,75,1,,10814
101067,42,5,HEALTHCARE,62122
101068,53,3,,47528
101069,1,2,,32190
101070,18,6,HEALTHCARE,65146
101071,17,6,,65146
101072,24,5,,62123
101073,31,3,,47528
101074,61,5,,62123
101075,25,1,,10815
101076,54,6,,65146
101077,30,1,,10816
101078,73,1,,10817
101079,9,3,,47529
101080,33,1,HEALTHCARE,10818
101081,54,2,HEALTHCARE,32190
101082,43,2,FOOD,32191
101083,15,2,,32191
101084,38,3,,47529
101085,39,1,FOOD,10819
101086,32,2,HEALTHCARE,32192
101087,29,3,,47529
101088,94,5,,62123
101089,58,3,INFORMATION,47530
101090,70,1,,10820
101091,57,3,INFORMATION,47530
101092,66,6,,65146
101093,36,5,,62123
101094,32,2,,32192
101095,61,1,,10821
101096,32,4,,56466
101097,9,5,,62123
101098,55,4,REALESTATERENTAL,56466
101099,44,2,,32193
101100,48,2,,32193
101101,15,4,,56466
101102,49,3,,47530
101103,68,4,,56467
101104,61,2,,32194
101105,65,2,,32194
101106,24,2,,32195
101107,35,3,,47531
101108,21,2,,32195
101109,9,2,,32196
101110,53,2,,32196
101111,89,2,,32197
101112,50,4,,56467
101113,29,6,FOOD,65146
101114,0,6,,65147
101115,98,1,,10822
101116,71,2,,32197
101117,13,2,,32198
101118,55,2,,32198
101119,13,4,,56467
101120,21,5,,62124
101121,10,4,,56467
101122,58,3,,47531
101123,29,6,,65147
101124,65,6,HEALTHCARE,65147
101125,14,2,,32199
101126,49,6,,65147
101127,54,6,,65147
101128,0,1,,10823
101129,9,5,,62124
101130,54,1,HEALTHCARE,10824
101131,93,3,,47531
101132,47,2,,32199
101133,31,4,,56468
101134,21,4,,56468
101135,0,2,,32200
101136,8,4,,56468
101137,47,4,,56468
101138,53,1,OTHER,10825
101139,48,3,HEALTHCARE,47532
101140,8,4,,56469
101141,33,1,WASTEMANAGEMENT,10826
101142,27,3,FOOD,47532
101143,100,4,,56469
101144,69,3,,47532
101145,12,3,,47533
101146,30,6,,65147
101147,62,1,HEALTHCARE,10827
101148,21,3,,47533
101149,62,4,,56469
101150,60,5,,62124
101151,16,2,,32200
101152,31,2,,32201
101153,13,2,,32201
101154,36,1,,10828
101155,2,2,,32202
101156,44,4,,56469
101157,34,3,,47533
101158,39,2,FOOD,32202
101159,80,4,,56470
101160,5,2,,32203
101161,49,3,,47534
101162,37,3,,47534
101163,39,5,,62124
101164,67,2,,32203
101165,18,4,,56470
101166,67,6,,65148
101167,22,4,SCIENTIFICTECHNICAL,56470
101168,5,2,,32204
101169,0,2,,32204
101170,48,3,,47534
101171,31,2,WASTEMANAGEMENT,32205
101172,25,2,,32205
101173,13,3,,47535
101174,6,5,,62124
101175,83,2,,32206
101176,57,3,,47535
101177,60,6,,65148
101178,46,4,,56470
101179,54,4,,56471
101180,56,3,,47535
101181,31,1,,10829
101182,31,5,,62125
101183,59,2,,32206
101184,12,3,,47536
101185,8,3,,47536
101186,40,2,HEALTHCARE,32207
101187,43,3,,47536
101188,55,3,,47537
101189,67,4,,56471
101190,61,3,HEALTHCARE,47537
101191,21,1,,10830
101192,66,6,,65148
101193,6,3,,47537
101194,35,2,,32207
101195,69,2,,32208
101196,52,6,,65148
101197,15,3,,47538
101198,45,5,,62125
101199,5,5,,62125
101200,59,2,,32208
101201,89,1,,10831
101202,41,2,,32209
101203,14,5,,62125
101204,27,6,,65148
101205,29,2,HEALTHCARE,32209
101206,39,1,,10832
101207,19,2,,32210
101208,63,4,,56471
101209,43,4,,56471
101210,34,2,,32210
101211,17,4,,56472
101212,72,5,,62125
101213,74,3,,47538
101214,30,2,,32211
101215,66,3,,47538
101216,38,3,WASTEMANAGEMENT,47539
101217,40,2,,32211
101218,12,2,,32212
101219,55,1,,10833
101220,24,3,HEALTHCARE,47539
101221,57,4,,56472
101222,36,1,FINANCEINSURANCE,10834
101223,19,4,ART,56472
101224,57,1,FOOD,10835
101225,71,5,,62126
101226,44,3,,47539
101227,44,2,,32212
101228,10,1,,10836
101229,61,4,FOOD,56472
101230,16,4,,56473
101231,22,3,,47540
101232,4,4,,56473
101233,70,6,,65148
101234,42,2,,32213
101235,47,4,,56473
101236,9,2,,32213
101237,76,3,,47540
101238,20,5,,62126
101239,39,2,,32214
101240,96,3,,47540
101241,35,4,HEALTHCARE,56473
101242,20,4,,56474
101243,21,5,,62126
101244,62,2,,32214
101245,38,6,,65149
101246,40,4,,56474
101247,96,5,,62126
101248,37,1,,10837
101249,36,2,,32215
101250,62,4,,56474
101251,18,4,HEALTHCARE,56474
101252,48,5,,62126
101253,32,2,,32215
101254,68,2,,32216
101255,30,2,,32216
101256,19,2,,32217
101257,49,3,,47541
101258,41,2,FOOD,32217
101259,56,4,,56475
101260,58,2,,32218
101261,1,1,,10838
101262,65,5,HEALTHCARE,62127
101263,55,2,,32218
101264,41,1,,10839
101265,25,3,,47541
101266,95,2,,32219
101267,37,3,,47541
101268,54,5,,62127
101269,57,2,,32219
101270,26,3,,47542
101271,66,2,,32220
101272,13,4,,56475
101273,6,2,,32220
101274,61,5,HEALTHCARE,62127
101275,72,3,,47542
101276,41,4,HEALTHCARE,56475
101277,0,5,,62127
101278,49,5,,62127
101279,72,2,,32221
101280,78,2,,32221
101281,78,4,,56475
101282,27,1,,10840
101283,27,4,,56476
101284,93,3,,47542
101285,57,4,,56476
101286,6,2,,32222
101287,4,4,,56476
101288,64,2,FOOD,32222
101289,51,3,WASTEMANAGEMENT,47543
101290,11,4,,56476
101291,6,3,,47543
101292,75,2,,32223
101293,62,4,HEALTHCARE,56477
101294,94,5,,62128
101295,6,3,,47543
101296,74,2,,32223
101297,50,2,,32224
101298,17,1,,10841
101299,22,2,,32224
101300,14,2,,32225
101301,33,5,,62128
101302,57,6,,65149
101303,21,3,,47544
101304,11,3,,47544
101305,23,6,,65149
101306,62,1,,10842
101307,78,2,,32225
101308,95,4,,56477
101309,39,2,,32226
101310,67,4,,56477
101311,26,2,,32226
101312,43,1,,10843
101313,60,2,,32227
101314,68,3,,47544
101315,11,3,,47545
101316,5,4,,56477
101317,43,4,FOOD,56478
101318,42,2,,32227
101319,30,2,REALESTATERENTAL,32228
101320,15,5,,62128
101321,52,5,,62128
101322,75,5,,62128
101323,24,2,FOOD,32228
101324,18,5,,62129
101325,14,3,,47545
101326,26,2,FOOD,32229
101327,43,5,HEALTHCARE,62129
101328,47,3,,47545
101329,18,3,,47546
101330,34,2,REALESTATERENTAL,32229
101331,46,6,,65149
101332,60,4,,56478
101333,95,4,,56478
101334,22,2,WASTEMANAGEMENT,32230
101335,66,5,,62129
101336,0,4,,56478
101337,26,1,HEALTHCARE,10844
101338,23,3,,47546
101339,38,2,,32230
101340,17,3,,47546
101341,26,1,WASTEMANAGEMENT,10845
101342,50,2,,32231
101343,57,3,,47547
101344,53,6,WASTEMANAGEMENT,65149
101345,7,1,,10846
101346,79,4,,56479
101347,38,2,,32231
101348,68,2,,32232
101349,10,3,,47547
101350,44,4,,56479
101351,2,2,,32232
101352,51,5,,62129
101353,21,6,,65149
101354,57,3,,47547
101355,34,4,HEALTHCARE,56479
101356,70,4,,56479
101357,47,2,,32233
101358,40,4,,56480
101359,38,2,,32233
101360,51,4,,56480
101361,57,3,,47548
101362,60,3,,47548
101363,68,2,,32234
101364,69,3,,47548
101365,26,6,WASTEMANAGEMENT,65150
101366,75,4,,56480
101367,2,3,,47549
101368,19,5,,62129
101369,99,1,,10847
101370,9,4,,56480
101371,69,3,,47549
101372,62,2,,32234
101373,31,1,,10848
101374,16,6,,65150
101375,49,1,,10849
101376,14,4,,56481
101377,71,1,,10850
101378,74,2,,32235
101379,16,5,,62130
101380,29,2,HEALTHCARE,32235
101381,14,2,,32236
101382,47,1,,10851
101383,5,5,,62130
101384,89,2,,32236
101385,47,2,HEALTHCARE,32237
101386,56,4,,56481
101387,75,2,,32237
101388,63,6,,65150
101389,57,6,,65150
101390,60,2,,32238
101391,57,6,,65150
101392,39,4,,56481
101393,43,5,,62130
101394,26,2,,32238
101395,55,2,,32239
101396,60,2,,32239
101397,7,3,,47549
101398,76,3,,47550
101399,91,3,,47550
101400,60,1,INFORMATION,10852
101401,15,2,,32240
101402,69,3,,47550
101403,13,4,,56481
101404,26,5,,62130
101405,54,2,,32240
101406,58,6,HEALTHCARE,65150
101407,14,3,,47551
101408,20,5,,62130
101409,2,4,,56482
101410,60,3,,47551
101411,87,5,,62131
101412,74,2,,32241
101413,55,2,,32241
101414,52,2,HEALTHCARE,32242
101415,6,3,,47551
101416,87,2,,32242
101417,19,3,,47552
101418,61,1,,10853
101419,59,4,,56482
101420,41,1,,10854
101421,38,5,HEALTHCARE,62131
101422,65,4,,56482
101423,11,2,,32243
101424,30,3,,47552
101425,47,2,,32243
101426,48,3,,47552
101427,78,4,,56482
101428,26,3,,47553
101429,20,6,WASTEMANAGEMENT,65151
101430,49,4,,56483
101431,93,4,,56483
101432,40,3,FOOD,47553
101433,6,2,,32244
101434,68,4,,56483
101435,19,6,HEALTHCARE,65151
101436,24,3,,47553
101437,65,5,,62131
101438,42,4,,56483
101439,78,2,,32244
101440,34,6,HEALTHCARE,65151
101441,12,5,,62131
101442,15,2,,32245
101443,33,5,WASTEMANAGEMENT,62131
101444,20,1,,10855
101445,45,2,FOOD,32245
101446,50,4,,56484
101447,68,1,,10856
101448,97,2,,32246
101449,98,5,,62132
101450,41,2,,32246
101451,27,2,,32247
101452,14,4,,56484
101453,62,3,HEALTHCARE,47554
101454,1,2,,32247
101455,57,2,,32248
101456,56,4,,56484
101457,57,3,,47554
101458,53,5,,62132
101459,28,3,,47554
101460,76,6,,65151
101461,55,2,,32248
101462,56,2,,32249
101463,13,2,,32249
101464,61,2,,32250
101465,43,3,,47555
101466,68,4,,56484
101467,29,3,FOOD,47555
101468,52,4,,56485
101469,11,1,,10857
101470,9,2,,32250
101471,35,4,,56485
101472,74,2,,32251
101473,8,4,,56485
101474,32,2,OTHER,32251
101475,54,5,,62132
101476,22,2,,32252
101477,48,3,,47555
101478,70,4,,56485
101479,4,3,,47556
101480,64,3,,47556
101481,32,3,,47556
101482,75,2,,32252
101483,46,2,,32253
101484,31,2,,32253
101485,21,4,,56486
101486,26,2,,32254
101487,38,1,,10858
101488,20,6,OTHER,65151
101489,29,3,HEALTHCARE,47557
101490,7,1,,10859
101491,46,2,SCIENTIFICTECHNICAL,32254
101492,13,2,,32255
101493,42,2,ART,32255
101494,17,2,,32256
101495,51,2,,32256
101496,58,3,,47557
101497,6,4,,56486
101498,18,1,,10860
101499,57,6,,65151
101500,26,2,,32257
101501,57,2,,32257
101502,32,6,HEALTHCARE,65152
101503,12,1,,10861
101504,7,2,,32258
101505,56,2,HEALTHCARE,32258
101506,18,2,,32259
101507,48,4,HEALTHCARE,56486
101508,42,1,,10862
101509,16,2,,32259
101510,10,2,,32260
101511,59,3,FOOD,47557
101512,99,3,,47558
101513,53,4,,56486
101514,42,2,,32260
101515,85,6,,65152
101516,21,3,,47558
101517,37,2,,32261
101518,37,3,HEALTHCARE,47558
101519,71,1,,10863
101520,30,4,OTHER,56487
101521,3,3,,47559
101522,87,3,,47559
101523,61,3,,47559
101524,3,2,,32261
101525,42,4,WASTEMANAGEMENT,56487
101526,62,2,,32262
101527,16,3,,47560
101528,21,6,,65152
101529,27,1,INFORMATION,10864
101530,70,6,,65152
101531,0,5,,62132
101532,1,3,,47560
101533,19,5,,62132
101534,63,5,,62133
101535,47,3,FOOD,47560
101536,11,4,,56487
101537,66,6,,65152
101538,48,4,,56487
101539,5,4,,56488
101540,20,3,,47561
101541,11,1,,10865
101542,46,5,,62133
101543,68,2,,32262
101544,48,2,HEALTHCARE,32263
101545,52,1,FOOD,10866
101546,76,2,,32263
101547,0,2,,32264
101548,59,2,,32264
101549,60,2,,32265
101550,13,2,,32265
101551,62,3,,47561
101552,16,2,,32266
101553,62,3,,47561
101554,6,4,,56488
101555,44,3,,47562
101556,32,5,HEALTHCARE,62133
101557,10,3,,47562
101558,38,2,HEALTHCARE,32266
101559,33,4,FOOD,56488
101560,49,4,,56488
101561,1,2,,32267
101562,21,2,HEALTHCARE,32267
101563,61,2,,32268
101564,38,3,HEALTHCARE,47562
101565,43,3,SCIENTIFICTECHNICAL,47563
101566,62,1,,10867
101567,58,3,WASTEMANAGEMENT,47563
101568,56,2,,32268
101569,55,6,,65152
101570,72,2,,32269
101571,57,3,,47563
101572,70,1,,10868
101573,32,3,,47564
101574,70,2,,32269
101575,21,1,,10869
101576,10,4,,56489
101577,10,4,,56489
101578,41,6,,65153
101579,12,6,,65153
101580,75,4,,56489
101581,24,3,FOOD,47564
101582,80,6,,65153
101583,29,2,,32270
101584,69,3,,47564
101585,48,6,,65153
101586,31,4,FOOD,56489
101587,18,4,,56490
101588,59,2,,32270
101589,50,4,WASTEMANAGEMENT,56490
101590,24,2,ART,32271
101591,31,2,,32271
101592,68,5,,62133
101593,61,2,,32272
101594,69,2,,32272
101595,26,3,,47565
101596,24,3,,47565
101597,19,2,,32273
101598,88,4,,56490
101599,39,2,ART,32273
101600,38,3,,47565
101601,72,4,,56490
101602,0,1,,10870
101603,31,2,,32274
101604,14,5,,62133
101605,7,2,,32274
101606,73,5,,62134
101607,35,3,,47566
101608,68,4,,56491
101609,31,5,,62134
101610,73,6,,65153
101611,18,2,HEALTHCARE,32275
101612,26,1,,10871
101613,50,2,WASTEMANAGEMENT,32275
101614,46,2,,32276
101615,36,3,,47566
101616,44,4,,56491
101617,64,5,,62134
101618,73,2,,32276
101619,55,2,,32277
101620,12,6,,65153
101621,55,4,,56491
101622,95,4,,56491
101623,11,3,,47566
101624,42,2,,32277
101625,34,3,,47567
101626,51,6,,65154
101627,54,1,,10872
101628,29,4,,56492
101629,7,4,,56492
101630,44,3,,47567
101631,45,2,WASTEMANAGEMENT,32278
101632,65,3,,47567
101633,28,2,WASTEMANAGEMENT,32278
101634,0,6,,65154
101635,15,4,,56492
101636,51,2,,32279
101637,52,5,FOOD,62134
101638,39,2,,32279
101639,10,2,,32280
101640,56,3,,47568
101641,30,2,,32280
101642,50,1,,10873
101643,59,6,,65154
101644,24,2,HEALTHCARE,32281
101645,77,2,,32281
101646,75,4,,56492
101647,39,5,,62134
101648,20,2,,32282
101649,25,3,HEALTHCARE,47568
101650,15,5,,62135
101651,55,4,WASTEMANAGEMENT,56493
101652,64,1,,10874
101653,53,6,WASTEMANAGEMENT,65154
101654,13,3,,47568
101655,27,4,,56493
101656,49,6,HEALTHCARE,65154
101657,37,4,,56493
101658,34,6,,65154
101659,53,4,HEALTHCARE,56493
101660,6,3,,47569
101661,22,2,,32282
101662,69,1,,10875
101663,68,2,,32283
101664,87,2,,32283
101665,47,4,,56494
101666,24,4,,56494
101667,14,2,,32284
101668,44,1,,10876
101669,5,2,,32284
101670,49,1,,10877
101671,29,4,,56494
101672,61,2,FOOD,32285
101673,49,1,,10878
101674,66,2,,32285
101675,7,6,,65155
101676,2,2,,32286
101677,14,4,,56494
101678,61,1,WASTEMANAGEMENT,10879
101679,54,2,HEALTHCARE,32286
101680,93,5,,62135
101681,4,2,,32287
101682,37,3,FOOD,47569
101683,16,2,,32287
101684,30,3,,47569
101685,54,3,,47570
101686,79,2,,32288
101687,12,3,,47570
101688,33,5,,62135
101689,55,2,,32288
101690,88,3,,47570
101691,29,6,,65155
101692,20,6,,65155
101693,63,3,,47571
101694,67,4,,56495
101695,69,3,,47571
101696,73,3,,47571
101697,66,6,,65155
101698,38,1,,10880
101699,44,4,HEALTHCARE,56495
101700,27,2,HEALTHCARE,32289
101701,23,1,,10881
101702,29,4,,56495
101703,48,2,HEALTHCARE,32289
101704,32,4,HEALTHCARE,56495
101705,58,2,,32290
101706,46,3,,47572
101707,96,3,,47572
101708,21,3,,47572
101709,7,3,,47573
101710,66,5,,62135
101711,26,3,,47573
101712,79,6,,65155
101713,50,3,,47573
101714,22,6,,65155
101715,14,4,,56496
101716,16,2,,32290
101717,26,1,,10882
101718,14,1,,10883
101719,38,2,,32291
101720,85,2,,32291
101721,54,4,,56496
101722,19,2,HEALTHCARE,32292
101723,51,2,FOOD,32292
101724,68,5,,62135
101725,20,2,,32293
101726,20,2,HEALTHCARE,32293
101727,52,2,FOOD,32294
101728,9,4,,56496
101729,47,3,ART,47574
101730,27,3,,47574
101731,15,5,,62136
101732,61,2,,32294
101733,20,5,,62136
101734,44,2,HEALTHCARE,32295
101735,14,6,,65156
101736,15,1,,10884
101737,86,5,,62136
101738,18,5,,62136
101739,34,6,,65156
101740,95,2,,32295
101741,53,4,HEALTHCARE,56496
101742,75,4,,56497
101743,93,5,,62136
101744,49,2,,32296
101745,52,6,FOOD,65156
101746,34,3,HEALTHCARE,47574
101747,43,2,,32296
101748,26,2,,32297
101749,44,2,,32297
101750,44,2,HEALTHCARE,32298
101751,41,3,,47575
101752,37,2,HEALTHCARE,32298
101753,48,2,,32299
101754,56,2,,32299
101755,59,5,FOOD,62137
101756,10,3,,47575
101757,81,3,,47575
101758,63,1,,10885
101759,65,2,,32300
101760,15,6,,65156
101761,34,2,,32300
101762,60,2,,32301
101763,13,5,,62137
101764,51,1,,10886
101765,20,3,,47576
101766,21,4,,56497
101767,62,3,,47576
101768,31,4,,56497
101769,100,2,,32301
101770,73,6,,65156
101771,2,2,,32302
101772,8,2,,32302
101773,34,6,WASTEMANAGEMENT,65156
101774,33,6,,65157
101775,41,4,,56497
101776,50,4,,56498
101777,35,5,HEALTHCARE,62137
101778,68,3,,47576
101779,56,3,REALESTATERENTAL,47577
101780,37,2,,32303
101781,16,3,,47577
101782,64,2,,32303
101783,60,6,WASTEMANAGEMENT,65157
101784,39,3,,47577
101785,58,3,HEALTHCARE,47578
101786,86,5,,62137
101787,8,2,,32304
101788,15,2,,32304
101789,40,4,HEALTHCARE,56498
101790,54,3,,47578
101791,74,3,,47578
101792,28,4,,56498
101793,1,6,,65157
101794,70,1,,10887
101795,44,2,,32305
101796,67,3,,47579
101797,4,2,,32305
101798,53,3,HEALTHCARE,47579
101799,41,2,,32306
101800,44,5,,62137
101801,56,4,,56498
101802,1,3,,47579
101803,70,3,,47580
101804,3,6,,65157
101805,64,5,,62138
101806,13,5,,62138
101807,9,2,,32306
101808,53,3,,47580
101809,82,2,,32307
101810,88,5,,62138
101811,52,5,,62138
101812,14,2,,32307
101813,34,2,OTHER,32308
101814,58,6,,65157
101815,79,6,,65157
101816,66,2,,32308
101817,45,2,,32309
101818,1,2,,32309
101819,41,3,,47580
101820,16,1,,10888
101821,99,2,,32310
101822,2,2,,32310
101823,87,2,,32311
101824,54,2,,32311
101825,29,3,,47581
101826,65,2,HEALTHCARE,32312
101827,13,3,,47581
101828,23,5,,62138
101829,62,6,,65158
101830,46,2,,32312
101831,10,2,,32313
101832,29,4,,56499
101833,7,2,,32313
101834,21,4,,56499
101835,35,3,,47581
101836,47,2,,32314
101837,5,2,,32314
101838,26,4,HEALTHCARE,56499
101839,18,3,,47582
101840,26,2,,32315
101841,89,2,,32315
101842,63,2,,32316
101843,60,2,,32316
101844,37,2,,32317
101845,41,3,,47582
101846,68,3,,47582
101847,38,4,,56499
101848,0,3,,47583
101849,90,1,,10889
101850,1,5,,62139
101851,85,2,,32317
101852,12,2,,32318
101853,77,5,,62139
101854,20,4,WASTEMANAGEMENT,56500
101855,42,2,,32318
101856,11,5,,62139
101857,14,6,,65158
101858,31,5,,62139
101859,0,3,,47583
101860,71,2,,32319
101861,3,2,,32319
101862,3,2,,32320
101863,64,2,,32320
101864,12,5,,62139
101865,23,4,HEALTHCARE,56500
101866,27,2,,32321
101867,52,2,,32321
101868,5,4,,56500
101869,9,3,,47583
101870,57,2,,32322
101871,15,4,,56500
101872,29,2,,32322
101873,11,5,,62140
101874,16,1,,10890
101875,57,1,WASTEMANAGEMENT,10891
101876,5,5,,62140
101877,9,5,,62140
101878,40,2,,32323
101879,94,2,,32323
101880,24,2,,32324
101881,28,4,,56501
101882,61,3,,47584
101883,58,1,,10892
101884,0,3,,47584
101885,20,4,,56501
101886,55,1,,10893
101887,34,5,WASTEMANAGEMENT,62140
101888,69,4,,56501
101889,32,2,,32324
101890,13,1,,10894
101891,43,1,,10895
101892,69,5,,62140
101893,9,5,,62141
101894,31,4,,56501
101895,75,4,,56502
101896,46,2,,32325
101897,42,3,,47584
101898,1,2,,32325
101899,13,3,,47585
101900,41,2,HEALTHCARE,32326
101901,36,2,,32326
101902,60,2,,32327
101903,52,3,,47585
101904,54,1,HEALTHCARE,10896
101905,67,4,,56502
101906,7,4,,56502
101907,26,2,WASTEMANAGEMENT,32327
101908,21,5,WASTEMANAGEMENT,62141
101909,5,2,,32328
101910,53,5,OTHER,62141
101911,28,6,,65158
101912,58,4,,56502
101913,51,4,,56503
101914,10,3,,47585
101915,32,2,HEALTHCARE,32328
101916,58,4,,56503
101917,42,6,,65158
101918,61,6,,65158
101919,68,5,,62141
101920,63,3,FOOD,47586
101921,14,5,,62141
101922,82,2,,32329
101923,12,2,,32329
101924,99,1,,10897
101925,63,2,,32330
101926,40,2,,32330
101927,93,4,,56503
101928,27,4,,56503
101929,55,4,,56504
101930,34,4,,56504
101931,12,4,,56504
101932,68,6,,65158
101933,61,2,SCIENTIFICTECHNICAL,32331
101934,22,3,,47586
101935,58,4,SCIENTIFICTECHNICAL,56504
101936,43,2,,32331
101937,34,6,,65159
101938,23,4,,56505
101939,59,1,WASTEMANAGEMENT,10898
101940,3,2,,32332
101941,63,3,REALESTATERENTAL,47586
101942,30,1,,10899
101943,14,1,,10900
