ID,Age,Household Size,Occupations,Household ID
20258,69,3,,12359
20259,14,1,,2771
20260,46,3,,12359
20261,1,2,,8494
20262,20,1,,2772
20263,45,3,,12360
20264,63,3,,12360
20265,67,1,,2773
20266,47,1,FOOD,2774
20267,46,2,,8494
20268,6,2,,8495
20269,59,4,HEALTHCARE,13999
20270,40,1,,2775
20271,24,5,,15077
20272,26,2,,8495
20273,56,4,HEALTHCARE,13999
20274,18,2,,8496
20275,27,4,UTILITIES,14000
20276,56,2,,8496
20277,10,5,,15077
20278,3,5,,15078
20279,20,5,,15078
20280,16,4,,14000
20281,2,2,,8497
20282,34,5,,15078
20283,31,2,,8497
20284,40,6,,15700
20285,31,6,,15700
20286,11,1,,2776
20287,36,2,,8498
20288,76,2,,8498
20289,19,1,,2777
20290,52,2,OTHER,8499
20291,66,2,,8499
20292,31,1,FOOD,2778
20293,28,3,,12360
20294,97,1,,2779
20295,75,6,,15700
20296,60,2,,8500
20297,30,4,FINANCEINSURANCE,14000
20298,33,3,,12361
20299,2,4,,14000
20300,10,2,,8500
20301,71,4,,14001
20302,39,2,WASTEMANAGEMENT,8501
20303,97,2,,8501
20304,1,2,,8502
20305,22,3,HEALTHCARE,12361
20306,41,2,FOOD,8502
20307,97,4,,14001
20308,66,3,,12361
20309,63,3,,12362
20310,68,6,,15700
20311,66,5,,15078
20312,67,2,,8503
20313,16,1,,2780
20314,71,4,,14001
20315,51,2,,8503
20316,79,2,,8504
20317,45,3,OTHER,12362
20318,31,5,,15078
20319,75,2,,8504
20320,60,2,,8505
20321,99,4,,14001
20322,63,2,FINANCEINSURANCE,8505
20323,47,3,,12362
20324,16,5,,15079
20325,77,2,,8506
20326,31,3,,12363
20327,67,5,,15079
20328,67,4,,14002
20329,64,5,FINANCEINSURANCE,15079
20330,75,2,,8506
20331,35,1,HEALTHCARE,2781
20332,67,4,,14002
20333,29,5,FOOD,15079
20334,33,2,,8507
20335,54,5,,15079
20336,68,6,,15701
20337,60,1,,2782
20338,74,4,,14002
20339,7,4,,14002
20340,60,5,,15080
20341,31,2,,8507
20342,96,2,,8508
20343,23,4,SCIENTIFICTECHNICAL,14003
20344,65,5,,15080
20345,69,2,,8508
20346,94,3,,12363
20347,77,3,,12363
20348,14,5,,15080
20349,41,2,,8509
20350,66,5,,15080
20351,41,2,,8509
20352,5,4,,14003
20353,7,6,,15701
20354,32,4,WASTEMANAGEMENT,14003
20355,26,4,,14003
20356,21,3,FINANCEINSURANCE,12364
20357,0,5,,15080
20358,57,2,,8510
20359,70,5,,15081
20360,64,4,SCIENTIFICTECHNICAL,14004
20361,28,6,,15701
20362,59,6,,15701
20363,45,4,,14004
20364,20,2,,8510
20365,77,6,,15701
20366,42,5,,15081
20367,91,4,,14004
20368,31,5,,15081
20369,42,2,,8511
20370,64,2,,8511
20371,30,4,,14004
20372,100,3,,12364
20373,68,3,,12364
20374,72,5,,15081
20375,1,2,,8512
20376,54,2,,8512
20377,78,2,,8513
20378,45,2,,8513
20379,18,3,HEALTHCARE,12365
20380,6,2,,8514
20381,46,2,,8514
20382,20,2,,8515
20383,20,4,,14005
20384,6,6,,15701
20385,36,2,,8515
20386,31,1,,2783
20387,30,3,SCIENTIFICTECHNICAL,12365
20388,51,2,,8516
20389,26,3,,12365
20390,23,2,,8516
20391,42,4,HEALTHCARE,14005
20392,53,5,,15081
20393,90,6,,15702
20394,4,2,,8517
20395,23,4,UTILITIES,14005
20396,67,4,,14005
20397,31,2,,8517
20398,4,2,,8518
20399,99,5,,15082
20400,2,1,,2784
20401,16,3,,12366
20402,28,2,,8518
20403,47,1,HEALTHCARE,2785
20404,2,4,,14006
20405,64,3,OTHER,12366
20406,5,4,,14006
20407,82,2,,8519
20408,20,6,,15702
20409,63,4,,14006
20410,52,3,,12366
20411,26,3,FINANCEINSURANCE,12367
20412,66,2,,8519
20413,69,2,,8520
20414,44,1,,2786
20415,54,6,,15702
20416,39,4,,14006
20417,6,4,,14007
20418,18,5,,15082
20419,56,2,,8520
20420,54,2,,8521
20421,16,2,,8521
20422,46,1,,2787
20423,59,1,,2788
20424,84,6,,15702
20425,53,1,,2789
20426,51,3,,12367
20427,45,1,,2790
20428,13,3,,12367
20429,35,2,SCIENTIFICTECHNICAL,8522
20430,38,1,,2791
20431,39,1,FOOD,2792
20432,11,2,,8522
20433,62,2,,8523
20434,33,3,,12368
20435,79,2,,8523
20436,38,2,,8524
20437,65,2,FOOD,8524
20438,0,3,,12368
20439,69,5,,15082
20440,39,1,,2793
20441,81,1,,2794
20442,46,4,,14007
20443,64,5,,15082
20444,22,5,,15082
20445,75,4,,14007
20446,53,1,,2795
20447,53,2,,8525
20448,85,2,,8525
20449,69,2,,8526
20450,8,2,,8526
20451,72,6,,15702
20452,76,2,,8527
20453,78,5,,15083
20454,60,2,,8527
20455,15,5,,15083
20456,55,2,,8528
20457,67,2,,8528
20458,38,3,,12368
20459,67,5,,15083
20460,32,2,,8529
20461,56,3,FINANCEINSURANCE,12369
20462,0,2,,8529
20463,67,1,,2796
20464,15,4,,14007
20465,41,6,,15702
20466,51,2,OTHER,8530
20467,45,2,,8530
20468,17,6,,15703
20469,59,3,,12369
20470,3,2,,8531
20471,30,4,WASTEMANAGEMENT,14008
20472,79,1,,2797
20473,78,2,,8531
20474,61,5,,15083
20475,36,3,HEALTHCARE,12369
20476,67,2,,8532
20477,30,3,,12370
20478,41,2,,8532
20479,54,1,FOOD,2798
20480,37,2,HEALTHCARE,8533
20481,14,6,,15703
20482,39,3,UTILITIES,12370
20483,7,4,,14008
20484,49,6,,15703
20485,19,3,,12370
20486,34,4,,14008
20487,39,6,,15703
20488,45,2,,8533
20489,34,5,HEALTHCARE,15083
20490,1,4,,14008
20491,18,4,,14009
20492,66,6,,15703
20493,67,2,,8534
20494,72,6,,15703
20495,30,2,SCIENTIFICTECHNICAL,8534
20496,13,6,,15704
20497,8,3,,12371
20498,41,1,,2799
20499,21,2,UTILITIES,8535
20500,24,5,FINANCEINSURANCE,15084
20501,54,4,,14009
20502,69,2,,8535
20503,1,4,,14009
20504,47,4,,14009
20505,83,6,,15704
20506,42,3,,12371
20507,37,6,HEALTHCARE,15704
20508,81,3,,12371
20509,59,1,OTHER,2800
20510,52,4,OTHER,14010
20511,96,4,,14010
20512,21,3,,12372
20513,27,4,,14010
20514,75,3,,12372
20515,40,3,,12372
20516,66,3,,12373
20517,63,3,UTILITIES,12373
20518,43,3,,12373
20519,61,5,,15084
20520,46,6,,15704
20521,62,4,FOOD,14010
20522,34,2,,8536
20523,64,4,,14011
20524,46,5,,15084
20525,55,6,HEALTHCARE,15704
20526,22,4,,14011
20527,33,4,,14011
20528,41,2,,8536
20529,62,5,,15084
20530,17,5,,15084
20531,60,3,,12374
20532,65,2,,8537
20533,24,2,,8537
20534,85,2,,8538
20535,13,2,,8538
20536,39,6,,15704
20537,63,2,,8539
20538,16,2,,8539
20539,28,6,,15705
20540,27,4,,14011
20541,4,5,,15085
20542,38,2,,8540
20543,34,4,,14012
20544,46,2,FOOD,8540
20545,46,2,,8541
20546,50,6,HEALTHCARE,15705
20547,56,2,,8541
20548,14,6,,15705
20549,68,2,,8542
20550,16,2,,8542
20551,72,2,,8543
20552,42,2,,8543
20553,65,2,,8544
20554,0,3,,12374
20555,76,3,,12374
20556,25,1,WASTEMANAGEMENT,2801
20557,67,2,,8544
20558,68,3,,12375
20559,18,3,,12375
20560,69,2,,8545
20561,33,2,,8545
20562,74,1,,2802
20563,52,4,,14012
20564,65,2,HEALTHCARE,8546
20565,57,1,,2803
20566,18,2,,8546
20567,20,1,,2804
20568,46,1,,2805
20569,36,2,,8547
20570,38,2,,8547
20571,54,3,OTHER,12375
20572,55,1,HEALTHCARE,2806
20573,61,2,,8548
20574,52,5,,15085
20575,19,3,HEALTHCARE,12376
20576,8,3,,12376
20577,58,2,,8548
20578,44,4,,14012
20579,37,2,,8549
20580,93,5,,15085
20581,55,1,SCIENTIFICTECHNICAL,2807
20582,52,1,,2808
20583,29,1,,2809
20584,60,6,FINANCEINSURANCE,15705
20585,62,1,,2810
20586,76,5,,15085
20587,78,5,,15085
20588,53,4,FOOD,14012
20589,31,2,FINANCEINSURANCE,8549
20590,51,2,,8550
20591,57,1,,2811
20592,4,3,,12376
20593,36,4,ART,14013
20594,12,2,,8550
20595,8,4,,14013
20596,63,5,HEALTHCARE,15086
20597,54,2,FINANCEINSURANCE,8551
20598,32,3,,12377
20599,57,5,,15086
20600,34,5,,15086
20601,63,2,,8551
20602,70,4,,14013
20603,77,6,,15705
20604,69,2,,8552
20605,10,3,,12377
20606,77,2,,8552
20607,49,2,SCIENTIFICTECHNICAL,8553
20608,46,1,,2812
20609,62,2,,8553
20610,54,2,,8554
20611,9,2,,8554
20612,94,1,,2813
20613,73,6,,15705
20614,15,4,,14013
20615,1,2,,8555
20616,32,1,REALESTATERENTAL,2814
20617,43,2,,8555
20618,52,2,INFORMATION,8556
20619,63,5,,15086
20620,23,5,SCIENTIFICTECHNICAL,15086
20621,82,4,,14014
20622,0,1,,2815
20623,58,4,,14014
20624,15,2,,8556
20625,64,2,,8557
20626,69,2,,8557
20627,19,6,,15706
20628,24,4,,14014
20629,94,3,,12377
20630,70,3,,12378
20631,32,5,,15087
20632,30,3,,12378
20633,70,4,,14014
20634,24,3,,12378
20635,50,3,,12379
20636,64,1,,2816
20637,1,2,,8558
20638,44,1,HEALTHCARE,2817
20639,59,4,,14015
20640,56,6,FOOD,15706
20641,36,2,HEALTHCARE,8558
20642,42,2,,8559
20643,41,4,,14015
20644,54,6,,15706
20645,17,3,,12379
20646,30,2,FOOD,8559
20647,21,5,,15087
20648,59,2,FINANCEINSURANCE,8560
20649,4,3,,12379
20650,87,6,,15706
20651,88,6,,15706
20652,34,3,,12380
20653,65,1,HEALTHCARE,2818
20654,38,4,,14015
20655,43,2,,8560
20656,3,2,,8561
20657,11,2,,8561
20658,21,2,SCIENTIFICTECHNICAL,8562
20659,37,2,,8562
20660,53,2,,8563
20661,14,2,,8563
20662,41,1,,2819
20663,49,2,,8564
20664,47,2,FINANCEINSURANCE,8564
20665,94,4,,14015
20666,59,2,,8565
20667,22,6,,15706
20668,72,2,,8565
20669,10,1,,2820
20670,58,3,,12380
20671,61,2,,8566
20672,29,5,ART,15087
20673,23,5,WASTEMANAGEMENT,15087
20674,52,4,,14016
20675,33,2,,8566
20676,64,2,SCIENTIFICTECHNICAL,8567
20677,40,3,,12380
20678,32,2,FOOD,8567
20679,85,3,,12381
20680,48,2,,8568
20681,57,4,,14016
20682,25,3,,12381
20683,55,2,FINANCEINSURANCE,8568
20684,57,2,FOOD,8569
20685,74,2,,8569
20686,79,3,,12381
20687,43,2,,8570
20688,89,4,,14016
20689,43,3,OTHER,12382
20690,38,2,,8570
20691,22,2,,8571
20692,63,2,HEALTHCARE,8571
20693,29,1,,2821
20694,73,1,,2822
20695,11,2,,8572
20696,36,2,,8572
20697,43,5,,15087
20698,63,2,,8573
20699,7,6,,15707
20700,13,2,,8573
20701,90,4,,14016
20702,45,3,HEALTHCARE,12382
20703,60,6,WASTEMANAGEMENT,15707
20704,65,4,,14017
20705,63,1,FOOD,2823
20706,86,2,,8574
20707,78,4,,14017
20708,41,1,HEALTHCARE,2824
20709,3,5,,15088
20710,55,2,,8574
20711,2,2,,8575
20712,61,3,,12382
20713,6,4,,14017
20714,37,4,HEALTHCARE,14017
20715,20,5,FOOD,15088
20716,73,4,,14018
20717,19,2,,8575
20718,42,2,,8576
20719,21,4,,14018
20720,58,4,,14018
20721,69,5,,15088
20722,19,6,,15707
20723,20,5,SCIENTIFICTECHNICAL,15088
20724,35,5,,15088
20725,66,3,,12383
20726,60,2,,8576
20727,55,4,WASTEMANAGEMENT,14018
20728,80,2,,8577
20729,18,3,,12383
20730,50,4,,14019
20731,31,3,,12383
20732,68,5,,15089
20733,72,2,,8577
20734,15,6,,15707
20735,68,6,,15707
20736,10,4,,14019
20737,34,4,,14019
20738,7,1,,2825
20739,40,5,,15089
20740,63,2,,8578
20741,99,6,,15707
20742,41,1,,2826
20743,67,2,,8578
20744,67,3,,12384
20745,62,6,OTHER,15708
20746,3,3,,12384
20747,44,3,,12384
20748,65,4,,14019
20749,77,5,,15089
20750,65,4,,14020
20751,19,4,HEALTHCARE,14020
20752,50,5,,15089
20753,50,1,,2827
20754,18,2,HEALTHCARE,8579
20755,50,3,,12385
20756,23,2,,8579
20757,47,2,,8580
20758,61,1,,2828
20759,63,2,OTHER,8580
20760,73,2,,8581
20761,42,5,,15089
20762,61,6,,15708
20763,56,1,,2829
20764,66,5,,15090
20765,64,4,,14020
20766,51,3,,12385
20767,25,5,FOOD,15090
20768,62,3,,12385
20769,28,4,,14020
20770,45,2,,8581
20771,69,2,,8582
20772,65,4,HEALTHCARE,14021
20773,40,6,,15708
20774,64,3,,12386
20775,99,5,,15090
20776,23,2,HEALTHCARE,8582
20777,74,3,,12386
20778,21,1,,2830
20779,64,2,,8583
20780,64,3,,12386
20781,0,2,,8583
20782,30,2,,8584
20783,18,5,HEALTHCARE,15090
20784,63,2,,8584
20785,62,2,,8585
20786,97,6,,15708
20787,37,2,,8585
20788,11,5,,15090
20789,54,2,,8586
20790,16,2,,8586
20791,64,3,,12387
20792,44,4,,14021
20793,62,4,,14021
20794,60,3,,12387
20795,26,3,HEALTHCARE,12387
20796,41,1,,2831
20797,16,2,,8587
20798,99,2,,8587
20799,73,1,,2832
20800,37,3,HEALTHCARE,12388
20801,86,2,,8588
20802,62,3,HEALTHCARE,12388
20803,32,3,HEALTHCARE,12388
20804,0,2,,8588
20805,97,4,,14021
20806,1,5,,15091
20807,78,3,,12389
20808,10,2,,8589
20809,22,3,,12389
20810,57,2,FINANCEINSURANCE,8589
20811,19,2,,8590
20812,1,2,,8590
20813,47,2,,8591
20814,73,4,,14022
20815,30,4,,14022
20816,61,5,,15091
20817,26,2,,8591
20818,48,3,,12389
20819,8,2,,8592
20820,25,3,,12390
20821,44,3,WASTEMANAGEMENT,12390
20822,18,6,,15708
20823,78,6,,15708
20824,43,5,,15091
20825,31,4,,14022
20826,21,3,FINANCEINSURANCE,12390
20827,96,3,,12391
20828,16,2,,8592
20829,62,2,,8593
20830,1,4,,14022
20831,30,3,INFORMATION,12391
20832,59,2,,8593
20833,21,4,,14023
20834,42,5,,15091
20835,17,2,,8594
20836,62,2,,8594
20837,38,2,,8595
20838,22,2,,8595
20839,31,3,,12391
20840,17,3,,12392
20841,85,5,,15091
20842,14,3,,12392
20843,18,5,,15092
20844,15,4,,14023
20845,43,1,,2833
20846,11,6,,15709
20847,20,3,,12392
20848,72,2,,8596
20849,61,6,,15709
20850,6,2,,8596
20851,72,3,,12393
20852,43,6,,15709
20853,53,4,,14023
20854,47,2,,8597
20855,27,3,,12393
20856,3,1,,2834
20857,40,3,FINANCEINSURANCE,12393
20858,62,2,FOOD,8597
20859,38,2,,8598
20860,17,2,,8598
20861,27,1,,2835
20862,6,1,,2836
20863,66,4,,14023
20864,8,2,,8599
20865,67,2,,8599
20866,8,2,,8600
20867,23,2,,8600
20868,11,2,,8601
20869,49,6,HEALTHCARE,15709
20870,43,4,,14024
20871,65,6,FOOD,15709
20872,19,2,,8601
20873,2,2,,8602
20874,53,4,,14024
20875,91,2,,8602
20876,77,4,,14024
20877,29,2,FINANCEINSURANCE,8603
20878,61,2,HEALTHCARE,8603
20879,23,1,,2837
20880,8,1,,2838
20881,70,2,,8604
20882,100,4,,14024
20883,31,2,,8604
20884,36,3,,12394
20885,33,2,,8605
20886,35,5,,15092
20887,44,3,,12394
20888,51,3,,12394
20889,54,4,,14025
20890,20,1,,2839
20891,60,1,,2840
20892,54,6,,15709
20893,100,2,,8605
20894,9,4,,14025
20895,44,2,,8606
20896,10,1,,2841
20897,69,3,,12395
20898,16,2,,8606
20899,31,2,,8607
20900,7,3,,12395
20901,57,6,,15710
20902,79,3,,12395
20903,32,1,HEALTHCARE,2842
20904,74,1,,2843
20905,36,2,,8607
20906,21,5,,15092
20907,60,3,,12396
20908,36,3,,12396
20909,61,2,HEALTHCARE,8608
20910,65,2,HEALTHCARE,8608
20911,12,3,,12396
20912,11,6,,15710
20913,33,1,,2844
20914,53,2,,8609
20915,59,5,,15092
20916,9,3,,12397
20917,74,2,,8609
20918,54,4,,14025
20919,12,2,,8610
20920,67,2,,8610
20921,69,3,,12397
20922,9,5,,15092
20923,20,1,,2845
20924,40,2,,8611
20925,47,2,,8611
20926,2,4,,14025
20927,53,2,,8612
20928,77,5,,15093
20929,5,1,,2846
20930,69,1,,2847
20931,40,3,,12397
20932,13,5,,15093
20933,95,4,,14026
20934,68,1,,2848
20935,41,1,,2849
20936,82,3,,12398
20937,23,1,FOOD,2850
20938,95,2,,8612
20939,44,1,FOOD,2851
20940,58,2,,8613
20941,51,4,,14026
20942,82,4,,14026
20943,9,1,,2852
20944,91,5,,15093
20945,42,2,FOOD,8613
20946,10,3,,12398
20947,75,2,,8614
20948,16,4,,14026
20949,4,1,,2853
20950,46,3,,12398
20951,51,5,HEALTHCARE,15093
20952,10,1,,2854
20953,41,1,,2855
20954,28,1,,2856
20955,36,2,,8614
20956,59,5,FINANCEINSURANCE,15093
20957,59,2,,8615
20958,20,5,,15094
20959,67,5,,15094
20960,19,1,,2857
20961,67,5,,15094
20962,69,6,,15710
20963,37,6,,15710
20964,30,2,,8615
20965,55,3,,12399
20966,58,3,,12399
20967,77,3,,12399
20968,60,2,,8616
20969,69,3,,12400
20970,44,5,WASTEMANAGEMENT,15094
20971,37,6,,15710
20972,97,6,,15710
20973,51,3,,12400
20974,16,6,,15711
20975,55,1,,2858
20976,40,4,,14027
20977,52,4,,14027
20978,50,2,,8616
20979,62,1,,2859
20980,11,4,,14027
20981,66,1,,2860
20982,55,2,,8617
20983,70,2,,8617
20984,11,2,,8618
20985,20,2,,8618
20986,69,2,,8619
20987,59,4,,14027
20988,37,4,HEALTHCARE,14028
20989,37,4,,14028
20990,42,2,,8619
20991,63,2,,8620
20992,8,3,,12400
20993,12,3,,12401
20994,89,4,,14028
20995,33,4,,14028
20996,63,4,,14029
20997,11,4,,14029
20998,57,6,,15711
20999,15,6,,15711
21000,85,1,,2861
21001,19,3,,12401
21002,51,5,WASTEMANAGEMENT,15094
21003,18,4,FINANCEINSURANCE,14029
21004,50,5,OTHER,15095
21005,7,2,,8620
21006,51,1,,2862
21007,11,1,,2863
21008,18,6,,15711
21009,20,4,,14029
21010,11,2,,8621
21011,31,4,,14030
21012,25,5,,15095
21013,75,3,,12401
21014,48,2,,8621
21015,50,1,,2864
21016,30,4,,14030
21017,51,3,WASTEMANAGEMENT,12402
21018,85,3,,12402
21019,71,2,,8622
21020,8,2,,8622
21021,15,2,,8623
21022,56,3,,12402
21023,51,2,FOOD,8623
21024,50,1,,2865
21025,2,4,,14030
21026,95,5,,15095
21027,93,4,,14030
21028,5,3,,12403
21029,65,3,,12403
21030,37,2,,8624
21031,48,3,,12403
21032,44,6,FINANCEINSURANCE,15711
21033,2,1,,2866
21034,15,6,,15711
21035,28,1,,2867
21036,27,5,,15095
21037,77,1,,2868
21038,74,3,,12404
21039,45,6,,15712
21040,42,5,,15095
21041,0,3,,12404
21042,78,5,,15096
21043,45,2,,8624
21044,24,6,,15712
21045,69,2,,8625
21046,52,4,,14031
21047,52,3,,12404
21048,6,5,,15096
21049,13,5,,15096
21050,41,1,,2869
21051,52,3,FINANCEINSURANCE,12405
21052,37,6,HEALTHCARE,15712
21053,73,1,,2870
21054,37,2,,8625
21055,57,5,,15096
21056,40,4,,14031
21057,3,2,,8626
21058,67,2,,8626
21059,44,2,,8627
21060,90,4,,14031
21061,35,2,,8627
21062,60,1,,2871
21063,58,4,FOOD,14031
21064,70,2,,8628
21065,21,4,FOOD,14032
21066,15,3,,12405
21067,92,2,,8628
21068,38,2,,8629
21069,3,6,,15712
21070,9,3,,12405
21071,69,5,,15096
21072,40,2,,8629
21073,28,6,,15712
21074,31,4,HEALTHCARE,14032
21075,46,3,,12406
21076,11,6,,15712
21077,0,1,,2872
21078,2,2,,8630
21079,10,5,,15097
21080,41,3,,12406
21081,59,4,WASTEMANAGEMENT,14032
21082,5,3,,12406
21083,38,4,HEALTHCARE,14032
21084,10,5,,15097
21085,61,3,,12407
21086,68,2,,8630
21087,22,4,FINANCEINSURANCE,14033
21088,44,2,,8631
21089,30,3,,12407
21090,44,3,,12407
21091,43,3,,12408
21092,64,6,,15713
21093,45,4,FINANCEINSURANCE,14033
21094,30,2,,8631
21095,54,2,,8632
21096,61,2,SCIENTIFICTECHNICAL,8632
21097,19,1,,2873
21098,39,2,SCIENTIFICTECHNICAL,8633
21099,25,5,,15097
21100,68,2,,8633
21101,65,5,,15097
21102,34,3,,12408
21103,55,2,,8634
21104,52,3,,12408
21105,25,3,,12409
21106,67,2,,8634
21107,79,3,,12409
21108,6,2,,8635
21109,12,6,,15713
21110,18,2,HEALTHCARE,8635
21111,47,6,WASTEMANAGEMENT,15713
21112,95,2,,8636
21113,11,6,,15713
21114,9,2,,8636
21115,57,2,,8637
21116,72,1,,2874
21117,11,5,,15097
21118,63,4,,14033
21119,61,2,,8637
21120,42,6,,15713
21121,45,4,WASTEMANAGEMENT,14033
21122,57,3,WASTEMANAGEMENT,12409
21123,82,3,,12410
21124,71,4,,14034
21125,15,4,,14034
21126,47,2,,8638
21127,16,3,,12410
21128,91,6,,15713
21129,32,2,,8638
21130,67,4,,14034
21131,23,2,,8639
21132,26,4,,14034
21133,67,1,,2875
21134,24,5,FOOD,15098
21135,76,5,,15098
21136,62,1,HEALTHCARE,2876
21137,99,2,,8639
21138,69,2,,8640
21139,45,3,,12410
21140,37,2,FINANCEINSURANCE,8640
21141,70,3,,12411
21142,64,1,FINANCEINSURANCE,2877
21143,15,2,,8641
21144,60,5,,15098
21145,56,6,,15714
21146,43,6,,15714
21147,68,2,,8641
21148,53,3,,12411
21149,52,3,,12411
21150,12,5,,15098
21151,63,2,,8642
21152,25,1,HEALTHCARE,2878
21153,24,2,,8642
21154,6,2,,8643
21155,28,2,,8643
21156,18,4,HEALTHCARE,14035
21157,41,1,,2879
21158,20,3,SCIENTIFICTECHNICAL,12412
21159,36,4,,14035
21160,30,4,HEALTHCARE,14035
21161,8,5,,15098
21162,60,3,,12412
21163,34,2,FINANCEINSURANCE,8644
21164,13,2,,8644
21165,66,2,,8645
21166,62,4,FOOD,14035
21167,13,3,,12412
21168,12,2,,8645
21169,42,4,,14036
21170,1,3,,12413
21171,72,2,,8646
21172,65,2,,8646
21173,63,2,,8647
21174,33,3,,12413
21175,62,4,,14036
21176,62,6,FOOD,15714
21177,2,2,,8647
21178,22,4,,14036
21179,40,2,HEALTHCARE,8648
21180,40,2,,8648
21181,3,2,,8649
21182,59,1,,2880
21183,3,6,,15714
21184,31,4,HEALTHCARE,14036
21185,19,1,FOOD,2881
21186,24,2,,8649
21187,2,4,,14037
21188,21,4,FOOD,14037
21189,28,6,HEALTHCARE,15714
21190,74,6,,15714
21191,86,2,,8650
21192,37,4,,14037
21193,76,3,,12413
21194,62,2,HEALTHCARE,8650
21195,66,2,,8651
21196,97,2,,8651
21197,3,3,,12414
21198,47,1,,2882
21199,42,5,,15099
21200,13,1,,2883
21201,43,1,,2884
21202,42,4,,14037
21203,50,4,,14038
21204,42,1,,2885
21205,60,1,HEALTHCARE,2886
21206,6,2,,8652
21207,64,2,HEALTHCARE,8652
21208,55,2,,8653
21209,18,3,HEALTHCARE,12414
21210,47,4,WASTEMANAGEMENT,14038
21211,57,1,,2887
21212,78,2,,8653
21213,78,2,,8654
21214,8,4,,14038
21215,79,4,,14038
21216,9,2,,8654
21217,17,3,,12414
21218,41,3,WASTEMANAGEMENT,12415
21219,12,5,,15099
21220,29,2,,8655
21221,56,2,,8655
21222,30,4,,14039
21223,55,2,,8656
21224,70,2,,8656
21225,72,2,,8657
21226,50,2,FOOD,8657
21227,0,2,,8658
21228,32,3,WASTEMANAGEMENT,12415
21229,97,4,,14039
21230,5,5,,15099
21231,45,4,FOOD,14039
21232,27,4,HEALTHCARE,14039
21233,63,6,WASTEMANAGEMENT,15715
21234,35,5,,15099
21235,62,3,,12415
21236,36,3,,12416
21237,64,2,INFORMATION,8658
21238,18,2,,8659
21239,41,4,,14040
21240,2,3,,12416
21241,60,6,WASTEMANAGEMENT,15715
21242,37,6,HEALTHCARE,15715
21243,68,3,,12416
21244,21,6,,15715
21245,40,5,,15099
21246,36,6,FOOD,15715
21247,63,3,,12417
21248,44,2,,8659
21249,61,2,,8660
21250,43,3,,12417
21251,63,1,,2888
21252,51,2,OTHER,8660
21253,6,2,,8661
21254,22,6,,15715
21255,85,3,,12417
21256,60,6,,15716
21257,57,3,,12418
21258,83,3,,12418
21259,61,1,,2889
21260,25,1,,2890
21261,62,5,,15100
21262,1,2,,8661
21263,63,2,,8662
21264,18,1,OTHER,2891
21265,11,5,,15100
21266,29,4,,14040
21267,30,3,,12418
21268,50,2,,8662
21269,72,2,,8663
21270,17,2,,8663
21271,42,1,FOOD,2892
21272,26,2,,8664
21273,37,4,,14040
21274,91,3,,12419
21275,37,1,,2893
21276,37,5,,15100
21277,44,1,FOOD,2894
21278,52,2,,8664
21279,70,2,,8665
21280,65,1,,2895
21281,69,1,,2896
21282,37,3,,12419
21283,2,3,,12419
21284,10,1,,2897
21285,51,2,HEALTHCARE,8665
21286,57,2,,8666
21287,62,2,HEALTHCARE,8666
21288,4,2,,8667
21289,65,2,,8667
21290,58,2,,8668
21291,4,1,,2898
21292,10,1,,2899
21293,67,3,,12420
21294,17,5,,15100
21295,75,2,,8668
21296,16,1,,2900
21297,19,3,,12420
21298,42,4,,14040
21299,75,2,,8669
21300,8,4,,14041
21301,52,2,,8669
21302,4,2,,8670
21303,42,6,,15716
21304,6,2,,8670
21305,25,2,SCIENTIFICTECHNICAL,8671
21306,0,2,,8671
21307,4,3,,12420
21308,26,2,,8672
21309,34,6,,15716
21310,42,3,,12421
21311,63,4,,14041
21312,65,1,,2901
21313,40,5,,15100
21314,57,2,,8672
21315,66,2,,8673
21316,78,3,,12421
21317,24,4,OTHER,14041
21318,44,2,,8673
21319,52,4,,14041
21320,26,3,,12421
21321,63,1,,2902
21322,3,3,,12422
21323,16,3,,12422
21324,55,1,,2903
21325,63,3,FOOD,12422
21326,71,3,,12423
21327,27,4,,14042
21328,20,2,,8674
21329,66,3,,12423
21330,17,5,,15101
21331,52,2,,8674
21332,64,2,FOOD,8675
21333,23,2,,8675
21334,23,2,,8676
21335,27,4,,14042
21336,1,2,,8676
21337,78,5,,15101
21338,69,2,,8677
21339,17,1,,2904
21340,16,4,,14042
21341,23,5,,15101
21342,14,1,,2905
21343,33,2,INFORMATION,8677
21344,68,4,,14042
21345,46,2,,8678
21346,47,5,,15101
21347,51,6,HEALTHCARE,15716
21348,19,2,,8678
21349,50,3,FOOD,12423
21350,70,4,,14043
21351,60,2,,8679
21352,20,2,,8679
21353,54,1,,2906
21354,56,3,,12424
21355,39,1,,2907
21356,34,3,,12424
21357,8,1,,2908
21358,65,3,FOOD,12424
21359,82,5,,15101
21360,62,3,,12425
21361,68,2,,8680
21362,67,4,,14043
21363,9,1,,2909
21364,87,4,,14043
21365,64,6,HEALTHCARE,15716
21366,14,3,,12425
21367,2,4,,14043
21368,8,1,,2910
21369,77,5,,15102
21370,0,3,,12425
21371,54,3,,12426
21372,33,2,,8680
21373,60,3,WASTEMANAGEMENT,12426
21374,71,2,,8681
21375,36,1,,2911
21376,40,2,,8681
21377,13,4,,14044
21378,96,4,,14044
21379,76,1,,2912
21380,78,3,,12426
21381,20,2,,8682
21382,26,4,,14044
21383,18,2,,8682
21384,36,3,,12427
21385,85,1,,2913
21386,12,5,,15102
21387,69,6,,15716
21388,37,3,,12427
