ID,Age,Household Size,Occupations,Household ID
32744,61,3,HEALTHCARE,21250
32745,75,3,,21251
32746,5,2,,14352
32747,6,2,,14353
32748,56,4,,24366
32749,29,2,,14353
32750,74,4,,24367
32751,80,2,,14354
32752,15,1,,4661
32753,72,5,,26145
32754,4,5,,26146
32755,7,2,,14354
32756,24,2,,14355
32757,46,2,,14355
32758,72,2,,14356
32759,19,2,HEALTHCARE,14356
32760,60,1,,4662
32761,27,2,,14357
32762,23,3,FOOD,21251
32763,13,4,,24367
32764,66,2,,14357
32765,92,2,,14358
32766,57,5,,26146
32767,73,2,,14358
32768,60,3,,21251
32769,50,3,,21252
32770,36,2,,14359
32771,53,5,,26146
32772,77,3,,21252
32773,4,1,,4663
32774,81,3,,21252
32775,39,4,,24367
32776,56,2,FINANCEINSURANCE,14359
32777,46,2,,14360
32778,25,1,,4664
32779,57,5,INFORMATION,26146
32780,6,2,,14360
32781,24,2,WASTEMANAGEMENT,14361
32782,30,2,,14361
32783,89,2,,14362
32784,31,4,FINANCEINSURANCE,24367
32785,3,3,,21253
32786,59,3,,21253
32787,74,4,,24368
32788,47,5,,26146
32789,51,4,,24368
32790,18,4,,24368
32791,13,4,,24368
32792,58,2,,14362
32793,64,4,FOOD,24369
32794,1,5,,26147
32795,28,4,HEALTHCARE,24369
32796,57,5,,26147
32797,26,2,REALESTATERENTAL,14363
32798,24,3,,21253
32799,10,5,,26147
32800,68,5,,26147
32801,57,2,,14363
32802,68,3,,21254
32803,60,3,,21254
32804,28,4,,24369
32805,57,2,FINANCEINSURANCE,14364
32806,27,2,,14364
32807,11,4,,24369
32808,40,2,,14365
32809,78,4,,24370
32810,51,2,,14365
32811,31,4,,24370
32812,57,4,FINANCEINSURANCE,24370
32813,26,4,,24370
32814,52,2,,14366
32815,52,4,,24371
32816,14,3,,21254
32817,19,1,,4665
32818,47,4,HEALTHCARE,24371
32819,41,6,FOOD,26903
32820,4,1,,4666
32821,25,2,HEALTHCARE,14366
32822,41,2,,14367
32823,67,6,,26903
32824,54,2,WASTEMANAGEMENT,14367
32825,63,1,INFORMATION,4667
32826,70,4,,24371
32827,83,6,,26903
32828,38,2,,14368
32829,50,2,,14368
32830,38,2,WASTEMANAGEMENT,14369
32831,74,2,,14369
32832,2,4,,24371
32833,68,1,,4668
32834,55,3,,21255
32835,68,2,,14370
32836,70,6,,26903
32837,28,2,,14370
32838,61,3,FOOD,21255
32839,23,2,,14371
32840,63,2,,14371
32841,4,2,,14372
32842,49,4,,24372
32843,34,3,,21255
32844,31,1,HEALTHCARE,4669
32845,54,1,,4670
32846,21,3,,21256
32847,66,3,,21256
32848,57,3,,21256
32849,35,3,,21257
32850,1,3,,21257
32851,80,2,,14372
32852,29,5,,26147
32853,56,2,HEALTHCARE,14373
32854,52,2,,14373
32855,6,2,,14374
32856,35,4,SCIENTIFICTECHNICAL,24372
32857,24,4,,24372
32858,50,1,OTHER,4671
32859,10,2,,14374
32860,86,5,,26148
32861,27,3,,21257
32862,40,5,HEALTHCARE,26148
32863,9,4,,24372
32864,66,5,,26148
32865,23,4,HEALTHCARE,24373
32866,23,1,SCIENTIFICTECHNICAL,4672
32867,52,4,HEALTHCARE,24373
32868,61,2,,14375
32869,67,1,,4673
32870,24,3,,21258
32871,22,1,,4674
32872,79,2,,14375
32873,60,2,WASTEMANAGEMENT,14376
32874,62,2,,14376
32875,66,4,,24373
32876,58,4,HEALTHCARE,24373
32877,22,4,,24374
32878,23,5,,26148
32879,61,4,HEALTHCARE,24374
32880,25,2,,14377
32881,81,4,,24374
32882,11,2,,14377
32883,6,2,,14378
32884,36,6,,26904
32885,9,4,,24374
32886,59,3,,21258
32887,38,2,,14378
32888,47,4,,24375
32889,68,4,,24375
32890,22,6,,26904
32891,57,3,,21258
32892,75,3,,21259
32893,39,4,,24375
32894,23,4,,24375
32895,6,1,,4675
32896,64,2,,14379
32897,46,2,,14379
32898,49,3,,21259
32899,61,2,HEALTHCARE,14380
32900,83,2,,14380
32901,29,2,HEALTHCARE,14381
32902,60,5,,26148
32903,40,2,HEALTHCARE,14381
32904,69,2,,14382
32905,17,2,,14382
32906,67,4,,24376
32907,62,3,FOOD,21259
32908,51,4,,24376
32909,50,2,,14383
32910,76,2,,14383
32911,55,2,HEALTHCARE,14384
32912,57,3,HEALTHCARE,21260
32913,53,3,,21260
32914,62,4,,24376
32915,54,6,,26904
32916,52,2,,14384
32917,21,3,,21260
32918,31,2,OTHER,14385
32919,72,6,,26904
32920,54,3,ART,21261
32921,20,3,,21261
32922,29,2,,14385
32923,47,4,HEALTHCARE,24376
32924,62,3,FOOD,21261
32925,6,1,,4676
32926,12,2,,14386
32927,66,2,,14386
32928,11,2,,14387
32929,43,4,,24377
32930,39,2,,14387
32931,31,2,,14388
32932,14,5,,26149
32933,80,1,,4677
32934,68,3,,21262
32935,21,2,,14388
32936,75,2,,14389
32937,59,2,,14389
32938,12,4,,24377
32939,74,3,,21262
32940,18,1,,4678
32941,23,3,HEALTHCARE,21262
32942,56,3,,21263
32943,47,6,FINANCEINSURANCE,26904
32944,86,3,,21263
32945,15,4,,24377
32946,22,3,,21263
32947,60,1,,4679
32948,4,3,,21264
32949,14,5,,26149
32950,6,6,,26904
32951,65,5,,26149
32952,50,6,,26905
32953,20,2,HEALTHCARE,14390
32954,35,2,,14390
32955,25,5,,26149
32956,86,2,,14391
32957,51,4,,24377
32958,35,2,SCIENTIFICTECHNICAL,14391
32959,42,6,,26905
32960,60,2,,14392
32961,42,2,,14392
32962,85,3,,21264
32963,49,2,HEALTHCARE,14393
32964,64,2,,14393
32965,74,5,,26149
32966,76,4,,24378
32967,72,3,,21264
32968,40,2,,14394
32969,9,3,,21265
32970,17,2,,14394
32971,40,2,FOOD,14395
32972,23,2,,14395
32973,51,5,HEALTHCARE,26150
32974,2,2,,14396
32975,51,4,HEALTHCARE,24378
32976,32,1,,4680
32977,65,1,,4681
32978,57,3,,21265
32979,25,1,HEALTHCARE,4682
32980,79,2,,14396
32981,44,4,,24378
32982,16,3,,21265
32983,53,3,,21266
32984,22,5,,26150
32985,12,5,,26150
32986,60,3,,21266
32987,25,2,,14397
32988,57,5,,26150
32989,65,2,,14397
32990,90,2,,14398
32991,54,4,,24378
32992,21,2,,14398
32993,66,2,,14399
32994,39,1,,4683
32995,47,2,,14399
32996,26,1,,4684
32997,68,2,,14400
32998,14,1,,4685
32999,0,1,,4686
33000,53,2,,14400
33001,20,5,,26150
33002,90,1,,4687
33003,25,2,,14401
33004,56,2,HEALTHCARE,14401
33005,60,1,,4688
33006,24,3,,21266
33007,73,4,,24379
33008,50,5,OTHER,26151
33009,25,3,HEALTHCARE,21267
33010,14,2,,14402
33011,77,2,,14402
33012,54,2,,14403
33013,63,3,,21267
33014,22,1,,4689
33015,33,5,,26151
33016,7,5,,26151
33017,31,5,,26151
33018,71,6,,26905
33019,9,3,,21267
33020,55,2,HEALTHCARE,14403
33021,27,2,,14404
33022,60,4,,24379
33023,39,2,HEALTHCARE,14404
33024,28,5,,26151
33025,54,2,HEALTHCARE,14405
33026,26,4,HEALTHCARE,24379
33027,59,3,,21268
33028,74,2,,14405
33029,18,4,INFORMATION,24379
33030,3,3,,21268
33031,63,1,,4690
33032,49,2,,14406
33033,5,3,,21268
33034,77,1,,4691
33035,3,3,,21269
33036,77,3,,21269
33037,4,1,,4692
33038,67,4,,24380
33039,31,2,OTHER,14406
33040,53,3,,21269
33041,70,4,,24380
33042,12,4,,24380
33043,27,3,FOOD,21270
33044,71,2,,14407
33045,36,2,FOOD,14407
33046,56,1,HEALTHCARE,4693
33047,61,4,,24380
33048,57,1,,4694
33049,24,3,,21270
33050,47,4,,24381
33051,68,3,,21270
33052,8,4,,24381
33053,35,2,,14408
33054,54,2,OTHER,14408
33055,68,2,,14409
33056,67,6,,26905
33057,6,2,,14409
33058,36,2,ART,14410
33059,24,4,,24381
33060,21,1,SCIENTIFICTECHNICAL,4695
33061,15,1,,4696
33062,29,1,,4697
33063,15,3,,21271
33064,57,2,,14410
33065,61,3,,21271
33066,25,2,,14411
33067,20,2,,14411
33068,11,5,,26152
33069,74,6,,26905
33070,34,3,,21271
33071,45,6,,26905
33072,47,4,,24381
33073,11,2,,14412
33074,27,5,,26152
33075,17,5,,26152
33076,66,1,,4698
33077,42,2,,14412
33078,35,4,,24382
33079,22,2,,14413
33080,90,4,,24382
33081,34,4,,24382
33082,29,2,,14413
33083,45,6,INFORMATION,26906
33084,7,2,,14414
33085,56,3,HEALTHCARE,21272
33086,82,5,,26152
33087,30,4,FOOD,24382
33088,20,2,,14414
33089,73,3,,21272
33090,24,5,,26152
33091,50,4,,24383
33092,12,6,,26906
33093,9,2,,14415
33094,18,1,,4699
33095,68,2,,14415
33096,30,2,OTHER,14416
33097,45,5,HEALTHCARE,26153
33098,20,3,HEALTHCARE,21272
33099,38,1,,4700
33100,88,3,,21273
33101,29,1,,4701
33102,28,5,,26153
33103,44,1,UTILITIES,4702
33104,71,2,,14416
33105,23,2,,14417
33106,29,3,FOOD,21273
33107,55,2,,14417
33108,7,2,,14418
33109,18,1,FOOD,4703
33110,39,1,HEALTHCARE,4704
33111,78,2,,14418
33112,76,2,,14419
33113,5,3,,21273
33114,62,4,,24383
33115,83,3,,21274
33116,78,4,,24383
33117,70,2,,14419
33118,29,2,,14420
33119,31,2,,14420
33120,30,3,,21274
33121,35,1,HEALTHCARE,4705
33122,77,1,,4706
33123,31,1,,4707
33124,16,5,,26153
33125,68,2,,14421
33126,71,1,,4708
33127,70,2,,14421
33128,66,2,,14422
33129,9,4,,24383
33130,55,3,,21274
33131,33,2,,14422
33132,67,4,,24384
33133,12,1,,4709
33134,13,3,,21275
33135,60,2,HEALTHCARE,14423
33136,98,2,,14423
33137,42,2,,14424
33138,12,2,,14424
33139,63,4,,24384
33140,29,2,SCIENTIFICTECHNICAL,14425
33141,65,2,HEALTHCARE,14425
33142,25,1,,4710
33143,38,4,,24384
33144,77,4,,24384
33145,52,2,,14426
33146,15,5,,26153
33147,29,3,,21275
33148,62,2,HEALTHCARE,14426
33149,30,4,,24385
33150,51,2,,14427
33151,26,1,,4711
33152,81,6,,26906
33153,50,3,,21275
33154,32,4,,24385
33155,56,4,FOOD,24385
33156,23,3,,21276
33157,23,1,,4712
33158,59,2,,14427
33159,19,1,,4713
33160,44,4,,24385
33161,8,3,,21276
33162,15,3,,21276
33163,15,4,,24386
33164,28,3,,21277
33165,26,2,,14428
33166,23,3,FOOD,21277
33167,8,3,,21277
33168,57,5,,26153
33169,33,4,,24386
33170,9,2,,14428
33171,59,2,HEALTHCARE,14429
33172,26,6,,26906
33173,49,1,,4714
33174,17,2,,14429
33175,29,2,,14430
33176,8,6,,26906
33177,73,3,,21278
33178,4,4,,24386
33179,12,1,,4715
33180,44,2,,14430
33181,40,2,,14431
33182,58,4,,24386
33183,4,4,,24387
33184,74,3,,21278
33185,8,2,,14431
33186,69,3,,21278
33187,42,2,,14432
33188,36,2,,14432
33189,67,2,,14433
33190,28,3,,21279
33191,5,2,,14433
33192,1,4,,24387
33193,27,2,HEALTHCARE,14434
33194,18,2,,14434
33195,42,2,,14435
33196,68,2,,14435
33197,33,1,,4716
33198,53,4,WASTEMANAGEMENT,24387
33199,60,2,,14436
33200,50,3,HEALTHCARE,21279
33201,59,2,HEALTHCARE,14436
33202,25,2,,14437
33203,66,3,,21279
33204,7,2,,14437
33205,11,2,,14438
33206,13,3,,21280
33207,58,3,,21280
33208,77,5,,26154
33209,14,1,,4717
33210,48,2,,14438
33211,55,3,,21280
33212,79,2,,14439
33213,19,2,,14439
33214,62,2,,14440
33215,39,1,,4718
33216,23,1,,4719
33217,67,2,,14440
33218,39,2,,14441
33219,60,5,,26154
33220,28,3,,21281
33221,98,4,,24387
33222,4,3,,21281
33223,4,2,,14441
33224,33,5,SCIENTIFICTECHNICAL,26154
33225,85,2,,14442
33226,15,5,,26154
33227,64,2,,14442
33228,20,2,,14443
33229,44,1,,4720
33230,24,4,,24388
33231,8,3,,21281
33232,14,3,,21282
33233,40,2,OTHER,14443
33234,25,4,HEALTHCARE,24388
33235,28,2,,14444
33236,44,5,,26154
33237,43,3,,21282
33238,28,6,,26906
33239,35,3,,21282
33240,18,2,,14444
33241,39,4,ART,24388
33242,17,1,,4721
33243,0,3,,21283
33244,50,1,,4722
33245,20,3,FOOD,21283
33246,65,2,,14445
33247,76,4,,24388
33248,36,3,FOOD,21283
33249,40,1,HEALTHCARE,4723
33250,56,4,,24389
33251,52,2,,14445
33252,20,2,HEALTHCARE,14446
33253,3,2,,14446
33254,25,2,HEALTHCARE,14447
33255,50,6,,26907
33256,46,2,,14447
33257,25,4,,24389
33258,12,2,,14448
33259,72,2,,14448
33260,34,3,,21284
33261,25,3,,21284
33262,62,2,,14449
33263,78,3,,21284
33264,57,3,INFORMATION,21285
33265,61,4,,24389
33266,52,4,FOOD,24389
33267,69,2,,14449
33268,51,6,,26907
33269,65,3,,21285
33270,0,1,,4724
33271,21,2,,14450
33272,19,3,FOOD,21285
33273,8,2,,14450
33274,59,2,,14451
33275,1,3,,21286
33276,28,4,HEALTHCARE,24390
33277,65,2,,14451
33278,13,1,,4725
33279,76,4,,24390
33280,12,1,,4726
33281,41,2,SCIENTIFICTECHNICAL,14452
33282,36,4,,24390
33283,55,5,,26155
33284,47,4,WASTEMANAGEMENT,24390
33285,15,3,,21286
33286,23,4,,24391
33287,30,3,,21286
33288,64,5,SCIENTIFICTECHNICAL,26155
33289,45,3,,21287
33290,38,3,HEALTHCARE,21287
33291,38,4,,24391
33292,39,2,,14452
33293,45,2,,14453
33294,17,2,,14453
33295,8,2,,14454
33296,19,4,,24391
33297,63,2,,14454
33298,85,3,,21287
33299,66,3,,21288
33300,71,2,,14455
33301,21,4,WASTEMANAGEMENT,24391
33302,36,6,,26907
33303,1,1,,4727
33304,37,2,SCIENTIFICTECHNICAL,14455
33305,69,2,,14456
33306,67,2,,14456
33307,2,5,,26155
33308,2,4,,24392
33309,11,6,,26907
33310,69,1,,4728
33311,72,2,,14457
33312,68,3,,21288
33313,38,1,,4729
33314,64,2,,14457
33315,19,1,,4730
33316,25,4,,24392
33317,35,3,,21288
33318,73,4,,24392
33319,42,3,,21289
33320,52,2,HEALTHCARE,14458
33321,18,4,,24392
33322,28,2,,14458
33323,46,2,,14459
33324,67,2,,14459
33325,52,1,,4731
33326,39,3,HEALTHCARE,21289
33327,37,2,,14460
33328,30,3,,21289
33329,0,4,,24393
33330,14,2,,14460
33331,6,4,,24393
33332,33,2,,14461
33333,45,4,,24393
33334,18,2,,14461
33335,47,6,FOOD,26907
33336,28,5,,26155
33337,37,2,FOOD,14462
33338,97,4,,24393
33339,22,2,FINANCEINSURANCE,14462
33340,65,4,FOOD,24394
33341,25,4,,24394
33342,62,3,,21290
33343,48,1,,4732
33344,37,2,,14463
33345,63,2,,14463
33346,20,6,,26907
33347,28,2,,14464
33348,33,3,UTILITIES,21290
33349,36,6,,26908
33350,56,3,,21290
33351,55,3,,21291
33352,27,3,,21291
33353,93,4,,24394
33354,9,1,,4733
33355,67,4,,24394
33356,27,2,HEALTHCARE,14464
33357,30,1,,4734
33358,26,2,,14465
33359,58,2,,14465
33360,53,4,HEALTHCARE,24395
33361,25,2,,14466
33362,63,2,,14466
33363,5,2,,14467
33364,9,1,,4735
33365,39,2,FOOD,14467
33366,82,4,,24395
33367,36,4,,24395
33368,73,1,,4736
33369,29,2,,14468
33370,30,5,,26155
33371,10,2,,14468
33372,66,4,,24395
33373,65,2,,14469
33374,9,3,,21291
33375,21,2,,14469
33376,63,1,REALESTATERENTAL,4737
33377,10,3,,21292
33378,1,3,,21292
33379,4,2,,14470
33380,29,4,,24396
33381,69,3,,21292
33382,62,3,,21293
33383,61,4,,24396
33384,19,3,,21293
33385,19,3,,21293
33386,14,1,,4738
33387,68,3,,21294
33388,28,1,HEALTHCARE,4739
33389,12,1,,4740
33390,59,3,,21294
33391,47,5,,26156
33392,73,1,,4741
33393,57,4,,24396
33394,27,6,,26908
33395,43,4,,24396
33396,43,2,,14470
33397,32,2,,14471
33398,7,2,,14471
33399,14,4,,24397
33400,69,2,,14472
33401,52,3,HEALTHCARE,21294
33402,27,3,,21295
33403,75,2,,14472
33404,15,4,,24397
33405,25,1,OTHER,4742
33406,69,5,,26156
33407,74,3,,21295
33408,59,3,,21295
33409,34,1,,4743
33410,52,1,FOOD,4744
33411,18,3,,21296
33412,47,2,FOOD,14473
33413,23,2,,14473
33414,100,4,,24397
33415,43,3,WASTEMANAGEMENT,21296
33416,41,1,HEALTHCARE,4745
33417,33,3,,21296
33418,55,2,,14474
33419,66,4,,24397
33420,66,1,,4746
33421,10,4,,24398
33422,89,2,,14474
33423,19,3,,21297
33424,65,1,,4747
33425,7,2,,14475
33426,62,2,,14475
33427,25,1,SCIENTIFICTECHNICAL,4748
33428,22,1,,4749
33429,37,1,,4750
33430,40,3,FINANCEINSURANCE,21297
33431,17,2,,14476
33432,3,4,,24398
33433,65,4,,24398
33434,21,2,,14476
33435,51,3,,21297
33436,10,2,,14477
33437,46,2,,14477
33438,26,2,,14478
33439,48,3,,21298
33440,28,2,HEALTHCARE,14478
33441,20,3,,21298
33442,77,6,,26908
33443,13,4,,24398
33444,49,1,HEALTHCARE,4751
33445,0,4,,24399
33446,71,2,,14479
33447,24,4,FOOD,24399
33448,31,2,HEALTHCARE,14479
33449,28,4,,24399
33450,22,5,,26156
33451,47,2,,14480
33452,62,4,,24399
33453,47,1,,4752
33454,23,1,,4753
33455,24,5,FOOD,26156
33456,18,4,,24400
33457,23,2,,14480
33458,68,1,,4754
33459,19,2,,14481
33460,27,4,FOOD,24400
33461,2,4,,24400
33462,23,3,,21298
33463,15,6,,26908
33464,61,4,,24400
33465,10,3,,21299
33466,51,4,,24401
33467,11,3,,21299
33468,0,2,,14481
33469,5,3,,21299
33470,55,2,HEALTHCARE,14482
33471,71,4,,24401
33472,6,2,,14482
33473,73,2,,14483
33474,37,2,,14483
33475,28,2,,14484
33476,39,2,HEALTHCARE,14484
33477,22,5,,26156
33478,23,2,,14485
33479,11,5,,26157
33480,27,5,FOOD,26157
33481,52,2,,14485
33482,16,4,,24401
33483,10,1,,4755
33484,32,2,HEALTHCARE,14486
33485,40,2,,14486
33486,12,3,,21300
33487,15,5,,26157
33488,31,4,WASTEMANAGEMENT,24401
33489,31,4,HEALTHCARE,24402
33490,67,3,,21300
33491,33,2,HEALTHCARE,14487
33492,34,1,,4756
33493,9,5,,26157
33494,49,2,,14487
33495,36,1,HEALTHCARE,4757
33496,64,3,HEALTHCARE,21300
33497,52,3,FOOD,21301
33498,69,1,,4758
33499,53,2,FOOD,14488
33500,56,5,HEALTHCARE,26157
33501,99,2,,14488
33502,45,2,,14489
33503,70,1,,4759
33504,24,4,,24402
33505,53,4,,24402
33506,63,2,,14489
33507,90,2,,14490
33508,59,4,,24402
33509,5,2,,14490
33510,18,4,,24403
33511,11,2,,14491
33512,45,5,HEALTHCARE,26158
33513,62,1,,4760
33514,28,2,,14491
33515,26,2,,14492
33516,58,2,,14492
33517,66,3,,21301
33518,61,5,,26158
33519,78,3,,21301
33520,63,1,,4761
33521,23,4,,24403
33522,28,2,HEALTHCARE,14493
33523,23,1,,4762
33524,25,2,,14493
33525,62,2,,14494
33526,33,5,SCIENTIFICTECHNICAL,26158
33527,52,2,,14494
33528,52,1,FOOD,4763
33529,22,1,HEALTHCARE,4764
33530,2,2,,14495
33531,16,4,,24403
33532,66,2,,14495
33533,45,1,,4765
33534,57,2,,14496
33535,29,3,INFORMATION,21302
33536,41,2,,14496
33537,43,6,FOOD,26908
33538,78,2,,14497
33539,5,3,,21302
33540,20,3,,21302
33541,27,2,,14497
33542,77,6,,26908
33543,40,2,,14498
33544,26,3,,21303
33545,39,5,,26158
33546,17,3,,21303
33547,25,4,HEALTHCARE,24403
33548,61,1,SCIENTIFICTECHNICAL,4766
33549,35,2,FOOD,14498
33550,9,4,,24404
33551,33,2,,14499
33552,63,2,,14499
33553,23,6,,26909
33554,71,1,,4767
33555,73,2,,14500
33556,43,2,HEALTHCARE,14500
33557,49,4,,24404
33558,61,3,,21303
33559,41,4,INFORMATION,24404
33560,15,3,,21304
33561,27,5,,26158
33562,21,2,,14501
33563,61,3,HEALTHCARE,21304
33564,49,3,,21304
33565,63,2,,14501
33566,12,2,,14502
33567,32,2,FOOD,14502
33568,21,1,,4768
33569,23,2,,14503
33570,48,2,,14503
33571,23,1,FOOD,4769
33572,19,3,FOOD,21305
33573,57,5,,26159
33574,56,4,,24404
33575,8,2,,14504
33576,23,3,,21305
33577,43,2,,14504
33578,48,3,,21305
33579,74,2,,14505
33580,50,2,,14505
33581,23,2,,14506
33582,64,3,,21306
33583,61,4,,24405
33584,50,3,,21306
33585,63,6,SCIENTIFICTECHNICAL,26909
33586,62,4,,24405
33587,43,1,HEALTHCARE,4770
33588,17,4,,24405
33589,11,3,,21306
33590,64,1,,4771
33591,81,6,,26909
33592,64,2,,14506
33593,67,5,,26159
33594,75,4,,24405
33595,38,2,,14507
33596,23,3,FOOD,21307
33597,12,4,,24406
33598,20,2,,14507
33599,13,4,,24406
33600,3,1,,4772
33601,5,2,,14508
33602,71,1,,4773
33603,41,4,,24406
33604,77,4,,24406
33605,22,4,,24407
33606,56,5,,26159
33607,37,3,HEALTHCARE,21307
33608,12,2,,14508
33609,26,4,HEALTHCARE,24407
33610,26,4,,24407
33611,78,3,,21307
33612,58,5,HEALTHCARE,26159
33613,30,4,,24407
33614,21,5,,26159
33615,30,2,HEALTHCARE,14509
33616,56,3,,21308
33617,2,2,,14509
33618,67,2,,14510
33619,67,2,,14510
33620,57,5,,26160
33621,31,2,,14511
33622,36,2,FOOD,14511
33623,23,4,,24408
33624,95,3,,21308
33625,45,4,,24408
33626,26,2,,14512
33627,16,3,,21308
33628,25,4,,24408
33629,36,3,,21309
33630,9,2,,14512
33631,44,4,WASTEMANAGEMENT,24408
33632,67,2,,14513
33633,17,1,,4774
33634,18,4,FOOD,24409
33635,15,1,,4775
33636,88,2,,14513
33637,34,1,,4776
33638,58,2,HEALTHCARE,14514
33639,19,5,HEALTHCARE,26160
33640,58,2,,14514
33641,21,3,,21309
33642,69,2,,14515
33643,66,4,,24409
33644,6,4,,24409
33645,38,4,HEALTHCARE,24409
33646,33,5,,26160
33647,3,3,,21309
33648,37,2,,14515
33649,68,3,,21310
33650,14,2,,14516
33651,62,1,,4777
33652,24,5,,26160
33653,39,2,FOOD,14516
33654,24,1,HEALTHCARE,4778
33655,56,2,,14517
33656,25,4,HEALTHCARE,24410
33657,19,2,,14517
33658,77,3,,21310
33659,19,4,,24410
33660,67,3,,21310
33661,42,2,,14518
33662,18,1,,4779
33663,50,2,EDUCATION,14518
33664,30,5,,26160
33665,31,2,,14519
33666,68,2,,14519
33667,13,1,,4780
33668,91,1,,4781
33669,42,5,,26161
33670,22,3,HEALTHCARE,21311
33671,3,3,,21311
33672,96,6,,26909
33673,80,6,,26909
33674,14,2,,14520
33675,27,2,,14520
33676,77,2,,14521
33677,47,2,HEALTHCARE,14521
33678,34,1,,4782
33679,51,4,FOOD,24410
33680,19,5,HEALTHCARE,26161
33681,58,2,,14522
33682,27,5,UTILITIES,26161
33683,22,2,WASTEMANAGEMENT,14522
33684,14,3,,21311
33685,41,2,,14523
33686,10,2,,14523
33687,67,2,,14524
33688,50,3,,21312
33689,15,3,,21312
33690,77,4,,24410
33691,23,4,,24411
33692,24,3,,21312
33693,36,3,,21313
33694,38,1,OTHER,4783
33695,62,5,,26161
33696,52,5,,26161
33697,8,1,,4784
33698,63,1,,4785
33699,14,4,,24411
33700,57,1,,4786
33701,1,1,,4787
33702,27,2,,14524
33703,37,2,HEALTHCARE,14525
33704,16,3,,21313
33705,15,3,,21313
33706,4,2,,14525
33707,79,2,,14526
33708,46,1,FOOD,4788
33709,67,2,,14526
33710,12,1,,4789
33711,49,4,,24411
33712,12,3,,21314
33713,76,3,,21314
33714,25,3,,21314
33715,8,3,,21315
33716,21,2,FOOD,14527
33717,17,1,,4790
33718,10,3,,21315
33719,18,2,,14527
33720,27,2,ART,14528
33721,16,2,,14528
33722,93,6,,26909
33723,75,2,,14529
33724,4,3,,21315
33725,70,3,,21316
33726,15,6,,26910
33727,67,2,,14529
33728,47,1,HEALTHCARE,4791
33729,19,2,,14530
33730,76,6,,26910
33731,30,3,WASTEMANAGEMENT,21316
33732,79,2,,14530
33733,67,2,,14531
33734,11,1,,4792
33735,78,2,,14531
33736,11,2,,14532
33737,28,3,,21316
33738,9,2,,14532
33739,8,4,,24411
33740,43,1,,4793
33741,20,2,,14533
33742,10,2,,14533
33743,67,4,,24412
33744,55,4,,24412
33745,61,2,FINANCEINSURANCE,14534
33746,7,2,,14534
33747,14,3,,21317
33748,48,2,,14535
33749,65,2,,14535
33750,17,2,,14536
33751,23,1,,4794
33752,69,1,,4795
33753,65,5,,26162
33754,63,2,,14536
33755,33,2,FOOD,14537
33756,74,1,,4796
33757,15,1,,4797
33758,61,2,,14537
33759,54,2,,14538
33760,40,1,FOOD,4798
33761,37,2,HEALTHCARE,14538
33762,33,2,,14539
33763,91,3,,21317
33764,21,6,,26910
33765,63,1,INFORMATION,4799
33766,15,1,,4800
33767,2,6,,26910
33768,19,2,HEALTHCARE,14539
33769,80,2,,14540
33770,50,4,,24412
33771,36,1,,4801
33772,29,3,,21317
33773,73,4,,24412
33774,15,6,,26910
33775,55,1,,4802
33776,46,2,,14540
33777,69,6,,26910
33778,58,3,,21318
33779,42,3,HEALTHCARE,21318
33780,71,1,,4803
33781,28,1,,4804
33782,64,4,,24413
33783,19,1,,4805
33784,25,2,,14541
33785,20,3,OTHER,21318
33786,49,3,,21319
33787,21,2,UTILITIES,14541
33788,50,3,,21319
33789,53,2,,14542
33790,8,1,,4806
33791,53,2,HEALTHCARE,14542
33792,52,2,,14543
33793,82,1,,4807
33794,78,2,,14543
33795,13,1,,4808
33796,68,2,,14544
33797,74,4,,24413
33798,74,1,,4809
33799,60,1,,4810
33800,75,2,,14544
33801,27,2,FINANCEINSURANCE,14545
33802,28,2,,14545
33803,45,3,,21319
33804,71,1,,4811
33805,14,4,,24413
33806,51,4,HEALTHCARE,24413
33807,38,4,HEALTHCARE,24414
33808,28,2,,14546
33809,76,2,,14546
33810,30,3,HEALTHCARE,21320
33811,15,2,,14547
33812,89,6,,26911
33813,20,3,,21320
33814,45,2,,14547
33815,78,3,,21320
33816,10,1,,4812
33817,34,1,,4813
33818,4,2,,14548
33819,55,2,OTHER,14548
33820,52,3,,21321
33821,50,6,,26911
33822,39,6,,26911
33823,13,1,,4814
33824,14,3,,21321
33825,28,2,,14549
33826,65,2,HEALTHCARE,14549
33827,93,3,,21321
33828,19,4,,24414
33829,18,2,,14550
33830,62,3,FOOD,21322
33831,75,5,,26162
33832,79,4,,24414
33833,27,6,FINANCEINSURANCE,26911
33834,28,1,,4815
33835,71,4,,24414
33836,66,2,,14550
33837,72,2,,14551
33838,37,3,HEALTHCARE,21322
33839,7,2,,14551
33840,16,2,,14552
33841,1,3,,21322
33842,57,6,,26911
33843,87,1,,4816
33844,42,2,,14552
33845,2,4,,24415
33846,66,2,,14553
33847,40,2,,14553
33848,26,3,,21323
33849,54,4,,24415
33850,24,3,,21323
33851,62,3,,21323
33852,62,2,,14554
33853,37,3,,21324
33854,95,3,,21324
33855,84,2,,14554
33856,70,3,,21324
33857,73,4,,24415
33858,37,2,HEALTHCARE,14555
33859,61,2,,14555
33860,25,2,HEALTHCARE,14556
33861,39,3,HEALTHCARE,21325
33862,64,5,,26162
33863,55,2,,14556
33864,40,4,,24415
33865,63,4,,24416
33866,73,1,,4817
33867,26,1,FOOD,4818
33868,2,1,,4819
33869,56,2,,14557
