ID,Age,Household Size,Occupations,Household ID
2429,55,2,HEALTHCARE,2513
2430,46,2,,2514
2431,51,5,,4944
2432,15,1,,478
2433,39,5,,4944
2434,59,5,,4944
2435,23,2,,2514
2436,73,2,,2515
2437,40,2,SCIENTIFICTECHNICAL,2515
2438,43,5,,4945
2439,82,1,,479
2440,16,3,,4286
2441,16,3,,4287
2442,0,2,,2516
2443,78,2,,2516
2444,68,6,,5098
2445,58,3,,4287
2446,94,4,,4721
2447,22,2,HEALTHCARE,2517
2448,42,2,,2517
2449,56,3,,4287
2450,71,5,,4945
2451,56,2,,2518
2452,66,4,,4722
2453,95,5,,4945
2454,5,2,,2518
2455,96,2,,2519
2456,67,2,,2519
2457,3,6,,5098
2458,22,1,,480
2459,62,2,,2520
2460,64,3,,4288
2461,80,1,,481
2462,31,1,SCIENTIFICTECHNICAL,482
2463,4,1,,483
2464,44,5,,4945
2465,1,2,,2520
2466,9,2,,2521
2467,23,4,HEALTHCARE,4722
2468,19,2,,2521
2469,90,3,,4288
2470,23,2,WASTEMANAGEMENT,2522
2471,46,2,OTHER,2522
2472,50,2,,2523
2473,11,2,,2523
2474,12,5,,4945
2475,16,5,,4946
2476,49,2,,2524
2477,74,3,,4288
2478,44,2,,2524
2479,74,2,,2525
2480,98,1,,484
2481,50,3,FOOD,4289
2482,21,6,,5098
2483,19,2,WASTEMANAGEMENT,2525
2484,58,3,,4289
2485,53,2,,2526
2486,14,5,,4946
2487,23,3,,4289
2488,63,2,FINANCEINSURANCE,2526
2489,62,2,,2527
2490,14,1,,485
2491,97,2,,2527
2492,61,4,,4722
2493,13,6,,5098
2494,8,2,,2528
2495,66,5,,4946
2496,79,6,,5098
2497,43,2,,2528
2498,48,2,FOOD,2529
2499,14,4,,4722
2500,11,2,,2529
2501,72,2,,2530
2502,58,3,,4290
2503,75,2,,2530
2504,3,1,,486
2505,54,2,,2531
2506,37,3,,4290
2507,39,1,,487
2508,66,6,,5099
2509,53,2,,2531
2510,90,2,,2532
2511,1,1,,488
2512,77,1,,489
2513,44,2,,2532
2514,99,2,,2533
2515,31,1,OTHER,490
2516,44,3,,4290
2517,63,3,HEALTHCARE,4291
2518,23,5,WASTEMANAGEMENT,4946
2519,29,4,,4723
2520,66,3,,4291
2521,60,1,,491
2522,5,1,,492
2523,61,2,,2533
2524,58,2,,2534
2525,98,3,,4291
2526,19,1,,493
2527,78,4,,4723
2528,52,3,,4292
2529,55,3,,4292
2530,24,3,,4292
2531,1,4,,4723
2532,35,2,,2534
2533,33,2,,2535
2534,50,2,,2535
2535,69,2,,2536
2536,83,1,,494
2537,23,3,,4293
2538,46,1,HEALTHCARE,495
2539,40,1,,496
2540,67,3,,4293
2541,42,4,,4723
2542,8,2,,2536
2543,73,1,,497
2544,64,1,,498
2545,2,5,,4946
2546,67,5,,4947
2547,43,2,,2537
2548,25,4,,4724
2549,24,4,HEALTHCARE,4724
2550,29,1,,499
2551,92,2,,2537
2552,10,3,,4293
2553,49,1,HEALTHCARE,500
2554,26,1,,501
2555,23,3,FOOD,4294
2556,74,1,,502
2557,78,1,,503
2558,7,2,,2538
2559,11,2,,2538
2560,44,2,,2539
2561,22,2,,2539
2562,0,2,,2540
2563,3,2,,2540
2564,51,1,,504
2565,64,4,,4724
2566,28,4,,4724
2567,56,3,,4294
2568,70,2,,2541
2569,45,2,,2541
2570,75,1,,505
2571,66,1,,506
2572,29,4,,4725
2573,15,4,,4725
2574,65,3,,4294
2575,94,2,,2542
2576,59,3,,4295
2577,64,2,,2542
2578,70,5,,4947
2579,58,5,,4947
2580,27,5,OTHER,4947
2581,51,2,,2543
2582,20,2,INFORMATION,2543
2583,72,3,,4295
2584,59,2,,2544
2585,41,3,OTHER,4295
2586,70,3,,4296
2587,93,1,,507
2588,53,2,FINANCEINSURANCE,2544
2589,78,2,,2545
2590,4,2,,2545
2591,55,3,,4296
2592,75,3,,4296
2593,79,1,,508
2594,12,1,,509
2595,77,1,,510
2596,24,5,WASTEMANAGEMENT,4947
2597,7,2,,2546
2598,50,3,,4297
2599,98,3,,4297
2600,55,1,,511
2601,46,2,,2546
2602,5,2,,2547
2603,20,1,,512
2604,46,4,,4725
2605,72,1,,513
2606,4,1,,514
2607,51,2,,2547
2608,65,3,,4297
2609,45,2,,2548
2610,36,5,,4948
2611,50,2,HEALTHCARE,2548
2612,67,4,,4725
2613,70,2,,2549
2614,66,2,,2549
2615,57,2,,2550
2616,64,2,,2550
2617,42,2,,2551
2618,68,3,,4298
2619,31,2,,2551
2620,21,1,OTHER,515
2621,60,1,,516
2622,20,2,HEALTHCARE,2552
2623,88,2,,2552
2624,27,2,,2553
2625,5,2,,2553
2626,53,3,FOOD,4298
2627,69,2,,2554
2628,38,1,FOOD,517
2629,67,2,,2554
2630,61,1,,518
2631,72,1,,519
2632,55,2,,2555
2633,20,3,,4298
2634,62,3,,4299
2635,99,1,,520
2636,38,2,INFORMATION,2555
2637,79,2,,2556
2638,36,3,,4299
2639,74,1,,521
2640,89,2,,2556
2641,21,1,,522
2642,3,2,,2557
2643,53,2,,2557
2644,40,4,,4726
2645,1,1,,523
2646,52,5,,4948
2647,48,2,FOOD,2558
2648,76,5,,4948
2649,39,5,HEALTHCARE,4948
2650,45,2,,2558
2651,28,3,,4299
2652,46,2,HEALTHCARE,2559
2653,67,5,,4948
2654,58,2,FINANCEINSURANCE,2559
2655,35,1,FOOD,524
2656,20,3,,4300
2657,50,2,HEALTHCARE,2560
2658,36,4,OTHER,4726
2659,62,3,,4300
2660,78,2,,2560
2661,65,2,,2561
2662,50,3,,4300
2663,74,1,,525
2664,57,2,,2561
2665,28,5,,4949
2666,47,3,,4301
2667,37,2,,2562
2668,57,2,HEALTHCARE,2562
2669,52,2,,2563
2670,65,4,FINANCEINSURANCE,4726
2671,58,2,HEALTHCARE,2563
2672,80,3,,4301
2673,92,2,,2564
2674,68,3,,4301
2675,28,1,,526
2676,54,1,,527
2677,1,1,,528
2678,49,4,,4726
2679,97,1,,529
2680,21,4,,4727
2681,11,2,,2564
2682,64,2,,2565
2683,19,2,HEALTHCARE,2565
2684,3,1,,530
2685,61,4,,4727
2686,60,3,,4302
2687,26,5,,4949
2688,16,4,,4727
2689,78,3,,4302
2690,8,1,,531
2691,51,3,,4302
2692,64,2,,2566
2693,92,2,,2566
2694,70,5,,4949
2695,23,2,WASTEMANAGEMENT,2567
2696,43,2,,2567
2697,69,3,,4303
2698,15,2,,2568
2699,89,2,,2568
2700,66,2,,2569
2701,55,2,,2569
2702,65,3,,4303
2703,22,3,,4303
2704,39,3,,4304
2705,69,2,,2570
2706,12,2,,2570
2707,50,1,,532
2708,11,2,,2571
2709,52,1,,533
2710,31,5,,4949
2711,21,3,,4304
2712,33,1,,534
2713,90,2,,2571
2714,92,3,,4304
2715,15,2,,2572
2716,59,1,,535
2717,69,6,,5099
2718,96,2,,2572
2719,38,1,FOOD,536
2720,57,2,OTHER,2573
2721,64,3,INFORMATION,4305
2722,66,2,,2573
2723,86,3,,4305
2724,30,2,HEALTHCARE,2574
2725,2,1,,537
2726,9,3,,4305
2727,75,4,,4727
2728,56,1,,538
2729,12,1,,539
2730,69,2,,2574
2731,83,1,,540
2732,97,1,,541
2733,67,3,,4306
2734,50,4,,4728
2735,2,2,,2575
2736,28,3,FOOD,4306
2737,17,2,,2575
2738,34,1,,542
2739,19,2,HEALTHCARE,2576
2740,60,2,,2576
2741,59,1,,543
2742,59,5,,4949
2743,77,3,,4306
2744,11,4,,4728
2745,60,2,,2577
2746,17,2,,2577
2747,28,5,HEALTHCARE,4950
2748,10,2,,2578
2749,3,2,,2578
2750,74,5,,4950
2751,56,3,,4307
2752,69,4,,4728
2753,29,5,,4950
2754,0,2,,2579
2755,28,2,,2579
2756,57,6,,5099
2757,98,3,,4307
2758,4,2,,2580
2759,58,3,,4307
2760,75,6,,5099
2761,50,1,FINANCEINSURANCE,544
2762,49,2,,2580
2763,28,2,,2581
2764,68,2,,2581
2765,43,3,FINANCEINSURANCE,4308
2766,12,4,,4728
2767,29,6,HEALTHCARE,5099
2768,40,2,,2582
2769,72,5,,4950
2770,75,2,,2582
2771,87,4,,4729
2772,62,6,,5099
2773,80,5,,4950
2774,65,2,,2583
2775,22,6,,5100
2776,45,5,,4951
2777,42,2,FOOD,2583
2778,18,4,,4729
2779,78,2,,2584
2780,83,5,,4951
2781,58,2,,2584
2782,61,1,,545
2783,85,2,,2585
2784,70,4,,4729
2785,2,2,,2585
2786,44,5,,4951
2787,75,2,,2586
2788,35,5,,4951
2789,15,3,,4308
2790,67,2,,2586
2791,46,2,,2587
2792,73,2,,2587
2793,99,2,,2588
2794,77,4,,4729
2795,76,1,,546
2796,88,5,,4951
2797,86,5,,4952
2798,63,5,,4952
2799,13,1,,547
2800,36,2,HEALTHCARE,2588
2801,15,2,,2589
2802,31,2,,2589
2803,26,3,WASTEMANAGEMENT,4308
2804,24,2,,2590
2805,52,1,,548
2806,11,2,,2590
2807,66,5,,4952
2808,85,6,,5100
2809,63,2,,2591
2810,98,1,,549
2811,71,3,,4309
2812,83,2,,2591
2813,59,4,,4730
2814,67,3,,4309
2815,26,2,,2592
2816,41,2,,2592
2817,5,2,,2593
2818,44,2,HEALTHCARE,2593
2819,88,2,,2594
2820,71,1,,550
2821,70,2,,2594
2822,11,2,,2595
2823,63,2,,2595
2824,74,2,,2596
2825,18,2,,2596
2826,60,2,FINANCEINSURANCE,2597
2827,13,3,,4309
2828,68,2,,2597
2829,7,2,,2598
2830,83,2,,2598
2831,75,4,,4730
2832,91,2,,2599
2833,71,5,,4952
2834,2,2,,2599
2835,62,2,FINANCEINSURANCE,2600
2836,64,2,,2600
2837,43,2,,2601
2838,0,4,,4730
2839,19,2,,2601
2840,52,1,HEALTHCARE,551
2841,49,5,FOOD,4952
2842,55,3,,4310
2843,15,6,,5100
2844,38,4,,4730
2845,41,2,,2602
2846,67,2,,2602
2847,74,1,,552
2848,89,1,,553
2849,95,2,,2603
2850,49,3,FOOD,4310
2851,65,6,HEALTHCARE,5100
2852,60,2,OTHER,2603
2853,73,3,,4310
2854,8,1,,554
2855,1,1,,555
2856,34,1,,556
2857,33,1,,557
2858,1,2,,2604
2859,6,2,,2604
2860,84,2,,2605
2861,40,1,,558
2862,90,3,,4311
2863,76,1,,559
2864,71,2,,2605
2865,45,2,,2606
2866,94,4,,4731
2867,98,3,,4311
2868,47,5,,4953
2869,57,3,FOOD,4311
2870,54,5,,4953
2871,42,1,,560
2872,7,2,,2606
2873,52,2,,2607
2874,70,1,,561
2875,89,5,,4953
2876,99,1,,562
2877,99,1,,563
2878,31,2,,2607
2879,36,1,HEALTHCARE,564
2880,64,2,,2608
2881,47,2,,2608
2882,67,2,,2609
2883,78,3,,4312
2884,16,1,,565
2885,78,3,,4312
2886,62,3,,4312
2887,77,4,,4731
2888,78,4,,4731
2889,57,1,,566
2890,6,1,,567
2891,79,2,,2609
2892,66,3,,4313
2893,23,1,,568
2894,77,1,,569
2895,30,1,,570
2896,64,1,,571
2897,0,1,,572
2898,90,2,,2610
2899,63,3,,4313
2900,3,4,,4731
2901,50,2,,2610
2902,67,2,,2611
2903,45,4,,4732
2904,66,4,,4732
2905,56,2,FOOD,2611
2906,0,2,,2612
2907,59,2,HEALTHCARE,2612
2908,33,2,OTHER,2613
2909,27,4,,4732
2910,45,3,,4313
2911,68,2,,2613
2912,30,1,FOOD,573
2913,64,3,,4314
2914,79,1,,574
2915,17,3,,4314
2916,56,1,WASTEMANAGEMENT,575
2917,57,1,,576
2918,53,4,FINANCEINSURANCE,4732
2919,52,1,,577
2920,14,2,,2614
2921,92,4,,4733
2922,15,2,,2614
2923,81,3,,4314
2924,39,6,WASTEMANAGEMENT,5100
2925,76,1,,578
2926,64,1,,579
2927,56,2,FOOD,2615
2928,53,2,,2615
2929,46,2,,2616
2930,98,2,,2616
2931,54,2,FINANCEINSURANCE,2617
2932,55,2,,2617
2933,57,2,,2618
2934,91,2,,2618
2935,58,1,,580
2936,19,3,,4315
2937,0,2,,2619
2938,61,2,,2619
2939,75,2,,2620
2940,20,5,,4953
2941,30,5,,4953
2942,77,3,,4315
2943,76,2,,2620
2944,13,2,,2621
2945,48,1,,581
2946,10,2,,2621
2947,81,1,,582
2948,37,6,,5100
2949,15,1,,583
2950,51,4,,4733
2951,69,5,,4954
2952,73,2,,2622
2953,72,3,,4315
2954,94,5,,4954
2955,93,1,,584
2956,93,3,,4316
2957,37,2,,2622
2958,29,3,FINANCEINSURANCE,4316
2959,10,2,,2623
2960,23,2,,2623
2961,47,1,,585
2962,55,1,,586
2963,0,1,,587
2964,79,2,,2624
2965,71,3,,4316
2966,66,3,,4317
2967,77,2,,2624
2968,70,1,,588
2969,22,2,FOOD,2625
2970,29,4,FOOD,4733
2971,8,1,,589
2972,70,1,,590
2973,67,2,,2625
2974,46,2,,2626
2975,78,3,,4317
2976,3,2,,2626
2977,28,1,,591
2978,63,5,,4954
2979,52,1,,592
2980,36,2,,2627
2981,44,3,,4317
2982,44,2,,2627
2983,0,2,,2628
2984,69,1,,593
2985,95,2,,2628
2986,40,2,,2629
2987,83,3,,4318
2988,59,2,,2629
2989,99,2,,2630
2990,80,1,,594
2991,46,3,OTHER,4318
2992,30,4,,4733
2993,62,1,,595
2994,99,2,,2630
2995,68,2,,2631
2996,62,1,,596
2997,75,2,,2631
2998,62,2,,2632
2999,85,2,,2632
3000,61,2,,2633
3001,15,2,,2633
3002,16,2,,2634
3003,45,1,,597
3004,57,4,,4734
3005,56,1,,598
3006,53,2,,2634
3007,31,5,,4954
3008,66,2,,2635
3009,23,5,,4954
3010,55,4,,4734
3011,54,1,,599
3012,67,4,,4734
3013,18,2,,2635
3014,66,3,,4318
3015,66,6,,5101
3016,16,2,,2636
3017,80,3,,4319
3018,9,2,,2636
3019,54,2,,2637
3020,40,4,,4734
3021,10,2,,2637
3022,72,2,,2638
3023,15,2,,2638
3024,93,3,,4319
3025,22,2,,2639
3026,56,3,,4319
3027,34,1,,600
3028,68,2,,2639
3029,46,3,,4320
3030,40,2,,2640
3031,74,2,,2640
3032,61,5,,4955
3033,84,1,,601
3034,41,2,FOOD,2641
3035,59,2,,2641
3036,40,2,HEALTHCARE,2642
3037,47,3,,4320
3038,73,2,,2642
3039,76,2,,2643
3040,7,1,,602
3041,55,2,,2643
3042,8,2,,2644
3043,46,2,,2644
3044,5,5,,4955
3045,40,2,,2645
3046,20,2,,2645
3047,13,2,,2646
3048,71,2,,2646
3049,5,1,,603
3050,59,2,,2647
3051,51,2,FOOD,2647
3052,31,4,,4735
3053,8,3,,4320
3054,6,2,,2648
3055,57,3,,4321
3056,23,2,,2648
3057,27,6,,5101
3058,30,6,,5101
3059,75,2,,2649
3060,1,4,,4735
3061,65,2,,2649
3062,46,3,,4321
3063,11,5,,4955
3064,53,2,WASTEMANAGEMENT,2650
3065,54,2,,2650
3066,41,1,,604
3067,21,3,,4321
3068,63,1,,605
3069,10,2,,2651
3070,55,2,SCIENTIFICTECHNICAL,2651
3071,85,5,,4955
3072,49,2,,2652
3073,24,2,,2652
3074,99,2,,2653
3075,59,2,,2653
3076,97,2,,2654
3077,68,3,,4322
3078,82,2,,2654
3079,51,2,FOOD,2655
3080,66,6,,5101
3081,51,3,,4322
3082,22,2,,2655
3083,81,2,,2656
3084,52,2,OTHER,2656
3085,87,6,,5101
3086,64,3,REALESTATERENTAL,4322
3087,62,2,,2657
3088,99,2,,2657
3089,15,2,,2658
3090,92,1,,606
3091,60,3,,4323
3092,71,2,,2658
3093,37,4,OTHER,4735
3094,59,6,,5101
3095,44,2,,2659
3096,71,6,,5102
3097,60,2,,2659
3098,51,1,SCIENTIFICTECHNICAL,607
3099,76,1,,608
3100,8,3,,4323
3101,43,2,,2660
3102,3,4,,4735
3103,22,2,,2660
3104,31,2,FINANCEINSURANCE,2661
3105,28,5,,4955
3106,69,2,,2661
3107,39,2,,2662
3108,89,5,,4956
3109,50,1,,609
3110,13,1,,610
3111,47,5,,4956
3112,2,4,,4736
3113,29,3,,4323
3114,60,3,HEALTHCARE,4324
3115,26,2,,2662
3116,59,2,WASTEMANAGEMENT,2663
3117,33,1,,611
3118,39,2,,2663
3119,74,3,,4324
3120,45,2,,2664
3121,51,3,FINANCEINSURANCE,4324
3122,60,3,HEALTHCARE,4325
3123,37,5,FINANCEINSURANCE,4956
3124,63,2,,2664
3125,54,2,,2665
3126,53,2,,2665
3127,70,2,,2666
3128,67,3,,4325
3129,78,1,,612
3130,54,4,,4736
3131,75,2,,2666
3132,6,2,,2667
3133,49,2,,2667
3134,69,2,,2668
3135,78,6,,5102
3136,9,2,,2668
3137,57,3,HEALTHCARE,4325
3138,67,5,,4956
3139,68,1,,613
3140,9,2,,2669
3141,80,1,,614
3142,70,3,,4326
3143,41,2,HEALTHCARE,2669
3144,30,2,,2670
3145,41,2,,2670
3146,63,2,,2671
3147,47,3,,4326
3148,63,6,WASTEMANAGEMENT,5102
3149,17,1,,615
3150,82,1,,616
3151,67,1,,617
3152,0,2,,2671
3153,52,2,,2672
3154,67,3,,4326
3155,90,1,,618
3156,78,2,,2672
3157,87,2,,2673
3158,100,2,,2673
3159,43,2,,2674
3160,26,2,WASTEMANAGEMENT,2674
3161,50,2,,2675
3162,65,3,REALESTATERENTAL,4327
3163,75,5,,4956
3164,45,1,HEALTHCARE,619
3165,43,4,HEALTHCARE,4736
3166,14,2,,2675
3167,20,2,,2676
3168,31,2,,2676
3169,18,4,,4736
3170,76,2,,2677
3171,79,2,,2677
3172,68,1,,620
3173,36,4,,4737
3174,90,4,,4737
3175,57,4,,4737
3176,63,1,,621
3177,36,2,HEALTHCARE,2678
3178,54,3,,4327
3179,4,1,,622
3180,62,6,,5102
3181,73,3,,4327
3182,56,4,,4737
3183,67,1,,623
3184,73,1,,624
3185,54,2,,2678
3186,29,2,,2679
3187,72,2,,2679
3188,51,2,,2680
3189,75,2,,2680
3190,28,1,,625
3191,38,1,,626
3192,35,4,,4738
3193,71,5,,4957
3194,21,1,OTHER,627
3195,64,3,,4328
3196,57,1,,628
3197,66,3,,4328
3198,52,4,,4738
3199,60,4,,4738
3200,55,2,,2681
3201,66,5,,4957
3202,89,4,,4738
3203,18,4,FOOD,4739
3204,51,3,,4328
3205,62,2,,2681
3206,78,2,,2682
3207,39,5,INFORMATION,4957
3208,62,4,,4739
3209,21,5,,4957
3210,19,2,,2682
3211,42,2,,2683
3212,53,5,,4957
3213,25,2,,2683
3214,49,1,,629
3215,10,2,,2684
3216,20,1,,630
3217,19,6,,5102
3218,62,1,,631
3219,60,2,,2684
3220,61,4,,4739
3221,80,2,,2685
3222,65,3,,4329
3223,66,1,,632
3224,64,2,,2685
3225,45,3,,4329
3226,32,2,,2686
3227,19,3,,4329
3228,85,1,,633
3229,62,3,FINANCEINSURANCE,4330
3230,52,2,,2686
3231,90,2,,2687
3232,11,2,,2687
3233,53,5,,4958
3234,73,2,,2688
3235,73,6,,5102
3236,48,2,,2688
3237,59,2,,2689
3238,44,4,OTHER,4739
3239,65,2,,2689
3240,27,5,,4958
3241,2,2,,2690
3242,15,5,,4958
3243,69,2,,2690
3244,91,1,,634
3245,9,2,,2691
3246,9,2,,2691
3247,56,5,HEALTHCARE,4958
3248,65,6,,5103
3249,5,1,,635
3250,12,4,,4740
3251,26,2,OTHER,2692
3252,13,2,,2692
3253,51,4,,4740
3254,71,6,,5103
3255,68,1,,636
3256,15,2,,2693
3257,0,1,,637
3258,34,1,,638
3259,24,2,,2693
3260,9,1,,639
3261,100,2,,2694
3262,69,1,,640
3263,49,5,OTHER,4958
3264,4,2,,2694
3265,42,3,,4330
3266,83,3,,4330
3267,65,3,HEALTHCARE,4331
3268,44,5,,4959
3269,19,2,,2695
3270,62,2,,2695
3271,84,6,,5103
3272,77,2,,2696
3273,57,2,,2696
3274,71,2,,2697
3275,28,2,,2697
3276,27,5,,4959
3277,52,3,,4331
3278,20,2,FOOD,2698
3279,34,3,,4331
3280,66,1,,641
3281,15,2,,2698
3282,9,2,,2699
3283,23,2,,2699
3284,24,2,WASTEMANAGEMENT,2700
3285,58,1,,642
3286,52,1,,643
3287,49,2,,2700
3288,71,2,,2701
3289,15,2,,2701
3290,9,2,,2702
3291,1,5,,4959
3292,13,1,,644
3293,65,2,FINANCEINSURANCE,2702
3294,76,2,,2703
3295,41,3,FOOD,4332
3296,50,3,INFORMATION,4332
3297,25,3,,4332
3298,8,5,,4959
3299,9,2,,2703
3300,46,1,,645
3301,61,2,,2704
3302,64,2,,2704
3303,70,2,,2705
3304,70,1,,646
3305,75,2,,2705
3306,67,2,,2706
3307,57,1,,647
3308,61,2,,2706
3309,6,2,,2707
3310,31,3,,4333
3311,93,1,,648
3312,71,2,,2707
3313,29,1,,649
3314,56,2,HEALTHCARE,2708
3315,71,1,,650
3316,40,1,,651
3317,5,2,,2708
3318,17,2,,2709
3319,63,3,,4333
3320,76,6,,5103
3321,55,3,,4333
3322,100,1,,652
3323,55,2,,2709
3324,88,3,,4334
3325,58,2,,2710
3326,68,2,,2710
3327,53,2,,2711
3328,30,2,,2711
3329,64,2,,2712
3330,40,1,,653
3331,57,1,,654
3332,68,6,,5103
3333,62,2,,2712
3334,40,4,FOOD,4740
3335,61,2,,2713
3336,70,2,,2713
3337,77,3,,4334
3338,85,4,,4740
3339,66,1,,655
3340,93,6,,5103
3341,58,1,,656
3342,59,2,,2714
3343,31,1,,657
3344,62,3,,4334
3345,71,2,,2714
3346,50,2,,2715
3347,32,2,,2715
3348,67,2,,2716
3349,75,5,,4959
3350,51,5,,4960
3351,92,2,,2716
3352,69,4,,4741
3353,58,3,FOOD,4335
3354,54,4,HEALTHCARE,4741
3355,64,2,,2717
3356,52,5,,4960
3357,53,2,FOOD,2717
3358,67,1,,658
3359,7,5,,4960
3360,59,4,,4741
3361,35,2,,2718
3362,62,2,,2718
3363,62,1,,659
3364,58,1,HEALTHCARE,660
3365,14,1,,661
3366,95,2,,2719
3367,64,2,,2719
3368,84,6,,5104
3369,60,3,,4335
3370,77,3,,4335
3371,56,2,SCIENTIFICTECHNICAL,2720
3372,22,4,FINANCEINSURANCE,4741
3373,37,2,,2720
3374,6,1,,662
3375,0,2,,2721
3376,52,1,,663
3377,93,2,,2721
3378,43,2,,2722
3379,60,5,,4960
3380,68,3,,4336
3381,66,4,,4742
3382,74,5,,4960
3383,98,4,,4742
3384,78,1,,664
3385,50,5,,4961
3386,23,1,,665
3387,11,2,,2722
3388,62,1,,666
3389,65,4,,4742
3390,25,2,,2723
3391,39,1,WASTEMANAGEMENT,667
3392,64,2,WASTEMANAGEMENT,2723
3393,13,3,,4336
3394,57,2,,2724
3395,67,3,,4336
3396,68,3,,4337
3397,71,3,,4337
3398,60,6,,5104
3399,88,5,,4961
3400,84,2,,2724
3401,57,2,,2725
3402,53,2,HEALTHCARE,2725
3403,70,1,,668
3404,75,2,,2726
3405,63,5,WASTEMANAGEMENT,4961
3406,63,5,,4961
3407,62,5,,4961
3408,39,2,OTHER,2726
3409,65,6,,5104
3410,85,6,,5104
3411,8,6,,5104
3412,64,2,,2727
3413,65,3,,4337
3414,98,1,,669
3415,46,1,,670
3416,66,2,,2727
3417,12,5,,4962
3418,77,1,,671
3419,33,2,,2728
3420,13,3,,4338
3421,3,2,,2728
3422,55,5,,4962
3423,79,4,,4742
3424,51,3,,4338
3425,32,1,,672
3426,74,3,,4338
3427,2,5,,4962
3428,69,5,,4962
3429,67,2,,2729
3430,73,2,,2729
3431,17,1,,673
3432,75,2,,2730
3433,10,3,,4339
3434,67,2,,2730
3435,33,2,,2731
3436,74,1,,674
3437,4,3,,4339
3438,45,2,FOOD,2731
3439,16,5,,4962
3440,56,2,,2732
3441,70,2,,2732
3442,32,2,,2733
3443,94,1,,675
3444,60,6,,5104
3445,69,2,,2733
3446,17,1,,676
3447,9,2,,2734
3448,25,2,,2734
3449,64,3,,4339
3450,59,2,,2735
3451,64,3,,4340
3452,54,2,WASTEMANAGEMENT,2735
3453,23,4,,4743
3454,4,2,,2736
3455,12,2,,2736
3456,64,3,REALESTATERENTAL,4340
3457,56,2,,2737
3458,18,3,,4340
3459,68,1,,677
3460,7,5,,4963
3461,56,2,,2737
3462,47,1,,678
3463,68,5,,4963
3464,72,2,,2738
3465,69,5,,4963
3466,47,2,FOOD,2738
3467,69,2,,2739
3468,77,3,,4341
3469,20,4,FINANCEINSURANCE,4743
3470,28,1,,679
3471,85,2,,2739
3472,64,4,,4743
3473,46,2,,2740
3474,65,2,,2740
3475,10,2,,2741
3476,85,2,,2741
3477,3,4,,4743
3478,20,1,,680
3479,32,6,,5105
3480,11,2,,2742
3481,61,2,,2742
3482,54,2,,2743
3483,71,1,,681
3484,62,1,,682
3485,79,6,,5105
3486,60,2,INFORMATION,2743
3487,65,4,,4744
3488,55,2,,2744
3489,59,1,,683
3490,70,6,,5105
3491,31,3,,4341
3492,36,2,,2744
3493,60,1,,684
3494,75,1,,685
3495,68,3,,4341
3496,69,2,,2745
3497,82,1,,686
3498,39,2,WASTEMANAGEMENT,2745
3499,86,3,,4342
3500,65,2,FOOD,2746
3501,75,2,,2746
3502,52,3,,4342
3503,40,2,HEALTHCARE,2747
3504,75,4,,4744
3505,63,3,REALESTATERENTAL,4342
3506,88,3,,4343
3507,9,2,,2747
3508,28,3,,4343
3509,63,1,,687
3510,67,1,,688
3511,66,5,,4963
3512,49,6,FOOD,5105
3513,86,6,,5105
3514,3,2,,2748
3515,48,6,FOOD,5105
3516,55,2,,2748
3517,81,1,,689
3518,50,1,,690
3519,18,2,,2749
3520,58,2,OTHER,2749
3521,21,2,,2750
3522,50,2,INFORMATION,2750
3523,33,4,,4744
3524,69,2,,2751
3525,52,3,HEALTHCARE,4343
3526,8,4,,4744
3527,76,1,,691
3528,9,2,,2751
3529,49,2,,2752
3530,1,1,,692
3531,57,1,HEALTHCARE,693
3532,59,2,,2752
3533,61,2,,2753
3534,69,5,,4963
3535,70,2,,2753
3536,65,2,FOOD,2754
3537,65,5,,4964
3538,60,1,SCIENTIFICTECHNICAL,694
3539,21,4,,4745
3540,37,5,FOOD,4964
3541,70,3,,4344
3542,23,2,,2754
3543,67,2,,2755
3544,66,1,,695
3545,40,2,,2755
3546,61,1,SCIENTIFICTECHNICAL,696
3547,34,2,,2756
3548,35,3,,4344
3549,98,2,,2756
3550,54,2,,2757
3551,45,2,,2757
3552,2,4,,4745
3553,65,2,,2758
3554,75,1,,697
3555,42,2,,2758
3556,3,2,,2759
3557,77,2,,2759
3558,55,6,,5106
3559,7,3,,4344
3560,72,3,,4345
3561,50,2,FOOD,2760
3562,99,2,,2760
3563,17,1,,698
3564,48,1,,699
3565,42,1,,700
3566,65,1,,701
3567,69,2,,2761
3568,35,2,HEALTHCARE,2761
3569,70,1,,702
3570,69,3,,4345
3571,70,1,,703
3572,47,3,OTHER,4345
3573,50,4,,4745
3574,81,1,,704
3575,44,4,,4745
3576,73,2,,2762
3577,55,6,,5106
3578,44,4,HEALTHCARE,4746
3579,7,2,,2762
3580,28,1,,705
3581,51,2,HEALTHCARE,2763
3582,83,3,,4346
3583,45,1,REALESTATERENTAL,706
3584,63,3,,4346
3585,11,1,,707
3586,91,4,,4746
3587,73,3,,4346
3588,64,2,,2763
3589,65,1,FOOD,708
3590,6,2,,2764
3591,27,5,WASTEMANAGEMENT,4964
3592,1,5,,4964
3593,77,3,,4347
3594,74,2,,2764
3595,0,2,,2765
3596,76,4,,4746
3597,51,3,,4347
3598,7,2,,2765
3599,95,2,,2766
3600,63,2,,2766
3601,58,2,SCIENTIFICTECHNICAL,2767
3602,64,3,,4347
3603,65,1,,709
3604,56,3,,4348
3605,3,2,,2767
3606,65,4,WASTEMANAGEMENT,4746
3607,3,5,,4964
