ID,Age,Household Size,Occupations,Household ID
535714,5,4,,301872
535715,8,5,,331613
535716,62,4,WASTEMANAGEMENT,301873
535717,51,3,,253460
535718,47,1,WASTEMANAGEMENT,66309
535719,80,2,,177785
535720,78,5,,331614
535721,8,5,,331614
535722,26,5,,331614
535723,67,4,,301873
535724,16,3,,253460
535725,14,1,,66310
535726,26,2,,177785
535727,39,5,,331614
535728,43,2,,177786
535729,39,4,,301873
535730,42,1,,66311
535731,38,5,,331614
535732,87,3,,253460
535733,47,5,WASTEMANAGEMENT,331615
535734,59,4,,301873
535735,66,4,,301874
535736,18,2,,177786
535737,34,4,,301874
535738,25,2,FINANCEINSURANCE,177787
535739,37,1,,66312
535740,36,2,,177787
535741,24,3,OTHER,253461
535742,37,4,,301874
535743,79,3,,253461
535744,33,4,,301874
535745,32,3,,253461
535746,46,6,,345616
535747,71,4,,301875
535748,50,4,,301875
535749,50,2,OTHER,177788
535750,13,3,,253462
535751,89,6,,345616
535752,29,3,,253462
535753,12,1,,66313
535754,48,4,HEALTHCARE,301875
535755,17,2,,177788
535756,59,1,FOOD,66314
535757,40,4,,301875
535758,49,6,SCIENTIFICTECHNICAL,345616
535759,54,2,SCIENTIFICTECHNICAL,177789
535760,50,5,,331615
535761,62,1,,66315
535762,56,2,OTHER,177789
535763,64,1,SCIENTIFICTECHNICAL,66316
535764,0,3,,253462
535765,70,2,,177790
535766,27,4,FOOD,301876
535767,23,2,,177790
535768,65,2,,177791
535769,78,2,,177791
535770,16,1,,66317
535771,77,1,,66318
535772,62,2,,177792
535773,63,2,,177792
535774,3,2,,177793
535775,45,4,,301876
535776,38,1,,66319
535777,37,5,,331615
535778,32,5,,331615
535779,13,4,,301876
535780,67,1,,66320
535781,8,2,,177793
535782,13,5,,331615
535783,55,2,,177794
535784,37,4,,301876
535785,46,1,,66321
535786,3,1,,66322
535787,59,2,SCIENTIFICTECHNICAL,177794
535788,24,4,,301877
535789,49,1,SCIENTIFICTECHNICAL,66323
535790,58,2,WASTEMANAGEMENT,177795
535791,67,1,,66324
535792,11,2,,177795
535793,35,2,,177796
535794,27,4,,301877
535795,12,3,,253463
535796,66,4,,301877
535797,15,2,,177796
535798,5,1,,66325
535799,16,6,,345616
535800,11,2,,177797
535801,10,1,,66326
535802,30,2,,177797
535803,13,3,,253463
535804,10,5,,331616
535805,1,4,,301877
535806,35,2,,177798
535807,26,5,,331616
535808,4,2,,177798
535809,36,2,,177799
535810,41,3,WASTEMANAGEMENT,253463
535811,71,3,,253464
535812,71,1,,66327
535813,64,3,,253464
535814,42,2,,177799
535815,8,3,,253464
535816,47,6,SCIENTIFICTECHNICAL,345617
535817,33,3,OTHER,253465
535818,3,3,,253465
535819,10,4,,301878
535820,41,3,,253465
535821,33,5,,331616
535822,53,4,,301878
535823,20,2,,177800
535824,18,3,HEALTHCARE,253466
535825,48,2,,177800
535826,44,5,,331616
535827,52,3,,253466
535828,22,4,FOOD,301878
535829,10,1,,66328
535830,28,3,,253466
535831,25,4,SCIENTIFICTECHNICAL,301878
535832,29,3,,253467
535833,25,3,,253467
535834,38,2,HEALTHCARE,177801
535835,48,4,,301879
535836,36,4,,301879
535837,6,6,,345617
535838,75,5,,331616
535839,5,4,,301879
535840,39,1,FOOD,66329
535841,6,1,,66330
535842,60,5,REALESTATERENTAL,331617
535843,25,2,,177801
535844,86,6,,345617
535845,1,4,,301879
535846,7,3,,253467
535847,27,1,,66331
535848,54,3,,253468
535849,4,1,,66332
535850,36,4,,301880
535851,44,5,WASTEMANAGEMENT,331617
535852,65,4,,301880
535853,33,1,,66333
535854,90,2,,177802
535855,8,5,,331617
535856,26,1,,66334
535857,4,3,,253468
535858,20,2,,177802
535859,13,4,,301880
535860,35,5,,331617
535861,99,4,,301880
535862,45,2,,177803
535863,23,3,,253468
535864,47,5,,331617
535865,79,5,,331618
535866,35,2,,177803
535867,43,4,,301881
535868,66,4,,301881
535869,20,2,,177804
535870,58,5,OTHER,331618
535871,71,2,,177804
535872,92,2,,177805
535873,60,2,,177805
535874,51,3,HEALTHCARE,253469
535875,14,1,,66335
535876,40,2,SCIENTIFICTECHNICAL,177806
535877,58,6,,345617
535878,0,2,,177806
535879,73,4,,301881
535880,36,4,OTHER,301881
535881,47,3,,253469
535882,50,3,,253469
535883,14,2,,177807
535884,38,2,,177807
535885,71,5,,331618
535886,61,3,,253470
535887,29,2,,177808
535888,16,4,,301882
535889,53,3,FOOD,253470
535890,38,2,,177808
535891,16,1,,66336
535892,17,6,,345617
535893,56,6,OTHER,345617
535894,53,1,,66337
535895,44,2,,177809
535896,63,1,,66338
535897,53,4,,301882
535898,75,4,,301882
535899,14,3,,253470
535900,10,3,,253471
535901,24,6,,345618
535902,12,4,,301882
535903,42,3,HEALTHCARE,253471
535904,23,1,,66339
535905,39,3,SCIENTIFICTECHNICAL,253471
535906,76,2,,177809
535907,22,2,,177810
535908,10,3,,253472
535909,4,3,,253472
535910,27,2,WASTEMANAGEMENT,177810
535911,13,4,,301883
535912,50,4,,301883
535913,72,2,,177811
535914,66,3,,253472
535915,10,4,,301883
535916,60,6,,345618
535917,21,5,HEALTHCARE,331618
535918,7,4,,301883
535919,13,4,,301884
535920,67,5,,331618
535921,20,3,,253473
535922,72,1,,66340
535923,43,2,SCIENTIFICTECHNICAL,177811
535924,55,3,,253473
535925,41,1,,66341
535926,60,2,EDUCATION,177812
535927,34,4,,301884
535928,42,1,,66342
535929,60,3,,253473
535930,65,4,,301884
535931,61,3,,253474
535932,52,1,,66343
535933,28,1,INFORMATION,66344
535934,11,3,,253474
535935,46,5,WASTEMANAGEMENT,331619
535936,28,2,WASTEMANAGEMENT,177812
535937,70,3,,253474
535938,0,6,,345618
535939,65,1,,66345
535940,32,4,HEALTHCARE,301884
535941,27,3,,253475
535942,6,4,,301885
535943,2,2,,177813
535944,46,3,,253475
535945,1,3,,253475
535946,38,1,,66346
535947,65,1,,66347
535948,57,4,SCIENTIFICTECHNICAL,301885
535949,35,5,OTHER,331619
535950,13,2,,177813
535951,76,2,,177814
535952,7,4,,301885
535953,56,4,INFORMATION,301885
535954,41,4,ART,301886
535955,78,4,,301886
535956,71,3,,253476
535957,78,3,,253476
535958,9,5,,331619
535959,31,2,FOOD,177814
535960,46,3,,253476
535961,59,3,HEALTHCARE,253477
535962,80,2,,177815
535963,11,2,,177815
535964,24,3,,253477
535965,10,1,,66348
535966,16,4,,301886
535967,17,2,,177816
535968,23,4,,301886
535969,77,2,,177816
535970,33,1,SCIENTIFICTECHNICAL,66349
535971,17,4,,301887
535972,47,1,,66350
535973,45,5,,331619
535974,97,6,,345618
535975,18,4,,301887
535976,3,5,,331619
535977,7,2,,177817
535978,66,5,,331620
535979,65,4,,301887
535980,33,2,HEALTHCARE,177817
535981,69,5,,331620
535982,87,4,,301887
535983,42,1,,66351
535984,47,3,WASTEMANAGEMENT,253477
535985,85,2,,177818
535986,16,4,,301888
535987,33,3,,253478
535988,25,2,,177818
535989,10,3,,253478
535990,46,2,,177819
535991,11,4,,301888
535992,37,2,,177819
535993,74,3,,253478
535994,20,2,,177820
535995,2,6,,345618
535996,44,4,,301888
535997,25,3,,253479
535998,26,5,HEALTHCARE,331620
535999,77,5,,331620
536000,95,3,,253479
536001,41,2,,177820
536002,89,2,,177821
536003,40,2,FOOD,177821
536004,31,4,HEALTHCARE,301888
536005,21,1,,66352
536006,62,6,,345618
536007,71,3,,253479
536008,1,5,,331620
536009,2,5,,331621
536010,76,1,,66353
536011,40,5,,331621
536012,44,1,FOOD,66354
536013,14,4,,301889
536014,25,4,,301889
536015,52,5,,331621
536016,55,3,,253480
536017,33,4,,301889
536018,44,5,,331621
536019,68,4,,301889
536020,24,3,,253480
536021,26,5,,331621
536022,62,2,,177822
536023,9,2,,177822
536024,43,4,,301890
536025,24,1,,66355
536026,93,2,,177823
536027,37,1,FOOD,66356
536028,39,4,,301890
536029,4,2,,177823
536030,19,3,,253480
536031,57,5,,331622
536032,31,6,HEALTHCARE,345619
536033,60,4,,301890
536034,88,4,,301890
536035,73,2,,177824
536036,38,4,,301891
536037,21,4,,301891
536038,67,1,,66357
536039,16,1,,66358
536040,36,4,WASTEMANAGEMENT,301891
536041,29,3,,253481
536042,57,4,OTHER,301891
536043,5,1,,66359
536044,49,2,,177824
536045,18,5,OTHER,331622
536046,94,1,,66360
536047,68,3,,253481
536048,44,4,HEALTHCARE,301892
536049,65,2,WASTEMANAGEMENT,177825
536050,31,1,HEALTHCARE,66361
536051,0,2,,177825
536052,14,4,,301892
536053,7,2,,177826
536054,60,2,,177826
536055,70,1,,66362
536056,9,2,,177827
536057,4,2,,177827
536058,34,3,,253481
536059,77,3,,253482
536060,40,2,OTHER,177828
536061,57,5,WASTEMANAGEMENT,331622
536062,65,6,REALESTATERENTAL,345619
536063,30,3,,253482
536064,28,1,,66363
536065,27,2,,177828
536066,7,4,,301892
536067,20,3,,253482
536068,4,3,,253483
536069,9,4,,301892
536070,8,3,,253483
536071,63,4,,301893
536072,1,5,,331622
536073,36,1,,66364
536074,64,4,,301893
536075,19,4,HEALTHCARE,301893
536076,2,6,,345619
536077,36,3,OTHER,253483
536078,35,2,,177829
536079,45,2,SCIENTIFICTECHNICAL,177829
536080,45,6,,345619
536081,34,4,,301893
536082,55,2,FOOD,177830
536083,14,4,,301894
536084,78,2,,177830
536085,12,3,,253484
536086,95,2,,177831
536087,67,2,,177831
536088,64,4,SCIENTIFICTECHNICAL,301894
536089,43,1,,66365
536090,12,1,,66366
536091,46,4,,301894
536092,38,2,,177832
536093,30,5,,331622
536094,39,2,,177832
536095,43,6,,345619
536096,52,2,,177833
536097,8,1,,66367
536098,3,6,,345619
536099,1,5,,331623
536100,25,5,,331623
536101,43,2,,177833
536102,36,5,,331623
536103,40,3,,253484
536104,35,2,,177834
536105,70,2,,177834
536106,87,2,,177835
536107,18,4,,301894
536108,35,6,,345620
536109,54,2,,177835
536110,31,1,,66368
536111,6,1,,66369
536112,1,1,,66370
536113,14,3,,253484
536114,2,4,,301895
536115,18,3,,253485
536116,8,3,,253485
536117,64,2,FOOD,177836
536118,41,3,SCIENTIFICTECHNICAL,253485
536119,56,2,,177836
536120,94,2,,177837
536121,17,1,,66371
536122,0,2,,177837
536123,50,2,,177838
536124,17,6,,345620
536125,11,1,,66372
536126,39,4,,301895
536127,66,3,,253486
536128,19,3,,253486
536129,37,4,,301895
536130,85,2,,177838
536131,26,5,,331623
536132,35,4,,301895
536133,35,3,WASTEMANAGEMENT,253486
536134,37,2,,177839
536135,77,2,,177839
536136,63,5,,331623
536137,60,1,WASTEMANAGEMENT,66373
536138,66,1,,66374
536139,31,5,,331624
536140,20,4,INFORMATION,301896
536141,55,4,FINANCEINSURANCE,301896
536142,64,2,,177840
536143,42,2,,177840
536144,40,6,,345620
536145,48,3,,253487
536146,29,5,FOOD,331624
536147,10,4,,301896
536148,56,4,,301896
536149,71,2,,177841
536150,25,3,HEALTHCARE,253487
536151,58,6,,345620
536152,46,5,,331624
536153,52,2,HEALTHCARE,177841
536154,0,5,,331624
536155,26,2,,177842
536156,12,3,,253487
536157,55,4,SCIENTIFICTECHNICAL,301897
536158,30,4,,301897
536159,76,4,,301897
536160,26,3,WASTEMANAGEMENT,253488
536161,42,3,HEALTHCARE,253488
536162,26,2,,177842
536163,61,5,SCIENTIFICTECHNICAL,331624
536164,32,5,SCIENTIFICTECHNICAL,331625
536165,63,3,,253488
536166,40,3,,253489
536167,32,3,WASTEMANAGEMENT,253489
536168,65,5,,331625
536169,22,3,,253489
536170,51,4,HEALTHCARE,301897
536171,51,5,OTHER,331625
536172,14,2,,177843
536173,79,6,,345620
536174,29,2,HEALTHCARE,177843
536175,47,2,,177844
536176,43,1,,66375
536177,15,3,,253490
536178,21,2,,177844
536179,3,2,,177845
536180,52,2,,177845
536181,52,1,WASTEMANAGEMENT,66376
536182,21,1,,66377
536183,21,2,,177846
536184,75,6,,345620
536185,22,1,,66378
536186,38,2,,177846
536187,75,3,,253490
536188,45,4,,301898
536189,3,2,,177847
536190,0,1,,66379
536191,25,3,,253490
536192,44,6,SCIENTIFICTECHNICAL,345621
536193,53,4,FINANCEINSURANCE,301898
536194,46,2,,177847
536195,36,2,,177848
536196,7,3,,253491
536197,2,6,,345621
536198,58,2,HEALTHCARE,177848
536199,74,1,,66380
536200,39,3,,253491
536201,50,1,,66381
536202,45,5,,331625
536203,34,4,,301898
536204,30,6,FOOD,345621
536205,64,4,SCIENTIFICTECHNICAL,301898
536206,16,2,,177849
536207,36,2,,177849
536208,45,4,HEALTHCARE,301899
536209,83,3,,253491
536210,7,2,,177850
536211,37,1,FOOD,66382
536212,14,3,,253492
536213,52,3,,253492
536214,3,1,,66383
536215,58,6,,345621
536216,64,2,,177850
536217,35,3,HEALTHCARE,253492
536218,41,3,,253493
536219,58,1,WASTEMANAGEMENT,66384
536220,15,2,,177851
536221,75,6,,345621
536222,98,2,,177851
536223,95,4,,301899
536224,35,4,,301899
536225,36,4,,301899
536226,25,3,SCIENTIFICTECHNICAL,253493
536227,78,3,,253493
536228,39,4,FOOD,301900
536229,21,2,,177852
536230,41,5,,331625
536231,44,4,HEALTHCARE,301900
536232,4,1,,66385
536233,43,6,,345621
536234,67,1,,66386
536235,100,3,,253494
536236,35,5,,331626
536237,29,5,,331626
536238,44,4,,301900
536239,50,4,,301900
536240,41,2,WASTEMANAGEMENT,177852
536241,0,1,,66387
536242,68,2,,177853
536243,68,4,,301901
536244,66,3,,253494
536245,35,4,,301901
536246,61,5,FOOD,331626
536247,44,2,HEALTHCARE,177853
536248,59,4,,301901
536249,25,5,,331626
536250,67,2,,177854
536251,19,4,,301901
536252,62,4,,301902
536253,24,2,,177854
536254,21,4,,301902
536255,7,1,,66388
536256,31,5,,331626
536257,67,5,,331627
536258,37,3,FOOD,253494
536259,63,2,,177855
536260,12,3,,253495
536261,36,6,,345622
536262,57,5,HEALTHCARE,331627
536263,57,4,,301902
536264,13,4,,301902
536265,50,4,,301903
536266,38,2,,177855
536267,79,6,,345622
536268,88,6,,345622
536269,53,3,,253495
536270,53,3,,253495
536271,35,4,,301903
536272,58,2,WASTEMANAGEMENT,177856
536273,75,4,,301903
536274,63,2,,177856
536275,28,3,,253496
536276,65,1,,66389
536277,21,6,FOOD,345622
536278,56,4,,301903
536279,71,5,,331627
536280,68,3,,253496
536281,13,4,,301904
536282,33,4,,301904
536283,44,4,,301904
536284,57,2,SCIENTIFICTECHNICAL,177857
536285,52,2,,177857
536286,48,4,,301904
536287,9,4,,301905
536288,64,4,,301905
536289,4,2,,177858
536290,62,4,HEALTHCARE,301905
536291,22,3,,253496
536292,56,4,,301905
536293,17,2,,177858
536294,20,6,,345622
536295,15,2,,177859
536296,34,2,,177859
536297,36,5,,331627
536298,60,4,,301906
536299,77,2,,177860
536300,68,2,,177860
536301,57,6,SCIENTIFICTECHNICAL,345622
536302,67,3,,253497
536303,31,6,REALESTATERENTAL,345623
536304,89,2,,177861
536305,73,6,,345623
536306,22,3,WASTEMANAGEMENT,253497
536307,16,3,,253497
536308,35,4,FINANCEINSURANCE,301906
536309,59,2,,177861
536310,45,2,,177862
536311,35,2,,177862
536312,62,2,SCIENTIFICTECHNICAL,177863
536313,32,5,,331627
536314,94,3,,253498
536315,49,5,,331628
536316,1,2,,177863
536317,18,2,REALESTATERENTAL,177864
536318,29,4,,301906
536319,27,3,INFORMATION,253498
536320,21,3,,253498
536321,21,2,WASTEMANAGEMENT,177864
536322,57,2,,177865
536323,43,2,,177865
536324,50,4,,301906
536325,61,3,,253499
536326,48,5,,331628
536327,20,2,,177866
536328,67,3,,253499
536329,54,3,,253499
536330,26,2,,177866
536331,0,6,,345623
536332,60,2,SCIENTIFICTECHNICAL,177867
536333,53,3,FINANCEINSURANCE,253500
536334,38,2,,177867
536335,41,1,,66390
536336,8,5,,331628
536337,2,4,,301907
536338,17,5,,331628
536339,43,3,,253500
536340,3,2,,177868
536341,58,3,,253500
536342,6,1,,66391
536343,26,4,,301907
536344,3,4,,301907
536345,63,2,,177868
536346,32,4,,301907
536347,67,3,,253501
536348,21,2,,177869
536349,16,3,,253501
536350,17,2,,177869
536351,90,4,,301908
536352,37,4,,301908
536353,16,5,,331628
536354,51,3,,253501
536355,54,3,,253502
536356,73,1,,66392
536357,25,3,,253502
536358,3,2,,177870
536359,40,5,,331629
536360,76,4,,301908
536361,50,1,,66393
536362,25,5,WASTEMANAGEMENT,331629
536363,11,3,,253502
536364,20,1,,66394
536365,35,4,HEALTHCARE,301908
536366,61,2,HEALTHCARE,177870
536367,77,1,,66395
536368,16,2,,177871
536369,74,4,,301909
536370,76,2,,177871
536371,24,2,FOOD,177872
536372,39,2,,177872
536373,9,5,,331629
536374,25,4,,301909
536375,78,6,,345623
536376,96,4,,301909
536377,72,3,,253503
536378,32,2,,177873
536379,26,6,,345623
536380,8,4,,301909
536381,21,1,HEALTHCARE,66396
536382,30,1,,66397
536383,66,2,,177873
536384,75,3,,253503
536385,30,2,,177874
536386,68,3,,253503
536387,7,1,,66398
536388,20,4,,301910
536389,63,1,,66399
536390,89,4,,301910
536391,29,2,,177874
536392,44,3,WASTEMANAGEMENT,253504
536393,66,4,,301910
536394,79,6,,345623
536395,15,2,,177875
536396,45,5,,331629
536397,52,4,FOOD,301910
536398,63,4,,301911
536399,23,3,,253504
536400,18,5,,331629
536401,15,5,,331630
536402,27,2,,177875
536403,84,6,,345624
536404,45,4,FINANCEINSURANCE,301911
536405,2,6,,345624
536406,59,6,,345624
536407,82,4,,301911
536408,52,2,,177876
536409,11,1,,66400
536410,60,1,,66401
536411,15,2,,177876
536412,24,6,,345624
536413,63,3,HEALTHCARE,253504
536414,17,2,,177877
536415,60,2,,177877
536416,40,2,,177878
536417,26,3,,253505
536418,21,2,,177878
536419,10,5,,331630
536420,32,3,HEALTHCARE,253505
536421,54,3,WASTEMANAGEMENT,253505
536422,20,4,,301911
536423,71,3,,253506
536424,36,6,,345624
536425,54,6,WASTEMANAGEMENT,345624
536426,53,2,FOOD,177879
536427,50,1,,66402
536428,50,4,FOOD,301912
536429,60,3,,253506
536430,56,5,ART,331630
536431,66,1,,66403
536432,54,3,,253506
536433,49,3,,253507
536434,28,1,,66404
536435,77,3,,253507
536436,6,2,,177879
536437,78,1,,66405
536438,61,5,FOOD,331630
536439,19,3,,253507
536440,55,1,,66406
536441,8,4,,301912
536442,13,4,,301912
536443,26,4,,301912
536444,51,4,,301913
536445,19,1,WASTEMANAGEMENT,66407
536446,1,5,,331630
536447,59,4,,301913
536448,16,5,,331631
536449,50,3,,253508
536450,63,5,,331631
536451,79,2,,177880
536452,38,1,,66408
536453,9,2,,177880
536454,36,4,,301913
536455,22,1,HEALTHCARE,66409
536456,53,3,ART,253508
536457,37,4,,301913
536458,10,3,,253508
536459,64,4,,301914
536460,73,3,,253509
536461,22,1,FINANCEINSURANCE,66410
536462,48,4,HEALTHCARE,301914
536463,54,4,,301914
536464,13,5,,331631
536465,2,3,,253509
536466,63,4,SCIENTIFICTECHNICAL,301914
536467,46,4,,301915
536468,52,4,,301915
536469,6,5,,331631
536470,67,2,,177881
536471,43,5,FINANCEINSURANCE,331631
536472,56,1,,66411
536473,29,3,,253509
536474,68,2,,177881
536475,26,4,,301915
536476,13,6,,345625
536477,3,3,,253510
536478,43,2,HEALTHCARE,177882
536479,30,4,,301915
536480,29,2,,177882
536481,30,5,,331632
536482,57,3,,253510
536483,54,3,,253510
536484,39,3,,253511
536485,21,4,HEALTHCARE,301916
536486,50,3,,253511
536487,35,2,,177883
536488,17,3,,253511
536489,22,2,,177883
536490,68,4,,301916
536491,17,2,,177884
536492,8,4,,301916
536493,68,1,,66412
536494,36,2,,177884
536495,46,4,,301916
536496,18,6,,345625
536497,58,5,,331632
536498,22,5,,331632
536499,54,4,FOOD,301917
536500,75,3,,253512
536501,73,2,,177885
536502,11,4,,301917
536503,62,2,,177885
536504,100,4,,301917
536505,54,1,,66413
536506,57,2,,177886
536507,66,3,,253512
536508,63,2,WASTEMANAGEMENT,177886
536509,58,2,WASTEMANAGEMENT,177887
536510,1,2,,177887
536511,10,1,,66414
536512,64,1,,66415
536513,36,2,,177888
536514,34,2,,177888
536515,16,5,,331632
536516,56,3,,253512
536517,29,3,,253513
536518,69,2,,177889
536519,15,1,,66416
536520,58,2,,177889
536521,18,2,SCIENTIFICTECHNICAL,177890
536522,49,4,,301917
536523,57,4,HEALTHCARE,301918
536524,34,3,,253513
536525,65,3,,253513
536526,100,3,,253514
536527,22,2,,177890
536528,36,2,,177891
536529,39,2,,177891
536530,28,2,,177892
536531,14,4,,301918
536532,77,6,,345625
536533,19,4,,301918
536534,46,3,,253514
536535,43,2,,177892
536536,45,3,,253514
536537,67,5,,331632
536538,26,3,,253515
536539,21,4,WASTEMANAGEMENT,301918
536540,21,5,WASTEMANAGEMENT,331633
536541,65,1,,66417
536542,59,5,SCIENTIFICTECHNICAL,331633
536543,24,3,WASTEMANAGEMENT,253515
536544,85,3,,253515
536545,13,2,,177893
536546,3,4,,301919
536547,55,2,SCIENTIFICTECHNICAL,177893
536548,1,5,,331633
536549,37,3,FOOD,253516
536550,66,2,,177894
536551,20,1,,66418
536552,31,4,,301919
536553,3,5,,331633
536554,39,5,,331633
536555,70,1,,66419
536556,54,5,EDUCATION,331634
536557,39,2,HEALTHCARE,177894
536558,28,1,,66420
536559,92,2,,177895
536560,73,5,,331634
536561,67,2,,177895
536562,0,2,,177896
536563,82,1,,66421
536564,22,3,INFORMATION,253516
536565,75,2,,177896
536566,25,3,,253516
536567,19,1,,66422
536568,49,2,,177897
536569,33,4,,301919
536570,23,5,SCIENTIFICTECHNICAL,331634
536571,2,6,,345625
536572,64,4,,301919
536573,57,5,FOOD,331634
536574,35,6,INFORMATION,345625
536575,64,4,,301920
536576,17,4,,301920
536577,12,2,,177897
536578,41,4,SCIENTIFICTECHNICAL,301920
536579,53,5,,331634
536580,99,1,,66423
536581,81,1,,66424
536582,51,4,,301920
536583,37,3,FOOD,253517
536584,24,1,,66425
536585,6,3,,253517
536586,22,4,SCIENTIFICTECHNICAL,301921
536587,17,5,,331635
536588,37,3,,253517
536589,37,4,,301921
536590,32,2,,177898
536591,62,1,,66426
536592,5,1,,66427
536593,74,3,,253518
536594,6,1,,66428
536595,26,1,,66429
536596,64,1,WASTEMANAGEMENT,66430
536597,51,5,,331635
536598,75,4,,301921
536599,59,3,,253518
536600,35,2,,177898
536601,31,4,FINANCEINSURANCE,301921
536602,63,4,HEALTHCARE,301922
536603,14,4,,301922
536604,54,3,,253518
536605,47,2,,177899
536606,45,4,,301922
536607,46,3,,253519
536608,35,4,HEALTHCARE,301922
536609,51,1,,66431
536610,64,2,HEALTHCARE,177899
536611,19,2,,177900
536612,62,2,OTHER,177900
536613,35,1,WASTEMANAGEMENT,66432
536614,11,2,,177901
536615,76,4,,301923
536616,50,2,SCIENTIFICTECHNICAL,177901
536617,51,5,FOOD,331635
536618,16,4,,301923
536619,32,4,EDUCATION,301923
536620,60,3,FOOD,253519
536621,55,2,,177902
536622,49,1,,66433
536623,25,1,FOOD,66434
536624,22,2,,177902
536625,6,4,,301923
536626,75,2,,177903
536627,19,5,SCIENTIFICTECHNICAL,331635
536628,25,3,,253519
536629,4,2,,177903
536630,60,2,,177904
536631,18,4,,301924
536632,35,6,,345625
536633,86,4,,301924
536634,65,4,,301924
536635,67,4,,301924
536636,34,4,HEALTHCARE,301925
536637,0,1,,66435
536638,25,2,,177904
536639,29,2,,177905
536640,38,1,FOOD,66436
536641,9,6,,345626
536642,71,4,,301925
536643,32,5,WASTEMANAGEMENT,331635
536644,61,4,HEALTHCARE,301925
536645,35,4,WASTEMANAGEMENT,301925
536646,16,4,,301926
536647,98,4,,301926
536648,45,4,,301926
536649,11,2,,177905
536650,12,2,,177906
536651,30,6,HEALTHCARE,345626
536652,35,3,FOOD,253520
536653,37,4,INFORMATION,301926
536654,9,2,,177906
536655,23,2,,177907
536656,51,1,,66437
536657,25,4,FOOD,301927
536658,7,2,,177907
536659,44,5,,331636
536660,48,3,,253520
536661,13,4,,301927
536662,1,3,,253520
536663,10,3,,253521
536664,69,3,,253521
536665,12,4,,301927
536666,55,3,,253521
536667,58,6,,345626
536668,4,2,,177908
536669,69,4,,301927
536670,62,1,,66438
536671,47,2,FOOD,177908
536672,29,4,,301928
536673,10,1,,66439
536674,0,1,,66440
536675,24,1,SCIENTIFICTECHNICAL,66441
536676,52,4,,301928
536677,5,2,,177909
536678,78,4,,301928
536679,48,3,,253522
536680,73,2,,177909
536681,17,2,,177910
536682,77,6,,345626
536683,5,2,,177910
536684,37,3,,253522
536685,21,4,,301928
536686,56,5,,331636
536687,51,2,,177911
536688,64,5,,331636
536689,74,6,,345626
536690,29,3,,253522
536691,14,1,,66442
536692,20,1,REALESTATERENTAL,66443
536693,10,5,,331636
536694,57,5,,331636
536695,41,1,,66444
536696,35,2,,177911
536697,69,2,,177912
536698,39,1,,66445
536699,36,3,,253523
536700,9,3,,253523
536701,54,4,,301929
536702,64,6,,345626
536703,18,6,,345627
536704,43,6,,345627
536705,27,2,INFORMATION,177912
536706,26,2,,177913
536707,69,2,,177913
536708,8,2,,177914
536709,87,2,,177914
536710,25,2,,177915
536711,34,3,,253523
536712,30,2,,177915
536713,54,3,,253524
536714,44,3,,253524
536715,32,2,FOOD,177916
536716,34,2,FOOD,177916
536717,45,4,,301929
536718,41,1,,66446
536719,70,2,,177917
536720,44,5,FOOD,331637
536721,56,4,SCIENTIFICTECHNICAL,301929
536722,9,5,,331637
536723,8,6,,345627
536724,53,4,,301929
536725,72,4,,301930
536726,49,3,OTHER,253524
536727,27,4,,301930
536728,38,4,,301930
536729,49,2,,177917
536730,62,5,,331637
536731,23,1,,66447
536732,18,3,,253525
536733,46,3,,253525
536734,57,5,HEALTHCARE,331637
536735,4,5,,331637
536736,16,2,,177918
536737,60,2,,177918
536738,60,2,,177919
536739,48,6,OTHER,345627
536740,37,2,,177919
536741,76,2,,177920
536742,42,5,,331638
536743,39,4,,301930
536744,2,4,,301931
536745,13,3,,253525
536746,70,2,,177920
536747,69,2,,177921
536748,36,2,,177921
536749,26,2,HEALTHCARE,177922
536750,40,5,,331638
536751,49,2,FINANCEINSURANCE,177922
536752,60,3,,253526
536753,33,4,,301931
536754,47,6,,345627
536755,16,6,,345627
536756,46,3,,253526
536757,53,1,,66448
536758,40,2,,177923
536759,29,3,,253526
536760,75,1,,66449
536761,18,4,SCIENTIFICTECHNICAL,301931
536762,62,4,,301931
536763,36,4,WASTEMANAGEMENT,301932
536764,17,4,,301932
536765,25,4,FOOD,301932
536766,58,3,,253527
536767,71,4,,301932
536768,30,4,,301933
536769,60,4,SCIENTIFICTECHNICAL,301933
536770,66,4,,301933
536771,74,4,,301933
536772,48,4,,301934
536773,50,1,WASTEMANAGEMENT,66450
536774,2,4,,301934
536775,61,2,,177923
536776,39,1,,66451
536777,50,1,,66452
536778,20,1,,66453
536779,47,2,,177924
536780,59,1,,66454
536781,32,3,HEALTHCARE,253527
536782,61,2,SCIENTIFICTECHNICAL,177924
536783,86,1,,66455
536784,11,4,,301934
536785,3,2,,177925
536786,5,1,,66456
536787,72,4,,301934
536788,66,3,,253527
536789,61,4,WASTEMANAGEMENT,301935
536790,52,2,SCIENTIFICTECHNICAL,177925
536791,94,6,,345628
536792,16,4,,301935
536793,69,4,,301935
536794,71,3,,253528
536795,97,1,,66457
536796,60,2,,177926
536797,23,2,,177926
536798,12,2,,177927
536799,13,6,,345628
536800,21,1,,66458
536801,14,2,,177927
536802,57,4,SCIENTIFICTECHNICAL,301935
536803,30,4,,301936
536804,1,2,,177928
536805,51,4,,301936
536806,70,4,,301936
536807,76,4,,301936
536808,2,3,,253528
