ID,Age,Household Size,Occupations,Household ID
23596,28,2,OTHER,10027
23597,8,4,,19911
23598,75,6,,23479
23599,6,2,,10027
23600,43,3,,16847
23601,75,2,,10028
23602,66,2,,10028
23603,6,2,,10029
23604,18,3,WASTEMANAGEMENT,16848
23605,32,3,,16848
23606,23,2,,10029
23607,0,2,,10030
23608,66,5,,22114
23609,49,6,,23479
23610,65,5,,22114
23611,17,5,,22114
23612,40,5,,22114
23613,61,2,,10030
23614,49,3,,16848
23615,50,1,,2561
23616,62,2,FOOD,10031
23617,64,4,,19911
23618,43,2,,10031
23619,57,6,,23479
23620,8,2,,10032
23621,52,5,,22115
23622,48,4,,19911
23623,27,2,,10032
23624,69,2,,10033
23625,67,4,,19911
23626,19,1,,2562
23627,33,4,,19912
23628,53,5,,22115
23629,37,4,,19912
23630,67,3,,16849
23631,32,2,OTHER,10033
23632,7,2,,10034
23633,8,1,,2563
23634,42,3,,16849
23635,3,1,,2564
23636,6,3,,16849
23637,65,4,,19912
23638,47,2,,10034
23639,11,2,,10035
23640,40,4,,19912
23641,47,3,,16850
23642,58,3,,16850
23643,25,2,,10035
23644,21,1,OTHER,2565
23645,40,2,,10036
23646,1,2,,10036
23647,25,2,HEALTHCARE,10037
23648,60,3,SCIENTIFICTECHNICAL,16850
23649,0,4,,19913
23650,12,4,,19913
23651,46,6,,23480
23652,46,6,,23480
23653,46,2,,10037
23654,12,3,,16851
23655,1,6,,23480
23656,44,3,,16851
23657,47,4,,19913
23658,54,2,,10038
23659,56,3,,16851
23660,16,5,,22115
23661,48,4,,19913
23662,62,4,,19914
23663,21,1,,2566
23664,53,1,FINANCEINSURANCE,2567
23665,75,4,,19914
23666,26,3,FOOD,16852
23667,74,1,,2568
23668,76,3,,16852
23669,92,4,,19914
23670,16,5,,22115
23671,59,3,,16852
23672,7,2,,10038
23673,44,4,,19914
23674,47,6,,23480
23675,9,2,,10039
23676,36,3,,16853
23677,47,2,,10039
23678,0,2,,10040
23679,51,1,,2569
23680,69,3,,16853
23681,59,2,FOOD,10040
23682,41,2,,10041
23683,32,3,FINANCEINSURANCE,16853
23684,23,2,,10041
23685,55,6,,23480
23686,23,6,,23480
23687,31,6,,23481
23688,84,2,,10042
23689,58,6,,23481
23690,58,2,,10042
23691,79,2,,10043
23692,13,3,,16854
23693,53,1,,2570
23694,23,5,,22115
23695,74,5,,22116
23696,65,1,HEALTHCARE,2571
23697,75,6,,23481
23698,53,1,,2572
23699,18,6,,23481
23700,49,5,,22116
23701,0,3,,16854
23702,19,3,,16854
23703,59,2,,10043
23704,39,2,REALESTATERENTAL,10044
23705,56,6,,23481
23706,62,5,,22116
23707,1,2,,10044
23708,51,1,,2573
23709,59,4,,19915
23710,32,5,,22116
23711,6,4,,19915
23712,59,2,,10045
23713,55,2,,10045
23714,9,4,,19915
23715,46,2,,10046
23716,33,6,SCIENTIFICTECHNICAL,23481
23717,7,2,,10046
23718,7,3,,16855
23719,20,3,,16855
23720,73,3,,16855
23721,87,6,,23482
23722,10,2,,10047
23723,8,2,,10047
23724,63,3,,16856
23725,8,2,,10048
23726,68,5,,22116
23727,15,4,,19915
23728,48,6,,23482
23729,16,2,,10048
23730,12,3,,16856
23731,61,3,,16856
23732,31,6,,23482
23733,20,3,,16857
23734,19,3,,16857
23735,47,6,HEALTHCARE,23482
23736,37,4,,19916
23737,26,2,,10049
23738,41,2,,10049
23739,40,3,,16857
23740,6,4,,19916
23741,43,6,,23482
23742,48,5,,22117
23743,13,3,,16858
23744,17,3,,16858
23745,68,3,,16858
23746,35,2,FOOD,10050
23747,25,4,,19916
23748,6,1,,2574
23749,43,6,,23482
23750,72,4,,19916
23751,31,4,FINANCEINSURANCE,19917
23752,47,4,,19917
23753,38,4,,19917
23754,56,5,,22117
23755,23,4,,19917
23756,90,2,,10050
23757,10,3,,16859
23758,70,2,,10051
23759,70,3,,16859
23760,34,2,,10051
23761,56,2,,10052
23762,60,6,,23483
23763,53,5,,22117
23764,3,6,,23483
23765,45,2,,10052
23766,34,2,,10053
23767,27,2,,10053
23768,89,2,,10054
23769,50,3,HEALTHCARE,16859
23770,8,5,,22117
23771,13,4,,19918
23772,4,2,,10054
23773,46,4,SCIENTIFICTECHNICAL,19918
23774,73,2,,10055
23775,10,6,,23483
23776,46,4,FOOD,19918
23777,7,4,,19918
23778,14,2,,10055
23779,34,5,HEALTHCARE,22117
23780,9,3,,16860
23781,24,4,,19919
23782,42,5,,22118
23783,20,5,,22118
23784,34,2,FOOD,10056
23785,72,5,,22118
23786,71,2,,10056
23787,65,4,,19919
23788,36,4,SCIENTIFICTECHNICAL,19919
23789,73,2,,10057
23790,76,1,,2575
23791,11,5,,22118
23792,33,2,,10057
23793,42,6,HEALTHCARE,23483
23794,29,2,,10058
23795,27,3,,16860
23796,68,2,,10058
23797,43,4,,19919
23798,21,5,,22118
23799,41,2,,10059
23800,31,4,SCIENTIFICTECHNICAL,19920
23801,22,6,,23483
23802,17,2,,10059
23803,54,6,HEALTHCARE,23483
23804,42,5,,22119
23805,74,6,,23484
23806,57,4,,19920
23807,7,5,,22119
23808,66,2,,10060
23809,68,6,,23484
23810,68,4,,19920
23811,36,4,,19920
23812,15,4,,19921
23813,35,4,,19921
23814,40,6,,23484
23815,67,1,,2576
23816,70,2,,10060
23817,57,4,,19921
23818,38,4,HEALTHCARE,19921
23819,11,1,,2577
23820,1,4,,19922
23821,67,6,,23484
23822,36,3,,16860
23823,48,6,,23484
23824,22,4,HEALTHCARE,19922
23825,15,1,,2578
23826,58,4,HEALTHCARE,19922
23827,43,4,,19922
23828,57,3,,16861
23829,26,6,,23484
23830,56,2,,10061
23831,38,1,,2579
23832,27,6,,23485
23833,15,1,,2580
23834,14,3,,16861
23835,55,5,,22119
23836,53,3,,16861
23837,11,2,,10061
23838,32,5,,22119
23839,19,1,,2581
23840,14,6,,23485
23841,55,5,,22119
23842,7,1,,2582
23843,32,2,,10062
23844,78,4,,19923
23845,0,1,,2583
23846,56,1,FOOD,2584
23847,69,3,,16862
23848,11,3,,16862
23849,15,6,,23485
23850,60,3,,16862
23851,70,6,,23485
23852,25,6,,23485
23853,10,2,,10062
23854,18,4,FINANCEINSURANCE,19923
23855,63,1,,2585
23856,62,3,,16863
23857,40,2,,10063
23858,49,2,,10063
23859,3,3,,16863
23860,5,6,,23485
23861,4,5,,22120
23862,20,4,,19923
23863,59,2,,10064
23864,68,2,,10064
23865,54,2,,10065
23866,58,4,HEALTHCARE,19923
23867,45,1,,2586
23868,73,5,,22120
23869,14,3,,16863
23870,10,6,,23486
23871,22,2,,10065
23872,51,1,,2587
23873,55,3,,16864
23874,1,2,,10066
23875,47,2,,10066
23876,11,4,,19924
23877,49,2,,10067
23878,16,2,,10067
23879,15,2,,10068
23880,75,4,,19924
23881,10,1,,2588
23882,58,2,,10068
23883,25,3,,16864
23884,13,1,,2589
23885,62,2,,10069
23886,40,2,,10069
23887,53,1,WASTEMANAGEMENT,2590
23888,60,3,,16864
23889,57,4,,19924
23890,34,2,,10070
23891,44,2,,10070
23892,96,4,,19924
23893,14,6,,23486
23894,3,4,,19925
23895,11,1,,2591
23896,50,2,,10071
23897,28,5,,22120
23898,51,4,,19925
23899,44,4,FOOD,19925
23900,41,3,,16865
23901,3,5,,22120
23902,91,2,,10071
23903,14,4,,19925
23904,39,1,,2592
23905,11,4,,19926
23906,37,2,,10072
23907,62,2,,10072
23908,34,5,SCIENTIFICTECHNICAL,22120
23909,5,3,,16865
23910,67,1,,2593
23911,64,3,,16865
23912,53,3,,16866
23913,13,3,,16866
23914,30,6,,23486
23915,0,2,,10073
23916,0,2,,10073
23917,33,2,FOOD,10074
23918,66,3,,16866
23919,15,1,,2594
23920,56,6,,23486
23921,41,2,FOOD,10074
23922,64,2,,10075
23923,2,2,,10075
23924,25,6,,23486
23925,73,6,,23486
23926,96,3,,16867
23927,76,2,,10076
23928,46,3,,16867
23929,24,5,,22121
23930,61,2,,10076
23931,61,3,,16867
23932,36,1,,2595
23933,2,1,,2596
23934,42,3,,16868
23935,82,2,,10077
23936,54,2,,10077
23937,40,5,,22121
23938,4,1,,2597
23939,50,2,,10078
23940,38,1,REALESTATERENTAL,2598
23941,72,2,,10078
23942,11,2,,10079
23943,46,5,,22121
23944,41,3,,16868
23945,46,2,,10079
23946,44,5,,22121
23947,45,2,,10080
23948,38,2,,10080
23949,59,1,,2599
23950,36,6,HEALTHCARE,23487
23951,42,3,HEALTHCARE,16868
23952,14,2,,10081
23953,39,2,SCIENTIFICTECHNICAL,10081
23954,8,2,,10082
23955,74,5,,22121
23956,6,2,,10082
23957,6,2,,10083
23958,30,3,,16869
23959,12,2,,10083
23960,43,3,FOOD,16869
23961,25,2,FOOD,10084
23962,39,2,FINANCEINSURANCE,10084
23963,45,2,,10085
23964,49,1,,2600
23965,16,1,,2601
23966,53,1,,2602
23967,74,5,,22122
23968,12,1,,2603
23969,34,2,,10085
23970,46,6,,23487
23971,54,1,,2604
23972,77,2,,10086
23973,52,2,,10086
23974,2,1,,2605
23975,1,2,,10087
23976,34,3,,16869
23977,20,1,,2606
23978,24,6,,23487
23979,11,3,,16870
23980,55,6,,23487
23981,29,2,,10087
23982,5,1,,2607
23983,6,3,,16870
23984,54,2,,10088
23985,61,6,FOOD,23487
23986,76,3,,16870
23987,2,2,,10088
23988,60,2,,10089
23989,52,6,,23487
23990,50,3,HEALTHCARE,16871
23991,61,2,,10089
23992,11,3,,16871
23993,27,3,,16871
23994,10,2,,10090
23995,60,6,,23488
23996,40,3,,16872
23997,47,5,,22122
23998,18,5,,22122
23999,10,4,,19926
24000,45,2,,10090
24001,0,4,,19926
24002,27,2,HEALTHCARE,10091
24003,51,2,,10091
24004,51,3,,16872
24005,45,1,,2608
24006,58,4,,19926
24007,2,2,,10092
24008,21,2,,10092
24009,53,2,,10093
24010,14,5,,22122
24011,67,2,,10093
24012,49,6,,23488
24013,66,6,,23488
24014,30,2,,10094
24015,19,1,,2609
24016,46,6,,23488
24017,26,5,FOOD,22122
24018,35,5,,22123
24019,47,5,,22123
24020,9,3,,16872
24021,27,2,,10094
24022,24,5,,22123
24023,56,3,,16873
24024,18,4,,19927
24025,89,6,,23488
24026,39,4,,19927
24027,46,4,,19927
24028,56,2,,10095
24029,26,5,FOOD,22123
24030,71,3,,16873
24031,16,2,,10095
24032,45,5,FOOD,22123
24033,27,2,,10096
24034,12,6,,23488
24035,71,2,,10096
24036,18,4,HEALTHCARE,19927
24037,5,3,,16873
24038,44,2,,10097
24039,23,2,,10097
24040,18,6,,23489
24041,16,6,,23489
24042,10,6,,23489
24043,43,6,,23489
24044,50,2,,10098
24045,29,5,,22124
24046,49,6,,23489
24047,10,3,,16874
24048,3,2,,10098
24049,78,3,,16874
24050,19,4,,19928
24051,33,3,,16874
24052,44,2,,10099
24053,38,4,,19928
24054,29,3,,16875
24055,57,3,,16875
24056,58,1,,2610
24057,85,1,,2611
24058,49,1,,2612
24059,18,3,,16875
24060,21,2,,10099
24061,23,2,,10100
24062,62,2,,10100
24063,60,6,,23489
24064,66,1,,2613
24065,36,5,,22124
24066,60,5,,22124
24067,6,1,,2614
24068,22,1,,2615
24069,71,6,,23490
24070,28,3,,16876
24071,53,3,,16876
24072,56,1,WASTEMANAGEMENT,2616
24073,51,2,,10101
24074,68,4,,19928
24075,18,3,,16876
24076,37,6,,23490
24077,43,4,,19928
24078,0,3,,16877
24079,59,2,,10101
24080,7,4,,19929
24081,11,2,,10102
24082,77,1,,2617
24083,17,4,,19929
24084,86,2,,10102
24085,59,5,,22124
24086,40,3,,16877
24087,43,6,,23490
24088,52,3,,16877
24089,48,5,,22124
24090,39,2,,10103
24091,72,4,,19929
24092,67,1,,2618
24093,14,2,,10103
24094,63,3,,16878
24095,11,2,,10104
24096,23,4,HEALTHCARE,19929
24097,31,2,,10104
24098,54,2,,10105
24099,48,2,FOOD,10105
24100,54,6,,23490
24101,56,3,,16878
24102,36,3,,16878
24103,3,2,,10106
24104,17,5,,22125
24105,70,5,,22125
24106,25,4,,19930
24107,27,5,,22125
24108,11,2,,10106
24109,17,2,,10107
24110,48,1,,2619
24111,60,4,,19930
24112,56,6,SCIENTIFICTECHNICAL,23490
24113,10,2,,10107
24114,0,4,,19930
24115,23,2,,10108
24116,61,1,FOOD,2620
24117,10,4,,19930
24118,67,3,,16879
24119,53,2,,10108
24120,23,5,,22125
24121,13,6,,23490
24122,64,6,,23491
24123,19,1,,2621
24124,5,3,,16879
24125,16,2,,10109
24126,7,5,,22125
24127,59,2,,10109
24128,18,1,,2622
24129,62,5,,22126
24130,26,3,,16879
24131,7,3,,16880
24132,58,2,,10110
24133,67,2,,10110
24134,69,2,,10111
24135,50,6,,23491
24136,25,6,,23491
24137,35,2,,10111
24138,71,2,,10112
24139,58,2,,10112
24140,69,2,,10113
24141,35,1,,2623
24142,27,3,,16880
24143,22,2,,10113
24144,41,3,,16880
24145,79,5,,22126
24146,66,5,,22126
24147,6,1,,2624
24148,20,5,,22126
24149,49,2,,10114
24150,34,4,,19931
24151,15,2,,10114
24152,14,4,,19931
24153,35,2,WASTEMANAGEMENT,10115
24154,29,3,,16881
24155,90,5,,22126
24156,51,1,,2625
24157,69,6,,23491
24158,28,1,,2626
24159,78,3,,16881
24160,76,2,,10115
24161,29,6,,23491
24162,28,5,,22127
24163,29,6,,23491
24164,67,1,,2627
24165,26,2,FINANCEINSURANCE,10116
24166,13,2,,10116
24167,45,4,,19931
24168,5,2,,10117
24169,33,4,,19931
24170,27,4,FOOD,19932
24171,45,3,,16881
24172,17,3,,16882
24173,53,2,,10117
24174,18,5,,22127
24175,53,5,,22127
24176,30,2,,10118
24177,6,3,,16882
24178,14,5,,22127
24179,44,2,FINANCEINSURANCE,10118
24180,26,2,,10119
24181,0,4,,19932
24182,56,5,,22127
24183,2,4,,19932
24184,45,5,,22128
24185,45,1,WASTEMANAGEMENT,2628
24186,58,5,,22128
24187,4,3,,16882
24188,73,1,,2629
24189,30,1,FOOD,2630
24190,26,5,HEALTHCARE,22128
24191,14,3,,16883
24192,88,2,,10119
24193,63,4,,19932
24194,57,1,,2631
24195,45,2,FOOD,10120
24196,57,6,,23492
24197,37,3,,16883
24198,21,2,,10120
24199,2,1,,2632
24200,58,2,,10121
24201,30,5,FINANCEINSURANCE,22128
24202,0,3,,16883
24203,38,3,,16884
24204,45,6,,23492
24205,26,3,FINANCEINSURANCE,16884
24206,67,6,,23492
24207,17,2,,10121
24208,89,5,,22128
24209,43,3,,16884
24210,56,1,FINANCEINSURANCE,2633
24211,60,1,,2634
24212,70,2,,10122
24213,46,4,,19933
24214,43,3,,16885
24215,53,1,,2635
24216,83,4,,19933
24217,91,2,,10122
24218,47,4,,19933
24219,50,3,,16885
24220,29,4,,19933
24221,73,6,,23492
24222,23,3,,16885
24223,21,2,,10123
24224,24,2,,10123
24225,10,4,,19934
24226,75,2,,10124
24227,17,4,,19934
24228,93,2,,10124
24229,13,4,,19934
24230,80,2,,10125
24231,41,5,,22129
24232,71,6,,23492
24233,22,2,,10125
24234,64,5,HEALTHCARE,22129
24235,66,6,,23492
24236,52,3,,16886
24237,67,3,,16886
24238,21,5,,22129
24239,44,1,,2636
24240,3,4,,19934
24241,93,2,,10126
24242,26,2,,10126
24243,55,2,,10127
24244,55,4,FINANCEINSURANCE,19935
24245,71,2,,10127
24246,48,2,,10128
24247,58,6,,23493
24248,23,3,,16886
24249,63,6,,23493
24250,77,3,,16887
24251,9,3,,16887
24252,26,4,SCIENTIFICTECHNICAL,19935
24253,66,2,,10128
24254,55,6,,23493
24255,31,5,,22129
24256,41,2,,10129
24257,43,5,,22129
24258,5,1,,2637
24259,51,4,HEALTHCARE,19935
24260,5,5,,22130
24261,3,4,,19935
24262,53,2,,10129
24263,38,2,,10130
24264,55,3,,16887
24265,24,1,,2638
24266,58,1,,2639
24267,13,6,,23493
24268,34,1,,2640
24269,55,4,,19936
24270,62,1,,2641
24271,9,2,,10130
24272,30,2,,10131
24273,80,4,,19936
24274,37,4,,19936
24275,87,2,,10131
24276,1,5,,22130
24277,30,4,,19936
24278,32,2,,10132
24279,18,2,,10132
24280,57,2,,10133
24281,47,3,,16888
24282,76,6,,23493
24283,55,1,,2642
24284,17,6,,23493
24285,56,6,,23494
24286,30,6,,23494
24287,8,2,,10133
24288,17,6,,23494
24289,54,4,,19937
24290,63,2,,10134
24291,3,3,,16888
24292,44,5,,22130
24293,47,3,,16888
24294,53,4,FINANCEINSURANCE,19937
24295,38,2,HEALTHCARE,10134
24296,34,5,,22130
24297,66,2,,10135
24298,66,2,,10135
24299,21,1,,2643
24300,6,3,,16889
24301,3,4,,19937
24302,27,6,,23494
24303,49,2,,10136
24304,24,6,,23494
24305,66,4,,19937
24306,14,5,,22130
24307,37,2,,10136
24308,15,4,,19938
24309,13,6,,23494
24310,38,5,,22131
24311,27,5,,22131
24312,30,3,,16889
24313,17,1,,2644
24314,0,1,,2645
24315,4,3,,16889
24316,7,4,,19938
24317,5,2,,10137
24318,1,4,,19938
24319,40,1,HEALTHCARE,2646
24320,47,1,,2647
24321,74,2,,10137
24322,7,3,,16890
24323,5,4,,19938
24324,42,1,,2648
24325,69,2,,10138
24326,63,4,HEALTHCARE,19939
24327,52,1,,2649
24328,67,6,,23495
24329,18,3,WASTEMANAGEMENT,16890
24330,48,1,,2650
24331,36,6,,23495
24332,34,4,,19939
24333,10,6,,23495
24334,62,2,,10138
24335,78,6,,23495
24336,16,5,,22131
24337,17,4,,19939
24338,58,2,,10139
24339,25,1,,2651
24340,45,2,,10139
24341,20,3,HEALTHCARE,16890
24342,95,3,,16891
24343,9,2,,10140
24344,45,2,SCIENTIFICTECHNICAL,10140
24345,68,5,,22131
24346,44,1,,2652
24347,42,6,WASTEMANAGEMENT,23495
24348,58,4,,19939
24349,49,6,,23495
24350,73,1,,2653
24351,29,2,,10141
24352,26,2,,10141
24353,11,4,,19940
24354,69,4,,19940
24355,63,2,,10142
24356,35,2,HEALTHCARE,10142
24357,12,3,,16891
24358,34,1,,2654
24359,57,5,,22131
24360,44,4,,19940
24361,36,1,,2655
24362,20,3,,16891
24363,46,2,,10143
24364,1,4,,19940
24365,54,1,,2656
24366,37,4,,19941
24367,7,2,,10143
24368,76,3,,16892
24369,8,1,,2657
24370,55,2,,10144
24371,40,4,FOOD,19941
24372,0,2,,10144
24373,76,3,,16892
24374,14,4,,19941
24375,24,1,FOOD,2658
24376,24,2,,10145
24377,40,3,FOOD,16892
24378,20,5,,22132
24379,55,4,,19941
24380,100,2,,10145
24381,52,2,,10146
24382,63,6,,23496
24383,13,6,,23496
24384,73,2,,10146
24385,52,6,,23496
24386,67,3,,16893
24387,65,2,,10147
24388,29,6,,23496
24389,27,6,,23496
24390,39,2,FOOD,10147
24391,70,3,,16893
24392,1,5,,22132
24393,59,2,,10148
24394,75,2,,10148
24395,67,4,,19942
24396,67,2,,10149
24397,3,6,,23496
24398,54,3,,16893
24399,22,4,,19942
24400,20,2,,10149
24401,66,5,,22132
24402,54,2,SCIENTIFICTECHNICAL,10150
24403,61,4,,19942
24404,29,2,,10150
24405,67,6,,23497
24406,19,1,,2659
24407,45,4,,19942
24408,41,4,,19943
24409,13,2,,10151
24410,71,6,,23497
24411,64,3,,16894
24412,40,4,,19943
24413,18,3,,16894
24414,43,5,,22132
24415,74,4,,19943
24416,34,4,FOOD,19943
24417,14,3,,16894
24418,15,3,,16895
24419,73,4,,19944
24420,73,5,,22132
24421,16,2,,10151
24422,69,3,,16895
24423,33,2,,10152
24424,22,3,HEALTHCARE,16895
24425,72,2,,10152
24426,46,1,,2660
24427,56,1,,2661
24428,98,3,,16896
24429,33,4,,19944
24430,35,3,HEALTHCARE,16896
24431,18,3,,16896
24432,19,1,,2662
24433,40,5,,22133
24434,63,2,,10153
24435,15,2,,10153
24436,68,6,,23497
24437,29,1,,2663
24438,57,3,,16897
24439,42,1,,2664
24440,71,2,,10154
24441,2,2,,10154
24442,25,5,,22133
24443,61,2,,10155
24444,5,2,,10155
24445,37,4,,19944
24446,14,4,,19944
24447,53,6,,23497
24448,38,4,WASTEMANAGEMENT,19945
24449,2,6,,23497
24450,41,2,,10156
24451,43,4,,19945
24452,53,6,,23497
24453,28,6,,23498
24454,56,2,,10156
24455,77,6,,23498
24456,70,6,,23498
24457,34,1,,2665
24458,58,2,,10157
24459,6,5,,22133
24460,71,5,,22133
24461,41,6,,23498
24462,51,2,,10157
24463,27,1,,2666
24464,4,1,,2667
24465,12,1,,2668
24466,39,4,,19945
24467,47,1,,2669
24468,14,4,,19945
24469,14,6,,23498
24470,60,2,,10158
24471,89,6,,23498
24472,75,4,,19946
24473,13,4,,19946
24474,37,4,,19946
24475,0,2,,10158
24476,55,1,,2670
24477,36,1,,2671
24478,37,1,,2672
24479,28,1,,2673
24480,58,2,,10159
24481,16,4,,19946
24482,0,2,,10159
24483,58,2,,10160
24484,25,3,,16897
24485,4,5,,22133
24486,9,1,,2674
24487,16,2,,10160
24488,11,3,,16897
24489,81,2,,10161
24490,47,2,,10161
24491,68,4,,19947
24492,18,3,,16898
24493,57,5,,22134
24494,14,3,,16898
24495,14,2,,10162
24496,68,2,,10162
24497,44,3,,16898
24498,14,4,,19947
24499,17,2,,10163
24500,44,2,,10163
24501,77,3,,16899
24502,15,5,,22134
24503,27,2,FINANCEINSURANCE,10164
24504,71,2,,10164
24505,70,2,,10165
24506,2,5,,22134
24507,28,2,,10165
24508,31,1,,2675
24509,35,2,,10166
24510,72,1,,2676
24511,55,2,,10166
24512,22,1,,2677
24513,32,2,,10167
24514,10,6,,23499
24515,12,5,,22134
24516,40,6,HEALTHCARE,23499
24517,53,3,,16899
24518,95,2,,10167
24519,44,2,,10168
24520,25,2,,10168
24521,14,3,,16899
24522,30,4,,19947
24523,40,5,,22134
24524,5,6,,23499
24525,67,3,,16900
24526,9,5,,22135
24527,50,3,,16900
24528,43,2,,10169
24529,5,3,,16900
24530,5,5,,22135
24531,8,2,,10169
24532,56,6,,23499
24533,3,4,,19947
24534,85,4,,19948
24535,40,1,,2678
24536,18,5,,22135
24537,46,4,HEALTHCARE,19948
24538,36,5,,22135
24539,64,2,FOOD,10170
24540,4,4,,19948
24541,39,2,,10170
24542,40,4,,19948
24543,16,5,,22135
24544,3,2,,10171
24545,3,3,,16901
24546,11,5,,22136
24547,96,3,,16901
24548,39,2,,10171
24549,61,1,FINANCEINSURANCE,2679
24550,48,3,HEALTHCARE,16901
24551,5,2,,10172
24552,0,2,,10172
24553,65,3,,16902
24554,50,3,HEALTHCARE,16902
24555,36,3,,16902
24556,30,1,,2680
24557,41,1,FINANCEINSURANCE,2681
24558,43,4,,19949
24559,98,4,,19949
24560,13,2,,10173
24561,27,5,,22136
24562,57,2,,10173
24563,63,3,,16903
24564,58,4,FINANCEINSURANCE,19949
24565,38,2,HEALTHCARE,10174
24566,27,4,,19949
24567,7,2,,10174
24568,45,4,,19950
24569,29,5,,22136
24570,0,5,,22136
24571,13,5,,22136
24572,100,6,,23499
24573,64,2,,10175
24574,56,3,,16903
24575,11,2,,10175
24576,58,1,FOOD,2682
24577,22,5,,22137
24578,36,4,,19950
24579,0,5,,22137
24580,36,3,,16903
24581,93,4,,19950
24582,17,2,,10176
24583,6,5,,22137
24584,39,1,WASTEMANAGEMENT,2683
24585,57,2,FINANCEINSURANCE,10176
24586,31,2,,10177
24587,15,4,,19950
24588,65,2,,10177
24589,56,6,,23499
24590,64,2,,10178
24591,51,4,,19951
24592,10,2,,10178
24593,20,2,,10179
24594,14,4,,19951
24595,63,2,,10179
24596,71,2,,10180
24597,0,1,,2684
24598,54,2,,10180
24599,19,2,,10181
24600,34,4,,19951
24601,73,3,,16904
24602,79,4,,19951
24603,13,3,,16904
24604,52,2,,10181
24605,11,2,,10182
24606,42,6,,23500
24607,43,3,,16904
24608,78,6,,23500
24609,35,2,,10182
24610,52,2,,10183
24611,52,4,FOOD,19952
24612,34,1,,2685
24613,38,2,,10183
24614,0,2,,10184
24615,60,6,,23500
24616,67,1,,2686
24617,18,3,,16905
24618,17,5,,22137
24619,53,4,HEALTHCARE,19952
24620,82,3,,16905
24621,7,3,,16905
24622,60,6,,23500
24623,25,4,,19952
24624,51,1,HEALTHCARE,2687
24625,9,1,,2688
24626,9,3,,16906
24627,22,5,,22137
24628,2,2,,10184
24629,3,2,,10185
24630,28,5,FOOD,22138
24631,53,3,FINANCEINSURANCE,16906
24632,42,4,,19952
24633,23,2,,10185
24634,60,1,,2689
24635,30,2,,10186
24636,59,4,INFORMATION,19953
24637,55,5,,22138
24638,87,4,,19953
24639,11,5,,22138
24640,16,3,,16906
24641,24,5,,22138
24642,63,6,,23500
24643,37,1,,2690
24644,30,2,,10186
24645,40,1,FOOD,2691
24646,60,5,,22138
24647,53,4,,19953
24648,7,6,,23500
24649,67,6,,23501
24650,21,2,,10187
24651,60,5,,22139
24652,10,2,,10187
24653,23,2,,10188
24654,9,6,,23501
24655,59,3,,16907
24656,19,2,,10188
24657,75,2,,10189
24658,11,4,,19953
24659,51,6,,23501
24660,3,2,,10189
24661,30,4,,19954
24662,60,1,,2692
24663,28,6,,23501
24664,50,5,,22139
24665,55,6,,23501
24666,15,6,,23501
24667,63,5,,22139
24668,47,3,,16907
24669,35,2,HEALTHCARE,10190
24670,68,4,,19954
24671,19,6,FINANCEINSURANCE,23502
24672,15,2,,10190
24673,61,5,,22139
24674,67,2,,10191
24675,72,6,,23502
24676,23,4,,19954
24677,3,4,,19954
24678,33,2,,10191
24679,22,3,,16907
24680,14,3,,16908
24681,39,1,FOOD,2693
24682,14,4,,19955
24683,66,4,,19955
24684,54,3,,16908
24685,40,4,,19955
24686,39,2,,10192
24687,63,2,,10192
24688,59,3,,16908
24689,14,4,,19955
24690,52,6,,23502
24691,63,5,,22139
24692,13,5,,22140
24693,18,3,,16909
24694,37,6,,23502
24695,20,2,,10193
24696,61,1,,2694
24697,57,2,HEALTHCARE,10193
24698,79,2,,10194
24699,0,6,,23502
24700,14,5,,22140
24701,9,4,,19956
24702,36,2,,10194
24703,57,4,FOOD,19956
24704,71,2,,10195
24705,21,5,FOOD,22140
24706,28,6,,23502
24707,30,1,,2695
24708,1,2,,10195
24709,80,2,,10196
24710,37,4,,19956
24711,23,3,,16909
24712,13,6,,23503
24713,36,3,,16909
24714,18,5,,22140
24715,51,5,,22140
24716,41,2,,10196
24717,2,2,,10197
24718,21,5,,22141
24719,10,6,,23503
24720,53,4,,19956
24721,60,2,,10197
24722,37,6,,23503
24723,51,5,,22141
24724,56,3,,16910
24725,38,4,,19957
24726,34,2,,10198
24727,61,2,,10198
24728,16,3,,16910
24729,61,2,,10199
24730,59,2,SCIENTIFICTECHNICAL,10199
24731,18,3,,16910
24732,32,2,,10200
24733,52,6,,23503
24734,43,4,,19957
24735,40,5,FOOD,22141
24736,32,2,FOOD,10200
24737,66,3,,16911
24738,29,6,,23503
24739,31,2,,10201
24740,60,2,FOOD,10201
24741,76,2,,10202
24742,37,1,,2696
24743,34,4,,19957
24744,1,2,,10202
24745,11,6,,23503
24746,36,6,,23504
24747,58,5,,22141
24748,69,2,,10203
24749,66,1,,2697
24750,68,6,,23504
24751,20,5,,22141
24752,0,2,,10203
24753,6,2,,10204
24754,67,2,,10204
24755,51,3,,16911
24756,5,4,,19957
24757,58,1,,2698
24758,7,2,,10205
24759,8,2,,10205
24760,0,2,,10206
24761,14,2,,10206
24762,52,2,,10207
24763,54,4,,19958
24764,15,2,,10207
24765,39,6,,23504
24766,51,1,,2699
24767,37,2,,10208
24768,53,3,SCIENTIFICTECHNICAL,16911
24769,71,2,,10208
24770,62,6,,23504
24771,16,6,,23504
24772,32,5,,22142
24773,74,2,,10209
24774,29,2,,10209
24775,52,2,,10210
24776,96,2,,10210
