ID,Age,Household Size,Occupations,Household ID
37909,34,6,,37963
37910,31,4,,32185
37911,49,1,,4302
37912,91,1,,4303
37913,21,3,,26768
37914,5,2,,16159
37915,58,4,,32185
37916,76,1,,4304
37917,3,2,,16160
37918,13,5,,36172
37919,69,5,,36172
37920,57,5,,36172
37921,1,6,,37963
37922,61,6,,37964
37923,7,5,,36172
37924,74,2,,16160
37925,32,1,WASTEMANAGEMENT,4305
37926,7,2,,16161
37927,12,3,,26768
37928,76,4,,32185
37929,37,2,,16161
37930,22,3,OTHER,26768
37931,72,6,,37964
37932,27,5,,36172
37933,23,3,,26769
37934,53,3,,26769
37935,33,2,,16162
37936,30,2,,16162
37937,48,5,,36173
37938,30,2,OTHER,16163
37939,66,5,,36173
37940,5,4,,32185
37941,60,2,,16163
37942,12,6,,37964
37943,20,6,,37964
37944,13,5,,36173
37945,79,2,,16164
37946,38,2,,16164
37947,31,2,,16165
37948,8,1,,4306
37949,6,2,,16165
37950,44,4,,32186
37951,44,2,,16166
37952,15,4,,32186
37953,51,2,,16166
37954,11,2,,16167
37955,46,2,,16167
37956,50,2,,16168
37957,63,2,,16168
37958,33,3,,26769
37959,74,1,,4307
37960,37,4,,32186
37961,54,5,,36173
37962,58,3,,26770
37963,11,2,,16169
37964,57,2,FINANCEINSURANCE,16169
37965,30,1,,4308
37966,79,3,,26770
37967,50,4,,32186
37968,22,5,,36173
37969,23,3,SCIENTIFICTECHNICAL,26770
37970,32,4,,32187
37971,27,5,,36174
37972,56,4,,32187
37973,62,6,,37964
37974,62,3,,26771
37975,31,3,,26771
37976,1,4,,32187
37977,29,5,,36174
37978,48,3,HEALTHCARE,26771
37979,60,5,,36174
37980,14,2,,16170
37981,54,3,,26772
37982,74,2,,16170
37983,77,2,,16171
37984,72,5,,36174
37985,60,1,,4309
37986,96,5,,36174
37987,49,6,FINANCEINSURANCE,37964
37988,26,3,,26772
37989,5,1,,4310
37990,11,4,,32187
37991,29,2,OTHER,16171
37992,54,4,FOOD,32188
37993,24,3,,26772
37994,48,3,,26773
37995,67,3,,26773
37996,2,6,,37965
37997,30,3,,26773
37998,41,1,,4311
37999,26,5,,36175
38000,17,3,,26774
38001,63,4,,32188
38002,54,4,,32188
38003,5,5,,36175
38004,37,1,FINANCEINSURANCE,4312
38005,49,3,,26774
38006,4,4,,32188
38007,7,2,,16172
38008,91,3,,26774
38009,34,2,,16172
38010,25,3,,26775
38011,65,3,,26775
38012,41,3,,26775
38013,14,5,,36175
38014,68,2,,16173
38015,4,4,,32189
38016,63,2,,16173
38017,51,2,,16174
38018,47,6,,37965
38019,19,6,,37965
38020,31,2,,16174
38021,71,5,,36175
38022,20,2,,16175
38023,1,2,,16175
38024,66,2,,16176
38025,26,2,,16176
38026,25,3,,26776
38027,25,3,HEALTHCARE,26776
38028,77,2,,16177
38029,65,2,,16177
38030,21,5,,36175
38031,43,3,FOOD,26776
38032,15,4,,32189
38033,47,3,,26777
38034,43,2,,16178
38035,57,2,,16178
38036,52,2,,16179
38037,54,4,,32189
38038,33,3,,26777
38039,4,4,,32189
38040,59,1,,4313
38041,3,4,,32190
38042,26,3,HEALTHCARE,26777
38043,37,1,,4314
38044,4,4,,32190
38045,52,2,,16179
38046,66,3,,26778
38047,60,2,,16180
38048,50,3,,26778
38049,19,4,,32190
38050,50,2,,16180
38051,55,2,,16181
38052,53,3,FOOD,26778
38053,20,2,,16181
38054,23,1,,4315
38055,56,5,,36176
38056,53,2,,16182
38057,34,2,HEALTHCARE,16182
38058,64,4,HEALTHCARE,32190
38059,94,1,,4316
38060,8,2,,16183
38061,50,4,,32191
38062,44,5,,36176
38063,39,3,,26779
38064,55,2,,16183
38065,11,4,,32191
38066,5,2,,16184
38067,72,3,,26779
38068,39,4,,32191
38069,89,6,,37965
38070,32,6,,37965
38071,32,4,,32191
38072,1,4,,32192
38073,50,4,,32192
38074,23,4,FOOD,32192
38075,66,2,,16184
38076,26,4,,32192
38077,45,1,,4317
38078,47,4,,32193
38079,59,2,FOOD,16185
38080,50,5,,36176
38081,6,3,,26779
38082,6,3,,26780
38083,8,2,,16185
38084,46,2,,16186
38085,8,3,,26780
38086,48,5,,36176
38087,6,4,,32193
38088,5,4,,32193
38089,64,2,FOOD,16186
38090,52,5,,36176
38091,57,3,,26780
38092,7,4,,32193
38093,8,2,,16187
38094,22,5,,36177
38095,45,3,,26781
38096,85,3,,26781
38097,12,2,,16187
38098,65,2,,16188
38099,32,3,,26781
38100,39,3,,26782
38101,47,6,FINANCEINSURANCE,37965
38102,43,6,,37966
38103,39,3,,26782
38104,59,4,,32194
38105,10,4,,32194
38106,69,4,,32194
38107,73,6,,37966
38108,31,2,,16188
38109,38,2,,16189
38110,1,6,,37966
38111,30,2,,16189
38112,19,4,,32194
38113,4,4,,32195
38114,3,2,,16190
38115,65,4,ART,32195
38116,68,6,,37966
38117,10,2,,16190
38118,53,5,,36177
38119,10,2,,16191
38120,53,4,,32195
38121,50,2,,16191
38122,57,4,,32195
38123,78,2,,16192
38124,29,4,,32196
38125,34,3,,26782
38126,22,4,HEALTHCARE,32196
38127,7,4,,32196
38128,96,2,,16192
38129,9,1,,4318
38130,22,3,FOOD,26783
38131,62,5,WASTEMANAGEMENT,36177
38132,48,2,,16193
38133,49,3,,26783
38134,18,4,,32196
38135,63,4,,32197
38136,2,2,,16193
38137,69,5,,36177
38138,75,2,,16194
38139,51,4,,32197
38140,70,1,,4319
38141,8,2,,16194
38142,74,4,,32197
38143,54,2,,16195
38144,50,3,,26783
38145,16,2,,16195
38146,97,1,,4320
38147,25,3,,26784
38148,41,4,,32197
38149,53,4,HEALTHCARE,32198
38150,99,2,,16196
38151,44,4,OTHER,32198
38152,87,4,,32198
38153,16,2,,16196
38154,18,4,FINANCEINSURANCE,32198
38155,8,5,,36177
38156,30,4,,32199
38157,19,3,,26784
38158,57,3,,26784
38159,56,3,HEALTHCARE,26785
38160,61,1,,4321
38161,67,2,,16197
38162,86,2,,16197
38163,42,4,,32199
38164,64,4,SCIENTIFICTECHNICAL,32199
38165,17,2,,16198
38166,39,5,,36178
38167,23,2,,16198
38168,35,2,,16199
38169,76,4,,32199
38170,16,3,,26785
38171,25,2,,16199
38172,55,4,,32200
38173,23,4,,32200
38174,76,4,,32200
38175,37,5,,36178
38176,37,2,,16200
38177,53,2,,16200
38178,10,2,,16201
38179,69,5,,36178
38180,73,4,,32200
38181,77,5,,36178
38182,45,2,,16201
38183,45,2,,16202
38184,34,2,,16202
38185,73,4,,32201
38186,73,2,,16203
38187,44,6,,37966
38188,44,2,,16203
38189,36,1,,4322
38190,1,3,,26785
38191,70,6,,37966
38192,23,1,,4323
38193,64,2,FOOD,16204
38194,5,4,,32201
38195,3,6,,37967
38196,87,2,,16204
38197,67,3,,26786
38198,68,4,,32201
38199,22,5,,36178
38200,52,5,,36179
38201,32,5,,36179
38202,71,2,,16205
38203,0,2,,16205
38204,53,2,,16206
38205,43,2,,16206
38206,5,3,,26786
38207,12,4,,32201
38208,25,6,FOOD,37967
38209,18,4,FOOD,32202
38210,1,4,,32202
38211,25,2,HEALTHCARE,16207
38212,47,5,,36179
38213,44,4,,32202
38214,23,4,FOOD,32202
38215,22,3,WASTEMANAGEMENT,26786
38216,49,2,,16207
38217,41,5,,36179
38218,23,2,,16208
38219,64,4,,32203
38220,46,5,,36179
38221,3,3,,26787
38222,40,3,,26787
38223,5,1,,4324
38224,31,2,,16208
38225,39,2,,16209
38226,49,1,FOOD,4325
38227,4,2,,16209
38228,29,1,,4326
38229,42,4,,32203
38230,11,6,,37967
38231,8,3,,26787
38232,9,2,,16210
38233,38,3,FOOD,26788
38234,31,3,,26788
38235,14,3,,26788
38236,52,1,,4327
38237,17,4,,32203
38238,32,2,,16210
38239,95,4,,32203
38240,57,4,,32204
38241,71,2,,16211
38242,55,3,,26789
38243,14,4,,32204
38244,64,5,,36180
38245,51,1,,4328
38246,8,2,,16211
38247,54,6,,37967
38248,1,2,,16212
38249,12,6,,37967
38250,17,2,,16212
38251,51,1,,4329
38252,11,3,,26789
38253,56,2,,16213
38254,68,3,,26789
38255,52,1,,4330
38256,65,6,,37967
38257,27,4,,32204
38258,25,6,,37968
38259,19,2,FOOD,16213
38260,21,3,,26790
38261,8,4,,32204
38262,28,4,FOOD,32205
38263,11,4,,32205
38264,15,4,,32205
38265,31,4,HEALTHCARE,32205
38266,29,2,,16214
38267,75,4,,32206
38268,14,2,,16214
38269,66,3,,26790
38270,42,2,,16215
38271,39,4,,32206
38272,46,6,,37968
38273,22,3,,26790
38274,24,3,,26791
38275,1,1,,4331
38276,78,5,,36180
38277,10,4,,32206
38278,24,2,,16215
38279,8,1,,4332
38280,46,2,,16216
38281,73,6,,37968
38282,40,4,,32206
38283,59,3,,26791
38284,15,2,,16216
38285,59,2,,16217
38286,36,4,,32207
38287,42,5,,36180
38288,36,2,,16217
38289,39,3,,26791
38290,43,3,,26792
38291,67,2,,16218
38292,11,2,,16218
38293,28,2,FINANCEINSURANCE,16219
38294,52,1,,4333
38295,7,3,,26792
38296,28,2,,16219
38297,63,1,,4334
38298,55,2,,16220
38299,49,2,,16220
38300,58,1,HEALTHCARE,4335
38301,4,4,,32207
38302,43,4,,32207
38303,45,6,,37968
38304,3,4,,32207
38305,48,2,,16221
38306,44,3,,26792
38307,1,5,,36180
38308,6,3,,26793
38309,13,1,,4336
38310,74,1,,4337
38311,33,2,,16221
38312,25,6,,37968
38313,7,3,,26793
38314,6,6,,37968
38315,49,3,FINANCEINSURANCE,26793
38316,11,2,,16222
38317,60,2,,16222
38318,61,6,,37969
38319,21,4,,32208
38320,2,3,,26794
38321,24,4,,32208
38322,7,4,,32208
38323,11,2,,16223
38324,67,4,,32208
38325,41,4,,32209
38326,79,3,,26794
38327,22,5,,36180
38328,1,4,,32209
38329,67,2,,16223
38330,61,4,,32209
38331,20,3,,26794
38332,27,2,,16224
38333,24,2,,16224
38334,28,2,,16225
38335,11,3,,26795
38336,14,2,,16225
38337,1,1,,4338
38338,70,2,,16226
38339,15,2,,16226
38340,61,5,,36181
38341,27,6,OTHER,37969
38342,88,5,,36181
38343,20,5,FOOD,36181
38344,36,1,,4339
38345,23,3,,26795
38346,21,5,,36181
38347,71,2,,16227
38348,8,3,,26795
38349,52,2,,16227
38350,11,5,,36181
38351,17,3,,26796
38352,77,5,,36182
38353,8,2,,16228
38354,70,3,,26796
38355,49,2,,16228
38356,8,6,,37969
38357,59,1,,4340
38358,10,1,,4341
38359,49,3,,26796
38360,25,2,HEALTHCARE,16229
38361,61,5,,36182
38362,51,3,,26797
38363,34,4,,32209
38364,99,4,,32210
38365,29,3,,26797
38366,43,2,,16229
38367,48,5,,36182
38368,3,4,,32210
38369,29,2,,16230
38370,49,4,HEALTHCARE,32210
38371,1,4,,32210
38372,42,1,,4342
38373,19,4,,32211
38374,39,4,,32211
38375,6,4,,32211
38376,50,2,,16230
38377,39,2,,16231
38378,33,4,HEALTHCARE,32211
38379,38,3,,26797
38380,8,2,,16231
38381,64,4,,32212
38382,8,3,,26798
38383,68,6,,37969
38384,42,4,,32212
38385,18,3,,26798
38386,20,2,,16232
38387,7,2,,16232
38388,40,5,,36182
38389,43,3,,26798
38390,58,4,WASTEMANAGEMENT,32212
38391,35,6,,37969
38392,26,4,,32212
38393,88,3,,26799
38394,41,3,,26799
38395,35,2,,16233
38396,90,4,,32213
38397,21,4,,32213
38398,41,2,HEALTHCARE,16233
38399,76,3,,26799
38400,23,6,,37969
38401,15,1,,4343
38402,2,2,,16234
38403,66,2,,16234
38404,32,6,HEALTHCARE,37970
38405,36,2,,16235
38406,55,2,,16235
38407,37,3,,26800
38408,71,4,,32213
38409,59,4,,32213
38410,52,6,,37970
38411,40,3,,26800
38412,40,5,,36182
38413,58,1,,4344
38414,54,4,,32214
38415,26,4,,32214
38416,32,2,,16236
38417,48,4,,32214
38418,26,3,,26800
38419,54,5,,36183
38420,16,5,,36183
38421,43,3,,26801
38422,81,4,,32214
38423,50,4,,32215
38424,49,4,FOOD,32215
38425,63,2,,16236
38426,46,4,,32215
38427,32,6,FOOD,37970
38428,16,3,,26801
38429,14,5,,36183
38430,3,5,,36183
38431,41,3,,26801
38432,50,2,,16237
38433,26,3,,26802
38434,70,4,,32215
38435,52,2,,16237
38436,17,2,,16238
38437,42,1,,4345
38438,67,2,,16238
38439,10,4,,32216
38440,61,2,,16239
38441,3,3,,26802
38442,15,3,,26802
38443,26,6,,37970
38444,14,4,,32216
38445,68,1,,4346
38446,46,2,,16239
38447,76,2,,16240
38448,42,6,,37970
38449,29,4,,32216
38450,34,5,,36183
38451,45,5,,36184
38452,7,4,,32216
38453,0,3,,26803
38454,43,4,HEALTHCARE,32217
38455,6,3,,26803
38456,7,2,,16240
38457,20,5,,36184
38458,6,4,,32217
38459,24,2,,16241
38460,57,3,,26803
38461,12,2,,16241
38462,74,3,,26804
38463,76,2,,16242
38464,26,4,,32217
38465,17,4,,32217
38466,54,4,,32218
38467,98,4,,32218
38468,50,6,,37970
38469,20,4,,32218
38470,20,6,,37971
38471,34,5,,36184
38472,39,4,,32218
38473,13,2,,16242
38474,59,4,,32219
38475,63,4,,32219
38476,65,1,,4347
38477,86,2,,16243
38478,64,2,FOOD,16243
38479,30,2,,16244
38480,52,4,HEALTHCARE,32219
38481,77,6,,37971
38482,7,4,,32219
38483,45,5,,36184
38484,3,2,,16244
38485,13,4,,32220
38486,65,3,,26804
38487,97,1,,4348
38488,22,2,SCIENTIFICTECHNICAL,16245
38489,36,3,HEALTHCARE,26804
38490,29,6,,37971
38491,63,4,,32220
38492,57,3,,26805
38493,53,2,,16245
38494,74,2,,16246
38495,69,5,,36184
38496,24,4,,32220
38497,50,3,,26805
38498,59,5,SCIENTIFICTECHNICAL,36185
38499,82,4,,32220
38500,38,4,,32221
38501,32,6,,37971
38502,69,1,,4349
38503,44,4,,32221
38504,11,2,,16246
38505,50,2,,16247
38506,65,2,,16247
38507,34,5,FOOD,36185
38508,49,2,,16248
38509,6,4,,32221
38510,64,2,,16248
38511,11,1,,4350
38512,5,3,,26805
38513,61,2,OTHER,16249
38514,22,3,FOOD,26806
38515,77,1,,4351
38516,53,5,FOOD,36185
38517,14,5,,36185
38518,46,4,,32221
38519,13,4,,32222
38520,62,2,,16249
38521,58,3,FINANCEINSURANCE,26806
38522,35,3,,26806
38523,49,3,,26807
38524,23,2,,16250
38525,7,1,,4352
38526,67,3,,26807
38527,75,3,,26807
38528,36,4,,32222
38529,48,2,,16250
38530,54,2,,16251
38531,1,5,,36185
38532,60,6,,37971
38533,34,1,,4353
38534,16,6,,37971
38535,4,2,,16251
38536,65,4,,32222
38537,86,2,,16252
38538,6,5,,36186
38539,79,2,,16252
38540,49,2,,16253
38541,64,4,,32222
38542,1,3,,26808
38543,1,2,,16253
38544,71,4,,32223
38545,40,3,,26808
38546,6,2,,16254
38547,4,2,,16254
38548,11,4,,32223
38549,13,1,,4354
38550,59,2,,16255
38551,28,3,SCIENTIFICTECHNICAL,26808
38552,56,4,,32223
38553,48,2,,16255
38554,62,2,,16256
38555,18,2,,16256
38556,45,3,,26809
38557,13,2,,16257
38558,69,2,,16257
38559,23,4,,32223
38560,55,6,HEALTHCARE,37972
38561,51,3,,26809
38562,65,5,HEALTHCARE,36186
38563,1,4,,32224
38564,86,2,,16258
38565,89,2,,16258
38566,21,2,,16259
38567,10,3,,26809
38568,34,2,,16259
38569,7,5,,36186
38570,59,4,FOOD,32224
38571,59,4,,32224
38572,33,3,,26810
38573,68,5,,36186
38574,31,3,,26810
38575,53,4,,32224
38576,40,5,,36186
38577,60,3,,26810
38578,68,1,,4355
38579,44,2,,16260
38580,23,2,,16260
38581,44,5,,36187
38582,55,2,FOOD,16261
38583,1,4,,32225
38584,42,2,WASTEMANAGEMENT,16261
38585,83,5,,36187
38586,51,3,,26811
38587,33,2,,16262
38588,37,1,HEALTHCARE,4356
38589,39,3,,26811
38590,34,3,,26811
38591,45,2,FOOD,16262
38592,60,2,,16263
38593,11,1,,4357
38594,21,2,,16263
38595,78,3,,26812
38596,1,4,,32225
38597,82,3,,26812
38598,69,4,,32225
38599,84,2,,16264
38600,59,2,,16264
38601,25,5,FINANCEINSURANCE,36187
38602,14,4,,32225
38603,39,1,,4358
38604,42,2,HEALTHCARE,16265
38605,68,2,,16265
38606,93,6,,37972
38607,64,1,,4359
38608,17,4,,32226
38609,26,5,,36187
38610,30,4,,32226
38611,6,3,,26812
38612,23,4,,32226
38613,38,5,,36187
38614,22,4,,32226
38615,8,4,,32227
38616,59,4,ART,32227
38617,14,5,,36188
38618,53,5,,36188
38619,11,4,,32227
38620,23,3,,26813
38621,64,2,,16266
38622,44,3,,26813
38623,33,4,,32227
38624,74,2,,16266
38625,61,2,,16267
38626,66,2,,16267
38627,63,2,,16268
38628,41,2,,16268
38629,20,2,,16269
38630,22,5,,36188
38631,42,2,,16269
38632,50,1,,4360
38633,17,3,,26813
38634,23,2,,16270
38635,10,6,,37972
38636,67,3,,26814
38637,14,3,,26814
38638,46,3,HEALTHCARE,26814
38639,73,3,,26815
38640,63,2,,16270
38641,98,4,,32228
38642,45,1,HEALTHCARE,4361
38643,18,1,,4362
38644,92,5,,36188
38645,41,6,,37972
38646,26,5,,36188
38647,6,1,,4363
38648,34,2,,16271
38649,20,5,HEALTHCARE,36189
38650,41,5,HEALTHCARE,36189
38651,14,2,,16271
38652,40,2,,16272
38653,32,4,WASTEMANAGEMENT,32228
38654,7,3,,26815
38655,36,1,HEALTHCARE,4364
38656,40,6,HEALTHCARE,37972
38657,21,2,,16272
38658,64,3,,26815
38659,53,3,,26816
38660,26,1,,4365
38661,44,4,,32228
38662,18,5,,36189
38663,30,3,,26816
38664,21,2,,16273
38665,56,3,,26816
38666,78,4,,32228
38667,37,1,ART,4366
38668,39,2,WASTEMANAGEMENT,16273
38669,33,3,,26817
38670,8,4,,32229
38671,20,3,,26817
38672,75,5,,36189
38673,30,2,FINANCEINSURANCE,16274
38674,7,5,,36189
38675,72,2,,16274
38676,47,2,,16275
38677,79,4,,32229
38678,33,3,,26817
38679,42,1,,4367
38680,34,4,,32229
38681,71,1,,4368
38682,9,3,,26818
38683,57,3,,26818
38684,84,2,,16275
38685,19,4,,32229
38686,38,4,,32230
38687,75,6,,37972
38688,63,3,HEALTHCARE,26818
38689,67,4,,32230
38690,24,4,,32230
38691,4,4,,32230
38692,56,5,,36190
38693,70,4,,32231
38694,12,2,,16276
38695,68,4,,32231
38696,23,4,,32231
38697,44,3,,26819
38698,29,4,,32231
38699,79,5,,36190
38700,66,5,,36190
38701,64,2,,16276
38702,9,2,,16277
38703,18,6,,37973
38704,60,2,,16277
38705,18,2,,16278
38706,32,3,,26819
38707,7,1,,4369
38708,10,2,,16278
38709,35,4,,32232
38710,21,4,,32232
38711,34,5,INFORMATION,36190
38712,40,4,,32232
38713,38,2,FOOD,16279
38714,60,1,,4370
38715,13,4,,32232
38716,24,1,SCIENTIFICTECHNICAL,4371
38717,48,2,,16279
38718,56,1,FINANCEINSURANCE,4372
38719,26,2,,16280
38720,17,5,,36190
38721,79,2,,16280
38722,14,5,,36191
38723,62,6,,37973
38724,13,4,,32233
38725,19,3,,26819
38726,49,5,,36191
38727,79,4,,32233
38728,38,6,FOOD,37973
38729,66,2,,16281
38730,44,4,,32233
38731,39,1,,4373
38732,38,3,,26820
38733,24,2,,16281
38734,1,1,,4374
38735,14,6,,37973
38736,65,3,,26820
38737,31,2,,16282
38738,57,2,,16282
38739,38,3,,26820
38740,70,4,,32233
38741,54,3,,26821
38742,31,2,,16283
38743,66,2,,16283
38744,4,2,,16284
38745,31,2,HEALTHCARE,16284
38746,97,4,,32234
38747,60,4,,32234
38748,10,2,,16285
38749,60,3,HEALTHCARE,26821
38750,4,2,,16285
38751,66,6,,37973
38752,10,2,,16286
38753,66,2,,16286
38754,26,2,,16287
38755,69,4,,32234
38756,87,2,,16287
38757,14,1,,4375
38758,51,3,,26821
38759,29,4,FOOD,32234
38760,22,4,,32235
38761,1,2,,16288
38762,43,2,OTHER,16288
38763,45,6,SCIENTIFICTECHNICAL,37973
38764,71,6,,37974
38765,66,2,,16289
38766,65,3,,26822
38767,41,4,,32235
38768,92,2,,16289
38769,58,3,,26822
38770,0,4,,32235
38771,65,5,,36191
38772,63,2,,16290
38773,75,3,,26822
38774,15,2,,16290
38775,83,2,,16291
38776,74,2,,16291
38777,25,6,,37974
38778,60,5,,36191
38779,58,2,FOOD,16292
38780,19,2,SCIENTIFICTECHNICAL,16292
38781,98,5,,36191
38782,63,2,,16293
38783,1,6,,37974
38784,58,3,,26823
38785,27,2,,16293
38786,63,1,,4376
38787,14,2,,16294
38788,55,2,,16294
38789,28,4,,32235
38790,54,2,,16295
38791,63,2,,16295
38792,36,1,,4377
38793,82,2,,16296
38794,56,2,,16296
38795,4,4,,32236
38796,53,4,HEALTHCARE,32236
38797,73,5,,36192
38798,18,1,,4378
38799,54,5,,36192
38800,92,5,,36192
38801,63,2,,16297
38802,9,3,,26823
38803,26,6,,37974
38804,20,2,HEALTHCARE,16297
38805,17,4,,32236
38806,66,2,,16298
38807,42,6,,37974
38808,57,4,,32236
38809,46,1,,4379
38810,7,4,,32237
38811,3,6,,37974
38812,41,4,,32237
38813,4,5,,36192
38814,60,5,OTHER,36192
38815,94,2,,16298
38816,49,2,,16299
38817,46,4,,32237
38818,46,2,,16299
38819,15,4,,32237
38820,23,6,,37975
38821,20,2,,16300
38822,51,3,,26823
38823,42,5,,36193
38824,29,3,,26824
38825,52,5,,36193
38826,61,5,OTHER,36193
38827,15,2,,16300
38828,60,6,,37975
38829,56,2,,16301
38830,58,2,,16301
38831,28,2,,16302
38832,45,4,,32238
38833,54,6,,37975
38834,7,3,,26824
38835,10,2,,16302
38836,63,4,,32238
38837,39,4,,32238
38838,78,2,,16303
38839,49,3,,26824
38840,28,6,,37975
38841,53,2,,16303
38842,29,2,,16304
38843,79,2,,16304
38844,59,2,,16305
38845,53,1,,4380
38846,1,3,,26825
38847,45,5,,36193
38848,96,3,,26825
38849,6,2,,16305
38850,31,2,,16306
38851,11,5,,36193
38852,6,6,,37975
38853,17,4,,32238
38854,76,2,,16306
38855,62,4,SCIENTIFICTECHNICAL,32239
38856,32,2,,16307
38857,21,2,,16307
38858,51,1,,4381
38859,47,1,,4382
38860,59,4,,32239
38861,31,1,,4383
38862,96,2,,16308
38863,98,1,,4384
38864,33,4,,32239
38865,14,3,,26825
38866,24,3,,26826
38867,39,3,,26826
38868,46,1,,4385
38869,22,4,,32239
38870,13,2,,16308
38871,39,4,,32240
38872,42,5,,36194
38873,78,3,,26826
38874,16,4,,32240
38875,54,5,,36194
38876,1,4,,32240
38877,64,3,,26827
38878,65,6,,37975
38879,74,2,,16309
38880,66,6,,37976
38881,31,2,,16309
38882,4,1,,4386
38883,38,4,,32240
38884,12,6,,37976
38885,43,6,,37976
38886,61,3,,26827
38887,44,4,OTHER,32241
38888,29,4,,32241
38889,18,2,,16310
38890,95,5,,36194
38891,90,2,,16310
38892,35,3,,26827
38893,18,5,,36194
38894,8,5,,36194
38895,20,2,HEALTHCARE,16311
38896,52,2,,16311
38897,95,4,,32241
38898,65,1,,4387
38899,27,3,HEALTHCARE,26828
38900,99,5,,36195
38901,19,2,FOOD,16312
38902,31,3,,26828
38903,38,2,,16312
38904,64,2,ART,16313
38905,12,4,,32241
38906,57,3,,26828
38907,44,4,,32242
38908,10,3,,26829
38909,33,1,,4388
38910,53,2,FINANCEINSURANCE,16313
38911,67,2,,16314
38912,61,2,,16314
38913,67,2,,16315
38914,62,3,,26829
38915,17,4,,32242
38916,60,4,ART,32242
38917,67,2,,16315
38918,42,3,,26829
38919,29,2,,16316
38920,53,5,,36195
38921,24,1,,4389
38922,56,2,,16316
38923,56,3,INFORMATION,26830
38924,68,2,,16317
38925,88,4,,32242
38926,29,2,OTHER,16317
38927,34,3,HEALTHCARE,26830
38928,60,1,,4390
38929,41,3,,26830
38930,14,1,,4391
38931,14,1,,4392
38932,31,5,,36195
38933,0,4,,32243
38934,19,3,,26831
38935,22,4,,32243
38936,69,3,,26831
38937,7,3,,26831
38938,13,2,,16318
38939,54,3,,26832
38940,14,3,,26832
38941,33,4,,32243
38942,100,3,,26832
38943,60,2,,16318
38944,21,1,FOOD,4393
38945,6,3,,26833
38946,62,6,,37976
38947,72,1,,4394
38948,9,2,,16319
38949,65,2,,16319
38950,51,4,,32243
38951,55,3,,26833
38952,19,2,,16320
38953,68,2,,16320
38954,2,6,,37976
38955,15,1,,4395
38956,41,4,HEALTHCARE,32244
38957,6,2,,16321
38958,42,2,,16321
38959,67,4,,32244
38960,26,2,WASTEMANAGEMENT,16322
38961,37,2,,16322
38962,46,3,,26833
38963,59,1,,4396
38964,36,2,,16323
38965,56,2,,16323
38966,65,3,,26834
38967,89,5,,36195
38968,10,4,,32244
38969,56,2,,16324
38970,31,3,HEALTHCARE,26834
38971,79,2,,16324
38972,79,2,,16325
38973,58,1,OTHER,4397
38974,61,1,,4398
38975,97,4,,32244
38976,51,3,,26834
38977,18,2,,16325
38978,58,1,,4399
38979,13,3,,26835
38980,90,3,,26835
38981,50,4,,32245
38982,50,2,,16326
38983,0,3,,26835
38984,29,3,,26836
38985,55,2,WASTEMANAGEMENT,16326
38986,26,2,,16327
38987,10,2,,16327
38988,33,3,,26836
38989,54,4,HEALTHCARE,32245
38990,49,3,,26836
38991,18,3,,26837
38992,45,4,FOOD,32245
38993,34,1,,4400
38994,37,2,INFORMATION,16328
38995,39,1,HEALTHCARE,4401
38996,59,5,,36195
38997,53,5,,36196
38998,39,2,,16328
38999,33,1,,4402
39000,51,4,,32245
39001,38,5,,36196
39002,60,3,,26837
39003,45,2,,16329
39004,76,4,,32246
39005,20,3,,26837
39006,24,1,,4403
39007,79,6,,37976
39008,72,3,,26838
39009,62,6,,37977
39010,27,4,,32246
39011,6,3,,26838
39012,53,1,,4404
39013,4,4,,32246
39014,46,6,,37977
39015,52,2,,16329
39016,67,3,,26838
39017,44,2,,16330
39018,47,6,,37977
39019,70,3,,26839
39020,36,4,,32246
39021,33,6,,37977
39022,27,2,HEALTHCARE,16330
39023,57,6,,37977
39024,47,1,WASTEMANAGEMENT,4405
39025,59,2,,16331
39026,19,3,,26839
39027,96,5,,36196
39028,46,4,,32247
39029,39,3,,26839
39030,24,2,,16331
39031,4,1,,4406
39032,34,3,,26840
39033,28,1,,4407
39034,48,1,,4408
39035,85,1,,4409
39036,50,4,,32247
39037,70,2,,16332
39038,5,5,,36196
39039,15,4,,32247
39040,50,2,,16332
39041,33,1,,4410
39042,35,4,,32247
39043,50,3,,26840
39044,62,3,,26840
39045,21,4,,32248
39046,71,2,,16333
39047,55,2,,16333
39048,79,2,,16334
39049,25,4,,32248
39050,19,6,,37977
39051,56,3,,26841
39052,49,4,,32248
39053,21,4,,32248
39054,19,1,,4411
39055,16,4,,32249
39056,22,5,,36196
39057,28,4,,32249
39058,47,4,,32249
39059,54,2,,16334
39060,72,6,,37978
39061,38,1,,4412
39062,50,4,,32249
39063,41,2,,16335
39064,29,3,HEALTHCARE,26841
39065,66,1,,4413
39066,63,5,,36197
39067,45,2,,16335
39068,7,6,,37978
39069,12,2,,16336
39070,80,2,,16336
39071,70,4,,32250
39072,65,3,HEALTHCARE,26841
39073,1,2,,16337
39074,21,2,,16337
39075,18,5,,36197
39076,64,2,,16338
39077,17,2,,16338
39078,60,1,,4414
39079,3,3,,26842
39080,20,4,HEALTHCARE,32250
39081,50,4,FOOD,32250
39082,22,2,,16339
39083,14,2,,16339
39084,30,5,,36197
39085,31,4,,32250
39086,61,3,HEALTHCARE,26842
39087,6,4,,32251
39088,95,3,,26842
39089,34,2,,16340
39090,0,5,,36197
39091,28,2,,16340
