ID,Age,Household Size,Occupations,Household ID
36262,42,4,,20685
36263,21,2,,11926
36264,3,2,,11926
36265,42,6,,23738
36266,60,4,SCIENTIFICTECHNICAL,20685
36267,24,2,,11927
36268,46,3,WASTEMANAGEMENT,17608
36269,3,6,,23738
36270,39,2,,11927
36271,65,3,,17608
36272,50,6,,23738
36273,2,2,,11928
36274,59,2,,11928
36275,32,4,FOOD,20685
36276,54,4,,20685
36277,44,1,,3933
36278,51,3,,17608
36279,55,5,,22595
36280,33,2,,11929
36281,86,2,,11929
36282,29,4,HEALTHCARE,20686
36283,17,4,,20686
36284,98,3,,17609
36285,0,3,,17609
36286,49,2,,11930
36287,45,1,,3934
36288,36,5,,22596
36289,1,1,,3935
36290,13,3,,17609
36291,60,2,,11930
36292,53,5,,22596
36293,51,2,,11931
36294,21,2,HEALTHCARE,11931
36295,49,4,,20686
36296,57,2,,11932
36297,6,2,,11932
36298,39,1,,3936
36299,44,4,,20686
36300,88,1,,3937
36301,35,3,WASTEMANAGEMENT,17610
36302,56,4,,20687
36303,38,1,,3938
36304,31,4,,20687
36305,0,2,,11933
36306,15,4,,20687
36307,6,3,,17610
36308,27,2,WASTEMANAGEMENT,11933
36309,23,5,,22596
36310,31,4,,20687
36311,4,4,,20688
36312,64,2,,11934
36313,23,5,,22596
36314,25,2,,11934
36315,7,2,,11935
36316,70,2,,11935
36317,7,4,,20688
36318,79,2,,11936
36319,63,4,,20688
36320,57,2,,11936
36321,44,2,,11937
36322,59,1,FINANCEINSURANCE,3939
36323,69,1,,3940
36324,1,5,,22596
36325,54,4,,20688
36326,82,3,,17610
36327,74,5,,22597
36328,81,3,,17611
36329,51,1,,3941
36330,8,4,,20689
36331,24,2,HEALTHCARE,11937
36332,14,4,,20689
36333,16,3,,17611
36334,6,2,,11938
36335,91,2,,11938
36336,32,2,,11939
36337,63,6,HEALTHCARE,23738
36338,31,3,,17611
36339,58,2,WASTEMANAGEMENT,11939
36340,88,4,,20689
36341,46,2,,11940
36342,46,2,,11940
36343,48,2,HEALTHCARE,11941
36344,5,4,,20689
36345,32,5,HEALTHCARE,22597
36346,60,2,,11941
36347,60,2,,11942
36348,29,4,,20690
36349,46,5,,22597
36350,3,4,,20690
36351,43,2,,11942
36352,10,4,,20690
36353,28,4,HEALTHCARE,20690
36354,62,6,,23738
36355,64,2,,11943
36356,24,2,,11943
36357,35,6,,23738
36358,50,2,,11944
36359,38,4,,20691
36360,57,3,FOOD,17612
36361,53,4,REALESTATERENTAL,20691
36362,79,2,,11944
36363,74,4,,20691
36364,76,6,,23739
36365,28,1,,3942
36366,3,4,,20691
36367,39,4,,20692
36368,68,3,,17612
36369,25,4,,20692
36370,75,6,,23739
36371,11,1,,3943
36372,33,2,,11945
36373,20,1,,3944
36374,16,2,,11945
36375,9,5,,22597
36376,56,4,FINANCEINSURANCE,20692
36377,35,2,,11946
36378,7,3,,17612
36379,14,4,,20692
36380,7,4,,20693
36381,64,1,,3945
36382,18,3,,17613
36383,48,2,,11946
36384,49,3,,17613
36385,43,4,,20693
36386,66,4,,20693
36387,28,3,WASTEMANAGEMENT,17613
36388,49,3,,17614
36389,27,5,,22597
36390,61,1,FINANCEINSURANCE,3946
36391,25,2,,11947
36392,61,2,,11947
36393,24,4,,20693
36394,75,6,,23739
36395,37,5,,22598
36396,62,4,,20694
36397,52,5,,22598
36398,10,4,,20694
36399,27,6,,23739
36400,5,4,,20694
36401,35,5,HEALTHCARE,22598
36402,56,4,HEALTHCARE,20694
36403,28,3,,17614
36404,10,4,,20695
36405,65,1,FOOD,3947
36406,37,6,HEALTHCARE,23739
36407,50,2,,11948
36408,27,5,,22598
36409,97,2,,11948
36410,69,5,,22598
36411,82,5,,22599
36412,14,4,,20695
36413,10,5,,22599
36414,37,2,,11949
36415,58,2,,11949
36416,61,4,,20695
36417,38,3,,17614
36418,2,4,,20695
36419,73,4,,20696
36420,28,2,,11950
36421,30,2,,11950
36422,75,2,,11951
36423,9,3,,17615
36424,67,2,,11951
36425,51,4,,20696
36426,19,4,,20696
36427,55,4,,20696
36428,19,2,,11952
36429,18,2,,11952
36430,77,2,,11953
36431,11,4,,20697
36432,69,3,,17615
36433,47,4,,20697
36434,51,1,,3948
36435,36,6,,23739
36436,27,2,INFORMATION,11953
36437,45,1,,3949
36438,26,3,WASTEMANAGEMENT,17615
36439,73,3,,17616
36440,64,2,,11954
36441,51,2,FOOD,11954
36442,40,2,HEALTHCARE,11955
36443,56,2,HEALTHCARE,11955
36444,59,2,,11956
36445,62,3,,17616
36446,25,2,,11956
36447,2,2,,11957
36448,66,3,,17616
36449,62,1,,3950
36450,40,1,,3951
36451,0,2,,11957
36452,21,4,HEALTHCARE,20697
36453,39,2,,11958
36454,69,3,,17617
36455,28,1,,3952
36456,42,4,,20697
36457,24,2,,11958
36458,30,3,,17617
36459,39,6,,23740
36460,27,2,,11959
36461,60,1,,3953
36462,40,2,,11959
36463,80,3,,17617
36464,58,2,,11960
36465,73,2,,11960
36466,52,5,,22599
36467,38,4,HEALTHCARE,20698
36468,11,2,,11961
36469,29,1,,3954
36470,30,4,,20698
36471,55,2,,11961
36472,28,4,,20698
36473,27,5,,22599
36474,13,3,,17618
36475,57,5,,22599
36476,40,2,,11962
36477,40,2,,11962
36478,22,2,HEALTHCARE,11963
36479,41,5,,22600
36480,11,3,,17618
36481,52,3,,17618
36482,50,6,,23740
36483,55,1,FINANCEINSURANCE,3955
36484,64,4,,20698
36485,17,6,,23740
36486,31,2,,11963
36487,83,2,,11964
36488,17,2,,11964
36489,29,1,,3956
36490,28,3,,17619
36491,48,3,HEALTHCARE,17619
36492,98,4,,20699
36493,31,4,,20699
36494,50,2,,11965
36495,38,2,,11965
36496,50,6,,23740
36497,52,4,HEALTHCARE,20699
36498,13,5,,22600
36499,34,4,,20699
36500,57,2,,11966
36501,100,3,,17619
36502,31,6,HEALTHCARE,23740
36503,30,2,HEALTHCARE,11966
36504,31,2,,11967
36505,59,1,,3957
36506,29,3,,17620
36507,7,3,,17620
36508,5,4,,20700
36509,97,2,,11967
36510,45,2,,11968
36511,42,1,,3958
36512,64,3,HEALTHCARE,17620
36513,70,3,,17621
36514,4,4,,20700
36515,53,5,,22600
36516,36,1,,3959
36517,23,6,,23740
36518,55,2,,11968
36519,58,5,FINANCEINSURANCE,22600
36520,32,5,,22600
36521,16,2,,11969
36522,2,3,,17621
36523,53,1,,3960
36524,22,1,,3961
36525,69,2,,11969
36526,57,5,,22601
36527,34,2,,11970
36528,63,5,,22601
36529,17,1,,3962
36530,10,4,,20700
36531,6,2,,11970
36532,23,2,,11971
36533,65,6,,23741
36534,35,4,,20700
36535,23,2,,11971
36536,14,2,,11972
36537,74,1,,3963
36538,75,4,,20701
36539,54,4,HEALTHCARE,20701
36540,47,2,,11972
36541,73,1,,3964
36542,31,5,OTHER,22601
36543,4,2,,11973
36544,29,4,HEALTHCARE,20701
36545,17,4,,20701
36546,56,3,,17621
36547,49,5,,22601
36548,61,3,,17622
36549,43,2,,11973
36550,69,4,,20702
36551,2,1,,3965
36552,45,5,,22601
36553,73,5,,22602
36554,27,3,,17622
36555,41,6,,23741
36556,54,6,,23741
36557,39,4,,20702
36558,29,3,,17622
36559,24,2,,11974
36560,52,3,HEALTHCARE,17623
36561,27,3,,17623
36562,14,1,,3966
36563,16,3,,17623
36564,61,2,,11974
36565,71,3,,17624
36566,64,2,,11975
36567,39,1,,3967
36568,12,4,,20702
36569,31,1,,3968
36570,27,2,,11975
36571,21,2,,11976
36572,77,6,,23741
36573,16,5,,22602
36574,15,2,,11976
36575,0,4,,20702
36576,35,2,FOOD,11977
36577,22,6,,23741
36578,37,3,FOOD,17624
36579,54,2,,11977
36580,33,2,,11978
36581,32,1,,3969
36582,9,6,,23741
36583,64,3,,17624
36584,51,6,,23742
36585,51,1,,3970
36586,17,3,,17625
36587,7,1,,3971
36588,55,2,,11978
36589,82,6,,23742
36590,43,3,,17625
36591,49,2,,11979
36592,74,4,,20703
36593,19,1,HEALTHCARE,3972
36594,52,2,,11979
36595,23,2,,11980
36596,48,4,,20703
36597,6,3,,17625
36598,24,5,,22602
36599,57,2,,11980
36600,54,2,,11981
36601,74,3,,17626
36602,11,4,,20703
36603,0,3,,17626
36604,84,2,,11981
36605,48,2,,11982
36606,65,6,,23742
36607,29,2,,11982
36608,42,4,,20703
36609,59,4,,20704
36610,81,5,,22602
36611,36,3,HEALTHCARE,17626
36612,2,2,,11983
36613,25,4,,20704
36614,33,6,HEALTHCARE,23742
36615,41,2,,11983
36616,44,4,,20704
36617,27,3,,17627
36618,28,2,WASTEMANAGEMENT,11984
36619,58,2,,11984
36620,61,4,,20704
36621,19,2,FINANCEINSURANCE,11985
36622,34,4,,20705
36623,68,5,,22602
36624,5,4,,20705
36625,66,2,,11985
36626,51,6,,23742
36627,48,3,,17627
36628,11,6,,23742
36629,32,2,,11986
36630,68,6,,23743
36631,25,2,,11986
36632,54,6,,23743
36633,36,3,,17627
36634,50,4,HEALTHCARE,20705
36635,29,2,,11987
36636,51,2,HEALTHCARE,11987
36637,50,4,,20705
36638,4,2,,11988
36639,7,5,,22603
36640,30,2,,11988
36641,66,1,,3973
36642,23,4,,20706
36643,24,3,,17628
36644,63,2,,11989
36645,16,6,,23743
36646,27,4,,20706
36647,26,3,,17628
36648,63,4,OTHER,20706
36649,49,4,,20706
36650,23,1,,3974
36651,61,2,,11989
36652,38,5,HEALTHCARE,22603
36653,29,2,,11990
36654,7,4,,20707
36655,79,4,,20707
36656,50,1,,3975
36657,25,6,,23743
36658,59,2,,11990
36659,55,2,HEALTHCARE,11991
36660,82,3,,17628
36661,18,1,,3976
36662,58,6,FOOD,23743
36663,40,6,,23743
36664,79,5,,22603
36665,57,2,,11991
36666,51,2,,11992
36667,53,3,HEALTHCARE,17629
36668,8,1,,3977
36669,55,6,,23744
36670,29,2,,11992
36671,37,3,,17629
36672,13,3,,17629
36673,44,2,,11993
36674,56,2,,11993
36675,57,2,HEALTHCARE,11994
36676,39,3,,17630
36677,34,4,,20707
36678,79,2,,11994
36679,52,2,,11995
36680,14,3,,17630
36681,30,1,FINANCEINSURANCE,3978
36682,23,1,,3979
36683,38,5,,22603
36684,62,4,FOOD,20707
36685,23,4,HEALTHCARE,20708
36686,78,5,,22603
36687,66,6,,23744
36688,29,4,,20708
36689,37,4,,20708
36690,67,3,,17630
36691,48,5,,22604
36692,31,3,WASTEMANAGEMENT,17631
36693,4,1,,3980
36694,23,2,,11995
36695,65,2,,11996
36696,38,2,,11996
36697,75,4,,20708
36698,57,4,HEALTHCARE,20709
36699,43,2,,11997
36700,28,5,,22604
36701,70,4,,20709
36702,10,6,,23744
36703,30,4,HEALTHCARE,20709
36704,39,3,,17631
36705,14,4,,20709
36706,34,2,,11997
36707,51,1,,3981
36708,62,2,,11998
36709,18,2,,11998
36710,44,4,,20710
36711,64,3,,17631
36712,80,4,,20710
36713,45,2,,11999
36714,79,5,,22604
36715,61,3,HEALTHCARE,17632
36716,64,5,,22604
36717,3,1,,3982
36718,74,2,,11999
36719,25,6,,23744
36720,13,4,,20710
36721,13,2,,12000
36722,50,2,,12000
36723,64,3,,17632
36724,63,2,,12001
36725,66,1,,3983
36726,49,2,,12001
36727,57,2,,12002
36728,78,5,,22604
36729,88,4,,20710
36730,27,2,,12002
36731,66,2,,12003
36732,59,2,,12003
36733,20,3,,17632
36734,69,5,,22605
36735,15,2,,12004
36736,43,2,,12004
36737,31,5,,22605
36738,38,6,,23744
36739,75,2,,12005
36740,4,1,,3984
36741,40,6,,23744
36742,70,1,,3985
36743,50,2,,12005
36744,43,4,,20711
36745,57,3,,17633
36746,76,2,,12006
36747,53,2,,12006
36748,31,4,,20711
36749,55,5,,22605
36750,19,5,HEALTHCARE,22605
36751,48,6,,23745
36752,37,4,,20711
36753,57,6,,23745
36754,47,4,,20711
36755,48,3,,17633
36756,54,4,,20712
36757,11,2,,12007
36758,56,4,HEALTHCARE,20712
36759,40,5,,22605
36760,25,2,,12007
36761,34,2,,12008
36762,3,2,,12008
36763,24,1,,3986
36764,9,2,,12009
36765,45,2,WASTEMANAGEMENT,12009
36766,18,1,,3987
36767,28,1,,3988
36768,4,3,,17633
36769,2,3,,17634
36770,81,4,,20712
36771,51,3,,17634
36772,50,3,,17634
36773,2,1,,3989
36774,14,3,,17635
36775,56,2,,12010
36776,28,3,,17635
36777,42,2,,12010
36778,14,2,,12011
36779,67,4,,20712
36780,75,2,,12011
36781,27,1,,3990
36782,16,3,,17635
36783,24,3,,17636
36784,64,6,,23745
36785,67,6,,23745
36786,24,5,,22606
36787,57,6,FINANCEINSURANCE,23745
36788,78,6,,23745
36789,77,6,,23746
36790,59,2,,12012
36791,44,4,,20713
36792,30,2,,12012
36793,46,2,,12013
36794,58,2,,12013
36795,68,6,,23746
36796,100,3,,17636
36797,74,2,,12014
36798,2,4,,20713
36799,20,5,,22606
36800,75,5,,22606
36801,41,2,FOOD,12014
36802,56,6,,23746
36803,16,1,,3991
36804,32,3,,17636
36805,22,3,,17637
36806,23,5,,22606
36807,36,1,,3992
36808,67,2,,12015
36809,69,1,,3993
36810,5,3,,17637
36811,76,3,,17637
36812,73,1,,3994
36813,36,2,,12015
36814,4,2,,12016
36815,58,2,,12016
36816,0,4,,20713
36817,94,4,,20713
36818,76,4,,20714
36819,66,2,,12017
36820,0,1,,3995
36821,26,4,,20714
36822,9,5,,22606
36823,56,5,,22607
36824,38,4,,20714
36825,16,2,,12017
36826,22,4,,20714
36827,11,1,,3996
36828,2,2,,12018
36829,60,1,,3997
36830,52,1,,3998
36831,64,3,HEALTHCARE,17638
36832,52,4,HEALTHCARE,20715
36833,44,2,,12018
36834,31,2,,12019
36835,27,6,,23746
36836,40,2,,12019
36837,25,2,,12020
36838,29,5,,22607
36839,4,2,,12020
36840,53,1,,3999
36841,29,2,,12021
36842,52,2,,12021
36843,36,6,WASTEMANAGEMENT,23746
36844,67,2,,12022
36845,35,5,,22607
36846,73,2,,12022
36847,8,5,,22607
36848,54,2,HEALTHCARE,12023
36849,34,3,,17638
36850,15,2,,12023
36851,13,1,,4000
36852,38,3,,17638
36853,73,2,,12024
36854,8,3,,17639
36855,99,1,,4001
36856,59,2,HEALTHCARE,12024
36857,33,2,HEALTHCARE,12025
36858,67,1,,4002
36859,51,2,,12025
36860,37,3,,17639
36861,73,2,,12026
36862,31,2,HEALTHCARE,12026
36863,54,5,,22607
36864,64,2,FINANCEINSURANCE,12027
36865,62,2,,12027
36866,33,2,,12028
36867,53,3,,17639
36868,20,4,,20715
36869,61,6,,23746
36870,59,2,,12028
36871,8,3,,17640
36872,59,4,,20715
36873,64,5,,22608
36874,52,2,,12029
36875,26,2,,12029
36876,74,1,,4003
36877,79,1,,4004
36878,22,3,,17640
36879,62,2,FINANCEINSURANCE,12030
36880,8,2,,12030
36881,71,2,,12031
36882,27,4,FOOD,20715
36883,74,2,,12031
36884,52,5,FOOD,22608
36885,56,2,,12032
36886,77,3,,17640
36887,20,2,HEALTHCARE,12032
36888,40,2,,12033
36889,14,1,,4005
36890,42,2,,12033
36891,36,1,HEALTHCARE,4006
36892,68,5,,22608
36893,29,5,,22608
36894,63,3,WASTEMANAGEMENT,17641
36895,30,2,WASTEMANAGEMENT,12034
36896,17,2,,12034
36897,56,3,,17641
36898,20,3,,17641
36899,60,2,,12035
36900,27,5,,22608
36901,73,4,,20716
36902,25,1,HEALTHCARE,4007
36903,15,2,,12035
36904,55,4,,20716
36905,89,1,,4008
36906,20,4,HEALTHCARE,20716
36907,27,2,,12036
36908,53,4,,20716
36909,11,3,,17642
36910,83,1,,4009
36911,17,6,,23747
36912,35,2,,12036
36913,47,2,,12037
36914,44,2,,12037
36915,21,3,HEALTHCARE,17642
36916,3,2,,12038
36917,56,5,,22609
36918,40,2,HEALTHCARE,12038
36919,14,3,,17642
36920,65,6,,23747
36921,21,2,,12039
36922,46,2,,12039
36923,45,1,FOOD,4010
36924,30,2,WASTEMANAGEMENT,12040
36925,65,4,,20717
36926,0,2,,12040
36927,28,1,,4011
36928,53,2,,12041
36929,61,2,,12041
36930,36,2,,12042
36931,34,3,,17643
36932,31,3,,17643
36933,25,6,,23747
36934,31,4,,20717
36935,26,2,,12042
36936,55,6,,23747
36937,13,3,,17643
36938,2,5,,22609
36939,79,3,,17644
36940,3,3,,17644
36941,78,2,,12043
36942,69,3,,17644
36943,2,3,,17645
36944,58,2,,12043
36945,53,4,,20717
36946,42,6,,23747
36947,24,2,,12044
36948,5,4,,20717
36949,16,4,,20718
36950,36,2,,12044
36951,58,2,,12045
36952,66,1,,4012
36953,52,4,,20718
36954,76,2,,12045
36955,64,1,,4013
36956,32,5,,22609
36957,62,1,,4014
36958,8,4,,20718
36959,67,4,,20718
36960,20,2,,12046
36961,67,2,,12046
36962,70,4,,20719
36963,23,6,,23747
36964,31,3,,17645
36965,49,5,HEALTHCARE,22609
36966,26,3,,17645
36967,64,6,,23748
36968,30,3,,17646
36969,84,4,,20719
36970,57,3,,17646
36971,49,5,OTHER,22609
36972,4,3,,17646
36973,15,6,,23748
36974,45,1,,4015
36975,59,4,,20719
36976,18,6,INFORMATION,23748
36977,43,5,,22610
36978,23,5,,22610
36979,69,5,,22610
36980,28,5,FINANCEINSURANCE,22610
36981,47,6,HEALTHCARE,23748
36982,75,1,,4016
36983,69,1,,4017
36984,31,2,,12047
36985,46,4,,20719
36986,61,5,,22610
36987,36,5,,22611
36988,10,6,,23748
36989,16,4,,20720
36990,75,2,,12047
36991,30,5,,22611
36992,9,2,,12048
36993,27,1,,4018
36994,98,2,,12048
36995,44,6,,23748
36996,6,3,,17647
36997,19,2,,12049
36998,37,2,HEALTHCARE,12049
36999,29,4,,20720
37000,61,2,,12050
37001,42,6,,23749
37002,16,5,,22611
37003,57,2,,12050
37004,58,2,,12051
37005,69,5,,22611
37006,68,3,,17647
37007,61,4,,20720
37008,73,3,,17647
37009,1,3,,17648
37010,43,4,,20720
37011,18,5,,22611
37012,58,4,SCIENTIFICTECHNICAL,20721
37013,19,2,,12051
37014,32,2,HEALTHCARE,12052
37015,45,3,,17648
37016,71,6,,23749
37017,13,4,,20721
37018,100,6,,23749
37019,47,1,HEALTHCARE,4019
37020,0,5,,22612
37021,55,4,FINANCEINSURANCE,20721
37022,18,4,,20721
37023,54,2,,12052
37024,35,3,,17648
37025,49,2,WASTEMANAGEMENT,12053
37026,32,1,,4020
37027,30,6,,23749
37028,35,1,,4021
37029,44,5,,22612
37030,3,5,,22612
37031,63,2,,12053
37032,57,6,,23749
37033,64,5,,22612
37034,26,6,,23749
37035,40,4,,20722
37036,12,6,,23750
37037,49,1,WASTEMANAGEMENT,4022
37038,56,2,,12054
37039,21,3,,17649
37040,23,2,,12054
37041,71,2,,12055
37042,12,2,,12055
37043,43,4,,20722
37044,49,5,,22612
37045,69,1,,4023
37046,87,6,,23750
37047,0,5,,22613
37048,8,3,,17649
37049,48,4,,20722
37050,34,3,,17649
37051,58,2,,12056
37052,0,5,,22613
37053,10,2,,12056
37054,20,4,HEALTHCARE,20722
37055,5,2,,12057
37056,28,5,,22613
37057,33,3,,17650
37058,38,3,,17650
37059,5,2,,12057
37060,49,3,,17650
37061,51,1,,4024
37062,52,1,,4025
37063,40,1,,4026
37064,13,2,,12058
37065,56,2,HEALTHCARE,12058
37066,11,2,,12059
37067,38,3,,17651
37068,47,2,,12059
37069,63,2,,12060
37070,87,2,,12060
37071,1,6,,23750
37072,14,4,,20723
37073,64,4,,20723
37074,65,6,,23750
37075,27,3,,17651
37076,19,1,,4027
37077,38,2,,12061
37078,4,4,,20723
37079,74,5,,22613
37080,55,4,,20723
37081,23,1,,4028
37082,50,6,,23750
37083,55,4,,20724
37084,56,3,,17651
37085,80,1,,4029
37086,85,3,,17652
37087,3,4,,20724
37088,16,4,,20724
37089,44,2,,12061
37090,24,1,,4030
37091,12,4,,20724
37092,43,6,,23750
37093,64,6,,23751
37094,42,4,,20725
37095,2,3,,17652
37096,28,6,,23751
37097,34,3,FOOD,17652
37098,75,5,,22613
37099,38,2,INFORMATION,12062
37100,27,4,,20725
37101,56,4,,20725
37102,32,2,,12062
37103,68,4,,20725
37104,42,2,,12063
37105,27,1,FOOD,4031
37106,44,1,,4032
37107,42,3,,17653
37108,58,3,,17653
37109,12,3,,17653
37110,23,2,,12063
37111,84,3,,17654
37112,19,2,,12064
37113,34,4,,20726
37114,43,3,,17654
37115,38,5,,22614
37116,40,4,,20726
37117,33,4,OTHER,20726
37118,72,4,,20726
37119,62,4,,20727
37120,65,6,,23751
37121,53,6,,23751
37122,12,3,,17654
37123,59,3,,17655
37124,28,4,,20727
37125,70,6,,23751
37126,13,2,,12064
37127,44,6,,23751
37128,65,3,,17655
37129,1,2,,12065
37130,59,2,WASTEMANAGEMENT,12065
37131,9,6,,23752
37132,60,2,,12066
37133,36,6,,23752
37134,11,6,,23752
37135,26,2,,12066
37136,38,2,,12067
37137,46,3,,17655
37138,29,3,,17656
37139,34,5,,22614
37140,46,1,FOOD,4033
37141,62,5,,22614
37142,51,2,,12067
37143,52,2,HEALTHCARE,12068
37144,40,6,,23752
37145,19,5,,22614
37146,40,3,,17656
37147,35,3,,17656
37148,49,1,,4034
37149,36,6,,23752
37150,63,2,,12068
37151,76,2,,12069
37152,35,4,,20727
37153,57,6,,23752
37154,65,4,,20727
37155,12,6,,23753
37156,21,3,,17657
37157,55,2,,12069
37158,59,2,,12070
37159,23,2,,12070
37160,39,1,,4035
37161,25,3,,17657
37162,1,6,,23753
37163,67,1,,4036
37164,68,1,,4037
37165,3,2,,12071
37166,38,2,,12071
37167,59,3,,17657
37168,24,2,,12072
37169,73,2,,12072
37170,56,1,SCIENTIFICTECHNICAL,4038
37171,50,1,,4039
37172,13,5,,22614
37173,1,3,,17658
37174,3,2,,12073
37175,58,1,,4040
37176,1,2,,12073
37177,53,2,,12074
37178,40,1,,4041
37179,76,5,,22615
37180,56,4,,20728
37181,71,1,,4042
37182,0,4,,20728
37183,45,3,,17658
37184,67,4,,20728
37185,78,3,,17658
37186,67,2,,12074
37187,59,1,,4043
37188,62,2,,12075
37189,0,3,,17659
37190,19,3,,17659
37191,66,4,,20728
37192,5,5,,22615
37193,95,6,,23753
37194,27,1,,4044
37195,35,4,,20729
37196,51,4,,20729
37197,28,1,,4045
37198,55,2,HEALTHCARE,12075
37199,34,5,,22615
37200,48,4,,20729
37201,41,1,,4046
37202,15,3,,17659
37203,64,2,FOOD,12076
37204,35,2,,12076
37205,67,1,,4047
37206,50,6,,23753
37207,56,5,HEALTHCARE,22615
37208,68,1,,4048
37209,13,1,,4049
37210,34,2,,12077
37211,1,3,,17660
37212,67,2,,12077
37213,34,4,,20729
37214,11,5,,22615
37215,58,3,,17660
37216,22,4,,20730
37217,49,2,,12078
37218,55,5,,22616
37219,70,4,,20730
37220,34,1,,4050
37221,47,3,HEALTHCARE,17660
37222,61,2,,12078
37223,49,4,,20730
37224,26,3,,17661
37225,63,3,,17661
37226,63,1,FINANCEINSURANCE,4051
37227,45,6,,23753
37228,34,2,,12079
37229,91,3,,17661
37230,40,5,,22616
37231,27,6,,23753
37232,51,5,,22616
37233,63,2,FOOD,12079
37234,33,1,,4052
37235,24,4,HEALTHCARE,20730
37236,35,3,OTHER,17662
37237,3,4,,20731
37238,46,3,,17662
37239,37,4,,20731
37240,52,4,HEALTHCARE,20731
37241,78,6,,23754
37242,7,4,,20731
37243,5,2,,12080
37244,0,5,,22616
37245,54,4,,20732
37246,86,1,,4053
37247,32,6,,23754
37248,72,2,,12080
37249,42,6,HEALTHCARE,23754
37250,50,4,,20732
37251,69,4,,20732
37252,4,6,,23754
37253,4,3,,17662
37254,37,6,,23754
37255,70,2,,12081
37256,29,2,,12081
37257,68,4,,20732
37258,81,5,,22616
37259,46,2,,12082
37260,14,3,,17663
37261,21,3,WASTEMANAGEMENT,17663
37262,22,3,,17663
37263,2,6,,23754
37264,17,2,,12082
37265,55,5,,22617
37266,26,3,,17664
37267,48,5,,22617
37268,72,4,,20733
37269,23,4,HEALTHCARE,20733
37270,1,1,,4054
37271,3,2,,12083
37272,25,2,,12083
37273,47,4,HEALTHCARE,20733
37274,40,1,,4055
37275,67,1,,4056
37276,5,3,,17664
37277,39,4,,20733
37278,60,4,,20734
37279,64,3,,17664
37280,17,4,,20734
37281,37,2,,12084
37282,12,2,,12084
37283,73,2,,12085
37284,22,2,,12085
37285,89,2,,12086
37286,22,4,,20734
37287,36,4,,20734
37288,12,2,,12086
37289,41,2,,12087
37290,10,2,,12087
37291,36,6,,23755
37292,27,2,,12088
37293,45,1,,4057
37294,79,3,,17665
37295,30,6,,23755
37296,39,4,,20735
37297,7,4,,20735
37298,58,2,,12088
37299,50,2,,12089
37300,35,5,HEALTHCARE,22617
37301,65,1,,4058
37302,16,2,,12089
37303,25,2,,12090
37304,57,6,,23755
37305,67,2,,12090
37306,14,2,,12091
37307,91,2,,12091
37308,15,6,,23755
37309,44,6,,23755
37310,7,5,,22617
37311,3,3,,17665
37312,73,3,,17665
37313,8,6,,23755
37314,28,2,,12092
37315,65,3,,17666
37316,52,4,,20735
37317,66,2,,12092
37318,70,2,,12093
37319,63,3,,17666
37320,42,2,,12093
37321,70,4,,20735
37322,53,4,,20736
37323,3,2,,12094
37324,24,3,,17666
37325,2,5,,22617
37326,54,3,,17667
37327,75,4,,20736
37328,57,3,,17667
37329,11,4,,20736
37330,8,3,,17667
37331,33,6,,23756
37332,30,6,OTHER,23756
37333,37,1,FOOD,4059
37334,41,5,,22618
37335,19,2,,12094
37336,18,4,,20736
37337,19,4,,20737
37338,79,1,,4060
37339,78,2,,12095
37340,65,6,,23756
37341,18,4,,20737
37342,11,4,,20737
37343,60,2,,12095
37344,26,5,,22618
37345,42,2,,12096
37346,44,4,,20737
37347,50,3,FOOD,17668
37348,73,4,,20738
37349,58,6,,23756
37350,54,1,,4061
37351,74,2,,12096
37352,18,2,HEALTHCARE,12097
37353,44,6,,23756
37354,55,3,,17668
37355,12,6,,23756
37356,49,3,,17668
37357,49,2,,12097
37358,39,4,,20738
37359,23,6,,23757
37360,54,2,,12098
37361,40,2,,12098
37362,59,2,WASTEMANAGEMENT,12099
37363,35,2,,12099
37364,36,4,,20738
37365,17,2,,12100
37366,44,2,,12100
37367,58,1,,4062
37368,12,2,,12101
37369,15,6,,23757
37370,74,3,,17669
37371,14,2,,12101
37372,2,4,,20738
37373,53,1,,4063
37374,20,5,,22618
37375,69,2,,12102
37376,35,4,,20739
37377,94,4,,20739
37378,66,3,,17669
37379,77,6,,23757
37380,40,3,,17669
37381,52,2,,12102
37382,22,1,OTHER,4064
37383,15,4,,20739
37384,58,2,HEALTHCARE,12103
37385,10,1,,4065
37386,91,2,,12103
37387,42,6,,23757
37388,65,2,,12104
37389,51,1,INFORMATION,4066
37390,75,4,,20739
37391,86,3,,17670
37392,68,4,,20740
37393,69,4,,20740
37394,11,4,,20740
37395,57,2,,12104
37396,17,6,,23757
37397,22,4,,20740
37398,19,4,,20741
37399,15,5,,22618
37400,48,3,,17670
37401,1,2,,12105
37402,83,2,,12105
37403,56,6,FOOD,23757
37404,33,2,,12106
37405,37,6,FOOD,23758
37406,55,2,,12106
37407,35,4,,20741
37408,42,6,,23758
37409,17,3,,17670
37410,53,4,INFORMATION,20741
37411,28,3,,17671
37412,49,1,,4067
37413,18,5,,22618
37414,61,3,,17671
37415,11,4,,20741
37416,9,3,,17671
37417,70,2,,12107
37418,34,5,,22619
37419,15,4,,20742
37420,17,2,,12107
37421,18,2,,12108
37422,20,6,,23758
37423,64,3,,17672
37424,7,5,,22619
37425,49,6,,23758
37426,15,2,,12108
37427,77,2,,12109
37428,99,6,,23758
37429,25,2,HEALTHCARE,12109
37430,38,6,,23758
