ID,Age,Household Size,Occupations,Household ID
32773,12,3,,23247
32774,48,5,,31434
32775,77,4,,28163
32776,45,2,,12977
32777,58,3,,23247
32778,72,6,,33272
32779,48,3,,23248
32780,30,3,,23248
32781,24,3,,23248
32782,91,2,,12977
32783,36,4,HEALTHCARE,28163
32784,14,4,,28163
32785,77,2,,12978
32786,44,2,,12978
32787,74,2,,12979
32788,17,5,,31434
32789,47,3,,23249
32790,6,1,,3033
32791,72,5,,31434
32792,48,3,FINANCEINSURANCE,23249
32793,59,5,,31435
32794,32,2,,12979
32795,58,1,,3034
32796,56,5,,31435
32797,29,2,,12980
32798,39,1,HEALTHCARE,3035
32799,34,6,,33272
32800,9,2,,12980
32801,53,2,,12981
32802,25,5,WASTEMANAGEMENT,31435
32803,5,3,,23249
32804,5,4,,28164
32805,54,2,FOOD,12981
32806,100,3,,23250
32807,48,4,,28164
32808,37,6,,33272
32809,42,2,,12982
32810,54,4,FOOD,28164
32811,45,1,,3036
32812,10,2,,12982
32813,39,1,,3037
32814,11,4,,28164
32815,14,4,,28165
32816,13,1,,3038
32817,19,2,,12983
32818,69,1,,3039
32819,32,2,,12983
32820,34,1,,3040
32821,47,4,,28165
32822,20,4,,28165
32823,68,2,,12984
32824,11,3,,23250
32825,19,2,,12984
32826,87,4,,28165
32827,8,4,,28166
32828,5,4,,28166
32829,35,5,,31435
32830,100,5,,31435
32831,26,1,,3041
32832,48,2,,12985
32833,61,2,,12985
32834,20,1,,3042
32835,34,2,,12986
32836,88,6,,33273
32837,44,4,,28166
32838,71,2,,12986
32839,8,2,,12987
32840,50,3,,23250
32841,21,3,,23251
32842,21,2,,12987
32843,49,5,,31436
32844,98,3,,23251
32845,40,3,,23251
32846,38,2,,12988
32847,45,2,,12988
32848,25,5,,31436
32849,64,5,,31436
32850,64,3,,23252
32851,12,4,,28166
32852,25,4,,28167
32853,70,6,,33273
32854,63,2,,12989
32855,41,5,,31436
32856,5,4,,28167
32857,58,2,,12989
32858,20,4,,28167
32859,1,1,,3043
32860,63,2,HEALTHCARE,12990
32861,27,2,,12990
32862,45,4,,28167
32863,31,3,,23252
32864,79,4,,28168
32865,21,1,,3044
32866,62,2,,12991
32867,57,2,,12991
32868,21,4,,28168
32869,7,2,,12992
32870,13,4,,28168
32871,7,5,,31436
32872,79,6,,33273
32873,55,3,,23252
32874,68,2,,12992
32875,6,3,,23253
32876,66,5,,31437
32877,57,1,,3045
32878,24,2,,12993
32879,67,3,,23253
32880,61,5,,31437
32881,56,2,,12993
32882,23,5,,31437
32883,41,2,HEALTHCARE,12994
32884,36,4,,28168
32885,48,4,,28169
32886,64,6,,33273
32887,10,2,,12994
32888,81,2,,12995
32889,10,3,,23253
32890,8,4,,28169
32891,10,3,,23254
32892,31,4,,28169
32893,56,6,,33273
32894,35,4,,28169
32895,82,4,,28170
32896,36,4,,28170
32897,61,2,,12995
32898,40,1,,3046
32899,52,5,,31437
32900,72,4,,28170
32901,32,4,,28170
32902,73,3,,23254
32903,41,2,FOOD,12996
32904,72,3,,23254
32905,59,3,,23255
32906,39,2,,12996
32907,73,4,,28171
32908,2,3,,23255
32909,51,3,HEALTHCARE,23255
32910,34,4,,28171
32911,55,4,,28171
32912,51,6,,33273
32913,59,4,,28171
32914,12,5,,31437
32915,71,2,,12997
32916,65,4,,28172
32917,57,4,,28172
32918,12,2,,12997
32919,42,3,,23256
32920,40,5,FOOD,31438
32921,50,4,,28172
32922,36,4,WASTEMANAGEMENT,28172
32923,15,6,,33274
32924,26,3,,23256
32925,42,2,FINANCEINSURANCE,12998
32926,25,5,,31438
32927,1,3,,23256
32928,36,3,,23257
32929,43,5,,31438
32930,68,1,,3047
32931,3,2,,12998
32932,69,5,,31438
32933,66,1,,3048
32934,63,3,SCIENTIFICTECHNICAL,23257
32935,95,4,,28173
32936,35,5,,31438
32937,64,5,,31439
32938,34,2,,12999
32939,63,3,,23257
32940,41,5,FOOD,31439
32941,65,6,,33274
32942,0,1,,3049
32943,33,3,,23258
32944,53,6,,33274
32945,52,6,,33274
32946,67,2,,12999
32947,18,2,,13000
32948,56,6,,33274
32949,53,2,,13000
32950,58,3,,23258
32951,19,3,,23258
32952,9,3,,23259
32953,53,3,,23259
32954,16,2,,13001
32955,32,4,,28173
32956,40,5,,31439
32957,22,2,,13001
32958,58,2,,13002
32959,73,2,,13002
32960,9,1,,3050
32961,83,4,,28173
32962,17,4,,28173
32963,7,6,,33274
32964,66,6,,33275
32965,73,6,,33275
32966,43,1,,3051
32967,12,1,,3052
32968,40,2,,13003
32969,18,2,,13003
32970,15,4,,28174
32971,14,5,,31439
32972,17,4,,28174
32973,61,6,,33275
32974,56,4,,28174
32975,49,3,,23259
32976,48,2,,13004
32977,26,4,,28174
32978,41,4,,28175
32979,65,1,,3053
32980,19,5,,31439
32981,54,2,,13004
32982,15,6,,33275
32983,43,2,,13005
32984,52,2,,13005
32985,3,2,,13006
32986,58,1,,3054
32987,49,5,FOOD,31440
32988,57,2,,13006
32989,63,4,,28175
32990,46,2,,13007
32991,4,2,,13007
32992,24,3,,23260
32993,59,2,,13008
32994,3,3,,23260
32995,19,2,,13008
32996,13,3,,23260
32997,66,6,,33275
32998,45,3,,23261
32999,26,3,,23261
33000,61,2,,13009
33001,48,5,FOOD,31440
33002,64,3,,23261
33003,87,3,,23262
33004,72,1,,3055
33005,33,2,,13009
33006,6,6,,33275
33007,80,2,,13010
33008,56,2,,13010
33009,2,4,,28175
33010,36,2,,13011
33011,41,3,,23262
33012,71,2,,13011
33013,62,1,,3056
33014,2,4,,28175
33015,66,2,,13012
33016,38,5,,31440
33017,20,4,,28176
33018,66,3,,23262
33019,9,2,,13012
33020,69,3,,23263
33021,63,4,,28176
33022,80,3,,23263
33023,26,3,,23263
33024,58,3,,23264
33025,55,5,FOOD,31440
33026,61,3,,23264
33027,51,3,,23264
33028,28,1,FOOD,3057
33029,67,5,,31440
33030,28,6,,33276
33031,66,3,,23265
33032,27,3,,23265
33033,35,3,,23265
33034,25,3,,23266
33035,14,4,,28176
33036,26,3,,23266
33037,23,3,WASTEMANAGEMENT,23266
33038,38,6,,33276
33039,67,2,,13013
33040,31,2,,13013
33041,48,5,,31441
33042,13,3,,23267
33043,68,4,,28176
33044,56,1,,3058
33045,100,3,,23267
33046,73,6,,33276
33047,18,4,,28177
33048,25,2,,13014
33049,6,3,,23267
33050,59,2,,13014
33051,61,4,,28177
33052,38,1,,3059
33053,58,2,,13015
33054,21,2,,13015
33055,21,5,,31441
33056,80,1,,3060
33057,51,2,,13016
33058,68,2,,13016
33059,19,2,WASTEMANAGEMENT,13017
33060,33,1,,3061
33061,74,2,,13017
33062,86,6,,33276
33063,8,5,,31441
33064,27,6,,33276
33065,26,2,,13018
33066,56,6,,33276
33067,18,2,,13018
33068,32,6,,33277
33069,50,2,,13019
33070,62,5,,31441
33071,68,4,,28177
33072,91,4,,28177
33073,59,3,,23268
33074,25,5,,31441
33075,74,3,,23268
33076,53,3,,23268
33077,9,2,,13019
33078,79,3,,23269
33079,65,4,,28178
33080,89,6,,33277
33081,32,2,HEALTHCARE,13020
33082,43,4,HEALTHCARE,28178
33083,19,6,,33277
33084,34,2,,13020
33085,26,5,,31442
33086,59,2,,13021
33087,72,2,,13021
33088,38,3,,23269
33089,29,2,,13022
33090,59,5,,31442
33091,3,5,,31442
33092,98,4,,28178
33093,62,4,,28178
33094,46,2,,13022
33095,47,2,,13023
33096,42,2,,13023
33097,42,3,,23269
33098,3,6,,33277
33099,52,2,,13024
33100,90,1,,3062
33101,31,4,,28179
33102,68,4,,28179
33103,72,3,,23270
33104,65,5,,31442
33105,65,4,,28179
33106,54,2,,13024
33107,25,4,,28179
33108,55,2,FOOD,13025
33109,16,2,,13025
33110,34,2,,13026
33111,60,4,FOOD,28180
33112,18,6,,33277
33113,45,4,,28180
33114,49,2,OTHER,13026
33115,78,4,,28180
33116,46,5,,31442
33117,59,5,,31443
33118,35,6,,33277
33119,64,1,FOOD,3063
33120,61,6,,33278
33121,17,2,,13027
33122,57,6,,33278
33123,22,4,,28180
33124,41,4,,28181
33125,4,6,,33278
33126,9,2,,13027
33127,17,2,,13028
33128,17,3,,23270
33129,95,6,,33278
33130,68,6,,33278
33131,12,2,,13028
33132,78,2,,13029
33133,63,5,,31443
33134,56,3,,23270
33135,5,4,,28181
33136,12,4,,28181
33137,8,1,,3064
33138,67,1,,3065
33139,59,2,,13029
33140,34,3,,23271
33141,62,4,FOOD,28181
33142,97,6,,33278
33143,77,2,,13030
33144,92,2,,13030
33145,64,6,,33279
33146,56,4,HEALTHCARE,28182
33147,37,3,,23271
33148,95,1,,3066
33149,23,2,FINANCEINSURANCE,13031
33150,95,2,,13031
33151,7,4,,28182
33152,48,6,,33279
33153,21,2,,13032
33154,41,4,,28182
33155,62,3,,23271
33156,42,3,,23272
33157,21,2,,13032
33158,25,4,,28182
33159,51,4,HEALTHCARE,28183
33160,62,5,,31443
33161,50,6,,33279
33162,56,4,,28183
33163,78,6,,33279
33164,75,1,,3067
33165,65,2,,13033
33166,11,2,,13033
33167,63,1,FOOD,3068
33168,57,1,HEALTHCARE,3069
33169,29,5,,31443
33170,3,1,,3070
33171,39,2,,13034
33172,38,2,,13034
33173,65,2,,13035
33174,57,4,,28183
33175,63,1,,3071
33176,61,3,,23272
33177,19,4,,28183
33178,22,2,,13035
33179,68,3,,23272
33180,6,5,,31443
33181,60,2,,13036
33182,35,3,,23273
33183,9,6,,33279
33184,12,5,,31444
33185,68,4,,28184
33186,29,2,,13036
33187,61,4,,28184
33188,34,6,,33279
33189,30,4,,28184
33190,66,1,,3072
33191,41,5,,31444
33192,54,2,,13037
33193,20,2,,13037
33194,6,1,,3073
33195,39,4,,28184
33196,39,2,FOOD,13038
33197,94,1,,3074
33198,14,4,,28185
33199,12,5,,31444
33200,71,2,,13038
33201,41,6,FOOD,33280
33202,97,3,,23273
33203,98,6,,33280
33204,66,6,,33280
33205,5,2,,13039
33206,75,4,,28185
33207,17,2,,13039
33208,17,2,,13040
33209,39,2,,13040
33210,4,3,,23273
33211,61,1,,3075
33212,8,6,,33280
33213,13,4,,28185
33214,21,3,,23274
33215,36,4,FINANCEINSURANCE,28185
33216,13,4,,28186
33217,63,4,,28186
33218,5,2,,13041
33219,8,5,,31444
33220,59,2,WASTEMANAGEMENT,13041
33221,59,2,,13042
33222,19,5,,31444
33223,23,6,,33280
33224,16,2,,13042
33225,18,2,,13043
33226,10,2,,13043
33227,14,3,,23274
33228,69,2,,13044
33229,70,3,,23274
33230,37,6,,33280
33231,49,2,,13044
33232,67,3,,23275
33233,42,1,,3076
33234,12,4,,28186
33235,38,3,,23275
33236,66,5,,31445
33237,10,5,,31445
33238,10,2,,13045
33239,62,2,,13045
33240,63,3,,23275
33241,7,6,,33281
33242,50,2,,13046
33243,47,4,,28186
33244,22,5,,31445
33245,32,1,,3077
33246,25,1,,3078
33247,38,1,SCIENTIFICTECHNICAL,3079
33248,29,5,,31445
33249,94,4,,28187
33250,44,5,,31445
33251,50,4,HEALTHCARE,28187
33252,41,3,FOOD,23276
33253,46,1,,3080
33254,62,2,WASTEMANAGEMENT,13046
33255,59,2,,13047
33256,13,2,,13047
33257,75,2,,13048
33258,25,2,,13048
33259,63,4,,28187
33260,55,4,,28187
33261,45,3,,23276
33262,20,1,,3081
33263,59,2,,13049
33264,17,3,,23276
33265,78,2,,13049
33266,36,1,,3082
33267,12,2,,13050
33268,21,3,HEALTHCARE,23277
33269,79,4,,28188
33270,67,2,,13050
33271,69,1,,3083
33272,39,4,,28188
33273,6,4,,28188
33274,4,3,,23277
33275,66,2,,13051
33276,12,5,,31446
33277,6,2,,13051
33278,22,4,,28188
33279,27,2,,13052
33280,22,3,,23277
33281,50,2,,13052
33282,60,1,,3084
33283,15,2,,13053
33284,51,2,,13053
33285,79,2,,13054
33286,68,2,,13054
33287,58,3,,23278
33288,3,2,,13055
33289,56,5,FOOD,31446
33290,59,2,,13055
33291,19,3,,23278
33292,49,6,,33281
33293,19,2,,13056
33294,78,2,,13056
33295,23,1,,3085
33296,20,1,,3086
33297,40,4,,28189
33298,45,1,,3087
33299,69,6,,33281
33300,36,4,,28189
33301,22,4,,28189
33302,4,1,,3088
33303,78,6,,33281
33304,54,2,,13057
33305,84,2,,13057
33306,23,2,,13058
33307,47,2,,13058
33308,11,2,,13059
33309,70,2,,13059
33310,23,1,,3089
33311,2,2,,13060
33312,54,6,,33281
33313,60,3,,23278
33314,22,4,,28189
33315,51,2,,13060
33316,11,2,,13061
33317,46,5,,31446
33318,60,1,,3090
33319,24,2,,13061
33320,30,3,,23279
33321,69,2,,13062
33322,56,3,,23279
33323,77,3,,23279
33324,24,6,,33281
33325,52,1,,3091
33326,39,3,,23280
33327,49,4,,28190
33328,16,5,,31446
33329,19,4,,28190
33330,17,5,,31446
33331,37,5,,31447
33332,0,3,,23280
33333,65,3,,23280
33334,68,5,,31447
33335,44,1,REALESTATERENTAL,3092
33336,60,6,,33282
33337,28,3,,23281
33338,37,6,,33282
33339,0,2,,13062
33340,49,3,,23281
33341,98,3,,23281
33342,68,3,,23282
33343,15,1,,3093
33344,14,6,,33282
33345,51,4,,28190
33346,19,2,,13063
33347,30,2,,13063
33348,53,4,,28190
33349,43,5,FOOD,31447
33350,49,2,FOOD,13064
33351,0,5,,31447
33352,47,4,,28191
33353,14,4,,28191
33354,11,2,,13064
33355,13,4,,28191
33356,46,3,FOOD,23282
33357,40,2,,13065
33358,13,4,,28191
33359,20,2,,13065
33360,40,3,HEALTHCARE,23282
33361,60,2,,13066
33362,50,5,,31447
33363,52,2,,13066
33364,29,5,,31448
33365,18,4,FOOD,28192
33366,9,6,,33282
33367,22,3,,23283
33368,64,2,,13067
33369,45,5,FOOD,31448
33370,47,6,,33282
33371,22,2,,13067
33372,58,4,,28192
33373,53,4,FOOD,28192
33374,31,2,,13068
33375,30,2,,13068
33376,19,2,,13069
33377,53,3,SCIENTIFICTECHNICAL,23283
33378,72,3,,23283
33379,1,4,,28192
33380,16,5,,31448
33381,68,3,,23284
33382,57,2,,13069
33383,87,1,,3094
33384,63,5,,31448
33385,63,5,,31448
33386,11,2,,13070
33387,65,1,HEALTHCARE,3095
33388,71,3,,23284
33389,10,4,,28193
33390,8,3,,23284
33391,35,1,,3096
33392,72,2,,13070
33393,4,2,,13071
33394,58,4,,28193
33395,3,4,,28193
33396,74,4,,28193
33397,39,3,,23285
33398,50,2,,13071
33399,73,2,,13072
33400,30,2,,13072
33401,29,2,,13073
33402,46,1,,3097
33403,10,4,,28194
33404,52,2,,13073
33405,30,3,,23285
33406,65,3,,23285
33407,3,5,,31449
33408,16,6,,33282
33409,62,3,,23286
33410,66,6,,33283
33411,57,4,,28194
33412,20,1,,3098
33413,30,3,HEALTHCARE,23286
33414,59,3,,23286
33415,49,4,,28194
33416,19,3,,23287
33417,72,5,,31449
33418,60,5,,31449
33419,4,5,,31449
33420,3,3,,23287
33421,9,2,,13074
33422,14,4,,28194
33423,26,3,FINANCEINSURANCE,23287
33424,7,2,,13074
33425,10,2,,13075
33426,58,4,,28195
33427,71,4,,28195
33428,39,3,HEALTHCARE,23288
33429,68,6,,33283
33430,12,6,,33283
33431,10,1,,3099
33432,50,6,,33283
33433,15,2,,13075
33434,58,6,,33283
33435,35,2,,13076
33436,44,2,,13076
33437,20,2,,13077
33438,66,5,,31449
33439,74,4,,28195
33440,45,2,,13077
33441,7,5,,31450
33442,0,6,,33283
33443,64,2,,13078
33444,23,1,,3100
33445,60,4,,28195
33446,53,6,,33284
33447,62,3,,23288
33448,6,3,,23288
33449,12,5,,31450
33450,33,4,,28196
33451,22,2,,13078
33452,22,2,,13079
33453,7,3,,23289
33454,30,3,,23289
33455,33,3,,23289
33456,44,2,,13079
33457,69,2,,13080
33458,14,1,,3101
33459,52,2,,13080
33460,49,5,FOOD,31450
33461,59,2,,13081
33462,25,1,SCIENTIFICTECHNICAL,3102
33463,36,3,,23290
33464,56,3,,23290
33465,22,2,HEALTHCARE,13081
33466,93,2,,13082
33467,3,3,,23290
33468,60,2,,13082
33469,63,3,,23291
33470,67,1,,3103
33471,52,2,,13083
33472,24,1,,3104
33473,26,4,,28196
33474,73,5,,31450
33475,32,2,,13083
33476,66,1,,3105
33477,43,2,,13084
33478,57,6,,33284
33479,96,3,,23291
33480,41,6,,33284
33481,11,3,,23291
33482,43,2,,13084
33483,60,5,HEALTHCARE,31450
33484,68,5,,31451
33485,71,6,,33284
33486,23,2,,13085
33487,54,3,,23292
33488,16,4,,28196
33489,72,2,,13085
33490,2,3,,23292
33491,61,2,,13086
33492,45,2,,13086
33493,32,6,,33284
33494,5,1,,3106
33495,41,2,,13087
33496,51,3,FOOD,23292
33497,47,1,,3107
33498,49,3,,23293
33499,66,3,,23293
33500,54,3,,23293
33501,52,4,,28196
33502,1,2,,13087
33503,19,6,,33284
33504,40,4,,28197
33505,16,4,,28197
33506,45,1,,3108
33507,25,5,,31451
33508,22,2,HEALTHCARE,13088
33509,31,2,,13088
33510,6,1,,3109
33511,76,2,,13089
33512,43,1,,3110
33513,15,4,,28197
33514,36,3,,23294
33515,19,3,,23294
33516,50,2,,13089
33517,19,3,FOOD,23294
33518,52,3,,23295
33519,48,4,FOOD,28197
33520,39,3,,23295
33521,6,4,,28198
33522,61,3,SCIENTIFICTECHNICAL,23295
33523,66,2,,13090
33524,10,3,,23296
33525,50,3,,23296
33526,8,4,,28198
33527,1,3,,23296
33528,14,2,,13090
33529,11,4,,28198
33530,47,3,,23297
33531,22,3,,23297
33532,56,2,,13091
33533,57,4,REALESTATERENTAL,28198
33534,3,5,,31451
33535,40,2,,13091
33536,63,2,,13092
33537,69,3,,23297
33538,48,4,,28199
33539,17,3,,23298
33540,62,3,,23298
33541,55,5,,31451
33542,40,3,,23298
33543,62,4,,28199
33544,65,6,,33285
33545,64,3,WASTEMANAGEMENT,23299
33546,33,3,,23299
33547,79,3,,23299
33548,57,1,,3111
33549,30,2,,13092
33550,48,2,,13093
33551,77,2,,13093
33552,9,1,,3112
33553,35,2,,13094
33554,56,2,,13094
33555,51,2,SCIENTIFICTECHNICAL,13095
33556,13,4,,28199
33557,66,4,,28199
33558,42,3,,23300
33559,13,2,,13095
33560,28,4,,28200
33561,50,6,,33285
33562,56,3,FOOD,23300
33563,52,2,,13096
33564,100,1,,3113
33565,99,1,,3114
33566,76,2,,13096
33567,63,2,,13097
33568,47,2,,13097
33569,11,4,,28200
33570,78,1,,3115
33571,69,3,,23300
33572,48,3,,23301
33573,18,1,,3116
33574,66,3,,23301
33575,19,2,,13098
33576,55,1,,3117
33577,62,1,,3118
33578,27,6,,33285
33579,18,4,,28200
33580,47,5,,31451
33581,24,6,,33285
33582,0,2,,13098
33583,59,2,,13099
33584,55,2,,13099
33585,51,5,,31452
33586,55,2,,13100
33587,39,4,,28200
33588,27,4,,28201
33589,60,5,,31452
33590,64,1,,3119
33591,42,2,,13100
33592,45,3,,23301
33593,70,2,,13101
33594,68,4,,28201
33595,59,2,,13101
33596,25,4,WASTEMANAGEMENT,28201
33597,83,5,,31452
33598,66,3,,23302
33599,10,2,,13102
33600,63,1,,3120
33601,34,4,OTHER,28201
33602,2,3,,23302
33603,19,6,HEALTHCARE,33285
33604,33,2,,13102
33605,18,6,,33285
33606,1,4,,28202
33607,49,1,,3121
33608,7,1,,3122
33609,30,2,,13103
33610,4,2,,13103
33611,32,3,,23302
33612,62,6,OTHER,33286
33613,62,4,WASTEMANAGEMENT,28202
33614,26,4,,28202
33615,36,6,,33286
33616,9,5,,31452
33617,10,5,,31452
33618,30,4,,28202
33619,75,2,,13104
33620,45,1,,3123
33621,78,3,,23303
33622,17,6,,33286
33623,64,5,,31453
33624,35,2,,13104
33625,85,2,,13105
33626,16,2,,13105
33627,48,2,,13106
33628,21,2,,13106
33629,56,2,,13107
33630,45,2,,13107
33631,40,5,,31453
33632,9,4,,28203
33633,60,2,,13108
33634,28,5,HEALTHCARE,31453
33635,76,2,,13108
33636,3,6,,33286
33637,15,3,,23303
33638,73,2,,13109
33639,62,2,,13109
33640,40,3,,23303
33641,44,1,,3124
33642,62,3,,23304
33643,21,3,,23304
33644,19,3,,23304
33645,50,6,,33286
33646,89,3,,23305
33647,35,3,,23305
33648,67,3,,23305
33649,59,4,,28203
33650,14,5,,31453
33651,68,1,,3125
33652,58,4,OTHER,28203
33653,39,2,,13110
33654,20,2,,13110
33655,100,2,,13111
33656,46,2,,13111
33657,11,2,,13112
33658,43,3,,23306
33659,53,2,,13112
33660,21,2,HEALTHCARE,13113
33661,63,3,,23306
33662,100,2,,13113
33663,26,3,,23306
33664,30,2,,13114
33665,65,3,,23307
33666,59,1,,3126
33667,31,4,,28203
33668,10,5,,31453
33669,44,5,,31454
33670,45,6,,33286
33671,49,2,,13114
33672,40,4,,28204
33673,21,6,,33287
33674,18,2,,13115
33675,67,2,,13115
33676,10,2,,13116
33677,58,4,HEALTHCARE,28204
33678,62,4,,28204
33679,34,1,,3127
33680,67,2,,13116
33681,58,4,,28204
33682,73,5,,31454
33683,69,2,,13117
33684,5,4,,28205
33685,57,5,,31454
33686,58,4,,28205
33687,38,2,,13117
33688,66,3,,23307
33689,52,4,,28205
33690,46,3,WASTEMANAGEMENT,23307
33691,57,6,,33287
33692,58,3,,23308
33693,34,2,,13118
33694,42,2,,13118
33695,11,5,,31454
33696,58,3,,23308
33697,66,2,,13119
33698,48,5,,31454
33699,64,4,,28205
33700,62,1,,3128
33701,65,2,,13119
33702,21,3,,23308
33703,19,2,,13120
33704,53,2,SCIENTIFICTECHNICAL,13120
33705,69,2,,13121
33706,0,3,,23309
33707,35,1,,3129
33708,76,3,,23309
33709,13,2,,13121
33710,41,6,,33287
33711,36,2,WASTEMANAGEMENT,13122
33712,46,6,,33287
33713,57,3,,23309
33714,32,2,,13122
33715,42,2,,13123
33716,26,5,,31455
33717,46,1,,3130
33718,11,4,,28206
33719,50,2,,13123
33720,66,2,,13124
33721,55,3,,23310
33722,59,4,,28206
33723,59,2,,13124
33724,76,3,,23310
33725,63,4,,28206
33726,16,5,,31455
33727,34,6,,33287
33728,57,4,,28206
33729,93,2,,13125
33730,36,4,OTHER,28207
33731,52,2,,13125
33732,36,2,,13126
33733,32,4,,28207
33734,42,1,,3131
33735,6,5,,31455
33736,65,2,,13126
33737,65,1,FOOD,3132
33738,42,3,,23310
33739,69,3,,23311
33740,25,4,,28207
33741,17,2,,13127
33742,49,1,FOOD,3133
33743,42,5,,31455
33744,18,5,,31455
33745,28,1,,3134
33746,13,2,,13127
33747,28,2,,13128
33748,1,5,,31456
33749,62,6,,33287
33750,29,5,,31456
33751,56,2,FOOD,13128
33752,54,2,,13129
33753,47,1,,3135
33754,37,5,,31456
33755,2,5,,31456
33756,48,1,,3136
33757,44,3,,23311
33758,52,3,,23311
33759,14,2,,13129
33760,47,6,,33288
33761,54,5,,31456
33762,51,3,FOOD,23312
33763,55,5,,31457
33764,58,2,,13130
33765,78,6,,33288
33766,67,4,,28207
33767,3,1,,3137
33768,16,5,,31457
33769,13,5,,31457
33770,44,3,,23312
33771,21,2,HEALTHCARE,13130
33772,79,2,,13131
33773,32,5,,31457
33774,4,3,,23312
33775,9,2,,13131
33776,54,4,,28208
33777,78,2,,13132
33778,49,2,,13132
33779,62,2,,13133
33780,14,4,,28208
33781,28,4,,28208
33782,8,3,,23313
33783,39,3,,23313
33784,11,2,,13133
33785,65,4,,28208
33786,43,6,,33288
33787,32,2,,13134
33788,49,3,,23313
33789,23,2,,13134
33790,65,3,,23314
33791,25,2,,13135
33792,60,4,,28209
33793,41,6,WASTEMANAGEMENT,33288
33794,29,4,,28209
33795,10,4,,28209
33796,67,2,,13135
33797,8,4,,28209
33798,50,6,,33288
33799,58,3,,23314
33800,57,2,,13136
33801,28,1,,3138
33802,33,4,,28210
33803,33,5,FINANCEINSURANCE,31457
33804,15,1,,3139
33805,53,4,,28210
33806,56,3,,23314
33807,67,2,,13136
33808,2,5,,31458
33809,58,5,,31458
33810,25,2,HEALTHCARE,13137
33811,62,5,FOOD,31458
33812,35,4,,28210
33813,90,5,,31458
33814,27,5,HEALTHCARE,31458
33815,54,3,,23315
33816,70,5,,31459
33817,37,3,,23315
33818,12,4,,28210
33819,50,2,FOOD,13137
33820,40,4,,28211
33821,53,1,,3140
33822,10,3,,23315
33823,64,3,,23316
33824,39,2,HEALTHCARE,13138
33825,40,2,,13138
33826,58,3,,23316
33827,33,4,,28211
33828,62,5,,31459
33829,35,4,,28211
33830,32,2,,13139
33831,59,3,,23316
33832,72,2,,13139
33833,55,4,,28211
33834,30,3,,23317
33835,38,1,,3141
33836,47,1,,3142
33837,24,1,,3143
33838,33,1,,3144
33839,53,5,,31459
33840,49,2,,13140
33841,6,2,,13140
33842,33,4,,28212
33843,18,2,,13141
33844,38,4,FOOD,28212
33845,35,6,,33288
33846,41,4,WASTEMANAGEMENT,28212
33847,94,1,,3145
33848,56,5,,31459
33849,63,4,,28212
33850,17,4,,28213
33851,33,1,,3146
33852,18,4,,28213
33853,11,1,,3147
33854,35,4,FINANCEINSURANCE,28213
33855,15,4,,28213
33856,70,2,,13141
33857,22,2,WASTEMANAGEMENT,13142
33858,20,3,,23317
33859,21,4,,28214
33860,71,2,,13142
33861,57,4,,28214
33862,39,4,,28214
33863,78,2,,13143
33864,14,2,,13143
33865,67,5,,31459
33866,50,3,,23317
33867,99,4,,28214
33868,31,6,,33289
33869,46,6,,33289
33870,2,2,,13144
33871,90,5,,31460
33872,45,1,,3148
33873,65,1,FINANCEINSURANCE,3149
33874,69,4,,28215
33875,74,3,,23318
33876,62,2,,13144
33877,15,2,,13145
33878,45,3,,23318
33879,62,4,HEALTHCARE,28215
33880,26,2,,13145
33881,41,4,,28215
33882,49,3,,23318
33883,25,3,,23319
33884,26,1,,3150
33885,7,3,,23319
33886,73,2,,13146
33887,41,3,,23319
33888,44,5,,31460
33889,4,6,,33289
33890,31,5,HEALTHCARE,31460
33891,77,3,,23320
33892,28,4,FOOD,28215
33893,44,5,,31460
33894,53,5,,31460
33895,18,2,,13146
33896,13,5,,31461
33897,46,2,,13147
33898,11,4,,28216
33899,58,2,,13147
33900,55,5,HEALTHCARE,31461
33901,37,4,HEALTHCARE,28216
33902,6,2,,13148
33903,60,4,,28216
33904,29,1,,3151
33905,58,2,WASTEMANAGEMENT,13148
33906,8,2,,13149
33907,7,3,,23320
33908,50,4,,28216
33909,63,4,,28217
33910,70,2,,13149
33911,85,1,,3152
33912,72,1,,3153
33913,34,4,,28217
33914,30,4,,28217
33915,64,2,,13150
33916,38,4,,28217
33917,40,2,,13150
33918,1,3,,23320
33919,76,3,,23321
33920,69,6,,33289
33921,56,4,FOOD,28218
33922,16,2,,13151
33923,61,4,,28218
33924,73,6,,33289
33925,54,4,,28218
33926,16,4,,28218
33927,51,3,,23321
33928,39,6,,33289
33929,31,2,,13151
33930,78,6,,33290
33931,1,4,,28219
33932,53,3,,23321
33933,14,2,,13152
33934,89,5,,31461
33935,11,3,,23322
33936,59,4,,28219
33937,30,4,,28219
33938,13,3,,23322
33939,68,3,,23322
33940,54,6,WASTEMANAGEMENT,33290
33941,54,2,,13152
33942,14,5,,31461
33943,65,6,,33290
33944,19,5,,31461
33945,45,2,,13153
33946,31,3,,23323
33947,28,5,OTHER,31462
33948,5,2,,13153
33949,43,2,,13154
33950,59,3,,23323
33951,6,5,,31462
33952,19,5,,31462
33953,41,2,,13154
33954,12,6,,33290
33955,62,2,,13155
33956,60,3,,23323
33957,0,2,,13155
33958,50,4,,28219
33959,52,6,,33290
33960,66,3,,23324
33961,0,2,,13156
33962,15,2,,13156
33963,7,4,,28220
33964,38,1,,3154
33965,8,6,,33290
33966,28,2,,13157
33967,16,3,,23324
