ID,Age,Household Size,Occupations,Household ID
13489,52,2,,7123
13490,5,4,,10743
13491,16,5,,11160
13492,65,3,,9873
13493,28,3,,9873
13494,66,5,,11160
13495,27,3,,9874
13496,77,2,,7123
13497,19,2,,7124
13498,97,2,,7124
13499,31,1,,2384
13500,30,2,,7125
13501,65,5,,11161
13502,22,6,,11350
13503,8,2,,7125
13504,67,5,,11161
13505,62,2,FOOD,7126
13506,62,3,,9874
13507,92,4,,10743
13508,53,3,,9874
13509,80,6,,11350
13510,79,2,,7126
13511,64,2,,7127
13512,26,3,,9875
13513,72,4,,10743
13514,34,2,,7127
13515,62,1,,2385
13516,71,1,,2386
13517,86,1,,2387
13518,4,4,,10744
13519,66,2,,7128
13520,20,1,,2388
13521,2,2,,7128
13522,74,3,,9875
13523,6,1,,2389
13524,46,2,,7129
13525,59,4,,10744
13526,76,5,,11161
13527,30,2,,7129
13528,61,2,,7130
13529,38,1,SCIENTIFICTECHNICAL,2390
13530,36,4,,10744
13531,40,2,FOOD,7130
13532,40,1,,2391
13533,36,6,FOOD,11350
13534,72,3,,9875
13535,37,2,,7131
13536,62,4,,10744
13537,48,1,FOOD,2392
13538,25,3,,9876
13539,39,4,,10745
13540,76,1,,2393
13541,95,4,,10745
13542,5,4,,10745
13543,20,2,,7131
13544,73,3,,9876
13545,4,4,,10745
13546,52,4,,10746
13547,33,4,,10746
13548,53,4,,10746
13549,63,3,FOOD,9876
13550,77,2,,7132
13551,26,2,,7132
13552,60,2,,7133
13553,43,2,,7133
13554,63,2,,7134
13555,8,4,,10746
13556,59,2,,7134
13557,55,3,,9877
13558,47,4,,10747
13559,21,2,FOOD,7135
13560,18,1,,2394
13561,76,2,,7135
13562,59,1,,2395
13563,41,2,,7136
13564,22,2,,7136
13565,68,2,,7137
13566,52,5,,11161
13567,42,1,HEALTHCARE,2396
13568,79,3,,9877
13569,56,4,,10747
13570,31,2,,7137
13571,54,6,,11350
13572,7,2,,7138
13573,14,1,,2397
13574,14,1,,2398
13575,11,2,,7138
13576,63,1,FOOD,2399
13577,65,3,,9877
13578,29,4,,10747
13579,79,2,,7139
13580,68,4,,10747
13581,57,2,,7139
13582,60,2,,7140
13583,72,1,,2400
13584,33,2,,7140
13585,61,2,,7141
13586,12,2,,7141
13587,11,2,,7142
13588,60,2,,7142
13589,18,3,,9878
13590,70,4,,10748
13591,41,1,FINANCEINSURANCE,2401
13592,75,6,,11351
13593,68,3,,9878
13594,50,2,,7143
13595,44,2,,7143
13596,91,1,,2402
13597,74,1,,2403
13598,51,2,,7144
13599,73,4,,10748
13600,47,1,,2404
13601,51,2,FINANCEINSURANCE,7144
13602,61,2,FOOD,7145
13603,1,2,,7145
13604,33,2,,7146
13605,55,2,,7146
13606,78,2,,7147
13607,10,3,,9878
13608,75,1,,2405
13609,13,2,,7147
13610,28,2,,7148
13611,64,1,,2406
13612,78,3,,9879
13613,86,2,,7148
13614,42,5,,11161
13615,60,2,,7149
13616,32,3,,9879
13617,30,2,,7149
13618,74,2,,7150
13619,44,2,,7150
13620,20,1,,2407
13621,40,2,,7151
13622,46,2,,7151
13623,81,2,,7152
13624,26,2,,7152
13625,44,2,,7153
13626,19,2,,7153
13627,7,2,,7154
13628,6,2,,7154
13629,38,2,,7155
13630,20,3,,9879
13631,66,3,,9880
13632,69,2,,7155
13633,44,2,,7156
13634,60,2,,7156
13635,46,3,,9880
13636,65,1,,2408
13637,25,4,,10748
13638,89,2,,7157
13639,0,3,,9880
13640,44,5,FOOD,11162
13641,51,3,,9881
13642,66,2,,7157
13643,12,2,,7158
13644,73,1,,2409
13645,76,2,,7158
13646,44,2,,7159
13647,83,6,,11351
13648,19,3,FOOD,9881
13649,23,5,,11162
13650,67,4,,10748
13651,3,3,,9881
13652,77,2,,7159
13653,35,4,,10749
13654,41,6,,11351
13655,55,5,HEALTHCARE,11162
13656,25,1,,2410
13657,9,4,,10749
13658,62,3,FOOD,9882
13659,59,1,,2411
13660,16,3,,9882
13661,56,1,,2412
13662,6,6,,11351
13663,50,2,,7160
13664,78,6,,11351
13665,57,3,,9882
13666,77,3,,9883
13667,74,2,,7160
13668,47,3,,9883
13669,56,3,,9883
13670,76,2,,7161
13671,62,2,,7161
13672,66,2,,7162
13673,60,1,,2413
13674,54,4,FOOD,10749
13675,40,6,,11351
13676,73,2,,7162
13677,62,1,,2414
13678,100,1,,2415
13679,18,1,,2416
13680,65,2,,7163
13681,53,2,,7163
13682,96,4,,10749
13683,14,2,,7164
13684,68,1,,2417
13685,66,1,,2418
13686,45,3,,9884
13687,29,4,,10750
13688,68,2,,7164
13689,33,1,FINANCEINSURANCE,2419
13690,57,1,FOOD,2420
13691,42,3,,9884
13692,53,2,,7165
13693,51,2,FOOD,7165
13694,72,1,,2421
13695,67,1,,2422
13696,54,2,HEALTHCARE,7166
13697,67,4,,10750
13698,34,3,,9884
13699,29,3,,9885
13700,79,3,,9885
13701,58,2,,7166
13702,72,2,,7167
13703,5,3,,9885
13704,68,2,,7167
13705,74,5,,11162
13706,17,3,,9886
13707,60,2,,7168
13708,60,2,FOOD,7168
13709,49,5,,11162
13710,69,2,,7169
13711,66,3,,9886
13712,80,4,,10750
13713,47,1,,2423
13714,48,2,,7169
13715,42,3,,9886
13716,21,2,,7170
13717,55,3,,9887
13718,68,2,,7170
13719,54,2,,7171
13720,60,2,,7171
13721,61,1,,2424
13722,78,4,,10750
13723,73,1,,2425
13724,60,1,,2426
13725,65,5,FOOD,11163
13726,64,2,,7172
13727,75,1,,2427
13728,68,2,,7172
13729,16,4,,10751
13730,9,6,,11352
13731,22,4,,10751
13732,37,2,,7173
13733,28,2,,7173
13734,65,2,FOOD,7174
13735,94,4,,10751
13736,66,1,,2428
13737,41,2,,7174
13738,72,3,,9887
13739,42,1,,2429
13740,71,4,,10751
13741,19,2,,7175
13742,9,2,,7175
13743,32,4,,10752
13744,53,4,,10752
13745,24,3,HEALTHCARE,9887
13746,68,3,,9888
13747,47,2,,7176
13748,37,2,,7176
13749,58,1,FOOD,2430
13750,43,4,,10752
13751,19,2,,7177
13752,48,6,,11352
13753,23,4,HEALTHCARE,10752
13754,51,1,HEALTHCARE,2431
13755,45,3,,9888
13756,42,2,,7177
13757,59,2,,7178
13758,63,3,,9888
13759,58,2,,7178
13760,8,2,,7179
13761,59,2,,7179
13762,68,2,,7180
13763,15,3,,9889
13764,45,2,,7180
13765,62,2,OTHER,7181
13766,69,4,,10753
13767,65,1,,2432
13768,65,2,,7181
13769,31,2,,7182
13770,59,2,,7182
13771,87,1,,2433
13772,0,2,,7183
13773,54,2,,7183
13774,79,1,,2434
13775,32,2,,7184
13776,29,4,,10753
13777,61,2,,7184
13778,8,2,,7185
13779,64,3,,9889
13780,70,2,,7185
13781,86,4,,10753
13782,52,2,,7186
13783,65,2,,7186
13784,52,2,,7187
13785,24,1,,2435
13786,34,3,,9889
13787,53,3,,9890
13788,74,5,,11163
13789,49,1,,2436
13790,22,5,,11163
13791,14,5,,11163
13792,61,2,FOOD,7187
13793,76,2,,7188
13794,65,2,,7188
13795,79,1,,2437
13796,40,1,,2438
13797,65,2,,7189
13798,27,2,HEALTHCARE,7189
13799,68,2,,7190
13800,66,2,,7190
13801,64,2,,7191
13802,70,4,,10753
13803,21,2,FOOD,7191
13804,6,4,,10754
13805,7,2,,7192
13806,63,3,,9890
13807,22,4,,10754
13808,65,2,,7192
13809,11,3,,9890
13810,44,4,,10754
13811,9,4,,10754
13812,30,2,,7193
13813,63,1,,2439
13814,38,2,HEALTHCARE,7193
13815,75,4,,10755
13816,72,5,,11163
13817,70,4,,10755
13818,18,2,,7194
13819,9,4,,10755
13820,48,3,FOOD,9891
13821,96,3,,9891
13822,74,2,,7194
13823,11,2,,7195
13824,31,4,,10755
13825,17,3,,9891
13826,11,3,,9892
13827,63,2,,7195
13828,82,6,,11352
13829,64,1,FOOD,2440
13830,92,1,,2441
13831,78,2,,7196
13832,78,5,,11164
13833,61,2,,7196
13834,51,2,,7197
13835,78,4,,10756
13836,64,2,,7197
13837,28,3,,9892
13838,76,2,,7198
13839,22,4,HEALTHCARE,10756
13840,56,2,,7198
13841,72,3,,9892
13842,41,1,,2442
13843,60,2,,7199
13844,20,1,,2443
13845,73,1,,2444
13846,100,2,,7199
13847,68,5,,11164
13848,55,3,,9893
13849,50,2,,7200
13850,65,6,,11352
13851,24,2,,7200
13852,41,2,FINANCEINSURANCE,7201
13853,65,3,,9893
13854,70,6,,11352
13855,27,4,,10756
13856,77,1,,2445
13857,59,1,,2446
13858,53,2,,7201
13859,66,2,,7202
13860,38,2,,7202
13861,22,3,OTHER,9893
13862,72,2,,7203
13863,81,1,,2447
13864,60,2,,7203
13865,89,2,,7204
13866,0,6,,11352
13867,69,2,,7204
13868,73,2,,7205
13869,71,2,,7205
13870,14,2,,7206
13871,76,1,,2448
13872,72,3,,9894
13873,75,1,,2449
13874,72,4,,10756
13875,65,3,,9894
13876,69,6,,11353
13877,6,2,,7206
13878,49,4,,10757
13879,57,2,,7207
13880,63,2,,7207
13881,74,2,,7208
13882,71,4,,10757
13883,62,2,,7208
13884,40,2,FOOD,7209
13885,51,2,,7209
13886,39,2,,7210
13887,44,5,,11164
13888,70,2,,7210
13889,71,5,,11164
13890,29,2,HEALTHCARE,7211
13891,68,2,,7211
13892,12,1,,2450
13893,66,2,,7212
13894,53,2,,7212
13895,71,2,,7213
13896,34,4,,10757
13897,55,2,,7213
13898,48,6,,11353
13899,76,2,,7214
13900,76,3,,9894
13901,16,5,,11164
13902,32,2,FOOD,7214
13903,69,2,,7215
13904,61,2,,7215
13905,20,2,,7216
13906,68,1,,2451
13907,65,2,FOOD,7216
13908,11,1,,2452
13909,60,2,,7217
13910,66,2,,7217
13911,44,2,,7218
13912,71,2,,7218
13913,18,3,,9895
13914,42,3,,9895
13915,75,2,,7219
13916,75,1,,2453
13917,68,2,,7219
13918,56,1,HEALTHCARE,2454
13919,63,1,,2455
13920,72,4,,10757
13921,15,2,,7220
13922,62,1,,2456
13923,62,1,,2457
13924,68,3,,9895
13925,70,2,,7220
13926,76,2,,7221
13927,40,2,,7221
13928,74,2,,7222
13929,32,1,,2458
13930,51,2,,7222
13931,3,2,,7223
13932,84,1,,2459
13933,48,1,,2460
13934,48,4,,10758
13935,68,4,,10758
13936,64,1,,2461
13937,60,4,FOOD,10758
13938,86,2,,7223
13939,21,3,FOOD,9896
13940,58,3,,9896
13941,28,1,,2462
13942,32,2,,7224
13943,42,2,ART,7224
13944,62,2,,7225
13945,26,3,,9896
13946,32,2,,7225
13947,90,3,,9897
13948,68,1,,2463
13949,49,1,FINANCEINSURANCE,2464
13950,49,2,SCIENTIFICTECHNICAL,7226
13951,23,3,,9897
13952,24,6,,11353
13953,80,2,,7226
13954,45,2,,7227
13955,38,5,,11165
13956,14,1,,2465
13957,61,2,,7227
13958,43,6,,11353
13959,76,4,,10758
13960,64,2,,7228
13961,68,4,,10759
13962,72,6,,11353
13963,73,1,,2466
13964,10,2,,7228
13965,30,1,,2467
13966,57,2,FOOD,7229
13967,16,2,,7229
13968,36,1,,2468
13969,77,3,,9897
13970,13,4,,10759
13971,59,6,,11353
13972,38,4,,10759
13973,68,1,,2469
13974,66,1,,2470
13975,23,1,,2471
13976,68,2,,7230
13977,33,2,,7230
13978,21,2,,7231
13979,69,3,,9898
13980,60,2,,7231
13981,40,5,FOOD,11165
13982,23,4,FINANCEINSURANCE,10759
13983,66,2,,7232
13984,10,1,,2472
13985,7,2,,7232
13986,11,3,,9898
13987,72,3,,9898
13988,48,2,,7233
13989,43,5,,11165
13990,70,2,,7233
13991,48,2,,7234
13992,60,2,,7234
13993,17,3,,9899
13994,67,2,,7235
13995,69,1,,2473
13996,72,1,,2474
13997,81,1,,2475
13998,38,1,,2476
13999,2,2,,7235
14000,6,2,,7236
14001,75,2,,7236
14002,61,3,,9899
14003,73,5,,11165
14004,29,3,,9899
14005,31,6,,11354
14006,65,6,,11354
14007,7,1,,2477
14008,54,2,HEALTHCARE,7237
14009,69,2,,7237
14010,1,4,,10760
14011,47,6,,11354
14012,53,2,HEALTHCARE,7238
14013,13,2,,7238
14014,50,3,,9900
14015,55,2,,7239
14016,92,2,,7239
14017,63,2,,7240
14018,74,2,,7240
14019,67,3,,9900
14020,78,2,,7241
14021,17,1,,2478
14022,14,5,,11165
14023,91,2,,7241
14024,68,3,,9900
14025,56,1,,2479
14026,55,2,,7242
14027,12,2,,7242
14028,14,2,,7243
14029,61,4,,10760
14030,32,2,,7243
14031,64,2,,7244
14032,72,3,,9901
14033,62,1,,2480
14034,16,3,,9901
14035,9,3,,9901
14036,56,2,,7244
14037,54,1,,2481
14038,79,4,,10760
14039,69,3,,9902
14040,59,2,,7245
14041,62,2,,7245
14042,56,2,,7246
14043,74,2,,7246
14044,37,2,,7247
14045,47,2,,7247
14046,63,1,,2482
14047,47,2,HEALTHCARE,7248
14048,59,2,,7248
14049,52,3,HEALTHCARE,9902
14050,19,3,FOOD,9902
14051,45,4,,10760
14052,21,2,,7249
14053,68,2,,7249
14054,35,2,HEALTHCARE,7250
14055,73,2,,7250
14056,31,1,,2483
14057,56,6,,11354
14058,32,1,FINANCEINSURANCE,2484
14059,81,4,,10761
14060,85,2,,7251
14061,73,2,,7251
14062,98,1,,2485
14063,77,1,,2486
14064,79,3,,9903
14065,53,5,,11166
14066,42,6,,11354
14067,48,2,,7252
14068,66,2,,7252
14069,67,2,,7253
14070,58,2,,7253
14071,52,1,FOOD,2487
14072,65,2,HEALTHCARE,7254
14073,69,6,,11354
14074,79,1,,2488
14075,44,2,,7254
14076,1,1,,2489
14077,78,4,,10761
14078,73,4,,10761
14079,61,2,SCIENTIFICTECHNICAL,7255
14080,38,2,,7255
14081,53,2,,7256
14082,52,2,HEALTHCARE,7256
14083,68,2,,7257
14084,78,4,,10761
14085,51,1,,2490
14086,61,5,FOOD,11166
14087,71,2,,7257
14088,35,2,FOOD,7258
14089,77,2,,7258
14090,59,3,,9903
14091,63,5,,11166
14092,36,4,,10762
14093,48,2,,7259
14094,42,4,FOOD,10762
14095,77,1,,2491
14096,75,1,,2492
14097,77,1,,2493
14098,28,3,,9903
14099,53,2,FOOD,7259
14100,44,3,,9904
14101,14,3,,9904
14102,56,1,,2494
14103,23,4,,10762
14104,17,1,,2495
14105,42,1,,2496
14106,65,1,,2497
14107,64,2,FINANCEINSURANCE,7260
14108,43,2,FOOD,7260
14109,26,3,,9904
14110,66,2,,7261
14111,59,4,,10762
14112,6,3,,9905
14113,68,2,,7261
14114,95,2,,7262
14115,30,2,,7262
14116,51,1,,2498
14117,48,2,,7263
14118,62,2,,7263
14119,78,3,,9905
14120,39,4,,10763
14121,41,4,,10763
14122,45,2,,7264
14123,5,2,,7264
14124,77,2,,7265
14125,57,2,FOOD,7265
14126,26,2,FOOD,7266
14127,21,2,,7266
14128,59,2,,7267
14129,28,1,,2499
14130,61,2,,7267
14131,77,2,,7268
14132,51,6,,11355
14133,57,3,,9905
14134,4,3,,9906
14135,60,1,HEALTHCARE,2500
14136,5,3,,9906
14137,48,3,,9906
14138,95,3,,9907
14139,68,1,,2501
14140,72,2,,7268
14141,76,4,,10763
14142,60,2,HEALTHCARE,7269
14143,59,4,,10763
14144,72,2,,7269
14145,74,2,,7270
14146,27,2,,7270
14147,62,2,,7271
14148,74,2,,7271
14149,48,2,,7272
14150,95,2,,7272
14151,67,1,,2502
14152,64,4,,10764
14153,79,3,,9907
14154,50,2,,7273
14155,63,4,,10764
14156,17,1,,2503
14157,55,2,,7273
14158,53,6,,11355
14159,63,2,,7274
14160,33,2,,7274
14161,89,3,,9907
14162,30,2,,7275
14163,66,2,,7275
14164,63,1,,2504
14165,6,2,,7276
14166,77,2,,7276
14167,40,5,,11166
14168,36,1,,2505
14169,57,1,,2506
14170,8,3,,9908
14171,21,2,,7277
14172,53,2,FOOD,7277
14173,67,4,,10764
14174,63,1,,2507
14175,79,1,,2508
14176,50,4,,10764
14177,55,2,,7278
14178,78,2,,7278
14179,41,2,FOOD,7279
14180,31,2,,7279
14181,25,3,,9908
14182,79,2,,7280
14183,78,2,,7280
14184,96,1,,2509
14185,52,2,,7281
14186,91,2,,7281
14187,27,2,,7282
14188,50,2,,7282
14189,66,2,,7283
14190,78,3,,9908
14191,65,2,,7283
14192,53,1,,2510
14193,25,6,,11355
14194,14,1,,2511
14195,73,2,,7284
14196,73,3,,9909
14197,55,2,FOOD,7284
14198,61,2,,7285
14199,78,3,,9909
14200,4,1,,2512
14201,55,3,,9909
14202,41,4,,10765
14203,91,4,,10765
14204,53,1,,2513
14205,53,2,,7285
14206,45,1,,2514
14207,69,2,,7286
14208,61,2,,7286
14209,50,1,,2515
14210,79,3,,9910
14211,68,2,,7287
14212,76,1,,2516
14213,9,1,,2517
14214,13,2,,7287
14215,29,3,,9910
14216,22,2,,7288
14217,6,6,,11355
14218,90,4,,10765
14219,59,2,,7288
14220,64,4,,10765
14221,58,2,,7289
14222,73,4,,10766
14223,66,2,,7289
14224,59,2,,7290
14225,50,1,,2518
14226,68,3,,9910
14227,74,2,,7290
14228,67,4,,10766
14229,96,2,,7291
14230,49,3,,9911
14231,62,1,,2519
14232,56,2,,7291
14233,43,2,,7292
14234,78,4,,10766
14235,79,2,,7292
14236,0,4,,10766
14237,69,2,,7293
14238,16,1,,2520
14239,64,4,,10767
14240,60,2,FOOD,7293
14241,62,2,,7294
14242,66,2,,7294
14243,42,2,FOOD,7295
14244,83,4,,10767
14245,58,4,,10767
14246,51,4,ART,10767
14247,73,2,,7295
14248,63,1,,2521
14249,27,4,,10768
14250,56,2,,7296
14251,39,1,,2522
14252,47,5,,11166
14253,44,2,,7296
14254,33,1,FOOD,2523
14255,25,3,,9911
14256,21,6,,11355
14257,57,2,FOOD,7297
14258,59,2,,7297
14259,64,2,,7298
14260,57,4,,10768
14261,76,2,,7298
14262,86,3,,9911
14263,79,6,,11355
14264,68,1,,2524
14265,50,2,,7299
14266,53,2,,7299
14267,55,1,FOOD,2525
14268,50,3,SCIENTIFICTECHNICAL,9912
14269,79,2,,7300
14270,15,2,,7300
14271,72,1,,2526
14272,30,1,,2527
14273,50,2,,7301
14274,60,2,,7301
14275,18,2,,7302
14276,17,4,,10768
14277,14,3,,9912
14278,52,1,,2528
14279,72,4,,10768
14280,59,6,,11356
14281,75,2,,7302
14282,7,2,,7303
14283,64,1,,2529
14284,1,3,,9912
14285,14,2,,7303
14286,20,3,,9913
14287,77,4,,10769
14288,76,2,,7304
14289,38,3,,9913
14290,29,1,,2530
14291,60,2,,7304
14292,67,1,,2531
14293,62,2,,7305
14294,38,4,FINANCEINSURANCE,10769
14295,23,2,,7305
14296,17,3,,9913
14297,67,2,,7306
14298,69,4,,10769
14299,36,2,,7306
14300,51,4,,10769
14301,63,1,,2532
14302,19,3,,9914
14303,64,2,,7307
14304,61,6,,11356
14305,64,4,,10770
14306,48,3,HEALTHCARE,9914
14307,54,3,HEALTHCARE,9914
14308,68,4,,10770
14309,30,6,,11356
14310,30,4,,10770
14311,8,4,,10770
14312,77,4,,10771
14313,10,2,,7307
14314,68,2,,7308
14315,20,6,,11356
14316,63,2,,7308
14317,44,2,,7309
14318,0,1,,2533
14319,7,4,,10771
14320,51,1,,2534
14321,64,2,,7309
14322,33,4,,10771
14323,66,6,,11356
14324,52,1,,2535
14325,57,5,HEALTHCARE,11167
14326,87,2,,7310
14327,60,3,,9915
14328,23,4,,10771
14329,51,3,FOOD,9915
14330,41,6,,11356
14331,75,4,,10772
14332,11,6,,11357
14333,73,2,,7310
14334,60,1,,2536
14335,29,5,,11167
14336,33,1,,2537
14337,60,4,,10772
14338,51,4,,10772
14339,69,2,,7311
14340,44,2,,7311
14341,58,1,OTHER,2538
14342,60,6,,11357
14343,66,2,,7312
14344,57,2,,7312
14345,62,2,,7313
14346,0,1,,2539
14347,66,2,,7313
14348,6,3,,9915
14349,50,1,,2540
14350,60,6,,11357
14351,60,2,,7314
14352,40,2,FOOD,7314
14353,59,4,,10772
14354,28,2,,7315
14355,44,3,FOOD,9916
14356,19,2,,7315
14357,83,2,,7316
14358,43,2,FOOD,7316
14359,75,2,,7317
14360,67,3,,9916
14361,29,1,FOOD,2541
14362,59,2,,7317
14363,61,1,,2542
14364,51,6,,11357
14365,52,2,,7318
14366,61,4,FOOD,10773
14367,97,2,,7318
14368,14,3,,9916
14369,13,2,,7319
14370,35,2,FOOD,7319
14371,74,1,,2543
14372,77,2,,7320
14373,79,2,,7320
14374,40,2,OTHER,7321
14375,12,4,,10773
14376,48,3,FINANCEINSURANCE,9917
14377,21,1,,2544
14378,67,2,,7321
14379,69,2,,7322
14380,68,4,,10773
14381,92,2,,7322
14382,60,2,FOOD,7323
14383,63,4,,10773
14384,64,3,,9917
14385,66,2,,7323
14386,62,2,FOOD,7324
14387,61,2,,7324
14388,92,5,,11167
14389,49,5,,11167
14390,27,4,,10774
14391,63,2,HEALTHCARE,7325
14392,84,1,,2545
14393,67,1,,2546
14394,78,3,,9917
14395,39,2,,7325
14396,31,1,,2547
14397,17,3,,9918
14398,8,2,,7326
14399,14,2,,7326
14400,20,2,,7327
14401,58,2,,7327
14402,15,2,,7328
14403,61,1,,2548
14404,1,1,,2549
14405,16,2,,7328
14406,44,2,,7329
14407,11,1,,2550
14408,15,4,,10774
14409,93,2,,7329
14410,79,2,,7330
14411,11,2,,7330
14412,40,2,HEALTHCARE,7331
14413,66,2,,7331
14414,86,3,,9918
14415,16,2,,7332
14416,64,2,,7332
14417,3,5,,11167
14418,78,1,,2551
14419,61,2,,7333
14420,44,2,,7333
14421,73,1,,2552
14422,53,2,,7334
14423,74,2,,7334
14424,4,2,,7335
14425,63,4,,10774
14426,60,2,,7335
14427,51,6,,11357
14428,7,5,,11168
14429,22,2,,7336
14430,73,2,,7336
14431,14,2,,7337
14432,42,2,SCIENTIFICTECHNICAL,7337
14433,0,1,,2553
14434,61,2,,7338
14435,71,6,,11357
14436,15,1,,2554
14437,19,1,,2555
14438,40,2,,7338
14439,87,2,,7339
14440,13,1,,2556
14441,69,3,,9918
14442,55,1,,2557
14443,58,2,,7339
14444,74,1,,2558
14445,60,2,,7340
14446,73,2,,7340
14447,40,2,HEALTHCARE,7341
14448,42,2,,7341
14449,86,3,,9919
14450,90,1,,2559
14451,69,2,,7342
14452,46,1,FOOD,2560
14453,56,2,,7342
14454,94,4,,10774
14455,36,3,,9919
14456,44,2,,7343
14457,57,2,OTHER,7343
14458,45,6,HEALTHCARE,11358
14459,94,2,,7344
14460,78,4,,10775
14461,62,2,,7344
14462,71,4,,10775
14463,3,4,,10775
14464,19,2,,7345
14465,75,2,,7345
14466,61,3,,9919
14467,99,5,,11168
14468,43,2,,7346
14469,76,1,,2561
14470,62,2,,7346
14471,44,4,,10775
14472,10,3,,9920
14473,61,6,,11358
14474,60,1,,2562
14475,66,2,,7347
14476,34,2,,7347
14477,76,3,,9920
14478,19,2,,7348
14479,40,1,,2563
14480,76,2,,7348
14481,60,4,,10776
14482,49,2,,7349
14483,68,1,,2564
14484,55,1,,2565
14485,59,2,,7349
14486,63,2,,7350
14487,80,1,,2566
14488,37,1,,2567
14489,64,2,,7350
14490,77,6,,11358
14491,0,3,,9920
14492,40,2,,7351
14493,33,1,,2568
14494,52,6,,11358
14495,58,1,,2569
14496,17,2,,7351
14497,71,2,,7352
14498,47,3,,9921
14499,8,2,,7352
14500,26,2,FOOD,7353
14501,23,2,,7353
14502,40,2,FOOD,7354
14503,75,1,,2570
14504,71,3,,9921
14505,23,1,HEALTHCARE,2571
14506,22,2,,7354
14507,85,3,,9921
14508,57,2,HEALTHCARE,7355
14509,17,1,,2572
14510,62,2,,7355
14511,21,1,,2573
14512,3,2,,7356
14513,31,2,,7356
14514,66,4,,10776
14515,71,1,,2574
14516,68,1,,2575
14517,97,2,,7357
14518,68,2,,7357
14519,88,2,,7358
14520,40,1,,2576
14521,66,2,,7358
14522,46,3,,9922
14523,52,2,,7359
14524,22,2,,7359
14525,61,5,,11168
14526,71,1,,2577
14527,20,6,FOOD,11358
14528,29,2,,7360
14529,52,2,,7360
14530,74,2,,7361
14531,99,2,,7361
14532,46,1,,2578
14533,52,2,,7362
14534,50,1,,2579
14535,56,1,,2580
14536,24,2,,7362
14537,76,2,,7363
14538,73,5,,11168
14539,23,6,,11358
14540,86,2,,7363
14541,52,2,,7364
14542,62,2,,7364
14543,66,1,,2581
14544,93,4,,10776
14545,57,3,,9922
14546,16,2,,7365
14547,45,2,,7365
14548,74,2,,7366
14549,76,1,,2582
14550,42,3,,9922
14551,48,1,,2583
14552,67,2,,7366
14553,59,4,,10776
14554,67,6,,11359
14555,52,2,,7367
14556,87,2,,7367
14557,60,3,,9923
14558,51,4,,10777
14559,65,3,,9923
14560,36,2,,7368
14561,63,2,,7368
14562,47,2,,7369
14563,32,2,,7369
14564,97,2,,7370
14565,63,2,,7370
14566,75,1,,2584
14567,68,6,,11359
14568,64,2,,7371
14569,16,2,,7371
14570,14,4,,10777
14571,64,1,HEALTHCARE,2585
14572,58,6,FOOD,11359
14573,62,2,FINANCEINSURANCE,7372
14574,20,2,,7372
14575,63,6,,11359
14576,35,5,,11168
14577,6,2,,7373
14578,71,4,,10777
14579,84,4,,10777
14580,8,3,,9923
14581,77,2,,7373
14582,33,3,,9924
14583,17,2,,7374
14584,52,1,,2586
14585,87,6,,11359
14586,15,6,,11359
14587,68,3,,9924
14588,23,2,,7374
14589,67,2,,7375
14590,18,2,,7375
14591,51,2,,7376
14592,54,2,FOOD,7376
14593,17,2,,7377
14594,72,2,,7377
14595,12,2,,7378
14596,61,6,HEALTHCARE,11360
14597,53,2,,7378
14598,69,4,,10778
14599,74,2,,7379
14600,15,4,,10778
14601,52,1,,2587
14602,41,2,,7379
14603,78,1,,2588
14604,66,2,,7380
14605,68,2,,7380
14606,57,2,,7381
14607,62,5,FOOD,11169
14608,46,4,,10778
14609,56,2,,7381
14610,18,1,,2589
14611,53,1,,2590
14612,63,2,,7382
14613,14,5,,11169
14614,57,4,,10778
14615,8,3,,9924
14616,6,2,,7382
14617,55,2,,7383
14618,63,2,FOOD,7383
14619,72,4,,10779
14620,56,3,FOOD,9925
14621,52,2,,7384
14622,22,3,,9925
14623,10,4,,10779
14624,63,2,SCIENTIFICTECHNICAL,7384
14625,41,4,,10779
14626,67,1,,2591
14627,30,2,FOOD,7385
14628,43,1,FOOD,2592
14629,66,4,,10779
14630,21,2,,7385
14631,63,2,,7386
14632,39,2,,7386
14633,77,6,,11360
14634,72,3,,9925
14635,83,4,,10780
14636,5,2,,7387
14637,27,4,,10780
14638,75,1,,2593
14639,63,1,FOOD,2594
14640,5,2,,7387
14641,34,1,,2595
14642,17,1,,2596
14643,76,4,,10780
14644,33,3,,9926
14645,69,2,,7388
14646,12,1,,2597
14647,14,6,,11360
14648,77,2,,7388
14649,62,3,,9926
14650,38,2,,7389
14651,15,1,,2598
14652,60,6,FOOD,11360
14653,46,2,,7389
14654,37,1,,2599
14655,5,4,,10780
14656,50,4,,10781
14657,47,3,,9926
14658,28,2,FOOD,7390
14659,36,2,,7390
14660,65,2,,7391
14661,60,2,,7391
14662,7,4,,10781
14663,74,2,,7392
14664,78,2,,7392
14665,21,1,,2600
14666,27,2,,7393
14667,88,2,,7393
14668,77,2,,7394
14669,25,2,,7394
14670,1,4,,10781
14671,4,2,,7395
14672,42,1,,2601
14673,64,6,FOOD,11360
14674,32,2,FOOD,7395
14675,22,2,,7396
14676,44,1,,2602
14677,71,2,,7396
14678,72,2,,7397
14679,62,4,,10781
14680,48,2,,7397
14681,14,6,,11360
14682,64,1,,2603
14683,97,5,,11169
14684,83,2,,7398
14685,61,1,FOOD,2604
14686,74,1,,2605
14687,30,2,FOOD,7398
14688,15,1,,2606
