ID,Age,Household Size,Occupations,Household ID
2658,72,2,,2310
2659,67,2,,2311
2660,76,2,,2311
2661,62,1,,450
2662,48,1,,451
2663,56,4,,4681
2664,45,1,,452
2665,52,3,,4157
2666,18,2,,2312
2667,77,5,,4992
2668,69,1,,453
2669,86,2,,2312
2670,93,5,,4992
2671,69,4,,4681
2672,51,1,,454
2673,69,2,,2313
2674,72,2,,2313
2675,36,1,,455
2676,52,4,,4681
2677,40,2,,2314
2678,85,2,,2314
2679,100,2,,2315
2680,47,3,,4157
2681,85,1,,456
2682,33,3,,4157
2683,74,4,,4682
2684,74,2,,2315
2685,90,2,,2316
2686,25,4,,4682
2687,64,4,,4682
2688,64,2,,2316
2689,99,4,,4682
2690,41,2,,2317
2691,52,4,,4683
2692,19,2,,2317
2693,65,5,,4992
2694,46,3,,4158
2695,58,4,FOOD,4683
2696,64,2,,2318
2697,78,4,,4683
2698,59,2,,2318
2699,43,1,,457
2700,90,6,,5088
2701,59,5,,4992
2702,63,2,,2319
2703,91,1,,458
2704,12,2,,2319
2705,49,2,,2320
2706,67,3,,4158
2707,63,5,,4992
2708,76,4,,4683
2709,69,2,,2320
2710,72,1,,459
2711,70,4,,4684
2712,34,3,,4158
2713,53,4,,4684
2714,46,4,,4684
2715,49,1,,460
2716,34,2,,2321
2717,75,2,,2321
2718,93,1,,461
2719,2,2,,2322
2720,62,3,,4159
2721,77,1,,462
2722,71,4,,4684
2723,19,1,,463
2724,16,1,,464
2725,53,1,,465
2726,65,4,,4685
2727,41,1,,466
2728,42,2,,2322
2729,25,2,,2323
2730,27,5,,4993
2731,50,3,,4159
2732,61,4,,4685
2733,27,2,,2323
2734,39,2,,2324
2735,45,2,,2324
2736,43,2,,2325
2737,87,3,,4159
2738,1,3,,4160
2739,47,2,,2325
2740,0,3,,4160
2741,65,2,,2326
2742,65,1,,467
2743,18,3,,4160
2744,56,1,,468
2745,77,1,,469
2746,79,2,,2326
2747,46,1,,470
2748,47,2,,2327
2749,66,4,,4685
2750,65,1,,471
2751,38,2,,2327
2752,78,2,,2328
2753,34,1,,472
2754,56,3,,4161
2755,86,2,,2328
2756,86,2,,2329
2757,63,2,,2329
2758,69,4,,4685
2759,93,2,,2330
2760,77,4,,4686
2761,45,3,,4161
2762,57,2,,2330
2763,68,2,,2331
2764,59,2,,2331
2765,45,3,,4161
2766,53,3,,4162
2767,22,2,,2332
2768,57,2,,2332
2769,78,2,,2333
2770,78,3,,4162
2771,74,2,,2333
2772,69,1,,473
2773,79,2,,2334
2774,79,3,,4162
2775,64,1,,474
2776,66,2,,2334
2777,52,2,,2335
2778,21,2,,2335
2779,71,2,,2336
2780,48,4,,4686
2781,67,2,,2336
2782,32,2,,2337
2783,66,3,,4163
2784,78,3,,4163
2785,6,2,,2337
2786,67,3,,4163
2787,57,2,,2338
2788,63,1,,475
2789,68,2,,2338
2790,21,1,,476
2791,35,2,,2339
2792,13,1,,477
2793,48,3,,4164
2794,71,2,,2339
2795,88,2,,2340
2796,73,2,,2340
2797,58,2,,2341
2798,62,1,,478
2799,57,3,,4164
2800,67,2,,2341
2801,62,3,FOOD,4164
2802,21,3,,4165
2803,86,1,,479
2804,66,2,,2342
2805,38,2,,2342
2806,63,3,,4165
2807,84,2,,2343
2808,69,2,,2343
2809,63,4,,4686
2810,10,1,,480
2811,90,2,,2344
2812,49,2,,2344
2813,71,2,,2345
2814,71,2,,2345
2815,34,4,,4686
2816,62,4,,4687
2817,5,4,,4687
2818,61,4,,4687
2819,65,4,,4687
2820,73,3,,4165
2821,2,6,,5089
2822,57,2,,2346
2823,79,2,,2346
2824,32,4,,4688
2825,58,4,,4688
2826,99,3,,4166
2827,72,2,,2347
2828,78,1,,481
2829,82,2,,2347
2830,45,2,,2348
2831,73,5,,4993
2832,55,2,,2348
2833,93,4,,4688
2834,86,2,,2349
2835,46,2,,2349
2836,43,2,,2350
2837,59,3,,4166
2838,65,4,,4688
2839,80,2,,2350
2840,68,2,,2351
2841,50,2,FOOD,2351
2842,25,2,,2352
2843,22,2,,2352
2844,45,3,,4166
2845,50,2,,2353
2846,47,2,,2353
2847,55,2,,2354
2848,71,5,,4993
2849,76,3,,4167
2850,11,2,,2354
2851,56,2,,2355
2852,58,2,,2355
2853,53,1,,482
2854,86,5,,4993
2855,13,2,,2356
2856,53,5,,4993
2857,61,2,,2356
2858,64,2,,2357
2859,41,2,,2357
2860,75,2,,2358
2861,66,1,,483
2862,21,5,,4994
2863,60,3,,4167
2864,48,5,,4994
2865,69,4,,4689
2866,61,4,,4689
2867,54,5,,4994
2868,98,3,,4167
2869,26,5,,4994
2870,98,1,,484
2871,79,1,,485
2872,1,2,,2358
2873,87,6,,5089
2874,3,3,,4168
2875,68,2,,2359
2876,92,2,,2359
2877,60,2,,2360
2878,77,2,,2360
2879,43,4,,4689
2880,69,3,,4168
2881,73,3,,4168
2882,66,2,,2361
2883,8,2,,2361
2884,44,1,,486
2885,91,2,,2362
2886,67,2,,2362
2887,63,4,,4689
2888,8,4,,4690
2889,68,2,,2363
2890,90,1,,487
2891,69,2,,2363
2892,66,2,,2364
2893,43,3,,4169
2894,39,1,,488
2895,60,5,,4994
2896,17,2,,2364
2897,37,2,,2365
2898,63,2,,2365
2899,87,1,,489
2900,15,2,,2366
2901,72,2,,2366
2902,96,2,,2367
2903,83,2,,2367
2904,74,2,,2368
2905,65,2,,2368
2906,38,2,,2369
2907,57,2,,2369
2908,69,1,,490
2909,84,5,,4995
2910,50,2,,2370
2911,71,1,,491
2912,99,2,,2370
2913,47,2,,2371
2914,67,2,,2371
2915,73,2,,2372
2916,59,4,,4690
2917,15,4,,4690
2918,77,1,,492
2919,77,2,,2372
2920,82,2,,2373
2921,57,2,,2373
2922,57,1,,493
2923,4,4,,4690
2924,71,1,,494
2925,93,5,,4995
2926,74,2,,2374
2927,69,2,,2374
2928,61,1,,495
2929,59,3,,4169
2930,52,3,,4169
2931,12,6,,5089
2932,55,2,,2375
2933,66,3,,4170
2934,58,2,,2375
2935,37,2,,2376
2936,59,1,,496
2937,51,1,,497
2938,46,2,,2376
2939,63,2,,2377
2940,92,2,,2377
2941,65,6,,5089
2942,30,3,,4170
2943,76,3,,4170
2944,60,3,,4171
2945,63,1,,498
2946,6,1,,499
2947,59,4,,4691
2948,36,4,,4691
2949,53,4,,4691
2950,14,1,,500
2951,63,5,,4995
2952,55,2,,2378
2953,54,1,,501
2954,63,6,,5089
2955,49,3,,4171
2956,76,4,,4691
2957,68,1,,502
2958,50,4,,4692
2959,18,3,,4171
2960,54,6,,5089
2961,74,1,,503
2962,78,6,,5090
2963,34,2,,2378
2964,22,4,,4692
2965,18,2,,2379
2966,93,4,,4692
2967,88,4,,4692
2968,56,3,,4172
2969,60,2,,2379
2970,54,2,,2380
2971,85,1,,504
2972,27,4,,4693
2973,61,4,,4693
2974,77,2,,2380
2975,14,1,,505
2976,41,4,,4693
2977,32,2,,2381
2978,63,2,,2381
2979,70,2,,2382
2980,20,1,,506
2981,59,2,,2382
2982,73,2,,2383
2983,65,4,,4693
2984,32,4,FOOD,4694
2985,75,3,,4172
2986,21,2,,2383
2987,74,4,,4694
2988,69,1,,507
2989,13,2,,2384
2990,50,2,,2384
2991,41,2,,2385
2992,70,4,,4694
2993,97,4,,4694
2994,78,2,,2385
2995,22,2,,2386
2996,67,4,,4695
2997,68,2,,2386
2998,12,1,,508
2999,23,2,,2387
3000,72,4,,4695
3001,88,1,,509
3002,7,1,,510
3003,60,4,,4695
3004,43,2,,2387
3005,77,2,,2388
3006,41,4,,4695
3007,66,4,,4696
3008,41,3,,4172
3009,62,2,,2388
3010,70,1,,511
3011,59,2,,2389
3012,78,3,,4173
3013,69,2,,2389
3014,82,4,,4696
3015,70,1,,512
3016,51,2,,2390
3017,49,1,,513
3018,79,4,,4696
3019,34,1,,514
3020,58,2,,2390
3021,73,4,,4696
3022,50,4,,4697
3023,58,2,,2391
3024,53,5,,4995
3025,30,4,,4697
3026,62,2,,2391
3027,8,2,,2392
3028,32,3,,4173
3029,39,3,,4173
3030,0,2,,2392
3031,10,2,,2393
3032,45,1,,515
3033,15,3,,4174
3034,3,2,,2393
3035,79,1,,516
3036,25,1,,517
3037,73,4,,4697
3038,51,4,,4697
3039,95,2,,2394
3040,68,2,,2394
3041,68,1,,518
3042,44,2,,2395
3043,49,5,,4995
3044,44,1,,519
3045,67,2,,2395
3046,25,2,,2396
3047,100,2,,2396
3048,70,4,,4698
3049,11,2,,2397
3050,52,6,,5090
3051,15,2,,2397
3052,67,2,,2398
3053,17,3,,4174
3054,64,4,,4698
3055,30,3,,4174
3056,55,1,,520
3057,73,6,,5090
3058,61,5,,4996
3059,76,1,,521
3060,56,4,,4698
3061,43,2,,2398
3062,71,2,,2399
3063,54,2,,2399
3064,0,1,,522
3065,18,6,,5090
3066,77,1,,523
3067,65,3,,4175
3068,52,6,,5090
3069,60,3,,4175
3070,76,2,,2400
3071,67,3,,4175
3072,81,2,,2400
3073,50,2,,2401
3074,26,3,,4176
3075,40,4,FOOD,4698
3076,72,3,,4176
3077,62,2,,2401
3078,57,2,,2402
3079,65,1,,524
3080,24,3,,4176
3081,95,1,,525
3082,2,2,,2402
3083,79,1,,526
3084,59,2,,2403
3085,22,3,,4177
3086,85,2,,2403
3087,69,1,,527
3088,78,2,,2404
3089,49,2,,2404
3090,60,1,,528
3091,36,2,,2405
3092,65,2,,2405
3093,55,2,,2406
3094,58,2,,2406
3095,82,2,,2407
3096,52,2,,2407
3097,54,3,,4177
3098,75,3,,4177
3099,75,3,,4178
3100,24,1,,529
3101,78,2,,2408
3102,56,1,,530
3103,79,1,,531
3104,46,2,,2408
3105,39,5,,4996
3106,57,1,,532
3107,43,4,,4699
3108,62,1,,533
3109,10,5,,4996
3110,67,3,,4178
3111,94,3,,4178
3112,57,2,,2409
3113,9,2,,2409
3114,47,4,,4699
3115,63,2,,2410
3116,59,1,,534
3117,14,3,,4179
3118,64,5,,4996
3119,62,1,,535
3120,55,3,,4179
3121,94,3,,4179
3122,43,2,,2410
3123,85,3,,4180
3124,64,1,,536
3125,46,1,,537
3126,81,5,,4996
3127,55,6,,5090
3128,67,2,,2411
3129,55,2,,2411
3130,58,6,,5091
3131,76,3,,4180
3132,49,5,,4997
3133,74,1,,538
3134,16,2,,2412
3135,3,3,,4180
3136,21,2,,2412
3137,88,1,,539
3138,40,4,,4699
3139,22,5,,4997
3140,23,2,,2413
3141,78,2,,2413
3142,28,1,,540
3143,62,2,,2414
3144,66,2,,2414
3145,8,6,,5091
3146,22,2,,2415
3147,94,1,,541
3148,66,1,,542
3149,51,2,,2415
3150,58,2,,2416
3151,8,3,,4181
3152,73,2,,2416
3153,79,2,,2417
3154,56,6,,5091
3155,15,3,,4181
3156,40,3,,4181
3157,66,3,,4182
3158,34,4,,4699
3159,45,2,,2417
3160,70,2,,2418
3161,24,5,,4997
3162,62,1,,543
3163,10,4,,4700
3164,49,2,,2418
3165,65,2,,2419
3166,3,2,,2419
3167,33,2,,2420
3168,33,3,,4182
3169,32,2,,2420
3170,9,2,,2421
3171,27,2,,2421
3172,72,5,,4997
3173,6,2,,2422
3174,95,5,,4997
3175,15,4,,4700
3176,59,3,,4182
3177,61,1,,544
3178,47,3,,4183
3179,68,3,,4183
3180,58,2,FOOD,2422
3181,58,2,,2423
3182,68,1,,545
3183,59,2,,2423
3184,65,2,,2424
3185,41,2,,2424
3186,41,2,,2425
3187,11,2,,2425
3188,67,5,,4998
3189,71,2,,2426
3190,55,4,,4700
3191,44,3,,4183
3192,22,1,,546
3193,45,4,,4700
3194,88,2,,2426
3195,67,1,,547
3196,93,4,,4701
3197,75,4,,4701
3198,56,1,,548
3199,31,2,,2427
3200,63,2,,2427
3201,76,2,,2428
3202,15,3,,4184
3203,70,1,,549
3204,84,2,,2428
3205,54,2,,2429
3206,16,2,,2429
3207,63,2,,2430
3208,68,2,,2430
3209,76,1,,550
3210,71,2,,2431
3211,23,1,,551
3212,42,2,,2431
3213,65,3,,4184
3214,95,2,,2432
3215,42,1,,552
3216,96,4,,4701
3217,70,2,,2432
3218,45,5,,4998
3219,63,2,,2433
3220,46,1,WASTEMANAGEMENT,553
3221,92,1,,554
3222,56,4,,4701
3223,75,2,,2433
3224,41,2,,2434
3225,54,2,,2434
3226,72,5,,4998
3227,33,5,,4998
3228,18,1,,555
3229,77,2,,2435
3230,45,2,,2435
3231,8,4,,4702
3232,5,4,,4702
3233,21,1,,556
3234,22,4,,4702
3235,24,1,,557
3236,63,2,,2436
3237,69,2,,2436
3238,73,2,,2437
3239,39,2,,2437
3240,66,2,,2438
3241,72,2,,2438
3242,80,2,,2439
3243,79,3,,4184
3244,76,1,,558
3245,57,3,,4185
3246,99,2,,2439
3247,42,1,,559
3248,74,2,,2440
3249,4,2,,2440
3250,31,3,,4185
3251,71,5,,4998
3252,63,2,,2441
3253,2,1,,560
3254,27,2,,2441
3255,78,2,,2442
3256,67,2,,2442
3257,0,1,,561
3258,52,2,,2443
3259,59,4,,4702
3260,62,3,,4185
3261,34,2,,2443
3262,54,2,,2444
3263,4,2,,2444
3264,39,1,,562
3265,35,3,,4186
3266,39,2,,2445
3267,69,1,,563
3268,60,5,,4999
3269,89,2,,2445
3270,19,4,,4703
3271,74,2,,2446
3272,66,3,,4186
3273,80,2,,2446
3274,57,2,,2447
3275,75,3,,4186
3276,5,5,,4999
3277,91,2,,2447
3278,27,2,,2448
3279,59,2,,2448
3280,52,3,,4187
3281,78,2,,2449
3282,60,2,,2449
3283,31,2,,2450
3284,86,2,,2450
3285,22,2,,2451
3286,63,5,,4999
3287,62,4,,4703
3288,48,3,,4187
3289,69,4,,4703
3290,52,6,,5091
3291,69,2,,2451
3292,56,1,,564
3293,84,2,,2452
3294,12,2,,2452
3295,53,1,,565
3296,17,2,,2453
3297,93,2,,2453
3298,20,2,,2454
3299,34,5,,4999
3300,87,2,,2454
3301,65,4,WASTEMANAGEMENT,4703
3302,77,3,,4187
3303,2,2,,2455
3304,72,2,,2455
3305,5,1,,566
3306,57,2,,2456
3307,60,3,,4188
3308,37,2,,2456
3309,89,2,,2457
3310,53,3,,4188
3311,48,2,,2457
3312,52,2,,2458
3313,50,2,,2458
3314,36,3,,4188
3315,72,1,,567
3316,94,1,,568
3317,32,2,,2459
3318,55,2,,2459
3319,60,2,,2460
3320,58,3,,4189
3321,96,2,,2460
3322,74,4,,4704
3323,61,1,,569
3324,46,5,,4999
3325,45,2,,2461
3326,13,2,,2461
3327,61,2,,2462
3328,48,3,,4189
3329,40,2,,2462
3330,60,4,,4704
3331,59,2,,2463
3332,79,2,,2463
3333,88,2,,2464
3334,52,3,,4189
3335,59,2,,2464
3336,59,1,,570
3337,73,3,,4190
3338,93,2,,2465
3339,40,2,,2465
3340,60,2,,2466
3341,66,2,,2466
3342,34,2,,2467
3343,24,4,,4704
3344,15,2,,2467
3345,77,2,,2468
3346,41,4,,4704
3347,69,3,,4190
3348,73,3,,4190
3349,85,1,,571
3350,26,2,,2468
3351,72,1,,572
3352,37,2,,2469
3353,10,2,,2469
3354,68,1,,573
3355,55,3,,4191
3356,54,2,,2470
3357,74,2,,2470
3358,67,4,,4705
3359,80,2,,2471
3360,68,4,,4705
3361,22,3,,4191
3362,3,4,,4705
3363,56,1,,574
3364,20,2,,2471
3365,87,3,,4191
3366,98,1,,575
3367,13,3,,4192
3368,87,2,,2472
3369,26,2,,2472
3370,24,2,,2473
3371,28,3,,4192
3372,25,2,,2473
3373,37,1,,576
3374,39,2,,2474
3375,13,1,,577
3376,56,3,,4192
3377,72,1,,578
3378,30,2,,2474
3379,20,1,,579
3380,64,1,,580
3381,6,2,,2475
3382,47,3,,4193
3383,20,2,,2475
3384,28,1,,581
3385,59,4,,4705
3386,58,5,,5000
3387,60,4,,4706
3388,54,3,,4193
3389,64,3,,4193
3390,69,2,,2476
3391,2,2,,2476
3392,90,1,,582
3393,21,2,,2477
3394,66,2,,2477
3395,40,2,,2478
3396,54,1,,583
3397,14,2,,2478
3398,5,1,,584
3399,29,5,,5000
3400,8,2,,2479
3401,31,2,,2479
3402,61,2,,2480
3403,20,5,,5000
3404,53,2,,2480
3405,71,2,,2481
3406,37,2,,2481
3407,70,2,,2482
3408,58,3,,4194
3409,23,4,,4706
3410,60,1,,585
3411,43,2,,2482
3412,4,2,,2483
3413,41,2,,2483
3414,71,2,,2484
3415,29,1,,586
3416,64,3,,4194
3417,65,1,,587
3418,7,5,,5000
3419,75,3,,4194
3420,40,3,,4195
3421,27,3,,4195
3422,26,5,,5000
3423,67,2,,2484
3424,73,1,,588
3425,74,3,,4195
3426,59,3,,4196
3427,71,2,,2485
3428,9,2,,2485
3429,21,2,,2486
3430,59,2,,2486
3431,62,4,,4706
3432,41,5,,5001
3433,18,5,,5001
3434,75,2,,2487
3435,90,2,,2487
3436,17,3,,4196
3437,20,4,,4706
3438,78,2,,2488
3439,53,4,,4707
3440,25,2,,2488
3441,56,3,,4196
3442,60,2,,2489
3443,65,4,,4707
3444,68,2,,2489
3445,53,2,,2490
3446,50,2,,2490
3447,62,1,,589
3448,94,3,,4197
3449,20,2,,2491
3450,53,2,,2491
3451,56,1,,590
3452,65,2,,2492
3453,66,1,,591
3454,71,2,,2492
3455,54,1,,592
3456,12,3,,4197
3457,79,4,,4707
3458,67,1,,593
3459,62,2,,2493
3460,88,4,,4707
3461,67,3,,4197
3462,64,1,,594
3463,66,1,,595
3464,3,5,,5001
3465,82,3,,4198
3466,20,4,,4708
3467,90,2,,2493
3468,75,4,,4708
3469,27,2,,2494
3470,18,3,,4198
3471,5,1,,596
3472,37,5,,5001
3473,53,2,,2494
3474,8,2,,2495
3475,90,3,,4198
3476,88,3,,4199
3477,55,4,,4708
3478,35,2,,2495
3479,23,4,,4708
3480,40,2,,2496
3481,71,2,,2496
3482,35,1,,597
3483,1,2,,2497
3484,21,4,,4709
3485,57,2,,2497
3486,60,1,,598
3487,73,2,,2498
3488,64,3,,4199
3489,36,3,,4199
3490,61,2,,2498
3491,54,6,,5091
3492,38,1,,599
3493,59,3,,4200
3494,63,2,,2499
3495,1,1,,600
3496,69,3,,4200
3497,68,3,,4200
3498,60,4,,4709
3499,58,1,,601
3500,10,3,,4201
3501,33,2,,2499
3502,74,2,,2500
3503,71,5,,5001
3504,86,2,,2500
3505,64,1,,602
3506,55,1,,603
3507,20,1,,604
3508,19,3,,4201
3509,54,4,,4709
3510,67,6,,5091
3511,66,2,,2501
3512,60,2,,2501
3513,51,2,,2502
3514,54,1,,605
3515,31,2,,2502
3516,27,1,,606
3517,71,3,,4201
3518,49,2,,2503
3519,94,4,,4709
3520,20,6,,5092
3521,64,5,,5002
3522,3,2,,2503
3523,73,2,,2504
3524,47,4,,4710
3525,83,3,,4202
3526,53,3,,4202
3527,74,1,,607
3528,31,3,,4202
3529,76,3,,4203
3530,52,2,,2504
3531,50,2,,2505
3532,50,4,,4710
3533,15,5,,5002
3534,66,1,,608
3535,62,3,,4203
3536,35,2,,2505
3537,75,2,,2506
3538,10,1,,609
3539,60,3,,4203
3540,63,3,,4204
3541,85,2,,2506
3542,53,2,,2507
3543,14,6,,5092
3544,33,4,,4710
3545,9,4,,4710
3546,55,4,,4711
3547,23,4,,4711
3548,93,4,,4711
3549,55,1,,610
3550,9,1,,611
3551,80,2,,2507
3552,44,4,,4711
3553,18,2,,2508
3554,97,3,,4204
3555,89,1,,612
3556,61,2,,2508
3557,40,4,FOOD,4712
3558,71,1,,613
3559,86,2,,2509
3560,78,2,,2509
3561,70,2,,2510
3562,33,4,,4712
3563,36,1,,614
3564,79,2,,2510
3565,26,2,,2511
3566,57,2,,2511
3567,64,3,,4204
3568,61,4,,4712
3569,65,2,,2512
3570,58,5,,5002
3571,79,1,,615
3572,11,4,,4712
3573,51,3,,4205
3574,7,1,,616
3575,45,1,,617
3576,61,4,,4713
3577,68,3,,4205
3578,65,4,,4713
3579,95,2,,2512
3580,71,2,,2513
3581,50,1,,618
3582,39,2,,2513
3583,73,2,,2514
3584,76,3,,4205
3585,61,2,,2514
3586,59,2,,2515
3587,63,4,,4713
3588,64,2,,2515
3589,71,2,,2516
3590,25,3,,4206
3591,61,2,,2516
3592,64,1,,619
3593,57,2,,2517
3594,62,2,,2517
3595,98,1,,620
3596,59,4,,4713
3597,65,3,,4206
3598,54,4,,4714
3599,97,2,,2518
3600,11,2,,2518
3601,37,2,,2519
3602,98,3,,4206
3603,50,2,,2519
3604,44,1,,621
3605,74,4,,4714
3606,18,2,,2520
3607,88,2,,2520
3608,60,5,,5002
3609,64,2,,2521
3610,40,3,,4207
3611,74,2,,2521
3612,41,2,,2522
3613,8,1,,622
3614,79,4,,4714
3615,67,2,,2522
3616,75,1,,623
3617,60,4,,4714
3618,54,3,,4207
3619,71,3,,4207
3620,56,1,,624
3621,73,4,,4715
3622,60,1,,625
3623,74,2,,2523
3624,68,3,,4208
3625,52,2,,2523
3626,43,2,,2524
3627,60,2,,2524
3628,16,2,,2525
3629,69,4,,4715
3630,50,2,,2525
3631,72,3,,4208
3632,52,4,,4715
3633,41,2,,2526
3634,65,1,,626
3635,11,2,,2526
3636,61,2,,2527
3637,23,2,,2527
3638,68,2,,2528
3639,26,2,,2528
3640,44,2,,2529
3641,3,5,,5002
3642,50,2,,2529
3643,83,2,,2530
3644,51,2,,2530
3645,14,2,,2531
3646,72,1,,627
3647,53,4,,4715
3648,71,2,,2531
3649,20,4,,4716
3650,57,2,,2532
3651,36,2,,2532
3652,48,1,,628
3653,13,3,,4208
3654,69,2,,2533
3655,88,2,,2533
3656,79,2,,2534
3657,72,4,,4716
3658,55,3,,4209
3659,100,2,,2534
3660,72,2,,2535
3661,60,1,,629
3662,68,2,,2535
3663,1,2,,2536
3664,41,2,,2536
3665,67,3,,4209
3666,46,2,,2537
3667,83,2,,2537
3668,14,2,,2538
3669,39,1,,630
3670,16,1,,631
3671,67,2,,2538
3672,33,2,,2539
3673,58,2,,2539
3674,56,3,,4209
3675,61,3,,4210
3676,64,2,,2540
3677,15,5,,5003
3678,3,2,,2540
3679,63,5,,5003
3680,14,3,,4210
3681,74,2,,2541
3682,41,2,,2541
3683,42,6,,5092
3684,63,4,,4716
3685,71,2,,2542
3686,31,3,,4210
3687,26,2,,2542
3688,62,4,,4716
3689,87,4,,4717
3690,71,2,,2543
3691,85,2,,2543
3692,28,3,,4211
3693,49,3,,4211
3694,71,2,,2544
3695,9,2,,2544
3696,27,2,,2545
3697,64,1,,632
3698,67,3,,4211
3699,10,2,,2545
3700,52,2,,2546
3701,55,1,,633
3702,74,2,,2546
3703,32,2,FOOD,2547
3704,55,2,,2547
3705,44,2,,2548
3706,40,3,,4212
3707,66,3,,4212
3708,17,1,,634
3709,55,2,,2548
3710,76,5,,5003
3711,94,3,,4212
3712,58,1,,635
3713,74,3,,4213
3714,60,2,,2549
3715,47,1,,636
3716,54,2,,2549
3717,64,1,,637
3718,64,3,,4213
3719,62,2,,2550
3720,66,4,,4717
3721,88,2,,2550
3722,28,3,,4213
3723,70,4,,4717
3724,17,4,,4717
3725,58,2,,2551
3726,50,1,,638
3727,8,3,,4214
3728,42,1,,639
3729,63,3,,4214
3730,64,4,,4718
3731,76,1,,640
3732,14,2,,2551
3733,65,1,,641
3734,74,2,,2552
3735,43,2,,2552
3736,53,5,,5003
3737,66,3,,4214
3738,27,2,,2553
3739,27,2,,2553
3740,8,1,,642
3741,61,2,,2554
3742,78,2,,2554
3743,81,2,,2555
3744,89,1,,643
3745,57,2,,2555
3746,59,1,,644
3747,0,5,,5003
3748,22,5,,5004
3749,66,2,,2556
3750,74,3,,4215
3751,60,2,,2556
3752,97,6,,5092
3753,66,3,,4215
3754,78,2,,2557
3755,60,4,,4718
3756,74,2,,2557
3757,18,2,,2558
3758,45,3,,4215
3759,27,3,,4216
3760,30,2,,2558
3761,80,4,,4718
3762,66,1,,645
3763,3,3,,4216
3764,3,4,,4718
3765,91,2,,2559
3766,37,3,,4216
3767,55,2,,2559
3768,28,2,,2560
3769,75,6,,5092
3770,22,2,,2560
3771,61,4,,4719
3772,78,2,,2561
3773,73,4,,4719
3774,17,2,,2561
3775,47,2,,2562
3776,59,2,,2562
3777,58,4,,4719
3778,62,2,,2563
3779,73,2,,2563
3780,63,4,,4719
3781,65,2,,2564
3782,41,2,,2564
3783,77,1,,646
3784,57,2,,2565
3785,47,6,,5092
3786,55,1,,647
3787,16,2,,2565
3788,64,2,,2566
3789,1,2,,2566
3790,100,3,,4217
3791,34,4,,4720
3792,100,4,,4720
3793,76,5,,5004
3794,55,2,,2567
3795,94,3,,4217
3796,85,6,,5093
3797,69,2,,2567
3798,42,2,,2568
3799,76,1,,648
3800,41,3,,4217
3801,24,4,,4720
3802,89,2,,2568
3803,84,2,,2569
3804,69,2,,2569
3805,70,3,,4218
3806,50,3,,4218
3807,52,1,,649
3808,66,4,,4720
3809,70,2,,2570
3810,33,3,,4218
3811,53,4,,4721
3812,77,3,,4219
3813,77,2,,2570
3814,82,2,,2571
3815,54,2,,2571
3816,2,3,,4219
3817,21,2,,2572
3818,60,4,,4721
3819,64,2,,2572
3820,59,2,,2573
3821,5,2,,2573
3822,68,1,,650
3823,69,2,,2574
3824,18,4,,4721
3825,58,2,,2574
3826,48,4,,4721
3827,60,5,,5004
3828,49,1,FOOD,651
3829,1,5,,5004
3830,54,5,,5004
3831,49,2,,2575
3832,6,2,,2575
3833,72,2,,2576
3834,44,2,,2576
3835,43,2,,2577
3836,3,2,,2577
3837,66,1,,652
3838,22,1,,653
3839,69,3,,4219
3840,14,2,,2578
3841,59,5,,5005
3842,76,2,,2578
3843,56,2,,2579
3844,67,2,,2579
3845,21,2,,2580
3846,61,4,,4722
3847,92,3,,4220
3848,52,4,,4722
3849,67,1,,654
3850,78,3,,4220
3851,60,1,,655
3852,53,1,,656
3853,38,2,,2580
3854,52,3,,4220
3855,57,2,,2581
3856,8,3,,4221
3857,77,5,,5005
3858,67,2,,2581
3859,78,3,,4221
3860,16,3,,4221
3861,76,1,,657
3862,24,3,,4222
3863,82,1,,658
3864,64,4,,4722
3865,66,3,,4222
3866,62,2,,2582
3867,63,2,FOOD,2582
3868,86,2,,2583
3869,41,2,,2583
3870,15,4,,4722
3871,3,2,,2584
3872,36,2,,2584
3873,80,5,,5005
3874,59,1,,659
3875,63,1,,660
3876,54,1,,661
3877,15,2,,2585
3878,64,2,,2585
3879,55,3,,4222
3880,50,2,,2586
3881,61,2,,2586
3882,71,2,,2587
3883,25,2,,2587
3884,78,5,,5005
3885,73,5,,5005
3886,25,4,,4723
3887,6,4,,4723
3888,18,2,,2588
3889,2,1,,662
3890,71,2,,2588
3891,97,6,,5093
3892,82,1,,663
3893,52,1,,664
3894,68,4,,4723
3895,79,2,,2589
3896,64,2,,2589
3897,47,2,,2590
3898,32,4,,4723
3899,70,5,,5006
3900,39,3,,4223
3901,57,4,,4724
3902,70,1,,665
3903,52,2,,2590
3904,51,3,,4223
3905,61,2,,2591
3906,46,2,,2591
3907,10,1,,666
3908,55,1,,667
3909,54,2,,2592
3910,11,4,,4724
3911,63,5,,5006
3912,63,4,,4724
3913,11,2,,2592
3914,11,5,,5006
3915,52,4,,4724
3916,100,3,,4223
3917,53,4,,4725
3918,51,1,,668
3919,5,2,,2593
3920,42,4,,4725
3921,74,2,,2593
3922,65,6,,5093
3923,76,2,,2594
3924,55,3,,4224
3925,29,1,,669
3926,55,2,,2594
3927,51,4,,4725
3928,64,2,,2595
3929,96,2,,2595
3930,79,2,,2596
3931,63,5,,5006
3932,73,4,,4725
3933,71,4,,4726
3934,67,2,,2596
3935,45,2,,2597
3936,60,6,,5093
3937,68,2,,2597
3938,60,2,,2598
3939,40,2,,2598
3940,89,2,,2599
3941,6,2,,2599
3942,69,3,,4224
