ID,Age,Household Size,Occupations,Household ID
17238,30,2,,7718
17239,47,2,,7718
17240,18,3,,12618
17241,60,2,,7719
17242,89,2,,7719
17243,16,4,,14834
17244,12,1,,2052
17245,2,2,,7720
17246,1,2,,7720
17247,54,4,,14834
17248,15,2,,7721
17249,80,4,,14834
17250,68,2,,7721
17251,17,2,,7722
17252,67,4,,14834
17253,13,4,,14835
17254,53,3,,12618
17255,34,6,,16992
17256,11,4,,14835
17257,3,3,,12619
17258,36,4,,14835
17259,42,3,FOOD,12619
17260,73,2,,7722
17261,1,3,,12619
17262,18,3,HEALTHCARE,12620
17263,63,2,,7723
17264,0,6,,16992
17265,12,4,,14835
17266,44,1,,2053
17267,51,1,,2054
17268,81,2,,7723
17269,67,2,,7724
17270,50,1,,2055
17271,61,2,,7724
17272,86,2,,7725
17273,53,2,,7725
17274,12,5,,16288
17275,50,5,,16288
17276,45,6,,16992
17277,67,6,,16992
17278,37,1,,2056
17279,52,3,HEALTHCARE,12620
17280,80,4,,14836
17281,56,2,,7726
17282,30,3,HEALTHCARE,12620
17283,76,3,,12621
17284,73,3,,12621
17285,76,4,,14836
17286,60,4,,14836
17287,69,5,,16288
17288,46,4,,14836
17289,31,1,,2057
17290,1,2,,7726
17291,8,5,,16288
17292,58,2,,7727
17293,28,5,,16288
17294,90,2,,7727
17295,50,2,,7728
17296,77,2,,7728
17297,26,3,,12621
17298,65,3,,12622
17299,59,3,,12622
17300,27,4,,14837
17301,22,5,,16289
17302,5,2,,7729
17303,37,2,,7729
17304,56,3,,12622
17305,38,4,,14837
17306,69,3,,12623
17307,56,2,,7730
17308,29,2,HEALTHCARE,7730
17309,6,5,,16289
17310,10,3,,12623
17311,47,5,,16289
17312,54,3,HEALTHCARE,12623
17313,48,3,,12624
17314,60,4,,14837
17315,11,2,,7731
17316,20,2,,7731
17317,7,2,,7732
17318,25,2,HEALTHCARE,7732
17319,5,3,,12624
17320,13,6,,16992
17321,59,2,,7733
17322,22,2,,7733
17323,63,2,,7734
17324,33,4,,14837
17325,65,2,,7734
17326,69,5,,16289
17327,50,3,,12624
17328,25,1,,2058
17329,68,2,,7735
17330,22,3,,12625
17331,3,2,,7735
17332,2,3,,12625
17333,41,2,,7736
17334,70,4,,14838
17335,55,4,,14838
17336,61,6,,16992
17337,76,5,,16289
17338,45,2,,7736
17339,62,5,,16290
17340,53,5,,16290
17341,69,4,,14838
17342,17,1,,2059
17343,16,4,,14838
17344,56,3,,12625
17345,37,2,,7737
17346,18,6,,16993
17347,33,2,,7737
17348,83,4,,14839
17349,88,4,,14839
17350,45,2,,7738
17351,20,5,HEALTHCARE,16290
17352,37,6,,16993
17353,76,1,,2060
17354,58,2,,7738
17355,42,3,,12626
17356,46,6,,16993
17357,40,6,,16993
17358,16,3,,12626
17359,71,1,,2061
17360,20,2,,7739
17361,46,2,FINANCEINSURANCE,7739
17362,78,4,,14839
17363,28,2,,7740
17364,63,2,,7740
17365,50,2,,7741
17366,0,4,,14839
17367,62,5,FOOD,16290
17368,58,1,,2062
17369,50,3,,12626
17370,56,6,,16993
17371,8,5,,16290
17372,32,6,,16993
17373,73,4,,14840
17374,26,4,,14840
17375,11,3,,12627
17376,52,2,,7741
17377,10,4,,14840
17378,58,2,,7742
17379,56,4,,14840
17380,54,4,,14841
17381,79,2,,7742
17382,36,2,,7743
17383,43,5,,16291
17384,62,3,,12627
17385,61,2,,7743
17386,11,4,,14841
17387,16,4,,14841
17388,78,5,,16291
17389,64,4,,14841
17390,79,2,,7744
17391,66,5,,16291
17392,11,2,,7744
17393,15,2,,7745
17394,45,4,,14842
17395,95,4,,14842
17396,37,6,,16994
17397,87,3,,12627
17398,44,1,,2063
17399,26,4,,14842
17400,57,2,,7745
17401,57,3,,12628
17402,39,4,,14842
17403,53,1,,2064
17404,61,6,,16994
17405,81,3,,12628
17406,27,3,,12628
17407,55,5,,16291
17408,67,2,,7746
17409,46,1,,2065
17410,52,3,,12629
17411,33,2,,7746
17412,56,2,,7747
17413,72,4,,14843
17414,15,4,,14843
17415,58,2,,7747
17416,65,3,,12629
17417,22,1,,2066
17418,31,6,,16994
17419,3,1,,2067
17420,47,6,,16994
17421,65,2,,7748
17422,66,6,,16994
17423,78,6,,16994
17424,13,6,,16995
17425,7,2,,7748
17426,50,6,,16995
17427,20,3,,12629
17428,67,5,,16291
17429,66,2,,7749
17430,13,1,,2068
17431,7,6,,16995
17432,6,3,,12630
17433,53,4,,14843
17434,12,1,,2069
17435,0,1,,2070
17436,58,1,,2071
17437,42,3,,12630
17438,46,6,,16995
17439,79,3,,12630
17440,59,1,,2072
17441,19,4,,14843
17442,68,4,,14844
17443,52,3,,12631
17444,56,2,,7749
17445,17,1,,2073
17446,58,6,,16995
17447,71,5,,16292
17448,11,3,,12631
17449,30,1,,2074
17450,45,4,,14844
17451,63,4,,14844
17452,30,2,,7750
17453,2,2,,7750
17454,60,2,,7751
17455,61,1,,2075
17456,15,2,,7751
17457,52,3,,12631
17458,73,4,,14844
17459,21,3,FINANCEINSURANCE,12632
17460,17,4,,14845
17461,47,3,HEALTHCARE,12632
17462,20,2,,7752
17463,29,1,WASTEMANAGEMENT,2076
17464,62,2,,7752
17465,75,2,,7753
17466,12,5,,16292
17467,74,2,,7753
17468,59,2,,7754
17469,4,1,,2077
17470,10,1,,2078
17471,71,2,,7754
17472,27,5,HEALTHCARE,16292
17473,18,4,,14845
17474,73,2,,7755
17475,11,1,,2079
17476,40,1,,2080
17477,62,4,,14845
17478,62,6,,16995
17479,100,2,,7755
17480,43,3,,12632
17481,3,6,,16996
17482,0,2,,7756
17483,26,4,,14845
17484,10,3,,12633
17485,65,2,,7756
17486,46,2,,7757
17487,79,4,,14846
17488,41,2,,7757
17489,12,2,,7758
17490,26,1,,2081
17491,23,4,,14846
17492,7,2,,7758
17493,12,2,,7759
17494,44,5,HEALTHCARE,16292
17495,22,2,,7759
17496,60,3,FOOD,12633
17497,72,4,,14846
17498,56,1,,2082
17499,59,2,,7760
17500,22,3,,12633
17501,36,2,,7760
17502,36,3,,12634
17503,91,4,,14846
17504,1,4,,14847
17505,47,5,,16292
17506,47,5,,16293
17507,65,2,,7761
17508,14,6,,16996
17509,43,2,,7761
17510,75,3,,12634
17511,27,2,,7762
17512,50,4,,14847
17513,54,1,,2083
17514,32,2,,7762
17515,35,3,,12634
17516,18,2,,7763
17517,1,2,,7763
17518,68,2,,7764
17519,16,3,,12635
17520,57,1,,2084
17521,61,5,,16293
17522,15,6,,16996
17523,50,6,,16996
17524,55,2,,7764
17525,19,2,,7765
17526,65,4,,14847
17527,73,6,,16996
17528,32,3,,12635
17529,45,3,,12635
17530,9,2,,7765
17531,24,4,,14847
17532,88,2,,7766
17533,24,2,,7766
17534,48,2,,7767
17535,38,3,,12636
17536,12,5,,16293
17537,42,4,,14848
17538,53,2,,7767
17539,66,2,,7768
17540,13,3,,12636
17541,17,5,,16293
17542,29,1,,2085
17543,12,2,,7768
17544,75,5,,16293
17545,54,1,,2086
17546,63,2,,7769
17547,14,1,,2087
17548,5,2,,7769
17549,21,3,,12636
17550,11,3,,12637
17551,76,2,,7770
17552,22,1,FOOD,2088
17553,10,3,,12637
17554,6,2,,7770
17555,49,1,,2089
17556,69,1,,2090
17557,3,1,,2091
17558,66,5,,16294
17559,65,2,,7771
17560,76,2,,7771
17561,16,6,,16996
17562,57,4,FINANCEINSURANCE,14848
17563,27,1,,2092
17564,34,5,,16294
17565,26,1,,2093
17566,33,3,,12637
17567,17,1,,2094
17568,19,1,,2095
17569,62,2,,7772
17570,14,4,,14848
17571,38,6,,16997
17572,55,3,,12638
17573,54,2,HEALTHCARE,7772
17574,79,2,,7773
17575,26,4,,14848
17576,34,3,,12638
17577,60,5,,16294
17578,21,3,,12638
17579,26,3,,12639
17580,86,3,,12639
17581,32,6,,16997
17582,60,2,,7773
17583,29,2,,7774
17584,25,4,,14849
17585,58,2,,7774
17586,61,2,,7775
17587,12,3,,12639
17588,40,2,,7775
17589,31,2,,7776
17590,73,5,,16294
17591,1,2,,7776
17592,15,2,,7777
17593,2,4,,14849
17594,36,1,,2096
17595,40,2,,7777
17596,97,2,,7778
17597,92,3,,12640
17598,90,3,,12640
17599,50,2,,7778
17600,12,4,,14849
17601,9,5,,16294
17602,32,2,WASTEMANAGEMENT,7779
17603,1,2,,7779
17604,1,2,,7780
17605,34,3,,12640
17606,10,1,,2097
17607,50,4,,14849
17608,100,3,,12641
17609,47,6,,16997
17610,53,2,,7780
17611,55,5,,16295
17612,49,1,,2098
17613,16,4,,14850
17614,41,2,,7781
17615,47,3,,12641
17616,59,3,,12641
17617,25,2,,7781
17618,20,6,,16997
17619,71,3,,12642
17620,43,3,,12642
17621,6,5,,16295
17622,57,3,,12642
17623,56,2,,7782
17624,15,2,,7782
17625,79,2,,7783
17626,54,1,HEALTHCARE,2099
17627,28,2,,7783
17628,38,2,,7784
17629,40,6,,16997
17630,78,2,,7784
17631,56,2,,7785
17632,67,3,,12643
17633,50,6,,16997
17634,51,4,,14850
17635,9,2,,7785
17636,63,2,,7786
17637,48,2,,7786
17638,53,6,HEALTHCARE,16998
17639,76,6,,16998
17640,69,6,,16998
17641,75,2,,7787
17642,15,2,,7787
17643,13,5,,16295
17644,12,5,,16295
17645,64,4,,14850
17646,36,5,,16295
17647,12,4,,14850
17648,7,4,,14851
17649,39,1,,2100
17650,52,2,,7788
17651,83,6,,16998
17652,50,6,,16998
17653,51,2,,7788
17654,41,2,,7789
17655,30,4,,14851
17656,39,1,,2101
17657,6,5,,16296
17658,52,5,,16296
17659,3,4,,14851
17660,13,4,,14851
17661,63,4,,14852
17662,15,3,,12643
17663,33,6,,16998
17664,33,6,,16999
17665,75,6,,16999
17666,75,2,,7789
17667,76,2,,7790
17668,52,2,,7790
17669,43,6,,16999
17670,79,3,,12643
17671,50,3,,12644
17672,50,3,,12644
17673,46,3,,12644
17674,79,3,,12645
17675,17,3,,12645
17676,30,2,,7791
17677,25,5,,16296
17678,17,4,,14852
17679,60,2,,7791
17680,76,2,,7792
17681,22,2,HEALTHCARE,7792
17682,33,3,,12645
17683,54,2,,7793
17684,56,5,,16296
17685,76,6,,16999
17686,0,4,,14852
17687,4,1,,2102
17688,21,4,HEALTHCARE,14852
17689,20,5,,16296
17690,56,2,,7793
17691,2,3,,12646
17692,74,2,,7794
17693,64,2,,7794
17694,63,4,,14853
17695,67,4,,14853
17696,22,3,,12646
17697,50,2,FOOD,7795
17698,15,2,,7795
17699,41,3,,12646
17700,68,4,,14853
17701,66,2,,7796
17702,14,1,,2103
17703,75,2,,7796
17704,11,4,,14853
17705,42,2,,7797
17706,63,4,FOOD,14854
17707,42,2,HEALTHCARE,7797
17708,47,4,,14854
17709,0,4,,14854
17710,69,1,,2104
17711,27,4,HEALTHCARE,14854
17712,5,1,,2105
17713,66,3,,12647
17714,17,5,,16297
17715,13,4,,14855
17716,54,1,,2106
17717,54,1,FOOD,2107
17718,50,2,,7798
17719,34,4,HEALTHCARE,14855
17720,72,4,,14855
17721,62,3,,12647
17722,96,1,,2108
17723,52,3,,12647
17724,8,2,,7798
17725,67,2,,7799
17726,16,2,,7799
17727,75,4,,14855
17728,7,4,,14856
17729,22,3,,12648
17730,45,4,,14856
17731,56,2,,7800
17732,54,2,,7800
17733,43,4,,14856
17734,55,6,,16999
17735,18,3,,12648
17736,24,4,,14856
17737,9,2,,7801
17738,62,2,,7801
17739,54,4,,14857
17740,55,2,HEALTHCARE,7802
17741,78,6,,16999
17742,74,3,,12648
17743,52,1,,2109
17744,10,3,,12649
17745,64,2,,7802
17746,61,4,,14857
17747,48,3,FOOD,12649
17748,30,3,,12649
17749,4,2,,7803
17750,34,3,,12650
17751,68,3,,12650
17752,70,3,,12650
17753,48,3,,12651
17754,63,4,,14857
17755,50,4,,14857
17756,65,2,HEALTHCARE,7803
17757,15,5,,16297
17758,49,6,FINANCEINSURANCE,17000
17759,65,2,,7804
17760,44,3,HEALTHCARE,12651
17761,3,1,,2110
17762,62,2,,7804
17763,43,2,,7805
17764,14,5,,16297
17765,47,2,,7805
17766,4,3,,12651
17767,72,2,,7806
17768,66,2,,7806
17769,8,3,,12652
17770,6,4,,14858
17771,62,3,,12652
17772,3,6,,17000
17773,61,1,,2111
17774,76,3,,12652
17775,63,2,,7807
17776,32,6,,17000
17777,61,6,,17000
17778,7,2,,7807
17779,62,3,,12653
17780,59,1,,2112
17781,47,5,,16297
17782,28,1,,2113
17783,34,6,,17000
17784,67,1,,2114
17785,50,2,,7808
17786,62,3,,12653
17787,9,2,,7808
17788,26,3,,12653
17789,17,2,,7809
17790,50,3,,12654
17791,59,5,,16297
17792,55,2,,7809
17793,49,3,,12654
17794,64,3,,12654
17795,38,2,,7810
17796,53,2,FOOD,7810
17797,51,6,,17000
17798,58,2,,7811
17799,90,2,,7811
17800,14,5,,16298
17801,61,6,,17001
17802,79,1,,2115
17803,77,1,,2116
17804,55,1,HEALTHCARE,2117
17805,55,1,,2118
17806,62,4,,14858
17807,13,3,,12655
17808,27,6,,17001
17809,44,6,,17001
17810,56,1,,2119
17811,35,3,,12655
17812,62,4,,14858
17813,27,5,HEALTHCARE,16298
17814,67,5,,16298
17815,28,1,,2120
17816,58,2,,7812
17817,76,3,,12655
17818,38,5,FOOD,16298
17819,52,3,HEALTHCARE,12656
17820,60,2,,7812
17821,9,5,,16298
17822,58,5,,16299
17823,5,2,,7813
17824,0,4,,14858
17825,67,4,,14859
17826,52,2,,7813
17827,7,3,,12656
17828,25,3,,12656
17829,67,2,,7814
17830,39,6,,17001
17831,32,1,FOOD,2121
17832,15,6,,17001
17833,30,6,,17001
17834,41,3,,12657
17835,31,6,,17002
17836,79,6,,17002
17837,30,3,,12657
17838,4,5,,16299
17839,52,3,,12657
17840,79,1,,2122
17841,65,6,,17002
17842,72,1,,2123
17843,4,1,,2124
17844,3,4,,14859
17845,61,3,HEALTHCARE,12658
17846,65,3,,12658
17847,70,2,,7814
17848,74,3,,12658
17849,9,2,,7815
17850,14,3,,12659
17851,52,3,,12659
17852,45,3,,12659
17853,59,5,OTHER,16299
17854,34,2,OTHER,7815
17855,33,4,FOOD,14859
17856,56,4,,14859
17857,12,6,,17002
17858,53,6,,17002
17859,47,6,,17002
17860,32,2,,7816
17861,3,1,,2125
17862,27,3,,12660
17863,70,2,,7816
17864,20,2,HEALTHCARE,7817
17865,47,3,FOOD,12660
17866,66,1,,2126
17867,13,2,,7817
17868,53,4,,14860
17869,63,1,,2127
17870,71,2,,7818
17871,99,4,,14860
17872,79,2,,7818
17873,21,6,HEALTHCARE,17003
17874,98,2,,7819
17875,6,3,,12660
17876,5,2,,7819
17877,37,2,,7820
17878,12,4,,14860
17879,12,4,,14860
17880,55,4,,14861
17881,55,2,,7820
17882,51,5,,16299
17883,51,1,,2128
17884,10,6,,17003
17885,68,1,,2129
17886,52,4,,14861
17887,4,1,,2130
17888,65,2,,7821
17889,29,2,,7821
17890,65,2,FOOD,7822
17891,64,6,,17003
17892,33,2,,7822
17893,46,6,,17003
17894,38,2,,7823
17895,28,5,,16299
17896,16,1,,2131
17897,0,2,,7823
17898,8,2,,7824
17899,48,1,,2132
17900,49,4,,14861
17901,64,1,,2133
17902,17,4,,14861
17903,1,4,,14862
17904,38,1,,2134
17905,58,4,,14862
17906,25,4,,14862
17907,47,4,,14862
17908,99,6,,17003
17909,6,2,,7824
17910,18,3,,12661
17911,63,2,,7825
17912,69,1,,2135
17913,31,6,,17003
17914,14,3,,12661
17915,53,4,,14863
17916,63,6,WASTEMANAGEMENT,17004
17917,52,2,,7825
17918,39,1,,2136
17919,54,5,HEALTHCARE,16300
17920,24,3,,12661
17921,13,4,,14863
17922,64,2,,7826
17923,4,4,,14863
17924,8,2,,7826
17925,17,1,,2137
17926,44,5,,16300
17927,4,3,,12662
17928,59,4,,14863
17929,34,4,,14864
17930,30,5,,16300
17931,44,1,,2138
17932,41,3,,12662
17933,31,2,,7827
17934,23,3,,12662
17935,89,4,,14864
17936,67,1,,2139
17937,1,2,,7827
17938,51,3,FINANCEINSURANCE,12663
17939,50,1,,2140
17940,64,5,,16300
17941,68,6,,17004
17942,53,2,,7828
17943,22,2,,7828
17944,38,2,,7829
17945,55,4,,14864
17946,22,2,,7829
17947,31,1,,2141
17948,98,4,,14864
17949,7,4,,14865
17950,98,2,,7830
17951,49,2,,7830
17952,29,4,,14865
17953,12,4,,14865
17954,22,6,,17004
17955,38,4,,14865
17956,11,2,,7831
17957,31,1,,2142
17958,13,2,,7831
17959,34,2,FOOD,7832
17960,29,3,,12663
17961,24,1,,2143
17962,56,6,,17004
17963,5,2,,7832
17964,65,2,,7833
17965,5,6,,17004
17966,0,2,,7833
17967,80,3,,12663
17968,79,1,,2144
17969,24,5,,16300
17970,5,1,,2145
17971,62,1,,2146
17972,17,3,,12664
17973,21,2,,7834
17974,76,2,,7834
17975,71,4,,14866
17976,37,3,,12664
17977,44,2,,7835
17978,21,2,,7835
17979,36,6,HEALTHCARE,17004
17980,30,2,,7836
17981,20,1,,2147
17982,49,3,,12664
17983,62,2,,7836
17984,74,2,,7837
17985,32,1,,2148
17986,1,2,,7837
17987,44,5,,16301
17988,52,5,,16301
17989,77,1,,2149
17990,54,4,,14866
17991,23,2,,7838
17992,82,6,,17005
17993,44,4,,14866
17994,77,2,,7838
17995,30,4,,14866
17996,18,5,,16301
17997,70,1,,2150
17998,70,3,,12665
17999,59,5,FOOD,16301
18000,61,1,FOOD,2151
18001,1,6,,17005
18002,38,2,,7839
18003,15,2,,7839
18004,44,2,,7840
18005,58,2,,7840
18006,39,2,,7841
18007,14,3,,12665
18008,71,2,,7841
18009,38,3,INFORMATION,12665
18010,42,1,,2152
18011,42,5,,16301
18012,0,2,,7842
18013,81,2,,7842
18014,7,3,,12666
18015,58,5,,16302
18016,2,2,,7843
18017,47,2,,7843
18018,54,2,,7844
18019,18,4,HEALTHCARE,14867
18020,47,4,,14867
18021,2,2,,7844
18022,19,5,INFORMATION,16302
18023,2,3,,12666
18024,68,6,,17005
18025,69,4,,14867
18026,43,4,,14867
18027,14,6,,17005
18028,62,6,,17005
18029,36,1,,2153
18030,68,4,,14868
18031,65,2,,7845
18032,46,2,HEALTHCARE,7845
18033,37,5,,16302
18034,23,3,,12666
18035,41,2,,7846
18036,93,2,,7846
18037,0,4,,14868
18038,70,3,,12667
18039,58,2,,7847
18040,77,4,,14868
18041,62,1,,2154
18042,61,2,,7847
18043,13,2,,7848
18044,26,1,,2155
18045,61,3,FINANCEINSURANCE,12667
18046,20,5,HEALTHCARE,16302
18047,26,2,,7848
18048,73,6,,17005
18049,87,1,,2156
18050,40,4,,14868
18051,62,5,,16302
18052,29,2,,7849
18053,64,1,,2157
18054,40,1,,2158
18055,66,2,,7849
18056,17,4,,14869
18057,52,3,,12667
18058,51,5,,16303
18059,74,5,,16303
18060,61,2,,7850
18061,2,6,,17006
18062,15,1,,2159
18063,69,5,,16303
18064,17,2,,7850
18065,43,4,,14869
18066,79,2,,7851
18067,25,2,,7851
18068,60,3,,12668
18069,54,2,,7852
18070,53,3,,12668
18071,69,1,,2160
18072,62,4,,14869
18073,90,2,,7852
18074,64,2,FINANCEINSURANCE,7853
18075,16,4,,14869
18076,17,3,,12668
18077,79,4,,14870
18078,26,5,,16303
18079,36,4,,14870
18080,66,6,,17006
18081,68,5,,16303
18082,46,2,,7853
18083,69,2,,7854
18084,48,3,,12669
18085,64,4,,14870
18086,95,2,,7854
18087,98,6,,17006
18088,13,2,,7855
18089,79,3,,12669
18090,61,2,FOOD,7855
18091,15,5,,16304
18092,1,6,,17006
18093,63,5,,16304
18094,54,2,,7856
18095,4,2,,7856
18096,75,2,,7857
18097,39,2,,7857
18098,67,2,,7858
18099,56,5,HEALTHCARE,16304
18100,70,2,,7858
18101,26,5,FINANCEINSURANCE,16304
18102,37,2,,7859
18103,68,2,,7859
18104,49,2,,7860
18105,27,4,,14870
18106,14,3,,12669
18107,56,6,,17006
18108,23,2,,7860
18109,15,3,,12670
18110,65,2,,7861
18111,7,4,,14871
18112,67,1,,2161
18113,67,2,,7861
18114,0,5,,16304
18115,58,2,,7862
18116,74,4,,14871
18117,26,6,,17006
18118,72,2,,7862
18119,21,2,,7863
18120,51,5,,16305
18121,48,4,,14871
18122,73,1,,2162
18123,58,3,,12670
18124,63,2,,7863
18125,79,1,,2163
18126,13,4,,14871
18127,34,1,,2164
18128,13,2,,7864
18129,73,2,,7864
18130,59,4,,14872
18131,64,3,,12670
18132,88,1,,2165
18133,42,2,,7865
18134,57,3,,12671
18135,0,5,,16305
18136,45,4,,14872
18137,67,4,,14872
18138,56,2,,7865
18139,73,5,,16305
18140,56,3,HEALTHCARE,12671
18141,38,2,,7866
18142,59,3,,12671
18143,55,4,,14872
18144,16,3,,12672
18145,52,2,,7866
18146,71,3,,12672
18147,50,2,,7867
18148,67,3,,12672
18149,77,5,,16305
18150,18,5,,16305
18151,42,1,FINANCEINSURANCE,2166
18152,35,2,,7867
18153,70,4,,14873
18154,73,4,,14873
18155,18,2,,7868
18156,54,1,,2167
18157,57,2,,7868
18158,12,1,,2168
18159,97,1,,2169
18160,90,6,,17007
18161,11,5,,16306
18162,93,6,,17007
18163,31,5,,16306
18164,53,5,,16306
18165,15,1,,2170
18166,40,5,,16306
18167,51,5,FOOD,16306
18168,72,3,,12673
18169,0,6,,17007
18170,41,2,,7869
18171,76,4,,14873
18172,77,2,,7869
18173,79,2,,7870
18174,26,4,,14873
18175,30,4,,14874
18176,37,2,,7870
18177,22,2,,7871
18178,48,2,,7871
18179,2,2,,7872
18180,52,2,,7872
18181,66,6,,17007
18182,24,6,,17007
18183,58,5,,16307
18184,82,2,,7873
18185,69,1,,2171
18186,62,1,,2172
18187,34,2,,7873
18188,17,3,,12673
18189,87,4,,14874
18190,77,3,,12673
18191,27,3,,12674
18192,41,2,,7874
18193,66,2,,7874
18194,29,5,FOOD,16307
18195,20,4,,14874
18196,12,3,,12674
18197,46,2,,7875
18198,21,4,,14874
18199,72,4,,14875
18200,59,4,,14875
18201,41,4,,14875
18202,56,5,,16307
18203,68,1,,2173
18204,26,5,,16307
18205,61,3,,12674
18206,63,5,,16307
18207,56,2,FOOD,7875
18208,12,1,,2174
18209,45,4,,14875
18210,51,6,,17007
18211,32,3,,12675
18212,68,4,,14876
18213,19,6,,17008
18214,33,2,,7876
18215,17,4,,14876
18216,40,3,HEALTHCARE,12675
18217,7,4,,14876
18218,56,2,,7876
18219,46,2,,7877
18220,33,2,,7877
18221,70,2,,7878
18222,60,2,ART,7878
18223,39,3,,12675
18224,49,4,,14876
18225,58,4,,14877
18226,73,2,,7879
18227,82,2,,7879
18228,10,5,,16308
18229,61,6,,17008
18230,14,5,,16308
18231,73,4,,14877
18232,39,6,,17008
18233,67,2,,7880
18234,65,6,,17008
18235,25,2,,7880
18236,29,4,,14877
18237,6,2,,7881
18238,50,6,,17008
18239,67,5,,16308
18240,23,2,,7881
18241,5,4,,14877
18242,48,3,,12676
18243,65,3,,12676
18244,52,2,,7882
18245,8,1,,2175
18246,5,4,,14878
18247,54,1,,2176
18248,66,3,,12676
18249,4,3,,12677
18250,89,3,,12677
18251,49,4,HEALTHCARE,14878
18252,14,5,,16308
18253,7,2,,7882
18254,63,2,,7883
18255,11,2,,7883
18256,38,2,,7884
18257,57,6,,17008
18258,69,2,,7884
18259,67,5,,16308
18260,67,1,,2177
18261,58,4,,14878
18262,51,1,,2178
18263,91,2,,7885
18264,21,3,,12677
18265,55,3,,12678
18266,32,2,,7885
18267,66,4,,14878
18268,8,3,,12678
18269,87,5,,16309
18270,59,4,,14879
18271,55,2,HEALTHCARE,7886
18272,97,2,,7886
18273,49,2,,7887
18274,72,6,,17009
18275,56,4,,14879
18276,4,1,,2179
18277,25,1,HEALTHCARE,2180
18278,67,3,,12678
18279,30,5,,16309
18280,45,1,,2181
18281,57,3,,12679
18282,51,2,,7887
18283,4,3,,12679
18284,15,3,,12679
18285,56,2,,7888
18286,57,2,,7888
18287,70,4,,14879
18288,1,2,,7889
18289,69,2,,7889
18290,69,6,,17009
18291,36,3,,12680
18292,9,5,,16309
18293,71,5,,16309
18294,26,4,,14879
18295,36,4,FOOD,14880
18296,20,2,,7890
18297,2,4,,14880
18298,61,3,,12680
18299,38,1,,2182
18300,54,4,,14880
18301,65,2,,7890
18302,16,1,,2183
18303,34,2,,7891
18304,49,6,,17009
18305,69,5,,16309
18306,84,2,,7891
18307,40,4,,14880
18308,6,1,,2184
18309,39,1,HEALTHCARE,2185
18310,39,4,,14881
18311,9,6,,17009
18312,32,4,,14881
18313,3,3,,12680
18314,2,3,,12681
18315,8,4,,14881
18316,38,2,,7892
18317,20,3,OTHER,12681
18318,0,3,,12681
18319,59,3,,12682
18320,13,1,,2186
18321,40,6,,17009
18322,24,4,,14881
18323,34,4,FOOD,14882
18324,28,2,,7892
18325,66,6,,17009
18326,58,2,SCIENTIFICTECHNICAL,7893
18327,6,2,,7893
18328,51,4,,14882
18329,5,2,,7894
18330,71,1,,2187
18331,46,2,HEALTHCARE,7894
18332,28,3,,12682
18333,47,4,,14882
18334,73,3,,12682
18335,42,1,FINANCEINSURANCE,2188
18336,43,1,,2189
18337,3,6,,17010
18338,80,1,,2190
18339,25,2,,7895
18340,9,6,,17010
18341,20,3,,12683
18342,16,6,,17010
18343,11,6,,17010
18344,58,3,,12683
18345,13,3,,12683
18346,6,2,,7895
18347,20,2,,7896
18348,27,3,,12684
18349,38,2,,7896
18350,11,2,,7897
18351,70,6,,17010
18352,62,2,,7897
18353,22,3,,12684
18354,5,2,,7898
18355,12,4,,14882
18356,14,6,,17010
18357,7,2,,7898
18358,93,3,,12684
18359,70,3,,12685
18360,49,4,,14883
18361,36,4,FOOD,14883
18362,52,4,,14883
18363,41,4,,14883
18364,49,4,,14884
18365,6,3,,12685
18366,18,5,,16310
18367,4,2,,7899
18368,13,3,,12685
18369,38,2,,7899
18370,50,2,,7900
18371,12,2,,7900
18372,32,2,,7901
18373,65,1,,2191
18374,40,4,HEALTHCARE,14884
18375,76,4,,14884
18376,13,1,,2192
18377,53,2,,7901
18378,36,4,HEALTHCARE,14884
18379,78,3,,12686
18380,5,3,,12686
18381,62,4,WASTEMANAGEMENT,14885
18382,69,6,,17011
18383,32,2,,7902
18384,51,3,,12686
18385,85,2,,7902
18386,38,6,,17011
18387,60,4,,14885
18388,44,4,SCIENTIFICTECHNICAL,14885
18389,68,3,,12687
18390,64,2,HEALTHCARE,7903
18391,64,3,,12687
18392,56,2,,7903
18393,71,5,,16310
18394,75,4,,14885
18395,62,2,,7904
18396,19,6,,17011
18397,13,2,,7904
18398,47,2,,7905
18399,45,4,,14886
18400,23,2,,7905
18401,75,2,,7906
18402,12,4,,14886
18403,3,4,,14886
18404,40,6,,17011
18405,52,2,,7906
18406,79,6,,17011
18407,35,3,HEALTHCARE,12687
18408,18,2,,7907
18409,72,6,,17011
18410,62,4,,14886
18411,49,2,,7907
18412,61,2,,7908
18413,45,3,,12688
18414,37,6,,17012
18415,9,5,,16310
18416,48,1,,2193
18417,50,5,,16310
18418,6,5,,16310
18419,15,2,,7908
18420,9,2,,7909
18421,54,5,,16311
18422,47,5,,16311
18423,7,2,,7909
18424,6,2,,7910
18425,51,3,,12688
18426,69,2,,7910
18427,45,2,,7911
18428,15,6,,17012
18429,66,1,,2194
18430,32,5,,16311
18431,34,2,,7911
18432,50,2,,7912
18433,15,4,,14887
18434,14,5,,16311
18435,65,4,,14887
18436,69,2,,7912
18437,13,4,,14887
18438,14,6,,17012
18439,65,4,,14887
18440,24,2,,7913
18441,15,2,,7913
18442,2,2,,7914
18443,27,2,,7914
18444,38,5,,16311
18445,42,3,,12688
18446,53,2,,7915
18447,35,2,,7915
