ID,Age,Household Size,Occupations,Household ID
12913,25,2,,5897
12914,89,4,,10111
12915,73,2,,5897
12916,57,2,,5898
12917,47,6,,11121
12918,91,5,,10828
12919,63,4,,10112
12920,57,4,,10112
12921,22,2,,5898
12922,26,4,,10112
12923,68,1,,1783
12924,66,1,,1784
12925,62,3,,8882
12926,71,2,,5899
12927,63,3,,8883
12928,15,3,,8883
12929,7,3,,8883
12930,70,2,,5899
12931,28,4,,10112
12932,19,2,,5900
12933,21,2,,5900
12934,96,4,,10113
12935,84,3,,8884
12936,59,2,,5901
12937,66,6,,11121
12938,13,3,,8884
12939,22,2,HEALTHCARE,5901
12940,71,3,,8884
12941,27,2,,5902
12942,61,3,,8885
12943,68,2,,5902
12944,15,6,,11122
12945,32,4,,10113
12946,74,4,,10113
12947,21,2,FOOD,5903
12948,58,1,HEALTHCARE,1785
12949,59,2,,5903
12950,56,3,,8885
12951,63,4,,10113
12952,42,1,,1786
12953,42,2,,5904
12954,50,2,,5904
12955,71,3,,8885
12956,66,4,,10114
12957,57,6,,11122
12958,32,2,,5905
12959,75,3,,8886
12960,83,2,,5905
12961,26,5,OTHER,10828
12962,89,2,,5906
12963,76,4,,10114
12964,65,1,,1787
12965,28,2,,5906
12966,39,1,,1788
12967,67,2,,5907
12968,3,3,,8886
12969,64,2,,5907
12970,41,3,,8886
12971,72,1,,1789
12972,16,3,,8887
12973,10,3,,8887
12974,67,4,,10114
12975,68,2,,5908
12976,65,2,,5908
12977,61,4,,10114
12978,68,3,,8887
12979,89,6,,11122
12980,4,2,,5909
12981,6,4,,10115
12982,24,2,,5909
12983,34,2,,5910
12984,28,5,,10828
12985,42,1,FINANCEINSURANCE,1790
12986,73,2,,5910
12987,58,2,,5911
12988,10,4,,10115
12989,69,4,,10115
12990,44,1,,1791
12991,56,1,,1792
12992,49,4,,10115
12993,34,2,,5911
12994,69,6,,11122
12995,3,2,,5912
12996,70,2,,5912
12997,58,2,FOOD,5913
12998,26,1,HEALTHCARE,1793
12999,71,2,,5913
13000,10,2,,5914
13001,65,6,,11122
13002,17,2,,5914
13003,64,6,,11122
13004,67,3,,8888
13005,75,3,,8888
13006,25,2,,5915
13007,48,6,HEALTHCARE,11123
13008,71,4,,10116
13009,2,6,,11123
13010,40,4,,10116
13011,27,2,,5915
13012,66,4,,10116
13013,69,2,,5916
13014,49,2,,5916
13015,60,4,HEALTHCARE,10116
13016,100,2,,5917
13017,61,3,HEALTHCARE,8888
13018,16,4,,10117
13019,48,3,,8889
13020,51,4,HEALTHCARE,10117
13021,31,2,,5917
13022,74,4,,10117
13023,77,2,,5918
13024,67,4,,10117
13025,76,2,,5918
13026,30,2,,5919
13027,58,3,,8889
13028,62,2,HEALTHCARE,5919
13029,65,3,,8889
13030,71,2,,5920
13031,21,4,,10118
13032,67,2,,5920
13033,22,2,,5921
13034,55,1,,1794
13035,79,4,,10118
13036,65,3,,8890
13037,72,3,,8890
13038,71,5,,10828
13039,66,5,,10828
13040,51,2,,5921
13041,40,1,,1795
13042,17,2,,5922
13043,52,3,,8890
13044,6,2,,5922
13045,100,4,,10118
13046,18,4,,10118
13047,94,2,,5923
13048,71,2,,5923
13049,21,2,,5924
13050,77,3,,8891
13051,65,6,,11123
13052,57,2,,5924
13053,17,2,,5925
13054,72,2,,5925
13055,14,3,,8891
13056,87,6,,11123
13057,73,2,,5926
13058,10,3,,8891
13059,5,4,,10119
13060,66,5,,10829
13061,44,2,,5926
13062,64,3,,8892
13063,59,2,,5927
13064,66,2,,5927
13065,9,2,,5928
13066,67,2,,5928
13067,36,4,OTHER,10119
13068,69,2,,5929
13069,48,2,,5929
13070,39,4,,10119
13071,16,4,,10119
13072,98,2,,5930
13073,69,1,,1796
13074,30,5,,10829
13075,41,5,,10829
13076,71,2,,5930
13077,52,2,OTHER,5931
13078,46,2,,5931
13079,64,3,,8892
13080,3,4,,10120
13081,22,6,,11123
13082,27,3,,8892
13083,73,3,,8893
13084,51,2,HEALTHCARE,5932
13085,40,4,,10120
13086,7,2,,5932
13087,63,2,,5933
13088,71,2,,5933
13089,33,2,FOOD,5934
13090,24,2,,5934
13091,89,2,,5935
13092,66,4,,10120
13093,79,2,,5935
13094,17,3,,8893
13095,16,4,,10120
13096,13,5,,10829
13097,68,2,,5936
13098,57,2,,5936
13099,39,1,,1797
13100,44,1,,1798
13101,76,4,,10121
13102,33,4,,10121
13103,34,5,,10829
13104,72,3,,8893
13105,64,6,,11123
13106,76,2,,5937
13107,68,3,,8894
13108,84,2,,5937
13109,48,1,,1799
13110,13,1,,1800
13111,45,1,,1801
13112,64,4,,10121
13113,45,2,,5938
13114,15,3,,8894
13115,77,2,,5938
13116,60,5,,10830
13117,12,4,,10121
13118,40,2,,5939
13119,79,2,,5939
13120,96,2,,5940
13121,55,4,,10122
13122,44,3,,8894
13123,31,2,,5940
13124,67,2,,5941
13125,30,1,FOOD,1802
13126,50,2,,5941
13127,70,2,,5942
13128,73,4,,10122
13129,22,2,,5942
13130,42,4,,10122
13131,46,4,,10122
13132,1,2,,5943
13133,10,4,,10123
13134,78,5,,10830
13135,59,2,,5943
13136,69,2,,5944
13137,57,2,FOOD,5944
13138,56,4,,10123
13139,39,1,HEALTHCARE,1803
13140,63,6,,11124
13141,34,2,,5945
13142,8,3,,8895
13143,16,3,,8895
13144,70,3,,8895
13145,69,3,,8896
13146,35,2,,5945
13147,14,3,,8896
13148,88,1,,1804
13149,42,2,,5946
13150,77,4,,10123
13151,26,4,,10123
13152,56,1,,1805
13153,76,2,,5946
13154,92,1,,1806
13155,10,5,,10830
13156,7,1,,1807
13157,80,2,,5947
13158,28,3,,8896
13159,40,1,ART,1808
13160,47,1,,1809
13161,21,2,,5947
13162,37,4,,10124
13163,10,1,,1810
13164,74,1,,1811
13165,13,1,,1812
13166,21,4,,10124
13167,56,3,,8897
13168,20,6,,11124
13169,42,2,,5948
13170,40,2,OTHER,5948
13171,5,4,,10124
13172,38,1,,1813
13173,12,1,,1814
13174,5,2,,5949
13175,59,1,,1815
13176,35,5,,10830
13177,67,3,,8897
13178,43,2,,5949
13179,73,3,,8897
13180,62,2,,5950
13181,84,1,,1816
13182,53,5,,10830
13183,65,2,WASTEMANAGEMENT,5950
13184,34,2,,5951
13185,67,3,,8898
13186,55,3,,8898
13187,61,2,,5951
13188,7,4,,10124
13189,47,2,,5952
13190,75,6,,11124
13191,65,2,OTHER,5952
13192,67,3,,8898
13193,76,5,,10831
13194,26,2,,5953
13195,32,1,FOOD,1817
13196,14,2,,5953
13197,97,4,,10125
13198,53,2,,5954
13199,76,1,,1818
13200,67,4,,10125
13201,49,1,,1819
13202,56,2,,5954
13203,74,4,,10125
13204,25,2,,5955
13205,16,4,,10125
13206,27,3,,8899
13207,15,2,,5955
13208,41,6,,11124
13209,15,2,,5956
13210,58,2,,5956
13211,14,1,,1820
13212,74,2,,5957
13213,47,2,,5957
13214,42,5,,10831
13215,74,2,,5958
13216,56,5,,10831
13217,37,2,,5958
13218,58,3,,8899
13219,41,2,,5959
13220,69,1,,1821
13221,33,3,,8899
13222,35,2,,5959
13223,14,1,,1822
13224,76,6,,11124
13225,11,6,,11124
13226,37,2,,5960
13227,59,2,FOOD,5960
13228,48,2,,5961
13229,72,5,,10831
13230,80,3,,8900
13231,9,2,,5961
13232,84,2,,5962
13233,70,3,,8900
13234,36,2,,5962
13235,3,2,,5963
13236,76,2,,5963
13237,49,3,,8900
13238,64,2,HEALTHCARE,5964
13239,42,1,FOOD,1823
13240,61,4,,10126
13241,26,2,,5964
13242,79,4,,10126
13243,32,1,,1824
13244,6,2,,5965
13245,75,2,,5965
13246,42,4,,10126
13247,55,5,,10831
13248,22,4,FOOD,10126
13249,49,3,,8901
13250,5,4,,10127
13251,55,3,HEALTHCARE,8901
13252,55,4,,10127
13253,73,2,,5966
13254,13,2,,5966
13255,4,3,,8901
13256,11,3,,8902
13257,49,2,,5967
13258,79,3,,8902
13259,40,3,FINANCEINSURANCE,8902
13260,61,3,,8903
13261,33,2,,5967
13262,44,4,HEALTHCARE,10127
13263,56,2,,5968
13264,68,2,,5968
13265,18,2,,5969
13266,36,1,,1825
13267,52,4,,10127
13268,13,4,,10128
13269,14,4,,10128
13270,60,4,,10128
13271,84,4,,10128
13272,79,4,,10129
13273,27,6,,11125
13274,31,2,,5969
13275,52,2,,5970
13276,77,4,,10129
13277,64,2,,5970
13278,54,6,,11125
13279,25,1,,1826
13280,9,5,,10832
13281,54,2,,5971
13282,72,4,,10129
13283,71,2,,5971
13284,20,6,,11125
13285,69,3,,8903
13286,4,3,,8903
13287,66,3,,8904
13288,98,3,,8904
13289,2,4,,10129
13290,5,4,,10130
13291,9,2,,5972
13292,64,5,FINANCEINSURANCE,10832
13293,73,2,,5972
13294,81,4,,10130
13295,97,3,,8904
13296,66,2,,5973
13297,50,5,,10832
13298,57,5,,10832
13299,73,4,,10130
13300,59,3,,8905
13301,39,2,,5973
13302,29,4,,10130
13303,50,2,,5974
13304,72,1,,1827
13305,57,1,,1828
13306,78,3,,8905
13307,64,2,FOOD,5974
13308,9,2,,5975
13309,16,1,,1829
13310,50,3,,8905
13311,45,2,,5975
13312,41,5,,10832
13313,74,2,,5976
13314,18,2,,5976
13315,10,2,,5977
13316,37,4,,10131
13317,61,3,,8906
13318,21,2,,5977
13319,92,4,,10131
13320,33,4,,10131
13321,2,3,,8906
13322,41,3,,8906
13323,40,1,,1830
13324,23,4,,10131
13325,18,3,,8907
13326,50,2,,5978
13327,46,1,,1831
13328,74,2,,5978
13329,78,2,,5979
13330,51,2,,5979
13331,63,4,,10132
13332,65,6,FOOD,11125
13333,10,2,,5980
13334,44,6,,11125
13335,43,2,,5980
13336,34,2,HEALTHCARE,5981
13337,22,3,,8907
13338,40,2,,5981
13339,89,2,,5982
13340,41,2,,5982
13341,58,3,,8907
13342,65,2,,5983
13343,70,2,,5983
13344,74,2,,5984
13345,20,3,,8908
13346,3,2,,5984
13347,60,1,,1832
13348,50,4,,10132
13349,97,6,,11125
13350,32,2,FOOD,5985
13351,1,5,,10833
13352,17,2,,5985
13353,10,1,,1833
13354,22,6,,11126
13355,44,3,,8908
13356,45,2,HEALTHCARE,5986
13357,3,6,,11126
13358,21,4,,10132
13359,28,2,HEALTHCARE,5986
13360,49,1,HEALTHCARE,1834
13361,1,2,,5987
13362,22,3,FOOD,8908
13363,78,4,,10132
13364,34,2,,5987
13365,56,4,HEALTHCARE,10133
13366,21,5,,10833
13367,10,2,,5988
13368,64,2,,5988
13369,48,2,,5989
13370,62,4,FOOD,10133
13371,75,2,,5989
13372,10,4,,10133
13373,4,3,,8909
13374,70,1,,1835
13375,69,2,,5990
13376,73,3,,8909
13377,74,2,,5990
13378,30,2,HEALTHCARE,5991
13379,15,1,,1836
13380,95,2,,5991
13381,61,5,,10833
13382,69,2,,5992
13383,37,2,,5992
13384,19,2,,5993
13385,63,4,,10133
13386,45,2,,5993
13387,61,1,,1837
13388,59,4,,10134
13389,75,3,,8909
13390,2,5,,10833
13391,33,5,,10833
13392,68,2,,5994
13393,57,2,FOOD,5994
13394,58,1,,1838
13395,25,2,,5995
13396,79,2,,5995
13397,0,2,,5996
13398,49,1,ART,1839
13399,72,3,,8910
13400,47,2,,5996
13401,75,3,,8910
13402,11,3,,8910
13403,67,3,,8911
13404,1,4,,10134
13405,51,3,,8911
13406,20,5,,10834
13407,61,4,,10134
13408,50,2,,5997
13409,26,2,,5997
13410,26,6,,11126
13411,72,2,,5998
13412,76,2,,5998
13413,38,1,,1840
13414,56,3,HEALTHCARE,8911
13415,77,3,,8912
13416,71,2,,5999
13417,41,2,FOOD,5999
13418,54,4,,10134
13419,22,3,,8912
13420,19,2,,6000
13421,55,5,,10834
13422,79,5,,10834
13423,71,3,,8912
13424,0,3,,8913
13425,91,4,,10135
13426,70,2,,6000
13427,89,2,,6001
13428,1,3,,8913
13429,62,4,,10135
13430,10,5,,10834
13431,46,3,,8913
13432,41,1,,1841
13433,62,2,,6001
13434,51,2,,6002
13435,62,6,,11126
13436,81,1,,1842
13437,76,2,,6002
13438,0,2,,6003
13439,15,1,,1843
13440,61,2,HEALTHCARE,6003
13441,61,3,,8914
13442,98,2,,6004
13443,27,2,,6004
13444,53,2,,6005
13445,49,1,,1844
13446,26,2,,6005
13447,14,4,,10135
13448,17,3,,8914
13449,28,2,HEALTHCARE,6006
13450,88,2,,6006
13451,57,1,,1845
13452,53,4,,10135
13453,43,2,,6007
13454,32,6,,11126
13455,34,2,,6007
13456,99,6,,11126
13457,29,5,,10834
13458,29,2,,6008
13459,52,1,,1846
13460,35,3,,8914
13461,61,3,,8915
13462,10,2,,6008
13463,68,2,,6009
13464,91,3,,8915
13465,27,3,,8915
13466,19,3,,8916
13467,62,1,,1847
13468,19,3,,8916
13469,47,3,OTHER,8916
13470,29,4,,10136
13471,18,1,,1848
13472,86,2,,6009
13473,49,2,,6010
13474,48,5,,10835
13475,50,3,,8917
13476,51,3,,8917
13477,96,3,,8917
13478,14,3,,8918
13479,44,1,,1849
13480,69,1,,1850
13481,74,1,,1851
13482,21,5,,10835
13483,53,2,,6010
13484,100,4,,10136
13485,47,2,ART,6011
13486,85,1,,1852
13487,69,1,,1853
13488,21,2,FOOD,6011
13489,30,2,,6012
13490,15,2,,6012
13491,11,1,,1854
13492,71,4,,10136
13493,23,3,,8918
13494,27,2,,6013
13495,43,2,,6013
13496,93,2,,6014
13497,50,3,,8918
13498,69,6,,11127
13499,59,1,,1855
13500,46,5,,10835
13501,70,4,,10136
13502,59,1,,1856
13503,54,5,,10835
13504,55,1,OTHER,1857
13505,13,2,,6014
13506,22,2,OTHER,6015
13507,11,1,,1858
13508,87,1,,1859
13509,63,3,,8919
13510,63,2,FOOD,6015
13511,39,2,,6016
13512,75,4,,10137
13513,16,5,,10835
13514,17,2,,6016
13515,38,3,,8919
13516,96,2,,6017
13517,26,5,,10836
13518,46,2,OTHER,6017
13519,16,3,,8919
13520,68,2,,6018
13521,13,4,,10137
13522,24,2,,6018
13523,39,2,,6019
13524,19,2,FINANCEINSURANCE,6019
13525,74,3,,8920
13526,76,2,,6020
13527,35,3,,8920
13528,16,1,,1860
13529,95,2,,6020
13530,3,2,,6021
13531,79,2,,6021
13532,69,3,,8920
13533,65,1,,1861
13534,8,6,,11127
13535,54,2,,6022
13536,24,1,,1862
13537,37,4,,10137
13538,22,1,,1863
13539,23,3,,8921
13540,61,1,OTHER,1864
13541,60,1,,1865
13542,43,4,HEALTHCARE,10137
13543,56,5,,10836
13544,27,1,,1866
13545,76,3,,8921
13546,14,2,,6022
13547,37,2,,6023
13548,63,3,,8921
13549,85,2,,6023
13550,72,3,,8922
13551,68,4,,10138
13552,16,2,,6024
13553,70,2,,6024
13554,72,2,,6025
13555,49,2,HEALTHCARE,6025
13556,18,1,,1867
13557,60,4,,10138
13558,55,2,,6026
13559,31,1,,1868
13560,74,4,,10138
13561,9,1,,1869
13562,65,4,,10138
13563,57,2,,6026
13564,69,2,,6027
13565,31,4,,10139
13566,51,5,,10836
13567,75,5,,10836
13568,80,4,,10139
13569,67,2,,6027
13570,79,1,,1870
13571,66,2,,6028
13572,5,3,,8922
13573,29,3,FOOD,8922
13574,3,3,,8923
13575,50,1,,1871
13576,16,4,,10139
13577,36,1,OTHER,1872
13578,60,1,,1873
13579,16,4,,10139
13580,49,1,,1874
13581,63,2,,6028
13582,77,4,,10140
13583,69,2,,6029
13584,39,2,,6029
13585,42,3,,8923
13586,97,3,,8923
13587,55,5,ART,10836
13588,35,2,,6030
13589,75,4,,10140
13590,66,1,,1875
13591,65,4,,10140
13592,55,3,,8924
13593,37,4,OTHER,10140
13594,24,5,,10837
13595,66,1,,1876
13596,54,1,,1877
13597,13,4,,10141
13598,12,5,,10837
13599,3,2,,6030
13600,32,4,HEALTHCARE,10141
13601,22,4,,10141
13602,57,1,HEALTHCARE,1878
13603,44,2,,6031
13604,78,4,,10141
13605,17,2,,6031
13606,48,2,,6032
13607,4,5,,10837
13608,45,3,,8924
13609,73,2,,6032
13610,59,2,,6033
13611,27,2,,6033
13612,47,1,,1879
13613,16,2,,6034
13614,0,4,,10142
13615,21,5,,10837
13616,67,1,,1880
13617,21,2,,6034
13618,59,5,,10837
13619,61,2,,6035
13620,74,3,,8924
13621,41,6,,11127
13622,4,1,,1881
13623,49,2,,6035
13624,74,5,,10838
13625,65,3,,8925
13626,68,5,,10838
13627,52,3,,8925
13628,34,4,,10142
13629,50,4,HEALTHCARE,10142
13630,63,1,,1882
13631,4,3,,8925
13632,98,4,,10142
13633,30,2,,6036
13634,73,2,,6036
13635,84,2,,6037
13636,33,1,,1883
13637,3,2,,6037
13638,7,2,,6038
13639,34,4,,10143
13640,70,3,,8926
13641,16,2,,6038
13642,68,2,,6039
13643,68,2,,6039
13644,59,4,,10143
13645,37,3,,8926
13646,37,4,,10143
13647,12,3,,8926
13648,19,2,,6040
13649,39,2,,6040
13650,17,4,,10143
13651,26,5,,10838
13652,73,2,,6041
13653,62,2,,6041
13654,69,3,,8927
13655,88,2,,6042
13656,74,2,,6042
13657,16,1,,1884
13658,10,5,,10838
13659,33,4,FOOD,10144
13660,79,4,,10144
13661,43,2,,6043
13662,71,2,,6043
13663,21,1,,1885
13664,39,1,,1886
13665,40,4,,10144
13666,41,3,,8927
13667,3,3,,8927
13668,77,5,,10838
13669,17,2,,6044
13670,60,2,,6044
13671,3,2,,6045
13672,60,2,,6045
13673,48,4,,10144
13674,72,3,,8928
13675,5,3,,8928
13676,21,3,HEALTHCARE,8928
13677,6,2,,6046
13678,60,2,FOOD,6046
13679,9,2,,6047
13680,66,4,,10145
13681,69,2,,6047
13682,9,2,,6048
13683,17,1,,1887
13684,18,5,HEALTHCARE,10839
13685,33,6,,11127
13686,23,1,,1888
13687,5,2,,6048
13688,11,2,,6049
13689,2,2,,6049
13690,62,4,HEALTHCARE,10145
13691,56,2,,6050
13692,16,6,,11127
13693,78,1,,1889
13694,73,2,,6050
13695,58,2,,6051
13696,2,2,,6051
13697,50,2,HEALTHCARE,6052
13698,48,1,,1890
13699,2,3,,8929
13700,69,5,,10839
13701,54,2,,6052
13702,23,4,,10145
13703,16,4,,10145
13704,99,2,,6053
13705,6,3,,8929
13706,24,2,,6053
13707,43,3,,8929
13708,51,1,,1891
13709,23,2,,6054
13710,78,3,,8930
13711,55,6,HEALTHCARE,11127
13712,22,1,,1892
13713,37,2,,6054
13714,43,1,,1893
13715,40,2,,6055
13716,55,3,,8930
13717,68,4,,10146
13718,65,1,,1894
13719,98,4,,10146
13720,29,6,,11128
13721,0,1,,1895
13722,60,2,,6055
13723,46,1,,1896
13724,37,2,,6056
13725,57,2,,6056
13726,60,4,,10146
13727,13,4,,10146
13728,78,1,,1897
13729,45,2,HEALTHCARE,6057
13730,45,2,FINANCEINSURANCE,6057
13731,50,6,ART,11128
13732,49,3,,8930
13733,66,3,,8931
13734,27,2,,6058
13735,36,4,,10147
13736,29,2,,6058
13737,11,3,,8931
13738,0,2,,6059
13739,27,2,FOOD,6059
13740,54,5,,10839
13741,9,2,,6060
13742,87,2,,6060
13743,61,2,HEALTHCARE,6061
13744,17,3,,8931
13745,7,2,,6061
13746,33,2,,6062
13747,69,3,,8932
13748,82,1,,1898
13749,39,1,,1899
13750,64,2,,6062
13751,68,1,,1900
13752,58,1,,1901
13753,67,2,,6063
13754,53,3,,8932
13755,55,2,,6063
13756,39,2,,6064
13757,67,2,,6064
13758,47,2,,6065
13759,57,2,,6065
13760,59,1,OTHER,1902
13761,50,1,FOOD,1903
13762,4,2,,6066
13763,18,2,,6066
13764,76,1,,1904
13765,60,1,,1905
13766,72,5,,10839
13767,52,2,,6067
13768,35,3,,8932
13769,54,4,FINANCEINSURANCE,10147
13770,26,3,,8933
13771,40,2,,6067
13772,17,6,,11128
13773,14,4,,10147
13774,36,2,,6068
13775,86,1,,1906
13776,70,1,,1907
13777,5,2,,6068
13778,24,2,,6069
13779,63,3,,8933
13780,13,4,,10147
13781,10,3,,8933
13782,6,2,,6069
13783,63,5,,10839
13784,57,2,,6070
13785,77,2,,6070
13786,62,3,,8934
13787,29,2,,6071
13788,20,2,FOOD,6071
13789,54,2,,6072
13790,46,3,,8934
13791,55,3,,8934
13792,60,1,,1908
13793,58,5,,10840
13794,60,2,,6072
13795,5,2,,6073
13796,43,2,,6073
13797,56,4,,10148
13798,76,3,,8935
13799,49,3,,8935
13800,70,4,,10148
13801,15,3,,8935
13802,27,5,HEALTHCARE,10840
13803,96,3,,8936
13804,57,2,,6074
13805,79,6,,11128
13806,8,2,,6074
13807,42,2,,6075
13808,78,3,,8936
13809,2,4,,10148
13810,20,2,,6075
13811,4,3,,8936
13812,77,4,,10148
13813,81,3,,8937
13814,28,5,,10840
13815,18,1,,1909
13816,59,1,,1910
13817,46,2,FOOD,6076
13818,22,1,,1911
13819,14,3,,8937
13820,46,4,,10149
13821,24,2,,6076
13822,47,2,,6077
13823,54,2,FOOD,6077
13824,31,3,HEALTHCARE,8937
13825,8,1,,1912
13826,98,3,,8938
13827,22,2,,6078
13828,93,2,,6078
13829,8,5,,10840
13830,60,3,,8938
13831,65,2,,6079
13832,2,2,,6079
13833,87,3,,8938
13834,27,2,,6080
13835,50,2,,6080
13836,43,6,,11128
13837,71,2,,6081
13838,59,4,,10149
13839,2,3,,8939
13840,81,3,,8939
13841,68,4,,10149
13842,21,2,FOOD,6081
13843,22,5,,10840
13844,50,5,,10841
13845,75,2,,6082
13846,73,3,,8939
13847,40,2,,6082
13848,77,2,,6083
13849,52,1,,1913
13850,67,4,,10149
13851,32,4,,10150
13852,10,2,,6083
13853,16,2,,6084
13854,28,4,,10150
13855,10,2,,6084
13856,56,1,,1914
13857,19,2,FOOD,6085
13858,84,2,,6085
13859,65,5,,10841
13860,64,3,,8940
13861,57,2,,6086
13862,54,6,,11128
13863,64,2,,6086
13864,56,2,,6087
13865,26,4,,10150
13866,62,5,FOOD,10841
13867,21,2,,6087
13868,86,5,,10841
13869,43,2,,6088
13870,53,2,,6088
13871,50,4,,10150
13872,79,1,,1915
13873,18,2,,6089
13874,54,2,,6089
13875,70,2,,6090
13876,40,5,,10841
13877,0,2,,6090
13878,3,4,,10151
13879,72,2,,6091
13880,62,1,,1916
13881,77,2,,6091
13882,66,2,,6092
13883,29,3,,8940
13884,65,2,,6092
13885,43,2,,6093
13886,98,2,,6093
13887,74,6,,11129
13888,23,1,,1917
13889,69,2,,6094
13890,53,3,,8940
13891,66,3,,8941
13892,78,2,,6094
13893,15,4,,10151
13894,21,4,,10151
13895,68,3,,8941
13896,89,4,,10151
13897,50,4,,10152
13898,100,2,,6095
13899,61,2,,6095
13900,85,3,,8941
13901,28,4,,10152
13902,33,3,,8942
13903,68,1,,1918
13904,34,6,,11129
13905,70,2,,6096
13906,57,5,,10842
13907,62,2,,6096
13908,53,2,FOOD,6097
13909,46,4,,10152
13910,17,2,,6097
13911,10,1,,1919
13912,26,2,,6098
13913,7,4,,10152
13914,33,2,,6098
13915,53,3,,8942
13916,19,2,,6099
13917,51,2,,6099
13918,58,2,,6100
13919,58,2,,6100
13920,50,1,,1920
13921,67,2,,6101
13922,30,2,ART,6101
13923,67,1,,1921
13924,65,2,,6102
13925,67,2,,6102
13926,4,2,,6103
13927,53,2,,6103
13928,54,5,,10842
13929,54,3,,8942
13930,53,4,SCIENTIFICTECHNICAL,10153
13931,29,2,,6104
13932,74,2,,6104
13933,19,4,,10153
13934,8,6,,11129
13935,89,3,,8943
13936,56,2,,6105
13937,66,4,,10153
13938,70,4,,10153
13939,60,2,,6105
13940,25,4,,10154
13941,36,2,FOOD,6106
13942,69,4,,10154
13943,26,3,,8943
13944,3,2,,6106
13945,60,1,,1922
13946,34,3,,8943
13947,74,3,,8944
13948,33,1,,1923
13949,73,2,,6107
13950,63,6,,11129
13951,40,3,,8944
13952,92,3,,8944
13953,8,3,,8945
13954,41,3,,8945
13955,35,5,,10842
13956,73,1,,1924
13957,1,3,,8945
13958,63,2,,6107
13959,29,2,,6108
13960,30,2,FINANCEINSURANCE,6108
13961,44,6,,11129
13962,18,1,FOOD,1925
13963,5,4,,10154
13964,4,3,,8946
13965,68,2,,6109
13966,30,2,,6109
13967,48,4,,10154
13968,69,2,,6110
13969,16,2,,6110
13970,32,2,,6111
13971,53,2,,6111
13972,88,2,,6112
13973,71,3,,8946
13974,83,3,,8946
13975,78,2,,6112
13976,64,1,,1926
13977,65,2,HEALTHCARE,6113
13978,24,2,,6113
13979,64,2,FOOD,6114
13980,38,4,,10155
13981,39,4,,10155
13982,69,3,,8947
13983,69,5,,10842
13984,68,4,,10155
13985,51,5,,10842
13986,49,2,,6114
13987,84,4,,10155
13988,46,2,,6115
13989,69,2,,6115
13990,64,3,,8947
13991,7,1,,1927
13992,72,3,,8947
13993,37,4,,10156
13994,66,2,,6116
13995,63,4,,10156
13996,55,1,,1928
13997,44,2,,6116
13998,62,2,FOOD,6117
13999,61,3,,8948
14000,14,4,,10156
14001,46,2,,6117
14002,95,6,,11129
14003,52,4,,10156
14004,62,3,HEALTHCARE,8948
14005,31,2,,6118
14006,74,3,,8948
14007,28,5,,10843
14008,24,2,,6118
14009,65,1,,1929
14010,27,2,,6119
14011,10,3,,8949
14012,24,5,,10843
14013,28,1,,1930
14014,26,3,FOOD,8949
14015,13,3,,8949
14016,39,1,,1931
14017,68,5,,10843
14018,62,3,,8950
14019,55,1,,1932
14020,43,3,FOOD,8950
14021,29,1,,1933
14022,35,2,HEALTHCARE,6119
14023,76,3,,8950
14024,66,2,,6120
14025,36,3,,8951
14026,54,3,,8951
14027,58,2,,6120
14028,74,2,,6121
14029,36,2,,6121
14030,2,2,,6122
14031,13,4,,10157
14032,18,1,,1934
14033,39,6,,11130
14034,15,4,,10157
14035,65,2,,6122
14036,28,4,,10157
14037,25,6,,11130
14038,60,3,,8951
14039,37,5,,10843
14040,31,2,,6123
14041,13,2,,6123
14042,45,3,,8952
14043,26,2,,6124
14044,16,2,,6124
14045,15,2,,6125
14046,34,2,,6125
14047,23,3,,8952
14048,17,1,,1935
14049,14,1,,1936
14050,64,4,FOOD,10157
14051,42,3,,8952
14052,21,4,,10158
14053,12,2,,6126
14054,25,2,,6126
14055,66,4,,10158
14056,61,3,,8953
14057,17,4,,10158
14058,67,5,,10843
14059,74,2,,6127
14060,53,5,,10844
14061,64,2,,6127
14062,23,6,,11130
14063,68,3,,8953
14064,23,2,,6128
14065,45,4,,10158
14066,78,2,,6128
14067,75,2,,6129
14068,15,3,,8953
14069,19,2,ART,6129
14070,42,3,,8954
14071,67,2,,6130
14072,28,2,,6130
14073,17,5,,10844
14074,29,4,,10159
14075,29,2,,6131
14076,66,3,,8954
14077,76,2,,6131
14078,26,3,HEALTHCARE,8954
14079,86,4,,10159
14080,64,2,,6132
14081,17,2,,6132
14082,4,2,,6133
14083,67,3,,8955
14084,26,3,FOOD,8955
14085,58,1,,1937
14086,60,2,,6133
14087,44,1,,1938
14088,45,3,,8955
14089,24,3,,8956
14090,81,2,,6134
14091,43,2,,6134
14092,30,3,,8956
14093,14,3,,8956
14094,23,1,,1939
14095,49,2,,6135
14096,69,2,,6135
14097,18,2,,6136
14098,45,1,FOOD,1940
14099,26,2,FOOD,6136
14100,50,3,,8957
14101,68,3,,8957
14102,61,3,,8957
14103,75,2,,6137
14104,64,2,FOOD,6137
14105,15,1,,1941
14106,30,2,OTHER,6138
14107,32,4,FINANCEINSURANCE,10159
14108,40,2,,6138
14109,69,5,,10844
14110,33,2,FOOD,6139
14111,79,2,,6139
14112,71,2,,6140
14113,45,2,OTHER,6140
14114,66,3,,8958
14115,77,2,,6141
14116,23,1,FINANCEINSURANCE,1942
14117,60,6,,11130
14118,92,2,,6141
14119,49,2,,6142
14120,64,1,,1943
