ID,Age,Household Size,Occupations,Household ID
93440,76,5,,62328
93441,76,4,,56949
93442,41,2,,32299
93443,62,2,,32300
93444,29,5,,62328
93445,28,4,,56950
93446,37,2,,32300
93447,7,3,,47996
93448,20,1,,10651
93449,53,2,,32301
93450,32,2,,32301
93451,68,4,,56950
93452,8,2,,32302
93453,48,2,,32302
93454,13,4,,56950
93455,3,2,,32303
93456,19,4,,56950
93457,98,6,,64893
93458,47,3,FINANCEINSURANCE,47997
93459,1,4,,56951
93460,15,4,,56951
93461,12,3,,47997
93462,50,4,,56951
93463,28,2,,32303
93464,38,1,,10652
93465,13,1,,10653
93466,39,2,,32304
93467,13,2,,32304
93468,7,4,,56951
93469,51,5,,62328
93470,39,5,,62328
93471,60,1,,10654
93472,30,2,HEALTHCARE,32305
93473,29,3,,47997
93474,83,2,,32305
93475,70,5,,62328
93476,77,2,,32306
93477,56,4,,56952
93478,7,2,,32306
93479,27,3,,47998
93480,54,4,,56952
93481,64,4,,56952
93482,60,4,,56952
93483,79,4,,56953
93484,64,2,FOOD,32307
93485,94,4,,56953
93486,63,3,,47998
93487,50,4,HEALTHCARE,56953
93488,54,1,,10655
93489,52,1,,10656
93490,5,2,,32307
93491,46,2,,32308
93492,10,2,,32308
93493,11,3,,47998
93494,94,1,,10657
93495,56,1,,10658
93496,25,4,,56953
93497,93,4,,56954
93498,79,3,,47999
93499,63,3,,47999
93500,45,2,,32309
93501,54,2,HEALTHCARE,32309
93502,62,2,,32310
93503,43,3,,47999
93504,15,6,,64893
93505,61,3,HEALTHCARE,48000
93506,66,4,,56954
93507,69,2,,32310
93508,11,2,,32311
93509,62,4,,56954
93510,16,3,,48000
93511,10,1,,10659
93512,79,2,,32311
93513,72,5,,62329
93514,56,2,,32312
93515,45,1,FOOD,10660
93516,64,6,,64893
93517,14,6,,64894
93518,43,4,,56954
93519,1,5,,62329
93520,77,4,,56955
93521,45,4,,56955
93522,36,5,,62329
93523,13,2,,32312
93524,15,2,,32313
93525,19,5,,62329
93526,28,1,,10661
93527,41,2,,32313
93528,59,2,,32314
93529,48,4,,56955
93530,59,3,,48000
93531,48,6,,64894
93532,69,4,,56955
93533,48,4,,56956
93534,78,2,,32314
93535,21,4,HEALTHCARE,56956
93536,50,2,,32315
93537,26,2,,32315
93538,92,2,,32316
93539,51,2,HEALTHCARE,32316
93540,10,4,,56956
93541,52,5,,62329
93542,41,2,HEALTHCARE,32317
93543,70,2,,32317
93544,20,3,,48001
93545,51,2,,32318
93546,25,4,,56956
93547,64,5,,62330
93548,64,2,,32318
93549,70,1,,10662
93550,64,2,,32319
93551,59,2,,32319
93552,62,1,,10663
93553,31,6,,64894
93554,18,4,HEALTHCARE,56957
93555,29,2,,32320
93556,55,3,,48001
93557,62,1,HEALTHCARE,10664
93558,29,6,,64894
93559,46,3,,48001
93560,16,2,,32320
93561,77,4,,56957
93562,59,3,FOOD,48002
93563,23,3,,48002
93564,46,1,,10665
93565,66,2,,32321
93566,34,2,,32321
93567,67,6,,64894
93568,96,2,,32322
93569,39,2,FOOD,32322
93570,69,3,,48002
93571,62,2,,32323
93572,55,6,,64894
93573,93,3,,48003
93574,16,6,,64895
93575,49,5,,62330
93576,3,2,,32323
93577,27,5,,62330
93578,88,4,,56957
93579,70,6,,64895
93580,43,3,,48003
93581,55,6,,64895
93582,49,2,HEALTHCARE,32324
93583,16,2,,32324
93584,25,2,,32325
93585,20,1,FINANCEINSURANCE,10666
93586,73,4,,56957
93587,27,3,,48003
93588,48,5,,62330
93589,74,4,,56958
93590,90,3,,48004
93591,81,4,,56958
93592,39,3,,48004
93593,13,5,,62330
93594,31,1,,10667
93595,4,1,,10668
93596,28,5,,62331
93597,35,6,,64895
93598,77,3,,48004
93599,45,5,,62331
93600,53,4,,56958
93601,60,2,,32325
93602,17,1,,10669
93603,70,4,,56958
93604,16,3,,48005
93605,16,4,,56959
93606,53,4,WASTEMANAGEMENT,56959
93607,6,4,,56959
93608,38,4,HEALTHCARE,56959
93609,70,3,,48005
93610,45,1,,10670
93611,71,3,,48005
93612,26,2,,32326
93613,26,5,FOOD,62331
93614,68,2,,32326
93615,85,2,,32327
93616,59,6,HEALTHCARE,64895
93617,49,1,,10671
93618,59,2,,32327
93619,52,6,,64895
93620,77,1,,10672
93621,68,6,,64896
93622,51,4,,56960
93623,58,2,,32328
93624,7,1,,10673
93625,85,1,,10674
93626,21,6,,64896
93627,52,3,,48006
93628,59,6,,64896
93629,34,1,,10675
93630,70,2,,32328
93631,21,5,,62331
93632,15,6,,64896
93633,38,4,,56960
93634,63,2,SCIENTIFICTECHNICAL,32329
93635,4,2,,32329
93636,25,6,,64896
93637,7,5,,62331
93638,26,4,,56960
93639,11,4,,56960
93640,3,6,,64896
93641,46,2,,32330
93642,30,4,,56961
93643,55,4,,56961
93644,32,2,,32330
93645,38,5,FINANCEINSURANCE,62332
93646,12,2,,32331
93647,45,2,,32331
93648,73,5,,62332
93649,70,5,,62332
93650,80,5,,62332
93651,71,1,,10676
93652,62,4,HEALTHCARE,56961
93653,17,4,,56961
93654,67,2,,32332
93655,16,2,,32332
93656,50,2,,32333
93657,51,4,HEALTHCARE,56962
93658,58,3,WASTEMANAGEMENT,48006
93659,8,4,,56962
93660,6,3,,48006
93661,3,2,,32333
93662,24,3,,48007
93663,58,4,,56962
93664,25,2,,32334
93665,39,2,,32334
93666,45,3,,48007
93667,56,1,,10677
93668,91,2,,32335
93669,67,4,,56962
93670,61,4,,56963
93671,63,1,,10678
93672,28,5,,62332
93673,54,2,,32335
93674,64,3,,48007
93675,56,4,FOOD,56963
93676,31,4,,56963
93677,51,4,,56963
93678,51,4,FOOD,56964
93679,68,6,,64897
93680,65,1,,10679
93681,20,4,,56964
93682,57,3,,48008
93683,49,4,,56964
93684,79,2,,32336
93685,79,4,,56964
93686,60,1,OTHER,10680
93687,74,1,,10681
93688,36,4,,56965
93689,59,3,,48008
93690,39,5,,62333
93691,54,2,,32336
93692,79,6,,64897
93693,48,2,,32337
93694,35,6,,64897
93695,65,2,,32337
93696,22,4,HEALTHCARE,56965
93697,21,4,HEALTHCARE,56965
93698,49,4,,56965
93699,43,1,,10682
93700,3,4,,56966
93701,38,1,,10683
93702,81,4,,56966
93703,23,1,,10684
93704,47,4,,56966
93705,64,3,,48008
93706,62,4,,56966
93707,80,2,,32338
93708,24,3,,48009
93709,82,4,,56967
93710,86,6,,64897
93711,32,3,,48009
93712,22,3,,48009
93713,29,2,HEALTHCARE,32338
93714,63,4,HEALTHCARE,56967
93715,43,4,,56967
93716,22,5,FOOD,62333
93717,75,5,,62333
93718,53,5,,62333
93719,53,3,,48010
93720,64,3,,48010
93721,41,4,,56967
93722,31,3,,48010
93723,40,2,,32339
93724,51,2,,32339
93725,43,2,,32340
93726,44,5,,62333
93727,32,2,HEALTHCARE,32340
93728,46,4,,56968
93729,52,5,,62334
93730,27,2,,32341
93731,37,2,FINANCEINSURANCE,32341
93732,51,1,,10685
93733,34,2,,32342
93734,2,2,,32342
93735,62,1,FOOD,10686
93736,19,2,,32343
93737,58,1,,10687
93738,18,5,,62334
93739,19,2,,32343
93740,7,5,,62334
93741,51,3,,48011
93742,58,2,,32344
93743,59,3,,48011
93744,12,3,,48011
93745,92,2,,32344
93746,11,2,,32345
93747,79,3,,48012
93748,25,2,,32345
93749,30,3,HEALTHCARE,48012
93750,75,3,,48012
93751,68,2,,32346
93752,23,5,,62334
93753,62,4,,56968
93754,19,4,,56968
93755,66,1,,10688
93756,63,3,,48013
93757,51,3,,48013
93758,39,4,,56968
93759,67,3,,48013
93760,17,1,,10689
93761,32,2,,32346
93762,97,3,,48014
93763,29,4,,56969
93764,20,5,HEALTHCARE,62334
93765,7,2,,32347
93766,2,2,,32347
93767,70,4,,56969
93768,40,2,,32348
93769,68,2,,32348
93770,35,1,,10690
93771,42,6,,64897
93772,73,2,,32349
93773,69,5,,62335
93774,72,1,,10691
93775,38,4,,56969
93776,7,2,,32349
93777,22,2,,32350
93778,6,3,,48014
93779,93,5,,62335
93780,57,2,,32350
93781,56,2,,32351
93782,78,1,,10692
93783,79,5,,62335
93784,65,2,HEALTHCARE,32351
93785,29,4,,56969
93786,33,4,,56970
93787,42,2,,32352
93788,53,3,,48014
93789,48,6,,64897
93790,66,2,,32352
93791,56,4,,56970
93792,32,5,,62335
93793,49,1,,10693
93794,5,5,,62335
93795,70,5,,62336
93796,43,1,HEALTHCARE,10694
93797,36,3,,48015
93798,68,2,,32353
93799,20,5,,62336
93800,33,5,,62336
93801,27,2,HEALTHCARE,32353
93802,71,2,,32354
93803,62,3,,48015
93804,54,2,,32354
93805,51,4,,56970
93806,48,4,FOOD,56970
93807,9,2,,32355
93808,60,5,,62336
93809,17,3,,48015
93810,36,5,UTILITIES,62336
93811,53,2,,32355
93812,66,3,,48016
93813,3,2,,32356
93814,5,1,,10695
93815,21,4,,56971
93816,37,3,,48016
93817,82,1,,10696
93818,53,4,,56971
93819,23,5,HEALTHCARE,62337
93820,40,5,,62337
93821,30,5,,62337
93822,62,2,,32356
93823,45,2,,32357
93824,4,4,,56971
93825,8,5,,62337
93826,35,4,,56971
93827,28,5,,62337
93828,58,6,,64898
93829,35,5,,62338
93830,9,2,,32357
93831,52,3,,48016
93832,46,4,,56972
93833,1,2,,32358
93834,71,1,,10697
93835,52,3,,48017
93836,24,1,,10698
93837,34,6,,64898
93838,32,2,,32358
93839,14,4,,56972
93840,59,3,,48017
93841,11,4,,56972
93842,86,1,,10699
93843,54,2,,32359
93844,35,2,,32359
93845,32,3,,48017
93846,32,3,,48018
93847,47,5,,62338
93848,47,1,,10700
93849,0,2,,32360
93850,65,3,,48018
93851,13,4,,56972
93852,50,4,,56973
93853,23,5,,62338
93854,8,3,,48018
93855,13,3,,48019
93856,59,3,,48019
93857,1,4,,56973
93858,3,2,,32360
93859,19,5,UTILITIES,62338
93860,43,2,,32361
93861,25,3,,48019
93862,56,5,,62338
93863,43,2,FOOD,32361
93864,8,3,,48020
93865,96,1,,10701
93866,13,2,,32362
93867,31,2,,32362
93868,48,2,,32363
93869,44,3,,48020
93870,53,5,,62339
93871,25,4,,56973
93872,25,6,,64898
93873,55,2,,32363
93874,44,2,,32364
93875,12,4,,56973
93876,65,1,WASTEMANAGEMENT,10702
93877,51,1,,10703
93878,59,5,HEALTHCARE,62339
93879,54,3,,48020
93880,51,1,,10704
93881,12,6,,64898
93882,42,5,HEALTHCARE,62339
93883,21,2,,32364
93884,28,4,,56974
93885,59,5,FOOD,62339
93886,79,4,,56974
93887,72,6,,64898
93888,61,4,,56974
93889,94,2,,32365
93890,88,4,,56974
93891,33,5,,62339
93892,44,2,,32365
93893,27,1,FOOD,10705
93894,49,2,FOOD,32366
93895,31,3,,48021
93896,55,6,,64898
93897,64,3,,48021
93898,65,4,,56975
93899,43,2,,32366
93900,70,4,,56975
93901,63,4,,56975
93902,25,3,HEALTHCARE,48021
93903,15,2,,32367
93904,10,5,,62340
93905,18,2,HEALTHCARE,32367
93906,97,1,,10706
93907,6,5,,62340
93908,75,5,,62340
93909,71,6,,64899
93910,40,5,,62340
93911,61,2,,32368
93912,67,5,,62340
93913,14,3,,48022
93914,51,1,FOOD,10707
93915,32,6,,64899
93916,53,6,,64899
93917,75,6,,64899
93918,65,5,,62341
93919,69,4,,56975
93920,21,5,,62341
93921,32,2,HEALTHCARE,32368
93922,73,2,,32369
93923,12,2,,32369
93924,85,3,,48022
93925,54,3,,48022
93926,40,3,HEALTHCARE,48023
93927,70,2,,32370
93928,45,4,,56976
93929,25,3,,48023
93930,14,2,,32370
93931,69,3,,48023
93932,18,3,UTILITIES,48024
93933,4,5,,62341
93934,52,2,,32371
93935,73,5,,62341
93936,17,2,,32371
93937,77,3,,48024
93938,67,6,,64899
93939,57,4,,56976
93940,73,4,,56976
93941,44,3,,48024
93942,35,4,,56976
93943,30,2,,32372
93944,79,6,,64899
93945,40,1,,10708
93946,47,2,,32372
93947,56,2,FOOD,32373
93948,56,3,,48025
93949,77,1,,10709
93950,59,1,HEALTHCARE,10710
93951,0,2,,32373
93952,49,2,,32374
93953,72,5,,62341
93954,60,2,WASTEMANAGEMENT,32374
93955,16,2,,32375
93956,44,4,FINANCEINSURANCE,56977
93957,10,3,,48025
93958,97,5,,62342
93959,21,1,WASTEMANAGEMENT,10711
93960,68,6,,64900
93961,52,2,HEALTHCARE,32375
93962,70,2,,32376
93963,65,5,,62342
93964,75,1,,10712
93965,56,4,,56977
93966,63,4,FOOD,56977
93967,7,2,,32376
93968,39,5,,62342
93969,63,2,,32377
93970,2,4,,56977
93971,32,2,,32377
93972,17,4,,56978
93973,1,5,,62342
93974,59,4,FINANCEINSURANCE,56978
93975,46,2,,32378
93976,59,3,,48025
93977,59,2,FOOD,32378
93978,5,1,,10713
93979,52,6,HEALTHCARE,64900
93980,7,4,,56978
93981,36,6,,64900
93982,7,2,,32379
93983,77,5,,62342
93984,0,4,,56978
93985,69,2,,32379
93986,48,2,,32380
93987,15,3,,48026
93988,26,2,HEALTHCARE,32380
93989,68,2,,32381
93990,71,1,,10714
93991,47,4,HEALTHCARE,56979
93992,18,2,,32381
93993,52,4,SCIENTIFICTECHNICAL,56979
93994,66,1,,10715
93995,54,3,,48026
93996,53,4,FINANCEINSURANCE,56979
93997,57,3,,48026
93998,38,4,,56979
93999,33,1,,10716
94000,5,4,,56980
94001,17,2,,32382
94002,32,4,,56980
94003,44,2,,32382
94004,66,4,,56980
94005,50,5,FINANCEINSURANCE,62343
94006,72,6,,64900
94007,91,5,,62343
94008,75,5,,62343
94009,25,5,,62343
94010,50,3,HEALTHCARE,48027
94011,65,2,,32383
94012,13,2,,32383
94013,54,4,,56980
94014,52,3,,48027
94015,75,5,,62343
94016,12,4,,56981
94017,65,3,,48027
94018,13,5,,62344
94019,12,2,,32384
94020,63,6,,64900
94021,100,4,,56981
94022,87,1,,10717
94023,92,2,,32384
94024,42,4,,56981
94025,52,5,,62344
94026,3,1,,10718
94027,11,2,,32385
94028,21,6,,64900
94029,42,2,WASTEMANAGEMENT,32385
94030,40,3,,48028
94031,59,2,,32386
94032,69,2,,32386
94033,50,6,,64901
94034,78,4,,56981
94035,61,3,WASTEMANAGEMENT,48028
94036,8,3,,48028
94037,50,2,,32387
94038,56,4,REALESTATERENTAL,56982
94039,13,2,,32387
94040,0,2,,32388
94041,17,2,,32388
94042,56,3,FOOD,48029
94043,20,1,HEALTHCARE,10719
94044,60,2,,32389
94045,31,4,HEALTHCARE,56982
94046,48,2,,32389
94047,27,2,,32390
94048,13,5,,62344
94049,2,1,,10720
94050,41,3,,48029
94051,76,1,,10721
94052,62,3,,48029
94053,36,1,,10722
94054,92,4,,56982
94055,41,6,,64901
94056,38,3,,48030
94057,17,2,,32390
94058,14,2,,32391
94059,53,5,HEALTHCARE,62344
94060,75,5,,62344
94061,32,1,,10723
94062,49,5,,62345
94063,6,2,,32391
94064,59,1,,10724
94065,73,2,,32392
94066,14,2,,32392
94067,62,3,,48030
94068,60,3,,48030
94069,8,2,,32393
94070,63,2,,32393
94071,53,4,,56982
94072,42,2,REALESTATERENTAL,32394
94073,17,5,,62345
94074,27,1,,10725
94075,70,4,,56983
94076,40,3,,48031
94077,31,2,,32394
94078,56,2,,32395
94079,41,5,,62345
94080,58,2,,32395
94081,34,3,,48031
94082,68,2,,32396
94083,65,3,,48031
94084,45,6,,64901
94085,57,4,HEALTHCARE,56983
94086,10,4,,56983
94087,14,2,,32396
94088,45,1,FOOD,10726
94089,63,2,,32397
94090,42,2,HEALTHCARE,32397
94091,20,6,,64901
94092,63,5,,62345
94093,54,3,,48032
94094,33,5,,62345
94095,18,5,,62346
94096,12,4,,56983
94097,23,3,,48032
94098,30,2,,32398
94099,77,4,,56984
94100,54,3,,48032
94101,62,2,,32398
94102,7,5,,62346
94103,76,5,,62346
94104,72,2,,32399
94105,26,2,,32399
94106,41,2,,32400
94107,56,5,,62346
94108,69,3,,48033
94109,39,6,,64901
94110,16,1,,10727
94111,21,3,,48033
94112,15,4,,56984
94113,76,5,,62346
94114,20,3,,48033
94115,60,1,,10728
94116,55,2,HEALTHCARE,32400
94117,42,4,,56984
94118,70,2,,32401
94119,5,3,,48034
94120,0,3,,48034
94121,33,2,,32401
94122,20,2,,32402
94123,19,2,,32402
94124,51,4,,56984
94125,36,5,,62347
94126,58,4,OTHER,56985
94127,57,3,,48034
94128,33,5,WASTEMANAGEMENT,62347
94129,54,1,HEALTHCARE,10729
94130,41,2,,32403
94131,89,5,,62347
94132,63,2,HEALTHCARE,32403
94133,76,4,,56985
94134,78,5,,62347
94135,22,4,,56985
94136,72,3,,48035
94137,2,5,,62347
94138,50,2,,32404
94139,43,6,,64901
94140,31,3,,48035
94141,77,5,,62348
94142,36,3,,48035
94143,17,1,,10730
94144,35,6,,64902
94145,73,2,,32404
94146,53,2,,32405
94147,67,2,,32405
94148,74,5,,62348
94149,30,2,,32406
94150,40,5,,62348
94151,42,2,,32406
94152,92,4,,56985
94153,39,1,,10731
94154,9,3,,48036
94155,46,5,,62348
94156,79,3,,48036
94157,38,2,,32407
94158,19,5,,62348
94159,55,1,,10732
94160,76,2,,32407
94161,25,4,HEALTHCARE,56986
94162,55,4,,56986
94163,44,4,,56986
94164,35,3,,48036
94165,25,4,,56986
94166,43,4,,56987
94167,76,1,,10733
94168,16,4,,56987
94169,32,4,,56987
94170,71,5,,62349
94171,48,4,,56987
94172,44,4,,56988
94173,24,4,,56988
94174,25,3,,48037
94175,46,4,,56988
94176,84,6,,64902
94177,55,2,,32408
94178,23,3,,48037
94179,55,4,SCIENTIFICTECHNICAL,56988
94180,18,4,,56989
94181,10,4,,56989
94182,52,2,,32408
94183,43,1,,10734
94184,73,4,,56989
94185,40,6,,64902
94186,0,2,,32409
94187,31,5,,62349
94188,23,2,,32409
94189,34,2,,32410
94190,30,1,,10735
94191,38,2,HEALTHCARE,32410
94192,14,2,,32411
94193,53,5,,62349
94194,26,4,,56989
94195,81,3,,48037
94196,24,4,WASTEMANAGEMENT,56990
94197,23,6,,64902
94198,55,3,,48038
94199,40,2,,32411
94200,61,4,UTILITIES,56990
94201,61,4,,56990
94202,49,2,,32412
94203,58,1,,10736
94204,22,4,,56990
94205,71,4,,56991
94206,56,1,,10737
94207,82,1,,10738
94208,68,3,,48038
94209,39,2,,32412
94210,62,1,HEALTHCARE,10739
94211,13,3,,48038
94212,39,2,,32413
94213,0,1,,10740
94214,1,4,,56991
94215,47,2,,32413
94216,62,1,,10741
94217,69,2,,32414
94218,19,4,,56991
94219,1,1,,10742
94220,71,2,,32414
94221,17,4,,56991
94222,66,6,,64902
94223,54,3,HEALTHCARE,48039
94224,53,3,,48039
94225,46,2,,32415
94226,21,3,,48039
94227,21,2,,32415
94228,49,6,,64902
94229,4,3,,48040
94230,46,4,,56992
94231,68,5,,62349
94232,69,2,,32416
94233,92,4,,56992
94234,73,5,,62349
94235,90,2,,32416
94236,15,2,,32417
94237,66,4,,56992
94238,58,5,,62350
94239,6,2,,32417
94240,68,5,,62350
94241,12,2,,32418
94242,67,1,,10743
94243,44,2,,32418
94244,6,2,,32419
94245,31,1,,10744
94246,72,2,,32419
94247,42,3,,48040
94248,78,2,,32420
94249,53,4,,56992
94250,14,2,,32420
94251,58,6,,64903
94252,16,2,,32421
94253,40,6,WASTEMANAGEMENT,64903
94254,55,5,,62350
94255,25,1,,10745
94256,61,3,,48040
94257,3,2,,32421
94258,54,2,,32422
94259,41,1,,10746
94260,8,4,,56993
94261,15,3,,48041
94262,56,4,,56993
94263,73,6,,64903
94264,49,2,FINANCEINSURANCE,32422
94265,61,3,,48041
94266,69,2,,32423
94267,59,4,,56993
94268,57,4,,56993
94269,33,4,,56994
94270,0,5,,62350
94271,27,6,,64903
94272,17,4,,56994
94273,92,5,,62350
94274,78,2,,32423
94275,78,2,,32424
94276,40,4,,56994
94277,42,6,,64903
94278,44,2,,32424
94279,99,2,,32425
94280,72,2,,32425
94281,56,3,REALESTATERENTAL,48041
94282,62,2,,32426
94283,26,2,,32426
94284,92,2,,32427
94285,85,4,,56994
94286,47,4,,56995
94287,1,2,,32427
94288,39,2,,32428
94289,64,3,,48042
94290,19,3,,48042
94291,21,4,HEALTHCARE,56995
94292,14,2,,32428
94293,11,3,,48042
94294,25,5,,62351
94295,51,3,FINANCEINSURANCE,48043
94296,56,2,,32429
94297,24,1,HEALTHCARE,10747
94298,50,4,FOOD,56995
94299,61,3,,48043
94300,56,6,,64903
94301,50,6,HEALTHCARE,64904
94302,49,2,OTHER,32429
94303,46,5,INFORMATION,62351
94304,50,2,,32430
94305,73,2,,32430
94306,96,3,,48043
94307,64,4,HEALTHCARE,56995
94308,51,2,HEALTHCARE,32431
94309,17,4,,56996
94310,17,3,,48044
94311,68,2,,32431
94312,52,4,,56996
94313,49,3,,48044
94314,17,2,,32432
94315,39,2,HEALTHCARE,32432
94316,72,3,,48044
94317,33,2,,32433
94318,88,5,,62351
94319,93,4,,56996
94320,70,1,,10748
94321,77,4,,56996
94322,58,6,,64904
94323,51,1,FINANCEINSURANCE,10749
94324,44,6,,64904
94325,94,1,,10750
94326,20,6,,64904
94327,61,5,,62351
94328,41,1,,10751
94329,5,2,,32433
94330,7,2,,32434
94331,45,4,,56997
94332,10,4,,56997
94333,27,3,,48045
94334,57,2,,32434
94335,25,2,,32435
94336,63,1,,10752
94337,37,4,,56997
94338,17,2,,32435
94339,50,4,,56997
94340,11,4,,56998
94341,42,5,,62351
94342,53,6,,64904
94343,36,2,WASTEMANAGEMENT,32436
94344,46,4,,56998
94345,64,2,,32436
94346,41,5,,62352
94347,25,3,HEALTHCARE,48045
94348,43,5,,62352
94349,45,4,,56998
94350,65,3,,48045
94351,60,2,,32437
94352,81,1,,10753
94353,79,2,,32437
94354,37,4,,56998
94355,10,4,,56999
94356,69,3,,48046
94357,51,6,FINANCEINSURANCE,64904
94358,49,2,,32438
94359,58,3,,48046
94360,17,2,,32438
94361,62,3,,48046
94362,2,3,,48047
94363,19,3,WASTEMANAGEMENT,48047
94364,37,5,UTILITIES,62352
94365,81,2,,32439
94366,94,6,,64905
94367,38,6,,64905
94368,11,4,,56999
94369,13,6,,64905
94370,3,6,,64905
94371,15,2,,32439
94372,15,2,,32440
94373,100,2,,32440
94374,40,4,,56999
94375,46,4,,56999
94376,46,2,UTILITIES,32441
94377,39,2,FINANCEINSURANCE,32441
94378,62,4,FOOD,57000
94379,74,2,,32442
94380,25,4,HEALTHCARE,57000
94381,55,4,UTILITIES,57000
94382,38,4,OTHER,57000
94383,63,2,,32442
94384,35,4,,57001
94385,3,3,,48047
94386,27,3,,48048
94387,56,1,,10754
94388,38,2,,32443
94389,53,4,,57001
94390,28,3,,48048
94391,59,1,,10755
94392,84,2,,32443
94393,55,3,,48048
94394,60,4,,57001
94395,36,2,,32444
94396,11,2,,32444
94397,18,4,HEALTHCARE,57001
94398,33,2,,32445
94399,6,4,,57002
94400,51,2,,32445
94401,71,3,,48049
94402,11,4,,57002
94403,14,2,,32446
94404,70,2,,32446
94405,43,2,,32447
94406,75,4,,57002
94407,69,5,,62352
94408,50,1,,10756
94409,13,2,,32447
94410,61,4,FOOD,57002
94411,76,2,,32448
94412,87,5,,62352
94413,11,4,,57003
94414,27,4,,57003
94415,58,3,,48049
94416,72,4,,57003
94417,7,5,,62353
94418,67,4,,57003
94419,14,6,,64905
94420,57,3,WASTEMANAGEMENT,48049
94421,55,2,,32448
94422,22,6,SCIENTIFICTECHNICAL,64905
94423,7,2,,32449
94424,43,2,,32449
94425,48,3,,48050
94426,76,1,,10757
94427,65,5,,62353
94428,12,6,,64906
94429,17,3,,48050
94430,12,3,,48050
94431,59,4,,57004
94432,5,2,,32450
94433,30,4,,57004
94434,39,4,,57004
94435,43,2,,32450
94436,32,6,HEALTHCARE,64906
94437,66,2,,32451
94438,67,3,,48051
94439,56,1,,10758
94440,46,5,,62353
94441,47,5,,62353
94442,12,5,,62353
94443,15,2,,32451
94444,38,4,,57004
94445,10,2,,32452
94446,18,1,FINANCEINSURANCE,10759
94447,89,3,,48051
94448,22,2,WASTEMANAGEMENT,32452
94449,14,5,,62354
94450,58,5,HEALTHCARE,62354
94451,72,2,,32453
94452,53,4,,57005
94453,75,3,,48051
94454,63,5,,62354
94455,62,2,,32453
94456,63,1,HEALTHCARE,10760
94457,48,4,,57005
94458,63,1,,10761
94459,5,2,,32454
94460,48,2,,32454
94461,18,2,HEALTHCARE,32455
94462,40,2,,32455
94463,63,6,,64906
94464,56,2,,32456
94465,68,6,,64906
94466,44,4,,57005
94467,54,3,,48052
94468,69,2,,32456
94469,11,4,,57005
94470,29,2,FINANCEINSURANCE,32457
94471,60,1,,10762
94472,78,2,,32457
94473,45,6,,64906
94474,16,6,,64906
94475,56,2,HEALTHCARE,32458
94476,44,2,,32458
94477,34,3,,48052
94478,45,2,,32459
94479,55,1,,10763
94480,13,1,,10764
94481,69,3,,48052
94482,50,2,FOOD,32459
94483,22,4,,57006
94484,42,5,,62354
94485,53,4,,57006
94486,90,4,,57006
94487,72,1,,10765
94488,9,2,,32460
94489,57,3,,48053
94490,73,4,,57006
94491,58,5,UTILITIES,62354
94492,62,4,HEALTHCARE,57007
94493,36,5,,62355
94494,27,1,,10766
94495,44,1,,10767
94496,9,5,,62355
94497,41,3,,48053
94498,1,4,,57007
94499,25,3,,48053
94500,2,5,,62355
94501,33,3,,48054
94502,12,4,,57007
94503,41,4,FOOD,57007
94504,3,1,,10768
94505,10,5,,62355
94506,79,3,,48054
94507,29,2,,32460
94508,34,3,,48054
94509,0,4,,57008
94510,28,1,,10769
94511,6,3,,48055
94512,63,2,,32461
94513,27,3,,48055
94514,6,4,,57008
94515,47,4,,57008
94516,91,2,,32461
94517,47,5,,62355
94518,16,6,,64907
94519,51,3,,48055
94520,16,2,,32462
94521,33,3,,48056
94522,28,2,,32462
94523,10,4,,57008
94524,39,4,,57009
94525,33,2,,32463
94526,55,2,,32463
94527,13,2,,32464
94528,8,4,,57009
94529,29,1,,10770
94530,65,2,,32464
94531,12,1,,10771
94532,56,5,FOOD,62356
94533,62,2,,32465
94534,30,1,OTHER,10772
94535,73,4,,57009
94536,27,1,,10773
94537,85,5,,62356
94538,88,3,,48056
94539,55,3,,48056
94540,46,1,HEALTHCARE,10774
94541,75,4,,57009
94542,55,5,,62356
94543,91,4,,57010
94544,23,2,,32465
94545,26,5,,62356
94546,12,1,,10775
94547,6,4,,57010
94548,39,3,,48057
94549,41,2,,32466
94550,55,6,,64907
94551,12,5,,62356
94552,61,2,INFORMATION,32466
94553,62,4,,57010
94554,75,3,,48057
94555,62,2,WASTEMANAGEMENT,32467
94556,51,4,,57010
94557,68,3,,48057
94558,43,5,,62357
94559,24,4,,57011
94560,73,2,,32467
94561,25,4,,57011
94562,37,2,,32468
94563,80,2,,32468
94564,45,1,,10776
94565,27,1,,10777
94566,99,1,,10778
94567,33,2,HEALTHCARE,32469
94568,58,4,,57011
94569,38,4,HEALTHCARE,57011
94570,43,1,SCIENTIFICTECHNICAL,10779
94571,75,5,,62357
94572,22,3,,48058
94573,15,4,,57012
94574,43,1,,10780
94575,17,3,,48058
94576,63,5,,62357
94577,60,4,,57012
94578,44,4,,57012
94579,7,3,,48058
94580,41,3,,48059
94581,64,4,,57012
94582,37,3,,48059
94583,56,3,,48059
94584,34,4,,57013
94585,11,1,,10781
94586,60,3,,48060
94587,69,2,,32469
94588,65,1,,10782
94589,38,4,,57013
94590,30,5,FOOD,62357
94591,4,4,,57013
94592,49,2,,32470
94593,58,2,,32470
94594,66,2,,32471
94595,34,2,,32471
94596,44,4,,57013
94597,48,5,,62357
94598,29,3,,48060
94599,64,1,,10783
94600,48,3,,48060
94601,42,2,,32472
94602,74,3,,48061
