ID,Age,Household Size,Occupations,Household ID
38514,60,2,,13638
38515,59,3,,20616
38516,65,3,,20617
38517,35,3,,20617
38518,56,4,,24293
38519,63,5,,26454
38520,74,3,,20617
38521,27,6,,27493
38522,80,5,,26455
38523,57,5,,26455
38524,87,2,,13638
38525,32,4,,24293
38526,11,2,,13639
38527,32,4,OTHER,24293
38528,69,3,,20618
38529,37,3,,20618
38530,11,2,,13639
38531,39,2,,13640
38532,56,2,,13640
38533,48,2,,13641
38534,60,4,,24294
38535,16,1,,4364
38536,66,5,,26455
38537,83,2,,13641
38538,37,2,HEALTHCARE,13642
38539,7,4,,24294
38540,57,1,,4365
38541,48,1,,4366
38542,37,2,HEALTHCARE,13642
38543,60,2,,13643
38544,63,1,,4367
38545,19,5,,26455
38546,66,2,,13643
38547,41,6,,27493
38548,37,4,,24294
38549,17,5,,26455
38550,25,3,,20618
38551,59,3,HEALTHCARE,20619
38552,69,1,,4368
38553,39,5,,26456
38554,50,4,,24294
38555,48,3,,20619
38556,41,1,,4369
38557,7,5,,26456
38558,68,6,,27494
38559,31,6,,27494
38560,51,1,,4370
38561,51,3,,20619
38562,38,5,,26456
38563,54,2,,13644
38564,45,4,,24295
38565,11,3,,20620
38566,76,2,,13644
38567,49,4,,24295
38568,20,2,HEALTHCARE,13645
38569,90,4,,24295
38570,56,6,,27494
38571,12,2,,13645
38572,9,3,,20620
38573,68,2,,13646
38574,9,2,,13646
38575,36,4,,24295
38576,35,4,,24296
38577,77,3,,20620
38578,78,2,,13647
38579,75,1,,4371
38580,14,2,,13647
38581,24,3,,20621
38582,57,4,HEALTHCARE,24296
38583,19,2,,13648
38584,96,3,,20621
38585,57,2,,13648
38586,87,4,,24296
38587,55,2,,13649
38588,71,2,,13649
38589,2,2,,13650
38590,1,1,,4372
38591,46,2,,13650
38592,31,3,,20621
38593,58,4,FOOD,24296
38594,32,4,,24297
38595,79,4,,24297
38596,54,2,HEALTHCARE,13651
38597,70,3,,20622
38598,69,2,,13651
38599,26,3,,20622
38600,22,5,,26456
38601,0,5,,26456
38602,10,2,,13652
38603,20,3,,20622
38604,68,2,,13652
38605,26,3,,20623
38606,3,4,,24297
38607,51,4,,24297
38608,92,6,,27494
38609,46,1,,4373
38610,75,2,,13653
38611,31,2,,13653
38612,26,2,,13654
38613,59,4,,24298
38614,19,2,,13654
38615,89,2,,13655
38616,7,2,,13655
38617,77,4,,24298
38618,52,3,,20623
38619,23,3,,20623
38620,14,1,,4374
38621,39,4,,24298
38622,0,2,,13656
38623,66,2,,13656
38624,67,2,,13657
38625,12,2,,13657
38626,66,3,,20624
38627,66,2,,13658
38628,26,3,WASTEMANAGEMENT,20624
38629,60,3,,20624
38630,27,2,,13658
38631,1,2,,13659
38632,42,4,,24298
38633,17,2,,13659
38634,77,3,,20625
38635,3,1,,4375
38636,39,2,,13660
38637,15,3,,20625
38638,22,6,,27494
38639,79,5,,26457
38640,13,2,,13660
38641,46,5,,26457
38642,65,3,,20625
38643,25,5,HEALTHCARE,26457
38644,50,5,FOOD,26457
38645,43,1,,4376
38646,62,1,,4377
38647,55,2,,13661
38648,59,1,,4378
38649,4,1,,4379
38650,23,2,,13661
38651,25,4,,24299
38652,22,6,,27494
38653,69,5,,26457
38654,0,3,,20626
38655,45,1,,4380
38656,63,2,,13662
38657,69,3,,20626
38658,0,1,,4381
38659,34,2,,13662
38660,69,2,,13663
38661,17,2,,13663
38662,52,2,,13664
38663,23,5,,26458
38664,43,3,,20626
38665,15,3,,20627
38666,12,4,,24299
38667,92,3,,20627
38668,44,3,,20627
38669,17,3,,20628
38670,40,1,,4382
38671,44,2,,13664
38672,33,3,,20628
38673,59,3,FINANCEINSURANCE,20628
38674,56,4,,24299
38675,25,4,SCIENTIFICTECHNICAL,24299
38676,88,4,,24300
38677,36,6,,27495
38678,26,2,,13665
38679,25,3,FOOD,20629
38680,50,4,,24300
38681,74,5,,26458
38682,27,2,,13665
38683,19,4,,24300
38684,55,6,,27495
38685,38,6,HEALTHCARE,27495
38686,81,2,,13666
38687,77,5,,26458
38688,47,1,,4383
38689,26,2,,13666
38690,32,3,,20629
38691,25,5,,26458
38692,78,2,,13667
38693,30,2,,13667
38694,50,3,,20629
38695,74,6,,27495
38696,52,4,FINANCEINSURANCE,24300
38697,57,2,,13668
38698,54,1,FINANCEINSURANCE,4384
38699,51,1,FOOD,4385
38700,71,1,,4386
38701,8,2,,13668
38702,39,4,INFORMATION,24301
38703,46,3,HEALTHCARE,20630
38704,41,2,HEALTHCARE,13669
38705,33,5,FOOD,26458
38706,38,1,,4387
38707,15,4,,24301
38708,68,4,,24301
38709,16,3,,20630
38710,100,2,,13669
38711,10,3,,20630
38712,34,1,,4388
38713,62,1,,4389
38714,74,4,,24301
38715,13,4,,24302
38716,21,1,,4390
38717,25,4,,24302
38718,24,3,,20631
38719,34,6,,27495
38720,6,2,,13670
38721,44,5,,26459
38722,61,2,,13670
38723,60,2,,13671
38724,52,1,,4391
38725,53,2,,13671
38726,38,1,SCIENTIFICTECHNICAL,4392
38727,6,6,,27495
38728,54,5,,26459
38729,67,4,,24302
38730,55,3,,20631
38731,76,5,,26459
38732,68,2,,13672
38733,24,4,,24302
38734,65,2,,13672
38735,19,2,,13673
38736,42,2,,13673
38737,63,2,,13674
38738,56,2,,13674
38739,59,2,HEALTHCARE,13675
38740,35,1,,4393
38741,97,6,,27496
38742,34,5,,26459
38743,53,5,,26459
38744,5,1,,4394
38745,51,6,,27496
38746,19,3,,20631
38747,15,2,,13675
38748,60,1,,4395
38749,51,1,FOOD,4396
38750,67,2,,13676
38751,26,3,,20632
38752,13,5,,26460
38753,16,4,,24303
38754,28,2,,13676
38755,4,2,,13677
38756,54,2,,13677
38757,26,4,,24303
38758,42,4,,24303
38759,63,1,FOOD,4397
38760,12,3,,20632
38761,68,5,,26460
38762,66,1,,4398
38763,7,5,,26460
38764,17,2,,13678
38765,38,2,,13678
38766,54,4,,24303
38767,42,2,,13679
38768,2,3,,20632
38769,18,2,FINANCEINSURANCE,13679
38770,13,1,,4399
38771,30,2,,13680
38772,63,2,,13680
38773,47,4,,24304
38774,51,2,,13681
38775,46,6,,27496
38776,18,3,,20633
38777,53,6,,27496
38778,43,2,,13681
38779,13,2,,13682
38780,26,2,,13682
38781,7,2,,13683
38782,39,5,,26460
38783,1,5,,26460
38784,77,3,,20633
38785,63,4,,24304
38786,26,1,,4400
38787,62,2,,13683
38788,20,1,,4401
38789,53,4,,24304
38790,18,3,,20633
38791,60,1,,4402
38792,38,2,,13684
38793,44,3,,20634
38794,68,4,,24304
38795,0,6,,27496
38796,16,3,,20634
38797,1,4,,24305
38798,38,5,ART,26461
38799,15,3,,20634
38800,85,4,,24305
38801,23,2,,13684
38802,43,3,,20635
38803,53,5,,26461
38804,25,2,,13685
38805,61,3,,20635
38806,38,2,,13685
38807,59,2,,13686
38808,56,4,,24305
38809,51,5,,26461
38810,8,5,,26461
38811,78,2,,13686
38812,38,2,,13687
38813,40,2,,13687
38814,71,3,,20635
38815,82,2,,13688
38816,54,1,,4403
38817,78,3,,20636
38818,43,4,HEALTHCARE,24305
38819,75,6,,27496
38820,56,4,,24306
38821,2,4,,24306
38822,64,6,,27497
38823,63,4,,24306
38824,11,2,,13688
38825,53,1,,4404
38826,10,6,,27497
38827,9,4,,24306
38828,28,2,,13689
38829,3,6,,27497
38830,27,4,,24307
38831,54,2,INFORMATION,13689
38832,87,4,,24307
38833,57,2,,13690
38834,57,6,HEALTHCARE,27497
38835,3,2,,13690
38836,12,5,,26461
38837,54,6,HEALTHCARE,27497
38838,46,5,,26462
38839,5,3,,20636
38840,77,2,,13691
38841,53,1,,4405
38842,44,2,INFORMATION,13691
38843,40,2,,13692
38844,45,2,FOOD,13692
38845,21,3,,20636
38846,7,4,,24307
38847,9,3,,20637
38848,3,2,,13693
38849,65,5,,26462
38850,53,4,,24307
38851,64,3,,20637
38852,8,5,,26462
38853,84,2,,13693
38854,41,2,,13694
38855,32,1,,4406
38856,12,2,,13694
38857,24,1,,4407
38858,5,4,,24308
38859,1,3,,20637
38860,77,2,,13695
38861,17,3,,20638
38862,91,4,,24308
38863,46,5,,26462
38864,67,5,,26462
38865,10,2,,13695
38866,49,4,,24308
38867,68,5,,26463
38868,47,4,,24308
38869,49,2,,13696
38870,29,2,,13696
38871,61,1,,4408
38872,43,2,HEALTHCARE,13697
38873,30,2,,13697
38874,4,3,,20638
38875,51,4,HEALTHCARE,24309
38876,50,2,FOOD,13698
38877,31,2,,13698
38878,64,5,,26463
38879,4,2,,13699
38880,57,4,,24309
38881,60,4,,24309
38882,12,2,,13699
38883,64,3,,20638
38884,61,2,,13700
38885,2,4,,24309
38886,19,2,,13700
38887,35,4,,24310
38888,24,4,,24310
38889,40,2,,13701
38890,71,5,,26463
38891,3,2,,13701
38892,64,6,,27497
38893,38,4,,24310
38894,21,5,,26463
38895,63,1,,4409
38896,69,5,,26463
38897,55,3,,20639
38898,32,6,,27498
38899,25,3,FOOD,20639
38900,17,5,,26464
38901,56,5,,26464
38902,35,4,,24310
38903,29,4,,24311
38904,30,4,,24311
38905,99,2,,13702
38906,15,5,,26464
38907,27,3,,20639
38908,51,2,,13702
38909,69,2,,13703
38910,23,3,,20640
38911,16,3,,20640
38912,15,2,,13703
38913,33,2,,13704
38914,18,2,,13704
38915,33,2,,13705
38916,66,2,,13705
38917,1,5,,26464
38918,62,2,,13706
38919,77,5,,26464
38920,13,5,,26465
38921,69,5,,26465
38922,28,2,HEALTHCARE,13706
38923,5,2,,13707
38924,0,3,,20640
38925,55,2,,13707
38926,49,3,,20641
38927,70,2,,13708
38928,44,3,,20641
38929,67,2,,13708
38930,77,2,,13709
38931,6,4,,24311
38932,96,2,,13709
38933,57,6,,27498
38934,16,3,,20641
38935,39,3,INFORMATION,20642
38936,28,1,,4410
38937,39,4,,24311
38938,9,4,,24312
38939,53,1,INFORMATION,4411
38940,20,4,,24312
38941,29,4,HEALTHCARE,24312
38942,28,4,,24312
38943,73,5,,26465
38944,67,2,,13710
38945,27,3,,20642
38946,13,3,,20642
38947,69,6,,27498
38948,19,3,FOOD,20643
38949,79,4,,24313
38950,34,5,,26465
38951,5,5,,26465
38952,51,4,,24313
38953,48,2,,13710
38954,64,1,,4412
38955,31,4,,24313
38956,47,2,,13711
38957,59,2,,13711
38958,75,2,,13712
38959,1,5,,26466
38960,48,3,INFORMATION,20643
38961,12,2,,13712
38962,33,2,,13713
38963,80,6,,27498
38964,33,3,,20643
38965,62,3,,20644
38966,51,2,,13713
38967,71,4,,24313
38968,38,6,,27498
38969,33,3,,20644
38970,35,2,,13714
38971,14,5,,26466
38972,60,5,HEALTHCARE,26466
38973,66,2,,13714
38974,12,5,,26466
38975,33,4,,24314
38976,55,2,,13715
38977,100,2,,13715
38978,56,5,,26466
38979,42,1,,4413
38980,18,3,,20644
38981,12,3,,20645
38982,88,2,,13716
38983,38,3,,20645
38984,14,3,,20645
38985,62,4,,24314
38986,60,2,WASTEMANAGEMENT,13716
38987,44,3,,20646
38988,54,3,,20646
38989,27,2,,13717
38990,28,2,,13717
38991,45,2,,13718
38992,57,6,,27498
38993,40,2,,13718
38994,41,4,,24314
38995,65,4,,24314
38996,27,2,,13719
38997,46,2,FOOD,13719
38998,49,3,,20646
38999,63,4,HEALTHCARE,24315
39000,47,4,,24315
39001,35,3,,20647
39002,44,3,,20647
39003,49,2,,13720
39004,26,4,,24315
39005,49,3,,20647
39006,63,2,,13720
39007,5,4,,24315
39008,52,2,,13721
39009,26,2,,13721
39010,51,2,OTHER,13722
39011,58,3,,20648
39012,69,2,,13722
39013,29,4,,24316
39014,37,3,,20648
39015,15,3,,20648
39016,42,3,,20649
39017,18,4,,24316
39018,33,3,,20649
39019,14,4,,24316
39020,53,2,,13723
39021,34,2,SCIENTIFICTECHNICAL,13723
39022,82,5,,26467
39023,22,4,,24316
39024,34,6,,27499
39025,61,4,WASTEMANAGEMENT,24317
39026,64,4,,24317
39027,63,6,,27499
39028,62,3,,20649
39029,2,5,,26467
39030,4,4,,24317
39031,3,4,,24317
39032,81,4,,24318
39033,71,2,,13724
39034,51,2,,13724
39035,46,3,,20650
39036,25,3,,20650
39037,25,4,,24318
39038,67,6,,27499
39039,33,3,,20650
39040,17,2,,13725
39041,44,3,,20651
39042,26,6,,27499
39043,48,3,,20651
39044,73,2,,13725
39045,57,3,,20651
39046,8,1,,4414
39047,22,5,,26467
39048,47,3,HEALTHCARE,20652
39049,39,3,,20652
39050,58,5,,26467
39051,55,4,OTHER,24318
39052,15,2,,13726
39053,65,6,,27499
39054,67,1,,4415
39055,8,3,,20652
39056,18,2,,13726
39057,85,2,,13727
39058,50,2,,13727
39059,6,6,,27499
39060,29,1,,4416
39061,25,3,HEALTHCARE,20653
39062,13,2,,13728
39063,52,4,,24318
39064,51,6,,27500
39065,59,2,,13728
39066,20,1,,4417
39067,51,6,,27500
39068,36,3,,20653
39069,18,3,,20653
39070,57,5,,26467
39071,35,4,,24319
39072,76,4,,24319
39073,65,5,,26468
39074,38,1,,4418
39075,38,4,,24319
39076,36,3,,20654
39077,51,3,,20654
39078,17,4,,24319
39079,25,2,,13729
39080,19,6,FOOD,27500
39081,58,4,,24320
39082,25,5,,26468
39083,35,2,,13729
39084,54,4,,24320
39085,53,1,,4419
39086,51,4,,24320
39087,54,4,,24320
39088,27,5,,26468
39089,20,4,FOOD,24321
39090,31,2,,13730
39091,37,3,FOOD,20654
39092,29,2,,13730
39093,17,5,,26468
39094,11,2,,13731
39095,63,2,,13731
39096,40,3,,20655
39097,12,3,,20655
39098,26,2,HEALTHCARE,13732
39099,76,2,,13732
39100,63,3,,20655
39101,57,3,,20656
39102,54,1,,4420
39103,61,2,,13733
39104,73,5,,26468
39105,57,4,,24321
39106,9,2,,13733
39107,63,3,,20656
39108,28,2,,13734
39109,16,5,,26469
39110,56,5,,26469
39111,47,1,,4421
39112,61,3,,20656
39113,6,5,,26469
39114,21,1,,4422
39115,50,4,,24321
39116,68,4,,24321
39117,14,2,,13734
39118,93,1,,4423
39119,100,2,,13735
39120,50,2,FOOD,13735
39121,77,2,,13736
39122,54,5,,26469
39123,17,5,,26469
39124,18,1,FINANCEINSURANCE,4424
39125,61,3,,20657
39126,48,2,,13736
39127,23,3,,20657
39128,12,3,,20657
39129,60,6,,27500
39130,60,3,,20658
39131,40,4,,24322
39132,20,5,,26470
39133,52,6,,27500
39134,75,5,,26470
39135,20,6,,27500
39136,15,2,,13737
39137,29,4,,24322
39138,87,4,,24322
39139,67,2,,13737
39140,1,3,,20658
39141,74,2,,13738
39142,36,2,,13738
39143,53,3,,20658
39144,79,5,,26470
39145,65,2,,13739
39146,20,4,,24322
39147,47,5,,26470
39148,46,1,,4425
39149,56,2,,13739
39150,18,3,,20659
39151,4,1,,4426
39152,88,5,,26470
39153,43,2,,13740
39154,18,2,,13740
39155,62,3,,20659
39156,2,3,,20659
39157,6,3,,20660
39158,67,2,,13741
39159,22,4,OTHER,24323
39160,8,3,,20660
39161,49,4,,24323
39162,52,3,,20660
39163,18,2,,13741
39164,0,1,,4427
39165,28,5,,26471
39166,39,2,,13742
39167,63,3,,20661
39168,25,6,HEALTHCARE,27501
39169,25,2,,13742
39170,9,2,,13743
39171,6,5,,26471
39172,0,1,,4428
39173,34,2,,13743
39174,65,2,,13744
39175,3,2,,13744
39176,71,4,,24323
39177,53,3,HEALTHCARE,20661
39178,4,3,,20661
39179,100,3,,20662
39180,6,6,,27501
39181,11,5,,26471
39182,3,2,,13745
39183,26,2,,13745
39184,66,4,,24323
39185,4,2,,13746
39186,51,3,,20662
39187,84,2,,13746
39188,0,2,,13747
39189,53,4,,24324
39190,55,1,,4429
39191,94,4,,24324
39192,16,6,,27501
39193,53,1,FOOD,4430
39194,35,4,,24324
39195,59,3,HEALTHCARE,20662
39196,38,5,,26471
39197,47,2,,13747
39198,62,5,,26471
39199,63,4,,24324
39200,58,2,HEALTHCARE,13748
39201,22,5,,26472
39202,91,2,,13748
39203,20,4,,24325
39204,68,3,,20663
39205,1,1,,4431
39206,34,3,,20663
39207,32,3,,20663
39208,6,4,,24325
39209,17,3,,20664
39210,61,4,,24325
39211,69,1,,4432
39212,43,3,,20664
39213,25,2,,13749
39214,51,4,,24325
39215,50,6,,27501
39216,69,2,,13749
39217,58,2,,13750
39218,56,2,,13750
39219,44,2,,13751
39220,13,1,,4433
39221,77,2,,13751
39222,63,1,,4434
39223,48,2,,13752
39224,18,4,HEALTHCARE,24326
39225,4,2,,13752
39226,31,1,,4435
39227,62,3,,20664
39228,45,2,,13753
39229,3,3,,20665
39230,69,2,,13753
39231,21,4,,24326
39232,3,2,,13754
39233,88,2,,13754
39234,71,1,,4436
39235,29,4,,24326
39236,15,3,,20665
39237,59,6,WASTEMANAGEMENT,27501
39238,50,1,,4437
39239,28,4,,24326
39240,52,2,,13755
39241,70,6,,27501
39242,37,4,,24327
39243,24,2,,13755
39244,20,2,,13756
39245,42,3,FOOD,20665
39246,55,2,HEALTHCARE,13756
39247,19,4,HEALTHCARE,24327
39248,25,3,FOOD,20666
39249,91,1,,4438
39250,38,2,,13757
39251,60,2,,13757
39252,68,2,,13758
39253,35,5,,26472
39254,38,2,,13758
39255,18,3,,20666
39256,56,2,,13759
39257,31,2,,13759
39258,38,3,,20666
39259,23,5,,26472
39260,41,2,,13760
39261,42,1,,4439
39262,77,1,,4440
39263,1,3,,20667
39264,76,4,,24327
39265,29,1,FOOD,4441
39266,6,6,,27502
39267,27,4,,24327
39268,49,2,SCIENTIFICTECHNICAL,13760
39269,34,2,,13761
39270,59,3,,20667
39271,16,6,,27502
39272,31,3,,20667
39273,58,4,SCIENTIFICTECHNICAL,24328
39274,81,3,,20668
39275,27,4,,24328
39276,98,2,,13761
39277,51,1,,4442
39278,59,2,,13762
39279,56,4,,24328
39280,90,3,,20668
39281,16,5,,26472
39282,52,2,,13762
39283,12,5,,26472
39284,0,3,,20668
39285,19,3,,20669
39286,87,3,,20669
39287,46,1,,4443
39288,6,3,,20669
39289,68,5,,26473
39290,67,3,,20670
39291,19,5,,26473
39292,34,1,,4444
39293,69,4,,24328
39294,50,4,,24329
39295,72,2,,13763
39296,59,4,,24329
39297,14,1,,4445
39298,83,4,,24329
39299,67,2,,13763
39300,39,4,,24329
39301,20,2,,13764
39302,3,5,,26473
39303,3,4,,24330
39304,3,2,,13764
39305,59,2,,13765
39306,37,3,HEALTHCARE,20670
39307,50,4,,24330
39308,77,2,,13765
39309,17,4,,24330
39310,62,1,,4446
39311,49,3,,20670
39312,32,4,,24330
39313,20,1,,4447
39314,59,2,,13766
39315,46,3,,20671
39316,27,5,,26473
39317,52,5,HEALTHCARE,26473
39318,54,3,,20671
39319,37,2,,13766
39320,51,2,,13767
39321,8,2,,13767
39322,52,1,HEALTHCARE,4448
39323,32,5,,26474
39324,18,1,,4449
39325,33,5,,26474
39326,55,5,,26474
39327,28,5,,26474
39328,98,2,,13768
39329,21,4,,24331
39330,17,4,,24331
39331,58,1,FOOD,4450
39332,30,4,,24331
39333,61,2,OTHER,13768
39334,0,2,,13769
39335,31,2,,13769
39336,35,2,,13770
39337,62,2,,13770
39338,98,1,,4451
39339,30,1,,4452
39340,12,4,,24331
39341,15,3,,20671
39342,31,5,,26474
39343,95,1,,4453
39344,57,2,,13771
39345,72,3,,20672
39346,49,2,,13771
39347,44,2,,13772
39348,64,3,,20672
39349,61,5,,26475
39350,35,5,,26475
39351,66,2,,13772
39352,100,3,,20672
39353,59,1,,4454
39354,39,4,,24332
39355,18,4,,24332
39356,7,2,,13773
39357,17,4,,24332
39358,39,3,,20673
39359,19,4,OTHER,24332
39360,46,1,,4455
39361,69,2,,13773
39362,47,3,,20673
39363,67,4,,24333
39364,34,2,HEALTHCARE,13774
39365,46,2,,13774
39366,58,2,,13775
39367,29,6,,27502
39368,54,5,,26475
39369,55,2,,13775
39370,7,6,,27502
39371,31,2,,13776
39372,45,4,,24333
39373,61,3,HEALTHCARE,20673
39374,29,6,,27502
39375,18,2,,13776
39376,26,6,FOOD,27502
39377,73,3,,20674
39378,45,5,HEALTHCARE,26475
39379,13,3,,20674
39380,72,2,,13777
39381,62,5,SCIENTIFICTECHNICAL,26475
39382,42,3,FINANCEINSURANCE,20674
39383,71,2,,13777
39384,31,5,,26476
39385,45,3,,20675
39386,1,5,,26476
39387,52,6,,27503
39388,0,4,,24333
39389,47,5,,26476
39390,42,4,,24333
39391,57,2,HEALTHCARE,13778
39392,14,3,,20675
39393,12,3,,20675
39394,49,2,,13778
39395,52,2,,13779
39396,4,2,,13779
39397,29,3,,20676
39398,13,2,,13780
39399,25,1,,4456
39400,46,1,,4457
39401,4,3,,20676
39402,23,4,,24334
39403,69,5,,26476
39404,1,4,,24334
39405,27,4,SCIENTIFICTECHNICAL,24334
39406,7,6,,27503
39407,64,5,,26476
39408,43,4,,24334
39409,14,2,,13780
39410,25,2,,13781
39411,46,4,,24335
39412,56,5,,26477
39413,48,5,HEALTHCARE,26477
39414,30,2,,13781
39415,28,1,,4458
39416,40,2,,13782
39417,47,3,,20676
39418,24,3,,20677
39419,25,5,,26477
39420,60,3,,20677
39421,28,2,,13782
39422,56,1,,4459
39423,11,4,,24335
39424,53,1,,4460
39425,38,3,SCIENTIFICTECHNICAL,20677
39426,13,6,,27503
39427,6,3,,20678
39428,22,2,,13783
39429,0,3,,20678
39430,46,6,,27503
39431,67,6,,27503
39432,23,1,,4461
39433,63,3,,20678
39434,59,2,,13783
39435,23,3,,20679
39436,0,2,,13784
39437,29,3,HEALTHCARE,20679
39438,67,3,,20679
39439,41,6,,27503
39440,20,5,,26477
39441,78,3,,20680
39442,69,2,,13784
39443,12,2,,13785
39444,20,3,,20680
39445,34,2,,13785
39446,15,2,,13786
39447,59,4,,24335
39448,81,5,,26477
39449,34,5,,26478
39450,29,2,,13786
39451,9,4,,24335
39452,46,4,,24336
39453,0,5,,26478
39454,1,6,,27504
39455,38,4,,24336
39456,60,3,,20680
39457,43,3,HEALTHCARE,20681
39458,11,2,,13787
39459,46,4,HEALTHCARE,24336
39460,53,5,,26478
39461,25,3,,20681
39462,63,4,HEALTHCARE,24336
39463,19,1,,4462
39464,10,3,,20681
39465,71,4,,24337
39466,43,4,,24337
39467,7,2,,13787
39468,69,3,,20682
39469,17,3,,20682
39470,15,5,,26478
39471,58,2,,13788
39472,44,4,FINANCEINSURANCE,24337
39473,21,2,,13788
39474,58,6,,27504
39475,79,3,,20682
39476,0,2,,13789
39477,41,3,,20683
39478,56,3,,20683
39479,37,5,,26478
39480,8,4,,24337
39481,65,4,,24338
39482,24,1,REALESTATERENTAL,4463
39483,54,4,,24338
39484,19,2,,13789
39485,50,4,,24338
39486,60,4,,24338
39487,40,3,,20683
39488,30,2,,13790
39489,2,2,,13790
39490,76,2,,13791
39491,56,2,,13791
39492,61,2,,13792
39493,35,5,FOOD,26479
39494,1,2,,13792
39495,33,6,,27504
39496,37,3,HEALTHCARE,20684
39497,73,3,,20684
39498,48,2,,13793
39499,62,3,,20684
39500,6,3,,20685
39501,31,3,,20685
39502,49,5,,26479
39503,5,2,,13793
39504,35,5,,26479
39505,13,2,,13794
39506,64,3,,20685
39507,45,3,,20686
39508,18,5,,26479
39509,45,6,,27504
39510,35,4,HEALTHCARE,24339
39511,67,3,,20686
39512,18,4,,24339
39513,65,2,,13794
39514,44,2,,13795
39515,13,6,,27504
39516,62,4,,24339
39517,49,5,,26479
39518,6,3,,20686
39519,53,1,,4464
39520,3,4,,24339
39521,27,2,,13795
39522,56,4,,24340
39523,28,5,HEALTHCARE,26480
39524,45,2,,13796
39525,5,1,,4465
39526,18,3,,20687
39527,32,2,,13796
39528,93,5,,26480
39529,46,2,,13797
39530,24,5,,26480
39531,74,1,,4466
39532,61,5,,26480
39533,57,2,,13797
39534,86,4,,24340
39535,49,6,,27504
39536,68,2,,13798
39537,90,4,,24340
39538,16,5,,26480
39539,33,2,HEALTHCARE,13798
39540,87,4,,24340
39541,60,2,,13799
39542,6,2,,13799
39543,38,1,,4467
39544,79,2,,13800
39545,3,4,,24341
39546,50,2,,13800
39547,4,4,,24341
39548,43,4,,24341
39549,37,3,,20687
39550,62,3,FOOD,20687
39551,14,4,,24341
39552,14,2,,13801
39553,50,2,,13801
39554,50,1,,4468
39555,58,3,HEALTHCARE,20688
39556,44,2,OTHER,13802
39557,27,4,,24342
39558,69,4,,24342
39559,69,2,,13802
39560,65,3,,20688
39561,51,2,,13803
39562,64,3,,20688
39563,57,1,,4469
39564,70,2,,13803
39565,32,5,,26481
39566,69,4,,24342
39567,55,2,OTHER,13804
39568,33,3,FOOD,20689
39569,46,3,,20689
39570,99,1,,4470
39571,53,1,FOOD,4471
39572,59,2,INFORMATION,13804
39573,67,6,,27505
39574,13,4,,24342
39575,21,5,,26481
39576,55,2,,13805
39577,26,2,,13805
39578,50,4,,24343
39579,59,3,,20689
39580,52,2,HEALTHCARE,13806
39581,75,2,,13806
39582,37,3,,20690
39583,8,1,,4472
39584,51,4,HEALTHCARE,24343
39585,51,2,,13807
39586,85,2,,13807
39587,83,3,,20690
39588,34,4,,24343
39589,70,3,,20690
39590,27,3,,20691
39591,21,3,,20691
39592,62,4,,24343
39593,73,4,,24344
39594,32,4,,24344
39595,19,6,,27505
39596,71,2,,13808
39597,61,5,,26481
39598,47,6,,27505
39599,37,3,,20691
39600,55,2,HEALTHCARE,13808
39601,79,2,,13809
39602,47,3,,20692
39603,41,2,,13809
39604,29,5,,26481
39605,16,3,,20692
39606,12,2,,13810
39607,34,4,,24344
39608,57,2,,13810
39609,34,6,,27505
39610,64,5,,26481
39611,26,5,,26482
39612,54,2,,13811
39613,59,4,,24344
39614,19,3,,20692
39615,3,2,,13811
39616,20,2,,13812
39617,44,1,,4473
39618,24,2,,13812
39619,67,2,,13813
39620,75,2,,13813
39621,46,3,,20693
39622,62,3,HEALTHCARE,20693
39623,62,1,,4474
39624,14,5,,26482
39625,57,4,,24345
39626,47,5,,26482
39627,57,3,,20693
39628,21,4,,24345
39629,73,4,,24345
39630,60,6,,27505
39631,43,4,,24345
39632,61,4,,24346
39633,10,6,,27505
39634,42,2,,13814
39635,17,2,,13814
39636,26,6,,27506
39637,67,5,,26482
39638,0,4,,24346
39639,18,3,,20694
39640,60,2,,13815
39641,13,2,,13815
39642,52,6,,27506
39643,59,4,,24346
39644,69,1,,4475
39645,4,3,,20694
39646,23,4,,24346
39647,16,5,,26482
39648,20,2,,13816
39649,6,3,,20694
39650,52,4,,24347
39651,29,4,,24347
39652,29,4,,24347
39653,68,2,,13816
39654,66,1,,4476
39655,57,2,,13817
39656,54,3,,20695
39657,51,5,,26483
39658,49,1,,4477
39659,26,2,,13817
39660,22,3,,20695
39661,36,1,,4478
39662,53,3,,20695
39663,52,1,,4479
39664,62,3,OTHER,20696
39665,21,5,,26483
39666,77,2,,13818
39667,53,5,,26483
39668,75,3,,20696
39669,63,1,,4480
39670,23,2,,13818
39671,22,5,,26483
39672,13,2,,13819
39673,60,3,,20696
39674,42,2,,13819
39675,73,4,,24347
39676,58,1,HEALTHCARE,4481
39677,58,4,,24348
39678,4,2,,13820
39679,63,3,,20697
39680,46,6,,27506
39681,21,3,,20697
39682,0,3,,20697
39683,64,4,,24348
39684,29,4,,24348
39685,30,3,,20698
39686,65,6,FOOD,27506
39687,42,2,,13820
39688,12,3,,20698
39689,29,2,,13821
39690,67,3,,20698
39691,55,2,,13821
39692,45,4,,24348
39693,12,3,,20699
39694,32,6,,27506
39695,1,4,,24349
39696,70,3,,20699
39697,54,1,,4482
39698,25,2,,13822
39699,56,3,,20699
39700,76,2,,13822
39701,74,5,,26483
39702,48,3,,20700
39703,31,4,HEALTHCARE,24349
39704,66,3,,20700
39705,46,6,,27506
