ID,Age,Household Size,Occupations,Household ID
17031,27,3,FOOD,9752
17032,4,2,,6974
17033,0,1,,2244
17034,100,2,,6975
17035,47,2,,6975
17036,77,5,,11518
17037,28,2,,6976
17038,9,6,,12059
17039,59,3,,9752
17040,28,4,,10812
17041,63,4,,10812
17042,45,3,FINANCEINSURANCE,9753
17043,71,1,,2245
17044,22,4,,10812
17045,45,1,,2246
17046,38,3,,9753
17047,12,5,,11518
17048,1,2,,6976
17049,55,3,,9753
17050,54,2,,6977
17051,43,1,,2247
17052,28,2,,6977
17053,74,5,,11519
17054,65,5,INFORMATION,11519
17055,83,4,,10812
17056,79,3,,9754
17057,62,3,,9754
17058,67,1,,2248
17059,67,3,,9754
17060,55,6,,12059
17061,57,3,,9755
17062,33,1,,2249
17063,26,2,,6978
17064,32,6,,12059
17065,51,1,FOOD,2250
17066,23,2,,6978
17067,72,3,,9755
17068,48,5,,11519
17069,15,1,,2251
17070,15,3,,9755
17071,71,2,,6979
17072,49,2,,6979
17073,32,5,,11519
17074,44,1,,2252
17075,69,6,,12060
17076,59,6,,12060
17077,63,6,,12060
17078,24,4,,10813
17079,56,4,OTHER,10813
17080,11,2,,6980
17081,1,2,,6980
17082,49,2,,6981
17083,42,5,,11519
17084,52,1,,2253
17085,65,1,,2254
17086,63,1,HEALTHCARE,2255
17087,50,3,,9756
17088,74,2,,6981
17089,47,6,,12060
17090,16,5,,11520
17091,9,1,,2256
17092,8,2,,6982
17093,38,6,FOOD,12060
17094,62,6,HEALTHCARE,12060
17095,50,1,,2257
17096,62,1,FINANCEINSURANCE,2258
17097,57,3,,9756
17098,60,6,,12061
17099,62,2,,6982
17100,60,4,OTHER,10813
17101,35,2,,6983
17102,1,4,,10813
17103,49,2,,6983
17104,13,3,,9756
17105,10,1,,2259
17106,28,2,,6984
17107,40,1,,2260
17108,50,1,,2261
17109,55,2,,6984
17110,35,2,,6985
17111,66,2,,6985
17112,33,5,,11520
17113,70,3,,9757
17114,37,2,,6986
17115,43,2,,6986
17116,58,1,,2262
17117,32,5,,11520
17118,74,1,,2263
17119,67,2,,6987
17120,19,5,,11520
17121,21,4,,10814
17122,61,1,FOOD,2264
17123,33,5,,11520
17124,13,2,,6987
17125,44,2,HEALTHCARE,6988
17126,65,5,,11521
17127,60,2,,6988
17128,76,4,,10814
17129,99,4,,10814
17130,50,2,,6989
17131,78,5,,11521
17132,25,4,,10814
17133,4,1,,2265
17134,77,2,,6989
17135,29,2,,6990
17136,62,4,,10815
17137,52,1,HEALTHCARE,2266
17138,68,2,,6990
17139,26,1,,2267
17140,52,2,,6991
17141,34,5,,11521
17142,54,4,,10815
17143,31,1,,2268
17144,96,6,,12061
17145,99,1,,2269
17146,11,2,,6991
17147,18,2,,6992
17148,73,3,,9757
17149,0,5,,11521
17150,7,4,,10815
17151,68,6,,12061
17152,59,3,HEALTHCARE,9757
17153,63,3,,9758
17154,4,5,,11521
17155,71,2,,6992
17156,1,6,,12061
17157,76,4,,10815
17158,23,1,,2270
17159,26,1,,2271
17160,4,1,,2272
17161,58,2,HEALTHCARE,6993
17162,67,5,,11522
17163,58,3,,9758
17164,61,3,HEALTHCARE,9758
17165,16,2,,6993
17166,35,4,,10816
17167,44,6,,12061
17168,31,2,FOOD,6994
17169,40,4,,10816
17170,53,2,,6994
17171,52,2,,6995
17172,61,3,,9759
17173,48,1,,2273
17174,76,3,,9759
17175,38,4,HEALTHCARE,10816
17176,35,2,,6995
17177,68,1,,2274
17178,7,2,,6996
17179,41,2,,6996
17180,36,4,,10816
17181,11,4,,10817
17182,0,4,,10817
17183,46,3,,9759
17184,25,6,,12061
17185,62,1,,2275
17186,12,6,,12062
17187,63,2,,6997
17188,43,2,HEALTHCARE,6997
17189,69,3,,9760
17190,73,2,,6998
17191,7,6,,12062
17192,67,2,,6998
17193,32,6,,12062
17194,59,1,,2276
17195,67,5,,11522
17196,15,2,,6999
17197,57,2,,6999
17198,66,3,,9760
17199,53,2,,7000
17200,52,2,,7000
17201,46,5,,11522
17202,68,5,,11522
17203,36,1,HEALTHCARE,2277
17204,1,2,,7001
17205,16,2,,7001
17206,27,3,FINANCEINSURANCE,9760
17207,9,2,,7002
17208,98,4,,10817
17209,7,1,,2278
17210,14,6,,12062
17211,6,6,,12062
17212,50,3,,9761
17213,43,2,,7002
17214,65,2,,7003
17215,13,1,,2279
17216,61,2,,7003
17217,57,6,,12062
17218,25,5,,11522
17219,29,1,,2280
17220,12,3,,9761
17221,51,5,,11523
17222,61,2,,7004
17223,20,1,,2281
17224,52,2,,7004
17225,59,1,HEALTHCARE,2282
17226,60,3,,9761
17227,64,2,,7005
17228,30,4,FOOD,10817
17229,16,2,,7005
17230,30,4,,10818
17231,48,2,,7006
17232,39,2,OTHER,7006
17233,52,6,,12063
17234,78,2,,7007
17235,18,2,,7007
17236,54,4,,10818
17237,50,2,,7008
17238,95,2,,7008
17239,7,4,,10818
17240,42,3,,9762
17241,27,2,,7009
17242,58,2,,7009
17243,43,2,,7010
17244,39,2,,7010
17245,59,2,,7011
17246,44,2,,7011
17247,26,2,,7012
17248,19,4,,10818
17249,43,2,,7012
17250,38,1,HEALTHCARE,2283
17251,55,2,FOOD,7013
17252,25,1,,2284
17253,56,2,,7013
17254,65,2,,7014
17255,21,1,,2285
17256,59,1,,2286
17257,50,2,,7014
17258,76,2,,7015
17259,35,2,,7015
17260,16,5,,11523
17261,41,5,,11523
17262,30,2,,7016
17263,48,2,,7016
17264,20,2,,7017
17265,57,2,,7017
17266,61,1,,2287
17267,13,2,,7018
17268,38,2,,7018
17269,27,3,,9762
17270,25,2,,7019
17271,34,5,,11523
17272,63,5,,11523
17273,55,2,FOOD,7019
17274,31,1,,2288
17275,66,3,,9762
17276,38,2,FOOD,7020
17277,20,2,,7020
17278,61,2,,7021
17279,34,2,,7021
17280,22,4,,10819
17281,74,3,,9763
17282,72,3,,9763
17283,60,5,,11524
17284,46,4,,10819
17285,1,1,,2289
17286,2,5,,11524
17287,31,1,,2290
17288,22,1,FOOD,2291
17289,48,2,,7022
17290,94,2,,7022
17291,39,2,,7023
17292,17,2,,7023
17293,69,1,,2292
17294,35,3,,9763
17295,66,2,,7024
17296,94,2,,7024
17297,8,1,,2293
17298,62,1,,2294
17299,1,2,,7025
17300,58,5,,11524
17301,70,2,,7025
17302,42,3,,9764
17303,77,6,,12063
17304,14,1,,2295
17305,31,2,,7026
17306,72,5,,11524
17307,65,6,,12063
17308,7,6,,12063
17309,81,1,,2296
17310,41,2,,7026
17311,4,2,,7027
17312,5,3,,9764
17313,67,1,,2297
17314,82,6,,12063
17315,67,3,,9764
17316,54,2,,7027
17317,99,6,,12063
17318,29,3,,9765
17319,75,6,,12064
17320,57,6,,12064
17321,4,6,,12064
17322,74,5,,11524
17323,34,1,,2298
17324,80,3,,9765
17325,46,5,,11525
17326,6,2,,7028
17327,2,1,,2299
17328,26,2,HEALTHCARE,7028
17329,55,1,,2300
17330,57,3,,9765
17331,65,1,,2301
17332,3,4,,10819
17333,41,3,,9766
17334,66,4,,10819
17335,55,2,,7029
17336,73,4,,10820
17337,76,4,,10820
17338,61,2,,7029
17339,48,3,,9766
17340,40,2,,7030
17341,66,5,,11525
17342,37,1,,2302
17343,69,1,,2303
17344,21,2,,7030
17345,17,1,,2304
17346,64,2,HEALTHCARE,7031
17347,14,1,,2305
17348,27,6,ART,12064
17349,33,2,,7031
17350,92,4,,10820
17351,77,2,,7032
17352,52,6,,12064
17353,89,1,,2306
17354,59,1,,2307
17355,52,2,,7032
17356,19,5,FINANCEINSURANCE,11525
17357,86,6,,12064
17358,75,3,,9766
17359,18,1,,2308
17360,78,2,,7033
17361,33,2,,7033
17362,59,1,,2309
17363,26,3,,9767
17364,54,2,,7034
17365,45,4,,10820
17366,51,3,,9767
17367,30,2,FOOD,7034
17368,22,2,,7035
17369,73,1,,2310
17370,42,6,HEALTHCARE,12065
17371,63,3,,9767
17372,12,2,,7035
17373,68,2,,7036
17374,21,2,,7036
17375,48,3,,9768
17376,14,5,,11525
17377,44,4,,10821
17378,60,5,,11525
17379,26,2,,7037
17380,53,2,,7037
17381,9,1,,2311
17382,13,5,,11526
17383,69,2,,7038
17384,53,1,FOOD,2312
17385,52,2,,7038
17386,68,6,,12065
17387,26,1,,2313
17388,58,3,,9768
17389,66,2,,7039
17390,13,2,,7039
17391,69,2,,7040
17392,33,2,,7040
17393,35,3,,9768
17394,65,1,,2314
17395,5,1,,2315
17396,58,2,FOOD,7041
17397,11,4,,10821
17398,49,5,,11526
17399,86,2,,7041
17400,55,2,HEALTHCARE,7042
17401,58,1,,2316
17402,43,1,,2317
17403,59,2,,7042
17404,10,4,,10821
17405,28,4,WASTEMANAGEMENT,10821
17406,67,2,,7043
17407,73,2,,7043
17408,5,4,,10822
17409,30,2,,7044
17410,64,2,,7044
17411,50,6,FOOD,12065
17412,67,2,,7045
17413,53,3,,9769
17414,84,2,,7045
17415,4,2,,7046
17416,9,5,,11526
17417,62,4,,10822
17418,43,2,WASTEMANAGEMENT,7046
17419,34,5,,11526
17420,57,2,,7047
17421,41,1,,2318
17422,41,6,,12065
17423,94,1,,2319
17424,60,2,,7047
17425,67,2,,7048
17426,61,5,,11526
17427,79,4,,10822
17428,27,4,,10822
17429,32,6,,12065
17430,84,4,,10823
17431,3,1,,2320
17432,22,6,,12065
17433,52,4,HEALTHCARE,10823
17434,4,3,,9769
17435,40,2,,7048
17436,51,4,,10823
17437,10,5,,11527
17438,34,2,SCIENTIFICTECHNICAL,7049
17439,37,4,SCIENTIFICTECHNICAL,10823
17440,63,2,,7049
17441,78,2,,7050
17442,50,2,HEALTHCARE,7050
17443,58,1,,2321
17444,60,4,,10824
17445,95,3,,9769
17446,29,2,,7051
17447,32,1,,2322
17448,33,2,,7051
17449,55,2,,7052
17450,33,3,,9770
17451,3,4,,10824
17452,15,2,,7052
17453,51,2,,7053
17454,29,1,HEALTHCARE,2323
17455,28,2,,7053
17456,19,5,,11527
17457,56,6,,12066
17458,12,2,,7054
17459,25,2,FOOD,7054
17460,12,4,,10824
17461,73,2,,7055
17462,7,3,,9770
17463,52,2,,7055
17464,19,1,,2324
17465,54,2,,7056
17466,44,6,FOOD,12066
17467,58,2,,7056
17468,63,3,,9770
17469,20,2,,7057
17470,62,2,,7057
17471,68,2,,7058
17472,57,3,,9771
17473,66,5,,11527
17474,52,3,,9771
17475,26,2,,7058
17476,29,6,FOOD,12066
17477,22,3,,9771
17478,49,5,,11527
17479,35,2,,7059
17480,30,4,,10824
17481,33,2,,7059
17482,13,3,,9772
17483,16,2,,7060
17484,26,5,,11527
17485,15,1,,2325
17486,63,4,,10825
17487,13,5,,11528
17488,40,6,,12066
17489,52,2,,7060
17490,37,2,,7061
17491,7,2,,7061
17492,57,4,,10825
17493,25,4,HEALTHCARE,10825
17494,50,2,,7062
17495,51,1,,2326
17496,58,6,,12066
17497,31,2,FOOD,7062
17498,69,3,,9772
17499,60,2,,7063
17500,34,1,,2327
17501,10,2,,7063
17502,68,3,,9772
17503,68,3,,9773
17504,5,5,,11528
17505,17,2,,7064
17506,17,2,,7064
17507,16,2,,7065
17508,3,1,,2328
17509,99,2,,7065
17510,97,5,,11528
17511,4,2,,7066
17512,25,2,FOOD,7066
17513,8,1,,2329
17514,67,2,,7067
17515,10,2,,7067
17516,17,4,,10825
17517,12,2,,7068
17518,36,2,,7068
17519,38,1,,2330
17520,53,2,,7069
17521,25,5,,11528
17522,31,1,OTHER,2331
17523,99,1,,2332
17524,78,2,,7069
17525,79,1,,2333
17526,68,4,,10826
17527,44,2,,7070
17528,96,5,,11528
17529,51,6,,12066
17530,9,5,,11529
17531,85,3,,9773
17532,51,2,,7070
17533,83,2,,7071
17534,3,6,,12067
17535,67,1,,2334
17536,20,6,,12067
17537,82,6,,12067
17538,54,6,,12067
17539,10,4,,10826
17540,38,2,,7071
17541,17,2,,7072
17542,15,4,,10826
17543,73,5,,11529
17544,64,6,,12067
17545,21,2,,7072
17546,51,2,,7073
17547,17,1,,2335
17548,63,2,,7073
17549,95,1,,2336
17550,53,6,,12067
17551,79,3,,9773
17552,8,5,,11529
17553,91,2,,7074
17554,27,1,,2337
17555,54,5,,11529
17556,78,1,,2338
17557,68,3,,9774
17558,51,1,,2339
17559,41,2,,7074
17560,23,5,,11529
17561,16,4,,10826
17562,29,1,,2340
17563,10,2,,7075
17564,16,3,,9774
17565,71,2,,7075
17566,52,3,FOOD,9774
17567,24,6,,12068
17568,7,5,,11530
17569,66,2,,7076
17570,63,2,,7076
17571,34,2,,7077
17572,21,5,FOOD,11530
17573,60,2,,7077
17574,52,3,,9775
17575,65,6,,12068
17576,18,2,WASTEMANAGEMENT,7078
17577,61,2,,7078
17578,61,2,,7079
17579,46,2,,7079
17580,23,2,,7080
17581,50,4,,10827
17582,21,6,,12068
17583,58,3,,9775
17584,35,2,,7080
17585,69,5,,11530
17586,8,2,,7081
17587,22,2,,7081
17588,52,6,WASTEMANAGEMENT,12068
17589,68,1,,2341
17590,48,6,WASTEMANAGEMENT,12068
17591,13,4,,10827
17592,57,6,,12068
17593,11,4,,10827
17594,62,2,,7082
17595,28,2,,7082
17596,3,5,,11530
17597,5,6,,12069
17598,48,1,,2342
17599,69,6,,12069
17600,59,3,,9775
17601,2,3,,9776
17602,81,4,,10827
17603,44,3,,9776
17604,9,5,,11530
17605,31,2,,7083
17606,58,3,,9776
17607,2,2,,7083
17608,40,2,,7084
17609,8,4,,10828
17610,74,2,,7084
17611,12,4,,10828
17612,27,2,FOOD,7085
17613,6,5,,11531
17614,0,2,,7085
17615,56,1,,2343
17616,1,3,,9777
17617,76,4,,10828
17618,70,4,,10828
17619,47,4,,10829
17620,69,1,,2344
17621,34,2,,7086
17622,55,5,,11531
17623,14,1,,2345
17624,13,2,,7086
17625,0,3,,9777
17626,74,4,,10829
17627,54,2,,7087
17628,55,3,,9777
17629,49,2,HEALTHCARE,7087
17630,50,4,FINANCEINSURANCE,10829
17631,21,3,,9778
17632,17,3,,9778
17633,55,4,,10829
17634,30,2,,7088
17635,53,2,,7088
17636,51,2,FOOD,7089
17637,87,2,,7089
17638,18,6,,12069
17639,40,3,,9778
17640,37,1,,2346
17641,34,3,,9779
17642,71,3,,9779
17643,70,3,,9779
17644,12,2,,7090
17645,20,2,,7090
17646,48,1,,2347
17647,62,3,,9780
17648,15,3,,9780
17649,31,2,HEALTHCARE,7091
17650,50,1,,2348
17651,10,2,,7091
17652,62,2,,7092
17653,31,4,,10830
17654,4,2,,7092
17655,38,4,,10830
17656,18,1,,2349
17657,73,2,,7093
17658,63,3,,9780
17659,13,3,,9781
17660,13,2,,7093
17661,46,4,,10830
17662,53,2,,7094
17663,29,3,,9781
17664,19,2,,7094
17665,78,2,,7095
17666,49,2,,7095
17667,14,4,,10830
17668,4,2,,7096
17669,40,2,,7096
17670,37,2,,7097
17671,48,2,SCIENTIFICTECHNICAL,7097
17672,20,4,,10831
17673,37,2,,7098
17674,92,2,,7098
17675,16,2,,7099
17676,51,2,,7099
17677,17,3,,9781
17678,19,6,,12069
17679,70,2,,7100
17680,37,2,,7100
17681,52,6,HEALTHCARE,12069
17682,25,1,,2350
17683,42,2,,7101
17684,8,5,,11531
17685,22,2,,7101
17686,65,2,,7102
17687,59,2,,7102
17688,66,2,,7103
17689,48,4,,10831
17690,35,3,HEALTHCARE,9782
17691,79,5,,11531
17692,61,1,,2351
17693,22,2,,7103
17694,65,4,,10831
17695,55,2,HEALTHCARE,7104
17696,22,2,,7104
17697,74,4,,10831
17698,63,3,,9782
17699,46,1,,2352
17700,32,1,FOOD,2353
17701,2,2,,7105
17702,74,3,,9782
17703,20,2,,7105
17704,92,4,,10832
17705,57,2,HEALTHCARE,7106
17706,65,3,,9783
17707,51,1,,2354
17708,32,4,,10832
17709,49,6,,12069
17710,59,4,,10832
17711,74,3,,9783
17712,36,2,,7106
17713,2,2,,7107
17714,30,2,,7107
17715,55,6,FOOD,12070
17716,72,1,,2355
17717,58,4,,10832
17718,7,2,,7108
17719,54,4,FINANCEINSURANCE,10833
17720,50,2,,7108
17721,13,2,,7109
17722,4,3,,9783
17723,38,2,,7109
17724,22,3,,9784
17725,59,1,,2356
17726,77,2,,7110
17727,19,1,HEALTHCARE,2357
17728,0,2,,7110
17729,76,2,,7111
17730,71,3,,9784
17731,65,4,,10833
17732,34,1,,2358
17733,79,5,,11531
17734,55,2,,7111
17735,50,2,OTHER,7112
17736,2,4,,10833
17737,3,2,,7112
17738,73,3,,9784
17739,54,2,,7113
17740,52,3,,9785
17741,74,2,,7113
17742,86,3,,9785
17743,26,5,,11532
17744,67,4,,10833
17745,17,5,,11532
17746,0,2,,7114
17747,77,2,,7114
17748,59,2,,7115
17749,18,4,,10834
17750,25,1,,2359
17751,26,4,,10834
17752,54,4,,10834
17753,53,1,FOOD,2360
17754,69,2,,7115
17755,57,4,SCIENTIFICTECHNICAL,10834
17756,59,4,,10835
17757,69,3,,9785
17758,49,2,,7116
17759,48,2,,7116
17760,16,2,,7117
17761,47,2,,7117
17762,28,2,HEALTHCARE,7118
17763,48,3,,9786
17764,48,6,,12070
17765,38,4,,10835
17766,51,2,,7118
17767,53,1,,2361
17768,54,2,,7119
17769,35,2,,7119
17770,7,5,,11532
17771,42,2,HEALTHCARE,7120
17772,46,2,,7120
17773,37,2,,7121
17774,54,5,SCIENTIFICTECHNICAL,11532
17775,51,3,,9786
17776,53,2,,7121
17777,62,3,,9786
17778,76,4,,10835
17779,63,6,,12070
17780,72,2,,7122
17781,72,2,,7122
17782,44,1,,2362
17783,42,1,,2363
17784,59,2,,7123
17785,51,5,HEALTHCARE,11532
17786,14,1,,2364
17787,66,4,,10835
17788,68,1,,2365
17789,67,3,,9787
17790,68,6,,12070
17791,70,3,,9787
17792,46,1,FOOD,2366
17793,55,3,,9787
17794,28,2,,7123
17795,13,5,,11533
17796,56,2,,7124
17797,49,3,,9788
17798,75,5,,11533
17799,28,4,HEALTHCARE,10836
17800,76,2,,7124
17801,68,6,,12070
17802,7,2,,7125
17803,44,4,,10836
17804,67,2,,7125
17805,21,2,,7126
17806,13,1,,2367
17807,60,4,,10836
17808,29,2,,7126
17809,96,2,,7127
17810,20,2,HEALTHCARE,7127
17811,46,2,,7128
17812,46,1,,2368
17813,47,3,,9788
17814,58,2,,7128
17815,50,2,,7129
17816,76,2,,7129
17817,25,1,HEALTHCARE,2369
17818,64,4,,10836
17819,59,2,,7130
17820,4,5,,11533
17821,63,6,,12070
17822,99,6,,12071
17823,24,2,,7130
17824,74,4,,10837
17825,46,1,,2370
17826,53,3,HEALTHCARE,9788
17827,55,2,,7131
17828,57,2,,7131
17829,11,4,,10837
17830,15,2,,7132
17831,62,5,,11533
17832,70,2,,7132
17833,18,3,,9789
17834,29,2,,7133
17835,24,4,,10837
17836,54,2,FOOD,7133
17837,73,5,,11533
17838,55,6,FOOD,12071
17839,51,2,ART,7134
17840,11,2,,7134
17841,66,2,,7135
17842,11,2,,7135
17843,9,5,,11534
17844,76,6,,12071
17845,58,2,,7136
17846,98,1,,2371
17847,52,2,,7136
17848,59,6,,12071
17849,51,4,,10837
17850,72,2,,7137
17851,59,2,FOOD,7137
17852,6,3,,9789
17853,76,2,,7138
17854,37,4,,10838
17855,79,2,,7138
17856,53,1,,2372
17857,49,2,,7139
17858,69,3,,9789
17859,65,1,,2373
17860,62,5,,11534
17861,79,3,,9790
17862,49,6,,12071
17863,26,3,HEALTHCARE,9790
17864,80,2,,7139
17865,21,4,HEALTHCARE,10838
17866,1,6,,12071
17867,0,5,,11534
17868,62,2,,7140
17869,94,5,,11534
17870,36,4,FOOD,10838
17871,17,5,,11534
17872,25,2,,7140
17873,39,2,,7141
17874,49,1,,2374
17875,59,3,,9790
17876,17,1,,2375
17877,14,5,,11535
17878,29,3,,9791
17879,56,1,,2376
17880,30,1,,2377
17881,67,2,,7141
17882,69,6,,12072
17883,0,5,,11535
17884,75,2,,7142
17885,2,5,,11535
17886,47,5,,11535
17887,66,5,,11535
17888,17,2,,7142
17889,18,6,,12072
17890,0,2,,7143
17891,74,3,,9791
17892,31,2,,7143
17893,17,2,,7144
17894,44,4,,10838
17895,46,5,,11536
17896,54,5,,11536
17897,53,5,HEALTHCARE,11536
17898,79,5,,11536
17899,41,2,,7144
17900,56,2,,7145
17901,93,3,,9791
17902,50,3,,9792
17903,61,6,,12072
17904,20,3,,9792
17905,23,6,,12072
17906,74,2,,7145
17907,82,4,,10839
17908,7,2,,7146
17909,35,5,,11536
17910,57,2,,7146
17911,29,2,,7147
17912,13,3,,9792
17913,14,3,,9793
17914,48,3,,9793
17915,35,2,HEALTHCARE,7147
17916,32,3,HEALTHCARE,9793
17917,51,1,,2378
17918,30,4,FOOD,10839
17919,96,2,,7148
17920,66,4,,10839
17921,56,5,OTHER,11537
17922,35,3,,9794
17923,38,2,,7148
17924,17,2,,7149
17925,0,4,,10839
17926,64,4,HEALTHCARE,10840
17927,65,3,,9794
17928,82,2,,7149
17929,15,1,,2379
17930,32,3,,9794
17931,38,3,,9795
17932,18,2,,7150
17933,22,1,,2380
17934,40,4,,10840
17935,21,2,,7150
17936,52,4,,10840
17937,33,2,,7151
17938,97,2,,7151
17939,4,6,,12072
17940,50,2,,7152
17941,70,2,,7152
17942,77,6,,12072
17943,59,2,,7153
17944,69,3,,9795
17945,80,4,,10840
17946,14,3,,9795
17947,6,2,,7153
17948,5,2,,7154
17949,45,1,,2381
17950,64,1,,2382
17951,64,3,,9796
17952,55,2,FOOD,7154
17953,78,2,,7155
17954,16,2,,7155
17955,55,2,,7156
17956,13,2,,7156
17957,59,2,,7157
17958,44,3,,9796
17959,64,2,,7157
17960,65,4,,10841
17961,22,6,,12073
17962,77,6,,12073
17963,28,2,FOOD,7158
17964,33,4,,10841
17965,73,3,,9796
17966,77,2,,7158
17967,63,2,,7159
17968,18,3,,9797
17969,68,1,,2383
17970,37,2,,7159
17971,58,1,,2384
17972,67,2,,7160
17973,95,2,,7160
17974,48,3,,9797
17975,31,1,,2385
17976,78,2,,7161
17977,1,5,,11537
17978,62,1,,2386
17979,4,5,,11537
17980,58,1,,2387
17981,62,3,,9797
17982,12,2,,7161
17983,55,1,,2388
17984,34,2,OTHER,7162
17985,3,5,,11537
17986,61,6,,12073
17987,18,2,,7162
17988,34,1,OTHER,2389
17989,55,3,OTHER,9798
17990,63,6,,12073
17991,36,5,,11537
17992,22,2,,7163
17993,28,2,,7163
17994,42,4,FOOD,10841
17995,5,4,,10841
17996,90,2,,7164
17997,43,2,,7164
17998,30,4,,10842
17999,22,4,,10842
18000,35,5,,11538
18001,32,4,,10842
18002,35,5,,11538
18003,63,6,,12073
18004,64,2,HEALTHCARE,7165
18005,65,2,,7165
18006,38,1,,2390
18007,39,2,ART,7166
18008,4,1,,2391
18009,14,4,,10842
18010,6,2,,7166
18011,22,2,,7167
18012,53,3,,9798
18013,60,5,,11538
18014,6,1,,2392
18015,37,4,,10843
18016,56,2,,7167
18017,49,2,,7168
18018,66,6,,12073
18019,62,4,,10843
18020,55,3,,9798
18021,57,4,,10843
18022,39,2,FOOD,7168
18023,56,1,HEALTHCARE,2393
18024,52,3,,9799
18025,46,2,,7169
18026,74,3,,9799
18027,49,6,,12074
18028,55,4,,10843
18029,46,1,HEALTHCARE,2394
18030,13,2,,7169
18031,63,2,HEALTHCARE,7170
18032,0,4,,10844
18033,24,2,,7170
18034,69,2,,7171
18035,60,6,,12074
18036,2,2,,7171
18037,50,2,,7172
18038,44,2,,7172
18039,18,3,,9799
18040,46,3,,9800
18041,12,3,,9800
18042,59,6,,12074
18043,58,2,,7173
18044,36,6,WASTEMANAGEMENT,12074
18045,46,6,HEALTHCARE,12074
18046,54,1,,2395
18047,68,5,,11538
18048,21,5,,11538
18049,54,6,OTHER,12074
18050,54,1,,2396
18051,55,5,,11539
18052,95,2,,7173
18053,56,3,OTHER,9800
18054,12,2,,7174
18055,66,4,,10844
18056,49,2,,7174
18057,15,1,,2397
18058,46,5,,11539
18059,68,1,,2398
18060,40,6,,12075
18061,63,1,,2399
18062,34,5,,11539
18063,56,6,,12075
18064,25,5,,11539
18065,68,2,,7175
18066,64,2,,7175
18067,53,2,FOOD,7176
18068,16,3,,9801
18069,27,5,FOOD,11539
18070,52,3,,9801
18071,24,1,,2400
18072,43,3,,9801
18073,57,2,,7176
18074,10,2,,7177
18075,64,1,FOOD,2401
18076,95,3,,9802
18077,79,4,,10844
18078,1,2,,7177
18079,66,2,,7178
18080,37,1,OTHER,2402
18081,20,6,,12075
18082,29,2,,7178
18083,28,4,,10844
18084,46,6,,12075
18085,78,2,,7179
18086,72,2,,7179
18087,99,1,,2403
18088,40,2,,7180
18089,57,4,,10845
18090,41,1,FOOD,2404
18091,27,2,,7180
18092,13,6,,12075
18093,7,2,,7181
18094,35,6,,12075
18095,28,2,,7181
18096,0,2,,7182
18097,20,2,,7182
18098,1,2,,7183
18099,55,2,,7183
18100,66,4,,10845
18101,22,2,,7184
18102,41,2,HEALTHCARE,7184
18103,56,4,,10845
18104,57,2,,7185
18105,26,1,,2405
18106,46,2,,7185
18107,24,6,,12076
18108,76,2,,7186
18109,42,2,OTHER,7186
18110,34,2,ART,7187
18111,19,4,,10845
18112,33,2,,7187
18113,73,2,,7188
18114,52,6,,12076
18115,65,3,,9802
18116,69,2,,7188
18117,6,2,,7189
18118,27,2,SCIENTIFICTECHNICAL,7189
18119,4,3,,9802
18120,60,4,,10846
18121,43,6,OTHER,12076
18122,46,2,,7190
18123,36,2,,7190
18124,27,2,,7191
18125,74,2,,7191
18126,14,3,,9803
18127,79,1,,2406
18128,99,4,,10846
18129,69,3,,9803
18130,6,6,,12076
18131,28,6,HEALTHCARE,12076
18132,66,6,,12076
18133,1,2,,7192
18134,35,2,,7192
18135,54,1,FOOD,2407
18136,71,2,,7193
18137,50,3,,9803
18138,69,3,,9804
18139,92,1,,2408
18140,70,4,,10846
18141,30,1,,2409
18142,1,1,,2410
18143,69,2,,7193
18144,9,2,,7194
18145,53,3,,9804
18146,17,3,,9804
18147,59,3,,9805
18148,69,6,,12077
18149,0,5,,11540
18150,24,6,OTHER,12077
18151,19,6,,12077
18152,13,6,,12077
18153,71,2,,7194
18154,100,2,,7195
18155,32,1,,2411
18156,75,4,,10846
18157,5,6,,12077
18158,23,5,WASTEMANAGEMENT,11540
18159,60,4,,10847
18160,22,4,HEALTHCARE,10847
18161,93,2,,7195
18162,18,6,,12077
18163,53,2,HEALTHCARE,7196
18164,8,1,,2412
18165,68,4,,10847
18166,5,2,,7196
18167,20,2,,7197
18168,87,6,,12078
18169,9,2,,7197
18170,5,4,,10847
18171,84,2,,7198
18172,12,3,,9805
18173,13,1,,2413
18174,31,4,,10848
18175,59,1,FOOD,2414
18176,5,2,,7198
18177,59,5,,11540
18178,35,2,,7199
18179,41,2,,7199
18180,8,1,,2415
18181,47,2,,7200
18182,5,2,,7200
18183,62,2,,7201
18184,24,2,,7201
18185,43,2,OTHER,7202
18186,3,2,,7202
18187,72,4,,10848
18188,13,5,,11540
18189,15,2,,7203
18190,54,3,,9805
18191,79,2,,7203
18192,54,4,,10848
18193,0,2,,7204
18194,16,2,,7204
18195,74,5,,11540
18196,20,2,,7205
18197,50,6,,12078
18198,52,3,,9806
18199,78,6,,12078
18200,77,4,,10848
18201,68,1,,2416
18202,73,2,,7205
18203,66,4,,10849
18204,62,2,,7206
18205,45,3,FOOD,9806
18206,84,2,,7206
18207,39,2,FOOD,7207
18208,76,2,,7207
18209,61,1,,2417
18210,34,4,,10849
18211,28,6,HEALTHCARE,12078
18212,63,6,,12078
18213,64,3,,9806
18214,13,2,,7208
18215,14,2,,7208
18216,25,2,,7209
18217,72,2,,7209
18218,19,3,HEALTHCARE,9807
