ID,Age,Household Size,Occupations,Household ID
32705,59,2,,11372
32706,53,3,,16476
32707,3,3,,16477
32708,34,4,,19167
32709,60,4,,19168
32710,70,4,,19168
32711,23,4,,19168
32712,37,4,,19168
32713,79,5,,20734
32714,32,4,,19169
32715,53,6,,21510
32716,9,3,,16477
32717,60,2,,11373
32718,19,1,,4011
32719,37,2,,11373
32720,35,1,HEALTHCARE,4012
32721,19,5,HEALTHCARE,20734
32722,11,3,,16477
32723,40,2,,11374
32724,63,6,,21510
32725,52,5,,20734
32726,5,3,,16478
32727,92,2,,11374
32728,50,2,,11375
32729,55,2,HEALTHCARE,11375
32730,19,3,HEALTHCARE,16478
32731,20,6,,21511
32732,38,3,,16478
32733,50,5,,20734
32734,24,2,,11376
32735,15,3,,16479
32736,38,3,,16479
32737,6,1,,4013
32738,68,3,,16479
32739,43,4,,19169
32740,26,4,,19169
32741,59,2,,11376
32742,55,1,HEALTHCARE,4014
32743,96,1,,4015
32744,40,2,,11377
32745,65,3,,16480
32746,67,2,,11377
32747,10,4,,19169
32748,13,2,,11378
32749,17,2,,11378
32750,63,2,,11379
32751,28,1,,4016
32752,20,4,,19170
32753,69,2,,11379
32754,2,4,,19170
32755,76,3,,16480
32756,65,3,,16480
32757,26,5,,20735
32758,67,1,,4017
32759,52,1,,4018
32760,65,2,,11380
32761,63,1,,4019
32762,2,1,,4020
32763,39,5,HEALTHCARE,20735
32764,49,4,,19170
32765,62,6,,21511
32766,62,2,,11380
32767,55,5,,20735
32768,10,5,,20735
32769,17,5,,20735
32770,45,2,HEALTHCARE,11381
32771,55,5,,20736
32772,41,4,,19170
32773,8,1,,4021
32774,32,4,HEALTHCARE,19171
32775,17,1,,4022
32776,57,2,,11381
32777,55,2,,11382
32778,18,6,,21511
32779,75,4,,19171
32780,38,2,HEALTHCARE,11382
32781,18,2,,11383
32782,27,2,,11383
32783,50,2,FOOD,11384
32784,49,2,,11384
32785,40,4,,19171
32786,49,1,,4023
32787,18,3,,16481
32788,79,2,,11385
32789,20,2,,11385
32790,76,3,,16481
32791,67,2,,11386
32792,19,1,,4024
32793,72,1,,4025
32794,67,2,,11386
32795,25,3,,16481
32796,2,4,,19171
32797,30,3,,16482
32798,54,4,,19172
32799,58,1,,4026
32800,49,1,,4027
32801,17,1,,4028
32802,56,3,,16482
32803,12,4,,19172
32804,16,2,,11387
32805,42,1,,4029
32806,3,2,,11387
32807,78,4,,19172
32808,15,2,,11388
32809,0,3,,16482
32810,27,4,,19172
32811,30,2,,11388
32812,67,4,,19173
32813,66,2,,11389
32814,39,4,,19173
32815,59,5,,20736
32816,19,1,,4030
32817,8,2,,11389
32818,78,3,,16483
32819,40,4,,19173
32820,29,2,HEALTHCARE,11390
32821,70,4,,19173
32822,33,3,OTHER,16483
32823,48,4,,19174
32824,75,2,,11390
32825,58,6,,21511
32826,18,4,,19174
32827,3,4,,19174
32828,4,4,,19174
32829,56,3,,16483
32830,67,3,,16484
32831,29,2,,11391
32832,20,2,,11391
32833,78,3,,16484
32834,28,2,,11392
32835,25,1,,4031
32836,65,2,,11392
32837,29,6,,21511
32838,7,2,,11393
32839,36,2,FINANCEINSURANCE,11393
32840,32,3,FOOD,16484
32841,64,5,,20736
32842,60,6,,21511
32843,59,4,,19175
32844,1,5,,20736
32845,65,3,HEALTHCARE,16485
32846,22,2,,11394
32847,30,5,FOOD,20736
32848,32,1,,4032
32849,37,3,,16485
32850,90,2,,11394
32851,20,6,,21512
32852,70,4,,19175
32853,25,4,,19175
32854,69,2,,11395
32855,69,6,,21512
32856,80,4,,19175
32857,21,3,,16485
32858,4,3,,16486
32859,36,3,,16486
32860,22,3,,16486
32861,61,2,,11395
32862,38,4,,19176
32863,30,3,,16487
32864,6,1,,4033
32865,15,1,,4034
32866,30,2,,11396
32867,40,4,,19176
32868,7,3,,16487
32869,14,4,,19176
32870,40,2,,11396
32871,40,2,,11397
32872,67,2,,11397
32873,12,4,,19176
32874,3,1,,4035
32875,15,2,,11398
32876,9,2,,11398
32877,47,3,,16487
32878,49,3,FOOD,16488
32879,72,2,,11399
32880,53,1,WASTEMANAGEMENT,4036
32881,68,2,,11399
32882,53,4,,19177
32883,52,2,,11400
32884,21,2,,11400
32885,53,2,,11401
32886,65,4,,19177
32887,33,6,,21512
32888,34,2,,11401
32889,28,2,,11402
32890,71,3,,16488
32891,56,3,,16488
32892,23,3,,16489
32893,47,3,,16489
32894,16,3,,16489
32895,14,2,,11402
32896,41,2,,11403
32897,71,2,,11403
32898,89,2,,11404
32899,70,2,,11404
32900,98,4,,19177
32901,29,2,,11405
32902,22,3,,16490
32903,42,2,,11405
32904,62,2,,11406
32905,26,6,,21512
32906,34,5,,20737
32907,34,2,,11406
32908,47,4,,19177
32909,67,1,,4037
32910,81,6,,21512
32911,80,6,,21512
32912,4,3,,16490
32913,69,5,,20737
32914,37,2,,11407
32915,61,2,,11407
32916,76,5,,20737
32917,29,2,,11408
32918,38,4,,19178
32919,38,4,HEALTHCARE,19178
32920,62,5,,20737
32921,52,2,,11408
32922,67,4,,19178
32923,61,1,,4038
32924,10,1,,4039
32925,42,1,HEALTHCARE,4040
32926,76,2,,11409
32927,6,3,,16490
32928,40,3,,16491
32929,48,2,,11409
32930,9,3,,16491
32931,18,5,,20737
32932,85,5,,20738
32933,78,4,,19178
32934,69,2,,11410
32935,53,2,,11410
32936,33,2,,11411
32937,68,4,,19179
32938,35,4,,19179
32939,65,3,,16491
32940,25,6,,21513
32941,78,2,,11411
32942,1,2,,11412
32943,56,4,,19179
32944,59,2,,11412
32945,68,4,,19179
32946,61,2,,11413
32947,12,2,,11413
32948,39,1,FOOD,4041
32949,1,2,,11414
32950,25,2,,11414
32951,68,3,,16492
32952,29,2,HEALTHCARE,11415
32953,13,5,,20738
32954,27,3,,16492
32955,47,4,HEALTHCARE,19180
32956,32,3,WASTEMANAGEMENT,16492
32957,9,2,,11415
32958,50,3,FOOD,16493
32959,8,4,,19180
32960,68,2,,11416
32961,67,4,,19180
32962,32,4,FOOD,19180
32963,33,2,,11416
32964,79,2,,11417
32965,2,2,,11417
32966,7,5,,20738
32967,48,4,,19181
32968,24,5,HEALTHCARE,20738
32969,28,4,,19181
32970,40,2,,11418
32971,71,4,,19181
32972,15,2,,11418
32973,36,3,,16493
32974,64,2,,11419
32975,3,2,,11419
32976,6,6,,21513
32977,56,3,,16493
32978,80,1,,4042
32979,44,3,,16494
32980,56,2,,11420
32981,19,3,,16494
32982,3,3,,16494
32983,11,2,,11420
32984,53,3,FOOD,16495
32985,59,3,,16495
32986,70,2,,11421
32987,44,3,,16495
32988,92,6,,21513
32989,33,1,,4043
32990,36,4,WASTEMANAGEMENT,19181
32991,69,3,,16496
32992,12,1,,4044
32993,69,4,,19182
32994,6,5,,20738
32995,63,2,HEALTHCARE,11421
32996,57,6,,21513
32997,6,3,,16496
32998,13,2,,11422
32999,30,2,WASTEMANAGEMENT,11422
33000,55,5,,20739
33001,37,3,,16496
33002,11,1,,4045
33003,43,2,,11423
33004,3,2,,11423
33005,17,5,,20739
33006,29,3,,16497
33007,8,2,,11424
33008,50,6,FOOD,21513
33009,76,2,,11424
33010,60,5,,20739
33011,25,3,,16497
33012,45,6,,21513
33013,71,1,,4046
33014,1,4,,19182
33015,48,3,,16497
33016,18,2,,11425
33017,5,5,,20739
33018,31,3,FINANCEINSURANCE,16498
33019,17,2,,11425
33020,56,2,,11426
33021,34,4,,19182
33022,50,5,,20739
33023,31,2,,11426
33024,49,3,,16498
33025,24,3,,16498
33026,8,4,,19182
33027,20,4,,19183
33028,69,3,,16499
33029,27,4,,19183
33030,31,2,HEALTHCARE,11427
33031,71,4,,19183
33032,75,2,,11427
33033,61,2,,11428
33034,9,3,,16499
33035,72,2,,11428
33036,20,6,,21514
33037,59,5,,20740
33038,3,2,,11429
33039,49,2,HEALTHCARE,11429
33040,55,2,,11430
33041,23,2,,11430
33042,28,2,,11431
33043,25,1,,4047
33044,17,4,,19183
33045,79,3,,16499
33046,74,3,,16500
33047,40,2,,11431
33048,71,2,,11432
33049,5,1,,4048
33050,73,5,,20740
33051,60,5,,20740
33052,9,1,,4049
33053,58,4,,19184
33054,51,1,OTHER,4050
33055,47,4,,19184
33056,58,4,,19184
33057,5,6,,21514
33058,96,6,,21514
33059,74,1,,4051
33060,54,2,,11432
33061,56,2,HEALTHCARE,11433
33062,93,4,,19184
33063,86,2,,11433
33064,24,1,,4052
33065,16,4,,19185
33066,73,5,,20740
33067,49,5,WASTEMANAGEMENT,20740
33068,31,5,,20741
33069,9,3,,16500
33070,20,1,,4053
33071,73,5,,20741
33072,30,2,HEALTHCARE,11434
33073,5,1,,4054
33074,19,4,,19185
33075,52,4,,19185
33076,70,2,,11434
33077,56,1,,4055
33078,42,4,,19185
33079,26,4,HEALTHCARE,19186
33080,26,3,WASTEMANAGEMENT,16500
33081,9,2,,11435
33082,74,1,,4056
33083,68,2,,11435
33084,54,1,,4057
33085,8,3,,16501
33086,64,4,,19186
33087,12,3,,16501
33088,25,5,,20741
33089,69,4,,19186
33090,47,2,HEALTHCARE,11436
33091,76,4,,19186
33092,41,3,,16501
33093,52,2,,11436
33094,94,2,,11437
33095,68,4,,19187
33096,34,3,,16502
33097,59,2,,11437
33098,41,2,HEALTHCARE,11438
33099,33,2,,11438
33100,3,2,,11439
33101,78,2,,11439
33102,52,2,,11440
33103,42,2,,11440
33104,5,4,,19187
33105,66,6,,21514
33106,2,4,,19187
33107,17,2,,11441
33108,30,3,,16502
33109,52,3,,16502
33110,21,3,,16503
33111,18,5,,20741
33112,45,3,HEALTHCARE,16503
33113,50,2,,11441
33114,52,4,,19187
33115,75,2,,11442
33116,79,3,,16503
33117,40,4,,19188
33118,16,2,,11442
33119,8,1,,4058
33120,52,3,,16504
33121,68,2,,11443
33122,79,2,,11443
33123,82,2,,11444
33124,57,4,,19188
33125,30,1,,4059
33126,66,2,,11444
33127,15,4,,19188
33128,64,6,HEALTHCARE,21514
33129,42,2,OTHER,11445
33130,14,2,,11445
33131,4,2,,11446
33132,32,2,,11446
33133,10,2,,11447
33134,66,3,,16504
33135,43,1,,4060
33136,53,6,,21514
33137,4,2,,11447
33138,38,2,HEALTHCARE,11448
33139,23,1,,4061
33140,70,2,,11448
33141,96,2,,11449
33142,7,1,,4062
33143,3,2,,11449
33144,15,2,,11450
33145,33,3,,16504
33146,2,3,,16505
33147,39,4,,19188
33148,36,1,,4063
33149,77,2,,11450
33150,70,2,,11451
33151,53,3,,16505
33152,63,4,,19189
33153,48,4,,19189
33154,62,2,,11451
33155,20,2,,11452
33156,61,3,,16505
33157,33,2,,11452
33158,54,2,,11453
33159,60,3,,16506
33160,14,1,,4064
33161,76,3,,16506
33162,6,1,,4065
33163,91,4,,19189
33164,95,2,,11453
33165,69,4,,19189
33166,13,3,,16506
33167,11,2,,11454
33168,54,3,,16507
33169,19,3,,16507
33170,55,2,,11454
33171,55,4,,19190
33172,7,6,,21515
33173,62,5,FINANCEINSURANCE,20741
33174,38,4,,19190
33175,50,3,,16507
33176,9,1,,4066
33177,20,2,HEALTHCARE,11455
33178,20,6,,21515
33179,10,6,,21515
33180,17,3,,16508
33181,49,6,,21515
33182,50,3,,16508
33183,64,2,,11455
33184,10,4,,19190
33185,55,6,,21515
33186,34,2,,11456
33187,20,4,,19190
33188,39,5,,20742
33189,6,2,,11456
33190,24,3,,16508
33191,23,3,,16509
33192,49,1,,4067
33193,42,2,,11457
33194,67,5,,20742
33195,72,2,,11457
33196,29,3,,16509
33197,57,3,,16509
33198,47,4,,19191
33199,70,3,,16510
33200,76,2,,11458
33201,64,2,,11458
33202,29,6,HEALTHCARE,21515
33203,69,3,,16510
33204,53,5,,20742
33205,34,4,,19191
33206,6,3,,16510
33207,69,2,,11459
33208,69,5,,20742
33209,22,1,,4068
33210,8,2,,11459
33211,2,2,,11460
33212,9,2,,11460
33213,32,4,,19191
33214,55,3,,16511
33215,62,3,,16511
33216,66,3,,16511
33217,35,3,,16512
33218,23,4,,19191
33219,59,3,HEALTHCARE,16512
33220,60,3,,16512
33221,13,2,,11461
33222,28,3,,16513
33223,29,3,,16513
33224,31,3,,16513
33225,72,4,,19192
33226,24,6,,21516
33227,4,3,,16514
33228,48,4,HEALTHCARE,19192
33229,20,2,,11461
33230,7,5,,20742
33231,30,5,SCIENTIFICTECHNICAL,20743
33232,54,5,HEALTHCARE,20743
33233,60,4,,19192
33234,36,2,,11462
33235,17,1,,4069
33236,12,6,,21516
33237,2,2,,11462
33238,19,3,,16514
33239,21,1,HEALTHCARE,4070
33240,35,5,,20743
33241,63,2,,11463
33242,26,2,,11463
33243,25,2,,11464
33244,14,4,,19192
33245,13,3,,16514
33246,29,4,,19193
33247,55,1,,4071
33248,8,4,,19193
33249,13,4,,19193
33250,49,5,,20743
33251,27,2,,11464
33252,68,2,,11465
33253,57,2,,11465
33254,2,2,,11466
33255,99,4,,19193
33256,79,2,,11466
33257,44,2,HEALTHCARE,11467
33258,2,5,,20743
33259,8,2,,11467
33260,1,4,,19194
33261,52,6,,21516
33262,76,2,,11468
33263,17,4,,19194
33264,22,1,,4072
33265,61,1,FOOD,4073
33266,49,6,,21516
33267,61,4,HEALTHCARE,19194
33268,62,6,,21516
33269,25,2,,11468
33270,38,3,,16515
33271,65,3,,16515
33272,70,5,,20744
33273,17,2,,11469
33274,78,3,,16515
33275,45,3,,16516
33276,79,1,,4074
33277,8,6,,21516
33278,54,2,,11469
33279,61,2,HEALTHCARE,11470
33280,58,4,,19194
33281,45,3,,16516
33282,30,5,,20744
33283,56,1,,4075
33284,60,5,HEALTHCARE,20744
33285,31,1,,4076
33286,68,3,,16516
33287,20,2,,11470
33288,57,3,,16517
33289,52,1,,4077
33290,35,3,HEALTHCARE,16517
33291,74,3,,16517
33292,68,6,,21517
33293,26,2,OTHER,11471
33294,21,2,,11471
33295,72,5,,20744
33296,33,2,,11472
33297,28,4,,19195
33298,100,3,,16518
33299,8,3,,16518
33300,27,2,,11472
33301,5,3,,16518
33302,49,4,,19195
33303,57,3,,16519
33304,32,2,,11473
33305,15,2,,11473
33306,73,3,,16519
33307,70,3,,16519
33308,20,5,,20744
33309,76,4,,19195
33310,87,2,,11474
33311,11,2,,11474
33312,41,4,,19195
33313,64,1,,4078
33314,60,3,,16520
33315,39,2,,11475
33316,59,4,,19196
33317,59,4,,19196
33318,19,5,,20745
33319,77,4,,19196
33320,50,5,,20745
33321,19,6,,21517
33322,26,4,WASTEMANAGEMENT,19196
33323,51,2,,11475
33324,31,6,,21517
33325,48,6,,21517
33326,34,2,,11476
33327,16,2,,11476
33328,65,1,,4079
33329,17,5,,20745
33330,46,2,FINANCEINSURANCE,11477
33331,2,2,,11477
33332,11,2,,11478
33333,48,3,,16520
33334,63,4,,19197
33335,58,1,,4080
33336,2,6,,21517
33337,41,3,HEALTHCARE,16520
33338,45,5,HEALTHCARE,20745
33339,4,3,,16521
33340,26,6,,21517
33341,4,2,,11478
33342,48,1,,4081
33343,61,2,HEALTHCARE,11479
33344,59,4,,19197
33345,55,6,,21518
33346,48,1,WASTEMANAGEMENT,4082
33347,51,5,,20745
33348,52,4,,19197
33349,76,6,,21518
33350,56,2,,11479
33351,88,3,,16521
33352,11,3,,16521
33353,55,1,,4083
33354,16,2,,11480
33355,54,2,WASTEMANAGEMENT,11480
33356,59,4,,19197
33357,67,2,,11481
33358,44,3,,16522
33359,7,2,,11481
33360,59,3,,16522
33361,68,4,,19198
33362,38,6,,21518
33363,51,1,,4084
33364,75,3,,16522
33365,82,2,,11482
33366,10,5,,20746
33367,36,5,FOOD,20746
33368,2,2,,11482
33369,67,3,,16523
33370,8,1,,4085
33371,63,4,,19198
33372,83,3,,16523
33373,20,5,,20746
33374,86,2,,11483
33375,42,4,,19198
33376,24,6,SCIENTIFICTECHNICAL,21518
33377,19,3,,16523
33378,7,4,,19198
33379,42,2,,11483
33380,55,2,,11484
33381,7,2,,11484
33382,70,1,,4086
33383,58,3,,16524
33384,0,3,,16524
33385,34,2,HEALTHCARE,11485
33386,41,1,,4087
33387,39,3,,16524
33388,2,3,,16525
33389,9,2,,11485
33390,19,6,,21518
33391,34,6,HEALTHCARE,21518
33392,23,5,,20746
33393,13,2,,11486
33394,0,5,,20746
33395,90,4,,19199
33396,63,3,,16525
33397,55,5,,20747
33398,43,1,HEALTHCARE,4088
33399,69,2,,11486
33400,46,5,,20747
33401,64,5,,20747
33402,30,2,,11487
33403,63,3,SCIENTIFICTECHNICAL,16525
33404,52,1,,4089
33405,68,5,,20747
33406,61,2,WASTEMANAGEMENT,11487
33407,60,5,,20747
33408,46,2,,11488
33409,45,4,,19199
33410,62,5,HEALTHCARE,20748
33411,25,4,WASTEMANAGEMENT,19199
33412,17,5,,20748
33413,8,1,,4090
33414,49,2,,11488
33415,20,1,,4091
33416,44,4,,19199
33417,58,5,,20748
33418,20,3,,16526
33419,15,6,,21519
33420,23,4,,19200
33421,35,3,,16526
33422,51,2,HEALTHCARE,11489
33423,37,3,FOOD,16526
33424,4,5,,20748
33425,67,4,,19200
33426,48,6,,21519
33427,26,5,,20748
33428,63,1,,4092
33429,58,5,,20749
33430,42,2,HEALTHCARE,11489
33431,10,2,,11490
33432,51,6,,21519
33433,54,3,,16527
33434,36,2,,11490
33435,24,2,,11491
33436,27,2,,11491
33437,67,4,,19200
33438,29,2,,11492
33439,14,2,,11492
33440,45,1,,4093
33441,17,5,,20749
33442,31,2,,11493
33443,45,3,,16527
33444,52,3,,16527
33445,36,3,,16528
33446,18,5,,20749
33447,2,2,,11493
33448,41,2,,11494
33449,80,2,,11494
33450,89,1,,4094
33451,31,2,,11495
33452,26,5,,20749
33453,62,4,HEALTHCARE,19200
33454,21,2,,11495
33455,66,2,,11496
33456,37,4,,19201
33457,19,2,,11496
33458,64,4,,19201
33459,35,4,,19201
33460,2,2,,11497
33461,74,3,,16528
33462,53,4,,19201
33463,64,4,,19202
33464,35,2,,11497
33465,35,6,,21519
33466,3,2,,11498
33467,33,3,,16528
33468,88,4,,19202
33469,28,2,,11498
33470,37,6,,21519
33471,26,4,SCIENTIFICTECHNICAL,19202
33472,22,1,,4095
33473,22,3,,16529
33474,60,2,HEALTHCARE,11499
33475,36,5,,20749
33476,47,2,HEALTHCARE,11499
33477,1,2,,11500
33478,7,2,,11500
33479,57,4,,19202
33480,27,6,,21519
33481,89,2,,11501
33482,66,2,,11501
33483,76,4,,19203
33484,23,5,,20750
33485,67,4,,19203
33486,68,2,,11502
33487,8,2,,11502
33488,35,6,,21520
33489,64,6,,21520
33490,28,3,,16529
33491,53,1,,4096
33492,45,3,,16529
33493,69,3,,16530
33494,27,2,,11503
33495,39,3,,16530
33496,48,4,,19203
33497,3,1,,4097
33498,77,2,,11503
33499,62,4,,19203
33500,13,2,,11504
33501,12,2,,11504
33502,41,2,,11505
33503,47,2,,11505
33504,35,5,,20750
33505,51,3,,16530
33506,61,5,HEALTHCARE,20750
33507,55,2,,11506
33508,23,3,,16531
33509,39,2,,11506
33510,79,2,,11507
33511,97,2,,11507
33512,58,4,HEALTHCARE,19204
33513,69,3,,16531
33514,29,1,,4098
33515,13,2,,11508
33516,49,5,,20750
33517,60,2,,11508
33518,14,5,,20750
33519,51,3,,16531
33520,4,2,,11509
33521,91,4,,19204
33522,67,3,,16532
33523,9,5,,20751
33524,22,2,,11509
33525,66,4,,19204
33526,56,2,HEALTHCARE,11510
33527,58,5,,20751
33528,38,3,,16532
33529,77,5,,20751
33530,54,5,,20751
33531,3,5,,20751
33532,37,3,,16532
33533,76,5,,20752
33534,78,2,,11510
33535,23,5,,20752
33536,14,2,,11511
33537,49,4,,19204
33538,39,2,,11511
33539,77,2,,11512
33540,67,4,,19205
33541,55,4,HEALTHCARE,19205
33542,10,2,,11512
33543,32,3,,16533
33544,52,3,,16533
33545,41,3,,16533
33546,100,1,,4099
33547,41,4,,19205
33548,36,3,,16534
33549,68,4,,19205
33550,56,1,,4100
33551,54,3,,16534
33552,18,1,,4101
33553,13,2,,11513
33554,71,4,,19206
33555,17,4,,19206
33556,20,2,,11513
33557,67,4,,19206
33558,56,2,HEALTHCARE,11514
33559,46,1,,4102
33560,22,2,,11514
33561,61,2,,11515
33562,35,2,,11515
33563,10,2,,11516
33564,54,4,,19206
33565,41,4,,19207
33566,16,1,,4103
33567,41,1,HEALTHCARE,4104
33568,58,2,,11516
33569,49,4,,19207
33570,16,5,,20752
33571,14,2,,11517
33572,54,2,HEALTHCARE,11517
33573,49,4,,19207
33574,64,2,WASTEMANAGEMENT,11518
33575,69,3,,16534
33576,21,2,,11518
33577,67,5,,20752
33578,46,4,HEALTHCARE,19207
33579,7,6,,21520
33580,13,2,,11519
33581,40,4,,19208
33582,46,5,,20752
33583,0,1,,4105
33584,37,2,,11519
33585,36,5,,20753
33586,58,2,,11520
33587,15,2,,11520
33588,66,2,,11521
33589,26,3,WASTEMANAGEMENT,16535
33590,69,2,,11521
33591,10,1,,4106
33592,51,5,,20753
33593,26,2,,11522
33594,48,1,,4107
33595,58,3,,16535
33596,40,5,,20753
33597,25,3,,16535
33598,71,5,,20753
33599,51,2,HEALTHCARE,11522
33600,62,2,,11523
33601,58,2,,11523
33602,2,3,,16536
33603,16,2,,11524
33604,50,1,,4108
33605,34,3,,16536
33606,72,4,,19208
33607,56,6,,21520
33608,77,5,,20753
33609,92,2,,11524
33610,48,3,,16536
33611,57,5,,20754
33612,36,2,,11525
33613,18,2,,11525
33614,53,2,HEALTHCARE,11526
33615,1,4,,19208
33616,57,2,,11526
33617,9,5,,20754
33618,30,6,HEALTHCARE,21520
33619,0,3,,16537
33620,10,6,,21520
33621,98,2,,11527
33622,11,2,,11527
33623,59,5,,20754
33624,68,5,,20754
33625,73,2,,11528
33626,68,4,,19208
33627,50,3,,16537
33628,65,6,,21521
33629,37,2,WASTEMANAGEMENT,11528
33630,14,1,,4109
33631,45,2,FOOD,11529
33632,19,2,,11529
33633,56,3,,16537
33634,64,2,,11530
33635,34,2,,11530
33636,98,2,,11531
33637,33,3,,16538
33638,69,3,,16538
33639,36,2,,11531
33640,2,3,,16538
33641,52,6,,21521
33642,64,2,,11532
33643,67,4,,19209
33644,16,3,,16539
33645,22,3,HEALTHCARE,16539
33646,31,2,,11532
33647,64,3,,16539
33648,63,4,,19209
33649,6,1,,4110
33650,64,2,HEALTHCARE,11533
33651,17,5,,20754
33652,1,2,,11533
33653,61,4,,19209
33654,41,2,HEALTHCARE,11534
33655,51,4,,19209
33656,5,4,,19210
33657,61,3,,16540
33658,4,4,,19210
33659,45,2,,11534
33660,42,6,,21521
33661,39,2,,11535
33662,56,6,,21521
33663,54,3,,16540
33664,53,1,,4111
33665,66,1,,4112
33666,85,4,,19210
33667,18,1,,4113
33668,17,2,,11535
33669,8,6,,21521
33670,44,2,,11536
33671,41,3,,16540
33672,9,3,,16541
33673,47,6,,21521
33674,22,4,,19210
33675,69,3,,16541
33676,65,1,,4114
33677,52,2,,11536
33678,12,2,,11537
33679,0,2,,11537
33680,45,6,OTHER,21522
33681,48,2,,11538
33682,61,1,,4115
33683,64,6,,21522
33684,47,6,,21522
33685,10,4,,19211
33686,48,2,,11538
33687,25,2,,11539
33688,54,5,,20755
33689,47,2,,11539
33690,6,2,,11540
33691,10,4,,19211
33692,68,5,,20755
33693,68,3,,16541
33694,40,1,,4116
33695,69,1,,4117
33696,40,6,,21522
33697,20,1,,4118
33698,52,4,,19211
33699,28,3,WASTEMANAGEMENT,16542
33700,55,5,,20755
33701,68,2,,11540
33702,67,2,,11541
33703,8,2,,11541
33704,55,6,FINANCEINSURANCE,21522
33705,24,1,,4119
33706,52,6,,21522
33707,95,2,,11542
33708,40,3,,16542
33709,79,4,,19211
33710,27,6,HEALTHCARE,21523
33711,9,1,,4120
33712,85,2,,11542
33713,60,6,,21523
33714,91,2,,11543
33715,16,3,,16542
33716,53,2,,11543
33717,41,2,,11544
33718,41,1,,4121
33719,52,3,,16543
33720,86,3,,16543
33721,47,4,HEALTHCARE,19212
33722,38,2,,11544
33723,47,6,,21523
33724,24,2,,11545
33725,51,5,,20755
33726,36,1,,4122
33727,14,5,,20755
33728,20,2,,11545
33729,71,2,,11546
33730,68,3,,16543
33731,41,1,,4123
33732,0,2,,11546
33733,49,1,,4124
33734,67,4,,19212
33735,9,5,,20756
33736,68,2,,11547
33737,7,3,,16544
33738,56,4,,19212
33739,52,2,,11547
33740,5,2,,11548
33741,64,2,,11548
33742,36,2,,11549
33743,62,2,,11549
33744,17,2,,11550
33745,19,1,,4125
33746,12,2,,11550
33747,63,2,WASTEMANAGEMENT,11551
33748,91,2,,11551
33749,74,2,,11552
33750,54,2,,11552
33751,57,3,,16544
33752,25,1,,4126
33753,9,6,,21523
33754,14,3,,16544
33755,59,4,,19212
33756,56,4,,19213
33757,51,3,,16545
33758,48,2,,11553
33759,16,1,,4127
33760,31,4,,19213
33761,24,2,,11553
33762,51,4,,19213
33763,69,2,,11554
33764,60,2,,11554
33765,39,5,,20756
33766,12,3,,16545
33767,61,1,,4128
33768,34,4,,19213
33769,27,2,,11555
33770,25,1,,4129
33771,70,2,,11555
33772,49,4,HEALTHCARE,19214
33773,59,2,,11556
33774,20,4,,19214
33775,0,6,,21523
33776,11,3,,16545
33777,100,1,,4130
33778,31,4,,19214
33779,53,2,FOOD,11556
33780,45,2,,11557
33781,30,3,HEALTHCARE,16546
33782,10,4,,19214
33783,3,4,,19215
33784,13,4,,19215
33785,0,4,,19215
33786,37,3,,16546
33787,12,1,,4131
33788,31,6,,21523
33789,24,3,HEALTHCARE,16546
33790,13,2,,11557
33791,47,4,,19215
33792,52,2,FOOD,11558
33793,13,4,,19216
33794,7,2,,11558
33795,28,1,,4132
33796,57,6,,21524
33797,73,1,,4133
33798,39,4,,19216
33799,44,1,FOOD,4134
33800,35,4,,19216
33801,40,4,SCIENTIFICTECHNICAL,19216
33802,50,2,,11559
33803,1,1,,4135
33804,76,2,,11559
33805,61,4,SCIENTIFICTECHNICAL,19217
33806,29,2,,11560
33807,3,3,,16547
33808,50,2,HEALTHCARE,11560
33809,24,3,FOOD,16547
33810,59,2,,11561
33811,12,2,,11561
33812,75,5,,20756
33813,32,3,,16547
33814,18,2,,11562
33815,43,2,,11562
33816,76,2,,11563
33817,29,3,FOOD,16548
33818,63,3,,16548
33819,64,4,,19217
33820,57,2,,11563
33821,27,2,,11564
33822,19,6,,21524
33823,63,3,WASTEMANAGEMENT,16548
33824,76,6,,21524
33825,5,3,,16549
33826,52,5,,20756
33827,35,4,,19217
33828,1,2,,11564
33829,65,3,,16549
33830,33,2,,11565
33831,76,4,,19217
33832,1,4,,19218
33833,61,2,,11565
33834,65,5,,20756
33835,77,2,,11566
33836,42,3,,16549
33837,99,4,,19218
33838,55,2,,11566
33839,33,2,,11567
33840,58,1,,4136
33841,77,3,,16550
33842,58,6,HEALTHCARE,21524
33843,17,2,,11567
33844,17,2,,11568
33845,79,5,,20757
33846,58,3,,16550
33847,1,2,,11568
33848,22,2,,11569
33849,45,2,,11569
33850,55,2,,11570
33851,43,5,,20757
33852,75,1,,4137
33853,45,5,,20757
33854,11,4,,19218
33855,20,3,,16550
33856,55,4,,19218
33857,3,2,,11570
33858,63,1,,4138
33859,37,2,,11571
33860,48,5,,20757
33861,65,2,,11571
33862,61,4,SCIENTIFICTECHNICAL,19219
33863,86,1,,4139
33864,49,4,,19219
33865,40,3,,16551
33866,73,3,,16551
33867,56,1,,4140
33868,29,2,,11572
33869,2,6,,21524
33870,47,1,,4141
33871,45,1,,4142
33872,15,1,,4143
33873,35,5,,20757
33874,33,1,,4144
33875,64,1,,4145
33876,41,5,,20758
33877,14,3,,16551
33878,38,2,,11572
33879,8,6,,21524
33880,47,2,,11573
33881,39,3,,16552
