ID,Age,Household Size,Occupations,Household ID
43678,12,2,,24577
43679,38,2,,24578
43680,46,3,,39456
43681,67,6,,53168
43682,47,5,,50905
43683,32,3,,39456
43684,41,3,,39456
43685,7,1,,6352
43686,18,6,,53168
43687,51,2,,24578
43688,26,2,,24579
43689,61,2,,24579
43690,17,4,,46373
43691,7,2,,24580
43692,46,6,,53169
43693,33,2,,24580
43694,53,5,,50905
43695,2,4,,46373
43696,78,1,,6353
43697,36,2,,24581
43698,98,2,,24581
43699,63,2,,24582
43700,59,2,,24582
43701,58,2,,24583
43702,68,3,,39457
43703,64,3,,39457
43704,44,3,,39457
43705,3,2,,24583
43706,29,1,SCIENTIFICTECHNICAL,6354
43707,14,2,,24584
43708,47,1,,6355
43709,70,2,,24584
43710,64,3,,39458
43711,53,5,HEALTHCARE,50906
43712,33,1,,6356
43713,33,1,,6357
43714,3,5,,50906
43715,67,3,,39458
43716,38,5,,50906
43717,67,5,,50906
43718,34,3,HEALTHCARE,39458
43719,88,6,,53169
43720,28,3,,39459
43721,40,4,,46374
43722,11,4,,46374
43723,64,2,,24585
43724,6,6,,53169
43725,52,3,,39459
43726,69,3,,39459
43727,11,2,,24585
43728,18,4,,46374
43729,34,1,HEALTHCARE,6358
43730,62,1,,6359
43731,51,4,FINANCEINSURANCE,46374
43732,49,3,,39460
43733,21,3,,39460
43734,84,3,,39460
43735,37,6,,53169
43736,42,4,,46375
43737,15,4,,46375
43738,64,4,,46375
43739,76,2,,24586
43740,30,2,,24586
43741,41,5,,50906
43742,64,6,,53169
43743,20,3,HEALTHCARE,39461
43744,19,4,,46375
43745,13,2,,24587
43746,17,4,,46376
43747,78,3,,39461
43748,1,2,,24587
43749,47,4,INFORMATION,46376
43750,11,3,,39461
43751,50,4,FINANCEINSURANCE,46376
43752,22,2,,24588
43753,33,3,FOOD,39462
43754,70,2,,24588
43755,18,1,,6360
43756,28,5,,50907
43757,76,1,,6361
43758,78,2,,24589
43759,22,3,FOOD,39462
43760,41,3,SCIENTIFICTECHNICAL,39462
43761,21,1,HEALTHCARE,6362
43762,35,4,HEALTHCARE,46376
43763,13,4,,46377
43764,48,4,,46377
43765,14,6,,53169
43766,70,1,,6363
43767,92,2,,24589
43768,24,2,,24590
43769,71,5,,50907
43770,32,4,,46377
43771,87,4,,46377
43772,76,3,,39463
43773,32,3,FOOD,39463
43774,12,2,,24590
43775,49,3,HEALTHCARE,39463
43776,9,2,,24591
43777,5,5,,50907
43778,50,4,,46378
43779,51,1,,6364
43780,61,2,,24591
43781,57,3,HEALTHCARE,39464
43782,54,2,,24592
43783,27,4,FOOD,46378
43784,43,1,,6365
43785,23,5,HEALTHCARE,50907
43786,50,1,,6366
43787,5,5,,50907
43788,36,6,SCIENTIFICTECHNICAL,53170
43789,18,5,,50908
43790,22,2,HEALTHCARE,24592
43791,11,1,,6367
43792,51,1,,6368
43793,21,4,,46378
43794,65,2,,24593
43795,93,4,,46378
43796,20,3,WASTEMANAGEMENT,39464
43797,62,1,HEALTHCARE,6369
43798,3,2,,24593
43799,60,2,,24594
43800,24,2,FOOD,24594
43801,26,4,FOOD,46379
43802,14,4,,46379
43803,78,1,,6370
43804,59,2,HEALTHCARE,24595
43805,17,3,,39464
43806,57,1,HEALTHCARE,6371
43807,9,4,,46379
43808,41,4,,46379
43809,71,3,,39465
43810,28,3,,39465
43811,10,6,,53170
43812,61,3,,39465
43813,52,6,,53170
43814,23,1,,6372
43815,7,2,,24595
43816,24,3,HEALTHCARE,39466
43817,80,2,,24596
43818,68,4,,46380
43819,79,1,,6373
43820,42,4,,46380
43821,21,1,,6374
43822,29,3,HEALTHCARE,39466
43823,56,4,FOOD,46380
43824,29,5,,50908
43825,65,2,FOOD,24596
43826,78,2,,24597
43827,63,6,,53170
43828,12,1,,6375
43829,3,1,,6376
43830,5,3,,39466
43831,32,1,,6377
43832,28,3,,39467
43833,58,2,,24597
43834,36,1,,6378
43835,45,2,,24598
43836,51,1,FOOD,6379
43837,56,3,,39467
43838,33,6,,53170
43839,24,6,,53170
43840,54,2,,24598
43841,62,3,HEALTHCARE,39467
43842,65,1,FINANCEINSURANCE,6380
43843,34,2,HEALTHCARE,24599
43844,0,2,,24599
43845,55,4,FOOD,46380
43846,49,4,FOOD,46381
43847,7,5,,50908
43848,65,4,HEALTHCARE,46381
43849,33,4,,46381
43850,37,4,WASTEMANAGEMENT,46381
43851,51,4,,46382
43852,54,1,,6381
43853,29,3,,39468
43854,27,6,,53171
43855,80,4,,46382
43856,15,2,,24600
43857,36,1,,6382
43858,76,2,,24600
43859,62,3,FOOD,39468
43860,1,2,,24601
43861,24,5,,50908
43862,60,1,,6383
43863,60,4,,46382
43864,50,2,FINANCEINSURANCE,24601
43865,32,1,,6384
43866,100,3,,39468
43867,67,2,,24602
43868,59,5,HEALTHCARE,50908
43869,38,5,,50909
43870,12,2,,24602
43871,38,6,,53171
43872,23,3,,39469
43873,72,2,,24603
43874,82,2,,24603
43875,32,2,FOOD,24604
43876,60,2,,24604
43877,31,2,FOOD,24605
43878,29,2,FOOD,24605
43879,61,2,WASTEMANAGEMENT,24606
43880,3,1,,6385
43881,60,2,FOOD,24606
43882,12,6,,53171
43883,4,2,,24607
43884,16,1,,6386
43885,47,4,,46382
43886,67,3,,39469
43887,67,5,,50909
43888,22,2,FOOD,24607
43889,26,3,,39469
43890,46,4,HEALTHCARE,46383
43891,61,2,,24608
43892,72,5,,50909
43893,61,4,FOOD,46383
43894,3,2,,24608
43895,59,1,SCIENTIFICTECHNICAL,6387
43896,21,2,,24609
43897,41,6,,53171
43898,61,2,,24609
43899,24,4,,46383
43900,33,3,,39470
43901,51,6,,53171
43902,34,6,HEALTHCARE,53171
43903,34,2,,24610
43904,84,6,,53172
43905,14,5,,50909
43906,71,1,,6388
43907,47,2,,24610
43908,19,3,FOOD,39470
43909,67,4,,46383
43910,16,3,,39470
43911,49,2,,24611
43912,53,3,,39471
43913,37,2,,24611
43914,58,3,FOOD,39471
43915,1,2,,24612
43916,70,6,,53172
43917,40,4,,46384
43918,64,4,,46384
43919,2,4,,46384
43920,51,2,,24612
43921,40,3,HEALTHCARE,39471
43922,17,1,,6389
43923,36,2,SCIENTIFICTECHNICAL,24613
43924,73,3,,39472
43925,37,2,HEALTHCARE,24613
43926,11,2,,24614
43927,6,2,,24614
43928,53,1,,6390
43929,75,3,,39472
43930,21,2,,24615
43931,69,2,,24615
43932,49,2,HEALTHCARE,24616
43933,68,4,,46384
43934,2,1,,6391
43935,26,3,,39472
43936,2,4,,46385
43937,64,3,,39473
43938,38,3,,39473
43939,23,2,,24616
43940,72,3,,39473
43941,21,5,,50909
43942,18,5,,50910
43943,55,2,FOOD,24617
43944,82,4,,46385
43945,48,2,,24617
43946,47,6,,53172
43947,78,4,,46385
43948,60,3,,39474
43949,11,1,,6392
43950,5,2,,24618
43951,60,2,,24618
43952,40,3,,39474
43953,0,3,,39474
43954,5,3,,39475
43955,54,5,,50910
43956,67,1,,6393
43957,60,2,HEALTHCARE,24619
43958,8,6,,53172
43959,62,5,HEALTHCARE,50910
43960,69,1,,6394
43961,77,3,,39475
43962,87,1,,6395
43963,56,4,INFORMATION,46385
43964,2,2,,24619
43965,5,3,,39475
43966,57,2,,24620
43967,32,2,HEALTHCARE,24620
43968,26,4,,46386
43969,47,2,,24621
43970,88,6,,53172
43971,55,4,HEALTHCARE,46386
43972,29,2,OTHER,24621
43973,47,5,OTHER,50910
43974,61,3,,39476
43975,33,3,,39476
43976,28,2,FOOD,24622
43977,27,6,HEALTHCARE,53172
43978,57,5,,50910
43979,50,4,,46386
43980,16,1,,6396
43981,9,4,,46386
43982,22,2,,24622
43983,72,3,,39476
43984,7,2,,24623
43985,41,2,SCIENTIFICTECHNICAL,24623
43986,54,2,,24624
43987,41,3,,39477
43988,29,1,,6397
43989,24,2,,24624
43990,76,3,,39477
43991,66,4,,46387
43992,91,4,,46387
43993,1,2,,24625
43994,6,1,,6398
43995,22,5,,50911
43996,47,6,,53173
43997,29,4,FOOD,46387
43998,60,2,SCIENTIFICTECHNICAL,24625
43999,92,4,,46387
44000,40,1,,6399
44001,44,2,HEALTHCARE,24626
44002,62,5,,50911
44003,48,5,,50911
44004,12,5,,50911
44005,79,5,,50911
44006,41,2,,24626
44007,10,6,,53173
44008,4,2,,24627
44009,40,1,FOOD,6400
44010,54,3,ART,39477
44011,41,2,,24627
44012,38,4,,46388
44013,63,4,,46388
44014,30,5,,50912
44015,26,4,HEALTHCARE,46388
44016,49,1,HEALTHCARE,6401
44017,56,2,,24628
44018,26,2,WASTEMANAGEMENT,24628
44019,29,1,FOOD,6402
44020,10,2,,24629
44021,9,3,,39478
44022,57,3,,39478
44023,28,1,,6403
44024,39,5,,50912
44025,73,3,,39478
44026,69,4,,46388
44027,56,2,WASTEMANAGEMENT,24629
44028,72,1,,6404
44029,39,1,FOOD,6405
44030,40,2,,24630
44031,21,5,,50912
44032,55,4,,46389
44033,5,2,,24630
44034,69,2,,24631
44035,41,3,HEALTHCARE,39479
44036,62,2,,24631
44037,30,2,,24632
44038,68,1,,6406
44039,58,3,,39479
44040,8,1,,6407
44041,31,5,,50912
44042,54,5,,50912
44043,65,3,FOOD,39479
44044,62,3,HEALTHCARE,39480
44045,50,5,,50913
44046,30,1,,6408
44047,16,1,,6409
44048,5,5,,50913
44049,63,2,,24632
44050,5,1,,6410
44051,38,2,,24633
44052,15,3,,39480
44053,67,3,,39480
44054,99,5,,50913
44055,21,3,,39481
44056,26,5,,50913
44057,44,4,,46389
44058,19,2,,24633
44059,47,2,,24634
44060,6,3,,39481
44061,70,1,,6411
44062,34,6,,53173
44063,19,4,,46389
44064,11,4,,46389
44065,57,5,,50913
44066,25,2,,24634
44067,51,2,,24635
44068,18,6,,53173
44069,34,1,WASTEMANAGEMENT,6412
44070,58,1,HEALTHCARE,6413
44071,40,4,FINANCEINSURANCE,46390
44072,45,3,HEALTHCARE,39481
44073,64,5,,50914
44074,8,1,,6414
44075,4,2,,24635
44076,7,3,,39482
44077,7,1,,6415
44078,23,2,,24636
44079,76,4,,46390
44080,74,2,,24636
44081,6,2,,24637
44082,28,3,,39482
44083,79,5,,50914
44084,89,2,,24637
44085,4,1,,6416
44086,14,5,,50914
44087,57,5,,50914
44088,65,3,,39482
44089,93,1,,6417
44090,2,4,,46390
44091,25,2,,24638
44092,29,1,,6418
44093,44,5,FOOD,50914
44094,50,4,,46390
44095,34,1,,6419
44096,71,5,,50915
44097,59,2,,24638
44098,39,2,,24639
44099,33,2,,24639
44100,63,1,,6420
44101,68,4,,46391
44102,69,5,,50915
44103,23,1,,6421
44104,18,3,HEALTHCARE,39483
44105,5,2,,24640
44106,48,3,,39483
44107,48,2,INFORMATION,24640
44108,31,4,,46391
44109,80,2,,24641
44110,45,3,HEALTHCARE,39483
44111,49,6,,53173
44112,44,2,,24641
44113,13,2,,24642
44114,79,1,,6422
44115,16,1,,6423
44116,0,2,,24642
44117,60,2,,24643
44118,65,1,,6424
44119,13,3,,39484
44120,8,6,,53173
44121,31,2,,24643
44122,16,5,,50915
44123,44,3,FOOD,39484
44124,56,2,FOOD,24644
44125,24,2,,24644
44126,36,3,,39484
44127,42,5,WASTEMANAGEMENT,50915
44128,6,4,,46391
44129,20,5,,50915
44130,5,2,,24645
44131,59,3,FOOD,39485
44132,9,2,,24645
44133,61,5,,50916
44134,46,2,,24646
44135,62,4,HEALTHCARE,46391
44136,75,4,,46392
44137,44,2,FOOD,24646
44138,3,4,,46392
44139,49,5,HEALTHCARE,50916
44140,1,1,,6425
44141,25,5,,50916
44142,72,2,,24647
44143,37,6,,53174
44144,16,4,,46392
44145,69,3,,39485
44146,26,2,SCIENTIFICTECHNICAL,24647
44147,51,5,FOOD,50916
44148,71,1,,6426
44149,78,6,,53174
44150,53,3,,39485
44151,68,1,,6427
44152,82,2,,24648
44153,9,3,,39486
44154,38,4,,46392
44155,28,1,HEALTHCARE,6428
44156,55,5,,50916
44157,1,3,,39486
44158,52,3,,39486
44159,53,6,,53174
44160,29,5,,50917
44161,55,2,INFORMATION,24648
44162,77,1,,6429
44163,24,3,,39487
44164,78,1,,6430
44165,23,4,FOOD,46393
44166,21,2,WASTEMANAGEMENT,24649
44167,37,4,,46393
44168,12,4,,46393
44169,99,4,,46393
44170,63,2,,24649
44171,85,4,,46394
44172,18,3,,39487
44173,74,1,,6431
44174,52,2,FOOD,24650
44175,41,3,,39487
44176,11,5,,50917
44177,33,4,FOOD,46394
44178,30,5,HEALTHCARE,50917
44179,66,5,,50917
44180,12,5,,50917
44181,26,3,HEALTHCARE,39488
44182,99,3,,39488
44183,40,1,,6432
44184,22,3,INFORMATION,39488
44185,15,4,,46394
44186,21,2,,24650
44187,6,2,,24651
44188,16,5,,50918
44189,29,3,,39489
44190,48,4,,46394
44191,87,5,,50918
44192,52,4,,46395
44193,60,1,,6433
44194,54,3,HEALTHCARE,39489
44195,2,3,,39489
44196,24,3,FOOD,39490
44197,8,6,,53174
44198,49,3,SCIENTIFICTECHNICAL,39490
44199,29,2,,24651
44200,60,6,FOOD,53174
44201,86,6,,53174
44202,74,1,,6434
44203,100,5,,50918
44204,9,5,,50918
44205,17,4,,46395
44206,49,1,,6435
44207,73,4,,46395
44208,72,4,,46395
44209,30,3,FINANCEINSURANCE,39490
44210,31,1,FOOD,6436
44211,28,2,,24652
44212,44,1,,6437
44213,73,2,,24652
44214,77,2,,24653
44215,36,4,,46396
44216,29,5,SCIENTIFICTECHNICAL,50918
44217,19,2,,24653
44218,18,2,,24654
44219,33,4,HEALTHCARE,46396
44220,57,1,HEALTHCARE,6438
44221,16,5,,50919
44222,51,2,,24654
44223,48,6,,53175
44224,16,3,,39491
44225,60,4,SCIENTIFICTECHNICAL,46396
44226,11,2,,24655
44227,20,3,,39491
44228,71,1,,6439
44229,65,2,HEALTHCARE,24655
44230,30,5,SCIENTIFICTECHNICAL,50919
44231,78,1,,6440
44232,42,1,HEALTHCARE,6441
44233,4,4,,46396
44234,55,1,HEALTHCARE,6442
44235,42,2,,24656
44236,24,1,,6443
44237,12,1,,6444
44238,5,1,,6445
44239,60,3,,39491
44240,43,5,HEALTHCARE,50919
44241,27,2,,24656
44242,52,4,,46397
44243,60,2,WASTEMANAGEMENT,24657
44244,55,6,,53175
44245,78,4,,46397
44246,13,4,,46397
44247,29,2,HEALTHCARE,24657
44248,13,6,,53175
44249,13,4,,46397
44250,77,2,,24658
44251,21,4,FOOD,46398
44252,70,5,,50919
44253,2,2,,24658
44254,73,4,,46398
44255,63,2,HEALTHCARE,24659
44256,5,1,,6446
44257,55,2,FOOD,24659
44258,96,5,,50919
44259,51,3,FOOD,39492
44260,58,4,,46398
44261,59,2,,24660
44262,56,4,,46398
44263,17,3,,39492
44264,33,5,HEALTHCARE,50920
44265,63,2,,24660
44266,61,4,FOOD,46399
44267,55,2,SCIENTIFICTECHNICAL,24661
44268,23,5,,50920
44269,9,3,,39492
44270,65,3,HEALTHCARE,39493
44271,17,5,,50920
44272,22,4,,46399
44273,21,1,HEALTHCARE,6447
44274,53,2,,24661
44275,15,6,,53175
44276,64,5,,50920
44277,44,3,HEALTHCARE,39493
44278,29,5,,50920
44279,33,4,HEALTHCARE,46399
44280,38,4,HEALTHCARE,46399
44281,66,3,,39493
44282,44,2,,24662
44283,35,3,HEALTHCARE,39494
44284,66,2,,24662
44285,31,2,,24663
44286,57,2,,24663
44287,17,6,,53175
44288,19,5,FOOD,50921
44289,61,2,,24664
44290,68,2,,24664
44291,8,1,,6448
44292,19,3,,39494
44293,64,2,,24665
44294,11,3,,39494
44295,28,3,,39495
44296,4,4,,46400
44297,11,2,,24665
44298,28,2,HEALTHCARE,24666
44299,21,1,,6449
44300,97,6,,53175
44301,5,3,,39495
44302,16,2,,24666
44303,38,5,,50921
44304,11,1,,6450
44305,70,5,,50921
44306,79,3,,39495
44307,13,1,,6451
44308,54,6,,53176
44309,3,2,,24667
44310,1,2,,24667
44311,20,1,,6452
44312,47,3,ART,39496
44313,63,4,,46400
44314,53,3,,39496
44315,34,2,,24668
44316,8,6,,53176
44317,36,3,,39496
44318,19,2,,24668
44319,42,2,,24669
44320,25,4,,46400
44321,11,1,,6453
44322,10,1,,6454
44323,18,1,HEALTHCARE,6455
44324,15,1,,6456
44325,35,4,,46400
44326,82,2,,24669
44327,65,2,INFORMATION,24670
44328,71,2,,24670
44329,35,1,SCIENTIFICTECHNICAL,6457
44330,15,4,,46401
44331,67,2,,24671
44332,76,3,,39497
44333,36,6,,53176
44334,67,2,,24671
44335,13,2,,24672
44336,39,2,,24672
44337,79,6,,53176
44338,27,4,,46401
44339,70,4,,46401
44340,25,3,,39497
44341,20,4,FOOD,46401
44342,10,1,,6458
44343,38,2,OTHER,24673
44344,52,2,,24673
44345,15,4,,46402
44346,48,2,HEALTHCARE,24674
44347,41,3,HEALTHCARE,39497
44348,52,4,HEALTHCARE,46402
44349,68,3,,39498
44350,87,2,,24674
44351,55,2,,24675
44352,23,5,,50921
44353,52,5,,50921
44354,44,2,,24675
44355,80,1,,6459
44356,30,2,,24676
44357,1,2,,24676
44358,36,2,,24677
44359,55,3,,39498
44360,44,5,,50922
44361,6,5,,50922
44362,96,2,,24677
44363,60,4,,46402
44364,79,2,,24678
44365,7,3,,39498
44366,3,2,,24678
44367,49,6,FOOD,53176
44368,48,4,,46402
44369,0,1,,6460
44370,46,1,,6461
44371,35,2,,24679
44372,76,6,,53176
44373,11,5,,50922
44374,32,2,,24679
44375,12,2,,24680
44376,18,4,,46403
44377,13,2,,24680
44378,30,4,,46403
44379,60,1,FOOD,6462
44380,17,4,,46403
44381,67,1,,6463
44382,57,1,FOOD,6464
44383,18,6,FINANCEINSURANCE,53177
44384,35,3,FOOD,39499
44385,66,6,,53177
44386,58,3,HEALTHCARE,39499
44387,17,3,,39499
44388,43,3,,39500
44389,65,3,,39500
44390,39,2,HEALTHCARE,24681
44391,59,1,FINANCEINSURANCE,6465
44392,60,1,,6466
44393,45,3,,39500
44394,56,5,HEALTHCARE,50922
44395,53,3,,39501
44396,37,3,,39501
44397,17,5,,50922
44398,66,4,,46403
44399,53,4,,46404
44400,45,3,,39501
44401,0,1,,6467
44402,15,1,,6468
44403,33,5,,50923
44404,49,3,,39502
44405,10,1,,6469
44406,24,2,,24681
44407,39,2,,24682
44408,45,2,,24682
44409,5,3,,39502
44410,38,2,HEALTHCARE,24683
44411,34,1,HEALTHCARE,6470
44412,1,4,,46404
44413,71,2,,24683
44414,11,3,,39502
44415,65,2,,24684
44416,58,6,,53177
44417,60,3,,39503
44418,27,1,,6471
44419,39,2,,24684
44420,13,1,,6472
44421,29,5,,50923
44422,51,4,,46404
44423,85,3,,39503
44424,18,4,HEALTHCARE,46404
44425,18,2,HEALTHCARE,24685
44426,27,5,,50923
44427,53,2,,24685
44428,25,2,,24686
44429,38,2,,24686
44430,84,4,,46405
44431,10,1,,6473
44432,13,5,,50923
44433,34,2,REALESTATERENTAL,24687
44434,49,2,SCIENTIFICTECHNICAL,24687
44435,67,1,,6474
44436,17,6,,53177
44437,29,2,FOOD,24688
44438,45,2,,24688
44439,51,1,FOOD,6475
44440,43,5,,50923
44441,70,2,,24689
44442,40,2,,24689
44443,45,1,,6476
44444,41,5,OTHER,50924
44445,1,1,,6477
44446,41,4,,46405
44447,0,4,,46405
44448,25,4,HEALTHCARE,46405
44449,8,4,,46406
44450,21,3,,39503
44451,57,3,,39504
44452,39,2,HEALTHCARE,24690
44453,57,3,,39504
44454,99,3,,39504
44455,34,2,,24690
44456,10,2,,24691
44457,1,4,,46406
44458,29,1,INFORMATION,6478
44459,57,3,,39505
44460,52,5,,50924
44461,24,4,HEALTHCARE,46406
44462,67,1,,6479
44463,59,3,,39505
44464,15,2,,24691
44465,35,3,,39505
44466,69,2,,24692
44467,35,3,,39506
44468,16,2,,24692
44469,2,6,,53177
44470,63,1,,6480
44471,50,1,,6481
44472,31,5,,50924
44473,61,2,,24693
44474,25,2,,24693
44475,37,6,FOOD,53177
44476,50,5,,50924
44477,46,6,,53178
44478,67,3,,39506
44479,40,6,,53178
44480,67,4,,46406
44481,0,1,,6482
44482,67,2,,24694
44483,14,2,,24694
44484,39,4,HEALTHCARE,46407
44485,15,4,,46407
44486,9,3,,39506
44487,71,3,,39507
44488,59,5,HEALTHCARE,50924
44489,14,1,,6483
44490,37,2,FINANCEINSURANCE,24695
44491,42,4,,46407
44492,46,2,,24695
44493,65,2,,24696
44494,27,4,FOOD,46407
44495,12,2,,24696
44496,71,4,,46408
44497,70,2,,24697
44498,53,4,,46408
44499,12,6,,53178
44500,51,2,SCIENTIFICTECHNICAL,24697
44501,31,3,,39507
44502,44,3,FINANCEINSURANCE,39507
44503,49,4,,46408
44504,55,1,FOOD,6484
44505,74,3,,39508
44506,67,2,,24698
44507,37,2,,24698
44508,56,2,FOOD,24699
44509,38,2,,24699
44510,23,1,,6485
44511,27,3,,39508
44512,41,3,,39508
44513,66,2,,24700
44514,62,1,,6486
44515,25,3,REALESTATERENTAL,39509
44516,12,3,,39509
44517,4,2,,24700
44518,24,2,SCIENTIFICTECHNICAL,24701
44519,54,3,,39509
44520,55,6,,53178
44521,63,4,,46408
44522,74,2,,24701
44523,42,5,HEALTHCARE,50925
44524,8,2,,24702
44525,59,1,,6487
44526,63,3,,39510
44527,8,6,,53178
44528,20,1,,6488
44529,26,6,FOOD,53178
44530,21,6,,53179
44531,31,4,,46409
44532,70,2,,24702
44533,42,5,,50925
44534,37,3,OTHER,39510
44535,9,4,,46409
44536,72,4,,46409
44537,2,2,,24703
44538,34,5,,50925
44539,17,3,,39510
44540,11,3,,39511
44541,11,5,,50925
44542,8,4,,46409
44543,28,1,,6489
44544,69,5,,50925
44545,11,2,,24703
44546,68,5,,50926
44547,38,6,,53179
44548,70,4,,46410
44549,20,2,,24704
44550,16,4,,46410
44551,38,4,,46410
44552,21,3,,39511
44553,24,1,,6490
44554,88,5,,50926
44555,0,2,,24704
44556,98,6,,53179
44557,23,3,,39511
44558,2,4,,46410
44559,65,2,HEALTHCARE,24705
44560,26,3,,39512
44561,66,4,,46411
44562,68,6,,53179
44563,47,6,,53179
44564,60,2,,24705
44565,0,1,,6491
44566,47,3,HEALTHCARE,39512
44567,42,3,FINANCEINSURANCE,39512
44568,68,3,,39513
44569,51,2,,24706
44570,63,4,,46411
44571,44,4,,46411
44572,72,4,,46411
44573,45,5,,50926
44574,1,1,,6492
44575,3,6,,53179
44576,60,2,,24706
44577,31,4,,46412
44578,66,2,,24707
44579,31,3,INFORMATION,39513
44580,33,3,FOOD,39513
44581,34,6,SCIENTIFICTECHNICAL,53180
44582,74,4,,46412
44583,79,4,,46412
44584,58,2,HEALTHCARE,24707
44585,19,3,,39514
44586,35,3,,39514
44587,2,5,,50926
44588,45,3,,39514
44589,42,1,FOOD,6493
44590,36,4,,46412
44591,6,5,,50926
44592,66,2,,24708
44593,21,3,HEALTHCARE,39515
44594,40,5,,50927
44595,22,3,FOOD,39515
44596,13,2,,24708
44597,73,4,,46413
44598,15,1,,6494
44599,46,4,,46413
44600,14,3,,39515
44601,59,2,FINANCEINSURANCE,24709
44602,18,2,SCIENTIFICTECHNICAL,24709
44603,50,3,,39516
44604,43,1,INFORMATION,6495
44605,42,4,,46413
44606,69,5,,50927
44607,36,5,INFORMATION,50927
44608,12,1,,6496
44609,44,1,HEALTHCARE,6497
44610,53,3,HEALTHCARE,39516
44611,8,1,,6498
44612,11,4,,46413
44613,7,4,,46414
44614,68,2,,24710
44615,41,4,,46414
44616,14,3,,39516
44617,38,1,,6499
44618,42,4,,46414
44619,2,2,,24710
44620,46,2,FOOD,24711
44621,54,2,,24711
44622,82,1,,6500
44623,68,1,,6501
44624,57,3,,39517
44625,23,1,FINANCEINSURANCE,6502
44626,95,2,,24712
44627,10,1,,6503
44628,20,5,REALESTATERENTAL,50927
44629,32,1,EDUCATION,6504
44630,44,6,,53180
44631,59,3,WASTEMANAGEMENT,39517
44632,8,3,,39517
44633,45,3,,39518
44634,37,2,,24712
44635,34,4,,46414
44636,27,3,,39518
44637,67,3,,39518
44638,18,2,FOOD,24713
44639,11,2,,24713
44640,29,3,,39519
44641,41,2,,24714
44642,38,6,HEALTHCARE,53180
44643,10,2,,24714
44644,57,2,INFORMATION,24715
44645,7,3,,39519
44646,17,1,,6505
44647,14,2,,24715
44648,42,1,,6506
44649,23,4,HEALTHCARE,46415
44650,29,1,,6507
44651,31,3,HEALTHCARE,39519
44652,15,3,,39520
44653,40,2,,24716
44654,77,2,,24716
44655,75,2,,24717
44656,46,4,,46415
44657,30,5,,50927
44658,53,6,,53180
44659,47,4,,46415
44660,48,4,,46415
44661,64,5,,50928
44662,0,2,,24717
44663,29,4,,46416
44664,72,4,,46416
44665,19,3,FOOD,39520
44666,35,2,,24718
44667,60,4,,46416
44668,23,4,,46416
44669,50,1,FOOD,6508
44670,61,1,,6509
44671,57,6,,53180
44672,67,4,,46417
44673,61,5,,50928
44674,49,4,HEALTHCARE,46417
44675,76,1,,6510
44676,84,2,,24718
44677,16,3,,39520
44678,17,3,,39521
44679,64,4,,46417
44680,72,3,,39521
44681,10,2,,24719
44682,34,4,HEALTHCARE,46417
44683,47,2,,24719
44684,3,5,,50928
44685,9,3,,39521
44686,67,4,,46418
44687,18,6,,53180
44688,35,6,,53181
44689,60,2,,24720
44690,45,3,HEALTHCARE,39522
44691,20,2,,24720
44692,37,3,HEALTHCARE,39522
44693,92,1,,6511
44694,76,3,,39522
44695,2,5,,50928
44696,45,2,,24721
44697,60,3,,39523
44698,17,3,,39523
44699,13,1,,6512
44700,90,3,,39523
44701,23,1,,6513
44702,37,2,HEALTHCARE,24721
44703,50,2,,24722
44704,72,1,,6514
44705,7,2,,24722
44706,53,1,,6515
44707,23,5,,50928
44708,36,2,,24723
44709,78,2,,24723
44710,19,6,,53181
44711,61,1,,6516
44712,0,4,,46418
44713,38,1,HEALTHCARE,6517
44714,5,2,,24724
44715,57,2,,24724
44716,55,2,,24725
44717,53,4,,46418
44718,34,1,,6518
44719,26,3,,39524
44720,33,2,,24725
44721,40,3,FOOD,39524
44722,25,3,,39524
44723,9,6,,53181
44724,10,2,,24726
44725,9,3,,39525
44726,31,2,,24726
44727,65,2,WASTEMANAGEMENT,24727
44728,46,3,,39525
44729,39,4,,46418
44730,46,3,,39525
44731,38,5,,50929
44732,57,6,HEALTHCARE,53181
44733,16,4,,46419
44734,27,2,HEALTHCARE,24727
44735,74,6,,53181
44736,71,4,,46419
44737,57,2,,24728
44738,18,3,,39526
44739,41,4,,46419
44740,39,2,,24728
44741,54,1,,6519
44742,74,3,,39526
44743,39,2,FOOD,24729
44744,19,1,,6520
44745,23,2,,24729
44746,17,4,,46419
44747,45,6,,53181
44748,65,2,,24730
44749,4,4,,46420
44750,43,2,,24730
44751,31,2,INFORMATION,24731
44752,52,3,,39526
44753,36,2,FOOD,24731
44754,36,1,HEALTHCARE,6521
44755,65,3,,39527
44756,52,2,INFORMATION,24732
44757,62,2,,24732
44758,9,4,,46420
44759,19,4,,46420
44760,28,3,,39527
44761,55,4,,46420
44762,33,2,HEALTHCARE,24733
44763,20,2,,24733
44764,18,2,,24734
44765,52,4,,46421
44766,28,1,,6522
44767,14,1,,6523
44768,57,3,WASTEMANAGEMENT,39527
44769,48,1,,6524
44770,35,3,FOOD,39528
44771,78,5,,50929
44772,14,4,,46421
44773,6,2,,24734
44774,59,4,,46421
44775,15,3,,39528
44776,38,2,,24735
44777,36,3,,39528
44778,46,2,,24735
44779,13,5,,50929
44780,31,2,,24736
44781,74,1,,6525
44782,52,2,EDUCATION,24736
44783,11,4,,46421
44784,17,1,,6526
44785,61,3,,39529
44786,45,3,FOOD,39529
44787,78,1,,6527
