ID,Age,Household Size,Occupations,Household ID
19000,69,4,,15242
19001,64,1,,2191
19002,27,3,FOOD,12988
19003,37,4,,15242
19004,0,2,,7980
19005,20,6,,17766
19006,93,4,,15242
19007,77,2,,7981
19008,61,4,,15243
19009,50,3,HEALTHCARE,12989
19010,7,5,,16808
19011,92,5,,16808
19012,68,5,,16808
19013,41,4,,15243
19014,5,2,,7981
19015,57,6,,17766
19016,99,2,,7982
19017,6,5,,16808
19018,58,1,,2192
19019,37,6,,17766
19020,67,5,,16809
19021,65,2,,7982
19022,8,5,,16809
19023,48,2,,7983
19024,23,2,,7983
19025,31,4,,15243
19026,50,4,HEALTHCARE,15243
19027,30,3,,12989
19028,61,6,SCIENTIFICTECHNICAL,17766
19029,22,4,,15244
19030,36,3,,12989
19031,9,1,,2193
19032,72,2,,7984
19033,18,2,,7984
19034,82,4,,15244
19035,17,2,,7985
19036,18,5,,16809
19037,35,5,,16809
19038,21,6,,17767
19039,71,3,,12990
19040,23,2,FOOD,7985
19041,77,2,,7986
19042,30,3,,12990
19043,50,2,,7986
19044,52,4,,15244
19045,7,2,,7987
19046,66,3,,12990
19047,66,4,,15244
19048,9,5,,16809
19049,53,3,,12991
19050,6,3,,12991
19051,72,2,,7987
19052,65,5,,16810
19053,77,6,,17767
19054,60,2,,7988
19055,22,2,,7988
19056,54,4,INFORMATION,15245
19057,39,6,FOOD,17767
19058,1,2,,7989
19059,56,5,,16810
19060,32,2,,7989
19061,75,5,,16810
19062,18,3,,12991
19063,21,3,HEALTHCARE,12992
19064,28,3,,12992
19065,68,2,,7990
19066,15,6,,17767
19067,34,3,HEALTHCARE,12992
19068,33,4,,15245
19069,40,2,,7990
19070,50,6,,17767
19071,39,6,,17767
19072,41,4,,15245
19073,69,5,,16810
19074,33,4,,15245
19075,40,6,,17768
19076,66,2,,7991
19077,17,4,,15246
19078,34,5,,16810
19079,57,5,,16811
19080,26,4,,15246
19081,42,6,,17768
19082,30,5,,16811
19083,66,5,,16811
19084,16,2,,7991
19085,46,3,OTHER,12993
19086,42,4,,15246
19087,59,5,,16811
19088,60,1,SCIENTIFICTECHNICAL,2194
19089,45,2,,7992
19090,9,1,,2195
19091,38,4,,15246
19092,7,2,,7992
19093,56,2,,7993
19094,53,2,HEALTHCARE,7993
19095,77,6,,17768
19096,26,2,,7994
19097,23,4,,15247
19098,48,2,HEALTHCARE,7994
19099,39,6,,17768
19100,57,2,,7995
19101,73,6,,17768
19102,48,4,,15247
19103,42,2,,7995
19104,76,2,,7996
19105,5,4,,15247
19106,75,3,,12993
19107,34,6,,17768
19108,26,2,INFORMATION,7996
19109,42,2,,7997
19110,11,2,,7997
19111,46,3,,12993
19112,68,4,,15247
19113,19,3,,12994
19114,28,1,,2196
19115,16,5,,16811
19116,38,3,,12994
19117,75,5,,16812
19118,28,2,,7998
19119,13,3,,12994
19120,33,2,HEALTHCARE,7998
19121,23,6,,17769
19122,37,4,,15248
19123,28,4,,15248
19124,51,6,,17769
19125,52,5,,16812
19126,17,3,,12995
19127,34,2,,7999
19128,20,3,SCIENTIFICTECHNICAL,12995
19129,14,1,,2197
19130,65,2,,7999
19131,58,2,,8000
19132,66,1,,2198
19133,87,2,,8000
19134,37,3,,12995
19135,21,5,,16812
19136,66,4,,15248
19137,38,5,,16812
19138,21,4,HEALTHCARE,15248
19139,84,1,,2199
19140,74,5,,16812
19141,29,5,,16813
19142,63,5,,16813
19143,59,5,,16813
19144,23,2,,8001
19145,46,2,,8001
19146,8,2,,8002
19147,70,2,,8002
19148,18,3,,12996
19149,34,4,,15249
19150,45,2,,8003
19151,61,5,OTHER,16813
19152,24,2,,8003
19153,66,2,,8004
19154,3,3,,12996
19155,37,2,,8004
19156,54,5,,16813
19157,6,5,,16814
19158,17,1,,2200
19159,60,2,,8005
19160,5,2,,8005
19161,4,2,,8006
19162,39,3,,12996
19163,36,1,HEALTHCARE,2201
19164,58,2,,8006
19165,1,5,,16814
19166,12,3,,12997
19167,37,2,,8007
19168,57,3,,12997
19169,56,2,HEALTHCARE,8007
19170,60,1,,2202
19171,63,3,,12997
19172,70,3,,12998
19173,86,6,,17769
19174,45,3,,12998
19175,69,4,,15249
19176,30,6,,17769
19177,62,2,,8008
19178,100,6,,17769
19179,46,4,,15249
19180,61,6,,17769
19181,18,1,,2203
19182,54,5,FOOD,16814
19183,4,6,,17770
19184,79,2,,8008
19185,76,4,,15249
19186,61,5,,16814
19187,20,2,,8009
19188,96,1,,2204
19189,3,2,,8009
19190,31,1,,2205
19191,32,3,,12998
19192,12,3,,12999
19193,74,5,,16814
19194,34,3,HEALTHCARE,12999
19195,10,6,,17770
19196,38,4,,15250
19197,15,3,,12999
19198,15,5,,16815
19199,53,1,,2206
19200,17,2,,8010
19201,17,5,,16815
19202,79,3,,13000
19203,55,3,SCIENTIFICTECHNICAL,13000
19204,97,3,,13000
19205,26,6,,17770
19206,66,5,,16815
19207,80,6,,17770
19208,32,2,,8010
19209,34,4,FOOD,15250
19210,69,2,,8011
19211,50,3,,13001
19212,8,4,,15250
19213,66,3,,13001
19214,32,2,,8011
19215,67,6,,17770
19216,11,4,,15250
19217,25,2,,8012
19218,75,5,,16815
19219,13,5,,16815
19220,54,1,,2207
19221,2,2,,8012
19222,85,5,,16816
19223,26,6,,17770
19224,4,6,,17771
19225,34,2,WASTEMANAGEMENT,8013
19226,64,2,,8013
19227,30,4,,15251
19228,13,3,,13001
19229,13,1,,2208
19230,40,3,,13002
19231,3,5,,16816
19232,49,1,,2209
19233,18,4,,15251
19234,72,4,,15251
19235,30,1,SCIENTIFICTECHNICAL,2210
19236,39,4,FOOD,15251
19237,19,5,HEALTHCARE,16816
19238,28,5,,16816
19239,53,4,,15252
19240,92,2,,8014
19241,28,3,,13002
19242,94,1,,2211
19243,64,2,,8014
19244,66,2,,8015
19245,84,3,,13002
19246,6,5,,16816
19247,66,2,,8015
19248,76,4,,15252
19249,53,2,INFORMATION,8016
19250,79,2,,8016
19251,37,3,,13003
19252,5,2,,8017
19253,31,6,,17771
19254,55,4,,15252
19255,52,6,,17771
19256,73,4,,15252
19257,38,6,,17771
19258,40,4,,15253
19259,78,3,,13003
19260,81,1,,2212
19261,61,6,,17771
19262,52,2,,8017
19263,52,4,,15253
19264,42,4,FINANCEINSURANCE,15253
19265,40,3,,13003
19266,51,1,,2213
19267,61,2,,8018
19268,39,2,HEALTHCARE,8018
19269,56,4,,15253
19270,31,2,,8019
19271,18,1,,2214
19272,59,6,,17771
19273,75,3,,13004
19274,45,5,,16817
19275,60,3,,13004
19276,54,2,,8019
19277,69,2,,8020
19278,92,4,,15254
19279,47,6,,17772
19280,76,3,,13004
19281,55,2,INFORMATION,8020
19282,64,2,,8021
19283,57,2,,8021
19284,65,5,,16817
19285,68,5,,16817
19286,16,2,,8022
19287,61,2,,8022
19288,10,4,,15254
19289,36,4,,15254
19290,33,1,,2215
19291,44,1,,2216
19292,10,1,,2217
19293,17,5,,16817
19294,16,3,,13005
19295,70,2,,8023
19296,20,4,,15254
19297,15,2,,8023
19298,49,6,,17772
19299,18,4,,15255
19300,57,4,,15255
19301,71,2,,8024
19302,25,1,,2218
19303,10,1,,2219
19304,13,5,,16817
19305,16,4,,15255
19306,49,2,HEALTHCARE,8024
19307,16,4,,15255
19308,2,1,,2220
19309,4,1,,2221
19310,78,3,,13005
19311,15,4,,15256
19312,20,5,,16818
19313,13,2,,8025
19314,61,1,,2222
19315,3,6,,17772
19316,2,5,,16818
19317,30,3,,13005
19318,72,4,,15256
19319,10,4,,15256
19320,5,3,,13006
19321,47,3,,13006
19322,15,3,,13006
19323,30,4,,15256
19324,27,3,,13007
19325,52,2,,8025
19326,64,1,,2223
19327,45,1,,2224
19328,49,3,,13007
19329,59,1,,2225
19330,52,3,,13007
19331,18,5,,16818
19332,46,6,,17772
19333,28,2,,8026
19334,24,2,,8026
19335,66,2,,8027
19336,75,5,,16818
19337,19,6,,17772
19338,44,2,,8027
19339,75,4,,15257
19340,52,2,,8028
19341,78,5,,16818
19342,68,2,,8028
19343,9,3,,13008
19344,75,5,,16819
19345,69,2,,8029
19346,46,5,FOOD,16819
19347,33,4,,15257
19348,2,4,,15257
19349,87,2,,8029
19350,30,4,,15257
19351,12,4,,15258
19352,68,4,,15258
19353,4,2,,8030
19354,32,2,,8030
19355,11,2,,8031
19356,48,6,HEALTHCARE,17772
19357,65,1,,2226
19358,31,6,,17773
19359,85,2,,8031
19360,16,4,,15258
19361,61,1,HEALTHCARE,2227
19362,61,5,,16819
19363,16,2,,8032
19364,65,2,,8032
19365,53,5,,16819
19366,52,3,,13008
19367,18,4,,15258
19368,69,2,,8033
19369,18,2,,8033
19370,29,2,INFORMATION,8034
19371,60,4,,15259
19372,6,4,,15259
19373,53,6,,17773
19374,51,1,,2228
19375,99,6,,17773
19376,64,1,HEALTHCARE,2229
19377,15,5,,16819
19378,15,1,,2230
19379,59,4,,15259
19380,48,2,,8034
19381,24,4,,15259
19382,29,3,HEALTHCARE,13008
19383,63,4,,15260
19384,10,3,,13009
19385,19,6,HEALTHCARE,17773
19386,69,3,,13009
19387,61,5,,16820
19388,73,4,,15260
19389,15,6,,17773
19390,8,2,,8035
19391,58,2,,8035
19392,13,6,,17773
19393,66,5,,16820
19394,53,6,,17774
19395,33,1,,2231
19396,52,2,,8036
19397,57,6,,17774
19398,53,4,,15260
19399,52,2,,8036
19400,17,2,,8037
19401,75,5,,16820
19402,100,2,,8037
19403,78,1,,2232
19404,35,4,ART,15260
19405,36,6,,17774
19406,64,6,,17774
19407,95,2,,8038
19408,31,3,HEALTHCARE,13009
19409,13,1,,2233
19410,53,4,,15261
19411,69,4,,15261
19412,5,2,,8038
19413,5,2,,8039
19414,31,1,,2234
19415,89,3,,13010
19416,11,1,,2235
19417,28,4,,15261
19418,38,1,,2236
19419,58,5,,16820
19420,72,5,,16820
19421,21,2,,8039
19422,74,6,,17774
19423,30,1,,2237
19424,93,3,,13010
19425,66,2,,8040
19426,78,3,,13010
19427,45,4,,15261
19428,38,6,,17774
19429,64,2,,8040
19430,29,6,,17775
19431,4,3,,13011
19432,10,5,,16821
19433,4,3,,13011
19434,66,3,,13011
19435,0,2,,8041
19436,34,2,,8041
19437,53,2,FOOD,8042
19438,21,3,,13012
19439,73,3,,13012
19440,36,4,,15262
19441,56,3,FOOD,13012
19442,35,4,,15262
19443,21,1,,2238
19444,58,6,,17775
19445,19,5,,16821
19446,60,6,,17775
19447,20,2,,8042
19448,9,2,,8043
19449,53,1,,2239
19450,20,3,,13013
19451,9,2,,8043
19452,68,2,,8044
19453,70,2,,8044
19454,14,2,,8045
19455,52,1,,2240
19456,26,4,,15262
19457,1,2,,8045
19458,11,5,,16821
19459,90,5,,16821
19460,58,4,FOOD,15262
19461,38,3,,13013
19462,62,3,,13013
19463,14,2,,8046
19464,63,2,,8046
19465,11,2,,8047
19466,62,1,,2241
19467,94,4,,15263
19468,13,2,,8047
19469,53,2,,8048
19470,20,2,,8048
19471,12,5,,16821
19472,44,4,,15263
19473,37,2,,8049
19474,5,4,,15263
19475,32,4,,15263
19476,11,2,,8049
19477,72,6,,17775
19478,11,3,,13014
19479,76,4,,15264
19480,18,4,,15264
19481,26,4,,15264
19482,59,3,,13014
19483,90,6,,17775
19484,74,2,,8050
19485,59,3,FOOD,13014
19486,60,4,,15264
19487,57,4,,15265
19488,24,3,,13015
19489,2,2,,8050
19490,19,2,,8051
19491,14,2,,8051
19492,45,3,,13015
19493,45,2,,8052
19494,81,2,,8052
19495,21,2,,8053
19496,15,6,,17775
19497,65,4,HEALTHCARE,15265
19498,28,2,HEALTHCARE,8053
19499,54,2,,8054
19500,42,2,,8054
19501,32,4,,15265
19502,13,5,,16822
19503,40,2,,8055
19504,92,4,,15265
19505,54,1,,2242
19506,44,1,FINANCEINSURANCE,2243
19507,83,3,,13015
19508,35,1,,2244
19509,65,5,,16822
19510,42,2,,8055
19511,76,6,,17776
19512,17,4,,15266
19513,66,3,,13016
19514,68,4,,15266
19515,7,5,,16822
19516,35,6,,17776
19517,71,2,,8056
19518,2,3,,13016
19519,12,3,,13016
19520,69,2,,8056
19521,65,4,,15266
19522,78,4,,15266
19523,3,2,,8057
19524,34,5,FOOD,16822
19525,33,2,,8057
19526,46,2,,8058
19527,66,5,,16822
19528,64,6,FOOD,17776
19529,62,2,HEALTHCARE,8058
19530,79,4,,15267
19531,22,4,,15267
19532,54,6,,17776
19533,41,3,,13017
19534,60,4,,15267
19535,71,2,,8059
19536,2,4,,15267
19537,51,3,,13017
19538,48,6,SCIENTIFICTECHNICAL,17776
19539,76,5,,16823
19540,9,1,,2245
19541,18,4,,15268
19542,12,1,,2246
19543,51,4,,15268
19544,34,3,,13017
19545,68,6,,17776
19546,25,1,,2247
19547,13,2,,8059
19548,19,2,,8060
19549,60,1,,2248
19550,66,2,,8060
19551,31,4,,15268
19552,12,5,,16823
19553,23,1,,2249
19554,62,2,,8061
19555,29,2,,8061
19556,40,3,SCIENTIFICTECHNICAL,13018
19557,31,5,,16823
19558,24,3,,13018
19559,73,5,,16823
19560,13,3,,13018
19561,59,2,,8062
19562,41,4,,15268
19563,17,3,,13019
19564,15,2,,8062
19565,14,3,,13019
19566,17,1,,2250
19567,17,4,,15269
19568,1,6,,17777
19569,26,2,,8063
19570,62,5,,16823
19571,24,5,,16824
19572,10,2,,8063
19573,40,4,FINANCEINSURANCE,15269
19574,52,2,,8064
19575,49,1,,2251
19576,67,2,,8064
19577,65,3,,13019
19578,37,2,,8065
19579,35,2,,8065
19580,52,2,HEALTHCARE,8066
19581,75,4,,15269
19582,70,6,,17777
19583,66,4,,15269
19584,30,4,,15270
19585,26,3,,13020
19586,28,6,,17777
19587,69,3,,13020
19588,48,2,,8066
19589,12,1,,2252
19590,48,5,,16824
19591,65,2,,8067
19592,54,1,,2253
19593,22,2,,8067
19594,44,2,,8068
19595,74,3,,13020
19596,47,2,,8068
19597,39,6,,17777
19598,90,2,,8069
19599,27,4,WASTEMANAGEMENT,15270
19600,66,6,,17777
19601,2,2,,8069
19602,38,2,FOOD,8070
19603,59,5,,16824
19604,19,2,,8070
19605,61,1,OTHER,2254
19606,26,2,,8071
19607,3,3,,13021
19608,70,4,,15270
19609,54,4,,15270
19610,23,2,FOOD,8071
19611,35,1,,2255
19612,69,5,,16824
19613,52,6,,17777
19614,74,3,,13021
19615,50,2,,8072
19616,15,2,,8072
19617,27,6,,17778
19618,72,2,,8073
19619,40,4,,15271
19620,35,5,,16824
19621,31,2,,8073
19622,60,5,WASTEMANAGEMENT,16825
19623,55,3,,13021
19624,32,2,,8074
19625,57,3,FINANCEINSURANCE,13022
19626,32,6,,17778
19627,4,2,,8074
19628,41,4,,15271
19629,17,6,,17778
19630,69,4,,15271
19631,13,6,,17778
19632,6,2,,8075
19633,76,2,,8075
19634,64,3,,13022
19635,62,5,,16825
19636,7,2,,8076
19637,48,3,,13022
19638,41,3,,13023
19639,52,1,,2256
19640,18,2,HEALTHCARE,8076
19641,0,2,,8077
19642,58,1,,2257
19643,20,2,HEALTHCARE,8077
19644,32,2,,8078
19645,62,6,,17778
19646,45,2,,8078
19647,4,6,,17778
19648,33,2,,8079
19649,37,5,,16825
19650,25,3,,13023
19651,47,2,,8079
19652,55,1,,2258
19653,2,5,,16825
19654,35,4,,15271
19655,10,4,,15272
19656,50,2,,8080
19657,3,2,,8080
19658,6,6,,17779
19659,17,2,,8081
19660,29,2,,8081
19661,51,2,,8082
19662,10,2,,8082
19663,0,3,,13023
19664,29,1,,2259
19665,51,6,,17779
19666,68,2,,8083
19667,49,2,,8083
19668,32,4,,15272
19669,14,4,,15272
19670,72,4,,15272
19671,73,4,,15273
19672,69,3,,13024
19673,16,3,,13024
19674,62,3,,13024
19675,86,2,,8084
19676,48,6,HEALTHCARE,17779
19677,5,2,,8084
19678,27,1,,2260
19679,77,2,,8085
19680,89,5,,16825
19681,10,3,,13025
19682,34,3,,13025
19683,40,1,,2261
19684,16,4,,15273
19685,48,6,,17779
19686,65,3,,13025
19687,67,3,,13026
19688,3,3,,13026
19689,42,2,,8085
19690,66,6,,17779
19691,6,2,,8086
19692,89,5,,16826
19693,45,6,,17779
19694,17,4,,15273
19695,60,5,,16826
19696,64,6,,17780
19697,17,5,,16826
19698,42,2,,8086
19699,75,2,,8087
19700,62,1,HEALTHCARE,2262
19701,20,1,,2263
19702,69,4,,15273
19703,49,4,,15274
19704,3,6,,17780
19705,34,3,,13026
19706,49,6,,17780
19707,45,2,,8087
19708,4,2,,8088
19709,76,2,,8088
19710,68,3,,13027
19711,49,2,,8089
19712,44,2,,8089
19713,11,4,,15274
19714,48,6,,17780
19715,34,6,,17780
19716,31,2,HEALTHCARE,8090
19717,15,1,,2264
19718,26,2,,8090
19719,76,2,,8091
19720,39,2,,8091
19721,68,3,,13027
19722,67,3,,13027
19723,21,2,,8092
19724,28,2,,8092
19725,23,3,,13028
19726,23,4,,15274
19727,9,2,,8093
19728,16,4,,15274
19729,52,2,,8093
19730,65,5,,16826
19731,70,1,,2265
19732,33,2,,8094
19733,17,4,,15275
19734,77,1,,2266
19735,34,3,,13028
19736,76,2,,8094
19737,27,4,HEALTHCARE,15275
19738,57,3,,13028
19739,59,2,,8095
19740,22,6,,17780
19741,93,5,,16826
19742,9,4,,15275
19743,56,5,,16827
19744,34,2,,8095
19745,30,6,,17781
19746,38,2,,8096
19747,21,6,,17781
19748,52,6,,17781
19749,22,4,,15275
19750,5,2,,8096
19751,25,1,,2267
19752,33,6,,17781
19753,14,3,,13029
19754,42,2,,8097
19755,59,2,FOOD,8097
19756,12,4,,15276
19757,2,2,,8098
19758,16,5,,16827
19759,8,3,,13029
19760,55,2,,8098
19761,31,5,FINANCEINSURANCE,16827
19762,38,3,,13029
19763,54,4,,15276
19764,58,1,,2268
19765,9,6,,17781
19766,42,1,,2269
19767,60,3,,13030
19768,7,2,,8099
19769,7,2,,8099
19770,3,3,,13030
19771,41,3,FINANCEINSURANCE,13030
19772,18,1,,2270
19773,67,4,,15276
19774,54,2,,8100
19775,25,5,OTHER,16827
19776,7,3,,13031
19777,47,4,,15276
19778,12,3,,13031
19779,33,2,FOOD,8100
19780,66,2,,8101
19781,28,5,,16827
19782,60,3,,13031
19783,68,2,,8101
19784,76,4,,15277
19785,23,4,,15277
19786,37,1,HEALTHCARE,2271
19787,23,6,HEALTHCARE,17781
19788,62,2,,8102
19789,23,4,HEALTHCARE,15277
19790,65,2,,8102
19791,62,3,HEALTHCARE,13032
19792,35,5,,16828
19793,37,5,,16828
19794,9,5,,16828
19795,35,5,,16828
19796,54,6,,17782
19797,6,2,,8103
19798,39,6,,17782
19799,55,4,,15277
19800,91,1,,2272
19801,74,2,,8103
19802,46,6,,17782
19803,35,2,,8104
19804,41,5,,16828
19805,47,1,,2273
19806,0,2,,8104
19807,40,2,,8105
19808,40,2,WASTEMANAGEMENT,8105
19809,7,1,,2274
19810,24,2,,8106
19811,12,2,,8106
19812,56,3,,13032
19813,3,4,,15278
19814,63,5,HEALTHCARE,16829
19815,62,2,,8107
19816,90,4,,15278
19817,9,6,,17782
19818,30,2,,8107
19819,60,2,,8108
19820,40,2,,8108
19821,29,4,,15278
19822,35,6,,17782
19823,47,2,,8109
19824,52,6,,17782
19825,67,2,,8109
19826,42,4,HEALTHCARE,15278
19827,30,2,,8110
19828,34,1,,2275
19829,34,4,,15279
19830,30,4,,15279
19831,78,4,,15279
19832,66,4,,15279
19833,75,2,,8110
19834,15,4,,15280
19835,38,3,OTHER,13032
19836,55,6,,17783
19837,58,6,,17783
19838,8,2,,8111
19839,18,4,,15280
19840,24,2,,8111
19841,42,1,,2276
19842,80,6,,17783
19843,22,6,HEALTHCARE,17783
19844,71,4,,15280
19845,64,3,OTHER,13033
19846,64,2,,8112
19847,4,6,,17783
19848,23,5,,16829
19849,30,3,,13033
19850,61,6,,17783
19851,79,6,,17784
19852,64,3,,13033
19853,70,4,,15280
19854,57,4,,15281
19855,47,4,,15281
19856,66,5,,16829
19857,73,4,,15281
19858,52,5,,16829
19859,28,2,,8112
19860,5,1,,2277
19861,35,3,HEALTHCARE,13034
19862,35,5,,16829
19863,25,3,,13034
19864,76,2,,8113
19865,58,3,,13034
19866,42,6,,17784
19867,27,6,,17784
19868,57,2,,8113
19869,2,2,,8114
19870,39,1,,2278
19871,33,4,,15281
19872,54,1,,2279
19873,52,3,,13035
19874,56,3,,13035
19875,24,5,,16830
19876,7,2,,8114
19877,64,1,,2280
19878,61,2,,8115
19879,100,4,,15282
19880,62,3,,13035
19881,22,2,ART,8115
19882,67,5,,16830
19883,21,3,,13036
19884,76,2,,8116
19885,1,5,,16830
19886,53,2,,8116
19887,17,4,,15282
19888,35,1,,2281
19889,60,6,,17784
19890,48,2,,8117
19891,22,5,,16830
19892,63,2,,8117
19893,19,2,,8118
19894,66,6,,17784
19895,6,6,,17784
19896,45,1,,2282
19897,54,2,,8118
19898,48,3,,13036
19899,44,2,,8119
19900,99,6,,17785
19901,25,3,,13036
19902,10,4,,15282
19903,35,4,FOOD,15282
19904,31,2,,8119
19905,66,6,,17785
19906,69,1,,2283
19907,50,2,,8120
19908,24,2,,8120
19909,21,4,,15283
19910,48,6,,17785
19911,70,1,,2284
19912,50,3,,13037
19913,69,2,,8121
19914,23,4,,15283
19915,65,5,,16830
19916,55,1,OTHER,2285
19917,39,2,,8121
19918,75,4,,15283
19919,36,5,,16831
19920,16,3,,13037
19921,77,2,,8122
19922,70,3,,13037
19923,68,2,,8122
19924,90,4,,15283
19925,56,5,,16831
19926,45,2,,8123
19927,45,3,,13038
19928,54,2,,8123
19929,67,1,,2286
19930,27,2,,8124
19931,9,5,,16831
19932,65,3,,13038
19933,13,3,,13038
19934,46,2,OTHER,8124
19935,10,2,,8125
19936,26,3,,13039
19937,39,6,,17785
19938,17,2,,8125
19939,32,4,,15284
19940,43,2,FOOD,8126
19941,65,2,,8126
19942,33,4,,15284
19943,52,1,,2287
19944,75,2,,8127
19945,69,3,,13039
19946,30,5,,16831
19947,64,4,,15284
19948,93,4,,15284
19949,68,2,,8127
19950,17,4,,15285
19951,11,5,,16831
19952,32,2,FOOD,8128
19953,53,2,,8128
19954,51,6,,17785
19955,45,1,,2288
19956,67,5,,16832
19957,10,4,,15285
19958,58,1,,2289
19959,61,2,,8129
19960,67,1,,2290
19961,24,2,,8129
19962,78,1,,2291
19963,5,1,,2292
19964,64,6,FOOD,17785
19965,28,4,,15285
19966,19,2,,8130
19967,3,2,,8130
19968,57,2,,8131
19969,12,2,,8131
19970,21,4,,15285
19971,43,3,,13039
19972,74,3,,13040
19973,96,4,,15286
19974,69,2,,8132
19975,53,2,,8132
19976,11,5,,16832
19977,63,4,,15286
19978,22,3,,13040
19979,45,3,,13040
19980,90,2,,8133
19981,73,3,,13041
19982,77,3,,13041
19983,12,2,,8133
19984,82,4,,15286
19985,63,1,,2293
19986,69,2,,8134
19987,31,2,,8134
19988,61,2,,8135
19989,14,3,,13041
19990,57,5,,16832
19991,66,2,,8135
19992,29,2,,8136
19993,57,2,,8136
19994,19,4,,15286
19995,69,6,,17786
19996,17,4,,15287
19997,65,1,FOOD,2294
19998,8,1,,2295
19999,64,2,HEALTHCARE,8137
20000,19,2,,8137
20001,63,6,,17786
20002,67,5,,16832
20003,45,1,,2296
20004,25,2,,8138
20005,67,6,,17786
20006,72,2,,8138
20007,24,2,,8139
20008,40,5,,16832
20009,66,3,,13042
20010,44,4,,15287
20011,66,2,,8139
20012,62,1,,2297
20013,41,2,,8140
20014,7,4,,15287
20015,48,5,,16833
20016,30,2,,8140
20017,13,4,,15287
20018,16,4,,15288
20019,16,2,,8141
20020,12,3,,13042
20021,64,2,,8141
20022,63,2,,8142
20023,52,2,,8142
20024,74,2,,8143
20025,26,3,,13042
20026,71,5,,16833
20027,1,4,,15288
20028,45,2,FOOD,8143
20029,14,2,,8144
20030,40,2,,8144
20031,69,2,,8145
20032,74,4,,15288
20033,87,5,,16833
20034,68,2,,8145
20035,16,3,,13043
20036,39,2,,8146
20037,73,2,,8146
20038,89,5,,16833
20039,91,6,,17786
20040,56,5,,16833
20041,5,4,,15288
20042,41,2,,8147
20043,100,2,,8147
20044,16,2,,8148
20045,14,4,,15289
20046,5,5,,16834
20047,53,2,,8148
20048,20,1,OTHER,2298
20049,31,3,,13043
20050,14,6,,17786
20051,41,4,,15289
20052,25,3,,13043
20053,61,2,,8149
20054,35,1,,2299
20055,58,2,,8149
20056,67,4,,15289
20057,10,4,,15289
20058,66,2,,8150
20059,56,2,,8150
20060,52,2,,8151
20061,45,2,HEALTHCARE,8151
20062,11,2,,8152
20063,54,5,,16834
20064,62,6,,17786
20065,94,2,,8152
20066,16,1,,2300
20067,29,2,,8153
20068,46,1,,2301
20069,32,1,,2302
20070,20,3,,13044
20071,2,2,,8153
20072,67,3,,13044
20073,14,2,,8154
20074,60,2,,8154
20075,25,4,,15290
20076,52,2,,8155
20077,37,2,,8155
20078,72,2,,8156
20079,58,3,,13044
20080,13,2,,8156
20081,18,5,HEALTHCARE,16834
20082,3,4,,15290
20083,49,6,HEALTHCARE,17787
20084,54,5,,16834
20085,7,2,,8157
20086,61,4,,15290
20087,55,3,,13045
20088,26,1,,2303
20089,9,3,,13045
20090,61,5,,16834
20091,20,1,SCIENTIFICTECHNICAL,2304
20092,0,2,,8157
20093,70,2,,8158
20094,56,2,,8158
20095,16,5,,16835
20096,83,1,,2305
20097,52,4,,15290
20098,55,6,SCIENTIFICTECHNICAL,17787
20099,61,6,,17787
20100,22,2,,8159
20101,60,4,,15291
20102,52,5,,16835
20103,79,3,,13045
20104,20,3,,13046
20105,76,3,,13046
20106,2,2,,8159
20107,55,3,,13046
20108,4,6,,17787
20109,68,4,,15291
20110,51,1,ART,2306
20111,0,2,,8160
20112,25,4,,15291
20113,60,5,,16835
20114,23,1,,2307
20115,47,4,WASTEMANAGEMENT,15291
20116,79,1,,2308
20117,18,2,,8160
20118,12,2,,8161
20119,37,4,WASTEMANAGEMENT,15292
20120,24,3,,13047
20121,59,4,,15292
20122,69,2,,8161
20123,13,2,,8162
20124,66,4,,15292
20125,8,2,,8162
20126,79,6,,17787
20127,36,5,,16835
20128,66,4,,15292
20129,24,4,,15293
20130,72,5,,16835
20131,58,1,,2309
20132,34,4,,15293
20133,12,4,,15293
20134,14,1,,2310
20135,68,3,,13047
20136,1,2,,8163
20137,29,5,,16836
20138,67,2,,8163
20139,65,2,,8164
20140,96,1,,2311
20141,44,2,,8164
20142,26,2,,8165
20143,27,2,,8165
20144,49,3,,13047
20145,48,3,,13048
20146,65,3,,13048
20147,79,5,,16836
20148,42,3,OTHER,13048
20149,37,3,,13049
20150,54,5,,16836
20151,21,3,,13049
20152,68,5,,16836
20153,14,3,,13049
20154,57,3,,13050
20155,2,2,,8166
20156,18,4,,15293
20157,54,4,,15294
20158,91,4,,15294
20159,44,2,,8166
20160,54,6,,17787
20161,2,2,,8167
20162,28,1,FOOD,2312
20163,71,2,,8167
20164,67,2,,8168
20165,77,2,,8168
20166,41,5,HEALTHCARE,16836
20167,47,6,,17788
20168,36,4,,15294
20169,3,3,,13050
20170,65,1,,2313
20171,54,3,FOOD,13050
20172,18,3,HEALTHCARE,13051
20173,16,5,,16837
20174,35,5,,16837
20175,50,6,HEALTHCARE,17788
20176,37,5,,16837
20177,2,1,,2314
20178,69,1,,2315
20179,61,6,,17788
20180,2,3,,13051
20181,7,2,,8169
20182,31,3,FOOD,13051
20183,69,4,,15294
20184,63,3,HEALTHCARE,13052
20185,26,1,,2316
20186,55,6,,17788
20187,3,4,,15295
20188,70,3,,13052
20189,1,2,,8169
20190,42,2,,8170
20191,30,2,,8170
20192,51,2,,8171
20193,59,3,,13052
20194,2,2,,8171
