ID,Age,Household Size,Occupations,Household ID
2535,3,4,,2776
2536,49,2,,1430
2537,67,3,,2453
2538,57,2,,1431
2539,51,4,,2776
2540,8,2,,1431
2541,86,4,,2777
2542,64,1,,339
2543,33,5,,3016
2544,7,2,,1432
2545,25,4,,2777
2546,17,4,,2777
2547,49,3,,2453
2548,11,3,,2453
2549,38,4,,2777
2550,61,3,,2454
2551,68,2,,1432
2552,66,1,,340
2553,63,3,,2454
2554,63,3,,2454
2555,71,2,,1433
2556,26,5,,3016
2557,33,1,,341
2558,46,6,,3146
2559,39,2,OTHER,1433
2560,77,2,,1434
2561,54,2,HEALTHCARE,1434
2562,57,2,,1435
2563,78,3,,2455
2564,58,4,,2778
2565,22,2,,1435
2566,78,2,,1436
2567,52,2,,1436
2568,31,4,,2778
2569,50,2,FOOD,1437
2570,66,4,,2778
2571,44,2,,1437
2572,60,4,,2778
2573,3,2,,1438
2574,8,2,,1438
2575,29,5,,3017
2576,58,5,,3017
2577,27,2,,1439
2578,72,2,,1439
2579,33,2,,1440
2580,71,2,,1440
2581,68,3,,2455
2582,5,3,,2455
2583,53,5,HEALTHCARE,3017
2584,23,2,,1441
2585,58,4,HEALTHCARE,2779
2586,59,4,FOOD,2779
2587,66,3,,2456
2588,21,6,,3147
2589,25,3,,2456
2590,44,2,,1441
2591,78,2,,1442
2592,2,2,,1442
2593,12,6,,3147
2594,26,6,HEALTHCARE,3147
2595,74,2,,1443
2596,5,3,,2456
2597,62,5,,3017
2598,60,2,,1443
2599,35,2,HEALTHCARE,1444
2600,50,5,,3017
2601,45,2,,1444
2602,47,2,,1445
2603,69,4,,2779
2604,13,4,,2779
2605,55,2,,1445
2606,23,4,,2780
2607,42,5,,3018
2608,29,2,,1446
2609,63,1,,342
2610,2,2,,1446
2611,0,3,,2457
2612,71,2,,1447
2613,32,1,FOOD,343
2614,75,3,,2457
2615,21,4,,2780
2616,69,2,,1447
2617,57,3,,2457
2618,29,4,,2780
2619,32,4,,2780
2620,96,2,,1448
2621,10,2,,1448
2622,53,2,,1449
2623,76,2,,1449
2624,50,3,,2458
2625,59,2,,1450
2626,26,4,,2781
2627,58,3,,2458
2628,19,2,,1450
2629,2,2,,1451
2630,74,6,,3147
2631,67,2,,1451
2632,68,2,,1452
2633,86,2,,1452
2634,21,6,FOOD,3147
2635,13,2,,1453
2636,96,3,,2458
2637,34,2,OTHER,1453
2638,66,2,,1454
2639,71,5,,3018
2640,94,4,,2781
2641,35,2,,1454
2642,76,2,,1455
2643,49,1,,344
2644,30,2,,1455
2645,49,1,,345
2646,15,1,,346
2647,28,1,,347
2648,36,2,,1456
2649,57,2,,1456
2650,39,3,,2459
2651,21,2,,1457
2652,46,3,,2459
2653,77,2,,1457
2654,52,2,,1458
2655,66,4,,2781
2656,57,2,,1458
2657,52,2,REALESTATERENTAL,1459
2658,69,5,,3018
2659,15,5,,3018
2660,20,5,FOOD,3018
2661,51,1,,348
2662,14,1,,349
2663,36,1,HEALTHCARE,350
2664,72,2,,1459
2665,9,1,,351
2666,95,2,,1460
2667,46,4,FINANCEINSURANCE,2781
2668,34,4,,2782
2669,60,2,,1460
2670,49,4,,2782
2671,46,2,,1461
2672,33,4,,2782
2673,67,2,,1461
2674,72,2,,1462
2675,40,5,,3019
2676,23,1,,352
2677,59,2,,1462
2678,72,2,,1463
2679,64,4,HEALTHCARE,2782
2680,39,6,FOOD,3147
2681,91,4,,2783
2682,56,2,,1463
2683,70,2,,1464
2684,71,2,,1464
2685,79,2,,1465
2686,50,1,,353
2687,67,4,,2783
2688,33,2,,1465
2689,63,2,,1466
2690,38,2,,1466
2691,61,5,,3019
2692,4,2,,1467
2693,33,6,,3148
2694,75,3,,2459
2695,13,3,,2460
2696,18,1,FINANCEINSURANCE,354
2697,23,5,,3019
2698,23,1,,355
2699,51,3,,2460
2700,69,3,,2460
2701,69,6,,3148
2702,36,2,,1467
2703,39,4,HEALTHCARE,2783
2704,24,2,,1468
2705,14,2,,1468
2706,69,2,,1469
2707,15,6,,3148
2708,29,3,,2461
2709,55,2,FOOD,1469
2710,40,2,,1470
2711,59,3,,2461
2712,42,4,,2783
2713,75,5,,3019
2714,73,2,,1470
2715,61,4,FOOD,2784
2716,46,5,,3019
2717,52,6,,3148
2718,59,4,,2784
2719,65,4,,2784
2720,31,3,,2461
2721,13,4,,2784
2722,54,1,,356
2723,3,2,,1471
2724,76,5,,3020
2725,57,6,,3148
2726,26,2,,1471
2727,0,4,,2785
2728,25,4,,2785
2729,73,5,,3020
2730,53,4,FOOD,2785
2731,90,2,,1472
2732,58,2,,1472
2733,57,5,,3020
2734,53,4,SCIENTIFICTECHNICAL,2785
2735,44,3,,2462
2736,10,2,,1473
2737,29,2,,1473
2738,27,4,,2786
2739,18,3,,2462
2740,13,4,,2786
2741,21,6,,3148
2742,23,1,,357
2743,100,3,,2462
2744,78,4,,2786
2745,35,1,,358
2746,58,5,,3020
2747,83,3,,2463
2748,58,2,,1474
2749,35,3,,2463
2750,31,2,,1474
2751,28,4,,2786
2752,56,2,FINANCEINSURANCE,1475
2753,24,5,,3020
2754,22,2,,1475
2755,60,2,,1476
2756,6,4,,2787
2757,34,1,,359
2758,52,6,HEALTHCARE,3149
2759,71,2,,1476
2760,55,1,,360
2761,4,4,,2787
2762,45,1,,361
2763,25,3,,2463
2764,17,3,,2464
2765,17,1,,362
2766,24,2,,1477
2767,70,5,,3021
2768,10,4,,2787
2769,50,4,,2787
2770,86,6,,3149
2771,53,1,,363
2772,56,5,,3021
2773,30,4,,2788
2774,32,2,,1477
2775,47,5,,3021
2776,61,2,,1478
2777,25,2,,1478
2778,79,3,,2464
2779,57,3,,2464
2780,16,5,,3021
2781,74,2,,1479
2782,2,3,,2465
2783,38,2,,1479
2784,29,1,,364
2785,8,3,,2465
2786,9,3,,2465
2787,5,2,,1480
2788,47,3,,2466
2789,25,2,,1480
2790,57,3,,2466
2791,35,2,,1481
2792,3,2,,1481
2793,61,3,,2466
2794,65,2,FINANCEINSURANCE,1482
2795,28,5,,3021
2796,66,1,,365
2797,55,3,,2467
2798,94,2,,1482
2799,10,3,,2467
2800,60,4,,2788
2801,9,2,,1483
2802,5,2,,1483
2803,65,2,,1484
2804,30,2,,1484
2805,4,3,,2467
2806,53,6,,3149
2807,30,2,,1485
2808,28,2,,1485
2809,51,5,,3022
2810,64,6,,3149
2811,63,4,HEALTHCARE,2788
2812,65,3,,2468
2813,49,2,FOOD,1486
2814,44,4,,2788
2815,22,3,,2468
2816,34,2,,1486
2817,6,2,,1487
2818,65,5,,3022
2819,79,5,,3022
2820,69,5,,3022
2821,43,5,,3022
2822,38,3,,2468
2823,0,5,,3023
2824,29,1,,366
2825,51,5,,3023
2826,68,1,,367
2827,36,2,,1487
2828,64,2,FOOD,1488
2829,74,2,,1488
2830,49,1,,368
2831,27,1,,369
2832,58,4,,2789
2833,50,2,,1489
2834,18,5,,3023
2835,63,2,,1489
2836,45,1,,370
2837,46,5,,3023
2838,25,1,HEALTHCARE,371
2839,55,1,,372
2840,5,2,,1490
2841,53,1,,373
2842,6,2,,1490
2843,68,3,,2469
2844,68,1,,374
2845,38,2,,1491
2846,43,2,,1491
2847,25,2,HEALTHCARE,1492
2848,33,4,,2789
2849,3,2,,1492
2850,19,2,,1493
2851,53,2,,1493
2852,55,2,,1494
2853,75,2,,1494
2854,61,2,,1495
2855,16,2,,1495
2856,51,3,,2469
2857,35,2,,1496
2858,70,4,,2789
2859,58,2,,1496
2860,30,2,,1497
2861,72,1,,375
2862,19,2,,1497
2863,69,1,,376
2864,67,2,,1498
2865,58,2,,1498
2866,59,2,,1499
2867,34,2,,1499
2868,64,2,,1500
2869,38,1,,377
2870,74,6,,3149
2871,34,2,,1500
2872,51,2,,1501
2873,62,5,,3023
2874,60,5,,3024
2875,44,4,,2789
2876,14,5,,3024
2877,64,2,,1501
2878,39,2,,1502
2879,28,3,,2469
2880,36,2,,1502
2881,54,5,,3024
2882,36,6,,3149
2883,24,2,,1503
2884,50,5,,3024
2885,77,2,,1503
2886,58,2,,1504
2887,17,4,,2790
2888,44,2,,1504
2889,23,3,,2470
2890,69,2,,1505
2891,61,1,,378
2892,20,2,,1505
2893,48,4,,2790
2894,33,1,,379
2895,1,2,,1506
2896,14,3,,2470
2897,23,2,,1506
2898,70,6,,3150
2899,55,1,,380
2900,43,2,FOOD,1507
2901,38,6,,3150
2902,10,4,,2790
2903,61,2,,1507
2904,35,3,FOOD,2470
2905,41,6,,3150
2906,88,4,,2790
2907,20,1,,381
2908,62,2,,1508
2909,58,4,,2791
2910,50,2,OTHER,1508
2911,84,4,,2791
2912,62,6,,3150
2913,39,1,HEALTHCARE,382
2914,66,5,,3024
2915,7,2,,1509
2916,53,2,,1509
2917,1,5,,3025
2918,52,4,,2791
2919,74,1,,383
2920,29,6,,3150
2921,61,3,FINANCEINSURANCE,2471
2922,39,5,,3025
2923,55,4,,2791
2924,12,2,,1510
2925,52,2,,1510
2926,37,4,,2792
2927,65,4,,2792
2928,5,2,,1511
2929,41,2,,1511
2930,20,1,,384
2931,28,5,,3025
2932,36,1,HEALTHCARE,385
2933,73,1,,386
2934,50,2,,1512
2935,5,1,,387
2936,50,2,,1512
2937,80,1,,388
2938,46,1,,389
2939,96,3,,2471
2940,26,2,,1513
2941,51,1,HEALTHCARE,390
2942,65,4,,2792
2943,31,4,,2792
2944,38,1,,391
2945,35,3,,2471
2946,54,2,,1513
2947,4,6,,3150
2948,6,5,,3025
2949,71,2,,1514
2950,34,4,,2793
2951,65,2,,1514
2952,35,2,,1515
2953,72,4,,2793
2954,61,3,,2472
2955,61,1,,392
2956,7,4,,2793
2957,49,2,,1515
2958,14,2,,1516
2959,17,3,,2472
2960,12,2,,1516
2961,61,2,,1517
2962,29,4,,2793
2963,6,6,,3151
2964,49,6,,3151
2965,99,2,,1517
2966,33,4,HEALTHCARE,2794
2967,97,4,,2794
2968,56,3,,2472
2969,61,4,FOOD,2794
2970,44,1,,393
2971,16,5,,3025
2972,66,5,,3026
2973,60,5,,3026
2974,75,5,,3026
2975,76,2,,1518
2976,52,2,,1518
2977,45,2,,1519
2978,40,4,,2794
2979,24,5,,3026
2980,28,2,HEALTHCARE,1519
2981,46,1,,394
2982,68,2,,1520
2983,32,6,,3151
2984,53,6,,3151
2985,47,2,,1520
2986,53,2,,1521
2987,31,2,,1521
2988,35,6,,3151
2989,36,2,,1522
2990,35,3,,2473
2991,8,1,,395
2992,2,4,,2795
2993,29,1,,396
2994,78,4,,2795
2995,52,2,,1522
2996,63,6,,3151
2997,59,3,,2473
2998,19,3,,2473
2999,11,5,,3026
3000,74,2,,1523
3001,36,2,,1523
3002,52,2,HEALTHCARE,1524
3003,47,6,,3152
3004,75,2,,1524
3005,70,2,,1525
3006,35,5,,3027
3007,57,2,,1525
3008,79,2,,1526
3009,1,1,,397
3010,63,3,,2474
3011,15,2,,1526
3012,0,2,,1527
3013,27,2,,1527
3014,48,4,HEALTHCARE,2795
3015,51,2,,1528
3016,73,2,,1528
3017,17,1,,398
3018,78,2,,1529
3019,69,5,,3027
3020,93,5,,3027
3021,66,1,,399
3022,43,4,,2795
3023,5,2,,1529
3024,100,2,,1530
3025,28,5,,3027
3026,25,2,,1530
3027,55,4,HEALTHCARE,2796
3028,36,3,,2474
3029,65,2,,1531
3030,67,1,,400
3031,52,2,HEALTHCARE,1531
3032,68,4,,2796
3033,11,3,,2474
3034,41,2,,1532
3035,99,2,,1532
3036,55,2,,1533
3037,35,2,,1533
3038,79,3,,2475
3039,66,3,,2475
3040,9,5,,3027
3041,48,2,,1534
3042,39,6,,3152
3043,68,5,,3028
3044,27,2,FINANCEINSURANCE,1534
3045,67,4,,2796
3046,85,5,,3028
3047,4,5,,3028
3048,50,2,,1535
3049,78,4,,2796
3050,34,6,FINANCEINSURANCE,3152
3051,42,3,,2475
3052,11,1,,401
3053,30,4,,2797
3054,73,3,,2476
3055,50,2,,1535
3056,15,6,,3152
3057,42,4,,2797
3058,21,6,,3152
3059,21,3,FINANCEINSURANCE,2476
3060,18,2,,1536
3061,39,4,,2797
3062,47,4,,2797
3063,62,3,,2476
3064,33,6,,3152
3065,26,3,,2477
3066,60,2,,1536
3067,60,6,,3153
3068,99,2,,1537
3069,9,3,,2477
3070,22,2,,1537
3071,60,4,,2798
3072,57,2,,1538
3073,63,2,,1538
3074,28,2,,1539
3075,44,2,,1539
3076,55,4,,2798
3077,5,3,,2477
3078,77,4,,2798
3079,70,4,,2798
3080,56,2,,1540
3081,65,4,,2799
3082,54,1,,402
3083,2,5,,3028
3084,21,5,,3028
3085,78,1,,403
3086,37,4,,2799
3087,67,4,,2799
3088,53,1,,404
3089,21,4,,2799
3090,40,6,HEALTHCARE,3153
3091,50,2,,1540
3092,76,2,,1541
3093,60,2,,1541
3094,39,2,,1542
3095,67,5,,3029
3096,46,5,,3029
3097,29,4,,2800
3098,45,2,,1542
3099,56,2,,1543
3100,58,1,,405
3101,37,5,,3029
3102,68,2,,1543
3103,46,2,,1544
3104,54,2,,1544
3105,71,3,,2478
3106,51,5,,3029
3107,11,2,,1545
3108,1,2,,1545
3109,33,4,,2800
3110,64,1,,406
3111,74,1,,407
3112,9,6,,3153
3113,11,1,,408
3114,69,2,,1546
3115,55,5,,3029
3116,66,1,,409
3117,73,2,,1546
3118,76,2,,1547
3119,30,3,,2478
3120,16,4,,2800
3121,7,2,,1547
3122,49,2,,1548
3123,70,3,,2478
3124,67,4,,2800
3125,74,3,,2479
3126,73,2,,1548
3127,79,2,,1549
3128,1,4,,2801
3129,1,2,,1549
3130,29,4,,2801
3131,40,1,,410
3132,6,1,,411
3133,96,2,,1550
3134,63,5,,3030
3135,25,2,,1550
3136,32,6,,3153
3137,77,1,,412
3138,62,2,,1551
3139,78,4,,2801
3140,3,5,,3030
3141,87,4,,2801
3142,73,3,,2479
3143,58,2,,1551
3144,89,1,,413
3145,56,3,,2479
3146,16,1,,414
3147,27,2,FOOD,1552
3148,19,4,,2802
3149,70,3,,2480
3150,24,2,,1552
3151,72,6,,3153
3152,72,3,,2480
3153,31,1,HEALTHCARE,415
3154,69,6,,3153
3155,61,1,HEALTHCARE,416
3156,41,3,,2480
3157,61,4,,2802
3158,52,5,,3030
3159,52,2,,1553
3160,34,3,HEALTHCARE,2481
3161,8,3,,2481
3162,67,2,,1553
3163,26,3,,2481
3164,46,6,,3154
3165,40,6,,3154
3166,59,2,HEALTHCARE,1554
3167,52,2,,1554
3168,0,5,,3030
3169,67,2,,1555
3170,40,4,,2802
3171,71,2,,1555
3172,77,5,,3030
3173,0,4,,2802
3174,23,2,,1556
3175,66,1,,417
3176,66,4,,2803
3177,59,2,,1556
3178,78,4,,2803
3179,10,4,,2803
3180,8,2,,1557
3181,11,6,,3154
3182,23,4,HEALTHCARE,2803
3183,66,2,,1557
3184,59,4,,2804
3185,65,4,,2804
3186,41,2,,1558
3187,59,2,,1558
3188,52,2,,1559
3189,54,3,,2482
3190,14,2,,1559
3191,14,2,,1560
3192,49,3,,2482
3193,11,2,,1560
3194,66,5,,3031
3195,59,4,,2804
3196,25,1,,418
3197,50,5,,3031
3198,39,4,,2804
3199,51,4,,2805
3200,68,5,,3031
3201,51,5,,3031
3202,59,3,,2482
3203,26,5,,3031
3204,29,3,,2483
3205,7,2,,1561
3206,31,3,,2483
3207,31,2,,1561
3208,69,4,,2805
3209,45,2,,1562
3210,72,2,,1562
3211,60,4,,2805
3212,39,5,,3032
3213,48,4,,2805
3214,45,2,,1563
3215,27,2,,1563
3216,65,2,,1564
3217,46,2,HEALTHCARE,1564
3218,44,4,HEALTHCARE,2806
3219,52,6,,3154
3220,25,2,,1565
3221,61,2,,1565
3222,8,2,,1566
3223,20,6,,3154
3224,2,3,,2483
3225,30,2,,1566
3226,14,2,,1567
3227,73,6,,3154
3228,22,1,,419
3229,53,4,,2806
3230,38,3,FOOD,2484
3231,100,5,,3032
3232,51,2,,1567
3233,61,2,,1568
3234,12,1,,420
3235,7,2,,1568
3236,25,5,,3032
3237,71,3,,2484
3238,21,2,,1569
3239,57,4,,2806
3240,1,2,,1569
3241,71,4,,2806
3242,59,3,,2484
3243,8,3,,2485
3244,14,2,,1570
3245,40,4,,2807
3246,2,2,,1570
3247,57,3,HEALTHCARE,2485
3248,31,4,,2807
3249,23,3,,2485
3250,38,2,,1571
3251,55,5,,3032
3252,62,2,SCIENTIFICTECHNICAL,1571
3253,76,4,,2807
3254,11,2,,1572
3255,55,4,,2807
3256,11,2,,1572
3257,79,5,,3032
3258,46,2,,1573
3259,69,2,,1573
3260,73,2,,1574
3261,77,3,,2486
3262,74,4,,2808
3263,39,3,,2486
3264,59,3,,2486
3265,38,1,,421
3266,9,3,,2487
3267,69,2,,1574
3268,74,1,,422
3269,40,4,,2808
3270,57,1,,423
3271,65,2,,1575
3272,24,2,,1575
3273,9,1,,424
3274,60,4,,2808
3275,65,2,,1576
3276,14,2,,1576
3277,45,4,,2808
3278,20,5,,3033
3279,3,6,,3155
3280,58,2,,1577
3281,36,3,,2487
3282,16,2,,1577
3283,73,5,,3033
3284,22,5,,3033
3285,35,1,,425
3286,48,3,,2487
3287,7,1,,426
3288,46,2,,1578
3289,15,3,,2488
3290,56,1,,427
3291,77,3,,2488
3292,38,5,,3033
3293,25,3,HEALTHCARE,2488
3294,24,3,,2489
3295,44,4,,2809
3296,58,3,SCIENTIFICTECHNICAL,2489
3297,96,6,,3155
3298,0,3,,2489
3299,8,2,,1578
3300,68,1,,428
3301,40,5,,3033
3302,99,2,,1579
3303,26,4,,2809
3304,50,6,,3155
3305,59,6,,3155
3306,58,5,,3034
3307,37,2,,1579
3308,10,1,,429
3309,39,2,FOOD,1580
3310,23,2,,1580
3311,21,1,HEALTHCARE,430
3312,65,1,,431
3313,83,1,,432
3314,25,2,HEALTHCARE,1581
3315,82,4,,2809
3316,3,3,,2490
3317,3,2,,1581
3318,57,3,,2490
3319,50,2,,1582
3320,2,1,,433
3321,1,2,,1582
3322,33,2,HEALTHCARE,1583
3323,36,3,,2490
3324,25,2,,1583
3325,50,2,,1584
3326,62,2,,1584
3327,61,2,,1585
3328,27,2,,1585
3329,53,1,,434
3330,49,4,FOOD,2809
3331,23,1,,435
3332,62,4,,2810
3333,0,4,,2810
3334,60,1,,436
3335,77,2,,1586
3336,76,2,,1586
3337,29,5,,3034
3338,22,1,,437
3339,76,2,,1587
3340,12,2,,1587
3341,31,3,,2491
3342,19,3,,2491
3343,47,2,,1588
3344,14,6,,3155
3345,97,2,,1588
3346,47,2,,1589
3347,38,3,,2491
3348,73,6,,3155
3349,65,1,FOOD,438
3350,40,1,,439
3351,13,1,,440
3352,26,2,,1589
3353,66,4,,2810
3354,30,2,,1590
3355,63,5,,3034
3356,60,5,,3034
3357,20,1,,441
3358,29,5,,3034
3359,70,3,,2492
3360,0,2,,1590
3361,67,6,,3156
3362,55,3,,2492
3363,72,5,,3035
3364,65,2,HEALTHCARE,1591
3365,28,4,,2810
3366,68,2,,1591
3367,45,2,,1592
3368,20,2,HEALTHCARE,1592
3369,19,4,,2811
3370,67,4,,2811
3371,71,3,,2492
3372,55,2,,1593
3373,0,2,,1593
3374,28,2,,1594
3375,40,3,,2493
3376,45,4,,2811
3377,31,1,,442
3378,78,4,,2811
3379,34,4,,2812
3380,56,1,,443
3381,67,2,,1594
3382,8,2,,1595
3383,77,4,,2812
3384,43,5,,3035
3385,3,2,,1595
3386,36,2,,1596
3387,72,4,,2812
3388,50,2,,1596
3389,69,2,,1597
3390,28,2,FINANCEINSURANCE,1597
3391,10,5,,3035
3392,63,3,FOOD,2493
3393,59,2,HEALTHCARE,1598
3394,34,1,,444
3395,75,3,,2493
3396,59,2,,1598
3397,32,2,,1599
3398,16,2,,1599
3399,77,2,,1600
3400,54,5,,3035
3401,58,2,,1600
3402,79,2,,1601
3403,21,2,,1601
3404,51,1,,445
3405,38,2,,1602
3406,2,1,,446
3407,22,3,,2494
3408,80,2,,1602
3409,73,2,,1603
3410,23,2,,1603
3411,18,4,,2812
3412,15,2,,1604
3413,79,1,,447
3414,69,2,,1604
3415,69,3,,2494
3416,50,5,,3035
3417,42,1,,448
3418,3,2,,1605
3419,39,4,,2813
3420,48,2,,1605
3421,72,3,,2494
3422,65,2,,1606
3423,96,2,,1606
3424,67,5,,3036
3425,11,3,,2495
3426,64,2,,1607
3427,53,6,,3156
3428,36,4,,2813
3429,88,2,,1607
3430,55,4,,2813
3431,35,5,,3036
3432,62,1,,449
3433,51,2,,1608
3434,79,1,,450
3435,54,2,HEALTHCARE,1608
3436,48,2,,1609
3437,65,1,,451
3438,50,2,OTHER,1609
3439,46,2,,1610
3440,39,2,,1610
3441,26,2,,1611
3442,8,2,,1611
3443,25,2,,1612
3444,10,1,,452
3445,65,5,,3036
3446,15,1,,453
3447,30,2,FOOD,1612
3448,13,2,,1613
3449,95,4,,2813
3450,20,4,,2814
3451,30,3,HEALTHCARE,2495
3452,14,3,,2495
3453,73,2,,1613
3454,57,2,,1614
3455,41,3,,2496
3456,88,2,,1614
3457,78,2,,1615
3458,57,5,,3036
3459,76,2,,1615
3460,42,4,,2814
3461,48,5,,3036
3462,36,1,,454
3463,52,1,,455
3464,3,4,,2814
3465,31,2,,1616
3466,59,3,,2496
3467,30,3,,2496
3468,48,4,,2814
3469,17,4,,2815
3470,28,4,,2815
3471,74,2,,1616
3472,71,2,,1617
3473,72,2,,1617
3474,65,2,,1618
3475,72,2,,1618
3476,5,2,,1619
3477,62,4,,2815
3478,54,1,,456
3479,22,2,,1619
3480,11,1,,457
3481,61,3,,2497
3482,48,4,,2815
3483,27,1,HEALTHCARE,458
3484,78,3,,2497
3485,24,3,,2497
3486,58,4,,2816
3487,17,5,,3037
3488,58,3,,2498
3489,67,3,,2498
3490,28,2,HEALTHCARE,1620
3491,51,6,,3156
3492,71,6,,3156
3493,49,6,,3156
3494,52,2,,1620
3495,20,1,HEALTHCARE,459
3496,75,4,,2816
3497,54,2,,1621
3498,17,4,,2816
3499,82,3,,2498
3500,23,4,,2816
3501,49,4,,2817
3502,71,3,,2499
3503,43,2,,1621
3504,66,1,,460
3505,9,2,,1622
3506,8,2,,1622
3507,3,3,,2499
3508,19,4,,2817
3509,51,2,,1623
3510,59,4,,2817
3511,46,1,,461
3512,9,6,,3156
3513,5,5,,3037
3514,65,2,,1623
3515,49,3,,2499
3516,62,5,,3037
3517,57,2,,1624
3518,70,2,,1624
3519,62,2,,1625
3520,78,3,,2500
3521,32,6,,3157
3522,64,4,,2817
3523,11,5,,3037
3524,10,4,,2818
3525,46,4,FOOD,2818
3526,51,2,,1625
3527,8,1,,462
3528,35,1,,463
3529,66,2,,1626
3530,30,4,,2818
3531,61,3,HEALTHCARE,2500
3532,24,3,HEALTHCARE,2500
3533,61,5,HEALTHCARE,3037
3534,61,2,,1626
3535,66,4,,2818
3536,46,2,,1627
3537,53,4,,2819
3538,20,2,,1627
3539,43,1,,464
3540,52,6,,3157
3541,73,1,,465
3542,37,2,,1628
3543,63,2,,1628
3544,26,5,,3038
3545,36,2,,1629
3546,38,3,FOOD,2501
3547,93,2,,1629
3548,51,2,HEALTHCARE,1630
3549,35,2,OTHER,1630
3550,8,1,,466
3551,75,6,,3157
3552,44,3,,2501
3553,33,4,,2819
3554,66,4,,2819
3555,24,2,,1631
3556,12,2,,1631
3557,37,2,,1632
3558,72,1,,467
3559,44,2,,1632
3560,67,2,,1633
3561,79,2,,1633
3562,3,3,,2501
3563,91,1,,468
3564,51,5,,3038
3565,56,2,,1634
3566,31,5,,3038
3567,57,2,,1634
3568,64,3,,2502
3569,63,5,,3038
3570,23,4,,2819
3571,65,2,,1635
3572,66,3,,2502
3573,18,2,,1635
3574,34,5,,3038
3575,65,3,,2502
3576,8,6,,3157
3577,61,2,HEALTHCARE,1636
3578,25,2,,1636
3579,68,2,,1637
3580,25,5,FINANCEINSURANCE,3039
3581,59,3,,2503
3582,27,1,,469
3583,11,2,,1637
3584,36,1,,470
3585,30,1,,471
3586,52,1,FOOD,472
3587,57,6,,3157
3588,34,2,,1638
3589,1,2,,1638
3590,72,2,,1639
3591,30,6,,3157
3592,10,5,,3039
3593,13,2,,1639
3594,66,2,,1640
3595,23,2,,1640
3596,76,2,,1641
3597,68,1,,473
3598,45,2,,1641
3599,64,6,,3158
3600,66,2,,1642
3601,42,6,,3158
3602,47,2,,1642
3603,35,3,HEALTHCARE,2503
3604,9,6,,3158
3605,4,2,,1643
3606,7,4,,2820
3607,54,5,,3039
3608,44,3,,2503
3609,24,1,,474
3610,48,2,,1643
3611,61,6,,3158
3612,41,5,,3039
3613,19,2,FOOD,1644
3614,8,4,,2820
3615,1,2,,1644
3616,42,2,,1645
3617,98,2,,1645
3618,56,3,,2504
3619,26,2,,1646
3620,39,5,,3039
3621,28,1,FINANCEINSURANCE,475
3622,75,3,,2504
3623,41,2,,1646
3624,24,1,,476
3625,30,1,,477
3626,57,2,,1647
3627,14,1,,478
3628,35,6,,3158
3629,75,2,,1647
3630,47,4,,2820
3631,51,4,,2820
3632,62,4,,2821
3633,10,1,,479
3634,46,1,,480
3635,3,2,,1648
3636,5,2,,1648
3637,20,5,,3040
3638,89,2,,1649
3639,69,1,,481
3640,74,2,,1649
3641,14,4,,2821
3642,22,4,,2821
3643,58,2,,1650
3644,10,1,,482
3645,11,5,,3040
3646,34,3,,2504
3647,76,2,,1650
3648,20,2,,1651
3649,32,2,,1651
3650,42,4,,2821
3651,19,1,,483
3652,99,2,,1652
3653,84,3,,2505
3654,35,2,,1652
3655,45,1,,484
3656,57,5,FOOD,3040
3657,16,3,,2505
3658,47,2,OTHER,1653
3659,27,5,,3040
3660,15,2,,1653
3661,28,2,,1654
3662,56,4,FOOD,2822
3663,10,2,,1654
3664,69,4,,2822
3665,12,4,,2822
3666,100,1,,485
3667,57,2,,1655
3668,69,2,,1655
3669,79,4,,2822
3670,44,2,HEALTHCARE,1656
3671,66,6,,3158
3672,52,2,HEALTHCARE,1656
3673,17,1,,486
3674,61,5,,3040
3675,49,2,,1657
3676,50,6,,3159
3677,13,4,,2823
3678,28,2,,1657
3679,50,4,,2823
3680,9,1,,487
3681,81,1,,488
3682,72,4,,2823
3683,99,4,,2823
3684,57,1,,489
3685,65,5,,3041
3686,93,1,,490
3687,76,4,,2824
3688,97,2,,1658
3689,27,1,,491
3690,0,3,,2505
3691,42,5,,3041
3692,73,5,,3041
3693,36,1,,492
3694,62,2,FOOD,1658
3695,27,4,,2824
3696,46,2,HEALTHCARE,1659
3697,99,3,,2506
3698,32,4,HEALTHCARE,2824
3699,16,2,,1659
3700,61,1,,493
3701,7,4,,2824
3702,15,1,,494
3703,12,4,,2825
3704,74,5,,3041
3705,47,2,,1660
3706,7,5,,3041
3707,18,2,,1660
3708,72,2,,1661
3709,24,1,,495
3710,11,2,,1661
3711,29,1,FOOD,496
3712,58,1,,497
3713,74,2,,1662
3714,9,3,,2506
3715,36,5,,3042
3716,8,4,,2825
3717,57,4,HEALTHCARE,2825
3718,76,6,,3159
3719,47,6,,3159
3720,57,2,,1662
3721,83,4,,2825
3722,75,4,,2826
3723,80,4,,2826
3724,71,2,,1663
3725,11,6,,3159
3726,3,2,,1663
3727,21,2,,1664
3728,59,2,,1664
3729,30,5,,3042
3730,21,4,,2826
3731,44,4,,2826
3732,49,4,,2827
3733,31,3,,2506
3734,11,5,,3042
3735,65,2,,1665
3736,21,2,,1665
3737,12,2,,1666
3738,30,2,FOOD,1666
3739,67,3,,2507
3740,41,4,,2827
3741,63,1,,498
3742,74,3,,2507
3743,15,3,,2507
3744,6,2,,1667
3745,88,5,,3042
3746,23,2,,1667
3747,57,6,HEALTHCARE,3159
3748,37,1,,499
3749,67,5,,3042
3750,62,4,,2827
3751,29,6,,3159
