ID,Age,Household Size,Occupations,Household ID
65009,29,2,,29557
65010,21,2,,29557
65011,23,3,FINANCEINSURANCE,47009
65012,29,6,,62113
65013,35,1,,8289
65014,97,1,,8290
65015,29,4,FINANCEINSURANCE,54670
65016,61,4,,54671
65017,50,3,,47009
65018,42,3,,47010
65019,15,3,,47010
65020,50,4,HEALTHCARE,54671
65021,61,5,,59630
65022,56,1,,8291
65023,43,2,FOOD,29558
65024,57,1,,8292
65025,80,3,,47010
65026,15,3,,47011
65027,78,4,,54671
65028,59,1,,8293
65029,11,3,,47011
65030,46,4,,54671
65031,10,3,,47011
65032,52,3,INFORMATION,47012
65033,61,3,,47012
65034,34,4,,54672
65035,30,2,,29558
65036,23,6,FOOD,62113
65037,48,4,,54672
65038,73,2,,29559
65039,10,5,,59630
65040,71,4,,54672
65041,11,1,,8294
65042,2,6,,62113
65043,29,2,OTHER,29559
65044,45,4,,54672
65045,51,5,,59631
65046,48,1,,8295
65047,16,4,,54673
65048,58,2,,29560
65049,56,4,,54673
65050,41,2,,29560
65051,72,5,,59631
65052,60,2,,29561
65053,56,2,,29561
65054,85,2,,29562
65055,19,2,,29562
65056,2,6,,62113
65057,2,5,,59631
65058,26,2,,29563
65059,48,5,,59631
65060,23,2,,29563
65061,51,2,WASTEMANAGEMENT,29564
65062,57,3,,47012
65063,56,2,,29564
65064,12,4,,54673
65065,76,2,,29565
65066,36,6,,62113
65067,53,2,,29565
65068,67,6,,62114
65069,54,2,,29566
65070,14,4,,54673
65071,33,3,,47013
65072,72,6,,62114
65073,13,3,,47013
65074,69,2,,29566
65075,90,2,,29567
65076,39,2,SCIENTIFICTECHNICAL,29567
65077,57,2,,29568
65078,64,5,,59631
65079,4,3,,47013
65080,75,2,,29568
65081,0,2,,29569
65082,44,2,,29569
65083,42,3,,47014
65084,89,3,,47014
65085,6,3,,47014
65086,43,5,,59632
65087,14,1,,8296
65088,68,1,,8297
65089,44,4,,54674
65090,86,2,,29570
65091,0,1,,8298
65092,43,4,HEALTHCARE,54674
65093,87,3,,47015
65094,13,2,,29570
65095,46,4,SCIENTIFICTECHNICAL,54674
65096,66,6,,62114
65097,7,6,,62114
65098,31,1,,8299
65099,22,2,,29571
65100,20,6,,62114
65101,52,4,,54674
65102,45,5,,59632
65103,53,4,,54675
65104,36,4,HEALTHCARE,54675
65105,63,1,,8300
65106,85,4,,54675
65107,46,2,,29571
65108,52,2,ART,29572
65109,34,4,FOOD,54675
65110,28,5,,59632
65111,67,3,,47015
65112,36,2,,29572
65113,67,2,,29573
65114,77,2,,29573
65115,11,3,,47015
65116,41,5,FINANCEINSURANCE,59632
65117,92,4,,54676
65118,0,2,,29574
65119,78,4,,54676
65120,24,1,,8301
65121,69,4,,54676
65122,49,4,HEALTHCARE,54676
65123,79,4,,54677
65124,23,2,,29574
65125,18,6,,62114
65126,23,5,,59632
65127,64,1,WASTEMANAGEMENT,8302
65128,82,4,,54677
65129,1,3,,47016
65130,13,1,,8303
65131,79,2,,29575
65132,5,4,,54677
65133,79,1,,8304
65134,76,5,,59633
65135,71,4,,54677
65136,9,6,,62115
65137,90,1,,8305
65138,68,3,,47016
65139,89,2,,29575
65140,10,2,,29576
65141,67,2,,29576
65142,10,4,,54678
65143,66,2,,29577
65144,42,2,,29577
65145,57,2,,29578
65146,27,3,,47016
65147,59,2,,29578
65148,54,6,,62115
65149,43,4,,54678
65150,2,4,,54678
65151,0,4,,54678
65152,6,4,,54679
65153,28,6,WASTEMANAGEMENT,62115
65154,47,2,,29579
65155,62,2,SCIENTIFICTECHNICAL,29579
65156,33,3,,47017
65157,28,1,,8306
65158,73,2,,29580
65159,56,2,FINANCEINSURANCE,29580
65160,69,3,,47017
65161,33,5,,59633
65162,25,1,,8307
65163,58,3,,47017
65164,19,1,,8308
65165,56,2,,29581
65166,17,3,,47018
65167,0,5,,59633
65168,26,6,HEALTHCARE,62115
65169,35,6,,62115
65170,57,2,,29581
65171,62,2,,29582
65172,49,2,OTHER,29582
65173,91,2,,29583
65174,13,2,,29583
65175,69,3,,47018
65176,10,6,,62115
65177,64,1,WASTEMANAGEMENT,8309
65178,80,3,,47018
65179,34,3,,47019
65180,68,3,,47019
65181,84,2,,29584
65182,28,3,,47019
65183,34,2,FOOD,29584
65184,37,5,,59633
65185,14,2,,29585
65186,25,2,,29585
65187,69,3,,47020
65188,59,3,,47020
65189,52,1,,8310
65190,42,2,SCIENTIFICTECHNICAL,29586
65191,50,5,FOOD,59633
65192,63,2,,29586
65193,86,2,,29587
65194,2,1,,8311
65195,1,5,,59634
65196,5,3,,47020
65197,5,3,,47021
65198,66,2,,29587
65199,8,1,,8312
65200,0,3,,47021
65201,58,4,,54679
65202,77,6,,62116
65203,21,6,,62116
65204,68,3,,47021
65205,20,1,WASTEMANAGEMENT,8313
65206,26,4,,54679
65207,46,3,HEALTHCARE,47022
65208,9,1,,8314
65209,56,3,,47022
65210,31,1,,8315
65211,31,6,,62116
65212,7,2,,29588
65213,18,5,,59634
65214,70,4,,54679
65215,32,1,,8316
65216,60,1,,8317
65217,69,3,,47022
65218,9,5,,59634
65219,18,5,,59634
65220,9,1,,8318
65221,57,2,,29588
65222,38,2,HEALTHCARE,29589
65223,49,3,,47023
65224,41,3,,47023
65225,26,1,,8319
65226,66,1,,8320
65227,23,2,,29589
65228,77,4,,54680
65229,38,2,,29590
65230,40,6,HEALTHCARE,62116
65231,76,4,,54680
65232,14,6,,62116
65233,9,6,,62116
65234,11,4,,54680
65235,66,2,,29590
65236,26,4,,54680
65237,62,4,,54681
65238,71,2,,29591
65239,6,2,,29591
65240,9,2,,29592
65241,39,3,,47023
65242,64,2,OTHER,29592
65243,6,1,,8321
65244,0,2,,29593
65245,50,1,,8322
65246,3,2,,29593
65247,15,4,,54681
65248,9,4,,54681
65249,37,1,SCIENTIFICTECHNICAL,8323
65250,0,2,,29594
65251,42,3,FOOD,47024
65252,59,1,,8324
65253,38,3,SCIENTIFICTECHNICAL,47024
65254,73,3,,47024
65255,40,4,HEALTHCARE,54681
65256,30,2,WASTEMANAGEMENT,29594
65257,4,5,,59634
65258,62,2,,29595
65259,55,2,,29595
65260,8,4,,54682
65261,69,1,,8325
65262,55,2,,29596
65263,42,2,FOOD,29596
65264,30,3,,47025
65265,31,6,,62117
65266,21,3,HEALTHCARE,47025
65267,43,2,HEALTHCARE,29597
65268,68,4,,54682
65269,54,2,,29597
65270,68,5,,59635
65271,19,3,SCIENTIFICTECHNICAL,47025
65272,20,1,FOOD,8326
65273,19,1,,8327
65274,66,2,,29598
65275,16,2,,29598
65276,20,2,,29599
65277,61,3,,47026
65278,34,6,SCIENTIFICTECHNICAL,62117
65279,15,3,,47026
65280,29,3,,47026
65281,58,2,,29599
65282,77,4,,54682
65283,55,3,,47027
65284,3,4,,54682
65285,5,3,,47027
65286,34,6,HEALTHCARE,62117
65287,50,4,,54683
65288,43,5,,59635
65289,22,5,,59635
65290,22,6,FOOD,62117
65291,18,1,,8328
65292,92,6,,62117
65293,63,5,,59635
65294,40,4,,54683
65295,44,5,,59635
65296,93,4,,54683
65297,40,6,OTHER,62117
65298,31,3,,47027
65299,0,4,,54683
65300,33,4,INFORMATION,54684
65301,3,2,,29600
65302,35,2,,29600
65303,14,2,,29601
65304,74,5,,59636
65305,29,2,,29601
65306,23,2,FOOD,29602
65307,31,2,,29602
65308,47,4,,54684
65309,47,3,,47028
65310,64,1,,8329
65311,70,3,,47028
65312,18,6,,62118
65313,69,3,,47028
65314,62,3,,47029
65315,8,3,,47029
65316,31,4,,54684
65317,26,1,,8330
65318,45,2,,29603
65319,57,2,FOOD,29603
65320,46,3,FOOD,47029
65321,44,2,FOOD,29604
65322,24,3,FOOD,47030
65323,65,2,,29604
65324,63,1,,8331
65325,68,4,,54684
65326,55,3,REALESTATERENTAL,47030
65327,14,4,,54685
65328,29,2,SCIENTIFICTECHNICAL,29605
65329,13,4,,54685
65330,17,4,,54685
65331,42,6,,62118
65332,1,2,,29605
65333,51,6,,62118
65334,65,4,,54685
65335,78,2,,29606
65336,14,5,,59636
65337,25,2,,29606
65338,57,3,HEALTHCARE,47030
65339,0,2,,29607
65340,78,1,,8332
65341,51,1,HEALTHCARE,8333
65342,15,2,,29607
65343,28,4,,54686
65344,8,2,,29608
65345,6,2,,29608
65346,17,3,,47031
65347,59,4,,54686
65348,97,1,,8334
65349,57,2,REALESTATERENTAL,29609
65350,76,2,,29609
65351,16,2,,29610
65352,26,2,EDUCATION,29610
65353,43,1,,8335
65354,54,2,HEALTHCARE,29611
65355,16,2,,29611
65356,22,6,HEALTHCARE,62118
65357,14,2,,29612
65358,66,6,,62118
65359,44,6,,62118
65360,48,3,SCIENTIFICTECHNICAL,47031
65361,48,2,,29612
65362,55,5,FOOD,59636
65363,78,2,,29613
65364,31,3,ART,47031
65365,64,5,,59636
65366,26,4,WASTEMANAGEMENT,54686
65367,87,5,,59636
65368,25,2,HEALTHCARE,29613
65369,51,5,,59637
65370,7,3,,47032
65371,60,4,,54686
65372,67,6,,62119
65373,64,2,,29614
65374,52,3,,47032
65375,71,3,,47032
65376,60,2,,29614
65377,58,5,FOOD,59637
65378,28,2,,29615
65379,2,5,,59637
65380,48,4,,54687
65381,17,1,,8336
65382,61,1,,8337
65383,57,1,,8338
65384,61,2,,29615
65385,54,4,,54687
65386,36,2,,29616
65387,62,3,,47033
65388,26,3,,47033
65389,18,4,SCIENTIFICTECHNICAL,54687
65390,60,4,FOOD,54687
65391,36,4,HEALTHCARE,54688
65392,33,2,HEALTHCARE,29616
65393,13,4,,54688
65394,97,2,,29617
65395,20,4,,54688
65396,69,4,,54688
65397,32,5,HEALTHCARE,59637
65398,6,3,,47033
65399,44,1,,8339
65400,1,2,,29617
65401,40,1,,8340
65402,9,3,,47034
65403,11,3,,47034
65404,6,2,,29618
65405,42,2,,29618
65406,20,2,,29619
65407,45,6,,62119
65408,47,5,,59637
65409,3,6,,62119
65410,4,4,,54689
65411,64,2,FOOD,29619
65412,29,4,,54689
65413,38,3,,47034
65414,25,4,,54689
65415,36,2,,29620
65416,8,2,,29620
65417,68,6,,62119
65418,13,2,,29621
65419,56,4,,54689
65420,7,5,,59638
65421,46,5,HEALTHCARE,59638
65422,84,4,,54690
65423,0,4,,54690
65424,39,6,,62119
65425,31,5,FOOD,59638
65426,18,2,,29621
65427,74,2,,29622
65428,68,1,,8341
65429,47,4,,54690
65430,62,2,FINANCEINSURANCE,29622
65431,48,2,HEALTHCARE,29623
65432,42,1,SCIENTIFICTECHNICAL,8342
65433,42,2,,29623
65434,48,3,WASTEMANAGEMENT,47035
65435,59,2,FOOD,29624
65436,48,2,HEALTHCARE,29624
65437,49,5,HEALTHCARE,59638
65438,36,3,,47035
65439,56,3,,47035
65440,10,5,,59638
65441,44,2,FINANCEINSURANCE,29625
65442,50,2,,29625
65443,2,1,,8343
65444,76,2,,29626
65445,53,2,,29626
65446,85,2,,29627
65447,64,1,,8344
65448,13,3,,47036
65449,28,5,,59639
65450,56,1,,8345
65451,31,2,,29627
65452,65,3,,47036
65453,62,3,WASTEMANAGEMENT,47036
65454,42,3,,47037
65455,36,4,,54690
65456,61,5,HEALTHCARE,59639
65457,5,2,,29628
65458,36,2,,29628
65459,9,2,,29629
65460,28,3,WASTEMANAGEMENT,47037
65461,54,4,,54691
65462,10,5,,59639
65463,7,6,,62119
65464,65,2,,29629
65465,40,1,,8346
65466,69,2,,29630
65467,65,2,,29630
65468,98,2,,29631
65469,95,3,,47037
65470,14,5,,59639
65471,20,3,,47038
65472,21,6,,62120
65473,27,3,,47038
65474,45,6,,62120
65475,30,4,ART,54691
65476,37,3,FOOD,47038
65477,52,2,,29631
65478,67,1,,8347
65479,54,4,,54691
65480,45,5,,59639
65481,60,5,,59640
65482,60,2,,29632
65483,85,2,,29632
65484,4,5,,59640
65485,11,3,,47039
65486,40,5,HEALTHCARE,59640
65487,62,2,,29633
65488,77,2,,29633
65489,75,4,,54691
65490,24,2,FOOD,29634
65491,56,1,,8348
65492,64,4,,54692
65493,67,6,,62120
65494,28,1,,8349
65495,67,4,,54692
65496,50,3,FOOD,47039
65497,17,4,,54692
65498,4,3,,47039
65499,4,4,,54692
65500,83,2,,29634
65501,38,4,,54693
65502,32,3,,47040
65503,48,4,FOOD,54693
65504,55,2,,29635
65505,24,4,,54693
65506,1,3,,47040
65507,44,5,,59640
65508,63,2,,29635
65509,41,2,,29636
65510,65,2,OTHER,29636
65511,60,3,,47040
65512,38,3,HEALTHCARE,47041
65513,97,2,,29637
65514,22,2,,29637
65515,50,2,FOOD,29638
65516,76,2,,29638
65517,89,2,,29639
65518,40,6,,62120
65519,40,2,HEALTHCARE,29639
65520,49,2,,29640
65521,88,2,,29640
65522,35,3,,47041
65523,41,3,,47041
65524,61,4,,54693
65525,29,5,HEALTHCARE,59640
65526,72,2,,29641
65527,90,2,,29641
65528,36,5,SCIENTIFICTECHNICAL,59641
65529,74,1,,8350
65530,69,2,,29642
65531,1,2,,29642
65532,72,2,,29643
65533,39,4,,54694
65534,24,2,,29643
65535,4,3,,47042
65536,48,2,,29644
65537,72,2,,29644
65538,15,3,,47042
65539,23,2,HEALTHCARE,29645
65540,36,2,,29645
65541,34,1,,8351
65542,64,4,FINANCEINSURANCE,54694
65543,3,2,,29646
65544,36,5,,59641
65545,55,5,,59641
65546,31,1,,8352
65547,2,1,,8353
65548,79,2,,29646
65549,36,2,,29647
65550,75,2,,29647
65551,55,4,HEALTHCARE,54694
65552,87,6,,62120
65553,0,1,,8354
65554,57,2,,29648
65555,5,5,,59641
65556,3,4,,54694
65557,41,6,,62120
65558,36,2,,29648
65559,99,1,,8355
65560,48,3,WASTEMANAGEMENT,47042
65561,29,1,HEALTHCARE,8356
65562,71,2,,29649
65563,8,6,,62121
65564,29,4,,54695
65565,18,2,,29649
65566,53,2,HEALTHCARE,29650
65567,16,1,,8357
65568,38,2,,29650
65569,48,6,,62121
65570,68,2,,29651
65571,56,3,FINANCEINSURANCE,47043
65572,4,3,,47043
65573,16,2,,29651
65574,17,2,,29652
65575,78,5,,59641
65576,74,2,,29652
65577,46,1,,8358
65578,61,5,SCIENTIFICTECHNICAL,59642
65579,36,6,SCIENTIFICTECHNICAL,62121
65580,17,4,,54695
65581,67,3,,47043
65582,67,5,,59642
65583,72,2,,29653
65584,74,4,,54695
65585,9,4,,54695
65586,61,2,,29653
65587,57,3,,47044
65588,16,2,,29654
65589,69,3,,47044
65590,50,4,HEALTHCARE,54696
65591,36,4,SCIENTIFICTECHNICAL,54696
65592,28,2,HEALTHCARE,29654
65593,53,2,,29655
65594,48,4,,54696
65595,52,6,FOOD,62121
65596,13,2,,29655
65597,86,4,,54696
65598,29,5,,59642
65599,33,3,,47044
65600,8,3,,47045
65601,2,4,,54697
65602,46,2,,29656
65603,47,3,FINANCEINSURANCE,47045
65604,24,2,,29656
65605,9,2,,29657
65606,9,2,,29657
65607,14,2,,29658
65608,30,4,,54697
65609,96,4,,54697
65610,43,4,,54697
65611,36,2,FINANCEINSURANCE,29658
65612,57,4,,54698
65613,62,4,,54698
65614,8,3,,47045
65615,65,4,HEALTHCARE,54698
65616,46,2,,29659
65617,67,3,,47046
65618,65,2,SCIENTIFICTECHNICAL,29659
65619,52,6,,62121
65620,46,2,,29660
65621,40,1,,8359
65622,54,5,,59642
65623,47,2,HEALTHCARE,29660
65624,4,4,,54698
65625,2,3,,47046
65626,67,2,,29661
65627,60,6,OTHER,62121
65628,69,5,,59642
65629,23,3,,47046
65630,50,2,,29661
65631,72,3,,47047
65632,52,2,,29662
65633,11,1,,8360
65634,80,6,,62122
65635,2,4,,54699
65636,22,2,,29662
65637,64,6,,62122
65638,9,2,,29663
65639,35,2,,29663
65640,18,1,INFORMATION,8361
65641,53,4,HEALTHCARE,54699
65642,29,4,,54699
65643,27,1,,8362
65644,43,3,,47047
65645,34,2,,29664
65646,12,4,,54699
65647,46,4,,54700
65648,43,3,,47047
65649,60,1,SCIENTIFICTECHNICAL,8363
65650,38,2,,29664
65651,98,2,,29665
65652,7,5,,59643
65653,35,2,SCIENTIFICTECHNICAL,29665
65654,12,3,,47048
65655,9,4,,54700
65656,67,3,,47048
65657,2,1,,8364
65658,1,2,,29666
65659,58,2,,29666
65660,42,3,,47048
65661,65,4,,54700
65662,43,4,,54700
65663,93,4,,54701
65664,49,1,,8365
65665,62,5,FINANCEINSURANCE,59643
65666,4,2,,29667
65667,3,2,,29667
65668,36,2,,29668
65669,99,2,,29668
65670,30,3,,47049
65671,13,3,,47049
65672,2,2,,29669
65673,5,2,,29669
65674,26,3,,47049
65675,60,4,,54701
65676,6,5,,59643
65677,27,6,SCIENTIFICTECHNICAL,62122
65678,54,4,,54701
65679,8,4,,54701
65680,52,2,FOOD,29670
65681,18,2,,29670
65682,53,3,WASTEMANAGEMENT,47050
65683,52,2,,29671
65684,19,2,,29671
65685,67,6,,62122
65686,28,6,FINANCEINSURANCE,62122
65687,40,5,,59643
65688,64,1,,8366
65689,53,3,,47050
65690,63,4,,54702
65691,8,2,,29672
65692,49,2,SCIENTIFICTECHNICAL,29672
65693,21,6,HEALTHCARE,62122
65694,36,1,,8367
65695,45,3,FOOD,47050
65696,34,2,,29673
65697,76,4,,54702
65698,0,5,,59643
65699,27,2,INFORMATION,29673
65700,67,5,,59644
65701,18,5,,59644
65702,33,4,,54702
65703,11,2,,29674
65704,0,4,,54702
65705,11,2,,29674
65706,69,1,,8368
65707,57,1,,8369
65708,5,4,,54703
65709,4,3,,47051
65710,33,2,,29675
65711,35,2,,29675
65712,43,2,FOOD,29676
65713,10,3,,47051
65714,23,4,,54703
65715,62,2,,29676
65716,49,2,FOOD,29677
65717,30,5,FOOD,59644
65718,25,5,,59644
65719,7,2,,29677
65720,21,4,FOOD,54703
65721,44,4,,54703
65722,35,6,,62123
65723,58,4,FOOD,54704
65724,58,6,,62123
65725,52,5,,59644
65726,61,2,,29678
65727,20,1,,8370
65728,41,2,,29678
65729,5,6,,62123
65730,37,2,,29679
65731,52,5,HEALTHCARE,59645
65732,4,2,,29679
65733,13,2,,29680
65734,76,4,,54704
65735,19,4,FOOD,54704
65736,75,3,,47051
65737,86,3,,47052
65738,20,4,,54704
65739,37,5,,59645
65740,49,3,FINANCEINSURANCE,47052
65741,18,5,,59645
65742,2,1,,8371
65743,27,2,WASTEMANAGEMENT,29680
65744,43,3,FOOD,47052
65745,5,4,,54705
65746,13,3,,47053
65747,8,4,,54705
65748,36,4,,54705
65749,23,3,,47053
65750,87,5,,59645
65751,57,2,,29681
65752,36,3,SCIENTIFICTECHNICAL,47053
65753,47,3,HEALTHCARE,47054
65754,4,1,,8372
65755,33,6,ART,62123
65756,60,1,,8373
65757,36,5,OTHER,59645
65758,58,1,FOOD,8374
65759,23,2,HEALTHCARE,29681
65760,100,2,,29682
65761,53,5,,59646
65762,10,3,,47054
65763,3,2,,29682
65764,69,6,,62123
65765,43,2,,29683
65766,6,2,,29683
65767,62,3,FOOD,47054
65768,45,3,HEALTHCARE,47055
65769,61,6,WASTEMANAGEMENT,62123
65770,7,3,,47055
65771,40,1,,8375
65772,14,6,,62124
65773,12,2,,29684
65774,69,2,,29684
65775,95,2,,29685
65776,47,2,HEALTHCARE,29685
65777,38,6,FINANCEINSURANCE,62124
65778,1,4,,54705
65779,57,5,FINANCEINSURANCE,59646
65780,62,2,,29686
65781,54,2,,29686
65782,41,3,,47055
65783,23,3,HEALTHCARE,47056
65784,48,4,,54706
65785,68,1,,8376
65786,66,2,,29687
65787,78,2,,29687
65788,36,2,,29688
65789,8,4,,54706
65790,46,5,,59646
65791,18,2,,29688
65792,29,4,,54706
65793,49,2,,29689
65794,43,4,,54706
65795,82,2,,29689
65796,7,4,,54707
65797,62,5,,59646
65798,47,3,FOOD,47056
65799,40,4,FOOD,54707
65800,92,1,,8377
65801,13,4,,54707
65802,3,1,,8378
65803,28,2,HEALTHCARE,29690
65804,38,2,HEALTHCARE,29690
65805,71,3,,47056
65806,30,2,WASTEMANAGEMENT,29691
65807,67,1,,8379
65808,12,2,,29691
65809,17,6,,62124
65810,13,3,,47057
65811,40,5,,59646
65812,60,2,,29692
65813,61,2,,29692
65814,82,2,,29693
65815,54,6,,62124
65816,29,1,FOOD,8380
65817,65,6,,62124
65818,42,4,,54707
65819,65,6,,62124
65820,85,2,,29693
65821,71,2,,29694
65822,77,2,,29694
65823,9,1,,8381
65824,29,4,,54708
65825,49,1,,8382
65826,59,1,,8383
65827,28,3,FINANCEINSURANCE,47057
65828,76,3,,47057
65829,71,4,,54708
65830,69,2,,29695
65831,61,4,,54708
65832,82,5,,59647
65833,16,3,,47058
65834,27,3,HEALTHCARE,47058
65835,65,1,,8384
65836,4,2,,29695
65837,16,4,,54708
65838,54,6,,62125
65839,58,2,,29696
65840,65,4,SCIENTIFICTECHNICAL,54709
65841,3,2,,29696
65842,46,5,,59647
65843,54,2,,29697
65844,35,3,,47058
65845,59,4,FOOD,54709
65846,31,4,FOOD,54709
65847,49,5,,59647
65848,86,1,,8385
65849,68,2,,29697
65850,47,2,,29698
65851,88,4,,54709
65852,70,1,,8386
65853,61,5,,59647
65854,52,2,HEALTHCARE,29698
65855,21,6,,62125
65856,33,1,,8387
65857,42,2,,29699
65858,42,2,HEALTHCARE,29699
65859,15,1,,8388
65860,55,3,,47059
65861,82,6,,62125
65862,69,3,,47059
65863,91,3,,47059
65864,90,3,,47060
65865,76,6,,62125
65866,23,2,,29700
65867,69,4,,54710
65868,14,1,,8389
65869,29,2,,29700
65870,48,4,,54710
65871,36,4,,54710
65872,50,3,HEALTHCARE,47060
65873,42,3,,47060
65874,97,2,,29701
65875,31,4,,54710
65876,34,2,,29701
65877,66,4,,54711
65878,26,1,,8390
65879,9,4,,54711
65880,36,5,,59647
65881,73,4,,54711
65882,59,3,WASTEMANAGEMENT,47061
65883,88,5,,59648
65884,50,4,,54711
65885,22,3,,47061
65886,53,2,,29702
65887,4,6,,62125
65888,41,1,,8391
65889,69,2,,29702
65890,39,6,,62125
65891,37,4,HEALTHCARE,54712
65892,48,5,SCIENTIFICTECHNICAL,59648
65893,31,2,FOOD,29703
65894,85,5,,59648
65895,67,2,,29703
65896,60,1,,8392
65897,69,5,,59648
65898,57,4,,54712
65899,87,3,,47061
65900,89,4,,54712
65901,10,4,,54712
65902,80,2,,29704
65903,58,3,,47062
65904,73,5,,59648
65905,9,3,,47062
65906,15,4,,54713
65907,34,5,,59649
65908,30,4,,54713
65909,15,5,,59649
65910,30,2,HEALTHCARE,29704
65911,34,2,,29705
65912,45,3,,47062
65913,61,4,REALESTATERENTAL,54713
65914,34,3,,47063
65915,27,2,,29705
65916,75,2,,29706
65917,58,3,,47063
65918,25,2,,29706
65919,19,4,,54713
65920,60,2,,29707
65921,35,2,,29707
65922,77,4,,54714
65923,27,5,,59649
65924,39,5,FOOD,59649
65925,23,1,FOOD,8393
65926,84,1,,8394
65927,47,2,HEALTHCARE,29708
65928,32,4,,54714
65929,34,1,,8395
65930,94,3,,47063
65931,48,2,,29708
65932,46,3,,47064
65933,64,3,,47064
65934,49,2,,29709
65935,55,3,FOOD,47064
65936,41,5,,59649
65937,12,2,,29709
65938,27,3,FINANCEINSURANCE,47065
65939,63,3,OTHER,47065
65940,81,1,,8396
65941,26,5,,59650
65942,10,2,,29710
65943,12,4,,54714
65944,43,2,FOOD,29710
65945,100,6,,62126
65946,3,4,,54714
65947,14,2,,29711
65948,98,3,,47065
65949,52,2,,29711
65950,72,2,,29712
65951,34,3,,47066
65952,38,2,FOOD,29712
65953,59,6,,62126
65954,39,4,,54715
65955,29,1,,8397
65956,3,2,,29713
65957,65,4,HEALTHCARE,54715
65958,12,4,,54715
65959,32,5,,59650
65960,14,2,,29713
65961,66,3,,47066
65962,33,2,,29714
65963,40,3,INFORMATION,47066
65964,23,3,WASTEMANAGEMENT,47067
65965,12,3,,47067
65966,35,3,,47067
65967,14,1,,8398
65968,73,6,,62126
65969,20,2,,29714
65970,63,2,,29715
65971,33,3,,47068
65972,1,1,,8399
65973,80,3,,47068
65974,68,4,,54715
65975,1,1,,8400
65976,0,6,,62126
65977,60,2,,29715
65978,27,3,,47068
65979,67,2,,29716
65980,84,4,,54716
65981,51,2,,29716
65982,54,4,SCIENTIFICTECHNICAL,54716
65983,35,4,HEALTHCARE,54716
65984,36,2,,29717
65985,79,2,,29717
65986,66,3,,47069
65987,48,2,,29718
65988,17,3,,47069
65989,1,1,,8401
65990,19,1,FOOD,8402
65991,69,5,,59650
65992,51,5,FOOD,59650
65993,42,3,,47069
65994,21,4,,54716
65995,38,5,,59650
65996,51,3,,47070
65997,99,4,,54717
65998,63,4,,54717
65999,48,5,,59651
66000,23,5,,59651
66001,51,4,,54717
66002,40,2,,29718
66003,8,4,,54717
66004,25,3,,47070
66005,87,4,,54718
66006,49,3,,47070
66007,6,3,,47071
66008,28,3,,47071
66009,19,6,WASTEMANAGEMENT,62126
66010,66,2,,29719
66011,28,6,,62126
66012,37,2,HEALTHCARE,29719
66013,37,1,,8403
66014,49,3,INFORMATION,47071
66015,4,2,,29720
66016,28,1,,8404
66017,41,2,FOOD,29720
66018,16,2,,29721
66019,35,2,,29721
66020,1,3,,47072
66021,70,1,,8405
66022,78,2,,29722
66023,97,3,,47072
66024,62,3,,47072
66025,26,2,,29722
66026,57,4,,54718
66027,46,4,,54718
66028,44,1,,8406
66029,35,2,WASTEMANAGEMENT,29723
66030,68,2,,29723
66031,21,2,,29724
66032,26,4,,54718
66033,43,2,,29724
66034,17,4,,54719
66035,68,6,,62127
66036,39,2,,29725
66037,12,3,,47073
66038,27,1,SCIENTIFICTECHNICAL,8407
66039,73,6,,62127
66040,62,2,,29725
66041,19,4,,54719
66042,24,2,FOOD,29726
66043,5,6,,62127
66044,6,3,,47073
66045,36,2,,29726
66046,79,2,,29727
66047,80,6,,62127
66048,23,2,ART,29727
66049,23,2,WASTEMANAGEMENT,29728
66050,62,2,,29728
66051,65,1,FOOD,8408
66052,65,2,ART,29729
66053,79,3,,47073
66054,85,6,,62127
66055,65,2,,29729
66056,25,2,HEALTHCARE,29730
66057,59,4,,54719
66058,78,4,,54719
66059,11,2,,29730
66060,57,4,,54720
66061,54,4,,54720
66062,33,3,HEALTHCARE,47074
66063,5,2,,29731
66064,44,2,,29731
66065,3,4,,54720
66066,47,4,,54720
66067,61,3,FOOD,47074
66068,40,2,,29732
66069,7,2,,29732
66070,48,6,,62127
66071,49,6,,62128
66072,67,2,,29733
66073,59,3,FOOD,47074
66074,12,2,,29733
66075,60,6,,62128
66076,51,6,,62128
66077,38,1,,8409
66078,86,3,,47075
66079,17,3,,47075
66080,55,3,,47075
66081,55,4,,54721
66082,41,2,,29734
66083,15,2,,29734
66084,18,3,,47076
66085,6,3,,47076
66086,9,5,,59651
66087,61,2,,29735
66088,4,2,,29735
66089,41,5,FINANCEINSURANCE,59651
66090,58,2,,29736
66091,13,2,,29736
66092,77,2,,29737
66093,70,2,,29737
66094,65,2,WASTEMANAGEMENT,29738
66095,10,2,,29738
66096,2,1,,8410
66097,71,4,,54721
66098,52,2,,29739
66099,45,4,,54721
66100,22,3,,47076
66101,27,1,,8411
66102,53,5,,59651
66103,6,2,,29739
66104,57,5,,59652
66105,35,4,HEALTHCARE,54721
66106,15,6,,62128
66107,79,4,,54722
66108,16,4,,54722
66109,64,4,,54722
66110,46,5,HEALTHCARE,59652
66111,8,5,,59652
66112,29,2,HEALTHCARE,29740
66113,27,2,,29740
66114,16,2,,29741
66115,67,3,,47077
66116,36,2,,29741
66117,75,3,,47077
66118,51,3,WASTEMANAGEMENT,47077
66119,34,3,,47078
66120,48,2,,29742
66121,25,2,,29742
66122,9,2,,29743
66123,39,6,FOOD,62128
66124,9,4,,54722
