ID,Age,Household Size,Occupations,Household ID
37303,10,2,,13055
37304,0,4,,22177
37305,96,2,,13056
37306,22,2,,13056
37307,38,3,,18750
37308,12,4,,22178
37309,66,2,,13057
37310,49,5,HEALTHCARE,23958
37311,45,4,,22178
37312,23,2,,13057
37313,24,3,,18750
37314,75,1,,4671
37315,28,5,,23958
37316,2,2,,13058
37317,25,2,FOOD,13058
37318,69,1,,4672
37319,64,4,,22178
37320,16,5,,23958
37321,18,5,,23958
37322,16,4,,22178
37323,23,2,OTHER,13059
37324,15,5,,23959
37325,17,3,,18751
37326,17,4,,22179
37327,61,1,,4673
37328,21,1,,4674
37329,29,3,,18751
37330,45,3,FOOD,18751
37331,35,3,,18752
37332,38,3,,18752
37333,29,3,,18752
37334,7,2,,13059
37335,54,4,,22179
37336,90,3,,18753
37337,21,3,,18753
37338,77,5,,23959
37339,13,6,,24749
37340,72,1,,4675
37341,72,1,,4676
37342,7,3,,18753
37343,49,3,FOOD,18754
37344,39,5,,23959
37345,14,4,,22179
37346,33,3,,18754
37347,33,2,FOOD,13060
37348,29,1,,4677
37349,26,2,,13060
37350,15,2,,13061
37351,18,2,FOOD,13061
37352,14,4,,22179
37353,20,4,FOOD,22180
37354,13,3,,18754
37355,42,3,,18755
37356,24,2,,13062
37357,55,1,HEALTHCARE,4678
37358,40,3,,18755
37359,29,6,INFORMATION,24749
37360,23,4,,22180
37361,11,4,,22180
37362,53,5,,23959
37363,6,2,,13062
37364,58,1,,4679
37365,18,1,,4680
37366,10,3,,18755
37367,65,2,HEALTHCARE,13063
37368,9,2,,13063
37369,98,4,,22180
37370,5,3,,18756
37371,33,4,,22181
37372,14,3,,18756
37373,3,4,,22181
37374,67,5,,23959
37375,7,4,,22181
37376,17,6,,24749
37377,18,2,,13064
37378,94,4,,22181
37379,28,2,,13064
37380,12,4,,22182
37381,51,2,FOOD,13065
37382,48,5,,23960
37383,56,4,,22182
37384,3,4,,22182
37385,24,2,FOOD,13065
37386,37,1,FOOD,4681
37387,71,2,,13066
37388,2,1,,4682
37389,52,6,,24749
37390,40,1,INFORMATION,4683
37391,24,2,,13066
37392,18,2,,13067
37393,9,2,,13067
37394,32,1,,4684
37395,52,3,,18756
37396,27,1,,4685
37397,26,2,FOOD,13068
37398,40,4,,22182
37399,30,2,,13068
37400,15,2,,13069
37401,94,6,,24750
37402,96,4,,22183
37403,20,4,,22183
37404,54,3,,18757
37405,18,3,HEALTHCARE,18757
37406,20,3,,18757
37407,27,2,,13069
37408,22,3,,18758
37409,17,4,,22183
37410,75,3,,18758
37411,31,4,,22183
37412,36,4,,22184
37413,17,4,,22184
37414,29,3,,18758
37415,37,3,,18759
37416,26,2,,13070
37417,2,1,,4686
37418,54,2,,13070
37419,35,1,,4687
37420,11,2,,13071
37421,40,1,,4688
37422,16,5,,23960
37423,52,2,FINANCEINSURANCE,13071
37424,14,2,,13072
37425,58,4,,22184
37426,45,2,,13072
37427,61,4,FOOD,22184
37428,36,4,,22185
37429,21,4,,22185
37430,24,3,HEALTHCARE,18759
37431,34,4,FOOD,22185
37432,21,3,,18759
37433,51,1,FOOD,4689
37434,3,2,,13073
37435,15,3,,18760
37436,5,2,,13073
37437,26,2,FOOD,13074
37438,22,1,,4690
37439,19,3,,18760
37440,26,4,,22185
37441,15,5,,23960
37442,28,3,,18760
37443,22,3,,18761
37444,26,2,,13074
37445,62,2,,13075
37446,28,3,FOOD,18761
37447,11,4,,22186
37448,60,4,FOOD,22186
37449,59,3,,18761
37450,26,3,,18762
37451,28,2,,13075
37452,28,1,REALESTATERENTAL,4691
37453,26,2,,13076
37454,68,2,,13076
37455,31,4,FOOD,22186
37456,6,3,,18762
37457,56,2,,13077
37458,25,5,,23960
37459,38,2,,13077
37460,66,4,,22186
37461,20,4,,22187
37462,7,3,,18762
37463,26,2,,13078
37464,79,6,,24750
37465,29,1,,4692
37466,27,2,,13078
37467,12,2,,13079
37468,46,4,,22187
37469,64,3,,18763
37470,78,3,,18763
37471,19,2,SCIENTIFICTECHNICAL,13079
37472,27,2,FOOD,13080
37473,18,4,INFORMATION,22187
37474,14,2,,13080
37475,69,3,,18763
37476,21,2,FINANCEINSURANCE,13081
37477,23,2,,13081
37478,55,6,FOOD,24750
37479,12,5,,23960
37480,5,3,,18764
37481,22,2,,13082
37482,13,3,,18764
37483,66,3,,18764
37484,47,1,,4693
37485,25,2,HEALTHCARE,13082
37486,40,3,FOOD,18765
37487,87,2,,13083
37488,63,1,OTHER,4694
37489,19,2,,13083
37490,28,2,,13084
37491,57,3,,18765
37492,23,2,,13084
37493,76,6,,24750
37494,4,6,,24750
37495,44,3,,18765
37496,5,2,,13085
37497,48,5,FOOD,23961
37498,71,3,,18766
37499,64,2,,13085
37500,48,6,,24750
37501,23,4,OTHER,22187
37502,13,3,,18766
37503,28,1,,4695
37504,24,3,FOOD,18766
37505,22,5,FOOD,23961
37506,48,2,FOOD,13086
37507,28,5,FOOD,23961
37508,15,2,,13086
37509,29,2,,13087
37510,77,2,,13087
37511,52,5,,23961
37512,37,3,,18767
37513,14,5,,23961
37514,38,3,,18767
37515,18,4,,22188
37516,13,3,,18767
37517,23,4,,22188
37518,72,2,,13088
37519,44,4,,22188
37520,78,4,,22188
37521,58,3,,18768
37522,17,3,,18768
37523,22,5,,23962
37524,9,2,,13088
37525,10,3,,18768
37526,15,3,,18769
37527,29,6,,24751
37528,27,2,,13089
37529,1,2,,13089
37530,71,1,,4696
37531,39,3,,18769
37532,38,4,,22189
37533,24,3,,18769
37534,20,3,,18770
37535,1,2,,13090
37536,23,4,FOOD,22189
37537,21,4,FOOD,22189
37538,36,3,,18770
37539,70,3,,18770
37540,14,3,,18771
37541,58,3,HEALTHCARE,18771
37542,26,4,FOOD,22189
37543,60,3,,18771
37544,28,1,,4697
37545,73,5,,23962
37546,45,4,FOOD,22190
37547,28,2,,13090
37548,55,3,,18772
37549,20,2,,13091
37550,10,5,,23962
37551,60,5,REALESTATERENTAL,23962
37552,16,2,,13091
37553,25,4,,22190
37554,16,5,,23962
37555,39,4,,22190
37556,97,2,,13092
37557,55,2,,13092
37558,2,2,,13093
37559,64,2,,13093
37560,6,4,,22190
37561,36,2,,13094
37562,12,4,,22191
37563,3,1,,4698
37564,16,5,,23963
37565,33,2,,13094
37566,73,2,,13095
37567,19,3,,18772
37568,26,3,FOOD,18772
37569,51,1,WASTEMANAGEMENT,4699
37570,11,2,,13095
37571,29,4,,22191
37572,12,2,,13096
37573,3,3,,18773
37574,11,1,,4700
37575,66,1,,4701
37576,21,4,FOOD,22191
37577,25,2,,13096
37578,47,3,,18773
37579,5,4,,22191
37580,31,4,,22192
37581,28,3,,18773
37582,48,4,,22192
37583,45,2,,13097
37584,6,1,,4702
37585,34,5,,23963
37586,73,4,,22192
37587,58,1,FOOD,4703
37588,27,4,OTHER,22192
37589,62,4,FOOD,22193
37590,50,2,REALESTATERENTAL,13097
37591,36,2,,13098
37592,21,2,,13098
37593,32,2,,13099
37594,97,3,,18774
37595,52,4,,22193
37596,98,6,,24751
37597,19,2,,13099
37598,24,2,,13100
37599,18,2,,13100
37600,73,2,,13101
37601,19,5,,23963
37602,17,6,,24751
37603,22,2,FOOD,13101
37604,23,3,,18774
37605,14,2,,13102
37606,22,1,,4704
37607,4,2,,13102
37608,2,4,,22193
37609,53,2,,13103
37610,29,6,FOOD,24751
37611,49,5,,23963
37612,59,1,,4705
37613,21,2,REALESTATERENTAL,13103
37614,26,4,,22193
37615,22,5,SCIENTIFICTECHNICAL,23963
37616,92,2,,13104
37617,79,2,,13104
37618,22,1,REALESTATERENTAL,4706
37619,50,1,WASTEMANAGEMENT,4707
37620,4,2,,13105
37621,6,2,,13105
37622,46,5,,23964
37623,44,1,,4708
37624,16,1,,4709
37625,44,4,,22194
37626,56,5,HEALTHCARE,23964
37627,64,2,,13106
37628,33,2,REALESTATERENTAL,13106
37629,21,3,,18774
37630,12,4,,22194
37631,49,3,FOOD,18775
37632,61,4,,22194
37633,0,3,,18775
37634,4,3,,18775
37635,22,2,,13107
37636,30,1,,4710
37637,79,2,,13107
37638,24,2,REALESTATERENTAL,13108
37639,27,3,,18776
37640,37,3,,18776
37641,24,3,REALESTATERENTAL,18776
37642,16,5,,23964
37643,89,5,,23964
37644,52,1,,4711
37645,32,2,FOOD,13108
37646,38,6,,24751
37647,58,5,,23964
37648,3,4,,22194
37649,18,3,FOOD,18777
37650,25,1,,4712
37651,71,2,,13109
37652,43,2,HEALTHCARE,13109
37653,55,3,,18777
37654,88,1,,4713
37655,1,1,,4714
37656,8,2,,13110
37657,89,2,,13110
37658,28,4,,22195
37659,25,4,,22195
37660,52,4,FOOD,22195
37661,35,2,,13111
37662,15,1,,4715
37663,87,6,,24751
37664,48,2,,13111
37665,13,1,,4716
37666,18,2,,13112
37667,11,3,,18777
37668,49,4,,22195
37669,29,3,,18778
37670,38,2,,13112
37671,27,5,,23965
37672,67,5,,23965
37673,44,1,FINANCEINSURANCE,4717
37674,68,4,,22196
37675,15,2,,13113
37676,50,2,,13113
37677,12,2,,13114
37678,7,5,,23965
37679,51,1,,4718
37680,13,3,,18778
37681,18,5,,23965
37682,23,1,,4719
37683,80,1,,4720
37684,20,4,HEALTHCARE,22196
37685,4,4,,22196
37686,28,1,,4721
37687,72,6,,24752
37688,39,2,OTHER,13114
37689,65,1,FOOD,4722
37690,51,2,HEALTHCARE,13115
37691,68,2,,13115
37692,8,4,,22196
37693,25,1,,4723
37694,16,6,,24752
37695,73,2,,13116
37696,39,2,,13116
37697,24,5,,23965
37698,21,4,HEALTHCARE,22197
37699,22,1,HEALTHCARE,4724
37700,24,5,,23966
37701,31,5,INFORMATION,23966
37702,15,3,,18778
37703,18,4,,22197
37704,38,4,FOOD,22197
37705,41,1,,4725
37706,48,3,FOOD,18779
37707,38,2,,13117
37708,61,1,WASTEMANAGEMENT,4726
37709,15,3,,18779
37710,49,1,,4727
37711,39,5,,23966
37712,5,2,,13117
37713,26,6,,24752
37714,20,1,HEALTHCARE,4728
37715,10,3,,18779
37716,19,3,,18780
37717,17,3,,18780
37718,18,2,,13118
37719,65,2,,13118
37720,6,2,,13119
37721,21,4,,22197
37722,68,1,,4729
37723,15,2,,13119
37724,77,2,,13120
37725,30,3,FINANCEINSURANCE,18780
37726,22,4,,22198
37727,28,4,,22198
37728,67,2,,13120
37729,53,2,,13121
37730,27,4,HEALTHCARE,22198
37731,25,4,,22198
37732,32,2,,13121
37733,57,2,,13122
37734,56,6,,24752
37735,11,5,,23966
37736,71,1,,4730
37737,24,6,,24752
37738,53,4,FOOD,22199
37739,55,2,FINANCEINSURANCE,13122
37740,7,6,,24752
37741,10,2,,13123
37742,38,4,,22199
37743,36,4,FOOD,22199
37744,15,2,,13123
37745,22,5,HEALTHCARE,23966
37746,29,3,,18781
37747,49,4,,22199
37748,35,2,,13124
37749,39,2,,13124
37750,13,2,,13125
37751,34,2,,13125
37752,40,2,WASTEMANAGEMENT,13126
37753,54,4,REALESTATERENTAL,22200
37754,27,1,,4731
37755,22,2,,13126
37756,63,2,,13127
37757,60,4,,22200
37758,21,5,FOOD,23967
37759,3,4,,22200
37760,14,3,,18781
37761,64,3,FOOD,18781
37762,56,2,,13127
37763,21,4,,22200
37764,69,2,,13128
37765,55,1,,4732
37766,17,2,,13128
37767,78,1,,4733
37768,72,6,,24753
37769,61,3,,18782
37770,55,3,HEALTHCARE,18782
37771,13,2,,13129
37772,18,2,,13129
37773,90,1,,4734
37774,78,2,,13130
37775,28,4,,22201
37776,50,1,,4735
37777,28,3,,18782
37778,27,2,,13130
37779,27,3,HEALTHCARE,18783
37780,38,1,,4736
37781,41,2,,13131
37782,22,3,,18783
37783,9,2,,13131
37784,60,3,,18783
37785,9,2,,13132
37786,4,2,,13132
37787,49,2,,13133
37788,7,3,,18784
37789,41,5,,23967
37790,29,5,SCIENTIFICTECHNICAL,23967
37791,25,5,,23967
37792,60,2,REALESTATERENTAL,13133
37793,3,1,,4737
37794,28,2,,13134
37795,65,4,FOOD,22201
37796,52,5,FOOD,23967
37797,24,2,FOOD,13134
37798,60,2,FOOD,13135
37799,26,4,,22201
37800,4,2,,13135
37801,18,3,,18784
37802,1,5,,23968
37803,17,2,,13136
37804,24,2,FOOD,13136
37805,48,2,REALESTATERENTAL,13137
37806,57,3,HEALTHCARE,18784
37807,50,2,FOOD,13137
37808,30,1,FOOD,4738
37809,64,3,,18785
37810,29,2,,13138
37811,16,1,,4739
37812,22,2,FOOD,13138
37813,46,3,,18785
37814,3,3,,18785
37815,17,5,,23968
37816,93,2,,13139
37817,32,5,,23968
37818,12,2,,13139
37819,22,1,,4740
37820,16,5,,23968
37821,31,4,,22201
37822,62,3,FOOD,18786
37823,13,2,,13140
37824,39,2,,13140
37825,18,6,,24753
37826,4,4,,22202
37827,25,2,,13141
37828,67,2,,13141
37829,51,3,,18786
37830,62,6,HEALTHCARE,24753
37831,16,3,,18786
37832,34,4,FINANCEINSURANCE,22202
37833,28,2,,13142
37834,27,4,HEALTHCARE,22202
37835,76,4,,22202
37836,50,5,,23968
37837,7,1,,4741
37838,12,1,,4742
37839,15,5,,23969
37840,54,3,HEALTHCARE,18787
37841,6,2,,13142
37842,68,1,,4743
37843,25,4,HEALTHCARE,22203
37844,69,1,,4744
37845,21,4,,22203
37846,28,2,,13143
37847,32,4,,22203
37848,54,6,,24753
37849,18,2,,13143
37850,14,1,,4745
37851,54,2,,13144
37852,29,4,,22203
37853,45,2,FOOD,13144
37854,44,3,,18787
37855,44,1,,4746
37856,27,3,SCIENTIFICTECHNICAL,18787
37857,69,2,,13145
37858,45,4,,22204
37859,100,4,,22204
37860,28,3,FOOD,18788
37861,31,4,SCIENTIFICTECHNICAL,22204
37862,51,2,FOOD,13145
37863,85,3,,18788
37864,0,4,,22204
37865,10,3,,18788
37866,43,4,,22205
37867,56,2,HEALTHCARE,13146
37868,53,5,HEALTHCARE,23969
37869,22,4,,22205
37870,79,4,,22205
37871,21,5,,23969
37872,46,3,,18789
37873,52,4,,22205
37874,20,2,,13146
37875,4,1,,4747
37876,23,3,,18789
37877,22,6,,24753
37878,74,2,,13147
37879,2,2,,13147
37880,51,4,,22206
37881,35,3,,18789
37882,53,4,,22206
37883,57,3,FOOD,18790
37884,63,1,,4748
37885,28,2,,13148
37886,20,2,,13148
37887,62,2,,13149
37888,50,4,FOOD,22206
37889,40,4,REALESTATERENTAL,22206
37890,15,1,,4749
37891,43,3,,18790
37892,8,6,,24753
37893,50,3,,18790
37894,18,2,,13149
37895,52,1,,4750
37896,18,3,,18791
37897,34,2,,13150
37898,48,4,,22207
37899,17,4,,22207
37900,28,2,,13150
37901,22,5,,23969
37902,90,3,,18791
37903,73,2,,13151
37904,35,4,FOOD,22207
37905,1,3,,18791
37906,23,4,,22207
37907,12,3,,18792
37908,31,3,,18792
37909,22,2,,13151
37910,13,4,,22208
37911,1,2,,13152
37912,7,3,,18792
37913,5,2,,13152
37914,37,2,,13153
37915,14,3,,18793
37916,16,6,,24754
37917,12,1,,4751
37918,29,3,,18793
37919,8,2,,13153
37920,22,2,,13154
37921,17,6,,24754
37922,63,2,,13154
37923,71,2,,13155
37924,60,3,,18793
37925,21,3,SCIENTIFICTECHNICAL,18794
37926,11,2,,13155
37927,23,6,,24754
37928,19,5,,23969
37929,4,4,,22208
37930,64,4,,22208
37931,23,4,,22208
37932,38,2,HEALTHCARE,13156
37933,66,1,,4752
37934,13,1,,4753
37935,1,4,,22209
37936,58,1,,4754
37937,26,1,,4755
37938,41,3,,18794
37939,40,6,WASTEMANAGEMENT,24754
37940,68,4,,22209
37941,2,1,,4756
37942,29,3,,18794
37943,36,5,,23970
37944,11,1,,4757
37945,40,3,,18795
37946,38,2,,13156
37947,5,2,,13157
37948,36,2,,13157
37949,23,1,EDUCATION,4758
37950,37,1,,4759
37951,48,3,,18795
37952,63,6,,24754
37953,14,2,,13158
37954,94,1,,4760
37955,30,3,FOOD,18795
37956,54,6,REALESTATERENTAL,24754
37957,2,5,,23970
37958,68,2,,13158
37959,14,3,,18796
37960,0,2,,13159
37961,58,4,,22209
37962,21,3,,18796
37963,71,1,,4761
37964,50,6,,24755
37965,17,6,,24755
37966,8,1,,4762
37967,71,2,,13159
37968,33,3,,18796
37969,11,5,,23970
37970,51,4,INFORMATION,22209
37971,25,5,,23970
37972,11,2,,13160
37973,17,4,,22210
37974,26,3,HEALTHCARE,18797
37975,48,5,,23970
37976,12,1,,4763
37977,28,4,,22210
37978,17,2,,13160
37979,60,1,,4764
37980,27,6,,24755
37981,20,3,,18797
37982,33,4,,22210
37983,52,2,,13161
37984,10,1,,4765
37985,20,4,,22210
37986,68,3,,18797
37987,35,2,FOOD,13161
37988,75,2,,13162
37989,48,3,,18798
37990,26,2,,13162
37991,40,3,,18798
37992,46,4,FOOD,22211
37993,27,4,,22211
37994,22,3,WASTEMANAGEMENT,18798
37995,67,6,,24755
37996,25,4,HEALTHCARE,22211
37997,65,2,,13163
37998,72,2,,13163
37999,23,3,,18799
38000,19,1,,4766
38001,56,6,,24755
38002,83,5,,23971
38003,40,3,,18799
38004,12,3,,18799
38005,59,1,,4767
38006,22,1,,4768
38007,47,5,,23971
38008,63,1,FOOD,4769
38009,20,1,,4770
38010,11,3,,18800
38011,29,3,,18800
38012,15,4,,22211
38013,25,2,FOOD,13164
38014,33,1,WASTEMANAGEMENT,4771
38015,47,4,,22212
38016,42,2,,13164
38017,34,3,REALESTATERENTAL,18800
38018,66,2,,13165
38019,51,3,,18801
38020,44,3,,18801
38021,73,1,,4772
38022,8,5,,23971
38023,6,4,,22212
38024,22,2,HEALTHCARE,13165
38025,13,4,,22212
38026,29,4,,22212
38027,12,5,,23971
38028,20,4,,22213
38029,16,2,,13166
38030,33,2,,13166
38031,33,2,HEALTHCARE,13167
38032,15,2,,13167
38033,35,2,,13168
38034,27,2,HEALTHCARE,13168
38035,16,5,,23971
38036,62,6,FOOD,24755
38037,45,4,,22213
38038,21,4,FOOD,22213
38039,57,2,,13169
38040,27,2,,13169
38041,65,5,HEALTHCARE,23972
38042,29,3,,18801
38043,24,3,,18802
38044,30,2,FINANCEINSURANCE,13170
38045,35,2,REALESTATERENTAL,13170
38046,17,5,,23972
38047,20,4,HEALTHCARE,22213
38048,6,4,,22214
38049,25,3,,18802
38050,28,2,FOOD,13171
38051,29,1,FOOD,4773
38052,15,4,,22214
38053,25,4,,22214
38054,96,2,,13171
38055,48,3,FOOD,18802
38056,100,2,,13172
38057,18,2,,13172
38058,53,6,,24756
38059,67,3,,18803
38060,54,3,,18803
38061,31,2,,13173
38062,21,1,REALESTATERENTAL,4774
38063,18,5,FOOD,23972
38064,21,3,HEALTHCARE,18803
38065,14,1,,4775
38066,50,2,,13173
38067,25,3,FOOD,18804
38068,23,3,,18804
38069,14,4,,22214
38070,7,1,,4776
38071,42,1,,4777
38072,62,3,,18804
38073,69,2,,13174
38074,54,2,,13174
38075,67,2,,13175
38076,1,2,,13175
38077,39,6,,24756
38078,91,4,,22215
38079,11,2,,13176
38080,51,4,FOOD,22215
38081,21,4,,22215
38082,53,5,HEALTHCARE,23972
38083,29,5,REALESTATERENTAL,23972
38084,25,4,,22215
38085,27,1,SCIENTIFICTECHNICAL,4778
38086,24,2,,13176
38087,35,1,,4779
38088,34,2,,13177
38089,33,3,,18805
38090,24,6,HEALTHCARE,24756
38091,60,3,HEALTHCARE,18805
38092,31,2,HEALTHCARE,13177
38093,27,6,,24756
38094,14,1,,4780
38095,53,3,,18805
38096,34,2,,13178
38097,35,2,,13178
38098,33,1,,4781
38099,57,5,,23973
38100,20,2,,13179
38101,67,3,,18806
38102,23,3,HEALTHCARE,18806
38103,44,4,,22216
38104,39,2,,13179
38105,24,3,REALESTATERENTAL,18806
38106,2,2,,13180
38107,65,2,HEALTHCARE,13180
38108,1,5,,23973
38109,38,2,,13181
38110,16,4,,22216
38111,18,2,FOOD,13181
38112,57,4,FOOD,22216
38113,11,5,,23973
38114,11,1,,4782
38115,51,2,FINANCEINSURANCE,13182
38116,6,2,,13182
38117,78,6,,24756
38118,27,3,,18807
38119,5,3,,18807
38120,29,2,,13183
38121,44,2,REALESTATERENTAL,13183
38122,34,3,,18807
38123,55,2,FOOD,13184
38124,22,3,,18808
38125,49,3,,18808
38126,50,2,,13184
38127,15,4,,22216
38128,24,2,,13185
38129,79,5,,23973
38130,10,4,,22217
38131,53,4,,22217
38132,67,1,,4783
38133,34,1,FOOD,4784
38134,12,4,,22217
38135,37,4,HEALTHCARE,22217
38136,42,3,FOOD,18808
38137,7,5,,23973
38138,20,4,,22218
38139,19,1,,4785
38140,64,5,,23974
38141,49,3,,18809
38142,46,2,,13185
38143,29,2,,13186
38144,31,2,,13186
38145,23,3,OTHER,18809
38146,28,4,HEALTHCARE,22218
38147,37,3,REALESTATERENTAL,18809
38148,25,2,,13187
38149,23,2,,13187
38150,53,2,,13188
38151,42,6,,24756
38152,25,3,,18810
38153,57,4,,22218
38154,2,3,,18810
38155,18,4,,22218
38156,61,4,,22219
38157,45,2,,13188
38158,41,4,,22219
38159,59,3,,18810
38160,64,3,FOOD,18811
38161,0,4,,22219
38162,45,2,,13189
38163,20,4,FINANCEINSURANCE,22219
38164,41,4,HEALTHCARE,22220
38165,74,4,,22220
38166,24,3,HEALTHCARE,18811
38167,20,2,,13189
38168,18,4,FOOD,22220
38169,25,2,,13190
38170,64,3,,18811
38171,31,3,FOOD,18812
38172,2,5,,23974
38173,68,4,,22220
38174,18,3,,18812
38175,38,2,FOOD,13190
38176,22,4,,22221
38177,19,4,,22221
38178,53,1,FOOD,4786
38179,12,2,,13191
38180,29,1,,4787
38181,17,4,,22221
38182,63,2,FOOD,13191
38183,29,3,,18812
38184,22,1,,4788
38185,24,1,FOOD,4789
38186,41,2,REALESTATERENTAL,13192
38187,43,2,HEALTHCARE,13192
38188,21,4,HEALTHCARE,22221
38189,6,2,,13193
38190,8,2,,13193
38191,59,2,HEALTHCARE,13194
38192,52,2,WASTEMANAGEMENT,13194
38193,28,3,,18813
38194,39,4,OTHER,22222
38195,24,1,,4790
38196,35,4,,22222
38197,40,1,,4791
38198,12,1,,4792
38199,12,3,,18813
38200,1,1,,4793
38201,43,4,,22222
38202,23,2,,13195
38203,62,6,,24757
38204,31,1,FINANCEINSURANCE,4794
38205,27,1,,4795
38206,20,1,,4796
38207,4,1,,4797
38208,18,2,FOOD,13195
38209,12,3,,18813
38210,23,4,INFORMATION,22222
38211,41,1,,4798
38212,27,4,HEALTHCARE,22223
38213,18,4,FOOD,22223
38214,4,3,,18814
38215,86,6,,24757
38216,52,3,FOOD,18814
38217,21,5,,23974
38218,15,2,,13196
38219,1,2,,13196
38220,28,6,HEALTHCARE,24757
38221,28,2,FOOD,13197
38222,17,4,,22223
38223,57,1,FOOD,4799
38224,90,4,,22223
38225,28,3,HEALTHCARE,18814
38226,15,2,,13197
38227,7,2,,13198
38228,26,3,,18815
38229,85,2,,13198
38230,93,2,,13199
38231,81,6,,24757
38232,57,4,,22224
38233,25,3,,18815
38234,20,3,,18815
38235,50,3,,18816
38236,67,3,,18816
38237,37,3,,18816
38238,79,3,,18817
38239,67,4,,22224
38240,28,2,,13199
38241,49,1,FOOD,4800
38242,30,2,,13200
38243,49,3,,18817
38244,3,2,,13200
38245,62,2,FOOD,13201
38246,28,4,,22224
38247,94,4,,22224
38248,14,6,,24757
38249,30,2,,13201
38250,37,2,REALESTATERENTAL,13202
38251,6,3,,18817
38252,48,6,,24757
38253,24,2,,13202
38254,42,2,,13203
38255,20,3,,18818
38256,12,4,,22225
38257,23,3,FOOD,18818
38258,6,4,,22225
38259,7,6,,24758
38260,46,3,FOOD,18818
38261,23,2,,13203
38262,22,2,,13204
38263,49,2,,13204
38264,21,1,,4801
38265,12,3,,18819
38266,42,3,FOOD,18819
38267,70,2,,13205
38268,33,2,HEALTHCARE,13205
38269,11,4,,22225
38270,35,2,,13206
38271,14,2,,13206
38272,46,3,,18819
38273,11,1,,4802
38274,22,2,,13207
38275,54,2,,13207
38276,47,6,,24758
38277,25,4,HEALTHCARE,22225
38278,9,4,,22226
38279,31,2,WASTEMANAGEMENT,13208
38280,53,2,,13208
38281,67,3,,18820
38282,41,5,FOOD,23974
38283,40,3,,18820
38284,37,2,FOOD,13209
38285,27,4,,22226
38286,13,4,,22226
38287,15,6,,24758
38288,26,2,FOOD,13209
38289,40,2,WASTEMANAGEMENT,13210
38290,28,1,,4803
38291,28,6,HEALTHCARE,24758
38292,50,3,,18820
38293,35,2,FOOD,13210
38294,16,4,,22226
38295,52,2,,13211
38296,22,4,,22227
38297,50,4,HEALTHCARE,22227
38298,23,3,,18821
38299,3,3,,18821
38300,85,2,,13211
38301,26,1,,4804
38302,27,4,,22227
38303,55,4,,22227
38304,18,2,,13212
38305,39,2,,13212
38306,59,3,,18821
38307,26,4,HEALTHCARE,22228
38308,21,3,,18822
38309,24,3,FOOD,18822
38310,6,1,,4805
38311,65,3,FOOD,18822
38312,70,3,,18823
38313,45,1,HEALTHCARE,4806
38314,18,3,,18823
38315,71,5,,23974
38316,15,2,,13213
38317,6,2,,13213
38318,58,2,HEALTHCARE,13214
38319,32,4,,22228
38320,51,3,FOOD,18823
38321,3,3,,18824
38322,52,1,,4807
38323,63,4,FOOD,22228
38324,29,1,,4808
38325,95,4,,22228
38326,16,4,,22229
38327,11,2,,13214
38328,78,2,,13215
38329,21,3,,18824
38330,29,2,FOOD,13215
38331,49,2,FOOD,13216
38332,28,5,FOOD,23975
38333,65,6,,24758
38334,57,3,,18824
38335,11,2,,13216
38336,0,5,,23975
38337,29,1,,4809
38338,19,1,,4810
38339,66,3,,18825
38340,31,3,,18825
38341,27,2,,13217
38342,20,2,,13217
38343,40,6,,24758
38344,26,3,FOOD,18825
38345,3,3,,18826
38346,27,1,,4811
38347,71,3,,18826
38348,13,2,,13218
38349,42,4,HEALTHCARE,22229
38350,13,4,,22229
38351,89,1,,4812
38352,42,3,,18826
38353,23,2,,13218
38354,75,4,,22229
38355,39,2,,13219
38356,40,4,,22230
38357,27,2,HEALTHCARE,13219
38358,15,6,,24759
38359,68,3,,18827
38360,44,2,,13220
38361,33,2,,13220
38362,64,3,,18827
38363,22,1,FOOD,4813
38364,76,2,,13221
38365,26,2,,13221
38366,15,4,,22230
38367,33,4,FOOD,22230
38368,7,1,,4814
38369,38,3,,18827
38370,53,2,,13222
38371,67,1,,4815
38372,14,6,,24759
38373,52,2,,13222
38374,38,6,,24759
38375,54,4,,22230
38376,20,2,,13223
38377,55,4,,22231
38378,25,2,,13223
38379,66,6,,24759
38380,55,4,,22231
38381,14,1,,4816
38382,25,4,,22231
38383,34,3,FOOD,18828
38384,3,3,,18828
38385,29,2,,13224
38386,26,2,,13224
38387,47,5,HEALTHCARE,23975
38388,16,6,,24759
38389,39,1,,4817
38390,2,2,,13225
38391,60,4,,22231
38392,19,2,,13225
38393,21,1,FOOD,4818
38394,4,3,,18828
38395,54,2,,13226
38396,28,5,,23975
38397,21,4,REALESTATERENTAL,22232
38398,61,3,HEALTHCARE,18829
38399,72,1,,4819
38400,39,1,SCIENTIFICTECHNICAL,4820
38401,25,1,,4821
38402,20,3,FOOD,18829
38403,74,2,,13226
38404,13,3,,18829
38405,30,3,WASTEMANAGEMENT,18830
38406,66,3,,18830
38407,25,4,FOOD,22232
38408,25,3,FOOD,18830
38409,27,1,FOOD,4822
38410,52,2,,13227
38411,66,1,,4823
38412,13,3,,18831
38413,51,2,HEALTHCARE,13227
38414,16,4,,22232
38415,16,3,,18831
38416,67,4,,22232
38417,78,2,,13228
38418,15,1,,4824
38419,29,1,,4825
38420,17,2,,13228
38421,11,2,,13229
38422,54,3,,18831
38423,60,3,REALESTATERENTAL,18832
38424,32,4,,22233
