ID,Age,Household Size,Occupations,Household ID
36077,2,2,,10953
36078,53,2,,10954
36079,26,3,,16550
36080,78,2,,10954
36081,42,4,,19753
36082,43,6,FINANCEINSURANCE,22728
36083,56,5,HEALTHCARE,21630
36084,42,2,,10955
36085,57,6,,22728
36086,46,1,SCIENTIFICTECHNICAL,3436
36087,37,2,,10955
36088,23,3,HEALTHCARE,16550
36089,1,4,,19754
36090,43,4,,19754
36091,45,6,,22728
36092,55,5,,21630
36093,31,4,,19754
36094,87,3,,16550
36095,96,5,,21630
36096,25,3,,16551
36097,79,5,,21631
36098,59,2,,10956
36099,57,2,,10956
36100,33,2,,10957
36101,22,6,,22728
36102,56,3,,16551
36103,22,4,,19754
36104,34,5,,21631
36105,72,3,,16551
36106,61,2,,10957
36107,69,4,,19755
36108,48,4,,19755
36109,51,6,,22729
36110,56,5,,21631
36111,58,5,,21631
36112,32,5,,21631
36113,47,5,,21632
36114,22,3,,16552
36115,50,6,,22729
36116,20,4,,19755
36117,96,1,,3437
36118,5,6,,22729
36119,39,4,,19755
36120,55,3,,16552
36121,45,4,,19756
36122,11,4,,19756
36123,79,2,,10958
36124,38,2,,10958
36125,14,3,,16552
36126,22,5,FOOD,21632
36127,36,4,,19756
36128,6,3,,16553
36129,53,4,,19756
36130,7,2,,10959
36131,76,5,,21632
36132,29,2,,10959
36133,15,5,,21632
36134,33,2,,10960
36135,58,2,,10960
36136,1,3,,16553
36137,15,6,,22729
36138,0,2,,10961
36139,75,6,,22729
36140,48,2,SCIENTIFICTECHNICAL,10961
36141,45,3,,16553
36142,46,5,,21632
36143,62,1,,3438
36144,32,4,,19757
36145,16,2,,10962
36146,21,2,,10962
36147,30,5,INFORMATION,21633
36148,9,1,,3439
36149,56,2,,10963
36150,19,4,,19757
36151,6,3,,16554
36152,13,3,,16554
36153,78,2,,10963
36154,77,3,,16554
36155,47,3,,16555
36156,62,4,FINANCEINSURANCE,19757
36157,34,5,HEALTHCARE,21633
36158,42,1,,3440
36159,4,2,,10964
36160,30,2,,10964
36161,56,2,,10965
36162,54,2,,10965
36163,95,4,,19757
36164,100,2,,10966
36165,31,3,,16555
36166,54,2,,10966
36167,27,5,,21633
36168,30,2,,10967
36169,36,1,,3441
36170,50,2,,10967
36171,29,2,,10968
36172,21,5,,21633
36173,66,3,,16555
36174,38,6,,22729
36175,59,3,SCIENTIFICTECHNICAL,16556
36176,67,4,,19758
36177,6,2,,10968
36178,30,5,,21633
36179,55,2,,10969
36180,49,3,,16556
36181,87,4,,19758
36182,25,4,,19758
36183,39,2,,10969
36184,20,2,HEALTHCARE,10970
36185,49,1,,3442
36186,34,4,,19758
36187,72,4,,19759
36188,31,1,,3443
36189,56,6,,22730
36190,63,6,FOOD,22730
36191,38,2,,10970
36192,74,4,,19759
36193,64,2,,10971
36194,59,4,,19759
36195,49,1,,3444
36196,73,5,,21634
36197,42,3,,16556
36198,72,2,,10971
36199,13,2,,10972
36200,55,2,,10972
36201,54,2,,10973
36202,64,3,,16557
36203,63,3,,16557
36204,13,4,,19759
36205,17,5,,21634
36206,48,5,,21634
36207,31,3,,16557
36208,37,3,,16558
36209,31,5,,21634
36210,38,6,,22730
36211,13,6,,22730
36212,58,5,,21634
36213,42,4,,19760
36214,51,1,,3445
36215,30,1,,3446
36216,23,6,,22730
36217,19,4,,19760
36218,97,2,,10973
36219,18,2,FOOD,10974
36220,35,3,,16558
36221,17,5,,21635
36222,11,2,,10974
36223,7,2,,10975
36224,68,3,,16558
36225,76,2,,10975
36226,70,2,,10976
36227,35,2,,10976
36228,7,6,,22730
36229,78,2,,10977
36230,19,4,,19760
36231,40,6,,22731
36232,30,2,HEALTHCARE,10977
36233,28,2,,10978
36234,39,6,,22731
36235,47,5,,21635
36236,26,3,,16559
36237,34,1,,3447
36238,69,5,,21635
36239,71,2,,10978
36240,73,5,,21635
36241,23,3,FOOD,16559
36242,21,1,,3448
36243,18,3,,16559
36244,25,2,,10979
36245,2,5,,21635
36246,22,4,,19760
36247,67,3,,16560
36248,63,1,,3449
36249,18,3,,16560
36250,54,3,,16560
36251,11,2,,10979
36252,37,5,,21636
36253,78,4,,19761
36254,62,2,,10980
36255,23,4,,19761
36256,29,1,,3450
36257,46,2,,10980
36258,56,4,HEALTHCARE,19761
36259,21,2,,10981
36260,48,2,,10981
36261,70,3,,16561
36262,53,4,,19761
36263,7,4,,19762
36264,62,5,,21636
36265,47,5,,21636
36266,4,2,,10982
36267,11,3,,16561
36268,52,2,,10982
36269,16,2,,10983
36270,55,1,OTHER,3451
36271,32,3,,16561
36272,8,2,,10983
36273,30,5,,21636
36274,12,2,,10984
36275,66,6,,22731
36276,66,4,,19762
36277,42,1,,3452
36278,21,2,,10984
36279,66,2,,10985
36280,13,2,,10985
36281,26,6,,22731
36282,31,6,,22731
36283,57,1,,3453
36284,50,2,,10986
36285,11,3,,16562
36286,77,3,,16562
36287,42,1,,3454
36288,38,4,,19762
36289,77,3,,16562
36290,54,4,,19762
36291,44,5,,21636
36292,12,3,,16563
36293,36,2,,10986
36294,31,1,,3455
36295,17,5,,21637
36296,1,1,,3456
36297,54,3,,16563
36298,21,4,,19763
36299,6,1,,3457
36300,46,2,FOOD,10987
36301,46,4,FOOD,19763
36302,10,3,,16563
36303,50,4,,19763
36304,54,3,,16564
36305,67,4,,19763
36306,39,6,,22731
36307,53,1,,3458
36308,7,4,,19764
36309,100,6,,22732
36310,31,2,,10987
36311,73,3,,16564
36312,98,6,,22732
36313,50,5,,21637
36314,58,2,,10988
36315,26,2,,10988
36316,1,2,,10989
36317,76,4,,19764
36318,42,2,,10989
36319,37,2,,10990
36320,7,2,,10990
36321,14,3,,16564
36322,43,2,,10991
36323,8,2,,10991
36324,28,4,FOOD,19764
36325,35,2,,10992
36326,3,2,,10992
36327,11,4,,19764
36328,6,3,,16565
36329,46,2,,10993
36330,50,2,,10993
36331,23,2,HEALTHCARE,10994
36332,65,5,,21637
36333,17,2,,10994
36334,57,4,,19765
36335,3,1,,3459
36336,35,3,,16565
36337,69,6,,22732
36338,0,2,,10995
36339,47,1,,3460
36340,59,5,,21637
36341,68,4,,19765
36342,13,2,,10995
36343,71,2,,10996
36344,76,2,,10996
36345,73,3,,16565
36346,14,4,,19765
36347,78,1,,3461
36348,24,4,,19765
36349,8,4,,19766
36350,14,4,,19766
36351,12,5,,21637
36352,38,4,,19766
36353,74,1,,3462
36354,81,2,,10997
36355,9,2,,10997
36356,4,3,,16566
36357,41,3,,16566
36358,58,3,,16566
36359,54,2,,10998
36360,69,6,,22732
36361,66,6,,22732
36362,67,3,,16567
36363,12,3,,16567
36364,19,5,,21638
36365,46,5,,21638
36366,62,3,,16567
36367,76,3,,16568
36368,36,2,,10998
36369,8,2,,10999
36370,77,3,,16568
36371,2,6,,22732
36372,47,6,,22733
36373,14,2,,10999
36374,69,3,,16568
36375,16,2,,11000
36376,72,6,,22733
36377,1,6,,22733
36378,0,6,,22733
36379,9,2,,11000
36380,6,6,,22733
36381,58,4,,19766
36382,30,4,,19767
36383,61,4,,19767
36384,57,5,,21638
36385,9,5,,21638
36386,11,5,,21638
36387,53,2,,11001
36388,55,5,HEALTHCARE,21639
36389,14,4,,19767
36390,25,5,,21639
36391,44,3,,16569
36392,2,3,,16569
36393,65,4,,19767
36394,95,2,,11001
36395,32,6,,22733
36396,29,2,,11002
36397,28,3,,16569
36398,63,2,,11002
36399,5,4,,19768
36400,5,3,,16570
36401,21,4,,19768
36402,7,4,,19768
36403,39,1,,3463
36404,68,4,,19768
36405,0,3,,16570
36406,24,1,,3464
36407,89,5,,21639
36408,26,3,,16570
36409,47,3,,16571
36410,61,6,,22734
36411,32,2,,11003
36412,22,2,,11003
36413,57,6,,22734
36414,50,2,,11004
36415,58,4,,19769
36416,49,3,,16571
36417,23,2,,11004
36418,21,6,,22734
36419,10,2,,11005
36420,27,2,,11005
36421,37,1,,3465
36422,54,2,,11006
36423,6,3,,16571
36424,19,2,,11006
36425,38,2,,11007
36426,47,3,,16572
36427,51,2,,11007
36428,34,4,,19769
36429,56,1,,3466
36430,91,2,,11008
36431,21,6,,22734
36432,63,6,FINANCEINSURANCE,22734
36433,12,3,,16572
36434,65,2,,11008
36435,19,6,,22734
36436,41,2,,11009
36437,28,5,,21639
36438,16,3,,16572
36439,54,2,,11009
36440,67,2,,11010
36441,38,4,,19769
36442,27,5,,21639
36443,10,2,,11010
36444,61,3,,16573
36445,13,2,,11011
36446,26,1,,3467
36447,18,4,,19769
36448,41,2,,11011
36449,64,6,FOOD,22735
36450,81,3,,16573
36451,12,1,,3468
36452,14,2,,11012
36453,62,4,,19770
36454,14,2,,11012
36455,17,2,,11013
36456,37,4,WASTEMANAGEMENT,19770
36457,47,5,,21640
36458,3,2,,11013
36459,49,6,,22735
36460,64,3,,16573
36461,94,6,,22735
36462,64,3,,16574
36463,35,2,,11014
36464,80,4,,19770
36465,26,5,,21640
36466,47,2,,11014
36467,59,4,,19770
36468,0,6,,22735
36469,35,2,,11015
36470,91,3,,16574
36471,61,6,,22735
36472,50,5,,21640
36473,7,2,,11015
36474,10,4,,19771
36475,4,4,,19771
36476,20,1,,3469
36477,51,2,,11016
36478,48,6,HEALTHCARE,22735
36479,60,3,FOOD,16574
36480,19,6,,22736
36481,26,5,,21640
36482,0,5,,21640
36483,5,4,,19771
36484,62,5,,21641
36485,66,2,,11016
36486,63,1,,3470
36487,27,1,,3471
36488,57,6,OTHER,22736
36489,69,2,,11017
36490,26,3,,16575
36491,48,4,HEALTHCARE,19771
36492,7,4,,19772
36493,67,3,,16575
36494,3,6,,22736
36495,67,3,,16575
36496,24,2,,11017
36497,45,3,,16576
36498,16,1,,3472
36499,36,3,,16576
36500,38,2,,11018
36501,0,2,,11018
36502,36,5,,21641
36503,13,6,,22736
36504,42,4,FOOD,19772
36505,21,2,,11019
36506,29,4,HEALTHCARE,19772
36507,69,3,,16576
36508,75,3,,16577
36509,60,3,,16577
36510,72,4,,19772
36511,53,4,,19773
36512,82,3,,16577
36513,18,4,,19773
36514,19,5,,21641
36515,30,2,,11019
36516,22,5,,21641
36517,17,2,,11020
36518,42,2,,11020
36519,21,2,FINANCEINSURANCE,11021
36520,79,2,,11021
36521,52,1,,3473
36522,7,3,,16578
36523,17,1,,3474
36524,17,5,,21641
36525,35,3,,16578
36526,31,2,,11022
36527,73,4,,19773
36528,7,2,,11022
36529,92,4,,19773
36530,26,2,,11023
36531,98,2,,11023
36532,24,2,,11024
36533,21,5,,21642
36534,45,3,,16578
36535,44,2,,11024
36536,56,1,,3475
36537,16,2,,11025
36538,31,2,,11025
36539,34,4,,19774
36540,20,1,,3476
36541,5,4,,19774
36542,57,3,,16579
36543,34,2,,11026
36544,29,3,,16579
36545,53,2,,11026
36546,86,6,,22736
36547,0,3,,16579
36548,66,3,,16580
36549,62,1,,3477
36550,46,3,,16580
36551,37,1,,3478
36552,19,2,,11027
36553,6,5,,21642
36554,7,3,,16580
36555,46,4,,19774
36556,72,4,,19774
36557,47,2,,11027
36558,99,5,,21642
36559,8,4,,19775
36560,18,4,,19775
36561,14,1,,3479
36562,15,2,,11028
36563,64,5,,21642
36564,24,3,,16581
36565,65,2,,11028
36566,40,6,FINANCEINSURANCE,22736
36567,42,2,,11029
36568,52,4,,19775
36569,32,6,,22737
36570,71,1,,3480
36571,8,2,,11029
36572,53,3,,16581
36573,63,1,,3481
36574,24,6,,22737
36575,43,5,,21642
36576,45,2,,11030
36577,30,2,,11030
36578,10,1,,3482
36579,62,2,,11031
36580,73,2,,11031
36581,19,2,,11032
36582,10,3,,16581
36583,60,2,,11032
36584,53,1,,3483
36585,64,5,,21643
36586,19,4,,19775
36587,50,2,,11033
36588,63,4,,19776
36589,16,2,,11033
36590,9,2,,11034
36591,72,3,,16582
36592,65,2,,11034
36593,25,3,,16582
36594,28,2,,11035
36595,89,5,,21643
36596,69,4,,19776
36597,2,3,,16582
36598,48,2,,11035
36599,44,6,,22737
36600,2,2,,11036
36601,48,6,HEALTHCARE,22737
36602,42,4,,19776
36603,40,2,,11036
36604,63,1,FOOD,3484
36605,71,3,,16583
36606,75,4,,19776
36607,24,3,,16583
36608,20,6,,22737
36609,40,2,,11037
36610,60,3,,16583
36611,65,3,,16584
36612,49,5,,21643
36613,78,2,,11037
36614,47,3,,16584
36615,57,5,,21643
36616,41,2,,11038
36617,91,2,,11038
36618,35,3,,16584
36619,38,2,,11039
36620,35,2,,11039
36621,5,2,,11040
36622,52,4,,19777
36623,12,6,,22737
36624,7,6,,22738
36625,69,5,,21643
36626,69,3,,16585
36627,62,3,,16585
36628,30,2,FOOD,11040
36629,52,6,,22738
36630,5,5,,21644
36631,56,4,,19777
36632,32,3,,16585
36633,69,3,,16586
36634,30,3,,16586
36635,7,6,,22738
36636,29,5,FOOD,21644
36637,34,1,WASTEMANAGEMENT,3485
36638,6,1,,3486
36639,42,2,,11041
36640,0,2,,11041
36641,59,2,,11042
36642,77,3,,16586
36643,9,3,,16587
36644,28,4,,19777
36645,26,5,,21644
36646,54,3,,16587
36647,24,6,,22738
36648,33,2,,11042
36649,54,2,,11043
36650,27,3,,16587
36651,55,4,,19777
36652,75,2,,11043
36653,20,5,,21644
36654,64,4,,19778
36655,9,6,,22738
36656,7,2,,11044
36657,62,3,,16588
36658,37,2,,11044
36659,16,4,,19778
36660,35,4,,19778
36661,17,6,,22738
36662,27,3,,16588
36663,41,4,,19778
36664,59,6,,22739
36665,26,4,,19779
36666,31,3,,16588
36667,31,3,,16589
36668,11,6,,22739
36669,17,4,,19779
36670,43,3,FINANCEINSURANCE,16589
36671,36,2,,11045
36672,32,4,,19779
36673,14,5,,21644
36674,25,1,,3487
36675,5,2,,11045
36676,48,1,,3488
36677,3,2,,11046
36678,68,2,,11046
36679,25,3,,16589
36680,50,6,,22739
36681,24,4,,19779
36682,38,1,,3489
36683,77,4,,19780
36684,71,5,,21645
36685,38,2,,11047
36686,44,6,,22739
36687,34,3,,16590
36688,18,3,,16590
36689,37,2,,11047
36690,55,3,FOOD,16590
36691,25,5,,21645
36692,29,1,,3490
36693,47,4,,19780
36694,25,4,,19780
36695,13,4,,19780
36696,47,2,,11048
36697,75,2,,11048
36698,27,3,,16591
36699,41,5,,21645
36700,11,4,,19781
36701,10,1,,3491
36702,43,6,,22739
36703,12,2,,11049
36704,13,4,,19781
36705,50,2,,11049
36706,13,3,,16591
36707,24,6,,22739
36708,5,2,,11050
36709,73,4,,19781
36710,99,6,,22740
36711,63,4,OTHER,19781
36712,64,2,,11050
36713,41,6,,22740
36714,53,4,,19782
36715,10,4,,19782
36716,39,3,,16591
36717,45,3,,16592
36718,65,2,,11051
36719,23,4,,19782
36720,75,3,,16592
36721,22,5,,21645
36722,14,5,,21645
36723,70,3,,16592
36724,79,6,,22740
36725,45,6,,22740
36726,13,3,,16593
36727,49,4,HEALTHCARE,19782
36728,37,3,,16593
36729,27,1,,3492
36730,6,2,,11051
36731,55,2,HEALTHCARE,11052
36732,5,4,,19783
36733,52,2,,11052
36734,42,2,,11053
36735,48,2,,11053
36736,33,1,,3493
36737,53,4,,19783
36738,5,2,,11054
36739,37,6,,22740
36740,30,6,,22740
36741,0,6,,22741
36742,23,2,,11054
36743,30,1,,3494
36744,65,4,,19783
36745,36,2,,11055
36746,21,3,,16593
36747,39,3,,16594
36748,3,3,,16594
36749,16,3,,16594
36750,43,3,,16595
36751,10,6,,22741
36752,58,1,,3495
36753,35,4,HEALTHCARE,19783
36754,78,3,,16595
36755,60,2,,11055
36756,37,4,FOOD,19784
36757,9,3,,16595
36758,68,2,,11056
36759,24,6,,22741
36760,26,2,,11056
36761,59,3,SCIENTIFICTECHNICAL,16596
36762,55,6,,22741
36763,37,3,HEALTHCARE,16596
36764,9,3,,16596
36765,47,5,,21646
36766,39,2,,11057
36767,42,2,,11057
36768,28,2,,11058
36769,69,2,,11058
36770,64,5,FINANCEINSURANCE,21646
36771,59,5,,21646
36772,15,2,,11059
36773,42,2,,11059
36774,33,6,FOOD,22741
36775,46,2,,11060
36776,3,4,,19784
36777,6,2,,11060
36778,0,6,,22741
36779,59,6,,22742
36780,10,5,,21646
36781,28,5,HEALTHCARE,21646
36782,8,6,,22742
36783,68,4,,19784
36784,26,5,,21647
36785,49,3,FOOD,16597
36786,69,2,,11061
36787,23,3,,16597
36788,28,3,,16597
36789,54,5,,21647
36790,55,6,,22742
36791,0,5,,21647
36792,78,3,,16598
36793,18,2,,11061
36794,26,1,,3496
36795,4,6,,22742
36796,78,4,,19784
36797,7,2,,11062
36798,10,4,,19785
36799,53,4,,19785
36800,58,6,,22742
36801,1,2,,11062
36802,58,4,,19785
36803,11,2,,11063
36804,69,4,,19785
36805,64,4,,19786
36806,38,2,,11063
36807,13,4,,19786
36808,90,2,,11064
36809,14,1,,3497
36810,16,4,,19786
36811,88,6,,22742
36812,38,4,,19786
36813,55,3,,16598
36814,60,2,,11064
36815,44,2,,11065
36816,69,3,,16598
36817,46,3,HEALTHCARE,16599
36818,28,4,,19787
36819,78,4,,19787
36820,78,3,,16599
36821,42,4,,19787
36822,24,2,,11065
36823,1,4,,19787
36824,10,2,,11066
36825,52,1,,3498
36826,61,6,,22743
36827,33,3,,16599
36828,11,3,,16600
36829,31,2,,11066
36830,1,6,,22743
36831,14,2,,11067
36832,1,2,,11067
36833,33,4,,19788
36834,48,2,,11068
36835,78,3,,16600
36836,77,2,,11068
36837,28,2,SCIENTIFICTECHNICAL,11069
36838,67,4,,19788
36839,54,2,,11069
36840,50,2,,11070
36841,54,3,,16600
36842,90,5,,21647
36843,77,1,,3499
36844,46,2,,11070
36845,4,2,,11071
36846,28,1,,3500
36847,50,2,,11071
36848,45,2,,11072
36849,24,5,,21647
36850,45,2,,11072
36851,25,4,,19788
36852,67,3,,16601
36853,22,4,,19788
36854,72,1,,3501
36855,22,6,,22743
36856,47,2,,11073
36857,67,2,,11073
36858,32,3,,16601
36859,18,4,,19789
36860,68,5,,21648
36861,46,1,,3502
36862,12,6,,22743
36863,38,6,,22743
36864,9,5,,21648
36865,55,5,,21648
36866,17,3,,16601
36867,29,6,,22743
36868,32,4,,19789
36869,43,4,FOOD,19789
36870,24,1,,3503
36871,10,4,,19789
36872,41,2,,11074
36873,69,1,,3504
36874,4,5,,21648
36875,5,2,,11074
36876,63,6,,22744
36877,43,2,,11075
36878,28,2,,11075
36879,60,4,,19790
36880,27,5,,21648
36881,61,6,,22744
36882,3,2,,11076
36883,41,4,HEALTHCARE,19790
36884,68,3,,16602
36885,8,3,,16602
36886,82,3,,16602
36887,70,2,,11076
36888,47,6,,22744
36889,4,2,,11077
36890,15,5,,21649
36891,72,2,,11077
36892,56,4,,19790
36893,42,3,,16603
36894,49,2,,11078
36895,4,2,,11078
36896,33,6,HEALTHCARE,22744
36897,60,2,,11079
36898,26,5,,21649
36899,26,1,,3505
36900,6,1,,3506
36901,1,5,,21649
36902,15,1,,3507
36903,22,6,,22744
36904,44,3,,16603
36905,12,1,,3508
36906,0,3,,16603
36907,38,4,,19790
36908,54,2,,11079
36909,67,2,,11080
36910,87,4,,19791
36911,49,3,,16604
36912,34,2,,11080
36913,21,5,SCIENTIFICTECHNICAL,21649
36914,50,3,,16604
36915,37,3,,16604
36916,40,2,,11081
36917,23,5,,21649
36918,37,2,,11081
36919,20,3,,16605
36920,28,4,,19791
36921,64,2,,11082
36922,99,2,,11082
36923,66,2,,11083
36924,59,2,FINANCEINSURANCE,11083
36925,0,2,,11084
36926,14,2,,11084
36927,22,2,,11085
36928,42,2,,11085
36929,29,2,,11086
36930,77,5,,21650
36931,31,2,,11086
36932,97,3,,16605
36933,21,5,,21650
36934,23,2,,11087
36935,43,3,,16605
36936,58,2,,11087
36937,63,1,,3509
36938,59,2,,11088
36939,44,3,,16606
36940,4,2,,11088
36941,49,5,,21650
36942,15,1,,3510
36943,75,6,,22744
36944,34,5,,21650
36945,18,5,,21650
36946,28,4,FINANCEINSURANCE,19791
36947,64,6,,22745
36948,65,5,,21651
36949,20,2,,11089
36950,72,6,,22745
36951,54,4,,19791
36952,64,2,,11089
36953,15,5,,21651
36954,8,6,,22745
36955,48,3,,16606
36956,41,3,,16606
36957,22,2,,11090
36958,69,1,,3511
36959,24,5,HEALTHCARE,21651
36960,61,5,,21651
36961,84,3,,16607
36962,36,3,,16607
36963,9,3,,16607
36964,71,6,,22745
36965,50,2,,11090
36966,25,3,,16608
36967,90,5,,21651
36968,73,3,,16608
36969,3,2,,11091
36970,61,1,,3512
36971,6,2,,11091
36972,4,2,,11092
36973,11,3,,16608
36974,73,2,,11092
36975,64,4,,19792
36976,2,4,,19792
36977,41,3,,16609
36978,63,3,,16609
36979,56,4,,19792
36980,29,4,,19792
36981,68,2,,11093
36982,24,2,,11093
36983,77,4,,19793
36984,45,4,,19793
36985,48,3,,16609
36986,0,2,,11094
36987,15,2,,11094
36988,22,4,FOOD,19793
36989,2,6,,22745
36990,45,3,,16610
36991,69,3,,16610
36992,29,4,,19793
36993,8,3,,16610
36994,36,6,,22745
36995,68,3,,16611
36996,66,6,,22746
36997,84,4,,19794
36998,53,3,,16611
36999,73,3,,16611
37000,30,4,,19794
37001,2,2,,11095
37002,47,6,,22746
37003,16,4,,19794
37004,54,4,,19794
37005,48,3,,16612
37006,18,6,,22746
37007,68,3,,16612
37008,43,6,,22746
37009,40,5,,21652
37010,54,1,,3513
37011,18,2,,11095
37012,38,1,,3514
37013,0,3,,16612
37014,37,2,,11096
37015,20,2,,11096
37016,64,2,,11097
37017,24,2,,11097
37018,14,5,,21652
37019,57,3,,16613
37020,8,2,,11098
37021,29,2,,11098
37022,10,2,,11099
37023,15,3,,16613
37024,62,3,,16613
37025,51,4,,19795
37026,89,6,,22746
37027,29,2,,11099
37028,29,6,,22746
37029,18,3,HEALTHCARE,16614
37030,1,3,,16614
37031,17,4,,19795
37032,59,4,,19795
37033,57,3,,16614
37034,15,2,,11100
37035,37,3,,16615
37036,45,6,,22747
37037,35,6,,22747
37038,9,1,,3515
37039,12,5,,21652
37040,52,2,,11100
37041,7,4,,19795
37042,54,2,,11101
37043,3,1,,3516
37044,33,3,,16615
37045,28,4,,19796
37046,46,2,,11101
37047,21,2,,11102
37048,9,3,,16615
37049,45,4,,19796
37050,29,3,,16616
37051,56,2,,11102
37052,30,2,,11103
37053,33,2,,11103
37054,46,3,,16616
37055,56,2,,11104
37056,32,5,WASTEMANAGEMENT,21652
37057,45,3,,16616
37058,77,1,,3517
37059,77,2,,11104
37060,44,6,,22747
37061,72,4,,19796
37062,28,3,,16617
37063,22,3,FINANCEINSURANCE,16617
37064,64,3,,16617
37065,18,3,HEALTHCARE,16618
37066,30,2,,11105
37067,52,1,,3518
37068,4,1,,3519
37069,38,2,,11105
37070,30,4,HEALTHCARE,19796
37071,35,2,,11106
37072,5,2,,11106
37073,9,5,,21652
37074,52,1,,3520
37075,12,2,,11107
37076,90,6,,22747
37077,60,1,,3521
37078,1,3,,16618
37079,0,2,,11107
37080,95,2,,11108
37081,70,4,,19797
37082,63,3,,16618
37083,12,2,,11108
37084,14,5,,21653
37085,3,4,,19797
37086,25,4,,19797
37087,39,3,,16619
37088,52,3,FINANCEINSURANCE,16619
37089,60,2,,11109
37090,35,2,,11109
37091,16,3,,16619
37092,41,3,,16620
37093,69,4,,19797
37094,16,6,,22747
37095,65,6,,22747
37096,66,1,,3522
37097,45,3,,16620
37098,28,2,FOOD,11110
37099,24,1,,3523
37100,16,3,,16620
37101,10,2,,11110
37102,26,1,,3524
37103,59,3,,16621
37104,61,2,,11111
37105,3,3,,16621
37106,49,1,,3525
37107,74,3,,16621
37108,7,5,,21653
37109,44,2,,11111
37110,50,2,,11112
37111,17,2,,11112
37112,67,4,,19798
37113,61,2,,11113
37114,34,4,,19798
37115,56,2,,11113
37116,46,2,,11114
37117,10,2,,11114
37118,37,1,,3526
37119,52,4,,19798
37120,30,2,,11115
37121,24,6,HEALTHCARE,22748
37122,22,3,,16622
37123,42,3,,16622
37124,70,4,,19798
37125,17,3,,16622
37126,46,3,,16623
37127,38,6,,22748
37128,18,3,,16623
37129,55,1,WASTEMANAGEMENT,3527
37130,18,2,,11115
37131,18,3,,16623
37132,45,6,,22748
37133,64,3,,16624
37134,45,4,,19799
37135,33,2,,11116
37136,72,4,,19799
37137,58,2,,11116
37138,30,5,,21653
37139,44,2,,11117
37140,98,1,,3528
37141,97,5,,21653
37142,13,5,,21653
37143,6,2,,11117
37144,12,1,,3529
37145,54,3,HEALTHCARE,16624
37146,86,2,,11118
37147,31,5,,21654
37148,37,6,HEALTHCARE,22748
37149,39,5,,21654
37150,67,5,,21654
37151,5,4,,19799
37152,79,3,,16624
37153,38,1,,3530
37154,34,2,,11118
37155,34,4,,19799
37156,2,4,,19800
37157,4,6,,22748
37158,35,1,,3531
37159,35,1,,3532
37160,73,2,,11119
37161,1,2,,11119
37162,41,3,,16625
37163,70,4,,19800
37164,67,3,,16625
37165,51,4,,19800
37166,69,2,,11120
37167,22,1,,3533
37168,26,4,,19800
37169,71,1,,3534
37170,15,4,,19801
37171,25,5,,21654
37172,19,2,,11120
37173,28,5,,21654
37174,91,2,,11121
37175,31,3,,16625
37176,42,4,,19801
37177,29,5,,21655
37178,91,3,,16626
37179,37,1,,3535
37180,61,1,,3536
37181,26,5,,21655
37182,65,4,,19801
37183,80,5,,21655
37184,1,2,,11121
37185,47,1,,3537
37186,26,5,,21655
37187,27,1,,3538
37188,51,4,FOOD,19801
37189,72,2,,11122
37190,51,5,,21655
37191,27,1,,3539
37192,11,3,,16626
37193,70,3,,16626
37194,22,2,,11122
37195,66,3,,16627
37196,54,3,,16627
37197,11,5,,21656
37198,21,2,FINANCEINSURANCE,11123
37199,21,4,FOOD,19802
37200,54,3,,16627
37201,68,4,,19802
37202,67,5,,21656
37203,32,1,,3540
37204,28,3,,16628
37205,14,4,,19802
37206,51,3,,16628
37207,54,4,,19802
37208,7,2,,11123
37209,17,3,,16628
37210,95,1,,3541
37211,65,2,,11124
37212,31,6,,22748
37213,77,5,,21656
37214,69,5,,21656
37215,61,3,,16629
37216,49,4,,19803
37217,23,3,,16629
37218,44,3,HEALTHCARE,16629
37219,33,4,,19803
37220,70,2,,11124
37221,9,4,,19803
37222,46,1,HEALTHCARE,3542
37223,29,5,,21656
37224,59,3,,16630
37225,19,6,,22749
37226,34,2,,11125
37227,6,6,,22749
37228,39,6,,22749
37229,37,3,,16630
37230,25,4,,19803
37231,64,4,,19804
37232,54,4,,19804
37233,26,5,,21657
37234,52,2,OTHER,11125
37235,57,2,,11126
37236,65,1,,3543
37237,42,2,FINANCEINSURANCE,11126
37238,57,6,,22749
37239,20,1,,3544
37240,15,2,,11127
37241,33,3,,16630
37242,58,4,,19804
37243,20,5,,21657
37244,3,4,,19804
37245,10,6,,22749
37246,5,4,,19805
37247,5,2,,11127
37248,45,5,INFORMATION,21657
37249,7,4,,19805
37250,22,4,,19805
37251,17,1,,3545
37252,70,2,,11128
37253,59,1,,3546
37254,67,6,,22749
37255,36,5,,21657
37256,11,2,,11128
37257,17,5,,21657
37258,65,2,,11129
37259,38,2,,11129
37260,75,2,,11130
37261,16,4,,19805
37262,56,5,,21658
37263,47,2,,11130
37264,14,6,,22750
37265,48,2,,11131
37266,90,6,,22750
37267,28,1,,3547
37268,12,2,,11131
37269,42,4,,19806
37270,32,1,,3548
37271,9,1,,3549
37272,97,2,,11132
37273,16,5,,21658
37274,9,1,,3550
37275,72,3,,16631
37276,40,4,,19806
37277,12,3,,16631
37278,65,2,,11132
37279,22,2,,11133
37280,45,5,,21658
37281,24,4,,19806
37282,54,4,,19806
37283,47,2,,11133
37284,78,4,,19807
37285,42,3,,16631
37286,42,2,,11134
37287,48,3,,16632
37288,44,4,,19807
37289,18,1,,3551
