ID,Age,Household Size,Occupations,Household ID
22697,30,4,,14253
22698,78,5,,15559
22699,73,3,,12130
22700,66,4,,14253
22701,60,5,,15559
22702,47,4,,14254
22703,93,5,,15559
22704,51,1,,2391
22705,77,5,,15559
22706,13,1,,2392
22707,6,2,,7893
22708,36,4,,14254
22709,62,5,,15560
22710,49,2,FOOD,7893
22711,13,2,,7894
22712,6,1,,2393
22713,22,2,,7894
22714,46,5,,15560
22715,45,3,,12130
22716,34,6,,16390
22717,48,5,,15560
22718,74,2,,7895
22719,78,2,,7895
22720,65,6,,16390
22721,75,2,,7896
22722,14,2,,7896
22723,72,2,,7897
22724,0,2,,7897
22725,7,2,,7898
22726,55,2,,7898
22727,23,2,,7899
22728,15,1,,2394
22729,96,4,,14254
22730,18,2,,7899
22731,0,1,,2395
22732,16,2,,7900
22733,69,2,,7900
22734,46,3,HEALTHCARE,12131
22735,35,3,,12131
22736,37,2,,7901
22737,16,2,,7901
22738,58,2,,7902
22739,14,4,,14254
22740,9,4,,14255
22741,22,2,FOOD,7902
22742,42,1,,2396
22743,56,5,,15560
22744,1,3,,12131
22745,69,2,,7903
22746,26,2,,7903
22747,49,3,,12132
22748,48,5,,15560
22749,56,3,,12132
22750,26,2,,7904
22751,51,4,,14255
22752,63,2,HEALTHCARE,7904
22753,62,2,,7905
22754,12,3,,12132
22755,1,3,,12133
22756,18,2,FOOD,7905
22757,56,2,,7906
22758,42,2,,7906
22759,13,2,,7907
22760,30,4,,14255
22761,32,3,SCIENTIFICTECHNICAL,12133
22762,22,2,HEALTHCARE,7907
22763,1,5,,15561
22764,79,3,,12133
22765,5,5,,15561
22766,25,1,,2397
22767,11,1,,2398
22768,72,3,,12134
22769,31,1,,2399
22770,40,3,,12134
22771,33,4,,14255
22772,5,6,,16390
22773,48,2,,7908
22774,22,5,,15561
22775,76,2,,7908
22776,77,3,,12134
22777,52,3,,12135
22778,7,2,,7909
22779,62,6,,16390
22780,25,1,,2400
22781,15,5,,15561
22782,22,5,,15561
22783,67,2,,7909
22784,0,2,,7910
22785,19,1,,2401
22786,20,4,,14256
22787,70,1,,2402
22788,18,5,FOOD,15562
22789,15,3,,12135
22790,43,4,,14256
22791,8,2,,7910
22792,16,2,,7911
22793,75,6,,16390
22794,44,4,,14256
22795,36,2,,7911
22796,69,2,,7912
22797,52,4,,14256
22798,78,1,,2403
22799,69,1,,2404
22800,29,6,SCIENTIFICTECHNICAL,16390
22801,47,1,,2405
22802,34,3,,12135
22803,75,2,,7912
22804,11,2,,7913
22805,37,3,,12136
22806,54,4,HEALTHCARE,14257
22807,91,5,,15562
22808,16,2,,7913
22809,67,1,,2406
22810,22,6,,16391
22811,39,3,,12136
22812,18,3,SCIENTIFICTECHNICAL,12136
22813,47,2,,7914
22814,64,2,HEALTHCARE,7914
22815,7,4,,14257
22816,35,2,,7915
22817,69,5,,15562
22818,58,3,,12137
22819,40,2,,7915
22820,24,2,,7916
22821,15,3,,12137
22822,9,3,,12137
22823,36,4,,14257
22824,40,4,,14257
22825,44,1,,2407
22826,69,5,,15562
22827,23,2,,7916
22828,22,3,,12138
22829,5,5,,15562
22830,20,3,,12138
22831,39,2,,7917
22832,10,2,,7917
22833,72,6,,16391
22834,77,3,,12138
22835,8,6,,16391
22836,42,1,,2408
22837,8,4,,14258
22838,28,2,,7918
22839,11,2,,7918
22840,37,2,,7919
22841,51,5,,15563
22842,61,6,HEALTHCARE,16391
22843,47,1,HEALTHCARE,2409
22844,5,3,,12139
22845,0,2,,7919
22846,23,2,,7920
22847,1,3,,12139
22848,74,4,,14258
22849,38,2,,7920
22850,54,2,,7921
22851,34,2,,7921
22852,32,2,,7922
22853,70,2,,7922
22854,10,4,,14258
22855,9,5,,15563
22856,3,3,,12139
22857,9,3,,12140
22858,42,5,,15563
22859,51,2,,7923
22860,63,2,,7923
22861,20,6,,16391
22862,17,2,,7924
22863,54,1,,2410
22864,4,2,,7924
22865,20,4,,14258
22866,42,2,,7925
22867,53,3,,12140
22868,5,1,,2411
22869,27,2,,7925
22870,28,4,WASTEMANAGEMENT,14259
22871,57,1,,2412
22872,17,2,,7926
22873,75,3,,12140
22874,81,2,,7926
22875,88,4,,14259
22876,79,3,,12141
22877,21,2,,7927
22878,53,2,,7927
22879,22,1,,2413
22880,22,5,,15563
22881,71,2,,7928
22882,41,1,,2414
22883,63,3,,12141
22884,46,4,,14259
22885,44,5,,15563
22886,48,3,,12141
22887,92,3,,12142
22888,11,6,,16391
22889,44,5,,15564
22890,12,2,,7928
22891,71,6,,16392
22892,13,5,,15564
22893,79,5,,15564
22894,3,2,,7929
22895,5,5,,15564
22896,17,2,,7929
22897,14,1,,2415
22898,16,4,,14259
22899,60,2,,7930
22900,33,2,,7930
22901,40,2,,7931
22902,29,5,,15564
22903,50,2,,7931
22904,53,6,FOOD,16392
22905,17,1,,2416
22906,16,4,,14260
22907,9,3,,12142
22908,7,4,,14260
22909,36,3,,12142
22910,41,3,,12143
22911,65,3,,12143
22912,65,2,SCIENTIFICTECHNICAL,7932
22913,52,3,,12143
22914,31,2,,7932
22915,32,4,,14260
22916,24,4,FOOD,14260
22917,36,3,,12144
22918,16,3,,12144
22919,52,3,,12144
22920,76,2,,7933
22921,21,6,FOOD,16392
22922,36,4,,14261
22923,62,4,,14261
22924,75,2,,7933
22925,56,2,,7934
22926,93,1,,2417
22927,36,3,HEALTHCARE,12145
22928,21,1,,2418
22929,72,1,,2419
22930,52,2,,7934
22931,58,2,,7935
22932,75,3,,12145
22933,13,2,,7935
22934,69,5,,15565
22935,44,4,REALESTATERENTAL,14261
22936,74,2,,7936
22937,72,1,,2420
22938,60,3,,12145
22939,15,6,,16392
22940,61,1,,2421
22941,75,2,,7936
22942,50,6,,16392
22943,4,6,,16392
22944,60,2,,7937
22945,13,2,,7937
22946,78,4,,14261
22947,24,4,,14262
22948,48,3,,12146
22949,13,2,,7938
22950,1,2,,7938
22951,45,2,,7939
22952,48,2,HEALTHCARE,7939
22953,41,2,,7940
22954,1,5,,15565
22955,21,2,,7940
22956,40,2,FOOD,7941
22957,31,4,,14262
22958,50,2,,7941
22959,14,2,,7942
22960,34,3,,12146
22961,33,5,,15565
22962,8,4,,14262
22963,16,1,,2422
22964,62,2,,7942
22965,43,1,,2423
22966,17,2,,7943
22967,84,2,,7943
22968,26,5,,15565
22969,60,2,WASTEMANAGEMENT,7944
22970,27,2,SCIENTIFICTECHNICAL,7944
22971,42,2,HEALTHCARE,7945
22972,33,4,,14262
22973,31,3,,12146
22974,4,2,,7945
22975,7,4,,14263
22976,23,2,,7946
22977,21,2,,7946
22978,36,4,,14263
22979,36,2,HEALTHCARE,7947
22980,14,2,,7947
22981,36,6,,16393
22982,4,5,,15565
22983,11,5,,15566
22984,15,2,,7948
22985,2,5,,15566
22986,33,2,HEALTHCARE,7948
22987,41,2,FINANCEINSURANCE,7949
22988,23,1,OTHER,2424
22989,72,5,,15566
22990,76,2,,7949
22991,64,1,,2425
22992,75,3,,12147
22993,31,3,,12147
22994,41,5,,15566
22995,43,3,,12147
22996,44,2,WASTEMANAGEMENT,7950
22997,52,4,,14263
22998,22,2,,7950
22999,1,2,,7951
23000,14,2,,7951
23001,53,6,,16393
23002,66,3,,12148
23003,76,4,,14263
23004,46,4,,14264
23005,50,6,,16393
23006,66,3,,12148
23007,61,6,,16393
23008,64,1,,2426
23009,27,2,,7952
23010,50,3,,12148
23011,40,4,,14264
23012,77,6,,16393
23013,56,2,,7952
23014,86,4,,14264
23015,61,1,,2427
23016,51,2,,7953
23017,10,4,,14264
23018,39,5,,15566
23019,16,1,,2428
23020,69,2,,7953
23021,42,4,HEALTHCARE,14265
23022,50,4,,14265
23023,57,3,,12149
23024,59,2,HEALTHCARE,7954
23025,1,5,,15567
23026,55,2,,7954
23027,45,6,FOOD,16393
23028,72,2,,7955
23029,70,2,,7955
23030,79,2,,7956
23031,56,6,,16394
23032,66,3,,12149
23033,40,3,,12149
23034,2,6,,16394
23035,17,2,,7956
23036,63,5,EDUCATION,15567
23037,15,3,,12150
23038,65,3,,12150
23039,87,5,,15567
23040,70,1,,2429
23041,4,2,,7957
23042,43,3,,12150
23043,38,4,,14265
23044,29,3,,12151
23045,37,2,,7957
23046,13,2,,7958
23047,25,4,,14265
23048,24,3,,12151
23049,43,2,HEALTHCARE,7958
23050,9,2,,7959
23051,1,4,,14266
23052,51,2,,7959
23053,34,1,,2430
23054,58,3,,12151
23055,69,3,,12152
23056,53,5,,15567
23057,55,4,FOOD,14266
23058,57,3,,12152
23059,5,2,,7960
23060,28,5,,15567
23061,16,1,,2431
23062,50,2,,7960
23063,41,2,HEALTHCARE,7961
23064,18,3,,12152
23065,54,3,,12153
23066,4,4,,14266
23067,41,1,,2432
23068,10,3,,12153
23069,60,6,,16394
23070,6,2,,7961
23071,39,3,,12153
23072,45,2,,7962
23073,50,2,OTHER,7962
23074,44,1,,2433
23075,23,5,,15568
23076,51,6,,16394
23077,46,5,FOOD,15568
23078,16,2,,7963
23079,9,3,,12154
23080,99,1,,2434
23081,19,3,HEALTHCARE,12154
23082,58,6,WASTEMANAGEMENT,16394
23083,55,2,,7963
23084,38,2,,7964
23085,46,1,FOOD,2435
23086,21,2,,7964
23087,44,3,,12154
23088,33,1,,2436
23089,42,6,,16394
23090,48,2,,7965
23091,95,4,,14266
23092,31,6,,16395
23093,54,4,FINANCEINSURANCE,14267
23094,48,2,,7965
23095,16,2,,7966
23096,55,3,,12155
23097,36,5,,15568
23098,19,4,,14267
23099,52,2,,7966
23100,17,1,,2437
23101,1,4,,14267
23102,77,6,,16395
23103,26,2,,7967
23104,72,2,,7967
23105,51,4,HEALTHCARE,14267
23106,5,3,,12155
23107,79,2,,7968
23108,23,4,,14268
23109,43,1,,2438
23110,1,5,,15568
23111,39,1,HEALTHCARE,2439
23112,45,1,,2440
23113,33,2,,7968
23114,12,4,,14268
23115,63,2,,7969
23116,26,2,,7969
23117,58,1,,2441
23118,76,2,,7970
23119,95,2,,7970
23120,77,3,,12155
23121,23,6,HEALTHCARE,16395
23122,16,4,,14268
23123,46,1,,2442
23124,31,6,,16395
23125,27,5,WASTEMANAGEMENT,15568
23126,52,2,,7971
23127,8,2,,7971
23128,26,3,,12156
23129,71,3,,12156
23130,69,1,,2443
23131,16,4,,14268
23132,47,1,OTHER,2444
23133,54,3,,12156
23134,1,5,,15569
23135,62,2,,7972
23136,73,5,,15569
23137,43,5,,15569
23138,30,4,,14269
23139,21,4,,14269
23140,92,3,,12157
23141,43,2,ART,7972
23142,35,5,,15569
23143,22,1,,2445
23144,22,5,,15569
23145,31,3,OTHER,12157
23146,44,3,,12157
23147,73,4,,14269
23148,25,5,,15570
23149,22,2,,7973
23150,84,2,,7973
23151,2,1,,2446
23152,66,2,,7974
23153,42,5,,15570
23154,24,6,,16395
23155,36,1,FOOD,2447
23156,36,2,FINANCEINSURANCE,7974
23157,4,2,,7975
23158,17,5,,15570
23159,1,3,,12158
23160,51,2,,7975
23161,21,6,,16395
23162,58,3,,12158
23163,54,4,,14269
23164,50,3,FINANCEINSURANCE,12158
23165,18,4,,14270
23166,25,2,,7976
23167,5,6,,16396
23168,19,3,SCIENTIFICTECHNICAL,12159
23169,20,4,,14270
23170,48,2,,7976
23171,46,2,,7977
23172,54,4,,14270
23173,64,3,,12159
23174,10,6,,16396
23175,60,2,,7977
23176,41,3,,12159
23177,66,2,,7978
23178,58,1,,2448
23179,46,1,,2449
23180,27,2,,7978
23181,41,2,,7979
23182,8,2,,7979
23183,73,6,,16396
23184,27,3,,12160
23185,67,4,,14270
23186,33,6,,16396
23187,54,3,,12160
23188,70,2,,7980
23189,56,4,OTHER,14271
23190,2,4,,14271
23191,84,2,,7980
23192,54,5,WASTEMANAGEMENT,15570
23193,10,3,,12160
23194,78,1,,2450
23195,45,6,OTHER,16396
23196,1,1,,2451
23197,31,5,,15570
23198,30,6,,16396
23199,62,2,,7981
23200,37,6,,16397
23201,46,2,,7981
23202,70,6,,16397
23203,9,2,,7982
23204,5,2,,7982
23205,67,2,,7983
23206,53,6,HEALTHCARE,16397
23207,40,4,,14271
23208,60,5,,15571
23209,5,6,,16397
23210,13,2,,7983
23211,2,4,,14271
23212,59,6,,16397
23213,77,6,,16397
23214,59,2,,7984
23215,74,5,,15571
23216,45,2,,7984
23217,35,2,,7985
23218,30,5,,15571
23219,17,4,,14272
23220,55,3,,12161
23221,65,1,,2452
23222,68,6,,16398
23223,79,2,,7985
23224,5,2,,7986
23225,8,6,,16398
23226,27,2,HEALTHCARE,7986
23227,34,6,,16398
23228,1,4,,14272
23229,68,4,,14272
23230,69,4,,14272
23231,92,6,,16398
23232,53,2,HEALTHCARE,7987
23233,63,3,,12161
23234,47,2,HEALTHCARE,7987
23235,61,3,FOOD,12161
23236,55,4,FOOD,14273
23237,2,4,,14273
23238,51,6,,16398
23239,60,4,,14273
23240,63,5,,15571
23241,13,4,,14273
23242,4,5,,15571
23243,33,1,,2453
23244,64,2,,7988
23245,33,2,,7988
23246,44,1,OTHER,2454
23247,11,2,,7989
23248,45,2,FOOD,7989
23249,24,5,,15572
23250,54,1,HEALTHCARE,2455
23251,44,2,SCIENTIFICTECHNICAL,7990
23252,39,4,,14274
23253,36,1,,2456
23254,18,5,,15572
23255,9,2,,7990
23256,20,1,,2457
23257,53,2,,7991
23258,66,4,,14274
23259,74,3,,12162
23260,37,3,,12162
23261,66,1,,2458
23262,35,1,,2459
23263,0,2,,7991
23264,61,4,HEALTHCARE,14274
23265,67,6,,16398
23266,74,4,,14274
23267,64,2,,7992
23268,58,2,,7992
23269,6,4,,14275
23270,67,6,,16399
23271,38,2,,7993
23272,63,2,,7993
23273,77,6,,16399
23274,96,2,,7994
23275,61,2,,7994
23276,70,2,,7995
23277,54,5,SCIENTIFICTECHNICAL,15572
23278,93,4,,14275
23279,50,3,FOOD,12162
23280,56,3,SCIENTIFICTECHNICAL,12163
23281,35,2,,7995
23282,1,5,,15572
23283,58,1,FINANCEINSURANCE,2460
23284,11,3,,12163
23285,2,5,,15572
23286,12,3,,12163
23287,14,1,,2461
23288,38,2,FOOD,7996
23289,56,4,,14275
23290,77,4,,14275
23291,52,3,,12164
23292,57,6,OTHER,16399
23293,41,5,,15573
23294,46,5,,15573
23295,9,5,,15573
23296,0,3,,12164
23297,58,3,,12164
23298,78,6,,16399
23299,21,6,,16399
23300,78,6,,16399
23301,43,2,HEALTHCARE,7996
23302,13,2,,7997
23303,58,2,,7997
23304,70,2,,7998
23305,1,4,,14276
23306,24,1,,2462
23307,29,3,WASTEMANAGEMENT,12165
23308,38,3,SCIENTIFICTECHNICAL,12165
23309,58,1,,2463
23310,52,4,SCIENTIFICTECHNICAL,14276
23311,30,3,SCIENTIFICTECHNICAL,12165
23312,18,4,,14276
23313,16,4,,14276
23314,18,6,,16400
23315,24,4,SCIENTIFICTECHNICAL,14277
23316,27,4,,14277
23317,18,6,,16400
23318,18,3,,12166
23319,76,6,,16400
23320,55,2,,7998
23321,71,4,,14277
23322,9,3,,12166
23323,23,5,FOOD,15573
23324,75,5,,15573
23325,48,4,,14277
23326,3,4,,14278
23327,80,1,,2464
23328,80,6,,16400
23329,56,2,,7999
23330,4,4,,14278
23331,44,3,,12166
23332,9,2,,7999
23333,51,2,,8000
23334,34,3,FINANCEINSURANCE,12167
23335,47,2,,8000
23336,43,1,,2465
23337,3,3,,12167
23338,37,4,FOOD,14278
23339,28,1,,2466
23340,67,4,,14278
23341,6,2,,8001
23342,63,1,,2467
23343,77,5,,15574
23344,7,2,,8001
23345,7,2,,8002
23346,53,2,,8002
23347,33,3,,12167
23348,61,5,,15574
23349,52,4,,14279
23350,81,1,,2468
23351,19,4,,14279
23352,48,2,WASTEMANAGEMENT,8003
23353,5,2,,8003
23354,27,6,,16400
23355,17,1,,2469
23356,68,2,,8004
23357,2,3,,12168
23358,72,3,,12168
23359,32,6,,16400
23360,4,4,,14279
23361,37,3,,12168
23362,30,4,FOOD,14279
23363,65,3,,12169
23364,7,6,,16401
23365,32,4,,14280
23366,61,2,,8004
23367,41,6,FOOD,16401
23368,53,6,,16401
23369,41,3,HEALTHCARE,12169
23370,53,2,,8005
23371,32,1,,2470
23372,35,1,,2471
23373,26,5,,15574
23374,66,2,,8005
23375,25,5,,15574
23376,71,2,,8006
23377,47,3,SCIENTIFICTECHNICAL,12169
23378,13,3,,12170
23379,29,2,,8006
23380,37,3,,12170
23381,1,1,,2472
23382,53,3,FOOD,12170
23383,65,2,,8007
23384,16,4,,14280
23385,61,6,,16401
23386,14,5,,15574
23387,15,6,,16401
23388,33,1,,2473
23389,40,4,,14280
23390,65,6,,16401
23391,61,4,,14280
23392,68,6,,16402
23393,8,4,,14281
23394,61,1,,2474
23395,35,1,,2475
23396,49,2,,8007
23397,38,1,,2476
23398,55,3,,12171
23399,65,2,,8008
23400,68,3,,12171
23401,5,4,,14281
23402,69,3,,12171
23403,86,6,,16402
23404,19,1,,2477
23405,19,4,,14281
23406,64,5,SCIENTIFICTECHNICAL,15575
23407,51,5,HEALTHCARE,15575
23408,39,5,,15575
23409,58,1,,2478
23410,10,2,,8008
23411,59,3,,12172
23412,21,5,,15575
23413,45,1,,2479
23414,45,2,FINANCEINSURANCE,8009
23415,76,5,,15575
23416,47,2,,8009
23417,44,4,,14281
23418,61,6,,16402
23419,10,3,,12172
23420,86,5,,15576
23421,36,2,,8010
23422,61,2,,8010
23423,23,5,,15576
23424,17,2,,8011
23425,31,3,,12172
23426,19,2,,8011
23427,63,3,,12173
23428,45,1,,2480
23429,9,3,,12173
23430,65,5,,15576
23431,74,6,,16402
23432,72,4,,14282
23433,53,2,REALESTATERENTAL,8012
23434,64,5,,15576
23435,41,2,,8012
23436,57,5,,15576
23437,49,2,,8013
23438,36,2,,8013
23439,79,6,,16402
23440,16,2,,8014
23441,36,1,,2481
23442,69,4,,14282
23443,63,6,,16402
23444,54,6,WASTEMANAGEMENT,16403
23445,54,6,,16403
23446,34,4,,14282
23447,10,2,,8014
23448,25,1,,2482
23449,67,5,,15577
23450,20,1,,2483
23451,38,2,,8015
23452,12,4,,14282
23453,23,2,,8015
23454,52,4,,14283
23455,46,4,,14283
23456,14,2,,8016
23457,66,6,,16403
23458,54,2,,8016
23459,48,1,FINANCEINSURANCE,2484
23460,20,2,HEALTHCARE,8017
23461,39,2,HEALTHCARE,8017
23462,76,3,,12173
23463,38,3,HEALTHCARE,12174
23464,26,6,FOOD,16403
23465,70,4,,14283
23466,6,4,,14283
23467,50,2,,8018
23468,25,2,,8018
23469,73,3,,12174
23470,20,3,,12174
23471,49,4,,14284
23472,79,3,,12175
23473,18,6,,16403
23474,58,6,,16403
23475,10,4,,14284
23476,51,3,,12175
23477,9,6,,16404
23478,3,3,,12175
23479,56,2,,8019
23480,73,2,,8019
23481,14,2,,8020
23482,49,5,,15577
23483,2,3,,12176
23484,55,2,,8020
23485,17,1,,2485
23486,14,2,,8021
23487,62,5,,15577
23488,64,2,,8021
23489,3,4,,14284
23490,3,2,,8022
23491,15,6,,16404
23492,12,2,,8022
23493,3,3,,12176
23494,4,2,,8023
23495,58,5,,15577
23496,55,4,,14284
23497,7,1,,2486
23498,26,4,,14285
23499,22,2,,8023
23500,35,4,,14285
23501,30,5,,15577
23502,63,2,,8024
23503,57,2,,8024
23504,45,6,HEALTHCARE,16404
23505,59,2,FINANCEINSURANCE,8025
23506,52,3,,12176
23507,10,6,,16404
23508,36,1,,2487
23509,75,5,,15578
23510,66,4,,14285
23511,40,1,,2488
23512,44,5,,15578
23513,51,4,,14285
23514,5,5,,15578
23515,10,3,,12177
23516,48,4,,14286
23517,15,4,,14286
23518,39,3,,12177
23519,36,1,,2489
23520,2,3,,12177
23521,37,2,,8025
23522,66,6,,16404
23523,30,4,,14286
23524,15,2,,8026
23525,32,4,,14286
23526,12,6,,16404
23527,88,2,,8026
23528,89,5,,15578
23529,36,5,,15578
23530,24,4,,14287
23531,16,2,,8027
23532,37,6,,16405
23533,35,2,,8027
23534,33,2,,8028
23535,71,1,,2490
23536,59,4,,14287
23537,44,6,,16405
23538,34,5,,15579
23539,77,6,,16405
23540,23,5,SCIENTIFICTECHNICAL,15579
23541,39,5,HEALTHCARE,15579
23542,51,2,,8028
23543,73,4,,14287
23544,37,5,,15579
23545,17,2,,8029
23546,19,4,,14287
23547,49,6,,16405
23548,44,3,WASTEMANAGEMENT,12178
23549,71,3,,12178
23550,66,2,,8029
23551,8,2,,8030
23552,66,3,,12178
23553,0,1,,2491
23554,30,3,,12179
23555,54,3,,12179
23556,13,3,,12179
23557,53,3,,12180
23558,2,2,,8030
23559,31,3,,12180
23560,19,1,,2492
23561,78,2,,8031
23562,52,3,FOOD,12180
23563,89,2,,8031
23564,18,1,,2493
23565,63,5,,15579
23566,93,6,,16405
23567,70,2,,8032
23568,21,3,,12181
23569,78,5,,15580
23570,77,3,,12181
23571,32,2,,8032
23572,51,3,,12181
23573,50,1,,2494
23574,48,5,,15580
23575,22,6,,16405
23576,38,2,FINANCEINSURANCE,8033
23577,3,4,,14288
23578,71,3,,12182
23579,6,3,,12182
23580,10,6,,16406
23581,22,2,,8033
23582,15,4,,14288
23583,52,5,,15580
23584,52,4,,14288
23585,11,6,,16406
23586,42,3,,12182
23587,53,6,,16406
23588,7,1,,2495
23589,37,4,FOOD,14288
23590,40,5,,15580
23591,22,4,,14289
23592,52,5,,15580
23593,2,4,,14289
23594,54,4,HEALTHCARE,14289
23595,47,4,,14289
23596,46,4,,14290
23597,62,4,,14290
23598,48,2,,8034
23599,73,3,,12183
23600,74,6,,16406
23601,3,2,,8034
23602,64,2,,8035
23603,15,4,,14290
23604,70,2,,8035
23605,51,2,,8036
23606,14,3,,12183
23607,56,4,,14290
23608,45,6,OTHER,16406
23609,8,1,,2496
23610,19,6,,16406
23611,33,1,FOOD,2497
23612,22,1,,2498
23613,55,2,,8036
23614,23,2,HEALTHCARE,8037
23615,8,5,,15581
23616,30,3,,12183
23617,33,2,,8037
23618,90,6,,16407
23619,62,4,,14291
23620,59,2,,8038
23621,71,6,,16407
23622,7,2,,8038
23623,6,4,,14291
23624,41,5,,15581
23625,11,2,,8039
23626,0,1,,2499
23627,80,4,,14291
23628,16,2,,8039
23629,23,1,FINANCEINSURANCE,2500
23630,70,5,,15581
23631,56,4,,14291
23632,74,3,,12184
23633,33,3,HEALTHCARE,12184
23634,65,4,,14292
23635,2,1,,2501
23636,2,2,,8040
23637,26,2,FOOD,8040
23638,31,1,,2502
23639,36,2,,8041
23640,76,2,,8041
23641,71,1,,2503
23642,57,3,,12184
23643,57,3,,12185
23644,38,6,,16407
23645,43,5,OTHER,15581
23646,46,5,,15581
23647,2,1,,2504
23648,65,2,,8042
23649,8,2,,8042
23650,2,2,,8043
23651,51,2,OTHER,8043
23652,41,2,,8044
23653,31,2,,8044
23654,90,3,,12185
23655,91,4,,14292
23656,28,3,,12185
23657,12,3,,12186
23658,22,3,,12186
23659,53,4,,14292
23660,28,1,,2505
23661,63,3,,12186
23662,54,2,,8045
23663,61,6,,16407
23664,14,1,,2506
23665,5,3,,12187
23666,18,4,,14292
23667,19,2,,8045
23668,20,3,,12187
23669,38,2,,8046
23670,40,3,HEALTHCARE,12187
23671,41,2,,8046
23672,50,2,,8047
23673,35,4,,14293
23674,25,1,,2507
23675,74,6,,16407
23676,7,2,,8047
23677,18,1,,2508
23678,50,4,,14293
23679,18,5,FOOD,15582
23680,41,1,FOOD,2509
23681,3,3,,12188
23682,92,6,,16407
23683,43,4,,14293
23684,49,5,,15582
23685,20,1,,2510
23686,58,3,,12188
23687,59,1,,2511
23688,39,3,,12188
23689,70,4,,14293
23690,13,2,,8048
23691,14,3,,12189
23692,72,3,,12189
23693,75,4,,14294
23694,73,2,,8048
23695,36,3,REALESTATERENTAL,12189
23696,17,2,,8049
23697,51,5,,15582
23698,62,5,FINANCEINSURANCE,15582
23699,75,2,,8049
23700,15,4,,14294
23701,31,4,,14294
23702,35,5,HEALTHCARE,15582
23703,33,2,,8050
23704,33,2,,8050
23705,72,6,,16408
23706,71,4,,14294
23707,8,2,,8051
23708,53,1,,2512
23709,33,2,,8051
23710,52,2,,8052
23711,31,4,,14295
23712,79,2,,8052
23713,34,3,,12190
23714,30,3,,12190
23715,58,2,,8053
23716,19,3,,12190
23717,31,2,HEALTHCARE,8053
23718,97,4,,14295
23719,95,2,,8054
23720,64,6,,16408
23721,72,4,,14295
23722,64,4,,14295
23723,54,3,,12191
23724,22,2,,8054
23725,12,4,,14296
23726,23,2,,8055
23727,77,4,,14296
23728,69,5,,15583
23729,12,1,,2513
23730,38,3,SCIENTIFICTECHNICAL,12191
23731,36,3,,12191
23732,13,5,,15583
23733,39,5,,15583
23734,52,4,,14296
23735,8,2,,8055
23736,11,6,,16408
23737,28,2,,8056
23738,5,2,,8056
23739,4,2,,8057
23740,16,2,,8057
23741,17,2,,8058
23742,40,4,FOOD,14296
23743,41,2,,8058
23744,31,3,,12192
23745,26,3,,12192
23746,20,2,,8059
23747,8,3,,12192
23748,72,6,,16408
23749,62,2,,8059
23750,58,6,,16408
23751,13,5,,15583
23752,2,1,,2514
23753,45,3,,12193
23754,62,3,,12193
23755,53,5,,15583
23756,34,1,OTHER,2515
23757,24,2,,8060
23758,75,4,,14297
23759,30,1,ART,2516
23760,74,1,,2517
23761,58,4,,14297
23762,87,4,,14297
23763,5,4,,14297
23764,16,5,,15584
23765,16,6,,16408
23766,54,2,HEALTHCARE,8060
23767,36,1,,2518
23768,39,4,,14298
23769,34,1,FOOD,2519
23770,55,4,,14298
23771,27,3,,12193
23772,77,5,,15584
23773,69,4,,14298
23774,7,4,,14298
23775,51,1,,2520
23776,78,2,,8061
23777,24,3,,12194
23778,35,2,,8061
23779,11,4,,14299
23780,41,5,,15584
23781,2,4,,14299
23782,41,2,HEALTHCARE,8062
23783,20,5,,15584
23784,42,3,,12194
23785,18,2,,8062
23786,0,4,,14299
23787,50,4,,14299
23788,52,3,,12194
23789,4,2,,8063
23790,71,6,,16409
23791,42,3,,12195
23792,18,1,,2521
23793,25,1,,2522
23794,25,3,FINANCEINSURANCE,12195
23795,25,2,,8063
23796,48,2,FOOD,8064
23797,69,2,,8064
23798,55,4,,14300
23799,24,2,,8065
23800,27,4,,14300
23801,53,2,,8065
23802,24,3,,12195
23803,15,4,,14300
23804,83,6,,16409
23805,62,3,,12196
23806,23,3,,12196
23807,10,3,,12196
23808,76,4,,14300
23809,50,4,,14301
23810,89,3,,12197
23811,1,2,,8066
23812,11,4,,14301
23813,47,2,WASTEMANAGEMENT,8066
23814,38,5,,15584
23815,28,1,,2523
23816,76,1,,2524
23817,46,2,,8067
23818,11,3,,12197
23819,18,4,HEALTHCARE,14301
23820,5,5,,15585
23821,32,2,FOOD,8067
23822,55,3,,12197
23823,59,5,,15585
23824,51,4,,14301
23825,40,6,,16409
23826,5,4,,14302
23827,51,2,,8068
23828,10,3,,12198
23829,56,4,,14302
23830,56,2,,8068
23831,50,4,FINANCEINSURANCE,14302
23832,67,4,,14302
23833,65,1,,2525
23834,54,4,,14303
23835,7,6,,16409
23836,19,3,WASTEMANAGEMENT,12198
23837,59,2,HEALTHCARE,8069
23838,51,3,,12198
23839,43,3,,12199
23840,7,1,,2526
23841,27,2,,8069
23842,69,4,,14303
23843,98,6,,16409
23844,37,2,,8070
23845,42,2,,8070
23846,20,1,,2527
23847,12,4,,14303
23848,58,2,,8071
23849,35,1,,2528
23850,50,3,,12199
23851,79,6,,16409
23852,9,3,,12199
23853,77,2,,8071
23854,44,2,,8072
23855,50,2,,8072
23856,67,2,,8073
23857,65,2,,8073
23858,44,2,,8074
23859,67,3,,12200
23860,2,1,,2529
23861,58,3,,12200
23862,26,1,,2530
23863,72,3,,12200
23864,6,3,,12201
