ID,Age,Household Size,Occupations,Household ID
8185,55,5,,5611
8186,5,5,,5611
8187,22,2,,2888
8188,48,1,,838
8189,74,2,,2888
8190,41,5,,5611
8191,34,4,,5121
8192,35,5,,5611
8193,60,5,HEALTHCARE,5611
8194,51,3,,4418
8195,20,2,,2889
8196,25,6,,5957
8197,57,4,,5121
8198,2,2,,2889
8199,4,4,,5122
8200,17,3,,4418
8201,53,2,,2890
8202,19,6,,5957
8203,76,5,,5612
8204,53,1,,839
8205,10,3,,4418
8206,99,2,,2890
8207,48,3,,4419
8208,21,2,,2891
8209,77,6,,5957
8210,22,4,,5122
8211,16,4,,5122
8212,23,2,,2891
8213,13,2,,2892
8214,67,6,,5957
8215,44,5,,5612
8216,14,2,,2892
8217,11,2,,2893
8218,19,5,,5612
8219,10,3,,4419
8220,62,2,,2893
8221,43,5,,5612
8222,67,4,,5122
8223,63,2,,2894
8224,4,4,,5123
8225,100,4,,5123
8226,77,3,,4419
8227,78,3,,4420
8228,47,4,,5123
8229,43,6,,5957
8230,58,5,,5612
8231,5,4,,5123
8232,55,2,HEALTHCARE,2894
8233,25,4,,5124
8234,58,5,,5613
8235,59,4,,5124
8236,6,1,,840
8237,51,2,,2895
8238,35,4,,5124
8239,37,1,,841
8240,52,2,,2895
8241,58,2,,2896
8242,60,2,,2896
8243,64,2,,2897
8244,3,6,,5957
8245,50,3,,4420
8246,6,5,,5613
8247,62,4,,5124
8248,43,2,,2897
8249,62,2,,2898
8250,13,6,,5958
8251,47,1,,842
8252,66,3,,4420
8253,49,3,,4421
8254,12,5,,5613
8255,16,6,,5958
8256,73,2,,2898
8257,3,2,,2899
8258,56,5,,5613
8259,9,4,,5125
8260,53,1,,843
8261,30,2,HEALTHCARE,2899
8262,80,3,,4421
8263,53,6,HEALTHCARE,5958
8264,11,2,,2900
8265,13,5,,5613
8266,7,4,,5125
8267,55,1,,844
8268,46,4,,5125
8269,66,3,,4421
8270,25,3,,4422
8271,54,1,,845
8272,18,3,,4422
8273,13,2,,2900
8274,1,1,,846
8275,66,4,,5125
8276,61,2,,2901
8277,64,6,,5958
8278,32,1,,847
8279,14,1,,848
8280,66,1,,849
8281,52,3,,4422
8282,4,1,,850
8283,59,1,,851
8284,35,2,,2901
8285,17,2,,2902
8286,17,3,,4423
8287,37,4,,5126
8288,11,3,,4423
8289,47,2,,2902
8290,21,5,,5614
8291,57,1,,852
8292,42,3,,4423
8293,44,2,HEALTHCARE,2903
8294,25,3,OTHER,4424
8295,51,2,,2903
8296,42,5,,5614
8297,5,6,,5958
8298,46,2,,2904
8299,37,4,,5126
8300,6,4,,5126
8301,37,4,HEALTHCARE,5126
8302,64,6,,5958
8303,9,1,,853
8304,71,2,,2904
8305,16,2,,2905
8306,7,2,,2905
8307,25,6,,5959
8308,56,4,,5127
8309,30,4,,5127
8310,16,4,,5127
8311,72,5,,5614
8312,40,4,,5127
8313,38,4,,5128
8314,43,2,,2906
8315,82,6,,5959
8316,31,6,,5959
8317,1,3,,4424
8318,2,1,,854
8319,60,2,,2906
8320,37,2,,2907
8321,56,2,,2907
8322,21,3,,4424
8323,1,6,,5959
8324,15,2,,2908
8325,72,6,,5959
8326,15,1,,855
8327,60,3,,4425
8328,36,1,HEALTHCARE,856
8329,29,4,,5128
8330,69,4,,5128
8331,43,3,,4425
8332,45,2,,2908
8333,25,6,,5959
8334,36,4,HEALTHCARE,5128
8335,35,2,,2909
8336,77,2,,2909
8337,50,2,,2910
8338,63,2,,2910
8339,47,1,,857
8340,42,2,,2911
8341,45,6,,5960
8342,25,4,,5129
8343,69,4,,5129
8344,38,1,,858
8345,15,5,,5614
8346,48,2,,2911
8347,11,5,,5614
8348,44,1,,859
8349,61,4,,5129
8350,6,3,,4425
8351,59,2,,2912
8352,21,2,HEALTHCARE,2912
8353,66,2,,2913
8354,10,2,,2913
8355,34,6,,5960
8356,80,2,,2914
8357,66,3,,4426
8358,15,3,,4426
8359,45,3,,4426
8360,7,2,,2914
8361,61,2,,2915
8362,77,6,,5960
8363,11,3,,4427
8364,36,2,,2915
8365,65,5,,5615
8366,29,1,,860
8367,15,2,,2916
8368,90,6,,5960
8369,80,6,,5960
8370,68,5,,5615
8371,62,2,,2916
8372,63,2,,2917
8373,75,3,,4427
8374,26,5,,5615
8375,34,5,,5615
8376,7,2,,2917
8377,43,1,,861
8378,67,2,,2918
8379,67,2,,2918
8380,28,2,,2919
8381,31,2,,2919
8382,23,3,,4427
8383,22,6,,5960
8384,47,3,HEALTHCARE,4428
8385,4,2,,2920
8386,59,6,FOOD,5961
8387,52,5,,5615
8388,58,1,,862
8389,19,5,,5616
8390,47,3,,4428
8391,23,2,,2920
8392,24,1,,863
8393,82,2,,2921
8394,66,2,,2921
8395,48,2,,2922
8396,18,5,,5616
8397,44,4,,5129
8398,68,5,,5616
8399,54,1,,864
8400,16,5,,5616
8401,11,6,,5961
8402,12,6,,5961
8403,76,5,,5616
8404,34,5,,5617
8405,14,1,,865
8406,23,4,,5130
8407,64,5,,5617
8408,34,5,,5617
8409,47,5,,5617
8410,27,2,,2922
8411,38,2,,2923
8412,64,3,,4428
8413,51,2,,2923
8414,62,4,,5130
8415,59,5,,5617
8416,25,6,,5961
8417,57,1,,866
8418,34,2,,2924
8419,20,5,,5618
8420,48,2,,2924
8421,51,2,,2925
8422,59,4,HEALTHCARE,5130
8423,36,1,,867
8424,33,1,,868
8425,16,3,,4429
8426,47,3,,4429
8427,36,2,,2925
8428,66,2,,2926
8429,34,6,,5961
8430,58,3,,4429
8431,55,4,,5130
8432,65,3,,4430
8433,77,6,,5961
8434,67,6,,5962
8435,10,5,,5618
8436,82,1,,869
8437,37,6,,5962
8438,63,2,,2926
8439,49,2,,2927
8440,54,2,SCIENTIFICTECHNICAL,2927
8441,53,4,,5131
8442,59,2,,2928
8443,32,3,FOOD,4430
8444,17,2,,2928
8445,13,2,,2929
8446,6,6,,5962
8447,20,3,,4430
8448,34,3,,4431
8449,60,6,,5962
8450,0,5,,5618
8451,11,2,,2929
8452,45,2,ART,2930
8453,16,4,,5131
8454,10,5,,5618
8455,24,6,,5962
8456,42,2,,2930
8457,70,5,,5618
8458,63,6,,5962
8459,65,6,,5963
8460,31,3,,4431
8461,6,2,,2931
8462,27,4,,5131
8463,49,6,,5963
8464,79,2,,2931
8465,46,2,,2932
8466,51,5,,5619
8467,59,2,,2932
8468,69,1,,870
8469,38,4,,5131
8470,31,5,,5619
8471,11,4,,5132
8472,47,3,,4431
8473,70,6,,5963
8474,48,1,,871
8475,23,1,,872
8476,4,2,,2933
8477,47,4,,5132
8478,60,3,,4432
8479,65,6,,5963
8480,51,3,,4432
8481,29,2,,2933
8482,27,5,,5619
8483,22,4,,5132
8484,57,5,,5619
8485,62,2,,2934
8486,0,2,,2934
8487,31,4,,5132
8488,14,2,,2935
8489,0,2,,2935
8490,43,1,,873
8491,72,5,,5619
8492,48,3,,4432
8493,45,2,,2936
8494,47,3,,4433
8495,48,2,,2936
8496,34,3,,4433
8497,68,2,,2937
8498,32,6,,5963
8499,51,4,,5133
8500,10,5,,5620
8501,46,4,,5133
8502,3,4,,5133
8503,20,6,,5963
8504,51,2,,2937
8505,11,3,,4433
8506,69,1,,874
8507,27,2,,2938
8508,51,2,,2938
8509,4,6,,5964
8510,76,2,,2939
8511,23,3,,4434
8512,46,3,,4434
8513,41,2,,2939
8514,49,5,,5620
8515,4,6,,5964
8516,57,6,,5964
8517,53,6,,5964
8518,31,2,,2940
8519,65,5,,5620
8520,64,2,HEALTHCARE,2940
8521,38,5,,5620
8522,43,5,,5620
8523,66,3,,4434
8524,38,2,,2941
8525,51,1,,875
8526,26,2,,2941
8527,46,4,,5133
8528,47,2,,2942
8529,29,4,OTHER,5134
8530,96,6,,5964
8531,50,5,,5621
8532,50,4,,5134
8533,77,6,,5964
8534,96,2,,2942
8535,36,3,,4435
8536,73,4,,5134
8537,77,2,,2943
8538,30,2,,2943
8539,48,6,,5965
8540,71,2,,2944
8541,43,1,,876
8542,10,3,,4435
8543,75,3,,4435
8544,21,6,,5965
8545,45,3,,4436
8546,26,2,,2944
8547,43,4,,5134
8548,38,6,,5965
8549,54,2,HEALTHCARE,2945
8550,58,6,,5965
8551,33,5,,5621
8552,14,4,,5135
8553,55,2,,2945
8554,10,3,,4436
8555,74,5,,5621
8556,25,2,,2946
8557,41,2,,2946
8558,28,4,,5135
8559,58,6,,5965
8560,17,6,,5965
8561,27,3,,4436
8562,30,3,,4437
8563,68,2,,2947
8564,51,4,,5135
8565,7,6,,5966
8566,21,1,,877
8567,5,6,,5966
8568,35,5,,5621
8569,21,6,,5966
8570,63,5,,5621
8571,65,1,,878
8572,57,5,,5622
8573,38,6,FOOD,5966
8574,40,2,HEALTHCARE,2947
8575,42,2,,2948
8576,27,6,,5966
8577,58,5,,5622
8578,61,6,,5966
8579,60,5,,5622
8580,7,4,,5135
8581,73,4,,5136
8582,57,2,,2948
8583,62,2,,2949
8584,47,4,,5136
8585,5,5,,5622
8586,41,4,,5136
8587,63,6,,5967
8588,55,1,HEALTHCARE,879
8589,31,2,,2949
8590,86,5,,5622
8591,53,2,,2950
8592,60,2,,2950
8593,55,2,,2951
8594,64,5,HEALTHCARE,5623
8595,80,2,,2951
8596,52,6,FOOD,5967
8597,34,5,,5623
8598,13,4,,5136
8599,65,1,,880
8600,10,1,,881
8601,55,2,,2952
8602,69,4,,5137
8603,25,2,,2952
8604,29,1,,882
8605,66,2,,2953
8606,68,6,,5967
8607,38,6,,5967
8608,27,3,,4437
8609,76,6,,5967
8610,0,2,,2953
8611,30,2,,2954
8612,0,2,,2954
8613,30,5,,5623
8614,70,4,,5137
8615,67,2,,2955
8616,77,4,,5137
8617,78,4,,5137
8618,55,4,,5138
8619,73,2,,2955
8620,21,6,,5967
8621,64,3,,4437
8622,65,4,,5138
8623,69,5,,5623
8624,64,3,,4438
8625,48,3,,4438
8626,16,2,,2956
8627,67,2,,2956
8628,26,3,,4438
8629,13,6,,5968
8630,69,4,,5138
8631,57,2,,2957
8632,37,4,,5138
8633,78,6,,5968
8634,26,1,,883
8635,13,2,,2957
8636,72,3,,4439
8637,32,6,,5968
8638,14,4,,5139
8639,3,2,,2958
8640,64,2,,2958
8641,62,4,,5139
8642,54,1,,884
8643,52,5,,5623
8644,55,5,,5624
8645,47,3,,4439
8646,19,4,,5139
8647,52,6,,5968
8648,47,6,,5968
8649,25,2,,2959
8650,62,4,,5139
8651,97,2,,2959
8652,75,3,,4439
8653,11,3,,4440
8654,77,1,,885
8655,7,4,,5140
8656,40,3,,4440
8657,46,2,,2960
8658,56,2,,2960
8659,51,2,,2961
8660,76,1,,886
8661,12,1,,887
8662,45,3,,4440
8663,23,3,,4441
8664,42,1,,888
8665,16,3,,4441
8666,67,1,,889
8667,30,2,,2961
8668,74,5,,5624
8669,14,5,,5624
8670,76,6,,5968
8671,1,2,,2962
8672,56,6,,5969
8673,7,1,,890
8674,63,2,,2962
8675,17,3,,4441
8676,10,6,,5969
8677,54,5,,5624
8678,62,4,,5140
8679,57,1,,891
8680,56,5,HEALTHCARE,5624
8681,54,4,,5140
8682,59,5,,5625
8683,62,5,,5625
8684,49,4,,5140
8685,56,1,,892
8686,59,4,,5141
8687,40,4,HEALTHCARE,5141
8688,31,2,,2963
8689,1,6,,5969
8690,0,1,,893
8691,51,5,,5625
8692,8,2,,2963
8693,72,2,,2964
8694,71,2,,2964
8695,22,3,,4442
8696,31,6,,5969
8697,27,3,,4442
8698,37,5,,5625
8699,21,6,,5969
8700,69,2,,2965
8701,71,1,,894
8702,30,4,,5141
8703,78,4,,5141
8704,71,1,,895
8705,64,2,,2965
8706,6,6,,5969
8707,39,5,,5625
8708,18,1,,896
8709,21,3,HEALTHCARE,4442
8710,73,4,,5142
8711,67,6,,5970
8712,15,3,,4443
8713,56,3,,4443
8714,71,5,,5626
8715,51,2,,2966
8716,79,4,,5142
8717,1,4,,5142
8718,1,5,,5626
8719,44,3,,4443
8720,68,5,,5626
8721,47,2,,2966
8722,57,5,HEALTHCARE,5626
8723,43,2,HEALTHCARE,2967
8724,6,1,,897
8725,3,4,,5142
8726,19,2,,2967
8727,37,2,,2968
8728,36,2,FOOD,2968
8729,52,1,OTHER,898
8730,18,1,OTHER,899
8731,56,3,,4444
8732,46,1,,900
8733,46,2,,2969
8734,43,1,,901
8735,51,2,,2969
8736,5,4,,5143
8737,75,5,,5626
8738,32,4,,5143
8739,35,2,,2970
8740,45,1,,902
8741,76,2,,2970
8742,69,5,,5627
8743,23,4,,5143
8744,67,4,,5143
8745,49,5,,5627
8746,10,4,,5144
8747,56,2,,2971
8748,69,3,,4444
8749,53,3,,4444
8750,78,3,,4445
8751,25,2,,2971
8752,41,5,,5627
8753,14,5,,5627
8754,44,1,,903
8755,76,6,,5970
8756,34,3,,4445
8757,74,5,,5627
8758,20,5,,5628
8759,76,1,,904
8760,70,4,,5144
8761,54,2,,2972
8762,50,2,,2972
8763,51,2,OTHER,2973
8764,30,2,,2973
8765,43,2,,2974
8766,20,3,,4445
8767,1,3,,4446
8768,55,6,,5970
8769,17,2,,2974
8770,74,3,,4446
8771,5,1,,905
8772,64,6,,5970
8773,66,5,,5628
8774,38,4,,5144
8775,52,5,,5628
8776,2,2,,2975
8777,45,3,,4446
8778,29,4,,5144
8779,2,4,,5145
8780,55,3,HEALTHCARE,4447
8781,38,2,,2975
8782,1,2,,2976
8783,28,2,,2976
8784,58,2,,2977
8785,28,3,,4447
8786,58,5,,5628
8787,60,2,HEALTHCARE,2977
8788,65,2,,2978
8789,84,3,,4447
8790,22,5,,5628
8791,49,3,,4448
8792,61,4,,5145
8793,81,4,,5145
8794,9,2,,2978
8795,3,1,,906
8796,71,3,,4448
8797,14,3,,4448
8798,45,1,HEALTHCARE,907
8799,43,5,,5629
8800,38,3,,4449
8801,30,4,,5145
8802,57,4,HEALTHCARE,5146
8803,25,1,,908
8804,51,5,,5629
8805,65,1,,909
8806,71,4,,5146
8807,28,5,,5629
8808,70,2,,2979
8809,42,6,,5970
8810,52,6,,5970
8811,50,1,,910
8812,12,2,,2979
8813,55,4,,5146
8814,76,4,,5146
8815,3,1,,911
8816,46,6,,5971
8817,77,1,,912
8818,42,2,,2980
8819,55,1,,913
8820,67,6,,5971
8821,56,3,,4449
8822,31,2,FOOD,2980
8823,21,6,,5971
8824,5,2,,2981
8825,66,4,,5147
8826,65,3,FOOD,4449
8827,14,4,,5147
8828,51,2,,2981
8829,23,4,,5147
8830,50,2,,2982
8831,60,6,,5971
8832,43,5,,5629
8833,71,1,,914
8834,64,3,,4450
8835,16,2,,2982
8836,71,1,,915
8837,7,2,,2983
8838,84,2,,2983
8839,60,2,,2984
8840,64,3,,4450
8841,74,6,,5971
8842,51,4,,5147
8843,3,6,,5971
8844,1,3,,4450
8845,58,3,,4451
8846,20,5,,5629
8847,60,2,,2984
8848,15,6,,5972
8849,50,5,,5630
8850,60,5,,5630
8851,23,4,FINANCEINSURANCE,5148
8852,24,2,,2985
8853,38,1,,916
8854,35,2,,2985
8855,19,5,,5630
8856,34,1,,917
8857,78,5,,5630
8858,49,5,,5630
8859,62,4,,5148
8860,49,1,,918
8861,69,6,,5972
8862,60,2,,2986
8863,11,5,,5631
8864,76,3,,4451
8865,43,2,,2986
8866,78,2,,2987
8867,12,3,,4451
8868,30,2,HEALTHCARE,2987
8869,39,6,HEALTHCARE,5972
8870,55,2,,2988
8871,76,5,,5631
8872,42,3,,4452
8873,3,3,,4452
8874,55,4,,5148
8875,40,5,,5631
8876,50,3,,4452
8877,3,6,,5972
8878,19,1,,919
8879,70,3,,4453
8880,5,2,,2988
8881,65,1,,920
8882,60,2,,2989
8883,42,3,,4453
8884,41,2,,2989
8885,7,5,,5631
8886,54,6,,5972
8887,75,2,,2990
8888,71,2,,2990
8889,49,5,,5631
8890,47,5,,5632
8891,52,2,,2991
8892,26,6,,5972
8893,45,2,,2991
8894,79,5,,5632
8895,98,2,,2992
8896,61,4,,5148
8897,61,6,,5973
8898,1,5,,5632
8899,31,2,,2992
8900,80,3,,4453
8901,65,2,,2993
8902,55,3,,4454
8903,26,5,,5632
8904,78,2,,2993
8905,22,5,,5632
8906,75,1,,921
8907,55,6,,5973
8908,2,2,,2994
8909,7,2,,2994
8910,10,2,,2995
8911,70,4,,5149
8912,16,3,,4454
8913,86,4,,5149
8914,66,4,,5149
8915,66,2,,2995
8916,37,2,,2996
8917,4,5,,5633
8918,66,2,,2996
8919,52,2,FOOD,2997
8920,27,4,,5149
8921,41,2,,2997
8922,24,5,,5633
8923,49,5,,5633
8924,4,3,,4454
8925,57,3,,4455
8926,5,2,,2998
8927,80,2,,2998
8928,30,2,,2999
8929,56,2,,2999
8930,76,4,,5150
8931,9,6,,5973
8932,69,5,,5633
8933,58,2,,3000
8934,6,2,,3000
8935,3,3,,4455
8936,96,2,,3001
8937,42,5,,5633
8938,54,3,,4455
8939,67,4,,5150
8940,30,2,,3001
8941,52,4,,5150
8942,36,2,,3002
8943,4,3,,4456
8944,22,2,,3002
8945,17,2,,3003
8946,58,3,,4456
8947,2,6,,5973
8948,61,2,,3003
8949,56,4,,5150
8950,58,1,,922
8951,60,3,,4456
8952,72,6,,5973
8953,33,5,,5634
8954,29,2,,3004
8955,42,4,,5151
8956,55,6,,5973
8957,43,6,,5974
8958,34,5,,5634
8959,54,2,,3004
8960,59,6,,5974
8961,32,6,,5974
8962,16,2,,3005
8963,59,6,,5974
8964,23,6,,5974
8965,68,6,,5974
8966,66,2,,3005
8967,5,1,,923
8968,44,6,,5975
8969,64,4,,5151
8970,4,2,,3006
8971,8,6,,5975
8972,67,5,,5634
8973,27,2,,3006
8974,47,2,,3007
8975,29,2,,3007
8976,0,4,,5151
8977,43,6,,5975
8978,65,4,,5151
8979,8,2,,3008
8980,54,2,,3008
8981,13,6,,5975
8982,79,4,,5152
8983,4,6,,5975
8984,5,3,,4457
8985,23,6,,5975
8986,67,6,,5976
8987,19,1,,924
8988,17,3,,4457
8989,59,1,,925
8990,62,1,,926
8991,53,2,HEALTHCARE,3009
8992,43,6,,5976
8993,3,2,,3009
8994,40,6,,5976
8995,33,1,,927
8996,21,6,,5976
8997,7,4,,5152
8998,58,4,,5152
8999,68,5,,5634
9000,44,6,,5976
9001,65,2,,3010
9002,12,6,,5976
9003,63,4,,5152
9004,23,2,,3010
9005,5,3,,4457
9006,11,2,,3011
9007,13,1,,928
9008,12,1,,929
9009,86,4,,5153
9010,29,2,,3011
9011,76,2,,3012
9012,77,5,,5634
9013,67,4,,5153
9014,67,4,,5153
9015,32,1,FOOD,930
9016,22,2,,3012
9017,25,2,FOOD,3013
9018,15,1,,931
9019,76,2,,3013
9020,69,3,,4458
9021,17,2,,3014
9022,77,4,,5153
9023,46,2,,3014
9024,61,2,,3015
9025,73,6,,5977
9026,75,2,,3015
9027,18,2,,3016
9028,59,2,,3016
9029,58,6,,5977
9030,11,5,,5635
9031,68,3,,4458
9032,43,3,,4458
9033,43,2,,3017
9034,25,2,,3017
9035,43,2,,3018
9036,49,6,,5977
9037,28,6,,5977
9038,16,1,,932
9039,55,2,,3018
9040,9,2,,3019
9041,66,6,,5977
9042,50,4,,5154
9043,25,1,,933
9044,39,4,,5154
9045,15,5,,5635
9046,69,1,,934
9047,53,3,,4459
9048,16,2,,3019
9049,20,3,,4459
9050,6,5,,5635
9051,40,6,,5977
9052,4,2,,3020
9053,31,6,,5978
9054,70,6,,5978
9055,78,4,,5154
9056,13,5,,5635
9057,10,2,,3020
9058,49,1,,935
9059,12,5,,5635
9060,45,2,,3021
9061,25,6,,5978
9062,66,1,,936
9063,52,5,,5636
9064,64,6,,5978
9065,21,2,,3021
9066,50,1,,937
9067,27,3,,4459
9068,6,2,,3022
9069,54,5,,5636
9070,10,2,,3022
9071,40,2,,3023
9072,73,3,,4460
9073,58,2,,3023
9074,11,4,,5154
9075,32,6,HEALTHCARE,5978
9076,72,2,,3024
9077,35,2,,3024
9078,43,4,,5155
9079,20,2,,3025
9080,75,2,,3025
9081,53,3,,4460
9082,22,6,,5978
9083,9,2,,3026
9084,72,1,,938
9085,14,1,,939
9086,4,3,,4460
9087,27,2,,3026
9088,1,4,,5155
9089,54,4,,5155
9090,48,4,,5155
9091,22,3,,4461
9092,4,4,,5156
9093,47,3,,4461
9094,24,4,,5156
9095,4,5,,5636
9096,47,2,,3027
9097,35,2,,3027
9098,67,4,,5156
9099,48,5,,5636
9100,64,2,,3028
9101,8,3,,4461
9102,76,4,,5156
9103,11,2,,3028
9104,23,4,,5157
9105,30,4,,5157
9106,56,6,,5979
9107,29,1,FOOD,940
9108,20,2,,3029
9109,5,5,,5636
9110,76,2,,3029
9111,75,6,,5979
9112,21,2,,3030
9113,53,3,HEALTHCARE,4462
9114,70,6,,5979
9115,14,2,,3030
9116,62,2,,3031
9117,18,4,,5157
9118,42,6,,5979
9119,65,6,,5979
9120,6,4,,5157
9121,3,1,,941
9122,6,6,,5979
9123,65,2,,3031
9124,44,4,,5158
9125,9,4,,5158
9126,24,5,,5637
9127,12,2,,3032
9128,12,5,,5637
9129,14,2,,3032
9130,37,2,FOOD,3033
9131,5,3,,4462
9132,72,5,,5637
9133,24,6,,5980
9134,39,4,,5158
9135,32,5,HEALTHCARE,5637
9136,25,2,,3033
9137,15,6,,5980
9138,52,2,,3034
9139,10,2,,3034
9140,38,6,,5980
9141,63,1,REALESTATERENTAL,942
9142,60,2,,3035
9143,53,3,,4462
9144,10,4,,5158
9145,81,1,,943
9146,9,2,,3035
9147,19,2,,3036
9148,11,5,,5637
9149,97,6,,5980
9150,3,2,,3036
9151,50,2,,3037
9152,40,3,,4463
9153,62,1,,944
9154,40,2,,3037
9155,59,5,,5638
9156,56,2,,3038
9157,71,2,,3038
9158,28,2,,3039
9159,15,4,,5159
9160,48,3,,4463
9161,57,1,,945
9162,4,5,,5638
9163,53,4,,5159
9164,52,2,,3039
9165,74,5,,5638
9166,4,6,,5980
9167,16,3,,4463
9168,5,2,,3040
9169,31,1,,946
9170,80,6,,5980
9171,95,3,,4464
9172,50,4,,5159
9173,33,2,,3040
9174,48,4,,5159
9175,47,5,,5638
9176,38,2,,3041
9177,39,4,FOOD,5160
9178,17,3,,4464
9179,59,4,,5160
9180,14,6,,5981
9181,66,5,,5638
9182,31,6,,5981
9183,3,6,,5981
9184,9,4,,5160
9185,88,2,,3041
9186,25,2,,3042
9187,51,2,,3042
9188,78,5,,5639
9189,3,2,,3043
9190,28,5,,5639
9191,5,3,,4464
9192,41,1,,947
9193,33,6,,5981
9194,51,1,,948
9195,24,2,,3043
9196,22,2,,3044
9197,7,3,,4465
9198,11,6,,5981
9199,50,6,,5981
9200,75,4,,5160
9201,58,3,,4465
9202,38,1,,949
9203,22,3,,4465
9204,88,5,,5639
9205,58,1,,950
9206,13,3,,4466
9207,10,4,,5161
9208,54,1,,951
9209,90,6,,5982
9210,74,2,,3044
9211,42,1,,952
9212,9,2,,3045
9213,78,1,,953
9214,62,6,,5982
9215,57,1,,954
9216,10,4,,5161
9217,41,4,,5161
9218,43,4,,5161
9219,11,3,,4466
9220,3,6,,5982
9221,16,6,,5982
9222,54,5,,5639
9223,13,1,,955
9224,18,4,,5162
9225,4,4,,5162
9226,37,2,,3045
9227,77,6,,5982
9228,23,3,,4466
9229,48,2,FOOD,3046
9230,66,5,,5639
9231,67,2,,3046
9232,55,6,FOOD,5982
9233,71,2,,3047
9234,62,4,,5162
9235,37,2,,3047
9236,24,6,,5983
9237,6,2,,3048
9238,32,1,,956
9239,9,3,,4467
9240,30,4,,5162
9241,34,2,,3048
9242,50,2,,3049
9243,4,2,,3049
9244,69,4,,5163
9245,68,2,,3050
9246,78,2,,3050
9247,29,4,,5163
9248,13,4,,5163
9249,29,2,,3051
9250,16,1,,957
9251,10,1,,958
9252,4,5,,5640
9253,15,6,,5983
9254,25,4,,5163
9255,20,2,,3051
9256,98,4,,5164
9257,53,3,,4467
9258,48,1,HEALTHCARE,959
9259,3,4,,5164
9260,29,2,FINANCEINSURANCE,3052
9261,53,2,,3052
9262,59,4,,5164
9263,0,4,,5164
9264,29,2,,3053
9265,76,4,,5165
9266,100,3,,4467
9267,40,2,,3053
9268,11,6,,5983
9269,29,2,,3054
9270,6,6,,5983
9271,41,4,FINANCEINSURANCE,5165
9272,0,3,,4468
9273,1,5,,5640
9274,0,3,,4468
9275,47,2,,3054
9276,66,3,,4468
9277,79,2,,3055
9278,38,2,,3055
9279,25,5,,5640
9280,1,1,,960
9281,39,2,,3056
9282,37,1,FOOD,961
9283,53,1,,962
9284,55,5,,5640
9285,62,2,,3056
9286,56,6,,5983
9287,70,2,,3057
9288,1,2,,3057
9289,55,2,,3058
9290,47,2,,3058
9291,17,6,,5983
9292,69,2,,3059
9293,64,5,,5640
9294,41,6,,5984
9295,74,2,,3059
9296,60,5,SCIENTIFICTECHNICAL,5641
9297,38,2,HEALTHCARE,3060
9298,60,3,,4469
9299,10,2,,3060
9300,37,6,,5984
9301,2,6,,5984
9302,79,1,,963
9303,22,2,,3061
9304,54,4,,5165
9305,18,4,,5165
9306,28,6,,5984
9307,76,2,,3061
9308,34,1,,964
9309,79,1,,965
9310,32,3,,4469
9311,73,5,,5641
9312,4,6,,5984
9313,16,5,,5641
9314,57,4,,5166
9315,59,2,,3062
9316,63,6,,5984
9317,64,2,,3062
9318,60,6,,5985
9319,31,4,,5166
9320,67,2,,3063
9321,36,4,,5166
9322,63,3,,4469
9323,64,5,,5641
9324,17,3,,4470
9325,23,2,,3063
9326,35,3,,4470
9327,65,2,,3064
9328,59,2,,3064
9329,20,4,,5166
9330,46,2,,3065
9331,44,2,,3065
9332,3,1,,966
9333,60,3,,4470
9334,77,2,,3066
9335,62,6,,5985
9336,13,6,,5985
9337,10,3,,4471
9338,57,2,,3066
9339,29,3,,4471
9340,78,2,,3067
9341,57,3,,4471
9342,64,4,FOOD,5167
9343,61,4,,5167
9344,2,3,,4472
9345,66,2,,3067
9346,11,3,,4472
9347,64,4,,5167
9348,62,2,,3068
9349,8,1,,967
9350,5,1,,968
9351,14,5,,5641
9352,67,2,,3068
9353,59,2,,3069
9354,82,2,,3069
9355,4,6,,5985
9356,39,1,,969
9357,37,6,,5985
9358,69,6,,5985
9359,16,2,,3070
9360,3,6,,5986
9361,63,1,,970
9362,38,2,,3070
9363,4,4,,5167
9364,79,3,,4472
9365,49,5,HEALTHCARE,5642
9366,40,2,,3071
9367,1,2,,3071
9368,19,2,,3072
9369,52,5,,5642
9370,11,2,,3072
9371,96,3,,4473
9372,8,4,,5168
9373,23,2,,3073
9374,71,3,,4473
9375,68,3,,4473
9376,81,6,,5986
9377,57,1,,971
9378,9,4,,5168
9379,1,3,,4474
9380,47,6,,5986
9381,64,3,,4474
9382,69,3,,4474
9383,30,2,,3073
9384,10,5,,5642
9385,45,3,,4475
9386,44,4,,5168
9387,24,5,,5642
9388,40,4,,5168
9389,60,3,,4475
9390,2,3,,4475
9391,37,5,,5642
9392,77,5,,5643
9393,15,2,,3074
9394,9,6,,5986
9395,29,5,,5643
9396,42,5,,5643
9397,7,1,,972
9398,67,4,,5169
9399,54,4,,5169
9400,83,5,,5643
9401,53,2,,3074
9402,63,2,,3075
9403,15,5,,5643
9404,3,2,,3075
9405,40,4,,5169
9406,8,6,,5986
9407,46,6,,5986
9408,76,3,,4476
9409,49,2,,3076
9410,32,2,,3076
9411,74,6,,5987
9412,65,5,,5644
9413,95,4,,5169
9414,30,1,,973
9415,37,2,,3077
9416,78,2,,3077
9417,68,2,,3078
9418,61,3,,4476
9419,69,2,,3078
9420,63,1,,974
9421,72,2,,3079
9422,41,6,,5987
9423,37,4,,5170
9424,39,4,FOOD,5170
9425,6,6,,5987
9426,3,2,,3079
9427,61,5,,5644
