ID,Age,Household Size,Occupations,Household ID
2590,66,4,,3993
2591,24,2,,1999
2592,2,2,,1999
2593,54,2,,2000
2594,77,5,,4263
2595,72,4,,3993
2596,70,3,,3584
2597,62,3,,3584
2598,0,2,,2000
2599,67,2,,2001
2600,10,1,,430
2601,40,3,,3585
2602,58,2,,2001
2603,5,3,,3585
2604,78,4,,3994
2605,50,6,,4393
2606,48,2,WASTEMANAGEMENT,2002
2607,75,2,,2002
2608,78,2,,2003
2609,16,2,,2003
2610,86,4,,3994
2611,65,2,,2004
2612,44,2,,2004
2613,36,5,HEALTHCARE,4263
2614,11,5,,4263
2615,83,4,,3994
2616,78,2,,2005
2617,93,2,,2005
2618,75,3,,3585
2619,53,1,ART,431
2620,5,2,,2006
2621,15,2,,2006
2622,67,2,,2007
2623,45,2,,2007
2624,33,5,,4263
2625,37,2,,2008
2626,41,3,,3586
2627,71,2,,2008
2628,9,2,,2009
2629,1,1,,432
2630,69,2,,2009
2631,87,2,,2010
2632,62,2,HEALTHCARE,2010
2633,78,2,,2011
2634,61,1,,433
2635,36,6,,4393
2636,17,3,,3586
2637,84,4,,3994
2638,12,1,,434
2639,33,4,,3995
2640,50,2,,2011
2641,52,5,,4263
2642,88,5,,4264
2643,70,6,,4393
2644,4,3,,3586
2645,61,5,,4264
2646,24,2,,2012
2647,5,1,,435
2648,10,3,,3587
2649,56,2,,2012
2650,61,1,,436
2651,36,2,,2013
2652,49,2,,2013
2653,93,1,,437
2654,62,1,,438
2655,14,2,,2014
2656,54,4,,3995
2657,72,2,,2014
2658,57,2,,2015
2659,61,1,,439
2660,45,3,,3587
2661,63,2,,2015
2662,37,6,,4393
2663,67,3,,3587
2664,11,6,,4393
2665,54,1,,440
2666,56,1,,441
2667,83,2,,2016
2668,56,1,,442
2669,69,2,,2016
2670,69,2,,2017
2671,73,2,,2017
2672,11,4,,3995
2673,99,3,,3588
2674,72,4,,3995
2675,62,4,,3996
2676,32,6,,4394
2677,9,1,,443
2678,51,1,,444
2679,63,3,,3588
2680,17,3,,3588
2681,4,2,,2018
2682,37,2,,2018
2683,26,2,,2019
2684,90,2,,2019
2685,43,5,,4264
2686,35,1,,445
2687,89,5,,4264
2688,18,3,,3589
2689,3,5,,4264
2690,2,2,,2020
2691,35,2,,2020
2692,62,2,,2021
2693,67,3,,3589
2694,70,2,,2021
2695,63,3,,3589
2696,68,2,,2022
2697,42,6,,4394
2698,31,1,,446
2699,58,1,,447
2700,68,6,,4394
2701,89,1,,448
2702,4,3,,3590
2703,59,1,,449
2704,29,4,,3996
2705,60,2,,2022
2706,61,1,,450
2707,40,2,,2023
2708,66,2,,2023
2709,55,2,,2024
2710,10,6,,4394
2711,67,2,,2024
2712,66,2,,2025
2713,46,1,,451
2714,41,3,,3590
2715,4,1,,452
2716,17,5,,4265
2717,11,2,,2025
2718,19,2,,2026
2719,53,4,,3996
2720,19,2,,2026
2721,42,4,,3996
2722,36,1,,453
2723,75,2,,2027
2724,25,2,,2027
2725,25,2,,2028
2726,63,1,HEALTHCARE,454
2727,78,4,,3997
2728,55,2,,2028
2729,17,2,,2029
2730,0,2,,2029
2731,1,4,,3997
2732,37,2,FOOD,2030
2733,25,2,,2030
2734,52,2,,2031
2735,55,3,,3590
2736,4,6,,4394
2737,35,1,,455
2738,65,2,,2031
2739,26,2,,2032
2740,74,3,,3591
2741,51,5,,4265
2742,5,3,,3591
2743,43,1,,456
2744,98,1,,457
2745,66,4,,3997
2746,17,3,,3591
2747,43,2,,2032
2748,26,3,,3592
2749,28,3,,3592
2750,13,1,,458
2751,78,4,,3997
2752,33,5,,4265
2753,54,2,,2033
2754,41,2,,2033
2755,21,2,,2034
2756,74,1,,459
2757,48,3,,3592
2758,68,3,,3593
2759,0,2,,2034
2760,97,2,,2035
2761,96,1,,460
2762,26,6,FOOD,4394
2763,11,1,,461
2764,61,2,,2035
2765,18,1,,462
2766,71,1,,463
2767,86,2,,2036
2768,76,2,,2036
2769,4,5,,4265
2770,41,4,,3998
2771,27,3,,3593
2772,51,1,,464
2773,66,1,,465
2774,58,2,,2037
2775,29,2,,2037
2776,76,2,,2038
2777,90,1,,466
2778,55,2,,2038
2779,94,2,,2039
2780,1,4,,3998
2781,68,2,,2039
2782,73,2,,2040
2783,61,2,,2040
2784,82,2,,2041
2785,61,4,,3998
2786,3,2,,2041
2787,53,6,,4395
2788,32,2,,2042
2789,52,1,,467
2790,38,2,,2042
2791,68,2,,2043
2792,67,2,,2043
2793,11,1,,468
2794,25,2,,2044
2795,31,4,,3998
2796,68,1,,469
2797,51,2,,2044
2798,0,1,,470
2799,47,1,,471
2800,34,5,,4265
2801,70,2,,2045
2802,54,2,,2045
2803,85,2,,2046
2804,10,4,,3999
2805,69,3,,3593
2806,11,2,,2046
2807,50,2,,2047
2808,13,4,,3999
2809,65,2,,2047
2810,49,1,,472
2811,39,2,,2048
2812,34,2,,2048
2813,36,2,,2049
2814,62,1,,473
2815,11,3,,3594
2816,99,2,,2049
2817,22,3,,3594
2818,68,1,,474
2819,59,1,,475
2820,28,4,,3999
2821,58,1,,476
2822,64,4,,3999
2823,39,2,,2050
2824,43,2,,2050
2825,62,1,,477
2826,62,2,,2051
2827,42,1,,478
2828,53,1,FOOD,479
2829,1,4,,4000
2830,58,5,FOOD,4266
2831,21,2,,2051
2832,52,2,,2052
2833,47,3,,3594
2834,77,2,,2052
2835,30,5,,4266
2836,54,2,,2053
2837,100,2,,2053
2838,67,3,,3595
2839,42,3,,3595
2840,36,2,,2054
2841,15,1,,480
2842,78,1,,481
2843,42,2,,2054
2844,54,2,,2055
2845,65,5,,4266
2846,47,2,,2055
2847,59,1,FOOD,482
2848,41,2,,2056
2849,65,3,,3595
2850,77,1,,483
2851,77,4,,4000
2852,87,2,,2056
2853,55,2,,2057
2854,99,6,,4395
2855,67,2,,2057
2856,73,5,,4266
2857,65,3,,3596
2858,74,1,,484
2859,17,2,,2058
2860,76,4,,4000
2861,51,2,,2058
2862,44,6,,4395
2863,48,6,HEALTHCARE,4395
2864,38,4,,4000
2865,65,1,,485
2866,50,1,,486
2867,31,2,,2059
2868,49,2,,2059
2869,36,2,,2060
2870,64,3,,3596
2871,50,2,,2060
2872,64,1,,487
2873,88,2,,2061
2874,15,4,,4001
2875,73,3,,3596
2876,86,6,,4395
2877,57,2,FOOD,2061
2878,55,2,,2062
2879,67,4,,4001
2880,23,2,,2062
2881,45,3,,3597
2882,36,2,,2063
2883,54,2,,2063
2884,68,2,,2064
2885,66,3,,3597
2886,48,6,HEALTHCARE,4395
2887,43,2,,2064
2888,85,3,,3597
2889,16,2,,2065
2890,72,3,,3598
2891,34,4,,4001
2892,17,2,,2065
2893,14,2,,2066
2894,67,4,,4001
2895,87,4,,4002
2896,46,3,,3598
2897,60,6,,4396
2898,67,5,,4266
2899,76,2,,2066
2900,63,1,,488
2901,55,4,ART,4002
2902,40,4,,4002
2903,82,1,,489
2904,22,2,,2067
2905,66,2,,2067
2906,8,2,,2068
2907,65,3,,3598
2908,0,3,,3599
2909,64,3,,3599
2910,19,1,,490
2911,27,5,,4267
2912,69,2,,2068
2913,65,3,,3599
2914,60,2,,2069
2915,51,3,,3600
2916,78,2,,2069
2917,67,2,,2070
2918,27,2,,2070
2919,70,2,,2071
2920,69,6,,4396
2921,41,2,,2071
2922,67,4,,4002
2923,52,2,,2072
2924,27,2,,2072
2925,62,2,,2073
2926,92,2,,2073
2927,88,2,,2074
2928,28,4,HEALTHCARE,4003
2929,11,2,,2074
2930,50,6,HEALTHCARE,4396
2931,59,3,,3600
2932,45,1,,491
2933,77,3,,3600
2934,63,1,,492
2935,63,2,,2075
2936,13,2,,2075
2937,26,4,,4003
2938,47,2,,2076
2939,62,3,,3601
2940,41,2,,2076
2941,15,4,,4003
2942,78,1,,493
2943,3,1,,494
2944,67,5,,4267
2945,57,2,,2077
2946,31,1,FOOD,495
2947,63,4,,4003
2948,56,2,,2077
2949,31,2,,2078
2950,40,6,,4396
2951,43,4,,4004
2952,62,2,,2078
2953,39,3,,3601
2954,86,2,,2079
2955,43,1,WASTEMANAGEMENT,496
2956,3,4,,4004
2957,19,2,,2079
2958,53,2,,2080
2959,77,3,,3601
2960,69,1,,497
2961,25,4,HEALTHCARE,4004
2962,14,2,,2080
2963,24,2,,2081
2964,46,3,,3602
2965,69,2,,2081
2966,19,1,,498
2967,35,2,,2082
2968,74,2,,2082
2969,47,3,,3602
2970,40,2,,2083
2971,54,2,,2083
2972,22,2,,2084
2973,14,2,,2084
2974,12,5,,4267
2975,54,4,,4004
2976,21,2,,2085
2977,62,3,,3602
2978,12,2,,2085
2979,68,2,,2086
2980,78,3,,3603
2981,77,4,,4005
2982,61,2,,2086
2983,6,6,,4396
2984,48,2,HEALTHCARE,2087
2985,51,2,,2087
2986,46,3,,3603
2987,55,4,,4005
2988,53,5,,4267
2989,64,1,,499
2990,55,2,,2088
2991,43,6,,4396
2992,4,1,,500
2993,41,2,,2088
2994,49,2,,2089
2995,73,2,,2089
2996,60,4,,4005
2997,79,2,,2090
2998,16,2,,2090
2999,18,3,,3603
3000,60,4,,4005
3001,66,2,,2091
3002,99,3,,3604
3003,37,1,HEALTHCARE,501
3004,61,5,,4267
3005,60,2,,2091
3006,1,2,,2092
3007,72,3,,3604
3008,17,2,,2092
3009,52,6,,4397
3010,46,2,,2093
3011,30,2,,2093
3012,18,6,,4397
3013,50,5,,4268
3014,70,4,,4006
3015,74,2,,2094
3016,69,2,,2094
3017,64,3,,3604
3018,70,1,,502
3019,17,5,,4268
3020,63,6,,4397
3021,65,2,,2095
3022,59,5,,4268
3023,51,5,,4268
3024,13,5,,4268
3025,73,2,,2095
3026,77,2,,2096
3027,58,4,,4006
3028,58,3,,3605
3029,57,2,,2096
3030,71,4,,4006
3031,62,6,,4397
3032,1,2,,2097
3033,62,3,,3605
3034,10,4,,4006
3035,61,3,,3605
3036,21,2,,2097
3037,53,6,,4397
3038,68,3,,3606
3039,64,4,FOOD,4007
3040,18,2,,2098
3041,44,1,HEALTHCARE,503
3042,66,2,,2098
3043,97,6,,4397
3044,4,2,,2099
3045,70,2,,2099
3046,46,2,,2100
3047,7,2,,2100
3048,67,4,,4007
3049,78,1,,504
3050,56,6,,4398
3051,4,1,,505
3052,44,2,,2101
3053,18,4,,4007
3054,77,2,,2101
3055,9,1,,506
3056,43,4,,4007
3057,9,2,,2102
3058,18,6,,4398
3059,88,2,,2102
3060,79,1,,507
3061,14,3,,3606
3062,57,2,,2103
3063,60,2,,2103
3064,58,2,,2104
3065,23,3,,3606
3066,18,5,,4269
3067,17,2,,2104
3068,48,1,,508
3069,13,3,,3607
3070,58,4,HEALTHCARE,4008
3071,69,3,,3607
3072,61,3,,3607
3073,72,2,,2105
3074,43,1,,509
3075,74,1,,510
3076,17,2,,2105
3077,69,2,,2106
3078,68,2,,2106
3079,73,4,,4008
3080,25,6,,4398
3081,57,2,,2107
3082,21,2,,2107
3083,27,1,,511
3084,47,4,,4008
3085,27,4,,4008
3086,53,3,,3608
3087,16,2,,2108
3088,63,3,HEALTHCARE,3608
3089,60,4,,4009
3090,54,2,,2108
3091,45,2,,2109
3092,47,1,,512
3093,59,2,,2109
3094,42,4,,4009
3095,96,2,,2110
3096,44,3,,3608
3097,60,1,,513
3098,57,1,HEALTHCARE,514
3099,72,2,,2110
3100,69,3,,3609
3101,66,6,,4398
3102,63,2,,2111
3103,49,2,,2111
3104,26,2,,2112
3105,64,1,,515
3106,49,4,,4009
3107,50,2,,2112
3108,39,1,,516
3109,56,4,,4009
3110,26,2,,2113
3111,60,6,,4398
3112,49,4,FOOD,4010
3113,52,3,,3609
3114,77,2,,2113
3115,69,3,,3609
3116,57,4,,4010
3117,68,3,,3610
3118,4,2,,2114
3119,18,2,HEALTHCARE,2114
3120,40,1,HEALTHCARE,517
3121,48,3,,3610
3122,62,4,,4010
3123,67,2,,2115
3124,29,1,,518
3125,48,2,,2115
3126,40,2,HEALTHCARE,2116
3127,70,2,,2116
3128,12,2,,2117
3129,51,4,,4010
3130,28,2,,2117
3131,62,5,,4269
3132,32,2,,2118
3133,30,2,,2118
3134,63,2,HEALTHCARE,2119
3135,62,2,,2119
3136,37,1,WASTEMANAGEMENT,519
3137,24,4,,4011
3138,24,3,,3610
3139,17,4,,4011
3140,91,4,,4011
3141,74,1,,520
3142,2,2,,2120
3143,68,2,,2120
3144,25,2,,2121
3145,76,2,,2121
3146,42,2,,2122
3147,77,2,,2122
3148,69,1,,521
3149,27,1,,522
3150,84,3,,3611
3151,66,4,,4011
3152,51,3,,3611
3153,56,5,,4269
3154,67,3,,3611
3155,62,2,,2123
3156,79,1,,523
3157,54,3,,3612
3158,62,1,,524
3159,57,2,,2123
3160,90,2,,2124
3161,39,2,,2124
3162,50,2,,2125
3163,99,2,,2125
3164,56,4,,4012
3165,74,3,,3612
3166,61,2,,2126
3167,57,4,,4012
3168,19,2,,2126
3169,58,4,,4012
3170,37,2,,2127
3171,55,2,,2127
3172,68,2,,2128
3173,79,1,,525
3174,39,3,,3612
3175,65,2,,2128
3176,24,2,,2129
3177,73,2,,2129
3178,23,4,,4012
3179,55,2,,2130
3180,24,6,,4398
3181,27,2,WASTEMANAGEMENT,2130
3182,19,2,,2131
3183,96,2,,2131
3184,26,3,,3613
3185,67,5,,4269
3186,99,1,,526
3187,66,4,,4013
3188,58,4,,4013
3189,63,1,,527
3190,39,1,,528
3191,53,1,,529
3192,39,1,,530
3193,53,2,FOOD,2132
3194,65,3,,3613
3195,23,4,,4013
3196,10,3,,3613
3197,7,2,,2132
3198,64,6,,4399
3199,59,2,,2133
3200,61,2,,2133
3201,58,5,,4269
3202,76,3,,3614
3203,100,5,,4270
3204,71,2,,2134
3205,59,5,,4270
3206,63,3,,3614
3207,60,1,,531
3208,90,2,,2134
3209,55,2,,2135
3210,19,3,,3614
3211,38,3,,3615
3212,58,6,,4399
3213,4,2,,2135
3214,57,2,,2136
3215,5,4,,4013
3216,72,2,,2136
3217,92,5,,4270
3218,60,3,,3615
3219,100,1,,532
3220,71,2,,2137
3221,50,4,,4014
3222,52,2,,2137
3223,52,3,,3615
3224,68,2,,2138
3225,47,2,,2138
3226,71,6,,4399
3227,70,3,,3616
3228,26,2,,2139
3229,50,1,HEALTHCARE,533
3230,32,2,,2139
3231,100,2,,2140
3232,19,2,,2140
3233,57,2,,2141
3234,28,6,,4399
3235,62,5,,4270
3236,66,2,,2141
3237,52,5,FOOD,4270
3238,44,2,,2142
3239,68,5,,4271
3240,57,2,,2142
3241,37,2,,2143
3242,77,4,,4014
3243,65,3,HEALTHCARE,3616
3244,55,3,,3616
3245,21,1,,534
3246,39,2,,2143
3247,58,2,,2144
3248,21,2,,2144
3249,68,1,,535
3250,54,1,,536
3251,67,2,,2145
3252,63,3,,3617
3253,96,4,,4014
3254,34,3,,3617
3255,31,2,HEALTHCARE,2145
3256,25,5,,4271
3257,76,2,,2146
3258,75,5,,4271
3259,61,5,,4271
3260,43,5,,4271
3261,92,1,,537
3262,86,2,,2146
3263,73,4,,4014
3264,46,1,,538
3265,60,5,,4272
3266,51,6,,4399
3267,1,2,,2147
3268,56,5,,4272
3269,52,2,,2147
3270,44,1,,539
3271,19,2,,2148
3272,40,4,,4015
3273,68,3,,3617
3274,21,4,,4015
3275,69,2,,2148
3276,9,1,,540
3277,52,1,,541
3278,31,2,,2149
3279,62,3,,3618
3280,78,3,,3618
3281,100,2,,2149
3282,34,2,,2150
3283,1,2,,2150
3284,63,2,HEALTHCARE,2151
3285,52,3,,3618
3286,14,1,,542
3287,44,1,,543
3288,77,2,,2151
3289,3,5,,4272
3290,22,5,,4272
3291,49,2,FOOD,2152
3292,28,6,,4399
3293,65,5,,4272
3294,73,4,,4015
3295,83,1,,544
3296,1,2,,2152
3297,17,4,,4015
3298,61,2,,2153
3299,14,2,,2153
3300,90,5,,4273
3301,40,3,,3619
3302,69,2,,2154
3303,19,2,,2154
3304,28,1,,545
3305,13,2,,2155
3306,94,2,,2155
3307,56,2,,2156
3308,61,1,,546
3309,11,6,,4400
3310,31,2,,2156
3311,28,2,,2157
3312,77,2,,2157
3313,74,2,,2158
3314,66,2,,2158
3315,100,2,,2159
3316,64,3,HEALTHCARE,3619
3317,29,2,,2159
3318,14,2,,2160
3319,54,2,,2160
3320,63,4,HEALTHCARE,4016
3321,7,2,,2161
3322,28,2,,2161
3323,66,3,,3619
3324,22,6,,4400
3325,55,6,,4400
3326,60,2,,2162
3327,46,2,,2162
3328,71,4,,4016
3329,1,2,,2163
3330,70,2,,2163
3331,75,2,,2164
3332,49,3,,3620
3333,51,1,,547
3334,84,4,,4016
3335,44,2,,2164
3336,74,1,,548
3337,30,1,,549
3338,72,4,,4016
3339,47,2,,2165
3340,21,4,,4017
3341,19,2,,2165
3342,15,2,,2166
3343,65,2,,2166
3344,7,3,,3620
3345,74,2,,2167
3346,1,2,,2167
3347,15,4,,4017
3348,60,5,,4273
3349,64,1,,550
3350,53,1,,551
3351,54,2,,2168
3352,57,4,FOOD,4017
3353,74,3,,3620
3354,27,3,ART,3621
3355,43,2,,2168
3356,53,2,,2169
3357,53,2,,2169
3358,8,5,,4273
3359,90,3,,3621
3360,62,2,,2170
3361,22,2,,2170
3362,19,2,,2171
3363,44,5,,4273
3364,4,3,,3621
3365,50,3,,3622
3366,57,2,,2171
3367,16,3,,3622
3368,54,4,,4017
3369,67,1,,552
3370,49,5,,4273
3371,79,2,,2172
3372,65,2,,2172
3373,76,6,,4400
3374,25,2,,2173
3375,83,2,,2173
3376,67,2,,2174
3377,78,2,,2174
3378,79,6,,4400
3379,44,3,,3622
3380,43,2,,2175
3381,57,4,HEALTHCARE,4018
3382,22,3,,3623
3383,76,1,,553
3384,58,5,,4274
3385,50,2,,2175
3386,16,2,,2176
3387,66,2,,2176
3388,66,1,,554
3389,55,2,,2177
3390,69,4,,4018
3391,4,1,,555
3392,82,2,,2177
3393,65,1,HEALTHCARE,556
3394,46,1,,557
3395,0,2,,2178
3396,32,2,,2178
3397,73,1,,558
3398,66,2,,2179
3399,12,4,,4018
3400,68,3,,3623
3401,51,4,,4018
3402,23,1,,559
3403,51,5,,4274
3404,65,2,,2179
3405,22,2,,2180
3406,5,4,,4019
3407,16,3,,3623
3408,65,6,,4400
3409,88,2,,2180
3410,70,2,,2181
3411,50,5,,4274
3412,66,2,,2181
3413,67,2,,2182
3414,40,5,,4274
3415,44,2,,2182
3416,33,2,,2183
3417,23,2,,2183
3418,24,4,,4019
3419,12,2,,2184
3420,43,3,,3624
3421,63,2,,2184
3422,4,1,,560
3423,63,2,,2185
3424,66,5,,4274
3425,44,4,,4019
3426,42,1,,561
3427,74,5,,4275
3428,14,3,,3624
3429,69,1,,562
3430,65,2,,2185
3431,25,2,,2186
3432,47,2,,2186
3433,18,4,,4019
3434,78,3,,3624
3435,48,3,,3625
3436,12,3,,3625
3437,48,2,,2187
3438,36,2,,2187
3439,28,2,,2188
3440,28,2,,2188
3441,61,2,,2189
3442,62,2,,2189
3443,32,1,,563
3444,78,2,,2190
3445,62,2,HEALTHCARE,2190
3446,77,2,,2191
3447,91,2,,2191
3448,13,3,,3625
3449,39,2,,2192
3450,19,3,,3626
3451,33,2,ART,2192
3452,64,1,,564
3453,49,2,,2193
3454,0,2,,2193
3455,0,2,,2194
3456,14,4,,4020
3457,58,4,,4020
3458,40,2,,2194
3459,40,2,,2195
3460,37,5,,4275
3461,8,1,,565
3462,73,2,,2195
3463,31,2,HEALTHCARE,2196
3464,42,2,,2196
3465,19,4,HEALTHCARE,4020
3466,75,2,,2197
3467,55,2,,2197
3468,62,2,,2198
3469,50,5,,4275
3470,91,4,,4020
3471,35,1,,566
3472,44,5,,4275
3473,82,5,,4275
3474,73,4,,4021
3475,64,3,,3626
3476,47,3,,3626
3477,41,5,HEALTHCARE,4276
3478,79,2,,2198
3479,53,4,,4021
3480,66,3,,3627
3481,62,2,,2199
3482,62,6,,4401
3483,36,1,,567
3484,19,1,,568
3485,94,2,,2199
3486,40,2,HEALTHCARE,2200
3487,13,4,,4021
3488,19,3,,3627
3489,74,1,,569
3490,53,2,FOOD,2200
3491,9,2,,2201
3492,51,2,,2201
3493,22,3,,3627
3494,24,2,,2202
3495,68,2,,2202
3496,57,5,,4276
3497,90,1,,570
3498,35,2,,2203
3499,15,1,,571
3500,8,2,,2203
3501,58,4,,4021
3502,43,2,,2204
3503,3,3,,3628
3504,11,1,,572
3505,21,5,,4276
3506,71,2,,2204
3507,14,4,,4022
3508,61,2,,2205
3509,65,1,,573
3510,73,5,,4276
3511,65,4,,4022
3512,0,3,,3628
3513,61,3,,3628
3514,85,3,,3629
3515,79,2,,2205
3516,41,2,,2206
3517,45,1,,574
3518,66,2,,2206
3519,47,5,,4276
3520,79,1,,575
3521,59,2,,2207
3522,88,1,,576
3523,37,4,,4022
3524,7,3,,3629
3525,19,6,,4401
3526,54,2,,2207
3527,50,2,,2208
3528,66,2,,2208
3529,21,2,,2209
3530,82,6,,4401
3531,49,2,,2209
3532,13,4,,4022
3533,62,2,HEALTHCARE,2210
3534,51,1,,577
3535,9,6,,4401
3536,16,5,,4277
3537,77,2,,2210
3538,69,4,,4023
3539,9,4,,4023
3540,52,3,,3629
3541,13,1,,578
3542,68,4,,4023
3543,5,1,,579
3544,60,2,,2211
3545,98,1,,580
3546,34,1,,581
3547,56,6,,4401
3548,56,1,,582
3549,63,1,,583
3550,14,2,,2211
3551,63,6,,4401
3552,50,1,,584
3553,71,3,,3630
3554,9,2,,2212
3555,5,3,,3630
3556,52,3,,3630
3557,55,2,,2212
3558,54,2,,2213
3559,65,4,,4023
3560,1,5,,4277
3561,68,4,,4024
3562,58,2,,2213
3563,60,3,,3631
3564,38,2,,2214
3565,35,3,ART,3631
3566,55,5,,4277
3567,0,1,,585
3568,50,2,,2214
3569,29,2,,2215
3570,33,2,,2215
3571,60,6,,4402
3572,34,2,,2216
3573,60,2,,2216
3574,68,5,,4277
3575,56,2,,2217
3576,59,4,HEALTHCARE,4024
3577,49,1,,586
3578,33,5,,4277
3579,68,2,,2217
3580,42,5,,4278
3581,67,2,,2218
3582,56,2,FOOD,2218
3583,68,1,,587
3584,72,3,,3631
3585,53,4,,4024
3586,71,2,,2219
3587,41,3,,3632
3588,98,2,,2219
3589,22,3,HEALTHCARE,3632
3590,69,3,,3632
3591,14,1,,588
3592,53,2,WASTEMANAGEMENT,2220
3593,64,4,,4024
3594,53,3,,3633
3595,68,1,,589
3596,63,4,,4025
3597,70,3,,3633
3598,92,2,,2220
3599,68,5,,4278
3600,71,2,,2221
3601,6,1,,590
3602,56,1,HEALTHCARE,591
3603,51,2,,2221
3604,22,4,ART,4025
3605,15,3,,3633
3606,72,2,,2222
3607,58,1,,592
3608,57,2,,2222
3609,31,5,,4278
3610,96,3,,3634
3611,20,5,,4278
3612,59,2,,2223
3613,30,5,FOOD,4278
3614,7,1,,593
3615,100,2,,2223
3616,66,1,,594
3617,60,2,,2224
3618,4,2,,2224
3619,73,4,,4025
3620,44,3,,3634
3621,3,2,,2225
3622,15,2,,2225
3623,42,5,,4279
3624,74,2,,2226
3625,57,1,,595
3626,51,2,,2226
3627,72,2,,2227
3628,58,4,,4025
3629,1,2,,2227
3630,33,3,,3634
3631,42,6,,4402
3632,89,2,,2228
3633,19,3,,3635
3634,4,2,,2228
3635,58,2,,2229
3636,1,5,,4279
3637,55,3,ART,3635
3638,61,4,,4026
3639,6,2,,2229
3640,65,2,,2230
3641,19,1,,596
3642,70,2,,2230
3643,89,2,,2231
3644,22,4,,4026
3645,47,1,,597
3646,61,3,,3635
3647,68,4,,4026
3648,68,2,,2231
3649,48,5,,4279
3650,41,2,,2232
3651,5,2,,2232
3652,100,5,,4279
3653,78,3,,3636
3654,46,3,,3636
3655,57,6,HEALTHCARE,4402
3656,61,4,,4026
3657,45,5,,4279
3658,60,2,,2233
3659,70,2,,2233
3660,29,2,HEALTHCARE,2234
3661,4,2,,2234
3662,45,1,FOOD,598
3663,51,2,,2235
3664,23,3,,3636
3665,54,2,,2235
3666,88,2,,2236
3667,18,5,,4280
3668,68,5,,4280
3669,47,1,,599
3670,52,2,,2236
3671,22,1,,600
3672,29,5,,4280
3673,36,2,,2237
3674,41,4,,4027
3675,46,2,,2237
3676,24,2,,2238
3677,47,2,,2238
3678,64,2,,2239
3679,18,2,,2239
3680,85,5,,4280
3681,48,2,,2240
3682,69,6,,4402
3683,100,2,,2240
3684,31,1,FOOD,601
3685,74,5,,4280
3686,6,6,,4402
3687,33,2,,2241
3688,30,3,,3637
3689,55,5,HEALTHCARE,4281
3690,72,4,,4027
3691,5,1,,602
3692,60,4,,4027
3693,78,4,,4027
3694,23,2,,2241
3695,33,3,,3637
3696,45,4,,4028
3697,73,4,,4028
3698,50,2,,2242
3699,70,2,,2242
3700,27,4,,4028
3701,54,2,HEALTHCARE,2243
3702,69,4,,4028
3703,33,2,,2243
3704,61,6,,4402
3705,75,5,,4281
3706,80,2,,2244
3707,50,2,,2244
3708,11,2,,2245
3709,16,2,,2245
3710,22,2,HEALTHCARE,2246
3711,65,2,,2246
3712,42,2,,2247
3713,87,5,,4281
3714,43,3,,3637
3715,91,2,,2247
3716,56,1,,603
3717,21,1,,604
3718,44,2,,2248
3719,5,3,,3638
3720,60,2,,2248
3721,68,2,,2249
3722,79,2,,2249
3723,4,5,,4281
3724,62,2,,2250
3725,55,2,,2250
3726,12,5,,4281
3727,66,2,,2251
3728,58,3,,3638
3729,66,2,,2251
3730,91,2,,2252
3731,87,2,,2252
3732,2,2,,2253
3733,96,3,,3638
3734,64,2,,2253
3735,16,1,,605
3736,2,5,,4282
3737,50,4,,4029
3738,76,5,,4282
3739,64,4,,4029
3740,68,1,,606
3741,99,1,,607
3742,4,2,,2254
3743,64,2,,2254
3744,57,1,,608
3745,75,4,,4029
3746,40,5,,4282
3747,13,2,,2255
3748,98,1,,609
3749,94,3,,3639
3750,90,2,,2255
3751,56,5,FOOD,4282
3752,50,5,,4282
3753,77,4,,4029
3754,57,5,,4283
3755,68,2,,2256
3756,79,2,,2256
3757,30,3,,3639
3758,64,4,,4030
3759,70,1,,610
3760,68,2,,2257
3761,59,2,,2257
3762,14,2,,2258
3763,61,6,,4403
3764,23,3,,3639
3765,74,3,,3640
3766,11,2,,2258
3767,52,1,,611
3768,24,2,,2259
3769,40,2,,2259
3770,39,2,,2260
3771,71,1,,612
3772,59,1,,613
3773,26,2,,2260
3774,48,2,,2261
3775,66,1,,614
3776,29,4,,4030
3777,66,2,,2261
3778,50,5,,4283
3779,66,5,,4283
3780,33,3,,3640
3781,75,1,,615
3782,37,5,,4283
3783,37,2,,2262
3784,62,5,,4283
3785,54,4,,4030
3786,17,4,,4030
3787,77,5,,4284
3788,31,2,,2262
3789,76,2,,2263
3790,47,1,,616
3791,61,2,HEALTHCARE,2263
3792,71,4,,4031
3793,60,2,,2264
3794,60,2,,2264
3795,41,1,,617
3796,5,5,,4284
3797,30,1,FOOD,618
3798,53,4,,4031
3799,38,3,,3640
3800,97,2,,2265
3801,76,2,,2265
3802,68,6,,4403
3803,71,2,,2266
3804,63,2,,2266
3805,5,2,,2267
3806,50,5,,4284
3807,57,2,,2267
3808,60,6,HEALTHCARE,4403
3809,40,2,,2268
3810,11,3,,3641
3811,67,2,,2268
3812,4,2,,2269
3813,5,1,,619
3814,12,2,,2269
3815,77,1,,620
3816,58,2,,2270
3817,50,5,,4284
3818,76,1,,621
3819,50,2,,2270
3820,25,5,,4284
3821,23,5,,4285
3822,66,5,,4285
3823,75,1,,622
3824,45,2,,2271
3825,62,3,,3641
3826,42,2,,2271
3827,67,2,,2272
3828,79,1,,623
3829,53,2,FOOD,2272
3830,88,1,,624
3831,18,2,,2273
3832,37,4,,4031
