ID,Age,Household Size,Occupations,Household ID
6753,91,4,,6433
6754,66,2,,4078
6755,7,6,,6869
6756,24,1,FINANCEINSURANCE,1349
6757,59,3,,5825
6758,31,4,HEALTHCARE,6433
6759,32,1,,1350
6760,21,3,FOOD,5826
6761,68,4,,6433
6762,0,1,,1351
6763,65,4,,6434
6764,37,1,,1352
6765,59,2,,4078
6766,73,2,,4079
6767,5,1,,1353
6768,27,1,,1354
6769,11,1,,1355
6770,57,4,,6434
6771,58,3,FINANCEINSURANCE,5826
6772,12,6,,6869
6773,43,2,,4079
6774,26,1,FOOD,1356
6775,51,2,,4080
6776,17,2,,4080
6777,51,3,,5826
6778,89,1,,1357
6779,44,1,SCIENTIFICTECHNICAL,1358
6780,8,4,,6434
6781,56,1,,1359
6782,72,4,,6434
6783,45,2,,4081
6784,16,3,,5827
6785,11,2,,4081
6786,65,1,FOOD,1360
6787,40,4,,6435
6788,66,4,,6435
6789,65,6,FOOD,6869
6790,33,3,,5827
6791,48,1,,1361
6792,27,3,OTHER,5827
6793,25,2,,4082
6794,41,1,,1362
6795,21,1,,1363
6796,10,2,,4082
6797,47,2,,4083
6798,48,2,FOOD,4083
6799,60,2,WASTEMANAGEMENT,4084
6800,41,5,,6756
6801,67,3,,5828
6802,31,4,HEALTHCARE,6435
6803,10,2,,4084
6804,100,3,,5828
6805,66,2,,4085
6806,89,4,,6435
6807,8,2,,4085
6808,57,3,,5828
6809,75,1,,1364
6810,68,1,,1365
6811,29,4,FOOD,6436
6812,73,2,,4086
6813,57,1,,1366
6814,28,3,FOOD,5829
6815,25,1,,1367
6816,36,1,,1368
6817,71,6,,6870
6818,29,2,,4086
6819,58,3,,5829
6820,57,2,,4087
6821,33,2,,4087
6822,9,3,,5829
6823,56,2,HEALTHCARE,4088
6824,63,2,,4088
6825,61,3,HEALTHCARE,5830
6826,65,1,,1369
6827,34,3,,5830
6828,76,1,,1370
6829,72,2,,4089
6830,67,5,,6756
6831,99,4,,6436
6832,51,2,,4089
6833,0,5,,6757
6834,39,6,,6870
6835,86,1,,1371
6836,13,2,,4090
6837,63,4,HEALTHCARE,6436
6838,22,3,,5830
6839,11,2,,4090
6840,77,3,,5831
6841,98,1,,1372
6842,77,1,,1373
6843,54,3,,5831
6844,65,4,,6436
6845,73,3,,5831
6846,58,3,FOOD,5832
6847,21,2,,4091
6848,54,2,,4091
6849,53,3,,5832
6850,43,2,,4092
6851,68,1,,1374
6852,59,5,,6757
6853,77,2,,4092
6854,14,4,,6437
6855,67,5,,6757
6856,66,1,,1375
6857,50,3,,5832
6858,3,2,,4093
6859,46,2,,4093
6860,64,2,FOOD,4094
6861,58,3,,5833
6862,56,3,FOOD,5833
6863,96,2,,4094
6864,52,2,,4095
6865,22,1,HEALTHCARE,1376
6866,60,1,,1377
6867,31,2,,4095
6868,42,2,,4096
6869,44,1,,1378
6870,51,6,WASTEMANAGEMENT,6870
6871,75,6,,6870
6872,0,2,,4096
6873,33,3,FOOD,5833
6874,11,5,,6757
6875,55,6,,6870
6876,62,2,,4097
6877,24,4,,6437
6878,25,2,FOOD,4097
6879,54,1,,1379
6880,11,4,,6437
6881,70,2,,4098
6882,62,1,,1380
6883,29,4,HEALTHCARE,6437
6884,66,5,,6757
6885,36,1,,1381
6886,100,2,,4098
6887,53,2,,4099
6888,88,3,,5834
6889,77,1,,1382
6890,51,2,FINANCEINSURANCE,4099
6891,67,2,,4100
6892,14,2,,4100
6893,79,1,,1383
6894,62,2,,4101
6895,60,2,,4101
6896,24,4,HEALTHCARE,6438
6897,3,2,,4102
6898,78,3,,5834
6899,63,1,,1384
6900,88,2,,4102
6901,6,2,,4103
6902,0,5,,6758
6903,38,2,,4103
6904,24,1,,1385
6905,40,2,FOOD,4104
6906,44,1,,1386
6907,68,2,,4104
6908,72,4,,6438
6909,56,2,,4105
6910,7,4,,6438
6911,37,2,,4105
6912,52,3,FOOD,5834
6913,56,3,,5835
6914,55,3,,5835
6915,62,2,,4106
6916,25,2,HEALTHCARE,4106
6917,79,1,,1387
6918,56,1,,1388
6919,53,2,HEALTHCARE,4107
6920,58,2,,4107
6921,60,3,,5835
6922,52,2,FOOD,4108
6923,20,5,,6758
6924,76,5,,6758
6925,61,3,,5836
6926,66,1,,1389
6927,74,2,,4108
6928,29,3,,5836
6929,68,2,,4109
6930,54,2,,4109
6931,42,6,,6870
6932,74,1,,1390
6933,11,4,,6438
6934,19,1,FOOD,1391
6935,43,1,,1392
6936,32,2,OTHER,4110
6937,33,1,,1393
6938,63,1,WASTEMANAGEMENT,1394
6939,2,2,,4110
6940,32,3,,5836
6941,7,3,,5837
6942,9,3,,5837
6943,83,3,,5837
6944,42,4,,6439
6945,2,2,,4111
6946,62,6,,6871
6947,40,2,,4111
6948,79,2,,4112
6949,73,1,,1395
6950,53,1,,1396
6951,65,2,,4112
6952,59,1,,1397
6953,49,4,,6439
6954,25,3,,5838
6955,45,4,,6439
6956,31,1,HEALTHCARE,1398
6957,23,1,,1399
6958,63,4,,6439
6959,22,2,,4113
6960,66,3,,5838
6961,76,6,,6871
6962,64,2,,4113
6963,11,2,,4114
6964,13,2,,4114
6965,25,4,,6440
6966,52,4,,6440
6967,2,1,,1400
6968,31,1,,1401
6969,54,3,,5838
6970,25,1,,1402
6971,41,2,HEALTHCARE,4115
6972,60,3,,5839
6973,71,5,,6758
6974,40,2,FOOD,4115
6975,30,4,,6440
6976,71,3,,5839
6977,7,2,,4116
6978,67,2,,4116
6979,21,3,OTHER,5839
6980,52,2,,4117
6981,62,1,FOOD,1403
6982,73,2,,4117
6983,34,1,FOOD,1404
6984,24,2,,4118
6985,17,2,,4118
6986,36,2,,4119
6987,50,1,,1405
6988,59,2,,4119
6989,49,2,,4120
6990,75,5,,6758
6991,73,2,,4120
6992,52,2,,4121
6993,64,2,FOOD,4121
6994,79,3,,5840
6995,27,3,FOOD,5840
6996,61,3,HEALTHCARE,5840
6997,86,5,,6759
6998,16,3,,5841
6999,19,3,HEALTHCARE,5841
7000,74,2,,4122
7001,97,2,,4122
7002,21,1,,1406
7003,95,1,,1407
7004,39,2,,4123
7005,52,1,,1408
7006,57,2,,4123
7007,35,6,,6871
7008,34,5,,6759
7009,15,3,,5841
7010,9,3,,5842
7011,41,3,HEALTHCARE,5842
7012,49,2,,4124
7013,38,2,HEALTHCARE,4124
7014,54,2,,4125
7015,38,2,HEALTHCARE,4125
7016,98,3,,5842
7017,57,1,,1409
7018,42,1,,1410
7019,36,3,,5843
7020,69,1,,1411
7021,8,2,,4126
7022,60,5,,6759
7023,12,4,,6440
7024,8,3,,5843
7025,73,2,,4126
7026,43,4,,6441
7027,7,2,,4127
7028,47,2,,4127
7029,9,2,,4128
7030,41,2,,4128
7031,27,2,,4129
7032,7,3,,5843
7033,33,1,,1412
7034,32,2,,4129
7035,99,4,,6441
7036,49,2,,4130
7037,7,2,,4130
7038,36,2,FOOD,4131
7039,34,2,,4131
7040,60,1,,1413
7041,26,2,FOOD,4132
7042,66,1,,1414
7043,81,1,,1415
7044,7,1,,1416
7045,60,1,,1417
7046,67,4,,6441
7047,52,2,,4132
7048,33,2,HEALTHCARE,4133
7049,20,4,FOOD,6441
7050,46,2,FOOD,4133
7051,68,2,,4134
7052,12,1,,1418
7053,19,3,,5844
7054,57,1,,1419
7055,55,1,,1420
7056,18,4,,6442
7057,4,2,,4134
7058,47,2,HEALTHCARE,4135
7059,42,1,,1421
7060,43,4,,6442
7061,57,1,,1422
7062,4,2,,4135
7063,69,1,,1423
7064,70,1,,1424
7065,13,2,,4136
7066,74,2,,4136
7067,59,2,,4137
7068,54,2,,4137
7069,51,2,,4138
7070,36,5,,6759
7071,50,3,,5844
7072,49,2,,4138
7073,3,4,,6442
7074,80,3,,5844
7075,60,4,,6442
7076,12,2,,4139
7077,62,3,,5845
7078,36,2,,4139
7079,94,2,,4140
7080,36,3,,5845
7081,33,2,FOOD,4140
7082,4,2,,4141
7083,24,3,HEALTHCARE,5845
7084,51,1,,1425
7085,15,4,,6443
7086,64,2,,4141
7087,55,3,,5846
7088,69,1,,1426
7089,68,2,,4142
7090,71,1,,1427
7091,71,2,,4142
7092,3,3,,5846
7093,97,2,,4143
7094,55,1,,1428
7095,32,5,,6759
7096,32,3,,5846
7097,30,4,,6443
7098,52,5,,6760
7099,57,3,,5847
7100,28,2,,4143
7101,51,2,,4144
7102,4,2,,4144
7103,65,2,,4145
7104,24,5,,6760
7105,2,4,,6443
7106,59,3,,5847
7107,64,2,,4145
7108,50,1,,1429
7109,32,1,,1430
7110,76,2,,4146
7111,12,2,,4146
7112,68,2,,4147
7113,54,2,,4147
7114,61,3,,5847
7115,1,1,,1431
7116,43,2,,4148
7117,66,3,,5848
7118,66,4,,6443
7119,53,1,,1432
7120,48,6,,6871
7121,90,1,,1433
7122,3,2,,4148
7123,61,5,,6760
7124,81,2,,4149
7125,23,3,,5848
7126,53,1,,1434
7127,80,4,,6444
7128,35,2,,4149
7129,47,2,,4150
7130,86,4,,6444
7131,9,2,,4150
7132,52,2,,4151
7133,51,2,FOOD,4151
7134,16,1,,1435
7135,61,3,,5848
7136,64,4,,6444
7137,77,5,,6760
7138,65,2,,4152
7139,47,3,,5849
7140,11,2,,4152
7141,49,1,,1436
7142,67,3,,5849
7143,51,1,WASTEMANAGEMENT,1437
7144,40,4,,6444
7145,9,2,,4153
7146,67,2,,4153
7147,80,1,,1438
7148,45,2,,4154
7149,11,3,,5849
7150,8,5,,6760
7151,14,2,,4154
7152,27,2,,4155
7153,92,1,,1439
7154,13,1,,1440
7155,54,4,,6445
7156,78,3,,5850
7157,38,1,,1441
7158,19,1,,1442
7159,5,3,,5850
7160,62,2,,4155
7161,81,3,,5850
7162,64,2,,4156
7163,47,3,,5851
7164,6,2,,4156
7165,56,2,,4157
7166,35,1,,1443
7167,44,1,,1444
7168,92,2,,4157
7169,51,3,,5851
7170,74,6,,6871
7171,25,3,FOOD,5851
7172,31,3,,5852
7173,45,2,,4158
7174,72,1,,1445
7175,3,2,,4158
7176,15,3,,5852
7177,68,4,,6445
7178,22,3,,5852
7179,76,1,,1446
7180,18,3,,5853
7181,43,2,FOOD,4159
7182,44,3,,5853
7183,57,2,,4159
7184,65,3,,5853
7185,40,1,,1447
7186,74,2,,4160
7187,43,1,,1448
7188,18,2,FOOD,4160
7189,73,2,,4161
7190,18,2,,4161
7191,33,2,,4162
7192,59,1,,1449
7193,62,3,,5854
7194,64,2,,4162
7195,10,2,,4163
7196,68,2,,4163
7197,63,1,FOOD,1450
7198,54,3,,5854
7199,61,2,,4164
7200,93,4,,6445
7201,28,1,FINANCEINSURANCE,1451
7202,67,4,,6445
7203,96,1,,1452
7204,55,2,,4164
7205,36,3,,5854
7206,49,3,,5855
7207,14,4,,6446
7208,16,2,,4165
7209,48,2,,4165
7210,61,4,,6446
7211,47,2,,4166
7212,29,2,FOOD,4166
7213,22,2,,4167
7214,98,2,,4167
7215,23,6,,6871
7216,43,2,FOOD,4168
7217,78,3,,5855
7218,56,2,,4168
7219,28,2,FOOD,4169
7220,18,4,FINANCEINSURANCE,6446
7221,57,2,,4169
7222,57,2,SCIENTIFICTECHNICAL,4170
7223,45,2,,4170
7224,4,2,,4171
7225,45,2,,4171
7226,80,1,,1453
7227,13,4,,6446
7228,25,4,,6447
7229,2,2,,4172
7230,34,4,,6447
7231,70,4,,6447
7232,16,2,,4172
7233,12,5,,6761
7234,44,2,,4173
7235,98,4,,6447
7236,65,3,FINANCEINSURANCE,5855
7237,71,2,,4173
7238,77,1,,1454
7239,32,1,,1455
7240,61,2,HEALTHCARE,4174
7241,34,4,HEALTHCARE,6448
7242,43,2,,4174
7243,64,2,,4175
7244,15,1,,1456
7245,56,1,,1457
7246,57,2,,4175
7247,76,2,,4176
7248,65,2,,4176
7249,86,1,,1458
7250,60,3,,5856
7251,87,2,,4177
7252,56,4,FOOD,6448
7253,36,6,,6872
7254,22,2,,4177
7255,29,1,FOOD,1459
7256,3,3,,5856
7257,15,2,,4178
7258,40,3,,5856
7259,27,2,,4178
7260,35,1,,1460
7261,33,1,,1461
7262,36,4,,6448
7263,55,2,,4179
7264,21,1,,1462
7265,32,3,,5857
7266,32,2,FOOD,4179
7267,63,4,,6448
7268,54,3,,5857
7269,37,2,HEALTHCARE,4180
7270,26,1,,1463
7271,30,2,,4180
7272,38,4,,6449
7273,32,6,,6872
7274,62,1,,1464
7275,40,2,,4181
7276,30,4,,6449
7277,74,3,,5857
7278,16,3,,5858
7279,97,3,,5858
7280,72,1,,1465
7281,76,3,,5858
7282,98,6,,6872
7283,61,2,,4181
7284,45,2,HEALTHCARE,4182
7285,50,2,,4182
7286,0,1,,1466
7287,37,3,,5859
7288,22,2,,4183
7289,72,1,,1467
7290,72,2,,4183
7291,64,2,,4184
7292,30,3,,5859
7293,23,2,,4184
7294,58,2,,4185
7295,40,3,,5859
7296,76,3,,5860
7297,52,2,,4185
7298,97,5,,6761
7299,3,2,,4186
7300,83,1,,1468
7301,75,1,,1469
7302,48,2,,4186
7303,46,4,,6449
7304,55,1,FOOD,1470
7305,58,2,,4187
7306,39,3,,5860
7307,67,5,,6761
7308,29,3,FOOD,5860
7309,55,2,,4187
7310,33,2,,4188
7311,11,1,,1471
7312,39,2,,4188
7313,29,1,FOOD,1472
7314,0,1,,1473
7315,70,4,,6449
7316,5,1,,1474
7317,71,1,,1475
7318,58,2,FOOD,4189
7319,73,4,,6450
7320,64,2,,4189
7321,12,4,,6450
7322,32,1,HEALTHCARE,1476
7323,61,1,,1477
7324,15,3,,5861
7325,33,3,,5861
7326,43,2,,4190
7327,4,2,,4190
7328,46,4,,6450
7329,4,3,,5861
7330,58,2,,4191
7331,36,2,,4191
7332,89,4,,6450
7333,30,6,,6872
7334,81,2,,4192
7335,52,5,HEALTHCARE,6761
7336,58,3,SCIENTIFICTECHNICAL,5862
7337,52,1,WASTEMANAGEMENT,1478
7338,29,1,,1479
7339,62,4,,6451
7340,38,3,,5862
7341,63,1,,1480
7342,49,1,,1481
7343,11,4,,6451
7344,92,4,,6451
7345,38,3,,5862
7346,64,2,FOOD,4192
7347,78,2,,4193
7348,63,2,,4193
7349,53,4,,6451
7350,50,3,OTHER,5863
7351,16,2,,4194
7352,43,2,,4194
7353,58,5,HEALTHCARE,6761
7354,43,2,FINANCEINSURANCE,4195
7355,72,3,,5863
7356,71,4,,6452
7357,24,1,,1482
7358,21,4,,6452
7359,44,4,,6452
7360,65,4,,6452
7361,57,4,,6453
7362,49,5,,6762
7363,48,4,,6453
7364,58,1,,1483
7365,7,3,,5863
7366,56,3,,5864
7367,48,2,,4195
7368,59,2,HEALTHCARE,4196
7369,59,4,,6453
7370,66,2,,4196
7371,40,1,,1484
7372,38,3,,5864
7373,24,3,,5864
7374,36,1,,1485
7375,39,6,,6872
7376,42,6,,6872
7377,73,4,,6453
7378,53,2,FOOD,4197
7379,93,1,,1486
7380,43,2,,4197
7381,47,2,,4198
7382,56,3,,5865
7383,87,2,,4198
7384,29,1,,1487
7385,3,1,,1488
7386,30,4,,6454
7387,21,2,,4199
7388,62,2,,4199
7389,54,3,,5865
7390,39,2,,4200
7391,29,1,,1489
7392,89,2,,4200
7393,48,2,,4201
7394,52,1,,1490
7395,62,3,FOOD,5865
7396,67,6,,6873
7397,31,2,HEALTHCARE,4201
7398,61,1,,1491
7399,63,1,,1492
7400,70,2,,4202
7401,37,2,,4202
7402,51,3,,5866
7403,56,1,,1493
7404,3,2,,4203
7405,39,2,,4203
7406,27,3,,5866
7407,46,2,,4204
7408,28,1,,1494
7409,70,4,,6454
7410,21,2,FOOD,4204
7411,11,2,,4205
7412,23,2,,4205
7413,22,2,WASTEMANAGEMENT,4206
7414,35,2,,4206
7415,48,2,,4207
7416,98,2,,4207
7417,33,1,,1495
7418,78,2,,4208
7419,22,1,,1496
7420,92,2,,4208
7421,53,2,,4209
7422,15,3,,5866
7423,70,5,,6762
7424,68,2,,4209
7425,0,1,,1497
7426,26,2,FOOD,4210
7427,76,3,,5867
7428,62,4,,6454
7429,63,4,,6454
7430,29,5,,6762
7431,71,1,,1498
7432,30,2,FOOD,4210
7433,19,4,,6455
7434,45,2,,4211
7435,48,2,HEALTHCARE,4211
7436,62,3,FOOD,5867
7437,18,2,,4212
7438,20,2,,4212
7439,24,1,,1499
7440,1,4,,6455
7441,45,1,HEALTHCARE,1500
7442,36,2,FOOD,4213
7443,63,1,,1501
7444,42,1,,1502
7445,21,1,,1503
7446,1,2,,4213
7447,19,2,,4214
7448,33,5,,6762
7449,28,2,,4214
7450,61,2,,4215
7451,34,3,,5867
7452,72,2,,4215
7453,31,2,,4216
7454,60,1,,1504
7455,11,3,,5868
7456,49,2,FOOD,4216
7457,72,2,,4217
7458,13,4,,6455
7459,7,1,,1505
7460,47,5,,6762
7461,21,3,,5868
7462,35,2,HEALTHCARE,4217
7463,45,2,,4218
7464,47,3,,5868
7465,45,1,,1506
7466,75,2,,4218
7467,34,2,,4219
7468,78,6,,6873
7469,40,1,,1507
7470,35,3,,5869
7471,68,1,,1508
7472,7,2,,4219
7473,42,4,HEALTHCARE,6455
7474,100,2,,4220
7475,5,1,,1509
7476,84,5,,6763
7477,36,1,,1510
7478,24,5,FOOD,6763
7479,55,3,,5869
7480,12,1,,1511
7481,47,4,FOOD,6456
7482,73,1,,1512
7483,57,2,,4220
7484,60,2,,4221
7485,13,3,,5869
7486,79,3,,5870
7487,33,1,SCIENTIFICTECHNICAL,1513
7488,16,2,,4221
7489,62,1,FOOD,1514
7490,57,4,,6456
7491,41,4,FOOD,6456
7492,53,3,HEALTHCARE,5870
7493,28,2,,4222
7494,55,3,FOOD,5870
7495,77,3,,5871
7496,2,4,,6456
7497,35,4,,6457
7498,70,2,,4222
7499,30,4,,6457
7500,12,3,,5871
7501,7,2,,4223
7502,68,6,,6873
7503,21,5,,6763
7504,58,3,,5871
7505,82,3,,5872
7506,49,2,HEALTHCARE,4223
7507,37,2,,4224
7508,57,2,HEALTHCARE,4224
7509,42,2,,4225
7510,46,2,,4225
7511,65,2,,4226
7512,18,1,,1515
7513,61,4,FOOD,6457
7514,12,2,,4226
7515,54,2,FOOD,4227
7516,16,3,,5872
7517,62,2,SCIENTIFICTECHNICAL,4227
7518,12,5,,6763
7519,51,6,,6873
7520,24,4,,6457
7521,50,4,FOOD,6458
7522,67,1,,1516
7523,37,3,,5872
7524,33,1,FOOD,1517
7525,41,6,,6873
7526,25,3,FOOD,5873
7527,19,2,,4228
7528,14,3,,5873
7529,41,2,,4228
7530,20,6,FINANCEINSURANCE,6873
7531,47,3,,5873
7532,22,5,,6763
7533,53,2,,4229
7534,28,2,,4229
7535,92,2,,4230
7536,34,4,,6458
7537,6,3,,5874
7538,97,1,,1518
7539,57,3,HEALTHCARE,5874
7540,35,3,,5874
7541,63,3,,5875
7542,27,3,,5875
7543,59,6,FOOD,6874
7544,66,4,,6458
7545,14,2,,4230
7546,15,3,,5875
7547,58,2,,4231
7548,32,2,,4231
7549,27,2,,4232
7550,55,4,,6458
7551,23,1,,1519
7552,19,3,,5876
7553,10,2,,4232
7554,50,1,FINANCEINSURANCE,1520
7555,5,2,,4233
7556,81,2,,4233
7557,29,3,,5876
7558,77,1,,1521
7559,12,1,,1522
7560,7,1,,1523
7561,1,2,,4234
7562,60,1,,1524
7563,40,4,,6459
7564,74,1,,1525
7565,88,1,,1526
7566,34,2,,4234
7567,64,1,,1527
7568,63,1,,1528
7569,61,3,HEALTHCARE,5876
7570,74,1,,1529
7571,51,2,,4235
7572,80,1,,1530
7573,55,2,,4235
7574,56,2,,4236
7575,47,3,,5877
7576,57,5,,6764
7577,1,2,,4236
7578,59,1,,1531
7579,4,3,,5877
7580,7,2,,4237
7581,23,4,,6459
7582,25,3,,5877
7583,12,4,,6459
7584,50,2,,4237
7585,71,4,,6459
7586,26,2,,4238
7587,11,5,,6764
7588,0,2,,4238
7589,56,1,,1532
7590,75,2,,4239
7591,8,2,,4239
7592,8,5,,6764
7593,32,2,,4240
7594,65,3,FOOD,5878
7595,12,2,,4240
7596,80,2,,4241
7597,19,2,,4241
7598,6,1,,1533
7599,50,3,,5878
7600,29,2,,4242
7601,57,2,,4242
7602,55,1,HEALTHCARE,1534
7603,13,3,,5878
7604,94,1,,1535
7605,21,2,,4243
7606,53,1,,1536
7607,38,2,,4243
7608,56,1,HEALTHCARE,1537
7609,24,2,,4244
7610,33,3,,5879
7611,79,2,,4244
7612,50,2,,4245
7613,29,3,HEALTHCARE,5879
7614,20,1,,1538
7615,5,3,,5879
7616,73,2,,4245
7617,53,3,,5880
7618,66,4,,6460
7619,17,2,,4246
7620,29,3,,5880
7621,57,1,FOOD,1539
7622,48,2,,4246
7623,68,3,,5880
7624,40,2,,4247
7625,7,2,,4247
7626,12,1,,1540
7627,74,1,,1541
7628,59,2,,4248
7629,54,6,,6874
7630,58,2,,4248
7631,56,2,,4249
7632,42,5,,6764
7633,59,2,,4249
7634,66,1,,1542
7635,34,2,FOOD,4250
7636,51,4,SCIENTIFICTECHNICAL,6460
7637,57,3,HEALTHCARE,5881
7638,48,2,,4250
7639,46,5,,6764
7640,23,3,,5881
7641,17,4,,6460
7642,22,2,FOOD,4251
7643,64,3,,5881
7644,32,2,,4251
7645,68,1,,1543
7646,87,2,,4252
7647,30,1,,1544
7648,46,3,,5882
7649,15,4,,6460
7650,10,3,,5882
7651,46,3,HEALTHCARE,5882
7652,1,1,,1545
7653,35,3,,5883
7654,74,2,,4252
7655,53,2,,4253
7656,27,1,,1546
7657,8,4,,6461
7658,95,3,,5883
7659,13,2,,4253
7660,11,4,,6461
7661,24,3,,5883
7662,14,1,,1547
7663,25,1,,1548
7664,75,2,,4254
7665,16,1,,1549
7666,46,3,FOOD,5884
7667,59,4,FOOD,6461
7668,10,2,,4254
7669,77,3,,5884
7670,12,2,,4255
7671,78,3,,5884
7672,21,5,,6765
7673,41,1,,1550
7674,40,2,,4255
7675,67,2,,4256
7676,96,1,,1551
7677,57,1,OTHER,1552
7678,57,4,,6461
7679,71,4,,6462
7680,2,2,,4256
7681,68,1,,1553
7682,7,2,,4257
7683,44,6,,6874
7684,56,2,,4257
7685,1,1,,1554
7686,32,2,,4258
7687,24,2,,4258
7688,57,2,,4259
7689,69,4,,6462
7690,48,1,,1555
7691,52,2,,4259
7692,65,2,SCIENTIFICTECHNICAL,4260
7693,82,1,,1556
7694,77,2,,4260
7695,54,2,FOOD,4261
7696,53,4,,6462
7697,32,3,,5885
7698,2,1,,1557
7699,40,2,HEALTHCARE,4261
7700,30,1,FOOD,1558
7701,0,1,,1559
7702,35,1,,1560
7703,42,4,,6462
7704,79,1,,1561
7705,13,2,,4262
7706,49,4,,6463
7707,19,3,,5885
7708,64,2,,4262
7709,17,5,,6765
7710,62,2,HEALTHCARE,4263
7711,59,6,,6874
7712,45,4,,6463
7713,94,1,,1562
7714,100,2,,4263
7715,37,2,,4264
7716,47,2,,4264
7717,50,3,,5885
7718,55,2,,4265
7719,8,2,,4265
7720,70,3,,5886
7721,35,1,HEALTHCARE,1563
7722,92,3,,5886
7723,52,2,,4266
7724,12,4,,6463
7725,73,6,,6874
7726,44,5,,6765
7727,85,3,,5886
7728,27,1,,1564
7729,96,1,,1565
7730,19,2,HEALTHCARE,4266
7731,25,5,HEALTHCARE,6765
7732,62,1,HEALTHCARE,1566
7733,25,1,SCIENTIFICTECHNICAL,1567
7734,61,2,,4267
7735,59,4,,6463
7736,20,2,,4267
7737,25,1,,1568
7738,64,2,,4268
7739,40,6,,6874
7740,36,2,,4268
7741,14,1,,1569
7742,34,6,,6875
7743,58,1,,1570
7744,57,6,FOOD,6875
7745,14,1,,1571
7746,16,5,,6765
7747,63,1,,1572
7748,57,1,,1573
7749,71,3,,5887
7750,89,4,,6464
7751,66,2,,4269
7752,77,2,,4269
7753,51,2,,4270
7754,36,4,,6464
7755,1,4,,6464
7756,96,3,,5887
7757,34,2,,4270
7758,33,4,,6464
7759,87,1,,1574
7760,37,2,,4271
7761,2,1,,1575
7762,2,3,,5887
7763,97,2,,4271
7764,41,3,,5888
7765,3,1,,1576
7766,37,2,,4272
7767,61,6,,6875
7768,21,4,,6465
7769,46,4,FOOD,6465
7770,52,6,,6875
7771,65,1,,1577
7772,1,3,,5888
7773,52,2,SCIENTIFICTECHNICAL,4272
7774,23,3,,5888
7775,8,1,,1578
7776,15,2,,4273
7777,53,1,,1579
7778,40,1,,1580
7779,4,2,,4273
7780,55,2,,4274
7781,53,5,,6766
7782,12,2,,4274
7783,30,4,FOOD,6465
7784,42,1,FOOD,1581
7785,62,1,FOOD,1582
7786,45,2,,4275
7787,47,6,,6875
7788,67,2,,4275
7789,59,1,,1583
7790,35,2,,4276
7791,6,1,,1584
7792,63,2,OTHER,4276
7793,54,4,,6465
7794,27,5,,6766
7795,24,2,HEALTHCARE,4277
7796,79,3,,5889
7797,63,2,FOOD,4277
7798,63,3,FOOD,5889
7799,53,2,,4278
7800,7,1,,1585
7801,34,3,,5889
7802,32,1,,1586
7803,31,4,,6466
7804,21,4,,6466
7805,21,2,,4278
7806,52,1,,1587
7807,40,2,,4279
7808,62,2,,4279
7809,56,1,,1588
7810,9,2,,4280
7811,58,2,,4280
7812,24,2,,4281
7813,52,5,,6766
7814,19,1,,1589
7815,57,3,HEALTHCARE,5890
7816,0,4,,6466
7817,71,1,,1590
7818,76,3,,5890
7819,69,2,,4281
7820,20,3,,5890
7821,97,2,,4282
7822,60,4,,6466
7823,59,1,,1591
7824,67,1,,1592
7825,30,3,FOOD,5891
7826,58,2,,4282
7827,17,4,,6467
7828,77,2,,4283
7829,44,2,,4283
7830,70,2,,4284
7831,1,2,,4284
7832,12,1,,1593
7833,27,2,,4285
7834,33,1,,1594
7835,41,6,HEALTHCARE,6875
7836,8,4,,6467
7837,10,2,,4285
7838,13,4,,6467
7839,0,1,,1595
7840,35,4,,6467
7841,44,2,SCIENTIFICTECHNICAL,4286
7842,42,2,,4286
7843,46,2,OTHER,4287
7844,35,1,FOOD,1596
7845,35,4,,6468
7846,45,2,HEALTHCARE,4287
7847,63,4,,6468
7848,86,2,,4288
7849,42,1,,1597
7850,43,4,,6468
7851,95,5,,6766
7852,65,4,OTHER,6468
7853,42,2,,4288
7854,0,2,,4289
7855,79,2,,4289
7856,64,2,,4290
7857,44,2,,4290
7858,38,4,FINANCEINSURANCE,6469
7859,27,3,,5891
7860,16,1,,1598
7861,60,5,HEALTHCARE,6766
7862,6,1,,1599
7863,71,2,,4291
7864,70,2,,4291
7865,6,5,,6767
7866,72,3,,5891
7867,54,1,,1600
7868,93,2,,4292
7869,60,5,,6767
7870,44,2,,4292
7871,48,1,,1601
7872,23,2,,4293
7873,62,1,,1602
7874,59,2,FOOD,4293
7875,30,2,FOOD,4294
7876,45,4,,6469
7877,56,2,,4294
7878,2,2,,4295
7879,68,5,,6767
7880,68,2,,4295
7881,50,1,,1603
7882,66,4,,6469
7883,77,3,,5892
7884,85,1,,1604
7885,31,1,,1605
7886,13,1,,1606
7887,99,1,,1607
7888,71,1,,1608
7889,79,2,,4296
7890,93,1,,1609
7891,39,2,FOOD,4296
7892,77,5,,6767
7893,37,1,,1610
7894,49,3,,5892
7895,10,1,,1611
7896,63,3,,5892
7897,20,2,,4297
7898,25,2,,4297
7899,33,3,,5893
7900,62,2,,4298
7901,84,1,,1612
7902,74,2,,4298
7903,31,4,HEALTHCARE,6469
7904,16,1,,1613
7905,30,1,,1614
7906,62,2,HEALTHCARE,4299
7907,25,2,,4299
7908,0,4,,6470
7909,63,2,,4300
7910,73,3,,5893
7911,3,2,,4300
7912,63,4,,6470
7913,60,3,,5893
7914,22,3,HEALTHCARE,5894
7915,35,1,FOOD,1615
7916,8,1,,1616
7917,38,2,,4301
7918,49,4,FOOD,6470
