ID,Age,Household Size,Occupations,Household ID
13765,25,4,,10116
13766,53,3,,8919
13767,71,4,,10116
13768,70,6,,11360
13769,17,6,,11360
13770,24,2,HEALTHCARE,5864
13771,50,2,,5864
13772,35,1,,1667
13773,24,6,,11361
13774,34,4,HEALTHCARE,10116
13775,5,5,,10969
13776,25,1,,1668
13777,48,4,,10117
13778,74,4,,10117
13779,27,4,,10117
13780,64,1,,1669
13781,10,2,,5865
13782,51,4,,10117
13783,66,4,,10118
13784,8,2,,5865
13785,8,2,,5866
13786,79,1,,1670
13787,44,2,,5866
13788,61,2,,5867
13789,4,2,,5867
13790,58,1,,1671
13791,90,2,,5868
13792,26,2,,5868
13793,64,6,HEALTHCARE,11361
13794,87,2,,5869
13795,18,2,HEALTHCARE,5869
13796,13,4,,10118
13797,54,2,FOOD,5870
13798,7,1,,1672
13799,2,4,,10118
13800,62,5,,10970
13801,13,2,,5870
13802,57,4,REALESTATERENTAL,10118
13803,66,3,,8920
13804,88,2,,5871
13805,63,2,,5871
13806,47,2,,5872
13807,8,1,,1673
13808,29,2,,5872
13809,24,3,,8920
13810,31,6,,11361
13811,48,2,FOOD,5873
13812,1,6,,11361
13813,75,4,,10119
13814,73,2,,5873
13815,91,2,,5874
13816,10,5,,10970
13817,50,1,,1674
13818,53,2,,5874
13819,55,2,,5875
13820,18,1,,1675
13821,70,3,,8920
13822,53,1,,1676
13823,68,6,,11361
13824,18,2,,5875
13825,14,1,,1677
13826,62,3,,8921
13827,21,4,REALESTATERENTAL,10119
13828,28,3,FOOD,8921
13829,63,2,FOOD,5876
13830,59,1,,1678
13831,66,3,,8921
13832,24,2,,5876
13833,14,4,,10119
13834,55,4,,10119
13835,74,5,,10970
13836,18,2,UTILITIES,5877
13837,79,4,,10120
13838,86,4,,10120
13839,1,2,,5877
13840,55,1,HEALTHCARE,1679
13841,1,3,,8922
13842,4,4,,10120
13843,64,3,,8922
13844,52,5,,10970
13845,63,2,,5878
13846,56,6,,11361
13847,51,2,,5878
13848,73,2,,5879
13849,10,2,,5879
13850,56,2,HEALTHCARE,5880
13851,47,1,,1680
13852,75,5,,10970
13853,72,4,,10120
13854,60,3,,8922
13855,48,4,HEALTHCARE,10121
13856,15,2,,5880
13857,14,4,,10121
13858,72,5,,10971
13859,37,4,,10121
13860,54,2,FOOD,5881
13861,32,3,HEALTHCARE,8923
13862,70,4,,10121
13863,79,5,,10971
13864,72,3,,8923
13865,0,2,,5881
13866,62,1,,1681
13867,23,2,ART,5882
13868,66,1,,1682
13869,71,2,,5882
13870,43,6,,11362
13871,14,3,,8923
13872,4,1,,1683
13873,70,5,,10971
13874,72,2,,5883
13875,56,2,FINANCEINSURANCE,5883
13876,32,4,FOOD,10122
13877,100,1,,1684
13878,54,2,,5884
13879,17,4,,10122
13880,65,3,,8924
13881,26,5,ART,10971
13882,34,5,,10971
13883,36,3,,8924
13884,31,1,,1685
13885,54,2,FOOD,5884
13886,11,3,,8924
13887,68,2,,5885
13888,44,5,,10972
13889,60,2,,5885
13890,88,2,,5886
13891,69,1,,1686
13892,91,4,,10122
13893,18,2,,5886
13894,16,4,,10122
13895,66,5,,10972
13896,78,2,,5887
13897,66,1,,1687
13898,55,2,FOOD,5887
13899,58,6,,11362
13900,15,2,,5888
13901,40,3,,8925
13902,50,3,,8925
13903,63,2,WASTEMANAGEMENT,5888
13904,16,1,,1688
13905,62,4,FOOD,10123
13906,74,2,,5889
13907,50,2,,5889
13908,24,2,,5890
13909,12,2,,5890
13910,84,2,,5891
13911,33,2,,5891
13912,5,4,,10123
13913,5,2,,5892
13914,69,1,,1689
13915,70,2,,5892
13916,7,4,,10123
13917,76,1,,1690
13918,31,5,,10972
13919,38,4,SCIENTIFICTECHNICAL,10123
13920,7,4,,10124
13921,55,2,HEALTHCARE,5893
13922,2,2,,5893
13923,10,4,,10124
13924,89,4,,10124
13925,58,4,,10124
13926,8,1,,1691
13927,5,4,,10125
13928,49,1,HEALTHCARE,1692
13929,17,2,,5894
13930,65,2,FOOD,5894
13931,58,4,,10125
13932,58,4,,10125
13933,9,3,,8925
13934,61,4,,10125
13935,9,4,,10126
13936,60,5,UTILITIES,10972
13937,31,2,UTILITIES,5895
13938,53,3,,8926
13939,48,2,,5895
13940,12,6,,11362
13941,3,4,,10126
13942,58,2,,5896
13943,16,1,,1693
13944,28,4,,10126
13945,30,2,,5896
13946,47,4,,10126
13947,35,4,,10127
13948,68,2,,5897
13949,18,2,,5897
13950,41,5,,10972
13951,76,3,,8926
13952,46,2,,5898
13953,14,2,,5898
13954,55,4,,10127
13955,38,2,HEALTHCARE,5899
13956,74,2,,5899
13957,48,6,,11362
13958,30,4,,10127
13959,95,2,,5900
13960,96,2,,5900
13961,30,4,,10127
13962,75,2,,5901
13963,32,6,,11362
13964,62,6,,11362
13965,44,4,,10128
13966,58,3,,8926
13967,46,2,,5901
13968,63,2,,5902
13969,24,3,,8927
13970,69,5,,10973
13971,63,3,,8927
13972,23,2,SCIENTIFICTECHNICAL,5902
13973,12,1,,1694
13974,47,2,,5903
13975,68,2,,5903
13976,18,2,FOOD,5904
13977,72,4,,10128
13978,56,2,,5904
13979,41,1,,1695
13980,13,6,,11363
13981,11,2,,5905
13982,66,2,,5905
13983,42,6,,11363
13984,9,1,,1696
13985,73,3,,8927
13986,34,1,,1697
13987,67,2,,5906
13988,44,2,,5906
13989,23,4,,10128
13990,14,2,,5907
13991,22,3,WASTEMANAGEMENT,8928
13992,60,3,,8928
13993,76,2,,5907
13994,66,3,,8928
13995,40,1,,1698
13996,67,6,,11363
13997,5,2,,5908
13998,47,4,,10128
13999,22,5,,10973
14000,53,3,,8929
14001,4,6,,11363
14002,71,3,,8929
14003,64,2,,5908
14004,51,2,,5909
14005,54,5,,10973
14006,21,6,,11363
14007,57,2,,5909
14008,35,2,FOOD,5910
14009,18,3,,8929
14010,26,1,FOOD,1699
14011,42,5,,10973
14012,50,4,,10129
14013,39,1,,1700
14014,82,4,,10129
14015,37,1,,1701
14016,68,4,,10129
14017,18,2,,5910
14018,15,3,,8930
14019,9,4,,10129
14020,10,2,,5911
14021,54,5,,10973
14022,52,2,,5911
14023,51,3,,8930
14024,61,2,,5912
14025,28,5,,10974
14026,10,3,,8930
14027,74,2,,5912
14028,69,5,,10974
14029,19,4,,10130
14030,24,2,,5913
14031,18,4,FOOD,10130
14032,23,2,,5913
14033,13,3,,8931
14034,53,4,,10130
14035,32,2,,5914
14036,65,5,,10974
14037,79,2,,5914
14038,78,5,,10974
14039,66,2,,5915
14040,32,2,,5915
14041,30,3,OTHER,8931
14042,64,3,FOOD,8931
14043,62,4,,10130
14044,56,5,,10974
14045,34,4,,10131
14046,69,6,,11363
14047,64,3,INFORMATION,8932
14048,37,2,,5916
14049,28,4,,10131
14050,55,2,,5916
14051,62,3,,8932
14052,70,4,,10131
14053,74,1,,1702
14054,20,4,SCIENTIFICTECHNICAL,10131
14055,15,3,,8932
14056,59,2,,5917
14057,64,2,,5917
14058,26,2,,5918
14059,52,1,FOOD,1703
14060,13,4,,10132
14061,19,4,FOOD,10132
14062,24,1,WASTEMANAGEMENT,1704
14063,32,2,,5918
14064,52,4,,10132
14065,16,4,,10132
14066,17,4,,10133
14067,41,5,ART,10975
14068,32,2,,5919
14069,77,3,,8933
14070,97,4,,10133
14071,0,2,,5919
14072,44,2,,5920
14073,66,3,,8933
14074,57,2,,5920
14075,61,5,,10975
14076,7,1,,1705
14077,50,4,,10133
14078,45,5,,10975
14079,55,1,,1706
14080,8,2,,5921
14081,50,2,FOOD,5921
14082,64,1,INFORMATION,1707
14083,64,3,,8933
14084,1,4,,10133
14085,66,1,,1708
14086,19,5,,10975
14087,59,1,OTHER,1709
14088,65,1,,1710
14089,74,1,,1711
14090,21,2,FOOD,5922
14091,69,2,,5922
14092,15,3,,8934
14093,66,2,,5923
14094,69,2,,5923
14095,97,2,,5924
14096,13,5,,10975
14097,68,4,,10134
14098,60,2,,5924
14099,54,4,FOOD,10134
14100,79,4,,10134
14101,65,2,,5925
14102,76,2,,5925
14103,93,4,,10134
14104,60,4,,10135
14105,11,6,,11364
14106,22,1,HEALTHCARE,1712
14107,82,2,,5926
14108,52,6,,11364
14109,66,5,,10976
14110,31,4,,10135
14111,17,2,,5926
14112,41,6,,11364
14113,19,4,,10135
14114,47,4,,10135
14115,62,5,,10976
14116,2,2,,5927
14117,37,2,FOOD,5927
14118,71,2,,5928
14119,53,2,FINANCEINSURANCE,5928
14120,23,3,FOOD,8934
14121,26,2,FOOD,5929
14122,67,4,,10136
14123,68,2,,5929
14124,26,5,FOOD,10976
14125,43,3,OTHER,8934
14126,6,1,,1713
14127,4,2,,5930
14128,19,2,,5930
14129,53,6,UTILITIES,11364
14130,76,1,,1714
14131,66,2,,5931
14132,67,3,,8935
14133,54,1,,1715
14134,25,2,,5931
14135,10,2,,5932
14136,17,2,,5932
14137,97,5,,10976
14138,37,2,HEALTHCARE,5933
14139,10,4,,10136
14140,79,1,,1716
14141,69,2,,5933
14142,24,5,,10976
14143,34,5,,10977
14144,11,4,,10136
14145,48,4,SCIENTIFICTECHNICAL,10136
14146,54,4,,10137
14147,64,3,,8935
14148,53,3,,8935
14149,87,5,,10977
14150,62,3,,8936
14151,65,2,,5934
14152,72,1,,1717
14153,53,3,HEALTHCARE,8936
14154,43,1,,1718
14155,55,4,,10137
14156,12,2,,5934
14157,63,4,,10137
14158,42,2,,5935
14159,53,2,FOOD,5935
14160,27,5,HEALTHCARE,10977
14161,68,6,,11364
14162,62,2,,5936
14163,58,2,,5936
14164,38,1,HEALTHCARE,1719
14165,15,5,,10977
14166,53,5,,10977
14167,67,2,,5937
14168,45,5,,10978
14169,69,4,,10137
14170,79,5,,10978
14171,71,5,,10978
14172,3,2,,5937
14173,1,2,,5938
14174,97,2,,5938
14175,40,2,,5939
14176,38,2,,5939
14177,64,3,FOOD,8936
14178,59,3,,8937
14179,50,2,,5940
14180,63,2,REALESTATERENTAL,5940
14181,37,2,,5941
14182,14,6,,11364
14183,62,2,,5941
14184,35,1,,1720
14185,83,1,,1721
14186,44,2,HEALTHCARE,5942
14187,75,4,,10138
14188,0,2,,5942
14189,28,3,,8937
14190,49,3,,8937
14191,56,4,,10138
14192,100,3,,8938
14193,47,1,FOOD,1722
14194,99,4,,10138
14195,71,4,,10138
14196,56,4,,10139
14197,8,2,,5943
14198,71,5,,10978
14199,20,1,,1723
14200,61,4,,10139
14201,76,2,,5943
14202,16,2,,5944
14203,51,2,,5944
14204,82,2,,5945
14205,34,6,,11365
14206,22,2,HEALTHCARE,5945
14207,12,6,,11365
14208,94,2,,5946
14209,81,1,,1724
14210,43,2,,5946
14211,6,3,,8938
14212,82,6,,11365
14213,64,4,,10139
14214,36,3,,8938
14215,76,2,,5947
14216,3,4,,10139
14217,1,3,,8939
14218,25,1,,1725
14219,43,2,,5947
14220,51,1,,1726
14221,89,4,,10140
14222,61,2,,5948
14223,30,2,,5948
14224,14,6,,11365
14225,12,2,,5949
14226,60,3,,8939
14227,68,4,,10140
14228,3,2,,5949
14229,49,6,,11365
14230,68,5,,10978
14231,56,2,FOOD,5950
14232,34,2,,5950
14233,76,2,,5951
14234,74,2,,5951
14235,69,2,,5952
14236,43,5,HEALTHCARE,10979
14237,57,3,,8939
14238,59,2,,5952
14239,38,3,,8940
14240,17,2,,5953
14241,33,4,,10140
14242,15,3,,8940
14243,27,2,,5953
14244,20,1,,1727
14245,60,2,,5954
14246,70,1,,1728
14247,59,1,,1729
14248,14,2,,5954
14249,10,6,,11365
14250,16,3,,8940
14251,49,5,,10979
14252,20,6,WASTEMANAGEMENT,11366
14253,32,2,FOOD,5955
14254,19,2,,5955
14255,77,5,,10979
14256,54,3,,8941
14257,61,3,,8941
14258,77,3,,8941
14259,75,1,,1730
14260,76,3,,8942
14261,7,2,,5956
14262,31,1,OTHER,1731
14263,48,4,ART,10140
14264,94,2,,5956
14265,1,2,,5957
14266,72,2,,5957
14267,54,2,,5958
14268,25,3,,8942
14269,48,1,,1732
14270,78,4,,10141
14271,59,3,,8942
14272,53,2,,5958
14273,24,4,,10141
14274,30,2,,5959
14275,28,6,,11366
14276,68,2,,5959
14277,46,4,,10141
14278,47,2,,5960
14279,73,3,,8943
14280,22,2,FOOD,5960
14281,32,1,FOOD,1733
14282,48,3,,8943
14283,68,2,,5961
14284,58,2,,5961
14285,67,2,,5962
14286,74,2,,5962
14287,62,2,,5963
14288,49,4,FOOD,10141
14289,77,4,,10142
14290,46,2,,5963
14291,64,2,,5964
14292,11,2,,5964
14293,29,2,FOOD,5965
14294,76,2,,5965
14295,59,2,,5966
14296,44,6,,11366
14297,58,2,,5966
14298,4,2,,5967
14299,52,6,,11366
14300,70,2,,5967
14301,5,5,,10979
14302,25,3,FOOD,8943
14303,31,5,,10979
14304,67,3,,8944
14305,15,2,,5968
14306,60,1,OTHER,1734
14307,79,2,,5968
14308,58,4,,10142
14309,14,3,,8944
14310,21,4,,10142
14311,9,4,,10142
14312,5,2,,5969
14313,26,4,,10143
14314,27,2,REALESTATERENTAL,5969
14315,50,3,,8944
14316,60,1,HEALTHCARE,1735
14317,71,2,,5970
14318,90,1,,1736
14319,81,2,,5970
14320,69,2,,5971
14321,3,4,,10143
14322,63,2,,5971
14323,48,2,FOOD,5972
14324,50,2,,5972
14325,34,4,ART,10143
14326,67,2,,5973
14327,21,2,,5973
14328,29,2,,5974
14329,64,2,FOOD,5974
14330,17,2,,5975
14331,18,4,FOOD,10143
14332,38,2,REALESTATERENTAL,5975
14333,32,2,HEALTHCARE,5976
14334,47,4,HEALTHCARE,10144
14335,1,1,,1737
14336,73,5,,10980
14337,59,6,,11366
14338,72,5,,10980
14339,48,2,,5976
14340,13,4,,10144
14341,61,4,,10144
14342,19,2,,5977
14343,47,4,,10144
14344,61,3,REALESTATERENTAL,8945
14345,47,2,,5977
14346,52,6,,11366
14347,13,4,,10145
14348,49,2,HEALTHCARE,5978
14349,44,2,,5978
14350,62,4,FOOD,10145
14351,41,2,,5979
14352,7,2,,5979
14353,30,4,FOOD,10145
14354,71,4,,10145
14355,65,4,,10146
14356,57,5,,10980
14357,89,2,,5980
14358,60,2,FOOD,5980
14359,66,2,,5981
14360,78,4,,10146
14361,72,4,,10146
14362,17,5,,10980
14363,24,2,,5981
14364,39,5,,10980
14365,33,2,,5982
14366,58,2,FOOD,5982
14367,58,2,,5983
14368,63,5,,10981
14369,50,2,,5983
14370,61,2,HEALTHCARE,5984
14371,55,4,,10146
14372,49,2,HEALTHCARE,5984
14373,7,3,,8945
14374,27,4,,10147
14375,13,3,,8945
14376,59,2,,5985
14377,13,4,,10147
14378,75,6,,11367
14379,9,5,,10981
14380,56,4,,10147
14381,97,2,,5985
14382,51,3,,8946
14383,50,1,FINANCEINSURANCE,1738
14384,97,3,,8946
14385,51,3,UTILITIES,8946
14386,78,2,,5986
14387,63,5,,10981
14388,29,2,,5986
14389,51,2,FOOD,5987
14390,10,5,,10981
14391,61,2,,5987
14392,17,2,,5988
14393,59,6,INFORMATION,11367
14394,40,4,,10147
14395,91,2,,5988
14396,59,1,HEALTHCARE,1739
14397,33,4,,10148
14398,27,2,,5989
14399,72,4,,10148
14400,51,4,HEALTHCARE,10148
14401,39,2,,5989
14402,47,2,,5990
14403,3,4,,10148
14404,57,4,,10149
14405,15,3,,8947
14406,42,6,WASTEMANAGEMENT,11367
14407,47,4,,10149
14408,5,2,,5990
14409,5,3,,8947
14410,5,1,,1740
14411,61,3,,8947
14412,63,2,,5991
14413,31,3,,8948
14414,84,4,,10149
14415,72,3,,8948
14416,72,3,,8948
14417,76,1,,1741
14418,22,3,,8949
14419,60,2,,5991
14420,32,2,,5992
14421,63,2,HEALTHCARE,5992
14422,62,3,,8949
14423,73,2,,5993
14424,48,2,,5993
14425,41,2,,5994
14426,4,2,,5994
14427,63,1,,1742
14428,62,2,,5995
14429,2,1,,1743
14430,16,2,,5995
14431,57,5,,10981
14432,44,2,,5996
14433,75,6,,11367
14434,60,2,,5996
14435,24,4,SCIENTIFICTECHNICAL,10149
14436,32,5,,10982
14437,15,3,,8949
14438,8,2,,5997
14439,21,5,SCIENTIFICTECHNICAL,10982
14440,10,6,,11367
14441,62,2,,5997
14442,55,6,FOOD,11367
14443,68,5,,10982
14444,38,2,,5998
14445,62,1,,1744
14446,37,2,HEALTHCARE,5998
14447,82,3,,8950
14448,54,2,,5999
14449,52,2,FOOD,5999
14450,78,4,,10150
14451,66,2,,6000
14452,71,5,,10982
14453,6,5,,10982
14454,56,6,,11368
14455,17,2,,6000
14456,31,3,,8950
14457,46,2,HEALTHCARE,6001
14458,52,3,,8950
14459,7,1,,1745
14460,11,2,,6001
14461,60,1,HEALTHCARE,1746
14462,62,5,,10983
14463,49,5,,10983
14464,68,4,,10150
14465,79,2,,6002
14466,36,3,FOOD,8951
14467,50,2,FOOD,6002
14468,69,2,,6003
14469,78,4,,10150
14470,66,2,,6003
14471,14,3,,8951
14472,22,4,,10150
14473,65,2,,6004
14474,21,2,,6004
14475,25,2,FOOD,6005
14476,63,1,,1747
14477,61,6,,11368
14478,69,2,,6005
14479,53,4,,10151
14480,68,4,,10151
14481,39,5,FOOD,10983
14482,0,4,,10151
14483,83,2,,6006
14484,5,2,,6006
14485,61,5,,10983
14486,47,2,,6007
14487,79,3,,8951
14488,61,6,HEALTHCARE,11368
14489,64,1,,1748
14490,34,4,,10151
14491,79,3,,8952
14492,58,6,,11368
14493,56,3,,8952
14494,15,5,,10983
14495,23,5,,10984
14496,18,2,,6007
14497,24,2,,6008
14498,64,2,WASTEMANAGEMENT,6008
14499,60,2,,6009
14500,25,2,,6009
14501,59,2,,6010
14502,48,4,FOOD,10152
14503,33,2,,6010
14504,17,6,,11368
14505,7,2,,6011
14506,62,2,FOOD,6011
14507,10,2,,6012
14508,31,2,,6012
14509,32,2,,6013
14510,0,2,,6013
14511,51,2,,6014
14512,75,2,,6014
14513,58,4,,10152
14514,29,2,,6015
14515,83,1,,1749
14516,64,3,,8952
14517,69,2,,6015
14518,65,2,,6016
14519,79,3,,8953
14520,48,2,,6016
14521,68,1,,1750
14522,6,4,,10152
14523,5,1,,1751
14524,14,2,,6017
14525,42,2,,6017
14526,55,3,,8953
14527,60,3,SCIENTIFICTECHNICAL,8953
14528,60,4,FOOD,10152
14529,7,3,,8954
14530,70,1,,1752
14531,75,2,,6018
14532,62,2,HEALTHCARE,6018
14533,13,5,,10984
14534,61,2,,6019
14535,16,6,,11368
14536,10,1,,1753
14537,27,2,,6019
14538,45,1,,1754
14539,49,4,,10153
14540,68,2,,6020
14541,5,3,,8954
14542,16,2,,6020
14543,13,3,,8954
14544,36,5,FOOD,10984
14545,30,2,,6021
14546,19,2,WASTEMANAGEMENT,6021
14547,72,2,,6022
14548,70,1,,1755
14549,16,4,,10153
14550,66,2,,6022
14551,25,1,FOOD,1756
14552,32,3,,8955
14553,50,2,,6023
14554,11,3,,8955
14555,41,3,,8955
14556,21,5,,10984
14557,51,4,UTILITIES,10153
14558,41,2,FOOD,6023
14559,20,6,HEALTHCARE,11369
14560,78,2,,6024
14561,26,4,,10153
14562,88,3,,8956
14563,58,2,FOOD,6024
14564,76,1,,1757
14565,12,3,,8956
14566,64,2,,6025
14567,31,2,SCIENTIFICTECHNICAL,6025
14568,73,2,,6026
14569,39,2,,6026
14570,17,1,,1758
14571,13,4,,10154
14572,26,1,,1759
14573,58,2,,6027
14574,24,2,,6027
14575,34,1,,1760
14576,86,2,,6028
14577,31,1,SCIENTIFICTECHNICAL,1761
14578,47,5,,10984
14579,27,3,,8956
14580,13,2,,6028
14581,73,3,,8957
14582,52,2,,6029
14583,70,4,,10154
14584,25,3,FINANCEINSURANCE,8957
14585,62,1,,1762
14586,38,3,,8957
14587,41,4,,10154
14588,35,1,,1763
14589,38,6,,11369
14590,77,2,,6029
14591,40,2,,6030
14592,77,2,,6030
14593,39,3,,8958
14594,66,5,,10985
14595,65,6,,11369
14596,41,2,,6031
14597,17,5,,10985
14598,58,2,,6031
14599,69,6,,11369
14600,73,2,,6032
14601,23,2,HEALTHCARE,6032
14602,28,2,WASTEMANAGEMENT,6033
14603,8,4,,10154
14604,14,1,,1764
14605,95,2,,6033
14606,67,4,,10155
14607,97,2,,6034
14608,30,6,HEALTHCARE,11369
14609,48,3,FOOD,8958
14610,73,1,,1765
14611,61,2,FOOD,6034
14612,51,1,ART,1766
14613,24,3,,8958
14614,91,3,,8959
14615,26,5,,10985
14616,1,2,,6035
14617,15,5,,10985
14618,51,2,,6035
14619,79,2,,6036
14620,74,2,,6036
14621,50,4,,10155
14622,15,2,,6037
14623,29,2,,6037
14624,63,5,,10985
14625,66,2,,6038
14626,26,4,FOOD,10155
14627,46,4,,10155
14628,31,2,,6038
14629,64,2,,6039
14630,23,5,HEALTHCARE,10986
14631,73,4,,10156
14632,8,4,,10156
14633,13,2,,6039
14634,51,3,,8959
14635,41,1,,1767
14636,77,2,,6040
14637,10,4,,10156
14638,5,2,,6040
14639,66,2,,6041
14640,72,3,,8959
14641,65,2,,6041
14642,31,4,FOOD,10156
14643,52,2,,6042
14644,63,4,,10157
14645,45,2,FOOD,6042
14646,82,1,,1768
14647,13,6,,11369
14648,31,3,ART,8960
14649,98,5,,10986
14650,78,2,,6043
14651,69,2,,6043
14652,2,2,,6044
14653,72,4,,10157
14654,69,1,,1769
14655,37,4,FOOD,10157
14656,71,4,,10157
14657,99,4,,10158
14658,69,2,,6044
14659,76,2,,6045
14660,29,2,,6045
14661,36,2,,6046
14662,60,3,,8960
14663,50,1,,1770
14664,13,2,,6046
14665,18,3,,8960
14666,43,2,,6047
14667,47,2,,6047
14668,58,4,,10158
14669,70,4,,10158
14670,41,4,SCIENTIFICTECHNICAL,10158
14671,14,5,,10986
14672,12,6,,11370
14673,44,2,,6048
14674,96,2,,6048
14675,30,5,,10986
14676,28,3,,8961
14677,61,2,,6049
14678,78,3,,8961
14679,12,3,,8961
14680,53,5,,10986
14681,43,4,,10159
14682,8,4,,10159
14683,35,4,,10159
14684,66,2,,6049
14685,68,4,,10159
14686,35,2,,6050
14687,64,1,FOOD,1771
14688,78,4,,10160
14689,30,5,,10987
14690,60,2,,6050
14691,79,2,,6051
14692,48,4,,10160
14693,54,3,,8962
14694,46,5,,10987
14695,5,3,,8962
14696,78,2,,6051
14697,50,5,,10987
14698,58,2,,6052
14699,25,2,,6052
14700,62,3,,8962
14701,18,2,,6053
14702,68,3,,8963
14703,44,3,,8963
14704,77,4,,10160
14705,35,5,,10987
14706,80,2,,6053
14707,64,1,,1772
14708,67,2,,6054
14709,28,2,,6054
14710,61,6,FOOD,11370
14711,79,6,,11370
14712,65,2,,6055
14713,48,2,,6055
14714,61,3,HEALTHCARE,8963
14715,25,4,,10160
14716,67,2,,6056
14717,37,2,,6056
14718,60,2,HEALTHCARE,6057
14719,55,2,HEALTHCARE,6057
14720,64,3,,8964
14721,63,2,REALESTATERENTAL,6058
14722,74,4,,10161
14723,63,4,INFORMATION,10161
14724,30,4,ART,10161
14725,94,2,,6058
14726,57,2,,6059
14727,3,2,,6059
14728,96,2,,6060
14729,31,4,,10161
14730,20,4,,10162
14731,76,4,,10162
14732,45,4,,10162
14733,20,5,HEALTHCARE,10987
14734,11,5,,10988
14735,66,4,,10162
14736,70,2,,6060
14737,1,1,,1773
14738,48,2,,6061
14739,64,3,,8964
14740,51,5,,10988
14741,61,1,,1774
14742,7,2,,6061
14743,0,2,,6062
14744,67,6,,11370
14745,13,1,,1775
14746,1,3,,8964
14747,57,1,,1776
14748,12,2,,6062
14749,55,3,SCIENTIFICTECHNICAL,8965
14750,20,4,,10163
14751,56,4,,10163
14752,43,2,,6063
14753,15,4,,10163
14754,20,2,FOOD,6063
14755,21,4,,10163
14756,56,4,FOOD,10164
14757,36,3,,8965
14758,50,5,,10988
14759,99,6,,11370
14760,19,1,,1777
14761,57,4,,10164
14762,16,3,,8965
14763,69,4,,10164
14764,47,4,,10164
14765,60,2,,6064
14766,35,1,,1778
14767,49,2,,6064
14768,51,4,,10165
14769,61,2,,6065
14770,16,5,,10988
14771,64,1,INFORMATION,1779
14772,4,2,,6065
14773,51,4,,10165
14774,0,3,,8966
14775,50,2,,6066
14776,41,2,FOOD,6066
14777,31,1,,1780
14778,60,4,FOOD,10165
14779,0,4,,10165
14780,55,3,,8966
14781,3,1,,1781
14782,0,5,,10988
14783,46,2,,6067
14784,81,4,,10166
14785,63,6,,11370
14786,73,5,,10989
14787,19,2,,6067
14788,50,2,,6068
14789,1,2,,6068
14790,44,2,REALESTATERENTAL,6069
14791,62,5,,10989
14792,72,5,,10989
14793,72,2,,6069
14794,47,4,HEALTHCARE,10166
14795,80,4,,10166
14796,58,2,,6070
14797,59,5,,10989
14798,41,3,,8966
14799,59,6,OTHER,11371
14800,61,4,,10166
14801,95,2,,6070
14802,99,2,,6071
14803,7,3,,8967
14804,52,6,,11371
14805,58,3,,8967
14806,14,2,,6071
14807,62,2,,6072
14808,54,2,,6072
14809,26,4,,10167
14810,6,4,,10167
14811,34,2,,6073
14812,66,5,,10989
14813,77,2,,6073
14814,46,6,,11371
14815,70,2,,6074
14816,1,2,,6074
14817,99,2,,6075
14818,25,2,,6075
14819,9,2,,6076
14820,75,2,,6076
14821,67,2,,6077
14822,52,4,,10167
14823,1,2,,6077
14824,57,1,,1782
14825,84,3,,8967
14826,77,2,,6078
14827,61,4,,10167
14828,51,1,,1783
14829,57,5,FOOD,10990
14830,66,3,,8968
14831,46,3,HEALTHCARE,8968
14832,62,6,,11371
14833,52,3,UTILITIES,8968
14834,69,3,,8969
14835,31,2,,6078
14836,76,4,,10168
14837,64,2,FOOD,6079
14838,48,1,,1784
14839,18,5,,10990
14840,61,2,,6079
14841,1,3,,8969
14842,41,4,FOOD,10168
14843,44,4,,10168
14844,27,6,,11371
14845,52,5,,10990
14846,78,6,,11371
14847,60,5,,10990
14848,31,4,,10168
14849,34,1,,1785
14850,12,3,,8969
14851,62,2,,6080
14852,69,2,,6080
14853,32,2,,6081
14854,64,3,,8970
14855,16,6,,11372
14856,66,3,,8970
14857,38,5,,10990
14858,9,2,,6081
14859,26,1,,1786
14860,11,4,,10169
14861,10,2,,6082
14862,66,4,,10169
14863,57,1,,1787
14864,18,3,HEALTHCARE,8970
14865,29,2,FOOD,6082
14866,35,2,,6083
14867,86,2,,6083
14868,73,4,,10169
14869,58,1,,1788
14870,49,2,,6084
14871,75,6,,11372
14872,36,4,HEALTHCARE,10169
14873,76,5,,10991
14874,56,2,,6084
14875,72,1,,1789
14876,50,1,,1790
14877,55,2,OTHER,6085
14878,3,2,,6085
14879,92,3,,8971
14880,62,4,FOOD,10170
14881,98,2,,6086
14882,50,4,FOOD,10170
14883,51,2,,6086
14884,48,1,,1791
14885,66,2,,6087
14886,52,5,,10991
14887,59,3,,8971
14888,68,2,,6087
14889,11,6,,11372
14890,64,3,,8971
14891,96,6,,11372
14892,78,3,,8972
14893,78,6,,11372
14894,61,6,,11372
14895,17,2,,6088
14896,37,4,,10170
14897,66,2,,6088
14898,61,2,,6089
14899,25,4,FOOD,10170
14900,39,2,,6089
14901,54,2,,6090
14902,52,2,,6090
14903,49,1,ART,1792
14904,57,4,SCIENTIFICTECHNICAL,10171
14905,64,3,WASTEMANAGEMENT,8972
14906,26,6,,11373
14907,33,2,,6091
14908,30,1,,1793
14909,100,2,,6091
14910,58,2,,6092
14911,58,2,REALESTATERENTAL,6092
14912,14,1,,1794
14913,4,4,,10171
14914,41,1,,1795
14915,17,2,,6093
14916,67,2,,6093
14917,17,2,,6094
14918,69,2,,6094
14919,17,5,,10991
14920,40,3,,8972
14921,76,3,,8973
14922,54,2,,6095
14923,64,4,,10171
14924,85,4,,10171
14925,69,4,,10172
14926,71,1,,1796
