ID,Age,Household Size,Occupations,Household ID
52210,20,1,,6401
52211,5,1,,6402
52212,24,3,OTHER,33314
52213,23,2,,21509
52214,17,2,,21510
52215,54,2,,21510
52216,41,3,,33314
52217,13,4,,38933
52218,7,2,,21511
52219,64,2,HEALTHCARE,21511
52220,60,3,,33315
52221,19,2,,21512
52222,14,2,,21512
52223,35,6,FINANCEINSURANCE,44317
52224,18,3,,33315
52225,13,6,,44317
52226,1,1,,6403
52227,22,3,OTHER,33315
52228,56,6,,44317
52229,23,5,,42415
52230,17,3,,33316
52231,10,2,,21513
52232,50,6,,44317
52233,11,3,,33316
52234,64,3,,33316
52235,39,3,REALESTATERENTAL,33317
52236,76,3,,33317
52237,90,2,,21513
52238,65,2,,21514
52239,17,5,,42416
52240,67,3,,33317
52241,28,3,,33318
52242,33,2,,21514
52243,52,6,,44317
52244,14,3,,33318
52245,29,1,,6404
52246,22,3,,33318
52247,57,5,,42416
52248,8,5,,42416
52249,43,2,FOOD,21515
52250,68,3,,33319
52251,15,2,,21515
52252,67,2,,21516
52253,2,5,,42416
52254,58,1,,6405
52255,26,3,HEALTHCARE,33319
52256,12,2,,21516
52257,17,2,,21517
52258,67,1,,6406
52259,41,6,,44317
52260,42,1,HEALTHCARE,6407
52261,43,3,,33319
52262,26,4,,38933
52263,34,2,SCIENTIFICTECHNICAL,21517
52264,18,5,,42416
52265,10,1,,6408
52266,14,2,,21518
52267,28,2,,21518
52268,14,2,,21519
52269,32,3,,33320
52270,25,1,WASTEMANAGEMENT,6409
52271,24,2,,21519
52272,64,3,,33320
52273,58,4,FOOD,38933
52274,64,1,HEALTHCARE,6410
52275,46,2,,21520
52276,38,3,,33320
52277,54,3,,33321
52278,10,5,,42417
52279,63,2,,21520
52280,62,2,,21521
52281,56,1,,6411
52282,24,4,,38933
52283,29,6,,44318
52284,74,2,,21521
52285,54,5,SCIENTIFICTECHNICAL,42417
52286,64,2,,21522
52287,22,6,,44318
52288,16,2,,21522
52289,76,3,,33321
52290,72,1,,6412
52291,68,4,,38934
52292,54,3,HEALTHCARE,33321
52293,3,2,,21523
52294,73,2,,21523
52295,40,4,ART,38934
52296,52,5,,42417
52297,66,6,,44318
52298,32,1,,6413
52299,50,3,,33322
52300,32,3,SCIENTIFICTECHNICAL,33322
52301,16,2,,21524
52302,4,6,,44318
52303,59,2,,21524
52304,45,6,,44318
52305,64,5,,42417
52306,41,6,,44318
52307,39,2,,21525
52308,3,3,,33322
52309,13,6,,44319
52310,63,3,,33323
52311,40,2,OTHER,21525
52312,26,4,,38934
52313,15,6,,44319
52314,21,5,,42417
52315,13,2,,21526
52316,77,2,,21526
52317,32,5,,42418
52318,44,3,,33323
52319,37,1,,6414
52320,37,2,,21527
52321,8,4,,38934
52322,16,2,,21527
52323,34,5,HEALTHCARE,42418
52324,4,2,,21528
52325,60,2,FOOD,21528
52326,17,1,,6415
52327,35,3,,33323
52328,14,5,,42418
52329,49,2,,21529
52330,39,5,FINANCEINSURANCE,42418
52331,77,4,,38935
52332,6,2,,21529
52333,44,4,,38935
52334,57,1,,6416
52335,19,5,,42418
52336,53,3,,33324
52337,77,4,,38935
52338,12,4,,38935
52339,13,5,,42419
52340,91,2,,21530
52341,29,4,FOOD,38936
52342,64,3,,33324
52343,22,3,,33324
52344,50,3,,33325
52345,37,1,,6417
52346,51,5,,42419
52347,40,4,,38936
52348,16,3,,33325
52349,58,3,,33325
52350,65,3,FINANCEINSURANCE,33326
52351,16,2,,21530
52352,53,2,,21531
52353,37,4,,38936
52354,19,2,,21531
52355,60,6,,44319
52356,52,3,,33326
52357,6,6,,44319
52358,53,1,,6418
52359,65,6,FINANCEINSURANCE,44319
52360,68,1,,6419
52361,63,2,,21532
52362,45,4,,38936
52363,32,3,,33326
52364,6,3,,33327
52365,62,5,,42419
52366,67,5,,42419
52367,42,3,,33327
52368,36,6,,44319
52369,43,5,HEALTHCARE,42419
52370,47,6,,44320
52371,64,3,,33327
52372,46,6,FINANCEINSURANCE,44320
52373,73,2,,21532
52374,49,2,,21533
52375,66,2,,21533
52376,51,1,,6420
52377,16,2,,21534
52378,39,2,HEALTHCARE,21534
52379,55,5,,42420
52380,59,2,FOOD,21535
52381,18,2,FOOD,21535
52382,40,3,,33328
52383,21,4,,38937
52384,54,2,,21536
52385,22,2,,21536
52386,22,2,,21537
52387,28,4,,38937
52388,58,3,FINANCEINSURANCE,33328
52389,71,4,,38937
52390,95,2,,21537
52391,74,4,,38937
52392,8,2,,21538
52393,56,2,,21538
52394,50,2,,21539
52395,18,2,,21539
52396,10,2,,21540
52397,56,2,FOOD,21540
52398,5,3,,33328
52399,47,3,,33329
52400,53,2,HEALTHCARE,21541
52401,71,1,,6421
52402,64,6,FOOD,44320
52403,48,3,,33329
52404,0,4,,38938
52405,66,1,,6422
52406,8,2,,21541
52407,41,4,,38938
52408,73,3,,33329
52409,19,4,HEALTHCARE,38938
52410,55,5,WASTEMANAGEMENT,42420
52411,20,1,,6423
52412,30,4,,38938
52413,22,4,,38939
52414,11,2,,21542
52415,7,2,,21542
52416,6,4,,38939
52417,27,6,,44320
52418,81,5,,42420
52419,21,5,,42420
52420,39,3,,33330
52421,58,1,,6424
52422,58,5,,42420
52423,32,2,FOOD,21543
52424,56,2,,21543
52425,22,3,FINANCEINSURANCE,33330
52426,67,2,,21544
52427,77,3,,33330
52428,42,4,,38939
52429,39,5,,42421
52430,51,2,,21544
52431,16,2,,21545
52432,1,4,,38939
52433,35,1,,6425
52434,32,2,HEALTHCARE,21545
52435,16,2,,21546
52436,27,1,SCIENTIFICTECHNICAL,6426
52437,42,3,FINANCEINSURANCE,33331
52438,5,5,,42421
52439,69,1,,6427
52440,19,2,,21546
52441,51,2,HEALTHCARE,21547
52442,38,4,,38940
52443,39,2,,21547
52444,41,4,,38940
52445,21,2,,21548
52446,50,2,,21548
52447,3,3,,33331
52448,54,5,,42421
52449,70,1,,6428
52450,50,2,,21549
52451,73,3,,33331
52452,10,4,,38940
52453,64,3,FOOD,33332
52454,43,3,,33332
52455,6,4,,38940
52456,75,6,,44320
52457,1,1,,6429
52458,20,1,,6430
52459,62,6,,44320
52460,40,2,,21549
52461,35,5,WASTEMANAGEMENT,42421
52462,59,5,,42421
52463,34,4,,38941
52464,61,5,FOOD,42422
52465,17,4,,38941
52466,53,6,,44321
52467,32,3,SCIENTIFICTECHNICAL,33332
52468,22,4,,38941
52469,23,3,,33333
52470,61,1,,6431
52471,41,2,,21550
52472,23,2,,21550
52473,95,1,,6432
52474,38,6,,44321
52475,38,2,,21551
52476,89,5,,42422
52477,73,2,,21551
52478,4,4,,38941
52479,25,3,,33333
52480,36,3,,33333
52481,90,2,,21552
52482,1,5,,42422
52483,56,4,HEALTHCARE,38942
52484,46,3,,33334
52485,14,3,,33334
52486,60,2,,21552
52487,39,4,,38942
52488,1,1,,6433
52489,74,4,,38942
52490,67,1,,6434
52491,92,2,,21553
52492,14,3,,33334
52493,1,3,,33335
52494,72,6,,44321
52495,20,2,,21553
52496,39,3,,33335
52497,33,3,INFORMATION,33335
52498,58,2,,21554
52499,28,4,FOOD,38942
52500,9,6,,44321
52501,55,5,,42422
52502,22,2,FINANCEINSURANCE,21554
52503,37,4,FINANCEINSURANCE,38943
52504,51,6,,44321
52505,48,6,FINANCEINSURANCE,44321
52506,44,2,HEALTHCARE,21555
52507,45,3,,33336
52508,67,1,,6435
52509,40,5,,42422
52510,17,6,,44322
52511,40,3,,33336
52512,3,2,,21555
52513,63,4,FOOD,38943
52514,17,1,,6436
52515,49,2,,21556
52516,33,2,WASTEMANAGEMENT,21556
52517,18,2,,21557
52518,12,2,,21557
52519,36,3,,33336
52520,69,3,,33337
52521,46,2,HEALTHCARE,21558
52522,72,6,,44322
52523,8,3,,33337
52524,75,3,,33337
52525,41,6,,44322
52526,6,2,,21558
52527,29,2,,21559
52528,34,2,,21559
52529,20,2,,21560
52530,44,2,,21560
52531,31,6,FOOD,44322
52532,61,3,,33338
52533,2,3,,33338
52534,66,2,,21561
52535,32,3,,33338
52536,27,3,,33339
52537,98,5,,42423
52538,45,1,,6437
52539,21,6,FINANCEINSURANCE,44322
52540,93,2,,21561
52541,10,3,,33339
52542,56,2,,21562
52543,53,4,,38943
52544,38,1,,6438
52545,63,6,,44322
52546,39,3,FOOD,33339
52547,32,5,,42423
52548,13,2,,21562
52549,65,2,,21563
52550,25,5,HEALTHCARE,42423
52551,46,1,FINANCEINSURANCE,6439
52552,94,4,,38943
52553,37,5,FOOD,42423
52554,40,2,,21563
52555,29,4,,38944
52556,64,4,,38944
52557,63,2,INFORMATION,21564
52558,8,1,,6440
52559,26,1,FINANCEINSURANCE,6441
52560,3,5,,42423
52561,43,3,INFORMATION,33340
52562,58,6,,44323
52563,33,1,,6442
52564,51,1,,6443
52565,49,2,FOOD,21564
52566,1,1,,6444
52567,79,2,,21565
52568,21,1,FOOD,6445
52569,21,1,,6446
52570,22,2,OTHER,21565
52571,28,2,WASTEMANAGEMENT,21566
52572,24,4,FINANCEINSURANCE,38944
52573,54,2,,21566
52574,23,4,HEALTHCARE,38944
52575,51,6,,44323
52576,44,3,INFORMATION,33340
52577,43,4,WASTEMANAGEMENT,38945
52578,29,2,,21567
52579,65,1,,6447
52580,30,4,,38945
52581,78,4,,38945
52582,55,3,,33340
52583,65,4,FINANCEINSURANCE,38945
52584,54,1,,6448
52585,1,2,,21567
52586,40,4,,38946
52587,52,3,FOOD,33341
52588,54,4,FOOD,38946
52589,78,4,,38946
52590,96,3,,33341
52591,74,1,,6449
52592,36,3,,33341
52593,60,3,,33342
52594,73,4,,38946
52595,74,2,,21568
52596,14,4,,38947
52597,62,2,,21568
52598,13,4,,38947
52599,27,2,,21569
52600,85,3,,33342
52601,72,5,,42424
52602,57,5,,42424
52603,26,2,,21569
52604,50,5,FOOD,42424
52605,55,1,,6450
52606,34,2,WASTEMANAGEMENT,21570
52607,85,2,,21570
52608,72,2,,21571
52609,12,5,,42424
52610,61,2,,21571
52611,39,1,,6451
52612,78,2,,21572
52613,98,3,,33342
52614,70,2,,21572
52615,34,2,,21573
52616,90,4,,38947
52617,5,2,,21573
52618,5,4,,38947
52619,31,3,OTHER,33343
52620,47,2,,21574
52621,57,3,,33343
52622,70,4,,38948
52623,71,3,,33343
52624,40,1,,6452
52625,10,4,,38948
52626,83,3,,33344
52627,88,2,,21574
52628,51,2,,21575
52629,47,1,,6453
52630,27,1,,6454
52631,17,2,,21575
52632,16,4,,38948
52633,25,2,,21576
52634,9,5,,42424
52635,74,1,,6455
52636,21,1,,6456
52637,34,3,FOOD,33344
52638,45,1,,6457
52639,63,2,FINANCEINSURANCE,21576
52640,38,3,,33344
52641,63,3,REALESTATERENTAL,33345
52642,6,5,,42425
52643,79,1,,6458
52644,36,5,HEALTHCARE,42425
52645,47,2,,21577
52646,38,5,,42425
52647,31,2,WASTEMANAGEMENT,21577
52648,61,5,,42425
52649,31,4,,38948
52650,7,6,,44323
52651,19,1,,6459
52652,37,5,,42425
52653,12,2,,21578
52654,4,4,,38949
52655,56,3,,33345
52656,38,2,,21578
52657,18,6,,44323
52658,78,3,,33345
52659,66,2,,21579
52660,61,5,,42426
52661,44,3,INFORMATION,33346
52662,33,2,,21579
52663,56,3,,33346
52664,30,4,,38949
52665,9,2,,21580
52666,61,2,,21580
52667,35,1,SCIENTIFICTECHNICAL,6460
52668,39,2,FOOD,21581
52669,26,2,,21581
52670,24,1,FINANCEINSURANCE,6461
52671,26,2,,21582
52672,65,4,,38949
52673,97,2,,21582
52674,23,4,,38949
52675,37,3,FOOD,33346
52676,14,3,,33347
52677,34,2,,21583
52678,28,5,HEALTHCARE,42426
52679,37,5,FINANCEINSURANCE,42426
52680,25,4,FINANCEINSURANCE,38950
52681,14,2,,21583
52682,25,6,,44323
52683,22,1,HEALTHCARE,6462
52684,22,3,,33347
52685,8,1,,6463
52686,27,5,FINANCEINSURANCE,42426
52687,54,2,HEALTHCARE,21584
52688,59,4,,38950
52689,14,2,,21584
52690,50,1,HEALTHCARE,6464
52691,35,1,OTHER,6465
52692,67,6,,44323
52693,58,3,,33347
52694,46,5,FINANCEINSURANCE,42426
52695,2,2,,21585
52696,7,4,,38950
52697,65,3,,33348
52698,68,5,,42427
52699,54,2,FINANCEINSURANCE,21585
52700,44,2,,21586
52701,59,3,,33348
52702,13,4,,38950
52703,4,2,,21586
52704,79,1,,6466
52705,52,2,,21587
52706,65,1,,6467
52707,63,2,,21587
52708,30,2,,21588
52709,19,3,,33348
52710,28,5,,42427
52711,40,3,FOOD,33349
52712,35,2,,21588
52713,64,3,,33349
52714,14,5,,42427
52715,57,2,,21589
52716,27,4,OTHER,38951
52717,2,2,,21589
52718,19,3,HEALTHCARE,33349
52719,58,3,,33350
52720,27,2,HEALTHCARE,21590
52721,68,2,,21590
52722,56,5,,42427
52723,63,4,FINANCEINSURANCE,38951
52724,20,6,,44324
52725,36,2,FOOD,21591
52726,56,4,,38951
52727,44,2,FINANCEINSURANCE,21591
52728,5,3,,33350
52729,22,1,,6468
52730,55,2,,21592
52731,56,1,SCIENTIFICTECHNICAL,6469
52732,38,3,,33350
52733,68,2,,21592
52734,26,2,,21593
52735,28,3,,33351
52736,51,2,,21593
52737,78,2,,21594
52738,50,4,SCIENTIFICTECHNICAL,38951
52739,32,6,,44324
52740,62,3,,33351
52741,30,6,,44324
52742,43,3,,33351
52743,2,5,,42427
52744,16,1,,6470
52745,13,2,,21594
52746,34,2,,21595
52747,5,3,,33352
52748,52,2,SCIENTIFICTECHNICAL,21595
52749,55,2,INFORMATION,21596
52750,55,2,,21596
52751,46,2,FINANCEINSURANCE,21597
52752,29,3,,33352
52753,60,2,,21597
52754,35,3,,33352
52755,49,2,,21598
52756,8,3,,33353
52757,32,2,,21598
52758,28,2,WASTEMANAGEMENT,21599
52759,98,3,,33353
52760,77,3,,33353
52761,42,5,HEALTHCARE,42428
52762,7,3,,33354
52763,61,4,,38952
52764,9,5,,42428
52765,68,5,,42428
52766,19,4,,38952
52767,67,1,,6471
52768,28,1,,6472
52769,45,2,,21599
52770,26,3,,33354
52771,33,2,FINANCEINSURANCE,21600
52772,68,2,,21600
52773,75,2,,21601
52774,45,3,,33354
52775,43,3,HEALTHCARE,33355
52776,7,3,,33355
52777,1,3,,33355
52778,57,4,FINANCEINSURANCE,38952
52779,39,2,,21601
52780,41,3,,33356
52781,44,2,FINANCEINSURANCE,21602
52782,21,3,,33356
52783,78,4,,38952
52784,76,5,,42428
52785,9,2,,21602
52786,78,4,,38953
52787,96,3,,33356
52788,10,1,,6473
52789,8,4,,38953
52790,68,2,,21603
52791,58,4,,38953
52792,27,5,,42428
52793,6,1,,6474
52794,42,4,HEALTHCARE,38953
52795,32,2,WASTEMANAGEMENT,21603
52796,63,1,,6475
52797,60,6,,44324
52798,78,5,,42429
52799,47,2,,21604
52800,19,2,,21604
52801,42,2,,21605
52802,15,5,,42429
52803,16,4,,38954
52804,62,1,,6476
52805,74,3,,33357
52806,9,1,,6477
52807,27,1,,6478
52808,10,2,,21605
52809,36,1,,6479
52810,3,2,,21606
52811,70,2,,21606
52812,50,1,,6480
52813,14,3,,33357
52814,51,4,,38954
52815,68,4,,38954
52816,39,6,,44324
52817,61,2,,21607
52818,10,2,,21607
52819,60,2,,21608
52820,19,1,,6481
52821,44,1,,6482
52822,67,4,,38954
52823,64,4,HEALTHCARE,38955
52824,31,2,,21608
52825,24,4,OTHER,38955
52826,2,2,,21609
52827,9,2,,21609
52828,54,2,,21610
52829,0,3,,33357
52830,55,2,,21610
52831,4,5,,42429
52832,0,2,,21611
52833,24,6,SCIENTIFICTECHNICAL,44324
52834,48,3,FOOD,33358
52835,34,2,,21611
52836,24,5,,42429
52837,23,1,FINANCEINSURANCE,6483
52838,11,3,,33358
52839,58,6,,44325
52840,4,3,,33358
52841,6,3,,33359
52842,27,2,,21612
52843,12,3,,33359
52844,50,3,,33359
52845,49,5,FOOD,42429
52846,67,2,,21612
52847,50,3,,33360
52848,75,2,,21613
52849,29,2,FINANCEINSURANCE,21613
52850,61,2,,21614
52851,66,3,,33360
52852,62,2,,21614
52853,60,4,,38955
52854,11,2,,21615
52855,5,2,,21615
52856,26,3,,33360
52857,7,4,,38955
52858,34,2,,21616
52859,67,5,,42430
52860,64,3,,33361
52861,72,1,,6484
52862,67,3,,33361
52863,1,3,,33361
52864,37,2,,21616
52865,57,2,,21617
52866,61,6,,44325
52867,35,2,HEALTHCARE,21617
52868,3,3,,33362
52869,9,1,,6485
52870,55,3,,33362
52871,62,2,,21618
52872,33,2,,21618
52873,98,5,,42430
52874,11,3,,33362
52875,48,2,,21619
52876,25,3,,33363
52877,10,1,,6486
52878,35,3,,33363
52879,72,1,,6487
52880,50,4,,38956
52881,13,3,,33363
52882,15,2,,21619
52883,40,2,,21620
52884,30,6,,44325
52885,3,5,,42430
52886,13,5,,42430
52887,41,1,WASTEMANAGEMENT,6488
52888,53,3,FOOD,33364
52889,50,4,,38956
52890,7,2,,21620
52891,52,2,,21621
52892,53,2,FOOD,21621
52893,14,3,,33364
52894,51,4,,38956
52895,12,5,,42430
52896,60,1,,6489
52897,43,4,,38956
52898,66,2,,21622
52899,59,2,FOOD,21622
52900,50,2,,21623
52901,55,2,WASTEMANAGEMENT,21623
52902,23,4,,38957
52903,56,3,SCIENTIFICTECHNICAL,33364
52904,55,5,,42431
52905,31,1,,6490
52906,85,2,,21624
52907,91,2,,21624
52908,11,2,,21625
52909,2,3,,33365
52910,50,5,,42431
52911,41,2,HEALTHCARE,21625
52912,67,2,,21626
52913,29,6,,44325
52914,20,2,,21626
52915,59,2,,21627
52916,48,4,,38957
52917,48,2,SCIENTIFICTECHNICAL,21627
52918,9,5,,42431
52919,19,4,,38957
52920,78,2,,21628
52921,50,2,,21628
52922,51,1,FINANCEINSURANCE,6491
52923,28,3,,33365
52924,42,1,,6492
52925,46,5,,42431
52926,64,2,,21629
52927,78,5,,42431
52928,61,4,WASTEMANAGEMENT,38957
52929,42,5,,42432
52930,65,3,FINANCEINSURANCE,33365
52931,44,4,,38958
52932,68,1,,6493
52933,16,1,,6494
52934,80,2,,21629
52935,24,3,,33366
52936,11,5,,42432
52937,54,3,,33366
52938,45,6,FOOD,44325
52939,50,2,,21630
52940,13,6,,44325
52941,34,2,,21630
52942,36,3,,33366
52943,64,4,,38958
52944,32,1,,6495
52945,0,3,,33367
52946,65,3,SCIENTIFICTECHNICAL,33367
52947,64,3,,33367
52948,41,4,,38958
52949,51,5,,42432
52950,18,6,OTHER,44326
52951,13,3,,33368
52952,77,2,,21631
52953,78,3,,33368
52954,43,2,,21631
52955,11,6,,44326
52956,7,4,,38958
52957,13,3,,33368
52958,37,2,,21632
52959,37,3,,33369
52960,33,3,,33369
52961,11,2,,21632
52962,10,2,,21633
52963,37,2,FINANCEINSURANCE,21633
52964,7,3,,33369
52965,44,4,,38959
52966,28,3,,33370
52967,79,3,,33370
52968,20,3,,33370
52969,37,3,,33371
52970,34,2,HEALTHCARE,21634
52971,30,2,,21634
52972,51,3,FOOD,33371
52973,75,4,,38959
52974,29,2,FOOD,21635
52975,6,4,,38959
52976,41,2,,21635
52977,3,5,,42432
52978,48,6,,44326
52979,63,3,,33371
52980,47,4,,38959
52981,65,2,,21636
52982,33,4,WASTEMANAGEMENT,38960
52983,7,3,,33372
52984,97,4,,38960
52985,24,3,,33372
52986,2,3,,33372
52987,31,4,,38960
52988,68,3,,33373
52989,39,6,,44326
52990,54,2,,21636
52991,45,5,,42432
52992,1,2,,21637
52993,35,4,,38960
52994,58,3,,33373
52995,3,4,,38961
52996,11,5,,42433
52997,19,5,FOOD,42433
52998,27,4,,38961
52999,57,4,,38961
53000,42,4,,38961
53001,24,2,,21637
53002,16,2,,21638
53003,48,4,,38962
53004,18,3,,33373
53005,60,1,,6496
53006,61,5,,42433
53007,31,4,,38962
53008,71,6,,44326
53009,38,2,FINANCEINSURANCE,21638
53010,37,1,FOOD,6497
53011,27,1,,6498
53012,33,4,OTHER,38962
53013,58,2,,21639
53014,2,1,,6499
53015,24,3,,33374
53016,33,5,HEALTHCARE,42433
53017,71,5,,42433
53018,29,6,INFORMATION,44326
53019,17,4,,38962
53020,26,4,,38963
53021,69,1,,6500
53022,98,3,,33374
53023,70,1,,6501
53024,77,2,,21639
53025,6,2,,21640
53026,10,1,,6502
53027,51,3,WASTEMANAGEMENT,33374
53028,27,5,WASTEMANAGEMENT,42434
53029,38,6,,44327
53030,50,5,,42434
53031,60,1,,6503
53032,42,3,REALESTATERENTAL,33375
53033,14,1,,6504
53034,46,4,,38963
53035,23,5,FOOD,42434
53036,50,4,,38963
53037,11,2,,21640
53038,40,2,,21641
53039,12,1,,6505
53040,34,5,,42434
53041,22,2,,21641
53042,73,3,,33375
53043,26,1,,6506
53044,59,3,,33375
53045,29,1,,6507
53046,57,4,,38963
53047,52,4,,38964
53048,7,3,,33376
53049,46,3,,33376
53050,57,2,,21642
53051,6,6,,44327
53052,12,6,,44327
53053,33,2,,21642
53054,8,2,,21643
53055,18,2,,21643
53056,77,3,,33376
53057,83,1,,6508
53058,29,6,,44327
53059,74,6,,44327
53060,42,3,,33377
53061,37,2,,21644
53062,21,5,REALESTATERENTAL,42434
53063,55,2,,21644
53064,55,2,,21645
53065,55,2,FOOD,21645
53066,59,2,FINANCEINSURANCE,21646
53067,11,5,,42435
53068,2,2,,21646
53069,43,4,,38964
53070,20,3,,33377
53071,22,2,,21647
53072,58,4,,38964
53073,20,5,,42435
53074,10,3,,33377
53075,16,4,,38964
53076,49,2,,21647
53077,50,1,,6509
53078,99,1,,6510
53079,43,3,,33378
53080,7,1,,6511
53081,42,4,HEALTHCARE,38965
53082,61,5,,42435
53083,69,3,,33378
53084,53,3,,33378
53085,39,1,,6512
53086,1,4,,38965
53087,38,5,,42435
53088,10,2,,21648
53089,22,1,OTHER,6513
53090,58,2,FINANCEINSURANCE,21648
53091,70,4,,38965
53092,46,1,,6514
53093,41,2,,21649
53094,0,6,,44327
53095,86,6,,44328
53096,77,4,,38965
53097,55,5,,42435
53098,59,2,,21649
53099,9,5,,42436
53100,54,4,,38966
53101,57,1,HEALTHCARE,6515
53102,77,3,,33379
53103,61,4,HEALTHCARE,38966
53104,0,5,,42436
53105,39,5,,42436
53106,42,2,,21650
53107,68,3,,33379
53108,53,4,FINANCEINSURANCE,38966
53109,46,3,FINANCEINSURANCE,33379
53110,68,3,,33380
53111,59,5,,42436
53112,67,2,,21650
53113,63,2,HEALTHCARE,21651
53114,32,4,,38966
53115,48,4,,38967
53116,20,2,,21651
53117,56,2,,21652
53118,12,1,,6516
53119,75,2,,21652
53120,48,2,,21653
53121,26,1,,6517
53122,40,5,,42436
53123,4,2,,21653
53124,67,5,,42437
53125,12,2,,21654
53126,17,4,,38967
53127,30,4,,38967
53128,60,5,,42437
53129,50,3,,33380
53130,39,1,,6518
53131,57,2,,21654
53132,27,2,,21655
53133,37,4,FINANCEINSURANCE,38967
53134,19,3,,33380
53135,51,2,,21655
53136,0,2,,21656
53137,53,1,,6519
53138,89,2,,21656
53139,55,4,WASTEMANAGEMENT,38968
53140,55,5,FOOD,42437
53141,69,3,,33381
53142,4,3,,33381
53143,23,5,,42437
53144,55,4,,38968
53145,42,3,,33381
53146,35,4,ART,38968
53147,29,3,REALESTATERENTAL,33382
53148,73,3,,33382
53149,65,3,REALESTATERENTAL,33382
53150,82,5,,42437
53151,46,2,,21657
53152,12,3,,33383
53153,9,2,,21657
53154,33,1,WASTEMANAGEMENT,6520
53155,63,5,,42438
53156,23,1,,6521
53157,37,2,,21658
53158,66,1,,6522
53159,95,1,,6523
53160,26,1,,6524
53161,9,4,,38968
53162,59,5,,42438
53163,51,5,INFORMATION,42438
53164,32,3,,33383
53165,85,1,,6525
53166,47,2,,21658
53167,79,4,,38969
53168,0,5,,42438
53169,40,4,,38969
53170,65,4,HEALTHCARE,38969
53171,5,2,,21659
53172,30,2,,21659
53173,25,2,,21660
53174,4,5,,42438
53175,61,3,,33383
53176,67,2,,21660
53177,58,4,,38969
53178,12,3,,33384
53179,51,3,,33384
53180,22,2,,21661
53181,9,2,,21661
53182,60,5,REALESTATERENTAL,42439
53183,16,4,,38970
53184,26,2,HEALTHCARE,21662
53185,51,4,,38970
53186,59,4,,38970
53187,24,2,FOOD,21662
53188,42,2,,21663
53189,7,3,,33384
53190,68,3,,33385
53191,43,1,HEALTHCARE,6526
53192,57,3,,33385
53193,26,6,FOOD,44328
53194,16,5,,42439
53195,48,6,HEALTHCARE,44328
53196,79,1,,6527
53197,34,2,INFORMATION,21663
53198,46,6,,44328
53199,57,2,,21664
53200,41,4,,38970
53201,22,1,,6528
53202,4,2,,21664
53203,59,3,,33385
53204,27,2,,21665
53205,53,1,,6529
53206,65,1,,6530
53207,47,2,,21665
53208,64,1,FOOD,6531
53209,50,2,FOOD,21666
53210,54,2,,21666
53211,77,2,,21667
53212,35,2,,21667
53213,92,5,,42439
53214,24,3,,33386
53215,2,2,,21668
53216,31,2,INFORMATION,21668
53217,55,1,,6532
53218,64,3,,33386
53219,38,1,FINANCEINSURANCE,6533
53220,63,4,,38971
53221,26,2,,21669
53222,58,1,,6534
53223,58,5,,42439
53224,29,5,,42439
53225,44,2,,21669
53226,5,3,,33386
53227,69,3,,33387
53228,49,2,HEALTHCARE,21670
53229,26,3,,33387
53230,34,2,,21670
53231,42,3,SCIENTIFICTECHNICAL,33387
53232,49,3,,33388
53233,27,3,,33388
53234,59,2,FOOD,21671
53235,22,2,SCIENTIFICTECHNICAL,21671
53236,22,4,FOOD,38971
53237,69,3,,33388
53238,45,2,,21672
53239,10,5,,42440
53240,15,2,,21672
53241,68,2,,21673
53242,46,1,,6535
53243,38,2,,21673
53244,11,4,,38971
53245,72,6,,44328
53246,42,2,,21674
53247,12,2,,21674
53248,11,1,,6536
53249,49,6,WASTEMANAGEMENT,44328
53250,52,3,,33389
53251,46,6,,44329
53252,67,2,,21675
53253,75,3,,33389
53254,68,1,,6537
53255,60,5,,42440
53256,29,2,,21675
53257,17,6,,44329
53258,46,1,,6538
53259,63,2,,21676
53260,2,2,,21676
53261,82,6,,44329
53262,66,5,,42440
53263,79,2,,21677
53264,53,2,,21677
53265,14,2,,21678
53266,4,4,,38971
53267,6,4,,38972
53268,34,1,,6539
53269,19,6,FOOD,44329
53270,37,5,,42440
53271,31,5,FINANCEINSURANCE,42440
53272,64,2,,21678
53273,69,2,,21679
53274,0,5,,42441
53275,56,2,HEALTHCARE,21679
53276,63,2,WASTEMANAGEMENT,21680
53277,5,2,,21680
53278,68,2,,21681
53279,91,5,,42441
53280,2,2,,21681
53281,57,2,,21682
53282,73,6,,44329
53283,67,2,,21682
53284,35,1,OTHER,6540
53285,55,2,,21683
53286,30,4,,38972
53287,55,6,,44329
53288,18,2,,21683
53289,62,3,HEALTHCARE,33389
53290,44,5,,42441
53291,31,4,,38972
53292,0,6,,44330
53293,31,2,FINANCEINSURANCE,21684
53294,53,5,,42441
53295,7,2,,21684
53296,68,2,,21685
53297,50,2,,21685
53298,16,2,,21686
53299,47,2,,21686
53300,48,1,FOOD,6541
53301,26,3,FOOD,33390
53302,27,4,OTHER,38972
53303,56,3,WASTEMANAGEMENT,33390
53304,3,5,,42441
53305,39,2,,21687
53306,28,6,,44330
53307,20,1,,6542
53308,89,4,,38973
53309,100,1,,6543
53310,40,2,,21687
53311,64,2,,21688
53312,82,2,,21688
53313,14,2,,21689
53314,73,3,,33390
53315,44,2,,21689
53316,0,6,,44330
53317,41,4,,38973
53318,5,2,,21690
53319,4,2,,21690
53320,42,2,,21691
53321,63,6,,44330
53322,32,2,,21691
53323,65,4,,38973
53324,84,3,,33391
53325,59,2,,21692
53326,63,2,,21692
53327,70,4,,38973
