ID,Age,Household Size,Occupations,Household ID
101152,16,4,,80781
101153,22,3,,64580
101154,18,3,HEALTHCARE,64581
101155,2,1,,8290
101156,67,3,,64581
101157,6,4,,80781
101158,26,4,,80781
101159,13,4,,80782
101160,25,1,WASTEMANAGEMENT,8291
101161,74,4,,80782
101162,0,6,,101482
101163,73,6,,101482
101164,16,6,,101482
101165,69,1,,8292
101166,56,2,,35827
101167,6,6,,101483
101168,56,1,,8293
101169,52,2,,35827
101170,56,4,,80782
101171,40,2,,35828
101172,39,4,,80782
101173,28,3,,64581
101174,27,3,,64582
101175,31,5,HEALTHCARE,94365
101176,40,4,,80783
101177,31,2,ART,35828
101178,57,2,INFORMATION,35829
101179,38,2,,35829
101180,39,3,,64582
101181,63,5,HEALTHCARE,94365
101182,36,1,,8294
101183,26,5,FOOD,94365
101184,65,4,,80783
101185,19,6,,101483
101186,34,3,,64582
101187,2,4,,80783
101188,51,3,,64583
101189,16,1,,8295
101190,80,3,,64583
101191,1,6,,101483
101192,27,4,HEALTHCARE,80783
101193,63,2,,35830
101194,0,5,,94365
101195,67,1,,8296
101196,27,1,,8297
101197,76,4,,80784
101198,28,2,,35830
101199,71,4,,80784
101200,57,1,,8298
101201,47,4,,80784
101202,43,4,,80784
101203,55,4,WASTEMANAGEMENT,80785
101204,33,5,,94366
101205,72,1,,8299
101206,0,4,,80785
101207,37,4,,80785
101208,79,3,,64583
101209,22,2,FOOD,35831
101210,59,4,,80785
101211,3,4,,80786
101212,41,2,,35831
101213,16,4,,80786
101214,54,4,,80786
101215,65,3,,64584
101216,38,4,WASTEMANAGEMENT,80786
101217,9,4,,80787
101218,77,5,,94366
101219,11,2,,35832
101220,11,5,,94366
101221,25,2,,35832
101222,48,3,HEALTHCARE,64584
101223,10,5,,94366
101224,44,2,SCIENTIFICTECHNICAL,35833
101225,43,2,,35833
101226,38,4,,80787
101227,28,5,,94366
101228,11,4,,80787
101229,9,3,,64584
101230,10,3,,64585
101231,1,3,,64585
101232,0,1,,8300
101233,28,5,,94367
101234,59,2,,35834
101235,7,4,,80787
101236,98,5,,94367
101237,45,2,,35834
101238,3,4,,80788
101239,19,6,HEALTHCARE,101483
101240,15,2,,35835
101241,4,5,,94367
101242,0,1,,8301
101243,5,2,,35835
101244,4,1,,8302
101245,29,3,,64585
101246,6,2,,35836
101247,65,3,,64586
101248,38,2,,35836
101249,57,4,,80788
101250,48,1,,8303
101251,42,3,,64586
101252,1,3,,64586
101253,6,5,,94367
101254,61,2,,35837
101255,24,1,FOOD,8304
101256,51,1,,8305
101257,14,4,,80788
101258,20,2,,35837
101259,17,1,,8306
101260,49,2,,35838
101261,56,6,,101483
101262,62,4,WASTEMANAGEMENT,80788
101263,36,3,,64587
101264,32,4,,80789
101265,33,3,,64587
101266,19,2,,35838
101267,79,2,,35839
101268,57,1,,8307
101269,33,6,HEALTHCARE,101483
101270,60,2,INFORMATION,35839
101271,33,3,FOOD,64587
101272,52,5,,94367
101273,28,5,,94368
101274,20,4,,80789
101275,7,3,,64588
101276,44,4,,80789
101277,23,2,FOOD,35840
101278,69,2,,35840
101279,47,6,WASTEMANAGEMENT,101484
101280,39,3,,64588
101281,48,4,,80789
101282,13,4,,80790
101283,45,4,HEALTHCARE,80790
101284,61,2,,35841
101285,4,6,,101484
101286,13,5,,94368
101287,51,5,,94368
101288,64,3,,64588
101289,33,4,,80790
101290,41,4,,80790
101291,1,4,,80791
101292,0,5,,94368
101293,26,3,HEALTHCARE,64589
101294,34,5,,94368
101295,9,1,,8308
101296,88,2,,35841
101297,38,1,,8309
101298,24,2,,35842
101299,5,4,,80791
101300,73,5,,94369
101301,66,4,,80791
101302,4,6,,101484
101303,27,3,,64589
101304,47,3,,64589
101305,40,4,,80791
101306,37,2,,35842
101307,78,4,,80792
101308,20,2,INFORMATION,35843
101309,43,2,WASTEMANAGEMENT,35843
101310,7,5,,94369
101311,95,6,,101484
101312,25,5,,94369
101313,19,2,,35844
101314,100,2,,35844
101315,0,3,,64590
101316,23,3,INFORMATION,64590
101317,51,5,,94369
101318,7,1,,8310
101319,42,5,,94369
101320,11,5,,94370
101321,11,2,,35845
101322,52,4,,80792
101323,6,2,,35845
101324,51,3,FOOD,64590
101325,50,6,WASTEMANAGEMENT,101484
101326,70,6,,101484
101327,53,3,,64591
101328,18,3,,64591
101329,16,4,,80792
101330,93,4,,80792
101331,37,5,,94370
101332,22,5,WASTEMANAGEMENT,94370
101333,24,2,INFORMATION,35846
101334,75,2,,35846
101335,15,4,,80793
101336,57,3,,64591
101337,12,6,,101485
101338,54,4,,80793
101339,48,3,,64592
101340,30,2,,35847
101341,28,4,,80793
101342,12,4,,80793
101343,42,5,,94370
101344,31,2,,35847
101345,38,3,,64592
101346,19,5,,94370
101347,57,2,,35848
101348,27,1,WASTEMANAGEMENT,8311
101349,41,3,OTHER,64592
101350,63,5,,94371
101351,51,2,,35848
101352,65,6,,101485
101353,41,6,FOOD,101485
101354,53,4,,80794
101355,62,3,,64593
101356,91,3,,64593
101357,15,2,,35849
101358,58,2,FINANCEINSURANCE,35849
101359,51,2,,35850
101360,17,6,,101485
101361,5,6,,101485
101362,46,2,FOOD,35850
101363,88,3,,64593
101364,58,2,,35851
101365,42,5,WASTEMANAGEMENT,94371
101366,32,3,OTHER,64594
101367,58,3,,64594
101368,27,1,,8312
101369,49,3,WASTEMANAGEMENT,64594
101370,66,4,,80794
101371,40,3,,64595
101372,47,3,REALESTATERENTAL,64595
101373,2,4,,80794
101374,58,1,,8313
101375,37,3,,64595
101376,69,6,,101485
101377,0,5,,94371
101378,40,4,,80794
101379,40,3,,64596
101380,31,4,REALESTATERENTAL,80795
101381,68,4,,80795
101382,59,6,HEALTHCARE,101486
101383,33,3,WASTEMANAGEMENT,64596
101384,50,4,,80795
101385,16,2,,35851
101386,44,2,,35852
101387,48,3,FINANCEINSURANCE,64596
101388,47,4,,80795
101389,2,2,,35852
101390,3,2,,35853
101391,7,2,,35853
101392,44,2,,35854
101393,3,2,,35854
101394,41,4,,80796
101395,15,2,,35855
101396,51,5,SCIENTIFICTECHNICAL,94371
101397,49,3,OTHER,64597
101398,22,2,,35855
101399,56,2,WASTEMANAGEMENT,35856
101400,17,1,,8314
101401,15,4,,80796
101402,49,4,,80796
101403,68,4,,80796
101404,50,6,,101486
101405,20,4,,80797
101406,2,5,,94371
101407,8,2,,35856
101408,39,4,,80797
101409,40,6,,101486
101410,49,2,,35857
101411,13,5,,94372
101412,27,4,,80797
101413,39,6,INFORMATION,101486
101414,25,5,,94372
101415,68,1,,8315
101416,18,5,,94372
101417,17,2,,35857
101418,69,4,,80797
101419,1,2,,35858
101420,8,4,,80798
101421,45,2,,35858
101422,21,5,,94372
101423,16,4,,80798
101424,3,5,,94372
101425,51,3,,64597
101426,12,5,,94373
101427,46,4,,80798
101428,57,3,FOOD,64597
101429,4,4,,80798
101430,56,2,,35859
101431,58,6,,101486
101432,58,4,,80799
101433,12,3,,64598
101434,39,2,,35859
101435,20,6,,101486
101436,54,4,WASTEMANAGEMENT,80799
101437,95,4,,80799
101438,20,4,,80799
101439,57,4,,80800
101440,11,6,,101487
101441,34,3,SCIENTIFICTECHNICAL,64598
101442,96,2,,35860
101443,24,4,WASTEMANAGEMENT,80800
101444,12,4,,80800
101445,59,4,,80800
101446,21,4,,80801
101447,34,6,,101487
101448,58,4,HEALTHCARE,80801
101449,57,5,,94373
101450,67,5,,94373
101451,18,3,,64598
101452,10,5,,94373
101453,45,2,,35860
101454,26,4,,80801
101455,55,2,,35861
101456,56,4,SCIENTIFICTECHNICAL,80801
101457,3,2,,35861
101458,44,3,,64599
101459,10,4,,80802
101460,38,1,,8316
101461,34,2,,35862
101462,86,2,,35862
101463,53,4,,80802
101464,70,3,,64599
101465,66,2,,35863
101466,76,5,,94373
101467,37,5,,94374
101468,29,2,,35863
101469,49,4,,80802
101470,9,5,,94374
101471,50,5,,94374
101472,64,4,WASTEMANAGEMENT,80802
101473,1,5,,94374
101474,14,5,,94374
101475,6,4,,80803
101476,60,4,,80803
101477,52,5,,94375
101478,14,2,,35864
101479,19,5,HEALTHCARE,94375
101480,33,5,,94375
101481,31,2,,35864
101482,39,2,,35865
101483,86,4,,80803
101484,12,4,,80803
101485,49,3,,64599
101486,73,2,,35865
101487,6,6,,101487
101488,9,4,,80804
101489,61,1,,8317
101490,24,1,,8318
101491,24,4,,80804
101492,58,3,,64600
101493,21,2,HEALTHCARE,35866
101494,64,5,,94375
101495,38,3,,64600
101496,34,2,WASTEMANAGEMENT,35866
101497,65,6,,101487
101498,18,6,,101487
101499,71,3,,64600
101500,63,3,,64601
101501,26,1,,8319
101502,68,4,,80804
101503,35,2,,35867
101504,25,5,,94375
101505,30,3,HEALTHCARE,64601
101506,55,4,,80804
101507,21,2,,35867
101508,23,2,,35868
101509,79,5,,94376
101510,82,2,,35868
101511,97,3,,64601
101512,23,3,HEALTHCARE,64602
101513,54,2,SCIENTIFICTECHNICAL,35869
101514,57,6,,101487
101515,27,4,OTHER,80805
101516,51,1,WASTEMANAGEMENT,8320
101517,41,5,,94376
101518,16,1,,8321
101519,55,4,,80805
101520,52,2,SCIENTIFICTECHNICAL,35869
101521,25,5,HEALTHCARE,94376
101522,23,2,,35870
101523,16,3,,64602
101524,10,2,,35870
101525,33,4,,80805
101526,90,3,,64602
101527,20,2,,35871
101528,62,4,,80805
101529,55,4,,80806
101530,48,5,,94376
101531,67,6,,101488
101532,18,2,FINANCEINSURANCE,35871
101533,73,4,,80806
101534,57,4,WASTEMANAGEMENT,80806
101535,1,2,,35872
101536,3,3,,64603
101537,29,5,SCIENTIFICTECHNICAL,94376
101538,16,4,,80806
101539,87,3,,64603
101540,24,4,,80807
101541,50,4,EDUCATION,80807
101542,78,4,,80807
101543,47,2,,35872
101544,18,6,,101488
101545,6,4,,80807
101546,13,5,,94377
101547,52,2,,35873
101548,6,4,,80808
101549,7,3,,64603
101550,52,6,,101488
101551,77,6,,101488
101552,31,2,FOOD,35873
101553,24,2,,35874
101554,32,4,HEALTHCARE,80808
101555,90,5,,94377
101556,40,3,,64604
101557,13,4,,80808
101558,46,2,FOOD,35874
101559,65,6,,101488
101560,59,4,,80808
101561,63,6,,101488
101562,69,5,,94377
101563,5,1,,8322
101564,69,2,,35875
101565,16,4,,80809
101566,27,6,HEALTHCARE,101489
101567,77,4,,80809
101568,23,2,,35875
101569,18,2,,35876
101570,62,6,,101489
101571,14,4,,80809
101572,76,2,,35876
101573,66,6,,101489
101574,22,3,FOOD,64604
101575,23,2,,35877
101576,23,1,,8323
101577,48,4,FOOD,80809
101578,65,2,,35877
101579,15,1,,8324
101580,53,5,,94377
101581,35,4,,80810
101582,69,4,,80810
101583,45,4,,80810
101584,11,4,,80810
101585,82,2,,35878
101586,25,1,OTHER,8325
101587,40,2,,35878
101588,35,4,,80811
101589,60,4,FOOD,80811
101590,47,2,FOOD,35879
101591,93,3,,64604
101592,52,3,,64605
101593,37,2,,35879
101594,67,3,,64605
101595,17,4,,80811
101596,76,2,,35880
101597,75,2,,35880
101598,25,3,SCIENTIFICTECHNICAL,64605
101599,19,5,WASTEMANAGEMENT,94377
101600,37,4,,80811
101601,77,4,,80812
101602,68,2,,35881
101603,33,5,,94378
101604,20,6,FOOD,101489
101605,52,5,,94378
101606,44,2,FOOD,35881
101607,18,5,,94378
101608,40,5,,94378
101609,5,6,,101489
101610,57,5,,94378
101611,45,4,,80812
101612,14,2,,35882
101613,58,4,,80812
101614,67,2,,35882
101615,49,6,,101489
101616,24,2,WASTEMANAGEMENT,35883
101617,70,2,,35883
101618,100,5,,94379
101619,70,1,,8326
101620,39,3,,64606
101621,30,4,,80812
101622,59,2,,35884
101623,37,4,WASTEMANAGEMENT,80813
101624,26,5,WASTEMANAGEMENT,94379
101625,44,2,,35884
101626,13,4,,80813
101627,29,1,,8327
101628,42,6,,101490
101629,2,2,,35885
101630,43,4,,80813
101631,37,2,,35885
101632,61,1,,8328
101633,48,6,,101490
101634,55,6,HEALTHCARE,101490
101635,8,3,,64606
101636,50,2,,35886
101637,20,4,,80813
101638,46,2,,35886
101639,77,4,,80814
101640,73,4,,80814
101641,48,2,HEALTHCARE,35887
101642,58,4,,80814
101643,18,5,,94379
101644,3,2,,35887
101645,36,2,,35888
101646,16,5,,94379
101647,45,1,,8329
101648,45,1,,8330
101649,7,2,,35888
101650,35,4,,80814
101651,42,1,,8331
101652,3,2,,35889
101653,10,4,,80815
101654,35,6,HEALTHCARE,101490
101655,54,2,,35889
101656,15,3,,64606
101657,40,4,,80815
101658,33,3,,64607
101659,54,3,FOOD,64607
101660,3,5,,94379
101661,49,4,,80815
101662,38,3,,64607
101663,13,4,,80815
101664,31,1,,8332
101665,42,2,,35890
101666,27,6,HEALTHCARE,101490
101667,43,1,,8333
101668,90,2,,35890
101669,28,3,,64608
101670,25,3,,64608
101671,12,2,,35891
101672,44,5,,94380
101673,38,3,,64608
101674,33,2,FOOD,35891
101675,5,4,,80816
101676,15,3,,64609
101677,3,2,,35892
101678,71,6,,101490
101679,53,5,,94380
101680,21,5,,94380
101681,3,3,,64609
101682,14,1,,8334
101683,20,2,,35892
101684,17,2,,35893
101685,44,1,,8335
101686,80,2,,35893
101687,11,6,,101491
101688,14,5,,94380
101689,60,5,FINANCEINSURANCE,94380
101690,1,3,,64609
101691,11,6,,101491
101692,23,2,,35894
101693,56,2,,35894
101694,14,4,,80816
101695,64,5,SCIENTIFICTECHNICAL,94381
101696,27,6,,101491
101697,32,2,,35895
101698,67,4,,80816
101699,40,6,FOOD,101491
101700,27,6,SCIENTIFICTECHNICAL,101491
101701,22,2,,35895
101702,35,2,,35896
101703,60,1,,8336
101704,77,4,,80816
101705,35,5,REALESTATERENTAL,94381
101706,34,1,,8337
101707,16,4,,80817
101708,54,5,,94381
101709,20,3,,64610
101710,40,3,,64610
101711,55,2,,35896
101712,9,3,,64610
101713,50,4,FINANCEINSURANCE,80817
101714,39,3,,64611
101715,45,6,,101491
101716,13,5,,94381
101717,22,4,,80817
101718,38,4,,80817
101719,0,2,,35897
101720,2,1,,8338
101721,57,3,FOOD,64611
101722,10,2,,35897
101723,5,6,,101492
101724,22,5,,94381
101725,8,5,,94382
101726,27,2,,35898
101727,77,4,,80818
101728,7,5,,94382
101729,17,4,,80818
101730,51,4,HEALTHCARE,80818
101731,13,4,,80818
101732,34,3,,64611
101733,32,6,,101492
101734,67,2,,35898
101735,49,4,,80819
101736,6,6,,101492
101737,64,2,,35899
101738,77,4,,80819
101739,34,2,,35899
101740,59,5,,94382
101741,97,5,,94382
101742,54,5,,94382
101743,20,4,REALESTATERENTAL,80819
101744,50,4,,80819
101745,24,2,,35900
101746,60,5,,94383
101747,85,2,,35900
101748,50,2,,35901
101749,0,2,,35901
101750,10,2,,35902
101751,45,1,,8339
101752,41,4,EDUCATION,80820
101753,64,4,FOOD,80820
101754,22,4,,80820
101755,51,2,,35902
101756,36,2,SCIENTIFICTECHNICAL,35903
101757,10,4,,80820
101758,19,4,HEALTHCARE,80821
101759,76,2,,35903
101760,55,3,WASTEMANAGEMENT,64612
101761,65,5,WASTEMANAGEMENT,94383
101762,16,5,,94383
101763,60,1,,8340
101764,70,2,,35904
101765,20,2,,35904
101766,58,5,HEALTHCARE,94383
101767,37,2,,35905
101768,60,5,,94383
101769,11,2,,35905
101770,62,3,,64612
101771,63,2,,35906
101772,19,6,,101492
101773,42,6,,101492
101774,47,2,,35906
101775,4,6,,101492
101776,41,5,FOOD,94384
101777,10,4,,80821
101778,97,2,,35907
101779,93,3,,64612
101780,77,2,,35907
101781,16,4,,80821
101782,92,3,,64613
101783,76,4,,80821
101784,53,3,SCIENTIFICTECHNICAL,64613
101785,74,3,,64613
101786,49,2,WASTEMANAGEMENT,35908
101787,85,5,,94384
101788,87,6,,101493
101789,2,5,,94384
101790,39,2,,35908
101791,76,4,,80822
101792,58,4,,80822
101793,32,3,,64614
101794,64,2,FINANCEINSURANCE,35909
101795,64,5,,94384
101796,46,1,,8341
101797,66,5,,94384
101798,31,6,,101493
101799,77,1,,8342
101800,74,4,,80822
101801,4,2,,35909
101802,26,4,HEALTHCARE,80822
101803,36,3,SCIENTIFICTECHNICAL,64614
101804,51,1,,8343
101805,46,6,FINANCEINSURANCE,101493
101806,13,2,,35910
101807,37,4,,80823
101808,0,3,,64614
101809,26,3,WASTEMANAGEMENT,64615
101810,65,3,,64615
101811,65,1,,8344
101812,7,5,,94385
101813,10,3,,64615
101814,31,5,,94385
101815,1,4,,80823
101816,30,2,OTHER,35910
101817,19,6,,101493
101818,11,4,,80823
101819,95,2,,35911
101820,26,1,,8345
101821,25,2,,35911
101822,53,2,,35912
101823,55,5,,94385
101824,76,2,,35912
101825,32,2,,35913
101826,60,1,WASTEMANAGEMENT,8346
101827,47,3,,64616
101828,34,3,,64616
101829,73,5,,94385
101830,50,5,,94385
101831,16,4,,80823
101832,62,6,,101493
101833,30,2,SCIENTIFICTECHNICAL,35913
101834,39,6,FOOD,101493
101835,73,5,,94386
101836,33,5,,94386
101837,59,4,,80824
101838,29,6,,101494
101839,65,4,WASTEMANAGEMENT,80824
101840,16,2,,35914
101841,67,3,,64616
101842,19,2,,35914
101843,37,2,,35915
101844,28,3,SCIENTIFICTECHNICAL,64617
101845,39,3,,64617
101846,13,2,,35915
101847,74,2,,35916
101848,15,5,,94386
101849,3,2,,35916
101850,11,6,,101494
101851,90,3,,64617
101852,34,5,,94386
101853,4,2,,35917
101854,61,1,,8347
101855,68,2,,35917
101856,11,1,,8348
101857,17,2,,35918
101858,4,4,,80824
101859,39,4,HEALTHCARE,80824
101860,11,2,,35918
101861,20,4,,80825
101862,58,3,SCIENTIFICTECHNICAL,64618
101863,33,4,,80825
101864,13,5,,94386
101865,2,4,,80825
101866,22,2,HEALTHCARE,35919
101867,42,2,,35919
101868,3,3,,64618
101869,70,2,,35920
101870,5,4,,80825
101871,26,4,,80826
101872,11,5,,94387
101873,61,3,,64618
101874,0,2,,35920
101875,58,5,,94387
101876,14,2,,35921
101877,17,3,,64619
101878,26,4,FINANCEINSURANCE,80826
101879,34,3,FOOD,64619
101880,3,2,,35921
101881,100,5,,94387
101882,56,6,,101494
101883,76,2,,35922
101884,41,5,,94387
101885,15,5,,94387
101886,42,5,,94388
101887,49,2,,35922
101888,68,2,,35923
101889,52,2,,35923
101890,55,2,,35924
101891,37,2,,35924
101892,40,3,WASTEMANAGEMENT,64619
101893,1,4,,80826
101894,3,2,,35925
101895,95,3,,64620
101896,53,2,WASTEMANAGEMENT,35925
101897,36,4,,80826
101898,25,4,,80827
101899,6,5,,94388
101900,17,2,,35926
101901,18,5,,94388
101902,33,3,,64620
101903,48,6,,101494
101904,65,1,REALESTATERENTAL,8349
101905,68,1,,8350
101906,58,3,,64620
101907,12,6,,101494
101908,2,2,,35926
101909,33,1,,8351
101910,16,3,,64621
101911,8,3,,64621
101912,7,2,,35927
101913,70,2,,35927
101914,67,4,,80827
101915,39,4,FOOD,80827
101916,22,5,WASTEMANAGEMENT,94388
101917,17,2,,35928
101918,12,2,,35928
101919,68,6,,101494
101920,7,5,,94388
101921,4,2,,35929
101922,2,4,,80827
101923,23,4,,80828
101924,26,1,,8352
101925,63,3,WASTEMANAGEMENT,64621
101926,18,3,,64622
101927,33,2,,35929
101928,100,3,,64622
101929,39,4,SCIENTIFICTECHNICAL,80828
101930,31,2,,35930
101931,20,4,HEALTHCARE,80828
101932,34,2,,35930
101933,0,2,,35931
101934,17,5,,94389
101935,49,4,,80828
101936,28,5,,94389
101937,36,6,,101495
101938,45,5,,94389
101939,44,6,,101495
101940,10,1,,8353
101941,25,5,,94389
101942,63,4,,80829
101943,41,4,,80829
101944,76,4,,80829
101945,16,1,,8354
101946,10,5,,94389
101947,91,5,,94390
101948,59,3,HEALTHCARE,64622
101949,65,2,,35931
101950,5,2,,35932
101951,11,2,,35932
101952,78,3,,64623
101953,3,6,,101495
101954,65,2,FOOD,35933
101955,4,2,,35933
101956,17,4,,80829
101957,5,3,,64623
101958,4,2,,35934
101959,31,4,,80830
101960,36,5,HEALTHCARE,94390
101961,26,5,,94390
101962,18,6,HEALTHCARE,101495
101963,20,4,,80830
101964,46,4,,80830
101965,59,1,,8355
101966,10,2,,35934
101967,2,5,,94390
101968,31,6,,101495
101969,11,4,,80830
101970,15,6,,101495
101971,71,4,,80831
101972,62,2,,35935
101973,23,3,FOOD,64623
101974,99,2,,35935
101975,57,6,WASTEMANAGEMENT,101496
101976,47,4,,80831
101977,74,4,,80831
101978,70,5,,94390
101979,31,5,,94391
101980,13,1,,8356
101981,19,3,HEALTHCARE,64624
101982,44,2,,35936
101983,23,2,,35936
101984,67,2,,35937
101985,60,1,,8357
101986,53,2,,35937
101987,12,6,,101496
101988,56,2,,35938
101989,76,2,,35938
101990,24,2,,35939
101991,30,4,,80831
101992,3,6,,101496
101993,44,6,,101496
101994,44,4,HEALTHCARE,80832
101995,37,2,WASTEMANAGEMENT,35939
101996,3,5,,94391
101997,6,3,,64624
101998,10,3,,64624
101999,48,4,,80832
102000,6,2,,35940
102001,30,1,,8358
102002,73,2,,35940
102003,32,3,,64625
102004,16,5,,94391
102005,67,4,,80832
102006,34,2,,35941
102007,68,2,,35941
102008,39,3,,64625
102009,7,1,,8359
102010,0,6,,101496
102011,6,1,,8360
102012,42,6,,101496
102013,18,4,,80832
102014,5,4,,80833
102015,12,4,,80833
102016,34,4,,80833
102017,1,4,,80833
102018,13,1,,8361
102019,13,4,,80834
102020,5,6,,101497
102021,10,5,,94391
102022,76,2,,35942
102023,77,5,,94391
102024,14,4,,80834
102025,44,3,,64625
102026,73,2,,35942
102027,21,4,,80834
102028,29,4,,80834
102029,86,4,,80835
102030,33,4,,80835
102031,52,1,,8362
102032,49,2,,35943
102033,45,6,,101497
102034,24,4,,80835
102035,69,5,,94392
102036,74,6,,101497
102037,56,4,,80835
102038,12,1,,8363
102039,2,3,,64626
102040,47,3,EDUCATION,64626
102041,15,4,,80836
102042,74,6,,101497
102043,16,2,,35943
102044,9,2,,35944
102045,51,5,FOOD,94392
102046,47,1,,8364
102047,76,2,,35944
102048,43,3,,64626
102049,0,6,,101497
102050,18,5,SCIENTIFICTECHNICAL,94392
102051,19,6,,101497
102052,9,3,,64627
102053,6,4,,80836
102054,41,1,,8365
102055,20,4,,80836
102056,58,3,,64627
102057,19,5,,94392
102058,25,5,,94392
102059,36,6,,101498
102060,78,1,,8366
102061,14,2,,35945
102062,74,2,,35945
102063,4,4,,80836
102064,25,2,,35946
102065,36,6,FOOD,101498
102066,22,2,,35946
102067,43,4,,80837
102068,19,2,,35947
102069,56,4,,80837
102070,50,2,,35947
102071,14,2,,35948
102072,26,6,WASTEMANAGEMENT,101498
102073,77,4,,80837
102074,35,2,,35948
102075,74,2,,35949
102076,56,1,,8367
102077,17,1,,8368
102078,44,5,,94393
102079,20,4,,80837
102080,55,6,,101498
102081,77,4,,80838
102082,20,3,WASTEMANAGEMENT,64627
102083,15,4,,80838
102084,18,4,FOOD,80838
102085,39,3,WASTEMANAGEMENT,64628
102086,11,2,,35949
102087,10,1,,8369
102088,18,2,,35950
102089,19,5,,94393
102090,3,1,,8370
102091,14,3,,64628
102092,52,4,,80838
102093,16,3,,64628
102094,76,2,,35950
102095,53,3,,64629
102096,47,5,,94393
102097,22,3,,64629
102098,37,5,,94393
102099,14,4,,80839
102100,37,4,,80839
102101,67,1,,8371
102102,35,4,,80839
102103,18,3,,64629
102104,44,1,WASTEMANAGEMENT,8372
102105,70,2,,35951
102106,27,3,,64630
102107,44,2,,35951
102108,39,2,SCIENTIFICTECHNICAL,35952
102109,57,5,,94393
102110,49,2,WASTEMANAGEMENT,35952
102111,37,1,,8373
102112,17,4,,80839
102113,13,4,,80840
102114,24,4,,80840
102115,17,2,,35953
102116,21,5,,94394
102117,47,4,,80840
102118,35,1,,8374
102119,43,3,,64630
102120,62,1,,8375
102121,18,2,,35953
102122,14,5,,94394
102123,8,1,,8376
102124,78,2,,35954
102125,33,2,,35954
102126,74,3,,64630
102127,14,2,,35955
102128,38,4,,80840
102129,10,2,,35955
102130,10,1,,8377
102131,22,5,,94394
102132,66,2,,35956
102133,65,4,OTHER,80841
102134,17,2,,35956
102135,60,1,,8378
102136,41,5,,94394
102137,37,6,,101498
102138,78,1,,8379
102139,43,3,,64631
102140,10,1,,8380
102141,68,6,,101498
102142,21,5,,94394
102143,4,2,,35957
102144,44,5,,94395
102145,47,2,,35957
102146,20,4,,80841
102147,19,5,,94395
102148,8,3,,64631
102149,17,4,,80841
102150,91,1,,8381
102151,64,6,,101499
102152,10,6,,101499
102153,4,1,,8382
102154,7,2,,35958
102155,35,4,,80841
102156,10,2,,35958
102157,3,3,,64631
102158,51,6,,101499
102159,50,2,,35959
102160,22,3,,64632
102161,8,3,,64632
102162,23,1,,8383
102163,49,4,HEALTHCARE,80842
102164,6,2,,35959
102165,62,2,,35960
102166,57,2,,35960
102167,100,6,,101499
102168,33,4,,80842
102169,38,3,HEALTHCARE,64632
102170,61,4,,80842
102171,53,2,,35961
102172,59,3,,64633
102173,56,4,,80842
102174,20,2,FOOD,35961
102175,43,4,,80843
102176,19,3,,64633
102177,24,4,,80843
102178,71,3,,64633
102179,71,2,,35962
102180,36,3,FOOD,64634
102181,12,4,,80843
102182,79,2,,35962
102183,32,4,,80843
102184,32,3,,64634
102185,43,5,,94395
102186,39,2,,35963
102187,7,4,,80844
102188,29,2,,35963
102189,55,2,,35964
102190,6,5,,94395
102191,38,2,,35964
102192,42,3,HEALTHCARE,64634
102193,35,3,,64635
102194,26,4,,80844
102195,60,1,,8384
102196,45,3,,64635
102197,65,1,OTHER,8385
102198,42,2,HEALTHCARE,35965
102199,53,3,SCIENTIFICTECHNICAL,64635
102200,24,4,,80844
102201,63,3,HEALTHCARE,64636
102202,33,4,,80844
102203,62,5,,94395
102204,75,6,,101499
102205,21,3,,64636
102206,52,4,,80845
102207,71,2,,35965
102208,10,6,,101499
102209,40,4,,80845
102210,52,3,HEALTHCARE,64636
102211,79,1,,8386
102212,33,3,,64637
102213,3,5,,94396
102214,77,6,,101500
102215,8,3,,64637
102216,17,4,,80845
102217,30,2,,35966
102218,66,2,,35966
102219,45,4,,80845
102220,71,4,,80846
102221,36,5,,94396
102222,50,2,HEALTHCARE,35967
102223,17,2,,35967
102224,42,5,,94396
102225,17,2,,35968
102226,20,4,,80846
102227,68,4,,80846
102228,59,2,,35968
102229,1,3,,64637
102230,12,2,,35969
102231,66,4,,80846
102232,4,2,,35969
102233,24,4,WASTEMANAGEMENT,80847
102234,28,2,,35970
102235,18,4,,80847
102236,68,5,,94396
102237,11,3,,64638
102238,2,5,,94396
102239,8,2,,35970
102240,45,4,HEALTHCARE,80847
102241,23,4,,80847
102242,20,6,,101500
102243,5,2,,35971
102244,1,3,,64638
102245,60,5,,94397
102246,59,1,,8387
102247,42,6,,101500
102248,32,4,,80848
102249,35,2,,35971
102250,42,3,HEALTHCARE,64638
102251,38,4,,80848
102252,35,6,,101500
102253,53,4,OTHER,80848
102254,64,3,,64639
102255,59,2,,35972
102256,76,2,,35972
102257,65,5,,94397
102258,38,3,,64639
102259,12,5,,94397
102260,57,1,,8388
102261,65,2,,35973
102262,22,4,,80848
102263,62,3,,64639
102264,27,4,,80849
102265,19,6,INFORMATION,101500
102266,75,2,,35973
102267,44,1,,8389
102268,55,2,HEALTHCARE,35974
102269,6,5,,94397
102270,51,2,,35974
102271,26,6,FOOD,101500
102272,57,1,ART,8390
102273,17,5,,94397
102274,41,3,WASTEMANAGEMENT,64640
102275,0,2,,35975
102276,32,2,HEALTHCARE,35975
102277,87,3,,64640
102278,1,2,,35976
102279,39,2,,35976
102280,47,6,,101501
102281,6,2,,35977
102282,39,3,,64640
