ID,Age,Household Size,Occupations,Household ID
103675,8,2,,33574
103676,60,4,FOOD,62582
103677,0,2,,33574
103678,60,3,,52226
103679,11,4,,62582
103680,42,5,,69121
103681,62,2,,33575
103682,37,3,,52226
103683,57,1,,9624
103684,43,4,FINANCEINSURANCE,62583
103685,53,5,,69121
103686,7,6,,72030
103687,63,2,WASTEMANAGEMENT,33575
103688,37,2,,33576
103689,48,5,,69121
103690,51,1,OTHER,9625
103691,20,5,,69121
103692,65,4,,62583
103693,45,3,,52226
103694,68,5,,69121
103695,52,5,,69122
103696,42,3,,52227
103697,38,3,,52227
103698,60,3,,52227
103699,88,2,,33576
103700,35,2,FINANCEINSURANCE,33577
103701,73,6,,72030
103702,54,2,FINANCEINSURANCE,33577
103703,35,2,,33578
103704,79,4,,62583
103705,15,4,,62583
103706,73,2,,33578
103707,51,2,HEALTHCARE,33579
103708,82,6,,72030
103709,76,5,,69122
103710,93,4,,62584
103711,78,3,,52228
103712,45,4,,62584
103713,25,3,,52228
103714,75,2,,33579
103715,57,5,,69122
103716,13,2,,33580
103717,9,1,,9626
103718,51,5,,69122
103719,25,2,,33580
103720,61,4,,62584
103721,59,5,,69122
103722,63,5,,69123
103723,26,6,,72030
103724,54,2,,33581
103725,53,3,,52228
103726,37,4,,62584
103727,46,5,FINANCEINSURANCE,69123
103728,11,2,,33581
103729,70,1,,9627
103730,1,1,,9628
103731,77,5,,69123
103732,74,4,,62585
103733,3,3,,52229
103734,43,4,HEALTHCARE,62585
103735,49,5,,69123
103736,44,4,FOOD,62585
103737,21,4,,62585
103738,37,3,,52229
103739,51,6,,72031
103740,31,6,,72031
103741,0,3,,52229
103742,66,4,,62586
103743,36,2,,33582
103744,78,2,,33582
103745,16,2,,33583
103746,28,4,,62586
103747,33,6,FINANCEINSURANCE,72031
103748,60,4,,62586
103749,72,3,,52230
103750,57,2,,33583
103751,25,4,HEALTHCARE,62586
103752,17,4,,62587
103753,69,2,,33584
103754,45,3,FOOD,52230
103755,3,1,,9629
103756,75,1,,9630
103757,73,4,,62587
103758,59,2,,33584
103759,57,4,,62587
103760,96,5,,69123
103761,35,2,,33585
103762,68,2,,33585
103763,21,1,FOOD,9631
103764,22,3,,52230
103765,37,2,,33586
103766,26,1,,9632
103767,53,2,,33586
103768,78,1,,9633
103769,18,5,,69124
103770,100,2,,33587
103771,34,2,,33587
103772,73,6,,72031
103773,61,4,HEALTHCARE,62587
103774,63,3,,52231
103775,42,2,FINANCEINSURANCE,33588
103776,28,2,HEALTHCARE,33588
103777,64,3,,52231
103778,6,5,,69124
103779,26,3,,52231
103780,26,1,,9634
103781,5,2,,33589
103782,73,1,,9635
103783,62,3,SCIENTIFICTECHNICAL,52232
103784,40,6,,72031
103785,23,4,,62588
103786,24,5,,69124
103787,65,2,,33589
103788,22,2,,33590
103789,43,5,,69124
103790,45,6,,72031
103791,44,4,,62588
103792,22,4,,62588
103793,62,4,,62588
103794,57,2,,33590
103795,33,3,,52232
103796,27,1,ART,9636
103797,51,3,,52232
103798,4,5,,69124
103799,66,2,,33591
103800,54,2,,33591
103801,7,2,,33592
103802,32,5,,69125
103803,68,3,,52233
103804,23,2,,33592
103805,16,2,,33593
103806,59,6,HEALTHCARE,72032
103807,7,5,,69125
103808,35,2,,33593
103809,16,4,,62589
103810,61,3,FINANCEINSURANCE,52233
103811,73,2,,33594
103812,4,1,,9637
103813,81,3,,52233
103814,57,2,,33594
103815,72,2,,33595
103816,38,1,,9638
103817,51,6,,72032
103818,20,4,,62589
103819,6,1,,9639
103820,76,2,,33595
103821,71,4,,62589
103822,57,4,HEALTHCARE,62589
103823,35,4,,62590
103824,65,3,,52234
103825,9,2,,33596
103826,76,2,,33596
103827,72,4,,62590
103828,33,5,,69125
103829,24,3,,52234
103830,43,5,,69125
103831,53,2,,33597
103832,34,2,,33597
103833,52,4,,62590
103834,35,5,,69125
103835,62,4,,62590
103836,44,5,INFORMATION,69126
103837,21,2,HEALTHCARE,33598
103838,63,2,,33598
103839,20,2,,33599
103840,44,3,,52234
103841,59,4,FINANCEINSURANCE,62591
103842,21,1,,9640
103843,22,4,,62591
103844,47,4,,62591
103845,77,3,,52235
103846,39,1,SCIENTIFICTECHNICAL,9641
103847,41,3,,52235
103848,22,2,,33599
103849,53,2,,33600
103850,47,6,,72032
103851,4,5,,69126
103852,63,2,FINANCEINSURANCE,33600
103853,46,2,FOOD,33601
103854,53,1,,9642
103855,42,6,,72032
103856,4,5,,69126
103857,27,4,,62591
103858,51,4,,62592
103859,57,1,,9643
103860,53,4,HEALTHCARE,62592
103861,26,4,,62592
103862,27,4,HEALTHCARE,62592
103863,9,2,,33601
103864,34,3,,52235
103865,14,2,,33602
103866,67,2,,33602
103867,30,6,,72032
103868,90,2,,33603
103869,56,5,,69126
103870,78,2,,33603
103871,4,2,,33604
103872,65,5,,69126
103873,79,1,,9644
103874,25,4,,62593
103875,68,1,,9645
103876,46,1,,9646
103877,55,1,,9647
103878,30,4,,62593
103879,15,1,,9648
103880,63,2,HEALTHCARE,33604
103881,4,3,,52236
103882,73,3,,52236
103883,39,2,SCIENTIFICTECHNICAL,33605
103884,46,4,,62593
103885,48,4,,62593
103886,16,4,,62594
103887,92,1,,9649
103888,52,3,FINANCEINSURANCE,52236
103889,42,4,WASTEMANAGEMENT,62594
103890,26,6,,72032
103891,28,6,,72033
103892,22,5,,69127
103893,27,5,,69127
103894,28,5,WASTEMANAGEMENT,69127
103895,57,3,,52237
103896,66,2,,33605
103897,74,3,,52237
103898,5,4,,62594
103899,3,4,,62594
103900,21,6,,72033
103901,51,5,,69127
103902,33,6,,72033
103903,77,4,,62595
103904,45,1,,9650
103905,44,2,,33606
103906,1,3,,52237
103907,68,2,,33606
103908,22,6,,72033
103909,63,2,,33607
103910,43,6,,72033
103911,62,3,,52238
103912,77,6,,72033
103913,22,4,,62595
103914,55,3,,52238
103915,8,3,,52238
103916,62,5,HEALTHCARE,69127
103917,37,4,,62595
103918,20,4,,62595
103919,55,4,,62596
103920,25,6,ART,72034
103921,7,1,,9651
103922,50,1,,9652
103923,1,3,,52239
103924,35,5,,69128
103925,13,2,,33607
103926,53,2,,33608
103927,39,1,,9653
103928,30,3,FOOD,52239
103929,40,4,OTHER,62596
103930,25,6,,72034
103931,45,5,INFORMATION,69128
103932,50,2,,33608
103933,52,3,,52239
103934,72,4,,62596
103935,52,2,,33609
103936,5,1,,9654
103937,20,2,,33609
103938,35,6,,72034
103939,55,2,,33610
103940,56,2,,33610
103941,61,2,FOOD,33611
103942,5,5,,69128
103943,34,5,HEALTHCARE,69128
103944,52,6,,72034
103945,44,3,FINANCEINSURANCE,52240
103946,38,2,,33611
103947,61,3,,52240
103948,65,4,,62596
103949,62,1,,9655
103950,30,6,,72034
103951,50,4,,62597
103952,63,6,,72034
103953,11,1,,9656
103954,60,2,,33612
103955,56,6,,72035
103956,52,2,HEALTHCARE,33612
103957,26,3,,52240
103958,17,2,,33613
103959,89,2,,33613
103960,5,4,,62597
103961,50,5,,69128
103962,52,1,,9657
103963,3,3,,52241
103964,11,2,,33614
103965,36,2,HEALTHCARE,33614
103966,90,4,,62597
103967,21,3,ART,52241
103968,56,5,,69129
103969,7,2,,33615
103970,35,2,FOOD,33615
103971,62,6,FINANCEINSURANCE,72035
103972,42,4,,62597
103973,76,5,,69129
103974,46,2,FOOD,33616
103975,16,3,,52241
103976,44,5,,69129
103977,14,3,,52242
103978,4,6,,72035
103979,34,5,,69129
103980,68,2,,33616
103981,29,2,,33617
103982,4,2,,33617
103983,47,3,,52242
103984,28,4,FOOD,62598
103985,62,6,,72035
103986,95,2,,33618
103987,65,2,,33618
103988,61,2,,33619
103989,6,4,,62598
103990,57,4,,62598
103991,11,1,,9658
103992,78,4,,62598
103993,68,2,,33619
103994,44,2,,33620
103995,68,3,,52242
103996,74,2,,33620
103997,45,1,,9659
103998,6,2,,33621
103999,62,2,,33621
104000,73,2,,33622
104001,9,3,,52243
104002,30,3,FINANCEINSURANCE,52243
104003,68,1,,9660
104004,60,1,,9661
104005,60,4,,62599
104006,38,4,,62599
104007,20,6,SCIENTIFICTECHNICAL,72035
104008,1,5,,69129
104009,28,6,SCIENTIFICTECHNICAL,72035
104010,20,1,,9662
104011,50,5,,69130
104012,40,6,ART,72036
104013,42,1,,9663
104014,60,5,,69130
104015,42,6,,72036
104016,65,3,,52243
104017,21,6,,72036
104018,29,2,,33622
104019,91,3,,52244
104020,75,2,,33623
104021,6,3,,52244
104022,48,2,,33623
104023,3,2,,33624
104024,57,1,,9664
104025,47,2,,33624
104026,68,2,,33625
104027,56,2,FOOD,33625
104028,53,1,,9665
104029,79,5,,69130
104030,4,5,,69130
104031,76,5,,69130
104032,0,4,,62599
104033,59,2,OTHER,33626
104034,31,6,,72036
104035,38,2,,33626
104036,72,2,,33627
104037,59,3,,52244
104038,58,4,,62599
104039,23,1,HEALTHCARE,9666
104040,39,1,,9667
104041,15,3,,52245
104042,53,3,,52245
104043,36,4,,62600
104044,63,4,,62600
104045,99,5,,69131
104046,4,2,,33627
104047,17,2,,33628
104048,61,4,,62600
104049,6,2,,33628
104050,31,5,,69131
104051,53,5,SCIENTIFICTECHNICAL,69131
104052,22,3,WASTEMANAGEMENT,52245
104053,24,4,,62600
104054,45,6,,72036
104055,65,4,HEALTHCARE,62601
104056,11,4,,62601
104057,69,5,,69131
104058,66,2,,33629
104059,52,2,,33629
104060,64,5,,69131
104061,7,4,,62601
104062,58,3,,52246
104063,29,4,SCIENTIFICTECHNICAL,62601
104064,30,1,,9668
104065,35,4,,62602
104066,47,3,,52246
104067,22,6,HEALTHCARE,72036
104068,36,2,,33630
104069,53,4,,62602
104070,46,6,,72037
104071,36,2,,33630
104072,24,2,,33631
104073,72,3,,52246
104074,56,2,,33631
104075,57,6,,72037
104076,14,2,,33632
104077,33,2,,33632
104078,11,2,,33633
104079,51,2,WASTEMANAGEMENT,33633
104080,13,4,,62602
104081,63,3,REALESTATERENTAL,52247
104082,45,2,,33634
104083,34,2,,33634
104084,66,2,,33635
104085,56,2,,33635
104086,54,3,,52247
104087,4,3,,52247
104088,45,6,,72037
104089,71,3,,52248
104090,50,1,,9669
104091,21,6,FOOD,72037
104092,39,2,FINANCEINSURANCE,33636
104093,37,2,,33636
104094,46,2,,33637
104095,29,2,,33637
104096,37,4,,62602
104097,5,3,,52248
104098,73,3,,52248
104099,12,3,,52249
104100,28,2,,33638
104101,3,3,,52249
104102,55,2,FOOD,33638
104103,65,4,WASTEMANAGEMENT,62603
104104,6,5,,69132
104105,4,4,,62603
104106,47,2,FINANCEINSURANCE,33639
104107,39,4,,62603
104108,24,4,WASTEMANAGEMENT,62603
104109,77,2,,33639
104110,33,2,,33640
104111,92,2,,33640
104112,49,2,,33641
104113,49,4,,62604
104114,20,4,HEALTHCARE,62604
104115,69,1,,9670
104116,21,5,HEALTHCARE,69132
104117,56,5,,69132
104118,25,2,,33641
104119,69,5,,69132
104120,1,2,,33642
104121,7,4,,62604
104122,15,2,,33642
104123,38,6,,72037
104124,17,5,,69132
104125,42,2,,33643
104126,62,2,,33643
104127,89,3,,52249
104128,8,3,,52250
104129,81,5,,69133
104130,72,2,,33644
104131,12,5,,69133
104132,66,3,,52250
104133,49,4,,62604
104134,58,3,,52250
104135,72,4,,62605
104136,72,4,,62605
104137,41,1,HEALTHCARE,9671
104138,94,6,,72037
104139,62,3,,52251
104140,0,2,,33644
104141,48,2,,33645
104142,68,4,,62605
104143,8,4,,62605
104144,17,2,,33645
104145,51,1,WASTEMANAGEMENT,9672
104146,88,3,,52251
104147,10,2,,33646
104148,30,4,,62606
104149,71,1,,9673
104150,42,5,,69133
104151,36,3,,52251
104152,6,6,,72038
104153,43,2,FOOD,33646
104154,98,3,,52252
104155,6,3,,52252
104156,2,1,,9674
104157,74,4,,62606
104158,57,1,FINANCEINSURANCE,9675
104159,57,3,,52252
104160,78,2,,33647
104161,65,3,,52253
104162,53,1,HEALTHCARE,9676
104163,57,4,,62606
104164,40,3,,52253
104165,55,2,,33647
104166,91,2,,33648
104167,32,2,,33648
104168,5,6,,72038
104169,47,4,FOOD,62606
104170,68,5,,69133
104171,49,2,,33649
104172,30,6,,72038
104173,9,3,,52253
104174,47,4,,62607
104175,44,4,,62607
104176,73,3,,52254
104177,56,3,,52254
104178,28,3,WASTEMANAGEMENT,52254
104179,8,2,,33649
104180,17,5,,69133
104181,2,5,,69134
104182,26,2,,33650
104183,50,2,,33650
104184,2,3,,52255
104185,28,4,FINANCEINSURANCE,62607
104186,21,2,,33651
104187,61,6,,72038
104188,84,4,,62607
104189,52,3,HEALTHCARE,52255
104190,64,5,,69134
104191,40,2,,33651
104192,58,3,,52255
104193,15,2,,33652
104194,36,3,,52256
104195,58,1,,9677
104196,76,3,,52256
104197,33,2,,33652
104198,6,1,,9678
104199,51,2,,33653
104200,98,4,,62608
104201,61,2,FINANCEINSURANCE,33653
104202,45,4,,62608
104203,44,6,,72038
104204,13,2,,33654
104205,65,4,WASTEMANAGEMENT,62608
104206,76,3,,52256
104207,37,6,,72038
104208,92,4,,62608
104209,52,4,,62609
104210,11,4,,62609
104211,29,2,,33654
104212,56,2,,33655
104213,71,5,,69134
104214,18,1,FOOD,9679
104215,41,4,,62609
104216,57,3,,52257
104217,17,2,,33655
104218,67,4,,62609
104219,54,3,,52257
104220,76,4,,62610
104221,51,5,HEALTHCARE,69134
104222,53,1,WASTEMANAGEMENT,9680
104223,49,3,,52257
104224,53,2,,33656
104225,3,4,,62610
104226,6,4,,62610
104227,36,3,,52258
104228,51,4,WASTEMANAGEMENT,62610
104229,75,2,,33656
104230,22,6,HEALTHCARE,72039
104231,69,1,,9681
104232,26,2,,33657
104233,8,4,,62611
104234,68,2,,33657
104235,54,1,,9682
104236,61,2,,33658
104237,64,3,HEALTHCARE,52258
104238,66,2,,33658
104239,72,2,,33659
104240,55,2,,33659
104241,20,2,HEALTHCARE,33660
104242,41,2,,33660
104243,11,2,,33661
104244,21,5,,69134
104245,67,3,,52258
104246,51,3,,52259
104247,67,6,,72039
104248,35,3,,52259
104249,66,2,,33661
104250,78,3,,52259
104251,55,1,FINANCEINSURANCE,9683
104252,62,3,,52260
104253,20,5,,69135
104254,16,2,,33662
104255,29,4,,62611
104256,17,2,,33662
104257,97,6,,72039
104258,60,2,HEALTHCARE,33663
104259,62,2,,33663
104260,3,2,,33664
104261,90,3,,52260
104262,42,3,,52260
104263,72,4,,62611
104264,2,3,,52261
104265,40,3,,52261
104266,36,1,ART,9684
104267,72,1,,9685
104268,12,4,,62611
104269,58,3,,52261
104270,36,3,,52262
104271,49,4,SCIENTIFICTECHNICAL,62612
104272,50,5,,69135
104273,15,5,,69135
104274,42,3,ART,52262
104275,57,1,HEALTHCARE,9686
104276,9,2,,33664
104277,50,4,,62612
104278,54,3,REALESTATERENTAL,52262
104279,47,2,,33665
104280,19,2,,33665
104281,0,2,,33666
104282,63,1,,9687
104283,58,2,,33666
104284,78,2,,33667
104285,43,3,,52263
104286,54,2,FINANCEINSURANCE,33667
104287,14,2,,33668
104288,17,4,,62612
104289,0,3,,52263
104290,2,1,,9688
104291,29,1,FOOD,9689
104292,57,4,,62612
104293,49,4,FOOD,62613
104294,60,3,,52263
104295,36,5,,69135
104296,47,5,,69135
104297,15,5,,69136
104298,28,4,,62613
104299,58,1,,9690
104300,53,3,,52264
104301,5,1,,9691
104302,72,2,,33668
104303,94,1,,9692
104304,63,2,,33669
104305,51,2,,33669
104306,20,2,FINANCEINSURANCE,33670
104307,59,6,,72039
104308,27,5,HEALTHCARE,69136
104309,54,3,,52264
104310,62,4,HEALTHCARE,62613
104311,5,3,,52264
104312,59,5,,69136
104313,35,3,,52265
104314,39,1,,9693
104315,50,5,,69136
104316,33,2,REALESTATERENTAL,33670
104317,82,2,,33671
104318,45,2,FOOD,33671
104319,30,4,,62613
104320,57,4,,62614
104321,46,2,FINANCEINSURANCE,33672
104322,41,2,,33672
104323,41,6,,72039
104324,4,2,,33673
104325,76,5,,69136
104326,56,3,,52265
104327,17,2,,33673
104328,59,1,,9694
104329,29,3,,52265
104330,26,4,OTHER,62614
104331,46,6,,72039
104332,17,4,,62614
104333,34,3,,52266
104334,25,4,,62614
104335,26,4,FOOD,62615
104336,3,2,,33674
104337,45,1,,9695
104338,49,4,,62615
104339,44,2,,33674
104340,60,4,,62615
104341,37,2,,33675
104342,15,3,,52266
104343,61,2,,33675
104344,17,4,,62615
104345,35,3,,52266
104346,72,2,,33676
104347,25,2,,33676
104348,44,4,,62616
104349,53,1,,9696
104350,46,3,,52267
104351,45,4,ART,62616
104352,39,1,,9697
104353,25,2,,33677
104354,3,2,,33677
104355,63,2,,33678
104356,31,4,FINANCEINSURANCE,62616
104357,28,4,,62616
104358,30,2,,33678
104359,51,1,,9698
104360,14,6,,72040
104361,55,3,SCIENTIFICTECHNICAL,52267
104362,40,2,,33679
104363,12,2,,33679
104364,65,3,,52267
104365,56,4,,62617
104366,50,4,,62617
104367,12,4,,62617
104368,40,1,WASTEMANAGEMENT,9699
104369,25,3,,52268
104370,3,2,,33680
104371,65,2,,33680
104372,55,2,OTHER,33681
104373,63,2,,33681
104374,8,2,,33682
104375,54,3,,52268
104376,56,2,,33682
104377,52,2,,33683
104378,46,5,,69137
104379,66,6,,72040
104380,42,2,,33683
104381,11,3,,52268
104382,70,5,,69137
104383,45,3,,52269
104384,48,4,,62617
104385,66,2,,33684
104386,27,3,HEALTHCARE,52269
104387,7,3,,52269
104388,74,2,,33684
104389,19,2,,33685
104390,38,2,SCIENTIFICTECHNICAL,33685
104391,10,2,,33686
104392,0,2,,33686
104393,17,5,,69137
104394,13,4,,62618
104395,46,2,,33687
104396,53,3,,52270
104397,19,2,,33687
104398,47,5,,69137
104399,43,2,,33688
104400,42,1,,9700
104401,74,2,,33688
104402,60,6,,72040
104403,24,5,,69137
104404,26,3,,52270
104405,52,4,,62618
104406,9,2,,33689
104407,10,3,,52270
104408,25,3,,52271
104409,16,3,,52271
104410,59,2,,33689
104411,20,2,,33690
104412,18,4,,62618
104413,93,2,,33690
104414,6,1,,9701
104415,5,4,,62618
104416,65,3,WASTEMANAGEMENT,52271
104417,34,4,,62619
104418,45,5,,69138
104419,51,2,,33691
104420,79,3,,52272
104421,65,5,,69138
104422,42,4,,62619
104423,57,2,,33691
104424,15,2,,33692
104425,18,6,HEALTHCARE,72040
104426,1,2,,33692
104427,4,1,,9702
104428,3,3,,52272
104429,21,4,,62619
104430,67,4,,62619
104431,17,2,,33693
104432,75,2,,33693
104433,87,2,,33694
104434,14,4,,62620
104435,59,2,,33694
104436,91,3,,52272
104437,52,4,,62620
104438,74,4,,62620
104439,67,2,,33695
104440,65,4,,62620
104441,4,4,,62621
104442,16,5,,69138
104443,50,4,,62621
104444,59,3,FOOD,52273
104445,36,6,OTHER,72040
104446,58,4,,62621
104447,42,2,,33695
104448,45,4,FOOD,62621
104449,67,2,,33696
104450,18,3,,52273
104451,74,5,,69138
104452,10,2,,33696
104453,32,3,FOOD,52273
104454,38,4,HEALTHCARE,62622
104455,64,3,HEALTHCARE,52274
104456,56,2,,33697
104457,99,6,,72040
104458,77,6,,72041
104459,4,5,,69138
104460,89,2,,33697
104461,45,3,,52274
104462,66,3,,52274
104463,41,6,,72041
104464,51,1,,9703
104465,47,2,,33698
104466,4,2,,33698
104467,45,4,,62622
104468,56,4,SCIENTIFICTECHNICAL,62622
104469,40,2,,33699
104470,38,5,,69139
104471,33,2,,33699
104472,13,1,,9704
104473,53,3,,52275
104474,35,3,FOOD,52275
104475,75,4,,62622
104476,29,6,,72041
104477,59,2,SCIENTIFICTECHNICAL,33700
104478,31,6,FOOD,72041
104479,46,4,,62623
104480,12,1,,9705
104481,13,4,,62623
104482,58,4,,62623
104483,21,6,,72041
104484,2,3,,52275
104485,68,6,,72041
104486,47,2,,33700
104487,34,2,,33701
104488,54,3,,52276
104489,30,2,,33701
104490,40,2,ART,33702
104491,23,5,FINANCEINSURANCE,69139
104492,39,4,,62623
104493,29,4,,62624
104494,51,2,,33702
104495,59,2,,33703
104496,54,5,,69139
104497,7,2,,33703
104498,2,3,,52276
104499,65,2,HEALTHCARE,33704
104500,6,5,,69139
104501,31,1,,9706
104502,60,1,HEALTHCARE,9707
104503,5,5,,69139
104504,69,2,,33704
104505,54,4,,62624
104506,14,5,,69140
104507,17,5,,69140
104508,14,4,,62624
104509,59,4,,62624
104510,16,5,,69140
104511,28,4,HEALTHCARE,62625
104512,40,1,,9708
104513,77,2,,33705
104514,61,6,HEALTHCARE,72042
104515,35,5,,69140
104516,17,5,,69140
104517,17,2,,33705
104518,22,5,FOOD,69141
104519,39,4,,62625
104520,42,1,,9709
104521,58,1,,9710
104522,4,2,,33706
104523,5,4,,62625
104524,23,6,,72042
104525,10,2,,33706
104526,71,4,,62625
104527,5,6,,72042
104528,64,3,,52276
104529,54,3,,52277
104530,36,4,,62626
104531,1,3,,52277
104532,12,2,,33707
104533,67,5,,69141
104534,23,4,,62626
104535,10,2,,33707
104536,27,2,,33708
104537,34,2,,33708
104538,14,2,,33709
104539,44,2,,33709
104540,34,1,,9711
104541,87,3,,52277
104542,71,5,,69141
104543,53,2,,33710
104544,14,4,,62626
104545,63,3,,52278
104546,74,6,,72042
104547,33,4,,62626
104548,65,5,,69141
104549,0,2,,33710
104550,17,2,,33711
104551,30,6,,72042
104552,47,2,,33711
104553,18,2,WASTEMANAGEMENT,33712
104554,17,6,,72042
104555,65,4,,62627
104556,46,5,,69141
104557,31,1,FOOD,9712
104558,58,2,INFORMATION,33712
104559,32,2,,33713
104560,3,4,,62627
104561,4,3,,52278
104562,40,1,,9713
104563,76,2,,33713
104564,23,2,,33714
104565,78,3,,52278
104566,54,2,FOOD,33714
104567,55,4,,62627
104568,23,2,,33715
104569,55,2,,33715
104570,97,2,,33716
104571,3,2,,33716
104572,34,6,,72043
104573,13,5,,69142
104574,11,4,,62627
104575,47,3,,52279
104576,67,5,,69142
104577,23,2,SCIENTIFICTECHNICAL,33717
104578,72,6,,72043
104579,49,2,,33717
104580,54,5,,69142
104581,79,6,,72043
104582,71,4,,62628
104583,63,2,,33718
104584,60,2,,33718
104585,47,2,,33719
104586,19,4,,62628
104587,81,2,,33719
104588,3,3,,52279
104589,47,4,WASTEMANAGEMENT,62628
104590,67,5,,69142
104591,51,4,,62628
104592,0,4,,62629
104593,54,2,SCIENTIFICTECHNICAL,33720
104594,54,1,,9714
104595,26,2,,33720
104596,49,1,SCIENTIFICTECHNICAL,9715
104597,57,2,FINANCEINSURANCE,33721
104598,8,4,,62629
104599,60,3,ART,52279
104600,17,2,,33721
104601,62,5,,69142
104602,58,2,,33722
104603,12,4,,62629
104604,78,3,,52280
104605,30,4,SCIENTIFICTECHNICAL,62629
104606,21,2,,33722
104607,98,2,,33723
104608,59,2,HEALTHCARE,33723
104609,38,6,WASTEMANAGEMENT,72043
104610,42,5,,69143
104611,34,3,,52280
104612,65,4,,62630
104613,42,4,,62630
104614,46,4,,62630
104615,8,5,,69143
104616,71,5,,69143
104617,48,6,FOOD,72043
104618,6,1,,9716
104619,87,2,,33724
104620,49,5,WASTEMANAGEMENT,69143
104621,12,2,,33724
104622,57,4,,62630
104623,54,2,,33725
104624,28,2,,33725
104625,16,2,,33726
104626,28,1,,9717
104627,22,5,,69143
104628,6,4,,62631
104629,0,1,,9718
104630,18,2,,33726
104631,32,3,FOOD,52280
104632,13,3,,52281
104633,7,2,,33727
104634,39,4,,62631
104635,72,2,,33727
104636,8,2,,33728
104637,46,3,,52281
104638,9,4,,62631
104639,50,2,,33728
104640,4,1,,9719
104641,37,2,,33729
104642,80,2,,33729
104643,5,2,,33730
104644,90,5,,69144
104645,72,3,,52281
104646,30,4,WASTEMANAGEMENT,62631
104647,24,3,,52282
104648,35,6,,72043
104649,39,4,,62632
104650,71,5,,69144
104651,83,4,,62632
104652,4,2,,33730
104653,6,3,,52282
104654,66,2,,33731
104655,68,2,,33731
104656,53,4,,62632
104657,43,2,,33732
104658,65,4,,62632
104659,51,6,,72044
104660,36,2,,33732
104661,23,4,,62633
104662,41,3,FOOD,52282
104663,48,1,FINANCEINSURANCE,9720
104664,8,6,,72044
104665,40,4,HEALTHCARE,62633
104666,43,3,FINANCEINSURANCE,52283
104667,69,2,,33733
104668,65,3,OTHER,52283
104669,51,2,,33733
104670,26,3,,52283
104671,26,1,,9721
104672,3,2,,33734
104673,25,4,,62633
104674,100,3,,52284
104675,61,2,,33734
104676,15,4,,62633
104677,8,4,,62634
104678,50,5,,69144
104679,60,1,FINANCEINSURANCE,9722
104680,58,3,OTHER,52284
104681,60,6,,72044
104682,53,4,FOOD,62634
104683,26,4,,62634
104684,69,5,,69144
104685,63,2,,33735
104686,60,5,,69144
104687,48,4,,62634
104688,34,1,HEALTHCARE,9723
104689,15,4,,62635
104690,53,1,HEALTHCARE,9724
104691,24,1,,9725
104692,72,2,,33735
104693,75,4,,62635
104694,47,2,WASTEMANAGEMENT,33736
104695,60,2,,33736
104696,66,1,,9726
104697,54,2,HEALTHCARE,33737
104698,2,4,,62635
104699,30,4,,62635
104700,63,4,,62636
104701,29,5,,69145
104702,15,4,,62636
104703,62,4,,62636
104704,9,2,,33737
104705,55,5,,69145
104706,6,1,,9727
104707,78,4,,62636
104708,52,3,,52284
104709,18,2,WASTEMANAGEMENT,33738
104710,7,2,,33738
104711,66,4,,62637
104712,17,2,,33739
104713,44,2,,33739
104714,31,1,,9728
104715,14,2,,33740
104716,94,2,,33740
104717,2,2,,33741
104718,35,3,,52285
104719,14,2,,33741
104720,37,4,,62637
104721,20,4,,62637
104722,38,2,,33742
104723,30,1,FINANCEINSURANCE,9729
104724,53,2,,33742
104725,27,2,FOOD,33743
104726,69,5,,69145
104727,43,2,,33743
104728,68,3,,52285
104729,3,4,,62637
104730,76,5,,69145
104731,44,2,,33744
104732,15,5,,69145
104733,71,2,,33744
104734,75,5,,69146
104735,52,3,,52285
104736,55,3,,52286
104737,66,5,,69146
104738,53,2,WASTEMANAGEMENT,33745
104739,17,5,,69146
104740,52,4,,62638
104741,33,2,,33745
104742,43,4,SCIENTIFICTECHNICAL,62638
104743,38,2,WASTEMANAGEMENT,33746
104744,24,1,,9730
104745,67,3,,52286
104746,7,2,,33746
104747,58,5,,69146
104748,50,2,,33747
104749,60,2,HEALTHCARE,33747
104750,36,4,,62638
104751,16,6,,72044
104752,14,5,,69146
104753,13,1,,9731
104754,39,3,FOOD,52286
104755,37,4,,62638
104756,5,3,,52287
104757,98,2,,33748
104758,54,3,,52287
104759,46,5,,69147
104760,44,2,,33748
104761,23,1,,9732
104762,16,4,,62639
104763,79,6,,72044
104764,29,2,,33749
104765,56,3,,52287
104766,69,2,,33749
104767,33,2,,33750
104768,78,1,,9733
104769,63,5,,69147
104770,11,4,,62639
104771,64,6,FINANCEINSURANCE,72044
104772,40,2,FOOD,33750
104773,6,4,,62639
104774,79,4,,62639
104775,67,2,,33751
104776,63,2,FINANCEINSURANCE,33751
104777,21,2,HEALTHCARE,33752
104778,62,2,,33752
104779,43,5,,69147
104780,2,4,,62640
104781,59,3,,52288
104782,29,4,SCIENTIFICTECHNICAL,62640
104783,39,2,,33753
104784,44,3,,52288
104785,2,6,,72045
104786,57,2,,33753
104787,52,2,,33754
104788,39,2,,33754
104789,4,2,,33755
104790,58,3,,52288
104791,12,1,,9734
104792,26,3,,52289
104793,5,6,,72045
104794,41,4,,62640
104795,23,2,,33755
104796,49,4,,62640
104797,49,3,,52289
104798,38,2,,33756
104799,50,4,,62641
104800,29,3,,52289
104801,3,4,,62641
104802,56,2,HEALTHCARE,33756
104803,61,3,,52290
104804,5,4,,62641
104805,40,6,FINANCEINSURANCE,72045
104806,38,5,,69147
104807,76,2,,33757
