ID,Age,Household Size,Occupations,Household ID
2606,61,5,,4713
2607,46,3,,4032
2608,69,2,,2430
2609,63,4,,4471
2610,61,1,,446
2611,78,2,,2430
2612,18,3,,4032
2613,0,2,,2431
2614,62,2,,2431
2615,66,2,,2432
2616,32,4,,4471
2617,61,4,,4471
2618,5,5,,4713
2619,96,1,,447
2620,36,2,,2432
2621,62,2,HEALTHCARE,2433
2622,31,2,,2433
2623,99,1,,448
2624,58,3,,4033
2625,66,1,,449
2626,63,5,,4713
2627,36,1,,450
2628,43,2,,2434
2629,40,2,,2434
2630,80,6,,4878
2631,15,2,,2435
2632,91,4,,4472
2633,50,6,,4878
2634,12,2,,2435
2635,74,2,,2436
2636,7,2,,2436
2637,44,2,,2437
2638,28,4,,4472
2639,28,2,,2437
2640,20,1,,451
2641,57,1,,452
2642,20,5,,4714
2643,33,2,HEALTHCARE,2438
2644,69,1,,453
2645,65,2,,2438
2646,51,1,,454
2647,38,4,,4472
2648,24,2,,2439
2649,44,1,,455
2650,51,2,,2439
2651,32,1,,456
2652,61,2,,2440
2653,51,2,,2440
2654,50,2,,2441
2655,81,1,,457
2656,77,2,,2441
2657,41,1,,458
2658,89,2,,2442
2659,54,2,,2442
2660,76,2,,2443
2661,59,6,,4878
2662,13,3,,4033
2663,13,2,,2443
2664,33,2,HEALTHCARE,2444
2665,79,4,,4472
2666,34,1,,459
2667,51,2,,2444
2668,77,2,,2445
2669,18,2,,2445
2670,23,4,,4473
2671,75,3,,4033
2672,11,2,,2446
2673,74,2,,2446
2674,13,6,,4878
2675,37,5,,4714
2676,77,1,,460
2677,73,3,,4034
2678,84,2,,2447
2679,42,1,,461
2680,70,2,,2447
2681,54,4,,4473
2682,69,3,,4034
2683,27,2,,2448
2684,85,1,,462
2685,12,3,,4034
2686,33,2,,2448
2687,51,1,,463
2688,46,6,HEALTHCARE,4879
2689,64,2,,2449
2690,59,3,,4035
2691,79,5,,4714
2692,11,2,,2449
2693,12,6,,4879
2694,2,3,,4035
2695,68,3,,4035
2696,48,2,,2450
2697,73,2,,2450
2698,5,1,,464
2699,20,2,,2451
2700,36,1,,465
2701,59,6,,4879
2702,15,2,,2451
2703,31,2,,2452
2704,46,4,,4473
2705,55,3,,4036
2706,10,6,,4879
2707,13,2,,2452
2708,5,4,,4473
2709,25,4,,4474
2710,61,2,,2453
2711,68,6,,4879
2712,2,2,,2453
2713,15,1,,466
2714,25,4,,4474
2715,22,3,,4036
2716,96,3,,4036
2717,63,2,,2454
2718,40,1,,467
2719,42,1,,468
2720,69,1,,469
2721,3,5,,4714
2722,57,2,,2454
2723,8,1,,470
2724,1,4,,4474
2725,37,2,HEALTHCARE,2455
2726,77,5,,4714
2727,43,2,,2455
2728,3,3,,4037
2729,6,1,,471
2730,15,2,,2456
2731,73,3,,4037
2732,59,2,,2456
2733,49,2,,2457
2734,58,6,,4879
2735,30,2,,2457
2736,35,2,,2458
2737,37,6,,4880
2738,72,5,,4715
2739,52,2,,2458
2740,70,2,,2459
2741,79,1,,472
2742,82,6,,4880
2743,50,5,,4715
2744,53,2,,2459
2745,60,3,,4037
2746,19,5,,4715
2747,71,2,,2460
2748,76,2,,2460
2749,29,1,,473
2750,50,3,,4038
2751,59,5,,4715
2752,37,5,,4715
2753,79,3,,4038
2754,47,2,,2461
2755,18,5,,4716
2756,10,5,,4716
2757,44,2,,2461
2758,36,1,,474
2759,24,1,,475
2760,62,2,,2462
2761,31,1,,476
2762,66,6,,4880
2763,87,4,,4474
2764,66,6,,4880
2765,40,2,,2462
2766,24,4,,4475
2767,25,3,,4038
2768,46,1,,477
2769,5,2,,2463
2770,4,3,,4039
2771,42,5,,4716
2772,69,3,,4039
2773,34,1,,478
2774,27,1,,479
2775,96,4,,4475
2776,40,2,,2463
2777,29,4,,4475
2778,56,2,,2464
2779,44,1,,480
2780,50,2,,2464
2781,54,4,,4475
2782,75,4,,4476
2783,68,1,,481
2784,55,1,,482
2785,65,2,,2465
2786,60,6,HEALTHCARE,4880
2787,15,3,,4039
2788,34,6,,4880
2789,11,2,,2465
2790,63,1,HEALTHCARE,483
2791,20,3,,4040
2792,56,2,,2466
2793,50,5,,4716
2794,22,2,,2466
2795,42,2,,2467
2796,15,1,,484
2797,37,1,,485
2798,23,5,,4716
2799,68,6,,4881
2800,9,3,,4040
2801,40,2,,2467
2802,26,3,,4040
2803,16,4,,4476
2804,46,1,,486
2805,69,1,,487
2806,51,1,,488
2807,28,3,,4041
2808,61,2,,2468
2809,68,1,,489
2810,35,2,,2468
2811,40,2,,2469
2812,45,3,,4041
2813,45,2,,2469
2814,53,3,,4041
2815,97,2,,2470
2816,92,4,,4476
2817,46,5,,4717
2818,17,2,,2470
2819,31,2,,2471
2820,34,2,,2471
2821,77,4,,4476
2822,78,2,,2472
2823,30,1,,490
2824,78,2,,2472
2825,15,3,,4042
2826,68,6,,4881
2827,90,2,,2473
2828,78,2,,2473
2829,66,2,,2474
2830,5,1,,491
2831,46,2,,2474
2832,71,5,,4717
2833,37,3,,4042
2834,11,2,,2475
2835,33,2,,2475
2836,9,1,,492
2837,74,2,,2476
2838,67,1,,493
2839,69,2,,2476
2840,33,2,,2477
2841,71,3,,4042
2842,54,2,,2477
2843,62,2,,2478
2844,57,2,,2478
2845,72,4,,4477
2846,57,2,,2479
2847,56,2,,2479
2848,72,4,,4477
2849,48,2,,2480
2850,17,2,,2480
2851,66,2,,2481
2852,70,6,,4881
2853,40,2,,2481
2854,34,6,,4881
2855,17,1,,494
2856,49,2,,2482
2857,34,2,,2482
2858,29,1,,495
2859,33,2,,2483
2860,5,2,,2483
2861,62,2,,2484
2862,62,3,,4043
2863,47,3,,4043
2864,0,3,,4043
2865,9,5,,4717
2866,91,2,,2484
2867,41,4,,4477
2868,16,1,,496
2869,76,1,,497
2870,50,3,,4044
2871,59,2,,2485
2872,69,1,,498
2873,40,1,,499
2874,44,2,,2485
2875,16,3,,4044
2876,61,1,,500
2877,21,1,,501
2878,33,2,,2486
2879,51,2,,2486
2880,16,2,,2487
2881,56,1,,502
2882,63,3,,4044
2883,51,2,,2487
2884,49,2,,2488
2885,57,2,HEALTHCARE,2488
2886,78,3,,4045
2887,5,2,,2489
2888,69,2,,2489
2889,7,6,,4881
2890,49,5,,4717
2891,69,2,,2490
2892,61,5,,4717
2893,62,2,,2490
2894,53,3,,4045
2895,27,2,,2491
2896,10,6,,4881
2897,73,2,,2491
2898,99,2,,2492
2899,77,1,,503
2900,65,6,HEALTHCARE,4882
2901,52,6,,4882
2902,16,4,,4477
2903,51,2,,2492
2904,69,3,,4045
2905,64,2,,2493
2906,79,3,,4046
2907,65,2,,2493
2908,79,4,,4478
2909,65,2,,2494
2910,9,4,,4478
2911,85,1,,504
2912,79,2,,2494
2913,14,1,,505
2914,34,5,,4718
2915,1,2,,2495
2916,13,3,,4046
2917,5,1,,506
2918,22,5,,4718
2919,69,3,,4046
2920,66,2,,2495
2921,79,3,,4047
2922,16,4,,4478
2923,50,1,FINANCEINSURANCE,507
2924,58,4,,4478
2925,63,6,,4882
2926,8,2,,2496
2927,66,1,,508
2928,2,2,,2496
2929,65,3,,4047
2930,37,2,,2497
2931,52,2,,2497
2932,23,2,,2498
2933,76,2,,2498
2934,57,2,HEALTHCARE,2499
2935,72,2,,2499
2936,92,6,,4882
2937,9,1,,509
2938,66,4,,4479
2939,77,3,,4047
2940,54,2,,2500
2941,97,3,,4048
2942,26,3,,4048
2943,1,2,,2500
2944,92,5,,4718
2945,48,3,,4048
2946,58,6,,4882
2947,78,1,,510
2948,68,3,,4049
2949,72,4,,4479
2950,61,2,,2501
2951,52,6,,4882
2952,66,1,,511
2953,53,5,,4718
2954,24,1,,512
2955,55,2,HEALTHCARE,2501
2956,35,2,,2502
2957,31,4,,4479
2958,5,1,,513
2959,64,2,,2502
2960,88,4,,4479
2961,61,1,,514
2962,44,1,,515
2963,42,4,,4480
2964,67,5,,4718
2965,42,6,,4883
2966,55,5,,4719
2967,66,1,,516
2968,58,4,,4480
2969,0,3,,4049
2970,40,5,,4719
2971,67,1,,517
2972,69,2,,2503
2973,72,4,,4480
2974,79,2,,2503
2975,32,4,,4480
2976,50,4,,4481
2977,5,2,,2504
2978,19,2,,2504
2979,85,5,,4719
2980,80,2,,2505
2981,56,3,,4049
2982,56,3,,4050
2983,45,5,,4719
2984,48,2,,2505
2985,41,2,,2506
2986,55,3,,4050
2987,77,1,,518
2988,13,4,,4481
2989,29,3,,4050
2990,100,2,,2506
2991,68,1,,519
2992,0,2,,2507
2993,50,2,,2507
2994,44,5,,4719
2995,43,2,,2508
2996,99,5,,4720
2997,60,2,,2508
2998,62,4,,4481
2999,65,2,,2509
3000,70,1,,520
3001,39,1,,521
3002,56,2,,2509
3003,5,2,,2510
3004,63,1,,522
3005,8,1,,523
3006,68,4,,4481
3007,22,3,,4051
3008,53,2,HEALTHCARE,2510
3009,56,2,,2511
3010,14,2,,2511
3011,66,2,,2512
3012,95,2,,2512
3013,14,5,,4720
3014,60,1,,524
3015,58,2,,2513
3016,31,2,,2513
3017,3,2,,2514
3018,2,2,,2514
3019,66,2,,2515
3020,70,3,,4051
3021,12,2,,2515
3022,60,4,,4482
3023,71,4,,4482
3024,40,2,HEALTHCARE,2516
3025,36,2,,2516
3026,31,1,,525
3027,71,4,,4482
3028,75,2,,2517
3029,50,4,,4482
3030,1,4,,4483
3031,35,3,HEALTHCARE,4051
3032,42,4,,4483
3033,38,5,,4720
3034,63,3,,4052
3035,66,6,,4883
3036,61,2,,2517
3037,59,1,,526
3038,77,3,,4052
3039,0,2,,2518
3040,33,2,,2518
3041,43,3,HEALTHCARE,4052
3042,96,4,,4483
3043,50,1,,527
3044,59,1,,528
3045,78,1,,529
3046,72,1,,530
3047,23,2,,2519
3048,78,1,,531
3049,69,1,,532
3050,95,1,,533
3051,67,2,,2519
3052,33,2,,2520
3053,78,2,,2520
3054,58,4,,4483
3055,56,1,,534
3056,41,4,,4484
3057,16,1,,535
3058,43,6,,4883
3059,64,2,,2521
3060,27,3,,4053
3061,52,2,,2521
3062,18,5,,4720
3063,2,2,,2522
3064,91,2,,2522
3065,11,2,,2523
3066,57,2,,2523
3067,77,5,,4720
3068,2,4,,4484
3069,10,3,,4053
3070,22,2,,2524
3071,49,2,,2524
3072,70,2,,2525
3073,58,2,,2525
3074,56,1,,536
3075,62,2,,2526
3076,94,1,,537
3077,24,2,,2526
3078,42,2,,2527
3079,30,3,,4053
3080,69,4,,4484
3081,31,2,,2527
3082,29,6,,4883
3083,94,2,,2528
3084,16,3,,4054
3085,66,3,,4054
3086,79,4,,4484
3087,35,2,,2528
3088,2,1,,538
3089,50,3,,4054
3090,91,1,,539
3091,98,2,,2529
3092,42,6,,4883
3093,22,1,,540
3094,63,3,,4055
3095,65,6,,4883
3096,54,3,,4055
3097,57,2,,2529
3098,47,3,,4055
3099,36,5,,4721
3100,20,6,,4884
3101,52,6,,4884
3102,63,3,,4056
3103,24,5,,4721
3104,59,3,,4056
3105,50,3,,4056
3106,36,2,,2530
3107,15,3,,4057
3108,67,4,,4485
3109,81,4,,4485
3110,74,5,,4721
3111,11,2,,2530
3112,15,3,,4057
3113,67,1,,541
3114,5,2,,2531
3115,31,1,,542
3116,28,1,,543
3117,29,4,,4485
3118,35,2,,2531
3119,23,2,HEALTHCARE,2532
3120,2,2,,2532
3121,27,2,,2533
3122,59,1,,544
3123,24,2,,2533
3124,1,2,,2534
3125,90,2,,2534
3126,57,1,,545
3127,47,2,,2535
3128,65,1,,546
3129,56,2,,2535
3130,11,1,,547
3131,69,3,,4057
3132,100,2,,2536
3133,63,2,,2536
3134,55,2,,2537
3135,98,1,,548
3136,69,1,,549
3137,73,2,,2537
3138,51,2,,2538
3139,58,2,,2538
3140,92,1,,550
3141,51,1,,551
3142,47,1,,552
3143,51,6,,4884
3144,45,2,,2539
3145,35,3,,4058
3146,0,1,,553
3147,67,2,,2539
3148,62,2,,2540
3149,43,3,,4058
3150,17,1,,554
3151,79,1,,555
3152,66,5,,4721
3153,58,6,,4884
3154,53,3,,4058
3155,53,4,,4485
3156,12,1,,556
3157,28,3,,4059
3158,18,2,,2540
3159,2,5,,4721
3160,70,3,,4059
3161,71,5,,4722
3162,50,1,FINANCEINSURANCE,557
3163,49,6,,4884
3164,89,2,,2541
3165,19,4,,4486
3166,60,1,,558
3167,31,1,,559
3168,55,2,,2541
3169,61,5,,4722
3170,70,6,,4884
3171,53,6,,4885
3172,56,1,,560
3173,70,3,,4059
3174,58,2,,2542
3175,65,2,,2542
3176,62,2,,2543
3177,4,4,,4486
3178,30,2,,2543
3179,15,5,,4722
3180,60,6,,4885
3181,15,5,,4722
3182,62,1,,561
3183,78,3,,4060
3184,49,2,,2544
3185,3,1,,562
3186,91,1,,563
3187,62,3,,4060
3188,70,2,,2544
3189,60,4,,4486
3190,70,2,,2545
3191,52,3,,4060
3192,50,2,,2545
3193,49,6,,4885
3194,36,2,HEALTHCARE,2546
3195,2,3,,4061
3196,58,6,HEALTHCARE,4885
3197,47,2,,2546
3198,65,2,,2547
3199,68,3,,4061
3200,11,1,,564
3201,10,1,,565
3202,86,1,,566
3203,59,1,,567
3204,36,1,,568
3205,64,1,,569
3206,4,2,,2547
3207,23,2,,2548
3208,69,2,,2548
3209,12,3,,4061
3210,69,1,,570
3211,81,4,,4486
3212,3,2,,2549
3213,77,3,,4062
3214,59,4,,4487
3215,50,1,,571
3216,0,2,,2549
3217,98,2,,2550
3218,5,2,,2550
3219,52,2,,2551
3220,14,2,,2551
3221,54,2,HEALTHCARE,2552
3222,29,4,,4487
3223,12,5,,4722
3224,65,2,,2552
3225,60,4,,4487
3226,42,3,HEALTHCARE,4062
3227,73,1,,572
3228,74,5,,4723
3229,72,2,,2553
3230,4,4,,4487
3231,100,3,,4062
3232,35,4,,4488
3233,5,2,,2553
3234,80,1,,573
3235,12,2,,2554
3236,28,2,,2554
3237,19,2,HEALTHCARE,2555
3238,89,2,,2555
3239,76,3,,4063
3240,62,5,,4723
3241,16,5,,4723
3242,61,2,,2556
3243,62,2,,2556
3244,53,2,,2557
3245,51,1,HEALTHCARE,574
3246,54,3,,4063
3247,5,1,,575
3248,71,1,,576
3249,52,3,,4063
3250,73,1,,577
3251,65,2,,2557
3252,9,1,,578
3253,66,1,,579
3254,52,4,,4488
3255,99,2,,2558
3256,78,5,,4723
3257,51,4,,4488
3258,44,3,HEALTHCARE,4064
3259,55,2,,2558
3260,63,1,,580
3261,66,1,,581
3262,1,1,,582
3263,12,5,,4723
3264,62,4,,4488
3265,46,2,,2559
3266,53,6,,4885
3267,75,2,,2559
3268,75,2,,2560
3269,2,1,,583
3270,68,2,,2560
3271,21,5,,4724
3272,64,1,,584
3273,16,3,,4064
3274,99,4,,4489
3275,54,4,,4489
3276,69,6,,4885
3277,61,2,,2561
3278,56,2,,2561
3279,64,2,,2562
3280,4,6,,4886
3281,45,3,,4064
3282,75,2,,2562
3283,53,2,,2563
3284,1,3,,4065
3285,23,2,,2563
3286,15,2,,2564
3287,46,3,,4065
3288,46,1,,585
3289,46,6,,4886
3290,51,2,,2564
3291,79,2,,2565
3292,75,3,,4065
3293,41,2,FINANCEINSURANCE,2565
3294,42,1,,586
3295,82,2,,2566
3296,67,2,,2566
3297,67,6,,4886
3298,19,4,,4489
3299,50,1,,587
3300,30,4,,4489
3301,77,1,,588
3302,9,6,,4886
3303,13,2,,2567
3304,73,5,,4724
3305,24,2,,2567
3306,56,6,,4886
3307,5,2,,2568
3308,19,2,,2568
3309,61,3,,4066
3310,54,1,,589
3311,57,1,,590
3312,13,4,,4490
3313,0,2,,2569
3314,45,2,,2569
3315,69,6,,4886
3316,46,4,,4490
3317,64,3,,4066
3318,79,2,,2570
3319,42,3,,4066
3320,63,2,,2570
3321,28,2,,2571
3322,14,6,,4887
3323,98,4,,4490
3324,56,2,,2571
3325,42,2,,2572
3326,79,2,,2572
3327,57,5,,4724
3328,41,2,,2573
3329,12,3,,4067
3330,94,1,,591
3331,20,2,,2573
3332,76,3,,4067
3333,53,2,,2574
3334,57,4,,4490
3335,1,2,,2574
3336,21,2,,2575
3337,15,2,,2575
3338,17,5,,4724
3339,65,2,,2576
3340,60,5,,4724
3341,61,6,,4887
3342,61,2,,2576
3343,31,5,,4725
3344,7,3,,4067
3345,38,1,,592
3346,10,2,,2577
3347,79,3,,4068
3348,15,2,,2577
3349,41,2,,2578
3350,61,2,,2578
3351,64,5,,4725
3352,69,2,,2579
3353,58,2,,2579
3354,67,5,,4725
3355,62,4,,4491
3356,75,2,,2580
3357,57,3,,4068
3358,14,2,,2580
3359,51,3,,4068
3360,69,3,,4069
3361,5,1,,593
3362,65,3,,4069
3363,45,1,,594
3364,29,4,,4491
3365,90,2,,2581
3366,65,6,,4887
3367,95,4,,4491
3368,16,1,,595
3369,16,4,,4491
3370,9,1,,596
3371,62,6,,4887
3372,94,2,,2581
3373,40,3,,4069
3374,20,2,,2582
3375,63,4,,4492
3376,55,2,,2582
3377,69,2,,2583
3378,17,1,,597
3379,78,1,,598
3380,7,3,,4070
3381,76,2,,2583
3382,59,2,,2584
3383,50,2,,2584
3384,52,4,,4492
3385,65,6,,4887
3386,0,1,,599
3387,70,2,,2585
3388,39,2,,2585
3389,51,6,,4887
3390,20,1,,600
3391,24,2,,2586
3392,27,2,,2586
3393,39,2,,2587
3394,8,6,,4888
3395,64,2,,2587
3396,69,2,,2588
3397,68,5,,4725
3398,57,5,,4725
3399,23,1,,601
3400,44,2,,2588
3401,20,1,,602
3402,75,1,,603
3403,36,1,,604
3404,8,5,,4726
3405,38,1,,605
3406,52,2,,2589
3407,12,1,,606
3408,24,6,FINANCEINSURANCE,4888
3409,50,2,,2589
3410,42,3,,4070
3411,61,3,,4070
3412,0,6,,4888
3413,68,3,,4071
3414,11,2,,2590
3415,34,3,,4071
3416,47,2,HEALTHCARE,2590
3417,45,5,,4726
3418,75,3,,4071
3419,51,2,,2591
3420,62,2,,2591
3421,3,2,,2592
3422,93,2,,2592
3423,88,1,,607
3424,19,2,,2593
3425,46,2,,2593
3426,19,2,,2594
3427,13,2,,2594
3428,15,1,,608
3429,38,2,,2595
3430,97,2,,2595
3431,18,5,,4726
3432,6,2,,2596
3433,63,2,,2596
3434,56,4,,4492
3435,7,1,,609
3436,72,3,,4072
3437,90,1,,610
3438,40,3,,4072
3439,71,2,,2597
3440,62,6,,4888
3441,54,2,,2597
3442,25,2,,2598
3443,75,2,,2598
3444,67,4,,4492
3445,34,5,,4726
3446,66,2,,2599
3447,67,3,,4072
3448,57,2,,2599
3449,48,2,,2600
3450,30,3,,4073
3451,3,5,,4726
3452,99,3,,4073
3453,56,3,,4073
3454,95,6,,4888
3455,65,2,,2600
3456,72,4,,4493
3457,1,1,,611
3458,56,6,,4888
3459,10,2,,2601
3460,73,2,,2601
3461,9,1,,612
3462,71,2,,2602
3463,8,6,,4889
3464,69,6,,4889
3465,1,3,,4074
3466,17,4,,4493
3467,16,6,,4889
3468,59,1,,613
3469,9,4,,4493
3470,62,3,,4074
3471,73,2,,2602
3472,75,4,,4493
3473,25,5,,4727
3474,30,1,,614
3475,67,1,,615
3476,55,2,,2603
3477,52,3,,4074
3478,87,1,,616
3479,78,1,,617
3480,46,5,,4727
3481,50,1,,618
3482,19,3,,4075
3483,79,6,,4889
3484,36,3,,4075
3485,32,5,,4727
3486,16,6,,4889
3487,13,2,,2603
3488,70,2,,2604
3489,65,2,,2604
3490,22,2,,2605
3491,18,1,,619
3492,71,2,,2605
3493,31,2,,2606
3494,50,4,,4494
3495,100,1,,620
3496,58,4,,4494
3497,51,2,,2606
3498,71,3,,4075
3499,2,1,,621
3500,55,1,,622
3501,74,6,,4889
3502,85,6,,4890
3503,69,3,,4076
3504,78,5,,4727
3505,77,2,,2607
3506,51,2,,2607
3507,57,1,,623
3508,42,2,,2608
3509,50,3,,4076
3510,21,5,,4727
3511,76,5,,4728
3512,83,2,,2608
3513,38,2,,2609
3514,28,2,,2609
3515,25,2,,2610
3516,43,4,,4494
3517,63,3,,4076
3518,45,3,HEALTHCARE,4077
3519,67,5,,4728
3520,79,1,,624
3521,70,2,,2610
3522,14,2,,2611
3523,21,2,,2611
3524,7,2,,2612
3525,20,4,,4494
3526,3,2,,2612
3527,48,5,,4728
3528,61,2,HEALTHCARE,2613
3529,6,1,,625
3530,60,5,,4728
3531,3,2,,2613
3532,64,2,,2614
3533,67,5,,4728
3534,20,2,,2614
3535,66,2,,2615
3536,68,5,,4729
3537,61,2,,2615
3538,16,2,,2616
3539,73,2,,2616
3540,70,2,,2617
3541,41,3,,4077
3542,17,6,,4890
3543,66,1,,626
3544,70,1,,627
3545,10,2,,2617
3546,14,2,,2618
3547,50,2,,2618
3548,75,6,,4890
3549,18,2,,2619
3550,64,2,,2619
3551,60,2,,2620
3552,59,2,,2620
3553,30,1,,628
3554,63,2,,2621
3555,55,2,,2621
3556,13,2,,2622
3557,30,5,,4729
3558,2,2,,2622
3559,18,2,,2623
3560,98,1,,629
3561,41,2,,2623
3562,2,2,,2624
3563,46,3,,4077
3564,36,4,,4495
3565,97,6,,4890
3566,67,1,,630
3567,90,3,,4078
3568,76,3,,4078
3569,26,2,,2624
3570,43,2,,2625
3571,72,3,,4078
3572,28,2,,2625
3573,79,2,,2626
3574,55,6,,4890
3575,73,6,,4890
3576,55,3,,4079
3577,17,3,,4079
3578,30,2,,2626
3579,69,2,,2627
3580,54,1,,631
3581,63,1,,632
3582,9,3,,4079
3583,48,1,,633
3584,56,2,,2627
3585,69,1,,634
3586,24,2,,2628
3587,39,2,,2628
3588,70,3,,4080
3589,58,5,,4729
3590,68,3,,4080
3591,48,2,,2629
3592,14,1,,635
3593,13,1,,636
3594,38,5,,4729
3595,61,2,,2629
3596,30,2,,2630
3597,66,2,,2630
3598,69,3,,4080
3599,10,3,,4081
3600,55,4,,4495
3601,63,3,,4081
3602,50,5,,4729
3603,51,4,,4495
3604,59,1,,637
3605,2,5,,4730
3606,80,5,,4730
3607,68,1,,638
3608,59,3,,4081
3609,41,2,,2631
3610,100,1,,639
3611,3,3,,4082
3612,39,1,,640
3613,69,2,,2631
3614,45,5,,4730
3615,58,2,,2632
3616,40,4,HEALTHCARE,4495
3617,61,2,,2632
3618,62,6,,4891
3619,57,2,,2633
3620,37,2,,2633
3621,60,1,,641
3622,95,1,,642
3623,47,2,,2634
3624,13,6,,4891
3625,9,5,,4730
3626,88,2,,2634
3627,72,4,,4496
3628,64,2,,2635
3629,72,3,,4082
3630,66,2,,2635
3631,72,1,,643
3632,66,2,,2636
3633,12,4,,4496
3634,17,2,,2636
3635,13,2,,2637
3636,52,5,,4730
3637,52,3,,4082
3638,59,5,,4731
3639,20,2,,2637
3640,80,1,,644
3641,7,3,,4083
3642,26,2,,2638
3643,21,6,,4891
3644,67,1,,645
3645,59,1,,646
3646,53,1,,647
3647,11,6,,4891
3648,38,2,,2638
3649,42,2,,2639
3650,59,3,,4083
3651,52,2,,2639
3652,11,2,,2640
3653,36,4,,4496
3654,81,1,,648
3655,66,2,,2640
3656,54,6,,4891
3657,12,1,,649
3658,18,1,,650
3659,3,1,,651
3660,2,2,,2641
3661,14,2,,2641
3662,83,2,,2642
3663,62,2,,2642
3664,63,1,,652
3665,61,2,,2643
3666,69,3,,4083
3667,62,6,,4891
3668,68,5,,4731
3669,54,3,,4084
3670,37,2,,2643
3671,86,4,,4496
3672,21,2,,2644
3673,40,2,,2644
3674,64,2,,2645
3675,9,4,,4497
3676,7,3,,4084
3677,19,2,,2645
3678,41,2,,2646
3679,94,5,,4731
3680,71,3,,4084
3681,9,1,,653
3682,42,2,,2646
3683,6,1,,654
3684,1,4,,4497
3685,63,1,,655
3686,15,4,,4497
3687,76,2,,2647
3688,10,2,,2647
3689,22,3,,4085
3690,69,6,,4892
3691,16,1,,656
3692,54,6,,4892
3693,69,2,,2648
3694,66,4,,4497
3695,65,5,,4731
3696,36,6,,4892
3697,22,2,,2648
3698,35,1,,657
3699,62,2,,2649
3700,38,4,,4498
3701,26,1,,658
3702,66,1,,659
3703,77,1,,660
3704,51,1,,661
3705,63,3,,4085
3706,56,4,,4498
3707,10,1,,662
3708,10,4,,4498
3709,4,5,,4731
3710,43,1,,663
3711,69,2,,2649
3712,25,2,,2650
3713,27,2,,2650
3714,56,2,,2651
3715,52,4,,4498
3716,51,2,,2651
3717,21,2,,2652
3718,62,1,,664
3719,73,2,,2652
3720,54,1,,665
3721,57,5,,4732
3722,11,6,,4892
3723,55,4,,4499
3724,33,5,HEALTHCARE,4732
3725,74,2,,2653
3726,59,1,,666
3727,66,1,,667
3728,72,1,,668
3729,14,4,,4499
3730,36,2,,2653
3731,70,6,,4892
3732,53,4,,4499
3733,19,4,HEALTHCARE,4499
3734,53,2,,2654
3735,54,3,,4085
3736,73,4,,4500
3737,12,2,,2654
3738,15,4,,4500
3739,66,6,,4892
3740,76,4,,4500
3741,67,5,,4732
3742,14,3,,4086
3743,0,2,,2655
3744,10,2,,2655
3745,51,6,,4893
3746,46,2,,2656
3747,32,1,,669
3748,17,1,,670
3749,88,4,,4500
3750,34,2,,2656
3751,50,2,,2657
3752,11,6,,4893
3753,90,5,,4732
3754,69,4,,4501
3755,65,1,,671
3756,44,2,,2657
3757,79,3,,4086
3758,1,6,,4893
3759,72,2,,2658
3760,70,5,,4732
3761,51,2,,2658
3762,30,6,,4893
3763,29,2,,2659
3764,71,5,,4733
3765,67,3,,4086
3766,26,1,,672
3767,49,1,,673
3768,57,3,,4087
3769,64,2,,2659
3770,38,3,,4087
3771,46,2,,2660
3772,0,6,,4893
3773,65,3,,4087
3774,1,2,,2660
3775,57,2,,2661
3776,78,2,,2661
3777,63,6,,4893
3778,52,2,,2662
3779,70,2,,2662
3780,30,3,,4088
3781,57,2,,2663
3782,72,3,,4088
3783,16,1,,674
3784,27,1,,675
3785,62,3,,4088
3786,69,1,,676
3787,54,1,,677
3788,39,5,,4733
3789,58,6,,4894
3790,84,2,,2663
3791,47,1,,678
3792,65,2,,2664
3793,14,6,,4894
3794,59,4,HEALTHCARE,4501
3795,35,1,,679
3796,25,2,HEALTHCARE,2664
3797,39,2,,2665
3798,59,2,,2665
3799,40,6,HEALTHCARE,4894
3800,61,2,,2666
3801,2,3,,4089
3802,63,1,,680
3803,53,2,,2666
3804,54,5,,4733
3805,85,6,,4894
3806,28,6,HEALTHCARE,4894
3807,97,1,,681
3808,2,2,,2667
3809,65,1,,682
3810,12,5,,4733
3811,47,2,,2667
3812,34,5,,4733
3813,65,3,,4089
3814,14,3,,4089
3815,67,4,,4501
3816,61,2,,2668
3817,77,3,,4090
3818,66,2,,2668
3819,14,1,,683
3820,19,2,,2669
3821,26,4,,4501
3822,74,2,,2669
3823,73,2,,2670
3824,11,4,,4502
3825,93,1,,684
3826,54,5,,4734
3827,57,3,HEALTHCARE,4090
3828,3,2,,2670
3829,0,2,,2671
3830,77,3,,4090
3831,56,2,,2671
3832,69,2,,2672
3833,71,3,,4091
3834,79,2,,2672
3835,65,2,,2673
3836,38,6,,4894
3837,53,5,,4734
3838,100,3,,4091
3839,35,3,,4091
3840,75,2,,2673
3841,44,2,,2674
3842,37,2,,2674
3843,98,1,,685
3844,25,2,,2675
3845,71,2,,2675
3846,16,1,,686
3847,7,4,,4502
3848,32,2,,2676
3849,39,2,,2676
3850,53,4,,4502
3851,12,3,,4092
3852,48,3,,4092
3853,79,2,,2677
3854,70,3,,4092
3855,79,6,,4895
3856,25,2,,2677
3857,64,6,,4895
3858,60,6,HEALTHCARE,4895
3859,100,3,,4093
3860,25,2,,2678
3861,4,3,,4093
3862,58,1,,687
3863,48,2,,2678
3864,21,5,,4734
3865,18,2,,2679
3866,62,5,,4734
3867,77,2,,2679
3868,18,6,,4895
