ID,Age,Household Size,Occupations,Household ID
11589,33,5,,9385
11590,26,2,,4609
11591,62,2,,4609
11592,39,4,,8587
11593,68,2,,4610
11594,41,4,HEALTHCARE,8587
11595,42,4,,8587
11596,33,2,HEALTHCARE,4610
11597,9,3,,7323
11598,69,6,,9834
11599,57,2,,4611
11600,69,4,,8588
11601,20,4,,8588
11602,64,4,,8588
11603,4,2,,4611
11604,20,5,HEALTHCARE,9386
11605,30,5,,9386
11606,49,6,,9834
11607,18,2,,4612
11608,14,6,,9835
11609,49,2,FOOD,4612
11610,86,4,,8588
11611,33,3,,7324
11612,34,5,WASTEMANAGEMENT,9386
11613,22,2,,4613
11614,5,2,,4613
11615,46,3,,7324
11616,34,2,HEALTHCARE,4614
11617,37,4,HEALTHCARE,8589
11618,26,4,,8589
11619,72,3,,7324
11620,56,5,HEALTHCARE,9386
11621,62,2,,4614
11622,13,2,,4615
11623,99,2,,4615
11624,6,2,,4616
11625,100,2,,4616
11626,14,3,,7325
11627,8,2,,4617
11628,8,6,,9835
11629,61,4,,8589
11630,25,6,,9835
11631,24,3,FOOD,7325
11632,5,5,,9386
11633,30,2,,4617
11634,69,1,,1265
11635,63,3,,7325
11636,50,2,HEALTHCARE,4618
11637,74,2,,4618
11638,27,5,,9387
11639,36,2,,4619
11640,71,2,,4619
11641,36,2,HEALTHCARE,4620
11642,70,1,,1266
11643,23,1,FOOD,1267
11644,9,4,,8589
11645,56,1,,1268
11646,69,2,,4620
11647,53,1,,1269
11648,56,1,,1270
11649,38,2,FOOD,4621
11650,60,4,,8590
11651,62,3,,7326
11652,50,1,HEALTHCARE,1271
11653,6,3,,7326
11654,42,4,,8590
11655,22,3,,7326
11656,39,2,ART,4621
11657,13,2,,4622
11658,73,3,,7327
11659,86,2,,4622
11660,58,5,,9387
11661,44,1,FOOD,1272
11662,26,6,,9835
11663,78,5,,9387
11664,9,5,,9387
11665,29,2,,4623
11666,51,1,,1273
11667,31,2,,4623
11668,67,5,,9387
11669,63,3,,7327
11670,27,2,,4624
11671,4,4,,8590
11672,70,2,,4624
11673,54,4,UTILITIES,8590
11674,47,3,FOOD,7327
11675,42,4,,8591
11676,31,5,,9388
11677,75,6,,9835
11678,67,4,,8591
11679,9,2,,4625
11680,100,2,,4625
11681,56,4,,8591
11682,78,2,,4626
11683,41,3,FOOD,7328
11684,37,2,,4626
11685,19,2,HEALTHCARE,4627
11686,38,2,,4627
11687,26,6,,9835
11688,44,3,,7328
11689,53,1,,1274
11690,63,3,HEALTHCARE,7328
11691,71,2,,4628
11692,66,6,,9836
11693,85,3,,7329
11694,66,2,,4628
11695,62,2,FOOD,4629
11696,9,1,,1275
11697,66,2,,4629
11698,69,5,,9388
11699,21,2,HEALTHCARE,4630
11700,39,2,FOOD,4630
11701,45,3,,7329
11702,12,1,,1276
11703,56,4,,8591
11704,53,2,,4631
11705,49,3,,7329
11706,65,3,,7330
11707,79,3,,7330
11708,39,2,,4631
11709,5,6,,9836
11710,6,2,,4632
11711,18,2,,4632
11712,90,3,,7330
11713,5,5,,9388
11714,3,4,,8592
11715,44,1,,1277
11716,16,3,,7331
11717,39,2,,4633
11718,12,4,,8592
11719,76,2,,4633
11720,54,4,,8592
11721,94,4,,8592
11722,65,2,HEALTHCARE,4634
11723,20,4,FOOD,8593
11724,82,4,,8593
11725,43,6,HEALTHCARE,9836
11726,80,2,,4634
11727,20,2,,4635
11728,18,2,,4635
11729,65,6,,9836
11730,13,6,,9836
11731,16,1,,1278
11732,8,5,,9388
11733,55,3,,7331
11734,37,5,,9388
11735,27,3,,7331
11736,54,3,,7332
11737,77,2,,4636
11738,78,2,,4636
11739,0,5,,9389
11740,25,2,HEALTHCARE,4637
11741,55,2,OTHER,4637
11742,81,1,,1279
11743,74,2,,4638
11744,21,4,,8593
11745,20,3,,7332
11746,63,3,,7332
11747,27,5,,9389
11748,29,4,,8593
11749,47,2,,4638
11750,51,3,,7333
11751,74,5,,9389
11752,45,1,,1280
11753,55,5,,9389
11754,26,2,FOOD,4639
11755,14,2,,4639
11756,74,3,,7333
11757,19,2,HEALTHCARE,4640
11758,73,6,,9836
11759,14,2,,4640
11760,76,5,,9389
11761,33,2,WASTEMANAGEMENT,4641
11762,65,4,,8594
11763,38,3,,7333
11764,79,2,,4641
11765,71,6,,9837
11766,31,2,,4642
11767,56,1,,1281
11768,79,6,,9837
11769,15,6,,9837
11770,96,2,,4642
11771,55,5,OTHER,9390
11772,73,2,,4643
11773,66,3,,7334
11774,60,2,FINANCEINSURANCE,4643
11775,15,2,,4644
11776,0,5,,9390
11777,43,4,,8594
11778,55,2,FOOD,4644
11779,54,5,,9390
11780,37,4,SCIENTIFICTECHNICAL,8594
11781,66,6,,9837
11782,57,5,,9390
11783,61,3,,7334
11784,5,4,,8594
11785,4,2,,4645
11786,96,1,,1282
11787,68,1,,1283
11788,13,2,,4645
11789,20,2,HEALTHCARE,4646
11790,53,2,,4646
11791,36,1,FOOD,1284
11792,31,1,,1285
11793,28,3,,7334
11794,84,5,,9390
11795,45,1,INFORMATION,1286
11796,46,1,,1287
11797,13,2,,4647
11798,44,2,FOOD,4647
11799,42,2,FOOD,4648
11800,64,6,,9837
11801,73,3,,7335
11802,58,4,HEALTHCARE,8595
11803,57,2,FOOD,4648
11804,100,3,,7335
11805,69,5,,9391
11806,46,2,,4649
11807,64,4,OTHER,8595
11808,32,5,HEALTHCARE,9391
11809,43,4,,8595
11810,43,4,,8595
11811,52,2,HEALTHCARE,4649
11812,68,4,,8596
11813,31,2,FOOD,4650
11814,45,6,,9837
11815,51,4,,8596
11816,67,5,,9391
11817,15,5,,9391
11818,37,2,,4650
11819,55,2,OTHER,4651
11820,19,4,,8596
11821,7,5,,9391
11822,32,4,,8596
11823,47,4,,8597
11824,12,3,,7335
11825,64,1,,1288
11826,63,2,WASTEMANAGEMENT,4651
11827,63,2,,4652
11828,37,3,,7336
11829,5,2,,4652
11830,75,1,,1289
11831,53,2,,4653
11832,56,5,WASTEMANAGEMENT,9392
11833,20,3,,7336
11834,6,4,,8597
11835,61,4,,8597
11836,36,5,,9392
11837,62,2,,4653
11838,46,4,,8597
11839,53,6,,9838
11840,85,2,,4654
11841,11,6,,9838
11842,46,2,HEALTHCARE,4654
11843,7,2,,4655
11844,15,3,,7336
11845,68,2,,4655
11846,45,1,FOOD,1290
11847,55,2,FOOD,4656
11848,12,3,,7337
11849,22,2,,4656
11850,43,1,,1291
11851,0,3,,7337
11852,78,1,,1292
11853,41,1,,1293
11854,28,1,,1294
11855,65,2,HEALTHCARE,4657
11856,34,3,,7337
11857,53,3,HEALTHCARE,7338
11858,41,3,,7338
11859,13,2,,4657
11860,2,2,,4658
11861,37,3,,7338
11862,64,3,,7339
11863,29,2,INFORMATION,4658
11864,49,6,,9838
11865,12,4,,8598
11866,33,2,,4659
11867,12,2,,4659
11868,58,2,,4660
11869,56,1,,1295
11870,71,3,,7339
11871,31,4,FOOD,8598
11872,56,5,,9392
11873,70,2,,4660
11874,68,2,,4661
11875,27,1,,1296
11876,75,1,,1297
11877,44,6,FOOD,9838
11878,5,3,,7339
11879,25,3,,7340
11880,72,5,,9392
11881,74,4,,8598
11882,77,2,,4661
11883,55,3,,7340
11884,56,1,FOOD,1298
11885,2,2,,4662
11886,12,4,,8598
11887,9,2,,4662
11888,4,1,,1299
11889,10,5,,9392
11890,76,2,,4663
11891,64,4,,8599
11892,86,5,,9393
11893,10,2,,4663
11894,46,4,,8599
11895,66,2,,4664
11896,43,2,,4664
11897,56,5,FOOD,9393
11898,73,2,,4665
11899,17,5,,9393
11900,58,3,,7340
11901,53,2,,4665
11902,12,4,,8599
11903,74,3,,7341
11904,23,5,,9393
11905,58,1,,1300
11906,69,1,,1301
11907,33,2,,4666
11908,29,2,,4666
11909,7,3,,7341
11910,98,3,,7341
11911,34,2,,4667
11912,61,6,FOOD,9838
11913,73,4,,8599
11914,0,6,,9838
11915,87,2,,4667
11916,10,1,,1302
11917,16,1,,1303
11918,43,6,FOOD,9839
11919,16,3,,7342
11920,16,2,,4668
11921,26,3,SCIENTIFICTECHNICAL,7342
11922,34,4,,8600
11923,0,2,,4668
11924,48,2,FOOD,4669
11925,76,5,,9393
11926,68,4,,8600
11927,26,4,,8600
11928,5,2,,4669
11929,57,4,,8600
11930,41,3,,7342
11931,69,2,,4670
11932,13,2,,4670
11933,51,2,,4671
11934,73,5,,9394
11935,52,4,FOOD,8601
11936,61,2,,4671
11937,28,2,FINANCEINSURANCE,4672
11938,35,4,FINANCEINSURANCE,8601
11939,43,6,,9839
11940,66,4,,8601
11941,68,2,,4672
11942,1,1,,1304
11943,98,2,,4673
11944,28,3,,7343
11945,67,1,,1305
11946,67,2,,4673
11947,30,2,,4674
11948,91,5,,9394
11949,8,2,,4674
11950,28,3,,7343
11951,13,2,,4675
11952,5,2,,4675
11953,95,1,,1306
11954,36,3,,7343
11955,31,6,HEALTHCARE,9839
11956,59,2,,4676
11957,1,2,,4676
11958,8,1,,1307
11959,8,6,,9839
11960,50,2,,4677
11961,74,4,,8601
11962,99,4,,8602
11963,40,2,,4677
11964,0,2,,4678
11965,78,1,,1308
11966,19,4,,8602
11967,26,3,,7344
11968,27,2,,4678
11969,22,2,,4679
11970,37,2,,4679
11971,10,2,,4680
11972,27,6,OTHER,9839
11973,84,3,,7344
11974,42,4,FINANCEINSURANCE,8602
11975,53,4,,8602
11976,18,3,,7344
11977,67,6,,9839
11978,20,2,,4680
11979,18,3,,7345
11980,20,2,FOOD,4681
11981,16,2,,4681
11982,5,2,,4682
11983,33,3,OTHER,7345
11984,67,2,,4682
11985,47,2,,4683
11986,6,2,,4683
11987,71,3,,7345
11988,70,5,,9394
11989,79,2,,4684
11990,54,2,,4684
11991,52,2,HEALTHCARE,4685
11992,84,4,,8603
11993,57,5,,9394
11994,51,6,,9840
11995,50,2,,4685
11996,26,2,HEALTHCARE,4686
11997,22,2,HEALTHCARE,4686
11998,7,2,,4687
11999,20,2,,4687
12000,66,3,,7346
12001,46,4,,8603
12002,37,2,,4688
12003,47,2,,4688
12004,38,3,WASTEMANAGEMENT,7346
12005,64,4,,8603
12006,73,4,,8603
12007,8,1,,1309
12008,23,1,,1310
12009,40,2,,4689
12010,37,3,,7346
12011,4,4,,8604
12012,8,1,,1311
12013,51,6,,9840
12014,27,2,,4689
12015,67,2,,4690
12016,52,1,REALESTATERENTAL,1312
12017,51,5,,9394
12018,86,2,,4690
12019,68,3,,7347
12020,47,4,,8604
12021,28,4,,8604
12022,47,3,,7347
12023,37,5,,9395
12024,14,2,,4691
12025,32,2,,4691
12026,34,3,,7347
12027,77,4,,8604
12028,28,2,,4692
12029,59,2,,4692
12030,84,4,,8605
12031,5,2,,4693
12032,2,6,,9840
12033,46,5,,9395
12034,55,2,,4693
12035,21,4,FOOD,8605
12036,37,3,,7348
12037,2,6,,9840
12038,1,2,,4694
12039,44,5,HEALTHCARE,9395
12040,39,1,HEALTHCARE,1313
12041,20,5,,9395
12042,64,4,HEALTHCARE,8605
12043,58,2,OTHER,4694
12044,49,3,WASTEMANAGEMENT,7348
12045,35,2,,4695
12046,19,4,,8605
12047,85,4,,8606
12048,68,2,,4695
12049,2,4,,8606
12050,17,5,,9395
12051,22,3,HEALTHCARE,7348
12052,68,2,,4696
12053,84,3,,7349
12054,82,2,,4696
12055,19,1,HEALTHCARE,1314
12056,42,5,,9396
12057,61,2,HEALTHCARE,4697
12058,50,2,,4697
12059,68,1,,1315
12060,27,1,,1316
12061,32,2,,4698
12062,57,2,,4698
12063,3,5,,9396
12064,63,2,HEALTHCARE,4699
12065,45,5,,9396
12066,74,1,,1317
12067,37,2,,4699
12068,84,4,,8606
12069,18,4,,8606
12070,64,4,,8607
12071,31,5,,9396
12072,65,2,FOOD,4700
12073,9,2,,4700
12074,41,4,FOOD,8607
12075,0,3,,7349
12076,31,1,FOOD,1318
12077,66,5,,9396
12078,19,2,,4701
12079,7,2,,4701
12080,65,1,,1319
12081,39,3,,7349
12082,52,2,,4702
12083,69,2,,4702
12084,1,6,,9840
12085,41,4,,8607
12086,1,1,,1320
12087,33,2,FOOD,4703
12088,37,4,,8607
12089,37,2,HEALTHCARE,4703
12090,38,1,,1321
12091,62,4,,8608
12092,22,5,,9397
12093,24,2,,4704
12094,4,3,,7350
12095,62,3,OTHER,7350
12096,1,4,,8608
12097,64,4,,8608
12098,19,4,,8608
12099,0,5,,9397
12100,41,3,FOOD,7350
12101,54,6,HEALTHCARE,9840
12102,70,2,,4704
12103,15,1,,1322
12104,75,3,,7351
12105,9,4,,8609
12106,64,3,HEALTHCARE,7351
12107,36,4,,8609
12108,27,2,,4705
12109,63,3,HEALTHCARE,7351
12110,1,4,,8609
12111,70,2,,4705
12112,96,2,,4706
12113,13,5,,9397
12114,77,3,,7352
12115,37,6,,9841
12116,41,3,,7352
12117,14,1,,1323
12118,71,2,,4706
12119,97,1,,1324
12120,39,4,HEALTHCARE,8609
12121,25,1,,1325
12122,26,2,,4707
12123,77,2,,4707
12124,27,2,,4708
12125,10,4,,8610
12126,7,2,,4708
12127,36,4,HEALTHCARE,8610
12128,59,4,FOOD,8610
12129,62,6,FINANCEINSURANCE,9841
12130,50,2,HEALTHCARE,4709
12131,16,3,,7352
12132,55,3,,7353
12133,49,6,,9841
12134,55,2,,4709
12135,4,3,,7353
12136,26,5,HEALTHCARE,9397
12137,17,4,,8610
12138,23,4,OTHER,8611
12139,7,3,,7353
12140,77,1,,1326
12141,74,3,,7354
12142,57,2,,4710
12143,57,2,,4710
12144,57,4,,8611
12145,67,5,,9397
12146,81,5,,9398
12147,14,3,,7354
12148,13,1,,1327
12149,64,3,FOOD,7354
12150,8,5,,9398
12151,73,4,,8611
12152,37,3,HEALTHCARE,7355
12153,17,4,,8611
12154,41,2,HEALTHCARE,4711
12155,34,2,,4711
12156,29,5,,9398
12157,27,3,,7355
12158,76,2,,4712
12159,33,6,,9841
12160,91,3,,7355
12161,45,6,,9841
12162,13,5,,9398
12163,69,3,,7356
12164,10,6,,9841
12165,28,2,REALESTATERENTAL,4712
12166,43,2,,4713
12167,25,1,,1328
12168,58,2,FOOD,4713
12169,74,2,,4714
12170,37,1,,1329
12171,43,5,,9398
12172,28,2,,4714
12173,7,2,,4715
12174,44,5,,9399
12175,7,1,,1330
12176,61,2,HEALTHCARE,4715
12177,72,4,,8612
12178,65,2,,4716
12179,53,4,,8612
12180,100,4,,8612
12181,14,3,,7356
12182,24,2,,4716
12183,73,6,,9842
12184,17,3,,7356
12185,56,2,,4717
12186,1,3,,7357
12187,58,6,,9842
12188,58,5,HEALTHCARE,9399
12189,80,1,,1331
12190,76,5,,9399
12191,48,2,HEALTHCARE,4717
12192,32,3,,7357
12193,24,3,,7357
12194,63,3,,7358
12195,51,3,FOOD,7358
12196,50,3,,7358
12197,17,1,,1332
12198,69,2,,4718
12199,21,3,FOOD,7359
12200,47,5,,9399
12201,55,3,HEALTHCARE,7359
12202,8,2,,4718
12203,51,2,,4719
12204,13,4,,8612
12205,62,3,,7359
12206,23,2,FOOD,4719
12207,50,3,,7360
12208,68,5,,9399
12209,50,3,,7360
12210,69,4,,8613
12211,73,2,,4720
12212,92,1,,1333
12213,52,2,FOOD,4720
12214,63,6,,9842
12215,36,4,,8613
12216,69,4,,8613
12217,8,1,,1334
12218,36,6,,9842
12219,61,5,,9400
12220,23,3,ART,7360
12221,7,2,,4721
12222,0,3,,7361
12223,71,1,,1335
12224,85,2,,4721
12225,5,4,,8613
12226,50,5,,9400
12227,63,4,,8614
12228,19,2,HEALTHCARE,4722
12229,54,1,,1336
12230,50,3,,7361
12231,11,2,,4722
12232,67,2,,4723
12233,51,4,,8614
12234,1,4,,8614
12235,56,3,,7361
12236,64,3,HEALTHCARE,7362
12237,28,2,,4723
12238,60,5,INFORMATION,9400
12239,1,1,,1337
12240,73,3,,7362
12241,1,5,,9400
12242,51,1,,1338
12243,49,3,,7362
12244,10,2,,4724
12245,32,5,,9400
12246,56,4,,8614
12247,75,2,,4724
12248,17,2,,4725
12249,6,2,,4725
12250,18,5,HEALTHCARE,9401
12251,63,4,OTHER,8615
12252,59,3,OTHER,7363
12253,22,2,,4726
12254,48,1,,1339
12255,32,2,FOOD,4726
12256,20,5,HEALTHCARE,9401
12257,48,5,HEALTHCARE,9401
12258,75,2,,4727
12259,39,4,OTHER,8615
12260,53,4,,8615
12261,15,6,,9842
12262,77,1,,1340
12263,68,1,,1341
12264,70,4,,8615
12265,8,1,,1342
12266,29,2,HEALTHCARE,4727
12267,70,4,,8616
12268,39,6,,9842
12269,56,6,,9843
12270,28,2,,4728
12271,65,2,,4728
12272,16,2,,4729
12273,43,5,,9401
12274,48,2,,4729
12275,50,5,,9401
12276,76,3,,7363
12277,16,5,,9402
12278,75,3,,7363
12279,16,4,,8616
12280,82,6,,9843
12281,42,3,WASTEMANAGEMENT,7364
12282,34,1,,1343
12283,31,3,,7364
12284,89,5,,9402
12285,52,4,,8616
12286,43,3,,7364
12287,20,5,,9402
12288,59,2,,4730
12289,74,4,,8616
12290,6,3,,7365
12291,65,2,FOOD,4730
12292,96,2,,4731
12293,89,4,,8617
12294,50,6,,9843
12295,51,1,HEALTHCARE,1344
12296,49,3,HEALTHCARE,7365
12297,19,1,,1345
12298,51,2,,4731
12299,53,4,,8617
12300,88,2,,4732
12301,44,4,,8617
12302,57,3,,7365
12303,91,3,,7366
12304,7,2,,4732
12305,67,4,,8617
12306,41,5,,9402
12307,25,5,,9402
12308,72,4,,8618
12309,69,3,,7366
12310,63,2,,4733
12311,30,3,FOOD,7366
12312,30,1,,1346
12313,52,3,,7367
12314,24,4,,8618
12315,59,1,FOOD,1347
12316,0,6,,9843
12317,13,2,,4733
12318,59,2,FOOD,4734
12319,20,5,,9403
12320,52,6,HEALTHCARE,9843
12321,22,2,,4734
12322,29,2,FOOD,4735
12323,64,4,,8618
12324,79,2,,4735
12325,27,2,,4736
12326,31,6,OTHER,9843
12327,36,2,,4736
12328,77,2,,4737
12329,32,4,,8618
12330,29,1,,1348
12331,50,2,HEALTHCARE,4737
12332,61,4,,8619
12333,31,4,,8619
12334,26,2,,4738
12335,59,5,,9403
12336,76,2,,4738
12337,4,1,,1349
12338,52,6,,9844
12339,29,3,,7367
12340,22,4,WASTEMANAGEMENT,8619
12341,18,3,,7367
12342,77,3,,7368
12343,50,5,,9403
12344,40,4,,8619
12345,56,3,HEALTHCARE,7368
12346,87,6,,9844
12347,46,4,FOOD,8620
12348,31,1,,1350
12349,77,3,,7368
12350,43,6,HEALTHCARE,9844
12351,50,2,,4739
12352,75,1,,1351
12353,22,1,,1352
12354,41,2,FOOD,4739
12355,95,2,,4740
12356,57,2,,4740
12357,37,3,,7369
12358,25,2,,4741
12359,58,2,FOOD,4741
12360,5,3,,7369
12361,29,1,FINANCEINSURANCE,1353
12362,29,2,,4742
12363,56,6,,9844
12364,32,2,SCIENTIFICTECHNICAL,4742
12365,11,2,,4743
12366,63,1,,1354
12367,6,5,,9403
12368,7,3,,7369
12369,69,1,,1355
12370,38,1,,1356
12371,14,2,,4743
12372,19,6,,9844
12373,1,4,,8620
12374,39,3,,7370
12375,6,3,,7370
12376,97,5,,9403
12377,93,3,,7370
12378,3,5,,9404
12379,10,2,,4744
12380,22,3,FOOD,7371
12381,73,2,,4744
12382,74,4,,8620
12383,64,3,,7371
12384,8,2,,4745
12385,25,6,,9844
12386,64,2,,4745
12387,45,5,HEALTHCARE,9404
12388,59,1,HEALTHCARE,1357
12389,50,3,,7371
12390,33,4,FOOD,8620
12391,54,1,,1358
12392,12,4,,8621
12393,74,1,,1359
12394,61,5,,9404
12395,68,4,,8621
12396,20,3,HEALTHCARE,7372
12397,76,4,,8621
12398,67,2,,4746
12399,48,2,FOOD,4746
12400,65,4,HEALTHCARE,8621
12401,73,2,,4747
12402,57,2,,4747
12403,44,1,,1360
12404,71,3,,7372
12405,44,1,,1361
12406,8,6,,9845
12407,25,3,,7372
12408,69,2,,4748
12409,7,5,,9404
12410,71,2,,4748
12411,52,4,,8622
12412,27,1,,1362
12413,59,5,,9404
12414,60,5,HEALTHCARE,9405
12415,15,3,,7373
12416,74,2,,4749
12417,26,2,,4749
12418,20,6,,9845
12419,68,4,,8622
12420,71,4,,8622
12421,11,2,,4750
12422,60,3,HEALTHCARE,7373
12423,52,2,,4750
12424,15,4,,8622
12425,28,5,HEALTHCARE,9405
12426,13,2,,4751
12427,21,4,UTILITIES,8623
12428,53,3,,7373
12429,15,4,,8623
12430,16,3,,7374
12431,52,1,,1363
12432,38,2,OTHER,4751
12433,54,3,,7374
12434,58,5,HEALTHCARE,9405
12435,46,5,,9405
12436,66,2,,4752
12437,90,1,,1364
12438,48,2,,4752
12439,48,1,,1365
12440,32,3,,7374
12441,56,3,,7375
12442,90,6,,9845
12443,33,2,,4753
12444,60,1,,1366
12445,13,6,,9845
12446,42,2,,4753
12447,63,3,,7375
12448,44,4,HEALTHCARE,8623
12449,35,5,HEALTHCARE,9405
12450,53,4,,8623
12451,52,3,,7375
12452,87,1,,1367
12453,52,5,,9406
12454,77,4,,8624
12455,37,5,,9406
12456,13,4,,8624
12457,33,5,,9406
12458,43,4,HEALTHCARE,8624
12459,8,3,,7376
12460,50,5,,9406
12461,23,2,,4754
12462,57,2,,4754
12463,79,2,,4755
12464,21,2,,4755
12465,47,4,HEALTHCARE,8624
12466,74,2,,4756
12467,60,2,FOOD,4756
12468,31,3,,7376
12469,67,2,,4757
12470,66,4,,8625
12471,72,1,,1368
12472,80,3,,7376
12473,65,5,,9406
12474,31,4,,8625
12475,51,3,FOOD,7377
12476,10,3,,7377
12477,16,4,,8625
12478,10,6,,9845
12479,23,2,,4757
12480,11,3,,7377
12481,11,6,,9845
12482,72,3,,7378
12483,42,2,,4758
12484,66,2,,4758
12485,22,4,,8625
12486,59,1,,1369
12487,34,2,SCIENTIFICTECHNICAL,4759
12488,23,2,SCIENTIFICTECHNICAL,4759
12489,41,3,HEALTHCARE,7378
12490,70,2,,4760
12491,45,4,,8626
12492,78,3,,7378
12493,36,2,,4760
12494,56,4,,8626
12495,53,3,,7379
12496,14,5,,9407
12497,44,2,,4761
12498,47,1,,1370
12499,54,5,,9407
12500,18,6,,9846
12501,4,4,,8626
12502,39,6,,9846
12503,25,2,,4761
12504,13,2,,4762
12505,6,6,,9846
12506,34,2,,4762
12507,74,3,,7379
12508,77,4,,8626
12509,50,2,HEALTHCARE,4763
12510,19,3,HEALTHCARE,7379
12511,28,4,,8627
12512,49,3,,7380
12513,54,5,,9407
12514,9,3,,7380
12515,69,4,,8627
12516,88,2,,4763
12517,29,1,,1371
12518,61,3,,7380
12519,30,2,,4764
12520,31,2,,4764
12521,6,4,,8627
12522,50,3,HEALTHCARE,7381
12523,71,4,,8627
12524,54,1,,1372
12525,57,2,OTHER,4765
12526,56,6,FOOD,9846
12527,22,2,,4765
12528,42,2,,4766
12529,86,4,,8628
12530,58,1,,1373
12531,37,2,,4766
12532,43,3,FINANCEINSURANCE,7381
12533,37,1,,1374
12534,83,3,,7381
12535,52,5,,9407
12536,59,2,HEALTHCARE,4767
12537,8,3,,7382
12538,42,2,,4767
12539,7,4,,8628
12540,9,6,,9846
12541,68,2,,4768
12542,30,1,HEALTHCARE,1375
12543,74,6,,9846
12544,3,4,,8628
12545,50,4,,8628
12546,90,2,,4768
12547,31,2,,4769
12548,55,1,,1376
12549,31,4,UTILITIES,8629
12550,72,4,,8629
12551,71,4,,8629
12552,14,1,,1377
12553,27,5,FOOD,9407
12554,58,5,OTHER,9408
12555,60,2,,4769
12556,91,5,,9408
12557,16,5,,9408
12558,60,4,,8629
12559,86,2,,4770
12560,55,3,FOOD,7382
12561,74,4,,8630
12562,69,2,,4770
12563,93,2,,4771
12564,17,4,,8630
12565,99,4,,8630
12566,23,3,,7382
12567,34,1,HEALTHCARE,1378
12568,16,3,,7383
12569,51,6,,9847
12570,6,1,,1379
12571,63,1,,1380
12572,63,3,FOOD,7383
12573,3,6,,9847
12574,44,4,,8630
12575,37,2,HEALTHCARE,4771
12576,45,3,,7383
12577,74,2,,4772
12578,26,4,FOOD,8631
12579,66,3,,7384
12580,56,6,ART,9847
12581,41,4,,8631
12582,60,3,,7384
12583,43,5,,9408
12584,33,4,,8631
12585,55,1,,1381
12586,30,2,,4772
12587,49,1,,1382
12588,28,5,,9408
12589,43,2,,4773
12590,96,6,,9847
12591,96,5,,9409
12592,18,2,FOOD,4773
12593,21,1,,1383
12594,74,2,,4774
12595,55,2,,4774
12596,26,2,,4775
12597,54,2,,4775
12598,72,3,,7384
12599,48,1,,1384
12600,15,1,,1385
12601,55,3,,7385
12602,4,3,,7385
12603,59,3,,7385
12604,12,2,,4776
12605,23,5,,9409
12606,22,2,FOOD,4776
12607,28,4,,8631
12608,40,3,,7386
12609,1,1,,1386
12610,85,6,,9847
12611,55,2,,4777
12612,73,3,,7386
12613,51,2,HEALTHCARE,4777
12614,4,6,,9847
12615,18,2,,4778
12616,34,1,,1387
12617,38,6,HEALTHCARE,9848
12618,66,2,,4778
12619,26,5,,9409
12620,0,2,,4779
12621,58,4,,8632
12622,52,4,,8632
12623,55,4,,8632
12624,39,2,,4779
12625,7,3,,7386
12626,72,3,,7387
12627,42,4,,8632
12628,9,4,,8633
12629,93,4,,8633
12630,27,2,,4780
12631,30,2,FOOD,4780
12632,58,5,FOOD,9409
12633,59,2,,4781
12634,57,5,SCIENTIFICTECHNICAL,9409
12635,56,3,FOOD,7387
12636,19,6,SCIENTIFICTECHNICAL,9848
12637,6,2,,4781
12638,15,3,,7387
12639,74,4,,8633
12640,42,6,,9848
12641,36,2,,4782
12642,67,5,,9410
12643,64,3,,7388
12644,58,2,SCIENTIFICTECHNICAL,4782
12645,59,2,,4783
12646,38,4,,8633
12647,36,5,,9410
12648,67,2,,4783
12649,32,2,,4784
12650,9,4,,8634
12651,65,4,,8634
12652,27,5,HEALTHCARE,9410
12653,64,2,FOOD,4784
12654,25,4,,8634
12655,20,5,SCIENTIFICTECHNICAL,9410
12656,1,3,,7388
12657,48,3,,7388
12658,17,2,,4785
12659,14,2,,4785
12660,58,4,,8634
12661,26,2,,4786
12662,60,3,,7389
12663,66,4,,8635
12664,52,5,HEALTHCARE,9410
12665,73,4,,8635
12666,57,6,,9848
12667,46,5,FOOD,9411
12668,62,1,SCIENTIFICTECHNICAL,1388
12669,52,3,,7389
12670,22,2,,4786
12671,17,3,,7389
12672,15,2,,4787
12673,23,6,,9848
12674,3,4,,8635
12675,8,5,,9411
12676,10,2,,4787
12677,19,2,,4788
12678,18,2,,4788
12679,36,2,,4789
12680,77,4,,8635
12681,65,4,,8636
12682,68,1,,1389
12683,12,5,,9411
12684,7,3,,7390
12685,25,2,FOOD,4789
12686,1,2,,4790
12687,51,2,,4790
12688,23,4,,8636
12689,47,1,,1390
12690,13,3,,7390
12691,2,2,,4791
12692,43,4,,8636
12693,77,3,,7390
12694,67,3,,7391
12695,69,3,,7391
12696,7,4,,8636
12697,92,4,,8637
12698,54,5,,9411
12699,68,1,,1391
12700,1,3,,7391
12701,57,6,,9848
12702,33,1,,1392
12703,57,4,,8637
12704,34,2,,4791
12705,63,4,,8637
12706,59,2,,4792
12707,50,2,,4792
12708,6,4,,8637
12709,55,4,,8638
12710,2,2,,4793
12711,8,2,,4793
12712,55,6,FOOD,9849
12713,20,6,FOOD,9849
12714,69,2,,4794
12715,38,2,,4794
12716,98,2,,4795
12717,3,3,,7392
12718,48,3,HEALTHCARE,7392
12719,62,6,,9849
12720,60,2,FOOD,4795
12721,46,1,,1393
12722,28,3,OTHER,7392
12723,53,5,,9411
12724,28,2,,4796
12725,52,2,FOOD,4796
12726,33,3,,7393
12727,26,6,,9849
12728,60,3,HEALTHCARE,7393
