ID,Age,Household Size,Occupations,Household ID
16257,54,3,,12065
16258,57,2,HEALTHCARE,7567
16259,37,2,SCIENTIFICTECHNICAL,7567
16260,31,4,HEALTHCARE,14142
16261,8,2,,7568
16262,76,1,,2086
16263,60,2,,7568
16264,3,3,,12065
16265,50,4,,14143
16266,17,4,,14143
16267,61,3,,12065
16268,36,2,HEALTHCARE,7569
16269,39,1,,2087
16270,9,3,,12066
16271,40,2,,7569
16272,4,1,,2088
16273,0,3,,12066
16274,79,5,,15439
16275,1,5,,15439
16276,54,2,SCIENTIFICTECHNICAL,7570
16277,95,2,,7570
16278,73,1,,2089
16279,66,6,,16022
16280,62,3,,12066
16281,15,1,,2090
16282,27,2,,7571
16283,50,6,,16022
16284,12,2,,7571
16285,11,1,,2091
16286,41,3,,12067
16287,53,2,,7572
16288,17,3,,12067
16289,36,4,,14143
16290,7,4,,14143
16291,14,4,,14144
16292,45,2,HEALTHCARE,7572
16293,57,2,,7573
16294,69,5,,15439
16295,46,2,,7573
16296,25,1,,2092
16297,53,4,,14144
16298,10,3,,12067
16299,74,1,,2093
16300,55,2,,7574
16301,22,3,,12068
16302,67,2,,7574
16303,56,2,,7575
16304,6,2,,7575
16305,65,5,,15440
16306,9,2,,7576
16307,71,4,,14144
16308,42,4,,14144
16309,23,2,FOOD,7576
16310,9,3,,12068
16311,67,4,,14145
16312,64,4,,14145
16313,20,3,,12068
16314,16,2,,7577
16315,53,3,,12069
16316,64,5,HEALTHCARE,15440
16317,33,2,,7577
16318,72,6,,16023
16319,74,3,,12069
16320,60,3,ART,12069
16321,54,2,,7578
16322,28,2,,7578
16323,4,2,,7579
16324,49,2,,7579
16325,73,3,,12070
16326,74,5,,15440
16327,73,2,,7580
16328,72,4,,14145
16329,32,1,,2094
16330,24,4,,14145
16331,47,5,,15440
16332,18,6,,16023
16333,61,2,,7580
16334,49,1,HEALTHCARE,2095
16335,20,6,,16023
16336,24,6,,16023
16337,69,4,,14146
16338,35,2,,7581
16339,19,6,,16023
16340,33,3,FOOD,12070
16341,67,5,,15440
16342,48,2,FOOD,7581
16343,81,4,,14146
16344,57,2,,7582
16345,26,2,INFORMATION,7582
16346,1,2,,7583
16347,23,1,,2096
16348,65,4,,14146
16349,37,2,,7583
16350,41,2,FOOD,7584
16351,21,4,,14146
16352,26,1,HEALTHCARE,2097
16353,47,3,HEALTHCARE,12070
16354,2,2,,7584
16355,9,5,,15441
16356,57,1,HEALTHCARE,2098
16357,4,2,,7585
16358,15,1,,2099
16359,0,3,,12071
16360,66,2,,7585
16361,58,1,HEALTHCARE,2100
16362,75,2,,7586
16363,39,4,,14147
16364,3,3,,12071
16365,47,4,,14147
16366,22,1,,2101
16367,23,3,,12071
16368,79,3,,12072
16369,10,2,,7586
16370,36,2,,7587
16371,69,2,,7587
16372,51,3,,12072
16373,50,1,,2102
16374,69,2,,7588
16375,63,2,,7588
16376,59,6,,16023
16377,23,1,,2103
16378,53,5,FOOD,15441
16379,36,6,,16024
16380,23,2,,7589
16381,60,4,,14147
16382,53,4,,14147
16383,27,3,,12072
16384,19,5,FOOD,15441
16385,42,5,,15441
16386,27,2,,7589
16387,3,3,,12073
16388,39,3,,12073
16389,36,2,,7590
16390,51,4,,14148
16391,62,2,,7590
16392,44,2,,7591
16393,20,2,,7591
16394,57,2,,7592
16395,11,4,,14148
16396,71,6,,16024
16397,76,4,,14148
16398,57,2,,7592
16399,41,2,,7593
16400,48,4,,14148
16401,19,4,,14149
16402,74,2,,7593
16403,52,4,,14149
16404,68,1,,2104
16405,75,3,,12073
16406,29,1,,2105
16407,44,4,OTHER,14149
16408,40,4,,14149
16409,67,2,,7594
16410,68,3,,12074
16411,63,6,,16024
16412,58,2,,7594
16413,25,3,,12074
16414,75,2,,7595
16415,42,2,EDUCATION,7595
16416,78,3,,12074
16417,21,1,,2106
16418,42,2,,7596
16419,25,5,OTHER,15441
16420,4,3,,12075
16421,21,3,,12075
16422,7,2,,7596
16423,66,4,,14150
16424,15,4,,14150
16425,14,3,,12075
16426,27,2,FOOD,7597
16427,8,2,,7597
16428,48,2,,7598
16429,25,1,,2107
16430,49,4,,14150
16431,20,1,,2108
16432,19,2,,7598
16433,50,4,,14150
16434,31,1,HEALTHCARE,2109
16435,58,2,,7599
16436,22,4,,14151
16437,84,1,,2110
16438,95,6,,16024
16439,76,2,,7599
16440,84,2,,7600
16441,54,2,HEALTHCARE,7600
16442,16,1,,2111
16443,61,2,,7601
16444,29,4,,14151
16445,41,2,,7601
16446,53,5,HEALTHCARE,15442
16447,69,1,,2112
16448,46,6,,16024
16449,6,4,,14151
16450,61,5,,15442
16451,28,2,,7602
16452,14,6,,16024
16453,41,3,,12076
16454,39,3,FOOD,12076
16455,18,4,,14151
16456,8,3,,12076
16457,17,2,,7602
16458,6,4,,14152
16459,69,5,,15442
16460,15,2,,7603
16461,26,4,,14152
16462,27,1,,2113
16463,10,2,,7603
16464,86,3,,12077
16465,27,3,,12077
16466,5,4,,14152
16467,6,5,,15442
16468,15,1,,2114
16469,25,2,,7604
16470,14,1,,2115
16471,11,3,,12077
16472,38,2,,7604
16473,46,5,,15442
16474,19,4,,14152
16475,22,6,,16025
16476,27,3,,12078
16477,3,6,,16025
16478,72,2,,7605
16479,23,1,,2116
16480,67,2,,7605
16481,8,2,,7606
16482,52,3,,12078
16483,22,4,,14153
16484,31,5,,15443
16485,27,2,,7606
16486,10,3,,12078
16487,55,3,FOOD,12079
16488,41,5,HEALTHCARE,15443
16489,69,4,,14153
16490,64,1,WASTEMANAGEMENT,2117
16491,37,4,,14153
16492,23,4,,14153
16493,64,3,HEALTHCARE,12079
16494,47,5,,15443
16495,26,2,,7607
16496,37,3,,12079
16497,64,3,,12080
16498,67,1,,2118
16499,69,1,,2119
16500,48,2,HEALTHCARE,7607
16501,63,2,,7608
16502,66,6,,16025
16503,37,6,,16025
16504,29,3,,12080
16505,43,3,,12080
16506,55,6,INFORMATION,16025
16507,76,2,,7608
16508,8,2,,7609
16509,65,2,,7609
16510,75,2,,7610
16511,12,1,,2120
16512,22,4,,14154
16513,73,2,,7610
16514,18,5,,15443
16515,42,2,,7611
16516,15,1,,2121
16517,40,3,,12081
16518,11,3,,12081
16519,68,4,,14154
16520,54,2,,7611
16521,58,2,,7612
16522,44,5,,15443
16523,57,1,,2122
16524,20,2,,7612
16525,24,4,,14154
16526,63,1,,2123
16527,59,3,,12081
16528,17,5,,15444
16529,55,4,,14154
16530,59,3,,12082
16531,33,5,,15444
16532,77,4,,14155
16533,4,5,,15444
16534,23,2,,7613
16535,96,4,,14155
16536,10,6,,16025
16537,10,3,,12082
16538,17,2,,7613
16539,68,6,,16026
16540,24,6,FINANCEINSURANCE,16026
16541,68,2,,7614
16542,28,3,,12082
16543,60,3,,12083
16544,32,2,,7614
16545,99,4,,14155
16546,8,2,,7615
16547,84,4,,14155
16548,51,4,,14156
16549,71,3,,12083
16550,31,4,,14156
16551,2,4,,14156
16552,71,1,,2124
16553,32,5,,15444
16554,9,1,,2125
16555,49,6,HEALTHCARE,16026
16556,75,1,,2126
16557,26,6,,16026
16558,57,6,HEALTHCARE,16026
16559,25,3,,12083
16560,53,1,FOOD,2127
16561,79,1,,2128
16562,45,2,,7615
16563,24,4,,14156
16564,41,4,,14157
16565,27,2,HEALTHCARE,7616
16566,44,2,HEALTHCARE,7616
16567,21,4,FINANCEINSURANCE,14157
16568,14,1,,2129
16569,36,2,,7617
16570,53,3,INFORMATION,12084
16571,26,4,,14157
16572,76,3,,12084
16573,11,3,,12084
16574,51,3,,12085
16575,56,4,HEALTHCARE,14157
16576,42,4,,14158
16577,76,1,,2130
16578,6,5,,15444
16579,23,2,,7617
16580,27,3,OTHER,12085
16581,62,2,,7618
16582,53,2,,7618
16583,65,4,,14158
16584,10,1,,2131
16585,25,2,,7619
16586,24,3,,12085
16587,3,2,,7619
16588,22,2,,7620
16589,49,5,,15445
16590,57,6,,16026
16591,25,4,,14158
16592,23,3,REALESTATERENTAL,12086
16593,74,2,,7620
16594,58,3,EDUCATION,12086
16595,12,2,,7621
16596,68,3,,12086
16597,11,3,,12087
16598,58,3,,12087
16599,24,4,,14158
16600,59,5,,15445
16601,54,5,HEALTHCARE,15445
16602,12,3,,12087
16603,21,2,HEALTHCARE,7621
16604,23,2,,7622
16605,68,3,,12088
16606,59,5,WASTEMANAGEMENT,15445
16607,16,3,,12088
16608,37,5,,15445
16609,49,3,,12088
16610,22,6,,16027
16611,11,6,,16027
16612,63,6,,16027
16613,60,2,,7622
16614,76,4,,14159
16615,79,2,,7623
16616,8,2,,7623
16617,23,4,,14159
16618,28,2,,7624
16619,48,2,,7624
16620,8,4,,14159
16621,27,1,FOOD,2132
16622,67,5,,15446
16623,28,2,,7625
16624,62,2,,7625
16625,52,2,,7626
16626,43,2,,7626
16627,55,2,,7627
16628,28,5,FINANCEINSURANCE,15446
16629,9,4,,14159
16630,76,1,,2133
16631,51,2,,7627
16632,18,3,FOOD,12089
16633,27,4,,14160
16634,25,1,,2134
16635,81,6,,16027
16636,99,2,,7628
16637,17,2,,7628
16638,62,3,,12089
16639,13,2,,7629
16640,23,4,,14160
16641,32,4,,14160
16642,55,3,REALESTATERENTAL,12089
16643,92,2,,7629
16644,23,1,FOOD,2135
16645,22,1,,2136
16646,18,6,,16027
16647,28,2,FOOD,7630
16648,49,1,,2137
16649,23,4,HEALTHCARE,14160
16650,69,3,,12090
16651,35,2,HEALTHCARE,7630
16652,0,1,,2138
16653,18,2,,7631
16654,57,5,HEALTHCARE,15446
16655,1,4,,14161
16656,20,3,,12090
16657,1,3,,12090
16658,67,3,,12091
16659,26,2,,7631
16660,39,4,,14161
16661,69,4,,14161
16662,24,6,,16027
16663,78,6,,16028
16664,26,1,,2139
16665,37,3,,12091
16666,77,2,,7632
16667,24,3,,12091
16668,26,5,,15446
16669,59,4,,14161
16670,60,5,FOOD,15446
16671,64,3,,12092
16672,15,2,,7632
16673,58,2,,7633
16674,12,2,,7633
16675,19,4,,14162
16676,49,4,,14162
16677,18,2,,7634
16678,29,4,,14162
16679,79,5,,15447
16680,24,4,,14162
16681,67,3,,12092
16682,29,2,,7634
16683,40,3,WASTEMANAGEMENT,12092
16684,31,2,,7635
16685,11,3,,12093
16686,19,1,,2140
16687,52,5,,15447
16688,21,4,,14163
16689,43,2,WASTEMANAGEMENT,7635
16690,23,5,,15447
16691,19,3,,12093
16692,11,5,,15447
16693,8,4,,14163
16694,26,1,,2141
16695,69,2,,7636
16696,56,1,,2142
16697,43,2,ART,7636
16698,17,2,,7637
16699,79,6,,16028
16700,63,1,,2143
16701,50,3,,12093
16702,62,4,INFORMATION,14163
16703,2,2,,7637
16704,57,6,HEALTHCARE,16028
16705,71,3,,12094
16706,44,3,,12094
16707,15,5,,15447
16708,1,3,,12094
16709,47,3,,12095
16710,37,6,,16028
16711,55,2,,7638
16712,35,3,,12095
16713,68,1,,2144
16714,28,3,FOOD,12095
16715,78,2,,7638
16716,47,5,,15448
16717,29,2,,7639
16718,74,2,,7639
16719,63,2,,7640
16720,26,3,OTHER,12096
16721,36,3,,12096
16722,10,3,,12096
16723,42,1,,2145
16724,25,4,,14163
16725,27,2,,7640
16726,11,4,,14164
16727,72,2,,7641
16728,36,1,,2146
16729,24,4,,14164
16730,66,4,,14164
16731,23,4,,14164
16732,48,2,,7641
16733,26,3,,12097
16734,25,3,,12097
16735,20,1,,2147
16736,40,3,REALESTATERENTAL,12097
16737,29,2,,7642
16738,63,2,,7642
16739,12,2,,7643
16740,13,2,,7643
16741,67,4,,14165
16742,65,3,,12098
16743,13,1,,2148
16744,95,3,,12098
16745,59,3,,12098
16746,28,1,,2149
16747,48,6,HEALTHCARE,16028
16748,8,3,,12099
16749,22,2,,7644
16750,54,2,,7644
16751,51,2,SCIENTIFICTECHNICAL,7645
16752,50,4,,14165
16753,60,3,,12099
16754,1,4,,14165
16755,22,3,,12099
16756,56,5,,15448
16757,55,1,,2150
16758,57,1,,2151
16759,72,3,,12100
16760,3,5,,15448
16761,43,1,,2152
16762,23,4,HEALTHCARE,14165
16763,46,3,,12100
16764,23,4,,14166
16765,75,1,,2153
16766,13,3,,12100
16767,18,3,FINANCEINSURANCE,12101
16768,28,3,,12101
16769,75,6,,16028
16770,43,2,,7645
16771,3,5,,15448
16772,18,1,,2154
16773,60,2,,7646
16774,29,4,,14166
16775,24,3,,12101
16776,6,4,,14166
16777,76,2,,7646
16778,38,2,,7647
16779,1,2,,7647
16780,35,3,HEALTHCARE,12102
16781,14,5,,15448
16782,26,1,,2155
16783,19,1,,2156
16784,57,1,,2157
16785,46,1,FOOD,2158
16786,28,2,,7648
16787,29,5,HEALTHCARE,15449
16788,50,1,,2159
16789,37,5,,15449
16790,19,4,,14166
16791,57,2,,7648
16792,11,6,,16029
16793,71,5,,15449
16794,28,2,OTHER,7649
16795,55,2,,7649
16796,46,2,,7650
16797,41,1,,2160
16798,68,4,,14167
16799,19,6,HEALTHCARE,16029
16800,42,4,,14167
16801,19,5,,15449
16802,20,2,,7650
16803,25,6,,16029
16804,60,1,,2161
16805,43,5,,15449
16806,10,4,,14167
16807,59,2,,7651
16808,75,2,,7651
16809,74,1,,2162
16810,43,4,,14167
16811,27,4,FOOD,14168
16812,4,2,,7652
16813,68,2,,7652
16814,38,2,,7653
16815,37,4,HEALTHCARE,14168
16816,75,2,,7653
16817,22,5,,15450
16818,25,1,,2163
16819,14,2,,7654
16820,58,2,WASTEMANAGEMENT,7654
16821,13,1,,2164
16822,51,2,,7655
16823,53,2,,7655
16824,76,2,,7656
16825,27,4,,14168
16826,64,3,HEALTHCARE,12102
16827,21,4,HEALTHCARE,14168
16828,28,1,,2165
16829,76,1,,2166
16830,6,2,,7656
16831,31,4,FINANCEINSURANCE,14169
16832,22,5,,15450
16833,16,3,,12102
16834,38,4,,14169
16835,52,3,,12103
16836,40,5,,15450
16837,42,6,HEALTHCARE,16029
16838,24,2,,7657
16839,20,3,,12103
16840,17,2,,7657
16841,58,2,ART,7658
16842,25,4,,14169
16843,42,6,HEALTHCARE,16029
16844,38,4,,14169
16845,31,3,,12103
16846,85,1,,2167
16847,56,3,SCIENTIFICTECHNICAL,12104
16848,61,4,,14170
16849,31,1,,2168
16850,48,2,,7658
16851,76,3,,12104
16852,24,1,,2169
16853,91,3,,12104
16854,48,6,,16029
16855,15,2,,7659
16856,64,2,,7659
16857,21,1,,2170
16858,66,1,,2171
16859,46,3,FOOD,12105
16860,37,3,SCIENTIFICTECHNICAL,12105
16861,3,2,,7660
16862,63,5,,15450
16863,15,2,,7660
16864,40,1,,2172
16865,34,2,,7661
16866,23,2,,7661
16867,23,2,,7662
16868,34,2,,7662
16869,11,3,,12105
16870,62,6,,16030
16871,66,2,,7663
16872,12,1,,2173
16873,76,4,,14170
16874,4,4,,14170
16875,24,1,,2174
16876,22,1,SCIENTIFICTECHNICAL,2175
16877,50,4,,14170
16878,16,3,,12106
16879,39,2,,7663
16880,25,2,,7664
16881,67,3,,12106
16882,2,4,,14171
16883,59,2,,7664
16884,16,3,,12106
16885,75,3,,12107
16886,32,2,,7665
16887,72,4,,14171
16888,53,4,,14171
16889,72,1,,2176
16890,29,1,,2177
16891,25,4,,14171
16892,65,5,,15450
16893,42,2,,7665
16894,49,2,,7666
16895,37,1,,2178
16896,15,5,,15451
16897,68,2,,7666
16898,0,4,,14172
16899,66,1,,2179
16900,31,4,,14172
16901,40,2,,7667
16902,38,5,INFORMATION,15451
16903,58,4,FOOD,14172
16904,84,1,,2180
16905,42,2,,7667
16906,57,2,,7668
16907,17,4,,14172
16908,51,2,,7668
16909,46,3,,12107
16910,73,3,,12107
16911,40,5,,15451
16912,22,5,,15451
16913,94,2,,7669
16914,53,3,,12108
16915,2,2,,7669
16916,68,3,,12108
16917,21,1,,2181
16918,6,3,,12108
16919,76,6,,16030
16920,55,1,,2182
16921,41,5,,15451
16922,61,4,,14173
16923,14,3,,12109
16924,17,6,,16030
16925,22,4,WASTEMANAGEMENT,14173
16926,49,5,,15452
16927,51,4,,14173
16928,16,3,,12109
16929,98,3,,12109
16930,53,4,,14173
16931,22,2,,7670
16932,18,3,,12110
16933,12,3,,12110
16934,55,1,,2183
16935,76,3,,12110
16936,32,4,,14174
16937,41,2,,7670
16938,18,2,,7671
16939,64,3,,12111
16940,53,4,,14174
16941,35,2,WASTEMANAGEMENT,7671
16942,74,5,,15452
16943,53,1,,2184
16944,20,6,HEALTHCARE,16030
16945,63,2,HEALTHCARE,7672
16946,26,6,,16030
16947,67,4,,14174
16948,100,4,,14174
16949,47,5,,15452
16950,20,3,,12111
16951,0,2,,7672
16952,76,2,,7673
16953,18,2,,7673
16954,66,2,,7674
16955,69,4,,14175
16956,44,5,FINANCEINSURANCE,15452
16957,75,6,,16030
16958,70,4,,14175
16959,68,1,,2185
16960,43,5,,15452
16961,2,3,,12111
16962,91,2,,7674
16963,7,1,,2186
16964,73,2,,7675
16965,8,6,,16031
16966,14,3,,12112
16967,0,6,,16031
16968,29,5,FOOD,15453
16969,76,2,,7675
16970,71,2,,7676
16971,20,4,,14175
16972,23,4,,14175
16973,29,1,,2187
16974,34,2,FOOD,7676
16975,62,3,,12112
16976,32,4,,14176
16977,99,1,,2188
16978,16,2,,7677
16979,64,6,FOOD,16031
16980,38,2,,7677
16981,55,4,,14176
16982,87,6,,16031
16983,17,1,,2189
16984,33,1,,2190
16985,49,3,,12112
16986,16,2,,7678
16987,46,2,,7678
16988,0,5,,15453
16989,67,2,,7679
16990,52,1,,2191
16991,49,5,FOOD,15453
16992,48,5,,15453
16993,15,2,,7679
16994,70,4,,14176
16995,21,2,,7680
16996,12,2,,7680
16997,85,5,,15453
16998,9,2,,7681
16999,26,4,,14176
17000,4,5,,15454
17001,19,2,,7681
17002,55,1,,2192
17003,44,3,HEALTHCARE,12113
17004,98,1,,2193
17005,19,3,,12113
17006,23,2,,7682
17007,23,2,,7682
17008,61,6,,16031
17009,34,2,,7683
17010,10,2,,7683
17011,18,1,FOOD,2194
17012,43,1,,2195
17013,5,2,,7684
17014,34,2,,7684
17015,52,2,,7685
17016,74,1,,2196
17017,34,4,,14177
17018,49,5,,15454
17019,3,4,,14177
17020,17,4,,14177
17021,66,1,,2197
17022,6,3,,12113
17023,45,1,,2198
17024,39,2,,7685
17025,1,3,,12114
17026,5,4,,14177
17027,23,3,HEALTHCARE,12114
17028,6,2,,7686
17029,71,4,,14178
17030,56,6,,16031
17031,56,6,,16032
17032,63,2,FOOD,7686
17033,9,1,,2199
17034,63,2,,7687
17035,24,4,,14178
17036,26,2,,7687
17037,24,5,SCIENTIFICTECHNICAL,15454
17038,53,2,HEALTHCARE,7688
17039,58,1,,2200
17040,68,2,,7688
17041,28,2,,7689
17042,23,2,,7689
17043,48,5,,15454
17044,16,1,,2201
17045,52,3,,12114
17046,30,4,,14178
17047,13,4,,14178
17048,46,3,EDUCATION,12115
17049,64,3,,12115
17050,100,1,,2202
17051,78,1,,2203
17052,63,2,,7690
17053,25,3,HEALTHCARE,12115
17054,85,5,,15454
17055,55,3,,12116
17056,1,5,,15455
17057,40,3,,12116
17058,11,2,,7690
17059,7,6,,16032
17060,73,3,,12116
17061,54,1,,2204
17062,24,3,,12117
17063,39,3,,12117
17064,14,2,,7691
17065,35,6,,16032
17066,23,4,,14179
17067,3,2,,7691
17068,43,4,,14179
17069,21,4,FOOD,14179
17070,65,4,,14179
17071,72,3,,12117
17072,20,2,,7692
17073,23,4,,14180
17074,97,1,,2205
17075,58,1,,2206
17076,49,6,,16032
17077,22,4,,14180
17078,67,2,,7692
17079,38,6,HEALTHCARE,16032
17080,37,4,,14180
17081,10,4,,14180
17082,22,3,,12118
17083,50,1,,2207
17084,14,3,,12118
17085,74,5,,15455
17086,77,3,,12118
17087,12,5,,15455
17088,34,3,,12119
17089,50,4,,14181
17090,61,6,,16032
17091,13,2,,7693
17092,64,3,,12119
17093,25,5,FINANCEINSURANCE,15455
17094,15,1,,2208
17095,19,3,,12119
17096,41,3,,12120
17097,24,4,,14181
17098,51,2,HEALTHCARE,7693
17099,11,4,,14181
17100,66,2,,7694
17101,15,5,,15455
17102,31,3,FINANCEINSURANCE,12120
17103,10,5,,15456
17104,54,2,,7694
17105,0,3,,12120
17106,24,2,,7695
17107,47,4,,14181
17108,67,2,,7695
17109,57,3,,12121
17110,32,4,,14182
17111,42,5,,15456
17112,41,4,HEALTHCARE,14182
17113,48,2,,7696
17114,13,2,,7696
17115,58,4,,14182
17116,55,1,,2209
17117,29,4,,14182
17118,29,1,,2210
17119,78,4,,14183
17120,52,1,,2211
17121,68,3,,12121
17122,24,2,,7697
17123,67,2,,7697
17124,54,4,,14183
17125,79,4,,14183
17126,14,2,,7698
17127,35,5,HEALTHCARE,15456
17128,53,5,,15456
17129,63,3,,12121
17130,35,4,,14183
17131,15,2,,7698
17132,25,6,,16033
17133,0,1,,2212
17134,19,6,,16033
17135,26,2,,7699
17136,35,2,,7699
17137,66,6,,16033
17138,19,2,,7700
17139,50,2,,7700
17140,95,4,,14184
17141,17,5,,15456
17142,42,5,,15457
17143,33,2,,7701
17144,29,2,,7701
17145,55,2,INFORMATION,7702
17146,22,5,,15457
17147,22,4,FOOD,14184
17148,48,2,,7702
17149,21,1,HEALTHCARE,2213
17150,14,2,,7703
17151,10,1,,2214
17152,31,5,,15457
17153,59,2,,7703
17154,13,2,,7704
17155,35,1,HEALTHCARE,2215
17156,76,1,,2216
17157,17,2,,7704
17158,45,2,,7705
17159,2,2,,7705
17160,75,2,,7706
17161,76,4,,14184
17162,10,2,,7706
17163,63,4,,14184
17164,58,1,,2217
17165,71,4,,14185
17166,33,4,,14185
17167,73,2,,7707
17168,42,2,,7707
17169,61,3,,12122
17170,68,6,,16033
17171,47,1,,2218
17172,37,2,FOOD,7708
17173,53,4,,14185
17174,17,6,,16033
17175,23,3,,12122
17176,9,4,,14185
17177,34,5,,15457
17178,64,2,,7708
17179,85,4,,14186
17180,8,4,,14186
17181,69,1,,2219
17182,26,5,,15457
17183,34,2,,7709
17184,85,6,,16033
17185,15,4,,14186
17186,47,1,,2220
17187,3,2,,7709
17188,55,1,,2221
17189,60,2,,7710
17190,56,3,,12122
17191,53,3,,12123
17192,78,4,,14186
17193,58,3,FOOD,12123
17194,14,2,,7710
17195,9,3,,12123
17196,29,4,,14187
17197,23,4,,14187
17198,1,2,,7711
17199,28,2,HEALTHCARE,7711
17200,33,2,HEALTHCARE,7712
17201,4,3,,12124
17202,20,1,,2222
17203,25,3,,12124
17204,50,4,,14187
17205,20,5,ART,15458
17206,63,2,,7712
17207,59,4,,14187
17208,27,2,,7713
17209,27,2,,7713
17210,38,2,,7714
17211,7,2,,7714
17212,42,2,,7715
17213,46,2,,7715
17214,21,4,,14188
17215,20,5,FOOD,15458
17216,11,5,,15458
17217,45,5,,15458
17218,13,3,,12124
17219,10,4,,14188
17220,70,4,,14188
17221,22,2,,7716
17222,49,3,,12125
17223,23,5,HEALTHCARE,15458
17224,18,2,,7716
17225,25,4,,14188
17226,41,1,,2223
17227,5,2,,7717
17228,28,4,HEALTHCARE,14189
17229,18,2,FOOD,7717
17230,74,1,,2224
17231,14,3,,12125
17232,39,3,HEALTHCARE,12125
17233,36,2,,7718
17234,16,1,,2225
17235,16,2,,7718
17236,71,4,,14189
17237,50,4,,14189
17238,50,4,HEALTHCARE,14189
17239,80,3,,12126
17240,43,2,,7719
17241,58,3,,12126
17242,70,5,,15459
17243,72,6,,16034
17244,61,1,,2226
17245,73,2,,7719
17246,49,3,HEALTHCARE,12126
17247,62,3,,12127
17248,35,3,,12127
17249,22,1,,2227
17250,77,2,,7720
17251,24,3,,12127
17252,32,1,,2228
17253,13,3,,12128
17254,43,2,FOOD,7720
17255,9,3,,12128
17256,56,4,FOOD,14190
17257,67,4,,14190
17258,32,5,,15459
17259,67,2,,7721
17260,3,1,,2229
17261,28,4,,14190
17262,4,2,,7721
17263,72,1,,2230
17264,68,4,,14190
17265,36,2,,7722
17266,79,5,,15459
17267,8,3,,12128
17268,17,4,,14191
17269,3,2,,7722
17270,68,1,,2231
17271,9,2,,7723
17272,38,6,,16034
17273,68,4,,14191
17274,55,6,,16034
17275,90,2,,7723
17276,64,2,,7724
17277,19,3,,12129
17278,53,2,HEALTHCARE,7724
17279,12,4,,14191
17280,15,3,,12129
17281,28,3,,12129
17282,22,2,HEALTHCARE,7725
17283,78,1,,2232
17284,4,2,,7725
17285,50,3,,12130
17286,15,5,,15459
17287,87,3,,12130
17288,15,4,,14191
17289,39,4,,14192
17290,17,2,,7726
17291,67,3,,12130
17292,21,5,,15459
17293,17,1,,2233
17294,53,2,,7726
17295,22,1,,2234
17296,90,3,,12131
17297,71,2,,7727
17298,52,2,WASTEMANAGEMENT,7727
17299,46,4,,14192
17300,65,3,,12131
17301,65,1,HEALTHCARE,2235
17302,35,1,,2236
17303,55,2,,7728
17304,55,3,,12131
17305,9,2,,7728
17306,6,4,,14192
17307,63,2,WASTEMANAGEMENT,7729
17308,8,1,,2237
17309,48,1,,2238
17310,14,5,,15460
17311,72,1,,2239
17312,58,2,,7729
17313,61,2,HEALTHCARE,7730
17314,15,2,,7730
17315,31,2,,7731
17316,88,2,,7731
17317,21,4,,14192
17318,42,3,,12132
17319,67,4,,14193
17320,48,4,,14193
17321,56,5,,15460
17322,9,6,,16034
17323,66,1,,2240
17324,31,2,INFORMATION,7732
17325,20,4,,14193
17326,4,2,,7732
17327,23,2,,7733
17328,61,2,,7733
17329,68,3,,12132
17330,49,2,FOOD,7734
17331,43,4,,14193
17332,22,5,HEALTHCARE,15460
17333,63,6,,16034
17334,68,2,,7734
17335,69,4,,14194
17336,63,2,,7735
17337,53,2,,7735
17338,68,2,,7736
17339,23,2,,7736
17340,28,3,,12132
17341,78,4,,14194
17342,0,4,,14194
17343,74,2,,7737
17344,20,3,FOOD,12133
17345,18,1,,2241
17346,17,2,,7737
17347,17,5,,15460
17348,34,6,OTHER,16034
17349,43,5,HEALTHCARE,15460
17350,69,1,,2242
17351,33,2,,7738
17352,47,4,,14194
17353,75,5,,15461
17354,97,3,,12133
17355,64,6,,16035
17356,33,2,FOOD,7738
17357,53,2,,7739
17358,44,6,,16035
17359,77,3,,12133
17360,59,2,,7739
17361,77,4,,14195
17362,16,6,,16035
17363,65,5,,15461
17364,15,1,,2243
17365,62,3,FOOD,12134
17366,68,2,,7740
17367,27,3,,12134
17368,81,3,,12134
17369,7,6,,16035
17370,32,1,,2244
17371,75,2,,7740
17372,34,3,,12135
17373,26,3,,12135
17374,72,6,,16035
17375,55,1,,2245
17376,72,2,,7741
17377,36,4,,14195
17378,21,2,,7741
17379,3,4,,14195
17380,0,5,,15461
17381,28,1,HEALTHCARE,2246
17382,21,2,,7742
17383,79,1,,2247
17384,62,1,FINANCEINSURANCE,2248
17385,19,4,,14195
17386,31,2,,7742
17387,95,1,,2249
17388,19,2,,7743
17389,41,2,REALESTATERENTAL,7743
17390,68,4,,14196
17391,48,1,,2250
17392,71,2,,7744
17393,79,2,,7744
17394,21,5,,15461
17395,70,6,,16035
17396,4,2,,7745
17397,19,2,,7745
17398,73,3,,12135
17399,39,2,FOOD,7746
17400,53,3,,12136
17401,61,2,,7746
17402,15,2,,7747
17403,4,3,,12136
17404,53,2,,7747
17405,23,3,HEALTHCARE,12136
17406,1,2,,7748
17407,20,5,,15461
17408,51,6,,16036
17409,67,2,,7748
17410,26,1,,2251
17411,22,4,HEALTHCARE,14196
17412,6,5,,15462
17413,41,1,,2252
17414,21,2,,7749
17415,79,6,,16036
17416,23,3,,12137
17417,78,5,,15462
17418,44,4,HEALTHCARE,14196
17419,28,2,,7749
17420,12,6,,16036
17421,12,2,,7750
17422,25,3,HEALTHCARE,12137
17423,34,4,FOOD,14196
