ID,Age,Household Size,Occupations,Household ID
10390,56,1,,1439
10391,59,2,FOOD,5017
10392,70,5,,9310
10393,63,2,,5017
10394,8,4,,8715
10395,14,4,,8715
10396,17,1,,1440
10397,10,2,,5018
10398,10,2,,5018
10399,45,1,,1441
10400,49,2,HEALTHCARE,5019
10401,38,3,FOOD,7696
10402,75,5,,9310
10403,45,2,,5019
10404,53,5,,9311
10405,56,4,,8716
10406,63,3,HEALTHCARE,7696
10407,26,3,HEALTHCARE,7696
10408,73,3,,7697
10409,56,1,,1442
10410,63,2,,5020
10411,57,1,,1443
10412,45,6,,9613
10413,38,2,,5020
10414,93,1,,1444
10415,27,3,,7697
10416,52,1,,1445
10417,61,3,,7697
10418,2,2,,5021
10419,52,3,,7698
10420,91,3,,7698
10421,52,5,FOOD,9311
10422,45,2,,5021
10423,69,3,,7698
10424,61,2,,5022
10425,37,4,,8716
10426,36,4,,8716
10427,20,5,,9311
10428,31,2,HEALTHCARE,5022
10429,22,2,,5023
10430,94,4,,8716
10431,63,4,,8717
10432,61,3,,7699
10433,61,2,,5023
10434,91,2,,5024
10435,63,2,,5024
10436,99,5,,9311
10437,78,1,,1446
10438,90,4,,8717
10439,56,2,,5025
10440,5,2,,5025
10441,27,2,,5026
10442,14,2,,5026
10443,25,3,,7699
10444,65,6,FOOD,9614
10445,11,4,,8717
10446,68,5,,9311
10447,22,2,,5027
10448,51,2,,5027
10449,70,2,,5028
10450,51,2,,5028
10451,41,4,,8717
10452,64,4,FOOD,8718
10453,23,2,FOOD,5029
10454,54,1,,1447
10455,66,2,,5029
10456,70,1,,1448
10457,72,4,,8718
10458,42,2,FOOD,5030
10459,76,2,,5030
10460,35,2,,5031
10461,60,2,,5031
10462,67,3,,7699
10463,21,4,,8718
10464,47,1,,1449
10465,96,1,,1450
10466,7,5,,9312
10467,19,2,FINANCEINSURANCE,5032
10468,32,4,,8718
10469,48,5,,9312
10470,62,4,,8719
10471,34,3,FINANCEINSURANCE,7700
10472,63,2,,5032
10473,70,2,,5033
10474,68,3,,7700
10475,92,2,,5033
10476,21,4,,8719
10477,81,6,,9614
10478,36,1,,1451
10479,45,5,,9312
10480,35,3,,7700
10481,10,1,,1452
10482,64,2,,5034
10483,57,2,,5034
10484,5,2,,5035
10485,23,3,OTHER,7701
10486,1,2,,5035
10487,45,5,HEALTHCARE,9312
10488,1,5,,9312
10489,66,1,,1453
10490,48,1,,1454
10491,44,3,,7701
10492,4,2,,5036
10493,2,6,,9614
10494,10,2,,5036
10495,65,4,,8719
10496,80,4,,8719
10497,4,3,,7701
10498,51,2,,5037
10499,61,5,,9313
10500,19,2,,5037
10501,10,4,,8720
10502,7,6,,9614
10503,2,2,,5038
10504,60,3,FOOD,7702
10505,51,6,FOOD,9614
10506,9,2,,5038
10507,35,2,,5039
10508,25,1,,1455
10509,57,4,,8720
10510,70,3,,7702
10511,28,1,,1456
10512,78,4,,8720
10513,35,2,HEALTHCARE,5039
10514,8,2,,5040
10515,35,5,,9313
10516,68,2,,5040
10517,25,1,,1457
10518,52,3,,7702
10519,3,2,,5041
10520,58,3,,7703
10521,59,1,,1458
10522,21,2,,5041
10523,67,1,,1459
10524,92,3,,7703
10525,67,1,,1460
10526,17,1,,1461
10527,66,2,,5042
10528,83,1,,1462
10529,49,1,FOOD,1463
10530,19,5,,9313
10531,12,5,,9313
10532,22,1,HEALTHCARE,1464
10533,66,2,,5042
10534,83,2,,5043
10535,77,5,,9313
10536,58,2,,5043
10537,54,3,,7703
10538,8,1,,1465
10539,54,5,,9314
10540,30,4,FOOD,8720
10541,53,5,,9314
10542,56,2,,5044
10543,42,5,,9314
10544,17,2,,5044
10545,67,1,,1466
10546,47,1,HEALTHCARE,1467
10547,25,2,HEALTHCARE,5045
10548,45,2,,5045
10549,33,2,,5046
10550,61,1,,1468
10551,6,5,,9314
10552,63,2,,5046
10553,11,3,,7704
10554,72,5,,9314
10555,34,2,FOOD,5047
10556,52,2,FOOD,5047
10557,0,4,,8721
10558,64,3,,7704
10559,30,2,,5048
10560,61,1,,1469
10561,71,1,,1470
10562,55,2,FINANCEINSURANCE,5048
10563,65,3,FOOD,7704
10564,15,6,,9614
10565,28,4,,8721
10566,60,6,,9615
10567,11,1,,1471
10568,68,1,,1472
10569,29,2,FOOD,5049
10570,60,2,FOOD,5049
10571,39,4,,8721
10572,43,2,,5050
10573,17,1,,1473
10574,65,2,,5050
10575,54,5,HEALTHCARE,9315
10576,40,5,OTHER,9315
10577,37,6,,9615
10578,43,3,,7705
10579,19,3,,7705
10580,40,2,,5051
10581,33,3,,7705
10582,48,2,,5051
10583,60,1,,1474
10584,49,2,,5052
10585,29,4,,8721
10586,52,2,FOOD,5052
10587,2,2,,5053
10588,64,3,FOOD,7706
10589,11,5,,9315
10590,31,1,,1475
10591,49,3,FOOD,7706
10592,100,4,,8722
10593,56,3,FOOD,7706
10594,16,2,,5053
10595,9,1,,1476
10596,79,5,,9315
10597,68,3,,7707
10598,16,2,,5054
10599,56,3,,7707
10600,58,2,,5054
10601,65,2,HEALTHCARE,5055
10602,14,5,,9315
10603,59,2,,5055
10604,42,6,,9615
10605,47,6,,9615
10606,91,4,,8722
10607,10,5,,9316
10608,12,2,,5056
10609,98,1,,1477
10610,68,3,,7707
10611,79,2,,5056
10612,99,5,,9316
10613,52,4,,8722
10614,67,2,,5057
10615,42,2,FOOD,5057
10616,36,2,,5058
10617,67,4,,8722
10618,20,2,,5058
10619,41,1,,1478
10620,47,2,,5059
10621,64,2,,5059
10622,61,2,,5060
10623,49,2,HEALTHCARE,5060
10624,48,5,FOOD,9316
10625,73,2,,5061
10626,61,2,,5061
10627,11,1,,1479
10628,44,5,FOOD,9316
10629,34,6,,9615
10630,17,2,,5062
10631,0,5,,9316
10632,27,2,,5062
10633,79,3,,7708
10634,67,2,,5063
10635,55,2,,5063
10636,29,4,,8723
10637,55,3,OTHER,7708
10638,57,2,HEALTHCARE,5064
10639,41,6,HEALTHCARE,9615
10640,48,4,,8723
10641,42,3,,7708
10642,3,4,,8723
10643,77,2,,5064
10644,21,6,,9616
10645,58,2,,5065
10646,78,1,,1480
10647,60,1,,1481
10648,3,6,,9616
10649,100,2,,5065
10650,29,2,,5066
10651,48,2,,5066
10652,27,4,,8723
10653,25,2,FOOD,5067
10654,59,2,HEALTHCARE,5067
10655,76,2,,5068
10656,79,2,,5068
10657,59,1,,1482
10658,98,5,,9317
10659,48,2,,5069
10660,68,2,,5069
10661,36,4,,8724
10662,18,2,,5070
10663,16,3,,7709
10664,39,1,,1483
10665,75,1,,1484
10666,27,3,,7709
10667,14,2,,5070
10668,44,3,,7709
10669,93,4,,8724
10670,50,1,,1485
10671,61,3,,7710
10672,16,5,,9317
10673,15,2,,5071
10674,29,5,HEALTHCARE,9317
10675,6,2,,5071
10676,55,5,,9317
10677,42,4,,8724
10678,45,1,,1486
10679,44,5,,9317
10680,10,4,,8724
10681,15,3,,7710
10682,14,3,,7710
10683,41,1,,1487
10684,41,2,,5072
10685,35,2,,5072
10686,65,4,HEALTHCARE,8725
10687,20,3,FOOD,7711
10688,38,2,FOOD,5073
10689,63,2,,5073
10690,70,2,,5074
10691,65,4,,8725
10692,62,2,,5074
10693,64,3,,7711
10694,10,4,,8725
10695,78,2,,5075
10696,53,2,,5075
10697,56,3,,7711
10698,69,2,,5076
10699,52,5,HEALTHCARE,9318
10700,10,6,,9616
10701,41,2,,5076
10702,74,4,,8725
10703,8,2,,5077
10704,10,4,,8726
10705,27,2,,5077
10706,72,3,,7712
10707,75,1,,1488
10708,29,1,OTHER,1489
10709,50,4,,8726
10710,45,4,FOOD,8726
10711,77,4,,8726
10712,73,1,,1490
10713,63,2,,5078
10714,39,2,HEALTHCARE,5078
10715,29,4,,8727
10716,85,2,,5079
10717,25,5,,9318
10718,43,3,,7712
10719,36,3,,7712
10720,58,2,,5079
10721,36,3,,7713
10722,57,2,,5080
10723,69,2,,5080
10724,6,2,,5081
10725,70,4,,8727
10726,88,1,,1491
10727,72,5,,9318
10728,42,1,,1492
10729,24,1,,1493
10730,25,4,,8727
10731,5,2,,5081
10732,65,2,,5082
10733,79,1,,1494
10734,63,1,FOOD,1495
10735,98,2,,5082
10736,66,2,,5083
10737,78,4,,8727
10738,78,4,,8728
10739,22,4,,8728
10740,14,3,,7713
10741,52,2,,5083
10742,30,2,,5084
10743,6,4,,8728
10744,68,5,,9318
10745,4,4,,8728
10746,37,2,,5084
10747,3,5,,9318
10748,48,2,,5085
10749,25,5,,9319
10750,58,1,,1496
10751,20,1,HEALTHCARE,1497
10752,59,5,,9319
10753,53,1,,1498
10754,95,2,,5085
10755,50,2,FOOD,5086
10756,13,3,,7713
10757,52,2,FOOD,5086
10758,66,1,,1499
10759,79,2,,5087
10760,8,1,,1500
10761,19,6,,9616
10762,18,2,,5087
10763,40,2,,5088
10764,27,3,,7714
10765,93,2,,5088
10766,46,2,HEALTHCARE,5089
10767,63,2,,5089
10768,100,4,,8729
10769,44,2,FINANCEINSURANCE,5090
10770,72,3,,7714
10771,77,3,,7714
10772,76,1,,1501
10773,49,6,,9616
10774,78,2,,5090
10775,50,2,FOOD,5091
10776,64,1,,1502
10777,61,3,,7715
10778,31,3,,7715
10779,23,4,,8729
10780,66,3,,7715
10781,45,3,,7716
10782,76,2,,5091
10783,26,1,HEALTHCARE,1503
10784,64,2,,5092
10785,62,6,HEALTHCARE,9616
10786,40,6,,9617
10787,22,2,,5092
10788,74,4,,8729
10789,54,2,,5093
10790,77,5,,9319
10791,17,3,,7716
10792,26,2,,5093
10793,40,3,,7716
10794,55,5,,9319
10795,71,2,,5094
10796,51,2,HEALTHCARE,5094
10797,75,1,,1504
10798,23,3,WASTEMANAGEMENT,7717
10799,72,2,,5095
10800,74,4,,8729
10801,56,3,,7717
10802,64,3,WASTEMANAGEMENT,7717
10803,73,1,,1505
10804,45,4,,8730
10805,35,1,,1506
10806,23,3,,7718
10807,8,3,,7718
10808,8,2,,5095
10809,24,2,,5096
10810,59,4,,8730
10811,50,2,,5096
10812,55,1,FOOD,1507
10813,76,5,,9319
10814,54,1,,1508
10815,33,3,HEALTHCARE,7718
10816,24,1,FOOD,1509
10817,3,5,,9320
10818,35,2,OTHER,5097
10819,53,4,,8730
10820,33,2,,5097
10821,88,4,,8730
10822,66,4,,8731
10823,42,3,FINANCEINSURANCE,7719
10824,50,2,,5098
10825,62,1,,1510
10826,0,2,,5098
10827,47,1,OTHER,1511
10828,67,3,,7719
10829,22,2,,5099
10830,63,2,,5099
10831,24,2,,5100
10832,67,3,,7719
10833,70,2,,5100
10834,19,2,,5101
10835,63,6,,9617
10836,56,1,,1512
10837,69,1,,1513
10838,74,5,,9320
10839,65,4,,8731
10840,51,2,,5101
10841,47,1,FOOD,1514
10842,28,2,HEALTHCARE,5102
10843,65,2,,5102
10844,74,4,,8731
10845,29,2,,5103
10846,72,2,,5103
10847,67,5,,9320
10848,59,4,,8731
10849,43,2,,5104
10850,21,1,,1515
10851,24,2,FOOD,5104
10852,68,3,,7720
10853,42,3,FOOD,7720
10854,40,4,,8732
10855,5,4,,8732
10856,64,2,,5105
10857,42,2,,5105
10858,62,6,,9617
10859,48,2,,5106
10860,44,1,HEALTHCARE,1516
10861,58,4,,8732
10862,50,1,FOOD,1517
10863,89,2,,5106
10864,12,2,,5107
10865,54,3,,7720
10866,35,2,FINANCEINSURANCE,5107
10867,57,6,,9617
10868,19,2,,5108
10869,76,2,,5108
10870,25,3,,7721
10871,31,2,,5109
10872,14,2,,5109
10873,50,3,HEALTHCARE,7721
10874,23,4,HEALTHCARE,8732
10875,94,1,,1518
10876,5,3,,7721
10877,64,2,FOOD,5110
10878,37,3,,7722
10879,39,2,,5110
10880,41,5,,9320
10881,22,2,,5111
10882,50,4,,8733
10883,85,1,,1519
10884,68,5,,9320
10885,25,2,,5111
10886,62,5,,9321
10887,56,1,,1520
10888,20,3,,7722
10889,81,2,,5112
10890,92,4,,8733
10891,59,3,,7722
10892,19,4,,8733
10893,60,3,FOOD,7723
10894,66,3,,7723
10895,3,2,,5112
10896,53,2,,5113
10897,13,2,,5113
10898,10,6,,9617
10899,62,2,,5114
10900,52,1,HEALTHCARE,1521
10901,45,2,,5114
10902,3,2,,5115
10903,77,2,,5115
10904,45,2,,5116
10905,85,3,,7723
10906,14,2,,5116
10907,98,1,,1522
10908,68,2,,5117
10909,37,1,,1523
10910,19,1,,1524
10911,93,2,,5117
10912,10,2,,5118
10913,83,2,,5118
10914,98,2,,5119
10915,26,5,,9321
10916,68,2,,5119
10917,21,4,,8733
10918,56,3,FOOD,7724
10919,30,3,FOOD,7724
10920,65,2,,5120
10921,3,2,,5120
10922,59,2,,5121
10923,25,4,,8734
10924,66,1,,1525
10925,32,4,,8734
10926,39,2,OTHER,5121
10927,17,4,,8734
10928,15,2,,5122
10929,42,2,FOOD,5122
10930,16,2,,5123
10931,53,3,,7724
10932,55,4,,8734
10933,50,2,,5123
10934,17,2,,5124
10935,32,3,,7725
10936,13,1,,1526
10937,74,5,,9321
10938,40,2,FOOD,5124
10939,13,5,,9321
10940,71,4,,8735
10941,75,3,,7725
10942,9,2,,5125
10943,67,2,,5125
10944,22,2,,5126
10945,41,1,,1527
10946,10,2,,5126
10947,50,4,,8735
10948,34,1,,1528
10949,6,3,,7725
10950,58,5,,9321
10951,22,2,HEALTHCARE,5127
10952,94,1,,1529
10953,49,3,,7726
10954,8,1,,1530
10955,27,1,FOOD,1531
10956,74,2,,5127
10957,43,5,HEALTHCARE,9322
10958,66,2,,5128
10959,0,5,,9322
10960,1,1,,1532
10961,35,1,WASTEMANAGEMENT,1533
10962,35,4,FOOD,8735
10963,62,6,,9617
10964,12,3,,7726
10965,50,4,,8735
10966,59,4,HEALTHCARE,8736
10967,58,2,,5128
10968,11,1,,1534
10969,25,1,,1535
10970,7,1,,1536
10971,59,2,,5129
10972,20,5,,9322
10973,61,6,,9618
10974,21,6,,9618
10975,33,4,,8736
10976,16,6,,9618
10977,52,1,,1537
10978,38,2,,5129
10979,16,2,,5130
10980,37,3,FOOD,7726
10981,26,3,,7727
10982,19,3,,7727
10983,27,2,,5130
10984,12,2,,5131
10985,60,2,,5131
10986,59,1,,1538
10987,53,2,,5132
10988,42,2,,5132
10989,79,4,,8736
10990,19,3,,7727
10991,23,2,,5133
10992,20,2,,5133
10993,75,1,,1539
10994,63,1,HEALTHCARE,1540
10995,69,6,,9618
10996,5,2,,5134
10997,40,2,,5134
10998,1,3,,7728
10999,77,6,,9618
11000,67,3,,7728
11001,47,4,,8736
11002,72,2,,5135
11003,40,4,,8737
11004,85,5,,9322
11005,24,1,,1541
11006,49,5,,9322
11007,23,2,,5135
11008,53,3,,7728
11009,60,2,,5136
11010,65,2,,5136
11011,79,2,,5137
11012,42,2,HEALTHCARE,5137
11013,15,2,,5138
11014,72,2,,5138
11015,43,2,FINANCEINSURANCE,5139
11016,70,3,,7729
11017,66,2,,5139
11018,17,3,,7729
11019,37,5,,9323
11020,78,2,,5140
11021,78,3,,7729
11022,46,2,,5140
11023,44,4,,8737
11024,74,5,,9323
11025,18,2,,5141
11026,68,2,,5141
11027,12,2,,5142
11028,24,5,,9323
11029,69,4,,8737
11030,39,4,,8737
11031,52,6,,9618
11032,79,2,,5142
11033,18,5,FOOD,9323
11034,64,2,,5143
11035,55,3,,7730
11036,95,2,,5143
11037,20,5,,9323
11038,63,2,,5144
11039,49,2,,5144
11040,51,2,,5145
11041,64,2,,5145
11042,35,3,,7730
11043,33,2,,5146
11044,53,2,,5146
11045,85,2,,5147
11046,74,6,,9619
11047,66,2,,5147
11048,29,3,,7730
11049,8,6,,9619
11050,51,3,,7731
11051,78,6,,9619
11052,50,3,,7731
11053,63,2,,5148
11054,41,2,FOOD,5148
11055,62,3,HEALTHCARE,7731
11056,97,3,,7732
11057,41,3,,7732
11058,71,2,,5149
11059,71,2,,5149
11060,52,2,,5150
11061,56,2,,5150
11062,28,2,,5151
11063,50,3,,7732
11064,71,5,,9324
11065,56,2,HEALTHCARE,5151
11066,78,4,,8738
11067,98,3,,7733
11068,100,3,,7733
11069,56,6,,9619
11070,44,3,FOOD,7733
11071,27,1,,1542
11072,90,1,,1543
11073,46,3,,7734
11074,18,4,HEALTHCARE,8738
11075,66,2,,5152
11076,78,4,,8738
11077,10,3,,7734
11078,64,5,,9324
11079,35,2,,5152
11080,73,5,,9324
11081,19,2,FOOD,5153
11082,84,4,,8738
11083,66,5,,9324
11084,54,4,,8739
11085,27,3,,7734
11086,58,3,FOOD,7735
11087,54,2,OTHER,5153
11088,37,2,,5154
11089,24,5,,9324
11090,68,6,,9619
11091,65,2,FOOD,5154
11092,55,2,,5155
11093,73,1,,1544
11094,57,2,,5155
11095,22,1,,1545
11096,50,4,,8739
11097,28,2,,5156
11098,48,6,,9619
11099,13,3,,7735
11100,41,5,HEALTHCARE,9325
11101,78,4,,8739
11102,49,1,,1546
11103,21,1,FOOD,1547
11104,70,1,,1548
11105,68,5,,9325
11106,67,3,,7735
11107,69,3,,7736
11108,19,2,,5156
11109,80,2,,5157
11110,36,2,,5157
11111,18,5,,9325
11112,60,1,HEALTHCARE,1549
11113,59,3,,7736
11114,35,2,,5158
11115,4,2,,5158
11116,29,3,,7736
11117,8,3,,7737
11118,69,2,,5159
11119,61,3,,7737
11120,56,3,,7737
11121,55,2,,5159
11122,86,3,,7738
11123,53,4,,8739
11124,50,4,,8740
11125,62,1,,1550
11126,40,2,FOOD,5160
11127,48,5,,9325
11128,9,2,,5160
11129,66,3,,7738
11130,29,2,FOOD,5161
11131,79,2,,5161
11132,29,4,FOOD,8740
11133,35,5,FOOD,9325
11134,52,3,FOOD,7738
11135,67,1,,1551
11136,18,4,,8740
11137,67,1,,1552
11138,77,5,,9326
11139,67,4,,8740
11140,29,5,,9326
11141,65,2,,5162
11142,56,2,,5162
11143,68,1,,1553
11144,59,1,,1554
11145,58,3,,7739
11146,72,2,,5163
11147,33,2,FINANCEINSURANCE,5163
11148,67,3,,7739
11149,67,3,,7739
11150,53,4,,8741
11151,23,2,,5164
11152,16,2,,5164
11153,28,2,,5165
11154,63,1,,1555
11155,52,1,,1556
11156,93,2,,5165
11157,30,2,,5166
11158,48,3,,7740
11159,79,1,,1557
11160,60,5,,9326
11161,54,2,,5166
11162,37,2,,5167
11163,59,6,,9620
11164,2,2,,5167
11165,56,4,,8741
11166,60,1,,1558
11167,63,4,WASTEMANAGEMENT,8741
11168,59,2,,5168
11169,8,3,,7740
11170,23,5,,9326
11171,95,2,,5168
11172,59,6,,9620
11173,85,2,,5169
11174,67,2,,5169
11175,44,1,,1559
11176,48,4,FOOD,8741
11177,64,5,,9326
11178,45,3,,7740
11179,55,2,,5170
11180,70,3,,7741
11181,21,2,FOOD,5170
11182,63,1,FOOD,1560
11183,49,2,,5171
11184,40,2,,5171
11185,79,2,,5172
11186,66,3,,7741
11187,35,3,,7741
11188,62,2,FOOD,5172
11189,58,3,,7742
11190,45,4,,8742
11191,84,4,,8742
11192,6,2,,5173
11193,67,2,,5173
11194,35,5,,9327
11195,17,5,,9327
11196,22,1,,1561
11197,19,4,,8742
11198,41,6,,9620
11199,25,2,,5174
11200,34,3,,7742
11201,37,5,,9327
11202,69,3,,7742
11203,66,3,,7743
11204,52,3,,7743
11205,65,2,FOOD,5174
11206,65,5,,9327
11207,22,2,FOOD,5175
11208,68,4,,8742
11209,43,1,FOOD,1562
11210,31,4,FOOD,8743
11211,64,2,,5175
11212,89,4,,8743
11213,76,2,,5176
11214,29,2,,5176
11215,8,3,,7743
11216,76,5,,9327
11217,10,2,,5177
11218,53,6,,9620
11219,95,2,,5177
11220,3,3,,7744
11221,15,2,,5178
11222,52,2,,5178
11223,20,1,,1563
11224,78,2,,5179
11225,15,3,,7744
11226,10,4,,8743
11227,9,6,,9620
11228,24,5,FOOD,9328
11229,54,1,,1564
11230,17,1,,1565
11231,83,3,,7744
11232,63,4,,8743
11233,69,1,,1566
11234,24,4,,8744
11235,67,4,,8744
11236,40,2,,5179
11237,13,1,,1567
11238,28,2,FOOD,5180
11239,40,1,,1568
11240,14,2,,5180
11241,27,4,FOOD,8744
11242,21,2,HEALTHCARE,5181
11243,92,2,,5181
11244,57,4,,8744
11245,46,2,,5182
11246,5,2,,5182
11247,7,1,,1569
11248,72,6,,9620
11249,35,3,,7745
11250,56,3,,7745
11251,34,5,FOOD,9328
11252,52,1,,1570
11253,93,2,,5183
11254,33,5,FOOD,9328
11255,14,2,,5183
11256,5,4,,8745
11257,3,3,,7745
11258,67,1,,1571
11259,33,2,FOOD,5184
11260,14,4,,8745
11261,77,2,,5184
11262,74,4,,8745
11263,50,4,HEALTHCARE,8745
11264,39,5,,9328
11265,50,4,FOOD,8746
11266,3,2,,5185
11267,66,3,,7746
11268,72,2,,5185
11269,10,2,,5186
11270,57,3,,7746
11271,64,4,,8746
11272,49,5,,9328
11273,48,2,,5186
11274,11,2,,5187
11275,78,2,,5187
11276,60,2,,5188
11277,29,1,,1572
11278,28,4,HEALTHCARE,8746
11279,63,4,,8746
11280,61,2,,5188
11281,25,6,OTHER,9621
11282,22,2,FOOD,5189
11283,64,2,,5189
11284,14,2,,5190
11285,40,4,,8747
11286,47,1,,1573
11287,58,2,HEALTHCARE,5190
11288,27,2,FINANCEINSURANCE,5191
11289,11,4,,8747
11290,67,2,,5191
11291,34,1,,1574
11292,50,6,,9621
11293,52,3,,7746
11294,34,3,,7747
11295,54,5,,9329
11296,37,3,,7747
11297,11,6,,9621
11298,63,2,,5192
11299,84,5,,9329
11300,28,2,HEALTHCARE,5192
11301,79,5,,9329
11302,90,1,,1575
11303,36,2,,5193
11304,88,2,,5193
11305,43,4,FOOD,8747
11306,28,2,,5194
11307,5,1,,1576
11308,74,3,,7747
11309,10,2,,5194
11310,27,2,,5195
11311,64,4,,8747
11312,80,1,,1577
11313,69,3,,7748
11314,31,1,,1578
11315,78,3,,7748
11316,52,4,HEALTHCARE,8748
11317,29,2,,5195
11318,89,2,,5196
11319,47,3,,7748
11320,11,2,,5196
11321,37,2,HEALTHCARE,5197
11322,67,5,,9329
11323,56,2,FOOD,5197
11324,19,1,,1579
11325,28,6,,9621
11326,99,2,,5198
11327,53,4,,8748
11328,97,2,,5198
11329,8,4,,8748
11330,16,2,,5199
11331,64,2,,5199
11332,51,1,,1580
11333,62,2,,5200
11334,9,2,,5200
11335,8,3,,7749
11336,69,1,,1581
11337,68,1,,1582
11338,64,1,,1583
11339,35,5,FOOD,9329
11340,71,2,,5201
11341,18,1,,1584
11342,70,2,,5201
11343,70,5,,9330
11344,55,3,,7749
11345,0,3,,7749
11346,37,3,,7750
11347,15,2,,5202
11348,59,4,,8748
11349,16,3,,7750
11350,64,2,,5202
11351,40,3,,7750
11352,10,1,,1585
11353,60,4,,8749
11354,15,2,,5203
11355,79,2,,5203
11356,53,3,,7751
11357,8,2,,5204
11358,73,2,,5204
11359,34,2,FOOD,5205
11360,62,3,FOOD,7751
11361,56,2,,5205
11362,37,1,,1586
11363,49,3,,7751
11364,65,2,,5206
11365,62,4,WASTEMANAGEMENT,8749
11366,82,2,,5206
11367,53,4,,8749
11368,67,1,,1587
11369,62,3,,7752
11370,67,2,,5207
11371,49,2,,5207
11372,49,2,OTHER,5208
11373,10,2,,5208
11374,44,4,,8749
11375,29,2,FOOD,5209
11376,50,3,,7752
11377,62,3,,7752
11378,35,3,,7753
11379,58,1,,1588
11380,73,1,,1589
11381,65,3,HEALTHCARE,7753
11382,28,1,,1590
11383,67,5,,9330
11384,37,2,HEALTHCARE,5209
11385,20,1,FOOD,1591
11386,19,2,FOOD,5210
11387,65,6,FOOD,9621
11388,78,2,,5210
11389,51,4,FOOD,8750
11390,45,2,FOOD,5211
11391,66,3,,7753
11392,100,6,,9621
11393,67,5,,9330
11394,52,2,,5211
11395,76,3,,7754
11396,19,1,,1592
11397,47,3,,7754
11398,46,1,,1593
11399,60,1,,1594
11400,48,5,,9330
11401,48,1,,1595
11402,38,2,,5212
11403,38,2,FOOD,5212
11404,52,2,,5213
11405,70,4,,8750
11406,11,3,,7754
11407,62,4,,8750
11408,12,2,,5213
11409,43,1,HEALTHCARE,1596
11410,31,2,,5214
11411,53,2,,5214
11412,65,1,,1597
11413,75,1,,1598
11414,62,2,,5215
11415,57,2,,5215
11416,90,2,,5216
11417,69,4,,8750
11418,69,4,,8751
11419,31,2,,5216
11420,71,1,,1599
11421,73,5,,9330
11422,36,2,,5217
11423,22,4,,8751
11424,68,2,,5217
11425,37,1,,1600
11426,31,6,WASTEMANAGEMENT,9622
11427,42,4,,8751
11428,11,2,,5218
11429,27,2,,5218
11430,77,1,,1601
11431,80,2,,5219
11432,59,2,,5219
11433,63,4,,8751
11434,10,3,,7755
11435,33,2,,5220
11436,7,4,,8752
11437,43,2,,5220
11438,27,3,,7755
11439,75,1,,1602
11440,2,3,,7755
11441,19,2,,5221
11442,71,6,,9622
11443,58,2,,5221
11444,10,1,,1603
11445,69,2,,5222
11446,51,5,FOOD,9331
11447,1,2,,5222
11448,62,2,FINANCEINSURANCE,5223
11449,52,2,,5223
11450,63,4,HEALTHCARE,8752
11451,1,3,,7756
11452,78,4,,8752
11453,62,4,,8752
11454,18,2,,5224
11455,52,5,,9331
11456,43,2,OTHER,5224
11457,18,3,,7756
11458,45,2,,5225
11459,53,3,,7756
11460,41,6,,9622
11461,51,3,FOOD,7757
11462,67,6,,9622
11463,10,2,,5225
11464,5,4,,8753
11465,74,1,,1604
11466,65,1,,1605
11467,64,2,HEALTHCARE,5226
11468,33,4,,8753
11469,17,2,,5226
11470,27,3,,7757
11471,80,2,,5227
11472,13,1,,1606
11473,30,1,HEALTHCARE,1607
11474,52,2,FOOD,5227
11475,26,3,FOOD,7757
11476,80,3,,7758
11477,58,6,OTHER,9622
11478,67,2,,5228
11479,21,6,,9622
11480,4,2,,5228
11481,47,5,FOOD,9331
11482,56,2,,5229
11483,42,2,OTHER,5229
11484,10,2,,5230
11485,30,6,,9623
11486,49,1,,1608
11487,50,5,FINANCEINSURANCE,9331
11488,32,3,,7758
11489,31,2,,5230
11490,56,4,,8753
11491,13,4,,8753
11492,46,1,FOOD,1609
11493,13,4,,8754
11494,17,4,,8754
11495,46,2,FOOD,5231
11496,57,3,,7758
11497,49,5,,9331
11498,22,3,,7759
11499,55,1,,1610
11500,5,1,,1611
11501,28,4,HEALTHCARE,8754
11502,57,5,,9332
11503,63,2,FOOD,5231
11504,29,2,,5232
11505,41,4,,8754
11506,86,2,,5232
11507,93,5,,9332
11508,71,2,,5233
11509,69,3,,7759
11510,8,2,,5233
11511,61,5,FOOD,9332
11512,11,6,,9623
11513,52,5,FOOD,9332
11514,69,4,,8755
11515,69,2,,5234
11516,31,3,,7759
11517,44,1,,1612
11518,24,4,,8755
11519,11,4,,8755
11520,63,4,,8755
11521,27,2,HEALTHCARE,5234
11522,20,2,,5235
11523,42,2,,5235
11524,65,2,,5236
11525,95,4,,8756
11526,79,3,,7760
11527,43,1,,1613
11528,60,3,,7760
11529,28,2,,5236
11530,23,3,,7760
11531,57,2,,5237
11532,43,5,FOOD,9332
11533,13,5,,9333
11534,42,2,,5237
11535,98,3,,7761
11536,8,1,,1614
11537,26,3,WASTEMANAGEMENT,7761
11538,32,3,,7761
11539,13,3,,7762
11540,10,2,,5238
11541,52,2,FOOD,5238
11542,19,2,,5239
11543,57,6,,9623
11544,62,2,,5239
11545,47,3,,7762
11546,43,3,,7762
11547,12,5,,9333
11548,70,3,,7763
11549,50,6,,9623
11550,77,2,,5240
11551,36,1,,1615
11552,60,6,,9623
11553,65,1,,1616
11554,54,2,,5240
11555,87,2,,5241
11556,60,2,HEALTHCARE,5241
11557,78,2,,5242
11558,18,4,FOOD,8756
11559,26,2,,5242
