ID,Age,Household Size,Occupations,Household ID
13033,38,3,,7303
13034,19,5,,9458
13035,68,5,,9458
13036,67,5,,9458
13037,0,2,,4582
13038,38,3,,7303
13039,14,2,,4583
13040,6,5,,9459
13041,35,1,,1249
13042,54,2,,4583
13043,43,2,,4584
13044,30,1,,1250
13045,97,5,,9459
13046,55,6,,9994
13047,39,1,FOOD,1251
13048,69,2,,4584
13049,66,2,,4585
13050,8,2,,4585
13051,74,2,,4586
13052,57,3,FOOD,7304
13053,77,4,,8563
13054,15,5,,9459
13055,84,2,,4586
13056,11,3,,7304
13057,62,6,,9994
13058,2,6,,9994
13059,0,2,,4587
13060,71,2,,4587
13061,31,1,,1252
13062,14,2,,4588
13063,5,3,,7304
13064,83,2,,4588
13065,66,2,,4589
13066,11,2,,4589
13067,54,4,,8563
13068,11,6,,9995
13069,8,4,,8563
13070,38,2,,4590
13071,58,3,,7305
13072,25,4,,8564
13073,44,1,,1253
13074,67,1,,1254
13075,1,4,,8564
13076,10,3,,7305
13077,10,2,,4590
13078,63,3,HEALTHCARE,7305
13079,34,3,,7306
13080,57,6,,9995
13081,42,2,,4591
13082,25,4,,8564
13083,36,2,,4591
13084,63,1,,1255
13085,10,5,,9459
13086,63,3,,7306
13087,15,5,,9459
13088,18,2,FOOD,4592
13089,82,4,,8564
13090,78,3,,7306
13091,50,2,,4592
13092,8,4,,8565
13093,26,5,,9460
13094,60,1,,1256
13095,65,4,,8565
13096,5,6,,9995
13097,66,1,,1257
13098,0,3,,7307
13099,30,2,,4593
13100,43,2,,4593
13101,61,5,,9460
13102,62,5,,9460
13103,62,2,,4594
13104,7,4,,8565
13105,15,2,,4594
13106,18,3,,7307
13107,11,2,,4595
13108,1,3,,7307
13109,97,3,,7308
13110,13,4,,8565
13111,4,3,,7308
13112,24,3,,7308
13113,40,3,,7309
13114,1,1,,1258
13115,61,3,,7309
13116,41,4,,8566
13117,48,3,HEALTHCARE,7309
13118,17,4,,8566
13119,47,2,,4595
13120,3,2,,4596
13121,37,6,,9995
13122,67,4,,8566
13123,24,3,,7310
13124,26,1,,1259
13125,11,2,,4596
13126,40,4,,8566
13127,91,2,,4597
13128,35,2,,4597
13129,71,1,,1260
13130,44,6,,9995
13131,52,5,,9460
13132,32,3,,7310
13133,35,4,,8567
13134,60,1,,1261
13135,40,3,,7310
13136,17,1,,1262
13137,79,5,,9460
13138,9,4,,8567
13139,58,3,,7311
13140,42,1,,1263
13141,96,1,,1264
13142,20,2,,4598
13143,4,2,,4598
13144,0,2,,4599
13145,82,4,,8567
13146,22,3,,7311
13147,8,4,,8567
13148,60,3,,7311
13149,21,2,OTHER,4599
13150,59,4,,8568
13151,22,5,,9461
13152,71,2,,4600
13153,46,2,,4600
13154,92,2,,4601
13155,50,3,,7312
13156,32,2,,4601
13157,83,6,,9995
13158,37,2,,4602
13159,23,2,,4602
13160,15,5,,9461
13161,54,2,,4603
13162,81,1,,1265
13163,25,2,,4603
13164,55,6,,9996
13165,25,5,,9461
13166,79,2,,4604
13167,8,3,,7312
13168,0,2,,4604
13169,41,2,,4605
13170,37,4,,8568
13171,74,4,,8568
13172,62,5,,9461
13173,4,3,,7312
13174,51,4,,8568
13175,28,2,,4605
13176,77,4,,8569
13177,60,6,,9996
13178,66,6,,9996
13179,79,4,,8569
13180,60,6,,9996
13181,12,4,,8569
13182,53,4,,8569
13183,58,4,,8570
13184,32,4,,8570
13185,66,4,,8570
13186,50,4,,8570
13187,15,5,,9461
13188,27,2,,4606
13189,37,2,HEALTHCARE,4606
13190,18,1,,1266
13191,43,6,,9996
13192,43,5,,9462
13193,28,5,,9462
13194,7,2,,4607
13195,2,4,,8571
13196,4,3,,7313
13197,20,6,,9996
13198,42,1,,1267
13199,19,1,,1268
13200,11,2,,4607
13201,12,2,,4608
13202,20,2,,4608
13203,24,4,,8571
13204,66,2,,4609
13205,58,1,,1269
13206,79,2,,4609
13207,57,5,,9462
13208,13,6,,9997
13209,36,1,SCIENTIFICTECHNICAL,1270
13210,48,5,,9462
13211,64,6,,9997
13212,46,4,,8571
13213,57,2,,4610
13214,33,5,,9462
13215,41,3,,7313
13216,6,5,,9463
13217,5,4,,8571
13218,30,5,,9463
13219,21,6,,9997
13220,29,2,,4610
13221,51,4,,8572
13222,59,6,,9997
13223,12,5,,9463
13224,57,3,,7313
13225,24,2,,4611
13226,75,2,,4611
13227,66,5,,9463
13228,74,2,,4612
13229,18,5,,9463
13230,30,2,HEALTHCARE,4612
13231,43,4,,8572
13232,93,3,,7314
13233,2,2,,4613
13234,65,3,,7314
13235,20,2,,4613
13236,3,1,,1271
13237,55,4,,8572
13238,23,5,,9464
13239,10,2,,4614
13240,6,2,,4614
13241,13,2,,4615
13242,41,4,,8572
13243,0,4,,8573
13244,38,4,,8573
13245,76,1,,1272
13246,30,1,FOOD,1273
13247,30,5,,9464
13248,30,4,,8573
13249,58,1,,1274
13250,16,2,,4615
13251,13,2,,4616
13252,62,2,,4616
13253,4,6,,9997
13254,47,2,,4617
13255,24,2,,4617
13256,23,3,,7314
13257,49,2,,4618
13258,52,3,FOOD,7315
13259,50,3,,7315
13260,2,3,,7315
13261,7,4,,8573
13262,56,4,,8574
13263,76,1,,1275
13264,7,3,,7316
13265,32,2,,4618
13266,11,4,,8574
13267,10,5,,9464
13268,24,6,,9997
13269,25,4,HEALTHCARE,8574
13270,2,5,,9464
13271,59,5,,9464
13272,17,5,,9465
13273,43,3,,7316
13274,9,5,,9465
13275,54,2,,4619
13276,61,5,HEALTHCARE,9465
13277,26,2,,4619
13278,31,3,,7316
13279,46,4,,8574
13280,10,1,,1276
13281,8,2,,4620
13282,61,6,,9998
13283,41,3,,7317
13284,21,1,,1277
13285,73,2,,4620
13286,61,4,HEALTHCARE,8575
13287,10,3,,7317
13288,14,2,,4621
13289,85,5,,9465
13290,59,6,,9998
13291,46,2,,4621
13292,53,2,OTHER,4622
13293,72,2,,4622
13294,7,3,,7317
13295,22,2,,4623
13296,32,2,,4623
13297,58,3,HEALTHCARE,7318
13298,53,4,,8575
13299,51,1,,1278
13300,2,4,,8575
13301,21,1,,1279
13302,3,2,,4624
13303,76,2,,4624
13304,66,5,,9465
13305,58,1,,1280
13306,44,2,,4625
13307,6,1,,1281
13308,27,5,,9466
13309,55,3,HEALTHCARE,7318
13310,64,3,FOOD,7318
13311,73,3,,7319
13312,6,3,,7319
13313,57,6,,9998
13314,57,3,,7319
13315,14,2,,4625
13316,77,3,,7320
13317,2,2,,4626
13318,59,4,,8575
13319,8,2,,4626
13320,32,6,,9998
13321,5,3,,7320
13322,62,4,,8576
13323,12,5,,9466
13324,43,2,,4627
13325,5,1,,1282
13326,42,6,,9998
13327,19,2,,4627
13328,50,5,,9466
13329,29,2,,4628
13330,75,3,,7320
13331,25,3,,7321
13332,74,6,,9998
13333,11,2,,4628
13334,3,5,,9466
13335,29,2,,4629
13336,43,4,,8576
13337,60,2,,4629
13338,60,4,,8576
13339,77,1,,1283
13340,27,6,,9999
13341,96,5,,9466
13342,60,2,,4630
13343,6,1,,1284
13344,63,3,,7321
13345,45,2,,4630
13346,21,3,,7321
13347,65,4,,8576
13348,55,2,HEALTHCARE,4631
13349,34,2,,4631
13350,78,2,,4632
13351,68,2,,4632
13352,91,3,,7322
13353,21,6,,9999
13354,85,2,,4633
13355,44,2,,4633
13356,13,4,,8577
13357,68,3,,7322
13358,53,4,,8577
13359,5,5,,9467
13360,86,2,,4634
13361,95,3,,7322
13362,13,2,,4634
13363,60,2,,4635
13364,44,2,,4635
13365,1,2,,4636
13366,25,4,HEALTHCARE,8577
13367,2,2,,4636
13368,11,6,,9999
13369,8,3,,7323
13370,88,1,,1285
13371,76,4,,8577
13372,53,3,,7323
13373,19,4,HEALTHCARE,8578
13374,4,3,,7323
13375,41,3,,7324
13376,58,6,,9999
13377,38,4,,8578
13378,17,2,,4637
13379,73,3,,7324
13380,69,1,,1286
13381,60,4,,8578
13382,60,1,,1287
13383,60,4,,8578
13384,9,6,,9999
13385,60,2,,4637
13386,77,3,,7324
13387,9,1,,1288
13388,47,2,,4638
13389,41,3,,7325
13390,27,2,,4638
13391,5,4,,8579
13392,1,5,,9467
13393,30,3,,7325
13394,66,3,,7325
13395,52,3,,7326
13396,74,5,,9467
13397,11,6,,9999
13398,64,2,,4639
13399,38,1,,1289
13400,11,6,,10000
13401,50,3,,7326
13402,21,5,,9467
13403,64,6,,10000
13404,49,4,,8579
13405,7,4,,8579
13406,36,4,,8579
13407,68,1,,1290
13408,75,2,,4639
13409,98,2,,4640
13410,7,3,,7326
13411,97,2,,4640
13412,50,1,,1291
13413,43,6,,10000
13414,19,2,,4641
13415,7,5,,9467
13416,60,4,,8580
13417,42,2,,4641
13418,81,2,,4642
13419,71,2,,4642
13420,14,1,,1292
13421,63,2,,4643
13422,44,1,,1293
13423,19,5,,9468
13424,4,5,,9468
13425,59,3,FOOD,7327
13426,19,3,,7327
13427,72,1,,1294
13428,63,4,,8580
13429,4,3,,7327
13430,53,1,,1295
13431,17,5,,9468
13432,51,2,,4643
13433,52,6,,10000
13434,30,2,,4644
13435,12,2,,4644
13436,58,6,,10000
13437,53,4,,8580
13438,32,4,,8580
13439,64,2,,4645
13440,14,2,,4645
13441,63,2,,4646
13442,31,5,,9468
13443,5,1,,1296
13444,33,3,,7328
13445,24,3,HEALTHCARE,7328
13446,69,4,,8581
13447,15,5,,9468
13448,45,4,FOOD,8581
13449,46,4,,8581
13450,24,4,,8581
13451,78,2,,4646
13452,29,2,,4647
13453,63,5,,9469
13454,17,3,,7328
13455,68,4,,8582
13456,0,4,,8582
13457,38,3,REALESTATERENTAL,7329
13458,54,3,,7329
13459,52,3,FOOD,7329
13460,33,2,,4647
13461,73,2,,4648
13462,17,3,,7330
13463,56,2,,4648
13464,63,5,,9469
13465,56,6,,10000
13466,74,4,,8582
13467,85,3,,7330
13468,25,2,,4649
13469,59,3,,7330
13470,19,2,,4649
13471,93,3,,7331
13472,57,5,HEALTHCARE,9469
13473,0,3,,7331
13474,59,3,,7331
13475,68,1,,1297
13476,70,2,,4650
13477,36,4,,8582
13478,16,2,,4650
13479,63,2,,4651
13480,39,5,,9469
13481,1,2,,4651
13482,66,2,,4652
13483,11,4,,8583
13484,75,5,,9469
13485,45,4,,8583
13486,7,5,,9470
13487,7,2,,4652
13488,10,4,,8583
13489,4,3,,7332
13490,72,5,,9470
13491,41,6,,10001
13492,1,2,,4653
13493,25,5,,9470
13494,28,6,,10001
13495,71,6,,10001
13496,18,6,,10001
13497,68,1,,1298
13498,34,5,HEALTHCARE,9470
13499,75,2,,4653
13500,20,2,FOOD,4654
13501,8,3,,7332
13502,74,5,,9470
13503,25,2,,4654
13504,37,6,,10001
13505,50,3,,7332
13506,46,5,,9471
13507,5,3,,7333
13508,43,2,,4655
13509,62,4,,8583
13510,61,4,,8584
13511,72,3,,7333
13512,18,4,,8584
13513,18,6,,10001
13514,53,3,FOOD,7333
13515,48,6,,10002
13516,83,5,,9471
13517,69,5,,9471
13518,98,2,,4655
13519,67,3,,7334
13520,71,4,,8584
13521,62,4,,8584
13522,39,2,,4656
13523,48,1,,1299
13524,49,4,,8585
13525,1,5,,9471
13526,2,3,,7334
13527,19,2,,4656
13528,23,5,HEALTHCARE,9471
13529,39,6,HEALTHCARE,10002
13530,14,2,,4657
13531,54,4,,8585
13532,68,2,,4657
13533,10,3,,7334
13534,67,2,,4658
13535,61,3,,7335
13536,33,2,,4658
13537,71,4,,8585
13538,23,3,,7335
13539,9,2,,4659
13540,45,5,,9472
13541,85,2,,4659
13542,0,4,,8585
13543,64,3,,7335
13544,51,5,,9472
13545,99,2,,4660
13546,55,6,,10002
13547,61,3,,7336
13548,67,2,,4660
13549,40,3,,7336
13550,34,6,,10002
13551,5,1,,1300
13552,0,2,,4661
13553,19,3,,7336
13554,39,6,,10002
13555,48,4,,8586
13556,24,2,,4661
13557,40,4,,8586
13558,13,5,,9472
13559,69,4,,8586
13560,71,2,,4662
13561,65,2,,4662
13562,37,4,,8586
13563,51,3,,7337
13564,74,1,,1301
13565,53,5,,9472
13566,27,1,FINANCEINSURANCE,1302
13567,57,5,,9472
13568,37,5,,9473
13569,75,3,,7337
13570,69,3,,7337
13571,19,2,,4663
13572,53,2,,4663
13573,31,4,,8587
13574,69,4,,8587
13575,7,4,,8587
13576,72,3,,7338
13577,65,3,HEALTHCARE,7338
13578,10,5,,9473
13579,48,2,,4664
13580,19,2,,4664
13581,51,2,,4665
13582,53,2,,4665
13583,14,6,,10002
13584,58,2,,4666
13585,27,3,,7338
13586,66,3,,7339
13587,73,2,,4666
13588,12,4,,8587
13589,83,2,,4667
13590,10,2,,4667
13591,15,4,,8588
13592,90,2,,4668
13593,21,1,,1303
13594,35,6,,10003
13595,12,5,,9473
13596,12,4,,8588
13597,45,4,,8588
13598,42,2,,4668
13599,58,6,,10003
13600,21,2,,4669
13601,24,3,,7339
13602,43,4,,8588
13603,10,2,,4669
13604,10,2,,4670
13605,41,5,,9473
13606,10,5,,9473
13607,19,2,,4670
13608,27,2,,4671
13609,49,2,,4671
13610,9,6,,10003
13611,24,1,,1304
13612,38,6,,10003
13613,56,1,,1305
13614,33,1,,1306
13615,61,6,SCIENTIFICTECHNICAL,10003
13616,9,6,,10003
13617,20,5,,9474
13618,73,4,,8589
13619,0,2,,4672
13620,46,4,,8589
13621,57,6,,10004
13622,45,2,,4672
13623,17,5,,9474
13624,54,2,,4673
13625,56,4,,8589
13626,48,5,,9474
13627,70,2,,4673
13628,23,3,,7339
13629,2,6,,10004
13630,78,1,,1307
13631,32,2,,4674
13632,7,4,,8589
13633,68,2,,4674
13634,41,4,,8590
13635,40,2,,4675
13636,64,2,,4675
13637,76,2,,4676
13638,59,3,,7340
13639,18,3,,7340
13640,5,2,,4676
13641,24,2,,4677
13642,71,1,,1308
13643,9,1,,1309
13644,59,1,,1310
13645,62,4,,8590
13646,46,4,,8590
13647,45,2,,4677
13648,59,4,,8590
13649,65,5,,9474
13650,52,5,,9474
13651,27,1,,1311
13652,25,6,,10004
13653,66,5,,9475
13654,15,1,,1312
13655,73,5,,9475
13656,30,2,,4678
13657,25,3,,7340
13658,44,3,,7341
13659,17,5,,9475
13660,27,2,,4678
13661,56,1,,1313
13662,36,2,,4679
13663,16,2,,4679
13664,23,1,,1314
13665,4,2,,4680
13666,10,2,,4680
13667,73,5,,9475
13668,91,5,,9475
13669,86,5,,9476
13670,40,6,,10004
13671,71,4,,8591
13672,75,1,,1315
13673,33,4,,8591
13674,46,5,,9476
13675,49,4,,8591
13676,42,5,,9476
13677,44,2,,4681
13678,68,2,,4681
13679,26,4,,8591
13680,7,5,,9476
13681,79,6,,10004
13682,87,2,,4682
13683,43,5,,9476
13684,10,3,,7341
13685,11,2,,4682
13686,31,2,,4683
13687,52,3,,7341
13688,85,2,,4683
13689,48,3,FOOD,7342
13690,66,4,,8592
13691,1,3,,7342
13692,71,2,,4684
13693,45,2,,4684
13694,70,2,,4685
13695,25,5,,9477
13696,30,3,,7342
13697,53,1,OTHER,1316
13698,53,5,,9477
13699,34,1,,1317
13700,19,6,SCIENTIFICTECHNICAL,10004
13701,69,3,,7343
13702,52,1,,1318
13703,66,2,,4685
13704,71,1,,1319
13705,72,6,,10005
13706,8,2,,4686
13707,49,4,,8592
13708,54,2,,4686
13709,2,2,,4687
13710,51,2,,4687
13711,52,4,,8592
13712,73,6,,10005
13713,10,3,,7343
13714,77,1,,1320
13715,18,2,,4688
13716,11,2,,4688
13717,68,4,,8592
13718,20,1,,1321
13719,4,3,,7343
13720,77,4,,8593
13721,73,5,,9477
13722,41,4,,8593
13723,22,2,,4689
13724,11,3,,7344
13725,15,1,,1322
13726,59,2,,4689
13727,82,2,,4690
13728,65,2,,4690
13729,11,5,,9477
13730,26,2,,4691
13731,17,4,,8593
13732,39,3,FOOD,7344
13733,0,2,,4691
13734,73,2,,4692
13735,72,2,,4692
13736,53,4,HEALTHCARE,8593
13737,64,4,SCIENTIFICTECHNICAL,8594
13738,40,3,,7344
13739,8,2,,4693
13740,2,2,,4693
13741,4,2,,4694
13742,84,6,,10005
13743,59,6,,10005
13744,79,6,,10005
13745,50,4,,8594
13746,15,6,,10005
13747,12,5,,9477
13748,84,2,,4694
13749,20,3,,7345
13750,63,5,,9478
13751,53,2,,4695
13752,66,4,,8594
13753,67,3,,7345
13754,30,6,,10006
13755,60,2,,4695
13756,65,4,,8594
13757,24,2,,4696
13758,33,1,,1323
13759,8,6,,10006
13760,17,3,,7345
13761,7,2,,4696
13762,58,2,,4697
13763,31,2,FOOD,4697
13764,68,1,,1324
13765,21,3,,7346
13766,67,2,,4698
13767,7,4,,8595
13768,88,3,,7346
13769,71,4,,8595
13770,74,3,,7346
13771,59,3,,7347
13772,84,2,,4698
13773,4,2,,4699
13774,56,4,,8595
13775,0,5,,9478
13776,53,3,,7347
13777,11,3,,7347
13778,14,4,,8595
13779,26,4,,8596
13780,2,3,,7348
13781,46,4,,8596
13782,16,5,,9478
13783,65,6,,10006
13784,55,4,,8596
13785,13,3,,7348
13786,50,4,,8596
13787,22,1,,1325
13788,32,2,,4699
13789,16,2,,4700
13790,28,2,,4700
13791,43,3,,7348
13792,6,5,,9478
13793,98,4,,8597
13794,60,3,,7349
13795,18,6,,10006
13796,34,6,HEALTHCARE,10006
13797,70,6,,10006
13798,40,6,,10007
13799,15,6,,10007
13800,76,4,,8597
13801,33,2,,4701
13802,16,1,,1326
13803,58,3,,7349
13804,50,2,,4701
13805,64,1,,1327
13806,60,4,,8597
13807,18,2,,4702
13808,46,3,,7349
13809,33,2,,4702
13810,9,1,,1328
13811,20,2,,4703
13812,62,3,,7350
13813,9,2,,4703
13814,94,3,,7350
13815,76,4,,8597
13816,37,2,,4704
13817,8,2,,4704
13818,55,4,,8598
13819,13,3,,7350
13820,83,6,,10007
13821,76,4,,8598
13822,68,6,,10007
13823,19,6,,10007
13824,63,3,HEALTHCARE,7351
13825,38,4,,8598
13826,42,3,,7351
13827,55,3,FOOD,7351
13828,50,2,,4705
13829,38,5,,9478
13830,7,4,,8598
13831,18,5,,9479
13832,72,2,,4705
13833,5,5,,9479
13834,11,3,,7352
13835,41,2,,4706
13836,31,2,,4706
13837,76,2,,4707
13838,7,3,,7352
13839,20,6,,10007
13840,30,1,,1329
13841,52,1,,1330
13842,74,5,,9479
13843,22,2,,4707
13844,25,2,,4708
13845,10,1,,1331
13846,44,2,,4708
13847,30,4,,8599
13848,27,4,FOOD,8599
13849,9,4,,8599
13850,93,2,,4709
13851,43,5,,9479
13852,39,2,FOOD,4709
13853,12,4,,8599
13854,74,4,,8600
13855,46,4,,8600
13856,66,5,,9479
13857,24,4,,8600
13858,50,5,,9480
13859,37,1,,1332
13860,69,4,,8600
13861,1,2,,4710
13862,88,3,,7352
13863,18,2,,4710
13864,34,5,,9480
13865,47,4,,8601
13866,56,2,,4711
13867,94,1,,1333
13868,34,4,,8601
13869,75,2,,4711
13870,67,1,,1334
13871,40,4,,8601
13872,11,3,,7353
13873,60,1,,1335
13874,11,4,,8601
13875,58,2,,4712
13876,4,2,,4712
13877,87,4,,8602
13878,2,2,,4713
13879,55,2,,4713
13880,26,2,,4714
13881,37,4,FOOD,8602
13882,31,2,,4714
13883,3,6,,10008
13884,14,4,,8602
13885,16,1,,1336
13886,11,2,,4715
13887,34,4,,8602
13888,41,4,,8603
13889,48,2,,4715
13890,2,5,,9480
13891,66,1,,1337
13892,62,2,,4716
13893,67,2,,4716
13894,63,2,,4717
13895,78,2,,4717
13896,42,5,,9480
13897,32,3,,7353
13898,62,2,,4718
13899,98,2,,4718
13900,8,4,,8603
13901,67,3,,7353
13902,44,6,,10008
13903,9,6,,10008
13904,85,2,,4719
13905,21,6,FOOD,10008
13906,23,1,,1338
13907,71,2,,4719
13908,24,2,,4720
13909,69,4,,8603
13910,69,2,,4720
13911,55,1,,1339
13912,15,3,,7354
13913,26,2,,4721
13914,33,6,,10008
13915,38,2,,4721
13916,47,4,,8603
13917,62,2,,4722
13918,69,3,,7354
13919,4,1,,1340
13920,33,4,,8604
13921,62,2,,4722
13922,37,4,,8604
13923,73,2,,4723
13924,62,1,FINANCEINSURANCE,1341
13925,57,1,,1342
13926,5,3,,7354
13927,24,3,,7355
13928,19,2,,4723
13929,46,3,,7355
13930,19,5,,9480
13931,51,6,,10008
13932,3,2,,4724
13933,60,5,,9481
13934,5,2,,4724
13935,28,4,,8604
13936,8,4,,8604
13937,62,6,,10009
13938,59,3,,7355
13939,5,2,,4725
13940,8,1,,1343
13941,56,2,,4725
13942,75,1,,1344
13943,1,2,,4726
13944,5,4,,8605
13945,25,3,,7356
13946,58,1,,1345
13947,32,4,,8605
13948,64,4,,8605
13949,0,2,,4726
13950,44,6,,10009
13951,58,5,,9481
13952,50,1,,1346
13953,28,4,,8605
13954,76,2,,4727
13955,47,2,,4727
13956,16,2,,4728
13957,66,2,,4728
13958,69,2,,4729
13959,49,5,,9481
13960,55,2,,4729
13961,16,5,,9481
13962,25,5,,9481
13963,9,2,,4730
13964,12,3,,7356
13965,19,5,,9482
13966,34,5,WASTEMANAGEMENT,9482
13967,47,6,,10009
13968,67,6,,10009
13969,24,4,,8606
13970,43,4,HEALTHCARE,8606
13971,52,6,,10009
13972,47,4,,8606
13973,50,1,,1347
13974,47,3,,7356
13975,31,1,WASTEMANAGEMENT,1348
13976,17,4,,8606
13977,31,6,,10009
13978,62,4,,8607
13979,29,2,FOOD,4730
13980,40,5,,9482
13981,9,2,,4731
13982,18,2,,4731
13983,3,3,,7357
13984,20,2,,4732
13985,3,4,,8607
13986,58,2,,4732
13987,14,5,,9482
13988,2,2,,4733
13989,53,2,,4733
13990,76,2,,4734
13991,17,6,,10010
13992,15,4,,8607
13993,38,3,FINANCEINSURANCE,7357
13994,64,4,,8607
13995,14,4,,8608
13996,72,1,,1349
13997,52,1,,1350
13998,51,1,,1351
13999,66,1,,1352
14000,56,4,,8608
14001,12,3,,7357
14002,76,4,,8608
14003,2,2,,4734
14004,0,2,,4735
14005,14,3,,7358
14006,13,2,,4735
14007,11,1,,1353
14008,38,4,,8608
14009,59,5,,9482
14010,36,2,,4736
14011,95,4,,8609
14012,90,4,,8609
14013,22,1,,1354
14014,8,2,,4736
14015,60,3,,7358
14016,91,2,,4737
14017,73,5,,9483
14018,98,4,,8609
14019,31,2,,4737
14020,44,4,FOOD,8609
14021,52,1,,1355
14022,67,6,,10010
14023,51,2,HEALTHCARE,4738
14024,6,4,,8610
14025,92,4,,8610
14026,97,2,,4738
14027,61,2,,4739
14028,24,1,,1356
14029,5,2,,4739
14030,99,5,,9483
14031,72,1,,1357
14032,59,5,HEALTHCARE,9483
14033,29,6,FOOD,10010
14034,1,1,,1358
14035,40,1,,1359
14036,64,6,,10010
14037,35,5,FOOD,9483
14038,50,3,,7358
14039,10,2,,4740
14040,37,6,,10010
14041,55,2,,4740
14042,73,2,,4741
14043,45,2,,4741
14044,45,2,,4742
14045,3,2,,4742
14046,52,5,,9483
14047,65,3,,7359
14048,78,6,,10010
14049,33,1,,1360
14050,64,2,,4743
14051,57,2,,4743
14052,61,5,,9484
14053,25,2,,4744
14054,29,6,,10011
14055,0,3,,7359
14056,63,2,,4744
14057,23,3,,7359
14058,75,1,,1361
14059,9,3,,7360
14060,11,2,,4745
14061,57,2,,4745
14062,14,5,,9484
14063,25,2,,4746
14064,62,2,,4746
14065,30,2,,4747
14066,52,4,,8610
14067,0,2,,4747
14068,14,5,,9484
14069,18,5,,9484
14070,45,4,,8610
14071,40,2,,4748
14072,32,1,,1362
14073,16,1,,1363
14074,69,5,,9484
14075,66,4,,8611
14076,46,2,,4748
14077,70,4,,8611
14078,5,3,,7360
14079,7,6,,10011
14080,41,4,,8611
14081,37,2,,4749
14082,54,1,,1364
14083,24,2,,4749
14084,56,1,,1365
14085,1,2,,4750
14086,33,6,,10011
14087,3,6,,10011
14088,46,4,,8611
14089,29,5,,9485
14090,8,4,,8612
14091,36,3,HEALTHCARE,7360
14092,68,4,,8612
14093,75,4,,8612
14094,16,4,,8612
14095,71,2,,4750
14096,76,4,,8613
14097,29,4,,8613
14098,78,5,,9485
14099,24,4,,8613
14100,62,3,,7361
14101,55,1,,1366
14102,14,4,,8613
14103,75,4,,8614
14104,16,2,,4751
14105,35,5,,9485
14106,27,1,HEALTHCARE,1367
14107,24,2,FOOD,4751
14108,55,1,,1368
14109,8,2,,4752
14110,61,3,,7361
14111,65,2,,4752
14112,92,4,,8614
14113,59,5,,9485
14114,2,5,,9485
14115,16,4,,8614
14116,75,3,,7361
14117,65,3,,7362
14118,13,6,,10011
14119,18,1,,1369
14120,86,5,,9486
14121,14,5,,9486
14122,26,5,,9486
14123,60,2,,4753
14124,10,1,,1370
14125,21,2,,4753
14126,45,3,,7362
14127,79,3,,7362
14128,35,5,,9486
14129,16,6,,10011
14130,37,4,,8614
14131,42,5,,9486
14132,45,2,SCIENTIFICTECHNICAL,4754
14133,19,2,,4754
14134,29,2,,4755
14135,3,3,,7363
14136,58,3,FOOD,7363
14137,18,2,,4755
14138,57,6,,10012
14139,60,2,,4756
14140,25,2,,4756
14141,66,6,,10012
14142,49,1,,1371
14143,56,2,,4757
14144,27,2,,4757
14145,19,5,,9487
14146,71,2,,4758
14147,58,2,,4758
14148,16,3,,7363
14149,11,3,,7364
14150,0,1,,1372
14151,9,1,,1373
14152,11,1,,1374
14153,44,1,,1375
14154,36,6,,10012
14155,14,2,,4759
14156,0,2,,4759
14157,66,1,,1376
14158,70,1,,1377
14159,65,2,,4760
14160,2,3,,7364
14161,21,6,,10012
14162,17,2,,4760
14163,42,5,,9487
14164,54,2,,4761
14165,50,5,,9487
14166,85,4,,8615
14167,73,4,,8615
14168,41,4,,8615
14169,17,2,,4761
14170,43,2,,4762
14171,60,5,,9487
14172,65,3,,7364
14173,18,4,,8615
14174,44,4,,8616
14175,52,1,,1378
14176,28,1,,1379
14177,18,6,,10012
14178,36,2,HEALTHCARE,4762
14179,35,4,,8616
14180,64,6,,10012
14181,23,2,,4763
14182,39,6,,10013
14183,86,1,,1380
14184,0,1,,1381
14185,40,2,,4763
14186,9,4,,8616
14187,26,1,,1382
14188,3,4,,8616
14189,18,4,HEALTHCARE,8617
14190,50,2,,4764
14191,56,3,,7365
14192,13,2,,4764
14193,47,5,,9487
14194,43,1,HEALTHCARE,1383
14195,60,4,,8617
14196,6,3,,7365
14197,77,2,,4765
14198,34,4,,8617
14199,67,1,,1384
14200,60,2,FOOD,4765
14201,61,3,,7365
14202,9,4,,8617
14203,76,5,,9488
14204,4,2,,4766
14205,51,3,FOOD,7366
14206,75,4,,8618
14207,2,1,,1385
14208,41,3,,7366
14209,70,2,,4766
14210,54,2,,4767
14211,0,2,,4767
14212,7,6,,10013
14213,13,6,,10013
14214,44,4,,8618
14215,53,1,,1386
14216,42,4,,8618
14217,38,4,,8618
14218,10,2,,4768
14219,65,2,,4768
14220,56,4,,8619
14221,49,2,HEALTHCARE,4769
14222,26,1,,1387
14223,66,2,,4769
14224,31,2,,4770
14225,70,5,,9488
14226,62,6,,10013
14227,44,3,,7366
14228,49,6,,10013
14229,64,3,,7367
14230,10,2,,4770
14231,57,3,,7367
14232,10,1,,1388
14233,51,5,,9488
14234,26,4,,8619
14235,24,3,HEALTHCARE,7367
14236,13,4,,8619
14237,25,2,,4771
14238,58,4,,8619
14239,27,6,,10013
14240,20,1,,1389
14241,30,2,,4771
14242,72,4,,8620
14243,16,3,,7368
14244,28,4,,8620
14245,14,5,,9488
14246,53,5,,9488
14247,32,1,,1390
14248,35,2,,4772
14249,33,1,,1391
14250,6,2,,4772
14251,49,4,,8620
14252,35,2,,4773
14253,74,6,,10014
14254,47,4,,8620
14255,33,6,OTHER,10014
14256,62,4,,8621
