ID,Age,Household Size,Occupations,Household ID
14493,90,1,,1659
14494,27,4,,12669
14495,16,2,,6388
14496,76,4,,12670
14497,59,2,,6389
14498,14,1,,1660
14499,10,2,,6389
14500,25,4,,12670
14501,14,2,,6390
14502,52,3,,10724
14503,23,2,,6390
14504,2,5,,14129
14505,47,1,,1661
14506,8,4,,12670
14507,74,2,,6391
14508,23,3,FOOD,10724
14509,22,2,,6391
14510,44,2,,6392
14511,93,2,,6392
14512,40,6,,14836
14513,11,3,,10724
14514,7,3,,10725
14515,76,2,,6393
14516,18,6,,14836
14517,66,2,,6393
14518,38,4,,12670
14519,20,5,,14129
14520,12,5,,14129
14521,25,1,,1662
14522,9,2,,6394
14523,27,3,FOOD,10725
14524,21,6,,14836
14525,6,2,,6394
14526,5,5,,14129
14527,29,5,,14129
14528,25,3,FINANCEINSURANCE,10725
14529,69,5,,14130
14530,25,2,,6395
14531,28,2,,6395
14532,27,3,WASTEMANAGEMENT,10726
14533,20,3,,10726
14534,22,2,,6396
14535,33,3,,10726
14536,30,5,,14130
14537,4,4,,12671
14538,25,2,,6396
14539,23,5,,14130
14540,64,4,HEALTHCARE,12671
14541,74,4,,12671
14542,53,4,,12671
14543,43,4,,12672
14544,22,3,,10727
14545,16,2,,6397
14546,33,2,,6397
14547,31,2,,6398
14548,62,3,,10727
14549,10,1,,1663
14550,26,2,,6398
14551,82,2,,6399
14552,36,3,,10727
14553,60,3,,10728
14554,42,6,,14836
14555,1,1,,1664
14556,60,1,,1665
14557,76,5,,14130
14558,14,2,,6399
14559,1,3,,10728
14560,48,6,HEALTHCARE,14836
14561,48,6,,14837
14562,66,1,,1666
14563,64,2,,6400
14564,69,1,,1667
14565,67,5,,14130
14566,4,3,,10728
14567,71,2,,6400
14568,67,1,,1668
14569,31,3,WASTEMANAGEMENT,10729
14570,54,1,,1669
14571,69,4,,12672
14572,23,2,,6401
14573,24,4,,12672
14574,71,2,,6401
14575,85,2,,6402
14576,2,3,,10729
14577,6,1,,1670
14578,36,2,,6402
14579,83,5,,14131
14580,49,2,,6403
14581,6,3,,10729
14582,43,6,SCIENTIFICTECHNICAL,14837
14583,9,2,,6403
14584,54,1,,1671
14585,60,1,,1672
14586,31,2,,6404
14587,38,2,,6404
14588,14,6,,14837
14589,64,2,,6405
14590,26,5,,14131
14591,68,2,,6405
14592,29,2,HEALTHCARE,6406
14593,23,3,,10730
14594,26,1,WASTEMANAGEMENT,1673
14595,45,2,,6406
14596,26,2,,6407
14597,56,2,,6407
14598,37,2,,6408
14599,22,3,,10730
14600,88,2,,6408
14601,5,2,,6409
14602,76,6,,14837
14603,11,5,,14131
14604,63,3,,10730
14605,7,5,,14131
14606,53,5,,14131
14607,60,1,,1674
14608,15,2,,6409
14609,14,2,,6410
14610,40,1,,1675
14611,25,5,,14132
14612,58,5,,14132
14613,66,1,,1676
14614,44,5,WASTEMANAGEMENT,14132
14615,2,6,,14837
14616,55,2,,6410
14617,41,3,,10731
14618,94,2,,6411
14619,69,5,,14132
14620,57,2,,6411
14621,58,4,,12672
14622,72,2,,6412
14623,59,4,,12673
14624,6,2,,6412
14625,4,1,,1677
14626,22,4,,12673
14627,52,3,,10731
14628,31,3,,10731
14629,64,3,,10732
14630,14,5,,14132
14631,38,3,,10732
14632,34,6,,14837
14633,24,4,FOOD,12673
14634,1,3,,10732
14635,40,2,,6413
14636,75,5,,14133
14637,58,4,HEALTHCARE,12673
14638,39,1,,1678
14639,80,2,,6413
14640,27,3,,10733
14641,1,2,,6414
14642,31,2,HEALTHCARE,6414
14643,20,2,,6415
14644,19,1,,1679
14645,63,1,,1680
14646,69,1,,1681
14647,63,1,,1682
14648,24,4,,12674
14649,50,1,HEALTHCARE,1683
14650,7,2,,6415
14651,31,2,FOOD,6416
14652,99,1,,1684
14653,18,2,,6416
14654,30,1,HEALTHCARE,1685
14655,24,6,,14838
14656,41,3,HEALTHCARE,10733
14657,18,4,SCIENTIFICTECHNICAL,12674
14658,10,3,,10733
14659,27,1,,1686
14660,10,2,,6417
14661,21,5,,14133
14662,79,4,,12674
14663,55,3,HEALTHCARE,10734
14664,2,5,,14133
14665,45,2,,6417
14666,16,3,,10734
14667,15,3,,10734
14668,36,1,,1687
14669,26,4,FOOD,12674
14670,57,3,,10735
14671,51,3,,10735
14672,59,4,,12675
14673,69,3,,10735
14674,33,2,,6418
14675,49,1,HEALTHCARE,1688
14676,23,3,,10736
14677,99,2,,6418
14678,46,2,,6419
14679,11,2,,6419
14680,42,1,FOOD,1689
14681,37,5,,14133
14682,37,1,FOOD,1690
14683,96,2,,6420
14684,41,2,HEALTHCARE,6420
14685,71,2,,6421
14686,75,1,,1691
14687,14,3,,10736
14688,51,3,,10736
14689,5,5,,14133
14690,13,5,,14134
14691,1,2,,6421
14692,73,4,,12675
14693,4,4,,12675
14694,62,1,,1692
14695,54,6,HEALTHCARE,14838
14696,35,2,,6422
14697,52,2,,6422
14698,9,6,,14838
14699,63,4,FOOD,12675
14700,47,2,FOOD,6423
14701,41,2,,6423
14702,22,2,,6424
14703,62,5,,14134
14704,8,3,,10737
14705,19,5,,14134
14706,41,3,HEALTHCARE,10737
14707,66,2,,6424
14708,1,2,,6425
14709,25,3,,10737
14710,53,3,,10738
14711,5,3,,10738
14712,59,2,,6425
14713,38,2,,6426
14714,28,6,WASTEMANAGEMENT,14838
14715,22,5,,14134
14716,49,5,SCIENTIFICTECHNICAL,14134
14717,42,2,,6426
14718,53,3,REALESTATERENTAL,10738
14719,9,2,,6427
14720,44,1,,1693
14721,20,5,,14135
14722,3,2,,6427
14723,2,2,,6428
14724,53,5,,14135
14725,18,4,,12676
14726,71,2,,6428
14727,28,1,,1694
14728,25,3,,10739
14729,64,2,,6429
14730,1,4,,12676
14731,18,4,,12676
14732,38,6,,14838
14733,19,1,,1695
14734,79,6,,14838
14735,94,1,,1696
14736,1,3,,10739
14737,74,4,,12676
14738,41,5,,14135
14739,30,4,,12677
14740,35,2,,6429
14741,54,2,,6430
14742,32,5,HEALTHCARE,14135
14743,12,2,,6430
14744,52,4,,12677
14745,75,2,,6431
14746,34,2,,6431
14747,6,1,,1697
14748,13,3,,10739
14749,91,4,,12677
14750,25,2,,6432
14751,66,3,,10740
14752,59,4,,12677
14753,45,4,,12678
14754,30,1,,1698
14755,54,3,,10740
14756,45,2,,6432
14757,54,6,,14839
14758,62,5,HEALTHCARE,14135
14759,17,2,,6433
14760,72,4,,12678
14761,38,1,,1699
14762,53,5,,14136
14763,69,2,,6433
14764,13,2,,6434
14765,16,3,,10740
14766,22,3,,10741
14767,62,5,,14136
14768,27,2,,6434
14769,35,3,,10741
14770,46,1,HEALTHCARE,1700
14771,15,1,,1701
14772,50,4,,12678
14773,22,1,,1702
14774,29,6,HEALTHCARE,14839
14775,54,5,,14136
14776,22,4,,12678
14777,37,1,,1703
14778,69,5,,14136
14779,25,5,,14136
14780,62,2,,6435
14781,68,2,,6435
14782,58,5,,14137
14783,65,2,,6436
14784,19,2,,6436
14785,53,4,,12679
14786,16,5,,14137
14787,59,4,HEALTHCARE,12679
14788,15,1,,1704
14789,6,1,,1705
14790,78,6,,14839
14791,45,5,,14137
14792,36,2,,6437
14793,19,5,,14137
14794,65,4,,12679
14795,86,2,,6437
14796,40,1,HEALTHCARE,1706
14797,15,4,,12679
14798,80,3,,10741
14799,50,2,HEALTHCARE,6438
14800,10,3,,10742
14801,21,5,,14137
14802,36,4,HEALTHCARE,12680
14803,58,1,WASTEMANAGEMENT,1707
14804,49,4,WASTEMANAGEMENT,12680
14805,39,2,,6438
14806,17,1,,1708
14807,7,4,,12680
14808,20,2,,6439
14809,69,4,,12680
14810,100,6,,14839
14811,55,2,,6439
14812,53,6,,14839
14813,60,2,,6440
14814,6,2,,6440
14815,15,6,,14839
14816,59,4,,12681
14817,52,1,,1709
14818,55,6,,14840
14819,63,4,,12681
14820,55,3,,10742
14821,38,4,,12681
14822,5,2,,6441
14823,57,5,,14138
14824,43,2,,6441
14825,56,6,,14840
14826,38,3,REALESTATERENTAL,10742
14827,15,1,,1710
14828,57,2,,6442
14829,65,6,,14840
14830,21,2,,6442
14831,26,2,,6443
14832,66,5,,14138
14833,15,4,,12681
14834,1,3,,10743
14835,23,2,,6443
14836,77,3,,10743
14837,34,2,,6444
14838,80,6,,14840
14839,27,3,,10743
14840,48,4,,12682
14841,25,2,,6444
14842,15,6,,14840
14843,6,2,,6445
14844,54,4,HEALTHCARE,12682
14845,21,3,,10744
14846,73,5,,14138
14847,20,4,WASTEMANAGEMENT,12682
14848,23,4,,12682
14849,33,4,,12683
14850,41,4,,12683
14851,53,2,,6445
14852,45,2,,6446
14853,69,6,,14840
14854,57,4,,12683
14855,29,2,,6446
14856,100,2,,6447
14857,58,1,INFORMATION,1711
14858,52,2,,6447
14859,54,4,,12683
14860,3,6,,14841
14861,28,1,,1712
14862,30,4,,12684
14863,43,3,,10744
14864,10,3,,10744
14865,83,5,,14138
14866,16,6,,14841
14867,1,2,,6448
14868,65,2,,6448
14869,6,2,,6449
14870,73,5,,14138
14871,44,2,,6449
14872,60,2,,6450
14873,37,3,,10745
14874,84,2,,6450
14875,20,2,HEALTHCARE,6451
14876,51,4,,12684
14877,32,2,,6451
14878,21,2,,6452
14879,40,2,,6452
14880,47,5,,14139
14881,2,5,,14139
14882,9,3,,10745
14883,17,2,,6453
14884,26,4,,12684
14885,59,2,,6453
14886,48,2,,6454
14887,57,2,,6454
14888,25,2,,6455
14889,14,6,,14841
14890,22,1,,1713
14891,11,2,,6455
14892,77,4,,12684
14893,37,2,,6456
14894,25,2,WASTEMANAGEMENT,6456
14895,57,3,,10745
14896,30,2,,6457
14897,26,3,HEALTHCARE,10746
14898,13,2,,6457
14899,52,3,,10746
14900,23,5,,14139
14901,11,3,,10746
14902,57,4,WASTEMANAGEMENT,12685
14903,25,2,,6458
14904,60,3,,10747
14905,35,1,,1714
14906,25,1,,1715
14907,8,3,,10747
14908,62,4,,12685
14909,19,4,,12685
14910,52,6,,14841
14911,46,4,HEALTHCARE,12685
14912,62,4,,12686
14913,12,1,,1716
14914,65,1,,1717
14915,10,2,,6458
14916,42,2,,6459
14917,24,4,,12686
14918,49,2,,6459
14919,10,6,,14841
14920,28,5,,14139
14921,63,1,,1718
14922,17,6,,14841
14923,77,3,,10747
14924,24,2,,6460
14925,29,5,,14139
14926,48,2,,6460
14927,49,5,,14140
14928,27,3,,10748
14929,66,3,,10748
14930,24,2,FOOD,6461
14931,53,4,,12686
14932,78,1,,1719
14933,79,3,,10748
14934,8,3,,10749
14935,25,3,,10749
14936,16,1,,1720
14937,21,4,,12686
14938,23,5,SCIENTIFICTECHNICAL,14140
14939,43,4,,12687
14940,21,4,,12687
14941,57,6,,14842
14942,79,5,,14140
14943,18,3,,10749
14944,1,3,,10750
14945,4,6,,14842
14946,69,4,,12687
14947,58,5,,14140
14948,13,2,,6461
14949,46,2,,6462
14950,35,6,,14842
14951,24,6,,14842
14952,34,3,,10750
14953,73,2,,6462
14954,48,3,,10750
14955,16,4,,12687
14956,84,1,,1721
14957,54,1,,1722
14958,45,1,,1723
14959,58,3,,10751
14960,6,1,,1724
14961,22,2,,6463
14962,84,2,,6463
14963,12,6,,14842
14964,47,3,,10751
14965,28,2,,6464
14966,65,2,,6464
14967,10,5,,14140
14968,54,2,,6465
14969,75,2,,6465
14970,67,3,,10751
14971,54,1,,1725
14972,17,5,,14141
14973,60,4,,12688
14974,27,4,,12688
14975,18,3,,10752
14976,54,4,,12688
14977,22,1,,1726
14978,58,4,,12688
14979,56,5,,14141
14980,47,5,,14141
14981,48,2,,6466
14982,28,2,,6466
14983,86,5,,14141
14984,30,4,HEALTHCARE,12689
14985,46,6,HEALTHCARE,14842
14986,36,3,,10752
14987,81,5,,14141
14988,38,5,,14142
14989,23,2,,6467
14990,11,1,,1727
14991,37,3,,10752
14992,57,5,,14142
14993,1,2,,6467
14994,36,1,,1728
14995,2,4,,12689
14996,41,4,,12689
14997,65,5,,14142
14998,68,2,,6468
14999,10,2,,6468
15000,51,1,,1729
15001,8,5,,14142
15002,7,2,,6469
15003,51,2,,6469
15004,64,6,,14843
15005,11,1,,1730
15006,85,3,,10753
15007,29,5,,14142
15008,57,3,HEALTHCARE,10753
15009,37,2,,6470
15010,68,2,,6470
15011,53,3,,10753
15012,25,4,HEALTHCARE,12689
15013,21,3,,10754
15014,17,4,,12690
15015,22,2,,6471
15016,11,2,,6471
15017,70,2,,6472
15018,59,2,,6472
15019,24,1,HEALTHCARE,1731
15020,21,3,,10754
15021,65,5,,14143
15022,11,1,,1732
15023,15,3,,10754
15024,40,6,,14843
15025,51,5,,14143
15026,59,4,FOOD,12690
15027,62,2,,6473
15028,56,2,,6473
15029,67,2,,6474
15030,10,2,,6474
15031,40,4,FOOD,12690
15032,57,2,,6475
15033,10,4,,12690
15034,42,1,,1733
15035,23,6,,14843
15036,27,5,,14143
15037,65,2,,6475
15038,62,3,,10755
15039,66,2,,6476
15040,6,1,,1734
15041,24,3,,10755
15042,43,5,WASTEMANAGEMENT,14143
15043,62,6,FOOD,14843
15044,15,5,,14143
15045,2,4,,12691
15046,21,1,,1735
15047,54,1,,1736
15048,9,4,,12691
15049,18,3,FINANCEINSURANCE,10755
15050,18,1,,1737
15051,20,2,,6476
15052,46,4,,12691
15053,68,1,,1738
15054,55,3,,10756
15055,47,1,FOOD,1739
15056,7,5,,14144
15057,47,5,WASTEMANAGEMENT,14144
15058,32,6,,14843
15059,17,6,,14843
15060,25,2,,6477
15061,37,2,HEALTHCARE,6477
15062,62,4,FOOD,12691
15063,27,2,,6478
15064,0,6,,14844
15065,95,3,,10756
15066,56,3,,10756
15067,87,2,,6478
15068,2,3,,10757
15069,3,5,,14144
15070,0,1,,1740
15071,68,1,,1741
15072,13,4,,12692
15073,11,2,,6479
15074,18,2,,6479
15075,100,2,,6480
15076,44,4,,12692
15077,59,5,,14144
15078,57,4,,12692
15079,25,1,FINANCEINSURANCE,1742
15080,31,3,,10757
15081,9,4,,12692
15082,37,3,,10757
15083,46,2,,6480
15084,50,3,FOOD,10758
15085,55,2,,6481
15086,54,4,,12693
15087,65,2,,6481
15088,31,5,,14144
15089,41,2,,6482
15090,34,6,WASTEMANAGEMENT,14844
15091,9,5,,14145
15092,40,4,,12693
15093,42,3,,10758
15094,17,4,,12693
15095,35,4,HEALTHCARE,12693
15096,70,2,,6482
15097,5,3,,10758
15098,54,2,,6483
15099,3,2,,6483
15100,22,4,,12694
15101,1,2,,6484
15102,69,2,,6484
15103,27,2,,6485
15104,52,2,,6485
15105,14,5,,14145
15106,11,4,,12694
15107,77,2,,6486
15108,68,2,,6486
15109,22,3,,10759
15110,53,2,,6487
15111,25,4,HEALTHCARE,12694
15112,52,2,,6487
15113,47,1,,1743
15114,11,5,,14145
15115,37,5,,14145
15116,24,3,,10759
15117,12,3,,10759
15118,62,6,,14844
15119,31,4,,12694
15120,39,3,,10760
15121,44,3,,10760
15122,27,2,,6488
15123,53,2,SCIENTIFICTECHNICAL,6488
15124,92,4,,12695
15125,42,3,FINANCEINSURANCE,10760
15126,99,5,,14145
15127,39,6,,14844
15128,25,4,HEALTHCARE,12695
15129,15,4,,12695
15130,52,3,,10761
15131,53,6,,14844
15132,42,5,,14146
15133,46,2,,6489
15134,56,2,,6489
15135,41,5,,14146
15136,64,3,FINANCEINSURANCE,10761
15137,50,4,,12695
15138,17,4,,12696
15139,22,2,,6490
15140,54,1,,1744
15141,27,4,,12696
15142,78,2,,6490
15143,53,1,,1745
15144,57,4,SCIENTIFICTECHNICAL,12696
15145,76,2,,6491
15146,5,2,,6491
15147,77,3,,10761
15148,45,4,,12696
15149,18,2,,6492
15150,27,1,,1746
15151,13,6,,14844
15152,55,2,FOOD,6492
15153,42,1,FOOD,1747
15154,67,5,,14146
15155,5,3,,10762
15156,20,6,HEALTHCARE,14845
15157,86,3,,10762
15158,22,3,,10762
15159,51,5,OTHER,14146
15160,13,5,,14146
15161,54,3,,10763
15162,37,1,FOOD,1748
15163,5,1,,1749
15164,2,4,,12697
15165,24,2,,6493
15166,59,2,,6493
15167,32,3,HEALTHCARE,10763
15168,48,2,WASTEMANAGEMENT,6494
15169,11,2,,6494
15170,21,4,,12697
15171,3,6,,14845
15172,72,4,,12697
15173,78,1,,1750
15174,51,5,,14147
15175,73,2,,6495
15176,56,4,,12697
15177,58,2,,6495
15178,6,6,,14845
15179,29,2,,6496
15180,73,4,,12698
15181,29,5,,14147
15182,13,4,,12698
15183,29,2,,6496
15184,45,5,,14147
15185,2,2,,6497
15186,51,5,,14147
15187,62,5,,14147
15188,22,1,FINANCEINSURANCE,1751
15189,38,2,,6497
15190,24,2,,6498
15191,30,3,,10763
15192,8,2,,6498
15193,38,2,,6499
15194,32,2,,6499
15195,27,2,,6500
15196,64,4,,12698
15197,16,3,,10764
15198,48,5,OTHER,14148
15199,83,2,,6500
15200,27,3,,10764
15201,73,6,,14845
15202,4,1,,1752
15203,73,4,,12698
15204,52,3,,10764
15205,33,2,,6501
15206,22,2,,6501
15207,56,2,,6502
15208,37,4,FOOD,12699
15209,43,5,,14148
15210,25,2,HEALTHCARE,6502
15211,54,1,,1753
15212,77,4,,12699
15213,20,4,,12699
15214,39,2,OTHER,6503
15215,64,2,,6503
15216,3,5,,14148
15217,42,3,HEALTHCARE,10765
15218,27,4,,12699
15219,70,6,,14845
15220,45,5,,14148
15221,66,3,,10765
15222,41,4,,12700
15223,36,2,,6504
15224,28,3,HEALTHCARE,10765
15225,79,3,,10766
15226,34,2,HEALTHCARE,6504
15227,16,5,,14148
15228,54,4,,12700
15229,43,4,WASTEMANAGEMENT,12700
15230,76,4,,12700
15231,68,3,,10766
15232,61,2,,6505
15233,19,1,HEALTHCARE,1754
15234,20,4,,12701
15235,76,6,,14845
15236,28,2,,6505
15237,36,2,,6506
15238,66,1,,1755
15239,38,2,OTHER,6506
15240,23,1,,1756
15241,70,4,,12701
15242,41,2,,6507
15243,24,3,,10766
15244,75,3,,10767
15245,57,3,,10767
15246,80,2,,6507
15247,28,5,,14149
15248,47,2,,6508
15249,30,5,HEALTHCARE,14149
15250,37,1,WASTEMANAGEMENT,1757
15251,9,3,,10767
15252,51,4,,12701
15253,69,4,,12701
15254,31,2,HEALTHCARE,6508
15255,19,2,,6509
15256,57,1,,1758
15257,64,4,,12702
15258,75,5,,14149
15259,16,4,,12702
15260,7,2,,6509
15261,45,3,FINANCEINSURANCE,10768
15262,55,3,,10768
15263,34,2,,6510
15264,21,5,,14149
15265,10,3,,10768
15266,41,5,,14149
15267,68,5,,14150
15268,40,4,,12702
15269,28,5,,14150
15270,36,6,,14846
15271,66,4,,12702
15272,62,3,,10769
15273,25,2,,6510
15274,38,4,HEALTHCARE,12703
15275,27,2,,6511
15276,30,4,,12703
15277,62,2,,6511
15278,8,3,,10769
15279,18,4,,12703
15280,36,4,,12703
15281,39,5,,14150
15282,4,5,,14150
15283,55,2,,6512
15284,56,1,,1759
15285,32,3,HEALTHCARE,10769
15286,52,2,,6512
15287,68,5,,14150
15288,17,4,,12704
15289,4,2,,6513
15290,0,3,,10770
15291,9,2,,6513
15292,40,2,,6514
15293,47,2,,6514
15294,37,1,REALESTATERENTAL,1760
15295,27,3,,10770
15296,50,6,,14846
15297,88,2,,6515
15298,59,5,HEALTHCARE,14151
15299,78,4,,12704
15300,64,2,,6515
15301,85,2,,6516
15302,46,4,,12704
15303,36,2,,6516
15304,38,5,,14151
15305,14,2,,6517
15306,70,2,,6517
15307,60,1,,1761
15308,3,2,,6518
15309,41,2,,6518
15310,26,4,,12704
15311,59,4,,12705
15312,5,1,,1762
15313,65,3,,10770
15314,32,4,,12705
15315,3,5,,14151
15316,51,5,,14151
15317,17,3,,10771
15318,5,5,,14151
15319,74,4,,12705
15320,38,5,,14152
15321,3,1,,1763
15322,53,2,HEALTHCARE,6519
15323,29,6,,14846
15324,18,2,,6519
15325,95,2,,6520
15326,70,4,,12705
15327,34,4,,12706
15328,18,5,,14152
15329,43,2,,6520
15330,15,4,,12706
15331,26,5,,14152
15332,15,2,,6521
15333,8,5,,14152
15334,76,2,,6521
15335,22,4,,12706
15336,50,1,,1764
15337,10,6,,14846
15338,73,4,,12706
15339,19,1,,1765
15340,20,4,,12707
15341,40,6,,14846
15342,36,2,,6522
15343,3,2,,6522
15344,0,4,,12707
15345,26,3,,10771
15346,64,3,INFORMATION,10771
15347,12,1,,1766
15348,40,1,,1767
15349,43,2,HEALTHCARE,6523
15350,9,1,,1768
15351,44,1,,1769
15352,60,5,WASTEMANAGEMENT,14152
15353,43,4,HEALTHCARE,12707
15354,24,1,,1770
15355,65,4,,12707
15356,37,3,,10772
15357,12,4,,12708
15358,23,5,FOOD,14153
15359,44,2,,6523
15360,58,2,,6524
15361,36,6,,14846
15362,21,6,,14847
15363,51,3,,10772
15364,15,3,,10772
15365,68,4,,12708
15366,63,2,,6524
15367,41,2,HEALTHCARE,6525
15368,24,5,HEALTHCARE,14153
15369,1,2,,6525
15370,14,4,,12708
15371,61,5,,14153
15372,32,3,HEALTHCARE,10773
15373,44,2,,6526
15374,1,2,,6526
15375,30,3,,10773
15376,32,2,,6527
15377,0,5,,14153
15378,25,2,,6527
15379,35,4,,12708
15380,36,2,,6528
15381,66,6,,14847
15382,58,2,,6528
15383,57,5,,14153
15384,54,6,,14847
15385,88,2,,6529
15386,16,6,,14847
15387,31,2,FOOD,6529
15388,38,4,,12709
15389,60,4,,12709
15390,69,4,,12709
15391,34,5,HEALTHCARE,14154
15392,94,1,,1771
15393,73,1,,1772
15394,38,2,,6530
15395,48,3,FINANCEINSURANCE,10773
15396,33,2,,6530
15397,21,5,,14154
15398,66,2,,6531
15399,61,4,,12709
15400,26,2,,6531
15401,26,6,,14847
15402,10,1,,1773
15403,19,2,,6532
15404,26,1,,1774
15405,46,5,,14154
15406,42,4,,12710
15407,53,2,,6532
15408,78,1,,1775
15409,44,4,,12710
15410,18,6,,14847
15411,2,2,,6533
15412,38,1,HEALTHCARE,1776
15413,0,3,,10774
15414,25,3,,10774
15415,65,1,WASTEMANAGEMENT,1777
15416,31,4,,12710
15417,80,6,,14848
15418,46,2,HEALTHCARE,6533
15419,14,2,,6534
15420,59,3,,10774
15421,2,3,,10775
15422,0,5,,14154
15423,21,3,,10775
15424,26,2,,6534
15425,70,4,,12710
15426,58,4,,12711
15427,25,2,,6535
15428,37,4,,12711
15429,9,2,,6535
15430,50,3,HEALTHCARE,10775
15431,44,2,,6536
15432,71,2,,6536
15433,21,5,,14154
15434,75,1,,1778
15435,24,6,FINANCEINSURANCE,14848
15436,10,6,,14848
15437,17,3,,10776
15438,87,2,,6537
15439,82,5,,14155
15440,10,2,,6537
15441,50,4,,12711
15442,39,2,,6538
15443,69,4,,12711
15444,56,3,,10776
15445,18,6,HEALTHCARE,14848
15446,32,1,,1779
15447,60,5,,14155
15448,50,2,,6538
15449,46,5,HEALTHCARE,14155
15450,66,3,,10776
15451,51,2,,6539
15452,24,4,,12712
15453,63,1,,1780
15454,38,6,,14848
15455,56,4,,12712
15456,70,1,,1781
15457,72,2,,6539
15458,66,3,,10777
15459,14,3,,10777
15460,8,5,,14155
15461,45,4,,12712
15462,26,1,,1782
15463,22,1,,1783
15464,22,5,,14155
15465,54,2,,6540
15466,33,5,,14156
15467,41,1,,1784
15468,54,2,,6540
15469,48,4,SCIENTIFICTECHNICAL,12712
15470,55,4,,12713
15471,37,2,,6541
15472,10,3,,10777
15473,90,2,,6541
15474,28,5,,14156
15475,23,5,FOOD,14156
15476,56,2,,6542
15477,71,5,,14156
15478,3,3,,10778
15479,18,4,,12713
15480,15,2,,6542
15481,71,6,,14848
15482,58,3,,10778
15483,2,6,,14849
15484,82,2,,6543
15485,68,3,,10778
15486,26,6,,14849
15487,12,1,,1785
15488,51,3,,10779
15489,1,2,,6543
15490,14,2,,6544
15491,58,6,HEALTHCARE,14849
15492,45,5,,14156
15493,72,2,,6544
15494,52,3,,10779
15495,4,2,,6545
15496,71,1,,1786
15497,33,4,,12713
15498,31,6,,14849
15499,6,4,,12713
15500,63,2,,6545
15501,12,4,,12714
15502,40,4,HEALTHCARE,12714
15503,62,5,HEALTHCARE,14157
15504,6,4,,12714
15505,26,3,HEALTHCARE,10779
15506,22,2,,6546
15507,79,2,,6546
15508,30,2,FOOD,6547
15509,48,2,,6547
15510,31,6,,14849
15511,58,1,,1787
15512,54,4,,12714
15513,54,4,,12715
15514,54,5,,14157
15515,12,2,,6548
15516,59,2,,6548
15517,24,2,,6549
15518,16,6,,14849
15519,55,1,,1788
15520,2,3,,10780
15521,29,1,,1789
15522,54,6,,14850
15523,77,1,,1790
15524,32,5,HEALTHCARE,14157
15525,76,4,,12715
15526,52,2,,6549
15527,24,3,,10780
15528,30,2,,6550
15529,76,5,,14157
15530,56,3,,10780
15531,42,4,,12715
15532,58,2,HEALTHCARE,6550
15533,48,1,,1791
15534,36,1,,1792
15535,38,2,,6551
15536,33,2,,6551
15537,45,2,HEALTHCARE,6552
15538,4,5,,14157
15539,34,5,,14158
15540,34,4,FOOD,12715
15541,65,5,,14158
15542,38,2,,6552
15543,45,3,,10781
15544,66,5,,14158
15545,21,1,,1793
15546,70,2,,6553
15547,63,4,,12716
15548,39,5,,14158
15549,26,5,,14158
15550,51,3,,10781
15551,14,4,,12716
15552,19,4,,12716
15553,24,3,FOOD,10781
15554,29,3,,10782
15555,3,3,,10782
15556,7,4,,12716
15557,63,2,,6553
15558,16,4,,12717
15559,60,3,,10782
15560,46,2,,6554
15561,64,2,,6554
15562,69,3,,10783
15563,15,2,,6555
15564,54,3,,10783
15565,56,2,,6555
15566,68,2,,6556
15567,24,3,,10783
15568,3,2,,6556
15569,53,5,,14159
15570,51,6,,14850
15571,7,5,,14159
15572,59,4,HEALTHCARE,12717
15573,0,5,,14159
15574,8,3,,10784
15575,58,2,,6557
15576,25,5,,14159
15577,52,2,,6557
15578,35,3,,10784
15579,40,2,,6558
15580,5,5,,14159
15581,27,3,,10784
15582,46,6,,14850
15583,45,5,,14160
15584,23,2,,6558
15585,39,2,,6559
15586,47,3,,10785
15587,21,5,,14160
15588,35,2,,6559
15589,32,4,HEALTHCARE,12717
15590,37,4,HEALTHCARE,12717
15591,52,4,FOOD,12718
15592,18,3,,10785
15593,42,2,,6560
15594,19,4,WASTEMANAGEMENT,12718
15595,45,3,,10785
15596,44,3,,10786
15597,32,2,,6560
15598,30,1,,1794
15599,45,4,,12718
15600,21,5,,14160
15601,2,2,,6561
15602,40,3,,10786
15603,1,4,,12718
15604,9,2,,6561
15605,72,2,,6562
15606,24,5,,14160
15607,42,4,,12719
15608,63,2,HEALTHCARE,6562
15609,46,5,,14160
15610,8,2,,6563
15611,8,1,,1795
15612,63,3,,10786
15613,95,2,,6563
15614,47,4,,12719
15615,14,1,,1796
15616,15,4,,12719
15617,14,4,,12719
15618,75,2,,6564
15619,55,5,,14161
15620,55,3,,10787
15621,39,2,FOOD,6564
15622,22,2,,6565
15623,38,5,,14161
15624,48,6,,14850
15625,53,3,,10787
15626,45,2,,6565
15627,50,5,,14161
15628,58,4,,12720
15629,14,3,,10787
15630,53,3,,10788
15631,27,2,,6566
15632,77,4,,12720
15633,47,2,,6566
15634,33,2,HEALTHCARE,6567
15635,33,2,,6567
15636,49,2,,6568
15637,21,3,FOOD,10788
15638,28,3,FOOD,10788
15639,64,2,,6568
15640,11,5,,14161
15641,40,2,,6569
15642,21,1,,1797
15643,2,2,,6569
15644,12,2,,6570
15645,40,4,,12720
15646,34,3,,10789
15647,14,3,,10789
15648,78,6,,14850
15649,18,3,,10789
15650,24,3,,10790
15651,53,1,,1798
15652,47,2,,6570
15653,37,2,HEALTHCARE,6571
15654,44,2,,6571
15655,53,3,,10790
