ID,Age,Household Size,Occupations,Household ID
5453,66,4,,4626
5454,78,5,,4917
5455,51,1,FOOD,846
5456,1,3,,4118
5457,50,2,,2743
5458,58,2,,2744
5459,95,2,,2744
5460,24,2,FOOD,2745
5461,69,2,,2745
5462,74,1,,847
5463,61,2,,2746
5464,13,3,,4118
5465,49,2,ART,2746
5466,77,1,,848
5467,56,2,,2747
5468,14,2,,2747
5469,14,2,,2748
5470,76,2,,2748
5471,31,5,,4917
5472,66,3,,4119
5473,32,2,FINANCEINSURANCE,2749
5474,11,4,,4627
5475,64,1,,849
5476,48,3,FINANCEINSURANCE,4119
5477,70,2,,2749
5478,60,1,,850
5479,21,3,FOOD,4119
5480,22,5,,4918
5481,20,3,,4120
5482,82,3,,4120
5483,92,1,,851
5484,96,3,,4120
5485,21,4,,4627
5486,61,2,,2750
5487,36,4,,4627
5488,58,2,,2750
5489,52,1,,852
5490,87,2,,2751
5491,75,1,,853
5492,44,6,,5044
5493,78,3,,4121
5494,49,6,HEALTHCARE,5044
5495,79,2,,2751
5496,52,2,,2752
5497,52,4,,4627
5498,95,4,,4628
5499,58,1,FOOD,854
5500,62,2,,2752
5501,18,6,,5044
5502,65,2,,2753
5503,42,4,FOOD,4628
5504,49,2,FOOD,2753
5505,40,5,,4918
5506,69,1,,855
5507,64,1,,856
5508,43,1,,857
5509,16,2,,2754
5510,98,2,,2754
5511,11,2,,2755
5512,99,5,,4918
5513,15,2,,2755
5514,84,4,,4628
5515,27,4,,4628
5516,69,3,,4121
5517,50,2,,2756
5518,22,2,,2756
5519,32,2,,2757
5520,68,4,,4629
5521,10,2,,2757
5522,67,1,,858
5523,23,3,,4121
5524,78,2,,2758
5525,62,1,,859
5526,20,4,,4629
5527,63,1,,860
5528,7,2,,2758
5529,37,3,HEALTHCARE,4122
5530,65,2,HEALTHCARE,2759
5531,11,2,,2759
5532,51,2,,2760
5533,45,2,FOOD,2760
5534,78,5,,4918
5535,6,2,,2761
5536,54,2,,2761
5537,37,2,,2762
5538,73,2,,2762
5539,43,3,,4122
5540,7,1,,861
5541,26,2,,2763
5542,18,2,,2763
5543,56,4,,4629
5544,67,3,,4122
5545,35,2,,2764
5546,10,4,,4629
5547,48,6,,5044
5548,48,2,HEALTHCARE,2764
5549,39,5,,4918
5550,22,1,,862
5551,62,1,,863
5552,74,2,,2765
5553,79,2,,2765
5554,14,1,,864
5555,42,4,,4630
5556,4,5,,4919
5557,62,3,,4123
5558,31,2,,2766
5559,35,2,,2766
5560,13,5,,4919
5561,27,2,,2767
5562,64,2,,2767
5563,1,2,,2768
5564,59,2,HEALTHCARE,2768
5565,81,2,,2769
5566,65,2,,2769
5567,75,3,,4123
5568,68,6,,5044
5569,68,2,,2770
5570,66,1,,865
5571,59,2,,2770
5572,50,3,FOOD,4123
5573,75,5,,4919
5574,12,1,,866
5575,56,5,,4919
5576,22,3,,4124
5577,70,4,,4630
5578,18,2,,2771
5579,15,2,,2771
5580,29,4,,4630
5581,43,2,,2772
5582,62,4,,4630
5583,72,3,,4124
5584,75,3,,4124
5585,47,2,,2772
5586,36,4,FOOD,4631
5587,63,3,,4125
5588,42,1,,867
5589,10,4,,4631
5590,11,2,,2773
5591,65,2,FOOD,2773
5592,3,5,,4919
5593,61,3,,4125
5594,47,1,,868
5595,76,3,,4125
5596,40,4,,4631
5597,12,2,,2774
5598,68,2,,2774
5599,67,4,,4631
5600,58,2,FOOD,2775
5601,26,5,,4920
5602,77,2,,2775
5603,59,3,,4126
5604,61,1,,869
5605,10,5,,4920
5606,27,1,,870
5607,48,2,,2776
5608,41,1,,871
5609,52,2,FOOD,2776
5610,26,2,,2777
5611,4,4,,4632
5612,69,2,,2777
5613,19,1,FOOD,872
5614,59,2,,2778
5615,12,2,,2778
5616,6,2,,2779
5617,61,3,,4126
5618,34,4,,4632
5619,11,4,,4632
5620,66,1,,873
5621,55,2,FOOD,2779
5622,51,6,,5044
5623,78,1,,874
5624,11,4,,4632
5625,47,2,HEALTHCARE,2780
5626,60,5,,4920
5627,37,2,,2780
5628,13,4,,4633
5629,56,2,,2781
5630,26,3,,4126
5631,75,2,,2781
5632,11,4,,4633
5633,60,4,FOOD,4633
5634,57,4,,4633
5635,50,5,,4920
5636,18,2,,2782
5637,26,2,HEALTHCARE,2782
5638,58,2,,2783
5639,65,2,,2783
5640,67,4,,4634
5641,59,1,,875
5642,21,2,,2784
5643,74,2,,2784
5644,19,4,FOOD,4634
5645,2,1,,876
5646,7,2,,2785
5647,65,2,,2785
5648,62,3,HEALTHCARE,4127
5649,48,1,,877
5650,61,4,,4634
5651,49,1,HEALTHCARE,878
5652,21,2,,2786
5653,11,2,,2786
5654,49,2,FOOD,2787
5655,57,1,,879
5656,21,2,,2787
5657,48,1,,880
5658,14,5,,4920
5659,48,2,FOOD,2788
5660,3,4,,4634
5661,68,2,,2788
5662,68,2,,2789
5663,56,5,,4921
5664,62,6,,5045
5665,27,3,,4127
5666,64,2,HEALTHCARE,2789
5667,69,3,,4127
5668,59,2,FOOD,2790
5669,49,2,,2790
5670,24,4,,4635
5671,73,2,,2791
5672,50,3,FOOD,4128
5673,7,2,,2791
5674,67,4,,4635
5675,60,2,,2792
5676,31,5,HEALTHCARE,4921
5677,8,1,,881
5678,42,2,FINANCEINSURANCE,2792
5679,76,2,,2793
5680,61,2,,2793
5681,43,2,,2794
5682,38,4,,4635
5683,51,2,,2794
5684,48,6,,5045
5685,68,2,,2795
5686,71,1,,882
5687,60,4,HEALTHCARE,4635
5688,50,2,,2795
5689,0,4,,4636
5690,58,2,,2796
5691,0,5,,4921
5692,45,4,,4636
5693,94,3,,4128
5694,1,3,,4128
5695,54,1,,883
5696,84,2,,2796
5697,64,1,,884
5698,56,5,,4921
5699,77,2,,2797
5700,79,2,,2797
5701,56,3,,4129
5702,69,2,,2798
5703,57,2,,2798
5704,76,2,,2799
5705,43,2,FOOD,2799
5706,51,4,HEALTHCARE,4636
5707,25,2,,2800
5708,56,2,,2800
5709,66,3,,4129
5710,47,2,,2801
5711,60,2,,2801
5712,59,2,,2802
5713,91,4,,4636
5714,22,4,,4637
5715,54,3,,4129
5716,71,6,,5045
5717,64,3,,4130
5718,39,3,,4130
5719,69,2,,2802
5720,64,2,,2803
5721,47,2,,2803
5722,24,4,,4637
5723,2,6,,5045
5724,72,6,,5045
5725,66,3,,4130
5726,9,4,,4637
5727,64,2,,2804
5728,13,3,,4131
5729,7,2,,2804
5730,67,1,,885
5731,96,3,,4131
5732,29,1,,886
5733,42,3,FOOD,4131
5734,26,2,,2805
5735,54,4,,4637
5736,75,3,,4132
5737,68,5,,4921
5738,68,4,,4638
5739,49,2,,2805
5740,54,5,,4922
5741,52,5,,4922
5742,44,1,,887
5743,68,2,,2806
5744,14,2,,2806
5745,70,4,,4638
5746,9,3,,4132
5747,44,2,,2807
5748,17,2,,2807
5749,47,1,,888
5750,25,2,,2808
5751,97,2,,2808
5752,25,1,,889
5753,54,1,,890
5754,71,2,,2809
5755,77,4,,4638
5756,27,4,FOOD,4638
5757,38,2,,2809
5758,89,1,,891
5759,26,3,,4132
5760,9,2,,2810
5761,68,2,,2810
5762,13,3,,4133
5763,43,1,FOOD,892
5764,13,2,,2811
5765,39,1,FOOD,893
5766,73,2,,2811
5767,96,5,,4922
5768,34,3,,4133
5769,52,3,HEALTHCARE,4133
5770,46,3,,4134
5771,51,4,,4639
5772,57,1,,894
5773,63,1,HEALTHCARE,895
5774,59,2,,2812
5775,22,6,,5045
5776,43,1,,896
5777,16,4,,4639
5778,29,2,HEALTHCARE,2812
5779,10,1,,897
5780,95,1,,898
5781,61,2,FOOD,2813
5782,17,2,,2813
5783,54,2,,2814
5784,51,2,HEALTHCARE,2814
5785,48,6,,5046
5786,13,1,,899
5787,9,3,,4134
5788,15,2,,2815
5789,0,3,,4134
5790,85,3,,4135
5791,64,1,,900
5792,9,4,,4639
5793,29,1,,901
5794,41,4,,4639
5795,79,2,,2815
5796,46,3,,4135
5797,13,3,,4135
5798,89,1,,902
5799,40,2,,2816
5800,27,2,,2816
5801,64,5,,4922
5802,42,3,,4136
5803,5,3,,4136
5804,67,4,,4640
5805,100,3,,4136
5806,40,1,,903
5807,78,2,,2817
5808,18,2,,2817
5809,90,1,,904
5810,69,2,,2818
5811,17,5,,4922
5812,47,2,HEALTHCARE,2818
5813,36,3,,4137
5814,49,3,,4137
5815,75,4,,4640
5816,69,4,,4640
5817,58,3,HEALTHCARE,4137
5818,21,1,FOOD,905
5819,69,2,,2819
5820,63,1,,906
5821,53,2,,2819
5822,28,5,,4923
5823,43,4,,4640
5824,70,3,,4138
5825,97,1,,907
5826,23,2,HEALTHCARE,2820
5827,66,1,,908
5828,46,6,,5046
5829,13,1,,909
5830,38,2,,2820
5831,91,4,,4641
5832,69,6,,5046
5833,76,4,,4641
5834,33,3,,4138
5835,58,1,,910
5836,46,2,,2821
5837,42,3,FOOD,4138
5838,82,2,,2821
5839,27,3,,4139
5840,26,3,FOOD,4139
5841,32,1,,911
5842,23,6,HEALTHCARE,5046
5843,56,4,,4641
5844,63,2,,2822
5845,8,5,,4923
5846,60,3,,4139
5847,54,2,FOOD,2822
5848,59,3,,4140
5849,56,3,,4140
5850,3,1,,912
5851,66,1,,913
5852,28,2,,2823
5853,21,4,FOOD,4641
5854,54,1,HEALTHCARE,914
5855,51,3,,4140
5856,31,3,,4141
5857,54,2,,2823
5858,51,5,,4923
5859,40,4,,4642
5860,50,3,,4141
5861,63,3,,4141
5862,0,4,,4642
5863,68,4,,4642
5864,48,2,FOOD,2824
5865,88,5,,4923
5866,43,4,,4642
5867,23,1,,915
5868,58,2,,2824
5869,66,4,,4643
5870,77,4,,4643
5871,20,2,,2825
5872,9,2,,2825
5873,69,2,,2826
5874,37,5,,4923
5875,75,2,,2826
5876,59,2,HEALTHCARE,2827
5877,53,2,,2827
5878,73,2,,2828
5879,44,2,,2828
5880,40,3,,4142
5881,56,4,,4643
5882,59,2,,2829
5883,95,3,,4142
5884,18,5,,4924
5885,13,2,,2829
5886,68,4,,4643
5887,61,3,,4142
5888,38,2,,2830
5889,12,2,,2830
5890,45,4,,4644
5891,21,6,,5046
5892,62,5,,4924
5893,20,1,,916
5894,96,2,,2831
5895,51,3,,4143
5896,6,3,,4143
5897,79,2,,2831
5898,58,2,,2832
5899,45,1,,917
5900,53,6,,5046
5901,68,4,,4644
5902,40,4,,4644
5903,44,4,,4644
5904,74,4,,4645
5905,50,5,HEALTHCARE,4924
5906,49,1,,918
5907,56,2,,2832
5908,30,1,,919
5909,61,2,,2833
5910,35,2,,2833
5911,79,4,,4645
5912,62,2,,2834
5913,49,2,,2834
5914,8,2,,2835
5915,25,3,,4143
5916,85,1,,920
5917,60,4,,4645
5918,58,1,,921
5919,71,2,,2835
5920,52,6,FOOD,5047
5921,50,4,,4645
5922,53,2,FOOD,2836
5923,50,3,,4144
5924,9,5,,4924
5925,55,3,,4144
5926,58,2,,2836
5927,63,2,,2837
5928,56,2,,2837
5929,75,3,,4144
5930,45,6,FOOD,5047
5931,89,1,,922
5932,69,5,,4924
5933,37,2,,2838
5934,45,3,,4145
5935,3,3,,4145
5936,74,4,,4646
5937,50,3,,4145
5938,2,4,,4646
5939,56,2,,2838
5940,94,2,,2839
5941,38,5,,4925
5942,96,5,,4925
5943,27,3,,4146
5944,64,2,,2839
5945,45,2,,2840
5946,9,5,,4925
5947,46,2,,2840
5948,55,2,,2841
5949,31,2,,2841
5950,37,1,FOOD,923
5951,57,5,FOOD,4925
5952,40,2,,2842
5953,26,3,,4146
5954,63,2,,2842
5955,10,2,,2843
5956,7,5,,4925
5957,55,4,,4646
5958,74,2,,2843
5959,16,3,,4146
5960,75,1,,924
5961,4,1,,925
5962,99,3,,4147
5963,28,4,,4646
5964,54,3,,4147
5965,58,2,,2844
5966,82,2,,2844
5967,55,1,,926
5968,62,1,,927
5969,41,2,FOOD,2845
5970,59,4,,4647
5971,31,4,HEALTHCARE,4647
5972,60,3,,4147
5973,58,2,,2845
5974,50,4,,4647
5975,65,4,,4647
5976,19,2,,2846
5977,31,5,,4926
5978,60,3,,4148
5979,61,2,HEALTHCARE,2846
5980,56,6,,5047
5981,18,1,,928
5982,29,3,FOOD,4148
5983,96,3,,4148
5984,47,4,,4648
5985,28,5,FOOD,4926
5986,69,4,,4648
5987,26,3,,4149
5988,64,3,,4149
5989,63,1,HEALTHCARE,929
5990,8,6,,5047
5991,14,2,,2847
5992,25,1,,930
5993,36,2,,2847
5994,4,2,,2848
5995,60,4,,4648
5996,21,2,,2848
5997,21,4,,4648
5998,25,1,OTHER,931
5999,63,2,,2849
6000,43,5,REALESTATERENTAL,4926
6001,91,3,,4149
6002,66,2,,2849
6003,58,2,,2850
6004,54,2,,2850
6005,18,4,HEALTHCARE,4649
6006,16,5,,4926
6007,75,1,,932
6008,76,2,,2851
6009,33,2,,2851
6010,33,2,FOOD,2852
6011,44,2,HEALTHCARE,2852
6012,89,2,,2853
6013,3,2,,2853
6014,12,1,,933
6015,54,4,,4649
6016,30,2,,2854
6017,90,4,,4649
6018,69,2,,2854
6019,56,4,,4649
6020,62,2,,2855
6021,60,1,FOOD,934
6022,42,2,FOOD,2855
6023,17,4,,4650
6024,76,2,,2856
6025,73,2,,2856
6026,51,1,,935
6027,47,3,,4150
6028,8,1,,936
6029,42,3,,4150
6030,56,2,FOOD,2857
6031,20,2,,2857
6032,69,2,,2858
6033,22,2,,2858
6034,77,5,,4926
6035,27,2,OTHER,2859
6036,31,2,,2859
6037,12,2,,2860
6038,67,2,,2860
6039,24,1,HEALTHCARE,937
6040,49,2,,2861
6041,40,5,,4927
6042,62,4,,4650
6043,30,1,WASTEMANAGEMENT,938
6044,49,1,,939
6045,42,2,FOOD,2861
6046,63,2,,2862
6047,31,3,,4150
6048,8,1,,940
6049,25,5,,4927
6050,64,2,FOOD,2862
6051,42,3,,4151
6052,29,4,,4650
6053,65,2,,2863
6054,15,2,,2863
6055,8,2,,2864
6056,54,3,,4151
6057,79,3,,4151
6058,64,2,FOOD,2864
6059,74,2,,2865
6060,91,2,,2865
6061,47,2,HEALTHCARE,2866
6062,18,2,,2866
6063,29,4,FOOD,4650
6064,23,4,,4651
6065,54,3,,4152
6066,82,2,,2867
6067,97,2,,2867
6068,24,2,,2868
6069,89,1,,941
6070,100,4,,4651
6071,74,2,,2868
6072,43,4,,4651
6073,19,3,,4152
6074,50,2,,2869
6075,68,1,,942
6076,61,1,,943
6077,77,2,,2869
6078,18,3,,4152
6079,74,2,,2870
6080,65,6,,5047
6081,21,1,,944
6082,82,2,,2870
6083,2,2,,2871
6084,97,4,,4651
6085,66,2,,2871
6086,56,3,,4153
6087,34,3,,4153
6088,20,4,,4652
6089,17,1,,945
6090,51,2,OTHER,2872
6091,79,2,,2872
6092,55,2,,2873
6093,29,4,,4652
6094,65,1,,946
6095,71,4,,4652
6096,66,2,,2873
6097,19,2,,2874
6098,61,5,,4927
6099,51,4,,4652
6100,64,5,,4927
6101,76,2,,2874
6102,53,1,,947
6103,63,2,,2875
6104,22,3,,4153
6105,77,4,,4653
6106,36,4,,4653
6107,61,2,,2875
6108,42,3,,4154
6109,63,2,FOOD,2876
6110,84,2,,2876
6111,58,5,FOOD,4927
6112,45,2,HEALTHCARE,2877
6113,29,3,,4154
6114,9,2,,2877
6115,53,4,,4653
6116,59,1,,948
6117,73,5,,4928
6118,22,1,,949
6119,96,3,,4154
6120,52,2,,2878
6121,4,1,,950
6122,66,2,,2878
6123,99,6,,5047
6124,21,4,,4653
6125,97,4,,4654
6126,59,4,FOOD,4654
6127,78,1,,951
6128,75,2,,2879
6129,29,2,,2879
6130,42,6,,5048
6131,48,1,,952
6132,5,5,,4928
6133,3,5,,4928
6134,76,2,,2880
6135,38,4,,4654
6136,54,2,,2880
6137,18,2,,2881
6138,31,1,,953
6139,31,4,FOOD,4654
6140,58,1,HEALTHCARE,954
6141,57,5,,4928
6142,11,5,,4928
6143,97,2,,2881
6144,73,2,,2882
6145,61,6,,5048
6146,64,3,,4155
6147,2,2,,2882
6148,3,1,,955
6149,39,2,HEALTHCARE,2883
6150,78,3,,4155
6151,81,2,,2883
6152,49,2,HEALTHCARE,2884
6153,41,4,,4655
6154,28,3,,4155
6155,52,3,,4156
6156,22,4,,4655
6157,51,2,,2884
6158,10,2,,2885
6159,49,5,,4929
6160,74,1,,956
6161,52,2,HEALTHCARE,2885
6162,12,2,,2886
6163,50,2,FOOD,2886
6164,0,2,,2887
6165,7,4,,4655
6166,49,1,,957
6167,79,1,,958
6168,32,2,,2887
6169,77,2,,2888
6170,31,2,,2888
6171,8,2,,2889
6172,71,2,,2889
6173,58,1,,959
6174,57,3,,4156
6175,69,1,,960
6176,91,2,,2890
6177,1,5,,4929
6178,62,2,FOOD,2890
6179,76,4,,4655
6180,76,3,,4156
6181,0,4,,4656
6182,54,2,,2891
6183,37,3,,4157
6184,51,1,,961
6185,36,4,,4656
6186,85,3,,4157
6187,15,2,,2891
6188,70,1,,962
6189,43,2,FOOD,2892
6190,8,5,,4929
6191,23,6,,5048
6192,69,1,,963
6193,27,2,,2892
6194,10,1,,964
6195,46,6,FOOD,5048
6196,82,4,,4656
6197,23,2,,2893
6198,30,4,,4656
6199,59,2,,2893
6200,29,4,FINANCEINSURANCE,4657
6201,69,2,,2894
6202,78,2,,2894
6203,69,5,,4929
6204,65,4,,4657
6205,4,4,,4657
6206,42,4,,4657
6207,56,3,,4157
6208,65,3,,4158
6209,73,2,,2895
6210,75,2,,2895
6211,24,6,,5048
6212,14,4,,4658
6213,55,2,,2896
6214,47,1,FOOD,965
6215,38,2,HEALTHCARE,2896
6216,79,2,,2897
6217,59,1,,966
6218,29,4,,4658
6219,7,2,,2897
6220,45,3,FOOD,4158
6221,76,3,,4158
6222,90,1,,967
6223,9,3,,4159
6224,57,2,,2898
6225,20,4,,4658
6226,37,3,,4159
6227,8,2,,2898
6228,62,4,,4658
6229,79,1,,968
6230,68,3,,4159
6231,63,6,FOOD,5048
6232,55,2,FOOD,2899
6233,60,2,,2899
6234,74,4,,4659
6235,42,2,FOOD,2900
6236,6,3,,4160
6237,48,1,,969
6238,54,4,WASTEMANAGEMENT,4659
6239,29,2,,2900
6240,69,3,,4160
6241,62,4,,4659
6242,40,3,,4160
6243,34,5,,4929
6244,22,4,,4659
6245,45,2,,2901
6246,91,4,,4660
6247,36,2,,2901
6248,78,3,,4161
6249,29,5,HEALTHCARE,4930
6250,76,2,,2902
6251,77,1,,970
6252,16,2,,2902
6253,79,1,,971
6254,64,2,FOOD,2903
6255,52,3,,4161
6256,51,3,HEALTHCARE,4161
6257,24,2,,2903
6258,77,3,,4162
6259,24,2,,2904
6260,70,1,,972
6261,23,2,,2904
6262,66,3,,4162
6263,65,4,,4660
6264,80,2,,2905
6265,17,3,,4162
6266,17,5,,4930
6267,28,2,,2905
6268,28,2,,2906
6269,20,2,FOOD,2906
6270,46,2,,2907
6271,68,4,,4660
6272,15,4,,4660
6273,79,3,,4163
6274,78,2,,2907
6275,60,2,FOOD,2908
6276,52,2,HEALTHCARE,2908
6277,12,2,,2909
6278,13,1,,973
6279,53,3,,4163
6280,29,3,FOOD,4163
6281,76,4,,4661
6282,39,2,,2909
6283,59,5,,4930
6284,56,2,,2910
6285,33,2,,2910
6286,73,3,,4164
6287,5,5,,4930
6288,35,2,,2911
6289,43,2,HEALTHCARE,2911
6290,62,2,,2912
6291,30,6,SCIENTIFICTECHNICAL,5049
6292,19,2,FOOD,2912
6293,97,2,,2913
6294,12,5,,4930
6295,10,6,,5049
6296,42,4,,4661
6297,47,5,,4931
6298,59,2,,2913
6299,51,2,,2914
6300,81,3,,4164
6301,36,2,,2914
6302,11,2,,2915
6303,30,2,,2915
6304,1,2,,2916
6305,66,1,,974
6306,8,4,,4661
6307,91,1,,975
6308,67,3,,4164
6309,39,1,HEALTHCARE,976
6310,56,2,,2916
6311,9,4,,4661
6312,57,2,,2917
6313,10,2,,2917
6314,44,2,FOOD,2918
6315,52,2,,2918
6316,24,4,,4662
6317,71,2,,2919
6318,85,2,,2919
6319,46,4,,4662
6320,56,2,FOOD,2920
6321,45,4,,4662
6322,11,4,,4662
6323,38,2,,2920
6324,37,2,,2921
6325,77,4,,4663
6326,88,2,,2921
6327,0,2,,2922
6328,5,3,,4165
6329,25,2,,2922
6330,25,4,,4663
6331,25,6,FOOD,5049
6332,33,5,,4931
6333,64,2,,2923
6334,9,3,,4165
6335,37,3,HEALTHCARE,4165
6336,2,1,,977
6337,24,2,,2923
6338,68,1,,978
6339,27,6,,5049
6340,28,5,,4931
6341,39,2,,2924
6342,56,4,HEALTHCARE,4663
6343,78,2,,2924
6344,53,2,ART,2925
6345,49,4,FOOD,4663
6346,66,5,,4931
6347,29,3,,4166
6348,80,2,,2925
6349,92,2,,2926
6350,24,1,FINANCEINSURANCE,979
6351,10,1,,980
6352,75,3,,4166
6353,32,4,FOOD,4664
6354,71,2,,2926
6355,77,5,,4931
6356,56,4,,4664
6357,7,4,,4664
6358,19,1,,981
6359,27,2,OTHER,2927
6360,68,2,,2927
6361,27,2,,2928
6362,18,3,HEALTHCARE,4166
6363,92,3,,4167
6364,93,3,,4167
6365,69,4,,4664
6366,40,2,,2928
6367,62,2,FOOD,2929
6368,61,2,,2929
6369,75,3,,4167
6370,21,4,,4665
6371,46,1,,982
6372,58,2,FOOD,2930
6373,69,5,,4932
6374,18,6,,5049
6375,68,2,,2930
6376,59,1,,983
6377,59,2,HEALTHCARE,2931
6378,57,6,,5049
6379,53,2,,2931
6380,87,2,,2932
6381,52,1,,984
6382,53,1,FOOD,985
6383,67,2,,2932
6384,49,2,,2933
6385,65,2,FOOD,2933
6386,63,3,OTHER,4168
6387,54,3,,4168
6388,56,5,,4932
6389,8,1,,986
6390,43,3,,4168
6391,63,2,,2934
6392,39,4,,4665
6393,7,4,,4665
6394,77,6,,5050
6395,59,3,HEALTHCARE,4169
6396,35,2,FOOD,2934
6397,69,2,,2935
6398,49,2,,2935
6399,2,2,,2936
6400,2,2,,2936
6401,62,2,FOOD,2937
6402,51,1,,987
6403,36,3,,4169
6404,71,4,,4665
6405,58,2,HEALTHCARE,2937
6406,55,1,,988
6407,58,2,FOOD,2938
6408,76,2,,2938
6409,28,3,,4169
6410,79,1,,989
6411,21,4,,4666
6412,19,2,,2939
6413,79,2,,2939
6414,69,4,,4666
6415,23,6,,5050
6416,28,2,,2940
6417,27,2,FOOD,2940
6418,97,1,,990
6419,61,3,SCIENTIFICTECHNICAL,4170
6420,77,3,,4170
6421,59,3,,4170
6422,71,2,,2941
6423,42,1,,991
6424,44,1,,992
6425,47,1,SCIENTIFICTECHNICAL,993
6426,99,1,,994
6427,7,2,,2941
6428,62,2,,2942
6429,51,4,,4666
6430,96,2,,2942
6431,44,5,HEALTHCARE,4932
6432,73,4,,4666
6433,68,1,,995
6434,78,2,,2943
6435,71,2,,2943
6436,0,2,,2944
6437,72,5,,4932
6438,14,4,,4667
6439,20,3,FOOD,4171
6440,23,4,,4667
6441,66,2,,2944
6442,33,3,,4171
6443,77,2,,2945
6444,50,2,,2945
6445,74,2,,2946
6446,82,4,,4667
6447,37,2,,2946
6448,5,5,,4932
6449,77,4,,4667
6450,51,2,REALESTATERENTAL,2947
6451,12,2,,2947
6452,39,4,ART,4668
6453,86,6,,5050
6454,12,3,,4171
6455,53,2,,2948
6456,17,5,,4933
6457,40,2,,2948
6458,87,3,,4172
6459,19,5,FOOD,4933
6460,35,1,FOOD,996
6461,14,4,,4668
6462,61,4,,4668
6463,96,6,,5050
6464,57,2,,2949
6465,26,1,SCIENTIFICTECHNICAL,997
6466,42,2,,2949
6467,66,2,,2950
6468,100,2,,2950
6469,58,2,,2951
6470,7,1,,998
6471,52,2,,2951
6472,66,2,,2952
6473,50,1,FOOD,999
6474,28,2,,2952
6475,37,3,REALESTATERENTAL,4172
6476,12,2,,2953
6477,96,1,,1000
6478,99,2,,2953
6479,30,2,HEALTHCARE,2954
6480,63,2,FOOD,2954
6481,82,3,,4172
6482,31,5,,4933
6483,39,4,FINANCEINSURANCE,4668
6484,39,3,HEALTHCARE,4173
6485,3,2,,2955
6486,66,2,,2955
6487,45,2,,2956
6488,61,4,,4669
6489,84,3,,4173
6490,55,4,,4669
6491,55,2,,2956
6492,63,1,,1001
6493,9,5,,4933
6494,42,2,HEALTHCARE,2957
6495,57,3,FOOD,4173
6496,43,1,,1002
6497,65,2,,2957
6498,72,2,,2958
6499,47,2,,2958
6500,61,2,,2959
6501,55,3,,4174
6502,34,1,,1003
6503,66,6,,5050
6504,42,4,HEALTHCARE,4669
6505,53,6,FOOD,5050
6506,0,5,,4933
6507,47,2,,2959
6508,24,4,,4669
6509,26,4,,4670
6510,50,2,FOOD,2960
6511,5,3,,4174
6512,16,1,,1004
6513,67,5,,4934
6514,20,2,,2960
6515,64,4,,4670
6516,69,2,,2961
6517,19,2,,2961
6518,65,2,,2962
6519,77,3,,4174
6520,69,3,,4175
6521,86,1,,1005
6522,9,2,,2962
6523,52,6,,5051
6524,58,3,HEALTHCARE,4175
6525,24,3,,4175
6526,91,2,,2963
6527,41,3,,4176
6528,52,3,,4176
6529,84,2,,2963
6530,89,6,,5051
6531,39,2,HEALTHCARE,2964
6532,15,2,,2964
6533,8,2,,2965
6534,97,3,,4176
6535,74,4,,4670
6536,34,5,ART,4934
6537,56,2,FOOD,2965
6538,17,2,,2966
6539,13,6,,5051
6540,75,2,,2966
6541,57,2,,2967
6542,62,5,FOOD,4934
6543,7,2,,2967
6544,67,2,,2968
6545,5,3,,4177
6546,10,1,,1006
6547,23,5,WASTEMANAGEMENT,4934
6548,65,6,,5051
6549,62,1,,1007
6550,62,2,,2968
6551,74,2,,2969
6552,96,3,,4177
6553,21,4,,4670
6554,92,4,,4671
6555,33,2,,2969
6556,43,5,,4934
6557,65,2,,2970
6558,47,2,WASTEMANAGEMENT,2970
6559,83,6,,5051
6560,77,6,,5051
6561,10,2,,2971
6562,10,1,,1008
6563,30,2,,2971
6564,64,5,,4935
6565,50,1,,1009
6566,28,3,,4177
6567,17,2,,2972
6568,95,4,,4671
6569,8,1,,1010
6570,57,2,FOOD,2972
6571,6,2,,2973
6572,32,1,FOOD,1011
6573,58,2,FOOD,2973
6574,1,2,,2974
6575,57,2,,2974
6576,43,2,,2975
6577,60,2,,2975
6578,59,1,,1012
6579,68,2,,2976
6580,62,2,FOOD,2976
6581,52,2,,2977
6582,10,2,,2977
6583,2,2,,2978
6584,67,3,,4178
6585,57,3,,4178
6586,42,2,,2978
6587,79,2,,2979
6588,53,6,,5052
6589,57,3,FINANCEINSURANCE,4178
6590,21,2,,2979
6591,71,4,,4671
6592,14,2,,2980
6593,67,2,,2980
6594,42,3,,4179
6595,19,4,,4671
6596,53,4,,4672
6597,62,2,,2981
6598,64,3,HEALTHCARE,4179
6599,66,1,,1013
6600,77,2,,2981
6601,70,3,,4179
6602,64,5,,4935
6603,67,5,,4935
6604,53,1,FOOD,1014
6605,17,1,,1015
6606,71,1,,1016
6607,16,2,,2982
6608,19,5,,4935
6609,74,3,,4180
6610,7,2,,2982
6611,75,4,,4672
6612,88,1,,1017
6613,20,2,,2983
6614,10,2,,2983
6615,79,2,,2984
6616,50,2,,2984
6617,2,2,,2985
6618,31,3,,4180
6619,20,3,,4180
6620,69,1,,1018
6621,57,2,FOOD,2985
6622,88,1,,1019
6623,51,2,,2986
6624,46,3,,4181
6625,79,4,,4672
6626,28,2,,2986
6627,51,2,,2987
6628,51,6,FOOD,5052
6629,77,2,,2987
6630,16,6,,5052
6631,67,2,,2988
6632,66,1,,1020
6633,50,1,FOOD,1021
6634,47,5,,4935
6635,3,1,,1022
6636,8,1,,1023
6637,63,1,,1024
6638,16,4,,4672
