ID,Age,Household Size,Occupations,Household ID
22783,61,6,,18838
22784,63,6,FINANCEINSURANCE,18838
22785,90,5,,17739
22786,87,4,,15988
22787,26,5,,17740
22788,56,3,,13537
22789,43,6,,18838
22790,44,2,,8393
22791,33,3,,13537
22792,43,1,,2375
22793,72,1,,2376
22794,62,1,FOOD,2377
22795,40,2,HEALTHCARE,8393
22796,18,1,,2378
22797,53,1,,2379
22798,26,2,,8394
22799,29,3,,13538
22800,38,2,,8394
22801,60,5,,17740
22802,57,6,,18838
22803,17,2,,8395
22804,52,6,,18838
22805,9,1,,2380
22806,18,4,,15988
22807,8,2,,8395
22808,14,4,,15988
22809,66,3,,13538
22810,49,1,,2381
22811,30,4,,15989
22812,50,2,,8396
22813,50,4,,15989
22814,33,2,,8396
22815,46,2,,8397
22816,21,5,,17740
22817,18,5,,17740
22818,53,6,,18838
22819,5,4,,15989
22820,70,2,,8397
22821,44,2,,8398
22822,93,2,,8398
22823,56,3,,13538
22824,52,2,,8399
22825,23,1,,2382
22826,55,2,,8399
22827,11,4,,15989
22828,29,6,HEALTHCARE,18839
22829,31,4,,15990
22830,16,4,,15990
22831,41,5,,17740
22832,78,2,,8400
22833,46,4,,15990
22834,62,2,,8400
22835,64,5,,17741
22836,4,5,,17741
22837,60,4,,15990
22838,14,2,,8401
22839,50,5,,17741
22840,52,2,FINANCEINSURANCE,8401
22841,28,1,,2383
22842,13,4,,15991
22843,77,2,,8402
22844,21,3,,13539
22845,70,2,,8402
22846,58,2,FOOD,8403
22847,14,4,,15991
22848,31,1,,2384
22849,30,2,,8403
22850,24,5,,17741
22851,78,2,,8404
22852,11,2,,8404
22853,65,6,,18839
22854,0,4,,15991
22855,7,2,,8405
22856,31,2,,8405
22857,50,6,,18839
22858,10,2,,8406
22859,25,2,,8406
22860,48,3,SCIENTIFICTECHNICAL,13539
22861,59,4,WASTEMANAGEMENT,15991
22862,0,2,,8407
22863,1,2,,8407
22864,58,6,,18839
22865,19,2,WASTEMANAGEMENT,8408
22866,84,2,,8408
22867,90,2,,8409
22868,46,3,,13539
22869,6,1,,2385
22870,70,2,,8409
22871,72,4,,15992
22872,5,3,,13540
22873,26,4,,15992
22874,22,3,,13540
22875,5,5,,17741
22876,7,3,,13540
22877,43,2,,8410
22878,74,2,,8410
22879,40,2,,8411
22880,64,3,WASTEMANAGEMENT,13541
22881,51,4,,15992
22882,72,1,,2386
22883,19,2,FOOD,8411
22884,6,4,,15992
22885,8,3,,13541
22886,19,3,,13541
22887,7,4,,15993
22888,23,3,,13542
22889,44,5,,17742
22890,74,3,,13542
22891,0,3,,13542
22892,69,1,,2387
22893,28,5,,17742
22894,17,6,,18839
22895,79,6,,18839
22896,70,2,,8412
22897,13,6,,18840
22898,51,2,,8412
22899,19,2,,8413
22900,63,1,,2388
22901,75,2,,8413
22902,77,4,,15993
22903,3,4,,15993
22904,38,1,,2389
22905,5,5,,17742
22906,2,4,,15993
22907,57,2,WASTEMANAGEMENT,8414
22908,47,4,,15994
22909,60,3,,13543
22910,34,3,,13543
22911,91,4,,15994
22912,66,4,,15994
22913,20,2,,8414
22914,18,2,,8415
22915,33,2,,8415
22916,9,4,,15994
22917,6,6,,18840
22918,45,2,,8416
22919,7,2,,8416
22920,69,5,,17742
22921,58,4,,15995
22922,9,1,,2390
22923,43,4,HEALTHCARE,15995
22924,51,2,,8417
22925,38,5,FOOD,17742
22926,15,5,,17743
22927,17,5,,17743
22928,44,2,,8417
22929,67,2,,8418
22930,46,2,,8418
22931,81,3,,13543
22932,27,5,FOOD,17743
22933,15,2,,8419
22934,28,5,,17743
22935,39,4,,15995
22936,62,4,,15995
22937,47,3,,13544
22938,47,6,HEALTHCARE,18840
22939,8,2,,8419
22940,73,1,,2391
22941,46,4,,15996
22942,34,2,,8420
22943,48,1,,2392
22944,40,1,,2393
22945,68,6,,18840
22946,30,2,,8420
22947,1,5,,17743
22948,8,3,,13544
22949,14,3,,13544
22950,76,2,,8421
22951,52,2,,8421
22952,61,4,,15996
22953,15,5,,17744
22954,54,1,,2394
22955,70,1,,2395
22956,6,4,,15996
22957,8,4,,15996
22958,0,1,,2396
22959,30,2,,8422
22960,73,4,,15997
22961,38,4,,15997
22962,60,5,,17744
22963,15,5,,17744
22964,12,2,,8422
22965,66,4,,15997
22966,26,5,,17744
22967,64,2,,8423
22968,44,6,,18840
22969,73,6,,18840
22970,1,1,,2397
22971,90,2,,8423
22972,23,1,,2398
22973,71,2,,8424
22974,75,3,,13545
22975,8,4,,15997
22976,52,2,,8424
22977,66,2,,8425
22978,93,1,,2399
22979,37,1,,2400
22980,70,1,,2401
22981,75,1,,2402
22982,22,1,,2403
22983,57,5,,17744
22984,61,4,HEALTHCARE,15998
22985,53,3,FOOD,13545
22986,6,1,,2404
22987,85,2,,8425
22988,76,4,,15998
22989,47,6,,18841
22990,57,2,HEALTHCARE,8426
22991,68,1,,2405
22992,67,1,,2406
22993,13,3,,13545
22994,54,2,,8426
22995,3,6,,18841
22996,74,6,,18841
22997,2,5,,17745
22998,76,4,,15998
22999,1,5,,17745
23000,10,2,,8427
23001,6,3,,13546
23002,65,2,,8427
23003,55,2,,8428
23004,16,1,,2407
23005,33,4,,15998
23006,61,1,,2408
23007,31,2,,8428
23008,9,5,,17745
23009,75,3,,13546
23010,41,3,,13546
23011,10,4,,15999
23012,28,5,HEALTHCARE,17745
23013,62,5,,17745
23014,49,2,,8429
23015,14,4,,15999
23016,87,2,,8429
23017,63,4,,15999
23018,68,1,,2409
23019,15,4,,15999
23020,0,3,,13547
23021,15,6,,18841
23022,25,2,,8430
23023,33,3,,13547
23024,38,4,,16000
23025,76,5,,17746
23026,14,4,,16000
23027,38,6,,18841
23028,60,4,,16000
23029,58,1,,2410
23030,73,2,,8430
23031,15,3,,13547
23032,78,5,,17746
23033,8,4,,16000
23034,39,2,,8431
23035,72,3,,13548
23036,77,2,,8431
23037,55,2,SCIENTIFICTECHNICAL,8432
23038,1,3,,13548
23039,48,3,,13548
23040,76,2,,8432
23041,68,4,,16001
23042,35,4,,16001
23043,67,6,,18841
23044,40,5,,17746
23045,36,3,,13549
23046,53,3,REALESTATERENTAL,13549
23047,58,3,HEALTHCARE,13549
23048,46,2,FINANCEINSURANCE,8433
23049,50,3,,13550
23050,3,3,,13550
23051,27,2,,8433
23052,20,2,FOOD,8434
23053,6,3,,13550
23054,11,2,,8434
23055,55,4,,16001
23056,79,2,,8435
23057,1,3,,13551
23058,17,3,,13551
23059,59,5,HEALTHCARE,17746
23060,89,2,,8435
23061,47,2,,8436
23062,59,1,,2411
23063,58,4,,16001
23064,8,3,,13551
23065,13,4,,16002
23066,2,6,,18842
23067,54,1,,2412
23068,66,6,,18842
23069,14,1,,2413
23070,58,6,OTHER,18842
23071,53,1,,2414
23072,31,4,,16002
23073,72,6,,18842
23074,25,1,,2415
23075,0,4,,16002
23076,18,3,,13552
23077,65,5,,17746
23078,48,5,,17747
23079,59,4,,16002
23080,22,2,INFORMATION,8436
23081,57,2,,8437
23082,8,4,,16003
23083,34,4,,16003
23084,40,3,SCIENTIFICTECHNICAL,13552
23085,22,2,HEALTHCARE,8437
23086,43,3,,13552
23087,60,6,,18842
23088,47,3,,13553
23089,57,1,,2416
23090,24,4,HEALTHCARE,16003
23091,0,6,,18842
23092,45,6,,18843
23093,61,3,,13553
23094,62,3,,13553
23095,69,5,,17747
23096,65,2,,8438
23097,55,6,,18843
23098,45,3,,13554
23099,3,6,,18843
23100,54,5,,17747
23101,78,2,,8438
23102,24,2,,8439
23103,6,5,,17747
23104,91,2,,8439
23105,21,5,,17747
23106,50,5,,17748
23107,51,2,,8440
23108,30,5,,17748
23109,19,2,,8440
23110,78,1,,2417
23111,19,3,,13554
23112,63,2,,8441
23113,60,3,,13554
23114,51,6,,18843
23115,34,4,,16003
23116,28,3,,13555
23117,70,1,,2418
23118,54,4,,16004
23119,29,3,,13555
23120,38,1,,2419
23121,38,4,,16004
23122,36,3,,13555
23123,17,2,,8441
23124,12,3,,13556
23125,60,4,,16004
23126,52,5,,17748
23127,64,6,,18843
23128,1,4,,16004
23129,39,4,,16005
23130,48,4,,16005
23131,97,2,,8442
23132,31,2,HEALTHCARE,8442
23133,9,4,,16005
23134,24,2,,8443
23135,53,2,,8443
23136,60,5,,17748
23137,47,3,WASTEMANAGEMENT,13556
23138,80,2,,8444
23139,91,2,,8444
23140,89,2,,8445
23141,33,4,FINANCEINSURANCE,16005
23142,31,5,,17748
23143,30,6,,18843
23144,57,3,,13556
23145,27,4,,16006
23146,23,4,FOOD,16006
23147,30,6,,18844
23148,63,2,,8445
23149,35,2,,8446
23150,14,3,,13557
23151,13,1,,2420
23152,76,4,,16006
23153,54,4,FOOD,16006
23154,13,5,,17749
23155,0,6,,18844
23156,91,3,,13557
23157,58,2,,8446
23158,27,5,,17749
23159,50,6,,18844
23160,65,1,,2421
23161,68,4,,16007
23162,60,6,,18844
23163,51,2,,8447
23164,48,3,,13557
23165,49,6,,18844
23166,13,4,,16007
23167,69,4,,16007
23168,58,6,,18844
23169,41,2,,8447
23170,27,3,,13558
23171,17,2,,8448
23172,62,1,,2422
23173,28,5,,17749
23174,3,2,,8448
23175,33,6,,18845
23176,38,2,,8449
23177,1,4,,16007
23178,2,6,,18845
23179,32,2,,8449
23180,39,2,,8450
23181,36,2,,8450
23182,62,2,,8451
23183,55,6,HEALTHCARE,18845
23184,50,2,,8451
23185,51,5,,17749
23186,30,1,FINANCEINSURANCE,2423
23187,58,4,,16008
23188,61,2,OTHER,8452
23189,16,4,,16008
23190,30,2,,8452
23191,53,6,,18845
23192,11,2,,8453
23193,32,4,HEALTHCARE,16008
23194,17,6,,18845
23195,57,4,,16008
23196,68,5,,17749
23197,84,2,,8453
23198,48,6,,18845
23199,48,6,,18846
23200,54,3,,13558
23201,16,2,,8454
23202,21,1,,2424
23203,44,4,,16009
23204,42,5,HEALTHCARE,17750
23205,0,1,,2425
23206,67,3,,13558
23207,60,2,,8454
23208,35,2,,8455
23209,36,5,,17750
23210,38,3,HEALTHCARE,13559
23211,20,3,,13559
23212,25,4,,16009
23213,37,3,,13559
23214,37,1,FOOD,2426
23215,23,5,,17750
23216,79,1,,2427
23217,77,5,,17750
23218,34,4,HEALTHCARE,16009
23219,4,3,,13560
23220,3,2,,8455
23221,78,4,,16009
23222,5,2,,8456
23223,14,5,,17750
23224,70,1,,2428
23225,0,1,,2429
23226,9,4,,16010
23227,9,1,,2430
23228,34,4,,16010
23229,6,1,,2431
23230,23,2,,8456
23231,75,4,,16010
23232,66,5,,17751
23233,56,2,FOOD,8457
23234,23,5,,17751
23235,7,4,,16010
23236,19,3,,13560
23237,44,4,HEALTHCARE,16011
23238,11,5,,17751
23239,63,2,,8457
23240,2,3,,13560
23241,59,2,,8458
23242,47,6,,18846
23243,46,2,,8458
23244,0,6,,18846
23245,32,3,,13561
23246,64,3,,13561
23247,39,2,,8459
23248,41,1,,2432
23249,73,6,,18846
23250,6,6,,18846
23251,72,1,,2433
23252,67,2,,8459
23253,75,5,,17751
23254,39,2,,8460
23255,35,4,,16011
23256,21,1,FOOD,2434
23257,71,2,,8460
23258,59,5,,17751
23259,14,2,,8461
23260,59,5,,17752
23261,70,2,,8461
23262,12,4,,16011
23263,58,4,,16011
23264,13,4,,16012
23265,66,5,,17752
23266,69,2,,8462
23267,60,6,,18846
23268,26,6,WASTEMANAGEMENT,18847
23269,48,6,,18847
23270,77,2,,8462
23271,43,2,,8463
23272,39,3,,13561
23273,79,5,,17752
23274,5,3,,13562
23275,0,2,,8463
23276,12,2,,8464
23277,78,4,,16012
23278,9,1,,2435
23279,52,2,,8464
23280,56,2,HEALTHCARE,8465
23281,65,3,HEALTHCARE,13562
23282,54,2,,8465
23283,64,2,,8466
23284,22,6,,18847
23285,11,3,,13562
23286,11,2,,8466
23287,28,1,,2436
23288,23,4,HEALTHCARE,16012
23289,71,5,,17752
23290,69,1,,2437
23291,55,6,,18847
23292,11,2,,8467
23293,17,3,,13563
23294,56,1,FOOD,2438
23295,57,2,,8467
23296,58,2,,8468
23297,7,2,,8468
23298,59,2,,8469
23299,28,3,,13563
23300,33,2,,8469
23301,72,2,,8470
23302,69,4,,16012
23303,29,4,,16013
23304,73,3,,13563
23305,40,4,,16013
23306,41,6,,18847
23307,53,4,HEALTHCARE,16013
23308,45,3,,13564
23309,40,3,FINANCEINSURANCE,13564
23310,28,2,,8470
23311,49,6,,18847
23312,68,2,,8471
23313,14,1,,2439
23314,27,6,,18848
23315,51,2,HEALTHCARE,8471
23316,88,4,,16013
23317,24,2,,8472
23318,29,2,,8472
23319,37,3,,13564
23320,39,3,FOOD,13565
23321,20,2,,8473
23322,66,2,,8473
23323,75,3,,13565
23324,15,1,,2440
23325,10,3,,13565
23326,39,3,,13566
23327,70,2,,8474
23328,53,2,,8474
23329,71,4,,16014
23330,81,4,,16014
23331,22,2,,8475
23332,12,3,,13566
23333,63,2,,8475
23334,24,4,,16014
23335,23,2,FOOD,8476
23336,31,5,,17752
23337,54,4,,16014
23338,75,6,,18848
23339,24,6,,18848
23340,37,4,,16015
23341,62,3,,13566
23342,26,1,,2441
23343,0,3,,13567
23344,32,5,FOOD,17753
23345,74,2,,8476
23346,59,3,,13567
23347,37,5,,17753
23348,17,2,,8477
23349,52,1,FOOD,2442
23350,47,4,,16015
23351,66,6,,18848
23352,0,2,,8477
23353,61,6,,18848
23354,55,2,,8478
23355,3,1,,2443
23356,5,5,,17753
23357,63,2,,8478
23358,40,2,,8479
23359,9,6,,18848
23360,59,6,,18849
23361,5,1,,2444
23362,58,6,,18849
23363,27,4,,16015
23364,17,1,,2445
23365,87,2,,8479
23366,30,4,,16015
23367,32,4,,16016
23368,71,5,,17753
23369,55,4,,16016
23370,17,1,,2446
23371,4,2,,8480
23372,45,1,,2447
23373,48,1,,2448
23374,6,1,,2449
23375,29,6,,18849
23376,0,3,,13567
23377,79,3,,13568
23378,27,1,,2450
23379,7,1,,2451
23380,1,5,,17753
23381,53,2,,8480
23382,9,6,,18849
23383,18,5,,17754
23384,2,6,,18849
23385,55,4,,16016
23386,46,1,,2452
23387,31,4,,16016
23388,31,2,,8481
23389,8,2,,8481
23390,23,6,,18849
23391,63,1,SCIENTIFICTECHNICAL,2453
23392,50,5,,17754
23393,62,5,,17754
23394,54,2,,8482
23395,3,2,,8482
23396,28,5,,17754
23397,22,5,,17754
23398,17,4,,16017
23399,17,2,,8483
23400,45,4,,16017
23401,54,3,,13568
23402,61,2,,8483
23403,12,5,,17755
23404,55,3,,13568
23405,16,1,,2454
23406,32,2,HEALTHCARE,8484
23407,14,3,,13569
23408,99,4,,16017
23409,34,2,,8484
23410,7,1,,2455
23411,69,6,,18850
23412,68,1,,2456
23413,50,3,,13569
23414,46,3,,13569
23415,76,3,,13570
23416,72,4,,16017
23417,70,4,,16018
23418,46,6,,18850
23419,33,2,,8485
23420,99,3,,13570
23421,77,2,,8485
23422,4,5,,17755
23423,69,4,,16018
23424,74,2,,8486
23425,11,2,,8486
23426,13,6,,18850
23427,16,3,,13570
23428,78,2,,8487
23429,31,5,,17755
23430,2,2,,8487
23431,22,6,,18850
23432,18,2,,8488
23433,20,6,,18850
23434,72,5,,17755
23435,37,4,,16018
23436,92,3,,13571
23437,67,4,,16018
23438,61,5,,17755
23439,14,3,,13571
23440,67,1,,2457
23441,23,3,,13571
23442,17,1,,2458
23443,7,2,,8488
23444,34,3,,13572
23445,54,2,,8489
23446,22,2,,8489
23447,3,4,,16019
23448,51,6,,18850
23449,51,4,HEALTHCARE,16019
23450,43,3,HEALTHCARE,13572
23451,24,2,,8490
23452,3,1,,2459
23453,1,3,,13572
23454,62,3,,13573
23455,1,5,,17756
23456,43,4,,16019
23457,35,4,,16019
23458,27,3,,13573
23459,36,2,HEALTHCARE,8490
23460,77,1,,2460
23461,61,5,,17756
23462,65,6,,18851
23463,58,2,,8491
23464,36,4,,16020
23465,85,2,,8491
23466,46,2,,8492
23467,1,2,,8492
23468,4,2,,8493
23469,15,6,,18851
23470,68,2,,8493
23471,59,4,FINANCEINSURANCE,16020
23472,19,5,,17756
23473,31,1,,2461
23474,29,4,,16020
23475,33,3,,13573
23476,56,3,,13574
23477,7,2,,8494
23478,15,1,,2462
23479,62,2,,8494
23480,4,1,,2463
23481,63,2,,8495
23482,21,3,,13574
23483,65,6,,18851
23484,22,5,,17756
23485,45,3,,13574
23486,27,2,FINANCEINSURANCE,8495
23487,73,5,,17756
23488,62,2,,8496
23489,1,5,,17757
23490,45,4,,16020
23491,19,2,,8496
23492,3,6,,18851
23493,94,1,,2464
23494,52,2,,8497
23495,35,3,,13575
23496,10,6,,18851
23497,35,4,,16021
23498,60,2,,8497
23499,23,4,,16021
23500,95,2,,8498
23501,13,4,,16021
23502,94,4,,16021
23503,58,2,,8498
23504,31,6,,18851
23505,42,2,,8499
23506,28,4,,16022
23507,21,3,FINANCEINSURANCE,13575
23508,24,2,,8499
23509,10,6,,18852
23510,21,1,,2465
23511,4,1,,2466
23512,57,5,,17757
23513,11,2,,8500
23514,21,3,,13575
23515,52,3,FOOD,13576
23516,25,2,FOOD,8500
23517,63,2,,8501
23518,47,4,HEALTHCARE,16022
23519,45,4,WASTEMANAGEMENT,16022
23520,55,3,,13576
23521,39,4,,16022
23522,64,4,,16023
23523,41,6,,18852
23524,19,1,HEALTHCARE,2467
23525,2,4,,16023
23526,3,2,,8501
23527,65,1,,2468
23528,64,3,,13576
23529,55,5,,17757
23530,27,4,,16023
23531,37,1,WASTEMANAGEMENT,2469
23532,35,4,,16023
23533,29,3,,13577
23534,28,1,,2470
23535,38,2,,8502
23536,54,6,,18852
23537,30,4,,16024
23538,17,4,,16024
23539,81,2,,8502
23540,8,5,,17757
23541,67,2,,8503
23542,13,5,,17757
23543,40,4,,16024
23544,62,3,,13577
23545,56,4,,16024
23546,99,3,,13577
23547,46,4,,16025
23548,15,2,,8503
23549,10,3,,13578
23550,43,2,,8504
23551,20,3,FOOD,13578
23552,10,5,,17758
23553,65,2,FINANCEINSURANCE,8504
23554,64,6,,18852
23555,52,4,WASTEMANAGEMENT,16025
23556,95,2,,8505
23557,57,3,,13578
23558,16,5,,17758
23559,12,2,,8505
23560,69,3,,13579
23561,82,3,,13579
23562,38,3,,13579
23563,41,5,,17758
23564,72,4,,16025
23565,45,5,,17758
23566,17,6,,18852
23567,23,5,HEALTHCARE,17758
23568,62,2,HEALTHCARE,8506
23569,58,4,HEALTHCARE,16025
23570,30,2,,8506
23571,93,2,,8507
23572,26,1,,2471
23573,12,4,,16026
23574,27,4,,16026
23575,67,2,,8507
23576,22,2,HEALTHCARE,8508
23577,98,5,,17759
23578,78,2,,8508
23579,14,5,,17759
23580,20,1,HEALTHCARE,2472
23581,1,6,,18852
23582,53,4,,16026
23583,81,3,,13580
23584,73,2,,8509
23585,40,4,,16026
23586,36,4,,16027
23587,69,4,,16027
23588,57,5,FOOD,17759
23589,52,3,,13580
23590,78,1,,2473
23591,51,2,,8509
23592,93,4,,16027
23593,14,5,,17759
23594,58,5,,17759
23595,22,3,,13580
23596,38,2,,8510
23597,7,2,,8510
23598,54,6,,18853
23599,65,2,,8511
23600,39,4,,16027
23601,42,3,,13581
23602,22,2,,8511
23603,48,4,FOOD,16028
23604,33,1,,2474
23605,2,2,,8512
23606,11,2,,8512
23607,74,4,,16028
23608,29,5,HEALTHCARE,17760
23609,54,4,HEALTHCARE,16028
23610,75,2,,8513
23611,51,4,,16028
23612,36,2,HEALTHCARE,8513
23613,20,4,,16029
23614,51,2,,8514
23615,28,1,FOOD,2475
23616,29,2,,8514
23617,78,2,,8515
23618,54,1,,2476
23619,52,4,,16029
23620,51,1,,2477
23621,55,5,,17760
23622,4,4,,16029
23623,22,5,,17760
23624,64,5,,17760
23625,38,2,,8515
23626,12,4,,16029
23627,28,2,,8516
23628,48,4,,16030
23629,54,1,,2478
23630,6,4,,16030
23631,58,1,,2479
23632,55,2,,8516
23633,32,3,,13581
23634,83,4,,16030
23635,3,4,,16030
23636,11,5,,17760
23637,34,2,,8517
23638,61,5,,17761
23639,63,2,FOOD,8517
23640,56,3,,13581
23641,94,5,,17761
23642,37,5,FINANCEINSURANCE,17761
23643,38,3,,13582
23644,59,6,,18853
23645,6,5,,17761
23646,33,4,,16031
23647,4,2,,8518
23648,68,6,,18853
23649,37,2,,8518
23650,7,2,,8519
23651,12,2,,8519
23652,40,2,,8520
23653,73,2,,8520
23654,63,4,,16031
23655,6,1,,2480
23656,10,3,,13582
23657,17,3,,13582
23658,15,3,,13583
23659,56,4,,16031
23660,50,2,,8521
23661,0,6,,18853
23662,30,4,,16031
23663,11,5,,17761
23664,40,4,,16032
23665,32,3,,13583
23666,18,4,,16032
23667,27,2,,8521
23668,52,1,,2481
23669,14,6,,18853
23670,38,2,,8522
23671,55,6,,18853
23672,65,3,,13583
23673,5,2,,8522
23674,4,1,,2482
23675,27,3,,13584
23676,66,3,,13584
23677,69,2,,8523
23678,71,2,,8523
23679,13,1,,2483
23680,33,2,,8524
23681,33,4,,16032
23682,63,4,,16032
23683,73,5,,17762
23684,27,2,,8524
23685,97,2,,8525
23686,64,2,,8525
23687,57,3,FINANCEINSURANCE,13584
23688,67,4,,16033
23689,41,2,OTHER,8526
23690,55,2,,8526
23691,27,6,,18854
23692,75,2,,8527
23693,32,4,,16033
23694,7,4,,16033
23695,60,2,,8527
23696,37,4,,16033
23697,54,1,FOOD,2484
23698,8,3,,13585
23699,30,1,,2485
23700,19,5,,17762
23701,63,2,,8528
23702,30,3,HEALTHCARE,13585
23703,52,4,,16034
23704,76,6,,18854
23705,66,1,,2486
23706,57,2,,8528
23707,38,5,,17762
23708,74,4,,16034
23709,67,5,,17762
23710,7,4,,16034
23711,63,5,,17762
23712,68,5,,17763
23713,10,2,,8529
23714,66,2,,8529
23715,49,3,,13585
23716,51,2,,8530
23717,45,3,,13586
23718,99,3,,13586
23719,47,1,HEALTHCARE,2487
23720,40,4,,16034
23721,32,2,WASTEMANAGEMENT,8530
23722,59,2,,8531
23723,42,2,,8531
23724,10,2,,8532
23725,14,4,,16035
23726,66,4,,16035
23727,67,2,,8532
23728,99,2,,8533
23729,28,2,,8533
23730,67,2,,8534
23731,77,5,,17763
23732,61,2,,8534
23733,42,3,,13586
23734,29,3,HEALTHCARE,13587
23735,61,4,,16035
23736,28,2,FINANCEINSURANCE,8535
23737,11,1,,2488
23738,64,2,HEALTHCARE,8535
23739,98,4,,16035
23740,58,4,,16036
23741,77,4,,16036
23742,47,5,,17763
23743,17,2,,8536
23744,32,3,HEALTHCARE,13587
23745,38,1,OTHER,2489
23746,48,5,,17763
23747,83,5,,17763
23748,33,6,FOOD,18854
23749,72,2,,8536
23750,63,6,,18854
23751,26,2,,8537
23752,15,3,,13587
23753,18,4,WASTEMANAGEMENT,16036
23754,39,6,,18854
23755,80,6,,18854
23756,23,2,,8537
23757,42,6,,18855
23758,68,3,,13588
23759,22,2,,8538
23760,39,3,,13588
23761,23,2,,8538
23762,64,2,,8539
23763,44,5,,17764
23764,31,5,,17764
23765,38,4,,16036
23766,58,2,,8539
23767,68,2,,8540
23768,40,1,,2490
23769,45,1,,2491
23770,76,5,,17764
23771,88,5,,17764
23772,36,3,,13588
23773,0,4,,16037
23774,41,6,,18855
23775,46,4,,16037
23776,56,5,FOOD,17764
23777,43,3,,13589
23778,22,2,,8540
23779,44,4,,16037
23780,48,3,,13589
23781,61,1,SCIENTIFICTECHNICAL,2492
23782,61,5,,17765
23783,60,2,,8541
23784,41,4,,16037
23785,52,3,,13589
23786,5,1,,2493
23787,19,3,,13590
23788,33,3,HEALTHCARE,13590
23789,18,4,,16038
23790,93,5,,17765
23791,17,4,,16038
23792,23,5,,17765
23793,56,3,,13590
23794,34,4,,16038
23795,19,4,,16038
23796,9,3,,13591
23797,18,5,HEALTHCARE,17765
23798,74,1,,2494
23799,66,2,,8541
23800,22,1,,2495
23801,13,3,,13591
23802,25,4,,16039
23803,7,2,,8542
23804,57,6,,18855
23805,67,2,,8542
23806,73,1,,2496
23807,58,6,,18855
23808,1,4,,16039
23809,72,5,,17765
23810,51,2,,8543
23811,56,2,,8543
23812,15,5,,17766
23813,62,3,HEALTHCARE,13591
23814,55,6,HEALTHCARE,18855
23815,59,6,,18855
23816,85,6,,18856
23817,64,3,,13592
23818,33,3,,13592
23819,19,4,,16039
23820,8,2,,8544
23821,39,1,,2497
23822,63,2,,8544
23823,52,2,,8545
23824,31,1,,2498
23825,64,2,,8545
23826,10,3,,13592
23827,57,4,,16039
23828,21,2,FOOD,8546
23829,56,2,,8546
23830,53,6,,18856
23831,65,4,,16040
23832,33,4,,16040
23833,58,4,FINANCEINSURANCE,16040
23834,43,6,,18856
23835,73,3,,13593
23836,20,2,,8547
23837,67,6,,18856
23838,4,5,,17766
23839,35,1,HEALTHCARE,2499
23840,28,1,,2500
23841,11,3,,13593
23842,63,4,,16040
23843,8,5,,17766
23844,54,3,,13593
23845,49,3,SCIENTIFICTECHNICAL,13594
23846,19,5,,17766
23847,4,2,,8547
23848,86,3,,13594
23849,5,1,,2501
23850,13,5,,17766
23851,61,3,,13594
23852,52,5,,17767
23853,55,1,,2502
23854,53,2,HEALTHCARE,8548
23855,66,2,,8548
23856,18,2,,8549
23857,63,4,,16041
23858,36,2,,8549
23859,0,4,,16041
23860,52,5,,17767
23861,19,2,FOOD,8550
23862,38,4,,16041
23863,21,4,OTHER,16041
23864,45,4,,16042
23865,20,2,HEALTHCARE,8550
23866,16,5,,17767
23867,38,6,,18856
23868,58,5,,17767
23869,11,4,,16042
23870,42,5,,17767
23871,18,3,,13595
23872,39,5,,17768
23873,70,1,,2503
23874,59,3,FINANCEINSURANCE,13595
23875,58,2,,8551
23876,45,2,,8551
23877,41,3,,13595
23878,44,4,,16042
23879,63,6,,18856
23880,20,4,,16042
23881,23,2,,8552
23882,64,2,HEALTHCARE,8552
23883,55,4,HEALTHCARE,16043
23884,48,5,,17768
23885,63,1,,2504
23886,38,4,,16043
23887,71,3,,13596
23888,42,5,,17768
23889,60,2,,8553
23890,72,2,,8553
23891,79,2,,8554
23892,8,4,,16043
23893,64,4,FINANCEINSURANCE,16043
23894,45,2,,8554
23895,26,1,,2505
23896,13,2,,8555
23897,77,6,,18857
23898,72,2,,8555
23899,58,6,,18857
23900,52,3,,13596
23901,0,4,,16044
23902,23,4,HEALTHCARE,16044
23903,66,4,,16044
23904,30,4,,16044
23905,28,3,,13596
23906,24,5,,17768
23907,4,6,,18857
23908,16,4,,16045
23909,66,3,,13597
23910,39,2,,8556
23911,55,5,,17768
23912,41,5,,17769
23913,3,2,,8556
23914,61,6,,18857
23915,29,1,,2506
23916,41,1,,2507
23917,5,4,,16045
23918,22,5,,17769
23919,57,6,,18857
23920,44,4,,16045
23921,69,5,,17769
23922,24,4,FOOD,16045
23923,96,4,,16046
23924,1,5,,17769
23925,18,4,,16046
23926,17,5,,17769
23927,75,2,,8557
23928,62,5,,17770
23929,26,4,,16046
23930,99,2,,8557
23931,14,4,,16046
23932,45,2,,8558
23933,14,2,,8558
23934,52,5,,17770
23935,73,6,,18857
23936,59,2,,8559
23937,6,2,,8559
23938,29,2,,8560
23939,20,4,FINANCEINSURANCE,16047
23940,44,3,,13597
23941,39,4,,16047
23942,66,3,,13597
23943,35,2,,8560
23944,48,2,,8561
23945,66,2,,8561
23946,69,3,,13598
23947,48,2,,8562
23948,12,3,,13598
23949,65,6,,18858
23950,9,4,,16047
23951,52,2,,8562
23952,1,2,,8563
23953,46,5,,17770
23954,32,2,,8563
23955,54,3,,13598
23956,14,6,,18858
23957,61,4,,16047
23958,22,5,,17770
23959,42,1,,2508
23960,79,1,,2509
23961,100,1,,2510
23962,47,3,WASTEMANAGEMENT,13599
