ID,Age,Household Size,Occupations,Household ID
36220,50,2,,12916
36221,35,5,,28057
36222,20,5,,28057
36223,69,4,,25096
36224,57,5,,28057
36225,40,2,,12916
36226,22,2,,12917
36227,38,1,,3626
36228,28,3,,20925
36229,2,5,,28058
36230,48,4,,25097
36231,80,1,,3627
36232,31,2,,12917
36233,37,6,,29568
36234,69,4,,25097
36235,44,3,,20925
36236,31,4,,25097
36237,69,2,,12918
36238,47,2,,12918
36239,1,4,,25097
36240,7,3,,20926
36241,1,1,,3628
36242,62,2,,12919
36243,70,2,,12919
36244,92,6,,29569
36245,77,3,,20926
36246,38,2,,12920
36247,56,1,,3629
36248,43,4,,25098
36249,50,2,,12920
36250,65,3,,20926
36251,71,3,,20927
36252,20,2,,12921
36253,54,5,INFORMATION,28058
36254,69,4,,25098
36255,39,2,,12921
36256,12,3,,20927
36257,58,1,FINANCEINSURANCE,3630
36258,41,2,,12922
36259,53,3,,20927
36260,7,1,,3631
36261,9,5,,28058
36262,89,4,,25098
36263,43,5,,28058
36264,55,4,,25098
36265,85,1,,3632
36266,52,4,REALESTATERENTAL,25099
36267,25,5,,28058
36268,66,2,,12922
36269,48,4,HEALTHCARE,25099
36270,5,2,,12923
36271,1,2,,12923
36272,10,4,,25099
36273,49,2,,12924
36274,97,4,,25099
36275,11,6,,29569
36276,64,4,,25100
36277,64,1,,3633
36278,41,2,,12924
36279,33,2,,12925
36280,42,2,,12925
36281,3,4,,25100
36282,53,3,SCIENTIFICTECHNICAL,20928
36283,65,5,SCIENTIFICTECHNICAL,28059
36284,40,4,,25100
36285,38,5,,28059
36286,44,3,,20928
36287,1,6,,29569
36288,29,6,,29569
36289,39,4,,25100
36290,95,3,,20928
36291,7,5,,28059
36292,36,3,,20929
36293,35,5,,28059
36294,89,5,,28059
36295,61,4,,25101
36296,64,6,,29569
36297,53,2,,12926
36298,54,5,,28060
36299,60,2,,12926
36300,42,5,,28060
36301,4,4,,25101
36302,55,1,,3634
36303,90,2,,12927
36304,52,4,,25101
36305,12,2,,12927
36306,38,3,,20929
36307,73,4,,25101
36308,17,4,,25102
36309,1,5,,28060
36310,18,2,,12928
36311,20,6,FINANCEINSURANCE,29569
36312,32,2,,12928
36313,48,5,,28060
36314,47,3,,20929
36315,22,6,,29570
36316,7,2,,12929
36317,67,6,,29570
36318,66,4,,25102
36319,33,4,SCIENTIFICTECHNICAL,25102
36320,57,2,HEALTHCARE,12929
36321,2,5,,28060
36322,2,1,,3635
36323,93,4,,25102
36324,2,2,,12930
36325,31,2,,12930
36326,65,4,,25103
36327,24,6,,29570
36328,74,2,,12931
36329,74,3,,20930
36330,50,4,,25103
36331,50,2,,12931
36332,30,2,,12932
36333,48,2,WASTEMANAGEMENT,12932
36334,33,3,,20930
36335,59,4,,25103
36336,41,4,,25103
36337,2,5,,28061
36338,29,3,,20930
36339,77,3,,20931
36340,42,1,,3636
36341,23,2,,12933
36342,30,5,,28061
36343,40,4,,25104
36344,54,6,,29570
36345,74,5,,28061
36346,27,6,,29570
36347,66,4,,25104
36348,72,4,,25104
36349,3,4,,25104
36350,43,2,,12933
36351,26,3,,20931
36352,87,2,,12934
36353,93,3,,20931
36354,10,3,,20932
36355,26,2,HEALTHCARE,12934
36356,89,5,,28061
36357,60,6,FOOD,29570
36358,24,3,,20932
36359,56,1,,3637
36360,14,3,,20932
36361,32,5,,28061
36362,67,3,,20933
36363,22,6,HEALTHCARE,29571
36364,54,2,HEALTHCARE,12935
36365,12,2,,12935
36366,15,6,,29571
36367,13,5,,28062
36368,71,2,,12936
36369,15,3,,20933
36370,79,2,,12936
36371,60,4,,25105
36372,56,3,FINANCEINSURANCE,20933
36373,34,5,,28062
36374,20,2,,12937
36375,66,5,,28062
36376,54,3,,20934
36377,46,3,,20934
36378,24,3,,20934
36379,24,1,,3638
36380,5,1,,3639
36381,51,1,INFORMATION,3640
36382,46,6,,29571
36383,62,2,,12937
36384,29,4,,25105
36385,36,1,,3641
36386,67,3,,20935
36387,39,5,,28062
36388,26,5,,28062
36389,51,3,,20935
36390,74,3,,20935
36391,58,2,FOOD,12938
36392,56,4,,25105
36393,15,2,,12938
36394,43,6,,29571
36395,44,5,,28063
36396,11,5,,28063
36397,52,3,,20936
36398,28,3,,20936
36399,0,2,,12939
36400,12,6,,29571
36401,29,3,,20936
36402,50,2,,12939
36403,48,5,,28063
36404,38,6,,29571
36405,82,3,,20937
36406,21,4,,25105
36407,72,6,,29572
36408,62,4,,25106
36409,80,6,,29572
36410,15,6,,29572
36411,43,2,,12940
36412,32,2,,12940
36413,48,4,,25106
36414,78,6,,29572
36415,16,2,,12941
36416,6,3,,20937
36417,79,2,,12941
36418,59,2,,12942
36419,95,2,,12942
36420,57,3,HEALTHCARE,20937
36421,58,2,,12943
36422,19,5,,28063
36423,51,1,,3642
36424,33,2,,12943
36425,28,2,,12944
36426,36,5,,28063
36427,22,4,,25106
36428,38,3,,20938
36429,71,6,,29572
36430,57,6,,29572
36431,42,2,,12944
36432,19,1,,3643
36433,58,6,FOOD,29573
36434,17,6,,29573
36435,7,2,,12945
36436,52,3,,20938
36437,80,5,,28064
36438,43,2,,12945
36439,38,3,,20938
36440,51,3,,20939
36441,62,5,,28064
36442,47,5,,28064
36443,52,6,,29573
36444,17,2,,12946
36445,9,4,,25106
36446,2,4,,25107
36447,71,4,,25107
36448,35,6,,29573
36449,52,2,,12946
36450,70,2,,12947
36451,77,6,,29573
36452,36,2,,12947
36453,41,1,,3644
36454,2,2,,12948
36455,73,5,,28064
36456,56,1,,3645
36457,31,5,,28064
36458,13,6,,29573
36459,0,2,,12948
36460,11,6,,29574
36461,56,4,,25107
36462,67,2,,12949
36463,52,3,,20939
36464,24,2,,12949
36465,23,2,,12950
36466,21,3,,20939
36467,44,4,,25107
36468,51,5,,28065
36469,31,6,,29574
36470,7,2,,12950
36471,21,2,,12951
36472,51,2,,12951
36473,3,5,,28065
36474,28,2,,12952
36475,65,2,,12952
36476,16,4,,25108
36477,13,4,,25108
36478,36,2,HEALTHCARE,12953
36479,70,3,,20940
36480,3,4,,25108
36481,13,4,,25108
36482,88,2,,12953
36483,14,6,,29574
36484,88,3,,20940
36485,3,6,,29574
36486,42,6,,29574
36487,34,5,,28065
36488,53,6,FINANCEINSURANCE,29574
36489,25,3,,20940
36490,48,3,,20941
36491,60,6,,29575
36492,32,5,FOOD,28065
36493,53,4,,25109
36494,2,3,,20941
36495,60,5,HEALTHCARE,28065
36496,8,3,,20941
36497,26,1,,3646
36498,67,2,,12954
36499,32,3,SCIENTIFICTECHNICAL,20942
36500,15,6,,29575
36501,34,1,,3647
36502,97,2,,12954
36503,31,3,,20942
36504,23,3,,20942
36505,33,3,,20943
36506,33,3,REALESTATERENTAL,20943
36507,51,5,,28066
36508,52,4,,25109
36509,60,2,,12955
36510,35,4,FOOD,25109
36511,61,2,FOOD,12955
36512,15,2,,12956
36513,45,5,,28066
36514,17,4,,25109
36515,12,4,,25110
36516,50,5,,28066
36517,54,4,,25110
36518,38,2,,12956
36519,25,5,,28066
36520,27,2,,12957
36521,28,2,,12957
36522,53,5,FOOD,28066
36523,26,2,,12958
36524,43,1,,3648
36525,46,5,,28067
36526,65,1,,3649
36527,66,2,,12958
36528,66,6,,29575
36529,60,1,FOOD,3650
36530,28,4,,25110
36531,46,4,FINANCEINSURANCE,25110
36532,45,4,,25111
36533,28,5,,28067
36534,50,2,,12959
36535,57,2,SCIENTIFICTECHNICAL,12959
36536,26,5,WASTEMANAGEMENT,28067
36537,69,2,,12960
36538,57,6,,29575
36539,22,1,,3651
36540,61,2,,12960
36541,53,4,,25111
36542,42,6,,29575
36543,79,3,,20943
36544,1,4,,25111
36545,36,3,,20944
36546,58,3,SCIENTIFICTECHNICAL,20944
36547,32,4,,25111
36548,46,2,FINANCEINSURANCE,12961
36549,7,2,,12961
36550,15,2,,12962
36551,27,6,,29575
36552,21,2,,12962
36553,52,2,,12963
36554,77,2,,12963
36555,41,4,,25112
36556,34,6,,29576
36557,1,1,,3652
36558,92,2,,12964
36559,17,4,,25112
36560,98,3,,20944
36561,62,5,,28067
36562,8,5,,28067
36563,52,2,HEALTHCARE,12964
36564,59,4,,25112
36565,66,1,,3653
36566,42,3,FOOD,20945
36567,13,2,,12965
36568,19,2,FINANCEINSURANCE,12965
36569,20,5,,28068
36570,23,1,,3654
36571,61,4,,25112
36572,5,2,,12966
36573,63,5,OTHER,28068
36574,50,2,,12966
36575,63,2,,12967
36576,48,6,,29576
36577,91,3,,20945
36578,48,3,,20945
36579,25,3,,20946
36580,14,4,,25113
36581,39,4,,25113
36582,21,2,,12967
36583,16,3,,20946
36584,44,4,FINANCEINSURANCE,25113
36585,64,4,FINANCEINSURANCE,25113
36586,14,2,,12968
36587,27,2,,12968
36588,79,5,,28068
36589,27,3,,20946
36590,0,6,,29576
36591,35,3,,20947
36592,16,3,,20947
36593,52,2,,12969
36594,48,2,HEALTHCARE,12969
36595,77,4,,25114
36596,50,4,HEALTHCARE,25114
36597,60,1,,3655
36598,49,6,,29576
36599,42,4,WASTEMANAGEMENT,25114
36600,51,1,,3656
36601,68,6,,29576
36602,18,4,,25114
36603,8,2,,12970
36604,41,2,SCIENTIFICTECHNICAL,12970
36605,75,3,,20947
36606,3,4,,25115
36607,33,2,,12971
36608,22,5,,28068
36609,2,2,,12971
36610,55,4,,25115
36611,34,4,,25115
36612,23,2,,12972
36613,56,2,FOOD,12972
36614,0,3,,20948
36615,10,1,,3657
36616,63,2,,12973
36617,7,3,,20948
36618,36,3,,20948
36619,76,5,,28068
36620,19,1,,3658
36621,12,5,,28069
36622,43,2,,12973
36623,21,3,,20949
36624,8,3,,20949
36625,51,3,,20949
36626,66,2,,12974
36627,44,3,,20950
36628,57,4,,25115
36629,55,4,,25116
36630,16,2,,12974
36631,30,3,,20950
36632,41,5,,28069
36633,41,2,,12975
36634,8,2,,12975
36635,67,5,,28069
36636,18,2,,12976
36637,77,3,,20950
36638,45,6,,29576
36639,58,5,HEALTHCARE,28069
36640,53,6,,29577
36641,59,1,,3659
36642,43,5,,28069
36643,0,2,,12976
36644,28,1,,3660
36645,8,3,,20951
36646,67,4,,25116
36647,52,4,,25116
36648,41,2,,12977
36649,54,2,,12977
36650,47,1,WASTEMANAGEMENT,3661
36651,18,4,,25116
36652,45,2,,12978
36653,48,1,,3662
36654,25,6,,29577
36655,76,5,,28070
36656,63,6,,29577
36657,53,4,,25117
36658,8,6,,29577
36659,44,2,,12978
36660,52,6,,29577
36661,41,5,,28070
36662,50,6,,29577
36663,62,2,,12979
36664,8,1,,3663
36665,84,3,,20951
36666,56,5,,28070
36667,43,3,,20951
36668,74,2,,12979
36669,79,2,,12980
36670,74,1,,3664
36671,54,2,,12980
36672,38,2,,12981
36673,29,4,,25117
36674,34,6,,29578
36675,54,4,,25117
36676,44,3,,20952
36677,60,6,,29578
36678,57,2,FINANCEINSURANCE,12981
36679,23,3,HEALTHCARE,20952
36680,3,4,,25117
36681,14,2,,12982
36682,10,1,,3665
36683,31,2,,12982
36684,41,3,,20952
36685,94,5,,28070
36686,58,5,,28070
36687,24,4,,25118
36688,27,2,,12983
36689,7,6,,29578
36690,51,2,,12983
36691,17,2,,12984
36692,10,2,,12984
36693,64,3,,20953
36694,10,6,,29578
36695,13,4,,25118
36696,69,5,,28071
36697,44,3,,20953
36698,61,2,,12985
36699,60,1,,3666
36700,29,2,,12985
36701,57,3,,20953
36702,35,4,,25118
36703,15,2,,12986
36704,4,5,,28071
36705,45,4,,25118
36706,45,2,,12986
36707,17,4,,25119
36708,94,2,,12987
36709,32,4,,25119
36710,4,4,,25119
36711,17,4,,25119
36712,25,2,,12987
36713,41,2,,12988
36714,76,4,,25120
36715,40,2,,12988
36716,15,5,,28071
36717,33,4,,25120
36718,57,4,,25120
36719,50,4,,25120
36720,35,5,,28071
36721,51,5,,28071
36722,10,1,,3667
36723,26,2,,12989
36724,6,2,,12989
36725,57,2,,12990
36726,47,6,,29578
36727,29,1,WASTEMANAGEMENT,3668
36728,38,3,HEALTHCARE,20954
36729,52,1,REALESTATERENTAL,3669
36730,27,5,,28072
36731,20,2,WASTEMANAGEMENT,12990
36732,41,2,,12991
36733,34,2,,12991
36734,42,2,,12992
36735,37,5,,28072
36736,49,2,,12992
36737,4,4,,25121
36738,1,5,,28072
36739,63,4,,25121
36740,62,5,,28072
36741,64,2,,12993
36742,3,4,,25121
36743,0,4,,25121
36744,24,6,,29578
36745,90,3,,20954
36746,17,4,,25122
36747,32,4,HEALTHCARE,25122
36748,40,3,,20954
36749,39,2,,12993
36750,40,6,,29579
36751,36,2,,12994
36752,70,3,,20955
36753,74,2,,12994
36754,97,2,,12995
36755,11,2,,12995
36756,42,1,,3670
36757,67,2,,12996
36758,90,4,,25122
36759,48,6,,29579
36760,3,3,,20955
36761,75,3,,20955
36762,54,4,,25122
36763,48,6,SCIENTIFICTECHNICAL,29579
36764,37,1,,3671
36765,4,3,,20956
36766,55,5,WASTEMANAGEMENT,28072
36767,28,6,FOOD,29579
36768,52,5,,28073
36769,27,4,,25123
36770,52,2,,12996
36771,19,2,,12997
36772,51,1,FOOD,3672
36773,93,2,,12997
36774,63,4,,25123
36775,98,5,,28073
36776,59,2,,12998
36777,32,3,,20956
36778,47,6,,29579
36779,47,1,,3673
36780,55,2,WASTEMANAGEMENT,12998
36781,42,6,WASTEMANAGEMENT,29579
36782,16,3,,20956
36783,6,2,,12999
36784,65,2,REALESTATERENTAL,12999
36785,42,5,,28073
36786,70,1,,3674
36787,18,1,,3675
36788,18,6,,29580
36789,98,1,,3676
36790,34,2,,13000
36791,64,4,HEALTHCARE,25123
36792,38,1,,3677
36793,11,4,,25123
36794,10,6,,29580
36795,10,1,,3678
36796,13,6,,29580
36797,93,1,,3679
36798,21,3,,20957
36799,63,4,,25124
36800,59,2,,13000
36801,79,4,,25124
36802,85,4,,25124
36803,17,4,,25124
36804,47,2,,13001
36805,35,4,,25125
36806,19,6,,29580
36807,69,6,,29580
36808,69,6,,29580
36809,58,4,,25125
36810,23,2,FOOD,13001
36811,63,6,HEALTHCARE,29581
36812,57,1,,3680
36813,23,3,,20957
36814,32,2,,13002
36815,36,4,,25125
36816,57,3,,20957
36817,44,5,,28073
36818,3,4,,25125
36819,66,3,,20958
36820,1,5,,28073
36821,15,3,,20958
36822,24,3,,20958
36823,70,2,,13002
36824,54,4,INFORMATION,25126
36825,2,2,,13003
36826,76,2,,13003
36827,30,2,WASTEMANAGEMENT,13004
36828,57,2,,13004
36829,52,6,SCIENTIFICTECHNICAL,29581
36830,24,4,,25126
36831,57,4,,25126
36832,30,2,HEALTHCARE,13005
36833,42,2,,13005
36834,20,1,,3681
36835,53,4,,25126
36836,28,1,,3682
36837,60,6,,29581
36838,54,2,,13006
36839,10,1,,3683
36840,37,2,,13006
36841,43,5,,28074
36842,0,5,,28074
36843,13,2,,13007
36844,53,4,,25127
36845,7,3,,20959
36846,48,5,,28074
36847,16,4,,25127
36848,61,6,,29581
36849,42,4,,25127
36850,9,3,,20959
36851,41,6,,29581
36852,13,4,,25127
36853,55,5,,28074
36854,41,3,,20959
36855,52,2,OTHER,13007
36856,70,4,,25128
36857,36,4,,25128
36858,0,5,,28074
36859,62,2,,13008
36860,22,6,,29581
36861,2,2,,13008
36862,22,2,FINANCEINSURANCE,13009
36863,31,5,,28075
36864,3,5,,28075
36865,18,1,FINANCEINSURANCE,3684
36866,24,5,FOOD,28075
36867,26,1,,3685
36868,86,3,,20960
36869,53,2,,13009
36870,75,6,,29582
36871,0,4,,25128
36872,32,1,,3686
36873,29,5,,28075
36874,5,2,,13010
36875,22,5,,28075
36876,57,4,,25128
36877,22,2,,13010
36878,52,4,,25129
36879,67,6,,29582
36880,15,2,,13011
36881,6,2,,13011
36882,51,5,HEALTHCARE,28076
36883,58,2,,13012
36884,92,4,,25129
36885,5,5,,28076
36886,64,3,,20960
36887,57,4,ART,25129
36888,58,4,,25129
36889,70,4,,25130
36890,60,2,,13012
36891,30,5,,28076
36892,47,2,HEALTHCARE,13013
36893,51,6,HEALTHCARE,29582
36894,3,5,,28076
36895,14,4,,25130
36896,39,2,,13013
36897,79,6,,29582
36898,90,3,,20960
36899,20,6,HEALTHCARE,29582
36900,3,4,,25130
36901,36,2,,13014
36902,5,1,,3687
36903,44,5,,28076
36904,15,6,,29582
36905,46,3,OTHER,20961
36906,33,2,,13014
36907,38,2,,13015
36908,67,5,,28077
36909,54,3,,20961
36910,15,3,,20961
36911,100,2,,13015
36912,36,2,FOOD,13016
36913,83,6,,29583
36914,72,1,,3688
36915,56,4,,25130
36916,80,4,,25131
36917,59,2,,13016
36918,2,3,,20962
36919,2,4,,25131
36920,3,3,,20962
36921,4,6,,29583
36922,56,3,,20962
36923,20,2,,13017
36924,15,3,,20963
36925,57,5,,28077
36926,18,5,OTHER,28077
36927,59,1,,3689
36928,13,1,,3690
36929,83,2,,13017
36930,70,3,,20963
36931,24,1,,3691
36932,99,6,,29583
36933,91,6,,29583
36934,60,4,,25131
36935,0,2,,13018
36936,54,2,,13018
36937,40,4,,25131
36938,31,6,,29583
36939,47,4,,25132
36940,9,6,,29583
36941,15,4,,25132
36942,66,6,,29584
36943,7,4,,25132
36944,10,6,,29584
36945,41,3,,20963
36946,32,5,,28077
36947,98,4,,25132
36948,11,3,,20964
36949,23,3,,20964
36950,53,3,,20964
36951,64,2,,13019
36952,24,2,,13019
36953,11,3,,20965
36954,42,5,WASTEMANAGEMENT,28077
36955,0,3,,20965
36956,45,6,,29584
36957,73,4,,25133
36958,8,4,,25133
36959,19,4,,25133
36960,15,5,,28078
36961,89,3,,20965
36962,2,5,,28078
36963,68,2,,13020
36964,22,4,INFORMATION,25133
36965,5,3,,20966
36966,26,4,,25134
36967,2,5,,28078
36968,18,1,SCIENTIFICTECHNICAL,3692
36969,70,6,,29584
36970,24,2,,13020
36971,84,4,,25134
36972,11,4,,25134
36973,31,2,,13021
36974,32,2,,13021
36975,5,2,,13022
36976,61,6,ART,29584
36977,59,1,,3693
36978,67,6,,29584
36979,64,2,HEALTHCARE,13022
36980,16,2,,13023
36981,2,2,,13023
36982,62,4,,25134
36983,53,3,,20966
36984,34,2,,13024
36985,31,5,,28078
36986,33,3,,20966
36987,1,6,,29585
36988,68,5,,28078
36989,70,6,,29585
36990,58,1,,3694
36991,91,4,,25135
36992,5,5,,28079
36993,69,2,,13024
36994,27,2,,13025
36995,18,3,,20967
36996,39,4,,25135
36997,28,3,,20967
36998,10,2,,13025
36999,14,2,,13026
37000,3,5,,28079
37001,58,2,,13026
37002,36,3,,20967
37003,19,3,,20968
37004,67,4,,25135
37005,46,1,,3695
37006,49,3,,20968
37007,43,6,,29585
37008,36,5,,28079
37009,33,4,,25135
37010,60,2,,13027
37011,2,5,,28079
37012,67,2,,13027
37013,18,3,,20968
37014,4,4,,25136
37015,21,2,,13028
37016,36,2,,13028
37017,49,6,,29585
37018,55,2,,13029
37019,9,2,,13029
37020,66,1,,3696
37021,58,1,,3697
37022,49,5,OTHER,28079
37023,32,1,,3698
37024,37,2,FOOD,13030
37025,5,2,,13030
37026,39,2,,13031
37027,3,5,,28080
37028,10,6,,29585
37029,14,2,,13031
37030,73,2,,13032
37031,6,6,,29585
37032,64,6,,29586
37033,49,1,,3699
37034,81,5,,28080
37035,58,4,,25136
37036,78,2,,13032
37037,8,3,,20969
37038,2,3,,20969
37039,35,5,,28080
37040,22,2,WASTEMANAGEMENT,13033
37041,5,2,,13033
37042,32,6,,29586
37043,70,6,,29586
37044,39,2,FINANCEINSURANCE,13034
37045,79,2,,13034
37046,9,1,,3700
37047,68,3,,20969
37048,32,2,HEALTHCARE,13035
37049,19,3,,20970
37050,25,4,,25136
37051,42,1,,3701
37052,67,2,,13035
37053,10,6,,29586
37054,27,1,,3702
37055,26,1,,3703
37056,59,4,,25136
37057,81,4,,25137
37058,77,4,,25137
37059,1,4,,25137
37060,15,2,,13036
37061,68,2,,13036
37062,30,4,FINANCEINSURANCE,25137
37063,47,2,,13037
37064,54,6,,29586
37065,72,5,,28080
37066,20,2,,13037
37067,19,4,,25138
37068,56,1,,3704
37069,63,5,,28080
37070,92,3,,20970
37071,60,3,,20970
37072,66,2,,13038
37073,63,3,,20971
37074,38,1,,3705
37075,29,2,,13038
37076,27,2,,13039
37077,67,2,,13039
37078,17,1,,3706
37079,5,1,,3707
37080,49,4,SCIENTIFICTECHNICAL,25138
37081,69,2,,13040
37082,46,1,FINANCEINSURANCE,3708
37083,99,4,,25138
37084,7,4,,25138
37085,21,4,,25139
37086,45,1,,3709
37087,73,3,,20971
37088,36,4,FINANCEINSURANCE,25139
37089,55,4,,25139
37090,2,5,,28081
37091,39,3,,20971
37092,39,3,,20972
37093,61,3,,20972
37094,56,2,,13040
37095,43,4,,25139
37096,93,2,,13041
37097,2,1,,3710
37098,49,5,,28081
37099,42,3,,20972
37100,15,4,,25140
37101,55,6,,29586
37102,19,2,FINANCEINSURANCE,13041
37103,58,3,,20973
37104,1,5,,28081
37105,13,6,,29587
37106,7,5,,28081
37107,61,4,,25140
37108,16,2,,13042
37109,65,4,,25140
37110,56,6,,29587
37111,21,5,HEALTHCARE,28081
37112,70,3,,20973
37113,65,4,,25140
37114,67,2,,13042
37115,2,2,,13043
37116,19,4,SCIENTIFICTECHNICAL,25141
37117,36,5,,28082
37118,74,2,,13043
37119,34,6,,29587
37120,50,3,HEALTHCARE,20973
37121,17,5,,28082
37122,0,4,,25141
37123,8,1,,3711
37124,8,2,,13044
37125,54,5,HEALTHCARE,28082
37126,69,4,,25141
37127,59,4,,25141
37128,35,4,,25142
37129,43,5,,28082
37130,33,2,,13044
37131,7,5,,28082
37132,59,3,HEALTHCARE,20974
37133,23,4,,25142
37134,36,3,,20974
37135,14,4,,25142
37136,26,5,FOOD,28083
37137,96,2,,13045
37138,17,1,,3712
37139,44,4,,25142
37140,38,4,SCIENTIFICTECHNICAL,25143
37141,51,4,,25143
37142,32,2,,13045
37143,21,4,,25143
37144,41,6,,29587
37145,78,4,,25143
37146,58,4,,25144
37147,79,2,,13046
37148,34,3,,20974
37149,53,3,,20975
37150,100,5,,28083
37151,11,3,,20975
37152,4,3,,20975
37153,49,2,HEALTHCARE,13046
37154,5,4,,25144
37155,59,4,HEALTHCARE,25144
37156,57,3,,20976
37157,22,6,,29587
37158,52,4,,25144
37159,56,4,SCIENTIFICTECHNICAL,25145
37160,27,5,,28083
37161,87,1,,3713
37162,45,5,,28083
37163,0,2,,13047
37164,28,2,,13047
37165,49,5,,28083
37166,50,4,,25145
37167,4,2,,13048
37168,17,6,,29587
37169,17,4,,25145
37170,56,2,,13048
37171,31,5,,28084
37172,17,2,,13049
37173,62,2,,13049
37174,0,4,,25145
37175,12,4,,25146
37176,58,2,,13050
37177,62,1,FINANCEINSURANCE,3714
37178,77,5,,28084
37179,52,1,,3715
37180,12,4,,25146
37181,43,1,,3716
37182,67,2,,13050
37183,23,3,,20976
37184,24,1,,3717
37185,12,5,,28084
37186,62,1,FINANCEINSURANCE,3718
37187,59,4,,25146
37188,12,1,,3719
37189,69,4,,25146
37190,16,1,,3720
37191,31,3,,20976
37192,71,4,,25147
37193,16,3,,20977
37194,94,3,,20977
37195,55,2,,13051
37196,25,6,,29588
37197,16,2,,13051
37198,61,4,,25147
37199,45,3,FOOD,20977
37200,84,4,,25147
37201,73,4,,25147
37202,38,6,,29588
37203,18,2,,13052
37204,71,4,,25148
37205,37,2,,13052
37206,54,3,,20978
37207,42,2,,13053
37208,51,2,,13053
37209,27,1,,3721
37210,5,4,,25148
37211,4,1,,3722
37212,68,2,,13054
37213,62,2,HEALTHCARE,13054
37214,24,4,,25148
37215,69,2,,13055
37216,35,2,,13055
37217,52,2,,13056
37218,40,5,,28084
37219,8,6,,29588
37220,3,2,,13056
37221,22,3,,20978
37222,9,4,,25148
37223,29,1,,3723
37224,17,2,,13057
37225,4,5,,28084
37226,10,5,,28085
37227,52,3,,20978
37228,7,2,,13057
37229,74,5,,28085
37230,70,5,,28085
37231,61,1,,3724
37232,51,2,,13058
37233,48,3,,20979
37234,7,2,,13058
37235,46,3,,20979
37236,56,2,,13059
37237,7,4,,25149
37238,67,6,,29588
37239,41,6,,29588
37240,46,3,,20979
37241,9,2,,13059
37242,24,6,REALESTATERENTAL,29588
37243,33,3,,20980
37244,74,6,,29589
37245,79,2,,13060
37246,24,6,,29589
37247,68,4,,25149
37248,48,3,,20980
37249,5,2,,13060
37250,16,5,,28085
37251,51,4,,25149
37252,68,2,,13061
37253,4,2,,13061
37254,22,2,,13062
37255,57,4,,25149
37256,23,2,,13062
37257,68,2,,13063
37258,57,3,,20980
37259,75,4,,25150
37260,46,4,,25150
37261,65,4,,25150
37262,55,2,,13063
37263,27,3,ART,20981
37264,17,2,,13064
37265,68,4,,25150
37266,53,1,,3725
37267,61,2,,13064
37268,71,4,,25151
37269,29,2,,13065
37270,4,3,,20981
37271,30,3,,20981
37272,60,1,,3726
37273,53,2,,13065
37274,52,4,,25151
37275,8,5,,28085
37276,33,2,,13066
37277,15,3,,20982
37278,54,2,,13066
37279,44,2,SCIENTIFICTECHNICAL,13067
37280,46,4,,25151
37281,19,1,,3727
37282,22,1,,3728
37283,83,4,,25151
37284,66,2,,13067
37285,34,2,,13068
37286,66,3,,20982
37287,56,2,,13068
37288,27,2,,13069
37289,41,5,,28086
37290,55,4,,25152
37291,49,2,,13069
37292,36,6,,29589
37293,5,5,,28086
37294,44,5,,28086
37295,87,5,,28086
37296,8,1,,3729
37297,79,2,,13070
37298,28,1,,3730
37299,71,2,,13070
37300,63,2,,13071
37301,36,2,,13071
37302,36,2,,13072
37303,54,3,,20982
37304,38,1,,3731
37305,51,2,,13072
37306,45,2,,13073
37307,66,4,,25152
37308,44,3,,20983
37309,4,2,,13073
37310,75,2,,13074
37311,3,3,,20983
37312,69,2,,13074
37313,10,4,,25152
37314,76,3,,20983
37315,19,1,,3732
37316,63,1,SCIENTIFICTECHNICAL,3733
37317,15,5,,28086
37318,60,3,,20984
37319,77,4,,25152
37320,64,1,,3734
37321,40,3,,20984
37322,46,3,,20984
37323,70,2,,13075
37324,3,2,,13075
37325,45,6,,29589
37326,54,3,,20985
37327,79,4,,25153
37328,9,2,,13076
37329,42,1,,3735
37330,79,2,,13076
37331,42,4,,25153
37332,56,2,,13077
37333,52,6,,29589
37334,59,3,ART,20985
37335,75,2,,13077
37336,61,4,,25153
37337,0,3,,20985
37338,13,5,,28087
37339,51,4,,25153
37340,69,1,,3736
37341,24,2,,13078
37342,38,1,HEALTHCARE,3737
37343,21,3,,20986
37344,13,4,,25154
37345,76,3,,20986
37346,96,3,,20986
37347,100,3,,20987
37348,48,3,,20987
37349,5,3,,20987
37350,13,6,,29589
37351,49,6,,29590
37352,52,5,,28087
37353,45,4,,25154
37354,32,5,,28087
37355,0,4,,25154
37356,72,6,,29590
37357,27,5,WASTEMANAGEMENT,28087
37358,53,1,,3738
37359,8,6,,29590
37360,1,2,,13078
37361,64,5,,28087
37362,6,3,,20988
37363,5,6,,29590
37364,24,2,,13079
37365,50,3,FOOD,20988
37366,13,6,,29590
37367,59,5,HEALTHCARE,28088
37368,58,3,SCIENTIFICTECHNICAL,20988
37369,54,3,,20989
37370,41,4,,25154
37371,47,2,,13079
37372,81,2,,13080
37373,34,3,FOOD,20989
37374,58,1,,3739
37375,30,2,ART,13080
37376,65,1,FOOD,3740
37377,4,2,,13081
37378,40,4,,25155
37379,69,1,,3741
37380,62,3,,20989
37381,14,2,,13081
37382,63,1,,3742
37383,28,4,,25155
37384,45,3,,20990
37385,59,5,WASTEMANAGEMENT,28088
37386,52,4,,25155
37387,59,1,,3743
37388,3,4,,25155
37389,2,6,,29590
37390,27,3,,20990
37391,7,3,,20990
