ID,Age,Household Size,Occupations,Household ID
17940,28,6,FOOD,12946
17941,34,2,,6185
17942,10,5,,12278
17943,28,5,,12279
17944,13,1,,1794
17945,28,4,REALESTATERENTAL,11198
17946,22,1,,1795
17947,95,5,,12279
17948,23,6,,12946
17949,37,5,WASTEMANAGEMENT,12279
17950,9,1,,1796
17951,5,6,,12946
17952,28,6,,12946
17953,53,3,,9576
17954,29,5,,12279
17955,62,6,,12946
17956,2,2,,6185
17957,22,3,WASTEMANAGEMENT,9576
17958,1,2,,6186
17959,43,5,OTHER,12279
17960,35,1,,1797
17961,62,5,,12280
17962,33,2,,6186
17963,9,6,,12946
17964,56,5,FINANCEINSURANCE,12280
17965,35,2,,6187
17966,61,2,WASTEMANAGEMENT,6187
17967,66,3,,9577
17968,15,1,,1798
17969,45,4,,11198
17970,63,4,HEALTHCARE,11199
17971,43,2,,6188
17972,21,3,,9577
17973,8,6,,12947
17974,69,3,,9577
17975,65,2,,6188
17976,0,4,,11199
17977,35,2,FOOD,6189
17978,58,6,HEALTHCARE,12947
17979,52,6,FOOD,12947
17980,18,2,,6189
17981,39,1,WASTEMANAGEMENT,1799
17982,3,3,,9578
17983,53,2,,6190
17984,24,6,,12947
17985,37,6,,12947
17986,21,3,HEALTHCARE,9578
17987,8,4,,11199
17988,53,3,,9578
17989,55,2,REALESTATERENTAL,6190
17990,76,1,,1800
17991,9,5,,12280
17992,15,2,,6191
17993,58,2,,6191
17994,79,5,,12280
17995,99,4,,11199
17996,41,2,HEALTHCARE,6192
17997,33,3,,9579
17998,31,2,FINANCEINSURANCE,6192
17999,15,2,,6193
18000,30,4,WASTEMANAGEMENT,11200
18001,33,5,,12280
18002,23,6,,12947
18003,0,1,,1801
18004,40,1,,1802
18005,0,4,,11200
18006,5,6,,12948
18007,27,3,,9579
18008,85,3,,9579
18009,44,3,HEALTHCARE,9580
18010,10,2,,6193
18011,46,2,,6194
18012,77,2,,6194
18013,71,1,,1803
18014,35,1,,1804
18015,31,4,OTHER,11200
18016,64,5,,12281
18017,54,3,FOOD,9580
18018,40,1,,1805
18019,54,2,,6195
18020,45,5,,12281
18021,2,4,,11200
18022,46,4,,11201
18023,45,6,,12948
18024,46,3,FINANCEINSURANCE,9580
18025,57,5,,12281
18026,74,6,,12948
18027,19,2,,6195
18028,28,2,,6196
18029,63,4,,11201
18030,45,6,,12948
18031,71,2,,6196
18032,17,2,,6197
18033,46,1,OTHER,1806
18034,12,5,,12281
18035,71,5,,12281
18036,31,3,,9581
18037,2,1,,1807
18038,38,6,SCIENTIFICTECHNICAL,12948
18039,84,5,,12282
18040,21,2,HEALTHCARE,6197
18041,43,6,,12948
18042,93,6,,12949
18043,62,4,,11201
18044,90,3,,9581
18045,4,1,,1808
18046,75,4,,11201
18047,57,2,,6198
18048,77,4,,11202
18049,18,1,,1809
18050,68,1,,1810
18051,29,3,,9581
18052,71,4,,11202
18053,52,2,,6198
18054,5,3,,9582
18055,5,4,,11202
18056,76,5,,12282
18057,34,2,,6199
18058,46,2,,6199
18059,68,4,,11202
18060,6,1,,1811
18061,51,2,HEALTHCARE,6200
18062,42,6,,12949
18063,66,6,,12949
18064,21,2,FOOD,6200
18065,75,4,,11203
18066,53,5,,12282
18067,40,4,HEALTHCARE,11203
18068,48,3,,9582
18069,30,2,,6201
18070,11,2,,6201
18071,0,1,,1812
18072,94,3,,9582
18073,74,4,,11203
18074,25,2,FOOD,6202
18075,67,2,,6202
18076,79,2,,6203
18077,74,2,,6203
18078,17,5,,12282
18079,3,5,,12282
18080,10,1,,1813
18081,59,2,HEALTHCARE,6204
18082,31,4,,11203
18083,38,4,HEALTHCARE,11204
18084,53,2,FINANCEINSURANCE,6204
18085,51,4,HEALTHCARE,11204
18086,62,2,,6205
18087,64,4,,11204
18088,63,3,,9583
18089,74,4,,11204
18090,65,3,,9583
18091,18,1,,1814
18092,83,3,,9583
18093,22,5,,12283
18094,13,2,,6205
18095,35,5,,12283
18096,40,2,FOOD,6206
18097,24,1,,1815
18098,68,4,,11205
18099,71,2,,6206
18100,34,2,WASTEMANAGEMENT,6207
18101,64,2,,6207
18102,3,4,,11205
18103,16,5,,12283
18104,51,2,,6208
18105,66,5,,12283
18106,34,2,,6208
18107,65,2,FINANCEINSURANCE,6209
18108,95,2,,6209
18109,40,1,HEALTHCARE,1816
18110,21,2,,6210
18111,18,2,WASTEMANAGEMENT,6210
18112,58,6,HEALTHCARE,12949
18113,12,5,,12283
18114,5,5,,12284
18115,73,3,,9584
18116,55,2,,6211
18117,30,6,HEALTHCARE,12949
18118,73,3,,9584
18119,7,2,,6211
18120,57,4,,11205
18121,42,2,,6212
18122,55,3,,9584
18123,53,2,FOOD,6212
18124,25,2,HEALTHCARE,6213
18125,55,1,,1817
18126,80,6,,12949
18127,44,4,,11205
18128,30,2,,6213
18129,19,4,,11206
18130,5,4,,11206
18131,8,2,,6214
18132,51,4,,11206
18133,95,6,,12950
18134,36,2,,6214
18135,48,5,,12284
18136,63,2,SCIENTIFICTECHNICAL,6215
18137,36,2,,6215
18138,48,4,,11206
18139,56,3,,9585
18140,32,4,,11207
18141,61,3,,9585
18142,92,2,,6216
18143,55,4,,11207
18144,46,2,,6216
18145,56,4,,11207
18146,70,4,,11207
18147,23,3,,9585
18148,26,2,,6217
18149,12,5,,12284
18150,36,3,,9586
18151,14,5,,12284
18152,43,4,,11208
18153,40,2,WASTEMANAGEMENT,6217
18154,12,2,,6218
18155,70,3,,9586
18156,8,1,,1818
18157,25,1,,1819
18158,61,6,,12950
18159,56,1,,1820
18160,16,6,,12950
18161,11,5,,12284
18162,29,4,,11208
18163,27,2,,6218
18164,31,6,,12950
18165,76,1,,1821
18166,47,2,,6219
18167,20,4,,11208
18168,25,5,,12285
18169,36,6,,12950
18170,78,4,,11208
18171,64,4,,11209
18172,9,6,,12950
18173,62,5,,12285
18174,76,5,,12285
18175,52,6,HEALTHCARE,12951
18176,70,2,,6219
18177,6,1,,1822
18178,21,4,,11209
18179,0,6,,12951
18180,30,5,WASTEMANAGEMENT,12285
18181,38,5,,12285
18182,71,6,,12951
18183,10,4,,11209
18184,42,4,,11209
18185,65,3,,9586
18186,92,2,,6220
18187,51,4,,11210
18188,30,2,,6220
18189,4,4,,11210
18190,21,3,,9587
18191,32,2,,6221
18192,1,5,,12286
18193,14,3,,9587
18194,44,3,ART,9587
18195,46,3,,9588
18196,6,5,,12286
18197,1,5,,12286
18198,61,2,,6221
18199,19,3,,9588
18200,13,4,,11210
18201,46,4,,11210
18202,55,3,FOOD,9588
18203,53,1,HEALTHCARE,1823
18204,27,6,,12951
18205,27,2,,6222
18206,39,4,WASTEMANAGEMENT,11211
18207,39,2,,6222
18208,31,2,,6223
18209,65,3,,9589
18210,0,2,,6223
18211,16,2,,6224
18212,65,3,,9589
18213,68,2,,6224
18214,2,1,,1824
18215,13,3,,9589
18216,51,5,,12286
18217,78,2,,6225
18218,39,2,,6225
18219,28,4,,11211
18220,60,4,,11211
18221,65,2,,6226
18222,23,5,,12286
18223,36,5,,12287
18224,16,3,,9590
18225,45,5,,12287
18226,30,2,,6226
18227,60,5,,12287
18228,39,2,,6227
18229,34,6,,12951
18230,51,5,,12287
18231,68,4,,11211
18232,56,5,OTHER,12287
18233,53,3,,9590
18234,72,3,,9590
18235,71,2,,6227
18236,29,6,,12951
18237,30,2,,6228
18238,71,6,,12952
18239,63,4,,11212
18240,66,1,,1825
18241,84,4,,11212
18242,19,4,,11212
18243,22,4,,11212
18244,31,2,,6228
18245,28,2,,6229
18246,0,2,,6229
18247,20,2,OTHER,6230
18248,65,6,,12952
18249,64,4,,11213
18250,56,6,FOOD,12952
18251,61,2,,6230
18252,35,5,,12288
18253,6,5,,12288
18254,19,6,,12952
18255,9,2,,6231
18256,20,2,,6231
18257,11,2,,6232
18258,69,2,,6232
18259,79,3,,9591
18260,40,3,,9591
18261,69,1,,1826
18262,19,2,,6233
18263,14,2,,6233
18264,50,3,,9591
18265,78,5,,12288
18266,48,3,,9592
18267,47,6,,12952
18268,28,1,,1827
18269,18,2,,6234
18270,75,1,,1828
18271,27,3,,9592
18272,24,3,,9592
18273,34,2,,6234
18274,28,2,,6235
18275,65,1,,1829
18276,66,2,,6235
18277,24,2,,6236
18278,52,6,,12952
18279,21,2,,6236
18280,33,6,,12953
18281,56,2,,6237
18282,8,2,,6237
18283,57,6,,12953
18284,32,6,,12953
18285,42,2,,6238
18286,48,3,FINANCEINSURANCE,9593
18287,18,3,ART,9593
18288,6,4,,11213
18289,1,2,,6238
18290,21,6,,12953
18291,46,2,,6239
18292,64,4,HEALTHCARE,11213
18293,46,2,,6239
18294,82,1,,1830
18295,1,2,,6240
18296,47,1,,1831
18297,44,4,,11213
18298,89,6,,12953
18299,62,4,,11214
18300,44,6,,12953
18301,16,3,,9593
18302,67,2,,6240
18303,8,5,,12288
18304,67,2,,6241
18305,40,4,,11214
18306,67,2,,6241
18307,61,2,WASTEMANAGEMENT,6242
18308,87,6,,12954
18309,51,2,HEALTHCARE,6242
18310,45,2,,6243
18311,68,5,,12288
18312,52,2,,6243
18313,46,2,SCIENTIFICTECHNICAL,6244
18314,69,4,,11214
18315,65,6,,12954
18316,61,4,,11214
18317,85,2,,6244
18318,2,1,,1832
18319,52,2,,6245
18320,24,2,HEALTHCARE,6245
18321,41,4,OTHER,11215
18322,11,2,,6246
18323,51,5,,12289
18324,79,2,,6246
18325,2,2,,6247
18326,35,3,,9594
18327,37,2,WASTEMANAGEMENT,6247
18328,46,1,,1833
18329,82,1,,1834
18330,52,2,,6248
18331,34,1,,1835
18332,17,1,,1836
18333,25,5,,12289
18334,29,3,WASTEMANAGEMENT,9594
18335,73,1,,1837
18336,33,1,FINANCEINSURANCE,1838
18337,38,6,FINANCEINSURANCE,12954
18338,22,3,,9594
18339,99,4,,11215
18340,64,5,,12289
18341,45,2,,6248
18342,46,2,,6249
18343,41,2,FOOD,6249
18344,66,5,,12289
18345,53,2,,6250
18346,59,5,,12289
18347,10,2,,6250
18348,6,3,,9595
18349,70,6,,12954
18350,79,2,,6251
18351,7,1,,1839
18352,33,2,,6251
18353,7,3,,9595
18354,97,6,,12954
18355,19,2,,6252
18356,3,3,,9595
18357,15,2,,6252
18358,27,2,,6253
18359,72,2,,6253
18360,1,4,,11215
18361,27,2,,6254
18362,39,6,,12954
18363,32,6,,12955
18364,52,1,,1840
18365,79,3,,9596
18366,55,2,,6254
18367,20,6,HEALTHCARE,12955
18368,5,1,,1841
18369,54,2,,6255
18370,37,2,WASTEMANAGEMENT,6255
18371,42,4,,11215
18372,60,1,,1842
18373,40,2,WASTEMANAGEMENT,6256
18374,21,2,WASTEMANAGEMENT,6256
18375,15,3,,9596
18376,69,3,,9596
18377,23,2,,6257
18378,17,1,,1843
18379,8,3,,9597
18380,76,1,,1844
18381,43,6,,12955
18382,11,4,,11216
18383,26,2,,6257
18384,7,4,,11216
18385,35,2,,6258
18386,67,3,,9597
18387,24,4,,11216
18388,75,2,,6258
18389,23,4,,11216
18390,15,4,,11217
18391,16,4,,11217
18392,20,4,,11217
18393,71,1,,1845
18394,79,2,,6259
18395,99,6,,12955
18396,22,3,,9597
18397,45,3,,9598
18398,49,4,,11217
18399,48,5,HEALTHCARE,12290
18400,65,6,,12955
18401,68,5,,12290
18402,6,1,,1846
18403,58,4,,11218
18404,51,4,,11218
18405,54,2,,6259
18406,39,2,HEALTHCARE,6260
18407,20,6,,12955
18408,30,1,HEALTHCARE,1847
18409,2,2,,6260
18410,19,2,,6261
18411,6,1,,1848
18412,23,1,,1849
18413,100,1,,1850
18414,64,2,,6261
18415,3,2,,6262
18416,14,1,,1851
18417,62,6,,12956
18418,38,2,,6262
18419,73,1,,1852
18420,66,5,,12290
18421,3,2,,6263
18422,56,2,,6263
18423,1,5,,12290
18424,69,1,,1853
18425,79,6,,12956
18426,52,2,,6264
18427,51,2,HEALTHCARE,6264
18428,26,3,,9598
18429,1,2,,6265
18430,12,3,,9598
18431,17,3,,9599
18432,12,5,,12290
18433,64,3,FINANCEINSURANCE,9599
18434,27,2,,6265
18435,18,2,SCIENTIFICTECHNICAL,6266
18436,55,5,,12291
18437,7,5,,12291
18438,56,6,HEALTHCARE,12956
18439,48,2,,6266
18440,21,3,,9599
18441,47,2,HEALTHCARE,6267
18442,14,2,,6267
18443,22,3,WASTEMANAGEMENT,9600
18444,15,1,,1854
18445,79,4,,11218
18446,16,2,,6268
18447,74,2,,6268
18448,47,2,,6269
18449,60,1,FINANCEINSURANCE,1855
18450,50,1,HEALTHCARE,1856
18451,40,2,,6269
18452,32,3,,9600
18453,45,2,,6270
18454,30,2,HEALTHCARE,6270
18455,39,2,,6271
18456,56,3,,9600
18457,15,3,,9601
18458,49,4,HEALTHCARE,11218
18459,87,4,,11219
18460,63,2,,6271
18461,90,1,,1857
18462,45,2,,6272
18463,21,2,,6272
18464,67,2,,6273
18465,21,3,,9601
18466,44,4,,11219
18467,27,2,,6273
18468,52,2,WASTEMANAGEMENT,6274
18469,68,5,,12291
18470,37,2,WASTEMANAGEMENT,6274
18471,27,4,,11219
18472,38,2,FOOD,6275
18473,97,2,,6275
18474,55,2,,6276
18475,19,4,HEALTHCARE,11219
18476,41,4,REALESTATERENTAL,11220
18477,6,2,,6276
18478,38,1,,1858
18479,79,3,,9601
18480,0,6,,12956
18481,79,2,,6277
18482,24,1,,1859
18483,48,5,,12291
18484,76,4,,11220
18485,33,2,FOOD,6277
18486,60,5,,12291
18487,0,6,,12956
18488,72,1,,1860
18489,100,2,,6278
18490,41,2,,6278
18491,91,2,,6279
18492,64,2,,6279
18493,73,4,,11220
18494,11,6,,12956
18495,78,5,,12292
18496,42,2,,6280
18497,72,2,,6280
18498,54,5,,12292
18499,2,3,,9602
18500,63,2,,6281
18501,54,6,,12957
18502,40,2,HEALTHCARE,6281
18503,19,5,,12292
18504,59,1,,1861
18505,17,2,,6282
18506,32,1,,1862
18507,67,4,,11220
18508,8,2,,6282
18509,67,2,,6283
18510,19,1,FOOD,1863
18511,74,3,,9602
18512,6,4,,11221
18513,50,4,,11221
18514,33,5,HEALTHCARE,12292
18515,59,1,,1864
18516,23,5,,12292
18517,78,2,,6283
18518,20,5,,12293
18519,13,6,,12957
18520,43,2,,6284
18521,67,4,,11221
18522,13,2,,6284
18523,48,2,,6285
18524,21,2,,6285
18525,41,5,HEALTHCARE,12293
18526,69,2,,6286
18527,56,2,WASTEMANAGEMENT,6286
18528,64,3,,9602
18529,78,2,,6287
18530,59,2,,6287
18531,68,1,,1865
18532,33,1,,1866
18533,36,2,,6288
18534,32,2,FOOD,6288
18535,25,1,,1867
18536,46,4,HEALTHCARE,11221
18537,72,2,,6289
18538,93,2,,6289
18539,50,6,FOOD,12957
18540,33,1,,1868
18541,62,3,,9603
18542,11,4,,11222
18543,64,2,,6290
18544,4,1,,1869
18545,27,4,,11222
18546,12,3,,9603
18547,18,4,,11222
18548,24,3,,9603
18549,61,3,,9604
18550,38,6,,12957
18551,2,3,,9604
18552,51,6,,12957
18553,32,2,HEALTHCARE,6290
18554,48,4,,11222
18555,67,2,,6291
18556,66,2,,6291
18557,27,2,,6292
18558,69,3,,9604
18559,19,3,HEALTHCARE,9605
18560,45,2,SCIENTIFICTECHNICAL,6292
18561,9,4,,11223
18562,28,5,,12293
18563,35,2,SCIENTIFICTECHNICAL,6293
18564,68,5,,12293
18565,61,6,,12957
18566,67,2,,6293
18567,34,4,,11223
18568,79,3,,9605
18569,64,5,HEALTHCARE,12293
18570,42,4,,11223
18571,46,6,HEALTHCARE,12958
18572,48,2,,6294
18573,69,4,,11223
18574,4,3,,9605
18575,2,2,,6294
18576,70,4,,11224
18577,23,3,,9606
18578,14,2,,6295
18579,34,2,,6295
18580,16,2,,6296
18581,34,2,,6296
18582,53,4,,11224
18583,74,4,,11224
18584,3,4,,11224
18585,23,2,,6297
18586,79,1,,1870
18587,8,6,,12958
18588,24,4,,11225
18589,22,5,,12294
18590,77,4,,11225
18591,16,2,,6297
18592,20,4,,11225
18593,16,4,,11225
18594,54,1,,1871
18595,77,2,,6298
18596,2,2,,6298
18597,50,4,,11226
18598,43,3,HEALTHCARE,9606
18599,23,2,,6299
18600,67,3,,9606
18601,51,2,OTHER,6299
18602,70,5,,12294
18603,22,2,REALESTATERENTAL,6300
18604,6,5,,12294
18605,55,2,,6300
18606,90,2,,6301
18607,79,1,,1872
18608,29,3,,9607
18609,7,4,,11226
18610,14,1,,1873
18611,7,2,,6301
18612,1,2,,6302
18613,23,5,,12294
18614,18,2,,6302
18615,10,3,,9607
18616,35,3,,9607
18617,17,1,,1874
18618,40,2,,6303
18619,40,2,,6303
18620,5,3,,9608
18621,93,2,,6304
18622,20,5,,12294
18623,39,5,,12295
18624,96,2,,6304
18625,43,2,FINANCEINSURANCE,6305
18626,11,2,,6305
18627,34,1,WASTEMANAGEMENT,1875
18628,52,6,,12958
18629,97,5,,12295
18630,46,2,,6306
18631,38,4,,11226
18632,79,5,,12295
18633,59,4,FOOD,11226
18634,46,2,,6306
18635,11,4,,11227
18636,25,3,,9608
18637,47,2,HEALTHCARE,6307
18638,7,2,,6307
18639,58,2,,6308
18640,36,4,,11227
18641,53,6,,12958
18642,88,6,,12958
18643,28,2,,6308
18644,51,3,,9608
18645,15,2,,6309
18646,29,6,,12958
18647,44,2,,6309
18648,0,3,,9609
18649,37,6,,12959
18650,60,6,WASTEMANAGEMENT,12959
18651,36,6,,12959
18652,3,2,,6310
18653,60,6,,12959
18654,89,4,,11227
18655,66,4,,11227
18656,18,4,,11228
18657,71,4,,11228
18658,52,1,,1876
18659,97,1,,1877
18660,64,2,,6310
18661,20,5,FOOD,12295
18662,52,4,,11228
18663,30,5,FINANCEINSURANCE,12295
18664,21,4,,11228
18665,70,4,,11229
18666,20,2,,6311
18667,18,2,,6311
18668,42,1,,1878
18669,52,3,OTHER,9609
18670,47,2,,6312
18671,57,5,,12296
18672,32,2,,6312
18673,26,5,,12296
18674,58,3,,9609
18675,9,4,,11229
18676,78,2,,6313
18677,52,2,,6313
18678,42,1,,1879
18679,59,4,FOOD,11229
18680,38,2,,6314
18681,13,2,,6314
18682,15,2,,6315
18683,19,2,,6315
18684,28,3,,9610
18685,66,4,,11229
18686,3,4,,11230
18687,69,2,,6316
18688,36,5,,12296
18689,13,5,,12296
18690,43,4,OTHER,11230
18691,38,3,,9610
18692,68,2,,6316
18693,62,2,,6317
18694,31,2,,6317
18695,7,5,,12296
18696,40,5,,12297
18697,47,4,HEALTHCARE,11230
18698,41,3,,9610
18699,44,4,FINANCEINSURANCE,11230
18700,77,2,,6318
18701,65,3,,9611
18702,68,5,,12297
18703,13,3,,9611
18704,5,2,,6318
18705,98,4,,11231
18706,51,4,,11231
18707,87,2,,6319
18708,29,5,,12297
18709,44,2,,6319
18710,50,2,,6320
18711,67,4,,11231
18712,71,1,,1880
18713,72,6,,12959
18714,34,4,,11231
18715,23,2,,6320
18716,52,2,FINANCEINSURANCE,6321
18717,46,2,HEALTHCARE,6321
18718,3,4,,11232
18719,67,2,,6322
18720,26,3,OTHER,9611
18721,55,5,,12297
18722,70,3,,9612
18723,96,5,,12297
18724,86,4,,11232
18725,45,2,,6322
18726,10,2,,6323
18727,37,2,,6323
18728,69,1,,1881
18729,58,3,OTHER,9612
18730,58,4,FINANCEINSURANCE,11232
18731,54,1,,1882
18732,78,4,,11232
18733,87,6,,12959
18734,89,2,,6324
18735,8,4,,11233
18736,33,2,,6324
18737,3,2,,6325
18738,10,3,,9612
18739,31,2,,6325
18740,17,2,,6326
18741,0,1,,1883
18742,13,4,,11233
18743,44,5,,12298
18744,10,3,,9613
18745,50,2,,6326
18746,63,5,FOOD,12298
18747,64,4,FOOD,11233
18748,70,2,,6327
18749,44,4,,11233
18750,18,4,,11234
18751,3,5,,12298
18752,18,2,HEALTHCARE,6327
18753,30,4,FINANCEINSURANCE,11234
18754,52,5,,12298
18755,46,4,,11234
18756,43,5,,12298
18757,52,4,HEALTHCARE,11234
18758,44,2,,6328
18759,47,3,,9613
18760,11,4,,11235
18761,0,4,,11235
18762,43,6,,12960
18763,4,4,,11235
18764,15,6,,12960
18765,31,2,,6328
18766,0,5,,12299
18767,29,4,WASTEMANAGEMENT,11235
18768,65,6,,12960
18769,65,3,,9613
18770,46,3,SCIENTIFICTECHNICAL,9614
18771,71,4,,11236
18772,48,1,,1884
18773,14,3,,9614
18774,10,2,,6329
18775,11,3,,9614
18776,8,2,,6329
18777,82,2,,6330
18778,1,4,,11236
18779,55,4,,11236
18780,43,2,,6330
18781,2,4,,11236
18782,11,2,,6331
18783,17,5,,12299
18784,51,1,FOOD,1885
18785,67,3,,9615
18786,4,4,,11237
18787,22,1,,1886
18788,64,2,HEALTHCARE,6331
18789,75,1,,1887
18790,19,2,,6332
18791,95,6,,12960
18792,18,1,OTHER,1888
18793,45,3,,9615
18794,53,2,,6332
18795,95,2,,6333
18796,0,5,,12299
18797,26,6,,12960
18798,49,5,,12299
18799,59,2,,6333
18800,0,3,,9615
18801,37,1,SCIENTIFICTECHNICAL,1889
18802,21,2,,6334
18803,93,2,,6334
18804,10,2,,6335
18805,11,1,,1890
18806,66,1,,1891
18807,60,4,,11237
18808,6,3,,9616
18809,6,4,,11237
18810,30,5,,12299
18811,71,4,,11237
18812,51,5,ART,12300
18813,33,5,,12300
18814,71,1,,1892
18815,43,1,FOOD,1893
18816,58,3,,9616
18817,65,2,,6335
18818,53,2,,6336
18819,60,6,OTHER,12960
18820,5,2,,6336
18821,41,2,FOOD,6337
18822,7,4,,11238
18823,67,5,,12300
18824,37,5,HEALTHCARE,12300
18825,47,5,HEALTHCARE,12300
18826,27,1,,1894
18827,8,1,,1895
18828,52,1,,1896
18829,21,1,FOOD,1897
18830,25,1,,1898
18831,12,2,,6337
18832,32,2,SCIENTIFICTECHNICAL,6338
18833,29,3,,9616
18834,28,5,HEALTHCARE,12301
18835,91,4,,11238
18836,12,4,,11238
18837,37,2,,6338
18838,32,1,,1899
18839,13,5,,12301
18840,99,6,,12961
18841,28,6,OTHER,12961
18842,18,2,,6339
18843,28,2,,6339
18844,62,2,,6340
18845,31,2,,6340
18846,55,4,,11238
18847,2,2,,6341
18848,92,5,,12301
18849,52,2,,6341
18850,6,2,,6342
18851,31,6,,12961
18852,5,1,,1900
18853,9,1,,1901
18854,20,2,,6342
18855,36,4,,11239
18856,41,2,,6343
18857,69,2,,6343
18858,50,2,FINANCEINSURANCE,6344
18859,68,1,,1902
18860,43,2,,6344
18861,6,5,,12301
18862,1,6,,12961
18863,65,5,SCIENTIFICTECHNICAL,12301
18864,59,5,,12302
18865,20,3,,9617
18866,6,2,,6345
18867,28,2,,6345
18868,6,4,,11239
18869,19,2,SCIENTIFICTECHNICAL,6346
18870,67,3,,9617
18871,20,5,WASTEMANAGEMENT,12302
18872,64,3,,9617
18873,12,6,,12961
18874,24,3,WASTEMANAGEMENT,9618
18875,2,5,,12302
18876,67,2,,6346
18877,22,3,,9618
18878,76,3,,9618
18879,51,4,,11239
18880,21,2,,6347
18881,56,4,,11239
18882,35,2,WASTEMANAGEMENT,6347
18883,31,4,,11240
18884,9,2,,6348
18885,8,1,,1903
18886,67,2,,6348
18887,58,3,,9619
18888,51,2,,6349
18889,32,3,HEALTHCARE,9619
18890,31,2,,6349
18891,52,2,,6350
18892,66,2,,6350
18893,78,5,,12302
18894,86,1,,1904
18895,60,3,,9619
18896,73,4,,11240
18897,5,3,,9620
18898,56,2,,6351
18899,74,2,,6351
18900,68,2,,6352
18901,54,5,,12302
18902,42,1,,1905
18903,97,2,,6352
18904,68,5,,12303
18905,77,2,,6353
18906,31,6,HEALTHCARE,12961
18907,28,2,HEALTHCARE,6353
18908,49,6,,12962
18909,26,5,,12303
18910,13,3,,9620
18911,48,2,WASTEMANAGEMENT,6354
18912,2,6,,12962
18913,56,5,HEALTHCARE,12303
18914,27,1,WASTEMANAGEMENT,1906
18915,61,5,,12303
18916,58,2,,6354
18917,37,3,HEALTHCARE,9620
18918,67,2,,6355
18919,42,5,,12303
18920,67,1,,1907
18921,74,2,,6355
18922,52,4,,11240
18923,28,6,,12962
18924,64,2,REALESTATERENTAL,6356
18925,18,4,HEALTHCARE,11240
18926,29,2,HEALTHCARE,6356
18927,6,4,,11241
18928,31,6,,12962
18929,11,2,,6357
18930,69,2,,6357
18931,66,2,,6358
18932,17,2,,6358
18933,7,1,,1908
18934,31,2,,6359
18935,55,6,FOOD,12962
18936,58,2,,6359
18937,69,4,,11241
18938,29,6,HEALTHCARE,12962
18939,49,2,,6360
18940,61,2,,6360
18941,59,2,HEALTHCARE,6361
18942,31,2,REALESTATERENTAL,6361
18943,46,1,,1909
18944,37,4,,11241
18945,66,6,,12963
18946,54,4,ART,11241
18947,11,4,,11242
18948,55,1,,1910
18949,32,4,,11242
18950,23,1,,1911
18951,60,5,,12304
18952,74,2,,6362
18953,18,2,FOOD,6362
18954,25,5,,12304
18955,51,4,,11242
18956,15,6,,12963
18957,39,2,,6363
18958,2,2,,6363
18959,21,2,,6364
18960,7,6,,12963
18961,34,6,WASTEMANAGEMENT,12963
18962,17,2,,6364
18963,26,2,,6365
18964,64,3,,9621
18965,32,2,FINANCEINSURANCE,6365
18966,14,5,,12304
18967,9,2,,6366
18968,91,3,,9621
18969,2,2,,6366
18970,46,4,,11242
18971,27,2,,6367
18972,61,3,FINANCEINSURANCE,9621
18973,67,6,,12963
18974,11,1,,1912
18975,66,2,,6367
18976,54,2,,6368
18977,21,1,,1913
18978,60,3,,9622
18979,93,6,,12963
18980,9,2,,6368
18981,49,2,,6369
18982,20,3,,9622
18983,44,2,,6369
18984,67,3,,9622
18985,92,2,,6370
18986,26,2,,6370
18987,39,4,,11243
18988,2,2,,6371
18989,18,4,,11243
18990,60,2,,6371
18991,36,2,WASTEMANAGEMENT,6372
18992,33,5,,12304
18993,7,4,,11243
18994,60,5,,12304
18995,45,2,HEALTHCARE,6372
18996,75,2,,6373
18997,29,1,HEALTHCARE,1914
18998,28,2,,6373
18999,66,4,,11243
19000,70,5,,12305
19001,50,2,,6374
19002,11,5,,12305
19003,17,2,,6374
19004,6,2,,6375
19005,70,4,,11244
19006,4,1,,1915
19007,59,2,,6375
19008,58,5,,12305
19009,6,2,,6376
19010,71,4,,11244
19011,6,2,,6376
19012,34,4,,11244
19013,25,6,,12964
19014,64,6,,12964
19015,1,5,,12305
19016,33,2,,6377
19017,8,2,,6377
19018,32,4,SCIENTIFICTECHNICAL,11244
19019,63,2,,6378
19020,51,4,,11245
19021,14,1,,1916
19022,47,2,EDUCATION,6378
19023,59,4,,11245
19024,46,3,,9623
19025,94,4,,11245
19026,28,1,,1917
19027,48,2,,6379
19028,39,3,,9623
19029,10,6,,12964
19030,50,4,,11245
19031,54,1,,1918
19032,29,2,,6379
19033,14,2,,6380
19034,17,3,,9623
19035,77,2,,6380
19036,0,6,,12964
19037,33,6,,12964
19038,93,3,,9624
19039,57,6,FOOD,12964
19040,0,6,,12965
19041,22,4,,11246
19042,26,3,,9624
19043,59,2,,6381
19044,22,5,WASTEMANAGEMENT,12305
19045,67,3,,9624
19046,5,2,,6381
19047,5,6,,12965
19048,16,2,,6382
19049,31,3,FOOD,9625
19050,2,3,,9625
19051,67,5,,12306
19052,19,2,EDUCATION,6382
19053,76,4,,11246
19054,53,5,,12306
19055,35,4,HEALTHCARE,11246
19056,20,6,,12965
19057,12,4,,11246
19058,25,2,,6383
19059,32,3,,9625
19060,70,2,,6383
19061,49,6,,12965
19062,52,3,,9626
19063,50,5,,12306
19064,45,5,,12306
19065,50,3,,9626
19066,11,5,,12306
19067,23,3,,9626
19068,59,4,,11247
19069,3,2,,6384
19070,27,3,,9627
19071,64,1,,1919
19072,57,3,,9627
19073,16,6,,12965
